id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
15788,2023-12-21 09:19:00,20850.0,21047.7,75100,3716350,196.55,19.5,76500,2744550,,-0.409978,,0.00034584,0.0,37.885914,2023-12-28
11280,2023-12-21 09:19:00,20900.0,21047.7,600150,6561850,155.0,29.0,560450,3796000,0.615514,-0.426847,0.00060727,0.00035339,21.207249,37.408295,2023-12-28
6771,2023-12-21 09:19:00,20950.0,21047.7,777800,3972950,118.0,42.05,663850,2709900,0.574923,-0.444295,0.0005375,0.00036004,24.573739,36.982523,2023-12-28
2261,2023-12-21 09:19:00,21000.0,21047.7,4865900,11966500,86.65,59.25,3720250,4768300,0.545498,-0.462221,0.0005061,0.00036602,26.395595,36.571423,2023-12-28
5,2023-12-21 09:19:00,21050.0,21047.7,2199500,3144950,59.4,82.35,3837550,2213050,0.520011,-0.48057,0.00050095,0.00036565,26.808032,36.730531,2023-12-28
4516,2023-12-21 09:19:00,21100.0,21047.7,4615200,4535800,37.95,109.95,5576000,1737600,0.495001,-0.498839,0.00050083,0.00036602,26.845661,36.736783,2023-12-28
9025,2023-12-21 09:19:00,21150.0,21047.7,5033700,2859100,22.6,143.6,4917100,664550,0.470061,-0.516358,0.00049964,0.00035886,26.835968,37.437905,2023-12-28
13535,2023-12-21 09:19:00,21200.0,21047.7,9603200,3027950,12.8,182.65,8135050,517300,0.445839,-0.531956,0.0004926,0.00034372,27.044889,38.994082,2023-12-28
18042,2023-12-21 09:19:00,21250.0,21047.7,6081350,1162150,7.05,227.2,7133950,189950,0.423096,-0.543356,0.00047968,0.00031589,27.50958,42.314266,2023-12-28
22548,2023-12-21 09:19:00,21300.0,21047.7,10152550,3172400,4.4,273.3,7441700,141500,0.405443,-0.552702,0.0004503,0.00029133,29.017763,45.751199,2023-12-28
20295,2023-12-21 09:20:00,20800.0,21066.4,1119850,9791350,259.0,12.25,72500,5306900,,-0.390831,,0.00032372,0.0,39.938273,2023-12-28
15789,2023-12-21 09:20:00,20850.0,21066.4,120200,4572050,215.35,19.0,77200,4015150,,-0.40707,,0.0003283,0.0,39.807537,2023-12-28
11281,2023-12-21 09:20:00,20900.0,21066.4,854650,7605100,174.65,28.7,430500,5631400,0.613462,-0.423719,0.00053457,0.00033128,24.108818,39.811777,2023-12-28
6772,2023-12-21 09:20:00,20950.0,21066.4,1218200,4519200,136.25,41.4,666550,3624100,0.579056,-0.440269,0.00049062,0.00033538,26.844342,39.608633,2023-12-28
2262,2023-12-21 09:20:00,21000.0,21066.4,5661250,13368200,101.35,58.2,3299350,7224550,0.553154,-0.45712,0.00048164,0.00033789,27.646616,39.531084,2023-12-28
6,2023-12-21 09:20:00,21050.0,21066.4,2934700,4111400,71.9,79.95,3635650,3545150,0.528744,-0.474102,0.00047747,0.00033725,28.064566,39.752594,2023-12-28
4517,2023-12-21 09:20:00,21100.0,21066.4,6029750,5027700,47.65,107.1,4301950,2528850,0.504802,-0.490762,0.00048045,0.00033253,27.961318,40.390987,2023-12-28
9026,2023-12-21 09:20:00,21150.0,21066.4,5779850,2802950,29.05,140.3,4046850,767050,0.480358,-0.506262,0.00048673,0.00032075,27.569232,41.880482,2023-12-28
13536,2023-12-21 09:20:00,21200.0,21066.4,9718150,2974150,16.7,179.65,6965450,682600,0.455979,-0.519258,0.00048614,0.00030009,27.46742,44.717155,2023-12-28
18043,2023-12-21 09:20:00,21250.0,21066.4,6831700,1090900,9.5,222.9,6359100,173950,0.433285,-0.529566,0.00047449,0.00027687,27.918013,48.390993,2023-12-28
22549,2023-12-21 09:20:00,21300.0,21066.4,11442250,3085300,5.65,268.8,6995650,161050,0.413744,-0.537371,0.00045272,0.00025364,28.979902,52.736085,2023-12-28
20296,2023-12-21 09:21:00,20800.0,21059.9,1119850,9791350,247.0,11.25,53000,3315100,,-0.389515,,0.00033683,0.0,38.360496,2023-12-28
15790,2023-12-21 09:21:00,20850.0,21059.9,120200,4572050,203.0,17.35,31650,2683400,,-0.405741,,0.00034489,0.0,37.875731,2023-12-28
11282,2023-12-21 09:21:00,20900.0,21059.9,854650,7605100,162.0,26.2,242050,3600350,0.674074,-0.422657,0.00084675,0.00035175,14.33621,37.487793,2023-12-28
6773,2023-12-21 09:21:00,20950.0,21059.9,1218200,4519200,124.45,38.4,699100,2496650,0.587111,-0.440036,0.00057862,0.00035809,22.671503,37.107328,2023-12-28
2263,2023-12-21 09:21:00,21000.0,21059.9,5661250,13368200,90.15,54.1,2644050,4142100,0.554883,-0.457712,0.00054794,0.00036621,24.295258,36.493037,2023-12-28
7,2023-12-21 09:21:00,21050.0,21059.9,2934700,4111400,63.2,73.8,2731100,2312950,0.526577,-0.476007,0.00052056,0.00037622,25.760826,35.658567,2023-12-28
4518,2023-12-21 09:21:00,21100.0,21059.9,6029750,5027700,40.95,100.85,3890550,1693400,0.500731,-0.49471,0.00051425,0.000374,26.134914,35.93212,2023-12-28
9027,2023-12-21 09:21:00,21150.0,21059.9,5779850,2802950,24.5,133.1,3888100,518450,0.475199,-0.512912,0.00051216,0.00036896,26.190924,36.407218,2023-12-28
13537,2023-12-21 09:21:00,21200.0,21059.9,9718150,2974150,13.85,171.7,5846100,598050,0.450323,-0.528971,0.00050502,0.00035213,26.405584,38.066195,2023-12-28
18044,2023-12-21 09:21:00,21250.0,21059.9,6831700,1090900,7.9,213.85,6060350,139100,0.427904,-0.542915,0.0004864,0.00033301,27.178806,40.124566,2023-12-28
22550,2023-12-21 09:21:00,21300.0,21059.9,11442250,3085300,4.8,259.6,5913200,148250,0.409185,-0.553268,0.00045873,0.00030738,28.535128,43.333856,2023-12-28
20297,2023-12-21 09:22:00,20800.0,21049.7,1119850,9791350,237.9,12.2,56850,4175150,,-0.392657,,0.00033897,0.0,38.225584,2023-12-28
15791,2023-12-21 09:22:00,20850.0,21049.7,120200,4572050,195.25,19.2,54000,3170100,,-0.409605,,0.00034414,0.0,38.067009,2023-12-28
11283,2023-12-21 09:22:00,20900.0,21049.7,854650,7605100,155.3,29.45,332250,3764750,0.624729,-0.427078,0.00065004,0.00034706,19.666831,38.096271,2023-12-28
6774,2023-12-21 09:22:00,20950.0,21049.7,1218200,4519200,119.0,43.8,857850,3498100,0.576542,-0.44481,0.00054182,0.00034742,24.359954,38.334195,2023-12-28
2264,2023-12-21 09:22:00,21000.0,21049.7,5661250,13368200,85.0,62.2,2886950,5492000,0.548151,-0.462343,0.00053172,0.00034808,25.104988,38.460053,2023-12-28
8,2023-12-21 09:22:00,21050.0,21049.7,2934700,4111400,58.4,86.0,3094850,3020450,0.521197,-0.479778,0.0005161,0.00034463,26.017939,38.967952,2023-12-28
4519,2023-12-21 09:22:00,21100.0,21049.7,6029750,5027700,38.4,115.8,3591700,2226750,0.495977,-0.496445,0.00050139,0.00033508,26.818084,40.129434,2023-12-28
9028,2023-12-21 09:22:00,21150.0,21049.7,5779850,2802950,23.0,151.45,3433000,671900,0.471132,-0.511398,0.00049884,0.00031888,26.885919,42.151964,2023-12-28
13538,2023-12-21 09:22:00,21200.0,21049.7,9718150,2974150,13.1,192.05,5002100,529400,0.447044,-0.523832,0.00049113,0.00029748,27.137891,45.122761,2023-12-28
18045,2023-12-21 09:22:00,21250.0,21049.7,6831700,1090900,7.4,236.3,5115000,128900,0.424912,-0.533474,0.00047548,0.00027364,27.778277,48.967534,2023-12-28
22551,2023-12-21 09:22:00,21300.0,21049.7,11442250,3085300,4.5,284.25,4817300,172400,0.406624,-0.539551,0.0004494,0.0002464,29.098385,54.30492,2023-12-28
20298,2023-12-21 09:23:00,20800.0,21048.75,1105250,10581750,235.45,11.15,35800,3129450,,-0.390654,,0.00034788,0.0,37.196511,2023-12-28
15792,2023-12-21 09:23:00,20850.0,21048.75,133950,5602450,190.45,17.35,32500,2890450,,-0.407328,,0.00035685,0.0,36.664312,2023-12-28
11284,2023-12-21 09:23:00,20900.0,21048.75,1031250,8372050,150.05,27.1,209050,3044350,,-0.425365,,0.00036066,0.0,36.633083,2023-12-28
6775,2023-12-21 09:23:00,20950.0,21048.75,1489300,5227300,113.45,40.1,329850,2917050,0.584573,-0.443304,0.00061358,0.00036618,21.423271,36.354438,2023-12-28
2265,2023-12-21 09:23:00,21000.0,21048.75,6552650,15094100,81.4,57.4,1990750,5063000,0.549655,-0.461607,0.00056313,0.00037077,23.695896,36.102743,2023-12-28
9,2023-12-21 09:23:00,21050.0,21048.75,3933200,5089500,55.65,80.35,1836750,2326800,0.520956,-0.480199,0.00053653,0.00037041,25.030388,36.26113,2023-12-28
4520,2023-12-21 09:23:00,21100.0,21048.75,6904600,5415600,35.65,109.4,2258350,1680650,0.49467,-0.498343,0.00052298,0.00036379,25.712314,36.966486,2023-12-28
9029,2023-12-21 09:23:00,21150.0,21048.75,6503450,2845150,21.4,144.55,1837550,371200,0.469424,-0.514989,0.00051262,0.00034931,26.156933,38.472447,2023-12-28
13539,2023-12-21 09:23:00,21200.0,21048.75,10772000,2879950,12.25,184.65,3623350,392650,0.445359,-0.529262,0.00049965,0.00032898,26.662537,40.768469,2023-12-28
18046,2023-12-21 09:23:00,21250.0,21048.75,7427100,1011850,7.0,229.6,3844000,109350,0.423551,-0.539639,0.00047999,0.00030024,27.50169,44.570709,2023-12-28
22552,2023-12-21 09:23:00,21300.0,21048.75,11956600,2975000,4.35,276.6,3419400,128900,0.405854,-0.547352,0.00045063,0.00027306,29.007911,48.902767,2023-12-28
20299,2023-12-21 09:24:00,20800.0,21035.25,1105250,10581750,225.55,11.35,35250,2923050,,-0.392622,,0.0003602,0.0,35.999793,2023-12-28
15793,2023-12-21 09:24:00,20850.0,21035.25,133950,5602450,182.3,18.05,39600,2595650,,-0.410169,,0.00036836,0.0,35.603552,2023-12-28
11285,2023-12-21 09:24:00,20900.0,21035.25,1031250,8372050,142.55,28.25,297700,2897900,0.613256,-0.428671,0.00064326,0.00037303,20.0719,35.497812,2023-12-28
6776,2023-12-21 09:24:00,20950.0,21035.25,1489300,5227300,106.55,41.85,351850,2305450,0.570497,-0.447149,0.00056167,0.00037977,23.584694,35.124509,2023-12-28
2266,2023-12-21 09:24:00,21000.0,21035.25,6552650,15094100,74.85,60.2,2043350,4161450,0.540943,-0.466146,0.00054306,0.00038445,24.65,34.878781,2023-12-28
10,2023-12-21 09:24:00,21050.0,21035.25,3933200,5089500,50.05,84.5,2429400,1855450,0.513715,-0.485383,0.00052784,0.00038352,25.480449,35.066078,2023-12-28
4521,2023-12-21 09:24:00,21100.0,21035.25,6904600,5415600,31.55,115.3,2802350,1083600,0.487948,-0.503941,0.00051649,0.00037449,26.043599,35.933948,2023-12-28
9030,2023-12-21 09:24:00,21150.0,21035.25,6503450,2845150,18.65,152.0,2448200,302300,0.463058,-0.520699,0.00050682,0.00035776,26.438756,37.564985,2023-12-28
13540,2023-12-21 09:24:00,21200.0,21035.25,10772000,2879950,10.65,194.1,3454500,285850,0.439608,-0.534209,0.0004924,0.00033181,27.016528,40.408589,2023-12-28
18047,2023-12-21 09:24:00,21250.0,21035.25,7427100,1011850,6.35,240.25,3185200,92300,0.419453,-0.543685,0.00046758,0.00030008,28.192383,44.57748,2023-12-28
22553,2023-12-21 09:24:00,21300.0,21035.25,11956600,2975000,4.1,286.7,2692650,116150,0.403165,-0.552126,0.00043682,0.00027664,29.895451,48.230607,2023-12-28
20300,2023-12-21 09:25:00,20750.0,21022.35,36150,7096400,261.85,7.15,2800,2363250,,-0.377743,,0.0003613,0.0,35.507842,2023-12-28
15794,2023-12-21 09:25:00,20800.0,21022.35,1105250,10581750,214.45,12.05,54850,3224000,,-0.395634,,0.00036851,0.0,35.284896,2023-12-28
11286,2023-12-21 09:25:00,20850.0,21022.35,133950,5602450,171.6,19.25,52150,2488850,,-0.413637,,0.00037673,0.0,34.904676,2023-12-28
6777,2023-12-21 09:25:00,20900.0,21022.35,1031250,8372050,133.25,30.05,347650,3633400,0.597863,-0.432473,0.00060026,0.00038209,21.755691,34.738132,2023-12-28
2267,2023-12-21 09:25:00,20950.0,21022.35,1489300,5227300,98.0,44.95,516450,2798500,0.562204,-0.451587,0.00055224,0.00038683,24.088147,34.555395,2023-12-28
11,2023-12-21 09:25:00,21000.0,21022.35,6552650,15094100,68.2,64.6,2518200,6748650,0.533557,-0.47097,0.00053419,0.0003908,25.119521,34.366907,2023-12-28
4522,2023-12-21 09:25:00,21050.0,21022.35,3933200,5089500,45.25,89.95,2395950,3123400,0.507038,-0.490517,0.00051878,0.00039101,25.953804,34.429851,2023-12-28
9031,2023-12-21 09:25:00,21100.0,21022.35,6904600,5415600,28.35,122.75,2907750,2202850,0.481903,-0.509027,0.00050697,0.00037792,26.535348,35.623324,2023-12-28
13541,2023-12-21 09:25:00,21150.0,21022.35,6503450,2845150,16.7,159.95,3015250,547100,0.457641,-0.526119,0.00049671,0.00036392,26.958231,36.923994,2023-12-28
18048,2023-12-21 09:25:00,21200.0,21022.35,10772000,2879950,9.9,202.7,4041250,581400,0.435757,-0.539705,0.00047686,0.00033822,27.872681,39.617671,2023-12-28
22554,2023-12-21 09:25:00,21250.0,21022.35,7427100,1011850,6.1,248.55,3303700,132200,0.416963,-0.549929,0.00045091,0.00030961,29.215927,43.152968,2023-12-28
20301,2023-12-21 09:26:00,20750.0,21016.05,37000,7550400,258.1,7.55,5550,2015300,,-0.37977,,0.00036294,0.0,35.417547,2023-12-28
15795,2023-12-21 09:26:00,20800.0,21016.05,1122800,11571000,213.3,12.65,43700,3586050,,-0.397669,,0.00037046,0.0,35.160572,2023-12-28
11287,2023-12-21 09:26:00,20850.0,21016.05,180100,6145400,171.35,20.1,49800,2275700,0.627673,-0.415701,0.00060675,0.00037913,21.055026,34.735613,2023-12-28
6778,2023-12-21 09:26:00,20900.0,21016.05,1195850,9294650,132.4,31.6,267900,4255850,0.584089,-0.434865,0.00052961,0.00038274,24.868558,34.725767,2023-12-28
2268,2023-12-21 09:26:00,20950.0,21016.05,1679550,5680450,97.25,46.75,416350,2693000,0.555451,-0.453901,0.00051302,0.00038905,26.004516,34.393901,2023-12-28
12,2023-12-21 09:26:00,21000.0,21016.05,7743950,15789350,67.6,68.0,2401200,7045150,0.529377,-0.473493,0.00050709,0.00038785,26.493628,34.656222,2023-12-28
4523,2023-12-21 09:26:00,21050.0,21016.05,5222350,5452700,44.55,94.55,2054350,2548200,0.504155,-0.492789,0.00050085,0.00038515,26.895082,34.970576,2023-12-28
9032,2023-12-21 09:26:00,21100.0,21016.05,7856000,5319100,27.9,128.4,2779850,2180300,0.479749,-0.510715,0.00049247,0.00036971,27.318712,36.423985,2023-12-28
13542,2023-12-21 09:26:00,21150.0,21016.05,7400850,2848900,16.15,167.35,2793150,412150,0.455584,-0.526382,0.00048778,0.00034909,27.445899,38.504577,2023-12-28
18049,2023-12-21 09:26:00,21200.0,21016.05,11517550,2684050,9.35,210.85,4150050,401500,0.433476,-0.538692,0.00047235,0.00032189,28.121606,41.652543,2023-12-28
22555,2023-12-21 09:26:00,21250.0,21016.05,7293850,912650,5.75,255.95,3004750,78300,0.41491,-0.549161,0.00044702,0.00029872,29.447342,44.753675,2023-12-28
20302,2023-12-21 09:27:00,20800.0,21028.9,1122800,11571000,224.7,11.7,48400,3233100,,-0.394397,,0.000363,0.0,35.782147,2023-12-28
15796,2023-12-21 09:27:00,20850.0,21028.9,180100,6145400,182.3,18.15,34750,1771250,0.646136,-0.41144,0.00064967,0.00037467,19.317006,35.045016,2023-12-28
11288,2023-12-21 09:27:00,20900.0,21028.9,1195850,9294650,140.95,28.25,228800,3610950,0.595413,-0.429985,0.0005572,0.00038147,23.468466,34.748625,2023-12-28
6779,2023-12-21 09:27:00,20950.0,21028.9,1679550,5680450,105.15,41.9,386700,2383150,0.563019,-0.448769,0.00052193,0.0003899,25.473155,34.245625,2023-12-28
2269,2023-12-21 09:27:00,21000.0,21028.9,7743950,15789350,73.4,60.4,2105950,5348450,0.536416,-0.468226,0.00051873,0.00039638,25.846265,33.858702,2023-12-28
13,2023-12-21 09:27:00,21050.0,21028.9,5222350,5452700,48.55,84.95,1725950,2044050,0.510476,-0.488076,0.00051323,0.00039729,26.22383,33.873567,2023-12-28
4524,2023-12-21 09:27:00,21100.0,21028.9,7856000,5319100,30.9,116.95,2215150,1217950,0.485586,-0.507065,0.00050078,0.00038516,26.867332,34.949638,2023-12-28
9033,2023-12-21 09:27:00,21150.0,21028.9,7400850,2848900,17.9,154.1,3049050,392350,0.460844,-0.524347,0.00049742,0.00036892,26.936324,36.426145,2023-12-28
13543,2023-12-21 09:27:00,21200.0,21028.9,11517550,2684050,10.45,196.1,3307950,291300,0.438352,-0.538717,0.00048052,0.00034519,27.683604,38.819107,2023-12-28
18050,2023-12-21 09:27:00,21250.0,21028.9,7293850,912650,6.35,243.75,2706400,97450,0.419007,-0.547068,0.00045557,0.00030619,28.941707,43.664129,2023-12-28
22556,2023-12-21 09:27:00,21300.0,21028.9,12396350,2858700,4.2,289.5,2012000,87550,0.403547,-0.55685,0.00042497,0.00028652,30.750227,46.511432,2023-12-28
20303,2023-12-21 09:28:00,20800.0,21032.4,1122800,11571000,226.75,11.8,59600,3336800,,-0.394338,,0.00035775,0.0,36.301913,2023-12-28
15797,2023-12-21 09:28:00,20850.0,21032.4,180100,6145400,182.6,18.45,46150,1628100,,-0.411457,,0.00036741,0.0,35.73408,2023-12-28
11289,2023-12-21 09:28:00,20900.0,21032.4,1195850,9294650,142.6,28.7,359900,2805250,0.601105,-0.429802,0.00058018,0.0003728,22.4539,35.549957,2023-12-28
6780,2023-12-21 09:28:00,20950.0,21032.4,1679550,5680450,106.0,42.4,501300,2087150,0.566649,-0.448227,0.00053973,0.00038006,24.592833,35.121856,2023-12-28
2270,2023-12-21 09:28:00,21000.0,21032.4,7743950,15789350,74.5,60.9,2749600,4425000,0.538618,-0.467225,0.00052686,0.00038519,25.431267,34.830716,2023-12-28
14,2023-12-21 09:28:00,21050.0,21032.4,5222350,5452700,49.5,85.45,2755000,1749050,0.512247,-0.486492,0.00051808,0.00038438,25.971752,35.0023,2023-12-28
4525,2023-12-21 09:28:00,21100.0,21032.4,7856000,5319100,31.3,117.65,2856850,1089600,0.486989,-0.504693,0.00050706,0.00036982,26.534894,36.399105,2023-12-28
9034,2023-12-21 09:28:00,21150.0,21032.4,7400850,2848900,18.2,153.9,2633400,348450,0.462106,-0.521571,0.00050203,0.0003565,26.693878,37.705641,2023-12-28
13544,2023-12-21 09:28:00,21200.0,21032.4,11517550,2684050,10.65,196.95,4034600,302350,0.439506,-0.534308,0.00048404,0.00032697,27.49134,41.018701,2023-12-28
18051,2023-12-21 09:28:00,21250.0,21032.4,7293850,912650,6.5,242.35,3486150,54700,0.420145,-0.544386,0.00045797,0.00029938,28.803704,44.687398,2023-12-28
22557,2023-12-21 09:28:00,21300.0,21032.4,12396350,2858700,4.2,290.9,2900650,84050,0.404039,-0.550402,0.00042888,0.00026812,30.475753,49.806515,2023-12-28
20304,2023-12-21 09:29:00,20800.0,21028.2,1156600,12399950,220.5,11.55,53950,2281550,,-0.394377,,0.00036421,0.0,35.667675,2023-12-28
15798,2023-12-21 09:29:00,20850.0,21028.2,198800,6714000,178.7,18.2,35350,1185700,,-0.411785,,0.00037431,0.0,35.090258,2023-12-28
11290,2023-12-21 09:29:00,20900.0,21028.2,1343750,10241900,137.75,28.45,328350,2009300,0.602527,-0.430407,0.00060622,0.00038038,21.474064,34.859109,2023-12-28
6781,2023-12-21 09:29:00,20950.0,21028.2,1866750,6154100,101.5,42.3,328700,1294750,0.565967,-0.449202,0.00055702,0.00038801,23.842545,34.421664,2023-12-28
