id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
18021,2021-11-18 09:17:00,18100.0,17922.1504,6024850,579750,5.4,190.0,875000,30450,0.41936,-0.557824,0.00056598,0.00043782,27.326131,35.684797,2021-11-25
22522,2021-11-18 09:17:00,18150.0,17922.1504,3186900,385300,3.55,238.6,374000,3200,0.402256,-0.56686,0.00051132,0.0003815,29.948737,40.806216,2021-11-25
20274,2021-11-18 09:18:00,17700.0,17925.5508,549850,3157700,223.3,4.3,13300,566450,,-0.368936,,0.00047101,0.0,31.692935,2021-11-25
15771,2021-11-18 09:18:00,17750.0,17925.5508,68900,1942550,176.0,7.5,15000,320750,,-0.388669,,0.00050226,0.0,30.201143,2021-11-25
11268,2021-11-18 09:18:00,17800.0,17925.5508,804000,4089100,132.1,13.9,130150,692950,0.613835,-0.412483,0.00070326,0.00052309,21.528895,29.452039,2021-11-25
6765,2021-11-18 09:18:00,17850.0,17925.5508,451000,1563550,92.5,24.05,163150,384900,0.573732,-0.437376,0.00067276,0.00054832,23.064795,28.43718,2021-11-25
2259,2021-11-18 09:18:00,17900.0,17925.5508,3556850,3778500,58.0,39.95,780550,952950,0.540125,-0.464338,0.00069003,0.00057193,22.763566,27.493677,2021-11-25
4,2021-11-18 09:18:00,17950.0,17925.5508,1998350,879550,33.45,65.4,631400,184150,0.505638,-0.492896,0.00068188,0.00056693,23.150754,27.843221,2021-11-25
4512,2021-11-18 09:18:00,18000.0,17925.5508,6723000,1910000,17.85,99.8,1095600,334500,0.472774,-0.519386,0.00066206,0.00053934,23.790522,29.237334,2021-11-25
9016,2021-11-18 09:18:00,18050.0,17925.5508,2798350,385000,9.25,140.8,454150,30950,0.443101,-0.541551,0.00062884,0.00049789,24.850108,31.536481,2021-11-25
13518,2021-11-18 09:18:00,18100.0,17925.5508,6024850,579750,5.4,187.0,938250,32750,0.420049,-0.556476,0.00057362,0.00043877,26.967834,35.620434,2021-11-25
18022,2021-11-18 09:18:00,18150.0,17925.5508,3186900,385300,3.6,235.3,349000,4800,0.403145,-0.566173,0.00051545,0.0003842,29.721362,40.525841,2021-11-25
22523,2021-11-18 09:18:00,18200.0,17925.5508,6974500,422850,2.85,285.0,427150,4150,0.392332,-0.571448,0.00045752,0.00033507,33.242452,46.358928,2021-11-25
20275,2021-11-18 09:19:00,17700.0,17933.3008,549850,3157700,232.0,4.15,35600,596000,,-0.367446,,0.00046119,0.0,32.311981,2021-11-25
15772,2021-11-18 09:19:00,17750.0,17933.3008,68900,1942550,184.95,7.15,36800,347850,0.683732,-0.386568,0.00079908,0.0004919,17.616138,30.776896,2021-11-25
11269,2021-11-18 09:19:00,17800.0,17933.3008,804000,4089100,139.9,12.9,193200,860300,0.614525,-0.409254,0.00067052,0.0005161,22.559516,29.783701,2021-11-25
6766,2021-11-18 09:19:00,17850.0,17933.3008,451000,1563550,98.8,22.05,191150,429600,0.578188,-0.433339,0.00066329,0.00054493,23.334328,28.555428,2021-11-25
2260,2021-11-18 09:19:00,17900.0,17933.3008,3556850,3778500,62.8,36.3,1221400,1046700,0.54538,-0.459694,0.00068694,0.00057607,22.824766,27.255309,2021-11-25
5,2021-11-18 09:19:00,17950.0,17933.3008,1998350,879550,36.25,59.5,709800,235900,0.510896,-0.488622,0.00068912,0.00058343,22.892212,27.038374,2021-11-25
4513,2021-11-18 09:19:00,18000.0,17933.3008,6723000,1910000,19.05,92.3,1279700,404750,0.477094,-0.516589,0.00067744,0.00056311,23.257345,28.001515,2021-11-25
9017,2021-11-18 09:19:00,18050.0,17933.3008,2798350,385000,9.6,133.05,464400,28400,0.446034,-0.53977,0.00064792,0.00051675,24.133926,30.388114,2021-11-25
13519,2021-11-18 09:19:00,18100.0,17933.3008,6024850,579750,5.5,177.35,706200,39750,0.421959,-0.558969,0.00059026,0.00047415,26.223119,32.91956,2021-11-25
18023,2021-11-18 09:19:00,18150.0,17933.3008,3186900,385300,3.65,226.9,260150,10450,0.404583,-0.566675,0.00052801,0.00039973,29.029345,38.927784,2021-11-25
22524,2021-11-18 09:19:00,18200.0,17933.3008,6974500,422850,2.8,275.4,363450,7500,0.39279,-0.575273,0.00046931,0.00035744,32.405513,43.363032,2021-11-25
20276,2021-11-18 09:20:00,17650.0,17920.8496,19100,1365400,267.85,2.9,4600,103050,,-0.355685,,0.00043558,0.0,33.858825,2021-11-25
15773,2021-11-18 09:20:00,17700.0,17920.8496,574350,3221050,220.2,4.75,18900,564050,,-0.372143,,0.00046811,0.0,31.9903,2021-11-25
11270,2021-11-18 09:20:00,17750.0,17920.8496,79600,2089150,175.0,8.3,24000,315850,0.63503,-0.392147,0.00063412,0.00049742,23.464917,30.582881,2021-11-25
6767,2021-11-18 09:20:00,17800.0,17920.8496,865900,4275650,132.6,14.85,139900,693500,0.593986,-0.415254,0.00058938,0.00052166,26.049192,29.589448,2021-11-25
2261,2021-11-18 09:20:00,17850.0,17920.8496,473550,1711150,92.1,25.0,112100,362000,0.56588,-0.439681,0.00061936,0.00055243,25.150714,28.261374,2021-11-25
6,2021-11-18 09:20:00,17900.0,17920.8496,3745350,4190600,58.15,40.75,673100,825550,0.535297,-0.466657,0.00064471,0.00058448,24.40069,26.926328,2021-11-25
4514,2021-11-18 09:20:00,17950.0,17920.8496,2086100,988700,33.25,65.5,515500,269250,0.502879,-0.496109,0.00065388,0.00059564,24.152559,26.513416,2021-11-25
9018,2021-11-18 09:20:00,18000.0,17920.8496,6915900,1905350,17.45,99.95,1048750,404800,0.470717,-0.524536,0.00064599,0.00057637,24.382198,27.349093,2021-11-25
13520,2021-11-18 09:20:00,18050.0,17920.8496,2999400,388700,8.8,142.0,400200,25800,0.440982,-0.547748,0.00062133,0.00052868,25.139844,29.658926,2021-11-25
18024,2021-11-18 09:20:00,18100.0,17920.8496,6140550,579800,5.1,188.6,719100,40500,0.41814,-0.563485,0.00056851,0.00046572,27.192952,33.481294,2021-11-25
22525,2021-11-18 09:20:00,18150.0,17920.8496,3225350,389500,3.45,236.25,288950,7750,0.401857,-0.576147,0.00051,0.00041778,30.02489,37.111637,2021-11-25
20277,2021-11-18 09:21:00,17700.0,17929.8496,574350,3221050,227.75,4.3,10150,424600,,-0.368935,,0.00046235,0.0,32.283616,2021-11-25
15774,2021-11-18 09:21:00,17750.0,17929.8496,79600,2089150,180.45,7.5,14050,212950,,-0.388472,,0.00049161,0.0,30.847906,2021-11-25
11271,2021-11-18 09:21:00,17800.0,17929.8496,865900,4275650,136.8,13.65,91050,414600,0.612008,-0.411517,0.00067055,0.0005134,22.607646,29.988476,2021-11-25
6768,2021-11-18 09:21:00,17850.0,17929.8496,473550,1711150,96.9,23.0,72450,243750,0.57436,-0.435368,0.0006482,0.00054386,23.929247,28.643934,2021-11-25
2262,2021-11-18 09:21:00,17900.0,17929.8496,3745350,4190600,61.85,38.25,516300,534450,0.542097,-0.462,0.0006668,0.00056855,23.542526,27.639461,2021-11-25
7,2021-11-18 09:21:00,17950.0,17929.8496,2086100,988700,35.8,62.05,376450,175450,0.508636,-0.490549,0.00067087,0.00057484,23.525176,27.454105,2021-11-25
4515,2021-11-18 09:21:00,18000.0,17929.8496,6915900,1905350,19.0,95.35,655850,248350,0.475767,-0.517968,0.00065956,0.00055384,23.889852,28.473747,2021-11-25
9019,2021-11-18 09:21:00,18050.0,17929.8496,2999400,388700,9.55,136.4,357000,24700,0.445193,-0.540543,0.00063482,0.00050782,24.631974,30.925364,2021-11-25
13521,2021-11-18 09:21:00,18100.0,17929.8496,6140550,579800,5.4,182.25,713800,21500,0.421149,-0.556409,0.00058238,0.00044946,26.574875,34.770336,2021-11-25
18025,2021-11-18 09:21:00,18150.0,17929.8496,3225350,389500,3.55,231.35,291400,1750,0.403773,-0.56464,0.00052304,0.00038487,29.299135,40.477299,2021-11-25
22526,2021-11-18 09:21:00,18200.0,17929.8496,7099100,422550,2.65,280.2,406750,3000,0.391489,-0.571923,0.00046775,0.00034169,32.492819,45.446752,2021-11-25
20278,2021-11-18 09:22:00,17700.0,17931.0508,574350,3221050,227.95,4.35,7150,381750,,-0.36924,,0.00045881,0.0,32.540383,2021-11-25
15775,2021-11-18 09:22:00,17750.0,17931.0508,79600,2089150,180.8,7.55,8450,185750,,-0.388608,,0.00048776,0.0,31.093511,2021-11-25
11272,2021-11-18 09:22:00,17800.0,17931.0508,865900,4275650,136.65,13.8,68050,480550,0.619414,-0.411683,0.00071175,0.00050777,21.177598,30.323076,2021-11-25
6769,2021-11-18 09:22:00,17850.0,17931.0508,473550,1711150,96.6,23.45,74200,265550,0.577296,-0.4356,0.00067005,0.000534,23.115349,29.175259,2021-11-25
2263,2021-11-18 09:22:00,17900.0,17931.0508,3745350,4190600,61.5,38.6,434750,451200,0.543631,-0.461719,0.00068294,0.00055857,22.976116,28.13071,2021-11-25
8,2021-11-18 09:22:00,17950.0,17931.0508,2086100,988700,35.4,62.3,321400,143150,0.509367,-0.489758,0.00068425,0.00056403,23.063694,27.978357,2021-11-25
4516,2021-11-18 09:22:00,18000.0,17931.0508,6915900,1905350,18.75,95.6,677000,193300,0.476036,-0.516524,0.00066891,0.00054098,23.55644,29.154731,2021-11-25
9020,2021-11-18 09:22:00,18050.0,17931.0508,2999400,388700,9.4,136.35,300950,9400,0.445223,-0.538696,0.00064167,0.00049704,24.368756,31.61021,2021-11-25
13522,2021-11-18 09:22:00,18100.0,17931.0508,6140550,579800,5.25,180.15,609200,17550,0.420808,-0.557903,0.00058884,0.00046144,26.278137,33.848995,2021-11-25
18026,2021-11-18 09:22:00,18150.0,17931.0508,3225350,389500,3.45,229.3,253600,2200,0.40339,-0.566264,0.00052769,0.00039393,29.032998,39.518314,2021-11-25
22527,2021-11-18 09:22:00,18200.0,17931.0508,7099100,422550,2.65,277.9,394350,4300,0.391763,-0.574444,0.0004689,0.00035174,32.418468,44.095137,2021-11-25
20279,2021-11-18 09:23:00,17700.0,17944.1504,580750,3368450,239.95,4.1,20750,404150,,-0.36669,,0.00044362,0.0,33.554934,2021-11-25
15776,2021-11-18 09:23:00,17750.0,17944.1504,84650,2219050,193.2,7.0,25600,250650,,-0.385185,,0.00047145,0.0,32.065289,2021-11-25
11273,2021-11-18 09:23:00,17800.0,17944.1504,887900,4396450,148.25,12.5,177900,707300,0.63214,-0.407011,0.00072508,0.000493,20.551616,31.12449,2021-11-25
6770,2021-11-18 09:23:00,17850.0,17944.1504,496250,1836850,107.25,20.9,191200,396050,0.585303,-0.429715,0.00065985,0.00052151,23.358379,29.777704,2021-11-25
2264,2021-11-18 09:23:00,17900.0,17944.1504,3729750,4388200,69.75,33.95,813800,837650,0.552644,-0.454673,0.00068201,0.00055222,22.92854,28.381698,2021-11-25
9,2021-11-18 09:23:00,17950.0,17944.1504,2131400,1097600,41.0,55.0,626200,256550,0.51837,-0.482366,0.00068916,0.00056607,22.865783,27.840042,2021-11-25
4517,2021-11-18 09:23:00,18000.0,17944.1504,6968350,1916300,21.7,85.4,1173700,370600,0.484181,-0.510146,0.00068372,0.00055583,23.053927,28.371738,2021-11-25
9021,2021-11-18 09:23:00,18050.0,17944.1504,3108950,399600,10.65,124.4,413500,30650,0.451743,-0.534197,0.000663,0.00051742,23.619003,30.375435,2021-11-25
13523,2021-11-18 09:23:00,18100.0,17944.1504,6229100,584750,5.65,169.95,677350,36100,0.425098,-0.550417,0.00061352,0.00045288,25.257575,34.554121,2021-11-25
18027,2021-11-18 09:23:00,18150.0,17944.1504,3214050,390500,3.55,218.15,240750,11700,0.405928,-0.560585,0.0005505,0.00039209,27.855368,39.768268,2021-11-25
22528,2021-11-18 09:23:00,18200.0,17944.1504,7108750,427500,2.65,265.3,417450,6900,0.393192,-0.571933,0.00048798,0.00035982,31.161389,43.12616,2021-11-25
20280,2021-11-18 09:24:00,17700.0,17939.4492,580750,3368450,237.2,4.25,13850,372550,,-0.368145,,0.00044691,0.0,33.361967,2021-11-25
15777,2021-11-18 09:24:00,17750.0,17939.4492,84650,2219050,189.4,7.4,24850,223250,,-0.387285,,0.00047293,0.0,32.025129,2021-11-25
11274,2021-11-18 09:24:00,17800.0,17939.4492,887900,4396450,144.0,13.4,145400,568550,0.627544,-0.409673,0.00072061,0.00049158,20.769009,31.273965,2021-11-25
6771,2021-11-18 09:24:00,17850.0,17939.4492,496250,1836850,103.25,22.35,106350,329550,0.582613,-0.432521,0.00066502,0.00051867,23.217776,29.987429,2021-11-25
2265,2021-11-18 09:24:00,17900.0,17939.4492,3729750,4388200,67.3,36.35,643750,545850,0.548828,-0.457637,0.00067161,0.00054523,23.319202,28.778416,2021-11-25
10,2021-11-18 09:24:00,17950.0,17939.4492,2131400,1097600,38.85,58.1,596400,204350,0.51512,-0.485018,0.00068727,0.00055866,22.943633,28.226082,2021-11-25
4518,2021-11-18 09:24:00,18000.0,17939.4492,6968350,1916300,20.4,89.4,995000,204200,0.481112,-0.512211,0.00068055,0.0005453,23.16088,28.92434,2021-11-25
9022,2021-11-18 09:24:00,18050.0,17939.4492,3108950,399600,9.85,127.85,379100,18100,0.448724,-0.536769,0.00066153,0.00051861,23.65629,30.297978,2021-11-25
13524,2021-11-18 09:24:00,18100.0,17939.4492,6229100,584750,5.35,174.0,620600,44700,0.423024,-0.552191,0.00060759,0.00045049,25.486219,34.728308,2021-11-25
18028,2021-11-18 09:24:00,18150.0,17939.4492,3214050,390500,3.4,222.55,257450,3950,0.404419,-0.561617,0.00054474,0.00038825,28.132441,40.157799,2021-11-25
22529,2021-11-18 09:24:00,18200.0,17939.4492,7108750,427500,2.6,269.5,211350,4700,0.392442,-0.5735,0.00048175,0.00035919,31.557519,43.184221,2021-11-25
20281,2021-11-18 09:25:00,17650.0,17923.75,18900,1391800,276.05,2.55,400,106550,0.666113,-0.353268,0.00049745,0.00043861,28.956699,33.545869,2021-11-25
15778,2021-11-18 09:25:00,17700.0,17923.75,580750,3368450,226.9,4.6,10600,319300,0.649225,-0.371756,0.00054376,0.00046368,26.99019,32.287769,2021-11-25
11275,2021-11-18 09:25:00,17750.0,17923.75,84650,2219050,180.55,8.15,17750,199550,0.617913,-0.391871,0.00054069,0.00049082,27.926124,30.990091,2021-11-25
6772,2021-11-18 09:25:00,17800.0,17923.75,887900,4396450,137.15,14.55,121700,460600,0.590055,-0.414631,0.00054866,0.00051467,28.050724,29.982898,2021-11-25
2266,2021-11-18 09:25:00,17850.0,17923.75,496250,1836850,97.2,24.6,95650,350750,0.563664,-0.438812,0.0005726,0.00054335,27.231916,28.725838,2021-11-25
11,2021-11-18 09:25:00,17900.0,17923.75,3729750,4388200,62.45,39.9,617650,721100,0.53576,-0.465245,0.00060525,0.00057605,25.990931,27.314205,2021-11-25
4519,2021-11-18 09:25:00,17950.0,17923.75,2131400,1097600,35.65,63.05,449800,270900,0.505064,-0.494474,0.00063228,0.00060103,24.977896,26.276195,2021-11-25
9023,2021-11-18 09:25:00,18000.0,17923.75,6968350,1916300,18.65,96.15,782950,237550,0.473347,-0.524168,0.00063421,0.00059602,24.848464,26.451015,2021-11-25
13525,2021-11-18 09:25:00,18050.0,17923.75,3108950,399600,9.0,136.85,249000,37650,0.442669,-0.55086,0.00062256,0.00056762,25.107559,27.599161,2021-11-25
18029,2021-11-18 09:25:00,18100.0,17923.75,6229100,584750,5.0,183.0,447400,26050,0.418769,-0.569812,0.00057474,0.00050933,26.909219,30.534229,2021-11-25
22530,2021-11-18 09:25:00,18150.0,17923.75,3214050,390500,3.2,230.7,267000,6750,0.401161,-0.58486,0.00051967,0.00046002,29.455699,33.55413,2021-11-25
20282,2021-11-18 09:26:00,17700.0,17925.75,590450,3464450,227.85,4.6,13000,203400,0.667258,-0.371695,0.00060318,0.00045987,23.847175,32.551345,2021-11-25
15779,2021-11-18 09:26:00,17750.0,17925.75,92350,2318700,179.6,8.2,29750,224700,0.63717,-0.391879,0.00062766,0.00048535,23.659767,31.337677,2021-11-25
11276,2021-11-18 09:26:00,17800.0,17925.75,912250,4460600,136.6,14.7,78150,433950,0.596564,-0.414621,0.00058609,0.00050696,26.153903,30.436855,2021-11-25
6773,2021-11-18 09:26:00,17850.0,17925.75,466100,1888650,97.0,24.7,104300,301400,0.566731,-0.438443,0.00059407,0.0005347,26.212396,29.184357,2021-11-25
2267,2021-11-18 09:26:00,17900.0,17925.75,3619050,4438850,62.15,40.5,448650,618250,0.537653,-0.464683,0.00062329,0.00055921,25.225988,28.131747,2021-11-25
12,2021-11-18 09:26:00,17950.0,17925.75,2230800,1158450,36.0,64.3,365800,209700,0.506256,-0.492868,0.00063812,0.00057199,24.746924,27.60696,2021-11-25
4520,2021-11-18 09:26:00,18000.0,17925.75,7081750,1984250,18.8,96.9,728050,255750,0.474276,-0.521057,0.0006397,0.00056624,24.637483,27.852828,2021-11-25
9024,2021-11-18 09:26:00,18050.0,17925.75,3236250,400700,9.1,136.85,272100,20700,0.443504,-0.546638,0.00062634,0.00054142,24.96204,28.970683,2021-11-25
13526,2021-11-18 09:26:00,18100.0,17925.75,6317100,594900,4.9,183.05,436600,34450,0.418749,-0.563732,0.00058184,0.00048042,26.579044,32.45396,2021-11-25
18030,2021-11-18 09:26:00,18150.0,17925.75,3188250,390700,3.15,232.5,303800,9750,0.401182,-0.571609,0.00052435,0.00040747,29.191182,38.133638,2021-11-25
22531,2021-11-18 09:26:00,18200.0,17925.75,7117800,427800,2.4,280.0,411850,6900,0.389621,-0.584226,0.00046702,0.00037819,32.514559,40.826491,2021-11-25
20283,2021-11-18 09:27:00,17700.0,17927.3008,590450,3464450,227.0,4.5,5800,239050,,-0.371146,,0.00045891,0.0,32.60273,2021-11-25
15780,2021-11-18 09:27:00,17750.0,17927.3008,92350,2318700,179.7,8.0,12350,189650,0.656832,-0.391165,0.00071125,0.00048486,20.465602,31.352135,2021-11-25
11277,2021-11-18 09:27:00,17800.0,17927.3008,912250,4460600,136.55,14.35,52200,302600,0.601604,-0.413812,0.00061375,0.00050687,24.892491,30.427617,2021-11-25
6774,2021-11-18 09:27:00,17850.0,17927.3008,466100,1888650,96.3,24.5,52900,226100,0.570135,-0.437909,0.00062105,0.0005311,25.035131,29.375122,2021-11-25
2268,2021-11-18 09:27:00,17900.0,17927.3008,3619050,4438850,62.05,40.1,317350,400700,0.539139,-0.463939,0.00063625,0.00055571,24.702165,28.302958,2021-11-25
13,2021-11-18 09:27:00,17950.0,17927.3008,2230800,1158450,35.65,64.0,246850,127650,0.507106,-0.491888,0.00065154,0.00056481,24.235193,27.955522,2021-11-25
4521,2021-11-18 09:27:00,18000.0,17927.3008,7081750,1984250,18.45,96.7,443100,161050,0.474537,-0.51944,0.00065184,0.00055465,24.178741,28.439717,2021-11-25
9025,2021-11-18 09:27:00,18050.0,17927.3008,3236250,400700,9.1,136.2,194450,12200,0.443978,-0.544724,0.0006309,0.00053227,24.784989,29.484258,2021-11-25
13527,2021-11-18 09:27:00,18100.0,17927.3008,6317100,594900,4.9,181.95,316200,10700,0.419137,-0.562297,0.00058509,0.00047653,26.435873,32.736516,2021-11-25
18031,2021-11-18 09:27:00,18150.0,17927.3008,3188250,390700,3.05,231.15,223400,4500,0.400766,-0.570787,0.00052992,0.00040674,28.875383,38.215191,2021-11-25
22532,2021-11-18 09:27:00,18200.0,17927.3008,7117800,427800,2.35,280.05,281500,1300,0.389441,-0.578642,0.00047031,0.00036131,32.281497,42.857991,2021-11-25
20284,2021-11-18 09:28:00,17650.0,17909.0508,17300,1459750,263.25,2.8,250,129600,0.641404,-0.357119,0.00044563,0.00045056,33.224447,32.813446,2021-11-25
15781,2021-11-18 09:28:00,17700.0,17909.0508,590450,3464450,216.25,5.0,10600,420900,0.619829,-0.375754,0.00045998,0.00047883,32.807651,31.402919,2021-11-25
11278,2021-11-18 09:28:00,17750.0,17909.0508,92350,2318700,170.0,9.0,17000,351550,0.601214,-0.396788,0.00049552,0.00050687,30.872584,30.141255,2021-11-25
6775,2021-11-18 09:28:00,17800.0,17909.0508,912250,4460600,127.65,16.25,118450,557750,0.577741,-0.420553,0.00051682,0.00053096,30.007622,29.183153,2021-11-25
2269,2021-11-18 09:28:00,17850.0,17909.0508,466100,1888650,88.75,27.15,135500,379550,0.553533,-0.445404,0.00055051,0.00056587,28.459353,27.676372,2021-11-25
14,2021-11-18 09:28:00,17900.0,17909.0508,3619050,4438850,55.85,44.85,609850,995300,0.526418,-0.473418,0.00058506,0.00059349,26.962924,26.579457,2021-11-25
4522,2021-11-18 09:28:00,17950.0,17909.0508,2230800,1158450,31.45,70.65,549050,272650,0.496471,-0.503732,0.00060866,0.00061549,25.973304,25.685045,2021-11-25
9026,2021-11-18 09:28:00,18000.0,17909.0508,7081750,1984250,15.9,104.85,986650,350450,0.46536,-0.535685,0.00061682,0.00062992,25.534262,24.997514,2021-11-25
13528,2021-11-18 09:28:00,18050.0,17909.0508,3236250,400700,7.8,147.0,444950,26900,0.436289,-0.565294,0.0006001,0.00061196,26.008386,25.487557,2021-11-25
18032,2021-11-18 09:28:00,18100.0,17909.0508,6317100,594900,4.35,193.5,496000,34900,0.413539,-0.589662,0.00055576,0.00057251,27.775986,26.914415,2021-11-25
22533,2021-11-18 09:28:00,18150.0,17909.0508,3188250,390700,2.85,244.0,282100,5150,0.397231,-0.592993,0.0005028,0.00046408,30.393875,33.136746,2021-11-25
20285,2021-11-18 09:29:00,17650.0,17883.4004,18200,1516400,238.35,3.75,3500,232350,0.633625,-0.366455,0.00046508,0.00046478,32.115549,32.138794,2021-11-25
15782,2021-11-18 09:29:00,17700.0,17883.4004,584200,3516850,192.0,7.05,40200,528600,0.611401,-0.387431,0.00048179,0.00048752,31.573558,31.175447,2021-11-25
11279,2021-11-18 09:29:00,17750.0,17883.4004,98100,2304450,147.0,12.8,36800,655300,0.590864,-0.409997,0.00051668,0.00051083,29.845299,30.202432,2021-11-25
6776,2021-11-18 09:29:00,17800.0,17883.4004,943250,4413400,106.8,22.6,191450,1102350,0.565876,-0.434582,0.00053624,0.00053133,29.122727,29.397256,2021-11-25
2270,2021-11-18 09:29:00,17850.0,17883.4004,487400,1852350,71.7,37.55,230300,775000,0.539629,-0.460591,0.00055968,0.00055451,28.149994,28.413881,2021-11-25
