id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
15760,2021-07-29 09:24:00,15900.0,15767.3999,6488100,1065350,2.4,141.6,612300,82450,0.409555,-0.556685,0.00084643,0.00058038,20.66347,30.621276,2021-08-05
21011,2021-07-29 09:24:00,15950.0,15767.3999,1886100,84050,1.5,190.2,197450,18900,0.389079,-0.568884,0.00071079,0.00048562,24.275871,36.417962,2021-08-05
26261,2021-07-29 09:24:00,16000.0,15767.3999,7324200,362850,1.3,240.15,414800,8750,0.379219,-0.574799,0.0005926,0.0004078,28.897005,43.249658,2021-08-05
23637,2021-07-29 09:25:00,15500.0,15771.8999,629800,5505150,270.35,2.15,7000,318700,,-0.349564,,0.00045312,0.0,36.761533,2021-08-05
18387,2021-07-29 09:25:00,15550.0,15771.8999,147800,1884150,220.15,2.45,3200,175850,,-0.357095,,0.00052593,0.0,31.91499,2021-08-05
13136,2021-07-29 09:25:00,15600.0,15771.8999,1429450,4301000,171.3,3.45,43050,375250,,-0.370752,,0.00060644,0.0,28.03055,2021-08-05
7887,2021-07-29 09:25:00,15650.0,15771.8999,648250,2316150,123.65,5.6,45800,339600,0.665253,-0.390237,0.00106141,0.00070276,15.438441,24.568151,2021-08-05
2636,2021-07-29 09:25:00,15700.0,15771.8999,3979800,5230050,80.0,11.8,360650,567200,0.593962,-0.42103,0.00094292,0.00077554,18.505414,22.689255,2021-08-05
10,2021-07-29 09:25:00,15750.0,15771.8999,3254400,2152100,43.65,25.35,480150,478400,0.545946,-0.458779,0.00095927,0.00082921,18.587189,21.530538,2021-08-05
5262,2021-07-29 09:25:00,15800.0,15771.8999,8386550,2636350,19.2,51.15,872750,318450,0.49777,-0.500269,0.00096589,0.00082626,18.582914,21.723626,2021-08-05
10511,2021-07-29 09:25:00,15850.0,15771.8999,5010750,449650,6.5,88.4,328850,58000,0.449712,-0.538474,0.00095915,0.0007781,18.564958,22.960809,2021-08-05
15761,2021-07-29 09:25:00,15900.0,15771.8999,6488100,1065350,2.45,134.9,387050,39950,0.411298,-0.561596,0.00086521,0.00064149,20.230711,27.646431,2021-08-05
21012,2021-07-29 09:25:00,15950.0,15771.8999,1886100,84050,1.45,182.95,115300,10950,0.389231,-0.577718,0.00072904,0.00054622,23.665327,32.235463,2021-08-05
26262,2021-07-29 09:25:00,16000.0,15771.8999,7324200,362850,1.3,233.5,182950,4400,0.379903,-0.581671,0.00060181,0.00044357,28.463769,39.615075,2021-08-05
23638,2021-07-29 09:26:00,15500.0,15761.3999,621150,5639500,259.65,2.2,3650,353350,,-0.351148,,0.00046626,0.0,35.810362,2021-08-05
18388,2021-07-29 09:26:00,15550.0,15761.3999,142000,1901400,210.35,2.7,5050,221450,,-0.360587,,0.00053747,0.0,31.357981,2021-08-05
13137,2021-07-29 09:26:00,15600.0,15761.3999,1426150,4372450,161.45,4.1,46700,451050,,-0.376543,,0.00061335,0.0,27.87162,2021-08-05
7888,2021-07-29 09:26:00,15650.0,15761.3999,629700,2469800,114.95,7.05,88800,425150,0.630227,-0.398372,0.00091225,0.00070125,18.631293,24.778708,2021-08-05
2637,2021-07-29 09:26:00,15700.0,15761.3999,3907000,5298100,72.25,15.1,480500,872950,0.581486,-0.430802,0.00091696,0.00075781,19.178786,23.345325,2021-08-05
11,2021-07-29 09:26:00,15750.0,15761.3999,3432700,2311700,38.5,30.8,740800,730050,0.53497,-0.4681,0.00092878,0.0008068,19.265068,22.192229,2021-08-05
5263,2021-07-29 09:26:00,15800.0,15761.3999,8735250,2602800,17.05,59.75,1522950,617150,0.48878,-0.50776,0.00091783,0.00078098,19.562406,22.995031,2021-08-05
10512,2021-07-29 09:26:00,15850.0,15761.3999,5187400,441550,5.8,98.55,633800,120950,0.443023,-0.542861,0.00091183,0.00072852,19.497786,24.513076,2021-08-05
15762,2021-07-29 09:26:00,15900.0,15761.3999,6396400,1016150,2.3,145.25,465050,112250,0.407418,-0.564224,0.00082205,0.00060971,21.259286,29.07736,2021-08-05
21013,2021-07-29 09:26:00,15950.0,15761.3999,1937900,85550,1.4,194.9,228950,15700,0.386936,-0.573616,0.00069792,0.00049444,24.69616,35.707708,2021-08-05
26263,2021-07-29 09:26:00,16000.0,15761.3999,7463250,358550,1.2,243.9,542700,13500,0.37715,-0.582986,0.00058536,0.00042973,29.219214,40.891031,2021-08-05
23639,2021-07-29 09:27:00,15500.0,15762.7,621150,5639500,257.45,2.2,3150,163050,,-0.351198,,0.00046377,0.0,36.002873,2021-08-05
18389,2021-07-29 09:27:00,15550.0,15762.7,142000,1901400,207.7,2.7,1150,100000,,-0.36061,,0.00053414,0.0,31.552633,2021-08-05
13138,2021-07-29 09:27:00,15600.0,15762.7,1426150,4372450,160.05,4.0,28250,357050,,-0.37589,,0.00061213,0.0,27.910883,2021-08-05
7889,2021-07-29 09:27:00,15650.0,15762.7,629700,2469800,113.15,7.05,29000,236500,,-0.398252,,0.00069476,0.0,25.007461,2021-08-05
2638,2021-07-29 09:27:00,15700.0,15762.7,3907000,5298100,71.8,15.4,233800,670150,0.587573,-0.431014,0.00097671,0.00074176,17.945049,23.851695,2021-08-05
12,2021-07-29 09:27:00,15750.0,15762.7,3432700,2311700,38.2,31.7,382500,402700,0.537009,-0.467866,0.00095865,0.00077421,18.655549,23.124418,2021-08-05
5264,2021-07-29 09:27:00,15800.0,15762.7,8735250,2602800,16.65,60.0,745700,404800,0.489396,-0.506128,0.0009431,0.00075668,19.038507,23.734353,2021-08-05
10513,2021-07-29 09:27:00,15850.0,15762.7,5187400,441550,5.4,99.0,616450,61150,0.442084,-0.539111,0.00094073,0.00069256,18.891643,25.810091,2021-08-05
15763,2021-07-29 09:27:00,15900.0,15762.7,6396400,1016150,2.25,146.45,406350,44450,0.407374,-0.557,0.00083097,0.00056211,21.029756,31.626819,2021-08-05
21014,2021-07-29 09:27:00,15950.0,15762.7,1937900,85550,1.45,194.9,140300,5200,0.388072,-0.569192,0.00069714,0.00047513,24.743712,37.233642,2021-08-05
26264,2021-07-29 09:27:00,16000.0,15762.7,7463250,358550,1.25,244.65,182000,12200,0.378366,-0.575501,0.0005839,0.00040281,29.320394,43.789861,2021-08-05
23640,2021-07-29 09:28:00,15500.0,15757.6,621150,5639500,252.45,2.25,4450,270500,,-0.352314,,0.00046927,0.0,35.635008,2021-08-05
18390,2021-07-29 09:28:00,15550.0,15757.6,142000,1901400,202.7,2.75,8800,99650,,-0.361722,,0.00054243,0.0,31.114785,2021-08-05
13139,2021-07-29 09:28:00,15600.0,15757.6,1426150,4372450,154.9,4.15,32450,289600,,-0.377621,,0.00062158,0.0,27.536405,2021-08-05
7890,2021-07-29 09:28:00,15650.0,15757.6,629700,2469800,108.15,7.6,44900,212500,,-0.401333,,0.00070033,0.0,24.867863,2021-08-05
2639,2021-07-29 09:28:00,15700.0,15757.6,3907000,5298100,67.45,16.6,200250,505700,0.583454,-0.434621,0.00099118,0.00074577,17.729912,23.769379,2021-08-05
13,2021-07-29 09:28:00,15750.0,15757.6,3432700,2311700,35.15,34.05,426350,439750,0.532227,-0.471855,0.00096494,0.00077315,18.560169,23.182502,2021-08-05
5265,2021-07-29 09:28:00,15800.0,15757.6,8735250,2602800,15.25,64.55,713750,262200,0.484804,-0.509185,0.00093515,0.00073101,19.200321,24.573291,2021-08-05
10514,2021-07-29 09:28:00,15850.0,15757.6,5187400,441550,4.95,103.9,590650,34450,0.438328,-0.541012,0.00092625,0.00067268,19.166689,26.57018,2021-08-05
15764,2021-07-29 09:28:00,15900.0,15757.6,6396400,1016150,2.1,151.4,337800,62000,0.404797,-0.558253,0.00081702,0.00055029,21.363067,32.303515,2021-08-05
21015,2021-07-29 09:28:00,15950.0,15757.6,1937900,85550,1.4,201.05,138100,9500,0.386691,-0.566785,0.00068461,0.00045083,25.17984,39.296075,2021-08-05
26265,2021-07-29 09:28:00,16000.0,15757.6,7463250,358550,1.2,250.55,302550,6650,0.377108,-0.573444,0.00057613,0.00038697,29.695884,45.643786,2021-08-05
23641,2021-07-29 09:29:00,15500.0,15747.7,621150,5639500,243.05,2.45,8700,253350,,-0.355297,,0.00047767,0.0,35.137933,2021-08-05
18391,2021-07-29 09:29:00,15550.0,15747.7,142000,1901400,195.15,3.1,6950,180350,,-0.365787,,0.00055129,0.0,30.751461,2021-08-05
13140,2021-07-29 09:29:00,15600.0,15747.7,1426150,4372450,145.45,4.9,62150,407050,,-0.383351,,0.00062764,0.0,27.414021,2021-08-05
7891,2021-07-29 09:29:00,15650.0,15747.7,629700,2469800,101.05,9.1,62200,406050,0.630225,-0.408283,0.00102326,0.00070383,16.626986,24.868202,2021-08-05
2640,2021-07-29 09:29:00,15700.0,15747.7,3907000,5298100,60.3,19.6,432550,972700,0.572302,-0.44223,0.00097662,0.00074491,18.107625,23.883949,2021-08-05
14,2021-07-29 09:29:00,15750.0,15747.7,3432700,2311700,29.95,38.6,563150,711350,0.522663,-0.479481,0.00096734,0.0007783,18.55738,23.071422,2021-08-05
5266,2021-07-29 09:29:00,15800.0,15747.7,8735250,2602800,13.0,72.3,1392200,529750,0.476308,-0.5155,0.00091459,0.00070892,19.624743,25.343925,2021-08-05
10515,2021-07-29 09:29:00,15850.0,15747.7,5187400,441550,4.7,113.6,653300,90200,0.433813,-0.54417,0.00087216,0.00063502,20.33141,28.140908,2021-08-05
15765,2021-07-29 09:29:00,15900.0,15747.7,6396400,1016150,2.05,161.3,475050,92850,0.402266,-0.559931,0.00077623,0.00052488,22.46516,33.86911,2021-08-05
21016,2021-07-29 09:29:00,15950.0,15747.7,1937900,85550,1.4,209.8,177400,16450,0.385446,-0.571136,0.00065545,0.00044971,26.293087,39.344873,2021-08-05
