id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
23628,2022-11-10 09:17:00,17800.0,18055.0996,537450,4395100,269.1,1.35,17300,948250,0.607914,-0.338778,0.00033153,0.00051732,45.535848,27.788345,2022-11-17
18378,2022-11-10 09:17:00,17850.0,18055.0996,34600,2579200,217.8,1.85,12850,903550,0.604567,-0.350052,0.00040014,0.00059355,37.816323,24.518593,2022-11-17
13128,2022-11-10 09:17:00,17900.0,18055.0996,304250,5705850,171.4,3.55,77200,2435250,0.590609,-0.371416,0.00044462,0.00065904,34.338156,22.53591,2022-11-17
7878,2022-11-10 09:17:00,17950.0,18055.0996,147450,3945550,125.0,7.4,99050,1856100,0.576039,-0.39862,0.00052002,0.00072623,29.591225,20.881411,2022-11-17
2628,2022-11-10 09:17:00,18000.0,18055.0996,3739000,10277400,84.1,16.95,670900,2769000,0.553522,-0.433847,0.00058308,0.00076333,26.638174,20.25005,2022-11-17
3,2022-11-10 09:17:00,18050.0,18055.0996,1521450,2908900,50.4,33.6,1100800,1696200,0.525024,-0.471357,0.00063661,0.00081717,24.571973,19.130682,2022-11-17
5253,2022-11-10 09:17:00,18100.0,18055.0996,5945900,5630550,26.95,60.0,2368750,1499000,0.492404,-0.514214,0.00066212,0.00089001,23.667453,17.599344,2022-11-17
10503,2022-11-10 09:17:00,18150.0,18055.0996,3306250,1428800,12.75,96.25,1841500,422000,0.458672,-0.574768,0.00066875,0.00109055,23.311249,14.118907,2022-11-17
15753,2022-11-10 09:17:00,18200.0,18055.0996,11553600,3655350,5.95,139.45,3046500,360950,0.427938,,0.00064379,,23.947531,0.0,2022-11-17
21003,2022-11-10 09:17:00,18250.0,18055.0996,5741300,595300,3.1,187.0,2601600,65350,0.403517,,0.0005955,,25.546182,0.0,2022-11-17
26253,2022-11-10 09:17:00,18300.0,18055.0996,11646600,813050,1.95,235.55,2817550,64450,0.386329,,0.00053696,,27.996185,0.0,2022-11-17
23629,2022-11-10 09:18:00,17800.0,18062.1992,537450,4395100,277.2,1.25,38000,860200,0.606815,-0.336715,0.00031777,0.00051004,47.528781,28.108708,2022-11-17
18379,2022-11-10 09:18:00,17850.0,18062.1992,34600,2579200,228.0,1.55,10250,688850,0.599493,-0.3454,0.0003633,0.00059238,41.779436,24.437549,2022-11-17
13129,2022-11-10 09:18:00,17900.0,18062.1992,304250,5705850,178.9,2.7,266400,1705550,0.590967,-0.363645,0.00042733,0.00067167,35.707747,21.950735,2022-11-17
7879,2022-11-10 09:18:00,17950.0,18062.1992,147450,3945550,131.8,5.45,118000,1840500,0.57783,-0.388874,0.0005035,0.00075677,30.524407,19.895306,2022-11-17
2629,2022-11-10 09:18:00,18000.0,18062.1992,3739000,10277400,88.9,13.0,1054450,2976350,0.557636,-0.424267,0.00058172,0.0008126,26.652666,18.93305,2022-11-17
4,2022-11-10 09:18:00,18050.0,18062.1992,1521450,2908900,53.45,27.2,989900,1625850,0.529774,-0.463295,0.00064527,0.00089225,24.213708,17.485802,2022-11-17
5254,2022-11-10 09:18:00,18100.0,18062.1992,5945900,5630550,28.35,51.85,1955800,1525950,0.496673,-0.50998,0.00067972,0.0009974,23.050122,15.704073,2022-11-17
10504,2022-11-10 09:18:00,18150.0,18062.1992,3306250,1428800,13.05,86.45,1595000,368850,0.461613,,0.0006935,,22.487968,0.0,2022-11-17
15754,2022-11-10 09:18:00,18200.0,18062.1992,11553600,3655350,5.95,129.0,2489950,338050,0.429639,,0.0006672,,23.117082,0.0,2022-11-17
21004,2022-11-10 09:18:00,18250.0,18062.1992,5741300,595300,3.05,177.45,2382800,68400,0.40439,,0.00061478,,24.750197,0.0,2022-11-17
26254,2022-11-10 09:18:00,18300.0,18062.1992,11646600,813050,2.0,226.85,1898350,53800,0.387874,,0.00054738,,27.485555,0.0,2022-11-17
23630,2022-11-10 09:19:00,17800.0,18068.8008,537450,4395100,279.5,1.25,24800,810150,0.616275,-0.336435,0.00034402,0.00049866,43.58219,28.731802,2022-11-17
18380,2022-11-10 09:19:00,17850.0,18068.8008,34600,2579200,228.75,1.5,10450,452700,0.612815,-0.344278,0.00041018,0.00057948,36.648366,24.943291,2022-11-17
13130,2022-11-10 09:19:00,17900.0,18068.8008,304250,5705850,179.95,2.75,61850,1240250,0.603188,-0.363593,0.00047817,0.00064759,31.654156,22.75879,2022-11-17
7880,2022-11-10 09:19:00,17950.0,18068.8008,147450,3945550,133.2,5.7,110850,1653750,0.587733,-0.389274,0.00055225,0.00071677,27.67354,21.005311,2022-11-17
2630,2022-11-10 09:19:00,18000.0,18068.8008,3739000,10277400,90.5,13.3,655750,2122500,0.564896,-0.423309,0.00062243,0.00076038,24.83083,20.21726,2022-11-17
5,2022-11-10 09:19:00,18050.0,18068.8008,1521450,2908900,54.3,27.35,953250,1496650,0.535377,-0.460096,0.00068605,0.00081698,22.741076,19.075941,2022-11-17
5255,2022-11-10 09:19:00,18100.0,18068.8008,5945900,5630550,29.0,51.5,1870650,1333300,0.500641,-0.501759,0.00070995,0.00087034,22.062286,17.996461,2022-11-17
10505,2022-11-10 09:19:00,18150.0,18068.8008,3306250,1428800,13.5,86.0,1457650,401050,0.464771,-0.551414,0.00071511,0.00096429,21.817627,16.108092,2022-11-17
15755,2022-11-10 09:19:00,18200.0,18068.8008,11553600,3655350,6.35,128.25,2145300,324900,0.432831,,0.00067829,,22.764038,0.0,2022-11-17
21005,2022-11-10 09:19:00,18250.0,18068.8008,5741300,595300,3.3,175.3,1801150,40550,0.40744,,0.00062173,,24.511631,0.0,2022-11-17
26255,2022-11-10 09:19:00,18300.0,18068.8008,11646600,813050,2.1,224.25,1486250,79600,0.389925,,0.00055512,,27.134564,0.0,2022-11-17
23631,2022-11-10 09:20:00,17850.0,18079.5508,40500,2925450,235.2,1.4,11850,449550,0.630671,-0.342017,0.00046137,0.00056142,32.093411,25.667667,2022-11-17
18381,2022-11-10 09:20:00,17900.0,18079.5508,545000,6095050,186.15,2.65,125750,1485050,0.620384,-0.361728,0.00053574,0.00061989,27.879661,23.7212,2022-11-17
13131,2022-11-10 09:20:00,17950.0,18079.5508,208400,4843100,138.65,5.45,130450,1572550,0.603447,-0.386598,0.00061567,0.00068035,24.567317,22.073406,2022-11-17
7881,2022-11-10 09:20:00,18000.0,18079.5508,4260450,11818900,95.9,12.6,767650,2207550,0.575705,-0.419253,0.00066353,0.00071533,23.166813,21.434708,2022-11-17
2631,2022-11-10 09:20:00,18050.0,18079.5508,2328950,4109950,59.35,25.8,1163200,2284900,0.543687,-0.454017,0.00070573,0.00075652,22.048974,20.555304,2022-11-17
6,2022-11-10 09:20:00,18100.0,18079.5508,7294750,5464700,31.9,48.4,2380500,1652300,0.508127,-0.49212,0.000735,0.00078768,21.294212,19.870476,2022-11-17
5256,2022-11-10 09:20:00,18150.0,18079.5508,4429350,1516450,15.3,81.25,1452200,383550,0.471574,-0.532908,0.00073169,0.00081354,21.340834,19.17699,2022-11-17
10506,2022-11-10 09:20:00,18200.0,18079.5508,13024650,3611850,7.2,123.8,2552150,359000,0.438583,-0.571381,0.0006941,0.00078628,22.285791,19.590128,2022-11-17
15756,2022-11-10 09:20:00,18250.0,18079.5508,6257500,594000,3.75,170.25,1828150,47450,0.412421,-0.614997,0.00063409,0.00079848,24.091013,18.785239,2022-11-17
21006,2022-11-10 09:20:00,18300.0,18079.5508,12328600,783550,2.3,218.75,1738150,89700,0.393499,,0.00056772,,26.585924,0.0,2022-11-17
26256,2022-11-10 09:20:00,18350.0,18079.5508,4391800,102000,1.55,267.95,823050,3800,0.37903,,0.00051016,,29.263797,0.0,2022-11-17
23632,2022-11-10 09:21:00,17850.0,18075.4004,40500,2925450,233.3,1.35,2900,371250,0.619933,-0.341666,0.00042718,0.00057258,34.986955,25.164887,2022-11-17
18382,2022-11-10 09:21:00,17900.0,18075.4004,545000,6095050,183.95,2.6,61100,994300,0.611701,-0.361813,0.00050442,0.00063321,29.818169,23.230754,2022-11-17
13132,2022-11-10 09:21:00,17950.0,18075.4004,208400,4843100,136.55,5.55,65250,1145650,0.59633,-0.387818,0.00058555,0.00069257,25.958775,21.709906,2022-11-17
7882,2022-11-10 09:21:00,18000.0,18075.4004,4260450,11818900,94.0,13.05,402050,1655950,0.570816,-0.421314,0.00064123,0.0007263,24.034409,21.139116,2022-11-17
2632,2022-11-10 09:21:00,18050.0,18075.4004,2328950,4109950,57.5,26.8,646800,1051500,0.54026,-0.456702,0.00069411,0.00076837,22.444612,20.2592,2022-11-17
7,2022-11-10 09:21:00,18100.0,18075.4004,7294750,5464700,30.95,50.1,2073550,1107200,0.50522,-0.495515,0.00072,0.00080301,21.746608,19.498916,2022-11-17
5257,2022-11-10 09:21:00,18150.0,18075.4004,4429350,1516450,14.55,83.7,1111500,287650,0.468953,-0.537654,0.00072448,0.00083665,21.548554,18.63268,2022-11-17
10507,2022-11-10 09:21:00,18200.0,18075.4004,13024650,3611850,6.95,126.3,2429650,310450,0.436777,-0.582205,0.00068398,0.00085268,22.605548,17.973037,2022-11-17
15757,2022-11-10 09:21:00,18250.0,18075.4004,6257500,594000,3.6,173.0,1456900,31300,0.410862,,0.000627,,24.348407,0.0,2022-11-17
21007,2022-11-10 09:21:00,18300.0,18075.4004,12328600,783550,2.15,221.55,1401600,37400,0.391589,,0.00056498,,26.685861,0.0,2022-11-17
26257,2022-11-10 09:21:00,18350.0,18075.4004,4391800,102000,1.45,269.3,560950,2200,0.377327,,0.000508,,29.355341,0.0,2022-11-17
23633,2022-11-10 09:22:00,17850.0,18075.3496,40500,2925450,231.45,1.4,4100,258000,0.627541,-0.34269,0.0004576,0.00056906,32.456947,25.350384,2022-11-17
18383,2022-11-10 09:22:00,17900.0,18075.3496,545000,6095050,183.3,2.5,55200,1039850,0.613771,-0.360986,0.00051504,0.00063724,29.160131,23.066641,2022-11-17
13133,2022-11-10 09:22:00,17950.0,18075.3496,208400,4843100,135.45,5.35,87350,1367700,0.599251,-0.386939,0.00060591,0.00069862,25.040822,21.508993,2022-11-17
7883,2022-11-10 09:22:00,18000.0,18075.3496,4260450,11818900,92.75,13.0,418750,1614350,0.572661,-0.421303,0.00066183,0.00072684,23.267551,21.124306,2022-11-17
2633,2022-11-10 09:22:00,18050.0,18075.3496,2328950,4109950,56.75,26.8,591800,1089800,0.540672,-0.456766,0.00070532,0.00076782,22.086825,20.275163,2022-11-17
8,2022-11-10 09:22:00,18100.0,18075.3496,7294750,5464700,30.4,50.45,1741400,967950,0.505099,-0.495492,0.00072855,0.00079498,21.492646,19.696964,2022-11-17
5258,2022-11-10 09:22:00,18150.0,18075.3496,4429350,1516450,14.3,84.4,1181300,258350,0.46865,-0.536436,0.00072888,0.00081496,21.418075,19.135122,2022-11-17
10508,2022-11-10 09:22:00,18200.0,18075.3496,13024650,3611850,6.85,127.35,2283000,328100,0.43653,-0.575762,0.00068584,0.00079483,22.543399,19.345617,2022-11-17
15758,2022-11-10 09:22:00,18250.0,18075.3496,6257500,594000,3.6,173.4,1176900,28000,0.410986,-0.682055,0.00062607,0.00114262,24.387378,12.251954,2022-11-17
21008,2022-11-10 09:22:00,18300.0,18075.3496,12328600,783550,2.25,222.55,1242500,55000,0.392775,,0.00055975,,26.959668,0.0,2022-11-17
26258,2022-11-10 09:22:00,18350.0,18075.3496,4391800,102000,1.5,271.4,660950,1050,0.378251,,0.0005048,,29.565702,0.0,2022-11-17
23634,2022-11-10 09:23:00,17800.0,18061.8008,557650,4920800,269.55,1.1,13650,426400,0.623953,-0.334806,0.00038123,0.00051667,39.109181,27.694019,2022-11-17
18384,2022-11-10 09:23:00,17850.0,18061.8008,43900,3144600,219.75,1.35,8400,362550,0.617965,-0.343057,0.00044607,0.00060232,33.586191,23.979344,2022-11-17
13134,2022-11-10 09:23:00,17900.0,18061.8008,570250,6350600,170.5,2.45,85650,1147750,0.609114,-0.36197,0.00053089,0.00068162,28.409481,21.602095,2022-11-17
7884,2022-11-10 09:23:00,17950.0,18061.8008,251000,5926150,123.85,5.65,87250,1680450,0.591356,-0.390582,0.00061209,0.00074683,24.930103,20.190746,2022-11-17
2634,2022-11-10 09:23:00,18000.0,18061.8008,4303200,12675350,82.85,14.5,516200,2008450,0.563503,-0.427953,0.00066275,0.00077126,23.346866,19.988049,2022-11-17
9,2022-11-10 09:23:00,18050.0,18061.8008,2593250,4637550,49.1,30.65,754150,1466050,0.531008,-0.466142,0.00070392,0.0008074,22.19693,19.340831,2022-11-17
5259,2022-11-10 09:23:00,18100.0,18061.8008,8464700,5687200,25.7,57.2,1770250,1374250,0.495474,-0.507132,0.00071828,0.00083573,21.817602,18.749772,2022-11-17
10509,2022-11-10 09:23:00,18150.0,18061.8008,5148350,1551500,12.05,93.75,1195050,345550,0.460126,-0.551785,0.00070962,0.00087303,21.975019,17.799943,2022-11-17
15759,2022-11-10 09:23:00,18200.0,18061.8008,13735350,3623850,5.9,137.5,2666650,392650,0.429888,-0.619871,0.00066308,0.00104956,23.269547,14.252944,2022-11-17
21009,2022-11-10 09:23:00,18250.0,18061.8008,6675900,585600,3.25,184.8,1174350,48150,0.406494,,0.00060213,,25.309499,0.0,2022-11-17
26259,2022-11-10 09:23:00,18300.0,18061.8008,12871150,772100,2.0,233.95,1230150,82650,0.388636,,0.00054335,,27.712161,0.0,2022-11-17
23635,2022-11-10 09:24:00,17800.0,18059.6504,557650,4920800,269.0,1.2,7800,865800,0.618357,-0.33707,0.00036432,0.00051384,41.117608,27.924385,2022-11-17
18385,2022-11-10 09:24:00,17850.0,18059.6504,43900,3144600,217.05,1.4,10700,404000,0.619709,-0.344253,0.0004581,0.00060363,32.664574,23.96246,2022-11-17
13135,2022-11-10 09:24:00,17900.0,18059.6504,570250,6350600,168.5,2.65,99350,1179700,0.608168,-0.364357,0.00053248,0.00067798,28.348601,21.770197,2022-11-17
7885,2022-11-10 09:24:00,17950.0,18059.6504,251000,5926150,121.8,5.95,112800,1477300,0.590599,-0.392499,0.00061702,0.00074549,24.745964,20.257982,2022-11-17
2635,2022-11-10 09:24:00,18000.0,18059.6504,4303200,12675350,80.65,15.15,623200,2596350,0.562877,-0.429874,0.0006739,0.0007686,22.970189,20.078047,2022-11-17
10,2022-11-10 09:24:00,18050.0,18059.6504,2593250,4637550,47.65,31.9,843050,1668800,0.529582,-0.468073,0.00070788,0.00080048,22.082533,19.519041,2022-11-17
5260,2022-11-10 09:24:00,18100.0,18059.6504,8464700,5687200,24.7,59.3,2102050,1559300,0.493844,-0.508511,0.00072162,0.00081781,21.7192,19.162423,2022-11-17
10510,2022-11-10 09:24:00,18150.0,18059.6504,5148350,1551500,11.55,96.1,1090600,391550,0.458551,-0.551965,0.00071005,0.00084969,21.956322,18.290979,2022-11-17
15760,2022-11-10 09:24:00,18200.0,18059.6504,13735350,3623850,5.6,140.05,2520850,437050,0.428298,-0.60986,0.00066397,0.00095547,23.225297,15.779223,2022-11-17
21010,2022-11-10 09:24:00,18250.0,18059.6504,6675900,585600,3.05,187.35,937550,76900,0.404828,,0.00060367,,25.223265,0.0,2022-11-17
26260,2022-11-10 09:24:00,18300.0,18059.6504,12871150,772100,1.95,236.55,1036200,72200,0.387982,,0.00054091,,27.828606,0.0,2022-11-17
23636,2022-11-10 09:25:00,17800.0,18056.0996,557650,4920800,263.85,1.3,6100,398500,0.623099,-0.33929,0.00038682,0.00051378,38.586824,28.005598,2022-11-17
18386,2022-11-10 09:25:00,17850.0,18056.0996,43900,3144600,214.0,1.5,2250,302200,0.61722,-0.346332,0.00045503,0.00060542,32.958268,23.951469,2022-11-17
13136,2022-11-10 09:25:00,17900.0,18056.0996,570250,6350600,165.65,2.85,50000,959350,0.605242,-0.366759,0.00052744,0.00067966,28.685372,21.769391,2022-11-17
7886,2022-11-10 09:25:00,17950.0,18056.0996,251000,5926150,118.75,6.3,79350,1007300,0.588595,-0.394804,0.00061947,0.00074968,24.682946,20.182506,2022-11-17
2636,2022-11-10 09:25:00,18000.0,18056.0996,4303200,12675350,78.0,15.75,512650,1473450,0.560591,-0.432062,0.00067621,0.00077703,22.918107,19.884361,2022-11-17
11,2022-11-10 09:25:00,18050.0,18056.0996,2593250,4637550,45.15,32.95,728550,1082300,0.527258,-0.470651,0.00071759,0.00081283,21.798009,19.236801,2022-11-17
5261,2022-11-10 09:25:00,18100.0,18056.0996,8464700,5687200,23.2,60.9,1738000,823950,0.491161,-0.511932,0.00072577,0.00083691,21.597544,18.725571,2022-11-17
10511,2022-11-10 09:25:00,18150.0,18056.0996,5148350,1551500,10.7,98.65,853450,227550,0.455783,-0.556491,0.00071277,0.00086832,21.861476,17.874944,2022-11-17
15761,2022-11-10 09:25:00,18200.0,18056.0996,13735350,3623850,5.3,142.85,2280400,297200,0.426344,-0.639516,0.00066038,0.00114212,23.335892,12.879393,2022-11-17
21011,2022-11-10 09:25:00,18250.0,18056.0996,6675900,585600,2.9,190.8,748000,42150,0.403262,,0.00060001,,25.358771,0.0,2022-11-17
26261,2022-11-10 09:25:00,18300.0,18056.0996,12871150,772100,1.85,239.45,1245600,38800,0.386564,,0.00053828,,27.941595,0.0,2022-11-17
23637,2022-11-10 09:26:00,17800.0,18061.0996,558450,5162100,270.1,1.2,15000,367950,0.619284,-0.337336,0.00036559,0.00051025,40.945328,28.129861,2022-11-17
18387,2022-11-10 09:26:00,17850.0,18061.0996,50150,3394750,220.5,1.45,9050,277150,0.612629,-0.345317,0.00042445,0.00059568,35.448703,24.310957,2022-11-17
13137,2022-11-10 09:26:00,17900.0,18061.0996,648150,6627600,171.6,2.65,47550,1123200,0.603016,-0.364521,0.00049939,0.00067155,30.335924,21.982288,2022-11-17
7887,2022-11-10 09:26:00,17950.0,18061.0996,344150,6616750,124.75,5.8,87800,1150700,0.587163,-0.391803,0.00058301,0.00074208,26.242023,20.341487,2022-11-17
2637,2022-11-10 09:26:00,18000.0,18061.0996,4681000,13177200,82.35,14.25,527450,1948200,0.562827,-0.427885,0.00066019,0.0007792,23.448056,19.78731,2022-11-17
12,2022-11-10 09:26:00,18050.0,18061.0996,3041650,4901350,48.45,30.45,712250,1250900,0.53055,-0.466482,0.00070559,0.00081584,22.150385,19.145613,2022-11-17
5262,2022-11-10 09:26:00,18100.0,18061.0996,9580800,5618000,25.15,57.2,1613250,1251700,0.494903,-0.507917,0.00072088,0.00084457,21.742524,18.556068,2022-11-17
10512,2022-11-10 09:26:00,18150.0,18061.0996,5764150,1467700,11.9,93.15,899000,334950,0.459823,-0.556238,0.0007069,0.00092593,22.061779,16.760495,2022-11-17
15762,2022-11-10 09:26:00,18200.0,18061.0996,14553850,3458450,5.7,137.65,2210250,316650,0.429257,-0.686573,0.00066422,0.00151771,23.227269,9.176901,2022-11-17
21012,2022-11-10 09:26:00,18250.0,18061.0996,6897750,560850,2.95,184.2,737850,69000,0.404573,,0.00060994,,24.960646,0.0,2022-11-17
26262,2022-11-10 09:26:00,18300.0,18061.0996,13345750,758350,1.9,233.1,861150,49900,0.38789,,0.00054466,,27.635333,0.0,2022-11-17
23638,2022-11-10 09:27:00,17800.0,18063.3496,558450,5162100,269.25,1.2,17500,220250,0.631425,-0.337364,0.00040486,0.00050592,36.594398,28.36939,2022-11-17
18388,2022-11-10 09:27:00,17850.0,18063.3496,50150,3394750,219.35,1.45,7150,538700,0.626031,-0.345318,0.00047668,0.0005897,31.226615,24.555327,2022-11-17
13138,2022-11-10 09:27:00,17900.0,18063.3496,648150,6627600,171.35,2.7,128150,1143100,0.611346,-0.364925,0.00053815,0.000661,27.983644,22.339649,2022-11-17
7888,2022-11-10 09:27:00,17950.0,18063.3496,344150,6616750,124.45,5.95,62650,881600,0.593704,-0.392297,0.00062231,0.00072553,24.488414,20.811031,2022-11-17
2638,2022-11-10 09:27:00,18000.0,18063.3496,4681000,13177200,83.0,14.5,688050,1838300,0.565585,-0.427854,0.00067588,0.00075747,22.876309,20.353173,2022-11-17
13,2022-11-10 09:27:00,18050.0,18063.3496,3041650,4901350,48.6,30.35,707400,1165700,0.532642,-0.465271,0.00072324,0.00079473,21.599205,19.64741,2022-11-17
5263,2022-11-10 09:27:00,18100.0,18063.3496,9580800,5618000,25.15,57.0,1386900,834200,0.496211,-0.505367,0.00073529,0.00081153,21.315614,19.312097,2022-11-17
10513,2022-11-10 09:27:00,18150.0,18063.3496,5764150,1467700,11.55,93.35,924250,227350,0.460065,-0.547665,0.00072567,0.00083391,21.490965,18.66125,2022-11-17
15763,2022-11-10 09:27:00,18200.0,18063.3496,14553850,3458450,5.6,137.5,1621250,212900,0.429477,-0.592237,0.0006746,0.00084649,22.870254,18.019137,2022-11-17
21013,2022-11-10 09:27:00,18250.0,18063.3496,6897750,560850,2.95,185.25,562500,34600,0.405073,,0.00061507,,24.757983,0.0,2022-11-17
26263,2022-11-10 09:27:00,18300.0,18063.3496,13345750,758350,1.95,234.3,513100,44700,0.388896,,0.00054597,,27.587506,0.0,2022-11-17
23639,2022-11-10 09:28:00,17800.0,18060.75,558450,5162100,267.8,1.25,5200,283800,0.625823,-0.338633,0.00038942,0.0005069,38.237629,28.360809,2022-11-17
18389,2022-11-10 09:28:00,17850.0,18060.75,50150,3394750,218.45,1.45,3850,175250,0.618082,-0.345699,0.0004488,0.00059517,33.388741,24.34448,2022-11-17
13139,2022-11-10 09:28:00,17900.0,18060.75,648150,6627600,168.65,2.75,41850,727400,0.611254,-0.365817,0.00054592,0.00066635,27.592571,22.182819,2022-11-17
7889,2022-11-10 09:28:00,17950.0,18060.75,344150,6616750,122.35,5.95,57150,868150,0.591775,-0.392823,0.00062063,0.00073666,24.588028,20.508275,2022-11-17
2639,2022-11-10 09:28:00,18000.0,18060.75,4681000,13177200,80.15,14.75,419100,1506200,0.565142,-0.429122,0.00069365,0.00076718,22.298577,20.111063,2022-11-17
14,2022-11-10 09:28:00,18050.0,18060.75,3041650,4901350,46.6,31.0,587250,1170800,0.530997,-0.46707,0.00073275,0.00080504,21.33004,19.407104,2022-11-17
5264,2022-11-10 09:28:00,18100.0,18060.75,9580800,5618000,23.9,58.15,1220350,760150,0.494173,-0.50776,0.00074055,0.00082409,21.166954,19.01963,2022-11-17
10514,2022-11-10 09:28:00,18150.0,18060.75,5764150,1467700,11.0,95.35,1047850,200800,0.458188,-0.55024,0.00072527,0.000839,21.496275,18.536884,2022-11-17
15764,2022-11-10 09:28:00,18200.0,18060.75,14553850,3458450,5.35,139.4,1947650,182450,0.427939,-0.601344,0.00067249,0.00089875,22.930388,16.876979,2022-11-17
21014,2022-11-10 09:28:00,18250.0,18060.75,6897750,560850,2.9,186.9,994800,38350,0.404412,,0.00060957,,24.975917,0.0,2022-11-17
26264,2022-11-10 09:28:00,18300.0,18060.75,13345750,758350,1.9,236.2,669200,42300,0.38818,,0.00054267,,27.745876,0.0,2022-11-17
23640,2022-11-10 09:29:00,17800.0,18061.0,578300,5236200,269.2,1.15,17650,239400,0.621438,-0.336956,0.00037348,0.00051163,40.016002,28.046106,2022-11-17
18390,2022-11-10 09:29:00,17850.0,18061.0,51300,3539800,219.45,1.4,15250,198350,0.615267,-0.34504,0.00043615,0.00059701,34.433763,24.252866,2022-11-17
13140,2022-11-10 09:29:00,17900.0,18061.0,738250,6570100,171.0,2.55,33550,805100,0.604066,-0.364023,0.00050557,0.00067448,29.948026,21.880194,2022-11-17
7890,2022-11-10 09:29:00,17950.0,18061.0,369800,6862750,123.75,5.45,63900,755000,0.588859,-0.39045,0.00059678,0.0007526,25.61564,20.040623,2022-11-17
2640,2022-11-10 09:29:00,18000.0,18061.0,4811950,13548150,82.0,14.0,402650,1327600,0.562915,-0.427647,0.00066229,0.00078326,23.376579,19.685415,2022-11-17
