id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
18019,2021-09-02 09:16:00,17300.0,17094.9,6031950,128400,2.55,218.7,690300,37300,0.397024,-0.558726,0.00059396,0.00038566,26.935311,42.456084,2021-09-09
22520,2021-09-02 09:16:00,17350.0,17094.9,1761750,53350,2.1,274.95,282750,450,0.386604,-0.55362,0.0005133,0.00029715,30.936916,55.202407,2021-09-09
20270,2021-09-02 09:17:00,16850.0,17107.4,297200,1631050,248.85,2.85,2150,280400,,-0.355999,,0.00045727,0.0,33.792197,2021-09-09
15769,2021-09-02 09:17:00,16900.0,17107.4,1186450,4475950,199.25,4.05,33500,638300,,-0.3693,,0.00051032,0.0,30.658795,2021-09-09
11268,2021-09-02 09:17:00,16950.0,17107.4,427450,2268450,151.35,6.4,45700,537650,,-0.387025,,0.00056797,0.0,27.948835,2021-09-09
6764,2021-09-02 09:17:00,17000.0,17107.4,1684450,6086400,106.8,11.6,507650,1243300,,-0.411206,,0.00061729,0.0,26.130916,2021-09-09
2257,2021-09-02 09:17:00,17050.0,17107.4,1017450,1997400,66.55,21.45,368200,611450,0.588887,-0.439931,0.00104488,0.00066275,15.436667,24.675737,2021-09-09
3,2021-09-02 09:17:00,17100.0,17107.4,5337200,2868650,35.7,40.2,1444850,853050,0.533215,-0.473166,0.00096022,0.00067606,17.167323,24.412683,2021-09-09
4511,2021-09-02 09:17:00,17150.0,17107.4,3172050,604350,17.3,71.9,977500,174750,0.487192,-0.505235,0.00088341,0.00062181,18.715332,26.600444,2021-09-09
9017,2021-09-02 09:17:00,17200.0,17107.4,7577100,1738250,8.3,112.9,1310200,213800,0.449546,-0.529425,0.0007962,0.00054004,20.609612,30.547114,2021-09-09
13519,2021-09-02 09:17:00,17250.0,17107.4,3323050,73000,4.25,159.7,543250,16950,0.420119,-0.544215,0.00070969,0.000452,22.839679,36.372234,2021-09-09
18020,2021-09-02 09:17:00,17300.0,17107.4,6386250,133550,2.8,207.2,602350,14100,0.401165,-0.55539,0.00061332,0.00039329,26.138882,41.653973,2021-09-09
22521,2021-09-02 09:17:00,17350.0,17107.4,1807800,53350,2.05,258.0,273500,350,0.387519,-0.55923,0.00053675,0.00033145,29.585303,49.356767,2021-09-09
20271,2021-09-02 09:18:00,16850.0,17102.2,297200,1631050,245.2,2.7,2750,256350,,-0.355345,,0.00046889,0.0,32.944542,2021-09-09
15770,2021-09-02 09:18:00,16900.0,17102.2,1186450,4475950,195.2,4.05,20100,645500,,-0.37,,0.00052012,0.0,30.110663,2021-09-09
11269,2021-09-02 09:18:00,16950.0,17102.2,427450,2268450,149.55,6.45,26800,352700,,-0.388078,,0.00058034,0.0,27.384186,2021-09-09
6765,2021-09-02 09:18:00,17000.0,17102.2,1684450,6086400,104.75,11.85,171550,735100,0.648336,-0.412924,0.00110483,0.00063129,13.929794,25.58549,2021-09-09
2258,2021-09-02 09:18:00,17050.0,17102.2,1017450,1997400,64.8,21.9,199150,422100,0.57615,-0.442169,0.00094777,0.00068237,17.140388,23.995,2021-09-09
4,2021-09-02 09:18:00,17100.0,17102.2,5337200,2868650,34.5,41.8,1112200,612600,0.52732,-0.4765,0.00091442,0.00068947,18.053851,23.958854,2021-09-09
4512,2021-09-02 09:18:00,17150.0,17102.2,3172050,604350,16.75,73.65,733450,107050,0.483582,-0.509285,0.0008524,0.00064377,19.396391,25.697388,2021-09-09
9018,2021-09-02 09:18:00,17200.0,17102.2,7577100,1738250,8.05,114.95,1145500,156750,0.447151,-0.534341,0.00077475,0.00056291,21.17091,29.28743,2021-09-09
13520,2021-09-02 09:18:00,17250.0,17102.2,3323050,73000,4.1,161.6,586950,15700,0.41826,-0.550096,0.00069557,0.00047544,23.28899,34.530347,2021-09-09
18021,2021-09-02 09:18:00,17300.0,17102.2,6386250,133550,2.8,210.0,627000,27700,0.400537,-0.560327,0.00059952,0.00040693,26.739236,40.198834,2021-09-09
22522,2021-09-02 09:18:00,17350.0,17102.2,1807800,53350,2.05,260.95,248450,100,0.387126,-0.563624,0.00052672,0.00034108,30.150179,47.897216,2021-09-09
20272,2021-09-02 09:19:00,16850.0,17111.5999,297200,1631050,254.0,2.5,1550,182800,,-0.352896,,0.00046018,0.0,33.468787,2021-09-09
15771,2021-09-02 09:19:00,16900.0,17111.5999,1186450,4475950,204.95,3.8,27100,372350,,-0.367572,,0.00050754,0.0,30.775074,2021-09-09
11270,2021-09-02 09:19:00,16950.0,17111.5999,427450,2268450,157.55,6.0,25950,331550,,-0.385013,,0.00056481,0.0,28.058217,2021-09-09
6766,2021-09-02 09:19:00,17000.0,17111.5999,1684450,6086400,112.4,10.65,208450,683400,,-0.408265,,0.00061896,0.0,26.011579,2021-09-09
2259,2021-09-02 09:19:00,17050.0,17111.5999,1017450,1997400,70.9,19.25,189150,426000,0.589073,-0.436009,0.00099175,0.00067707,16.259375,24.112799,2021-09-09
5,2021-09-02 09:19:00,17100.0,17111.5999,5337200,2868650,38.7,37.0,1054900,628350,0.536588,-0.469895,0.00093638,0.00069373,17.588631,23.773349,2021-09-09
4513,2021-09-02 09:19:00,17150.0,17111.5999,3172050,604350,18.7,67.15,670900,139300,0.490977,-0.503414,0.00087992,0.00065007,18.791597,25.441575,2021-09-09
9019,2021-09-02 09:19:00,17200.0,17111.5999,7577100,1738250,8.55,106.8,1089800,170950,0.451885,-0.530153,0.00081029,0.00057683,20.262866,28.590964,2021-09-09
13521,2021-09-02 09:19:00,17250.0,17111.5999,3323050,73000,4.25,152.7,463700,10850,0.421318,-0.54748,0.00072425,0.00048924,22.390769,33.566269,2021-09-09
18022,2021-09-02 09:19:00,17300.0,17111.5999,6386250,133550,2.8,201.45,488700,10550,0.402098,-0.557422,0.00062282,0.00041193,25.751629,39.733763,2021-09-09
22523,2021-09-02 09:19:00,17350.0,17111.5999,1807800,53350,2.05,254.8,168450,100,0.388307,-0.557014,0.00054332,0.00032842,29.240199,49.845452,2021-09-09
20273,2021-09-02 09:20:00,16850.0,17107.7999,297500,1688600,248.4,2.45,4600,260800,,-0.352911,,0.00046689,0.0,32.997602,2021-09-09
15772,2021-09-02 09:20:00,16900.0,17107.7999,1190700,4609900,199.8,3.7,22950,537400,,-0.367457,,0.00051709,0.0,30.211584,2021-09-09
11271,2021-09-02 09:20:00,16950.0,17107.7999,431300,2356000,152.0,5.95,49800,376000,,-0.385433,,0.00057543,0.0,27.556235,2021-09-09
6767,2021-09-02 09:20:00,17000.0,17107.7999,1766200,6460750,107.55,11.05,322050,1045300,,-0.410094,,0.00062419,0.0,25.828374,2021-09-09
2260,2021-09-02 09:20:00,17050.0,17107.7999,1051200,2135350,66.5,20.4,212950,503650,0.59048,-0.438716,0.00105943,0.00067608,15.212306,24.180781,2021-09-09
6,2021-09-02 09:20:00,17100.0,17107.7999,5643300,3305600,35.5,39.45,1151950,786900,0.533822,-0.472778,0.00096926,0.00068212,17.007147,24.196784,2021-09-09
4514,2021-09-02 09:20:00,17150.0,17107.7999,3440650,664350,17.05,70.9,721400,190450,0.487345,-0.505245,0.00089093,0.00062976,18.559756,26.267538,2021-09-09
9020,2021-09-02 09:20:00,17200.0,17107.7999,7743350,1719100,8.05,111.4,1164400,194000,0.449264,-0.53031,0.00080384,0.00055279,20.414357,29.841208,2021-09-09
13522,2021-09-02 09:20:00,17250.0,17107.7999,3487000,78100,4.0,157.7,597100,34850,0.419163,-0.546224,0.00071895,0.0004672,22.53699,35.17225,2021-09-09
18023,2021-09-02 09:20:00,17300.0,17107.7999,6504650,122650,2.65,207.0,626800,25200,0.400382,-0.554717,0.00061867,0.00039076,25.902879,41.938054,2021-09-09
22524,2021-09-02 09:20:00,17350.0,17107.7999,1801200,53350,2.0,257.65,268850,1950,0.387484,-0.558793,0.00053778,0.00033031,29.53151,49.540442,2021-09-09
20274,2021-09-02 09:21:00,16850.0,17099.9,297500,1688600,245.8,2.6,2500,109050,,-0.355136,,0.00047391,0.0,32.598257,2021-09-09
15773,2021-09-02 09:21:00,16900.0,17099.9,1190700,4609900,195.2,4.0,12700,346700,,-0.370367,,0.00052436,0.0,29.884704,2021-09-09
11272,2021-09-02 09:21:00,16950.0,17099.9,431300,2356000,148.5,6.3,16500,269000,,-0.388151,,0.00058836,0.0,27.019854,2021-09-09
6768,2021-09-02 09:21:00,17000.0,17099.9,1766200,6460750,103.2,11.7,165900,624450,0.635237,-0.413328,0.00102985,0.00064097,15.13992,25.211655,2021-09-09
2261,2021-09-02 09:21:00,17050.0,17099.9,1051200,2135350,62.65,21.5,115350,339000,0.574797,-0.442639,0.00096095,0.00070024,16.92123,23.393149,2021-09-09
7,2021-09-02 09:21:00,17100.0,17099.9,5643300,3305600,32.65,41.5,807700,557500,0.525465,-0.477831,0.00093021,0.00071042,17.757689,23.263244,2021-09-09
4515,2021-09-02 09:21:00,17150.0,17099.9,3440650,664350,15.35,73.95,476250,141350,0.481022,-0.511405,0.00086967,0.00066008,19.011269,25.065778,2021-09-09
9021,2021-09-02 09:21:00,17200.0,17099.9,7743350,1719100,7.2,115.75,807500,161050,0.444166,-0.536711,0.00078811,0.00057434,20.796288,28.697346,2021-09-09
13523,2021-09-02 09:21:00,17250.0,17099.9,3487000,78100,3.65,162.0,335350,8400,0.415445,-0.553664,0.00070348,0.00049176,22.998507,33.354393,2021-09-09
18024,2021-09-02 09:21:00,17300.0,17099.9,6504650,122650,2.55,209.55,414000,10100,0.398475,-0.566346,0.00060238,0.00043103,26.583278,37.86925,2021-09-09
22525,2021-09-02 09:21:00,17350.0,17099.9,1801200,52050,1.85,257.5,136050,250,0.38503,-0.577275,0.00052961,0.00038831,29.946834,41.824101,2021-09-09
20275,2021-09-02 09:22:00,16850.0,17106.2,297500,1688600,245.5,2.65,2000,62850,,-0.355188,,0.00046216,0.0,33.418135,2021-09-09
15774,2021-09-02 09:22:00,16900.0,17106.2,1190700,4609900,199.2,3.85,8550,362050,,-0.368892,,0.00051497,0.0,30.380322,2021-09-09
11273,2021-09-02 09:22:00,16950.0,17106.2,431300,2356000,151.25,6.1,15950,254300,,-0.386552,,0.0005748,0.0,27.6153,2021-09-09
6769,2021-09-02 09:22:00,17000.0,17106.2,1766200,6460750,106.55,11.15,134300,658600,,-0.410845,,0.00062666,0.0,25.742701,2021-09-09
2262,2021-09-02 09:22:00,17050.0,17106.2,1051200,2135350,65.6,20.25,90300,302800,0.587047,-0.439147,0.00103832,0.00068579,15.555334,23.846919,2021-09-09
8,2021-09-02 09:22:00,17100.0,17106.2,5643300,3305600,34.75,39.5,741550,605500,0.532118,-0.473699,0.0009633,0.00069164,17.121518,23.871957,2021-09-09
4516,2021-09-02 09:22:00,17150.0,17106.2,3440650,664350,16.25,71.2,503450,125650,0.485729,-0.506543,0.00089768,0.00063846,18.42109,25.913361,2021-09-09
9022,2021-09-02 09:22:00,17200.0,17106.2,7743350,1719100,7.5,112.3,754150,150150,0.447317,-0.531412,0.00081178,0.00055521,20.205416,29.710322,2021-09-09
13524,2021-09-02 09:22:00,17250.0,17106.2,3487000,78100,3.65,159.5,304300,10050,0.416941,-0.546044,0.00072641,0.00046075,22.283454,35.673723,2021-09-09
18025,2021-09-02 09:22:00,17300.0,17106.2,6504650,122650,2.45,206.8,300850,14500,0.398627,-0.5579,0.0006222,0.00040316,25.73094,40.610038,2021-09-09
22526,2021-09-02 09:22:00,17350.0,17106.2,1801200,52050,1.85,259.05,131050,50,0.385862,-0.559054,0.00054041,0.00032928,29.357525,49.699578,2021-09-09
20276,2021-09-02 09:23:00,16850.0,17112.2999,293250,1718250,254.8,2.8,1850,115300,,-0.356093,,0.00044845,0.0,34.460167,2021-09-09
15775,2021-09-02 09:23:00,16900.0,17112.2999,1189550,4743600,206.25,4.05,18000,385050,,-0.369634,,0.00049743,0.0,31.462704,2021-09-09
11274,2021-09-02 09:23:00,16950.0,17112.2999,440000,2522000,159.5,6.25,28000,372750,,-0.386479,,0.00055458,0.0,28.611657,2021-09-09
6770,2021-09-02 09:23:00,17000.0,17112.2999,1828400,6958100,113.2,10.7,231900,914500,,-0.408654,,0.00061244,0.0,26.29862,2021-09-09
2263,2021-09-02 09:23:00,17050.0,17112.2999,1074700,2279850,71.1,18.55,178000,458200,0.590749,-0.435102,0.0010031,0.00068267,16.062176,23.90982,2021-09-09
9,2021-09-02 09:23:00,17100.0,17112.2999,5936450,3719150,38.05,35.7,1109000,709200,0.538025,-0.469098,0.00096299,0.00070634,17.09946,23.348759,2021-09-09
4517,2021-09-02 09:23:00,17150.0,17112.2999,3614700,745500,17.55,65.4,488550,175350,0.490814,-0.503404,0.00091603,0.00066673,18.053365,24.809487,2021-09-09
9023,2021-09-02 09:23:00,17200.0,17112.2999,7816350,1635900,7.75,105.3,910500,221250,0.450365,-0.530622,0.0008387,0.00058773,19.570215,28.062117,2021-09-09
13525,2021-09-02 09:23:00,17250.0,17112.2999,3563550,81750,3.65,151.0,264850,10550,0.418473,-0.548682,0.00075027,0.00050056,21.585641,32.800476,2021-09-09
18026,2021-09-02 09:23:00,17300.0,17112.2999,6495500,126950,2.55,200.0,241800,15200,0.400629,-0.558367,0.00063302,0.00041821,25.316789,39.129675,2021-09-09
22527,2021-09-02 09:23:00,17350.0,17112.2999,1820950,52050,1.9,253.9,109850,150,0.387303,-0.556851,0.00054893,0.00032868,28.924073,49.816689,2021-09-09
20277,2021-09-02 09:24:00,16850.0,17111.2999,293250,1718250,254.8,2.75,1500,98500,,-0.35592,,0.00045074,0.0,34.282456,2021-09-09
15776,2021-09-02 09:24:00,16900.0,17111.2999,1189550,4743600,205.2,3.9,19000,283500,,-0.36896,,0.00050254,0.0,31.127819,2021-09-09
11275,2021-09-02 09:24:00,16950.0,17111.2999,440000,2522000,157.0,6.05,17700,225450,,-0.385897,,0.00056104,0.0,28.272674,2021-09-09
6771,2021-09-02 09:24:00,17000.0,17111.2999,1828400,6958100,112.4,10.5,187400,720650,,-0.408433,,0.00061923,0.0,26.009477,2021-09-09
2264,2021-09-02 09:24:00,17050.0,17111.2999,1074700,2279850,70.25,18.8,129000,308250,0.589795,-0.435812,0.00100438,0.00068256,16.052421,23.923017,2021-09-09
10,2021-09-02 09:24:00,17100.0,17111.2999,5936450,3719150,37.4,36.0,679850,525950,0.537096,-0.469766,0.00096454,0.0007081,17.077498,23.296041,2021-09-09
4518,2021-09-02 09:24:00,17150.0,17111.2999,3614700,745500,17.1,65.9,414250,143700,0.489838,-0.504103,0.00091867,0.00066793,18.002355,24.767162,2021-09-09
9024,2021-09-02 09:24:00,17200.0,17111.2999,7816350,1635900,7.7,106.2,726150,132100,0.449925,-0.53098,0.00083316,0.00058483,19.699836,28.202564,2021-09-09
13526,2021-09-02 09:24:00,17250.0,17111.2999,3563550,81750,3.65,151.8,355400,8600,0.418358,-0.549134,0.00074514,0.00050015,21.735419,32.825957,2021-09-09
18027,2021-09-02 09:24:00,17300.0,17111.2999,6495500,126950,2.45,201.0,379550,7850,0.399705,-0.558397,0.00063432,0.0004162,25.252299,39.322312,2021-09-09
22528,2021-09-02 09:24:00,17350.0,17111.2999,1820950,52000,1.8,252.95,155650,550,0.386132,-0.560128,0.00055119,0.00033981,28.7834,48.130023,2021-09-09
20278,2021-09-02 09:25:00,16850.0,17112.2999,293250,1718250,255.0,2.75,3500,45500,,-0.355991,,0.00044879,0.0,34.433531,2021-09-09
15777,2021-09-02 09:25:00,16900.0,17112.2999,1189550,4743600,204.2,3.85,6950,223150,,-0.368686,,0.00050135,0.0,31.193695,2021-09-09
11276,2021-09-02 09:25:00,16950.0,17112.2999,440000,2522000,156.6,5.85,25350,135250,,-0.385022,,0.00056248,0.0,28.18158,2021-09-09
6772,2021-09-02 09:25:00,17000.0,17112.2999,1828400,6958100,111.8,10.45,92400,358500,,-0.408216,,0.00061586,0.0,26.148236,2021-09-09
2265,2021-09-02 09:25:00,17050.0,17112.2999,1074700,2279850,68.9,18.85,73950,200000,0.601196,-0.435654,0.00112575,0.00067547,14.220098,24.172387,2021-09-09
11,2021-09-02 09:25:00,17100.0,17112.2999,5936450,3719150,36.95,36.45,499400,356050,0.539011,-0.469456,0.00099621,0.00069215,16.52691,23.831417,2021-09-09
4519,2021-09-02 09:25:00,17150.0,17112.2999,3614700,745500,16.35,66.65,318450,102500,0.490049,-0.502862,0.0009524,0.00064607,17.3647,25.605617,2021-09-09
9025,2021-09-02 09:25:00,17200.0,17112.2999,7816350,1635900,7.25,107.05,754950,93100,0.449112,-0.528586,0.00085578,0.00056228,19.173771,29.34659,2021-09-09
13527,2021-09-02 09:25:00,17250.0,17112.2999,3563550,81750,3.3,152.15,413150,8800,0.416439,-0.546624,0.00076599,0.00048548,21.121868,33.843491,2021-09-09
18028,2021-09-02 09:25:00,17300.0,17112.2999,6495500,126950,2.2,200.5,619400,4100,0.397567,-0.557214,0.00064918,0.00041234,24.638703,39.707158,2021-09-09
22529,2021-09-02 09:25:00,17350.0,17112.2999,1820950,52000,1.8,249.45,134250,1900,0.38641,-0.564749,0.00055246,0.00035889,28.722615,45.486865,2021-09-09
20279,2021-09-02 09:26:00,16850.0,17118.0,294200,1703400,257.5,2.65,1850,73250,,-0.354811,,0.00044306,0.0,34.828213,2021-09-09
15778,2021-09-02 09:26:00,16900.0,17118.0,1187850,4773700,209.9,3.55,12450,245250,,-0.366284,,0.0004981,0.0,31.320672,2021-09-09
11277,2021-09-02 09:26:00,16950.0,17118.0,447550,2516700,161.6,5.45,14750,249950,,-0.382588,,0.0005569,0.0,28.401866,2021-09-09
6773,2021-09-02 09:26:00,17000.0,17118.0,1878100,7100250,116.0,9.25,147050,617450,,-0.403995,,0.00061962,0.0,25.91511,2021-09-09
2266,2021-09-02 09:26:00,17050.0,17118.0,1103400,2392600,73.4,16.6,107500,352600,0.609907,-0.430767,0.00114517,0.00068678,13.890513,23.717878,2021-09-09
12,2021-09-02 09:26:00,17100.0,17118.0,6049250,4088250,39.65,33.25,874400,553450,0.545449,-0.465184,0.00101573,0.00070209,16.176677,23.466427,2021-09-09
4520,2021-09-02 09:26:00,17150.0,17118.0,3759200,827050,18.35,61.75,492400,135450,0.495541,-0.499599,0.00094801,0.00066608,17.444553,24.829647,2021-09-09
9026,2021-09-02 09:26:00,17200.0,17118.0,7892050,1619450,7.85,101.0,793850,173400,0.453147,-0.527178,0.00086938,0.00058657,18.892138,28.129944,2021-09-09
13528,2021-09-02 09:26:00,17250.0,17118.0,3661050,86900,3.35,147.55,432000,14950,0.418306,-0.543776,0.00078791,0.00048509,20.548953,33.888804,2021-09-09
18029,2021-09-02 09:26:00,17300.0,17118.0,6473350,132300,2.15,196.95,387600,8800,0.398121,-0.552617,0.00066782,0.00040082,23.953172,40.902959,2021-09-09
22530,2021-09-02 09:26:00,17350.0,17118.0,1863250,51250,1.75,246.45,182850,1300,0.386591,-0.558949,0.00056572,0.00034427,28.045518,47.514499,2021-09-09
20280,2021-09-02 09:27:00,16850.0,17123.2999,294200,1703400,265.0,2.5,2850,65900,,-0.353199,,0.00043956,0.0,35.039409,2021-09-09
15779,2021-09-02 09:27:00,16900.0,17123.2999,1187850,4773700,215.95,3.35,20500,329050,,-0.364514,,0.00049337,0.0,31.561042,2021-09-09
11278,2021-09-02 09:27:00,16950.0,17123.2999,447550,2516700,167.0,4.9,23800,301550,,-0.379345,,0.00055692,0.0,28.320407,2021-09-09
6774,2021-09-02 09:27:00,17000.0,17123.2999,1878100,7100250,120.6,8.1,160200,766300,,-0.399618,,0.00062584,0.0,25.57847,2021-09-09
2267,2021-09-02 09:27:00,17050.0,17123.2999,1103400,2392600,76.9,14.6,163950,509700,0.627524,-0.425977,0.00125322,0.00069846,12.51357,23.263997,2021-09-09
13,2021-09-02 09:27:00,17100.0,17123.2999,6049250,4088250,42.25,30.15,780050,534950,0.551822,-0.460936,0.00103768,0.00071581,15.799361,22.987928,2021-09-09
4521,2021-09-02 09:27:00,17150.0,17123.2999,3759200,827050,19.7,57.75,520250,196500,0.500398,-0.496251,0.00096476,0.00067794,17.13834,24.388044,2021-09-09
9027,2021-09-02 09:27:00,17200.0,17123.2999,7892050,1619450,8.5,96.25,815100,161750,0.457113,-0.524864,0.00088071,0.00059836,18.665233,27.579059,2021-09-09
13529,2021-09-02 09:27:00,17250.0,17123.2999,3661050,86900,3.65,141.85,288800,6150,0.421719,-0.543236,0.00079593,0.00050151,20.372386,32.775168,2021-09-09
18030,2021-09-02 09:27:00,17300.0,17123.2999,6473350,132300,2.3,190.75,244400,6750,0.40068,-0.553327,0.00067476,0.00041624,23.740679,39.367377,2021-09-09
22531,2021-09-02 09:27:00,17350.0,17123.2999,1863250,51250,1.8,240.05,79400,1300,0.388014,-0.560329,0.00057343,0.00035732,27.690338,45.743119,2021-09-09
20281,2021-09-02 09:28:00,16850.0,17125.0,294200,1703400,266.9,2.4,950,86800,,-0.352296,,0.00043967,0.0,34.996135,2021-09-09
15780,2021-09-02 09:28:00,16900.0,17125.0,1187850,4773700,218.0,3.25,26600,297450,,-0.363776,,0.00049256,0.0,31.589969,2021-09-09
11279,2021-09-02 09:28:00,16950.0,17125.0,447550,2516700,169.05,4.75,17950,280500,,-0.378486,,0.00055601,0.0,28.345532,2021-09-09
6775,2021-09-02 09:28:00,17000.0,17125.0,1878100,7100250,122.15,8.0,158650,747900,,-0.399114,,0.00062148,0.0,25.748329,2021-09-09
2268,2021-09-02 09:28:00,17050.0,17125.0,1103400,2392600,78.0,14.15,155800,531400,0.636,-0.424773,0.00131048,0.00069819,11.875965,23.258096,2021-09-09
14,2021-09-02 09:28:00,17100.0,17125.0,6049250,4088250,43.05,29.1,824750,813400,0.554009,-0.459504,0.00104675,0.00072117,15.650157,22.807617,2021-09-09
4522,2021-09-02 09:28:00,17150.0,17125.0,3759200,827050,20.05,56.3,803450,172300,0.501972,-0.495181,0.00097288,0.00068419,16.994064,24.163185,2021-09-09
9028,2021-09-02 09:28:00,17200.0,17125.0,7892050,1619450,8.65,95.05,969800,165200,0.458292,-0.523768,0.00088631,0.00059718,18.552139,27.636744,2021-09-09
13530,2021-09-02 09:28:00,17250.0,17125.0,3661050,86900,3.65,139.65,367850,6050,0.422293,-0.543562,0.00080319,0.00051119,20.193006,32.149806,2021-09-09
18031,2021-09-02 09:28:00,17300.0,17125.0,6473350,132300,2.35,188.45,360450,30150,0.401604,-0.554046,0.00067647,0.00042411,23.693572,38.625363,2021-09-09
22532,2021-09-02 09:28:00,17350.0,17125.0,1863250,51250,1.8,239.25,125700,750,0.388383,-0.558425,0.00057635,0.00035208,27.556245,46.454781,2021-09-09
20282,2021-09-02 09:29:00,16900.0,17127.7,1192500,4851400,220.65,3.15,27750,309500,,-0.362925,,0.00049005,0.0,31.722894,2021-09-09
15781,2021-09-02 09:29:00,16950.0,17127.7,437050,2501950,171.55,4.8,16750,256050,,-0.378562,,0.00054753,0.0,28.783461,2021-09-09
11280,2021-09-02 09:29:00,17000.0,17127.7,1845000,7161650,124.95,8.0,197550,738400,,-0.398784,,0.00061154,0.0,26.157855,2021-09-09
6776,2021-09-02 09:29:00,17050.0,17127.7,1065300,2739450,80.6,14.1,164450,382450,0.637634,-0.424088,0.00128884,0.00068463,12.055674,23.708447,2021-09-09
2269,2021-09-02 09:29:00,17100.0,17127.7,5929100,4494500,44.95,28.4,958950,706600,0.556513,-0.457865,0.00103867,0.00071326,15.756177,23.048232,2021-09-09
15,2021-09-02 09:29:00,17150.0,17127.7,3839050,909050,21.5,54.9,772300,193450,0.504672,-0.493299,0.00095797,0.00068047,17.25582,24.290968,2021-09-09
4523,2021-09-02 09:29:00,17200.0,17127.7,7827250,1648750,9.4,92.75,1101650,192350,0.46123,-0.522432,0.00087707,0.00060158,18.759649,27.436977,2021-09-09
9029,2021-09-02 09:29:00,17250.0,17127.7,3708000,94350,4.05,138.0,438950,10100,0.425459,-0.54137,0.00079496,0.0005045,20.43153,32.591931,2021-09-09
13531,2021-09-02 09:29:00,17300.0,17127.7,6376950,135800,2.4,186.45,449500,12750,0.402696,-0.552363,0.00068145,0.0004212,23.534229,38.909954,2021-09-09
