id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
19073,2021-05-21 14:37:00,14950.0,15161.2999,216300,591975,294.7,44.2,8325,30000,0.734533,-0.238282,0.00087912,0.00094768,19.132066,16.763832,2021-05-27
13823,2021-05-21 14:37:00,15000.0,15161.2999,3209850,5418975,256.65,54.3,89100,182400,0.691516,-0.283743,0.00096288,0.00106555,18.75744,16.311821,2021-05-27
8573,2021-05-21 14:37:00,15050.0,15161.2999,759375,931875,217.6,66.0,27825,47475,0.647018,-0.334962,0.00106162,0.00118429,17.955053,15.781703,2021-05-27
3323,2021-05-21 14:37:00,15100.0,15161.2999,2976000,2939475,181.6,81.05,197400,150225,0.595513,-0.393882,0.0011499,0.00128393,17.286769,15.373968,2021-05-27
698,2021-05-21 14:37:00,15150.0,15161.2999,727425,504525,149.45,98.4,131925,99900,0.537877,-0.458323,0.00121322,0.00136734,16.794284,14.887102,2021-05-27
5948,2021-05-21 14:37:00,15200.0,15161.2999,2793675,1100100,120.25,118.4,318225,107325,0.476134,-0.528255,0.00125265,0.00142521,16.310118,14.325047,2021-05-27
11198,2021-05-21 14:37:00,15250.0,15161.2999,865950,87225,93.85,143.6,84075,14250,0.411204,-0.601002,0.00126481,0.00141758,15.779767,13.973133,2021-05-27
16448,2021-05-21 14:37:00,15300.0,15161.2999,2505750,342525,72.6,171.5,274275,28575,0.347017,-0.675444,0.00122293,0.00136953,15.490304,13.475315,2021-05-27
21698,2021-05-21 14:37:00,15350.0,15161.2999,591075,36675,54.75,204.8,76275,750,0.285174,-0.744454,0.00114488,0.00124952,15.218143,13.199296,2021-05-27
26948,2021-05-21 14:37:00,15400.0,15161.2999,2579775,117525,40.3,239.0,208800,6375,0.227986,-0.816425,0.00103451,0.00109585,14.984642,12.436895,2021-05-27
24324,2021-05-21 14:38:00,14900.0,15157.7999,1111200,3112650,332.1,36.25,12975,120150,0.769696,-0.201103,0.00079766,0.00084039,19.550354,17.152672,2021-05-27
19074,2021-05-21 14:38:00,14950.0,15157.7999,216300,591975,291.0,45.0,10800,49200,0.733245,-0.241589,0.00088962,0.00095516,18.958273,16.762824,2021-05-27
13824,2021-05-21 14:38:00,15000.0,15157.7999,3209850,5418975,251.0,55.3,82350,168975,0.692383,-0.287541,0.00098673,0.00107225,18.28663,16.31764,2021-05-27
8574,2021-05-21 14:38:00,15050.0,15157.7999,759375,931875,212.85,67.9,31275,56250,0.645782,-0.340094,0.00108382,0.00118352,17.614284,15.889727,2021-05-27
3324,2021-05-21 14:38:00,15100.0,15157.7999,2976000,2939475,178.3,82.65,174675,150225,0.592228,-0.398586,0.00116309,0.00128554,17.130089,15.408572,2021-05-27
699,2021-05-21 14:38:00,15150.0,15157.7999,727425,504525,146.0,100.95,102900,78000,0.533925,-0.463361,0.00122914,0.00135781,16.596481,15.014686,2021-05-27
5949,2021-05-21 14:38:00,15200.0,15157.7999,2793675,1100100,117.0,121.75,218400,139575,0.471296,-0.532692,0.00126745,0.00140494,16.111383,14.523492,2021-05-27
11199,2021-05-21 14:38:00,15250.0,15157.7999,865950,87225,91.5,146.25,74925,16200,0.406048,-0.605356,0.00127052,0.00140601,15.665265,14.05061,2021-05-27
16449,2021-05-21 14:38:00,15300.0,15157.7999,2505750,342525,70.3,174.6,234600,13875,0.341264,-0.678838,0.00122709,0.00135301,15.34564,13.58457,2021-05-27
21699,2021-05-21 14:38:00,15350.0,15157.7999,591075,36675,52.5,206.3,62850,750,0.278722,-0.751659,0.00114639,0.00124714,15.03585,13.030102,2021-05-27
26949,2021-05-21 14:38:00,15400.0,15157.7999,2579775,117525,38.9,244.0,192900,5175,0.222874,-0.812417,0.00102818,0.00107583,14.88895,12.843002,2021-05-27
24325,2021-05-21 14:39:00,14900.0,15154.8999,1107675,3140775,330.15,36.6,12675,73425,0.76681,-0.203016,0.00080126,0.00084731,19.602836,17.113529,2021-05-27
19075,2021-05-21 14:39:00,14950.0,15154.8999,218775,600000,291.0,45.4,5475,25200,0.727238,-0.243779,0.00088403,0.00096271,19.296791,16.716892,2021-05-27
13825,2021-05-21 14:39:00,15000.0,15154.8999,3159600,5385975,248.65,55.85,44400,108900,0.689942,-0.290216,0.0009929,0.00107977,18.240658,16.278681,2021-05-27
8575,2021-05-21 14:39:00,15050.0,15154.8999,753375,921600,211.25,68.45,13800,25800,0.642333,-0.343018,0.0010852,0.00119197,17.656586,15.83242,2021-05-27
3325,2021-05-21 14:39:00,15100.0,15154.8999,2911125,2918100,177.0,83.95,100725,100125,0.58858,-0.402451,0.00116182,0.00128713,17.189969,15.43219,2021-05-27
700,2021-05-21 14:39:00,15150.0,15154.8999,736650,543525,144.8,102.45,53550,49050,0.530293,-0.467343,0.00122668,0.0013571,16.646057,15.03933,2021-05-27
5950,2021-05-21 14:39:00,15200.0,15154.8999,2771400,1156725,116.15,123.5,178050,81525,0.467795,-0.536676,0.00126135,0.00140108,16.182526,14.554431,2021-05-27
11200,2021-05-21 14:39:00,15250.0,15154.8999,877800,91050,90.8,148.15,47025,8175,0.402804,-0.609246,0.00126282,0.00140012,15.732802,14.074328,2021-05-27
16450,2021-05-21 14:39:00,15300.0,15154.8999,2465475,359775,69.5,176.4,169125,17925,0.338023,-0.683014,0.00122045,0.00134784,15.376631,13.565283,2021-05-27
21700,2021-05-21 14:39:00,15350.0,15154.8999,599850,37500,52.2,208.05,32550,300,0.276502,-0.756373,0.00113605,0.00124078,15.11726,12.966167,2021-05-27
26950,2021-05-21 14:39:00,15400.0,15154.8999,2561100,121725,38.4,245.55,123150,4350,0.220352,-0.818335,0.00101974,0.00106702,14.918468,12.69657,2021-05-27
24326,2021-05-21 14:40:00,14900.0,15156.5,1107675,3140775,332.0,36.1,3300,80925,0.76694,-0.201193,0.00079667,0.0008444,19.708705,17.079355,2021-05-27
19076,2021-05-21 14:40:00,14950.0,15156.5,218775,600000,290.95,44.7,3300,21750,0.730599,-0.241551,0.00088735,0.00096097,19.105167,16.663392,2021-05-27
13826,2021-05-21 14:40:00,15000.0,15156.5,3159600,5385975,251.25,55.15,44850,107175,0.689538,-0.288057,0.00098159,0.00107843,18.460259,16.24102,2021-05-27
8576,2021-05-21 14:40:00,15050.0,15156.5,753375,921600,213.65,67.65,15375,37875,0.6427,-0.340769,0.00107323,0.00119176,17.846215,15.795078,2021-05-27
3326,2021-05-21 14:40:00,15100.0,15156.5,2911125,2918100,179.0,82.55,89325,96450,0.589794,-0.399786,0.0011516,0.00129349,17.329397,15.329107,2021-05-27
701,2021-05-21 14:40:00,15150.0,15156.5,736650,543525,146.35,100.5,54225,50625,0.532128,-0.464886,0.00121963,0.00137069,16.735536,14.88163,2021-05-27
5951,2021-05-21 14:40:00,15200.0,15156.5,2771400,1156725,118.05,121.45,189525,71100,0.470155,-0.53489,0.00125052,0.00141672,16.329409,14.398838,2021-05-27
11201,2021-05-21 14:40:00,15250.0,15156.5,877800,91050,92.25,146.15,43275,14700,0.405485,-0.608115,0.00125654,0.00141507,15.837241,13.936315,2021-05-27
16451,2021-05-21 14:40:00,15300.0,15156.5,2465475,359775,70.9,174.55,138675,8700,0.341167,-0.682285,0.00121547,0.00136009,15.493882,13.455612,2021-05-27
21701,2021-05-21 14:40:00,15350.0,15156.5,599850,37500,52.95,208.05,33000,0,0.278908,-0.754398,0.00113746,0.00124613,15.161793,12.966167,2021-05-27
26951,2021-05-21 14:40:00,15400.0,15156.5,2561100,121725,38.85,244.7,149250,1725,0.222201,-0.815051,0.00102357,0.00107195,14.93316,12.779543,2021-05-27
24327,2021-05-21 14:41:00,14900.0,15152.1,1107675,3140775,329.2,37.15,2850,66300,0.762326,-0.205394,0.00080146,0.00085339,19.811092,17.115046,2021-05-27
19077,2021-05-21 14:41:00,14950.0,15152.1,218775,600000,288.65,45.75,5325,22050,0.725205,-0.245831,0.00088955,0.00097027,19.253499,16.66664,2021-05-27
13827,2021-05-21 14:41:00,15000.0,15152.1,3159600,5385975,248.2,56.3,55200,111675,0.685185,-0.292676,0.00098768,0.0010877,18.463362,16.228685,2021-05-27
8577,2021-05-21 14:41:00,15050.0,15152.1,753375,921600,209.85,69.2,12900,32100,0.638871,-0.346135,0.00108542,0.00119824,17.717333,15.807779,2021-05-27
3327,2021-05-21 14:41:00,15100.0,15152.1,2911125,2918100,176.15,84.6,106575,103500,0.584843,-0.405733,0.00115712,0.00129508,17.301249,15.373601,2021-05-27
702,2021-05-21 14:41:00,15150.0,15152.1,736650,543525,143.85,103.35,66075,49275,0.526773,-0.47108,0.00122234,0.00136283,16.720748,14.991494,2021-05-27
5952,2021-05-21 14:41:00,15200.0,15152.1,2771400,1156725,115.9,123.85,241200,83025,0.464637,-0.541086,0.00124989,0.00141394,16.324718,14.410767,2021-05-27
11202,2021-05-21 14:41:00,15250.0,15152.1,877800,91050,90.65,148.45,56475,6150,0.400158,-0.61471,0.00125034,0.00141314,15.867436,13.892389,2021-05-27
16452,2021-05-21 14:41:00,15300.0,15152.1,2465475,359775,69.2,177.7,173550,9900,0.335596,-0.687895,0.00120989,0.00134751,15.472198,13.482927,2021-05-27
21702,2021-05-21 14:41:00,15350.0,15152.1,599850,37500,51.85,208.05,86100,0,0.274255,-0.759864,0.00112663,0.00123147,15.187113,12.966167,2021-05-27
26952,2021-05-21 14:41:00,15400.0,15152.1,2561100,121725,38.1,246.0,147225,2925,0.218413,-0.828177,0.00101085,0.00105957,14.978042,12.347142,2021-05-27
24328,2021-05-21 14:42:00,14900.0,15151.2,1104750,3157200,328.0,37.15,13350,100500,0.762521,-0.205725,0.00080461,0.0008559,19.72692,17.083037,2021-05-27
19078,2021-05-21 14:42:00,14950.0,15151.2,214425,593175,288.0,46.0,1425,27375,0.724385,-0.24678,0.00089082,0.000972,19.256368,16.673433,2021-05-27
13828,2021-05-21 14:42:00,15000.0,15151.2,3145725,5370525,246.55,56.55,46425,166425,0.685619,-0.293647,0.00099523,0.0010895,18.314654,16.22868,2021-05-27
8578,2021-05-21 14:42:00,15050.0,15151.2,749625,920550,209.55,69.4,12000,45525,0.637617,-0.347089,0.00108436,0.00120064,17.757721,15.794117,2021-05-27
3328,2021-05-21 14:42:00,15100.0,15151.2,2898075,2904300,175.4,84.85,84450,97200,0.58392,-0.406824,0.00115967,0.00129722,17.274005,15.360269,2021-05-27
703,2021-05-21 14:42:00,15150.0,15151.2,745350,552375,143.65,103.6,48825,40950,0.525633,-0.47228,0.00121996,0.00136514,16.758506,14.971003,2021-05-27
5953,2021-05-21 14:42:00,15200.0,15151.2,2868075,1202025,115.4,124.3,169725,59625,0.463485,-0.542373,0.00125034,0.00141389,16.31649,14.407996,2021-05-27
11203,2021-05-21 14:42:00,15250.0,15151.2,882600,99300,90.0,149.6,43125,7275,0.398782,-0.615294,0.00125219,0.00140444,15.83147,13.973839,2021-05-27
16453,2021-05-21 14:42:00,15300.0,15151.2,2466075,365025,69.05,178.05,158625,15600,0.334743,-0.68961,0.00120699,0.0013481,15.495678,13.446382,2021-05-27
21703,2021-05-21 14:42:00,15350.0,15151.2,621300,37800,51.3,210.55,39225,450,0.272631,-0.761715,0.0011267,0.00123039,15.143412,12.92432,2021-05-27
26953,2021-05-21 14:42:00,15400.0,15151.2,2599425,124500,37.65,247.4,140175,2325,0.216844,-0.826592,0.00100953,0.00105488,14.937086,12.476314,2021-05-27
24329,2021-05-21 14:43:00,14900.0,15163.8999,1104750,3157200,340.3,35.2,19500,140775,0.768003,-0.196316,0.00077692,0.00082689,20.152168,17.179357,2021-05-27
19079,2021-05-21 14:43:00,14950.0,15163.8999,214425,593175,298.0,43.45,7500,42900,0.734544,-0.235489,0.00086898,0.00094291,19.358328,16.742625,2021-05-27
13829,2021-05-21 14:43:00,15000.0,15163.8999,3145725,5370525,258.1,53.25,114825,257625,0.694488,-0.280374,0.00096135,0.00106273,18.710449,16.264148,2021-05-27
8579,2021-05-21 14:43:00,15050.0,15163.8999,749625,920550,218.95,65.0,43200,93675,0.650127,-0.331676,0.00106093,0.00118126,17.912488,15.763469,2021-05-27
3329,2021-05-21 14:43:00,15100.0,15163.8999,2898075,2904300,183.85,79.55,254850,254475,0.598026,-0.390112,0.00114186,0.00128608,17.383806,15.309715,2021-05-27
704,2021-05-21 14:43:00,15150.0,15163.8999,745350,552375,151.0,97.4,157275,100650,0.540984,-0.454834,0.00121087,0.00136403,16.816831,14.911485,2021-05-27
5954,2021-05-21 14:43:00,15200.0,15163.8999,2868075,1202025,122.15,117.1,360300,129675,0.479522,-0.524557,0.00124676,0.00142549,16.397743,14.33347,2021-05-27
11204,2021-05-21 14:43:00,15250.0,15163.8999,882600,99300,96.15,141.0,114900,19800,0.415392,-0.598383,0.00125504,0.00143442,15.942838,13.835163,2021-05-27
16454,2021-05-21 14:43:00,15300.0,15163.8999,2466075,365025,74.15,169.3,383400,47250,0.351007,-0.672748,0.00122114,0.00138098,15.580751,13.411109,2021-05-27
21704,2021-05-21 14:43:00,15350.0,15163.8999,621300,37800,55.5,201.0,83025,4050,0.288113,-0.74614,0.00115045,0.0012737,15.220907,12.90613,2021-05-27
26954,2021-05-21 14:43:00,15400.0,15163.8999,2599425,124500,41.0,235.95,272250,11925,0.230884,-0.817142,0.00104073,0.00110911,15.003618,12.260322,2021-05-27
24330,2021-05-21 14:44:00,14900.0,15160.2999,1104750,3157200,337.0,35.25,14625,126825,0.766126,-0.197698,0.00078399,0.00083645,20.065975,17.060416,2021-05-27
19080,2021-05-21 14:44:00,14950.0,15160.2999,214425,593175,294.6,43.6,9600,38625,0.732578,-0.237437,0.00087769,0.00095392,19.243734,16.629484,2021-05-27
13830,2021-05-21 14:44:00,15000.0,15160.2999,3145725,5370525,254.5,53.7,59250,182100,0.692444,-0.283269,0.00097266,0.00107369,18.552993,16.182913,2021-05-27
8580,2021-05-21 14:44:00,15050.0,15160.2999,749625,920550,216.25,65.85,21150,50850,0.646636,-0.335521,0.00106775,0.00119032,17.867343,15.719401,2021-05-27
3330,2021-05-21 14:44:00,15100.0,15160.2999,2898075,2904300,181.25,80.5,163575,158250,0.594175,-0.394398,0.00114857,0.00129513,17.329289,15.253682,2021-05-27
705,2021-05-21 14:44:00,15150.0,15160.2999,745350,552375,148.85,98.4,87825,63600,0.536656,-0.459579,0.00121404,0.00137333,16.795708,14.833914,2021-05-27
5955,2021-05-21 14:44:00,15200.0,15160.2999,2868075,1202025,120.0,118.5,249150,113325,0.47493,-0.529841,0.00125007,0.00143037,16.348372,14.275844,2021-05-27
11205,2021-05-21 14:44:00,15250.0,15160.2999,882600,99300,94.1,143.9,85050,15300,0.410465,-0.602743,0.00125725,0.00142006,15.87534,13.938995,2021-05-27
16455,2021-05-21 14:44:00,15300.0,15160.2999,2466075,365025,72.5,171.25,231750,34575,0.346138,-0.678502,0.001219,0.00137763,15.532915,13.350025,2021-05-27
21705,2021-05-21 14:44:00,15350.0,15160.2999,621300,37800,54.5,202.9,81525,2625,0.284114,-0.75276,0.00114236,0.00126805,15.231818,12.787231,2021-05-27
26955,2021-05-21 14:44:00,15400.0,15160.2999,2599425,124500,40.2,239.45,219975,3225,0.227302,-0.818917,0.00103121,0.00109278,15.014221,12.3716,2021-05-27
24331,2021-05-21 14:45:00,14900.0,15164.3999,1100925,3137700,338.2,35.0,6975,64650,0.773037,-0.195634,0.00078403,0.00082609,19.727134,17.161097,2021-05-27
19081,2021-05-21 14:45:00,14950.0,15164.3999,211275,579525,296.5,43.2,3975,27975,0.738052,-0.234719,0.00087655,0.0009425,19.062873,16.721092,2021-05-27
13831,2021-05-21 14:45:00,15000.0,15164.3999,3136500,5315775,256.2,52.95,30525,133425,0.698053,-0.279547,0.00097368,0.00106286,18.378495,16.240271,2021-05-27
8581,2021-05-21 14:45:00,15050.0,15164.3999,738975,907350,218.65,64.75,14550,40050,0.651316,-0.330965,0.00106479,0.00118119,17.826873,15.752198,2021-05-27
3331,2021-05-21 14:45:00,15100.0,15164.3999,2873400,2871975,182.75,79.45,122100,81150,0.59955,-0.389551,0.00115311,0.00128452,17.198652,15.323226,2021-05-27
706,2021-05-21 14:45:00,15150.0,15164.3999,726450,572175,150.1,97.05,69675,42750,0.541885,-0.454114,0.00122159,0.00136527,16.666642,14.896137,2021-05-27
5956,2021-05-21 14:45:00,15200.0,15164.3999,2852625,1245000,120.8,117.35,163950,90900,0.479784,-0.523709,0.00126253,0.00141923,16.194785,14.399806,2021-05-27
11206,2021-05-21 14:45:00,15250.0,15164.3999,875400,99000,95.15,141.7,43950,8100,0.415106,-0.596715,0.0012674,0.00142252,15.786274,13.966897,2021-05-27
16456,2021-05-21 14:45:00,15300.0,15164.3999,2379825,366075,73.45,170.0,201750,13575,0.350456,-0.670291,0.0012299,0.00137045,15.462231,13.556157,2021-05-27
21706,2021-05-21 14:45:00,15350.0,15164.3999,615825,38550,55.25,202.0,56625,1200,0.28792,-0.741978,0.00115451,0.00126372,15.163866,13.120019,2021-05-27
26956,2021-05-21 14:45:00,15400.0,15164.3999,2587575,129675,40.9,237.75,135075,4425,0.230848,-0.808669,0.00104311,0.00110402,14.969266,12.667874,2021-05-27
24332,2021-05-21 14:46:00,14900.0,15167.5,1100925,3137700,341.95,34.15,11475,91350,0.772913,-0.192386,0.00077503,0.00082001,19.959381,17.11034,2021-05-27
19082,2021-05-21 14:46:00,14950.0,15167.5,211275,579525,299.8,42.1,10950,17475,0.7391,-0.23091,0.00086737,0.00093765,19.22234,16.652901,2021-05-27
13832,2021-05-21 14:46:00,15000.0,15167.5,3136500,5315775,258.25,51.7,30600,127500,0.701267,-0.275491,0.00096992,0.00105933,18.358172,16.176015,2021-05-27
8582,2021-05-21 14:46:00,15050.0,15167.5,738975,907350,219.4,63.75,11325,32625,0.656042,-0.327296,0.00107018,0.00117579,17.644816,15.751338,2021-05-27
3332,2021-05-21 14:46:00,15100.0,15167.5,2873400,2871975,183.85,77.65,96900,119100,0.603692,-0.384993,0.00115685,0.0012871,17.093276,15.238248,2021-05-27
707,2021-05-21 14:46:00,15150.0,15167.5,726450,572175,151.2,95.0,72375,50700,0.545846,-0.449631,0.00122589,0.00137135,16.587427,14.807569,2021-05-27
5957,2021-05-21 14:46:00,15200.0,15167.5,2852625,1245000,121.95,114.7,143250,102600,0.483623,-0.519569,0.00126662,0.00143348,16.147312,14.2626,2021-05-27
11207,2021-05-21 14:46:00,15250.0,15167.5,875400,99000,96.2,139.25,51600,9825,0.418835,-0.592899,0.00127259,0.00143432,15.751083,13.882716,2021-05-27
16457,2021-05-21 14:46:00,15300.0,15167.5,2379825,366075,74.3,166.7,179925,12375,0.353917,-0.668174,0.00123701,0.0013918,15.425569,13.380397,2021-05-27
21707,2021-05-21 14:46:00,15350.0,15167.5,615825,38550,55.85,198.0,49275,1125,0.290882,-0.7425,0.00116356,0.00128864,15.116278,12.850951,2021-05-27
26957,2021-05-21 14:46:00,15400.0,15167.5,2587575,129675,41.65,234.5,146625,4200,0.234094,-0.807952,0.00105102,0.00111885,14.970285,12.526859,2021-05-27
24333,2021-05-21 14:47:00,14900.0,15165.7,1100925,3137700,337.95,33.85,7350,123975,0.776503,-0.192214,0.0007859,0.00082554,19.509921,16.989587,2021-05-27
19083,2021-05-21 14:47:00,14950.0,15165.7,211275,579525,297.15,41.9,2175,25800,0.73972,-0.23125,0.00087593,0.0009444,19.014387,16.550359,2021-05-27
13833,2021-05-21 14:47:00,15000.0,15165.7,3136500,5315775,255.0,51.45,47175,196575,0.702352,-0.276049,0.00098426,0.00106804,18.063945,16.062864,2021-05-27
8583,2021-05-21 14:47:00,15050.0,15165.7,738975,907350,217.45,63.3,8175,55650,0.654942,-0.327981,0.00107805,0.00118803,17.540045,15.605102,2021-05-27
3333,2021-05-21 14:47:00,15100.0,15165.7,2873400,2871975,181.45,77.35,92850,147600,0.602538,-0.386422,0.00116976,0.00129991,16.920779,15.107152,2021-05-27
708,2021-05-21 14:47:00,15150.0,15165.7,726450,572175,148.95,95.45,68400,75000,0.543982,-0.451983,0.00123879,0.00137665,16.426303,14.764038,2021-05-27
5958,2021-05-21 14:47:00,15200.0,15165.7,2852625,1245000,120.35,115.5,199725,96150,0.481188,-0.522182,0.00127363,0.00143466,16.056912,14.248454,2021-05-27
11208,2021-05-21 14:47:00,15250.0,15165.7,875400,99000,94.35,140.05,70050,16275,0.415731,-0.595719,0.00128209,0.00143538,15.611191,13.850857,2021-05-27
16458,2021-05-21 14:47:00,15300.0,15165.7,2379825,366075,72.65,168.6,182475,16500,0.350369,-0.669446,0.00124365,0.00137954,15.290387,13.481072,2021-05-27
21708,2021-05-21 14:47:00,15350.0,15165.7,615825,38550,54.7,201.6,58350,1275,0.287611,-0.738968,0.00116446,0.00126309,15.027122,13.20577,2021-05-27
26958,2021-05-21 14:47:00,15400.0,15165.7,2587575,129675,40.75,236.3,154950,4125,0.231034,-0.808692,0.00104882,0.00111051,14.894955,12.59334,2021-05-27
24334,2021-05-21 14:48:00,14900.0,15169.7999,1099425,3125625,339.45,33.2,5400,120375,0.783192,-0.18912,0.00078432,0.00081618,19.207274,17.010314,2021-05-27
19084,2021-05-21 14:48:00,14950.0,15169.7999,207000,595725,298.7,41.1,3900,38550,0.74595,-0.227643,0.00087608,0.00093482,18.769194,16.569764,2021-05-27
13834,2021-05-21 14:48:00,15000.0,15169.7999,3118050,5249025,256.3,50.65,35100,240525,0.708831,-0.272231,0.00098745,0.00105749,17.81969,16.108506,2021-05-27
8584,2021-05-21 14:48:00,15050.0,15169.7999,731775,909225,217.5,62.35,18375,62475,0.662495,-0.323626,0.00109238,0.00117751,17.161252,15.65546,2021-05-27
3334,2021-05-21 14:48:00,15100.0,15169.7999,2861475,2901375,182.25,76.6,99450,144300,0.608659,-0.381854,0.00118062,0.00128602,16.690364,15.213411,2021-05-27
709,2021-05-21 14:48:00,15150.0,15169.7999,725175,585750,149.65,94.45,52650,64875,0.549569,-0.446665,0.00125211,0.0013644,16.221314,14.867966,2021-05-27
5959,2021-05-21 14:48:00,15200.0,15169.7999,2857800,1296150,120.9,114.6,153375,129375,0.486147,-0.516054,0.00128919,0.00142027,15.86781,14.400429,2021-05-27
11209,2021-05-21 14:48:00,15250.0,15169.7999,876750,105075,95.1,139.25,59250,11175,0.420261,-0.588427,0.00129576,0.00142011,15.480259,14.058153,2021-05-27
16459,2021-05-21 14:48:00,15300.0,15169.7999,2440050,362400,73.35,167.6,156600,19950,0.354447,-0.661044,0.00125736,0.00136917,15.183406,13.714626,2021-05-27
21709,2021-05-21 14:48:00,15350.0,15169.7999,614850,39525,55.4,198.2,44250,1200,0.291387,-0.734819,0.00117741,0.00127934,14.949959,13.140749,2021-05-27
26959,2021-05-21 14:48:00,15400.0,15169.7999,2587425,128625,41.3,235.0,126375,5775,0.23424,-0.797518,0.00106177,0.00111796,14.823251,12.944055,2021-05-27
24335,2021-05-21 14:49:00,14900.0,15169.2999,1099425,3125625,339.0,33.2,9000,96450,0.782907,-0.189287,0.00078533,0.00081751,19.198973,16.993518,2021-05-27
19085,2021-05-21 14:49:00,14950.0,15169.2999,207000,595725,296.15,40.95,6300,26850,0.749423,-0.227515,0.00088651,0.00093711,18.41594,16.52555,2021-05-27
13835,2021-05-21 14:49:00,15000.0,15169.2999,3118050,5249025,255.6,50.6,40350,173100,0.708858,-0.272416,0.0009903,0.00105977,17.769248,16.080775,2021-05-27
8585,2021-05-21 14:49:00,15050.0,15169.2999,731775,909225,217.25,62.7,12075,35400,0.661842,-0.324495,0.00109244,0.00117676,17.174691,15.684152,2021-05-27
3335,2021-05-21 14:49:00,15100.0,15169.2999,2861475,2901375,182.1,76.9,111225,141375,0.607941,-0.382608,0.00117973,0.00128552,16.712997,15.229679,2021-05-27
710,2021-05-21 14:49:00,15150.0,15169.2999,725175,585750,149.65,95.0,41250,69300,0.548849,-0.447479,0.00124961,0.00136087,16.258881,14.911971,2021-05-27
5960,2021-05-21 14:49:00,15200.0,15169.2999,2857800,1296150,121.55,115.35,183450,87975,0.485664,-0.51666,0.00127985,0.00141395,15.984446,14.465109,2021-05-27
11210,2021-05-21 14:49:00,15250.0,15169.2999,876750,105075,94.75,140.1,54450,15450,0.419513,-0.588648,0.00129676,0.0014126,15.463778,14.13234,2021-05-27
16460,2021-05-21 14:49:00,15300.0,15169.2999,2440050,362400,74.0,168.0,201450,10200,0.354907,-0.661613,0.00124863,0.00136732,15.298003,13.725587,2021-05-27
21710,2021-05-21 14:49:00,15350.0,15169.2999,614850,39525,55.65,199.65,42000,1275,0.291567,-0.732811,0.00117315,0.00126823,15.00993,13.307797,2021-05-27
26960,2021-05-21 14:49:00,15400.0,15169.2999,2587425,128625,41.5,234.35,205200,3900,0.234519,-0.801557,0.00105873,0.00112066,14.87688,12.758713,2021-05-27
24336,2021-05-21 14:50:00,14900.0,15168.2999,1099425,3125625,332.75,33.9,6900,88050,0.793954,-0.191465,0.00080292,0.00081852,18.214996,17.094236,2021-05-27
19086,2021-05-21 14:50:00,14950.0,15168.2999,207000,595725,293.05,41.7,6750,37425,0.752913,-0.22966,0.00089876,0.00093694,18.032016,16.618002,2021-05-27
13836,2021-05-21 14:50:00,15000.0,15168.2999,3118050,5249025,251.5,51.55,58500,171750,0.713215,-0.274764,0.00101269,0.00105729,17.255715,16.189067,2021-05-27
8586,2021-05-21 14:50:00,15050.0,15168.2999,731775,909225,214.1,63.6,26850,56700,0.663747,-0.326506,0.00111291,0.00117351,16.823964,15.769322,2021-05-27
3336,2021-05-21 14:50:00,15100.0,15168.2999,2861475,2901375,178.25,78.4,150900,101775,0.60932,-0.384941,0.00121012,0.00127515,16.279216,15.383235,2021-05-27
711,2021-05-21 14:50:00,15150.0,15168.2999,725175,585750,146.8,96.05,84750,60975,0.548327,-0.449073,0.0012732,0.00135443,15.962172,14.992584,2021-05-27
5961,2021-05-21 14:50:00,15200.0,15168.2999,2857800,1296150,118.1,117.1,221625,117600,0.483805,-0.517797,0.00131084,0.00139841,15.605691,14.625875,2021-05-27
11211,2021-05-21 14:50:00,15250.0,15168.2999,876750,105075,92.8,142.0,80025,14025,0.417067,-0.588905,0.001312,0.00139539,15.266265,14.306325,2021-05-27
16461,2021-05-21 14:50:00,15300.0,15168.2999,2440050,362400,71.65,171.25,191175,20175,0.351012,-0.658887,0.00126622,0.00133662,15.027769,14.085802,2021-05-27
21711,2021-05-21 14:50:00,15350.0,15168.2999,614850,39525,53.9,203.0,44100,1950,0.287571,-0.727892,0.00118249,0.00124261,14.797013,13.708576,2021-05-27
26961,2021-05-21 14:50:00,15400.0,15168.2999,2587425,128625,40.35,240.9,218625,4350,0.231156,-0.784571,0.00106096,0.00109052,14.728849,13.766267,2021-05-27
24337,2021-05-21 14:51:00,14900.0,15164.1,1099500,3109950,333.0,34.6,2700,68325,0.782712,-0.194712,0.00080001,0.00082796,18.865122,17.079547,2021-05-27
19087,2021-05-21 14:51:00,14950.0,15164.1,209775,595350,290.0,42.8,2250,22350,0.74886,-0.233973,0.00090568,0.0009454,18.05584,16.646385,2021-05-27
13837,2021-05-21 14:51:00,15000.0,15164.1,3111900,5200275,250.1,52.75,33600,98025,0.706392,-0.27936,0.00100978,0.00106544,17.503004,16.201549,2021-05-27
8587,2021-05-21 14:51:00,15050.0,15164.1,722475,906975,211.6,65.1,6900,33075,0.658675,-0.331672,0.00111665,0.00117956,16.87026,15.793192,2021-05-27
3337,2021-05-21 14:51:00,15100.0,15164.1,2855250,2913750,176.6,79.9,85650,82725,0.603501,-0.390239,0.00120602,0.00128147,16.406901,15.373015,2021-05-27
712,2021-05-21 14:51:00,15150.0,15164.1,729375,571875,144.8,97.95,48225,50700,0.542877,-0.454786,0.00127204,0.00135657,16.007245,15.000011,2021-05-27
