id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
26269,2024-11-05 09:16:00,24250.0,23978.95,1240625,528075,83.65,344.9,171450,14300,0.392424,-0.603807,0.00046749,0.0004538,24.319911,25.118972,2024-11-12
23644,2024-11-05 09:17:00,23750.0,23999.1,157300,628800,363.55,103.0,5525,115925,0.6266,-0.375302,0.00040848,0.00040191,27.401045,27.89393,2024-11-12
18391,2024-11-05 09:17:00,23800.0,23999.1,838900,2343675,325.0,117.35,69075,304350,0.608148,-0.394813,0.00042536,0.00041236,26.696568,27.595793,2024-11-12
13137,2024-11-05 09:17:00,23850.0,23999.1,465600,717250,291.4,132.35,53100,126350,0.587128,-0.414637,0.00043452,0.00042414,26.487338,27.162346,2024-11-12
7884,2024-11-05 09:17:00,23900.0,23999.1,1769650,2297850,258.25,149.3,225050,375975,0.565922,-0.435355,0.00044572,0.00043472,26.092866,26.767398,2024-11-12
2630,2024-11-05 09:17:00,23950.0,23999.1,818675,831700,228.4,170.55,249425,275700,0.543694,-0.457184,0.00045264,0.00043896,25.893938,26.707446,2024-11-12
3,2024-11-05 09:17:00,24000.0,23999.1,3916800,4397550,200.2,191.65,686950,589600,0.521041,-0.479133,0.00045906,0.00044658,25.650636,26.368003,2024-11-12
5257,2024-11-05 09:17:00,24050.0,23999.1,740500,675900,175.5,214.95,171775,81650,0.49806,-0.501652,0.00046058,0.00045251,25.601391,26.057725,2024-11-12
10511,2024-11-05 09:17:00,24100.0,23999.1,2981200,1291075,150.55,239.7,380900,113550,0.474562,-0.524779,0.00046619,0.00045851,25.241925,25.667621,2024-11-12
15764,2024-11-05 09:17:00,24150.0,23999.1,1279525,607850,125.75,267.9,128300,28375,0.449827,-0.54803,0.00047539,0.00045974,24.607714,25.461959,2024-11-12
21017,2024-11-05 09:17:00,24200.0,23999.1,4150025,1955675,105.5,296.5,337825,65400,0.425216,-0.572242,0.00047683,0.00046354,24.293525,25.01975,2024-11-12
26270,2024-11-05 09:17:00,24250.0,23999.1,1240625,528075,87.15,329.45,140425,19425,0.400125,-0.595573,0.00047705,0.00045986,23.938906,24.902144,2024-11-12
23645,2024-11-05 09:18:00,23750.0,23988.65,167575,661225,358.05,106.4,3225,72525,0.621307,-0.379627,0.00040645,0.00040305,27.673028,27.926989,2024-11-12
18392,2024-11-05 09:18:00,23800.0,23988.65,859575,2490050,322.75,120.85,56900,329200,0.601532,-0.399116,0.00041683,0.00041381,27.380417,27.592498,2024-11-12
13138,2024-11-05 09:18:00,23850.0,23988.65,477800,822800,287.1,136.85,26925,95925,0.581782,-0.419279,0.00043077,0.00042405,26.809013,27.248661,2024-11-12
7885,2024-11-05 09:18:00,23900.0,23988.65,1852450,2721800,254.4,155.45,145125,375300,0.560697,-0.440327,0.00044144,0.00043165,26.414455,27.024041,2024-11-12
2631,2024-11-05 09:18:00,23950.0,23988.65,1008300,1075000,225.45,175.0,168675,216075,0.538608,-0.46175,0.00044689,0.00044017,26.275142,26.678277,2024-11-12
4,2024-11-05 09:18:00,24000.0,23988.65,4353000,4727425,196.75,196.35,500175,589075,0.516223,-0.483801,0.00045501,0.0004479,25.906281,26.317453,2024-11-12
5258,2024-11-05 09:18:00,24050.0,23988.65,823075,756325,170.65,219.7,122200,111375,0.493254,-0.506465,0.00046052,0.00045443,25.613844,25.957246,2024-11-12
10512,2024-11-05 09:18:00,24100.0,23988.65,3126125,1399725,146.0,244.85,349025,165000,0.469677,-0.529756,0.00046613,0.00046024,25.235772,25.561343,2024-11-12
15765,2024-11-05 09:18:00,24150.0,23988.65,1347725,618300,123.15,273.9,146925,27675,0.445414,-0.552968,0.00047106,0.00046015,24.809152,25.411556,2024-11-12
21018,2024-11-05 09:18:00,24200.0,23988.65,4270875,1983775,103.5,302.2,287200,57025,0.421107,-0.57766,0.00047157,0.00046551,24.526133,24.86113,2024-11-12
26271,2024-11-05 09:18:00,24250.0,23988.65,1316800,544975,85.85,332.5,100975,8725,0.396505,-0.60328,0.00047051,0.00046969,24.224903,24.270573,2024-11-12
23646,2024-11-05 09:19:00,23750.0,24023.85,167575,661225,379.0,95.95,6475,81225,0.638024,-0.365591,0.00040863,0.00039744,27.08634,27.942115,2024-11-12
18393,2024-11-05 09:19:00,23800.0,24023.85,859575,2490050,341.0,109.55,58350,329250,0.619038,-0.38483,0.00042316,0.00040819,26.590443,27.649169,2024-11-12
13139,2024-11-05 09:19:00,23850.0,24023.85,477800,822800,308.95,125.05,39350,103875,0.597099,-0.404868,0.00042755,0.00041761,26.73363,27.403711,2024-11-12
7886,2024-11-05 09:19:00,23900.0,24023.85,1852450,2721800,275.95,141.35,264300,293100,0.57603,-0.425213,0.00043682,0.00042808,26.477894,27.034563,2024-11-12
2632,2024-11-05 09:19:00,23950.0,24023.85,1008300,1075000,242.45,159.55,282500,189450,0.554852,-0.44631,0.0004504,0.00043745,25.907959,26.685815,2024-11-12
5,2024-11-05 09:19:00,24000.0,24023.85,4353000,4727425,213.95,180.05,907825,557200,0.532312,-0.468114,0.00045586,0.00044488,25.75763,26.395644,2024-11-12
5259,2024-11-05 09:19:00,24050.0,24023.85,823075,756325,185.95,202.35,296575,102250,0.509411,-0.490457,0.00046358,0.0004515,25.405258,26.08472,2024-11-12
10513,2024-11-05 09:19:00,24100.0,24023.85,3126125,1399725,160.7,226.0,507150,154925,0.485987,-0.513417,0.00046826,0.00045842,25.14254,25.683828,2024-11-12
15766,2024-11-05 09:19:00,24150.0,24023.85,1347725,618300,137.25,253.0,152950,24925,0.462079,-0.536664,0.00047218,0.00046088,24.836398,25.453006,2024-11-12
21019,2024-11-05 09:19:00,24200.0,24023.85,4270875,1983775,114.55,282.55,444775,98000,0.437155,-0.559968,0.00047813,0.00046058,24.332537,25.288054,2024-11-12
26272,2024-11-05 09:19:00,24250.0,24023.85,1316800,544975,96.25,313.8,190525,12925,0.412787,-0.583503,0.00047631,0.00045948,24.139421,25.075095,2024-11-12
23647,2024-11-05 09:20:00,23750.0,23994.15,167575,661225,357.7,107.9,7575,152275,0.625955,-0.379191,0.00041413,0.00039592,27.051423,28.416718,2024-11-12
18394,2024-11-05 09:20:00,23800.0,23994.15,859575,2490050,320.35,122.9,45775,245950,0.606663,-0.398588,0.00042889,0.00040516,26.513868,28.168093,2024-11-12
13140,2024-11-05 09:20:00,23850.0,23994.15,477800,822800,287.5,139.45,38600,77600,0.585233,-0.418522,0.00043671,0.0004138,26.391742,27.908895,2024-11-12
7887,2024-11-05 09:20:00,23900.0,23994.15,1852450,2721800,255.25,157.1,189950,296850,0.563708,-0.438864,0.00044621,0.00042287,26.097613,27.566054,2024-11-12
2633,2024-11-05 09:20:00,23950.0,23994.15,1008300,1075000,225.15,177.45,135000,198900,0.541509,-0.459951,0.00045403,0.00042917,25.83892,27.346463,2024-11-12
6,2024-11-05 09:20:00,24000.0,23994.15,4353000,4727425,197.35,198.75,755300,598725,0.51877,-0.481433,0.00045986,0.00043636,25.622415,27.002729,2024-11-12
5260,2024-11-05 09:20:00,24050.0,23994.15,823075,756325,171.55,222.35,263850,123000,0.495625,-0.503443,0.00046438,0.00044166,25.399265,26.706903,2024-11-12
10514,2024-11-05 09:20:00,24100.0,23994.15,3126125,1399725,146.1,247.8,395650,158225,0.471741,-0.525917,0.00047176,0.00044601,24.941057,26.391538,2024-11-12
15767,2024-11-05 09:20:00,24150.0,23994.15,1347725,618300,123.2,275.65,127400,29850,0.447256,-0.548679,0.00047663,0.00044812,24.531728,26.126415,2024-11-12
21020,2024-11-05 09:20:00,24200.0,23994.15,4270875,1983775,104.0,307.75,330475,78775,0.422993,-0.570663,0.00047566,0.00044351,24.335154,26.178043,2024-11-12
26273,2024-11-05 09:20:00,24250.0,23994.15,1316800,544975,85.5,337.0,164875,11875,0.397693,-0.595156,0.00047667,0.00044877,23.927818,25.532944,2024-11-12
23648,2024-11-05 09:21:00,23750.0,23989.8,171750,729925,354.65,108.9,4225,99525,0.624148,-0.380738,0.00041482,0.00039718,27.053426,28.367907,2024-11-12
18395,2024-11-05 09:21:00,23800.0,23989.8,868000,2613275,320.4,123.65,41350,252400,0.603393,-0.400047,0.00042308,0.00040713,26.944973,28.064841,2024-11-12
13141,2024-11-05 09:21:00,23850.0,23989.8,480125,864475,285.75,139.75,31200,111300,0.582973,-0.419903,0.00043501,0.00041694,26.533481,27.72544,2024-11-12
7888,2024-11-05 09:21:00,23900.0,23989.8,1924075,2801375,254.3,157.6,150725,285925,0.561369,-0.440429,0.00044292,0.0004259,26.322193,27.393018,2024-11-12
2634,2024-11-05 09:21:00,23950.0,23989.8,1025375,1127825,223.5,177.6,123525,202850,0.539433,-0.461618,0.00045256,0.00043323,25.942897,27.107435,2024-11-12
7,2024-11-05 09:21:00,24000.0,23989.8,4763850,5006125,196.9,199.15,553575,684025,0.516747,-0.48332,0.00045581,0.00044024,25.861527,26.776174,2024-11-12
5261,2024-11-05 09:21:00,24050.0,23989.8,948050,806550,169.85,222.4,180475,104850,0.493642,-0.505595,0.00046356,0.00044669,25.448308,26.410017,2024-11-12
10515,2024-11-05 09:21:00,24100.0,23989.8,3210150,1467600,144.6,248.75,304525,109175,0.469777,-0.52819,0.00047072,0.00044939,24.992686,26.188616,2024-11-12
15768,2024-11-05 09:21:00,24150.0,23989.8,1357425,633250,122.95,276.2,106000,34825,0.445732,-0.551354,0.00047262,0.00045282,24.73248,25.838912,2024-11-12
21021,2024-11-05 09:21:00,24200.0,23989.8,4406000,2045650,102.2,305.2,264050,63550,0.420762,-0.575189,0.00047605,0.00045601,24.293372,25.412097,2024-11-12
26274,2024-11-05 09:21:00,24250.0,23989.8,1373825,560375,84.9,338.75,126925,10425,0.396146,-0.597905,0.00047407,0.00045135,24.039088,25.348976,2024-11-12
23649,2024-11-05 09:22:00,23750.0,23987.25,171750,729925,360.0,107.45,2200,67875,0.619095,-0.380568,0.00040066,0.0004019,28.129564,28.035471,2024-11-12
18396,2024-11-05 09:22:00,23800.0,23987.25,868000,2613275,324.1,122.7,25575,166425,0.599915,-0.400322,0.00041218,0.00041107,27.725995,27.805561,2024-11-12
13142,2024-11-05 09:22:00,23850.0,23987.25,480125,864475,288.95,138.15,25650,80450,0.580233,-0.420153,0.00042492,0.00042245,27.206741,27.371701,2024-11-12
7889,2024-11-05 09:22:00,23900.0,23987.25,1924075,2801375,258.0,155.35,95050,177225,0.559057,-0.440803,0.00043172,0.00043308,27.033255,26.946892,2024-11-12
2635,2024-11-05 09:22:00,23950.0,23987.25,1025375,1127825,226.6,175.55,68400,129375,0.537743,-0.46237,0.00044248,0.00044028,26.548897,26.682108,2024-11-12
8,2024-11-05 09:22:00,24000.0,23987.25,4763850,5006125,198.7,196.2,286400,377575,0.515568,-0.48443,0.00044873,0.00044969,26.276923,26.220617,2024-11-12
5262,2024-11-05 09:22:00,24050.0,23987.25,948050,806550,172.2,220.55,80525,61050,0.492862,-0.507087,0.0004551,0.00045404,25.924481,25.985512,2024-11-12
10516,2024-11-05 09:22:00,24100.0,23987.25,3210150,1467600,147.2,243.4,144300,62900,0.46947,-0.530928,0.00046148,0.00046556,25.495151,25.270051,2024-11-12
15769,2024-11-05 09:22:00,24150.0,23987.25,1357425,633250,124.2,272.0,86075,13850,0.445385,-0.554626,0.00046672,0.0004668,25.045741,25.041446,2024-11-12
21022,2024-11-05 09:22:00,24200.0,23987.25,4406000,2045650,103.2,302.4,162250,38325,0.420578,-0.578669,0.00047077,0.00046709,24.567473,24.770216,2024-11-12
26275,2024-11-05 09:22:00,24250.0,23987.25,1373825,560375,85.55,333.0,64450,6100,0.395979,-0.604253,0.0004698,0.00047067,24.258708,24.209898,2024-11-12
23650,2024-11-05 09:23:00,23750.0,23984.4,171750,729925,355.05,110.0,6200,75700,0.619548,-0.382597,0.000407,0.00039903,27.686218,28.28726,2024-11-12
18397,2024-11-05 09:23:00,23800.0,23984.4,868000,2613275,322.6,123.8,22375,142125,0.598575,-0.40155,0.00041176,0.00041116,27.782946,27.825797,2024-11-12
13143,2024-11-05 09:23:00,23850.0,23984.4,480125,864475,286.25,140.7,11875,50800,0.579315,-0.421826,0.00042716,0.00041969,27.081373,27.579373,2024-11-12
7890,2024-11-05 09:23:00,23900.0,23984.4,1924075,2801375,255.0,158.55,61950,137750,0.558107,-0.442469,0.00043479,0.00042901,26.855796,27.223854,2024-11-12
2636,2024-11-05 09:23:00,23950.0,23984.4,1025375,1127825,225.0,178.4,70650,141175,0.536483,-0.463793,0.00044272,0.00043704,26.54685,26.893399,2024-11-12
9,2024-11-05 09:23:00,24000.0,23984.4,4763850,5006125,197.7,198.75,282425,329125,0.514289,-0.48571,0.00044779,0.00044718,26.339544,26.3757,2024-11-12
5263,2024-11-05 09:23:00,24050.0,23984.4,948050,806550,170.05,223.35,86525,52900,0.491467,-0.508231,0.00045702,0.00045107,25.818186,26.159104,2024-11-12
10517,2024-11-05 09:23:00,24100.0,23984.4,3210150,1467600,145.1,247.65,144950,51650,0.467938,-0.531613,0.00046356,0.0004591,25.377725,25.626422,2024-11-12
15770,2024-11-05 09:23:00,24150.0,23984.4,1357425,633250,122.4,276.45,59350,14750,0.443784,-0.554927,0.00046833,0.0004599,24.949875,25.41877,2024-11-12
21023,2024-11-05 09:23:00,24200.0,23984.4,4406000,2045650,103.0,304.75,131525,24500,0.419665,-0.579741,0.00046844,0.00046558,24.682255,24.841231,2024-11-12
26276,2024-11-05 09:23:00,24250.0,23984.4,1373825,560375,84.3,338.95,48325,6025,0.394356,-0.602751,0.00047048,0.00045971,24.200781,24.816893,2024-11-12
23651,2024-11-05 09:24:00,23750.0,24006.95,173625,810575,367.55,103.0,2550,70050,0.630642,-0.373615,0.00041004,0.00039582,27.201255,28.282842,2024-11-12
18398,2024-11-05 09:24:00,23800.0,24006.95,883825,2677825,331.5,117.25,29050,176800,0.610762,-0.392841,0.0004212,0.00040597,26.909001,27.991622,2024-11-12
13144,2024-11-05 09:24:00,23850.0,24006.95,483100,920250,296.4,133.15,18225,68650,0.59046,-0.412721,0.00043315,0.00041533,26.520075,27.709096,2024-11-12
7891,2024-11-05 09:24:00,23900.0,24006.95,1935150,2890675,263.85,150.45,124750,206375,0.569107,-0.433122,0.0004425,0.0004245,26.247221,27.386266,2024-11-12
2637,2024-11-05 09:24:00,23950.0,24006.95,1056575,1237800,233.5,168.55,115550,151400,0.547089,-0.453998,0.00045002,0.00043491,26.01968,26.932147,2024-11-12
10,2024-11-05 09:24:00,24000.0,24006.95,4862050,5129575,203.0,190.15,529250,392200,0.524693,-0.475752,0.00046133,0.00044086,25.511184,26.697735,2024-11-12
5264,2024-11-05 09:24:00,24050.0,24006.95,980225,847550,177.15,212.9,150000,50300,0.501536,-0.497969,0.00046512,0.0004474,25.351802,26.355824,2024-11-12
10518,2024-11-05 09:24:00,24100.0,24006.95,3212000,1502475,151.65,237.5,286725,73450,0.477794,-0.520757,0.00047171,0.00045306,24.959018,25.991208,2024-11-12
15771,2024-11-05 09:24:00,24150.0,24006.95,1376825,650950,128.4,265.0,104075,15750,0.453455,-0.543817,0.00047652,0.00045535,24.576972,25.739465,2024-11-12
21024,2024-11-05 09:24:00,24200.0,24006.95,4467850,2088825,107.05,293.05,205525,59700,0.428428,-0.567815,0.00048038,0.0004598,24.150522,25.273618,2024-11-12
26277,2024-11-05 09:24:00,24250.0,24006.95,1376375,566875,88.5,326.35,69400,5325,0.403228,-0.590515,0.00048068,0.00045468,23.805761,25.263272,2024-11-12
23652,2024-11-05 09:25:00,23750.0,24010.25,173625,810575,369.4,102.3,7875,104275,0.63229,-0.37249,0.00041046,0.00039473,27.130991,28.330998,2024-11-12
18399,2024-11-05 09:25:00,23800.0,24010.25,883825,2677825,330.0,116.95,58025,194600,0.614115,-0.391886,0.00042881,0.00040392,26.363248,28.111821,2024-11-12
13145,2024-11-05 09:25:00,23850.0,24010.25,483100,920250,298.3,131.85,35975,87725,0.591964,-0.411325,0.00043314,0.0004151,26.494565,27.699914,2024-11-12
7892,2024-11-05 09:25:00,23900.0,24010.25,1935150,2890675,264.9,149.6,202100,244350,0.570832,-0.431852,0.00044422,0.00042317,26.122517,27.455276,2024-11-12
2638,2024-11-05 09:25:00,23950.0,24010.25,1056575,1237800,235.1,169.0,148075,181825,0.548614,-0.452869,0.0004503,0.00043059,25.989066,27.191157,2024-11-12
11,2024-11-05 09:25:00,24000.0,24010.25,4862050,5129575,204.65,190.2,783025,521300,0.526218,-0.474385,0.00046128,0.00043712,25.505147,26.917851,2024-11-12
5265,2024-11-05 09:25:00,24050.0,24010.25,980225,847550,179.0,211.75,307825,83075,0.503086,-0.496461,0.00046436,0.00044603,25.39056,26.433578,2024-11-12
10519,2024-11-05 09:25:00,24100.0,24010.25,3212000,1502475,153.3,236.6,366100,99500,0.479391,-0.519096,0.00047118,0.00045086,24.989986,26.121154,2024-11-12
15772,2024-11-05 09:25:00,24150.0,24010.25,1376825,650950,130.0,262.65,173200,24400,0.455128,-0.542423,0.00047585,0.00045633,24.621058,25.69173,2024-11-12
21025,2024-11-05 09:25:00,24200.0,24010.25,4467850,2088825,108.15,294.0,333700,61425,0.42999,-0.564947,0.00048078,0.00045251,24.145073,25.710005,2024-11-12
26278,2024-11-05 09:25:00,24250.0,24010.25,1376375,566875,90.6,324.9,148275,16900,0.405539,-0.588542,0.00047803,0.00045302,23.970155,25.383038,2024-11-12
23653,2024-11-05 09:26:00,23750.0,24010.6,173625,810575,368.1,97.5,3725,69400,0.633426,-0.369543,0.00041364,0.00040394,26.89582,27.614936,2024-11-12
18400,2024-11-05 09:26:00,23800.0,24010.6,883825,2677825,332.35,111.65,32725,173800,0.613118,-0.389242,0.00042405,0.0004143,26.68019,27.355815,2024-11-12
13146,2024-11-05 09:26:00,23850.0,24010.6,483100,920250,299.85,126.9,32575,79525,0.59157,-0.409364,0.00043013,0.00042503,26.687073,27.022227,2024-11-12
7893,2024-11-05 09:26:00,23900.0,24010.6,1935150,2890675,265.95,144.0,120575,180825,0.570735,-0.430233,0.00044223,0.00043469,26.242305,26.709415,2024-11-12
2639,2024-11-05 09:26:00,23950.0,24010.6,1056575,1237800,235.0,163.0,90675,123300,0.548818,-0.451767,0.00045091,0.00044322,25.953306,26.408119,2024-11-12
12,2024-11-05 09:26:00,24000.0,24010.6,4862050,5129575,205.0,184.25,521600,384100,0.526366,-0.473915,0.00046081,0.0004499,25.531531,26.151738,2024-11-12
5266,2024-11-05 09:26:00,24050.0,24010.6,980225,847550,178.8,206.5,190225,89450,0.503227,-0.496592,0.00046519,0.00045765,25.345661,25.763143,2024-11-12
10520,2024-11-05 09:26:00,24100.0,24010.6,3212000,1502475,152.85,230.65,306475,135425,0.479446,-0.519954,0.00047266,0.00046451,24.912906,25.352154,2024-11-12
15773,2024-11-05 09:26:00,24150.0,24010.6,1376825,650950,129.9,259.5,79125,23800,0.455222,-0.543158,0.00047644,0.00046346,24.592216,25.292278,2024-11-12
21026,2024-11-05 09:26:00,24200.0,24010.6,4467850,2088825,108.05,287.3,187975,79800,0.430057,-0.567673,0.00048137,0.00046865,24.117096,24.796823,2024-11-12
26279,2024-11-05 09:26:00,24250.0,24010.6,1376375,566875,90.2,319.0,103375,7550,0.40538,-0.591808,0.00047945,0.00046755,23.89784,24.548149,2024-11-12
23654,2024-11-05 09:27:00,23750.0,23995.5,176600,808525,352.0,103.9,6225,134275,0.63062,-0.376753,0.00042818,0.00040248,26.065683,27.905021,2024-11-12
18401,2024-11-05 09:27:00,23800.0,23995.5,898275,2746675,316.4,118.8,55250,238250,0.609636,-0.396501,0.00043934,0.00041198,25.835574,27.670173,2024-11-12
13147,2024-11-05 09:27:00,23850.0,23995.5,493775,943325,282.9,135.0,39125,76650,0.58785,-0.416696,0.0004487,0.00042142,25.655578,27.38567,2024-11-12
7894,2024-11-05 09:27:00,23900.0,23995.5,1988400,2951725,251.8,153.25,147250,327125,0.565383,-0.437573,0.00045564,0.00042934,25.547063,27.14473,2024-11-12
2640,2024-11-05 09:27:00,23950.0,23995.5,1069925,1234800,221.65,173.35,108650,146975,0.542712,-0.458958,0.0004637,0.00043621,25.299241,26.905626,2024-11-12
13,2024-11-05 09:27:00,24000.0,23995.5,5213550,5241975,193.35,194.7,657475,623775,0.519505,-0.480787,0.00047087,0.00044341,25.028013,26.578576,2024-11-12
5267,2024-11-05 09:27:00,24050.0,23995.5,1176100,887275,167.15,219.35,238500,108600,0.495773,-0.50305,0.00047656,0.00044644,24.757188,26.428477,2024-11-12
10521,2024-11-05 09:27:00,24100.0,23995.5,3319125,1541950,143.15,244.1,359525,163750,0.471595,-0.525906,0.00048051,0.00045247,24.492788,26.021655,2024-11-12
15774,2024-11-05 09:27:00,24150.0,23995.5,1408700,663400,121.3,272.0,107575,18600,0.447037,-0.548988,0.00048278,0.00045456,24.22395,25.761138,2024-11-12
21027,2024-11-05 09:27:00,24200.0,23995.5,4569650,2094225,100.75,303.3,319425,90250,0.421702,-0.571683,0.00048563,0.0004518,23.826591,25.692539,2024-11-12
26280,2024-11-05 09:27:00,24250.0,23995.5,1418200,570850,83.1,335.7,114300,13575,0.396375,-0.594728,0.00048449,0.00044958,23.526977,25.501308,2024-11-12
23655,2024-11-05 09:28:00,23750.0,23999.3,176600,808525,350.3,102.5,6425,110975,0.635277,-0.375096,0.00043771,0.00040236,25.388397,27.872135,2024-11-12
18402,2024-11-05 09:28:00,23800.0,23999.3,898275,2746675,316.7,117.95,41250,237475,0.612524,-0.395145,0.000444,0.00041056,25.507299,27.737102,2024-11-12
13148,2024-11-05 09:28:00,23850.0,23999.3,493775,943325,281.8,134.15,30300,76800,0.591008,-0.415301,0.00045661,0.00041978,25.16235,27.468917,2024-11-12
7895,2024-11-05 09:28:00,23900.0,23999.3,1988400,2951725,250.6,151.4,124325,271825,0.5681,-0.435876,0.00046361,0.00042957,25.075933,27.108182,2024-11-12
2641,2024-11-05 09:28:00,23950.0,23999.3,1069925,1234800,221.35,170.9,127300,195325,0.544861,-0.457201,0.00046931,0.00043754,24.979274,26.808611,2024-11-12
14,2024-11-05 09:28:00,24000.0,23999.3,5213550,5241975,191.65,193.9,563625,669875,0.521437,-0.479135,0.00047994,0.0004409,24.54584,26.721751,2024-11-12
5268,2024-11-05 09:28:00,24050.0,23999.3,1176100,887275,166.65,217.95,191425,96450,0.497381,-0.501304,0.0004824,0.00044499,24.45575,26.512042,2024-11-12
10522,2024-11-05 09:28:00,24100.0,23999.3,3319125,1541950,141.8,242.4,284775,100725,0.472754,-0.524094,0.0004885,0.00045143,24.094427,26.086506,2024-11-12
15775,2024-11-05 09:28:00,24150.0,23999.3,1408700,663400,120.55,270.9,92250,34650,0.448053,-0.546861,0.00048901,0.00045182,23.920837,25.931275,2024-11-12
21028,2024-11-05 09:28:00,24200.0,23999.3,4569650,2094225,99.05,299.1,263350,69050,0.421918,-0.570774,0.00049455,0.00045629,23.397186,25.447453,2024-11-12
26281,2024-11-05 09:28:00,24250.0,23999.3,1418200,570850,82.45,332.7,108825,9050,0.396912,-0.593256,0.00049022,0.00045092,23.257812,25.445603,2024-11-12
23656,2024-11-05 09:29:00,23750.0,23983.7,176600,808525,338.9,105.2,6075,52200,0.628645,-0.380255,0.00044148,0.00040892,25.338907,27.560281,2024-11-12
18403,2024-11-05 09:29:00,23800.0,23983.7,898275,2746675,303.85,121.05,45275,180700,0.606803,-0.400621,0.00045227,0.00041713,25.162737,27.419657,2024-11-12
13149,2024-11-05 09:29:00,23850.0,23983.7,493775,943325,270.1,137.35,21925,49050,0.584565,-0.421016,0.00046324,0.00042708,24.910978,27.099743,2024-11-12
7896,2024-11-05 09:29:00,23900.0,23983.7,1988400,2951725,240.7,155.45,126925,167150,0.561012,-0.442082,0.00046686,0.00043609,24.991584,26.786255,2024-11-12
2642,2024-11-05 09:29:00,23950.0,23983.7,1069925,1234800,210.85,176.5,118825,137225,0.537767,-0.463886,0.00047526,0.00044169,24.729432,26.619394,2024-11-12
