id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
10503,2022-12-27 09:17:00,18200.0,18098.1504,8738500,2992950,53.55,147.6,1544200,288300,0.429099,-0.567806,0.00095431,0.00091833,16.125405,16.7802,2023-01-03
15753,2022-12-27 09:17:00,18250.0,18098.1504,2276200,171450,38.45,181.35,521750,35100,0.382645,-0.613728,0.00092507,0.00090028,16.166029,16.657555,2023-01-03
21003,2022-12-27 09:17:00,18300.0,18098.1504,6458200,1806850,26.75,220.05,952600,48000,0.337921,-0.655621,0.00088536,0.0008562,16.182536,16.854563,2023-01-03
26253,2022-12-27 09:17:00,18350.0,18098.1504,2470250,158250,18.6,261.1,566550,8900,0.297484,-0.695874,0.00082978,0.00080928,16.36032,16.942715,2023-01-03
23629,2022-12-27 09:18:00,17850.0,18106.0,330950,1965650,288.85,22.25,23650,195300,0.725908,-0.275402,0.00069567,0.00069254,18.76119,18.890488,2023-01-03
18379,2022-12-27 09:18:00,17900.0,18106.0,1442500,5020150,245.05,28.95,151850,605550,0.696442,-0.305863,0.00076027,0.00075255,18.01293,18.258916,2023-01-03
13129,2022-12-27 09:18:00,17950.0,18106.0,619600,1755550,203.6,38.0,97250,269500,0.662124,-0.340585,0.00082422,0.0008112,17.375291,17.708296,2023-01-03
7879,2022-12-27 09:18:00,18000.0,18106.0,7168650,7107950,165.0,50.05,737350,1161250,0.623306,-0.379469,0.00088515,0.00086485,16.807907,17.241533,2023-01-03
2629,2022-12-27 09:18:00,18050.0,18106.0,1573850,1225500,131.3,65.2,398500,313250,0.579137,-0.421667,0.00092515,0.00091473,16.561284,16.756689,2023-01-03
4,2022-12-27 09:18:00,18100.0,18106.0,5884550,2920300,101.7,85.4,1411950,787400,0.532656,-0.467568,0.0009528,0.00094371,16.349571,16.507668,2023-01-03
5254,2022-12-27 09:18:00,18150.0,18106.0,2129700,415300,76.85,110.35,476350,132350,0.484772,-0.515036,0.00096218,0.00095461,16.232682,16.361681,2023-01-03
10504,2022-12-27 09:18:00,18200.0,18106.0,8738500,2992950,56.25,139.3,872950,237700,0.436531,-0.563213,0.00095786,0.00095455,16.110943,16.168492,2023-01-03
15754,2022-12-27 09:18:00,18250.0,18106.0,2276200,171450,40.35,173.65,380200,27400,0.389501,-0.609627,0.00093286,0.00092646,16.108186,16.229817,2023-01-03
21004,2022-12-27 09:18:00,18300.0,18106.0,6458200,1806850,28.4,211.95,756900,35900,0.344879,-0.653156,0.00089195,0.00088255,16.181641,16.388556,2023-01-03
26254,2022-12-27 09:18:00,18350.0,18106.0,2470250,158250,19.65,255.6,313450,13050,0.303419,-0.68644,0.00083957,0.00080616,16.308275,17.230464,2023-01-03
23630,2022-12-27 09:19:00,17850.0,18112.1992,330950,1965650,292.55,22.15,18100,250650,0.735187,-0.273715,0.00070117,0.00068097,18.290146,19.14744,2023-01-03
18380,2022-12-27 09:19:00,17900.0,18112.1992,1442500,5020150,248.85,29.1,146700,496550,0.704218,-0.304457,0.00076443,0.00073668,17.700308,18.60881,2023-01-03
13130,2022-12-27 09:19:00,17950.0,18112.1992,619600,1755550,207.0,37.65,101750,209750,0.669746,-0.337726,0.00083053,0.00079637,17.084069,17.974538,2023-01-03
7880,2022-12-27 09:19:00,18000.0,18112.1992,7168650,7107950,168.5,49.5,841900,971450,0.629894,-0.375888,0.00088841,0.00084848,16.647445,17.5175,2023-01-03
2630,2022-12-27 09:19:00,18050.0,18112.1992,1573850,1225500,134.8,65.5,483650,296350,0.585137,-0.418109,0.00092531,0.00088662,16.50087,17.251101,2023-01-03
5,2022-12-27 09:19:00,18100.0,18112.1992,5884550,2920300,104.75,85.3,1728850,679700,0.538641,-0.462557,0.00095397,0.0009151,16.302717,17.000092,2023-01-03
5255,2022-12-27 09:19:00,18150.0,18112.1992,2129700,415300,79.65,110.35,766600,191200,0.490738,-0.508463,0.00096217,0.00092084,16.235629,16.965061,2023-01-03
10505,2022-12-27 09:19:00,18200.0,18112.1992,8738500,2992950,58.75,139.55,1453950,220050,0.442652,-0.554273,0.00095719,0.00091372,16.155445,16.942559,2023-01-03
15755,2022-12-27 09:19:00,18250.0,18112.1992,2276200,171450,42.35,171.45,481050,23700,0.395599,-0.600913,0.00093401,0.00090679,16.153443,16.677469,2023-01-03
21005,2022-12-27 09:19:00,18300.0,18112.1992,6458200,1806850,30.25,211.2,802000,70500,0.351478,-0.639604,0.00089159,0.00084636,16.296464,17.319944,2023-01-03
26255,2022-12-27 09:19:00,18350.0,18112.1992,2470250,158250,21.15,250.05,425650,5850,0.310158,-0.682673,0.00084047,0.0008157,16.444419,17.110864,2023-01-03
23631,2022-12-27 09:20:00,17850.0,18106.9492,328650,2020650,290.0,21.65,23550,188300,0.725466,-0.273435,0.0006922,0.00069481,18.871117,18.763013,2023-01-03
18381,2022-12-27 09:20:00,17900.0,18106.9492,1438950,5258000,247.1,28.3,190750,578350,0.694059,-0.304092,0.0007491,0.00075527,18.345923,18.147117,2023-01-03
13131,2022-12-27 09:20:00,17950.0,18106.9492,626200,1915000,205.35,37.0,92500,238100,0.660972,-0.338477,0.00081425,0.00081688,17.611945,17.544213,2023-01-03
7881,2022-12-27 09:20:00,18000.0,18106.9492,7114350,8095400,167.4,48.35,744950,1219750,0.621865,-0.376893,0.00086799,0.00087701,17.161279,16.967508,2023-01-03
2631,2022-12-27 09:20:00,18050.0,18106.9492,1560300,1443900,133.3,64.2,321050,288650,0.578914,-0.420333,0.00091066,0.00092029,16.827361,16.644846,2023-01-03
6,2022-12-27 09:20:00,18100.0,18106.9492,6331850,3610150,103.35,84.4,1323550,825000,0.533254,-0.466537,0.00094076,0.00094894,16.557397,16.413892,2023-01-03
5256,2022-12-27 09:20:00,18150.0,18106.9492,2468850,575300,78.5,109.3,517850,157200,0.485998,-0.514263,0.00094928,0.00095994,16.455836,16.272722,2023-01-03
10506,2022-12-27 09:20:00,18200.0,18106.9492,8684500,3159650,57.75,138.6,953900,270850,0.438393,-0.562378,0.00094561,0.00095572,16.332456,16.154775,2023-01-03
15756,2022-12-27 09:20:00,18250.0,18106.9492,2391500,190150,41.65,173.25,332000,25600,0.391913,-0.608332,0.00092207,0.00092389,16.325799,16.290899,2023-01-03
21006,2022-12-27 09:20:00,18300.0,18106.9492,6463550,1826000,29.45,210.35,657000,40450,0.347651,-0.654231,0.00088342,0.00089249,16.387224,16.188115,2023-01-03
26256,2022-12-27 09:20:00,18350.0,18106.9492,2370900,158250,20.45,253.1,289450,2000,0.306346,-0.690715,0.00083352,0.00082382,16.4974,16.761866,2023-01-03
23632,2022-12-27 09:21:00,17900.0,18129.75,1438950,5258000,263.0,25.4,163100,470450,0.718378,-0.290621,0.00074984,0.00072468,17.617192,18.503167,2023-01-03
18382,2022-12-27 09:21:00,17950.0,18129.75,626200,1915000,220.6,33.0,118600,275750,0.68417,-0.322847,0.00081451,0.00078655,17.086699,17.858014,2023-01-03
13132,2022-12-27 09:21:00,18000.0,18129.75,7114350,8095400,180.7,43.3,917700,1088750,0.645878,-0.359616,0.00087775,0.0008454,16.58352,17.311379,2023-01-03
7882,2022-12-27 09:21:00,18050.0,18129.75,1560300,1443900,145.0,58.15,460350,368200,0.602335,-0.401768,0.00092537,0.00088609,16.312896,17.082038,2023-01-03
2632,2022-12-27 09:21:00,18100.0,18129.75,6331850,3610150,114.0,76.8,1920700,963800,0.555593,-0.446228,0.0009536,0.00091646,16.212452,16.88004,2023-01-03
7,2022-12-27 09:21:00,18150.0,18129.75,2468850,575300,87.55,100.3,912100,179750,0.507609,-0.492326,0.00096508,0.00092758,16.173971,16.82777,2023-01-03
5257,2022-12-27 09:21:00,18200.0,18129.75,8684500,3159650,65.0,128.2,1284450,318100,0.459196,-0.53855,0.00096684,0.00092366,16.062832,16.82334,2023-01-03
10507,2022-12-27 09:21:00,18250.0,18129.75,2391500,190150,47.5,160.0,424900,27850,0.411806,-0.584264,0.00094525,0.0009085,16.110899,16.7995,2023-01-03
15757,2022-12-27 09:21:00,18300.0,18129.75,6463550,1826000,34.0,197.1,782650,80200,0.366469,-0.626215,0.00090882,0.00086608,16.206786,17.116054,2023-01-03
21007,2022-12-27 09:21:00,18350.0,18129.75,2370900,154450,23.85,236.75,344850,4400,0.323852,-0.665979,0.00086114,0.00082093,16.332115,17.346782,2023-01-03
26257,2022-12-27 09:21:00,18400.0,18129.75,6144850,1071800,16.7,280.0,574250,12450,0.285491,-0.699355,0.0008025,0.0007607,16.569047,17.903994,2023-01-03
23633,2022-12-27 09:22:00,17850.0,18118.5508,328650,2020650,301.3,20.05,15200,199650,0.728907,-0.265903,0.00067163,0.0006831,19.317262,18.809132,2023-01-03
18383,2022-12-27 09:22:00,17900.0,18118.5508,1438950,5258000,257.15,26.0,132250,555700,0.700957,-0.295177,0.00073369,0.00074559,18.530559,18.126675,2023-01-03
13133,2022-12-27 09:22:00,17950.0,18118.5508,626200,1915000,215.3,34.0,113150,247700,0.668117,-0.328662,0.00079497,0.00080905,17.879633,17.50003,2023-01-03
7883,2022-12-27 09:22:00,18000.0,18118.5508,7114350,8095400,175.65,43.85,735350,1297050,0.631622,-0.36533,0.00085832,0.00087815,17.201289,16.766622,2023-01-03
2633,2022-12-27 09:22:00,18050.0,18118.5508,1560300,1443900,140.5,59.3,346750,291400,0.589455,-0.409214,0.00090501,0.00091958,16.826341,16.546683,2023-01-03
8,2022-12-27 09:22:00,18100.0,18118.5508,6331850,3610150,109.95,77.85,1624400,1043150,0.544027,-0.455073,0.00093444,0.00095846,16.616419,16.196005,2023-01-03
5258,2022-12-27 09:22:00,18150.0,18118.5508,2468850,575300,84.0,101.8,808450,310200,0.497034,-0.503291,0.00094715,0.00097251,16.493598,16.063364,2023-01-03
10508,2022-12-27 09:22:00,18200.0,18118.5508,8684500,3159650,62.2,130.05,1281100,419700,0.449462,-0.552151,0.00094741,0.00097269,16.35699,15.923509,2023-01-03
15758,2022-12-27 09:22:00,18250.0,18118.5508,2391500,190150,44.8,163.5,449100,53050,0.40229,-0.599649,0.00093112,0.00094721,16.272271,15.975859,2023-01-03
21008,2022-12-27 09:22:00,18300.0,18118.5508,6463550,1826000,31.8,201.0,964350,121050,0.357373,-0.644572,0.00089519,0.00090548,16.323854,16.107484,2023-01-03
26258,2022-12-27 09:22:00,18350.0,18118.5508,2370900,154450,22.1,239.05,399900,6250,0.315124,-0.694935,0.00084778,0.00088318,16.411462,15.532553,2023-01-03
23634,2022-12-27 09:23:00,17850.0,18114.4492,323550,2057750,296.2,19.6,20500,164550,0.731029,-0.265352,0.00068631,0.00069436,18.834933,18.489845,2023-01-03
18384,2022-12-27 09:23:00,17900.0,18114.4492,1442250,5351150,251.95,25.65,117200,426950,0.702536,-0.29541,0.00075175,0.00075815,18.046974,17.837702,2023-01-03
13134,2022-12-27 09:23:00,17950.0,18114.4492,641000,1970300,210.45,33.6,53900,160600,0.668089,-0.329314,0.00081286,0.00082446,17.491618,17.191272,2023-01-03
7884,2022-12-27 09:23:00,18000.0,18114.4492,7097100,8958300,170.65,44.15,455350,1042500,0.631006,-0.367651,0.00088085,0.00088987,16.775127,16.585098,2023-01-03
2634,2022-12-27 09:23:00,18050.0,18114.4492,1506700,1672500,136.5,59.15,167600,227200,0.58692,-0.411544,0.0009208,0.00093846,16.56635,16.240272,2023-01-03
9,2022-12-27 09:23:00,18100.0,18114.4492,6528700,4217200,105.85,78.85,997700,662850,0.540806,-0.458715,0.00095415,0.00096849,16.291854,16.048516,2023-01-03
5259,2022-12-27 09:23:00,18150.0,18114.4492,2738800,763300,80.45,103.35,528850,203550,0.492861,-0.507398,0.00096412,0.00097952,16.205661,15.950564,2023-01-03
10509,2022-12-27 09:23:00,18200.0,18114.4492,8657450,3525700,59.15,132.6,844200,391650,0.444504,-0.556138,0.00096212,0.00097153,16.084525,15.925047,2023-01-03
15759,2022-12-27 09:23:00,18250.0,18114.4492,2441400,208200,42.7,165.55,304100,26600,0.397313,-0.604694,0.00093825,0.00095422,16.100209,15.809094,2023-01-03
21009,2022-12-27 09:23:00,18300.0,18114.4492,6519200,1838650,29.9,202.6,689800,55750,0.351704,-0.651746,0.00090237,0.00091991,16.106647,15.74298,2023-01-03
26259,2022-12-27 09:23:00,18350.0,18114.4492,2434450,155750,20.65,243.25,348600,9400,0.309389,-0.695915,0.00085176,0.00086983,16.210038,15.752599,2023-01-03
23635,2022-12-27 09:24:00,17850.0,18111.5508,323550,2057750,294.45,19.95,11800,124800,0.726842,-0.267157,0.0006839,0.00069762,19.051571,18.470646,2023-01-03
18385,2022-12-27 09:24:00,17900.0,18111.5508,1442250,5351150,250.45,26.05,74400,318050,0.698231,-0.297275,0.00074755,0.00076193,18.270485,17.804298,2023-01-03
13135,2022-12-27 09:24:00,17950.0,18111.5508,641000,1970300,208.35,34.05,34250,144050,0.665508,-0.331264,0.00081426,0.00082901,17.518684,17.140911,2023-01-03
7885,2022-12-27 09:24:00,18000.0,18111.5508,7097100,8958300,169.35,44.6,353350,949850,0.627429,-0.369661,0.00087591,0.00089601,16.925867,16.50441,2023-01-03
2635,2022-12-27 09:24:00,18050.0,18111.5508,1506700,1672500,134.5,60.2,135050,201500,0.584391,-0.414252,0.00092403,0.00094026,16.534991,16.237541,2023-01-03
10,2022-12-27 09:24:00,18100.0,18111.5508,6528700,4217200,104.6,79.85,791850,695450,0.537931,-0.461424,0.00095148,0.00097266,16.352586,15.99408,2023-01-03
5260,2022-12-27 09:24:00,18150.0,18111.5508,2738800,763300,79.3,104.45,377750,149550,0.490103,-0.510339,0.00096214,0.00098461,16.239909,15.86885,2023-01-03
10510,2022-12-27 09:24:00,18200.0,18111.5508,8657450,3525700,58.2,133.55,974850,295000,0.441823,-0.559642,0.00095977,0.00098034,16.111635,15.764841,2023-01-03
15760,2022-12-27 09:24:00,18250.0,18111.5508,2441400,208200,41.8,166.95,281400,27550,0.394541,-0.608426,0.00093706,0.00095999,16.093396,15.676132,2023-01-03
21010,2022-12-27 09:24:00,18300.0,18111.5508,6519200,1838650,29.25,204.45,472800,47100,0.349111,-0.655375,0.00089997,0.00092221,16.10965,15.646104,2023-01-03
26260,2022-12-27 09:24:00,18350.0,18111.5508,2434450,155750,20.3,245.9,186600,8550,0.307376,-0.697676,0.00084738,0.00086424,16.250631,15.816719,2023-01-03
23636,2022-12-27 09:25:00,17850.0,18096.9004,323550,2057750,280.5,21.85,14450,142000,0.721348,-0.276483,0.00070851,0.00071395,18.586512,18.374478,2023-01-03
18386,2022-12-27 09:25:00,17900.0,18096.9004,1442250,5351150,233.8,28.5,111650,398950,0.698984,-0.307616,0.00080154,0.0007786,17.035365,17.707436,2023-01-03
13136,2022-12-27 09:25:00,17950.0,18096.9004,641000,1970300,195.6,37.35,71550,171250,0.656539,-0.342977,0.00084165,0.00084412,17.136574,17.077243,2023-01-03
7886,2022-12-27 09:25:00,18000.0,18096.9004,7097100,8958300,155.0,48.7,715300,1064550,0.619865,-0.382345,0.00092826,0.00091078,16.085735,16.423191,2023-01-03
2636,2022-12-27 09:25:00,18050.0,18096.9004,1506700,1672500,121.9,65.5,276700,280000,0.573336,-0.427842,0.00096866,0.00095126,15.875812,16.175117,2023-01-03
11,2022-12-27 09:25:00,18100.0,18096.9004,6528700,4217200,93.5,86.75,1158550,975050,0.524521,-0.475706,0.00099045,0.00097605,15.764245,15.997442,2023-01-03
5261,2022-12-27 09:25:00,18150.0,18096.9004,2738800,763300,70.1,112.95,529950,279050,0.474999,-0.524638,0.00099079,0.00098023,15.757684,15.928331,2023-01-03
10511,2022-12-27 09:25:00,18200.0,18096.9004,8657450,3525700,50.7,143.8,1128550,378300,0.425616,-0.573166,0.00097988,0.00096593,15.686213,15.9219,2023-01-03
15761,2022-12-27 09:25:00,18250.0,18096.9004,2441400,208200,37.05,179.0,303750,49900,0.379849,-0.619961,0.00093522,0.00093394,15.962391,15.986742,2023-01-03
21011,2022-12-27 09:25:00,18300.0,18096.9004,6519200,1838650,25.8,217.2,495050,77400,0.335219,-0.665815,0.00089127,0.00089583,16.032262,15.931269,2023-01-03
26261,2022-12-27 09:25:00,18350.0,18096.9004,2434450,155750,17.65,259.15,189650,4850,0.293901,-0.707104,0.00083608,0.00083908,16.154092,16.070973,2023-01-03
23637,2022-12-27 09:26:00,17850.0,18101.0508,319050,2077750,281.7,22.0,26700,305900,0.731455,-0.275972,0.0007219,0.00070408,17.907999,18.611961,2023-01-03
18387,2022-12-27 09:26:00,17900.0,18101.0508,1420450,5483950,238.8,28.45,130200,648000,0.698,-0.306278,0.00078294,0.00076835,17.462482,17.905998,2023-01-03
13137,2022-12-27 09:26:00,17950.0,18101.0508,646450,2083200,197.2,36.9,104950,375800,0.662828,-0.340589,0.00085202,0.00083517,16.805808,17.211429,2023-01-03
7887,2022-12-27 09:26:00,18000.0,18101.0508,6902450,9849400,158.95,48.35,614700,1381900,0.622206,-0.379831,0.00091376,0.00089825,16.30708,16.616089,2023-01-03
2637,2022-12-27 09:26:00,18050.0,18101.0508,1570500,1812200,126.05,64.75,380050,505500,0.576095,-0.424564,0.00094918,0.00094004,16.177122,16.339682,2023-01-03
12,2022-12-27 09:26:00,18100.0,18101.0508,6857900,4549900,97.05,85.5,1430050,1184000,0.528324,-0.471817,0.00097431,0.0009672,16.012382,16.130457,2023-01-03
5262,2022-12-27 09:26:00,18150.0,18101.0508,2857950,754350,73.05,111.95,667600,310550,0.479499,-0.520127,0.00097826,0.00096589,15.966992,16.172183,2023-01-03
10512,2022-12-27 09:26:00,18200.0,18101.0508,9256200,3761400,53.15,142.0,1495550,343600,0.430641,-0.568328,0.00096993,0.00095747,15.881007,16.095059,2023-01-03
15762,2022-12-27 09:26:00,18250.0,18101.0508,2477550,217750,38.15,176.9,436900,75500,0.383702,-0.61462,0.00093809,0.00092635,15.95903,16.182169,2023-01-03
21012,2022-12-27 09:26:00,18300.0,18101.0508,6596600,1845750,26.65,214.95,934550,106000,0.338934,-0.659511,0.00089483,0.00088771,16.034016,16.190938,2023-01-03
26262,2022-12-27 09:26:00,18350.0,18101.0508,2414250,153900,18.6,257.9,449950,12800,0.298526,-0.695889,0.00083688,0.00081938,16.251861,16.738059,2023-01-03
23638,2022-12-27 09:27:00,17850.0,18078.1992,319050,2077750,262.6,25.2,23050,293000,0.714334,-0.290632,0.00074355,0.00072944,17.944129,18.440639,2023-01-03
18388,2022-12-27 09:27:00,17900.0,18078.1992,1420450,5483950,219.5,32.5,115500,720850,0.682395,-0.322449,0.00081417,0.00079467,17.188155,17.721878,2023-01-03
13138,2022-12-27 09:27:00,17950.0,18078.1992,646450,2083200,179.05,42.35,89100,358200,0.645179,-0.358938,0.00088333,0.00085884,16.542096,17.08295,2023-01-03
7888,2022-12-27 09:27:00,18000.0,18078.1992,6902450,9849400,142.6,55.2,545200,1404450,0.602219,-0.399788,0.00093974,0.00092028,16.115074,16.477793,2023-01-03
2638,2022-12-27 09:27:00,18050.0,18078.1992,1570500,1812200,111.15,74.85,265000,615700,0.554997,-0.44651,0.00097404,0.00094236,15.925408,16.469256,2023-01-03
13,2022-12-27 09:27:00,18100.0,18078.1992,6857900,4549900,84.5,98.05,1301050,1500450,0.505977,-0.493927,0.00098907,0.00095792,15.832262,16.346984,2023-01-03
5263,2022-12-27 09:27:00,18150.0,18078.1992,2857950,754350,62.45,124.8,574250,341600,0.456537,-0.54243,0.00098698,0.00096771,15.773258,16.09187,2023-01-03
10513,2022-12-27 09:27:00,18200.0,18078.1992,9256200,3761400,44.8,159.0,1241300,474100,0.407674,-0.587988,0.00096842,0.00092859,15.736623,16.453356,2023-01-03
15763,2022-12-27 09:27:00,18250.0,18078.1992,2477550,217750,31.4,193.4,557700,96100,0.360757,-0.636346,0.00093192,0.0009154,15.770743,16.099166,2023-01-03
21013,2022-12-27 09:27:00,18300.0,18078.1992,6596600,1845750,21.95,234.1,869000,104550,0.317966,-0.677326,0.00087688,0.00085888,15.966777,16.40173,2023-01-03
26263,2022-12-27 09:27:00,18350.0,18078.1992,2414250,153900,15.05,276.9,324200,6850,0.278585,-0.715906,0.0008154,0.00080112,16.166288,16.610835,2023-01-03
23639,2022-12-27 09:28:00,17800.0,18057.8496,1231800,6744500,290.95,22.25,67550,940750,0.725174,-0.275196,0.00068937,0.00068848,19.017473,19.054467,2023-01-03
18389,2022-12-27 09:28:00,17850.0,18057.8496,319050,2077750,247.3,28.3,43250,570550,0.695658,-0.304001,0.00075161,0.00075274,18.298752,18.262131,2023-01-03
13139,2022-12-27 09:28:00,17900.0,18057.8496,1420450,5483950,206.45,37.0,193900,1376550,0.660691,-0.338297,0.00080901,0.00081382,17.786634,17.661129,2023-01-03
7889,2022-12-27 09:28:00,17950.0,18057.8496,646450,2083200,167.2,48.1,207000,991200,0.623494,-0.37627,0.00087396,0.00087566,17.074049,17.037617,2023-01-03
2639,2022-12-27 09:28:00,18000.0,18057.8496,6902450,9849400,131.0,62.55,916550,2565250,0.581819,-0.418583,0.00093737,0.00093232,16.373873,16.466198,2023-01-03
14,2022-12-27 09:28:00,18050.0,18057.8496,1570500,1812200,101.25,82.65,599250,1136950,0.534708,-0.465398,0.00096591,0.00096192,16.171302,16.238686,2023-01-03
5264,2022-12-27 09:28:00,18100.0,18057.8496,6857900,4549900,76.25,108.2,2131800,2262750,0.486154,-0.513604,0.00097612,0.00096584,16.053322,16.224516,2023-01-03
10514,2022-12-27 09:28:00,18150.0,18057.8496,2857950,754350,56.25,137.6,885900,510450,0.437775,-0.561903,0.00096448,0.00096021,16.058608,16.132094,2023-01-03
15764,2022-12-27 09:28:00,18200.0,18057.8496,9256200,3761400,40.2,171.65,1761950,748650,0.390302,-0.608922,0.00094028,0.0009345,16.040727,16.149016,2023-01-03
21014,2022-12-27 09:28:00,18250.0,18057.8496,2477550,217750,28.35,209.65,656300,161850,0.345627,-0.653454,0.00089744,0.000893,16.146188,16.242559,2023-01-03
26264,2022-12-27 09:28:00,18300.0,18057.8496,6596600,1845750,20.0,251.4,1229900,128700,0.305307,-0.692979,0.00084004,0.00083439,16.395574,16.547444,2023-01-03
23640,2022-12-27 09:29:00,17800.0,18062.8496,1231650,6855950,296.1,21.05,39050,610350,0.725836,-0.270472,0.00067848,0.000687,19.295077,18.928021,2023-01-03
18390,2022-12-27 09:29:00,17850.0,18062.8496,316050,2079600,251.65,26.8,18300,460950,0.698607,-0.298937,0.00074469,0.00075253,18.384341,18.125498,2023-01-03
