id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
10502,2021-01-14 09:17:00,14650.0,14538.7,2515500,298725,8.1,111.65,407925,20700,0.441902,-0.598271,0.00070849,0.00109617,27.181207,17.215178,2021-01-21
15752,2021-01-14 09:17:00,14700.0,14538.7,4689525,237300,2.75,156.6,418050,21600,0.404982,,0.00070946,,26.653443,0.0,2021-01-21
21002,2021-01-14 09:17:00,14750.0,14538.7,1774425,36075,1.25,205.85,214500,675,0.37933,,0.00065214,,28.470935,0.0,2021-01-21
26252,2021-01-14 09:17:00,14800.0,14538.7,3761250,334800,0.75,254.4,285450,1725,0.362798,,0.00058271,,31.407986,0.0,2021-01-21
23628,2021-01-14 09:18:00,14300.0,14537.6,564450,2594025,250.0,2.3,7050,216225,0.609678,-0.353057,0.00035908,0.00050602,52.150815,35.830171,2021-01-21
18378,2021-01-14 09:18:00,14350.0,14537.6,286650,1197825,203.1,3.7,1275,229350,0.597088,-0.369812,0.00039558,0.00056238,47.746318,32.755139,2021-01-21
13128,2021-01-14 09:18:00,14400.0,14537.6,773175,3130500,156.35,7.15,37200,331425,0.583712,-0.39364,0.00045133,0.00060769,42.178584,30.888587,2021-01-21
7878,2021-01-14 09:18:00,14450.0,14537.6,534900,1399650,112.4,13.55,28050,229275,0.565701,-0.420657,0.00051316,0.00065933,37.419438,28.939421,2021-01-21
2628,2021-01-14 09:18:00,14500.0,14537.6,2800575,4038600,73.0,24.65,264450,562725,0.542233,-0.451445,0.00058037,0.00072427,33.353686,26.678485,2021-01-21
4,2021-01-14 09:18:00,14550.0,14537.6,2067375,1296075,41.2,42.25,334200,315750,0.512609,-0.488106,0.00064358,0.00082781,30.23253,23.505628,2021-01-21
5253,2021-01-14 09:18:00,14600.0,14537.6,4752900,1379850,19.35,70.75,635175,204300,0.477647,-0.536806,0.00069421,0.00097229,27.997645,19.9364,2021-01-21
10503,2021-01-14 09:18:00,14650.0,14537.6,2515500,298725,7.65,109.3,364125,30900,0.44033,,0.00071575,,26.892891,0.0,2021-01-21
15753,2021-01-14 09:18:00,14700.0,14537.6,4689525,237300,2.6,153.7,333975,27900,0.403607,,0.00071279,,26.509443,0.0,2021-01-21
21003,2021-01-14 09:18:00,14750.0,14537.6,1774425,36075,1.1,200.85,217125,825,0.376523,,0.00066094,,28.030669,0.0,2021-01-21
26253,2021-01-14 09:18:00,14800.0,14537.6,3761250,334800,0.75,252.0,320625,1725,0.362891,,0.00057992,,31.56527,0.0,2021-01-21
23629,2021-01-14 09:19:00,14300.0,14543.6,564450,2594025,251.0,2.25,1650,176025,0.623678,-0.352129,0.00040629,0.00049677,45.575144,36.449938,2021-01-21
18379,2021-01-14 09:19:00,14350.0,14543.6,286650,1197825,203.55,3.4,3000,147075,0.60933,-0.367169,0.00044541,0.00055717,42.038122,32.971795,2021-01-21
13129,2021-01-14 09:19:00,14400.0,14543.6,773175,3130500,157.7,6.5,23175,322725,0.59204,-0.3903,0.00048925,0.00060399,38.711268,30.99284,2021-01-21
7879,2021-01-14 09:19:00,14450.0,14543.6,534900,1399650,114.35,12.55,22800,169200,0.571449,-0.417272,0.00054021,0.00065226,35.442944,29.190348,2021-01-21
2629,2021-01-14 09:19:00,14500.0,14543.6,2800575,4038600,74.7,23.35,217875,464625,0.546895,-0.447889,0.00060452,0.00070805,31.967849,27.248741,2021-01-21
5,2021-01-14 09:19:00,14550.0,14543.6,2067375,1296075,42.15,40.85,267450,197625,0.51646,-0.483304,0.00066935,0.00078671,29.04787,24.713882,2021-01-21
5254,2021-01-14 09:19:00,14600.0,14543.6,4752900,1379850,20.05,68.65,522825,193125,0.480868,-0.526898,0.00071365,0.00088091,27.236496,22.040199,2021-01-21
10504,2021-01-14 09:19:00,14650.0,14543.6,2515500,298725,7.7,106.35,458550,20025,0.442214,-0.603548,0.00074072,0.00120852,25.995069,15.556639,2021-01-21
15754,2021-01-14 09:19:00,14700.0,14543.6,4689525,237300,2.45,151.0,443625,20025,0.403468,,0.00074255,,25.435402,0.0,2021-01-21
21004,2021-01-14 09:19:00,14750.0,14543.6,1774425,36075,1.0,202.25,334275,1050,0.37537,,0.00068598,,26.971995,0.0,2021-01-21
26254,2021-01-14 09:19:00,14800.0,14543.6,3761250,334800,0.7,250.0,375825,525,0.362156,,0.00059617,,30.672847,0.0,2021-01-21
23630,2021-01-14 09:20:00,14300.0,14551.7,568800,2704650,254.1,2.15,16875,213075,0.659205,-0.350487,0.00051915,0.00048627,34.440562,37.155077,2021-01-21
18380,2021-01-14 09:20:00,14350.0,14551.7,287475,1354800,206.15,3.0,2850,234750,0.633358,-0.363362,0.00053722,0.00055154,34.162061,33.175114,2021-01-21
13130,2021-01-14 09:20:00,14400.0,14551.7,803925,3414375,157.65,6.0,36000,478950,0.617888,-0.387091,0.00062085,0.00059158,29.949856,31.551948,2021-01-21
7880,2021-01-14 09:20:00,14450.0,14551.7,578925,1486425,113.9,12.0,48300,370200,0.587522,-0.414318,0.00064576,0.00062939,29.391555,30.187193,2021-01-21
2630,2021-01-14 09:20:00,14500.0,14551.7,2933850,4295400,74.35,22.65,287475,618900,0.556816,-0.444243,0.00068934,0.00067166,27.928341,28.674508,2021-01-21
6,2021-01-14 09:20:00,14550.0,14551.7,2349675,1395525,41.75,40.3,365625,336600,0.522563,-0.477669,0.00074077,0.00071812,26.214307,27.041952,2021-01-21
5255,2021-01-14 09:20:00,14600.0,14551.7,5159550,1432050,19.9,68.45,672675,273150,0.484524,-0.514418,0.00076742,0.0007404,25.325292,26.252012,2021-01-21
10505,2021-01-14 09:20:00,14650.0,14551.7,2912775,315300,7.7,106.6,462825,36225,0.444705,-0.550803,0.00078066,0.0007311,24.674787,26.387473,2021-01-21
15755,2021-01-14 09:20:00,14700.0,14551.7,5068275,231000,2.6,150.45,489300,32775,0.40658,-0.588677,0.00076467,0.00073241,24.734839,25.897033,2021-01-21
21005,2021-01-14 09:20:00,14750.0,14551.7,1928025,37125,1.1,199.95,264675,2175,0.378723,-0.600814,0.00069923,0.00060144,26.520749,31.300329,2021-01-21
26255,2021-01-14 09:20:00,14800.0,14551.7,3926625,335400,0.75,247.55,384450,4725,0.364596,-0.654765,0.00060713,0.0006757,30.171974,26.590564,2021-01-21
23631,2021-01-14 09:21:00,14300.0,14550.3999,568800,2704650,251.15,2.05,4725,174675,,-0.349695,,0.00049157,0.0,36.728881,2021-01-21
18381,2021-01-14 09:21:00,14350.0,14550.3999,287475,1354800,204.6,3.0,2850,172650,0.634852,-0.363658,0.00054728,0.00055381,33.493152,33.052878,2021-01-21
13131,2021-01-14 09:21:00,14400.0,14550.3999,803925,3414375,157.35,5.9,37725,355500,0.612847,-0.386984,0.00059621,0.00059722,31.312588,31.255815,2021-01-21
7881,2021-01-14 09:21:00,14450.0,14550.3999,578925,1486425,113.05,11.7,23925,226050,0.586103,-0.414041,0.00064093,0.00063963,29.640787,29.703139,2021-01-21
2631,2021-01-14 09:21:00,14500.0,14550.3999,2933850,4295400,73.4,22.45,212175,490275,0.555923,-0.444559,0.00068971,0.00068151,27.926079,28.267276,2021-01-21
7,2021-01-14 09:21:00,14550.0,14550.3999,2349675,1395525,41.2,40.15,291900,215475,0.521571,-0.47849,0.00073789,0.00073118,26.323856,26.565338,2021-01-21
5256,2021-01-14 09:21:00,14600.0,14550.3999,5159550,1432050,19.45,68.45,626250,222900,0.483528,-0.516098,0.00076733,0.00075804,25.329068,25.640569,2021-01-21
10506,2021-01-14 09:21:00,14650.0,14550.3999,2912775,315300,7.45,105.8,318450,39225,0.443624,-0.557078,0.00078115,0.00078884,24.653102,24.406776,2021-01-21
15756,2021-01-14 09:21:00,14700.0,14550.3999,5068275,231000,2.55,151.2,370275,21150,0.406004,-0.593263,0.00076145,0.00075652,24.834218,25.007204,2021-01-21
21006,2021-01-14 09:21:00,14750.0,14550.3999,1928025,37125,1.2,201.1,184425,4500,0.380634,-0.602226,0.00068548,0.00060418,27.097779,31.133598,2021-01-21
26256,2021-01-14 09:21:00,14800.0,14550.3999,3926625,335400,0.8,250.4,224625,6075,0.366045,-0.615315,0.00059873,0.00053126,30.640133,35.075399,2021-01-21
23632,2021-01-14 09:22:00,14300.0,14551.8999,568800,2704650,255.4,1.9,1275,219000,0.645812,-0.348012,0.00047303,0.00049438,38.342932,36.453529,2021-01-21
18382,2021-01-14 09:22:00,14350.0,14551.8999,287475,1354800,206.5,2.7,900,144675,0.632034,-0.361128,0.00053088,0.00056067,34.614303,32.569522,2021-01-21
13132,2021-01-14 09:22:00,14400.0,14551.8999,803925,3414375,159.6,5.35,13500,292050,0.609928,-0.384387,0.00057307,0.00060678,32.645273,30.701163,2021-01-21
7882,2021-01-14 09:22:00,14450.0,14551.8999,578925,1486425,114.95,11.0,11775,240825,0.585467,-0.412186,0.00062632,0.00064717,30.341353,29.324989,2021-01-21
2632,2021-01-14 09:22:00,14500.0,14551.8999,2933850,4295400,75.65,21.3,170100,469800,0.55564,-0.442865,0.00066744,0.00069235,28.859155,27.806021,2021-01-21
8,2021-01-14 09:22:00,14550.0,14551.8999,2349675,1395525,42.05,38.25,211350,214725,0.522649,-0.477174,0.00073516,0.00075148,26.415953,25.841859,2021-01-21
5257,2021-01-14 09:22:00,14600.0,14551.8999,5159550,1432050,19.55,65.65,418350,132975,0.4844,-0.516469,0.00077457,0.00079731,25.093419,24.375505,2021-01-21
10507,2021-01-14 09:22:00,14650.0,14551.8999,2912775,315300,7.45,104.25,252225,16575,0.444181,-0.556688,0.00078823,0.00079792,24.43527,24.131148,2021-01-21
15757,2021-01-14 09:22:00,14700.0,14551.8999,5068275,231000,2.65,148.4,401775,18525,0.407337,-0.608196,0.0007606,0.00086618,24.88077,21.625474,2021-01-21
21007,2021-01-14 09:22:00,14750.0,14551.8999,1928025,37125,1.25,197.55,203325,1050,0.381915,-0.638318,0.00068477,0.00078001,27.152128,23.422965,2021-01-21
26257,2021-01-14 09:22:00,14800.0,14551.8999,3926625,335400,0.75,246.85,171375,825,0.364998,,0.00060618,,30.233353,0.0,2021-01-21
23633,2021-01-14 09:23:00,14300.0,14552.0,567675,2764200,254.5,1.8,1575,121350,0.657064,-0.34696,0.00051138,0.00049778,35.050938,36.16596,2021-01-21
18383,2021-01-14 09:23:00,14350.0,14552.0,287775,1409550,205.95,2.65,525,122700,0.636643,-0.360825,0.00055077,0.0005617,33.22582,32.501749,2021-01-21
13133,2021-01-14 09:23:00,14400.0,14552.0,810825,3632550,158.4,5.35,17325,215775,0.615292,-0.384497,0.00060451,0.00060575,30.825124,30.757228,2021-01-21
7883,2021-01-14 09:23:00,14450.0,14552.0,585225,1676175,113.35,11.0,13200,237675,0.589364,-0.412256,0.00066022,0.00064596,28.720764,29.382244,2021-01-21
2633,2021-01-14 09:23:00,14500.0,14552.0,2959650,4596750,74.3,21.35,146625,329550,0.55713,-0.442938,0.00069112,0.00068999,27.856895,27.902986,2021-01-21
9,2021-01-14 09:23:00,14550.0,14552.0,2481525,1533450,41.45,38.45,179850,148875,0.522841,-0.477163,0.00074613,0.00074583,26.028003,26.038386,2021-01-21
5258,2021-01-14 09:23:00,14600.0,14552.0,5580975,1491900,19.15,66.35,531525,112425,0.484139,-0.515668,0.00078337,0.00077833,24.811797,24.97281,2021-01-21
10508,2021-01-14 09:23:00,14650.0,14552.0,3141300,332850,7.3,104.9,183450,6975,0.443832,-0.55427,0.000793,0.00077188,24.286255,24.967632,2021-01-21
15758,2021-01-14 09:23:00,14700.0,14552.0,5321325,231900,2.55,149.9,331350,13425,0.406606,-0.5902,0.00076612,0.00074434,24.691465,25.462476,2021-01-21
21008,2021-01-14 09:23:00,14750.0,14552.0,2003175,37275,1.2,197.3,139650,150,0.381195,-0.645723,0.00068855,0.0008146,26.988821,22.268034,2021-01-21
26258,2021-01-14 09:23:00,14800.0,14552.0,4114200,337050,0.75,248.35,84000,1800,0.365199,-0.621348,0.00060569,0.0005568,30.264235,33.306892,2021-01-21
23634,2021-01-14 09:24:00,14300.0,14549.2999,567675,2764200,248.85,1.85,6450,177975,,-0.347983,,0.0004997,0.0,36.07462,2021-01-21
18384,2021-01-14 09:24:00,14350.0,14549.2999,287775,1409550,202.5,2.8,1125,129975,0.643116,-0.362584,0.00058624,0.00056156,31.029727,32.571322,2021-01-21
13134,2021-01-14 09:24:00,14400.0,14549.2999,810825,3632550,154.0,5.75,15750,259050,0.62437,-0.386864,0.00066838,0.00060225,27.683791,30.998832,2021-01-21
7884,2021-01-14 09:24:00,14450.0,14549.2999,585225,1676175,110.25,11.6,24825,222525,0.589712,-0.414334,0.00068015,0.0006437,27.879942,29.526888,2021-01-21
2634,2021-01-14 09:24:00,14500.0,14549.2999,2959650,4596750,71.25,22.1,199575,484050,0.556491,-0.444755,0.00071286,0.00069142,27.019737,27.870035,2021-01-21
10,2021-01-14 09:24:00,14550.0,14549.2999,2481525,1533450,38.75,39.7,374325,215550,0.521036,-0.479174,0.0007711,0.00074669,25.197187,26.021828,2021-01-21
5259,2021-01-14 09:24:00,14600.0,14549.2999,5580975,1491900,17.45,68.4,772425,176400,0.481213,-0.517558,0.00080326,0.00077312,24.195361,25.142217,2021-01-21
10509,2021-01-14 09:24:00,14650.0,14549.2999,3141300,332850,6.4,107.95,375300,9600,0.44004,-0.553998,0.00081038,0.00074615,23.73764,25.836968,2021-01-21
15759,2021-01-14 09:24:00,14700.0,14549.2999,5321325,231900,2.25,153.5,553725,17775,0.403327,-0.584287,0.00077335,0.00069077,24.416631,27.535832,2021-01-21
21009,2021-01-14 09:24:00,14750.0,14549.2999,2003175,37275,1.15,204.2,165000,225,0.380061,-0.587827,0.00068426,0.00053266,27.13988,35.63898,2021-01-21
26259,2021-01-14 09:24:00,14800.0,14549.2999,4114200,337050,0.75,252.5,99450,3000,0.36513,-0.604669,0.00059932,0.00049017,30.591249,38.31964,2021-01-21
23635,2021-01-14 09:25:00,14300.0,14557.2999,567675,2764200,260.7,1.6,4350,285600,0.6467,-0.344215,0.00046596,0.00049656,38.880758,36.137841,2021-01-21
18385,2021-01-14 09:25:00,14350.0,14557.2999,287775,1409550,212.9,2.4,2775,176100,0.626346,-0.358227,0.00049224,0.00055834,37.508877,32.606736,2021-01-21
13135,2021-01-14 09:25:00,14400.0,14557.2999,810825,3632550,164.55,4.75,34875,308850,0.612126,-0.380969,0.00056643,0.00060584,32.967518,30.659393,2021-01-21
7885,2021-01-14 09:25:00,14450.0,14557.2999,585225,1676175,119.15,9.6,34725,251325,0.589072,-0.407745,0.00062683,0.0006536,30.247698,28.954591,2021-01-21
2635,2021-01-14 09:25:00,14500.0,14557.2999,2959650,4596750,77.8,18.5,255825,603375,0.560921,-0.437809,0.00069194,0.00071102,27.776793,27.017852,2021-01-21
11,2021-01-14 09:25:00,14550.0,14557.2999,2481525,1533450,43.2,33.6,310200,305700,0.527082,-0.47247,0.00076303,0.00078924,25.427628,24.581487,2021-01-21
5260,2021-01-14 09:25:00,14600.0,14557.2999,5580975,1491900,19.65,60.1,660975,259350,0.487437,-0.513564,0.00080955,0.0008409,24.010004,23.113095,2021-01-21
10510,2021-01-14 09:25:00,14650.0,14557.2999,3141300,332850,7.1,97.2,325575,32325,0.445103,-0.560592,0.00082889,0.00089756,23.238827,21.415991,2021-01-21
15760,2021-01-14 09:25:00,14700.0,14557.2999,5321325,231900,2.35,142.8,471225,29700,0.406123,-0.610227,0.00080009,0.00091625,23.629838,20.409112,2021-01-21
21010,2021-01-14 09:25:00,14750.0,14557.2999,2003175,37275,1.25,190.6,272925,750,0.383179,,0.00069847,,26.639697,0.0,2021-01-21
26260,2021-01-14 09:25:00,14800.0,14557.2999,4114200,337050,0.75,241.9,145200,1650,0.366108,-0.657944,0.00061577,0.00070304,29.785791,25.464091,2021-01-21
23636,2021-01-14 09:26:00,14300.0,14544.7999,567300,2780925,249.3,2.0,2250,221550,0.636749,-0.350474,0.00045396,0.00050019,40.332666,36.147619,2021-01-21
18386,2021-01-14 09:26:00,14350.0,14544.7999,285300,1478025,201.75,2.85,3600,163500,0.618464,-0.363815,0.00048705,0.00056889,38.189083,32.2015,2021-01-21
13136,2021-01-14 09:26:00,14400.0,14544.7999,813225,3710925,154.25,5.6,29775,277575,0.60242,-0.387133,0.00055323,0.00061876,34.017852,30.189683,2021-01-21
7886,2021-01-14 09:26:00,14450.0,14544.7999,580200,1818975,110.0,11.25,17025,179475,0.579264,-0.414744,0.00061127,0.00066852,31.212181,28.448647,2021-01-21
2636,2021-01-14 09:26:00,14500.0,14544.7999,3013575,4900200,70.35,22.0,204075,364575,0.551149,-0.446431,0.00067379,0.00071928,28.650581,26.817026,2021-01-21
12,2021-01-14 09:26:00,14550.0,14544.7999,2601300,1654050,38.1,39.6,209925,209325,0.517433,-0.48234,0.00073948,0.00079265,26.297019,24.532378,2021-01-21
5261,2021-01-14 09:26:00,14600.0,14544.7999,5881800,1604625,17.25,68.85,486225,164850,0.478914,-0.524095,0.00077403,0.00084101,25.11204,23.10194,2021-01-21
10511,2021-01-14 09:26:00,14650.0,14544.7999,3308175,342600,6.2,107.95,255450,30600,0.438142,-0.573283,0.0007915,0.00090956,24.295843,21.037849,2021-01-21
15761,2021-01-14 09:26:00,14700.0,14544.7999,5529375,245925,2.1,154.0,368550,16050,0.401162,,0.00076341,,24.710385,0.0,2021-01-21
21011,2021-01-14 09:26:00,14750.0,14544.7999,2019675,36900,1.15,200.75,125325,1425,0.379814,,0.00066986,,27.728779,0.0,2021-01-21
26261,2021-01-14 09:26:00,14800.0,14544.7999,4170825,339450,0.75,253.0,102825,225,0.365093,,0.00058875,,31.152086,0.0,2021-01-21
23637,2021-01-14 09:27:00,14300.0,14540.0,567300,2780925,248.85,1.95,5550,155850,0.617491,-0.35052,0.00038781,0.00051011,48.016944,35.459944,2021-01-21
18387,2021-01-14 09:27:00,14350.0,14540.0,285300,1478025,200.0,2.95,3225,90450,0.607753,-0.36534,0.00044621,0.00057607,42.036744,31.856766,2021-01-21
13137,2021-01-14 09:27:00,14400.0,14540.0,813225,3710925,152.1,5.75,29100,209475,0.594669,-0.388688,0.00052017,0.00062937,36.375023,29.726442,2021-01-21
7887,2021-01-14 09:27:00,14450.0,14540.0,580200,1818975,106.7,11.45,18600,149025,0.575496,-0.416426,0.00060385,0.00068503,31.666983,27.798741,2021-01-21
2637,2021-01-14 09:27:00,14500.0,14540.0,3013575,4900200,68.0,22.75,195825,374775,0.547266,-0.449118,0.00066099,0.00073595,29.251622,26.24264,2021-01-21
13,2021-01-14 09:27:00,14550.0,14540.0,2601300,1654050,36.5,41.55,329400,262200,0.5139,-0.486145,0.0007266,0.00080466,26.782581,24.184284,2021-01-21
5262,2021-01-14 09:27:00,14600.0,14540.0,5881800,1604625,16.6,71.3,478725,189000,0.476076,-0.529729,0.00075656,0.00087337,25.691257,22.233224,2021-01-21
10512,2021-01-14 09:27:00,14650.0,14540.0,3308175,342600,6.05,110.85,290775,24225,0.436302,-0.590229,0.0007715,0.00103181,24.916714,18.386826,2021-01-21
15762,2021-01-14 09:27:00,14700.0,14540.0,5529375,245925,2.1,157.0,363150,38250,0.400409,,0.0007438,,25.359131,0.0,2021-01-21
21012,2021-01-14 09:27:00,14750.0,14540.0,2019675,36900,1.05,206.3,88275,675,0.377388,,0.00066485,,27.893552,0.0,2021-01-21
26262,2021-01-14 09:27:00,14800.0,14540.0,4170825,339450,0.75,254.85,203100,1125,0.364851,,0.00057861,,31.703166,0.0,2021-01-21
23638,2021-01-14 09:28:00,14300.0,14533.2999,567300,2780925,239.05,2.15,6825,260625,0.628166,-0.353529,0.00044325,0.00051369,41.664046,35.339811,2021-01-21
18388,2021-01-14 09:28:00,14350.0,14533.2999,285300,1478025,188.7,3.25,2625,157500,0.623978,-0.368612,0.00054532,0.00058121,33.986271,31.684888,2021-01-21
13138,2021-01-14 09:28:00,14400.0,14533.2999,813225,3710925,141.0,6.5,38850,324525,0.606131,-0.393057,0.00062518,0.00063063,30.052815,29.776027,2021-01-21
7888,2021-01-14 09:28:00,14450.0,14533.2999,580200,1818975,97.2,13.15,62475,329175,0.578701,-0.421787,0.00068408,0.00067888,27.922946,28.143769,2021-01-21
2638,2021-01-14 09:28:00,14500.0,14533.2999,3013575,4900200,60.05,25.6,321300,573375,0.545387,-0.454493,0.00072424,0.00072708,26.725527,26.620023,2021-01-21
14,2021-01-14 09:28:00,14550.0,14533.2999,2601300,1654050,30.5,46.45,515625,281100,0.508602,-0.491362,0.0007838,0.00077854,24.849801,25.01758,2021-01-21
5263,2021-01-14 09:28:00,14600.0,14533.2999,5881800,1604625,13.35,79.0,792300,237300,0.468915,-0.531153,0.00079273,0.00079393,24.501006,24.463608,2021-01-21
10513,2021-01-14 09:28:00,14650.0,14533.2999,3308175,342600,4.75,120.0,338400,41475,0.428943,-0.57332,0.00079004,0.0008106,24.267001,23.62694,2021-01-21
15763,2021-01-14 09:28:00,14700.0,14533.2999,5529375,245925,1.7,167.85,496275,53475,0.394591,-0.599961,0.00074661,0.00071451,25.177558,26.405743,2021-01-21
21013,2021-01-14 09:28:00,14750.0,14533.2999,2019675,36900,0.9,216.0,156900,1800,0.373413,-0.648066,0.00066066,0.00075064,27.991107,24.145003,2021-01-21
26263,2021-01-14 09:28:00,14800.0,14533.2999,4170825,339450,0.7,265.65,318075,3750,0.362996,,0.00057012,,32.136034,0.0,2021-01-21
23639,2021-01-14 09:29:00,14250.0,14521.8999,160050,1019700,276.4,1.9,300,107025,0.638972,-0.347376,0.00041458,0.00045947,44.147187,39.290909,2021-01-21
18389,2021-01-14 09:29:00,14300.0,14521.8999,559425,2797125,227.95,2.6,6600,238800,0.625285,-0.35918,0.00045471,0.00051797,40.74778,35.273028,2021-01-21
13139,2021-01-14 09:29:00,14350.0,14521.8999,288300,1423875,180.05,4.3,4425,203025,0.610441,-0.377022,0.00050939,0.00057591,36.801185,32.234512,2021-01-21
7889,2021-01-14 09:29:00,14400.0,14521.8999,839025,3767175,131.75,8.45,56775,528450,0.596815,-0.401962,0.00061259,0.00062169,30.887248,30.411358,2021-01-21
2639,2021-01-14 09:29:00,14450.0,14521.8999,594825,1824600,90.2,16.55,50475,483150,0.568078,-0.430816,0.00065251,0.00066626,29.445364,28.823729,2021-01-21
15,2021-01-14 09:29:00,14500.0,14521.8999,3138225,5032050,54.35,31.2,437025,1176225,0.536407,-0.463462,0.00070286,0.00070723,27.625417,27.453791,2021-01-21
5264,2021-01-14 09:29:00,14550.0,14521.8999,2879700,1627275,27.5,54.45,596100,429900,0.500332,-0.499725,0.0007486,0.00075157,26.046227,25.943217,2021-01-21
