id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
23628,2025-11-18 09:17:00,25700.0,25951.85,1041900,10838550,248.75,4.3,123375,2919000,,-0.303588,,0.00061364,0.0,15.57,2025-11-25
18378,2025-11-18 09:17:00,25750.0,25951.85,482175,7926000,201.0,7.35,123975,3270525,,-0.32974,,0.00065926,0.0,15.01,2025-11-25
13128,2025-11-18 09:17:00,25800.0,25951.85,2208450,12395175,156.9,13.3,796650,4917300,0.731641,-0.361815,0.00108553,0.00069212,8.3,14.8,2025-11-25
7878,2025-11-18 09:17:00,25850.0,25951.85,1555800,8542575,117.2,23.3,757950,4071150,0.634703,-0.396614,0.00093339,0.00071576,11.01,14.72,2025-11-25
2628,2025-11-18 09:17:00,25900.0,25951.85,4725150,15548475,84.95,38.75,4006875,6510150,0.578047,-0.433134,0.0008618,0.00072739,12.41,14.78,2025-11-25
3,2025-11-18 09:17:00,25950.0,25951.85,6483075,10283250,56.25,62.15,6423975,5170350,0.534137,-0.470513,0.00086293,0.00071075,12.59,15.3,2025-11-25
5253,2025-11-18 09:17:00,26000.0,25951.85,18962925,10841400,36.35,92.25,9302325,4074750,0.491584,-0.505482,0.0008303,0.00068359,13.13,15.95,2025-11-25
10503,2025-11-18 09:17:00,26050.0,25951.85,9094950,2114325,22.4,128.4,4555725,1199400,0.452231,-0.536993,0.00079662,0.0006455,13.59,16.82,2025-11-25
15753,2025-11-18 09:17:00,26100.0,25951.85,12986775,1913925,13.3,169.85,4080150,751500,0.415819,-0.563402,0.00075985,0.00059449,14.03,18.11,2025-11-25
21003,2025-11-18 09:17:00,26150.0,25951.85,6516600,496800,7.55,214.55,3531900,115575,0.38183,-0.58462,0.00072327,0.00054157,14.41,19.68,2025-11-25
26253,2025-11-18 09:17:00,26200.0,25951.85,11650425,526425,4.55,261.5,4186575,127725,0.353464,-0.600691,0.0006733,0.00048911,15.09,21.58,2025-11-25
23629,2025-11-18 09:18:00,25700.0,25951.45,1041900,10838550,247.25,4.45,62925,1680375,,-0.304378,,0.00061243,0.0,15.62,2025-11-25
18379,2025-11-18 09:18:00,25750.0,25951.45,482175,7926000,200.3,7.45,65325,1416000,,-0.329593,,0.00066094,0.0,14.97,2025-11-25
13129,2025-11-18 09:18:00,25800.0,25951.45,2208450,12395175,156.3,13.5,441375,2855925,0.709962,-0.36192,0.00100943,0.00069317,9.27,14.78,2025-11-25
7879,2025-11-18 09:18:00,25850.0,25951.45,1555800,8542575,116.1,23.75,509400,2735850,0.633112,-0.397087,0.00092555,0.00071458,11.12,14.75,2025-11-25
2629,2025-11-18 09:18:00,25900.0,25951.45,4725150,15548475,82.8,39.95,2065650,4272825,0.579199,-0.434043,0.00087978,0.00071992,12.15,14.94,2025-11-25
4,2025-11-18 09:18:00,25950.0,25951.45,6483075,10283250,55.25,62.55,4115100,4132575,0.533833,-0.470663,0.00086442,0.00071549,12.57,15.2,2025-11-25
5254,2025-11-18 09:18:00,26000.0,25951.45,18962925,10841400,35.95,93.25,5549625,3074100,0.491334,-0.505759,0.00082594,0.00068363,13.2,15.95,2025-11-25
10504,2025-11-18 09:18:00,26050.0,25951.45,9094950,2114325,22.05,129.6,2779500,749100,0.45203,-0.537228,0.00079486,0.00064513,13.62,16.83,2025-11-25
15754,2025-11-18 09:18:00,26100.0,25951.45,12986775,1913925,12.9,170.4,3148425,499350,0.415249,-0.564585,0.00076183,0.00060189,13.99,17.88,2025-11-25
21004,2025-11-18 09:18:00,26150.0,25951.45,6516600,496800,7.3,215.0,2269800,63150,0.381277,-0.58645,0.00072451,0.00055028,14.38,19.35,2025-11-25
26254,2025-11-18 09:18:00,26200.0,25951.45,11650425,526425,4.35,262.35,2296425,81900,0.352595,-0.602187,0.00067544,0.00049439,15.03,21.33,2025-11-25
23630,2025-11-18 09:19:00,25700.0,25947.35,1056375,11982000,247.4,4.4,78675,1873950,,-0.304469,,0.00062139,0.0,15.4,2025-11-25
18380,2025-11-18 09:19:00,25750.0,25947.35,538950,9659100,199.75,7.5,76275,1778100,,-0.330686,,0.00066911,0.0,14.81,2025-11-25
13130,2025-11-18 09:19:00,25800.0,25947.35,2670600,14277375,156.4,13.5,550950,3037200,0.669569,-0.362833,0.00086068,0.00070488,11.51,14.55,2025-11-25
7880,2025-11-18 09:19:00,25850.0,25947.35,2020050,10415700,115.95,23.6,518625,3110625,0.619676,-0.398025,0.00086055,0.00073104,12.1,14.43,2025-11-25
2630,2025-11-18 09:19:00,25900.0,25947.35,7214175,18484650,82.2,39.9,2357400,5608575,0.572906,-0.435656,0.00084779,0.00073834,12.65,14.58,2025-11-25
5,2025-11-18 09:19:00,25950.0,25947.35,11061525,13092825,54.45,62.65,3876000,4801350,0.529782,-0.473101,0.00084645,0.0007358,12.85,14.79,2025-11-25
5255,2025-11-18 09:19:00,26000.0,25947.35,24561225,12011100,35.25,93.15,5844600,3792150,0.488207,-0.509232,0.00081483,0.00070992,13.38,15.36,2025-11-25
10505,2025-11-18 09:19:00,26050.0,25947.35,11126925,2547525,21.45,129.35,2630325,937275,0.449278,-0.54235,0.00078741,0.00067701,13.74,16.02,2025-11-25
15755,2025-11-18 09:19:00,26100.0,25947.35,14895675,2093250,12.45,170.65,2971725,620775,0.41259,-0.571086,0.00075707,0.00063213,14.06,16.98,2025-11-25
21005,2025-11-18 09:19:00,26150.0,25947.35,8345025,530925,6.95,214.4,2046600,93000,0.378389,-0.596762,0.00072248,0.00059232,14.39,17.87,2025-11-25
26255,2025-11-18 09:19:00,26200.0,25947.35,13026975,561375,4.2,262.5,2277600,115425,0.350519,-0.612137,0.00067101,0.00052551,15.1,19.93,2025-11-25
23631,2025-11-18 09:20:00,25700.0,25951.15,1056375,11982000,252.5,3.9,77775,1993200,,-0.300632,,0.00062306,0.0,15.27,2025-11-25
18381,2025-11-18 09:20:00,25750.0,25951.15,538950,9659100,206.0,6.6,91350,1815000,0.758311,-0.326046,0.00092028,0.00067434,9.27,14.61,2025-11-25
13131,2025-11-18 09:20:00,25800.0,25951.15,2670600,14277375,162.35,12.1,486225,3284625,0.665216,-0.358395,0.00082289,0.00071162,12.1,14.35,2025-11-25
7881,2025-11-18 09:20:00,25850.0,25951.15,2020050,10415700,121.0,21.1,530175,3259950,0.620488,-0.392968,0.00084114,0.00074601,12.37,14.09,2025-11-25
2631,2025-11-18 09:20:00,25900.0,25951.15,7214175,18484650,86.15,36.25,2370525,5872050,0.575485,-0.431116,0.00083871,0.0007587,12.77,14.16,2025-11-25
6,2025-11-18 09:20:00,25950.0,25951.15,11061525,13092825,56.9,57.6,4439775,5401725,0.533117,-0.469461,0.00084977,0.00076417,12.79,14.23,2025-11-25
5256,2025-11-18 09:20:00,26000.0,25951.15,24561225,12011100,36.7,87.05,5173650,3511350,0.491154,-0.507231,0.00082228,0.0007428,13.26,14.68,2025-11-25
10506,2025-11-18 09:20:00,26050.0,25951.15,11126925,2547525,21.95,123.45,2664900,859500,0.451204,-0.541536,0.000803,0.00070162,13.48,15.46,2025-11-25
15756,2025-11-18 09:20:00,26100.0,25951.15,14895675,2093250,12.65,163.5,3367500,613425,0.413817,-0.573155,0.00077123,0.00066805,13.81,16.05,2025-11-25
21006,2025-11-18 09:20:00,26150.0,25951.15,8345025,530925,7.0,207.8,2181450,94125,0.378957,-0.599427,0.00073552,0.00061969,14.14,17.05,2025-11-25
26256,2025-11-18 09:20:00,26200.0,25951.15,13026975,561375,4.05,255.1,2212125,102675,0.349457,-0.618069,0.00068658,0.00055838,14.74,18.67,2025-11-25
23632,2025-11-18 09:21:00,25700.0,25949.15,1056375,11982000,243.75,4.1,105225,1525200,,-0.303115,,0.00062097,0.0,15.38,2025-11-25
18382,2025-11-18 09:21:00,25750.0,25949.15,538950,9659100,196.7,7.15,88875,1807500,,-0.329882,,0.00066667,0.0,14.85,2025-11-25
13132,2025-11-18 09:21:00,25800.0,25949.15,2670600,14277375,154.1,12.95,597000,2818575,0.8141,-0.362071,0.00130021,0.0007015,5.63,14.61,2025-11-25
7882,2025-11-18 09:21:00,25850.0,25949.15,2020050,10415700,113.4,22.65,881025,3006675,0.643095,-0.396899,0.00100971,0.00072899,10.1,14.46,2025-11-25
2632,2025-11-18 09:21:00,25900.0,25949.15,7214175,18484650,79.85,39.1,3074025,5054625,0.581953,-0.43506,0.00093901,0.00072869,11.37,14.77,2025-11-25
7,2025-11-18 09:21:00,25950.0,25949.15,11061525,13092825,51.8,61.6,4826100,4783050,0.533558,-0.472096,0.00092423,0.00072394,11.76,15.03,2025-11-25
5257,2025-11-18 09:21:00,26000.0,25949.15,24561225,12011100,32.9,92.6,6704400,3616950,0.488353,-0.507443,0.00087573,0.00068805,12.45,15.85,2025-11-25
10507,2025-11-18 09:21:00,26050.0,25949.15,11126925,2547525,19.25,129.8,2910975,787500,0.446541,-0.538384,0.00084449,0.00064053,12.8,16.95,2025-11-25
15757,2025-11-18 09:21:00,26100.0,25949.15,14895675,2093250,11.15,171.15,3321750,557175,0.408823,-0.564701,0.0007974,0.00059174,13.32,18.19,2025-11-25
21007,2025-11-18 09:21:00,26150.0,25949.15,8345025,530925,6.2,215.0,2152800,121425,0.374189,-0.587335,0.00075185,0.00054787,13.78,19.43,2025-11-25
26257,2025-11-18 09:21:00,26200.0,25949.15,13026975,561375,3.75,262.0,2024775,115125,0.352789,-0.603556,0.00066773,0.00049497,15.21,21.29,2025-11-25
23633,2025-11-18 09:22:00,25700.0,25959.3,1086150,13140375,259.9,3.45,66300,1267725,,-0.29427,,0.00062135,0.0,15.16,2025-11-25
18383,2025-11-18 09:22:00,25750.0,25959.3,586725,10573950,209.25,5.85,95775,1359825,,-0.319017,,0.0006746,0.0,14.47,2025-11-25
13133,2025-11-18 09:22:00,25800.0,25959.3,2990850,15744375,164.9,10.8,456675,2507025,0.693054,-0.350916,0.00090317,0.00071512,10.63,14.17,2025-11-25
7883,2025-11-18 09:22:00,25850.0,25959.3,2409600,11746650,123.65,19.05,498000,2932650,0.633667,-0.385347,0.00087688,0.00075291,11.73,13.88,2025-11-25
2633,2025-11-18 09:22:00,25900.0,25959.3,9080175,21312975,87.6,33.5,2167350,4827600,0.586031,-0.424086,0.00087576,0.00076579,12.16,13.98,2025-11-25
8,2025-11-18 09:22:00,25950.0,25959.3,14493375,15594675,58.2,53.75,3974325,4258575,0.541039,-0.462726,0.00087398,0.00077655,12.41,13.98,2025-11-25
5258,2025-11-18 09:22:00,26000.0,25959.3,28202175,12965925,37.3,82.75,5785200,2526525,0.497569,-0.501306,0.00084655,0.0007525,12.88,14.49,2025-11-25
10508,2025-11-18 09:22:00,26050.0,25959.3,12505650,2743050,22.55,117.55,2858475,594750,0.456883,-0.537271,0.00081812,0.00072519,13.25,14.97,2025-11-25
15758,2025-11-18 09:22:00,26100.0,25959.3,16896450,2126400,12.75,158.55,2981850,419025,0.418182,-0.568288,0.00079006,0.00067443,13.51,15.93,2025-11-25
21008,2025-11-18 09:22:00,26150.0,25959.3,8895450,544950,7.1,202.7,1939275,95625,0.382976,-0.594803,0.00074991,0.00062394,13.91,16.98,2025-11-25
26258,2025-11-18 09:22:00,26200.0,25959.3,13663800,552600,4.15,250.3,1713450,75825,0.353245,-0.612692,0.00069763,0.00055669,14.56,18.8,2025-11-25
23634,2025-11-18 09:23:00,25700.0,25957.3,1086150,13140375,254.9,3.5,67575,1203900,,-0.296444,,0.00062026,0.0,15.24,2025-11-25
18384,2025-11-18 09:23:00,25750.0,25957.3,586725,10573950,207.35,5.9,99150,1326825,,-0.321131,,0.0006733,0.0,14.54,2025-11-25
13134,2025-11-18 09:23:00,25800.0,25957.3,2990850,15744375,162.55,10.8,645600,2227500,0.743584,-0.352718,0.00109218,0.00071452,8.06,14.21,2025-11-25
7884,2025-11-18 09:23:00,25850.0,25957.3,2409600,11746650,121.3,19.3,715125,3190575,0.643381,-0.387731,0.00095173,0.00074789,10.71,14.0,2025-11-25
2634,2025-11-18 09:23:00,25900.0,25957.3,9080175,21312975,85.4,33.9,2338800,4631550,0.588806,-0.426362,0.00092629,0.00075805,11.48,14.14,2025-11-25
9,2025-11-18 09:23:00,25950.0,25957.3,14493375,15594675,56.0,54.6,4184925,4608300,0.540906,-0.464787,0.00091775,0.00076283,11.82,14.24,2025-11-25
5259,2025-11-18 09:23:00,26000.0,25957.3,28202175,12965925,35.65,84.35,5911200,3009900,0.495474,-0.502458,0.00087656,0.00072845,12.44,14.97,2025-11-25
10509,2025-11-18 09:23:00,26050.0,25957.3,12505650,2743050,21.1,120.05,2821650,637800,0.45342,-0.536331,0.00084615,0.00068864,12.8,15.77,2025-11-25
15759,2025-11-18 09:23:00,26100.0,25957.3,16896450,2126400,12.2,161.0,2662350,495525,0.415046,-0.565335,0.00080248,0.00063811,13.28,16.86,2025-11-25
21009,2025-11-18 09:23:00,26150.0,25957.3,8895450,544950,6.6,205.7,1563825,125550,0.378866,-0.58834,0.00076347,0.00057997,13.62,18.34,2025-11-25
26259,2025-11-18 09:23:00,26200.0,25957.3,13663800,552600,3.95,253.05,2071950,87975,0.350086,-0.604882,0.00070367,0.00051878,14.39,20.29,2025-11-25
23635,2025-11-18 09:24:00,25700.0,25959.25,1086150,13140375,253.3,3.55,58875,1163175,,-0.296854,,0.00061499,0.0,15.38,2025-11-25
18385,2025-11-18 09:24:00,25750.0,25959.25,586725,10573950,209.0,5.9,61800,1264650,,-0.320908,,0.00066849,0.0,14.64,2025-11-25
13135,2025-11-18 09:24:00,25800.0,25959.25,2990850,15744375,161.3,11.15,276525,1890300,,-0.353826,,0.00070196,0.0,14.48,2025-11-25
7885,2025-11-18 09:24:00,25850.0,25959.25,2409600,11746650,119.55,19.7,312975,1882950,0.664927,-0.388221,0.00106858,0.00073398,9.32,14.27,2025-11-25
2635,2025-11-18 09:24:00,25900.0,25959.25,9080175,21312975,86.15,33.4,1335300,3054000,0.591634,-0.425071,0.00093615,0.00075543,11.34,14.18,2025-11-25
10,2025-11-18 09:24:00,25950.0,25959.25,14493375,15594675,55.6,55.35,2376600,2858175,0.543728,-0.46408,0.00094337,0.00074184,11.49,14.64,2025-11-25
5260,2025-11-18 09:24:00,26000.0,25959.25,28202175,12965925,35.1,85.2,3879375,1752300,0.496932,-0.500743,0.00089897,0.00070581,12.13,15.45,2025-11-25
10510,2025-11-18 09:24:00,26050.0,25959.25,12505650,2743050,20.7,121.25,1744725,432975,0.454033,-0.533227,0.00086314,0.00066141,12.55,16.43,2025-11-25
15760,2025-11-18 09:24:00,26100.0,25959.25,16896450,2126400,12.2,160.5,2224950,366525,0.415857,-0.562737,0.00080952,0.00062688,13.17,17.18,2025-11-25
21010,2025-11-18 09:24:00,26150.0,25959.25,8895450,544950,6.35,205.7,1262625,59325,0.378139,-0.584269,0.00077669,0.00056346,13.38,18.92,2025-11-25
26260,2025-11-18 09:24:00,26200.0,25959.25,13663800,552600,3.75,254.75,1661100,63750,0.349034,-0.59672,0.00071429,0.00048859,14.16,21.66,2025-11-25
23636,2025-11-18 09:25:00,25700.0,25961.7,1076700,13707000,266.25,3.25,101025,1820400,,-0.293825,,0.00061728,0.0,15.25,2025-11-25
18386,2025-11-18 09:25:00,25750.0,25961.7,585675,11057625,212.15,5.7,116250,1805250,,-0.319704,,0.00066559,0.0,14.68,2025-11-25
13136,2025-11-18 09:25:00,25800.0,25961.7,2985300,16531275,172.85,9.85,618900,3085950,0.669473,-0.348416,0.00079558,0.00071734,12.45,14.09,2025-11-25
7886,2025-11-18 09:25:00,25850.0,25961.7,2488575,12471600,131.05,17.55,823725,3641850,0.625372,-0.382922,0.00080948,0.00075589,12.8,13.8,2025-11-25
2636,2025-11-18 09:25:00,25900.0,25961.7,9684375,23286375,90.0,32.35,2836725,5615625,0.590368,-0.423172,0.000898,0.00075522,11.83,14.17,2025-11-25
11,2025-11-18 09:25:00,25950.0,25961.7,15671250,18017025,63.6,50.3,5654625,5587275,0.541453,-0.460389,0.00083298,0.00078798,13.02,13.77,2025-11-25
5261,2025-11-18 09:25:00,26000.0,25961.7,30368850,14080200,40.9,78.0,7591875,4129800,0.499819,-0.499696,0.00082173,0.00077117,13.27,14.14,2025-11-25
10511,2025-11-18 09:25:00,26050.0,25961.7,13555875,2976375,24.7,112.55,3862500,1028250,0.459625,-0.536438,0.00080538,0.00074021,13.47,14.67,2025-11-25
15761,2025-11-18 09:25:00,26100.0,25961.7,18129450,2351625,13.05,156.3,5399250,686475,0.418698,-0.563698,0.00080279,0.00064889,13.3,16.59,2025-11-25
21011,2025-11-18 09:25:00,26150.0,25961.7,10321275,561975,7.4,195.25,4256700,143325,0.383801,-0.600615,0.00075641,0.00066681,13.8,15.83,2025-11-25
26261,2025-11-18 09:25:00,26200.0,25961.7,14291325,568125,4.3,242.35,2873850,125700,0.353679,-0.621953,0.00070377,0.00060236,14.44,17.25,2025-11-25
23637,2025-11-18 09:26:00,25700.0,25969.7,1076700,13707000,267.65,3.25,123975,1460850,,-0.292783,,0.00060305,0.0,15.58,2025-11-25
18387,2025-11-18 09:26:00,25750.0,25969.7,585675,11057625,220.65,5.45,153600,1824675,,-0.316712,,0.00065343,0.0,14.89,2025-11-25
13137,2025-11-18 09:26:00,25800.0,25969.7,2985300,16531275,173.85,9.95,724875,4347975,0.779355,-0.347364,0.00111327,0.00069276,7.28,14.57,2025-11-25
7887,2025-11-18 09:26:00,25850.0,25969.7,2488575,12471600,131.35,17.0,1047300,4233525,0.655518,-0.379343,0.00094216,0.000737,10.68,14.11,2025-11-25
2637,2025-11-18 09:26:00,25900.0,25969.7,9684375,23286375,94.15,30.0,4276725,6216375,0.599461,-0.417087,0.000912,0.00075319,11.58,14.16,2025-11-25
12,2025-11-18 09:26:00,25950.0,25969.7,15671250,18017025,62.85,48.85,7700475,5775975,0.551996,-0.455214,0.00090906,0.00076341,11.89,14.19,2025-11-25
5262,2025-11-18 09:26:00,26000.0,25969.7,30368850,14080200,40.25,76.85,10831650,3923475,0.506331,-0.49345,0.00087904,0.00073401,12.4,14.85,2025-11-25
10512,2025-11-18 09:26:00,26050.0,25969.7,13555875,2976375,24.2,110.35,4639125,908775,0.463843,-0.528674,0.00084951,0.00070606,12.78,15.4,2025-11-25
15762,2025-11-18 09:26:00,26100.0,25969.7,18129450,2351625,14.15,150.0,5174850,817650,0.424816,-0.559536,0.0008081,0.00065972,13.25,16.34,2025-11-25
21012,2025-11-18 09:26:00,26150.0,25969.7,10321275,561975,7.45,194.65,2841900,135150,0.386877,-0.583161,0.00077771,0.00059441,13.45,17.94,2025-11-25
26262,2025-11-18 09:26:00,26200.0,25969.7,14291325,568125,4.35,240.5,2543925,165675,0.356302,-0.603658,0.0007204,0.00054426,14.14,19.35,2025-11-25
23638,2025-11-18 09:27:00,25700.0,25959.1,1076700,13707000,254.35,3.6,84450,1091850,,-0.297843,,0.00061283,0.0,15.46,2025-11-25
18388,2025-11-18 09:27:00,25750.0,25959.1,585675,11057625,206.1,6.1,103575,1235100,,-0.322713,,0.0006629,0.0,14.8,2025-11-25
13138,2025-11-18 09:27:00,25800.0,25959.1,2985300,16531275,161.55,11.05,490950,2442750,,-0.353828,,0.00070255,0.0,14.47,2025-11-25
7888,2025-11-18 09:27:00,25850.0,25959.1,2488575,12471600,120.25,19.25,617475,2647350,0.660233,-0.387539,0.00104209,0.00073942,9.61,14.16,2025-11-25
2638,2025-11-18 09:27:00,25900.0,25959.1,9684375,23286375,84.35,34.0,2662425,4494000,0.595277,-0.426056,0.0009764,0.0007459,10.85,14.37,2025-11-25
13,2025-11-18 09:27:00,25950.0,25959.1,15671250,18017025,55.0,54.8,4706775,4571175,0.544006,-0.464005,0.00095423,0.00074705,11.36,14.54,2025-11-25
5263,2025-11-18 09:27:00,26000.0,25959.1,30368850,14080200,34.7,85.15,6962100,3370125,0.49672,-0.500845,0.00090507,0.00070501,12.05,15.47,2025-11-25
10513,2025-11-18 09:27:00,26050.0,25959.1,13555875,2976375,20.5,120.1,3605925,772200,0.453676,-0.533994,0.00086663,0.00067162,12.5,16.18,2025-11-25
15763,2025-11-18 09:27:00,26100.0,25959.1,18129450,2351625,11.65,161.65,3404475,562200,0.414395,-0.561209,0.00082083,0.00061307,12.98,17.58,2025-11-25
21013,2025-11-18 09:27:00,26150.0,25959.1,10321275,561975,6.15,205.6,1955100,93000,0.377244,-0.584274,0.0007809,0.00056295,13.3,18.94,2025-11-25
26263,2025-11-18 09:27:00,26200.0,25959.1,14291325,568125,3.65,253.15,2091075,103725,0.352856,-0.599742,0.00069848,0.00050113,14.54,21.08,2025-11-25
23639,2025-11-18 09:28:00,25700.0,25962.7,1083000,13953300,259.6,3.25,38475,720900,,-0.294477,,0.00061355,0.0,15.36,2025-11-25
18389,2025-11-18 09:28:00,25750.0,25962.7,593100,11281350,211.65,5.45,64275,892500,,-0.318583,,0.00066649,0.0,14.64,2025-11-25
13139,2025-11-18 09:28:00,25800.0,25962.7,2935200,16493850,165.65,10.15,464100,1758450,,-0.350271,,0.0007053,0.0,14.36,2025-11-25
7889,2025-11-18 09:28:00,25850.0,25962.7,2493975,13545900,123.6,17.85,438375,1919550,0.669948,-0.384359,0.00107146,0.00074124,9.24,14.09,2025-11-25
2639,2025-11-18 09:28:00,25900.0,25962.7,9660900,24498075,87.95,31.4,1957050,4084875,0.59972,-0.422024,0.00098352,0.00075916,10.74,14.09,2025-11-25
14,2025-11-18 09:28:00,25950.0,25962.7,15180300,19865625,57.0,51.7,3482325,3932175,0.547986,-0.460871,0.00096579,0.00075736,11.21,14.33,2025-11-25
5264,2025-11-18 09:28:00,26000.0,25962.7,30126675,15489825,36.5,80.95,4879125,2801925,0.499964,-0.498414,0.00090652,0.00071558,12.03,15.24,2025-11-25
10514,2025-11-18 09:28:00,26050.0,25962.7,13411950,3156000,21.35,116.25,2409900,634500,0.456389,-0.531959,0.00087421,0.00067813,12.4,16.03,2025-11-25
15764,2025-11-18 09:28:00,26100.0,25962.7,18775500,2519025,12.3,156.2,2534850,503850,0.416658,-0.561208,0.00082815,0.00063282,12.88,17.03,2025-11-25
21014,2025-11-18 09:28:00,26150.0,25962.7,11631225,580650,6.45,201.4,1522500,85050,0.379303,-0.582738,0.00078687,0.00056635,13.22,18.84,2025-11-25
26264,2025-11-18 09:28:00,26200.0,25962.7,14811675,605925,3.75,248.75,1411500,84375,0.349225,-0.598662,0.00072524,0.00050479,13.95,20.94,2025-11-25
23640,2025-11-18 09:29:00,25700.0,25963.0,1083000,13953300,258.0,3.2,35475,1007775,,-0.293115,,0.00061627,0.0,15.26,2025-11-25
18390,2025-11-18 09:29:00,25750.0,25963.0,593100,11281350,210.35,5.45,64500,1568325,,-0.317715,,0.00066849,0.0,14.58,2025-11-25
13140,2025-11-18 09:29:00,25800.0,25963.0,2935200,16493850,166.1,10.1,418425,2164050,,-0.349298,,0.00070856,0.0,14.28,2025-11-25
7890,2025-11-18 09:29:00,25850.0,25963.0,2493975,13545900,123.15,18.05,381225,1836975,0.665078,-0.383685,0.00104167,0.00074405,9.56,14.03,2025-11-25
2640,2025-11-18 09:29:00,25900.0,25963.0,9660900,24498075,87.2,32.15,2014350,3396600,0.598169,-0.422333,0.00096478,0.00075342,10.96,14.2,2025-11-25
15,2025-11-18 09:29:00,25950.0,25963.0,15180300,19865625,57.25,52.2,2686200,3237825,0.547365,-0.460601,0.00094493,0.0007584,11.46,14.31,2025-11-25
5265,2025-11-18 09:29:00,26000.0,25963.0,30126675,15489825,36.05,82.15,4616250,2443125,0.500244,-0.498198,0.00090505,0.00071513,12.05,15.25,2025-11-25
10515,2025-11-18 09:29:00,26050.0,25963.0,13411950,3156000,21.45,116.8,2300175,496125,0.457166,-0.531938,0.00086536,0.00068113,12.53,15.96,2025-11-25
