id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
20254,2025-08-26 09:18:00,24600.0,24858.65,791925,5465700,283.0,10.85,32700,1367475,0.815442,-0.210828,0.00081346,0.00078732,9.35,10.47,2025-09-02
15754,2025-08-26 09:18:00,24650.0,24858.65,150900,2788200,236.85,15.2,20775,1155600,0.778603,-0.24409,0.000936,0.00089083,9.06,10.05,2025-09-02
11254,2025-08-26 09:18:00,24700.0,24858.65,892800,5572275,193.1,21.55,128175,1913850,0.736099,-0.283914,0.0010684,0.00100005,8.73,9.67,2025-09-02
6754,2025-08-26 09:18:00,24750.0,24858.65,287100,3084675,152.0,31.05,129975,1334175,0.683766,-0.331413,0.0011918,0.00110481,8.52,9.37,2025-09-02
2254,2025-08-26 09:18:00,24800.0,24858.65,2150025,7654875,115.05,44.6,604800,2911125,0.624111,-0.386476,0.00129688,0.00118828,8.35,9.19,2025-09-02
4,2025-08-26 09:18:00,24850.0,24858.65,1657875,4491675,84.05,62.95,985125,3118875,0.557656,-0.446182,0.00134752,0.00125062,8.36,9.02,2025-09-02
4504,2025-08-26 09:18:00,24900.0,24858.65,8514900,9752175,59.2,87.8,2682450,5454000,0.489869,-0.509161,0.00135646,0.00126883,8.39,8.97,2025-09-02
9004,2025-08-26 09:18:00,24950.0,24858.65,4796325,4404600,40.15,119.35,1470675,2038125,0.422886,-0.570553,0.0013283,0.00122469,8.41,9.15,2025-09-02
13504,2025-08-26 09:18:00,25000.0,24858.65,15286800,8959425,27.5,156.8,2175375,2911950,0.363156,-0.624158,0.00122797,0.00112679,8.72,9.61,2025-09-02
18004,2025-08-26 09:18:00,25050.0,24858.65,5132400,1320450,19.05,197.5,1104825,559575,0.311447,-0.673445,0.001111,0.00103842,9.08,9.91,2025-09-02
22504,2025-08-26 09:18:00,25100.0,24858.65,10505100,2310225,13.4,241.6,2083425,394200,0.26774,-0.712546,0.00099111,0.00093087,9.48,10.45,2025-09-02
20255,2025-08-26 09:19:00,24600.0,24850.55,791925,5465700,276.3,12.1,38850,1605975,0.778917,-0.216608,0.00079591,0.00080242,10.65,10.44,2025-09-02
15755,2025-08-26 09:19:00,24650.0,24850.55,150900,2788200,230.0,16.8,37350,720825,0.75074,-0.250312,0.00091028,0.00090776,9.95,10.0,2025-09-02
11255,2025-08-26 09:19:00,24700.0,24850.55,892800,5572275,187.7,23.45,181650,1336950,0.707368,-0.289959,0.00101166,0.00102208,9.7,9.56,2025-09-02
6755,2025-08-26 09:19:00,24750.0,24850.55,287100,3084675,147.15,33.15,141600,1094700,0.661166,-0.337552,0.00112688,0.00113503,9.27,9.19,2025-09-02
2255,2025-08-26 09:19:00,24800.0,24850.55,2150025,7654875,111.45,47.45,706125,2349450,0.605792,-0.393438,0.00121929,0.00122818,9.01,8.94,2025-09-02
5,2025-08-26 09:19:00,24850.0,24850.55,1657875,4491675,80.4,66.25,1060725,2803875,0.544811,-0.454823,0.00129186,0.00130363,8.76,8.68,2025-09-02
4505,2025-08-26 09:19:00,24900.0,24850.55,8514900,9752175,55.7,92.0,2502300,5007150,0.479599,-0.520459,0.00131793,0.00132098,8.63,8.61,2025-09-02
9005,2025-08-26 09:19:00,24950.0,24850.55,4796325,4404600,38.55,123.85,1137900,1497825,0.416091,-0.584611,0.00126687,0.00127655,8.79,8.72,2025-09-02
13505,2025-08-26 09:19:00,25000.0,24850.55,15286800,8959425,26.1,163.0,1963275,2282925,0.35744,-0.641314,0.00118636,0.00117731,8.98,9.06,2025-09-02
18005,2025-08-26 09:19:00,25050.0,24850.55,5132400,1320450,18.35,203.95,736350,333975,0.308243,-0.694694,0.00107217,0.00108502,9.37,9.22,2025-09-02
22505,2025-08-26 09:19:00,25100.0,24850.55,10505100,2310225,13.05,248.5,1556550,240375,0.266555,-0.733873,0.00095794,0.00095912,9.79,9.77,2025-09-02
20256,2025-08-26 09:20:00,24600.0,24835.9,791925,5465700,262.15,14.8,63750,1991025,0.795877,-0.235756,0.00086398,0.00081499,9.37,10.79,2025-09-02
15756,2025-08-26 09:20:00,24650.0,24835.9,150900,2788200,217.6,20.4,32325,1643175,0.753239,-0.271041,0.00097877,0.00091255,9.21,10.37,2025-09-02
11256,2025-08-26 09:20:00,24700.0,24835.9,892800,5572275,175.3,28.15,337800,2522475,0.705833,-0.311954,0.0010949,0.00101559,8.99,9.95,2025-09-02
6756,2025-08-26 09:20:00,24750.0,24835.9,287100,3084675,136.75,39.75,244950,2067900,0.650966,-0.361409,0.00119569,0.00110321,8.84,9.7,2025-09-02
2256,2025-08-26 09:20:00,24800.0,24835.9,2150025,7654875,102.45,55.65,1262475,4396050,0.590819,-0.416299,0.00127725,0.0011743,8.69,9.49,2025-09-02
6,2025-08-26 09:20:00,24850.0,24835.9,1657875,4491675,73.6,76.7,1980375,4544475,0.526272,-0.475454,0.00132531,0.00121781,8.58,9.34,2025-09-02
4506,2025-08-26 09:20:00,24900.0,24835.9,8514900,9752175,51.2,104.3,2944950,5440200,0.460157,-0.536077,0.00131849,0.00120865,8.6,9.39,2025-09-02
9006,2025-08-26 09:20:00,24950.0,24835.9,4796325,4404600,35.3,138.6,1658400,1900875,0.397498,-0.592686,0.00125486,0.00114534,8.78,9.68,2025-09-02
13506,2025-08-26 09:20:00,25000.0,24835.9,15286800,8959425,24.4,177.3,2920050,2348700,0.341912,-0.643057,0.00115518,0.00106021,9.08,10.05,2025-09-02
18006,2025-08-26 09:20:00,25050.0,24835.9,5132400,1320450,17.1,219.85,1227900,486975,0.294528,-0.684761,0.00104109,0.00095852,9.46,10.59,2025-09-02
22506,2025-08-26 09:20:00,25100.0,24835.9,10505100,2310225,12.2,264.65,1455900,398550,0.254896,-0.719332,0.00092726,0.00086031,9.89,11.19,2025-09-02
20257,2025-08-26 09:21:00,24550.0,24817.1,62250,2565375,293.4,14.7,10650,701100,0.815225,-0.229759,0.00079018,0.00073836,9.65,11.75,2025-09-02
15757,2025-08-26 09:21:00,24600.0,24817.1,838725,5308950,247.05,19.6,76350,1196025,0.780215,-0.260677,0.00090676,0.00082245,9.33,11.29,2025-09-02
11257,2025-08-26 09:21:00,24650.0,24817.1,172050,2668500,203.15,26.55,42075,1052025,0.735793,-0.297542,0.00102182,0.00090852,9.15,10.9,2025-09-02
6757,2025-08-26 09:21:00,24700.0,24817.1,1197525,5595525,162.75,36.1,203850,2081250,0.683451,-0.339906,0.00112204,0.00099373,9.07,10.54,2025-09-02
2257,2025-08-26 09:21:00,24750.0,24817.1,473700,3208875,126.0,49.7,245475,1465500,0.626764,-0.388704,0.00120942,0.00106391,8.95,10.3,2025-09-02
7,2025-08-26 09:21:00,24800.0,24817.1,3221100,8032350,94.25,67.4,1208250,4365900,0.56513,-0.44176,0.00126293,0.00111938,8.91,10.08,2025-09-02
4507,2025-08-26 09:21:00,24850.0,24817.1,3218100,5184675,67.6,91.5,1681050,3591525,0.501417,-0.498099,0.0012887,0.0011292,8.85,10.1,2025-09-02
9007,2025-08-26 09:21:00,24900.0,24817.1,10524225,9668775,47.75,120.3,2221425,4022550,0.438288,-0.554201,0.00125623,0.00111767,8.97,10.11,2025-09-02
13507,2025-08-26 09:21:00,24950.0,24817.1,5581650,3862725,33.2,156.1,1027050,1336950,0.379479,-0.605174,0.00118654,0.00105023,9.17,10.48,2025-09-02
18007,2025-08-26 09:21:00,25000.0,24817.1,16017300,7412925,23.25,196.05,2016450,1585725,0.327721,-0.649381,0.00108907,0.0009659,9.48,10.97,2025-09-02
22507,2025-08-26 09:21:00,25050.0,24817.1,5362200,1282650,16.45,240.0,625650,372750,0.283372,-0.68359,0.00098266,0.00086595,9.85,11.75,2025-09-02
20258,2025-08-26 09:22:00,24550.0,24800.25,62250,2565375,269.55,18.25,13425,1193100,0.8811,-0.246846,0.00082405,0.0007525,6.9,12.0,2025-09-02
15758,2025-08-26 09:22:00,24600.0,24800.25,838725,5308950,226.0,24.55,87525,2168925,0.794449,-0.280428,0.00099652,0.00082869,8.17,11.63,2025-09-02
11258,2025-08-26 09:22:00,24650.0,24800.25,172050,2668500,184.05,33.45,93825,1549275,0.733889,-0.319682,0.00111132,0.00090103,8.45,11.35,2025-09-02
6758,2025-08-26 09:22:00,24700.0,24800.25,1197525,5595525,146.4,45.35,487950,3373500,0.670669,-0.363333,0.00118992,0.00096816,8.7,11.09,2025-09-02
2258,2025-08-26 09:22:00,24750.0,24800.25,473700,3208875,112.75,62.2,431700,2664825,0.60744,-0.41243,0.001244,0.00100973,8.84,11.03,2025-09-02
8,2025-08-26 09:22:00,24800.0,24800.25,3221100,8032350,84.75,83.3,2068425,6033150,0.543286,-0.463474,0.00125788,0.00103323,9.02,11.0,2025-09-02
4508,2025-08-26 09:22:00,24850.0,24800.25,3218100,5184675,61.0,110.5,1848750,3871800,0.480312,-0.5149,0.00125683,0.00102016,9.07,11.18,2025-09-02
9008,2025-08-26 09:22:00,24900.0,24800.25,10524225,9668775,43.65,142.85,2901075,5065125,0.420099,-0.563515,0.00120514,0.00097986,9.28,11.5,2025-09-02
13508,2025-08-26 09:22:00,24950.0,24800.25,5581650,3862725,30.8,179.75,1522800,1367925,0.364915,-0.607323,0.00112829,0.00092032,9.53,11.95,2025-09-02
18008,2025-08-26 09:22:00,25000.0,24800.25,16017300,7412925,22.1,221.1,2286225,1537875,0.317598,-0.64379,0.00102808,0.00084298,9.92,12.65,2025-09-02
22508,2025-08-26 09:22:00,25050.0,24800.25,5362200,1282650,15.85,265.05,877575,332925,0.276247,-0.673623,0.00092886,0.00076518,10.3,13.48,2025-09-02
20259,2025-08-26 09:23:00,24550.0,24806.8,62250,2565375,277.25,16.3,6450,1115400,0.856978,-0.237786,0.00082598,0.00075165,7.82,11.77,2025-09-02
15759,2025-08-26 09:23:00,24600.0,24806.8,838725,5308950,232.65,21.0,98850,1795725,0.793397,-0.267263,0.00096735,0.0008416,8.44,11.18,2025-09-02
11259,2025-08-26 09:23:00,24650.0,24806.8,172050,2668500,190.95,28.85,100800,1570125,0.733573,-0.306166,0.00107118,0.00092497,8.77,10.85,2025-09-02
6759,2025-08-26 09:23:00,24700.0,24806.8,1197525,5595525,152.15,40.0,463950,3497475,0.675326,-0.351099,0.00116013,0.00099967,8.87,10.61,2025-09-02
2259,2025-08-26 09:23:00,24750.0,24806.8,473700,3208875,117.5,55.35,561750,2316675,0.6146,-0.401208,0.0012261,0.00105628,8.92,10.47,2025-09-02
9,2025-08-26 09:23:00,24800.0,24806.8,3221100,8032350,88.4,76.0,2401875,4581375,0.551461,-0.454836,0.00125314,0.00108287,9.03,10.47,2025-09-02
4509,2025-08-26 09:23:00,24850.0,24806.8,3218100,5184675,64.2,102.0,1855575,2680650,0.488633,-0.509034,0.00125069,0.00107826,9.12,10.58,2025-09-02
9009,2025-08-26 09:23:00,24900.0,24806.8,10524225,9668775,46.05,133.3,2282850,3503250,0.428328,-0.561232,0.00120453,0.00104506,9.32,10.79,2025-09-02
13509,2025-08-26 09:23:00,24950.0,24806.8,5581650,3862725,32.55,170.2,1392450,900975,0.372722,-0.607834,0.00113233,0.00097702,9.56,11.25,2025-09-02
18009,2025-08-26 09:23:00,25000.0,24806.8,16017300,7412925,23.5,210.45,1855200,1075050,0.32469,-0.648606,0.00103527,0.00090142,9.94,11.77,2025-09-02
22509,2025-08-26 09:23:00,25050.0,24806.8,5362200,1282650,16.4,253.95,965175,229875,0.28079,-0.681987,0.0009434,0.00081878,10.22,12.46,2025-09-02
20260,2025-08-26 09:24:00,24550.0,24806.05,71625,2605950,275.1,15.35,5025,900975,0.962443,-0.234824,0.0005025,0.00075879,4.66,11.58,2025-09-02
15760,2025-08-26 09:24:00,24600.0,24806.05,949275,5073300,231.0,19.9,72525,1469025,0.813779,-0.264645,0.00099439,0.00085119,7.71,11.0,2025-09-02
11260,2025-08-26 09:24:00,24650.0,24806.05,231825,2688150,189.0,27.85,51075,1269750,0.745506,-0.304773,0.00111357,0.00093437,8.24,10.72,2025-09-02
6760,2025-08-26 09:24:00,24700.0,24806.05,1578600,6478875,150.25,39.0,338625,2050650,0.681714,-0.350556,0.00120359,0.0010087,8.48,10.51,2025-09-02
2260,2025-08-26 09:24:00,24750.0,24806.05,808950,3359850,115.5,54.45,312525,1740300,0.617869,-0.401391,0.00127156,0.00106359,8.58,10.4,2025-09-02
10,2025-08-26 09:24:00,24800.0,24806.05,5325900,8296350,86.3,75.5,1680450,3786150,0.552076,-0.455613,0.00129604,0.00108423,8.73,10.46,2025-09-02
4510,2025-08-26 09:24:00,24850.0,24806.05,4306650,4475100,62.65,101.9,1243650,1828050,0.487221,-0.509773,0.00128445,0.00107322,8.88,10.63,2025-09-02
9010,2025-08-26 09:24:00,24900.0,24806.05,11296575,7216800,44.7,133.65,1813500,1847625,0.425559,-0.561279,0.00123215,0.00103363,9.1,10.91,2025-09-02
13510,2025-08-26 09:24:00,24950.0,24806.05,5764575,3222075,31.55,170.9,837750,681750,0.369257,-0.606714,0.0011519,0.00096163,9.37,11.44,2025-09-02
18010,2025-08-26 09:24:00,25000.0,24806.05,16587825,6891000,22.9,211.2,1580100,821025,0.321664,-0.646567,0.00104502,0.0008868,9.81,11.99,2025-09-02
22510,2025-08-26 09:24:00,25050.0,24806.05,5286750,1094550,16.05,255.25,906975,127800,0.277888,-0.677933,0.00094894,0.00080133,10.11,12.8,2025-09-02
20261,2025-08-26 09:25:00,24550.0,24808.4,71625,2605950,276.35,15.05,13275,659025,0.896454,-0.231713,0.00077544,0.00075774,6.64,11.51,2025-09-02
15761,2025-08-26 09:25:00,24600.0,24808.4,949275,5073300,232.3,20.2,95550,1296375,0.805085,-0.263921,0.00097577,0.00084458,8.08,11.07,2025-09-02
11261,2025-08-26 09:25:00,24650.0,24808.4,231825,2688150,188.95,27.6,68175,978900,0.748887,-0.302084,0.00110975,0.00093325,8.21,10.69,2025-09-02
6761,2025-08-26 09:25:00,24700.0,24808.4,1578600,6478875,150.5,38.7,504375,2188950,0.68415,-0.347655,0.0011968,0.00100943,8.5,10.47,2025-09-02
2261,2025-08-26 09:25:00,24750.0,24808.4,808950,3359850,115.4,54.05,445425,1787775,0.621249,-0.398533,0.00127252,0.00106565,8.55,10.36,2025-09-02
11,2025-08-26 09:25:00,24800.0,24808.4,5325900,8296350,85.95,74.8,1956600,3241500,0.555406,-0.452792,0.00130196,0.00109059,8.68,10.39,2025-09-02
4511,2025-08-26 09:25:00,24850.0,24808.4,4306650,4475100,62.0,100.75,1587675,1740225,0.490085,-0.507418,0.00129781,0.0010866,8.79,10.5,2025-09-02
9011,2025-08-26 09:25:00,24900.0,24808.4,11296575,7216800,43.9,132.8,1879500,1779825,0.427608,-0.559392,0.00124698,0.00104294,9.0,10.82,2025-09-02
13511,2025-08-26 09:25:00,24950.0,24808.4,5764575,3222075,30.85,169.75,1053750,612750,0.370572,-0.605898,0.00116562,0.00097492,9.27,11.29,2025-09-02
18011,2025-08-26 09:25:00,25000.0,24808.4,16587825,6891000,21.75,210.3,1710525,748350,0.320604,-0.645948,0.00106525,0.00089628,9.61,11.87,2025-09-02
22511,2025-08-26 09:25:00,25050.0,24808.4,5286750,1094550,15.4,253.35,930675,166575,0.277702,-0.680141,0.00095998,0.00081817,9.99,12.5,2025-09-02
20262,2025-08-26 09:26:00,24550.0,24805.6,71625,2605950,277.25,14.35,10725,543375,0.844964,-0.229807,0.00083249,0.00076839,8.19,11.3,2025-09-02
15762,2025-08-26 09:26:00,24600.0,24805.6,949275,5073300,231.2,19.3,49125,818850,0.797511,-0.261874,0.00097805,0.00086001,8.25,10.83,2025-09-02
11262,2025-08-26 09:26:00,24650.0,24805.6,231825,2688150,189.25,26.35,38850,756900,0.736715,-0.300211,0.00108852,0.0009549,8.58,10.42,2025-09-02
6762,2025-08-26 09:26:00,24700.0,24805.6,1578600,6478875,149.5,37.1,157500,1131825,0.679458,-0.346452,0.00119462,0.00103804,8.57,10.17,2025-09-02
2262,2025-08-26 09:26:00,24750.0,24805.6,808950,3359850,114.7,52.0,187350,1107300,0.616666,-0.398343,0.00126553,0.00110295,8.63,10.01,2025-09-02
12,2025-08-26 09:26:00,24800.0,24805.6,5325900,8296350,84.9,72.5,1233375,2198400,0.551756,-0.454396,0.00130379,0.00113271,8.68,10.01,2025-09-02
4512,2025-08-26 09:26:00,24850.0,24805.6,4306650,4475100,60.5,99.2,1110375,935025,0.486298,-0.51096,0.00130807,0.00111961,8.72,10.19,2025-09-02
9012,2025-08-26 09:26:00,24900.0,24805.6,11296575,7216800,42.6,131.05,1527300,1237500,0.423304,-0.564713,0.00125719,0.00107776,8.91,10.45,2025-09-02
13512,2025-08-26 09:26:00,24950.0,24805.6,5764575,3222075,29.9,168.25,889575,347325,0.366149,-0.612632,0.00117133,0.00100506,9.19,10.9,2025-09-02
18012,2025-08-26 09:26:00,25000.0,24805.6,16587825,6891000,20.85,208.25,1439400,470700,0.315973,-0.655467,0.00106892,0.00092984,9.52,11.33,2025-09-02
22512,2025-08-26 09:26:00,25050.0,24805.6,5286750,1094550,14.5,252.4,696150,87375,0.272114,-0.68851,0.00096407,0.00083724,9.85,12.08,2025-09-02
20263,2025-08-26 09:27:00,24550.0,24800.65,74475,2640675,274.85,14.75,3450,293850,0.808863,-0.23207,0.00083177,0.00077831,9.37,11.22,2025-09-02
15763,2025-08-26 09:27:00,24600.0,24800.65,978975,5209800,229.65,19.9,32325,630375,0.767882,-0.264843,0.00094827,0.00087082,9.21,10.76,2025-09-02
11263,2025-08-26 09:27:00,24650.0,24800.65,252225,2764650,188.0,27.1,21750,488925,0.716269,-0.303439,0.00104577,0.0009681,9.27,10.33,2025-09-02
6763,2025-08-26 09:27:00,24700.0,24800.65,1710225,7025550,147.9,38.3,246000,1203825,0.665789,-0.350659,0.00115598,0.00105014,9.01,10.1,2025-09-02
2263,2025-08-26 09:27:00,24750.0,24800.65,959850,3883050,113.2,53.65,197025,966150,0.606819,-0.403187,0.0012309,0.0011145,8.94,9.94,2025-09-02
13,2025-08-26 09:27:00,24800.0,24800.65,6516525,9460275,83.85,74.65,1028700,2268075,0.544124,-0.459733,0.00126913,0.00114378,8.94,9.93,2025-09-02
4513,2025-08-26 09:27:00,24850.0,24800.65,5304075,4669875,60.2,101.05,774600,1119750,0.480629,-0.516904,0.00126553,0.00113943,9.01,10.01,2025-09-02
9013,2025-08-26 09:27:00,24900.0,24800.65,12309225,7000275,42.55,132.9,1266600,1645125,0.419634,-0.571963,0.00121824,0.00110203,9.18,10.19,2025-09-02
13513,2025-08-26 09:27:00,24950.0,24800.65,5980650,2889225,29.7,170.75,523350,314775,0.363604,-0.620649,0.00114155,0.00102444,9.41,10.63,2025-09-02
18013,2025-08-26 09:27:00,25000.0,24800.65,17397225,6715725,20.95,210.8,1119300,392175,0.314747,-0.665204,0.00104331,0.00095009,9.74,10.97,2025-09-02
22513,2025-08-26 09:27:00,25050.0,24800.65,5294625,1035300,14.65,255.15,480300,51525,0.271932,-0.699047,0.00094293,0.00085378,10.07,11.67,2025-09-02
20264,2025-08-26 09:28:00,24550.0,24805.55,74475,2640675,280.5,13.7,3975,330300,0.822443,-0.227479,0.00082703,0.00077228,9.0,11.18,2025-09-02
15764,2025-08-26 09:28:00,24600.0,24805.55,978975,5209800,235.55,18.5,36075,542400,0.775425,-0.259828,0.00094298,0.00086542,9.09,10.72,2025-09-02
11264,2025-08-26 09:28:00,24650.0,24805.55,252225,2764650,193.4,25.45,79950,712425,0.723686,-0.298534,0.00104467,0.0009618,9.16,10.32,2025-09-02
6764,2025-08-26 09:28:00,24700.0,24805.55,1710225,7025550,153.25,35.45,160800,1390800,0.671784,-0.343969,0.00115005,0.00105402,8.99,9.99,2025-09-02
2264,2025-08-26 09:28:00,24750.0,24805.55,959850,3883050,117.8,49.75,185100,976200,0.612955,-0.396089,0.0012266,0.00112843,8.93,9.77,2025-09-02
14,2025-08-26 09:28:00,24800.0,24805.55,6516525,9460275,87.6,69.9,908775,2156100,0.550436,-0.453478,0.00126938,0.00116034,8.92,9.77,2025-09-02
4514,2025-08-26 09:28:00,24850.0,24805.55,5304075,4669875,63.1,95.45,661575,1079325,0.486745,-0.511651,0.00127178,0.00116185,8.97,9.82,2025-09-02
9014,2025-08-26 09:28:00,24900.0,24805.55,12309225,7000275,44.1,127.2,1076775,1365600,0.424388,-0.567561,0.00123989,0.00111942,9.04,10.05,2025-09-02
13514,2025-08-26 09:28:00,24950.0,24805.55,5980650,2889225,30.8,162.95,380700,357450,0.367368,-0.619521,0.00116136,0.00105909,9.28,10.29,2025-09-02
18014,2025-08-26 09:28:00,25000.0,24805.55,17397225,6715725,21.6,204.0,932625,422550,0.317539,-0.662871,0.00106124,0.00096663,9.61,10.81,2025-09-02
22514,2025-08-26 09:28:00,25050.0,24805.55,5294625,1035300,15.0,247.4,443325,63375,0.273495,-0.699871,0.00095977,0.00087586,9.92,11.36,2025-09-02
20265,2025-08-26 09:29:00,24550.0,24799.45,74475,2640675,277.35,14.15,3300,260100,0.793024,-0.23044,0.00081861,0.00078445,9.99,11.09,2025-09-02
15765,2025-08-26 09:29:00,24600.0,24799.45,978975,5209800,231.1,19.4,53925,607125,0.760707,-0.264377,0.00093799,0.00087668,9.47,10.68,2025-09-02
11265,2025-08-26 09:29:00,24650.0,24799.45,252225,2764650,189.2,26.4,48525,492450,0.712016,-0.302893,0.00103657,0.00097692,9.42,10.23,2025-09-02
6765,2025-08-26 09:29:00,24700.0,24799.45,1710225,7025550,148.8,37.25,285075,1200750,0.662922,-0.350006,0.00114854,0.00106433,9.1,9.96,2025-09-02
2265,2025-08-26 09:29:00,24750.0,24799.45,959850,3883050,114.35,52.35,280500,1053225,0.603938,-0.403171,0.00121586,0.00113172,9.07,9.79,2025-09-02
15,2025-08-26 09:29:00,24800.0,24799.45,6516525,9460275,84.4,72.95,1363275,2403600,0.542347,-0.460496,0.00126146,0.00116529,9.0,9.75,2025-09-02
