id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
2634,2021-10-21 09:17:00,18300.0,18343.8008,3110850,2634150,78.35,35.4,503900,914500,0.545974,-0.455277,0.00056552,0.00054236,27.097565,28.264763,2021-10-28
3,2021-10-21 09:17:00,18350.0,18343.8008,2589600,979000,48.8,56.1,688050,522650,0.517658,-0.482456,0.00058677,0.00056046,26.265286,27.498597,2021-10-28
5262,2021-10-21 09:17:00,18400.0,18343.8008,5403300,1507250,27.75,85.7,1322800,424300,0.487954,-0.510369,0.00059588,0.00055902,25.877342,27.587057,2021-10-28
10518,2021-10-21 09:17:00,18450.0,18343.8008,2744150,347900,13.9,121.9,820400,84100,0.45735,-0.538074,0.00060337,0.00055589,25.42134,27.62531,2021-10-28
15773,2021-10-21 09:17:00,18500.0,18343.8008,6830950,1485300,6.7,164.1,1300150,210600,0.428557,-0.563722,0.00059004,0.00053872,25.724839,28.269928,2021-10-28
21026,2021-10-21 09:17:00,18550.0,18343.8008,3135000,146750,3.3,211.4,611250,12400,0.403422,-0.580117,0.0005621,0.0004833,26.636683,31.274019,2021-10-28
26278,2021-10-21 09:17:00,18600.0,18343.8008,6320850,391650,2.25,259.7,841000,98500,0.38846,-0.593323,0.00050498,0.00043764,29.347196,34.280906,2021-10-28
23654,2021-10-21 09:18:00,18100.0,18344.8496,246850,2376400,248.8,3.65,13100,412750,0.644441,-0.363063,0.00048152,0.00045522,29.914228,31.871632,2021-10-28
18400,2021-10-21 09:18:00,18150.0,18344.8496,104100,1384750,201.45,6.0,5750,335350,0.622581,-0.380506,0.00050483,0.00049092,29.10426,30.003781,2021-10-28
13146,2021-10-21 09:18:00,18200.0,18344.8496,845700,2967550,156.25,11.1,65900,723700,0.599242,-0.403228,0.00052904,0.00051384,28.252673,29.134537,2021-10-28
7890,2021-10-21 09:18:00,18250.0,18344.8496,661350,1370800,115.65,19.65,71500,309350,0.572629,-0.427556,0.0005391,0.00053737,28.140317,28.233277,2021-10-28
2635,2021-10-21 09:18:00,18300.0,18344.8496,3110850,2634150,79.45,33.5,423050,694450,0.546256,-0.453863,0.00055981,0.00055766,27.371504,27.47781,2021-10-28
4,2021-10-21 09:18:00,18350.0,18344.8496,2589600,979000,49.45,53.65,472850,367000,0.518258,-0.481765,0.00058434,0.0005804,26.372539,26.55149,2021-10-28
5263,2021-10-21 09:18:00,18400.0,18344.8496,5403300,1507250,28.25,82.5,869100,278000,0.488695,-0.511082,0.00059318,0.0005881,25.996118,26.221394,2021-10-28
10519,2021-10-21 09:18:00,18450.0,18344.8496,2744150,347900,13.9,118.05,540850,41450,0.457714,-0.541796,0.00060627,0.00060109,25.302064,25.523689,2021-10-28
15774,2021-10-21 09:18:00,18500.0,18344.8496,6830950,1485300,6.7,160.9,919650,162900,0.428871,-0.569878,0.00059222,0.0005838,25.633836,26.018096,2021-10-28
21027,2021-10-21 09:18:00,18550.0,18344.8496,3135000,146750,3.3,208.8,473250,6250,0.403712,-0.586548,0.00056372,0.00051676,26.56486,29.147398,2021-10-28
26279,2021-10-21 09:18:00,18600.0,18344.8496,6320850,391650,2.3,255.0,568200,63700,0.389238,-0.625971,0.00050423,0.00056023,29.407619,26.151975,2021-10-28
23655,2021-10-21 09:19:00,18100.0,18335.4492,246850,2376400,239.0,4.25,10600,370300,0.647312,-0.36778,0.00051047,0.00045566,28.151976,31.996683,2021-10-28
18401,2021-10-21 09:19:00,18150.0,18335.4492,104100,1384750,192.0,7.25,5450,323000,0.621603,-0.386596,0.00052482,0.00048592,28.033515,30.473285,2021-10-28
13147,2021-10-21 09:19:00,18200.0,18335.4492,845700,2967550,147.3,13.35,71300,674200,0.596486,-0.409713,0.00054555,0.0005047,27.461701,29.796477,2021-10-28
7891,2021-10-21 09:19:00,18250.0,18335.4492,661350,1370800,107.8,23.25,67850,330450,0.568434,-0.434032,0.00054965,0.00052418,27.667761,29.04327,2021-10-28
2636,2021-10-21 09:19:00,18300.0,18335.4492,3110850,2634150,72.8,38.3,422400,773600,0.541354,-0.459742,0.00056889,0.00054486,26.98639,28.184698,2021-10-28
5,2021-10-21 09:19:00,18350.0,18335.4492,2589600,979000,44.6,59.85,513450,423750,0.512748,-0.487166,0.00058862,0.00056633,26.209463,27.240678,2021-10-28
5264,2021-10-21 09:19:00,18400.0,18335.4492,5403300,1507250,25.1,90.95,934950,326300,0.483083,-0.515172,0.00059383,0.00056147,25.969625,27.4709,2021-10-28
10520,2021-10-21 09:19:00,18450.0,18335.4492,2744150,347900,12.1,127.55,641900,61650,0.452095,-0.544046,0.00060484,0.00056804,25.335392,27.007387,2021-10-28
15775,2021-10-21 09:19:00,18500.0,18335.4492,6830950,1485300,5.9,171.95,824400,100300,0.424161,-0.566407,0.0005856,0.00052666,25.88037,28.901053,2021-10-28
21028,2021-10-21 09:19:00,18550.0,18335.4492,3135000,146750,3.15,218.95,348600,11700,0.401475,-0.584224,0.00054812,0.00048281,27.297224,31.254475,2021-10-28
26280,2021-10-21 09:19:00,18600.0,18335.4492,6320850,391650,2.25,266.1,431950,26250,0.38794,-0.606446,0.00049052,0.00047057,30.217461,31.626432,2021-10-28
23656,2021-10-21 09:20:00,18100.0,18332.6992,258750,2524550,238.75,4.3,25500,583550,0.628954,-0.368474,0.00044862,0.00045836,32.599154,31.834499,2021-10-28
18402,2021-10-21 09:20:00,18150.0,18332.6992,108400,1559950,192.5,7.45,27550,519750,0.608786,-0.387759,0.00047034,0.00048733,31.595738,30.417012,2021-10-28
13148,2021-10-21 09:20:00,18200.0,18332.6992,855700,3065200,147.6,13.45,151800,991450,0.589202,-0.410469,0.00050726,0.0005095,29.670747,29.535038,2021-10-28
7892,2021-10-21 09:20:00,18250.0,18332.6992,666550,1454300,108.5,23.2,157650,574700,0.563944,-0.434712,0.00051832,0.00053276,29.401798,28.589429,2021-10-28
2637,2021-10-21 09:20:00,18300.0,18332.6992,3321200,2946900,72.9,38.0,748000,1280100,0.538937,-0.460651,0.00054938,0.00055904,27.967348,27.481391,2021-10-28
6,2021-10-21 09:20:00,18350.0,18332.6992,2844850,1180500,44.55,59.65,831850,603500,0.511221,-0.488846,0.00057432,0.00058459,26.870331,26.398463,2021-10-28
5265,2021-10-21 09:20:00,18400.0,18332.6992,5905250,1620150,24.8,90.85,1345650,588050,0.481895,-0.518072,0.00058587,0.00058529,26.324205,26.350296,2021-10-28
10521,2021-10-21 09:20:00,18450.0,18332.6992,3034300,385100,12.05,127.1,824400,120700,0.451375,-0.550527,0.00059582,0.00061358,25.718519,24.958961,2021-10-28
15776,2021-10-21 09:20:00,18500.0,18332.6992,6915450,1437200,5.8,171.7,996450,163600,0.423371,-0.577038,0.00058017,0.00058269,26.117692,25.999447,2021-10-28
21029,2021-10-21 09:20:00,18550.0,18332.6992,3243000,149450,2.95,217.7,560300,26950,0.399727,-0.612746,0.00054875,0.00060468,27.240335,24.505152,2021-10-28
26281,2021-10-21 09:20:00,18600.0,18332.6992,6345350,360500,2.15,267.8,458600,36200,0.386789,-0.617152,0.00048941,0.00050319,30.266347,29.348596,2021-10-28
23657,2021-10-21 09:21:00,18100.0,18332.8008,258750,2524550,240.65,4.6,19150,364050,0.620978,-0.370254,0.00041768,0.00045144,35.250649,32.374649,2021-10-28
18403,2021-10-21 09:21:00,18150.0,18332.8008,108400,1559950,192.5,7.75,17600,267000,0.60898,-0.38888,0.00047105,0.00048159,31.545193,30.806799,2021-10-28
13149,2021-10-21 09:21:00,18200.0,18332.8008,855700,3065200,148.95,13.9,94750,490000,0.586841,-0.411405,0.00049075,0.00050276,30.711762,29.948086,2021-10-28
7893,2021-10-21 09:21:00,18250.0,18332.8008,666550,1454300,109.2,23.7,108350,333200,0.563327,-0.435272,0.00051107,0.00052618,29.827767,28.954734,2021-10-28
2638,2021-10-21 09:21:00,18300.0,18332.8008,3321200,2946900,73.6,38.7,552500,691400,0.538684,-0.460962,0.00054209,0.00055047,28.3468,27.912786,2021-10-28
7,2021-10-21 09:21:00,18350.0,18332.8008,2844850,1180500,44.95,60.35,591100,355600,0.51131,-0.488729,0.00056966,0.0005753,27.091473,26.825956,2021-10-28
5266,2021-10-21 09:21:00,18400.0,18332.8008,5905250,1620150,25.2,90.35,972250,318450,0.482265,-0.518289,0.00058034,0.00059019,26.577154,26.131894,2021-10-28
10522,2021-10-21 09:21:00,18450.0,18332.8008,3034300,385100,12.2,127.35,604350,50250,0.451768,-0.549705,0.00059271,0.00060647,25.857556,25.259503,2021-10-28
15777,2021-10-21 09:21:00,18500.0,18332.8008,6915450,1437200,5.95,170.45,815800,139550,0.424118,-0.582242,0.00057594,0.00061516,26.320131,24.562233,2021-10-28
21030,2021-10-21 09:21:00,18550.0,18332.8008,3243000,149450,3.05,218.6,348000,6450,0.400665,-0.60214,0.00054479,0.00055741,27.456298,26.785185,2021-10-28
26282,2021-10-21 09:21:00,18600.0,18332.8008,6345350,360500,2.05,268.0,466500,53900,0.385874,-0.613504,0.0004928,0.00049062,30.038558,30.186285,2021-10-28
23658,2021-10-21 09:22:00,18100.0,18325.6504,258750,2524550,233.35,4.85,13350,326300,0.620643,-0.372402,0.00042957,0.00045714,34.299803,32.044651,2021-10-28
18404,2021-10-21 09:22:00,18150.0,18325.6504,108400,1559950,187.65,8.2,7850,209350,0.601743,-0.391367,0.00045226,0.00048791,33.03589,30.476292,2021-10-28
13150,2021-10-21 09:22:00,18200.0,18325.6504,855700,3065200,143.75,14.75,54800,449400,0.582308,-0.414298,0.00048446,0.00050907,31.201353,29.638127,2021-10-28
7894,2021-10-21 09:22:00,18250.0,18325.6504,666550,1454300,103.8,24.8,62950,273300,0.559871,-0.438233,0.00051441,0.00053656,29.687565,28.441011,2021-10-28
2639,2021-10-21 09:22:00,18300.0,18325.6504,3321200,2946900,69.55,40.8,366600,719350,0.534722,-0.464617,0.00054043,0.00055919,28.472376,27.512972,2021-10-28
8,2021-10-21 09:22:00,18350.0,18325.6504,2844850,1180500,42.2,63.55,381550,284650,0.507309,-0.492957,0.00056472,0.00058394,27.346548,26.44668,2021-10-28
5267,2021-10-21 09:22:00,18400.0,18325.6504,5905250,1620150,23.65,95.0,787800,314550,0.478635,-0.522814,0.00057211,0.0005949,26.959325,25.921378,2021-10-28
10523,2021-10-21 09:22:00,18450.0,18325.6504,3034300,385100,11.45,132.5,488850,35850,0.448627,-0.555871,0.00058262,0.00062184,26.290921,24.594732,2021-10-28
15778,2021-10-21 09:22:00,18500.0,18325.6504,6915450,1437200,5.55,177.15,513550,86700,0.421329,-0.585859,0.00056721,0.00060935,26.700092,24.758522,2021-10-28
21031,2021-10-21 09:22:00,18550.0,18325.6504,3243000,149450,2.95,223.15,320500,11200,0.399127,-0.669262,0.00053341,0.00081826,28.026226,17.150905,2021-10-28
26283,2021-10-21 09:22:00,18600.0,18325.6504,6345350,360500,2.15,273.0,568150,19100,0.386453,,0.00047774,,31.012138,0.0,2021-10-28
23659,2021-10-21 09:23:00,18050.0,18320.1504,24650,856100,279.05,3.15,600,102800,0.62092,-0.358122,0.00035879,0.00042886,41.071206,33.725104,2021-10-28
18405,2021-10-21 09:23:00,18100.0,18320.1504,254200,2531450,229.95,5.05,10800,286900,0.612932,-0.374097,0.00040821,0.00046157,36.324584,31.793951,2021-10-28
13151,2021-10-21 09:23:00,18150.0,18320.1504,110050,1628150,183.5,8.7,3450,218550,0.597848,-0.393739,0.00044549,0.00049065,33.634999,30.367607,2021-10-28
7895,2021-10-21 09:23:00,18200.0,18320.1504,887000,3167100,140.25,15.6,77000,580700,0.578353,-0.416848,0.00047539,0.00051192,31.873017,29.524821,2021-10-28
2640,2021-10-21 09:23:00,18250.0,18320.1504,697400,1526100,100.5,26.15,87550,341200,0.556562,-0.441006,0.00050905,0.00053958,30.047261,28.321649,2021-10-28
9,2021-10-21 09:23:00,18300.0,18320.1504,3517400,3221700,67.3,42.55,454250,813050,0.531475,-0.467524,0.00053152,0.00056541,28.97918,27.236615,2021-10-28
5268,2021-10-21 09:23:00,18350.0,18320.1504,3020250,1218100,40.4,65.7,508250,308250,0.504331,-0.496387,0.00055844,0.00059575,27.667023,25.934527,2021-10-28
10524,2021-10-21 09:23:00,18400.0,18320.1504,6216600,1670300,22.2,97.25,919050,299800,0.475635,-0.527819,0.00056991,0.00062016,27.061028,24.854092,2021-10-28
15779,2021-10-21 09:23:00,18450.0,18320.1504,3227450,393100,10.7,136.4,500400,53950,0.445846,-0.561439,0.00057867,0.00063918,26.454641,23.886319,2021-10-28
21032,2021-10-21 09:23:00,18500.0,18320.1504,6972600,1388650,5.25,181.0,637750,94250,0.419209,-0.598535,0.00056082,0.00066109,26.984046,22.655644,2021-10-28
26284,2021-10-21 09:23:00,18550.0,18320.1504,3144550,145950,2.85,228.65,325850,6950,0.397805,-0.670428,0.00052575,0.0008015,28.419306,17.490836,2021-10-28
23660,2021-10-21 09:24:00,18050.0,18315.6992,24650,856100,281.35,3.25,600,92150,0.605431,-0.359383,0.00030837,0.0004319,48.360236,33.538861,2021-10-28
18406,2021-10-21 09:24:00,18100.0,18315.6992,254200,2531450,226.0,5.0,4700,308950,0.610883,-0.37445,0.00040787,0.00046948,36.420587,31.277144,2021-10-28
13152,2021-10-21 09:24:00,18150.0,18315.6992,110050,1628150,180.0,8.75,3750,198350,0.595177,-0.394606,0.0004423,0.00049866,33.944573,29.906267,2021-10-28
7896,2021-10-21 09:24:00,18200.0,18315.6992,887000,3167100,137.35,15.8,55300,437000,0.57544,-0.418104,0.00046962,0.00052065,32.320841,29.057612,2021-10-28
2641,2021-10-21 09:24:00,18250.0,18315.6992,697400,1526100,97.8,26.75,81550,270550,0.553997,-0.442817,0.00050557,0.00054798,30.290239,27.914519,2021-10-28
10,2021-10-21 09:24:00,18300.0,18315.6992,3517400,3221700,65.05,43.3,403650,645150,0.529038,-0.46971,0.00052904,0.00057852,29.137227,26.639047,2021-10-28
5269,2021-10-21 09:24:00,18350.0,18315.6992,3020250,1218100,38.65,67.85,404350,187750,0.501882,-0.499164,0.00055702,0.00060138,27.746945,25.700197,2021-10-28
10525,2021-10-21 09:24:00,18400.0,18315.6992,6216600,1670300,21.05,99.9,706350,231000,0.473205,-0.531333,0.00056836,0.00063044,27.132216,24.440019,2021-10-28
15780,2021-10-21 09:24:00,18450.0,18315.6992,3227450,393100,10.15,138.3,331150,26650,0.443696,-0.571493,0.00057491,0.00069676,26.615438,21.825059,2021-10-28
21033,2021-10-21 09:24:00,18500.0,18315.6992,6972600,1388650,5.0,183.1,490450,79300,0.417457,-0.664417,0.00055614,0.00099184,27.193902,14.239853,2021-10-28
26285,2021-10-21 09:24:00,18550.0,18315.6992,3144550,145950,2.8,231.9,202550,6900,0.397021,,0.00051865,,28.801577,0.0,2021-10-28
23661,2021-10-21 09:25:00,18050.0,18314.4004,24650,856100,275.0,3.1,900,123350,0.615311,-0.35854,0.00034675,0.00043678,42.703126,33.140989,2021-10-28
18407,2021-10-21 09:25:00,18100.0,18314.4004,254200,2531450,223.05,5.0,17500,302250,0.615589,-0.374723,0.00043059,0.00047114,34.380982,31.177467,2021-10-28
13153,2021-10-21 09:25:00,18150.0,18314.4004,110050,1628150,177.0,8.85,8950,194550,0.598429,-0.395193,0.00046407,0.00049926,32.289871,29.886123,2021-10-28
7897,2021-10-21 09:25:00,18200.0,18314.4004,887000,3167100,133.55,15.8,107050,441400,0.578378,-0.418438,0.0004984,0.00052357,30.413828,28.904183,2021-10-28
2642,2021-10-21 09:25:00,18250.0,18314.4004,697400,1526100,94.75,27.2,107050,324450,0.554862,-0.443623,0.00052656,0.00054692,29.07776,27.979932,2021-10-28
11,2021-10-21 09:25:00,18300.0,18314.4004,3517400,3221700,62.1,44.45,488400,915700,0.528846,-0.47064,0.00055047,0.00057154,28.007361,26.971969,2021-10-28
5270,2021-10-21 09:25:00,18350.0,18314.4004,3020250,1218100,36.85,69.25,593950,299450,0.500816,-0.499745,0.00057038,0.00059304,27.100249,26.064862,2021-10-28
10526,2021-10-21 09:25:00,18400.0,18314.4004,6216600,1670300,20.05,102.35,1011700,364250,0.471855,-0.530345,0.00057642,0.00060585,26.749735,25.439999,2021-10-28
15781,2021-10-21 09:25:00,18450.0,18314.4004,3227450,393100,9.6,141.45,510400,92050,0.442187,-0.564787,0.00058077,0.00063583,26.335743,23.989615,2021-10-28
21034,2021-10-21 09:25:00,18500.0,18314.4004,6972600,1388650,4.8,186.35,704800,122350,0.416408,-0.603293,0.00055773,0.00066484,27.104339,22.466239,2021-10-28
26286,2021-10-21 09:25:00,18550.0,18314.4004,3144550,145950,2.75,235.0,321750,14900,0.396607,-0.633579,0.00051738,0.00063919,28.867226,22.814443,2021-10-28
23662,2021-10-21 09:26:00,18050.0,18309.5508,25650,931400,270.55,3.0,450,139500,0.613689,-0.358338,0.00034751,0.00044555,42.67511,32.492068,2021-10-28
18408,2021-10-21 09:26:00,18100.0,18309.5508,266400,2622150,224.0,4.9,26950,392800,0.600663,-0.37487,0.00037375,0.00048118,40.047256,30.540248,2021-10-28
13154,2021-10-21 09:26:00,18150.0,18309.5508,112850,1728300,178.35,8.5,17450,319250,0.586678,-0.394932,0.00040877,0.00051526,36.929747,28.961831,2021-10-28
7898,2021-10-21 09:26:00,18200.0,18309.5508,920300,3261900,135.8,15.8,136650,669350,0.569161,-0.419466,0.00044122,0.00053674,34.516727,28.219082,2021-10-28
2643,2021-10-21 09:26:00,18250.0,18309.5508,757700,1639950,96.15,26.8,107450,485550,0.54933,-0.444735,0.00048289,0.00056945,31.775502,26.891959,2021-10-28
12,2021-10-21 09:26:00,18300.0,18309.5508,3763650,3369400,63.7,43.4,681350,1157550,0.525448,-0.472628,0.00051011,0.00060973,30.24998,25.299508,2021-10-28
5271,2021-10-21 09:26:00,18350.0,18309.5508,3133200,1204450,37.75,68.4,653050,418150,0.499003,-0.504057,0.00053962,0.00064412,28.653797,24.004154,2021-10-28
10527,2021-10-21 09:26:00,18400.0,18309.5508,6612250,1712850,20.2,100.55,1060600,522800,0.470614,-0.541526,0.00055701,0.00071199,27.684414,21.599318,2021-10-28
15782,2021-10-21 09:26:00,18450.0,18309.5508,3302550,393900,9.4,140.2,590600,95900,0.440747,-0.608112,0.00056994,0.00094339,26.829911,15.784536,2021-10-28
21035,2021-10-21 09:26:00,18500.0,18309.5508,7116400,1357300,4.55,184.75,764650,194200,0.414522,,0.00055274,,27.329426,0.0,2021-10-28
26287,2021-10-21 09:26:00,18550.0,18309.5508,3119550,145750,2.45,234.95,334800,18950,0.393548,,0.00051882,,28.735641,0.0,2021-10-28
23663,2021-10-21 09:27:00,18050.0,18305.0508,25650,931400,267.85,3.1,700,121750,0.609084,-0.359646,0.00033642,0.0004489,44.245435,32.299834,2021-10-28
18409,2021-10-21 09:27:00,18100.0,18305.0508,266400,2622150,220.15,5.25,19600,281200,0.598819,-0.377202,0.00037349,0.00048147,40.135026,30.590501,2021-10-28
13155,2021-10-21 09:27:00,18150.0,18305.0508,112850,1728300,174.65,9.4,10750,298600,0.584786,-0.398303,0.00040898,0.00051017,36.9608,29.32673,2021-10-28
7899,2021-10-21 09:27:00,18200.0,18305.0508,920300,3261900,131.75,16.95,93250,585800,0.567732,-0.422276,0.00044679,0.00053422,34.117395,28.401176,2021-10-28
2644,2021-10-21 09:27:00,18250.0,18305.0508,757700,1639950,93.5,28.7,109600,413400,0.546974,-0.447696,0.00048035,0.00056413,31.975905,27.181432,2021-10-28
13,2021-10-21 09:27:00,18300.0,18305.0508,3763650,3369400,61.1,46.1,523400,811300,0.523168,-0.47551,0.00051181,0.00060216,30.168733,25.637215,2021-10-28
5272,2021-10-21 09:27:00,18350.0,18305.0508,3133200,1204450,36.55,72.0,436500,312000,0.496795,-0.50659,0.00053366,0.00063273,28.981755,24.441412,2021-10-28
10528,2021-10-21 09:27:00,18400.0,18305.0508,6612250,1712850,19.35,104.4,755250,375400,0.468471,-0.544238,0.00055263,0.00070545,27.900195,21.790017,2021-10-28
15783,2021-10-21 09:27:00,18450.0,18305.0508,3302550,393900,9.1,144.9,497900,49850,0.439149,-0.605552,0.00056251,0.00089103,27.175618,16.747317,2021-10-28
21036,2021-10-21 09:27:00,18500.0,18305.0508,7116400,1357300,4.4,190.0,622600,90800,0.41319,,0.00054618,,27.645017,0.0,2021-10-28
26288,2021-10-21 09:27:00,18550.0,18305.0508,3119550,145750,2.5,237.3,252000,3800,0.393675,,0.00050851,,29.329357,0.0,2021-10-28
23664,2021-10-21 09:28:00,18050.0,18292.6504,25650,931400,263.4,3.6,100,151200,0.595455,-0.364432,0.00029806,0.00045444,50.435876,32.073688,2021-10-28
18410,2021-10-21 09:28:00,18100.0,18292.6504,266400,2622150,211.0,6.3,20250,364050,0.592008,-0.383295,0.00036372,0.00048362,41.418006,30.625094,2021-10-28
13156,2021-10-21 09:28:00,18150.0,18292.6504,112850,1728300,167.0,11.2,13800,388500,0.577145,-0.404844,0.00039271,0.00051136,38.674154,29.403515,2021-10-28
7900,2021-10-21 09:28:00,18200.0,18292.6504,920300,3261900,124.45,19.75,98250,700500,0.56082,-0.428918,0.00043398,0.00053625,35.250553,28.404213,2021-10-28
2645,2021-10-21 09:28:00,18250.0,18292.6504,757700,1639950,87.6,32.6,113250,555950,0.540268,-0.454477,0.00046583,0.00056996,33.057653,26.979693,2021-10-28
14,2021-10-21 09:28:00,18300.0,18292.6504,3763650,3369400,56.75,51.8,556650,1115800,0.516829,-0.482962,0.00049581,0.00060831,31.19026,25.421298,2021-10-28
5273,2021-10-21 09:28:00,18350.0,18292.6504,3133200,1204450,33.45,78.45,531950,320550,0.490901,-0.515637,0.00051918,0.00065997,29.804809,23.434564,2021-10-28
10529,2021-10-21 09:28:00,18400.0,18292.6504,6612250,1712850,17.8,113.25,1080000,373000,0.463411,-0.556879,0.00053413,0.00074563,28.856313,20.546994,2021-10-28
15784,2021-10-21 09:28:00,18450.0,18292.6504,3302550,393900,8.4,153.1,497900,54200,0.434955,,0.00054305,,28.122298,0.0,2021-10-28
21037,2021-10-21 09:28:00,18500.0,18292.6504,7116400,1357300,4.25,199.45,679900,118450,0.410767,,0.00052374,,28.810487,0.0,2021-10-28
26289,2021-10-21 09:28:00,18550.0,18292.6504,3119550,145750,2.4,248.7,333050,11000,0.391603,,0.00049106,,30.348736,0.0,2021-10-28
23665,2021-10-21 09:29:00,18050.0,18292.4492,26300,986650,254.75,3.85,250,158850,0.608499,-0.366201,0.00035245,0.00044844,42.283904,32.557644,2021-10-28
18411,2021-10-21 09:29:00,18100.0,18292.4492,280400,2729900,208.05,6.7,15800,380100,0.596082,-0.384996,0.00038489,0.00047624,39.044839,31.142767,2021-10-28
13157,2021-10-21 09:29:00,18150.0,18292.4492,121550,1869950,164.8,11.7,18100,430250,0.579157,-0.406113,0.0004072,0.00050403,37.262339,29.856118,2021-10-28
7901,2021-10-21 09:29:00,18200.0,18292.4492,983450,3465300,122.7,20.65,102050,753600,0.561851,-0.430152,0.00044567,0.00052545,34.313949,29.005887,2021-10-28
