id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
15753,2022-06-09 09:17:00,16400.0,16268.1504,7611850,1976150,10.2,143.85,2913050,459950,0.443133,-0.550553,0.00058617,0.00053709,29.373897,32.127114,2022-06-16
21003,2022-06-09 09:17:00,16450.0,16268.1504,4176900,384400,5.45,188.7,1575550,62000,0.418578,-0.571715,0.00055516,0.00050276,30.678748,34.038669,2022-06-16
26253,2022-06-09 09:17:00,16500.0,16268.1504,9355500,1759600,3.35,237.05,2376050,108450,0.400188,-0.583754,0.00051004,0.0004447,33.032294,38.251132,2022-06-16
23629,2022-06-09 09:18:00,16000.0,16273.4502,210300,7345750,273.3,1.95,39200,1894800,,-0.346098,,0.0004615,0.0,34.842313,2022-06-16
18379,2022-06-09 09:18:00,16050.0,16273.4502,21350,1887850,225.05,3.75,7850,584500,0.681804,-0.365961,0.00066153,0.0004876,23.508755,33.632533,2022-06-16
13129,2022-06-09 09:18:00,16100.0,16273.4502,132400,4062800,178.7,7.7,109100,1372800,0.626151,-0.389829,0.00058507,0.00050328,28.224939,33.227695,2022-06-16
7879,2022-06-09 09:18:00,16150.0,16273.4502,121100,2262800,135.15,14.55,85650,874400,0.594026,-0.414308,0.00058177,0.00052015,29.057904,32.659036,2022-06-16
2629,2022-06-09 09:18:00,16200.0,16273.4502,778850,4642850,96.85,26.45,562550,1680400,0.563541,-0.440461,0.00057868,0.00052892,29.669779,32.512306,2022-06-16
4,2022-06-09 09:18:00,16250.0,16273.4502,1067950,2439500,63.95,43.55,904500,1123650,0.534552,-0.466794,0.00058972,0.00054403,29.378513,31.854675,2022-06-16
5254,2022-06-09 09:18:00,16300.0,16273.4502,2743500,3582950,39.2,68.85,2220150,1244050,0.505026,-0.494014,0.00059059,0.00054424,29.443293,31.949635,2022-06-16
10504,2022-06-09 09:18:00,16350.0,16273.4502,2307050,1264950,21.9,101.6,987550,419500,0.475603,-0.520638,0.00058953,0.00053671,29.443324,32.358466,2022-06-16
15754,2022-06-09 09:18:00,16400.0,16273.4502,7611850,1976150,11.5,140.9,2287000,352000,0.447321,-0.545297,0.00057776,0.00051808,29.836616,33.350129,2022-06-16
21004,2022-06-09 09:18:00,16450.0,16273.4502,4176900,384400,6.15,185.55,1403450,48400,0.422514,-0.564733,0.00055026,0.00047934,31.005851,35.800772,2022-06-16
26254,2022-06-09 09:18:00,16500.0,16273.4502,9355500,1759600,3.75,233.4,2569050,89700,0.403672,-0.577099,0.0005075,0.00042728,33.262744,39.937223,2022-06-16
23630,2022-06-09 09:19:00,16050.0,16286.2002,21350,1887850,233.4,3.45,5550,497950,,-0.362817,,0.00047308,0.0,34.538946,2022-06-16
18380,2022-06-09 09:19:00,16100.0,16286.2002,132400,4062800,185.95,6.85,95150,1135200,,-0.385276,,0.00049147,0.0,33.885915,2022-06-16
13130,2022-06-09 09:19:00,16150.0,16286.2002,121100,2262800,142.0,12.8,51800,731300,0.617851,-0.408771,0.00068327,0.0005104,24.315031,33.152656,2022-06-16
7880,2022-06-09 09:19:00,16200.0,16286.2002,778850,4642850,102.4,23.6,727450,1491250,0.576696,-0.434526,0.00063596,0.00051841,26.818372,33.068185,2022-06-16
2630,2022-06-09 09:19:00,16250.0,16286.2002,1067950,2439500,68.25,39.3,833350,795800,0.543938,-0.46029,0.00063032,0.00053236,27.401791,32.480589,2022-06-16
5,2022-06-09 09:19:00,16300.0,16286.2002,2743500,3582950,42.25,63.0,1798550,995150,0.512362,-0.486962,0.00062085,0.00053131,27.976428,32.689418,2022-06-16
5255,2022-06-09 09:19:00,16350.0,16286.2002,2307050,1264950,23.25,94.25,812550,244950,0.481284,-0.512889,0.00062234,0.00052162,27.892348,33.297171,2022-06-16
10505,2022-06-09 09:19:00,16400.0,16286.2002,7611850,1976150,12.15,133.1,1872750,283850,0.451722,-0.535706,0.0006061,0.00049215,28.460691,35.168101,2022-06-16
15755,2022-06-09 09:19:00,16450.0,16286.2002,4176900,384400,6.3,176.7,1134300,38850,0.425315,-0.554291,0.00057749,0.00045445,29.562716,37.883883,2022-06-16
21005,2022-06-09 09:19:00,16500.0,16286.2002,9355500,1759600,3.6,224.0,2320500,102450,0.404329,-0.566365,0.00053521,0.00040489,31.530545,42.324178,2022-06-16
26255,2022-06-09 09:19:00,16550.0,16286.2002,3753200,244600,2.2,271.8,727100,4000,0.387268,-0.57687,0.00049366,0.00036851,33.78637,46.278551,2022-06-16
23631,2022-06-09 09:20:00,16050.0,16292.5996,28400,2016100,238.95,3.3,5150,713350,,-0.361288,,0.00046614,0.0,34.990551,2022-06-16
18381,2022-06-09 09:20:00,16100.0,16292.5996,200700,4357050,191.45,6.3,92200,1549750,,-0.382487,,0.00048843,0.0,34.01171,2022-06-16
13131,2022-06-09 09:20:00,16150.0,16292.5996,133100,2938900,147.05,11.75,95550,1519900,0.627596,-0.40557,0.00071216,0.0005088,23.134347,33.181321,2022-06-16
7881,2022-06-09 09:20:00,16200.0,16292.5996,989000,5821400,106.85,21.85,688750,1855100,0.581801,-0.431193,0.00064422,0.00051767,26.396176,33.056933,2022-06-16
2631,2022-06-09 09:20:00,16250.0,16292.5996,1350600,3099050,71.7,36.9,974550,1058300,0.548384,-0.456947,0.00063731,0.00053039,27.057013,32.561527,2022-06-16
6,2022-06-09 09:20:00,16300.0,16292.5996,3813000,4341550,43.9,59.25,2275600,1430800,0.516355,-0.483575,0.00063753,0.00053396,27.225409,32.505706,2022-06-16
5256,2022-06-09 09:20:00,16350.0,16292.5996,2734350,1296600,24.2,89.2,959150,335100,0.484552,-0.509966,0.000637,0.00052919,27.25029,32.816594,2022-06-16
10506,2022-06-09 09:20:00,16400.0,16292.5996,8266050,2015400,12.2,127.5,2160500,361450,0.453547,-0.533295,0.00062701,0.00049919,27.517234,34.677891,2022-06-16
15756,2022-06-09 09:20:00,16450.0,16292.5996,4506450,375700,6.1,171.15,1108950,43550,0.425774,-0.551683,0.00059907,0.00045656,28.494102,37.728791,2022-06-16
21006,2022-06-09 09:20:00,16500.0,16292.5996,10120450,1749600,3.55,218.25,2478850,79650,0.404944,-0.56406,0.0005492,0.00040645,30.728283,42.18708,2022-06-16
26256,2022-06-09 09:20:00,16550.0,16292.5996,4103650,242450,2.2,266.9,672800,6800,0.388033,-0.572119,0.00050323,0.00036033,33.151368,47.42006,2022-06-16
23632,2022-06-09 09:21:00,16050.0,16285.1504,28400,2016100,233.6,3.3,2650,600900,,-0.362163,,0.00047765,0.0,34.193112,2022-06-16
18382,2022-06-09 09:21:00,16100.0,16285.1504,200700,4357050,184.4,6.65,56600,1039250,,-0.384913,,0.00049603,0.0,33.570714,2022-06-16
13132,2022-06-09 09:21:00,16150.0,16285.1504,133100,2938900,140.0,12.1,63150,1040650,0.623459,-0.407708,0.00072295,0.00052159,22.880292,32.426206,2022-06-16
7882,2022-06-09 09:21:00,16200.0,16285.1504,989000,5821400,100.5,22.7,358750,1385000,0.577812,-0.434005,0.00065443,0.0005303,26.051148,32.324984,2022-06-16
2632,2022-06-09 09:21:00,16250.0,16285.1504,1350600,3099050,66.45,38.45,473850,708400,0.543926,-0.460403,0.00064508,0.00054375,26.779222,31.805985,2022-06-16
7,2022-06-09 09:21:00,16300.0,16285.1504,3813000,4341550,40.35,62.0,1352150,1057850,0.511602,-0.487669,0.00063814,0.00054518,27.224338,31.864514,2022-06-16
5257,2022-06-09 09:21:00,16350.0,16285.1504,2734350,1296600,21.5,93.05,817400,255050,0.479488,-0.514562,0.00064263,0.00053998,27.009867,32.165321,2022-06-16
10507,2022-06-09 09:21:00,16400.0,16285.1504,8266050,2015400,10.65,131.75,1639500,276350,0.448492,-0.538833,0.00062996,0.00051499,27.359345,33.588579,2022-06-16
15757,2022-06-09 09:21:00,16450.0,16285.1504,4506450,375700,5.4,176.55,728050,39100,0.421598,-0.556589,0.0005963,0.00046509,28.582413,36.993397,2022-06-16
21007,2022-06-09 09:21:00,16500.0,16285.1504,10120450,1749600,3.2,223.95,2176750,82850,0.40166,-0.568976,0.00054444,0.00041435,30.948219,41.317502,2022-06-16
26257,2022-06-09 09:21:00,16550.0,16285.1504,4103650,242450,2.1,273.9,736750,12550,0.386421,-0.573775,0.00049464,0.00035652,33.703609,47.913484,2022-06-16
23633,2022-06-09 09:22:00,16000.0,16274.0996,234300,7672150,272.75,2.05,39800,863300,,-0.347832,,0.00045501,0.0,35.409769,2022-06-16
18383,2022-06-09 09:22:00,16050.0,16274.0996,28400,2016100,222.5,3.35,3650,469800,,-0.363771,,0.0004948,0.0,33.081443,2022-06-16
13133,2022-06-09 09:22:00,16100.0,16274.0996,200700,4357050,176.85,6.9,44800,875000,0.648743,-0.387433,0.00069134,0.00051397,23.388664,32.484053,2022-06-16
7883,2022-06-09 09:22:00,16150.0,16274.0996,133100,2938900,133.25,13.1,48150,689800,0.601041,-0.411857,0.00062897,0.00053583,26.761095,31.66405,2022-06-16
2633,2022-06-09 09:22:00,16200.0,16274.0996,989000,5821400,94.75,24.45,370000,1684500,0.566678,-0.438723,0.00061168,0.0005463,28.036497,31.461427,2022-06-16
8,2022-06-09 09:22:00,16250.0,16274.0996,1350600,3099050,61.65,41.15,471050,815400,0.535893,-0.465878,0.00061976,0.00056327,27.950151,30.765651,2022-06-16
5258,2022-06-09 09:22:00,16300.0,16274.0996,3813000,4341550,36.4,65.75,1558000,1310450,0.504763,-0.494199,0.00062603,0.00057013,27.781055,30.503862,2022-06-16
10508,2022-06-09 09:22:00,16350.0,16274.0996,2734350,1296600,19.0,98.4,917350,285650,0.473076,-0.522385,0.00063211,0.0005661,27.452877,30.67581,2022-06-16
15758,2022-06-09 09:22:00,16400.0,16274.0996,8266050,2015400,9.2,138.0,1643400,329550,0.442419,-0.548718,0.00062148,0.00054844,27.694507,31.476875,2022-06-16
21008,2022-06-09 09:22:00,16450.0,16274.0996,4506450,375700,4.85,184.2,1074250,54700,0.417276,-0.566071,0.00058185,0.00048849,29.24727,35.115759,2022-06-16
26258,2022-06-09 09:22:00,16500.0,16274.0996,10120450,1749600,2.95,233.35,1908450,72400,0.398559,-0.574671,0.00053043,0.00041839,31.724155,40.840643,2022-06-16
23634,2022-06-09 09:23:00,16050.0,16291.4004,29900,2603750,238.9,2.85,1550,508100,,-0.358416,,0.00047888,0.0,33.973153,2022-06-16
18384,2022-06-09 09:23:00,16100.0,16291.4004,237550,4659750,192.1,5.8,56150,795050,,-0.380958,,0.00049871,0.0,33.277588,2022-06-16
13134,2022-06-09 09:23:00,16150.0,16291.4004,153100,3598300,147.15,11.05,33450,573200,0.618274,-0.4045,0.00066244,0.00052005,25.0681,32.448855,2022-06-16
7884,2022-06-09 09:23:00,16200.0,16291.4004,1159350,6651400,107.0,20.75,324550,1157600,0.578656,-0.430446,0.00062185,0.00053189,27.396471,32.16939,2022-06-16
2634,2022-06-09 09:23:00,16250.0,16291.4004,1514200,3521100,71.35,35.4,365050,682650,0.547176,-0.456761,0.00062889,0.00054839,27.435047,31.498036,2022-06-16
9,2022-06-09 09:23:00,16300.0,16291.4004,4595950,4817700,43.4,57.65,1308600,953100,0.515585,-0.484299,0.00063407,0.00055397,27.381894,31.340699,2022-06-16
5259,2022-06-09 09:23:00,16350.0,16291.4004,3355450,1372550,23.25,87.2,707950,196550,0.483475,-0.512106,0.00064323,0.00055696,26.989241,31.182291,2022-06-16
10509,2022-06-09 09:23:00,16400.0,16291.4004,9086650,2069950,11.65,125.7,1341900,217650,0.452391,-0.537007,0.00063087,0.00052826,27.345459,32.749872,2022-06-16
15759,2022-06-09 09:23:00,16450.0,16291.4004,4664900,392500,6.05,170.15,934050,32250,0.425706,-0.55573,0.00059473,0.00047797,28.707309,35.996637,2022-06-16
21009,2022-06-09 09:23:00,16500.0,16291.4004,10787900,1782100,3.45,217.45,1641700,67950,0.404537,-0.56871,0.00054784,0.00042513,30.80368,40.262757,2022-06-16
26259,2022-06-09 09:23:00,16550.0,16291.4004,4409650,243450,2.1,267.6,517800,3850,0.387337,-0.573159,0.00050336,0.00036241,33.132577,47.134918,2022-06-16
23635,2022-06-09 09:24:00,16050.0,16289.8496,29900,2603750,234.4,3.1,650,467800,,-0.360685,,0.00047372,0.0,34.423626,2022-06-16
18385,2022-06-09 09:24:00,16100.0,16289.8496,237550,4659750,189.2,6.25,54350,684550,,-0.383135,,0.00049237,0.0,33.768472,2022-06-16
13135,2022-06-09 09:24:00,16150.0,16289.8496,153100,3598300,143.95,11.75,22550,552200,0.629478,-0.406429,0.0007362,0.00051294,22.350376,32.942491,2022-06-16
7885,2022-06-09 09:24:00,16200.0,16289.8496,1159350,6651400,104.35,22.0,224100,965550,0.580299,-0.432284,0.00064759,0.00052161,26.289068,32.834571,2022-06-16
2635,2022-06-09 09:24:00,16250.0,16289.8496,1514200,3521100,69.5,37.3,301000,548700,0.546766,-0.458248,0.00064059,0.00053435,26.940996,32.343074,2022-06-16
10,2022-06-09 09:24:00,16300.0,16289.8496,4595950,4817700,42.1,59.85,1040650,779800,0.514593,-0.485079,0.00064107,0.0005394,27.089448,32.194276,2022-06-16
5260,2022-06-09 09:24:00,16350.0,16289.8496,3355450,1372550,22.5,89.8,596100,133850,0.482303,-0.511976,0.00064663,0.00053902,26.848007,32.224934,2022-06-16
10510,2022-06-09 09:24:00,16400.0,16289.8496,9086650,2069950,11.2,129.0,1032650,163500,0.451143,-0.535104,0.00063335,0.00050308,27.231833,34.409066,2022-06-16
15760,2022-06-09 09:24:00,16450.0,16289.8496,4664900,392500,5.9,173.0,645700,21500,0.424937,-0.553368,0.00059356,0.00045902,28.757621,37.518901,2022-06-16
21010,2022-06-09 09:24:00,16500.0,16289.8496,10787900,1782100,3.4,220.7,1242750,85800,0.404137,-0.564612,0.00054554,0.00040381,30.930304,42.468932,2022-06-16
26260,2022-06-09 09:24:00,16550.0,16289.8496,4409650,243450,2.05,269.6,381600,3600,0.386801,-0.571992,0.00050224,0.00035632,33.197832,47.974082,2022-06-16
23636,2022-06-09 09:25:00,16050.0,16288.5,29900,2603750,234.2,3.25,2550,690650,,-0.362075,,0.00047128,0.0,34.651521,2022-06-16
18386,2022-06-09 09:25:00,16100.0,16288.5,237550,4659750,189.1,6.55,169300,993050,,-0.384596,,0.00048883,0.0,34.056049,2022-06-16
13136,2022-06-09 09:25:00,16150.0,16288.5,153100,3598300,144.3,12.15,59850,753100,0.61728,-0.407609,0.00066928,0.00050994,24.83787,33.164484,2022-06-16
7886,2022-06-09 09:25:00,16200.0,16288.5,1159350,6651400,104.6,22.55,350400,1299500,0.576911,-0.43326,0.00062314,0.00051893,27.37123,33.022421,2022-06-16
2636,2022-06-09 09:25:00,16250.0,16288.5,1514200,3521100,69.95,38.0,404900,933350,0.544972,-0.459077,0.00062142,0.000532,27.790245,32.497148,2022-06-16
11,2022-06-09 09:25:00,16300.0,16288.5,4595950,4817700,42.55,60.85,1561100,1170800,0.513767,-0.485783,0.00062568,0.00053596,27.761468,32.40705,2022-06-16
5261,2022-06-09 09:25:00,16350.0,16288.5,3355450,1372550,22.7,90.9,763000,237350,0.481977,-0.512542,0.00063616,0.0005362,27.292299,32.397516,2022-06-16
10511,2022-06-09 09:25:00,16400.0,16288.5,9086650,2069950,11.3,129.65,1246700,240500,0.451087,-0.536193,0.00062557,0.00050674,27.573722,34.156281,2022-06-16
15761,2022-06-09 09:25:00,16450.0,16288.5,4664900,392500,5.9,173.95,920750,52700,0.424818,-0.554233,0.00058911,0.00046044,28.976877,37.397663,2022-06-16
21011,2022-06-09 09:25:00,16500.0,16288.5,10787900,1782100,3.45,221.8,1366350,130900,0.404463,-0.565227,0.0005405,0.00040405,31.229289,42.438064,2022-06-16
26261,2022-06-09 09:25:00,16550.0,16288.5,4409650,243450,2.1,270.75,698150,4850,0.387403,-0.572495,0.00049752,0.00035634,33.532806,47.965908,2022-06-16
23637,2022-06-09 09:26:00,16050.0,16306.25,32400,2884400,249.6,3.0,5600,703950,,-0.358691,,0.00045013,0.0,36.125652,2022-06-16
18387,2022-06-09 09:26:00,16100.0,16306.25,393600,4960250,203.25,5.75,124850,800650,,-0.379337,,0.00047009,0.0,35.230797,2022-06-16
13137,2022-06-09 09:26:00,16150.0,16306.25,166600,4026250,157.55,10.55,59250,668950,0.696517,-0.401214,0.00098847,0.0004909,15.387718,34.277951,2022-06-16
7887,2022-06-09 09:26:00,16200.0,16306.25,1182950,7273850,116.95,19.55,411500,1199800,0.592583,-0.425807,0.00065708,0.00050078,25.708195,34.068748,2022-06-16
2637,2022-06-09 09:26:00,16250.0,16306.25,1544500,3907200,80.3,33.05,581550,744050,0.557254,-0.450584,0.00063785,0.00051455,26.938903,33.482956,2022-06-16
12,2022-06-09 09:26:00,16300.0,16306.25,4975000,5470750,50.4,53.3,1972250,1154400,0.52504,-0.476414,0.00063618,0.00052121,27.237219,33.252644,2022-06-16
5262,2022-06-09 09:26:00,16350.0,16306.25,3647950,1466600,28.1,80.95,875850,251550,0.493048,-0.502429,0.00064237,0.00052093,27.023797,33.328005,2022-06-16
10512,2022-06-09 09:26:00,16400.0,16306.25,9515600,2192650,14.0,117.1,1356400,301950,0.461011,-0.526361,0.0006407,0.00049807,26.96902,34.782039,2022-06-16
15762,2022-06-09 09:26:00,16450.0,16306.25,4685150,401300,6.95,160.2,910200,60900,0.432233,-0.544644,0.00061309,0.0004516,27.909014,38.204286,2022-06-16
21012,2022-06-09 09:26:00,16500.0,16306.25,11024250,1833950,3.9,207.0,1167350,80800,0.40989,-0.556975,0.00056409,0.00039957,29.990282,43.007653,2022-06-16
26262,2022-06-09 09:26:00,16550.0,16306.25,4714800,245950,2.3,256.25,556900,12700,0.391408,-0.563469,0.00051874,0.00034695,32.221989,49.406411,2022-06-16
23638,2022-06-09 09:27:00,16050.0,16307.7998,32400,2884400,256.4,3.0,3850,407100,,-0.358703,,0.00044736,0.0,36.34787,2022-06-16
18388,2022-06-09 09:27:00,16100.0,16307.7998,393600,4960250,205.9,5.65,105900,927700,,-0.378858,,0.00046868,0.0,35.321349,2022-06-16
13138,2022-06-09 09:27:00,16150.0,16307.7998,166600,4026250,160.25,10.35,30850,812250,0.651138,-0.400595,0.00076963,0.00048978,20.918883,34.341013,2022-06-16
7888,2022-06-09 09:27:00,16200.0,16307.7998,1182950,7273850,119.6,18.85,374600,1591300,0.589863,-0.424664,0.00062636,0.00050379,27.011341,33.845069,2022-06-16
2638,2022-06-09 09:27:00,16250.0,16307.7998,1544500,3907200,82.55,32.15,668350,979800,0.556985,-0.449606,0.00061905,0.00051733,27.758417,33.291339,2022-06-16
13,2022-06-09 09:27:00,16300.0,16307.7998,4975000,5470750,52.15,51.65,2132500,1462350,0.525804,-0.47552,0.00062272,0.00052891,27.821197,32.762267,2022-06-16
5263,2022-06-09 09:27:00,16350.0,16307.7998,3647950,1466600,29.75,79.2,1251150,273800,0.494592,-0.501895,0.00062581,0.00052792,27.739163,32.885729,2022-06-16
10513,2022-06-09 09:27:00,16400.0,16307.7998,9515600,2192650,15.25,114.55,1721200,274600,0.463456,-0.526859,0.0006235,0.00051209,27.727832,33.825777,2022-06-16
15763,2022-06-09 09:27:00,16450.0,16307.7998,4685150,401300,7.55,157.3,977400,68750,0.434656,-0.546336,0.00060262,0.00046801,28.422102,36.844972,2022-06-16
21013,2022-06-09 09:27:00,16500.0,16307.7998,11024250,1833950,4.2,203.35,1483950,84550,0.412027,-0.560881,0.00055789,0.00042174,30.359712,40.685276,2022-06-16
26263,2022-06-09 09:27:00,16550.0,16307.7998,4714800,245950,2.45,252.15,700600,7950,0.393203,-0.568863,0.00051515,0.00036923,32.486142,46.31771,2022-06-16
23639,2022-06-09 09:28:00,16050.0,16311.1504,32400,2884400,256.2,2.6,2150,375950,,-0.355285,,0.00045306,0.0,35.764607,2022-06-16
18389,2022-06-09 09:28:00,16100.0,16311.1504,393600,4960250,206.4,5.15,61000,725700,,-0.376356,,0.00047199,0.0,34.996063,2022-06-16
13139,2022-06-09 09:28:00,16150.0,16311.1504,166600,4026250,162.0,9.85,34800,544800,,-0.398944,,0.00048921,0.0,34.337781,2022-06-16
7889,2022-06-09 09:28:00,16200.0,16311.1504,1182950,7273850,119.75,18.2,244450,1012350,0.59998,-0.423174,0.00068796,0.0005016,24.435188,33.962615,2022-06-16
2639,2022-06-09 09:28:00,16250.0,16311.1504,1544500,3907200,83.8,31.25,289300,707350,0.560168,-0.448058,0.00063402,0.00051411,27.06636,33.47727,2022-06-16
14,2022-06-09 09:28:00,16300.0,16311.1504,4975000,5470750,52.7,50.7,1610950,1138650,0.528208,-0.473844,0.00063834,0.00052218,27.125007,33.170452,2022-06-16
5264,2022-06-09 09:28:00,16350.0,16311.1504,3647950,1466600,29.9,78.05,920700,245800,0.496247,-0.499802,0.00064042,0.00051866,27.103584,33.468005,2022-06-16
10514,2022-06-09 09:28:00,16400.0,16311.1504,9515600,2192650,15.35,113.55,1227350,261350,0.464681,-0.523808,0.00063436,0.00049682,27.256478,34.876766,2022-06-16
15764,2022-06-09 09:28:00,16450.0,16311.1504,4685150,401300,7.6,155.0,876900,27100,0.435605,-0.544077,0.00061095,0.00046326,28.041291,37.241408,2022-06-16
21014,2022-06-09 09:28:00,16500.0,16311.1504,11024250,1833950,4.15,201.25,1424600,63400,0.412354,-0.557802,0.00056637,0.00041356,29.905705,41.532152,2022-06-16
26264,2022-06-09 09:28:00,16550.0,16311.1504,4714800,245950,2.45,249.75,418950,3550,0.393714,-0.566223,0.00052044,0.00036399,32.162237,47.030778,2022-06-16
23640,2022-06-09 09:29:00,16050.0,16314.0498,29950,3063500,259.6,2.35,3200,466350,,-0.352901,,0.00045591,0.0,35.451068,2022-06-16
18390,2022-06-09 09:29:00,16100.0,16314.0498,415600,5143250,212.75,4.7,90550,1041550,,-0.37396,,0.00047571,0.0,34.648655,2022-06-16
13140,2022-06-09 09:29:00,16150.0,16314.0498,163400,4350850,167.3,8.95,54650,1046050,0.639818,-0.396218,0.00068681,0.00049606,23.702349,33.79707,2022-06-16
7890,2022-06-09 09:29:00,16200.0,16314.0498,1152800,7509950,124.9,17.05,379350,1571050,0.593328,-0.421054,0.00062126,0.00050667,27.169083,33.58237,2022-06-16
