id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
5264,2023-08-01 09:16:00,19800.0,19762.65,8663100,2985650,58.25,86.4,1428700,704300,0.488234,-0.510997,0.00126766,0.00121429,11.290359,11.787256,2023-08-08
10523,2023-08-01 09:16:00,19850.0,19762.65,3934000,394150,38.75,117.1,564850,111150,0.425229,-0.570856,0.00124948,0.00119077,11.257795,11.834516,2023-08-08
15778,2023-08-01 09:16:00,19900.0,19762.65,5673850,589500,24.6,152.6,854800,168400,0.364318,-0.62869,0.00119727,0.00114325,11.260872,11.867056,2023-08-08
21034,2023-08-01 09:16:00,19950.0,19762.65,3783900,108400,14.65,193.05,483700,15050,0.306164,-0.680566,0.00112207,0.00106093,11.223193,12.089019,2023-08-08
26285,2023-08-01 09:16:00,20000.0,19762.65,7002450,467600,8.75,236.8,611800,22850,0.256121,-0.725678,0.00101474,0.00096389,11.383697,12.409466,2023-08-08
23661,2023-08-01 09:17:00,19500.0,19759.6,829400,6254350,277.9,9.3,45350,1103400,0.80352,-0.219228,0.00081658,0.0007884,12.176447,13.455033,2023-08-08
18409,2023-08-01 09:17:00,19550.0,19759.6,272550,3110950,232.2,13.6,21650,400200,0.762792,-0.253655,0.00092421,0.00088632,11.998076,12.969913,2023-08-08
13152,2023-08-01 09:17:00,19600.0,19759.6,2567000,9789100,188.35,20.2,203050,774150,0.718486,-0.294915,0.00103573,0.00098463,11.697878,12.577962,2023-08-08
7896,2023-08-01 09:17:00,19650.0,19759.6,1815600,4613000,147.95,29.95,191400,554650,0.666728,-0.342618,0.00113501,0.00107638,11.499287,12.255912,2023-08-08
2634,2023-08-01 09:17:00,19700.0,19759.6,6221250,8290450,112.25,43.75,724150,1111750,0.60879,-0.395999,0.00120827,0.00115422,11.409345,11.983887,2023-08-08
3,2023-08-01 09:17:00,19750.0,19759.6,4406350,2815150,81.65,63.15,1084150,1034950,0.54749,-0.454365,0.00125549,0.00119906,11.326166,11.865715,2023-08-08
5265,2023-08-01 09:17:00,19800.0,19759.6,9772750,3544250,57.2,88.8,1517000,941300,0.484462,-0.514495,0.00126187,0.00120233,11.340779,11.90359,2023-08-08
10524,2023-08-01 09:17:00,19850.0,19759.6,4294200,504200,38.1,119.7,606050,217100,0.421908,-0.573786,0.00124033,0.00117893,11.324567,11.939488,2023-08-08
15779,2023-08-01 09:17:00,19900.0,19759.6,5936100,718350,24.2,155.85,633950,236500,0.361518,-0.630007,0.00118705,0.00112359,11.33036,12.0632,2023-08-08
21035,2023-08-01 09:17:00,19950.0,19759.6,3799250,114450,14.55,196.5,445200,26000,0.304449,-0.680453,0.00110921,0.00104117,11.32731,12.322846,2023-08-08
26286,2023-08-01 09:17:00,20000.0,19759.6,7173950,476300,8.9,240.45,716000,38600,0.256206,-0.723585,0.00100033,0.00094433,11.552001,12.716599,2023-08-08
23662,2023-08-01 09:18:00,19500.0,19759.55,829400,6254350,276.8,9.4,35550,524250,0.813365,-0.219892,0.00082553,0.00078757,11.671632,13.493259,2023-08-08
18410,2023-08-01 09:18:00,19550.0,19759.55,272550,3110950,231.1,13.6,27450,549050,0.769272,-0.25369,0.00093788,0.00088644,11.64362,12.969764,2023-08-08
13153,2023-08-01 09:18:00,19600.0,19759.55,2567000,9789100,187.8,20.3,186200,835150,0.720522,-0.295293,0.0010435,0.00098343,11.570693,12.601367,2023-08-08
7897,2023-08-01 09:18:00,19650.0,19759.55,1815600,4613000,147.0,30.25,158050,557600,0.669133,-0.343347,0.00115028,0.00107217,11.314565,12.314566,2023-08-08
2635,2023-08-01 09:18:00,19700.0,19759.55,6221250,8290450,111.5,44.2,666200,791800,0.609826,-0.396661,0.00122067,0.00114744,11.28565,12.060759,2023-08-08
4,2023-08-01 09:18:00,19750.0,19759.55,4406350,2815150,81.0,63.65,923350,843350,0.547788,-0.454682,0.00126653,0.00119128,11.227022,11.94484,2023-08-08
5266,2023-08-01 09:18:00,19800.0,19759.55,9772750,3544250,56.4,89.1,1135450,650550,0.48415,-0.514478,0.00127596,0.00119778,11.215762,11.949431,2023-08-08
10525,2023-08-01 09:18:00,19850.0,19759.55,4294200,504200,37.45,120.2,544200,128850,0.421017,-0.573299,0.00125207,0.00117108,11.213933,12.022935,2023-08-08
15780,2023-08-01 09:18:00,19900.0,19759.55,5936100,718350,23.8,156.25,689200,125050,0.36047,-0.629261,0.0011943,0.00111747,11.250954,12.137858,2023-08-08
21036,2023-08-01 09:18:00,19950.0,19759.55,3799250,114450,14.2,195.7,319050,16050,0.30291,-0.68349,0.00111559,0.00105481,11.237641,12.115172,2023-08-08
26287,2023-08-01 09:18:00,20000.0,19759.55,7173950,476300,8.55,241.0,538900,31100,0.253845,-0.721152,0.00100616,0.0009369,11.430133,12.873073,2023-08-08
23663,2023-08-01 09:19:00,19500.0,19771.95,829400,6254350,282.65,9.1,18900,492000,,-0.215728,,0.0007598,0.0,13.82496,2023-08-08
18411,2023-08-01 09:19:00,19550.0,19771.95,272550,3110950,236.65,13.0,15450,202950,0.841653,-0.247784,0.00096663,0.0008546,8.97004,13.278545,2023-08-08
13154,2023-08-01 09:19:00,19600.0,19771.95,2567000,9789100,192.95,19.3,154950,464550,0.763688,-0.287725,0.00110581,0.00094781,10.001491,12.910123,2023-08-08
7898,2023-08-01 09:19:00,19650.0,19771.95,1815600,4613000,152.0,28.65,137900,482850,0.699157,-0.333912,0.00121185,0.00103407,10.307343,12.624584,2023-08-08
2636,2023-08-01 09:19:00,19700.0,19771.95,6221250,8290450,115.85,41.7,646600,624000,0.632777,-0.385122,0.00128009,0.00110961,10.556773,12.361333,2023-08-08
5,2023-08-01 09:19:00,19750.0,19771.95,4406350,2815150,84.45,60.25,865450,739400,0.566564,-0.441394,0.00132617,0.00115302,10.642817,12.280115,2023-08-08
5267,2023-08-01 09:19:00,19800.0,19771.95,9772750,3544250,58.95,85.1,1019900,637250,0.499688,-0.499393,0.00133472,0.00115459,10.724264,12.397391,2023-08-08
10526,2023-08-01 09:19:00,19850.0,19771.95,4294200,504200,39.5,115.3,551550,117600,0.43419,-0.555958,0.00130283,0.00112847,10.836914,12.559304,2023-08-08
15781,2023-08-01 09:19:00,19900.0,19771.95,5936100,718350,25.0,151.05,536850,151200,0.371101,-0.608315,0.00124599,0.00106862,10.883029,12.898018,2023-08-08
21037,2023-08-01 09:19:00,19950.0,19771.95,3799250,114450,14.9,191.05,423500,23300,0.311426,-0.654677,0.00116381,0.0009897,10.898101,13.361748,2023-08-08
26288,2023-08-01 09:19:00,20000.0,19771.95,7173950,476300,9.0,235.05,673400,21650,0.260842,-0.691414,0.00104734,0.00089216,11.130609,14.159823,2023-08-08
23664,2023-08-01 09:20:00,19500.0,19772.4,839450,6263850,284.3,8.8,28600,598000,,-0.213726,,0.00076128,0.0,13.723944,2023-08-08
18412,2023-08-01 09:20:00,19550.0,19772.4,288850,3187350,238.0,12.5,17350,312350,0.827274,-0.245207,0.00096095,0.00085871,9.545272,13.141384,2023-08-08
13155,2023-08-01 09:20:00,19600.0,19772.4,2598650,9978950,193.95,18.6,179550,681500,0.759947,-0.285078,0.0010937,0.00095499,10.199891,12.757223,2023-08-08
7899,2023-08-01 09:20:00,19650.0,19772.4,1898400,4720750,152.95,27.45,197950,717400,0.697371,-0.330753,0.00119909,0.0010487,10.444976,12.402024,2023-08-08
2637,2023-08-01 09:20:00,19700.0,19772.4,6444100,8623200,116.25,40.15,795600,1121600,0.633148,-0.382457,0.00127752,0.00113007,10.574718,12.112819,2023-08-08
6,2023-08-01 09:20:00,19750.0,19772.4,4967150,3796500,84.6,58.35,1170650,1592750,0.567255,-0.43967,0.00132788,0.00117905,10.626208,12.001448,2023-08-08
5268,2023-08-01 09:20:00,19800.0,19772.4,10486150,3899450,59.2,82.9,1748250,763950,0.500289,-0.499027,0.00133369,0.00118477,10.732828,12.081849,2023-08-08
10527,2023-08-01 09:20:00,19850.0,19772.4,4519000,595300,39.15,113.15,671800,199850,0.434203,-0.557059,0.00131332,0.00115723,10.750682,12.242667,2023-08-08
15782,2023-08-01 09:20:00,19900.0,19772.4,6174850,849550,24.65,148.4,655650,168950,0.37055,-0.611814,0.00125602,0.00110376,10.791116,12.455835,2023-08-08
21038,2023-08-01 09:20:00,19950.0,19772.4,3816000,133750,14.7,188.65,334600,32500,0.310798,-0.659604,0.00117025,0.00101894,10.828989,12.90841,2023-08-08
26289,2023-08-01 09:20:00,20000.0,19772.4,7193900,498050,8.85,233.2,407750,17300,0.260013,-0.696083,0.00105198,0.00091083,11.063609,13.776728,2023-08-08
23665,2023-08-01 09:21:00,19500.0,19768.7,839450,6263850,280.7,9.15,22450,308350,,-0.216681,,0.00076709,0.0,13.732265,2023-08-08
18413,2023-08-01 09:21:00,19550.0,19768.7,288850,3187350,235.05,12.95,10700,194000,0.816618,-0.248357,0.0009687,0.00086493,9.835444,13.139443,2023-08-08
13156,2023-08-01 09:21:00,19600.0,19768.7,2598650,9978950,190.7,19.3,83650,333050,0.755862,-0.288813,0.00110388,0.00096009,10.201155,12.770944,2023-08-08
7900,2023-08-01 09:21:00,19650.0,19768.7,1898400,4720750,150.0,28.45,90050,280150,0.692918,-0.334902,0.00120714,0.00105226,10.44537,12.424022,2023-08-08
2638,2023-08-01 09:21:00,19700.0,19768.7,6444100,8623200,113.45,41.8,445300,575450,0.628862,-0.387315,0.00128756,0.00112721,10.534704,12.191677,2023-08-08
7,2023-08-01 09:21:00,19750.0,19768.7,4967150,3796500,81.95,60.3,561700,748950,0.562763,-0.444285,0.00134085,0.00117534,10.545576,12.062733,2023-08-08
5269,2023-08-01 09:21:00,19800.0,19768.7,10486150,3899450,57.05,85.5,809500,616450,0.49528,-0.503328,0.00134272,0.00117506,10.662435,12.184153,2023-08-08
10528,2023-08-01 09:21:00,19850.0,19768.7,4519000,595300,37.65,115.8,391400,149900,0.42908,-0.561055,0.0013152,0.00115083,10.713809,12.295199,2023-08-08
15783,2023-08-01 09:21:00,19900.0,19768.7,6174850,849550,23.65,152.1,483800,132400,0.365679,-0.614031,0.00125294,0.00108494,10.773247,12.653913,2023-08-08
21039,2023-08-01 09:21:00,19950.0,19768.7,3816000,133750,14.2,192.9,223200,18950,0.306951,-0.65975,0.00116109,0.00099605,10.85758,13.205952,2023-08-08
26290,2023-08-01 09:21:00,20000.0,19768.7,7193900,498050,8.45,236.35,296300,9500,0.256091,-0.699312,0.00104412,0.000906,11.061986,13.787306,2023-08-08
23666,2023-08-01 09:22:00,19500.0,19762.45,839450,6263850,277.15,9.45,14050,388450,0.846525,-0.219752,0.00082888,0.0007797,10.253903,13.624997,2023-08-08
18414,2023-08-01 09:22:00,19550.0,19762.45,288850,3187350,231.75,13.5,6100,179950,0.786059,-0.252574,0.00095662,0.00087814,10.93444,13.062541,2023-08-08
13157,2023-08-01 09:22:00,19600.0,19762.45,2598650,9978950,188.5,20.0,71100,368300,0.731266,-0.293353,0.00106461,0.00097546,11.124205,12.66627,2023-08-08
7901,2023-08-01 09:22:00,19650.0,19762.45,1898400,4720750,147.55,29.6,95900,298300,0.677261,-0.340535,0.00117384,0.0010666,10.976449,12.340903,2023-08-08
2639,2023-08-01 09:22:00,19700.0,19762.45,6444100,8623200,111.35,43.15,406950,672900,0.616797,-0.393317,0.00125431,0.00114499,10.926002,12.059172,2023-08-08
8,2023-08-01 09:22:00,19750.0,19762.45,4967150,3796500,80.6,62.15,467950,601750,0.552772,-0.451141,0.0013016,0.0011927,10.907644,11.918556,2023-08-08
5270,2023-08-01 09:22:00,19800.0,19762.45,10486150,3899450,55.75,87.55,726550,614650,0.487318,-0.510996,0.00131222,0.00119658,10.909423,11.965282,2023-08-08
10529,2023-08-01 09:22:00,19850.0,19762.45,4519000,595300,36.85,118.45,372800,139750,0.422644,-0.56972,0.00128394,0.00116985,10.944981,12.055847,2023-08-08
15784,2023-08-01 09:22:00,19900.0,19762.45,6174850,849550,23.05,154.85,448150,119250,0.360264,-0.6244,0.00122598,0.00110774,10.958585,12.295991,2023-08-08
21040,2023-08-01 09:22:00,19950.0,19762.45,3816000,133750,13.8,196.1,361550,30000,0.302424,-0.67121,0.00113729,0.00101489,11.015798,12.792214,2023-08-08
26291,2023-08-01 09:22:00,20000.0,19762.45,7193900,498050,8.25,240.25,418650,9950,0.252731,-0.710568,0.00102252,0.00091659,11.221803,13.395486,2023-08-08
23667,2023-08-01 09:23:00,19500.0,19766.95,835800,6327900,281.1,9.15,8600,221350,0.857168,-0.217047,0.00081316,0.00077128,9.959519,13.673461,2023-08-08
18415,2023-08-01 09:23:00,19550.0,19766.95,289000,3228000,235.3,13.0,5500,150850,0.795103,-0.249068,0.00095202,0.00086969,10.709631,13.089886,2023-08-08
13158,2023-08-01 09:23:00,19600.0,19766.95,2625800,10091250,191.65,19.2,56650,418400,0.739449,-0.289068,0.0010656,0.00096811,10.9384,12.672828,2023-08-08
7902,2023-08-01 09:23:00,19650.0,19766.95,1945650,4764350,150.4,28.4,66350,270250,0.684556,-0.335602,0.00117682,0.00106143,10.84206,12.329111,2023-08-08
2640,2023-08-01 09:23:00,19700.0,19766.95,6523950,8847500,114.15,41.5,401150,534400,0.622864,-0.387997,0.00125281,0.00114233,10.884074,12.038614,2023-08-08
9,2023-08-01 09:23:00,19750.0,19766.95,5262200,4561250,82.6,59.9,623150,647350,0.55904,-0.445611,0.00130887,0.00119457,10.820919,11.876248,2023-08-08
5271,2023-08-01 09:23:00,19800.0,19766.95,11017000,4236450,57.25,85.0,1034400,509500,0.493123,-0.505627,0.00132235,0.00119795,10.827828,11.952783,2023-08-08
10530,2023-08-01 09:23:00,19850.0,19766.95,4739900,692950,37.65,115.4,416000,114600,0.42755,-0.564576,0.00130137,0.00117422,10.822044,12.035412,2023-08-08
15785,2023-08-01 09:23:00,19900.0,19766.95,6435650,916750,23.7,151.5,455750,109200,0.36474,-0.619458,0.00124046,0.00111242,10.874241,12.291598,2023-08-08
21041,2023-08-01 09:23:00,19950.0,19766.95,3933550,145200,14.1,191.85,676700,25500,0.305763,-0.668498,0.00115388,0.00102965,10.90877,12.648078,2023-08-08
26292,2023-08-01 09:23:00,20000.0,19766.95,7194250,500550,8.3,235.7,877500,19500,0.254522,-0.709314,0.00103961,0.00093195,11.076338,13.198986,2023-08-08
23668,2023-08-01 09:24:00,19500.0,19766.95,835800,6327900,279.25,9.25,13850,244800,0.924991,-0.217707,0.00068997,0.00077037,7.365448,13.714308,2023-08-08
18416,2023-08-01 09:24:00,19550.0,19766.95,289000,3228000,233.0,13.15,8650,155550,0.819893,-0.249825,0.00097835,0.00086795,9.631446,13.137892,2023-08-08
13159,2023-08-01 09:24:00,19600.0,19766.95,2625800,10091250,189.05,19.5,57750,301350,0.754567,-0.290151,0.00111051,0.00096412,10.171466,12.748248,2023-08-08
7903,2023-08-01 09:24:00,19650.0,19766.95,1945650,4764350,148.3,28.8,55850,167900,0.691866,-0.33659,0.00121668,0.00105559,10.381454,12.412084,2023-08-08
2641,2023-08-01 09:24:00,19700.0,19766.95,6523950,8847500,112.3,42.2,368750,444000,0.626432,-0.389052,0.00128854,0.0011315,10.551183,12.16395,2023-08-08
10,2023-08-01 09:24:00,19750.0,19766.95,5262200,4561250,81.2,61.0,449750,347000,0.56017,-0.446325,0.00133647,0.00117694,10.593356,12.057639,2023-08-08
5272,2023-08-01 09:24:00,19800.0,19766.95,11017000,4236450,56.1,86.15,714150,322900,0.492895,-0.505439,0.00134538,0.00117945,10.642849,12.140913,2023-08-08
10531,2023-08-01 09:24:00,19850.0,19766.95,4739900,692950,36.95,117.05,325500,62700,0.426663,-0.562937,0.00131565,0.00114775,10.700643,12.321823,2023-08-08
15786,2023-08-01 09:24:00,19900.0,19766.95,6435650,916750,23.0,153.25,304000,76600,0.362914,-0.616137,0.00125502,0.0010851,10.730438,12.634535,2023-08-08
21042,2023-08-01 09:24:00,19950.0,19766.95,3933550,145200,13.65,194.2,200250,17350,0.303742,-0.661715,0.00116316,0.00099528,10.790369,13.189898,2023-08-08
26293,2023-08-01 09:24:00,20000.0,19766.95,7194250,500550,8.0,238.0,320900,14150,0.252387,-0.700241,0.00104522,0.00090166,10.968725,13.837469,2023-08-08
23669,2023-08-01 09:25:00,19500.0,19763.45,835800,6327900,276.45,9.7,12950,319600,0.886853,-0.221176,0.00079448,0.00077488,8.671231,13.761988,2023-08-08
18417,2023-08-01 09:25:00,19550.0,19763.45,289000,3228000,229.5,13.8,9600,253600,0.819193,-0.253809,0.00099238,0.00087144,9.520567,13.198082,2023-08-08
13160,2023-08-01 09:25:00,19600.0,19763.45,2625800,10091250,186.95,20.45,98300,577100,0.74492,-0.294605,0.00110286,0.00096541,10.455943,12.824576,2023-08-08
7904,2023-08-01 09:25:00,19650.0,19763.45,1945650,4764350,145.9,30.2,73950,401000,0.686314,-0.341504,0.00121705,0.0010528,10.461457,12.517301,2023-08-08
2642,2023-08-01 09:25:00,19700.0,19763.45,6523950,8847500,110.75,43.7,538400,542700,0.620305,-0.393469,0.00127683,0.0011301,10.704519,12.220487,2023-08-08
11,2023-08-01 09:25:00,19750.0,19763.45,5262200,4561250,79.85,62.75,614000,518000,0.554998,-0.450574,0.00132603,0.00117535,10.699513,12.093492,2023-08-08
5273,2023-08-01 09:25:00,19800.0,19763.45,11017000,4236450,55.3,88.5,904300,656650,0.488392,-0.509472,0.00132949,0.00117244,10.769625,12.214007,2023-08-08
10532,2023-08-01 09:25:00,19850.0,19763.45,4739900,692950,36.25,119.6,428300,131100,0.422706,-0.56665,0.00130311,0.00114144,10.78534,12.373708,2023-08-08
15787,2023-08-01 09:25:00,19900.0,19763.45,6435650,916750,22.5,155.75,499850,152550,0.359418,-0.62004,0.00124318,0.00108291,10.799181,12.624093,2023-08-08
21043,2023-08-01 09:25:00,19950.0,19763.45,3933550,145200,13.4,197.75,450700,27050,0.301066,-0.663075,0.00115022,0.00098094,10.87102,13.364876,2023-08-08
26294,2023-08-01 09:25:00,20000.0,19763.45,7194250,500550,7.85,242.1,535150,27200,0.250208,-0.699193,0.00103369,0.00088351,11.042848,14.147214,2023-08-08
23670,2023-08-01 09:26:00,19500.0,19768.2,836850,6358950,280.55,9.05,11450,218200,0.920156,-0.216248,0.00070357,0.00076905,7.574188,13.685071,2023-08-08
18418,2023-08-01 09:26:00,19550.0,19768.2,292550,3238750,234.4,12.9,4600,194050,0.818046,-0.248339,0.0009719,0.00086683,9.757905,13.1137,2023-08-08
13161,2023-08-01 09:26:00,19600.0,19768.2,2642400,10265150,191.15,19.2,46500,284500,0.749545,-0.288718,0.001089,0.00096304,10.485536,12.733271,2023-08-08
7905,2023-08-01 09:26:00,19650.0,19768.2,1962000,4845450,150.15,28.5,54350,215300,0.69018,-0.33533,0.00119692,0.00105361,10.578459,12.417647,2023-08-08
2643,2023-08-01 09:26:00,19700.0,19768.2,6569450,9093900,113.6,41.4,236650,425400,0.627111,-0.387087,0.00127763,0.0011359,10.635473,12.099579,2023-08-08
12,2023-08-01 09:26:00,19750.0,19768.2,5558900,4675350,82.1,59.9,387400,401000,0.561661,-0.444502,0.00133146,0.00118487,10.627422,11.969757,2023-08-08
5274,2023-08-01 09:26:00,19800.0,19768.2,11469600,4362450,57.0,84.95,498100,404650,0.494631,-0.504044,0.00133822,0.00118755,10.700888,12.058984,2023-08-08
10533,2023-08-01 09:26:00,19850.0,19768.2,4861950,735700,37.4,115.55,284550,109900,0.428355,-0.562166,0.00131568,0.00115918,10.709161,12.204465,2023-08-08
15788,2023-08-01 09:26:00,19900.0,19768.2,6636450,979800,23.3,151.6,258500,94450,0.364519,-0.616129,0.00125642,0.00109737,10.734762,12.493755,2023-08-08
21044,2023-08-01 09:26:00,19950.0,19768.2,4178000,163000,13.85,193.0,208400,16850,0.305252,-0.661021,0.00116527,0.00099944,10.79496,13.145813,2023-08-08
26295,2023-08-01 09:26:00,20000.0,19768.2,7295000,504400,8.0,236.05,251000,10050,0.252831,-0.702455,0.00105027,0.00091452,10.926544,13.597356,2023-08-08
23671,2023-08-01 09:27:00,19500.0,19770.2,836850,6358950,282.0,9.0,10350,249350,,-0.215588,,0.00076463,0.0,13.738909,2023-08-08
18419,2023-08-01 09:27:00,19550.0,19770.2,292550,3238750,236.05,12.75,5350,155000,0.822896,-0.247138,0.00096727,0.00086233,9.639021,13.147266,2023-08-08
13162,2023-08-01 09:27:00,19600.0,19770.2,2642400,10265150,192.1,18.9,70150,322700,0.756666,-0.287012,0.00109754,0.00095914,10.243951,12.748624,2023-08-08
7906,2023-08-01 09:27:00,19650.0,19770.2,1962000,4845450,151.0,27.85,81450,198600,0.695246,-0.332846,0.00120672,0.00105309,10.416077,12.386799,2023-08-08
2644,2023-08-01 09:27:00,19700.0,19770.2,6569450,9093900,114.35,40.9,262050,404300,0.630956,-0.385078,0.00128705,0.00113128,10.521742,12.129889,2023-08-08
13,2023-08-01 09:27:00,19750.0,19770.2,5558900,4675350,82.95,59.1,384400,331400,0.564585,-0.442184,0.00133587,0.00118265,10.579314,11.981526,2023-08-08
5275,2023-08-01 09:27:00,19800.0,19770.2,11469600,4362450,57.45,83.9,508100,326350,0.497243,-0.501669,0.00134748,0.00118699,10.627475,12.064604,2023-08-08
10534,2023-08-01 09:27:00,19850.0,19770.2,4861950,735700,37.65,114.2,232300,92600,0.430464,-0.559911,0.00132604,0.00116117,10.635097,12.193628,2023-08-08
15789,2023-08-01 09:27:00,19900.0,19770.2,6636450,979800,23.4,149.75,272550,90600,0.366063,-0.614652,0.0012672,0.0011052,10.65795,12.418625,2023-08-08
21045,2023-08-01 09:27:00,19950.0,19770.2,4178000,163000,13.9,190.4,153000,15500,0.306399,-0.661792,0.00117469,0.0010161,10.72563,12.918237,2023-08-08
26296,2023-08-01 09:27:00,20000.0,19770.2,7295000,504400,8.0,234.8,209300,10500,0.253497,-0.69896,0.0010586,0.00091122,10.854935,13.718422,2023-08-08
23672,2023-08-01 09:28:00,19500.0,19764.1,836850,6358950,277.55,9.25,14200,248650,0.872547,-0.218326,0.00081063,0.00077726,9.243326,13.619602,2023-08-08
18420,2023-08-01 09:28:00,19550.0,19764.1,292550,3238750,231.65,13.25,8150,164950,0.801903,-0.251093,0.0009725,0.00087554,10.278189,13.063387,2023-08-08
13163,2023-08-01 09:28:00,19600.0,19764.1,2642400,10265150,188.05,19.65,88500,370450,0.742435,-0.2917,0.00109138,0.00097314,10.620613,12.665697,2023-08-08
7907,2023-08-01 09:28:00,19650.0,19764.1,1962000,4845450,147.5,29.15,91500,225100,0.683283,-0.338799,0.00119426,0.00106437,10.706099,12.34503,2023-08-08
2645,2023-08-01 09:28:00,19700.0,19764.1,6569450,9093900,111.25,42.6,342700,660200,0.620964,-0.391517,0.00127427,0.0011426,10.721508,12.071356,2023-08-08
14,2023-08-01 09:28:00,19750.0,19764.1,5558900,4675350,80.25,61.5,590100,513550,0.555805,-0.449262,0.00132438,0.00118997,10.710985,11.941262,2023-08-08
5276,2023-08-01 09:28:00,19800.0,19764.1,11469600,4362450,55.35,86.9,844100,593750,0.489192,-0.508976,0.00133382,0.00119189,10.736456,12.016353,2023-08-08
10535,2023-08-01 09:28:00,19850.0,19764.1,4861950,735700,36.25,117.5,391350,132000,0.423285,-0.56764,0.00130758,0.0011682,10.752767,12.08646,2023-08-08
15790,2023-08-01 09:28:00,19900.0,19764.1,6636450,979800,22.5,154.2,468850,150500,0.359857,-0.621401,0.00124688,0.00109987,10.77291,12.41713,2023-08-08
21046,2023-08-01 09:28:00,19950.0,19764.1,4178000,163000,13.35,195.0,455350,22300,0.301173,-0.668798,0.00115427,0.00101317,10.835763,12.854176,2023-08-08
26297,2023-08-01 09:28:00,20000.0,19764.1,7295000,504400,7.7,239.15,545250,17000,0.249358,-0.707736,0.00103895,0.00091442,10.968407,13.491221,2023-08-08
23673,2023-08-01 09:29:00,19500.0,19769.5,830700,6341450,280.95,9.05,11450,224600,,-0.216083,,0.00076583,0.0,13.737552,2023-08-08
18421,2023-08-01 09:29:00,19550.0,19769.5,292800,3251750,234.5,12.9,8200,169350,0.835241,-0.248094,0.00097558,0.00086271,9.126259,13.170351,2023-08-08
13164,2023-08-01 09:29:00,19600.0,19769.5,2692500,10356650,191.25,19.1,76550,371150,0.757362,-0.287997,0.00110346,0.00095913,10.174576,12.771149,2023-08-08
7908,2023-08-01 09:29:00,19650.0,19769.5,1996350,4872950,149.4,28.25,59900,225200,0.698366,-0.334182,0.00122886,0.00105062,10.182837,12.437188,2023-08-08
