id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
26260,2025-03-18 09:17:00,22900.0,22629.25,5002275,71850,18.9,280.0,1251975,23025,0.295516,-0.690707,0.00078736,0.0007467,13.747456,14.795429,2025-03-25
23635,2025-03-18 09:18:00,22350.0,22613.75,380100,2757900,314.3,29.1,14550,454500,0.694566,-0.289768,0.00058994,0.00062978,18.637438,17.043785,2025-03-25
18384,2025-03-18 09:18:00,22400.0,22613.75,1826325,6020625,271.25,37.8,84000,857775,0.670435,-0.319811,0.00063575,0.00066882,17.85975,16.768677,2025-03-25
13132,2025-03-18 09:18:00,22450.0,22613.75,1322175,3955800,232.0,47.85,104475,625125,0.640641,-0.350944,0.00067197,0.00071113,17.453976,16.354985,2025-03-25
7881,2025-03-18 09:18:00,22500.0,22613.75,6117600,9535275,194.4,60.45,572925,1546500,0.609156,-0.384892,0.00071069,0.00075085,16.945555,15.968428,2025-03-25
2629,2025-03-18 09:18:00,22550.0,22613.75,2447175,2870625,161.1,76.3,307050,762450,0.574046,-0.421688,0.00073701,0.00078435,16.686875,15.646863,2025-03-25
4,2025-03-18 09:18:00,22600.0,22613.75,5220150,5008050,129.6,95.5,1038375,2087100,0.537611,-0.460703,0.00076695,0.00081175,16.244641,15.34185,2025-03-25
5255,2025-03-18 09:18:00,22650.0,22613.75,2997000,1933950,102.2,117.6,1014900,1190100,0.49896,-0.501668,0.00078647,0.00083733,15.912176,14.945536,2025-03-25
10507,2025-03-18 09:18:00,22700.0,22613.75,7891650,1913025,78.0,143.5,1384275,839850,0.458603,-0.544737,0.00080159,0.00085474,15.528033,14.549094,2025-03-25
15758,2025-03-18 09:18:00,22750.0,22613.75,2792400,436500,57.45,173.5,558000,200850,0.416703,-0.589397,0.00080875,0.00086063,15.135286,14.174448,2025-03-25
21010,2025-03-18 09:18:00,22800.0,22613.75,7554900,736875,41.4,206.85,1002450,232875,0.374843,-0.636195,0.0007995,0.00086001,14.876223,13.695109,2025-03-25
26261,2025-03-18 09:18:00,22850.0,22613.75,5565600,132900,28.25,244.7,636525,61275,0.332004,-0.682492,0.00078424,0.00083835,14.52081,13.337161,2025-03-25
23636,2025-03-18 09:19:00,22350.0,22611.5,380100,2757900,309.0,29.55,11475,370275,0.699872,-0.29132,0.00060858,0.00063096,17.92798,17.057048,2025-03-25
18385,2025-03-18 09:19:00,22400.0,22611.5,1826325,6020625,268.5,37.8,91575,606300,0.670571,-0.320445,0.00064239,0.00067315,17.674804,16.677054,2025-03-25
13133,2025-03-18 09:19:00,22450.0,22611.5,1322175,3955800,228.4,48.9,89175,412050,0.641505,-0.353166,0.00068435,0.00070948,17.126415,16.432795,2025-03-25
7882,2025-03-18 09:19:00,22500.0,22611.5,6117600,9535275,192.35,61.3,409650,1059750,0.608025,-0.386711,0.00071484,0.00075103,16.86336,15.989086,2025-03-25
2630,2025-03-18 09:19:00,22550.0,22611.5,2447175,2870625,157.85,77.85,292350,510750,0.573425,-0.423881,0.00074959,0.00078029,16.414033,15.747825,2025-03-25
5,2025-03-18 09:19:00,22600.0,22611.5,5220150,5008050,127.6,96.8,938325,1322550,0.536064,-0.462606,0.0007725,0.00081013,16.136072,15.381862,2025-03-25
5256,2025-03-18 09:19:00,22650.0,22611.5,2997000,1933950,99.55,120.3,755850,653775,0.497022,-0.503385,0.00079773,0.00082559,15.689574,15.159925,2025-03-25
10508,2025-03-18 09:19:00,22700.0,22611.5,7891650,1913025,76.05,146.85,1167900,517425,0.456286,-0.545589,0.00080909,0.00083785,15.376684,14.840986,2025-03-25
15759,2025-03-18 09:19:00,22750.0,22611.5,2792400,436500,56.4,176.25,485625,127350,0.414591,-0.590027,0.00081045,0.00084888,15.088356,14.367588,2025-03-25
21011,2025-03-18 09:19:00,22800.0,22611.5,7554900,736875,40.4,211.4,1243725,114675,0.372417,-0.63309,0.00080175,0.00083153,14.805934,14.206616,2025-03-25
26262,2025-03-18 09:19:00,22850.0,22611.5,5565600,132900,27.75,246.8,763575,19725,0.330123,-0.68366,0.00078309,0.00083373,14.511389,13.392007,2025-03-25
23637,2025-03-18 09:20:00,22350.0,22608.45,380100,2757900,312.85,29.0,17250,396450,0.68658,-0.290764,0.00057946,0.00063925,19.195985,16.823674,2025-03-25
18386,2025-03-18 09:20:00,22400.0,22608.45,1826325,6020625,271.5,37.4,79500,539625,0.66088,-0.320583,0.00061627,0.00068161,18.638436,16.475956,2025-03-25
13134,2025-03-18 09:20:00,22450.0,22608.45,1322175,3955800,233.0,47.95,77625,470100,0.631753,-0.352927,0.00064826,0.0007226,18.248215,16.133484,2025-03-25
7883,2025-03-18 09:20:00,22500.0,22608.45,6117600,9535275,194.95,60.7,566550,1248075,0.602037,-0.387442,0.00068889,0.00076336,17.57458,15.742227,2025-03-25
2631,2025-03-18 09:20:00,22550.0,22608.45,2447175,2870625,161.15,76.65,276600,548250,0.568467,-0.424807,0.00071858,0.00079845,17.164274,15.399275,2025-03-25
6,2025-03-18 09:20:00,22600.0,22608.45,5220150,5008050,130.0,95.95,1191150,1519575,0.532867,-0.464523,0.00074664,0.00082775,16.709654,15.063861,2025-03-25
5257,2025-03-18 09:20:00,22650.0,22608.45,2997000,1933950,102.8,118.6,882000,716775,0.495171,-0.506364,0.00076546,0.00085211,16.353301,14.689451,2025-03-25
10509,2025-03-18 09:20:00,22700.0,22608.45,7891650,1913025,78.25,144.35,1788750,594600,0.455538,-0.550675,0.00078359,0.00087444,15.876623,14.200496,2025-03-25
15760,2025-03-18 09:20:00,22750.0,22608.45,2792400,436500,58.45,173.95,576150,126000,0.415028,-0.597679,0.00078591,0.00088847,15.566212,13.665632,2025-03-25
21012,2025-03-18 09:20:00,22800.0,22608.45,7554900,736875,41.45,208.0,1053225,121950,0.37281,-0.646453,0.00078508,0.00088605,15.128313,13.165487,2025-03-25
26263,2025-03-18 09:20:00,22850.0,22608.45,5565600,132900,28.4,245.2,519900,26550,0.330659,-0.699526,0.00077014,0.00087667,14.767638,12.454202,2025-03-25
23638,2025-03-18 09:21:00,22350.0,22610.6,379500,2925000,316.4,28.8,9450,305925,0.684772,-0.289833,0.00057002,0.00063669,19.560903,16.865375,2025-03-25
18387,2025-03-18 09:21:00,22400.0,22610.6,1848075,6285300,275.65,37.3,61125,550200,0.658803,-0.31982,0.00060303,0.00067789,19.091493,16.549243,2025-03-25
13135,2025-03-18 09:21:00,22450.0,22610.6,1317750,4136325,234.75,47.45,51075,400350,0.632883,-0.351502,0.00064612,0.0007208,18.289272,16.149445,2025-03-25
7884,2025-03-18 09:21:00,22500.0,22610.6,6135675,10408875,197.95,60.3,381075,857175,0.602255,-0.38612,0.00067924,0.00076018,17.820711,15.791722,2025-03-25
2632,2025-03-18 09:21:00,22550.0,22610.6,2461050,3243300,163.05,75.7,321975,481950,0.569692,-0.423031,0.00071431,0.00079843,17.256707,15.385596,2025-03-25
7,2025-03-18 09:21:00,22600.0,22610.6,5744175,6006975,132.55,94.45,929250,1500450,0.534174,-0.462612,0.00073752,0.00083118,16.910958,14.994311,2025-03-25
5258,2025-03-18 09:21:00,22650.0,22610.6,3467175,2552475,104.8,117.3,825675,746025,0.496923,-0.504551,0.00075878,0.00085319,16.497201,14.671108,2025-03-25
10510,2025-03-18 09:21:00,22700.0,22610.6,7233225,2202075,80.1,143.2,1399425,492675,0.457695,-0.54869,0.00077676,0.00087325,16.024974,14.228155,2025-03-25
15761,2025-03-18 09:21:00,22750.0,22610.6,2697300,507900,59.9,172.8,760875,110700,0.4174,-0.595352,0.00078091,0.00088602,15.685189,13.722887,2025-03-25
21013,2025-03-18 09:21:00,22800.0,22610.6,7583850,892800,42.65,206.1,872850,115950,0.375459,-0.645032,0.00078092,0.0008902,15.242298,13.122282,2025-03-25
26264,2025-03-18 09:21:00,22850.0,22610.6,5655375,171450,29.35,241.5,396375,34725,0.33351,-0.704593,0.0007671,0.00090239,14.876106,12.005247,2025-03-25
23639,2025-03-18 09:22:00,22350.0,22616.8,379500,2925000,322.35,27.8,13275,367425,0.686569,-0.286111,0.00056249,0.00063192,19.769909,16.885446,2025-03-25
18388,2025-03-18 09:22:00,22400.0,22616.8,1848075,6285300,280.05,35.65,93375,666675,0.662867,-0.315062,0.0006015,0.00067578,19.04787,16.492191,2025-03-25
13136,2025-03-18 09:22:00,22450.0,22616.8,1317750,4136325,240.3,45.95,76950,397050,0.63562,-0.34727,0.00063766,0.00071624,18.481428,16.176714,2025-03-25
7885,2025-03-18 09:22:00,22500.0,22616.8,6135675,10408875,202.65,57.8,471675,868275,0.60595,-0.38089,0.00067369,0.00076064,17.91805,15.714538,2025-03-25
2633,2025-03-18 09:22:00,22550.0,22616.8,2461050,3243300,167.75,73.45,285075,426375,0.57359,-0.418194,0.00070697,0.00079508,17.400594,15.408645,2025-03-25
8,2025-03-18 09:22:00,22600.0,22616.8,5744175,6006975,136.4,91.5,1206975,1263600,0.538615,-0.457429,0.00073336,0.00083075,16.985684,14.979174,2025-03-25
5259,2025-03-18 09:22:00,22650.0,22616.8,3467175,2552475,107.85,113.35,876600,746700,0.501633,-0.499311,0.0007577,0.00085834,16.517229,14.580751,2025-03-25
10511,2025-03-18 09:22:00,22700.0,22616.8,7233225,2202075,82.8,138.85,1652625,509775,0.462602,-0.543569,0.00077598,0.00087937,16.057362,14.147059,2025-03-25
15762,2025-03-18 09:22:00,22750.0,22616.8,2697300,507900,61.85,167.2,680475,125400,0.422158,-0.591335,0.00078342,0.0009017,15.669948,13.514287,2025-03-25
21014,2025-03-18 09:22:00,22800.0,22616.8,7583850,892800,44.05,199.85,991275,192825,0.379981,-0.64248,0.00078566,0.00091114,15.203079,12.850111,2025-03-25
26265,2025-03-18 09:22:00,22850.0,22616.8,5655375,171450,30.35,236.0,406125,34200,0.337741,-0.699854,0.00077325,0.00091297,14.827242,11.94988,2025-03-25
23640,2025-03-18 09:23:00,22400.0,22641.1,1848075,6285300,301.75,34.45,192675,693000,0.672767,-0.306519,0.00057633,0.00063792,19.625698,17.245916,2025-03-25
18389,2025-03-18 09:23:00,22450.0,22641.1,1317750,4136325,260.05,43.4,131775,605625,0.648358,-0.335744,0.00061676,0.00067976,18.85272,16.810571,2025-03-25
13137,2025-03-18 09:23:00,22500.0,22641.1,6135675,10408875,223.95,54.45,1096950,1255950,0.617709,-0.367512,0.00063949,0.00072119,18.693283,16.370747,2025-03-25
7886,2025-03-18 09:23:00,22550.0,22641.1,2461050,3243300,187.25,68.4,897375,686400,0.587773,-0.40227,0.00067534,0.00075834,18.062834,15.989229,2025-03-25
2634,2025-03-18 09:23:00,22600.0,22641.1,5744175,6006975,153.85,85.8,3300750,1711875,0.554909,-0.439707,0.00070594,0.00078834,17.542288,15.677659,2025-03-25
9,2025-03-18 09:23:00,22650.0,22641.1,3467175,2552475,123.25,106.0,2480025,1128600,0.519724,-0.479084,0.00073445,0.00081665,17.001925,15.288348,2025-03-25
5260,2025-03-18 09:23:00,22700.0,22641.1,7233225,2202075,96.95,128.4,3077775,825225,0.482401,-0.521036,0.00075198,0.00084961,16.609745,14.694999,2025-03-25
10512,2025-03-18 09:23:00,22750.0,22641.1,2697300,507900,73.35,156.65,1251225,200550,0.443083,-0.564708,0.00076833,0.00085794,16.106252,14.380482,2025-03-25
15763,2025-03-18 09:23:00,22800.0,22641.1,7583850,892800,53.65,186.35,2329950,243750,0.402203,-0.612807,0.00077512,0.00087857,15.642421,13.657561,2025-03-25
21015,2025-03-18 09:23:00,22850.0,22641.1,5655375,171450,37.8,220.75,1058625,85875,0.360426,-0.663672,0.00077079,0.0008813,15.217205,12.9749,2025-03-25
26266,2025-03-18 09:23:00,22900.0,22641.1,5951700,163425,25.55,257.35,1885050,83325,0.318495,-0.726314,0.00075441,0.00088978,14.82613,11.724448,2025-03-25
23641,2025-03-18 09:24:00,22400.0,22653.15,1790925,6507825,312.65,32.75,111750,873225,0.677341,-0.300234,0.0005642,0.00062681,19.922723,17.381466,2025-03-25
18390,2025-03-18 09:24:00,22450.0,22653.15,1317450,4168275,271.15,41.75,85800,460275,0.652995,-0.329606,0.00060116,0.00066558,19.238923,17.035369,2025-03-25
13138,2025-03-18 09:24:00,22500.0,22653.15,5842650,10832925,233.6,52.2,713400,1133175,0.624103,-0.360414,0.00062851,0.00070729,18.912571,16.575001,2025-03-25
7887,2025-03-18 09:24:00,22550.0,22653.15,2385525,3458325,196.4,65.5,595575,548325,0.594864,-0.394318,0.00066396,0.00074482,18.286339,16.185498,2025-03-25
2635,2025-03-18 09:24:00,22600.0,22653.15,5579625,6490875,162.6,81.7,2045100,1506525,0.562636,-0.430708,0.00069342,0.00077878,17.798823,15.803314,2025-03-25
10,2025-03-18 09:24:00,22650.0,22653.15,3367800,2864775,131.3,101.65,1981875,1096200,0.528281,-0.469549,0.00072214,0.00080412,17.261122,15.49504,2025-03-25
5261,2025-03-18 09:24:00,22700.0,22653.15,6127500,2307975,103.85,123.85,2912250,759675,0.491686,-0.510405,0.00074273,0.00083264,16.82114,15.002962,2025-03-25
10513,2025-03-18 09:24:00,22750.0,22653.15,2599050,543900,80.1,150.0,1065300,197550,0.453445,-0.553728,0.00075562,0.00085237,16.425041,14.527537,2025-03-25
15764,2025-03-18 09:24:00,22800.0,22653.15,7072575,992325,59.0,180.2,1735425,226725,0.413081,-0.59914,0.00076745,0.00086144,15.894976,14.05611,2025-03-25
21016,2025-03-18 09:24:00,22850.0,22653.15,5715375,262200,42.35,211.6,1042650,103575,0.372167,-0.652145,0.00076457,0.00088718,15.497827,13.048335,2025-03-25
26267,2025-03-18 09:24:00,22900.0,22653.15,6890775,213525,29.3,248.9,1298250,71775,0.331107,-0.70702,0.00075039,0.00087997,15.137445,12.243008,2025-03-25
23642,2025-03-18 09:25:00,22400.0,22658.5,1790925,6507825,318.0,32.75,120900,788100,0.67858,-0.299017,0.00055683,0.00061797,20.15021,17.594365,2025-03-25
18391,2025-03-18 09:25:00,22450.0,22658.5,1317450,4168275,279.1,41.5,84075,575175,0.651397,-0.327703,0.0005811,0.00065676,19.933242,17.220563,2025-03-25
13139,2025-03-18 09:25:00,22500.0,22658.5,5842650,10832925,238.6,52.2,600675,1144125,0.626231,-0.358562,0.00062042,0.00069529,19.121407,16.827856,2025-03-25
7888,2025-03-18 09:25:00,22550.0,22658.5,2385525,3458325,203.5,65.35,469575,539775,0.595875,-0.391868,0.00064391,0.00073179,18.840324,16.442221,2025-03-25
2636,2025-03-18 09:25:00,22600.0,22658.5,5579625,6490875,168.95,81.4,1364550,1225500,0.564923,-0.427617,0.000675,0.00076449,18.263943,16.073228,2025-03-25
11,2025-03-18 09:25:00,22650.0,22658.5,3367800,2864775,136.5,100.95,1478100,1130175,0.531713,-0.465674,0.00070767,0.00079019,17.599258,15.75278,2025-03-25
5262,2025-03-18 09:25:00,22700.0,22658.5,6127500,2307975,109.9,121.85,2798400,757725,0.496065,-0.50583,0.00072095,0.00082554,17.329166,15.132644,2025-03-25
10514,2025-03-18 09:25:00,22750.0,22658.5,2599050,543900,83.65,148.65,838050,199950,0.458143,-0.548052,0.00074684,0.00083706,16.637078,14.817651,2025-03-25
15765,2025-03-18 09:25:00,22800.0,22658.5,7072575,992325,63.2,175.75,1455075,233550,0.419317,-0.595356,0.00075177,0.00087044,16.278463,13.941624,2025-03-25
21017,2025-03-18 09:25:00,22850.0,22658.5,5715375,262200,44.65,210.7,868275,67800,0.377556,-0.64084,0.00076011,0.00085745,15.656747,13.653336,2025-03-25
26268,2025-03-18 09:25:00,22900.0,22658.5,6890775,213525,32.0,244.0,2007525,56025,0.338558,-0.703576,0.0007409,0.00089047,15.462821,12.161688,2025-03-25
23643,2025-03-18 09:26:00,22400.0,22657.25,1790925,6507825,314.95,33.65,147600,1056375,0.680962,-0.301151,0.00056615,0.00061515,19.759043,17.733734,2025-03-25
18392,2025-03-18 09:26:00,22450.0,22657.25,1317450,4168275,274.95,42.75,115425,524700,0.65448,-0.330079,0.00059585,0.00065198,19.377953,17.399313,2025-03-25
13140,2025-03-18 09:26:00,22500.0,22657.25,5842650,10832925,235.55,53.65,686700,1181625,0.627513,-0.360797,0.00063127,0.00068927,18.774061,17.013152,2025-03-25
7889,2025-03-18 09:26:00,22550.0,22657.25,2385525,3458325,198.45,67.45,543375,607500,0.597983,-0.394273,0.00066566,0.00072167,18.202278,16.702761,2025-03-25
2637,2025-03-18 09:26:00,22600.0,22657.25,5579625,6490875,164.5,83.7,1882950,1976475,0.565691,-0.42957,0.00069516,0.00075287,17.73041,16.337519,2025-03-25
12,2025-03-18 09:26:00,22650.0,22657.25,3367800,2864775,135.1,102.8,2133900,1473375,0.530948,-0.46694,0.00071194,0.0007815,17.498242,15.933924,2025-03-25
5263,2025-03-18 09:26:00,22700.0,22657.25,6127500,2307975,106.8,125.15,3572625,1174575,0.49486,-0.506492,0.00073598,0.00080571,16.976319,15.506275,2025-03-25
10515,2025-03-18 09:26:00,22750.0,22657.25,2599050,543900,82.55,151.15,1369725,250350,0.456939,-0.548131,0.0007505,0.00082289,16.552273,15.073962,2025-03-25
15766,2025-03-18 09:26:00,22800.0,22657.25,7072575,992325,62.2,180.0,2178075,303825,0.417885,-0.59262,0.00075536,0.00083938,16.190545,14.483373,2025-03-25
21018,2025-03-18 09:26:00,22850.0,22657.25,5715375,262200,43.85,213.2,1572450,94650,0.375956,-0.639012,0.00076299,0.0008416,15.578511,13.936284,2025-03-25
26269,2025-03-18 09:26:00,22900.0,22657.25,6890775,213525,30.75,250.1,1780725,153600,0.335581,-0.687667,0.00074782,0.00083166,15.269028,13.329824,2025-03-25
23644,2025-03-18 09:27:00,22400.0,22660.35,1797600,6852600,321.25,32.7,80175,587250,0.676943,-0.298529,0.0005485,0.00061517,20.499839,17.661622,2025-03-25
18393,2025-03-18 09:27:00,22450.0,22660.35,1307475,4232625,279.35,41.75,65175,367050,0.653751,-0.327628,0.00058513,0.00065179,19.746705,17.350521,2025-03-25
13141,2025-03-18 09:27:00,22500.0,22660.35,5502075,11261175,240.9,52.2,367125,1183650,0.626395,-0.357955,0.00061489,0.00069115,19.290806,16.918935,2025-03-25
7890,2025-03-18 09:27:00,22550.0,22660.35,2253675,3735300,202.8,65.7,269850,510900,0.598353,-0.391418,0.00065262,0.00072477,18.559768,16.596356,2025-03-25
2638,2025-03-18 09:27:00,22600.0,22660.35,5256525,7261875,169.45,81.4,1120725,1845975,0.566417,-0.426642,0.00067755,0.00075889,18.184059,16.184612,2025-03-25
13,2025-03-18 09:27:00,22650.0,22660.35,3266775,3762525,138.55,100.25,1147500,1596450,0.532817,-0.46426,0.00070128,0.00078862,17.755812,15.779541,2025-03-25
5264,2025-03-18 09:27:00,22700.0,22660.35,6065550,3051825,109.5,122.7,1651050,1185150,0.49727,-0.504087,0.00072824,0.00081141,17.156184,15.397237,2025-03-25
10516,2025-03-18 09:27:00,22750.0,22660.35,2643525,653325,85.9,147.5,687450,244500,0.460178,-0.546509,0.00073728,0.0008374,16.861714,14.818756,2025-03-25
15767,2025-03-18 09:27:00,22800.0,22660.35,6781875,1157025,64.2,176.75,1104525,273675,0.421039,-0.591206,0.00074948,0.00085033,16.342813,14.30761,2025-03-25
21019,2025-03-18 09:27:00,22850.0,22660.35,5895375,344025,45.85,208.4,652350,65325,0.379949,-0.640924,0.00075552,0.00086748,15.782633,13.494573,2025-03-25
26270,2025-03-18 09:27:00,22900.0,22660.35,7522275,323100,32.05,245.0,1378050,66525,0.339285,-0.692918,0.00074444,0.00086198,15.402338,12.764961,2025-03-25
23645,2025-03-18 09:28:00,22400.0,22656.3,1797600,6852600,315.9,34.05,47850,370350,0.677848,-0.302204,0.00055921,0.00061448,20.088368,17.783428,2025-03-25
18394,2025-03-18 09:28:00,22450.0,22656.3,1307475,4232625,275.25,43.35,38100,214500,0.652661,-0.331321,0.00059155,0.00065029,19.559489,17.473084,2025-03-25
13142,2025-03-18 09:28:00,22500.0,22656.3,5502075,11261175,236.35,54.2,200625,522825,0.625487,-0.361817,0.00062439,0.00068796,19.016261,17.064497,2025-03-25
7891,2025-03-18 09:28:00,22550.0,22656.3,2253675,3735300,199.5,67.9,190650,274200,0.59616,-0.395089,0.00065719,0.00072113,18.460646,16.726992,2025-03-25
2639,2025-03-18 09:28:00,22600.0,22656.3,5256525,7261875,165.9,84.3,803025,650850,0.564154,-0.430417,0.00068451,0.00075159,18.020272,16.37383,2025-03-25
14,2025-03-18 09:28:00,22650.0,22656.3,3266775,3762525,135.45,103.65,655950,603975,0.530123,-0.467774,0.00070704,0.00077873,17.624726,15.995498,2025-03-25
5265,2025-03-18 09:28:00,22700.0,22656.3,6065550,3051825,107.85,125.5,1057200,429150,0.49435,-0.507283,0.00072679,0.00080678,17.193015,15.487349,2025-03-25
10517,2025-03-18 09:28:00,22750.0,22656.3,2643525,653325,84.0,151.75,559650,105225,0.457072,-0.548898,0.0007385,0.00082246,16.824162,15.080334,2025-03-25
15768,2025-03-18 09:28:00,22800.0,22656.3,6781875,1157025,62.25,181.25,726975,104550,0.417499,-0.59276,0.00075243,0.00083377,16.252388,14.581609,2025-03-25
21020,2025-03-18 09:28:00,22850.0,22656.3,5895375,344025,44.85,214.15,461400,30600,0.377016,-0.639383,0.00075311,0.00083876,15.798874,13.980434,2025-03-25
26271,2025-03-18 09:28:00,22900.0,22656.3,7522275,323100,31.5,250.65,692400,28050,0.336884,-0.689169,0.00073973,0.00083321,15.461321,13.279005,2025-03-25
23646,2025-03-18 09:29:00,22400.0,22644.25,1797600,6852600,308.9,34.85,77400,406050,0.667936,-0.306643,0.00055458,0.00063002,20.518627,17.467742,2025-03-25
18395,2025-03-18 09:29:00,22450.0,22644.25,1307475,4232625,269.0,44.2,35250,270300,0.642661,-0.336132,0.00058474,0.00066841,20.002153,17.106254,2025-03-25
