id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
5264,2023-10-05 09:18:00,19600.0,19536.45,16865050,2057500,9.15,83.5,4884700,783700,0.4668,-0.518841,0.00097538,0.00065506,14.799938,22.089049,2023-10-12
10522,2023-10-05 09:18:00,19650.0,19536.45,11166900,486400,3.1,127.65,5628050,139050,0.423033,-0.541666,0.00091268,0.00055442,15.575403,25.985229,2023-10-12
15780,2023-10-05 09:18:00,19700.0,19536.45,12849650,1190100,1.55,176.05,1985650,110350,0.394693,-0.554556,0.00078232,0.0004574,17.867427,31.373224,2023-10-12
21035,2023-10-05 09:18:00,19750.0,19536.45,8164500,321500,1.0,225.0,2154850,10350,0.376494,-0.563588,0.00066792,0.00039111,20.639913,36.566461,2023-10-12
26289,2023-10-05 09:18:00,19800.0,19536.45,11479650,656200,0.8,274.85,1438150,18300,0.365532,-0.569014,0.00057311,0.00033822,23.82594,42.187486,2023-10-12
23663,2023-10-05 09:19:00,19300.0,19536.4,987250,11214900,229.25,1.4,103400,3565200,,-0.340849,,0.00054792,0.0,24.306402,2023-10-12
18409,2023-10-05 09:19:00,19350.0,19536.4,1414700,9553900,180.35,2.1,245400,4917600,,-0.354436,,0.00062709,0.0,21.545657,2023-10-12
13154,2023-10-05 09:19:00,19400.0,19536.4,5186550,13007900,132.0,3.85,1120950,5551900,,-0.375204,,0.00071232,0.0,19.333577,2023-10-12
7895,2023-10-05 09:19:00,19450.0,19536.4,5325500,6328550,86.7,8.65,1587450,5075950,,-0.405766,,0.00078289,0.0,17.985244,2023-10-12
2635,2023-10-05 09:19:00,19500.0,19536.4,12338800,9137700,50.0,21.95,7185050,6214350,0.571692,-0.446228,0.0010914,0.00078395,13.05842,18.310774,2023-10-12
5,2023-10-05 09:19:00,19550.0,19536.4,12825450,5030600,23.4,45.6,7688400,2433750,0.515945,-0.485772,0.00103023,0.00076523,14.050231,18.918813,2023-10-12
5265,2023-10-05 09:19:00,19600.0,19536.4,16865050,2057500,9.35,81.9,7530400,1034400,0.467192,-0.520179,0.00096503,0.00068249,14.960594,21.198767,2023-10-12
10523,2023-10-05 09:19:00,19650.0,19536.4,11166900,486400,3.2,125.55,7756000,194450,0.423793,-0.544986,0.00090431,0.00058667,15.726157,24.535494,2023-10-12
15781,2023-10-05 09:19:00,19700.0,19536.4,12849650,1190100,1.5,173.85,4693650,112700,0.394133,-0.558852,0.00078563,0.0004841,17.786209,29.598065,2023-10-12
21036,2023-10-05 09:19:00,19750.0,19536.4,8164500,321500,0.95,222.7,1463400,29200,0.375582,-0.568705,0.0006719,0.00041431,20.503227,34.445267,2023-10-12
26290,2023-10-05 09:19:00,19800.0,19536.4,11479650,656200,0.75,272.65,1911750,22200,0.364372,-0.574078,0.00057706,0.00035615,23.63872,39.972527,2023-10-12
23664,2023-10-05 09:20:00,19300.0,19535.95,969900,12839450,230.15,1.3,128000,3192750,,-0.339339,,0.00055399,0.0,24.000931,2023-10-12
18410,2023-10-05 09:20:00,19350.0,19535.95,1329600,10894400,180.95,2.05,243650,3701550,,-0.354036,,0.00063022,0.0,21.431713,2023-10-12
13155,2023-10-05 09:20:00,19400.0,19535.95,4919100,15008500,132.55,3.8,1431000,5380000,,-0.375039,,0.0007154,0.0,19.249253,2023-10-12
7896,2023-10-05 09:20:00,19450.0,19535.95,5205000,9246800,87.0,8.55,1742600,4550000,,-0.405608,,0.0007877,0.0,17.874826,2023-10-12
2636,2023-10-05 09:20:00,19500.0,19535.95,13049650,13838850,50.7,22.0,7189500,6445950,0.568473,-0.446508,0.00104579,0.00078541,13.648582,18.279693,2023-10-12
6,2023-10-05 09:20:00,19550.0,19535.95,14753350,6663450,24.15,45.45,8845850,2778050,0.515232,-0.486089,0.00099611,0.00077221,14.533491,18.749698,2023-10-12
5266,2023-10-05 09:20:00,19600.0,19535.95,19016950,2932950,9.95,81.6,8170150,1407600,0.468051,-0.520994,0.00093522,0.00069314,15.441248,20.872396,2023-10-12
10524,2023-10-05 09:20:00,19650.0,19535.95,13822400,639750,3.45,125.0,7120150,320550,0.425336,-0.54679,0.0008841,0.00060178,16.098871,23.90875,2023-10-12
15782,2023-10-05 09:20:00,19700.0,19535.95,14250000,1328600,1.6,173.4,3902700,163250,0.395553,-0.560816,0.00077412,0.00049502,18.069763,28.925515,2023-10-12
21037,2023-10-05 09:20:00,19750.0,19535.95,8987900,336400,0.95,221.0,2394150,32900,0.375687,-0.574467,0.00066989,0.00043983,20.568063,32.363615,2023-10-12
26291,2023-10-05 09:20:00,19800.0,19535.95,13110350,655550,0.7,272.2,1040150,23000,0.363089,-0.57636,0.00058051,0.00036369,23.471893,39.102845,2023-10-12
23665,2023-10-05 09:21:00,19300.0,19529.15,969900,12839450,228.45,1.4,39050,2525450,,-0.341713,,0.00056139,0.0,23.757156,2023-10-12
18411,2023-10-05 09:21:00,19350.0,19529.15,1329600,10894400,179.85,2.05,126350,3528300,,-0.354773,,0.00064899,0.0,20.83549,2023-10-12
13156,2023-10-05 09:21:00,19400.0,19529.15,4919100,15008500,131.7,4.0,747900,4365050,0.655477,-0.377384,0.00092775,0.00073415,14.420065,18.801488,2023-10-12
7897,2023-10-05 09:21:00,19450.0,19529.15,5205000,9246800,86.55,8.85,718350,3456850,0.60374,-0.408042,0.00093068,0.00081889,15.043183,17.22639,2023-10-12
2637,2023-10-05 09:21:00,19500.0,19529.15,13049650,13838850,50.1,22.25,2902100,4169550,0.554164,-0.449423,0.00090878,0.0008368,15.800779,17.180434,2023-10-12
7,2023-10-05 09:21:00,19550.0,19529.15,14753350,6663450,23.6,45.75,4123150,1761050,0.508456,-0.491486,0.00092334,0.00085126,15.693056,17.021749,2023-10-12
5267,2023-10-05 09:21:00,19600.0,19529.15,19016950,2932950,9.6,82.1,5258050,796150,0.463861,-0.531148,0.00089163,0.00079507,16.18796,18.173195,2023-10-12
10525,2023-10-05 09:21:00,19650.0,19529.15,13822400,639750,3.25,125.85,5335700,147650,0.421978,-0.563334,0.00085657,0.00071738,16.595554,19.947861,2023-10-12
15783,2023-10-05 09:21:00,19700.0,19529.15,14250000,1328600,1.55,174.0,4364300,106150,0.393609,-0.58251,0.00075143,0.00060574,18.597457,23.412968,2023-10-12
21038,2023-10-05 09:21:00,19750.0,19529.15,8987900,336400,0.95,223.25,1251150,14900,0.37488,-0.594424,0.00065119,0.00051501,21.152728,27.349751,2023-10-12
26292,2023-10-05 09:21:00,19800.0,19529.15,13110350,655550,0.7,272.75,1534700,18500,0.362562,-0.60331,0.000567,0.00044896,24.028997,31.193182,2023-10-12
23666,2023-10-05 09:22:00,19250.0,19524.35,311350,8838450,278.35,0.95,6950,1388550,0.646497,-0.3302,0.00043654,0.00050583,30.944757,26.024031,2023-10-12
18412,2023-10-05 09:22:00,19300.0,19524.35,969900,12839450,228.75,1.4,90450,1665250,0.639096,-0.34223,0.00050299,0.00057093,27.052726,23.380316,2023-10-12
13157,2023-10-05 09:22:00,19350.0,19524.35,1329600,10894400,180.0,2.1,118000,1957200,0.625624,-0.355954,0.0005739,0.00066001,23.998168,20.517777,2023-10-12
7898,2023-10-05 09:22:00,19400.0,19524.35,4919100,15008500,131.55,4.05,1025400,3857900,0.61128,-0.378441,0.00068594,0.00075223,20.307456,18.371065,2023-10-12
2638,2023-10-05 09:22:00,19450.0,19524.35,5205000,9246800,86.15,9.0,924250,3236550,0.585881,-0.409605,0.00079914,0.00084507,17.719289,16.713149,2023-10-12
8,2023-10-05 09:22:00,19500.0,19524.35,13049650,13838850,49.4,22.35,3564850,4656000,0.546908,-0.451542,0.00084599,0.00088066,17.018174,16.340569,2023-10-12
5268,2023-10-05 09:22:00,19550.0,19524.35,14753350,6663450,23.2,45.95,4768250,2105600,0.504258,-0.495978,0.00088012,0.00092357,16.471257,15.696395,2023-10-12
10526,2023-10-05 09:22:00,19600.0,19524.35,19016950,2932950,9.25,82.4,5079450,959850,0.460897,-0.541555,0.00086751,0.00091122,16.631197,15.823589,2023-10-12
15784,2023-10-05 09:22:00,19650.0,19524.35,13822400,639750,3.1,126.35,4874950,134050,0.419625,-0.588843,0.00083909,0.00091558,16.925818,15.439963,2023-10-12
21039,2023-10-05 09:22:00,19700.0,19524.35,14250000,1328600,1.45,175.0,3501200,140600,0.39139,-0.622786,0.00074157,0.00082402,18.820662,16.753592,2023-10-12
26293,2023-10-05 09:22:00,19750.0,19524.35,8987900,336400,0.95,223.7,1028250,13750,0.374392,,0.0006384,,21.574013,0.0,2023-10-12
23667,2023-10-05 09:23:00,19300.0,19528.65,954050,13617700,232.85,1.3,60850,1254300,0.640932,-0.340383,0.00050065,0.00056716,27.126427,23.483014,2023-10-12
18413,2023-10-05 09:23:00,19350.0,19528.65,1327150,11941500,183.65,2.05,124050,1691700,0.630159,-0.355148,0.00058222,0.00064901,23.559036,20.845288,2023-10-12
13158,2023-10-05 09:23:00,19400.0,19528.65,4568800,15870650,135.55,3.7,569100,3729850,0.613188,-0.375566,0.00067773,0.00074789,20.520994,18.430692,2023-10-12
7899,2023-10-05 09:23:00,19450.0,19528.65,5263200,11435350,89.6,7.95,925400,3262550,0.589217,-0.405082,0.00079648,0.00085165,17.741738,16.535973,2023-10-12
2639,2023-10-05 09:23:00,19500.0,19528.65,13394500,16911350,51.85,20.1,3412800,5522250,0.550781,-0.446899,0.00084975,0.00089678,16.919516,16.019914,2023-10-12
9,2023-10-05 09:23:00,19550.0,19528.65,16393750,7586650,24.05,42.5,5013850,2449650,0.508012,-0.492029,0.00090217,0.00094749,16.063544,15.29524,2023-10-12
5269,2023-10-05 09:23:00,19600.0,19528.65,20771050,3507450,9.35,78.0,5974900,977000,0.463246,-0.539558,0.00089476,0.00094937,16.131082,15.192861,2023-10-12
10527,2023-10-05 09:23:00,19650.0,19528.65,15636050,734000,3.0,121.35,3865600,147700,0.420349,-0.595774,0.00086772,0.00102003,16.37059,13.798918,2023-10-12
15785,2023-10-05 09:23:00,19700.0,19528.65,15415100,1463300,1.45,170.15,2054550,130500,0.392393,-0.648554,0.00075631,0.00099747,18.463983,13.512312,2023-10-12
21040,2023-10-05 09:23:00,19750.0,19528.65,10160400,344800,0.9,219.0,1905750,14150,0.374033,,0.00065329,,21.072296,0.0,2023-10-12
26294,2023-10-05 09:23:00,19800.0,19528.65,13590700,670500,0.7,270.0,1785950,32200,0.36289,-0.692453,0.00056478,0.00074116,24.133616,17.234717,2023-10-12
23668,2023-10-05 09:24:00,19300.0,19531.55,954050,13617700,237.7,1.2,98050,2252650,0.628262,-0.338519,0.0004477,0.00056678,30.685672,23.447087,2023-10-12
18414,2023-10-05 09:24:00,19350.0,19531.55,1327150,11941500,188.65,1.9,152300,1695500,0.618542,-0.353176,0.00051936,0.00064809,26.665116,20.831204,2023-10-12
13159,2023-10-05 09:24:00,19400.0,19531.55,4568800,15870650,139.85,3.3,965950,3624600,0.607198,-0.37224,0.00062683,0.00075337,22.282119,18.243084,2023-10-12
7900,2023-10-05 09:24:00,19450.0,19531.55,5263200,11435350,93.45,7.05,1411100,3630300,0.586872,-0.401003,0.00075108,0.00086517,18.837638,16.233825,2023-10-12
2640,2023-10-05 09:24:00,19500.0,19531.55,13394500,16911350,54.45,17.75,4636150,6174900,0.552217,-0.442223,0.00082917,0.00093511,17.329619,15.336411,2023-10-12
10,2023-10-05 09:24:00,19550.0,19531.55,16393750,7586650,25.6,38.55,6269250,2883800,0.510607,-0.489097,0.00089094,0.00102017,16.261988,14.20164,2023-10-12
5270,2023-10-05 09:24:00,19600.0,19531.55,20771050,3507450,9.7,72.95,6030700,1339450,0.465448,-0.543496,0.0009032,0.00109044,15.986643,13.212447,2023-10-12
10528,2023-10-05 09:24:00,19650.0,19531.55,15636050,734000,3.15,116.3,3941000,224600,0.422411,,0.00087312,,16.284695,0.0,2023-10-12
15786,2023-10-05 09:24:00,19700.0,19531.55,15415100,1463300,1.45,164.9,2046800,116600,0.393135,,0.00076632,,18.230452,0.0,2023-10-12
21041,2023-10-05 09:24:00,19750.0,19531.55,10160400,344800,0.85,214.0,956800,16100,0.373437,,0.00066527,,20.6802,0.0,2023-10-12
26295,2023-10-05 09:24:00,19800.0,19531.55,13590700,670500,0.7,263.15,739100,19600,0.363379,,0.0005695,,23.942219,0.0,2023-10-12
23669,2023-10-05 09:25:00,19300.0,19534.7,954050,13617700,240.45,1.25,65950,1688350,0.63053,-0.339431,0.00045027,0.00055651,30.446198,23.901953,2023-10-12
18415,2023-10-05 09:25:00,19350.0,19534.7,1327150,11941500,191.45,1.9,85350,1759650,0.620367,-0.353089,0.0005195,0.00063828,26.616423,21.147333,2023-10-12
13160,2023-10-05 09:25:00,19400.0,19534.7,4568800,15870650,142.05,3.2,724450,3147350,0.611542,-0.371212,0.00064046,0.00074386,21.73702,18.457929,2023-10-12
7901,2023-10-05 09:25:00,19450.0,19534.7,5263200,11435350,95.5,6.7,922750,2671250,0.590644,-0.399037,0.00076296,0.00085673,18.501962,16.370741,2023-10-12
2641,2023-10-05 09:25:00,19500.0,19534.7,13394500,16911350,55.9,17.15,3772150,4458500,0.555602,-0.440136,0.00084238,0.00091879,17.036131,15.594917,2023-10-12
11,2023-10-05 09:25:00,19550.0,19534.7,16393750,7586650,26.15,37.3,4818700,2584350,0.513513,-0.486015,0.00091139,0.00099808,15.891818,14.510824,2023-10-12
5271,2023-10-05 09:25:00,19600.0,19534.7,20771050,3507450,9.9,71.3,4499800,1155650,0.467538,-0.537577,0.00092026,0.00103482,15.695418,13.942071,2023-10-12
10529,2023-10-05 09:25:00,19650.0,19534.7,15636050,734000,3.1,114.3,2929100,165500,0.423216,-0.618308,0.00089385,0.00131056,15.911631,10.567899,2023-10-12
15787,2023-10-05 09:25:00,19700.0,19534.7,15415100,1463300,1.35,162.5,3399200,99550,0.392447,,0.0007871,,17.738611,0.0,2023-10-12
21042,2023-10-05 09:25:00,19750.0,19534.7,10160400,344800,0.85,211.5,516150,28550,0.374067,,0.00067295,,20.452898,0.0,2023-10-12
26296,2023-10-05 09:25:00,19800.0,19534.7,13590700,670500,0.65,262.25,1844600,9400,0.36239,,0.00058004,,23.482919,0.0,2023-10-12
23670,2023-10-05 09:26:00,19300.0,19527.0,928850,14005350,231.05,1.25,93000,1326550,0.641525,-0.340135,0.00050635,0.00057194,26.812068,23.28577,2023-10-12
18416,2023-10-05 09:26:00,19350.0,19527.0,1279650,12556050,182.5,1.9,95900,1984750,0.626165,-0.353888,0.00056848,0.00066022,24.217233,20.469889,2023-10-12
13161,2023-10-05 09:26:00,19400.0,19527.0,4169300,16996850,134.1,3.75,826050,3699650,0.611539,-0.37656,0.00067498,0.00075025,20.634444,18.391972,2023-10-12
7902,2023-10-05 09:26:00,19450.0,19527.0,5063350,12821050,88.2,8.15,897650,3050000,0.587771,-0.406479,0.00079591,0.0008526,17.773315,16.535325,2023-10-12
2642,2023-10-05 09:26:00,19500.0,19527.0,13087100,19979400,50.35,20.35,4051550,4588650,0.549763,-0.448072,0.00085846,0.00090385,16.757115,15.904489,2023-10-12
12,2023-10-05 09:26:00,19550.0,19527.0,17458450,9095500,23.15,42.85,5386600,3035950,0.506508,-0.493637,0.00090533,0.00096464,16.01221,15.027843,2023-10-12
5272,2023-10-05 09:26:00,19600.0,19527.0,22188400,4454600,8.85,79.0,5707750,1238350,0.461599,-0.541803,0.00089761,0.00096181,16.077165,14.991185,2023-10-12
10530,2023-10-05 09:26:00,19650.0,19527.0,16528800,890600,2.85,122.55,3630000,200100,0.419104,-0.603993,0.00086536,0.00107922,16.40841,12.975021,2023-10-12
15788,2023-10-05 09:26:00,19700.0,19527.0,16030750,1566750,1.3,171.05,2400650,99850,0.390226,,0.00076114,,18.322352,0.0,2023-10-12
21043,2023-10-05 09:26:00,19750.0,19527.0,10689350,344650,0.9,220.7,674250,9700,0.374331,,0.00064678,,21.294651,0.0,2023-10-12
26297,2023-10-05 09:26:00,19800.0,19527.0,14327500,676700,0.7,270.0,422950,9800,0.363294,,0.00055983,,24.361783,0.0,2023-10-12
23671,2023-10-05 09:27:00,19300.0,19525.15,928850,14005350,230.85,1.2,34900,1440300,0.629586,-0.339503,0.00046522,0.0005786,29.509696,23.004818,2023-10-12
18417,2023-10-05 09:27:00,19350.0,19525.15,1279650,12556050,182.2,1.9,77600,2047950,0.617589,-0.35421,0.00053259,0.00066517,26.03464,20.327179,2023-10-12
13162,2023-10-05 09:27:00,19400.0,19525.15,4169300,16996850,133.45,3.65,377950,4230400,0.605876,-0.376169,0.0006467,0.00076242,21.627827,18.095144,2023-10-12
7903,2023-10-05 09:27:00,19450.0,19525.15,5063350,12821050,87.75,7.95,683900,2785250,0.58331,-0.406176,0.00076621,0.00087228,18.510689,16.161704,2023-10-12
2643,2023-10-05 09:27:00,19500.0,19525.15,13087100,19979400,50.0,20.2,2576250,4241950,0.547195,-0.448661,0.00083738,0.00092792,17.194971,15.497234,2023-10-12
13,2023-10-05 09:27:00,19550.0,19525.15,17458450,9095500,23.05,42.85,4215400,2216550,0.50492,-0.495569,0.00088662,0.00100236,16.353395,14.46531,2023-10-12
5273,2023-10-05 09:27:00,19600.0,19525.15,22188400,4454600,8.65,78.75,6017700,1184050,0.460336,-0.548929,0.00089009,0.00105984,16.210254,13.578658,2023-10-12
10531,2023-10-05 09:27:00,19650.0,19525.15,16528800,890600,2.65,122.75,2486050,108300,0.417127,,0.00086812,,16.341528,0.0,2023-10-12
15789,2023-10-05 09:27:00,19700.0,19525.15,16030750,1566750,1.3,171.6,1403550,83100,0.390017,,0.00075338,,18.511047,0.0,2023-10-12
21044,2023-10-05 09:27:00,19750.0,19525.15,10689350,344650,0.8,220.8,714850,27850,0.371833,,0.00065174,,21.090474,0.0,2023-10-12
26298,2023-10-05 09:27:00,19800.0,19525.15,14327500,676700,0.65,270.8,2530850,7200,0.361792,,0.0005609,,24.284874,0.0,2023-10-12
23672,2023-10-05 09:28:00,19300.0,19528.3,928850,14005350,232.5,1.25,29000,1593900,0.639953,-0.340415,0.00049781,0.0005679,27.313721,23.4594,2023-10-12
18418,2023-10-05 09:28:00,19350.0,19528.3,1279650,12556050,182.75,1.8,82700,1052850,0.633406,-0.35278,0.00059835,0.00066073,22.863374,20.431885,2023-10-12
13163,2023-10-05 09:28:00,19400.0,19528.3,4169300,16996850,134.6,3.45,338900,2786750,0.615556,-0.374409,0.00069441,0.00075685,19.997165,18.199282,2023-10-12
7904,2023-10-05 09:28:00,19450.0,19528.3,5063350,12821050,88.45,7.6,554750,2035350,0.591188,-0.404328,0.00081868,0.00086205,17.245143,16.332872,2023-10-12
2644,2023-10-05 09:28:00,19500.0,19528.3,13087100,19979400,50.45,19.55,2478800,3405200,0.551702,-0.446532,0.00087504,0.00091091,16.42996,15.7736,2023-10-12
14,2023-10-05 09:28:00,19550.0,19528.3,17458450,9095500,22.95,41.8,3552300,1654750,0.507656,-0.492393,0.00092363,0.00097065,15.694631,14.934493,2023-10-12
5274,2023-10-05 09:28:00,19600.0,19528.3,22188400,4454600,8.4,77.85,4191400,906750,0.46142,-0.540642,0.0009237,0.00096372,15.622941,14.966397,2023-10-12
10532,2023-10-05 09:28:00,19650.0,19528.3,16528800,890600,2.65,121.95,2386300,108850,0.418215,-0.5921,0.00088474,0.00098185,16.041977,14.371515,2023-10-12
15790,2023-10-05 09:28:00,19700.0,19528.3,16030750,1566750,1.25,170.75,1352000,83000,0.38998,-0.632284,0.00076905,0.00090127,18.131323,15.194296,2023-10-12
21045,2023-10-05 09:28:00,19750.0,19528.3,10689350,344650,0.8,220.15,646950,9750,0.372446,,0.00065904,,20.865479,0.0,2023-10-12
26299,2023-10-05 09:28:00,19800.0,19528.3,14327500,676700,0.65,267.25,450650,6050,0.362302,,0.00056598,,24.075592,0.0,2023-10-12
23673,2023-10-05 09:29:00,19250.0,19522.45,274600,8561400,280.7,0.85,1150,301400,0.622559,-0.329242,0.0003619,0.000512,38.169991,25.691125,2023-10-12
18419,2023-10-05 09:29:00,19300.0,19522.45,918550,14503050,230.7,1.3,35200,1142450,0.617643,-0.341905,0.0004233,0.00057673,32.762452,23.146816,2023-10-12
13164,2023-10-05 09:29:00,19350.0,19522.45,1288750,12995550,181.4,1.85,50600,1052150,0.609517,-0.354107,0.00049986,0.00067518,27.915454,20.028456,2023-10-12
7905,2023-10-05 09:29:00,19400.0,19522.45,4065450,17686150,133.2,3.5,253600,2132000,0.596871,-0.375604,0.00059804,0.00078068,23.53358,17.667725,2023-10-12
2645,2023-10-05 09:29:00,19450.0,19522.45,5092650,13533550,87.65,8.0,367200,1632400,0.576434,-0.4071,0.00071599,0.00088837,19.883916,15.881544,2023-10-12
15,2023-10-05 09:29:00,19500.0,19522.45,14000300,21348050,49.85,20.1,1526050,2229350,0.543354,-0.449749,0.0008006,0.00096134,18.00899,14.967207,2023-10-12
5275,2023-10-05 09:29:00,19550.0,19522.45,18887700,9580550,22.6,42.9,2387500,1090300,0.502662,-0.498655,0.00086836,0.00106342,16.70207,13.638732,2023-10-12
