id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
15773,2022-04-21 09:17:00,17400.0,17229.4004,5720850,346550,2.1,175.45,1797850,57250,0.39832,-0.576711,0.00071518,0.00056682,22.215591,28.439496,2022-04-28
21027,2022-04-21 09:17:00,17450.0,17229.4004,2138800,113100,1.4,222.5,515550,1650,0.381548,-0.599934,0.00061811,0.00053759,25.39227,29.588466,2022-04-28
26280,2022-04-21 09:17:00,17500.0,17229.4004,8040550,675050,1.2,274.9,842600,51000,0.372642,-0.591105,0.00053105,0.00040717,29.338682,39.281894,2022-04-28
23654,2022-04-21 09:18:00,17000.0,17241.3008,1322250,5712300,241.0,4.3,89450,1456000,,-0.367418,,0.0004462,0.0,34.735688,2022-04-28
18401,2022-04-21 09:18:00,17050.0,17241.3008,246500,1622050,192.25,6.25,33750,475450,,-0.38212,,0.00049307,0.0,31.825842,2022-04-28
13147,2022-04-21 09:18:00,17100.0,17241.3008,1852400,3300400,146.1,10.0,210950,985650,0.6261,-0.401266,0.00070617,0.00054014,22.072815,29.453094,2022-04-28
7890,2022-04-21 09:18:00,17150.0,17241.3008,1928550,1682500,102.8,16.5,294900,628900,0.588816,-0.424126,0.00071328,0.00059258,22.439521,27.197096,2022-04-28
2634,2022-04-21 09:18:00,17200.0,17241.3008,7265150,3205450,65.35,29.0,1042150,1285200,0.553099,-0.452448,0.00073237,0.00063043,22.213582,25.851302,2022-04-28
4,2022-04-21 09:18:00,17250.0,17241.3008,2987450,1007600,35.95,49.65,1083800,612400,0.516379,-0.484065,0.00075845,0.00065523,21.623351,25.031004,2022-04-28
5262,2022-04-21 09:18:00,17300.0,17241.3008,6821000,856450,17.15,80.95,1785800,281950,0.478312,-0.51624,0.00076253,0.0006438,21.49409,25.474663,2022-04-28
10519,2022-04-21 09:18:00,17350.0,17241.3008,3852250,159350,6.3,120.0,1451200,65200,0.438255,-0.546027,0.00077869,0.00061789,20.826173,26.387841,2022-04-28
15774,2022-04-21 09:18:00,17400.0,17241.3008,5720850,346550,2.3,166.0,1482600,63700,0.402829,-0.566208,0.00074471,0.00054417,21.383677,29.747061,2022-04-28
21028,2022-04-21 09:18:00,17450.0,17241.3008,2138800,113100,1.45,214.2,640450,9500,0.384089,-0.579583,0.00064354,0.00047448,24.42168,33.903407,2022-04-28
26281,2022-04-21 09:18:00,17500.0,17241.3008,8040550,675050,1.25,264.0,662350,51550,0.374881,-0.585672,0.00054813,0.00040593,28.460669,39.499876,2022-04-28
23655,2022-04-21 09:19:00,17000.0,17245.8496,1322250,5712300,243.95,4.05,175200,1415550,,-0.36568,,0.00044422,0.0,34.827903,2022-04-28
18402,2022-04-21 09:19:00,17050.0,17245.8496,246500,1622050,195.4,5.8,30350,494850,,-0.379817,,0.00049235,0.0,31.806837,2022-04-28
13148,2022-04-21 09:19:00,17100.0,17245.8496,1852400,3300400,149.55,9.15,202350,878050,0.636092,-0.398315,0.0007418,0.00054218,20.822538,29.278925,2022-04-28
7891,2022-04-21 09:19:00,17150.0,17245.8496,1928550,1682500,105.15,15.5,310400,481200,0.596459,-0.421531,0.00074971,0.00059074,21.246294,27.240557,2022-04-28
2635,2022-04-21 09:19:00,17200.0,17245.8496,7265150,3205450,67.2,27.25,971650,1196550,0.557866,-0.449505,0.00075493,0.00063108,21.508866,25.79551,2022-04-28
5,2022-04-21 09:19:00,17250.0,17245.8496,2987450,1007600,37.05,47.05,991150,539200,0.520036,-0.481066,0.00077825,0.00065759,21.059841,24.927301,2022-04-28
5263,2022-04-21 09:19:00,17300.0,17245.8496,6821000,856450,17.3,77.65,1274550,349150,0.480752,-0.513414,0.00078861,0.00064615,20.78524,25.382903,2022-04-28
10520,2022-04-21 09:19:00,17350.0,17245.8496,3852250,159350,6.65,116.6,1022100,52600,0.440994,-0.542696,0.00078834,0.00061275,20.588383,26.62838,2022-04-28
15775,2022-04-21 09:19:00,17400.0,17245.8496,5720850,346550,2.6,162.6,1275050,88400,0.406671,-0.562162,0.00074304,0.00053422,21.478458,30.345164,2022-04-28
21029,2022-04-21 09:19:00,17450.0,17245.8496,2138800,113100,1.6,211.95,440050,14500,0.387078,-0.571402,0.00064452,0.00044634,24.434753,36.176426,2022-04-28
26282,2022-04-21 09:19:00,17500.0,17245.8496,8040550,675050,1.3,260.5,996800,49850,0.376387,-0.58128,0.00055272,0.00039689,28.253431,40.487001,2022-04-28
23656,2022-04-21 09:20:00,17000.0,17237.0,1275850,6079450,238.45,3.95,145250,1335350,0.695142,-0.366084,0.00066469,0.00045928,21.68515,33.717617,2022-04-28
18403,2022-04-21 09:20:00,17050.0,17237.0,242950,1749850,189.45,5.9,43550,623900,0.656978,-0.38144,0.00067928,0.00050741,22.275945,30.920333,2022-04-28
13149,2022-04-21 09:20:00,17100.0,17237.0,1819000,3800950,143.4,9.65,323800,1157500,0.615339,-0.401234,0.00066119,0.00055648,23.788424,28.597456,2022-04-28
7892,2022-04-21 09:20:00,17150.0,17237.0,1889000,1955400,100.25,16.65,364700,672100,0.583264,-0.425524,0.00069101,0.00060502,23.242643,26.664774,2022-04-28
2636,2022-04-21 09:20:00,17200.0,17237.0,7236750,4176850,62.9,29.65,1108150,1578450,0.549486,-0.454606,0.00072438,0.0006426,22.492695,25.386634,2022-04-28
6,2022-04-21 09:20:00,17250.0,17237.0,3253600,1468050,34.1,50.9,1320300,842400,0.513107,-0.486903,0.00075417,0.00066916,21.760069,24.524578,2022-04-28
5264,2022-04-21 09:20:00,17300.0,17237.0,7148800,1075150,16.0,82.7,1889250,548300,0.47516,-0.519968,0.00075968,0.00066228,21.572033,24.761628,2022-04-28
10521,2022-04-21 09:20:00,17350.0,17237.0,4200150,166750,5.9,122.15,1246850,113500,0.43567,-0.551399,0.00077025,0.00064365,21.039697,25.298272,2022-04-28
15776,2022-04-21 09:20:00,17400.0,17237.0,6054050,369700,2.3,168.55,1153350,93000,0.402244,-0.572426,0.00072692,0.00056788,21.906673,28.436359,2022-04-28
21030,2022-04-21 09:20:00,17450.0,17237.0,2177900,115200,1.4,218.15,418550,17700,0.383052,-0.581233,0.00063452,0.00047232,24.757577,34.041114,2022-04-28
26283,2022-04-21 09:20:00,17500.0,17237.0,8103850,647350,1.1,267.6,1350650,44650,0.372011,-0.588713,0.00054895,0.00041021,28.358209,39.034153,2022-04-28
23657,2022-04-21 09:21:00,17000.0,17239.4492,1275850,6079450,239.4,3.65,83950,987200,,-0.364099,,0.0004619,0.0,33.461717,2022-04-28
18404,2022-04-21 09:21:00,17050.0,17239.4492,242950,1749850,190.8,5.35,17100,451450,0.70299,-0.378802,0.00084784,0.00051337,16.80034,30.493937,2022-04-28
13150,2022-04-21 09:21:00,17100.0,17239.4492,1819000,3800950,144.8,9.05,109200,592450,0.621566,-0.399249,0.00068792,0.00055989,22.749575,28.384022,2022-04-28
7893,2022-04-21 09:21:00,17150.0,17239.4492,1889000,1955400,101.4,15.7,160900,419400,0.586896,-0.423479,0.00070838,0.00060999,22.624975,26.418704,2022-04-28
2637,2022-04-21 09:21:00,17200.0,17239.4492,7236750,4176850,63.35,28.15,556950,1068950,0.552407,-0.452616,0.00074513,0.00065035,21.843506,25.066877,2022-04-28
7,2022-04-21 09:21:00,17250.0,17239.4492,3253600,1468050,34.25,48.9,743850,504300,0.515021,-0.485251,0.00077194,0.00067857,21.253634,24.178743,2022-04-28
5265,2022-04-21 09:21:00,17300.0,17239.4492,7148800,1075150,15.75,80.55,975200,256500,0.476065,-0.518662,0.00078044,0.00066877,20.999358,24.522967,2022-04-28
10522,2022-04-21 09:21:00,17350.0,17239.4492,4200150,166750,5.65,120.05,841100,48900,0.43553,-0.549897,0.00079134,0.00064462,20.475871,25.270171,2022-04-28
15777,2022-04-21 09:21:00,17400.0,17239.4492,6054050,369700,2.15,166.7,578450,38400,0.401366,-0.569817,0.00074465,0.00056043,21.370908,28.845929,2022-04-28
21031,2022-04-21 09:21:00,17450.0,17239.4492,2177900,115200,1.4,216.4,278400,10400,0.383552,-0.578193,0.00064,0.00046389,24.552504,34.710221,2022-04-28
26284,2022-04-21 09:21:00,17500.0,17239.4492,8103850,647350,1.15,264.95,524050,19350,0.373402,-0.589255,0.00054934,0.00041592,28.369324,38.482492,2022-04-28
23658,2022-04-21 09:22:00,17000.0,17239.8008,1275850,6079450,242.4,3.45,209850,1242650,0.658024,-0.36287,0.00053929,0.00046573,28.024075,33.149899,2022-04-28
18405,2022-04-21 09:22:00,17050.0,17239.8008,242950,1749850,193.25,5.1,28900,585950,0.642624,-0.377688,0.00060884,0.00051763,25.224825,30.216366,2022-04-28
13151,2022-04-21 09:22:00,17100.0,17239.8008,1819000,3800950,145.85,8.5,158550,1174300,0.617304,-0.397645,0.00066084,0.00056872,23.763058,27.913989,2022-04-28
7894,2022-04-21 09:22:00,17150.0,17239.8008,1889000,1955400,102.0,14.7,201000,706100,0.586227,-0.421727,0.00069977,0.00062474,22.912656,25.773463,2022-04-28
2638,2022-04-21 09:22:00,17200.0,17239.8008,7236750,4176850,64.5,26.85,924500,1387050,0.551635,-0.451484,0.00072608,0.00066763,22.422914,24.410404,2022-04-28
8,2022-04-21 09:22:00,17250.0,17239.8008,3253600,1468050,35.1,47.2,989600,570800,0.51523,-0.484958,0.00075738,0.00070186,21.662338,23.376568,2022-04-28
5266,2022-04-21 09:22:00,17300.0,17239.8008,7148800,1075150,16.4,78.7,1460700,356050,0.476993,-0.519765,0.00076613,0.00069667,21.394899,23.538533,2022-04-28
10523,2022-04-21 09:22:00,17350.0,17239.8008,4200150,166750,5.95,117.9,865700,87100,0.436894,-0.553945,0.00078029,0.00068739,20.777804,23.666847,2022-04-28
15778,2022-04-21 09:22:00,17400.0,17239.8008,6054050,369700,2.25,164.9,880450,68550,0.402591,-0.574967,0.00073856,0.00059454,21.564494,27.12692,2022-04-28
21032,2022-04-21 09:22:00,17450.0,17239.8008,2177900,115200,1.4,214.5,377600,22500,0.383766,-0.584223,0.00064015,0.00049242,24.55179,32.596876,2022-04-28
26285,2022-04-21 09:22:00,17500.0,17239.8008,8103850,647350,1.1,264.2,636900,35150,0.372651,-0.590948,0.00055275,0.00042254,28.176822,37.843094,2022-04-28
23659,2022-04-21 09:23:00,17000.0,17241.6504,1017650,6090400,242.8,3.35,165900,1093250,,-0.362147,,0.00046481,0.0,33.191074,2022-04-28
18406,2022-04-21 09:23:00,17050.0,17241.6504,264700,1870900,194.7,4.9,69750,415150,0.647334,-0.376602,0.00062343,0.00051776,24.517286,30.179892,2022-04-28
13152,2022-04-21 09:23:00,17100.0,17241.6504,1787300,4139250,147.2,8.35,138250,734000,0.620294,-0.396998,0.00067061,0.00056574,23.359969,28.047048,2022-04-28
7895,2022-04-21 09:23:00,17150.0,17241.6504,1682000,2233600,103.0,14.6,153950,326100,0.588768,-0.421209,0.00071054,0.00061831,22.531597,26.032841,2022-04-28
2639,2022-04-21 09:23:00,17200.0,17241.6504,7515300,5026300,65.1,26.75,653050,925400,0.553603,-0.450768,0.00073682,0.00065777,22.080444,24.769469,2022-04-28
9,2022-04-21 09:23:00,17250.0,17241.6504,4141300,1733750,35.6,46.9,784700,408050,0.516665,-0.483714,0.00076329,0.00068978,21.490406,23.781361,2022-04-28
5267,2022-04-21 09:23:00,17300.0,17241.6504,8398450,1197800,16.6,78.25,1013150,267600,0.478132,-0.517728,0.00077251,0.00068037,21.220488,24.106706,2022-04-28
10524,2022-04-21 09:23:00,17350.0,17241.6504,5112650,192250,6.0,117.05,679650,50850,0.437746,-0.550916,0.00078682,0.00066961,20.611246,24.318381,2022-04-28
15779,2022-04-21 09:23:00,17400.0,17241.6504,7435750,383550,2.2,163.2,824950,63250,0.402607,-0.573922,0.00074791,0.00059513,21.29411,27.111618,2022-04-28
21033,2022-04-21 09:23:00,17450.0,17241.6504,2527200,118300,1.4,212.5,186700,6000,0.384188,-0.584554,0.00064419,0.0004984,24.404377,32.198182,2022-04-28
26286,2022-04-21 09:23:00,17500.0,17241.6504,8304700,626150,1.1,263.05,1039200,25000,0.373017,-0.587477,0.00055551,0.00041296,28.044095,38.796046,2022-04-28
23660,2022-04-21 09:24:00,17000.0,17244.1504,1017650,6090400,241.8,3.25,95300,754500,,-0.361348,,0.00046294,0.0,33.296794,2022-04-28
18407,2022-04-21 09:24:00,17050.0,17244.1504,264700,1870900,193.1,4.85,33250,373750,,-0.376194,,0.00051312,0.0,30.439284,2022-04-28
13153,2022-04-21 09:24:00,17100.0,17244.1504,1787300,4139250,145.9,8.1,141700,635250,0.672313,-0.395926,0.00094094,0.00056303,15.792568,28.159051,2022-04-28
7896,2022-04-21 09:24:00,17150.0,17244.1504,1682000,2233600,101.95,14.3,121000,346150,0.601397,-0.420183,0.00080408,0.00061297,19.752926,26.243609,2022-04-28
2640,2022-04-21 09:24:00,17200.0,17244.1504,7515300,5026300,64.3,26.35,639150,943950,0.558575,-0.44958,0.00078875,0.00064928,20.58795,25.081352,2022-04-28
10,2022-04-21 09:24:00,17250.0,17244.1504,4141300,1733750,34.95,46.6,700450,462500,0.518897,-0.482098,0.00079971,0.00067308,20.504419,24.364769,2022-04-28
5268,2022-04-21 09:24:00,17300.0,17244.1504,8398450,1197800,16.1,77.95,1027150,247600,0.478895,-0.514935,0.00080096,0.00065551,20.466818,25.025851,2022-04-28
10525,2022-04-21 09:24:00,17350.0,17244.1504,5112650,192250,5.65,117.7,564600,39650,0.437297,-0.543838,0.00081329,0.0006136,19.934952,26.592084,2022-04-28
15780,2022-04-21 09:24:00,17400.0,17244.1504,7435750,383550,2.2,164.15,629300,35650,0.403266,-0.562379,0.00075672,0.00052955,21.05288,30.620547,2022-04-28
21034,2022-04-21 09:24:00,17450.0,17244.1504,2527200,118300,1.4,211.2,283650,7150,0.384706,-0.579108,0.00065002,0.00047883,24.192525,33.607397,2022-04-28
26287,2022-04-21 09:24:00,17500.0,17244.1504,8304700,626150,1.15,263.65,571300,35200,0.374416,-0.576234,0.00055605,0.00037602,28.047554,42.85835,2022-04-28
23661,2022-04-21 09:25:00,17000.0,17231.75,1017650,6090400,234.25,3.8,90250,781700,0.65836,-0.366397,0.00055863,0.00046845,27.060065,33.085009,2022-04-28
18408,2022-04-21 09:25:00,17050.0,17231.75,264700,1870900,186.4,5.65,75650,663850,0.630683,-0.381633,0.00057951,0.00052075,26.814221,30.149115,2022-04-28
13154,2022-04-21 09:25:00,17100.0,17231.75,1787300,4139250,138.65,9.4,217950,801300,0.611397,-0.401933,0.00066019,0.00057273,23.908369,27.81398,2022-04-28
7897,2022-04-21 09:25:00,17150.0,17231.75,1682000,2233600,95.8,16.5,262800,831950,0.579797,-0.426935,0.0006943,0.00062481,23.187311,25.851563,2022-04-28
2641,2022-04-21 09:25:00,17200.0,17231.75,7515300,5026300,59.55,29.65,954050,1553300,0.545456,-0.456866,0.00072069,0.00066904,22.647505,24.411808,2022-04-28
11,2022-04-21 09:25:00,17250.0,17231.75,4141300,1733750,31.55,51.85,1002200,1018000,0.509142,-0.49058,0.0007538,0.00069578,21.78874,23.605409,2022-04-28
5269,2022-04-21 09:25:00,17300.0,17231.75,8398450,1197800,14.35,85.35,1405650,564150,0.471051,-0.524325,0.00076149,0.00067764,21.517604,24.199037,2022-04-28
10526,2022-04-21 09:25:00,17350.0,17231.75,5112650,192250,5.0,124.9,830850,110200,0.430931,-0.558776,0.00077561,0.00067984,20.863257,23.902774,2022-04-28
15781,2022-04-21 09:25:00,17400.0,17231.75,7435750,383550,2.0,172.85,773100,83700,0.398837,-0.57649,0.00072284,0.00057373,21.993378,28.106847,2022-04-28
21035,2022-04-21 09:25:00,17450.0,17231.75,2527200,118300,1.3,221.55,368700,4750,0.381572,-0.589765,0.00062493,0.00049854,25.121689,32.116049,2022-04-28
26288,2022-04-21 09:25:00,17500.0,17231.75,8304700,626150,1.05,272.0,990100,17200,0.37141,-0.592508,0.00053997,0.00041549,28.830629,38.47267,2022-04-28
23662,2022-04-21 09:26:00,17000.0,17237.1504,989100,6242650,238.5,3.65,55650,955800,0.701442,-0.365058,0.00068287,0.00046282,20.916341,33.437353,2022-04-28
18409,2022-04-21 09:26:00,17050.0,17237.1504,212850,1968350,190.8,5.3,69800,522150,0.639509,-0.379501,0.00060327,0.00051623,25.543306,30.35327,2022-04-28
13155,2022-04-21 09:26:00,17100.0,17237.1504,1711550,4356450,143.6,8.8,186450,744400,0.61423,-0.399422,0.00065374,0.00056768,24.086398,28.008093,2022-04-28
7898,2022-04-21 09:26:00,17150.0,17237.1504,1651450,2265750,100.4,15.25,151200,429700,0.58271,-0.423644,0.00068473,0.00062283,23.469089,25.885844,2022-04-28
2642,2022-04-21 09:26:00,17200.0,17237.1504,7574500,5641650,62.45,27.6,875800,1238650,0.549815,-0.453269,0.00072881,0.00066789,22.359957,24.422358,2022-04-28
12,2022-04-21 09:26:00,17250.0,17237.1504,4402600,2086950,33.5,48.25,798100,676000,0.513221,-0.486825,0.00076096,0.00070474,21.571861,23.292808,2022-04-28
5270,2022-04-21 09:26:00,17300.0,17237.1504,8988600,1338250,15.3,80.3,1379300,413450,0.474705,-0.521717,0.0007712,0.0006986,21.254404,23.475419,2022-04-28
10527,2022-04-21 09:26:00,17350.0,17237.1504,5512700,220400,5.4,119.85,810200,78850,0.434324,-0.556234,0.00078467,0.00069158,20.64714,23.512704,2022-04-28
15782,2022-04-21 09:26:00,17400.0,17237.1504,7812350,389800,1.95,166.5,809150,73450,0.399465,-0.579701,0.00074505,0.00061395,21.340719,26.216141,2022-04-28
21036,2022-04-21 09:26:00,17450.0,17237.1504,2741500,117300,1.3,215.75,282000,8450,0.382457,-0.591226,0.00063763,0.00051807,24.632028,30.870632,2022-04-28
26289,2022-04-21 09:26:00,17500.0,17237.1504,8515900,616850,1.1,265.0,356600,41300,0.373117,-0.601421,0.00054538,0.00045552,28.578824,34.884954,2022-04-28
23663,2022-04-21 09:27:00,17000.0,17234.9004,989100,6242650,237.0,3.65,39500,600200,0.666174,-0.365423,0.00057802,0.00046586,25.917178,33.236047,2022-04-28
18410,2022-04-21 09:27:00,17050.0,17234.9004,212850,1968350,189.0,5.4,28950,433450,0.63497,-0.380372,0.00058973,0.00051818,26.245783,30.265783,2022-04-28
13156,2022-04-21 09:27:00,17100.0,17234.9004,1711550,4356450,142.0,9.0,172850,531950,0.610656,-0.400485,0.00064133,0.00056964,24.622635,27.935815,2022-04-28
7899,2022-04-21 09:27:00,17150.0,17234.9004,1651450,2265750,98.45,15.65,156900,370850,0.581429,-0.424938,0.00068796,0.00062444,23.379156,25.840002,2022-04-28
2643,2022-04-21 09:27:00,17200.0,17234.9004,7574500,5641650,61.4,28.4,577800,915100,0.547756,-0.454795,0.00072077,0.00066782,22.627885,24.440077,2022-04-28
13,2022-04-21 09:27:00,17250.0,17234.9004,4402600,2086950,32.4,49.85,498850,408500,0.511506,-0.488396,0.00076188,0.00069785,21.552443,23.530003,2022-04-28
5271,2022-04-21 09:27:00,17300.0,17234.9004,8988600,1338250,14.65,82.1,923400,263100,0.472935,-0.523063,0.00077172,0.00069421,21.237604,23.623754,2022-04-28
10528,2022-04-21 09:27:00,17350.0,17234.9004,5512700,220400,5.05,121.55,545150,59600,0.432269,-0.558354,0.00078699,0.00069666,20.572094,23.327302,2022-04-28
15783,2022-04-21 09:27:00,17400.0,17234.9004,7812350,389800,2.0,167.55,457050,50550,0.39973,-0.586655,0.00073233,0.00064806,21.719256,24.747913,2022-04-28
21037,2022-04-21 09:27:00,17450.0,17234.9004,2741500,117300,1.25,219.15,231850,7850,0.381475,-0.585377,0.00063497,0.00048623,24.720469,33.008212,2022-04-28
26290,2022-04-21 09:27:00,17500.0,17234.9004,8515900,616850,1.05,267.15,462400,16700,0.37208,-0.602217,0.00054422,0.00045446,28.619438,34.953819,2022-04-28
23664,2022-04-21 09:28:00,17000.0,17237.5,989100,6242650,238.0,3.5,29850,752100,,-0.364328,,0.00046486,0.0,33.27112,2022-04-28
18411,2022-04-21 09:28:00,17050.0,17237.5,212850,1968350,189.8,5.2,17400,512450,0.658037,-0.379249,0.00068208,0.00051649,22.166452,30.334051,2022-04-28
13157,2022-04-21 09:28:00,17100.0,17237.5,1711550,4356450,143.4,8.65,111900,532850,0.616914,-0.399135,0.00066869,0.00056818,23.501249,27.980314,2022-04-28
7900,2022-04-21 09:28:00,17150.0,17237.5,1651450,2265750,99.0,15.1,97350,339600,0.586945,-0.423463,0.00072265,0.00062241,22.187763,25.903048,2022-04-28
2644,2022-04-21 09:28:00,17200.0,17237.5,7574500,5641650,61.55,27.35,537200,780550,0.551122,-0.453027,0.00074898,0.00066808,21.75024,24.415659,2022-04-28
14,2022-04-21 09:28:00,17250.0,17237.5,4402600,2086950,32.9,48.0,555550,415150,0.513508,-0.486582,0.00077399,0.00070392,21.209799,23.321367,2022-04-28
5272,2022-04-21 09:28:00,17300.0,17237.5,8988600,1338250,14.45,80.05,814350,254750,0.473934,-0.521388,0.00079285,0.00069684,20.672907,23.537468,2022-04-28
10529,2022-04-21 09:28:00,17350.0,17237.5,5512700,220400,4.95,120.55,500650,44200,0.432698,-0.553222,0.00080366,0.00066447,20.146917,24.499437,2022-04-28
15784,2022-04-21 09:28:00,17400.0,17237.5,7812350,389800,2.0,167.0,421050,46850,0.400383,-0.575585,0.00074101,0.00058946,21.471885,27.363767,2022-04-28
21038,2022-04-21 09:28:00,17450.0,17237.5,2741500,117300,1.3,216.35,90450,5450,0.382842,-0.585893,0.00063698,0.0004946,24.666521,32.436918,2022-04-28
26291,2022-04-21 09:28:00,17500.0,17237.5,8515900,616850,1.0,266.25,259650,13700,0.371471,-0.591608,0.00055187,0.00042122,28.204838,37.962278,2022-04-28
23665,2022-04-21 09:29:00,17000.0,17228.6992,986700,6420300,233.35,3.7,29950,660800,0.634791,-0.366648,0.00047921,0.00047369,32.319063,32.738261,2022-04-28
18412,2022-04-21 09:29:00,17050.0,17228.6992,205000,2133900,185.45,5.5,16850,473250,0.617785,-0.381851,0.00052651,0.0005283,29.844144,29.73423,2022-04-28
13158,2022-04-21 09:29:00,17100.0,17228.6992,1699750,4524450,138.75,9.2,164200,567900,0.598648,-0.402301,0.00058945,0.00058297,27.024652,27.341688,2022-04-28
