id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
13151,2023-10-31 09:20:00,19000.0,19162.8,3087850,9181300,197.6,30.15,250050,1443450,0.696593,-0.321869,0.00093731,0.00086001,13.803031,15.431955,2023-11-07
7894,2023-10-31 09:20:00,19050.0,19162.8,1106350,3075400,159.55,41.4,134350,826100,0.647749,-0.36349,0.00099495,0.00092154,13.814463,15.079378,2023-11-07
2636,2023-10-31 09:20:00,19100.0,19162.8,4695550,6027900,124.7,56.8,764650,1440350,0.597509,-0.409518,0.00104749,0.00096796,13.676727,14.864304,2023-11-07
6,2023-10-31 09:20:00,19150.0,19162.8,3499100,3062950,95.0,76.9,955850,1529750,0.544338,-0.45835,0.00107416,0.00099517,13.664924,14.760396,2023-11-07
5265,2023-10-31 09:20:00,19200.0,19162.8,7237650,3314750,69.95,101.85,2141800,2112750,0.49038,-0.508307,0.00108325,0.00100246,13.630539,14.730187,2023-11-07
10523,2023-10-31 09:20:00,19250.0,19162.8,3960250,841850,49.5,131.4,1446500,574850,0.436289,-0.558082,0.00107512,0.00099217,13.562059,14.728103,2023-11-07
15778,2023-10-31 09:20:00,19300.0,19162.8,6131000,1430500,34.35,166.65,1493500,515050,0.384256,-0.60467,0.00103706,0.00094951,13.638171,15.01654,2023-11-07
21033,2023-10-31 09:20:00,19350.0,19162.8,3129250,433750,22.75,205.05,857100,99400,0.333992,-0.648543,0.0009878,0.00090048,13.638029,15.25143,2023-11-07
26285,2023-10-31 09:20:00,19400.0,19162.8,6150850,675400,14.5,246.65,1430050,57100,0.286742,-0.688164,0.00092392,0.00084089,13.643503,15.572262,2023-11-07
23661,2023-10-31 09:21:00,18950.0,19186.55,413850,4001500,262.0,17.15,19500,685350,0.751707,-0.262536,0.0008068,0.00077477,14.511639,15.558647,2023-11-07
18406,2023-10-31 09:21:00,19000.0,19186.55,3087850,9181300,218.45,24.05,228550,1270550,0.713419,-0.298586,0.00088757,0.00084643,14.181519,15.157007,2023-11-07
13152,2023-10-31 09:21:00,19050.0,19186.55,1106350,3075400,177.8,33.55,126600,600150,0.669792,-0.339086,0.00096154,0.00091508,13.930708,14.791151,2023-11-07
7895,2023-10-31 09:21:00,19100.0,19186.55,4695550,6027900,141.35,46.7,853850,1072800,0.620851,-0.38433,0.0010166,0.00097256,13.840099,14.526179,2023-11-07
2637,2023-10-31 09:21:00,19150.0,19186.55,3499100,3062950,109.05,64.25,1266400,1028300,0.569368,-0.43323,0.001057,0.00101308,13.745037,14.357118,2023-11-07
7,2023-10-31 09:21:00,19200.0,19186.55,7237650,3314750,81.0,86.85,2328250,1310200,0.516116,-0.484294,0.00108459,0.00103088,13.59036,14.299036,2023-11-07
5266,2023-10-31 09:21:00,19250.0,19186.55,3960250,841850,58.2,114.1,1155050,344650,0.461731,-0.535873,0.00108718,0.00103104,13.506673,14.24999,2023-11-07
10524,2023-10-31 09:21:00,19300.0,19186.55,6131000,1430500,40.65,147.1,1496500,357800,0.408209,-0.585569,0.0010624,0.00099852,13.516369,14.432809,2023-11-07
15779,2023-10-31 09:21:00,19350.0,19186.55,3129250,433750,27.15,183.65,829900,67150,0.356072,-0.633224,0.00102227,0.00095678,13.480961,14.550538,2023-11-07
21034,2023-10-31 09:21:00,19400.0,19186.55,6150850,675400,17.4,223.45,896200,51400,0.306458,-0.67842,0.0009649,0.00090516,13.452176,14.639225,2023-11-07
26286,2023-10-31 09:21:00,19450.0,19186.55,3288200,160400,11.2,268.75,636900,6050,0.263029,-0.709783,0.00088658,0.00081486,13.609447,15.539012,2023-11-07
23662,2023-10-31 09:22:00,18950.0,19176.9,413850,4001500,251.55,18.65,7850,290300,0.753253,-0.270383,0.00084186,0.00078553,13.868535,15.584358,2023-11-07
18407,2023-10-31 09:22:00,19000.0,19176.9,3087850,9181300,208.45,25.85,110950,758050,0.711602,-0.306587,0.00092476,0.00085808,13.659517,15.13796,2023-11-07
13153,2023-10-31 09:22:00,19050.0,19176.9,1106350,3075400,169.05,36.0,57500,722500,0.663666,-0.347914,0.0009906,0.00092478,13.628015,14.78641,2023-11-07
7896,2023-10-31 09:22:00,19100.0,19176.9,4695550,6027900,133.1,50.0,486100,619250,0.613342,-0.393873,0.00104693,0.00097866,13.525656,14.545122,2023-11-07
2638,2023-10-31 09:22:00,19150.0,19176.9,3499100,3062950,101.75,68.65,594450,514650,0.560195,-0.443243,0.00108346,0.00101314,13.467785,14.421024,2023-11-07
8,2023-10-31 09:22:00,19200.0,19176.9,7237650,3314750,75.35,92.0,1447500,781150,0.505618,-0.494245,0.00109822,0.00102922,13.438778,14.339577,2023-11-07
5267,2023-10-31 09:22:00,19250.0,19176.9,3960250,841850,53.65,120.55,658100,244350,0.450706,-0.545393,0.00109491,0.00102093,13.377681,14.363926,2023-11-07
10525,2023-10-31 09:22:00,19300.0,19176.9,6131000,1430500,37.2,154.6,781800,188900,0.397195,-0.594011,0.0010633,0.00098261,13.417985,14.602386,2023-11-07
15780,2023-10-31 09:22:00,19350.0,19176.9,3129250,433750,24.6,191.7,615300,34800,0.345253,-0.640884,0.00101801,0.00094028,13.394135,14.708347,2023-11-07
21035,2023-10-31 09:22:00,19400.0,19176.9,6150850,675400,15.6,233.05,790150,38950,0.296084,-0.681969,0.00095611,0.00087579,13.374182,15.068393,2023-11-07
26287,2023-10-31 09:22:00,19450.0,19176.9,3288200,160400,10.05,272.8,506050,3300,0.253956,-0.736806,0.00087338,0.00085241,13.573632,14.1673,2023-11-07
23663,2023-10-31 09:23:00,18900.0,19172.9,1502500,5094450,290.95,14.6,15350,510100,0.804059,-0.244451,0.00078169,0.00071322,13.091217,16.292151,2023-11-07
18408,2023-10-31 09:23:00,18950.0,19172.9,415800,3854100,250.2,19.45,7450,421400,0.740302,-0.274185,0.00082558,0.00078851,14.531376,15.637587,2023-11-07
13154,2023-10-31 09:23:00,19000.0,19172.9,3068050,9267100,208.65,26.85,129650,889500,0.697133,-0.310519,0.00089029,0.00086054,14.51492,15.183003,2023-11-07
7897,2023-10-31 09:23:00,19050.0,19172.9,1114950,3366300,168.35,37.0,47450,392650,0.65484,-0.35151,0.00096695,0.00092923,14.103539,14.774651,2023-11-07
2639,2023-10-31 09:23:00,19100.0,19172.9,4836950,6297150,132.7,51.3,385250,851100,0.606209,-0.397719,0.00102139,0.00098228,13.939419,14.533602,2023-11-07
9,2023-10-31 09:23:00,19150.0,19172.9,3908450,3322350,101.6,69.95,517200,722100,0.554594,-0.447085,0.00105732,0.00101966,13.832587,14.351728,2023-11-07
5268,2023-10-31 09:23:00,19200.0,19172.9,7975900,3606150,75.35,93.6,1149850,1011700,0.501371,-0.498401,0.00107306,0.00103533,13.758631,14.260007,2023-11-07
10526,2023-10-31 09:23:00,19250.0,19172.9,4245650,841400,53.45,121.9,614850,239750,0.447363,-0.550244,0.00107532,0.00103331,13.610114,14.174525,2023-11-07
15781,2023-10-31 09:23:00,19300.0,19172.9,6439050,1548350,37.2,156.05,979950,283300,0.394807,-0.599758,0.0010441,0.0009964,13.645879,14.351643,2023-11-07
21036,2023-10-31 09:23:00,19350.0,19172.9,3199150,446700,24.65,192.95,516750,39600,0.343591,-0.648686,0.00100085,0.00095914,13.602614,14.311009,2023-11-07
26288,2023-10-31 09:23:00,19400.0,19172.9,6520000,692200,15.8,235.0,740400,32400,0.295552,-0.689695,0.00093942,0.00088733,13.604038,14.720238,2023-11-07
23664,2023-10-31 09:24:00,18900.0,19164.05,1502500,5094450,289.5,16.1,25500,662650,0.757338,-0.252441,0.00073898,0.00072016,15.66989,16.42242,2023-11-07
18409,2023-10-31 09:24:00,18950.0,19164.05,415800,3854100,245.55,21.4,15800,541000,0.722308,-0.282881,0.00080871,0.00079385,15.350213,15.77843,2023-11-07
13155,2023-10-31 09:24:00,19000.0,19164.05,3068050,9267100,203.7,29.45,205400,1052650,0.683775,-0.319888,0.00087824,0.00086268,15.001587,15.34653,2023-11-07
7898,2023-10-31 09:24:00,19050.0,19164.05,1114950,3366300,164.45,40.3,78500,673500,0.641592,-0.361196,0.00094619,0.00092804,14.617673,14.943482,2023-11-07
2640,2023-10-31 09:24:00,19100.0,19164.05,4836950,6297150,129.5,55.9,653400,1313800,0.594357,-0.407915,0.00099715,0.00097174,14.397371,14.794327,2023-11-07
10,2023-10-31 09:24:00,19150.0,19164.05,3908450,3322350,99.35,75.5,698750,1211350,0.544032,-0.456798,0.00102746,0.00100385,14.289111,14.628442,2023-11-07
5269,2023-10-31 09:24:00,19200.0,19164.05,7975900,3606150,73.6,100.1,1774000,1900700,0.492318,-0.507247,0.00104328,0.00101446,14.15612,14.558462,2023-11-07
10527,2023-10-31 09:24:00,19250.0,19164.05,4245650,841400,52.45,129.2,604700,362150,0.439853,-0.557938,0.00104206,0.00100886,14.013872,14.487129,2023-11-07
15782,2023-10-31 09:24:00,19300.0,19164.05,6439050,1548350,36.6,163.7,828900,502950,0.388796,-0.60644,0.00101207,0.00097391,14.024618,14.624035,2023-11-07
21037,2023-10-31 09:24:00,19350.0,19164.05,3199150,446700,24.5,201.3,741300,91100,0.339373,-0.653649,0.00096849,0.0009333,13.998383,14.638241,2023-11-07
26289,2023-10-31 09:24:00,19400.0,19164.05,6520000,692200,15.9,242.3,985450,59450,0.293062,-0.697847,0.00090901,0.00087894,14.011475,14.694425,2023-11-07
23665,2023-10-31 09:25:00,18900.0,19164.55,1502500,5094450,284.7,16.35,21800,323750,0.786554,-0.253336,0.00078438,0.0007171,13.735001,16.523735,2023-11-07
18410,2023-10-31 09:25:00,18950.0,19164.55,415800,3854100,239.8,21.8,9600,353300,0.747271,-0.284007,0.00087227,0.00078888,13.567163,15.908412,2023-11-07
13156,2023-10-31 09:25:00,19000.0,19164.55,3068050,9267100,198.65,30.0,152400,653000,0.699168,-0.320999,0.00093873,0.0008556,13.731569,15.496365,2023-11-07
7899,2023-10-31 09:25:00,19050.0,19164.55,1114950,3366300,160.15,41.25,47050,320750,0.65072,-0.362514,0.00100095,0.00091601,13.691647,15.158919,2023-11-07
2641,2023-10-31 09:25:00,19100.0,19164.55,4836950,6297150,125.85,56.6,326700,579850,0.599242,-0.408302,0.00104522,0.00096171,13.693086,14.952311,2023-11-07
11,2023-10-31 09:25:00,19150.0,19164.55,3908450,3322350,96.15,76.5,500750,615000,0.546093,-0.456791,0.00107039,0.00098983,13.708187,14.835967,2023-11-07
5270,2023-10-31 09:25:00,19200.0,19164.55,7975900,3606150,70.7,101.6,1039800,742350,0.492264,-0.506442,0.00108319,0.00099416,13.634742,14.85659,2023-11-07
10528,2023-10-31 09:25:00,19250.0,19164.55,4245650,841400,50.15,131.15,443850,154550,0.438218,-0.555688,0.00107492,0.00098261,13.57717,14.886599,2023-11-07
15783,2023-10-31 09:25:00,19300.0,19164.55,6439050,1548350,34.65,165.75,554800,183650,0.385819,-0.602513,0.00104032,0.0009464,13.613686,15.090152,2023-11-07
21038,2023-10-31 09:25:00,19350.0,19164.55,3199150,446700,23.05,204.85,588350,19300,0.335663,-0.644516,0.00098993,0.00088908,13.637319,15.51232,2023-11-07
26290,2023-10-31 09:25:00,19400.0,19164.55,6520000,692200,14.85,246.7,714450,14700,0.288912,-0.682302,0.00092448,0.00082692,13.685779,15.964351,2023-11-07
23666,2023-10-31 09:26:00,18900.0,19149.15,1510750,5135150,279.3,17.25,18300,455300,0.735373,-0.260138,0.00073362,0.00074374,16.534187,16.166788,2023-11-07
18411,2023-10-31 09:26:00,18950.0,19149.15,418550,3870950,234.95,23.05,13250,380700,0.704895,-0.292067,0.00080922,0.00081911,15.803868,15.538338,2023-11-07
13157,2023-10-31 09:26:00,19000.0,19149.15,3066500,9441950,193.8,31.55,142050,885550,0.667022,-0.330058,0.00087686,0.00089093,15.360438,15.064867,2023-11-07
7900,2023-10-31 09:26:00,19050.0,19149.15,1146800,3401550,155.2,43.3,85100,481550,0.625469,-0.373075,0.00094485,0.00095581,14.867001,14.678358,2023-11-07
2642,2023-10-31 09:26:00,19100.0,19149.15,5163600,6545200,121.85,59.6,515500,1098000,0.57801,-0.420902,0.00098685,0.00100186,14.694027,14.465883,2023-11-07
12,2023-10-31 09:26:00,19150.0,19149.15,4275600,3639950,92.5,79.95,736850,1055050,0.528407,-0.471215,0.0010181,0.00103696,14.484698,14.220305,2023-11-07
5271,2023-10-31 09:26:00,19200.0,19149.15,8886750,3893650,67.95,105.95,1569350,1487600,0.477132,-0.523238,0.00103052,0.00104283,14.322942,14.153132,2023-11-07
10529,2023-10-31 09:26:00,19250.0,19149.15,4593800,867950,48.05,136.05,855400,308500,0.425277,-0.575752,0.00102487,0.00103728,14.171882,13.995373,2023-11-07
15784,2023-10-31 09:26:00,19300.0,19149.15,6896450,1705100,33.3,171.2,916700,366950,0.375161,-0.626805,0.00099145,0.00100499,14.175634,13.961428,2023-11-07
21039,2023-10-31 09:26:00,19350.0,19149.15,3353600,473400,22.05,210.8,623150,65700,0.326548,-0.673926,0.00094622,0.00094831,14.12354,14.084044,2023-11-07
26291,2023-10-31 09:26:00,19400.0,19149.15,6414550,713300,14.3,252.5,1044400,39050,0.281802,-0.721248,0.0008836,0.00089228,14.162165,13.95069,2023-11-07
23667,2023-10-31 09:27:00,18900.0,19157.1,1510750,5135150,280.45,17.05,25000,364700,0.766005,-0.25765,0.00077346,0.00072754,14.683595,16.438728,2023-11-07
18412,2023-10-31 09:27:00,18950.0,19157.1,418550,3870950,236.0,22.85,11200,327850,0.729705,-0.289243,0.00085467,0.00079902,14.339476,15.851035,2023-11-07
13158,2023-10-31 09:27:00,19000.0,19157.1,3066500,9441950,194.75,31.35,93650,804350,0.686354,-0.326694,0.00092405,0.00086614,14.215279,15.426451,2023-11-07
7901,2023-10-31 09:27:00,19050.0,19157.1,1146800,3401550,156.35,43.15,51750,337700,0.640254,-0.368965,0.00098872,0.0009249,14.014028,15.109032,2023-11-07
2643,2023-10-31 09:27:00,19100.0,19157.1,5163600,6545200,122.45,58.9,417250,760550,0.589985,-0.415091,0.00103316,0.00097094,13.939229,14.87518,2023-11-07
13,2023-10-31 09:27:00,19150.0,19157.1,4275600,3639950,93.15,79.3,572900,787050,0.537706,-0.463994,0.00105913,0.00099866,13.891553,14.738471,2023-11-07
5272,2023-10-31 09:27:00,19200.0,19157.1,8886750,3893650,68.5,105.0,971100,792250,0.484523,-0.514018,0.00106762,0.00100149,13.832496,14.747933,2023-11-07
10530,2023-10-31 09:27:00,19250.0,19157.1,4593800,867950,48.4,134.95,542250,195650,0.431131,-0.563771,0.00105936,0.00099058,13.742422,14.728501,2023-11-07
15785,2023-10-31 09:27:00,19300.0,19157.1,6896450,1705100,33.6,170.25,717900,271350,0.379883,-0.610722,0.00102107,0.00095091,13.812911,14.939412,2023-11-07
21040,2023-10-31 09:27:00,19350.0,19157.1,3353600,473400,22.3,209.45,373000,37000,0.330459,-0.653688,0.00097165,0.00089595,13.815136,15.255527,2023-11-07
26292,2023-10-31 09:27:00,19400.0,19157.1,6414550,713300,14.5,251.55,569200,21100,0.285102,-0.69238,0.00090519,0.00083356,13.89657,15.626103,2023-11-07
23668,2023-10-31 09:28:00,18900.0,19158.3,1510750,5135150,283.7,16.4,12450,225150,0.756226,-0.254925,0.00075229,0.0007301,15.438395,16.2905,2023-11-07
18413,2023-10-31 09:28:00,18950.0,19158.3,418550,3870950,239.8,22.1,6900,216650,0.720635,-0.286683,0.00082437,0.0008026,15.110246,15.713928,2023-11-07
13159,2023-10-31 09:28:00,19000.0,19158.3,3066500,9441950,197.85,30.3,99600,406200,0.681886,-0.323944,0.00089844,0.00087265,14.708537,15.258345,2023-11-07
7902,2023-10-31 09:28:00,19050.0,19158.3,1146800,3401550,159.45,41.75,47100,196550,0.637534,-0.366262,0.00096102,0.00093496,14.455092,14.910115,2023-11-07
2644,2023-10-31 09:28:00,19100.0,19158.3,5163600,6545200,124.5,57.35,364050,450950,0.589893,-0.41293,0.0010164,0.00098236,14.169549,14.68441,2023-11-07
14,2023-10-31 09:28:00,19150.0,19158.3,4275600,3639950,95.25,77.1,480750,517550,0.538437,-0.46225,0.00104052,0.0010171,14.137275,14.465142,2023-11-07
5273,2023-10-31 09:28:00,19200.0,19158.3,8886750,3893650,69.9,102.3,964400,462300,0.486034,-0.513316,0.00105643,0.00102519,13.980728,14.407574,2023-11-07
10531,2023-10-31 09:28:00,19250.0,19158.3,4593800,867950,49.4,132.35,384250,124500,0.432967,-0.564163,0.00105208,0.00101266,13.848352,14.40482,2023-11-07
15786,2023-10-31 09:28:00,19300.0,19158.3,6896450,1705100,34.2,167.5,474000,166050,0.381618,-0.612501,0.00101816,0.00097377,13.871364,14.569265,2023-11-07
21041,2023-10-31 09:28:00,19350.0,19158.3,3353600,473400,22.75,205.15,387050,26250,0.332259,-0.660658,0.00096995,0.00093609,13.869116,14.489515,2023-11-07
26293,2023-10-31 09:28:00,19400.0,19158.3,6414550,713300,14.7,246.95,502150,8900,0.286358,-0.703618,0.00090625,0.00087485,13.909206,14.641624,2023-11-07
23669,2023-10-31 09:29:00,18900.0,19159.6,1511100,5218600,282.0,16.75,2150,244550,0.771562,-0.256016,0.00077587,0.00072441,14.442413,16.454634,2023-11-07
18414,2023-10-31 09:29:00,18950.0,19159.6,422750,3910400,238.0,22.5,11950,222700,0.732247,-0.287551,0.0008523,0.00079541,14.31082,15.878339,2023-11-07
13160,2023-10-31 09:29:00,19000.0,19159.6,3093400,9386600,195.5,31.0,91200,436600,0.692006,-0.325059,0.00093511,0.00086136,13.936186,15.479848,2023-11-07
