id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
13890,2023-11-09 09:16:00,19550.0,19421.25,8775350,614350,3.65,137.7,5552150,324400,0.421504,-0.554925,0.00079829,0.00059421,17.89751,24.287751,2023-11-16
18515,2023-11-09 09:16:00,19600.0,19421.25,12835550,563650,1.5,184.85,5249850,154600,0.390543,-0.572541,0.00073181,0.00051928,19.155754,27.593581,2023-11-16
23135,2023-11-09 09:16:00,19650.0,19421.25,9151650,117300,0.8,234.15,4432850,19250,0.369291,-0.581876,0.00065028,0.00044277,21.192652,32.211284,2023-11-16
20824,2023-11-09 09:17:00,19150.0,19423.3,279150,5527600,270.9,0.7,1900,1649650,,-0.322671,,0.00052906,0.0,24.771096,2023-11-16
16204,2023-11-09 09:17:00,19200.0,19423.3,1750200,12064050,221.1,1.0,152950,3823900,,-0.333603,,0.00060377,0.0,22.000087,2023-11-16
11578,2023-11-09 09:17:00,19250.0,19423.3,1491200,7138250,172.0,1.65,90950,3595050,,-0.349172,,0.00069464,0.0,19.456609,2023-11-16
6949,2023-11-09 09:17:00,19300.0,19423.3,3487550,14066500,124.3,4.1,305950,3532050,,-0.37828,,0.00075928,0.0,18.288329,2023-11-16
2319,2023-11-09 09:17:00,19350.0,19423.3,2528350,10783700,81.25,10.7,864000,3979450,0.600442,-0.414685,0.00095686,0.00080313,14.741143,17.7243,2023-11-16
3,2023-11-09 09:17:00,19400.0,19423.3,10698650,15708700,45.5,25.15,3412600,5655550,0.550158,-0.45493,0.00094234,0.00082596,15.338638,17.526736,2023-11-16
4633,2023-11-09 09:17:00,19450.0,19423.3,13858100,7148100,22.3,51.8,4816000,2670000,0.503122,-0.49612,0.00089976,0.00079614,16.192064,18.299161,2023-11-16
9263,2023-11-09 09:17:00,19500.0,19423.3,18286250,3649650,9.65,89.55,6478900,1245250,0.460818,-0.531733,0.00085159,0.00072457,17.025948,20.044059,2023-11-16
13891,2023-11-09 09:17:00,19550.0,19423.3,10015300,865450,3.75,133.25,4716300,245600,0.422792,-0.560426,0.00080195,0.00065309,17.82619,22.051983,2023-11-16
18516,2023-11-09 09:17:00,19600.0,19423.3,13794500,650400,1.6,180.95,5211700,82800,0.392474,-0.578933,0.00073001,0.0005629,19.22839,25.374762,2023-11-16
23136,2023-11-09 09:17:00,19650.0,19423.3,11150950,130450,0.8,231.0,2963000,5400,0.369745,-0.585896,0.00065467,0.0004642,21.057718,30.656011,2023-11-16
20825,2023-11-09 09:18:00,19150.0,19415.3,279150,5527600,267.55,0.75,1250,982450,0.67131,-0.324818,0.00052695,0.00053819,25.070048,24.428318,2023-11-16
16205,2023-11-09 09:18:00,19200.0,19415.3,1750200,12064050,217.95,0.95,36250,2670450,0.659715,-0.333118,0.00060077,0.00062652,22.291033,21.198652,2023-11-16
11579,2023-11-09 09:18:00,19250.0,19415.3,1491200,7138250,168.35,1.65,42650,2736400,0.649453,-0.349976,0.0007187,0.00072138,18.840803,18.759842,2023-11-16
6950,2023-11-09 09:18:00,19300.0,19415.3,3487550,14066500,120.95,4.25,330750,4124100,0.619345,-0.380427,0.00078864,0.0007902,17.649213,17.611351,2023-11-16
2320,2023-11-09 09:18:00,19350.0,19415.3,2528350,10783700,78.05,11.25,703500,4331850,0.581539,-0.418107,0.00083654,0.00084055,17.059139,16.974452,2023-11-16
4,2023-11-09 09:18:00,19400.0,19415.3,10698650,15708700,43.05,26.55,2771350,5610600,0.540174,-0.459984,0.00087684,0.00087236,16.539117,16.624722,2023-11-16
4634,2023-11-09 09:18:00,19450.0,19415.3,13858100,7148100,20.8,54.1,3886200,2331050,0.496522,-0.503488,0.00085975,0.00086037,16.953368,16.941145,2023-11-16
9264,2023-11-09 09:18:00,19500.0,19415.3,18286250,3649650,9.0,92.55,5671000,1039000,0.456021,-0.543473,0.00081999,0.00081238,17.667778,17.835855,2023-11-16
13892,2023-11-09 09:18:00,19550.0,19415.3,10015300,865450,3.55,137.05,4192900,186600,0.419494,-0.579393,0.00077399,0.00076482,18.447799,18.679734,2023-11-16
18517,2023-11-09 09:18:00,19600.0,19415.3,13794500,650400,1.45,184.85,4325100,99950,0.389018,-0.609727,0.00071418,0.00070728,19.61479,19.824235,2023-11-16
23137,2023-11-09 09:18:00,19650.0,19415.3,11150950,130450,0.75,234.55,2512050,5900,0.36753,-0.621862,0.00063974,0.00059668,21.516424,23.27998,2023-11-16
20826,2023-11-09 09:19:00,19150.0,19413.3,279150,5527600,266.8,0.7,1400,872800,0.651064,-0.323627,0.00046906,0.00054556,28.823967,24.065539,2023-11-16
16206,2023-11-09 09:19:00,19200.0,19413.3,1750200,12064050,216.2,1.0,75500,2377750,0.655132,-0.334622,0.00058914,0.00062662,22.849652,21.236058,2023-11-16
11580,2023-11-09 09:19:00,19250.0,19413.3,1491200,7138250,167.1,1.6,45500,1559050,0.639639,-0.349526,0.00067957,0.0007315,20.124265,18.494427,2023-11-16
6951,2023-11-09 09:19:00,19300.0,19413.3,3487550,14066500,119.65,4.3,338350,3292850,0.614588,-0.381151,0.00076766,0.0007972,18.201797,17.469334,2023-11-16
2321,2023-11-09 09:19:00,19350.0,19413.3,2528350,10783700,77.0,11.3,696200,4173300,0.578513,-0.418805,0.00082162,0.00085283,17.398761,16.738747,2023-11-16
5,2023-11-09 09:19:00,19400.0,19413.3,10698650,15708700,42.2,26.75,2932450,5390800,0.538124,-0.461197,0.00086849,0.00088884,16.709122,16.323898,2023-11-16
4635,2023-11-09 09:19:00,19450.0,19413.3,13858100,7148100,20.2,54.55,3738650,2264950,0.494864,-0.505591,0.00085607,0.00088279,17.02794,16.512279,2023-11-16
9265,2023-11-09 09:19:00,19500.0,19413.3,18286250,3649650,8.6,93.3,5131650,1009850,0.454354,-0.547167,0.00082007,0.0008423,17.660376,17.186657,2023-11-16
13893,2023-11-09 09:19:00,19550.0,19413.3,10015300,865450,3.3,137.6,3998400,168000,0.417479,-0.590534,0.0007772,0.00084198,18.354668,16.86664,2023-11-16
18518,2023-11-09 09:19:00,19600.0,19413.3,13794500,650400,1.5,186.2,3407900,73000,0.389542,-0.621591,0.00070291,0.00076297,19.939952,18.212876,2023-11-16
23138,2023-11-09 09:19:00,19650.0,19413.3,11150950,130450,0.8,235.1,2154600,9150,0.368788,,0.00062894,,21.913865,0.0,2023-11-16
20827,2023-11-09 09:20:00,19150.0,19412.55,279450,5850250,266.8,0.7,1350,606250,0.64376,-0.323867,0.00044698,0.00054637,30.476346,24.039654,2023-11-16
16207,2023-11-09 09:20:00,19200.0,19412.55,1762350,13721750,219.6,1.05,55050,3483100,0.622653,-0.335992,0.00046355,0.00062374,29.953466,21.37012,2023-11-16
11581,2023-11-09 09:20:00,19250.0,19412.55,1528950,8656500,169.7,1.7,47700,2388300,0.616615,-0.351295,0.00056613,0.00072615,24.645083,18.666315,2023-11-16
6952,2023-11-09 09:20:00,19300.0,19412.55,3631950,15434500,121.75,4.2,495650,4416650,0.601383,-0.380709,0.00067787,0.00080484,20.80971,17.298915,2023-11-16
2322,2023-11-09 09:20:00,19350.0,19412.55,2921200,13217050,78.35,11.0,1115800,5538100,0.573522,-0.418241,0.00076994,0.00086723,18.613573,16.457404,2023-11-16
6,2023-11-09 09:20:00,19400.0,19412.55,12718450,18828250,43.3,25.9,3695550,8891350,0.536239,-0.460836,0.00083042,0.00092032,17.484515,15.76554,2023-11-16
4636,2023-11-09 09:20:00,19450.0,19412.55,16497800,8178100,20.8,53.4,5192400,3960600,0.49464,-0.507095,0.00083285,0.00093125,17.504114,15.653445,2023-11-16
9266,2023-11-09 09:20:00,19500.0,19412.55,20946600,4150850,8.9,91.65,6039950,1608900,0.454817,-0.554622,0.0008044,0.00094159,18.008476,15.338599,2023-11-16
13894,2023-11-09 09:20:00,19550.0,19412.55,11087750,949900,3.4,136.25,4588500,398600,0.418059,-0.640157,0.00076764,0.00122599,18.59071,11.150463,2023-11-16
18519,2023-11-09 09:20:00,19600.0,19412.55,15628500,723100,1.5,184.35,2592700,235450,0.389564,,0.00069969,,20.033702,0.0,2023-11-16
23139,2023-11-09 09:20:00,19650.0,19412.55,11934450,136100,0.8,232.7,2900100,25650,0.368873,,0.00062648,,22.003609,0.0,2023-11-16
20828,2023-11-09 09:21:00,19150.0,19419.2,279450,5850250,272.75,0.7,3550,689000,0.650557,-0.323691,0.00045747,0.00053393,29.564088,24.58704,2023-11-16
16208,2023-11-09 09:21:00,19200.0,19419.2,1762350,13721750,224.45,0.95,42050,2564200,0.632667,-0.333438,0.00048958,0.00061497,28.109426,21.603694,2023-11-16
11582,2023-11-09 09:21:00,19250.0,19419.2,1528950,8656500,174.5,1.5,47450,1533850,0.627377,-0.347797,0.00059892,0.00071626,23.084687,18.849562,2023-11-16
6953,2023-11-09 09:21:00,19300.0,19419.2,3631950,15434500,127.1,3.55,445250,4504550,0.607414,-0.375273,0.00068606,0.0008017,20.470102,17.284512,2023-11-16
2323,2023-11-09 09:21:00,19350.0,19419.2,2921200,13217050,82.75,9.35,1005900,5274550,0.580089,-0.411818,0.00078373,0.00087136,18.221247,16.316759,2023-11-16
7,2023-11-09 09:21:00,19400.0,19419.2,12718450,18828250,46.05,22.8,4112700,7219400,0.542734,-0.454373,0.00085418,0.00092729,16.965568,15.615217,2023-11-16
4637,2023-11-09 09:21:00,19450.0,19419.2,16497800,8178100,22.2,48.8,4614950,3018200,0.499905,-0.500968,0.00085636,0.00093717,17.020088,15.552405,2023-11-16
9267,2023-11-09 09:21:00,19500.0,19419.2,20946600,4150850,9.35,86.3,5588800,1243500,0.458633,-0.547387,0.00082985,0.00092736,17.469242,15.605902,2023-11-16
13895,2023-11-09 09:21:00,19550.0,19419.2,11087750,949900,3.4,130.0,4076200,275250,0.419953,-0.616379,0.00079689,0.00110572,17.920714,12.616828,2023-11-16
18520,2023-11-09 09:21:00,19600.0,19419.2,15628500,723100,1.4,178.2,2265600,114450,0.389447,,0.00072876,,19.227222,0.0,2023-11-16
23140,2023-11-09 09:21:00,19650.0,19419.2,11934450,136100,0.75,227.35,2759400,7900,0.368581,,0.00064698,,21.294613,0.0,2023-11-16
20829,2023-11-09 09:22:00,19150.0,19423.45,279450,5850250,273.2,0.7,3350,746000,,-0.323651,,0.00052606,0.0,24.948973,2023-11-16
16209,2023-11-09 09:22:00,19200.0,19423.45,1762350,13721750,223.65,0.9,56550,2392400,,-0.332127,,0.00060849,0.0,21.796166,2023-11-16
11583,2023-11-09 09:22:00,19250.0,19423.45,1528950,8656500,174.55,1.4,34850,1760300,,-0.345943,,0.00070854,0.0,19.01411,2023-11-16
6954,2023-11-09 09:22:00,19300.0,19423.45,3631950,15434500,126.15,3.3,436700,3715800,0.651505,-0.372897,0.00094185,0.00079276,14.342876,17.441403,2023-11-16
2324,2023-11-09 09:22:00,19350.0,19423.45,2921200,13217050,81.65,9.0,982350,6227100,0.598631,-0.409867,0.00093738,0.00085149,15.068761,16.675852,2023-11-16
8,2023-11-09 09:22:00,19400.0,19423.45,12718450,18828250,45.55,22.6,3684600,6535200,0.550063,-0.452311,0.00093724,0.00088353,15.426082,16.375818,2023-11-16
4638,2023-11-09 09:22:00,19450.0,19423.45,16497800,8178100,22.1,49.0,4688700,2947700,0.503239,-0.49645,0.00090097,0.00085491,16.174008,17.045413,2023-11-16
9268,2023-11-09 09:22:00,19500.0,19423.45,20946600,4150850,9.35,86.65,5790450,1211700,0.460597,-0.535518,0.00085748,0.00079045,16.91202,18.363092,2023-11-16
13896,2023-11-09 09:22:00,19550.0,19423.45,11087750,949900,3.5,130.85,3108850,217050,0.421897,-0.567501,0.00081098,0.00071649,17.623962,20.047344,2023-11-16
18521,2023-11-09 09:22:00,19600.0,19423.45,15628500,723100,1.4,178.85,3265500,118300,0.390406,-0.58832,0.00074267,0.00061834,18.877114,22.987852,2023-11-16
23141,2023-11-09 09:22:00,19650.0,19423.45,11934450,136100,0.7,227.9,2187000,3950,0.36792,-0.602681,0.00066278,0.00053713,20.77122,26.227371,2023-11-16
20830,2023-11-09 09:23:00,19200.0,19426.15,1771150,14728250,223.85,0.85,27700,1815450,,-0.330859,,0.00060595,0.0,21.852099,2023-11-16
16210,2023-11-09 09:23:00,19250.0,19426.15,1534100,9147300,174.0,1.35,33000,1184400,,-0.345029,,0.00070264,0.0,19.153221,2023-11-16
11584,2023-11-09 09:23:00,19300.0,19426.15,3677050,16469500,126.05,3.15,242100,3243300,,-0.371462,,0.00078685,0.0,17.548985,2023-11-16
6955,2023-11-09 09:23:00,19350.0,19426.15,3301900,14740250,81.7,8.65,587350,4171150,0.61428,-0.40822,0.00106088,0.00084378,13.167767,16.81018,2023-11-16
2325,2023-11-09 09:23:00,19400.0,19426.15,14040850,21643750,45.25,22.25,2478300,4389500,0.555708,-0.450813,0.00100167,0.00086376,14.405085,16.741446,2023-11-16
9,2023-11-09 09:23:00,19450.0,19426.15,18381750,9296650,22.0,48.85,3531850,1750750,0.505552,-0.493973,0.00093308,0.00081777,15.615,17.816435,2023-11-16
4639,2023-11-09 09:23:00,19500.0,19426.15,22671900,4858900,9.4,86.55,4160250,625000,0.46203,-0.530453,0.00087395,0.00073841,16.597539,19.675959,2023-11-16
9269,2023-11-09 09:23:00,19550.0,19426.15,12296100,1093100,3.45,130.5,3104250,155750,0.422489,-0.558906,0.00082641,0.00065647,17.298497,21.954435,2023-11-16
13897,2023-11-09 09:23:00,19600.0,19426.15,16704200,766000,1.35,178.4,4069250,103450,0.390318,-0.576587,0.00075603,0.00055881,18.540571,25.59404,2023-11-16
18522,2023-11-09 09:23:00,19650.0,19426.15,11906300,135900,0.75,227.0,693100,14000,0.369879,-0.590333,0.00066302,0.00048971,20.797927,28.989105,2023-11-16
23142,2023-11-09 09:23:00,19700.0,19426.15,11998950,181450,0.65,276.8,981800,3500,0.361084,-0.596744,0.00056529,0.00042123,24.198016,33.570562,2023-11-16
20831,2023-11-09 09:24:00,19200.0,19427.45,1771150,14728250,226.05,0.9,24550,1926250,,-0.332263,,0.00059797,0.0,22.180909,2023-11-16
16211,2023-11-09 09:24:00,19250.0,19427.45,1534100,9147300,176.6,1.3,21950,1692150,,-0.344192,,0.00070157,0.0,19.164497,2023-11-16
11585,2023-11-09 09:24:00,19300.0,19427.45,3677050,16469500,128.5,3.05,282500,2879350,,-0.370585,,0.00078522,0.0,17.571675,2023-11-16
6956,2023-11-09 09:24:00,19350.0,19427.45,3301900,14740250,83.75,8.15,570100,4647250,0.609156,-0.406258,0.00099912,0.00085164,14.034711,16.635031,2023-11-16
2326,2023-11-09 09:24:00,19400.0,19427.45,14040850,21643750,46.7,20.9,2823250,5554700,0.555889,-0.44862,0.00097847,0.00088578,14.745494,16.313547,2023-11-16
10,2023-11-09 09:24:00,19450.0,19427.45,18381750,9296650,22.8,46.85,3322400,2019700,0.506784,-0.493007,0.00092309,0.00084593,15.782993,17.222363,2023-11-16
4640,2023-11-09 09:24:00,19500.0,19427.45,22671900,4858900,9.75,84.3,4446850,893250,0.463396,-0.53114,0.00086978,0.00076844,16.682269,18.904155,2023-11-16
9270,2023-11-09 09:24:00,19550.0,19427.45,12296100,1093100,3.5,128.0,3027850,212450,0.4233,-0.562118,0.00082923,0.00069397,17.246107,20.741911,2023-11-16
13898,2023-11-09 09:24:00,19600.0,19427.45,16704200,766000,1.4,176.0,3056350,85900,0.391496,-0.581088,0.00075534,0.00059039,18.572917,24.169005,2023-11-16
18523,2023-11-09 09:24:00,19650.0,19427.45,11906300,135900,0.7,225.9,715700,3700,0.368834,-0.589017,0.00067167,0.00048685,20.510583,29.181353,2023-11-16
23143,2023-11-09 09:24:00,19700.0,19427.45,11998950,181450,0.65,275.2,668750,4200,0.361408,-0.598232,0.00056702,0.00042842,24.131046,32.975129,2023-11-16
20832,2023-11-09 09:25:00,19150.0,19424.55,282300,6378950,274.9,0.7,2050,1621600,,-0.324186,,0.00052255,0.0,25.135788,2023-11-16
16212,2023-11-09 09:25:00,19200.0,19424.55,1771150,14728250,225.3,0.9,28650,1870850,,-0.332635,,0.00060397,0.0,21.974462,2023-11-16
11586,2023-11-09 09:25:00,19250.0,19424.55,1534100,9147300,175.35,1.35,25050,1735300,,-0.345504,,0.00070643,0.0,19.063546,2023-11-16
6957,2023-11-09 09:25:00,19300.0,19424.55,3677050,16469500,127.85,3.35,377000,2455350,0.64105,-0.373637,0.00087251,0.00078205,15.648341,17.692831,2023-11-16
2327,2023-11-09 09:25:00,19350.0,19424.55,3301900,14740250,82.85,8.55,702450,4844800,0.597978,-0.40839,0.00092011,0.00085648,15.35931,16.565576,2023-11-16
11,2023-11-09 09:25:00,19400.0,19424.55,14040850,21643750,45.95,21.4,2688750,5005800,0.551321,-0.450513,0.00094198,0.00090167,15.343512,16.038936,2023-11-16
4641,2023-11-09 09:25:00,19450.0,19424.55,18381750,9296650,22.25,47.35,3363600,2416500,0.504201,-0.495645,0.00090499,0.00087718,16.103251,16.61364,2023-11-16
9271,2023-11-09 09:25:00,19500.0,19424.55,22671900,4858900,9.35,84.8,3958950,1179000,0.461297,-0.536154,0.00086184,0.00081683,16.830834,17.76901,2023-11-16
13899,2023-11-09 09:25:00,19550.0,19424.55,12296100,1093100,3.4,128.9,2297550,220250,0.421933,-0.570536,0.00081897,0.00075102,17.453702,19.101542,2023-11-16
18524,2023-11-09 09:25:00,19600.0,19424.55,16704200,766000,1.3,176.65,3463450,103400,0.389521,-0.595845,0.000753,0.00066697,18.60782,21.217619,2023-11-16
23144,2023-11-09 09:25:00,19650.0,19424.55,11906300,135900,0.7,226.45,2493050,7350,0.368616,-0.605319,0.00066329,0.00055133,20.769802,25.50804,2023-11-16
20833,2023-11-09 09:26:00,19200.0,19427.05,1766650,15447000,225.25,0.9,17300,1186350,,-0.332673,,0.00059758,0.0,22.208514,2023-11-16
16213,2023-11-09 09:26:00,19250.0,19427.05,1541750,9857250,176.0,1.4,25450,1061050,,-0.346392,,0.00069346,0.0,19.437138,2023-11-16
11587,2023-11-09 09:26:00,19300.0,19427.05,3760300,17097900,128.0,3.35,287550,1948400,,-0.37351,,0.0007694,0.0,17.980457,2023-11-16
6958,2023-11-09 09:26:00,19350.0,19427.05,3615300,16982300,83.0,8.6,436700,3821850,0.611074,-0.408188,0.00102128,0.00083628,13.712578,16.962324,2023-11-16
2328,2023-11-09 09:26:00,19400.0,19427.05,14705000,23599300,45.9,21.25,1833300,3120000,0.556282,-0.449352,0.00099478,0.00087806,14.503349,16.462837,2023-11-16
12,2023-11-09 09:26:00,19450.0,19427.05,19645700,10254400,22.1,47.3,2378750,1210350,0.506375,-0.493323,0.00093688,0.00083864,15.552703,17.374439,2023-11-16
4642,2023-11-09 09:26:00,19500.0,19427.05,24270050,5209050,9.2,84.8,3273350,585350,0.46225,-0.531076,0.00088453,0.00076162,16.401497,19.07594,2023-11-16
9272,2023-11-09 09:26:00,19550.0,19427.05,12902400,1261200,3.25,129.0,2253500,131250,0.421822,-0.560171,0.00083971,0.00067348,17.020346,21.391539,2023-11-16
13900,2023-11-09 09:26:00,19600.0,19427.05,17558900,820950,1.25,176.8,2800500,53450,0.389348,-0.579085,0.00076616,0.00057688,18.284272,24.76379,2023-11-16
18525,2023-11-09 09:26:00,19650.0,19427.05,12193550,141450,0.65,227.0,1039300,6100,0.367645,-0.585495,0.00067545,0.00047041,20.376592,30.265037,2023-11-16
23145,2023-11-09 09:26:00,19700.0,19427.05,12633650,179100,0.55,276.25,670250,4750,0.358383,-0.594384,0.00057625,0.00041443,23.678456,34.17511,2023-11-16
20834,2023-11-09 09:27:00,19200.0,19437.35,1766650,15447000,234.65,0.85,71250,1218850,,-0.330956,,0.00057863,0.0,22.877993,2023-11-16
16214,2023-11-09 09:27:00,19250.0,19437.35,1541750,9857250,184.3,1.35,92800,2240650,,-0.344938,,0.00066442,0.0,20.244992,2023-11-16
11588,2023-11-09 09:27:00,19300.0,19437.35,3760300,17097900,135.3,2.9,623950,3643850,,-0.368647,,0.00074635,0.0,18.448393,2023-11-16
6959,2023-11-09 09:27:00,19350.0,19437.35,3615300,16982300,90.25,7.45,1665100,7019000,0.644566,-0.402088,0.00119938,0.00080941,11.338113,17.450956,2023-11-16
2329,2023-11-09 09:27:00,19400.0,19437.35,14705000,23599300,51.3,18.15,6049100,7929250,0.57017,-0.441118,0.00105115,0.00086123,13.642232,16.728273,2023-11-16
13,2023-11-09 09:27:00,19450.0,19437.35,19645700,10254400,25.0,41.7,8327200,3997950,0.516358,-0.484745,0.00097851,0.00082964,14.873327,17.544038,2023-11-16
4643,2023-11-09 09:27:00,19500.0,19437.35,24270050,5209050,10.7,77.45,7140700,1875850,0.470328,-0.522787,0.00090998,0.00075235,15.962482,19.328998,2023-11-16
9273,2023-11-09 09:27:00,19550.0,19437.35,12902400,1261200,3.95,120.4,5114250,413500,0.429324,-0.552645,0.0008548,0.00066888,16.771954,21.586718,2023-11-16
13901,2023-11-09 09:27:00,19600.0,19437.35,17558900,820950,1.45,168.55,4957000,189700,0.394739,-0.569306,0.00078628,0.00055358,17.876432,25.91429,2023-11-16
18526,2023-11-09 09:27:00,19650.0,19437.35,12193550,141450,0.75,218.0,2880350,15050,0.372199,-0.578846,0.00069025,0.00046302,20.009987,30.842264,2023-11-16
23146,2023-11-09 09:27:00,19700.0,19437.35,12633650,179100,0.6,267.15,1448300,14200,0.361399,-0.587676,0.00058951,0.00040644,23.202024,34.968838,2023-11-16
20835,2023-11-09 09:28:00,19200.0,19435.0,1766650,15447000,231.75,0.9,15550,2104700,,-0.332569,,0.00057882,0.0,22.918397,2023-11-16
16215,2023-11-09 09:28:00,19250.0,19435.0,1541750,9857250,181.8,1.35,50350,1296450,,-0.345289,,0.00067073,0.0,20.065739,2023-11-16
11589,2023-11-09 09:28:00,19300.0,19435.0,3760300,17097900,133.8,3.0,231900,2218050,,-0.369955,,0.00075022,0.0,18.377646,2023-11-16
6960,2023-11-09 09:28:00,19350.0,19435.0,3615300,16982300,88.6,7.6,425100,3871750,0.633309,-0.403209,0.00113376,0.00081759,12.12528,17.291612,2023-11-16
2330,2023-11-09 09:28:00,19400.0,19435.0,14705000,23599300,49.8,18.75,2459450,3419700,0.567225,-0.44294,0.00104431,0.00086565,13.751625,16.656929,2023-11-16
14,2023-11-09 09:28:00,19450.0,19435.0,19645700,10254400,24.05,42.8,3713850,2027450,0.514034,-0.486681,0.00097508,0.00083362,14.931353,17.466332,2023-11-16
4644,2023-11-09 09:28:00,19500.0,19435.0,24270050,5209050,10.2,79.1,3981500,693500,0.468283,-0.524599,0.00090761,0.00075314,16.000646,19.306781,2023-11-16
9274,2023-11-09 09:28:00,19550.0,19435.0,12902400,1261200,3.7,122.85,3022250,149350,0.42728,-0.55299,0.00085446,0.00065645,16.765748,21.996641,2023-11-16
13902,2023-11-09 09:28:00,19600.0,19435.0,17558900,820950,1.35,170.25,2212700,108250,0.392895,-0.571856,0.00078533,0.00056122,17.877911,25.536207,2023-11-16
18527,2023-11-09 09:28:00,19650.0,19435.0,12193550,141450,0.7,219.5,831800,7300,0.370637,-0.582335,0.00068909,0.00047384,20.019848,30.088347,2023-11-16
23147,2023-11-09 09:28:00,19700.0,19435.0,12633650,179100,0.6,270.0,1001950,2600,0.361342,-0.585737,0.00058419,0.00039589,23.415649,35.945701,2023-11-16
20836,2023-11-09 09:29:00,19200.0,19440.85,1759400,16105650,237.0,0.9,20700,1660200,,-0.332403,,0.00056601,0.0,23.426412,2023-11-16
16216,2023-11-09 09:29:00,19250.0,19440.85,1505300,10646250,186.8,1.25,36850,1767400,,-0.343209,,0.00066022,0.0,20.333658,2023-11-16
11590,2023-11-09 09:29:00,19300.0,19440.85,3783150,17652450,138.35,2.7,316550,2465900,,-0.366699,,0.0007408,0.0,18.552584,2023-11-16
6961,2023-11-09 09:29:00,19350.0,19440.85,3486850,18629150,92.45,6.8,559600,4523650,0.691609,-0.399016,0.00149822,0.00080987,8.577221,17.404649,2023-11-16
2331,2023-11-09 09:29:00,19400.0,19440.85,14530300,25071550,52.75,17.15,2806000,4008200,0.576851,-0.438433,0.00109575,0.00085485,13.044509,16.834338,2023-11-16
15,2023-11-09 09:29:00,19450.0,19440.85,19948500,11228900,25.75,39.6,3974100,2375400,0.520069,-0.481819,0.00100271,0.0008319,14.506844,17.489568,2023-11-16
