id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
10502,2023-03-09 09:16:00,17850.0,17745.8008,6738050,299550,6.45,110.0,2492500,312050,0.440363,-0.557599,0.00079883,0.00077628,19.738115,20.327016,2023-03-16
15752,2023-03-09 09:16:00,17900.0,17745.8008,10136900,430700,2.45,156.0,2798850,328350,0.405221,-0.58965,0.00075481,0.00072004,20.526591,21.584412,2023-03-16
21002,2023-03-09 09:16:00,17950.0,17745.8008,4033300,67950,1.1,206.5,1099400,31250,0.378628,-0.594693,0.00068571,0.00055791,22.170073,27.77253,2023-03-16
26252,2023-03-09 09:16:00,18000.0,17745.8008,9756300,391250,0.95,254.65,3435500,43150,0.369166,-0.617606,0.00057943,0.00053105,26.026593,28.712839,2023-03-16
23628,2023-03-09 09:17:00,17500.0,17756.4492,1071200,8550550,255.15,2.05,32700,1475650,,-0.348328,,0.00048423,0.0,30.504009,2023-03-16
18378,2023-03-09 09:17:00,17550.0,17756.4492,481300,5552200,206.2,2.75,32600,1376150,,-0.359696,,0.00055175,0.0,27.079518,2023-03-16
13128,2023-03-09 09:17:00,17600.0,17756.4492,3243050,12466400,158.3,4.7,218150,2853300,0.673081,-0.3788,0.00087516,0.00061515,16.468578,24.702574,2023-03-16
7878,2023-03-09 09:17:00,17650.0,17756.4492,1434650,7437300,112.15,8.95,217150,1681050,0.615987,-0.403937,0.00083045,0.0006781,18.374139,22.81779,2023-03-16
2628,2023-03-09 09:17:00,17700.0,17756.4492,5864550,11217550,71.8,18.5,1113800,2990050,0.571633,-0.436033,0.00082543,0.00072179,18.995673,21.79563,2023-03-16
3,2023-03-09 09:17:00,17750.0,17756.4492,6303850,5948850,39.1,35.9,1990750,2067850,0.530371,-0.471821,0.00085389,0.00075673,18.609939,21.007892,2023-03-16
5253,2023-03-09 09:17:00,17800.0,17756.4492,12439350,3608300,18.0,64.95,2846850,937950,0.487637,-0.509347,0.00085564,0.00074643,18.617075,21.345127,2023-03-16
10503,2023-03-09 09:17:00,17850.0,17756.4492,8123700,457550,6.7,103.7,2351900,199850,0.44503,-0.543446,0.00084975,0.00070433,18.576717,22.493062,2023-03-16
15753,2023-03-09 09:17:00,17900.0,17756.4492,10432350,572400,2.55,149.35,1830000,145150,0.408673,-0.567801,0.00079209,0.00061805,19.590795,25.413003,2023-03-16
21003,2023-03-09 09:17:00,17950.0,17756.4492,4339300,74400,1.1,197.65,919350,26850,0.380456,-0.583227,0.00071711,0.00053124,21.218809,29.344544,2023-03-16
26253,2023-03-09 09:17:00,18000.0,17756.4492,10699600,387750,0.85,248.15,2077100,25350,0.368161,-0.587103,0.00060968,0.00043613,24.699396,35.667269,2023-03-16
23629,2023-03-09 09:18:00,17500.0,17760.4492,1071200,8550550,260.0,2.05,26650,1347500,,-0.348174,,0.00047741,0.0,30.929119,2023-03-16
18379,2023-03-09 09:18:00,17550.0,17760.4492,481300,5552200,210.5,2.7,31450,1039150,,-0.359024,,0.00054435,0.0,27.424741,2023-03-16
13129,2023-03-09 09:18:00,17600.0,17760.4492,3243050,12466400,162.85,4.45,170950,2061750,0.657449,-0.377001,0.00078292,0.00061031,18.745916,24.857527,2023-03-16
7879,2023-03-09 09:18:00,17650.0,17760.4492,1434650,7437300,116.0,8.2,194000,1913200,0.617381,-0.400872,0.0008143,0.00067949,18.714827,22.72283,2023-03-16
2629,2023-03-09 09:18:00,17700.0,17760.4492,5864550,11217550,74.5,16.7,932200,2789150,0.575506,-0.432119,0.00083119,0.00073412,18.826029,21.390211,2023-03-16
4,2023-03-09 09:18:00,17750.0,17760.4492,6303850,5948850,40.45,33.0,1597300,1655000,0.534323,-0.468282,0.00087267,0.00077601,18.191679,20.468674,2023-03-16
5254,2023-03-09 09:18:00,17800.0,17760.4492,12439350,3608300,18.65,61.25,2340550,867850,0.490684,-0.506883,0.0008722,0.00076767,18.264012,20.753636,2023-03-16
10504,2023-03-09 09:18:00,17850.0,17760.4492,8123700,457550,6.9,99.5,1835500,248300,0.44728,-0.542392,0.00086609,0.00072785,18.237081,21.768443,2023-03-16
15754,2023-03-09 09:18:00,17900.0,17760.4492,10432350,572400,2.5,145.55,1409700,112800,0.409342,-0.566178,0.00081259,0.000625,19.100643,25.143179,2023-03-16
21004,2023-03-09 09:18:00,17950.0,17760.4492,4339300,74400,1.15,194.45,809750,30500,0.38223,-0.57912,0.00072427,0.00052132,21.034834,29.962071,2023-03-16
26254,2023-03-09 09:18:00,18000.0,17760.4492,10699600,387750,0.85,245.0,685250,17000,0.368808,-0.58314,0.00061783,0.00042766,24.383145,36.446835,2023-03-16
23630,2023-03-09 09:19:00,17500.0,17767.8496,1071200,8550550,266.4,1.9,42350,1071600,,-0.346014,,0.00047116,0.0,31.255877,2023-03-16
18380,2023-03-09 09:19:00,17550.0,17767.8496,481300,5552200,217.1,2.4,59450,1000600,,-0.355644,,0.00053954,0.0,27.567931,2023-03-16
13130,2023-03-09 09:19:00,17600.0,17767.8496,3243050,12466400,168.25,3.9,340700,2742950,,-0.372826,,0.00060609,0.0,24.933648,2023-03-16
7880,2023-03-09 09:19:00,17650.0,17767.8496,1434650,7437300,121.75,7.05,377450,2500850,0.631684,-0.395519,0.00086529,0.00067932,17.395964,22.638928,2023-03-16
2630,2023-03-09 09:19:00,17700.0,17767.8496,5864550,11217550,79.2,14.5,1585100,3417000,0.584362,-0.426207,0.00085905,0.00073774,18.125868,21.220337,2023-03-16
5,2023-03-09 09:19:00,17750.0,17767.8496,6303850,5948850,43.75,29.4,2523950,2017250,0.541609,-0.462318,0.00089458,0.00078147,17.708536,20.291716,2023-03-16
5255,2023-03-09 09:19:00,17800.0,17767.8496,12439350,3608300,20.7,56.05,4273200,1289150,0.496946,-0.501358,0.00088475,0.00077669,18.002847,20.507845,2023-03-16
10505,2023-03-09 09:19:00,17850.0,17767.8496,8123700,457550,7.9,93.25,2153150,297800,0.453212,-0.537572,0.00087477,0.00073687,18.08324,21.520343,2023-03-16
15755,2023-03-09 09:19:00,17900.0,17767.8496,10432350,572400,2.95,138.9,2217250,214400,0.415029,-0.562086,0.00081779,0.00063025,19.033882,24.966326,2023-03-16
21005,2023-03-09 09:19:00,17950.0,17767.8496,4339300,74400,1.2,186.2,1094650,35000,0.384576,-0.581504,0.00074349,0.00055647,20.520919,28.02441,2023-03-16
26255,2023-03-09 09:19:00,18000.0,17767.8496,10699600,387750,0.95,236.7,1363050,30950,0.372236,-0.585861,0.00062471,0.00045242,24.178463,34.388317,2023-03-16
23631,2023-03-09 09:20:00,17500.0,17748.3008,1087050,9008700,251.55,1.85,72450,1038000,0.65089,-0.347102,0.00049719,0.00050392,29.751297,29.291699,2023-03-16
18381,2023-03-09 09:20:00,17550.0,17748.3008,480900,5585750,202.35,2.45,76450,1563850,0.638489,-0.358101,0.00056579,0.00058013,26.468931,25.730431,2023-03-16
13131,2023-03-09 09:20:00,17600.0,17748.3008,3249300,13353600,154.55,4.3,410950,3359400,0.618061,-0.377871,0.00062869,0.00065172,24.246185,23.312861,2023-03-16
7881,2023-03-09 09:20:00,17650.0,17748.3008,1448000,7664550,108.2,8.55,421500,1899350,0.595176,-0.40447,0.00071997,0.00072293,21.51576,21.422973,2023-03-16
2631,2023-03-09 09:20:00,17700.0,17748.3008,6117450,12519250,68.05,17.85,2052400,3765750,0.561201,-0.437812,0.0007722,0.00078729,20.407434,20.00852,2023-03-16
6,2023-03-09 09:20:00,17750.0,17748.3008,7301700,7080150,36.15,35.7,3047050,2989250,0.52291,-0.476782,0.00082225,0.00084307,19.362035,18.883108,2023-03-16
5256,2023-03-09 09:20:00,17800.0,17748.3008,14528050,4183950,16.65,66.45,4551150,2064000,0.481834,-0.518778,0.00082209,0.00083942,19.377601,18.976282,2023-03-16
10506,2023-03-09 09:20:00,17850.0,17748.3008,9208850,595300,6.5,107.2,2534450,450700,0.441727,-0.557422,0.00080647,0.00079675,19.562264,19.807137,2023-03-16
15756,2023-03-09 09:20:00,17900.0,17748.3008,11237400,655250,2.7,152.55,2570450,321650,0.408476,-0.596988,0.00074607,0.00078387,20.809182,19.739485,2023-03-16
21006,2023-03-09 09:20:00,17950.0,17748.3008,4519450,99750,1.2,201.65,1153550,60650,0.38154,-0.618204,0.00068075,0.00067952,22.384715,22.429966,2023-03-16
26256,2023-03-09 09:20:00,18000.0,17748.3008,11018000,389550,0.9,251.4,963450,53950,0.369009,-0.629442,0.00058597,0.00058028,25.733811,26.021663,2023-03-16
23632,2023-03-09 09:21:00,17500.0,17737.5996,1087050,9008700,237.75,1.95,47850,1184800,,-0.34936,,0.00051815,0.0,28.57361,2023-03-16
18382,2023-03-09 09:21:00,17550.0,17737.5996,480900,5585750,188.65,2.75,94050,2140400,,-0.362151,,0.00059362,0.0,25.259743,2023-03-16
13132,2023-03-09 09:21:00,17600.0,17737.5996,3249300,13353600,140.4,5.15,330500,3222950,0.647393,-0.384238,0.00084381,0.00065958,17.605033,23.167075,2023-03-16
7882,2023-03-09 09:21:00,17650.0,17737.5996,1448000,7664550,95.6,10.4,408350,2330400,0.600231,-0.412294,0.00084078,0.00072611,18.376799,21.442845,2023-03-16
2632,2023-03-09 09:21:00,17700.0,17737.5996,6117450,12519250,57.75,22.2,1549300,3986750,0.556827,-0.447426,0.00084645,0.00076856,18.660278,20.58191,2023-03-16
7,2023-03-09 09:21:00,17750.0,17737.5996,7301700,7080150,29.25,43.3,2514350,3382000,0.51428,-0.485991,0.0008659,0.00079847,18.416503,19.972296,2023-03-16
5257,2023-03-09 09:21:00,17800.0,17737.5996,14528050,4183950,13.15,77.1,4192300,2432300,0.472301,-0.524264,0.00083749,0.00076386,19.007634,20.851408,2023-03-16
10507,2023-03-09 09:21:00,17850.0,17737.5996,9208850,595300,5.1,118.9,2652600,566500,0.433018,-0.557589,0.00080507,0.00071087,19.540625,22.2131,2023-03-16
15757,2023-03-09 09:21:00,17900.0,17737.5996,11237400,655250,2.25,166.05,2927450,400250,0.402296,-0.579804,0.00073147,0.00061767,21.157569,25.315645,2023-03-16
21007,2023-03-09 09:21:00,17950.0,17737.5996,4519450,99750,1.1,215.25,2243700,73050,0.378284,-0.591781,0.00065903,0.00052215,23.077282,29.748093,2023-03-16
26257,2023-03-09 09:21:00,18000.0,17737.5996,11018000,389550,0.9,264.6,1677900,55950,0.368072,-0.60143,0.00056448,0.00045636,26.708684,33.830001,2023-03-16
23633,2023-03-09 09:22:00,17500.0,17735.75,1087050,9008700,237.7,1.85,40250,586750,0.672755,-0.348451,0.00059707,0.0005253,24.182715,28.162198,2023-03-16
18383,2023-03-09 09:22:00,17550.0,17735.75,480900,5585750,188.1,2.6,62750,1171800,0.659357,-0.361093,0.00069227,0.00060395,21.18919,24.806943,2023-03-16
13133,2023-03-09 09:22:00,17600.0,17735.75,3249300,13353600,139.95,5.0,225600,2160250,0.630214,-0.383823,0.00075495,0.00067035,20.003619,22.790879,2023-03-16
7883,2023-03-09 09:22:00,17650.0,17735.75,1448000,7664550,95.85,10.35,228100,1596650,0.591827,-0.412646,0.00077831,0.00073618,19.95981,21.156952,2023-03-16
2633,2023-03-09 09:22:00,17700.0,17735.75,6117450,12519250,57.15,22.4,1060100,2710000,0.554334,-0.448409,0.00082964,0.00077748,19.05812,20.355423,2023-03-16
8,2023-03-09 09:22:00,17750.0,17735.75,7301700,7080150,29.0,44.35,1875100,2095850,0.512637,-0.487473,0.00085065,0.00079695,18.752192,20.015907,2023-03-16
5258,2023-03-09 09:22:00,17800.0,17735.75,14528050,4183950,13.0,78.5,3149850,1223950,0.471231,-0.525586,0.00082733,0.0007619,19.240205,20.904004,2023-03-16
10508,2023-03-09 09:22:00,17850.0,17735.75,9208850,595300,5.05,120.65,1915000,227350,0.432338,-0.558327,0.00079664,0.00070495,19.744729,22.396894,2023-03-16
15758,2023-03-09 09:22:00,17900.0,17735.75,11237400,655250,2.25,168.0,1932400,197800,0.402068,-0.579561,0.00072385,0.00060869,21.380336,25.696293,2023-03-16
21008,2023-03-09 09:22:00,17950.0,17735.75,4519450,99750,1.1,215.8,927600,33600,0.378198,-0.600899,0.00065336,0.00055896,23.279201,27.634232,2023-03-16
26258,2023-03-09 09:22:00,18000.0,17735.75,11018000,389550,0.9,266.25,616150,36100,0.368071,-0.6029,0.00056039,0.00045836,26.907499,33.653766,2023-03-16
23634,2023-03-09 09:23:00,17500.0,17729.4004,1068000,9154500,228.2,1.95,45450,840150,,-0.350374,,0.00053246,0.0,27.850769,2023-03-16
18384,2023-03-09 09:23:00,17550.0,17729.4004,491100,5780200,179.05,2.95,54750,1669700,,-0.365048,,0.00060582,0.0,24.831745,2023-03-16
13134,2023-03-09 09:23:00,17600.0,17729.4004,3303050,13656450,131.9,5.6,218600,1850100,0.651733,-0.38792,0.00091636,0.00067385,16.1474,22.752261,2023-03-16
7884,2023-03-09 09:23:00,17650.0,17729.4004,1511100,7904550,87.4,11.75,266800,1982400,0.598441,-0.417768,0.00089496,0.00073388,17.294025,21.2919,2023-03-16
2634,2023-03-09 09:23:00,17700.0,17729.4004,6437250,12715350,51.25,25.35,1283250,2911500,0.551164,-0.454023,0.00087633,0.00076416,18.069246,20.754606,2023-03-16
9,2023-03-09 09:23:00,17750.0,17729.4004,8250950,6934850,25.15,49.25,2076100,2441600,0.507129,-0.492395,0.00087915,0.00076929,18.15782,20.750454,2023-03-16
5259,2023-03-09 09:23:00,17800.0,17729.4004,16235950,3933350,11.25,85.15,3142500,1181800,0.465583,-0.527928,0.00083401,0.00071708,19.072497,22.210891,2023-03-16
10509,2023-03-09 09:23:00,17850.0,17729.4004,9864100,597000,4.45,128.65,1587550,319000,0.427768,-0.555447,0.00079063,0.00063717,19.862021,24.81522,2023-03-16
15759,2023-03-09 09:23:00,17900.0,17729.4004,11697550,707050,2.15,175.8,1799900,185000,0.399981,-0.57446,0.00070698,0.0005542,21.869974,28.306059,2023-03-16
21009,2023-03-09 09:23:00,17950.0,17729.4004,5529500,104700,1.15,225.0,1852450,24200,0.378469,-0.584733,0.00063229,0.00047132,24.069987,33.107879,2023-03-16
26259,2023-03-09 09:23:00,18000.0,17729.4004,11280800,383550,0.85,275.3,516700,30300,0.366426,-0.588469,0.00055237,0.00039784,27.268657,39.140743,2023-03-16
23635,2023-03-09 09:24:00,17500.0,17729.8008,1068000,9154500,226.8,1.8,71550,947100,,-0.348637,,0.00053781,0.0,27.524288,2023-03-16
18385,2023-03-09 09:24:00,17550.0,17729.8008,491100,5780200,177.75,2.75,49850,1178900,,-0.363399,,0.00061218,0.0,24.537034,2023-03-16
13135,2023-03-09 09:24:00,17600.0,17729.8008,3303050,13656450,130.75,5.3,280650,1813800,,-0.386491,,0.00068117,0.0,22.484536,2023-03-16
7885,2023-03-09 09:24:00,17650.0,17729.8008,1511100,7904550,86.6,11.55,249800,1461350,0.604258,-0.417279,0.00094715,0.00073574,16.278391,21.232876,2023-03-16
2635,2023-03-09 09:24:00,17700.0,17729.8008,6437250,12715350,50.3,25.3,1095950,2639300,0.553103,-0.453856,0.00090943,0.00076106,17.400695,20.838604,2023-03-16
10,2023-03-09 09:24:00,17750.0,17729.8008,8250950,6934850,24.4,49.35,2031050,1937600,0.507409,-0.492051,0.00090288,0.00076167,17.680788,20.958349,2023-03-16
5260,2023-03-09 09:24:00,17800.0,17729.8008,16235950,3933350,10.7,85.95,2521450,998750,0.464871,-0.526321,0.00085341,0.00069372,18.636462,22.965526,2023-03-16
10510,2023-03-09 09:24:00,17850.0,17729.8008,9864100,597000,4.25,129.35,1699050,210200,0.426968,-0.552662,0.00080106,0.00061435,19.596756,25.762309,2023-03-16
15760,2023-03-09 09:24:00,17900.0,17729.8008,11697550,707050,2.05,176.75,1442550,139050,0.399144,-0.569644,0.00071379,0.00052691,21.649887,29.839052,2023-03-16
21010,2023-03-09 09:24:00,17950.0,17729.8008,5529500,104700,1.05,226.85,435950,23750,0.376748,-0.576146,0.00064096,0.00043463,23.711773,36.0647,2023-03-16
26260,2023-03-09 09:24:00,18000.0,17729.8008,11280800,383550,0.85,275.85,527000,28350,0.366652,-0.584526,0.00055245,0.00038485,27.271274,40.552825,2023-03-16
23636,2023-03-09 09:25:00,17500.0,17730.25,1068000,9154500,226.15,1.85,54300,661850,,-0.349409,,0.00053403,0.0,27.742137,2023-03-16
18386,2023-03-09 09:25:00,17550.0,17730.25,491100,5780200,177.2,2.8,58300,1079400,,-0.363959,,0.00060817,0.0,24.712343,2023-03-16
13136,2023-03-09 09:25:00,17600.0,17730.25,3303050,13656450,130.2,5.35,286100,1915800,,-0.386812,,0.00067699,0.0,22.629197,2023-03-16
7886,2023-03-09 09:25:00,17650.0,17730.25,1511100,7904550,86.05,11.6,251800,1782550,0.610155,-0.417392,0.00099841,0.00073113,15.378629,21.368478,2023-03-16
2636,2023-03-09 09:25:00,17700.0,17730.25,6437250,12715350,49.6,25.4,1220800,2819500,0.554937,-0.453809,0.00093858,0.00075458,16.850121,21.017754,2023-03-16
11,2023-03-09 09:25:00,17750.0,17730.25,8250950,6934850,23.8,49.9,2304150,1882000,0.507765,-0.491632,0.00092415,0.00074501,17.274018,21.426931,2023-03-16
5261,2023-03-09 09:25:00,17800.0,17730.25,16235950,3933350,10.35,86.3,2589400,954100,0.46451,-0.525223,0.00086739,0.00067981,18.335038,23.440282,2023-03-16
10511,2023-03-09 09:25:00,17850.0,17730.25,9864100,597000,4.15,130.0,1808600,291700,0.42668,-0.550125,0.00080719,0.000594,19.445608,26.667668,2023-03-16
15761,2023-03-09 09:25:00,17900.0,17730.25,11697550,707050,1.95,178.55,1586450,175150,0.398272,-0.563184,0.00072108,0.0004901,21.419068,32.169243,2023-03-16
21011,2023-03-09 09:25:00,17950.0,17730.25,5529500,104700,1.0,227.3,516600,23450,0.375946,-0.573222,0.00064581,0.00042276,23.518308,37.129912,2023-03-16
26261,2023-03-09 09:25:00,18000.0,17730.25,11280800,383550,0.85,277.35,455300,25550,0.366884,-0.577897,0.00055261,0.00036272,27.269684,43.178213,2023-03-16
23637,2023-03-09 09:26:00,17500.0,17729.0,1084050,9158700,225.6,1.9,35950,1012600,,-0.350304,,0.00053363,0.0,27.792499,2023-03-16
18387,2023-03-09 09:26:00,17550.0,17729.0,496400,5537550,176.35,2.8,37950,1145050,,-0.364241,,0.00061086,0.0,24.61252,2023-03-16
13137,2023-03-09 09:26:00,17600.0,17729.0,3410900,14097150,129.25,5.35,267350,1869650,,-0.387119,,0.00068097,0.0,22.504829,2023-03-16
7887,2023-03-09 09:26:00,17650.0,17729.0,1615750,8153500,85.15,11.5,263900,1406450,0.607576,-0.417522,0.00098676,0.00073958,15.590959,21.12835,2023-03-16
2637,2023-03-09 09:26:00,17700.0,17729.0,6787650,13017850,48.75,25.6,1218300,2379050,0.55375,-0.454555,0.00093879,0.00075931,16.855254,20.893922,2023-03-16
12,2023-03-09 09:26:00,17750.0,17729.0,9445200,6919700,23.25,49.9,1657650,1627350,0.506608,-0.492643,0.00092421,0.00075805,17.275789,21.061819,2023-03-16
5262,2023-03-09 09:26:00,17800.0,17729.0,16952350,3924850,10.15,86.55,2764000,763600,0.463608,-0.526771,0.00086386,0.00069181,18.408215,23.030465,2023-03-16
10512,2023-03-09 09:26:00,17850.0,17729.0,10089250,648950,4.0,130.85,1518700,191550,0.425618,-0.551177,0.00080734,0.00059664,19.434663,26.543837,2023-03-16
15762,2023-03-09 09:26:00,17900.0,17729.0,11668850,694600,1.9,178.65,1177550,125950,0.397614,-0.566313,0.00071924,0.00050474,21.467006,31.199481,2023-03-16
21012,2023-03-09 09:26:00,17950.0,17729.0,5662350,105900,1.0,227.8,433150,27000,0.375957,-0.57553,0.0006419,0.00043038,23.664886,36.43629,2023-03-16
26262,2023-03-09 09:26:00,18000.0,17729.0,11791300,390450,0.85,277.85,412400,15750,0.366954,-0.580195,0.00054975,0.00036894,27.416673,42.405133,2023-03-16
23638,2023-03-09 09:27:00,17450.0,17723.9492,355850,5191000,270.4,1.45,12000,436500,,-0.340869,,0.00047646,0.0,30.822494,2023-03-16
18388,2023-03-09 09:27:00,17500.0,17723.9492,1084050,9158700,221.7,1.95,41650,585150,,-0.351503,,0.00054083,0.0,27.465422,2023-03-16
13138,2023-03-09 09:27:00,17550.0,17723.9492,496400,5537550,173.2,2.75,63300,1269350,,-0.364461,,0.00062648,0.0,24.011988,2023-03-16
7888,2023-03-09 09:27:00,17600.0,17723.9492,3410900,14097150,124.1,5.35,299100,1821050,,-0.387973,,0.00070028,0.0,21.905497,2023-03-16
2638,2023-03-09 09:27:00,17650.0,17723.9492,1615750,8153500,81.4,11.7,275200,1527600,0.599437,-0.41928,0.00095852,0.00076266,16.14484,20.514935,2023-03-16
13,2023-03-09 09:27:00,17700.0,17723.9492,6787650,13017850,45.15,26.2,1597700,2936150,0.549449,-0.457312,0.00095104,0.00078756,16.667179,20.166663,2023-03-16
5263,2023-03-09 09:27:00,17750.0,17723.9492,9445200,6919700,20.7,51.75,1923050,2140150,0.501802,-0.496712,0.00094083,0.0007805,16.978479,20.465592,2023-03-16
10513,2023-03-09 09:27:00,17800.0,17723.9492,16952350,3924850,8.55,89.85,2967400,1017500,0.458008,-0.530833,0.00088391,0.0007006,17.971762,22.732176,2023-03-16
15763,2023-03-09 09:27:00,17850.0,17723.9492,10089250,648950,3.35,134.0,2110700,224000,0.420409,-0.556704,0.00081585,0.00061758,19.188685,25.603872,2023-03-16
21013,2023-03-09 09:27:00,17900.0,17723.9492,11668850,694600,1.7,182.2,1306550,158450,0.394407,-0.571573,0.00071523,0.00051975,21.5471,30.23797,2023-03-16
26263,2023-03-09 09:27:00,17950.0,17723.9492,5662350,105900,1.0,231.15,822900,33450,0.375484,-0.581978,0.00062875,0.00044815,24.158294,34.889147,2023-03-16
23639,2023-03-09 09:28:00,17500.0,17729.1992,1084050,9158700,229.0,1.85,25450,607300,,-0.350006,,0.00053426,0.0,27.753098,2023-03-16
18389,2023-03-09 09:28:00,17550.0,17729.1992,496400,5537550,179.7,2.6,25400,956850,,-0.362686,,0.00061743,0.0,24.317592,2023-03-16
13139,2023-03-09 09:28:00,17600.0,17729.1992,3410900,14097150,132.0,4.95,220300,1863300,0.645063,-0.385244,0.00087869,0.0006921,16.959618,22.113298,2023-03-16
7889,2023-03-09 09:28:00,17650.0,17729.1992,1615750,8153500,87.45,10.55,264300,1661700,0.596674,-0.4152,0.00087969,0.00076165,17.618479,20.492221,2023-03-16
2639,2023-03-09 09:28:00,17700.0,17729.1992,6787650,13017850,50.0,23.5,1193100,2587550,0.552186,-0.452525,0.00090199,0.00080083,17.553552,19.800441,2023-03-16
14,2023-03-09 09:28:00,17750.0,17729.1992,9445200,6919700,23.65,46.95,1541750,1396250,0.506826,-0.492797,0.00091233,0.0008164,17.502033,19.55836,2023-03-16
5264,2023-03-09 09:28:00,17800.0,17729.1992,16952350,3924850,10.05,83.1,2402700,692200,0.463635,-0.530701,0.00086649,0.00076357,18.354146,20.853094,2023-03-16
10514,2023-03-09 09:28:00,17850.0,17729.1992,10089250,648950,3.85,126.85,1584600,152100,0.425058,-0.560668,0.000814,0.00068316,19.271963,23.105809,2023-03-16
15764,2023-03-09 09:28:00,17900.0,17729.1992,11668850,694600,1.7,175.15,1296000,112700,0.395525,-0.577378,0.00073257,0.00057082,21.047971,27.449597,2023-03-16
21014,2023-03-09 09:28:00,17950.0,17729.1992,5662350,105900,1.0,224.8,317050,12250,0.376336,-0.585973,0.00064086,0.00047629,23.712572,32.748178,2023-03-16
26264,2023-03-09 09:28:00,18000.0,17729.1992,11791300,390450,0.8,273.95,1770150,10150,0.366081,-0.59537,0.00055308,0.00042129,27.231909,36.819368,2023-03-16
23640,2023-03-09 09:29:00,17500.0,17733.75,1097050,9512250,232.85,1.7,49700,628150,,-0.347853,,0.0005318,0.0,27.812776,2023-03-16
18390,2023-03-09 09:29:00,17550.0,17733.75,511150,5881800,183.2,2.45,48850,726650,,-0.360928,,0.00061094,0.0,24.530152,2023-03-16
13140,2023-03-09 09:29:00,17600.0,17733.75,3497250,14231450,135.5,4.65,256200,1679850,0.672036,-0.383072,0.00100086,0.00068422,14.445569,22.326078,2023-03-16
7890,2023-03-09 09:29:00,17650.0,17733.75,1664150,8405700,90.9,10.1,258550,1629800,0.602433,-0.413059,0.00089353,0.00074724,17.276832,20.857999,2023-03-16
