id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
2,2023-01-19 09:16:00,18150.0,18127.4004,3192750,3845800,33.55,60.4,2583400,1417000,0.506898,-0.492347,0.00069459,0.00061468,22.470793,25.391106,2023-01-26
4502,2023-01-19 09:16:00,18200.0,18127.4004,6904500,2746750,16.25,92.85,3739500,897550,0.471661,-0.522905,0.00070356,0.00061232,22.131621,25.451629,2023-01-26
9002,2023-01-19 09:16:00,18250.0,18127.4004,4858550,346650,6.7,133.15,3043250,253300,0.435998,-0.550724,0.00070394,0.00058549,21.889583,26.446196,2023-01-26
13502,2023-01-19 09:16:00,18300.0,18127.4004,8595300,534350,3.05,179.95,2306350,152950,0.406745,-0.568273,0.00065942,0.00051178,23.022804,30.053847,2023-01-26
18002,2023-01-19 09:16:00,18350.0,18127.4004,5973550,112050,1.8,227.9,1499500,26400,0.387051,-0.581968,0.00059008,0.00045518,25.386816,33.568365,2023-01-26
22502,2023-01-19 09:16:00,18400.0,18127.4004,6622550,238900,1.5,278.25,2078200,16800,0.377408,-0.585685,0.0005116,0.0003853,29.060464,39.576291,2023-01-26
20253,2023-01-19 09:17:00,17850.0,18124.9004,248300,3843150,277.2,4.0,10400,1305000,0.668581,-0.362434,0.00050243,0.00040764,28.257372,36.001134,2023-01-26
15753,2023-01-19 09:17:00,17900.0,18124.9004,2724800,10428400,227.7,5.55,103100,2154750,0.656109,-0.375144,0.00056576,0.00044785,25.456133,33.140652,2023-01-26
11253,2023-01-19 09:17:00,17950.0,18124.9004,332850,5535050,181.3,8.3,71150,1578600,0.621298,-0.391228,0.00055372,0.00049078,26.883005,30.622726,2023-01-26
6753,2023-01-19 09:17:00,18000.0,18124.9004,2999100,13427850,137.3,13.8,567500,2943850,0.593491,-0.412278,0.00056773,0.0005268,26.742521,28.91816,2023-01-26
2253,2023-01-19 09:17:00,18050.0,18124.9004,894200,4612050,96.1,22.6,429900,1558600,0.567321,-0.4359,0.00060561,0.00056898,25.412872,27.085523,2023-01-26
3,2023-01-19 09:17:00,18100.0,18124.9004,4991550,10323800,60.6,37.45,1935050,2924600,0.538059,-0.463451,0.00064565,0.00060528,24.071947,25.686618,2023-01-26
4503,2023-01-19 09:17:00,18150.0,18124.9004,4488950,3681200,34.1,60.75,2359400,1501800,0.50545,-0.494059,0.0006686,0.00062814,23.349803,24.853519,2023-01-26
9003,2023-01-19 09:17:00,18200.0,18124.9004,8206250,2860450,16.45,93.5,3528950,978350,0.470968,-0.525503,0.00068595,0.00062912,22.700889,24.766615,2023-01-26
13503,2023-01-19 09:17:00,18250.0,18124.9004,6162950,426950,6.75,134.15,2330500,322150,0.435607,-0.55444,0.00069147,0.00060467,22.284904,25.579965,2023-01-26
18003,2023-01-19 09:17:00,18300.0,18124.9004,9112950,545100,2.9,179.95,2754250,144150,0.40527,-0.57698,0.00065783,0.00055449,23.061911,27.631824,2023-01-26
22503,2023-01-19 09:17:00,18350.0,18124.9004,5777400,109550,1.7,229.1,1384750,29000,0.385608,-0.587622,0.00058937,0.00047435,25.394763,32.117629,2023-01-26
20254,2023-01-19 09:18:00,17850.0,18122.0,248300,3843150,275.65,3.75,7700,1098950,0.649265,-0.361309,0.00044932,0.00041567,32.293653,35.27517,2023-01-26
15754,2023-01-19 09:18:00,17900.0,18122.0,2724800,10428400,227.3,5.15,141700,1895750,0.632313,-0.373728,0.0004832,0.00045931,30.52434,32.281663,2023-01-26
11254,2023-01-19 09:18:00,17950.0,18122.0,332850,5535050,179.4,7.8,50800,1378900,0.616159,-0.390116,0.00053672,0.00050457,27.853531,29.768593,2023-01-26
6754,2023-01-19 09:18:00,18000.0,18122.0,2999100,13427850,135.05,13.05,392250,2235800,0.591343,-0.41141,0.0005648,0.00054488,26.921589,27.950816,2023-01-26
2254,2023-01-19 09:18:00,18050.0,18122.0,894200,4612050,93.15,21.6,460500,1235100,0.566556,-0.435589,0.00061772,0.00059268,24.928251,26.004534,2023-01-26
4,2023-01-19 09:18:00,18100.0,18122.0,4991550,10323800,58.05,36.4,1820100,2593450,0.536588,-0.464224,0.00065745,0.00063435,23.653116,24.518919,2023-01-26
4504,2023-01-19 09:18:00,18150.0,18122.0,4488950,3681200,32.0,60.25,2104950,1290250,0.503322,-0.496339,0.00068194,0.00065836,22.89901,23.719096,2023-01-26
9004,2023-01-19 09:18:00,18200.0,18122.0,8206250,2860450,15.25,93.35,2804900,765600,0.468412,-0.529845,0.00069461,0.00066755,22.411662,23.328189,2023-01-26
13504,2023-01-19 09:18:00,18250.0,18122.0,6162950,426950,6.1,134.45,1583950,267700,0.432628,-0.561852,0.00069932,0.00065223,22.011668,23.654554,2023-01-26
18004,2023-01-19 09:18:00,18300.0,18122.0,9112950,545100,2.75,180.6,2115850,130500,0.403678,-0.58826,0.00065535,0.00060929,23.131166,25.000507,2023-01-26
22504,2023-01-19 09:18:00,18350.0,18122.0,5777400,109550,1.6,229.65,1129350,18650,0.384052,-0.601976,0.00058804,0.00052906,25.426904,28.547558,2023-01-26
20255,2023-01-19 09:19:00,17850.0,18117.0508,248300,3843150,266.75,3.9,5350,741200,,-0.362818,,0.00041842,0.0,35.104769,2023-01-26
15755,2023-01-19 09:19:00,17900.0,18117.0508,2724800,10428400,218.75,5.4,63850,1348050,0.683504,-0.37556,0.00068186,0.00046214,20.441317,32.14404,2023-01-26
11255,2023-01-19 09:19:00,17950.0,18117.0508,332850,5535050,171.2,8.3,41400,1079800,0.635044,-0.392513,0.00064708,0.00050617,22.744648,29.735065,2023-01-26
6755,2023-01-19 09:19:00,18000.0,18117.0508,2999100,13427850,127.85,14.05,331150,1919650,0.596151,-0.414376,0.00062211,0.00054385,24.37728,28.059756,2023-01-26
2255,2023-01-19 09:19:00,18050.0,18117.0508,894200,4612050,86.85,23.65,333650,1037350,0.567016,-0.439265,0.00066167,0.00058426,23.275231,26.426734,2023-01-26
5,2023-01-19 09:19:00,18100.0,18117.0508,4991550,10323800,53.1,39.6,1234000,2365800,0.534305,-0.467811,0.00068954,0.00061986,22.571164,25.119306,2023-01-26
4505,2023-01-19 09:19:00,18150.0,18117.0508,4488950,3681200,28.8,65.4,1245800,1220750,0.499578,-0.498956,0.00070177,0.00062666,22.260069,24.92808,2023-01-26
9005,2023-01-19 09:19:00,18200.0,18117.0508,8206250,2860450,13.6,99.15,1837550,660000,0.4643,-0.530527,0.00070407,0.00063002,22.098461,24.722342,2023-01-26
13505,2023-01-19 09:19:00,18250.0,18117.0508,6162950,426950,5.5,141.75,1188450,153350,0.429109,-0.556675,0.00069892,0.00058374,21.996895,26.490355,2023-01-26
18005,2023-01-19 09:19:00,18300.0,18117.0508,9112950,545100,2.55,189.2,1314350,214600,0.401244,-0.572981,0.00064971,0.00050763,23.303306,30.256898,2023-01-26
22505,2023-01-19 09:19:00,18350.0,18117.0508,5777400,109550,1.55,237.75,762100,24100,0.382902,-0.584777,0.00057967,0.00044643,25.779178,34.198392,2023-01-26
20256,2023-01-19 09:20:00,17850.0,18117.4492,250350,4158000,269.05,3.55,6200,915650,0.690815,-0.360708,0.00057926,0.00042474,23.821658,34.514249,2023-01-26
15756,2023-01-19 09:20:00,17900.0,18117.4492,2769350,10690050,220.8,5.0,114300,1688000,0.647573,-0.373743,0.00055236,0.00046872,26.324146,31.645149,2023-01-26
11256,2023-01-19 09:20:00,17950.0,18117.4492,348900,5804250,173.2,7.65,29200,1153900,0.623473,-0.390452,0.00058806,0.00051597,25.282363,29.127687,2023-01-26
6756,2023-01-19 09:20:00,18000.0,18117.4492,3108450,14207800,128.75,13.05,466050,2119450,0.594695,-0.412427,0.0006096,0.00055684,24.900965,27.37588,2023-01-26
2256,2023-01-19 09:20:00,18050.0,18117.4492,1051800,4894400,87.7,22.1,470300,1216300,0.566409,-0.437528,0.0006511,0.00060295,23.659848,25.590645,2023-01-26
6,2023-01-19 09:20:00,18100.0,18117.4492,6354450,11304000,53.4,37.75,1855650,3198400,0.534512,-0.466915,0.00068738,0.00064152,22.641517,24.267274,2023-01-26
4506,2023-01-19 09:20:00,18150.0,18117.4492,5586500,3944750,28.65,62.9,1866150,1377550,0.499779,-0.499329,0.00070605,0.00065803,22.125711,23.740326,2023-01-26
9006,2023-01-19 09:20:00,18200.0,18117.4492,9021450,3057200,13.65,97.55,2460150,929900,0.464583,-0.531801,0.00070403,0.00065174,22.101732,23.893344,2023-01-26
13506,2023-01-19 09:20:00,18250.0,18117.4492,6704250,516150,5.4,139.6,1438500,263900,0.428893,-0.561017,0.00070304,0.00062069,21.866502,24.873375,2023-01-26
18006,2023-01-19 09:20:00,18300.0,18117.4492,9804150,626400,2.45,186.65,1310850,156000,0.400547,-0.581032,0.00065508,0.00055311,23.102403,27.65876,2023-01-26
22506,2023-01-19 09:20:00,18350.0,18117.4492,5546750,116850,1.5,235.55,891250,16450,0.382391,-0.593261,0.0005828,0.00048228,25.631293,31.502242,2023-01-26
20257,2023-01-19 09:21:00,17850.0,18106.4004,250350,4158000,257.95,3.55,14650,762200,0.693088,-0.361827,0.00060955,0.00043918,22.579286,33.437161,2023-01-26
15757,2023-01-19 09:21:00,17900.0,18106.4004,2769350,10690050,209.6,5.2,79600,1476550,0.648225,-0.376034,0.00058314,0.00048349,24.934321,30.757947,2023-01-26
11257,2023-01-19 09:21:00,17950.0,18106.4004,348900,5804250,162.0,8.15,29450,1250650,0.622897,-0.393742,0.00062365,0.00053213,23.866578,28.328176,2023-01-26
6757,2023-01-19 09:21:00,18000.0,18106.4004,3108450,14207800,118.15,14.3,335300,2076500,0.59138,-0.417082,0.00063995,0.00057153,23.783515,26.758364,2023-01-26
2257,2023-01-19 09:21:00,18050.0,18106.4004,1051800,4894400,79.15,24.6,352450,1061350,0.559936,-0.443448,0.0006637,0.00061571,23.286614,25.13314,2023-01-26
7,2023-01-19 09:21:00,18100.0,18106.4004,6354450,11304000,46.05,42.0,1443550,2863750,0.527324,-0.473819,0.00070879,0.00065266,22.002953,23.899921,2023-01-26
4507,2023-01-19 09:21:00,18150.0,18106.4004,5586500,3944750,23.7,69.45,1821800,1003000,0.49152,-0.506746,0.0007221,0.00066308,21.643142,23.571661,2023-01-26
9007,2023-01-19 09:21:00,18200.0,18106.4004,9021450,3057200,11.1,106.05,2123450,711700,0.456407,-0.53901,0.00070811,0.00065121,21.943823,23.889899,2023-01-26
13507,2023-01-19 09:21:00,18250.0,18106.4004,6704250,516150,4.4,150.95,1368950,176950,0.421686,-0.562502,0.00069674,0.00057986,22.002238,26.626638,2023-01-26
18007,2023-01-19 09:21:00,18300.0,18106.4004,9804150,626400,2.2,198.75,1317350,138750,0.396458,-0.57824,0.00063617,0.00050585,23.740032,30.306289,2023-01-26
22507,2023-01-19 09:21:00,18350.0,18106.4004,5546750,116850,1.55,248.5,1374150,16050,0.381991,-0.585263,0.00055682,0.00042882,26.836459,35.618019,2023-01-26
20258,2023-01-19 09:22:00,17850.0,18097.9492,250350,4158000,247.0,4.0,12350,1196350,,-0.365589,,0.00044076,0.0,33.451205,2023-01-26
15758,2023-01-19 09:22:00,17900.0,18097.9492,2769350,10690050,199.1,6.0,200050,2141300,,-0.380705,,0.00048275,0.0,30.938476,2023-01-26
11258,2023-01-19 09:22:00,17950.0,18097.9492,348900,5804250,153.0,9.85,83550,1957150,0.625298,-0.400073,0.00066986,0.00052305,22.186937,28.958729,2023-01-26
6758,2023-01-19 09:22:00,18000.0,18097.9492,3108450,14207800,110.55,17.55,476000,3493650,0.58747,-0.424323,0.00065522,0.0005517,23.293795,27.83717,2023-01-26
2258,2023-01-19 09:22:00,18050.0,18097.9492,1051800,4894400,72.3,29.8,415350,2248150,0.555373,-0.45061,0.00068217,0.00058462,22.705727,26.547272,2023-01-26
8,2023-01-19 09:22:00,18100.0,18097.9492,6354450,11304000,42.3,49.15,1954600,6309950,0.521193,-0.47977,0.00069894,0.00061205,22.345405,25.520821,2023-01-26
4508,2023-01-19 09:22:00,18150.0,18097.9492,5586500,3944750,21.75,79.35,1976900,2009550,0.486038,-0.509819,0.00070544,0.00059941,22.157069,26.084857,2023-01-26
9008,2023-01-19 09:22:00,18200.0,18097.9492,9021450,3057200,10.2,116.2,2616350,1218150,0.451913,-0.538891,0.00069046,0.00058886,22.48704,26.433818,2023-01-26
13508,2023-01-19 09:22:00,18250.0,18097.9492,6704250,516150,4.25,161.05,1599150,234150,0.419162,-0.55983,0.00067164,0.00052739,22.806642,29.321822,2023-01-26
18008,2023-01-19 09:22:00,18300.0,18097.9492,9804150,626400,2.15,208.5,1510250,208800,0.394807,-0.574714,0.00061594,0.000467,24.504343,32.901852,2023-01-26
22508,2023-01-19 09:22:00,18350.0,18097.9492,5546750,116850,1.5,258.4,530100,19000,0.380507,-0.580623,0.00054302,0.00039718,27.500091,38.570895,2023-01-26
20259,2023-01-19 09:23:00,17850.0,18105.4004,244800,4394100,253.55,3.75,8650,794200,,-0.363517,,0.0004351,0.0,33.809078,2023-01-26
15759,2023-01-19 09:23:00,17900.0,18105.4004,2927400,10803900,206.9,5.6,364400,1990050,0.69386,-0.378264,0.00075369,0.00047619,18.243544,31.291425,2023-01-26
11259,2023-01-19 09:23:00,17950.0,18105.4004,392650,5868900,159.3,9.0,47400,1237350,0.635423,-0.396713,0.00069367,0.00051843,21.227345,29.140633,2023-01-26
6759,2023-01-19 09:23:00,18000.0,18105.4004,3256950,14639000,116.7,15.8,366200,2445850,0.592191,-0.420097,0.00065188,0.00055136,23.34052,27.785235,2023-01-26
2259,2023-01-19 09:23:00,18050.0,18105.4004,1233700,4921750,77.5,27.1,336400,1530750,0.560292,-0.44615,0.00067841,0.00058518,22.781992,26.473618,2023-01-26
9,2023-01-19 09:23:00,18100.0,18105.4004,7390300,10865550,45.85,45.6,1631300,3208150,0.526464,-0.475246,0.00070153,0.00060945,22.237073,25.604053,2023-01-26
4509,2023-01-19 09:23:00,18150.0,18105.4004,6701050,3484050,23.95,73.9,1657400,1191650,0.49118,-0.505605,0.00070918,0.00060682,22.040395,25.7622,2023-01-26
9009,2023-01-19 09:23:00,18200.0,18105.4004,9863800,2939500,11.15,110.6,1732000,710400,0.456316,-0.534206,0.00070036,0.00058569,22.189634,26.595754,2023-01-26
13509,2023-01-19 09:23:00,18250.0,18105.4004,6884600,529850,4.55,154.6,1259900,140350,0.422464,-0.556053,0.00068564,0.00052903,22.370734,29.260676,2023-01-26
18009,2023-01-19 09:23:00,18300.0,18105.4004,9965450,621850,2.15,202.35,1316700,85250,0.396085,-0.569692,0.00063456,0.00045978,23.797491,33.484193,2023-01-26
22509,2023-01-19 09:23:00,18350.0,18105.4004,5626150,124450,1.5,250.9,797600,16500,0.381492,-0.579943,0.00055637,0.00040643,26.85153,37.692688,2023-01-26
20260,2023-01-19 09:24:00,17850.0,18112.5996,244800,4394100,259.2,3.45,4900,760550,,-0.36106,,0.00043142,0.0,34.007128,2023-01-26
15760,2023-01-19 09:24:00,17900.0,18112.5996,2927400,10803900,211.1,5.1,243300,1465700,,-0.375291,,0.00047279,0.0,31.428134,2023-01-26
11260,2023-01-19 09:24:00,17950.0,18112.5996,392650,5868900,163.9,8.2,52100,1123050,0.724518,-0.393385,0.00105088,0.00051472,12.449818,29.273338,2023-01-26
6760,2023-01-19 09:24:00,18000.0,18112.5996,3256950,14639000,120.3,14.5,442450,2076500,0.605734,-0.416499,0.00071521,0.00054711,21.080335,27.938481,2023-01-26
2260,2023-01-19 09:24:00,18050.0,18112.5996,1233700,4921750,80.65,25.2,263450,1079450,0.568099,-0.442353,0.00071387,0.00057856,21.573548,26.731134,2023-01-26
10,2023-01-19 09:24:00,18100.0,18112.5996,7390300,10865550,48.2,42.7,1558450,2805650,0.53221,-0.471016,0.00072604,0.00060241,21.456185,25.875544,2023-01-26
4510,2023-01-19 09:24:00,18150.0,18112.5996,6701050,3484050,25.35,69.7,1393050,657050,0.495829,-0.501119,0.00072926,0.00060204,21.430245,25.959745,2023-01-26
9010,2023-01-19 09:24:00,18200.0,18112.5996,9863800,2939500,11.9,105.8,1526950,534950,0.460242,-0.52922,0.00071621,0.00057601,21.713353,27.060243,2023-01-26
13510,2023-01-19 09:24:00,18250.0,18112.5996,6884600,529850,4.75,149.25,1217800,84350,0.425223,-0.550854,0.00070412,0.00051899,21.805505,29.86903,2023-01-26
18010,2023-01-19 09:24:00,18300.0,18112.5996,9965450,621850,2.2,196.0,972550,91450,0.397899,-0.566321,0.00065103,0.00045994,23.21611,33.509497,2023-01-26
22510,2023-01-19 09:24:00,18350.0,18112.5996,5626150,124450,1.5,245.1,284400,6000,0.382485,-0.574739,0.00056997,0.00039778,26.222296,38.599117,2023-01-26
20261,2023-01-19 09:25:00,17850.0,18102.6992,244800,4394100,249.55,3.75,7600,723150,,-0.364057,,0.00043786,0.0,33.621226,2023-01-26
15761,2023-01-19 09:25:00,17900.0,18102.6992,2927400,10803900,201.5,5.85,135650,1570500,,-0.379922,,0.00047515,0.0,31.410087,2023-01-26
11261,2023-01-19 09:25:00,17950.0,18102.6992,392650,5868900,155.45,9.6,64250,1057600,0.64926,-0.399014,0.00077642,0.00051375,18.714902,29.459096,2023-01-26
6761,2023-01-19 09:25:00,18000.0,18102.6992,3256950,14639000,112.65,16.9,504400,2027100,0.595502,-0.422572,0.0006939,0.00054338,21.887875,28.235915,2023-01-26
2261,2023-01-19 09:25:00,18050.0,18102.6992,1233700,4921750,74.5,29.0,366300,1088600,0.559702,-0.44862,0.00069724,0.00057173,22.177299,27.12548,2023-01-26
11,2023-01-19 09:25:00,18100.0,18102.6992,7390300,10865550,44.05,48.5,1798800,3063150,0.524646,-0.477185,0.00070647,0.00058886,22.093407,26.513456,2023-01-26
4511,2023-01-19 09:25:00,18150.0,18102.6992,6701050,3484050,22.95,77.35,1306300,903700,0.48927,-0.506399,0.00070895,0.00058353,22.050423,26.79601,2023-01-26
9011,2023-01-19 09:25:00,18200.0,18102.6992,9863800,2939500,10.8,115.25,1731800,767750,0.454894,-0.53251,0.00069446,0.00054839,22.374561,28.422049,2023-01-26
13511,2023-01-19 09:25:00,18250.0,18102.6992,6884600,529850,4.45,159.0,1500000,156500,0.421595,-0.552957,0.000678,0.00049726,22.618346,31.171639,2023-01-26
18011,2023-01-19 09:25:00,18300.0,18102.6992,9965450,621850,2.1,205.95,1272350,130700,0.395446,-0.567432,0.0006285,0.00044221,24.022518,34.85718,2023-01-26
22511,2023-01-19 09:25:00,18350.0,18102.6992,5626150,124450,1.5,255.5,543200,9750,0.381535,-0.574187,0.0005499,0.00038015,27.175377,40.423848,2023-01-26
20262,2023-01-19 09:26:00,17850.0,18104.8496,248950,4451600,252.5,3.55,5900,679000,,-0.362717,,0.0004388,0.0,33.504881,2023-01-26
15762,2023-01-19 09:26:00,17900.0,18104.8496,2823700,10958050,205.05,5.3,77500,1526500,,-0.377354,,0.0004814,0.0,30.935306,2023-01-26
11262,2023-01-19 09:26:00,17950.0,18104.8496,398350,6130400,157.8,8.7,59600,1143950,0.646085,-0.396245,0.00075068,0.00052291,19.417905,28.887058,2023-01-26
6762,2023-01-19 09:26:00,18000.0,18104.8496,3290950,14852900,114.65,15.6,400400,1726900,0.596259,-0.420127,0.00068737,0.00055381,22.083704,27.667806,2023-01-26
2262,2023-01-19 09:26:00,18050.0,18104.8496,1284100,5106850,76.05,27.3,278200,876350,0.561072,-0.446642,0.00069496,0.00058277,22.2366,26.592211,2023-01-26
12,2023-01-19 09:26:00,18100.0,18104.8496,8013650,11143300,44.6,46.1,1423300,1635750,0.526333,-0.475672,0.00071492,0.00060423,21.82496,25.831484,2023-01-26
4512,2023-01-19 09:26:00,18150.0,18104.8496,7328400,3401950,22.95,74.5,1467700,640300,0.490411,-0.505755,0.0007215,0.00060128,21.666829,26.003908,2023-01-26
9012,2023-01-19 09:26:00,18200.0,18104.8496,10457100,3009350,10.6,112.05,1529700,623600,0.455266,-0.533081,0.00070838,0.0005687,21.935599,27.401595,2023-01-26
13512,2023-01-19 09:26:00,18250.0,18104.8496,6829300,545800,4.4,155.5,1459950,149050,0.421927,-0.555156,0.00068667,0.0005205,22.335117,29.755023,2023-01-26
18012,2023-01-19 09:26:00,18300.0,18104.8496,10272000,624700,2.2,203.0,1022050,54700,0.396968,-0.569173,0.00062813,0.00045584,24.059891,33.787185,2023-01-26
22512,2023-01-19 09:26:00,18350.0,18104.8496,5680800,130550,1.5,255.45,451050,8450,0.381943,-0.568596,0.00055332,0.00036204,27.01393,42.551466,2023-01-26
20263,2023-01-19 09:27:00,17850.0,18090.3008,248950,4451600,240.0,3.65,12700,820500,,-0.364845,,0.00045739,0.0,32.234224,2023-01-26
15763,2023-01-19 09:27:00,17900.0,18090.3008,2823700,10958050,192.6,5.75,97400,1825250,0.660219,-0.381168,0.00067948,0.00049948,21.149615,29.93315,2023-01-26
11263,2023-01-19 09:27:00,17950.0,18090.3008,398350,6130400,145.9,9.75,65700,1425600,0.619958,-0.401518,0.00067183,0.00054091,22.234139,28.047563,2023-01-26
6763,2023-01-19 09:27:00,18000.0,18090.3008,3290950,14852900,104.1,17.6,643250,2921700,0.582598,-0.426477,0.00065874,0.00057317,23.247089,26.840037,2023-01-26
2263,2023-01-19 09:27:00,18050.0,18090.3008,1284100,5106850,67.4,30.8,474350,1690850,0.549731,-0.454154,0.00067618,0.00060373,22.965383,25.751485,2023-01-26
13,2023-01-19 09:27:00,18100.0,18090.3008,8013650,11143300,38.4,51.7,2064300,4439050,0.515829,-0.484429,0.00069819,0.00062648,22.398263,24.962511,2023-01-26
4513,2023-01-19 09:27:00,18150.0,18090.3008,7328400,3401950,19.35,82.75,1888900,1325050,0.480789,-0.515369,0.00070196,0.00061933,22.269643,25.251259,2023-01-26
9013,2023-01-19 09:27:00,18200.0,18090.3008,10457100,3009350,8.95,122.15,2415250,1103350,0.447137,-0.543244,0.00068434,0.00058686,22.66832,26.511338,2023-01-26
13513,2023-01-19 09:27:00,18250.0,18090.3008,6829300,545800,3.9,166.65,1670400,218900,0.416252,-0.566175,0.00065553,0.00054157,23.346527,28.499748,2023-01-26
18013,2023-01-19 09:27:00,18300.0,18090.3008,10272000,624700,2.05,215.15,946300,187750,0.393419,-0.578593,0.00059865,0.00046779,25.204243,32.805132,2023-01-26
22513,2023-01-19 09:27:00,18350.0,18090.3008,5680800,130550,1.45,264.3,500400,11900,0.37983,-0.587336,0.00052895,0.00041,28.235425,37.253818,2023-01-26
20264,2023-01-19 09:28:00,17850.0,18084.5,248950,4451600,236.65,3.7,15150,719850,0.666369,-0.36586,0.0005785,0.00046477,24.674578,31.763306,2023-01-26
15764,2023-01-19 09:28:00,17900.0,18084.5,2823700,10958050,187.55,5.95,59950,1863150,0.646775,-0.382846,0.00064189,0.00050664,22.72101,29.559625,2023-01-26
11264,2023-01-19 09:28:00,17950.0,18084.5,398350,6130400,143.3,10.1,40350,1288950,0.604235,-0.403475,0.00059991,0.00054997,25.201614,27.630308,2023-01-26
6764,2023-01-19 09:28:00,18000.0,18084.5,3290950,14852900,99.5,18.35,612200,2619800,0.578711,-0.428977,0.00065969,0.00058272,23.269486,26.440679,2023-01-26
2264,2023-01-19 09:28:00,18050.0,18084.5,1284100,5106850,63.25,32.15,464600,1558300,0.546112,-0.457196,0.0006835,0.00061449,22.752785,25.331528,2023-01-26
14,2023-01-19 09:28:00,18100.0,18084.5,8013650,11143300,35.25,54.25,1670950,2973600,0.511769,-0.488088,0.0007059,0.00063367,22.169507,24.69614,2023-01-26
4514,2023-01-19 09:28:00,18150.0,18084.5,7328400,3401950,17.35,86.25,1631700,822150,0.476393,-0.519343,0.0007081,0.0006264,22.071539,24.964748,2023-01-26
9014,2023-01-19 09:28:00,18200.0,18084.5,10457100,3009350,8.1,126.95,2190550,788550,0.443353,-0.546386,0.00068183,0.00058401,22.73029,26.626652,2023-01-26
13514,2023-01-19 09:28:00,18250.0,18084.5,6829300,545800,3.5,172.05,1757150,163500,0.412789,-0.568305,0.00065225,0.00053477,23.427685,28.846408,2023-01-26
18014,2023-01-19 09:28:00,18300.0,18084.5,10272000,624700,1.85,221.0,969950,130300,0.390501,-0.579007,0.00059487,0.00045692,25.321156,33.590415,2023-01-26
22514,2023-01-19 09:28:00,18350.0,18084.5,5680800,130550,1.35,270.1,443500,13100,0.377864,-0.587739,0.00052395,0.00040259,28.469553,37.944229,2023-01-26
20265,2023-01-19 09:29:00,17850.0,18082.0508,239900,4479100,234.15,3.85,14500,671500,0.667186,-0.367194,0.0005871,0.00046459,24.29435,31.820225,2023-01-26
15765,2023-01-19 09:29:00,17900.0,18082.0508,2842900,11054450,185.45,6.05,64500,1997250,0.642047,-0.383691,0.00062895,0.00050913,23.30169,29.440197,2023-01-26
