id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
15753,2022-09-08 09:17:00,17900.0,17747.0,7512650,204000,5.8,166.3,2050050,65100,0.425522,-0.551832,0.00062248,0.00047062,25.16841,33.595664,2022-09-15
21003,2022-09-08 09:17:00,17950.0,17747.0,3417150,21600,2.6,211.6,943000,13300,0.39813,-0.569196,0.00059614,0.0004383,25.871041,35.831841,2022-09-15
26253,2022-09-08 09:17:00,18000.0,17747.0,12341050,230400,1.65,261.3,1488450,17000,0.381598,-0.575386,0.00053658,0.00037657,28.398651,41.585601,2022-09-15
23629,2022-09-08 09:18:00,17500.0,17741.5508,1807750,8383000,245.25,7.1,146050,1830550,0.645993,-0.379557,0.00049374,0.00040024,30.118759,38.024189,2022-09-15
18379,2022-09-08 09:18:00,17550.0,17741.5508,666500,2947050,198.1,9.9,76950,775450,0.622131,-0.39368,0.00051175,0.00043723,29.697998,35.178933,2022-09-15
13129,2022-09-08 09:18:00,17600.0,17741.5508,4261900,6175550,152.75,14.95,542150,1728450,0.599006,-0.411591,0.0005402,0.00047207,28.614637,32.956691,2022-09-15
7879,2022-09-08 09:18:00,17650.0,17741.5508,2508100,1775500,111.55,23.7,334350,686150,0.572748,-0.43309,0.00055957,0.00050213,28.030824,31.319139,2022-09-15
2629,2022-09-08 09:18:00,17700.0,17741.5508,6691450,3567350,76.0,38.1,985200,1633600,0.545008,-0.457585,0.00057535,0.00052369,27.547873,30.28719,2022-09-15
4,2022-09-08 09:18:00,17750.0,17741.5508,3806450,1633700,46.9,58.9,1052100,947950,0.516145,-0.483888,0.00059541,0.00054351,26.768611,29.324776,2022-09-15
5254,2022-09-08 09:18:00,17800.0,17741.5508,7491400,1129300,26.45,88.4,1649800,499150,0.48609,-0.511105,0.00060228,0.00054526,26.46854,29.242924,2022-09-15
10504,2022-09-08 09:18:00,17850.0,17741.5508,4087850,141950,12.7,125.2,837000,118250,0.454532,-0.537405,0.00061573,0.00053522,25.73799,29.672294,2022-09-15
15754,2022-09-08 09:18:00,17900.0,17741.5508,7512650,204000,5.65,167.95,1696500,76550,0.423944,-0.560287,0.00060979,0.00050774,25.681776,31.056503,2022-09-15
21004,2022-09-08 09:18:00,17950.0,17741.5508,3417150,21600,2.4,214.1,847550,5650,0.395664,-0.578837,0.00059135,0.0004717,26.046392,33.153913,2022-09-15
26254,2022-09-08 09:18:00,18000.0,17741.5508,12341050,230400,1.55,264.0,1539200,37900,0.379799,-0.584607,0.00053144,0.0004022,28.642051,38.764676,2022-09-15
23630,2022-09-08 09:19:00,17500.0,17733.9004,1807750,8383000,236.15,7.0,96400,1535900,0.665727,-0.380158,0.0005782,0.00041115,25.183692,37.050061,2022-09-15
18380,2022-09-08 09:19:00,17550.0,17733.9004,666500,2947050,189.15,10.05,46400,655800,0.628249,-0.395184,0.00056097,0.00044778,26.965803,34.402826,2022-09-15
13130,2022-09-08 09:19:00,17600.0,17733.9004,4261900,6175550,144.75,15.45,365250,1456800,0.598616,-0.413846,0.00056666,0.00048271,27.298286,32.287182,2022-09-15
7880,2022-09-08 09:19:00,17650.0,17733.9004,2508100,1775500,104.3,24.9,330600,727300,0.570317,-0.436179,0.00058025,0.00051141,27.075019,30.805345,2022-09-15
2630,2022-09-08 09:19:00,17700.0,17733.9004,6691450,3567350,70.15,40.35,972400,1805600,0.541141,-0.461332,0.00058855,0.00053087,26.971472,29.920622,2022-09-15
5,2022-09-08 09:19:00,17750.0,17733.9004,3806450,1633700,42.1,62.7,1262950,829900,0.511508,-0.488064,0.0006101,0.0005458,26.146864,29.226367,2022-09-15
5255,2022-09-08 09:19:00,17800.0,17733.9004,7491400,1129300,23.1,93.6,1763150,497700,0.480787,-0.515187,0.00061479,0.00054374,25.928207,29.328989,2022-09-15
10505,2022-09-08 09:19:00,17850.0,17733.9004,4087850,141950,10.75,131.7,903850,85300,0.44873,-0.540715,0.00062536,0.00052779,25.308533,30.079835,2022-09-15
15755,2022-09-08 09:19:00,17900.0,17733.9004,7512650,204000,4.6,175.6,1458300,76850,0.417742,-0.561484,0.00061813,0.00049093,25.267145,32.120792,2022-09-15
21005,2022-09-08 09:19:00,17950.0,17733.9004,3417150,21600,2.05,222.55,723450,10400,0.391179,-0.576892,0.00058957,0.00044619,26.055176,35.10102,2022-09-15
26255,2022-09-08 09:19:00,18000.0,17733.9004,12341050,230400,1.35,272.45,1440750,23150,0.376134,-0.582303,0.00052853,0.00038285,28.727326,40.794012,2022-09-15
23631,2022-09-08 09:20:00,17500.0,17745.1504,1778600,8796350,247.9,6.1,123000,1458850,0.65721,-0.375754,0.0005247,0.00040856,28.005402,37.129868,2022-09-15
18381,2022-09-08 09:20:00,17550.0,17745.1504,653000,3300400,201.55,8.65,71700,773900,0.622969,-0.390048,0.00050637,0.00044642,29.989488,34.361797,2022-09-15
13131,2022-09-08 09:20:00,17600.0,17745.1504,3918550,6971750,155.55,13.25,372800,1416650,0.601551,-0.408085,0.00054309,0.00048307,28.411362,32.137037,2022-09-15
7881,2022-09-08 09:20:00,17650.0,17745.1504,2219600,2284850,114.25,21.25,412600,974150,0.574674,-0.429728,0.00055814,0.00051662,28.074106,30.392653,2022-09-15
2631,2022-09-08 09:20:00,17700.0,17745.1504,6743150,4891300,77.7,34.9,1169150,1596150,0.547376,-0.454802,0.00058032,0.00054035,27.290068,29.327517,2022-09-15
6,2022-09-08 09:20:00,17750.0,17745.1504,4322000,2286050,47.65,54.95,1213900,917500,0.518344,-0.481865,0.0006055,0.00056333,26.313428,28.283827,2022-09-15
5256,2022-09-08 09:20:00,17800.0,17745.1504,8372100,1412850,26.4,83.7,2027950,653850,0.487586,-0.510295,0.00061748,0.00057004,25.817567,27.970509,2022-09-15
10506,2022-09-08 09:20:00,17850.0,17745.1504,4568450,220750,12.65,119.85,935150,132450,0.455591,-0.538706,0.00062819,0.00056845,25.232218,27.925939,2022-09-15
15756,2022-09-08 09:20:00,17900.0,17745.1504,7804400,262050,5.5,162.8,1502750,81600,0.424234,-0.563312,0.00062309,0.00053995,25.134473,29.166148,2022-09-15
21006,2022-09-08 09:20:00,17950.0,17745.1504,3685250,28350,2.3,209.35,914350,8450,0.395497,-0.582681,0.00060307,0.00049846,25.53453,31.308268,2022-09-15
26256,2022-09-08 09:20:00,18000.0,17745.1504,12861400,252600,1.4,259.25,1576050,18000,0.37825,-0.588722,0.00054482,0.00042294,27.900704,36.774312,2022-09-15
23632,2022-09-08 09:21:00,17500.0,17748.5996,1778600,8796350,248.7,6.05,62500,1190450,,-0.375335,,0.00040436,0.0,37.49653,2022-09-15
18382,2022-09-08 09:21:00,17550.0,17748.5996,653000,3300400,202.25,8.85,35200,670200,0.642087,-0.390303,0.00058009,0.00043751,25.728355,35.06305,2022-09-15
13132,2022-09-08 09:21:00,17600.0,17748.5996,3918550,6971750,155.95,13.5,320200,1085400,0.61267,-0.408096,0.0005966,0.00047206,25.656934,32.881697,2022-09-15
7882,2022-09-08 09:21:00,17650.0,17748.5996,2219600,2284850,114.8,21.5,281350,614000,0.579995,-0.429308,0.00058781,0.00050348,26.582718,31.175606,2022-09-15
2632,2022-09-08 09:21:00,17700.0,17748.5996,6743150,4891300,78.05,35.0,821150,1349050,0.550744,-0.453748,0.0006028,0.00052565,26.240848,30.133908,2022-09-15
7,2022-09-08 09:21:00,17750.0,17748.5996,4322000,2286050,48.2,54.75,1013700,691650,0.520562,-0.480039,0.00061891,0.00054655,25.732415,29.141438,2022-09-15
5257,2022-09-08 09:21:00,17800.0,17748.5996,8372100,1412850,26.85,83.6,1596250,436400,0.489348,-0.507278,0.0006266,0.00054545,25.441318,29.23208,2022-09-15
10507,2022-09-08 09:21:00,17850.0,17748.5996,4568450,220750,12.8,119.7,644700,94100,0.456922,-0.533544,0.00063765,0.0005345,24.86336,29.730329,2022-09-15
15757,2022-09-08 09:21:00,17900.0,17748.5996,7804400,262050,5.55,162.35,1252350,61000,0.425254,-0.555621,0.00063141,0.00050091,24.812084,31.526443,2022-09-15
21007,2022-09-08 09:21:00,17950.0,17748.5996,3685250,28350,2.2,209.5,616800,3650,0.395135,-0.569909,0.00061574,0.00044519,24.999278,35.269981,2022-09-15
26257,2022-09-08 09:21:00,18000.0,17748.5996,12861400,252600,1.3,258.15,1131650,21000,0.377156,-0.579401,0.00055659,0.0003938,27.282114,39.690915,2022-09-15
23633,2022-09-08 09:22:00,17500.0,17750.0508,1778600,8796350,253.0,6.05,74300,1009300,0.65432,-0.37532,0.0005052,0.00040204,29.173211,37.711265,2022-09-15
18383,2022-09-08 09:22:00,17550.0,17750.0508,653000,3300400,205.05,8.65,66800,528650,0.631108,-0.389667,0.00052973,0.00043728,28.462578,35.063761,2022-09-15
13133,2022-09-08 09:22:00,17600.0,17750.0508,3918550,6971750,159.45,13.05,244750,837550,0.605092,-0.407093,0.00054718,0.0004738,28.126157,32.740003,2022-09-15
7883,2022-09-08 09:22:00,17650.0,17750.0508,2219600,2284850,117.45,20.65,227150,454050,0.57818,-0.428063,0.00056411,0.000508,27.724375,30.879545,2022-09-15
2633,2022-09-08 09:22:00,17700.0,17750.0508,6743150,4891300,80.6,33.8,705250,1036100,0.550331,-0.452634,0.00058155,0.00053159,27.202598,29.786187,2022-09-15
8,2022-09-08 09:22:00,17750.0,17750.0508,4322000,2286050,49.75,53.25,725800,517700,0.521335,-0.479189,0.00060765,0.00055364,26.20577,28.764296,2022-09-15
5258,2022-09-08 09:22:00,17800.0,17750.0508,8372100,1412850,27.9,81.5,1184650,353800,0.490588,-0.506988,0.00061798,0.00055741,25.797368,28.604006,2022-09-15
10508,2022-09-08 09:22:00,17850.0,17750.0508,4568450,220750,13.3,116.4,578450,87400,0.458277,-0.535335,0.00063293,0.00056226,25.057279,28.2504,2022-09-15
15758,2022-09-08 09:22:00,17900.0,17750.0508,7804400,262050,5.65,159.2,892950,56950,0.426086,-0.558972,0.00063221,0.00052876,24.789477,29.82877,2022-09-15
21008,2022-09-08 09:22:00,17950.0,17750.0508,3685250,28350,2.3,206.0,617150,3500,0.396508,-0.575876,0.0006137,0.00047754,25.105213,32.787666,2022-09-15
26258,2022-09-08 09:22:00,18000.0,17750.0508,12861400,252600,1.4,255.0,663200,10950,0.379115,-0.585254,0.00055261,0.00041806,27.522104,37.27047,2022-09-15
23634,2022-09-08 09:23:00,17500.0,17755.6504,1728850,9154700,260.55,5.7,121350,1191550,0.636955,-0.373466,0.00043632,0.00039974,34.363802,37.859026,2022-09-15
18384,2022-09-08 09:23:00,17550.0,17755.6504,595100,3477500,212.7,7.95,86400,634950,0.620745,-0.387001,0.00047151,0.00043735,32.250926,34.98039,2022-09-15
13134,2022-09-08 09:23:00,17600.0,17755.6504,3613050,7508100,166.45,11.75,434000,1614250,0.601656,-0.403632,0.00050865,0.00047769,30.319387,32.395535,2022-09-15
7884,2022-09-08 09:23:00,17650.0,17755.6504,2042700,2842500,123.15,18.5,341100,660550,0.579107,-0.424185,0.00054425,0.00051613,28.71451,30.329113,2022-09-15
2634,2022-09-08 09:23:00,17700.0,17755.6504,6552650,5745100,84.8,30.15,1106450,1831650,0.553147,-0.448545,0.00057414,0.0005483,27.520536,28.83372,2022-09-15
9,2022-09-08 09:23:00,17750.0,17755.6504,4559750,2803300,53.05,48.5,1252850,879550,0.524637,-0.475787,0.00060122,0.0005741,26.466203,27.718314,2022-09-15
5259,2022-09-08 09:23:00,17800.0,17755.6504,8680050,1712500,29.85,75.25,1928350,550850,0.49406,-0.504942,0.00061749,0.00058792,25.815222,27.114782,2022-09-15
10509,2022-09-08 09:23:00,17850.0,17755.6504,4774700,293650,14.3,109.95,838450,109700,0.46163,-0.534788,0.00063558,0.00059292,24.966991,26.785687,2022-09-15
15759,2022-09-08 09:23:00,17900.0,17755.6504,8165200,300950,6.0,151.25,1146400,66250,0.428786,-0.563938,0.0006392,0.0005862,24.542934,26.846127,2022-09-15
21009,2022-09-08 09:23:00,17950.0,17755.6504,3962650,31750,2.4,197.35,778800,5850,0.398465,-0.588204,0.00062248,0.00055436,24.776981,28.052664,2022-09-15
26259,2022-09-08 09:23:00,18000.0,17755.6504,12878550,263650,1.45,246.55,577950,41400,0.380672,-0.599361,0.00055973,0.00048235,27.198731,32.02085,2022-09-15
23635,2022-09-08 09:24:00,17500.0,17767.9492,1728850,9154700,271.0,5.4,115700,1256600,0.653972,-0.37113,0.00047096,0.00038903,31.276807,38.797517,2022-09-15
18385,2022-09-08 09:24:00,17550.0,17767.9492,595100,3477500,223.0,7.5,68550,720550,0.632263,-0.384243,0.00049203,0.00042427,30.584296,35.960109,2022-09-15
13135,2022-09-08 09:24:00,17600.0,17767.9492,3613050,7508100,176.45,11.05,458850,1419650,0.610369,-0.40034,0.00051927,0.00046145,29.500208,33.442969,2022-09-15
7885,2022-09-08 09:24:00,17650.0,17767.9492,2042700,2842500,132.55,16.8,402300,781500,0.586559,-0.419346,0.00054781,0.00050251,28.396179,31.054841,2022-09-15
2635,2022-09-08 09:24:00,17700.0,17767.9492,6552650,5745100,93.65,27.4,1683750,1547100,0.559761,-0.442869,0.00056678,0.00053295,27.793777,29.58734,2022-09-15
10,2022-09-08 09:24:00,17750.0,17767.9492,4559750,2803300,59.65,43.45,1818000,1031650,0.532028,-0.468931,0.00060019,0.00056577,26.459775,28.074677,2022-09-15
5260,2022-09-08 09:24:00,17800.0,17767.9492,8680050,1712500,34.3,68.0,3250000,748400,0.501601,-0.497624,0.00061952,0.00058342,25.716719,27.307797,2022-09-15
10510,2022-09-08 09:24:00,17850.0,17767.9492,4774700,293650,16.95,100.3,1248200,136750,0.469283,-0.52784,0.00063859,0.00059815,24.875046,26.570884,2022-09-15
15760,2022-09-08 09:24:00,17900.0,17767.9492,8165200,300950,7.4,140.75,1751100,109250,0.436563,-0.556461,0.00064169,0.00058533,24.513928,26.946146,2022-09-15
21010,2022-09-08 09:24:00,17950.0,17767.9492,3962650,31750,2.8,187.55,891750,12300,0.404085,-0.575059,0.00063646,0.00052126,24.305509,30.021846,2022-09-15
26260,2022-09-08 09:24:00,18000.0,17767.9492,12878550,263650,1.55,236.25,1104500,34000,0.383732,-0.586796,0.00057809,0.00045645,26.381111,34.074792,2022-09-15
23636,2022-09-08 09:25:00,17550.0,17776.6992,595100,3477500,232.95,7.05,89200,886650,0.626347,-0.381872,0.00045031,0.00041742,33.576007,36.466101,2022-09-15
18386,2022-09-08 09:25:00,17600.0,17776.6992,3613050,7508100,186.6,10.45,493050,1780350,0.606902,-0.397798,0.00047664,0.0004522,32.204503,34.055111,2022-09-15
13136,2022-09-08 09:25:00,17650.0,17776.6992,2042700,2842500,142.35,16.1,409750,842550,0.586101,-0.416703,0.00050872,0.00048839,30.572241,31.894212,2022-09-15
7886,2022-09-08 09:25:00,17700.0,17776.6992,6552650,5745100,101.8,26.0,1871550,1649850,0.562642,-0.439366,0.00054165,0.00051824,29.037591,30.373702,2022-09-15
2636,2022-09-08 09:25:00,17750.0,17776.6992,4559750,2803300,66.75,41.1,1930750,1122650,0.536347,-0.464538,0.0005741,0.00054936,27.624071,28.873568,2022-09-15
11,2022-09-08 09:25:00,17800.0,17776.6992,8680050,1712500,39.55,64.05,3273350,881300,0.507284,-0.492335,0.00059782,0.00056954,26.634086,27.955875,2022-09-15
5261,2022-09-08 09:25:00,17850.0,17776.6992,4774700,293650,20.25,94.35,1555250,174700,0.475952,-0.522185,0.0006214,0.00059168,25.580941,26.873183,2022-09-15
10511,2022-09-08 09:25:00,17900.0,17776.6992,8165200,300950,8.9,132.65,2282350,183750,0.443068,-0.552868,0.00063496,0.00059938,24.824465,26.335499,2022-09-15
15761,2022-09-08 09:25:00,17950.0,17776.6992,3962650,31750,3.4,177.85,1242600,40150,0.410178,-0.577248,0.00063526,0.00056149,24.4304,27.828905,2022-09-15
21011,2022-09-08 09:25:00,18000.0,17776.6992,12878550,263650,1.75,227.15,1171600,46100,0.387666,-0.58732,0.00058489,0.00047675,26.140759,32.600078,2022-09-15
26261,2022-09-08 09:25:00,18050.0,17776.6992,2459950,5950,1.05,279.6,493900,3400,0.371057,-0.582339,0.00053133,0.00037317,28.392479,41.76293,2022-09-15
23637,2022-09-08 09:26:00,17500.0,17773.9492,1673600,9308600,280.0,5.45,58350,1226450,0.63173,-0.371056,0.00038987,0.00038057,38.607479,39.647808,2022-09-15
18387,2022-09-08 09:26:00,17550.0,17773.9492,579150,3492050,232.2,7.45,44950,874200,0.617749,-0.383647,0.00042103,0.00041528,36.171399,36.71244,2022-09-15
13137,2022-09-08 09:26:00,17600.0,17773.9492,3207100,7810650,186.05,11.0,607200,1656000,0.600692,-0.399579,0.00045123,0.00044978,34.16947,34.285822,2022-09-15
7887,2022-09-08 09:26:00,17650.0,17773.9492,1837000,3260150,141.65,16.65,329650,923100,0.582116,-0.418145,0.00049003,0.00048808,31.813382,31.944896,2022-09-15
2637,2022-09-08 09:26:00,17700.0,17773.9492,6208450,6650550,101.9,26.6,1576050,1979250,0.559223,-0.44067,0.00051879,0.00052009,30.36406,30.286735,2022-09-15
12,2022-09-08 09:26:00,17750.0,17773.9492,4145550,3326000,66.3,41.65,1488000,1092800,0.534318,-0.465867,0.0005609,0.00055526,28.29277,28.581282,2022-09-15
5262,2022-09-08 09:26:00,17800.0,17773.9492,8593200,2285600,39.45,64.5,3126150,854450,0.505855,-0.494101,0.00058429,0.00058159,27.257814,27.384354,2022-09-15
10512,2022-09-08 09:26:00,17850.0,17773.9492,4835350,324750,20.05,95.25,1711050,177700,0.474843,-0.52478,0.0006121,0.00060633,25.970695,26.21916,2022-09-15
15762,2022-09-08 09:26:00,17900.0,17773.9492,8374350,393050,8.8,134.0,2747850,184750,0.442229,-0.556761,0.00062688,0.00061825,25.142006,25.502378,2022-09-15
21012,2022-09-08 09:26:00,17950.0,17773.9492,4566700,46400,3.5,178.3,1033550,20550,0.410506,-0.589545,0.00062274,0.00062303,24.931561,24.919013,2022-09-15
26262,2022-09-08 09:26:00,18000.0,17773.9492,13205150,282750,1.8,226.7,1174850,42300,0.388116,-0.610724,0.00057555,0.00057062,26.579358,26.831666,2022-09-15
23638,2022-09-08 09:27:00,17500.0,17772.8496,1673600,9308600,277.25,5.6,43950,993650,0.641167,-0.371932,0.00042235,0.00037919,35.330819,39.826524,2022-09-15
18388,2022-09-08 09:27:00,17550.0,17772.8496,579150,3492050,230.1,7.7,31500,501750,0.621229,-0.384697,0.00043739,0.00041298,34.726172,36.950427,2022-09-15
13138,2022-09-08 09:27:00,17600.0,17772.8496,3207100,7810650,183.6,11.25,264900,1020950,0.603766,-0.400404,0.00047049,0.00044818,32.706766,34.430688,2022-09-15
7888,2022-09-08 09:27:00,17650.0,17772.8496,1837000,3260150,139.5,17.1,170300,797850,0.583491,-0.419105,0.00050456,0.00048507,30.878241,32.163264,2022-09-15
2638,2022-09-08 09:27:00,17700.0,17772.8496,6208450,6650550,99.7,27.2,737850,1119950,0.559837,-0.441526,0.00053349,0.00051674,29.523383,30.496079,2022-09-15
13,2022-09-08 09:27:00,17750.0,17772.8496,4145550,3326000,65.2,42.7,799600,715950,0.533837,-0.466692,0.00056532,0.00054858,28.07754,28.937578,2022-09-15
5263,2022-09-08 09:27:00,17800.0,17772.8496,8593200,2285600,38.6,66.35,1582650,580700,0.505147,-0.494484,0.0005881,0.00056713,27.085131,28.085963,2022-09-15
10513,2022-09-08 09:27:00,17850.0,17772.8496,4835350,324750,19.75,97.9,862250,100900,0.474219,-0.523647,0.00061131,0.00057948,26.004326,27.441767,2022-09-15
15763,2022-09-08 09:27:00,17900.0,17772.8496,8374350,393050,8.75,137.15,1333000,87850,0.441928,-0.552195,0.00062345,0.00057405,25.28004,27.512604,2022-09-15
21013,2022-09-08 09:27:00,17950.0,17772.8496,4566700,46400,3.5,181.85,586550,15550,0.410455,-0.577043,0.0006189,0.00054751,25.088248,28.5513,2022-09-15
26263,2022-09-08 09:27:00,18000.0,17772.8496,13205150,282750,1.95,229.4,929750,19400,0.389938,-0.596608,0.00056495,0.00050795,27.117384,30.437053,2022-09-15
23639,2022-09-08 09:28:00,17500.0,17771.4492,1673600,9308600,276.35,5.7,48050,926650,0.6375,-0.372614,0.00041262,0.00037889,36.295155,39.887437,2022-09-15
18389,2022-09-08 09:28:00,17550.0,17771.4492,579150,3492050,228.85,7.95,74400,765550,0.620333,-0.385756,0.00043648,0.00041119,34.82789,37.146527,2022-09-15
13139,2022-09-08 09:28:00,17600.0,17771.4492,3207100,7810650,183.1,11.65,291300,1610450,0.601173,-0.401583,0.00046035,0.0004454,33.489421,34.676509,2022-09-15
7889,2022-09-08 09:28:00,17650.0,17771.4492,1837000,3260150,138.75,17.6,202450,841300,0.582089,-0.420172,0.00049954,0.00048232,31.215712,32.36884,2022-09-15
2639,2022-09-08 09:28:00,17700.0,17771.4492,6208450,6650550,99.0,27.95,871050,1253850,0.558779,-0.442567,0.00052984,0.00051293,29.742788,30.738578,2022-09-15
14,2022-09-08 09:28:00,17750.0,17771.4492,4145550,3326000,64.4,43.6,817850,750050,0.53302,-0.467573,0.00056467,0.00054495,28.118078,29.139299,2022-09-15
5264,2022-09-08 09:28:00,17800.0,17771.4492,8593200,2285600,38.05,67.4,1723000,609100,0.504345,-0.495213,0.00058694,0.00056383,27.142812,28.254959,2022-09-15
10514,2022-09-08 09:28:00,17850.0,17771.4492,4835350,324750,19.35,98.55,998600,187600,0.473388,-0.52475,0.00061088,0.00058366,26.022425,27.24433,2022-09-15
15764,2022-09-08 09:28:00,17900.0,17771.4492,8374350,393050,8.65,137.75,1482200,120050,0.441426,-0.554175,0.0006202,0.00058364,25.411331,27.045875,2022-09-15
21014,2022-09-08 09:28:00,17950.0,17771.4492,4566700,46400,3.5,182.6,717600,23100,0.410355,-0.579946,0.00061428,0.00055939,25.278679,27.907234,2022-09-15
26264,2022-09-08 09:28:00,18000.0,17771.4492,13205150,282750,1.95,231.0,786100,22900,0.389931,-0.595325,0.00056137,0.00049936,27.293448,30.989666,2022-09-15
23640,2022-09-08 09:29:00,17500.0,17774.5,1685000,9515750,280.45,5.5,29550,683700,0.631799,-0.371629,0.00038931,0.00037788,38.665279,39.954885,2022-09-15
18390,2022-09-08 09:29:00,17550.0,17774.5,551100,3665950,231.7,7.6,40550,422600,0.62132,-0.38444,0.00043455,0.00041099,34.950331,37.122829,2022-09-15
