id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
18395,2024-08-27 09:16:00,24800.0,25003.85,3514425,7441875,259.85,28.8,67275,239225,0.673603,-0.302626,0.00066802,0.00074753,15.310911,13.246406,2024-09-03
13139,2024-08-27 09:16:00,24850.0,25003.85,1653275,3029325,218.6,37.85,40925,122950,0.644865,-0.337025,0.00072055,0.00080523,14.659101,12.86492,2024-09-03
7886,2024-08-27 09:16:00,24900.0,25003.85,2798050,6099500,180.1,49.6,124225,385675,0.61194,-0.37515,0.00077105,0.00086053,14.095975,12.502066,2024-09-03
2631,2024-08-27 09:16:00,24950.0,25003.85,1278925,1988825,145.9,64.7,105375,251850,0.574415,-0.417,0.00080903,0.0009099,13.744527,12.167621,2024-09-03
2,2024-08-27 09:16:00,25000.0,25003.85,6992625,8923600,114.2,83.8,658675,652850,0.534485,-0.462253,0.00084849,0.00094901,13.288119,11.871883,2024-09-03
5258,2024-08-27 09:16:00,25050.0,25003.85,2225450,1288725,87.3,106.55,383675,252625,0.491608,-0.510333,0.00087211,0.00098283,12.97393,11.510983,2024-09-03
10512,2024-08-27 09:16:00,25100.0,25003.85,4064700,1702550,63.95,133.85,454800,139450,0.446543,-0.561195,0.00088984,0.00100237,12.603938,11.157321,2024-09-03
15767,2024-08-27 09:16:00,25150.0,25003.85,1409500,331575,45.65,164.7,214225,31075,0.400737,-0.616005,0.00088659,0.00101871,12.367631,10.636333,2024-09-03
21021,2024-08-27 09:16:00,25200.0,25003.85,4601725,642675,31.6,200.95,261450,46875,0.355425,-0.672209,0.00086629,0.00100372,12.196453,10.207676,2024-09-03
26272,2024-08-27 09:16:00,25250.0,25003.85,1865200,97450,20.95,240.6,116375,11800,0.310915,-0.734322,0.00083349,0.00097578,12.022834,9.53473,2024-09-03
23647,2024-08-27 09:17:00,24800.0,25030.9,3514425,7441875,271.8,27.2,83950,293650,0.712506,-0.291746,0.00071087,0.00069935,13.590162,13.909554,2024-09-03
18396,2024-08-27 09:17:00,24850.0,25030.9,1653275,3029325,230.4,35.8,31225,94450,0.678982,-0.324342,0.00076253,0.00074988,13.307925,13.590283,2024-09-03
13140,2024-08-27 09:17:00,24900.0,25030.9,2798050,6099500,192.2,47.05,190150,309925,0.64134,-0.360329,0.00080579,0.0007966,13.140228,13.313212,2024-09-03
7887,2024-08-27 09:17:00,24950.0,25030.9,1278925,1988825,156.95,61.4,151450,201000,0.601438,-0.399322,0.00084415,0.00083761,12.957511,13.065275,2024-09-03
2632,2024-08-27 09:17:00,25000.0,25030.9,6992625,8923600,125.55,79.2,816900,803625,0.559142,-0.440867,0.00087171,0.00087156,12.826526,12.828859,2024-09-03
3,2024-08-27 09:17:00,25050.0,25030.9,2225450,1288725,95.5,100.75,551800,293525,0.515568,-0.484574,0.00091227,0.00089707,12.38333,12.593236,2024-09-03
5259,2024-08-27 09:17:00,25100.0,25030.9,4064700,1702550,72.0,127.4,500850,194125,0.469666,-0.529624,0.00091939,0.00090198,12.261184,12.499539,2024-09-03
10513,2024-08-27 09:17:00,25150.0,25030.9,1409500,331575,52.25,157.0,239225,40900,0.423032,-0.575829,0.00091745,0.00090533,12.092698,12.261472,2024-09-03
15768,2024-08-27 09:17:00,25200.0,25030.9,4601725,642675,36.25,192.0,342075,60125,0.37588,-0.620495,0.00090469,0.00088142,11.886763,12.236892,2024-09-03
21022,2024-08-27 09:17:00,25250.0,25030.9,1865200,97450,24.4,228.85,213375,7850,0.330065,-0.66744,0.00087326,0.00086269,11.753164,11.933048,2024-09-03
26273,2024-08-27 09:17:00,25300.0,25030.9,4038575,356825,15.85,270.7,341850,15100,0.286315,-0.708379,0.00082759,0.00081245,11.650851,11.970862,2024-09-03
23648,2024-08-27 09:18:00,24800.0,25029.85,3600075,7621500,268.45,26.85,61075,243175,0.718629,-0.291137,0.00073003,0.0007039,13.09934,13.807404,2024-09-03
18397,2024-08-27 09:18:00,24850.0,25029.85,1655875,3021800,227.0,35.45,33175,114025,0.683596,-0.324,0.00078381,0.00075501,12.869135,13.493179,2024-09-03
13141,2024-08-27 09:18:00,24900.0,25029.85,2883075,6336425,188.9,46.85,176625,263775,0.644299,-0.360468,0.0008275,0.00080117,12.759641,13.240325,2024-09-03
7888,2024-08-27 09:18:00,24950.0,25029.85,1329000,2153375,153.7,61.4,123100,219650,0.603088,-0.39986,0.00086668,0.00084112,12.607764,13.016443,2024-09-03
2633,2024-08-27 09:18:00,25000.0,25029.85,7365675,9564375,121.8,79.4,682225,696625,0.559884,-0.441663,0.0009,0.00087396,12.421051,12.798544,2024-09-03
4,2024-08-27 09:18:00,25050.0,25029.85,2534325,1563300,94.0,101.4,466375,329725,0.514685,-0.485528,0.00092155,0.00089603,12.260743,12.610156,2024-09-03
5260,2024-08-27 09:18:00,25100.0,25029.85,4392625,1787375,69.45,127.8,461550,189975,0.467826,-0.530655,0.00094015,0.00090379,11.987089,12.473171,2024-09-03
10514,2024-08-27 09:18:00,25150.0,25029.85,1484875,355075,50.1,158.0,234350,72250,0.420298,-0.576494,0.00093562,0.00090191,11.842474,12.305037,2024-09-03
15769,2024-08-27 09:18:00,25200.0,25029.85,4731950,695875,35.05,193.65,315625,81850,0.373352,-0.620048,0.00091399,0.00087201,11.741826,12.374441,2024-09-03
21023,2024-08-27 09:18:00,25250.0,25029.85,1995975,102600,23.45,231.15,212275,18150,0.327159,-0.664748,0.00088062,0.00084653,11.614548,12.200558,2024-09-03
26274,2024-08-27 09:18:00,25300.0,25029.85,4157075,363525,15.2,272.7,295525,12850,0.283431,-0.705307,0.00083202,0.00080003,11.533998,12.217064,2024-09-03
23649,2024-08-27 09:19:00,24750.0,25021.45,705600,1997125,304.3,20.4,9450,67550,0.746283,-0.263533,0.00068564,0.00066629,13.243198,13.898439,2024-09-03
18398,2024-08-27 09:19:00,24800.0,25021.45,3600075,7621500,260.5,27.1,54100,171900,0.715247,-0.293873,0.00074556,0.00072,12.905074,13.562751,2024-09-03
13142,2024-08-27 09:19:00,24850.0,25021.45,1655875,3021800,219.5,36.05,22900,71225,0.679001,-0.327817,0.00079892,0.00077164,12.707428,13.270707,2024-09-03
7889,2024-08-27 09:19:00,24900.0,25021.45,2883075,6336425,180.85,47.9,91350,132725,0.640352,-0.365326,0.00085114,0.00081774,12.457925,13.03602,2024-09-03
2634,2024-08-27 09:19:00,24950.0,25021.45,1329000,2153375,146.05,62.9,106050,99475,0.597917,-0.405605,0.00089123,0.00085792,12.307099,12.813176,2024-09-03
5,2024-08-27 09:19:00,25000.0,25021.45,7365675,9564375,114.65,81.45,493775,430150,0.553443,-0.448313,0.00092506,0.00089046,12.117298,12.595523,2024-09-03
5261,2024-08-27 09:19:00,25050.0,25021.45,2534325,1563300,87.8,104.35,309700,223050,0.50694,-0.493063,0.00094288,0.00090915,11.994227,12.439249,2024-09-03
10515,2024-08-27 09:19:00,25100.0,25021.45,4392625,1787375,64.8,131.45,284700,161850,0.459282,-0.538882,0.0009517,0.00091521,11.822921,12.299993,2024-09-03
15770,2024-08-27 09:19:00,25150.0,25021.45,1484875,355075,46.05,162.7,163700,47675,0.410937,-0.585031,0.00094639,0.00090796,11.652436,12.173405,2024-09-03
21024,2024-08-27 09:19:00,25200.0,25021.45,4731950,695875,31.85,198.9,206175,46000,0.363586,-0.62898,0.00092052,0.00087669,11.561903,12.221504,2024-09-03
26275,2024-08-27 09:19:00,25250.0,25021.45,1995975,102600,21.0,237.75,147350,10525,0.3171,-0.672248,0.00088312,0.00084131,11.437029,12.170871,2024-09-03
23650,2024-08-27 09:20:00,24750.0,25023.9,705600,1997125,300.1,20.25,4025,109725,0.776493,-0.26258,0.00073036,0.00066276,11.59791,13.945838,2024-09-03
18399,2024-08-27 09:20:00,24800.0,25023.9,3600075,7621500,256.65,27.15,67475,272300,0.736609,-0.293404,0.00079301,0.00071429,11.673641,13.660419,2024-09-03
13143,2024-08-27 09:20:00,24850.0,25023.9,1655875,3021800,216.05,35.95,47575,160300,0.693656,-0.326861,0.00084496,0.00076606,11.775713,13.351016,2024-09-03
7890,2024-08-27 09:20:00,24900.0,25023.9,2883075,6336425,178.1,47.75,157325,320800,0.649914,-0.364134,0.00089171,0.00081146,11.77738,13.121845,2024-09-03
2635,2024-08-27 09:20:00,24950.0,25023.9,1329000,2153375,143.65,63.2,165775,200225,0.604314,-0.404601,0.00092836,0.0008466,11.764202,12.975857,2024-09-03
6,2024-08-27 09:20:00,25000.0,25023.9,7365675,9564375,111.9,82.2,773100,818200,0.557948,-0.446989,0.00096599,0.00087361,11.584728,12.832155,2024-09-03
5262,2024-08-27 09:20:00,25050.0,25023.9,2534325,1563300,85.15,105.45,483075,357100,0.509358,-0.490888,0.00098255,0.00088736,11.50798,12.742643,2024-09-03
10516,2024-08-27 09:20:00,25100.0,25023.9,4392625,1787375,62.85,132.85,454250,252650,0.46011,-0.535347,0.00098373,0.00088865,11.439845,12.677516,2024-09-03
15771,2024-08-27 09:20:00,25150.0,25023.9,1484875,355075,44.65,164.7,280650,75500,0.410755,-0.57921,0.00097201,0.00087366,11.343564,12.689817,2024-09-03
21025,2024-08-27 09:20:00,25200.0,25023.9,4731950,695875,30.55,201.5,350950,79725,0.362153,-0.619869,0.00094435,0.00083582,11.25451,12.916448,2024-09-03
26276,2024-08-27 09:20:00,25250.0,25023.9,1995975,102600,20.2,240.5,273650,32700,0.315527,-0.659179,0.00090019,0.00079794,11.195899,13.030519,2024-09-03
23651,2024-08-27 09:21:00,24750.0,25011.25,698000,1996950,292.2,21.4,4850,105300,0.751568,-0.268828,0.0007202,0.00067864,12.474398,13.790428,2024-09-03
18400,2024-08-27 09:21:00,24800.0,25011.25,3633825,7672075,249.3,28.5,53025,265875,0.715545,-0.300007,0.00077836,0.00073237,12.361307,13.467013,2024-09-03
13144,2024-08-27 09:21:00,24850.0,25011.25,1645725,3030800,208.35,38.0,40925,128675,0.677678,-0.334844,0.0008366,0.00078319,12.161937,13.192736,2024-09-03
7891,2024-08-27 09:21:00,24900.0,25011.25,2914425,6415350,171.4,50.3,115825,276825,0.634845,-0.372858,0.00087884,0.00082961,12.133928,12.941977,2024-09-03
2636,2024-08-27 09:21:00,24950.0,25011.25,1396850,2182900,136.65,66.45,93550,169575,0.591436,-0.414212,0.00092452,0.00086455,11.917562,12.78569,2024-09-03
7,2024-08-27 09:21:00,25000.0,25011.25,7637800,9872775,106.5,86.3,453875,738550,0.544981,-0.457526,0.00095275,0.00089049,11.802168,12.636189,2024-09-03
5263,2024-08-27 09:21:00,25050.0,25011.25,2749525,1693900,80.8,110.8,259750,313225,0.497092,-0.502241,0.00096575,0.00089961,11.717596,12.579143,2024-09-03
10517,2024-08-27 09:21:00,25100.0,25011.25,4554525,1868500,58.65,138.6,347025,202225,0.448144,-0.547652,0.00097304,0.00090405,11.531745,12.428153,2024-09-03
15772,2024-08-27 09:21:00,25150.0,25011.25,1563100,364050,41.75,171.95,180625,57175,0.399765,-0.591686,0.00095432,0.00088127,11.481895,12.500527,2024-09-03
21026,2024-08-27 09:21:00,25200.0,25011.25,4771625,710150,28.65,209.0,301325,54375,0.352472,-0.633573,0.00092203,0.00084634,11.424368,12.614502,2024-09-03
26277,2024-08-27 09:21:00,25250.0,25011.25,2014000,102500,18.9,247.05,263125,15525,0.306918,-0.678115,0.00087695,0.00082262,11.361761,12.361705,2024-09-03
23652,2024-08-27 09:22:00,24750.0,25011.75,698000,1996950,290.45,22.3,5425,74100,0.761468,-0.271478,0.0007369,0.00067166,11.927169,14.0027,2024-09-03
18401,2024-08-27 09:22:00,24800.0,25011.75,3633825,7672075,248.1,29.7,35750,207575,0.720939,-0.302736,0.00079187,0.00072246,12.03923,13.708012,2024-09-03
13145,2024-08-27 09:22:00,24850.0,25011.75,1645725,3030800,207.25,39.4,26125,136050,0.68144,-0.337189,0.00084998,0.0007709,11.912342,13.439862,2024-09-03
7892,2024-08-27 09:22:00,24900.0,25011.75,2914425,6415350,170.1,52.1,107625,292675,0.637799,-0.374937,0.00089429,0.00081325,11.891999,13.226031,2024-09-03
2637,2024-08-27 09:22:00,24950.0,25011.75,1396850,2182900,136.7,68.7,96850,229500,0.592136,-0.415724,0.00092676,0.00084366,11.884025,13.113505,2024-09-03
8,2024-08-27 09:22:00,25000.0,25011.75,7637800,9872775,106.65,88.5,388525,916525,0.545501,-0.457943,0.00095375,0.00086907,11.788385,12.949307,2024-09-03
5264,2024-08-27 09:22:00,25050.0,25011.75,2749525,1693900,81.1,112.7,255475,437650,0.49758,-0.5016,0.00096488,0.00088013,11.728511,12.85811,2024-09-03
10518,2024-08-27 09:22:00,25100.0,25011.75,4554525,1868500,59.4,141.45,261575,250350,0.449008,-0.545434,0.00096686,0.00087503,11.609065,12.849205,2024-09-03
15773,2024-08-27 09:22:00,25150.0,25011.75,1563100,364050,42.0,173.8,149525,84100,0.400389,-0.588866,0.00095332,0.00086096,11.498961,12.816973,2024-09-03
21027,2024-08-27 09:22:00,25200.0,25011.75,4771625,710150,29.05,211.05,202175,59225,0.353574,-0.629098,0.00091899,0.0008242,11.475409,13.005352,2024-09-03
26278,2024-08-27 09:22:00,25250.0,25011.75,2014000,102500,19.2,251.0,171275,10525,0.308103,-0.66697,0.00087482,0.00078229,11.409112,13.17995,2024-09-03
23653,2024-08-27 09:23:00,24750.0,25015.75,698000,1996950,293.5,21.8,5225,78550,0.766758,-0.269157,0.00073566,0.00066747,11.799073,14.028795,2024-09-03
18402,2024-08-27 09:23:00,24800.0,25015.75,3633825,7672075,252.7,28.85,42650,287625,0.719999,-0.299705,0.00077628,0.00071968,12.299704,13.697055,2024-09-03
13146,2024-08-27 09:23:00,24850.0,25015.75,1645725,3030800,211.1,38.2,26100,141025,0.683077,-0.333742,0.000839,0.0007696,12.040653,13.407059,2024-09-03
7893,2024-08-27 09:23:00,24900.0,25015.75,2914425,6415350,174.15,50.65,99975,302175,0.639427,-0.371419,0.00087935,0.00081257,12.074042,13.195879,2024-09-03
2638,2024-08-27 09:23:00,24950.0,25015.75,1396850,2182900,139.55,66.45,146750,214475,0.595513,-0.411758,0.0009213,0.00084802,11.928544,13.015818,2024-09-03
9,2024-08-27 09:23:00,25000.0,25015.75,7637800,9872775,109.75,86.2,580300,784575,0.548896,-0.454288,0.00094331,0.00087223,11.905367,12.887949,2024-09-03
5265,2024-08-27 09:23:00,25050.0,25015.75,2749525,1693900,83.55,109.55,372725,295825,0.50147,-0.498137,0.00095849,0.00088899,11.805548,12.728505,2024-09-03
10519,2024-08-27 09:23:00,25100.0,25015.75,4554525,1868500,61.35,137.75,385850,277175,0.453143,-0.542577,0.00096308,0.00088708,11.668242,12.683304,2024-09-03
15774,2024-08-27 09:23:00,25150.0,25015.75,1563100,364050,43.55,170.45,180600,67050,0.404665,-0.586049,0.00095137,0.00086814,11.552709,12.729964,2024-09-03
21028,2024-08-27 09:23:00,25200.0,25015.75,4771625,710150,30.05,206.8,269925,69975,0.357463,-0.627802,0.00092104,0.00083787,11.492894,12.806068,2024-09-03
26279,2024-08-27 09:23:00,25250.0,25015.75,2014000,102500,19.9,246.6,176550,11525,0.311759,-0.666531,0.00087845,0.00079569,11.419283,12.963409,2024-09-03
23654,2024-08-27 09:24:00,24750.0,25017.65,694450,2020650,295.4,21.3,4425,53350,0.767064,-0.267252,0.00073141,0.00066719,11.858622,13.984062,2024-09-03
18403,2024-08-27 09:24:00,24800.0,25017.65,3625725,7680875,252.9,28.6,30875,174175,0.725979,-0.298634,0.00078622,0.00071727,12.016104,13.720401,2024-09-03
13147,2024-08-27 09:24:00,24850.0,25017.65,1647850,3051550,211.95,37.75,24550,71600,0.686158,-0.332317,0.00084301,0.00076807,11.933161,13.410682,2024-09-03
7894,2024-08-27 09:24:00,24900.0,25017.65,2906000,6492275,174.7,49.95,101500,231650,0.642373,-0.369727,0.0008855,0.00081235,11.955722,13.179584,2024-09-03
2639,2024-08-27 09:24:00,24950.0,25017.65,1456575,2219850,140.0,66.05,98175,127475,0.598028,-0.410414,0.00092771,0.00084454,11.826861,13.058892,2024-09-03
10,2024-08-27 09:24:00,25000.0,25017.65,7781725,9981775,109.75,85.6,405800,472600,0.551186,-0.452736,0.00095334,0.00086952,11.771274,12.921859,2024-09-03
5266,2024-08-27 09:24:00,25050.0,25017.65,2879975,1776300,83.4,109.1,234025,166250,0.50325,-0.49643,0.00096923,0.00088394,11.674059,12.800421,2024-09-03
10520,2024-08-27 09:24:00,25100.0,25017.65,4628525,1881925,61.2,137.1,210225,140825,0.454456,-0.540643,0.00097304,0.00088281,11.55296,12.750802,2024-09-03
15775,2024-08-27 09:24:00,25150.0,25017.65,1608750,371550,43.0,169.35,98600,29525,0.405072,-0.584205,0.00096512,0.00086706,11.390757,12.758357,2024-09-03
21029,2024-08-27 09:24:00,25200.0,25017.65,4899600,732150,29.7,205.6,180675,49550,0.357597,-0.625863,0.00093166,0.00083692,11.363012,12.841513,2024-09-03
26280,2024-08-27 09:24:00,25250.0,25017.65,2009725,109000,19.6,245.1,146525,8325,0.311474,-0.664962,0.00088768,0.00079681,11.295688,12.968694,2024-09-03
23655,2024-08-27 09:25:00,24750.0,25017.9,694450,2020650,300.75,21.0,4625,152425,0.74535,-0.266286,0.00069217,0.00066866,13.149271,13.928309,2024-09-03
18404,2024-08-27 09:25:00,24800.0,25017.9,3625725,7680875,256.05,28.1,42475,272575,0.716796,-0.297377,0.00076073,0.00072027,12.620336,13.637665,2024-09-03
13148,2024-08-27 09:25:00,24850.0,25017.9,1647850,3051550,215.1,37.25,58475,159775,0.679535,-0.33133,0.00081567,0.00077122,12.443233,13.340692,2024-09-03
7895,2024-08-27 09:25:00,24900.0,25017.9,2906000,6492275,177.9,49.25,100375,291725,0.637836,-0.368709,0.00085688,0.0008172,12.409377,13.090095,2024-09-03
2640,2024-08-27 09:25:00,24950.0,25017.9,1456575,2219850,143.4,64.95,137175,291175,0.595023,-0.409361,0.00089598,0.0008528,12.269379,12.924952,2024-09-03
11,2024-08-27 09:25:00,25000.0,25017.9,7781725,9981775,112.3,84.2,434750,833350,0.550271,-0.452004,0.00092897,0.00088054,12.084108,12.757718,2024-09-03
5267,2024-08-27 09:25:00,25050.0,25017.9,2879975,1776300,85.6,107.2,346300,333900,0.50356,-0.496272,0.0009475,0.00089974,11.942202,12.576086,2024-09-03
10521,2024-08-27 09:25:00,25100.0,25017.9,4628525,1881925,62.8,134.7,297400,227200,0.45558,-0.54155,0.00095668,0.00090356,11.75468,12.455433,2024-09-03
15776,2024-08-27 09:25:00,25150.0,25017.9,1608750,371550,44.8,166.45,172950,83300,0.407456,-0.586795,0.00094562,0.00089291,11.643016,12.371718,2024-09-03
21030,2024-08-27 09:25:00,25200.0,25017.9,4899600,732150,30.9,203.35,256325,70575,0.360188,-0.628997,0.00091848,0.00085645,11.555443,12.515428,2024-09-03
26281,2024-08-27 09:25:00,25250.0,25017.9,2009725,109000,20.35,242.2,221400,13000,0.313963,-0.671173,0.00087947,0.00082238,11.440797,12.472835,2024-09-03
23656,2024-08-27 09:26:00,24750.0,25012.05,694450,2020650,293.95,21.7,4175,68500,0.747737,-0.269687,0.00071091,0.00067492,12.743025,13.891537,2024-09-03
18405,2024-08-27 09:26:00,24800.0,25012.05,3625725,7680875,251.3,29.2,22450,137950,0.712064,-0.301561,0.00076584,0.0007252,12.638841,13.634689,2024-09-03
13149,2024-08-27 09:26:00,24850.0,25012.05,1647850,3051550,209.85,38.8,13850,64675,0.676284,-0.336094,0.00082733,0.0007745,12.322797,13.362868,2024-09-03
7896,2024-08-27 09:26:00,24900.0,25012.05,2906000,6492275,172.6,51.0,60700,206850,0.634496,-0.373477,0.00087172,0.00082097,12.239504,13.087827,2024-09-03
2641,2024-08-27 09:26:00,24950.0,25012.05,1456575,2219850,138.55,67.2,83625,114475,0.5908,-0.414418,0.00090984,0.00085483,12.116899,12.935216,2024-09-03
12,2024-08-27 09:26:00,25000.0,25012.05,7781725,9981775,108.5,87.45,263825,482425,0.545053,-0.457385,0.00093616,0.00087657,12.013585,12.838892,2024-09-03
5268,2024-08-27 09:26:00,25050.0,25012.05,2879975,1776300,82.35,111.1,160725,174400,0.497967,-0.501468,0.00095282,0.00089262,11.879211,12.680385,2024-09-03
10522,2024-08-27 09:26:00,25100.0,25012.05,4628525,1881925,60.0,138.8,196875,127100,0.449633,-0.546528,0.00096115,0.00089735,11.68237,12.527846,2024-09-03
15777,2024-08-27 09:26:00,25150.0,25012.05,1608750,371550,42.45,171.35,74375,37025,0.40119,-0.591015,0.00094895,0.00088179,11.560026,12.500766,2024-09-03
21031,2024-08-27 09:26:00,25200.0,25012.05,4899600,732150,29.1,208.45,157350,35425,0.353872,-0.632777,0.00091904,0.00084609,11.480263,12.629966,2024-09-03
26282,2024-08-27 09:26:00,25250.0,25012.05,2009725,109000,19.2,247.45,124000,5450,0.308281,-0.674677,0.00087539,0.00081278,11.406683,12.568862,2024-09-03
23657,2024-08-27 09:27:00,24750.0,25000.15,693650,2027650,289.3,23.1,7125,131950,0.721321,-0.27644,0.00068305,0.00068838,13.957691,13.795244,2024-09-03
18406,2024-08-27 09:27:00,24800.0,25000.15,3633575,7686375,247.05,30.3,47475,410250,0.689729,-0.307359,0.00073466,0.00074434,13.637068,13.404247,2024-09-03
13150,2024-08-27 09:27:00,24850.0,25000.15,1643550,3055500,206.95,40.45,25475,248750,0.655208,-0.343081,0.00078568,0.00079379,13.308961,13.148407,2024-09-03
7897,2024-08-27 09:27:00,24900.0,25000.15,2925975,6431925,169.3,54.2,126525,922700,0.617827,-0.382651,0.00083594,0.00083253,12.952087,13.01007,2024-09-03
2642,2024-08-27 09:27:00,24950.0,25000.15,1509400,2204425,136.4,71.05,112550,335200,0.576029,-0.424104,0.00086783,0.00086619,12.811839,12.836913,2024-09-03
13,2024-08-27 09:27:00,25000.0,25000.15,7897600,10020875,106.55,91.3,486550,1174450,0.532668,-0.467415,0.00089679,0.0008939,12.585758,12.626758,2024-09-03
5269,2024-08-27 09:27:00,25050.0,25000.15,3064875,1837600,80.65,114.45,333575,493525,0.487405,-0.512717,0.00091597,0.00092171,12.357606,12.280463,2024-09-03
10523,2024-08-27 09:27:00,25100.0,25000.15,4737950,1897150,59.15,144.4,274225,359975,0.440903,-0.55846,0.00092073,0.00091199,12.164593,12.284143,2024-09-03
15778,2024-08-27 09:27:00,25150.0,25000.15,1688775,371350,41.85,176.9,188800,82625,0.393988,-0.605042,0.00091115,0.00090373,11.987709,12.094281,2024-09-03
21032,2024-08-27 09:27:00,25200.0,25000.15,4973000,738875,28.8,213.1,226350,74975,0.348223,-0.651791,0.00088331,0.00088337,11.881481,11.880412,2024-09-03
26283,2024-08-27 09:27:00,25250.0,25000.15,2074700,116075,19.1,254.0,186375,10225,0.304061,-0.693898,0.00084248,0.00083569,11.786383,11.917485,2024-09-03
23658,2024-08-27 09:28:00,24750.0,25007.3,693650,2027650,292.75,22.2,5375,99500,0.73405,-0.272249,0.00069446,0.00068054,13.409896,13.845971,2024-09-03
18407,2024-08-27 09:28:00,24800.0,25007.3,3633575,7686375,249.25,29.6,32700,489875,0.703416,-0.303803,0.00075539,0.0007329,12.995009,13.540162,2024-09-03
13151,2024-08-27 09:28:00,24850.0,25007.3,1643550,3055500,209.15,39.35,19225,133150,0.666441,-0.338706,0.00080575,0.00078279,12.810278,13.264847,2024-09-03
7898,2024-08-27 09:28:00,24900.0,25007.3,2925975,6431925,171.8,52.15,82950,259850,0.626838,-0.377006,0.000852,0.00082639,12.6114,13.04437,2024-09-03
2643,2024-08-27 09:28:00,24950.0,25007.3,1509400,2204425,138.35,68.6,78200,212450,0.584119,-0.418189,0.00088611,0.00086025,12.492189,12.883665,2024-09-03
14,2024-08-27 09:28:00,25000.0,25007.3,7897600,10020875,108.4,88.3,388575,732725,0.539719,-0.461144,0.00091321,0.00088923,12.336697,12.672124,2024-09-03
5270,2024-08-27 09:28:00,25050.0,25007.3,3064875,1837600,82.45,112.25,208150,265725,0.493759,-0.505896,0.00092972,0.00090542,12.176506,12.503401,2024-09-03
10524,2024-08-27 09:28:00,25100.0,25007.3,4737950,1897150,60.4,140.85,170675,164300,0.446577,-0.551332,0.00093663,0.00090458,11.979573,12.412721,2024-09-03
15779,2024-08-27 09:28:00,25150.0,25007.3,1688775,371350,42.65,172.6,114675,55400,0.398861,-0.597628,0.00092847,0.00089965,11.800373,12.206236,2024-09-03
21033,2024-08-27 09:28:00,25200.0,25007.3,4973000,738875,29.25,209.5,160050,49025,0.352184,-0.641516,0.00090122,0.00086817,11.690601,12.211936,2024-09-03
26284,2024-08-27 09:28:00,25250.0,25007.3,2074700,116075,19.4,248.75,73450,11650,0.307388,-0.685723,0.00085907,0.00083484,11.611795,12.064408,2024-09-03
23659,2024-08-27 09:29:00,24750.0,25002.7,693650,2027650,285.0,22.45,6750,82900,0.744171,-0.274011,0.0007275,0.00068774,12.550934,13.748074,2024-09-03
18408,2024-08-27 09:29:00,24800.0,25002.7,3633575,7686375,243.9,30.0,49675,231775,0.704115,-0.306001,0.00077272,0.00074051,12.692796,13.447282,2024-09-03
13152,2024-08-27 09:29:00,24850.0,25002.7,1643550,3055500,203.65,40.0,26650,125350,0.666556,-0.341443,0.00082685,0.00079017,12.484468,13.184549,2024-09-03
7899,2024-08-27 09:29:00,24900.0,25002.7,2925975,6431925,166.55,53.05,120400,197225,0.625621,-0.38016,0.00087366,0.00083367,12.314297,12.966624,2024-09-03
