id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
20252,2024-11-19 09:16:00,23300.0,23567.9,644075,3422200,292.0,27.2,75525,545875,0.7819,-0.283924,0.00075685,0.00063268,11.715706,16.120753,2024-11-26
15752,2024-11-19 09:16:00,23350.0,23567.9,480100,1681700,247.5,35.65,65875,432875,0.743662,-0.314241,0.00083478,0.00067267,11.608612,15.877556,2024-11-26
11252,2024-11-19 09:16:00,23400.0,23567.9,2461150,3917950,210.5,45.95,411625,807100,0.687502,-0.346333,0.00085412,0.00071263,12.474574,15.58248,2024-11-26
6752,2024-11-19 09:16:00,23450.0,23567.9,1760000,2184600,174.0,59.0,345825,457125,0.641684,-0.381084,0.00088967,0.00074818,12.635387,15.32964,2024-11-26
2252,2024-11-19 09:16:00,23500.0,23567.9,6039050,5371775,140.35,75.05,1207425,1104150,0.596073,-0.418021,0.00092173,0.00077871,12.646675,15.092009,2024-11-26
2,2024-11-19 09:16:00,23550.0,23567.9,2940025,1887025,108.7,96.1,928750,762925,0.550234,-0.457372,0.0009619,0.00079092,12.383222,15.093889,2024-11-26
4502,2024-11-19 09:16:00,23600.0,23567.9,5176200,2112475,82.8,118.2,1141575,605175,0.501882,-0.497175,0.00097345,0.00081347,12.334032,14.759521,2024-11-26
9002,2024-11-19 09:16:00,23650.0,23567.9,1879450,469700,60.95,146.3,431725,230275,0.453046,-0.537727,0.00097373,0.00081041,12.245111,14.749377,2024-11-26
13502,2024-11-19 09:16:00,23700.0,23567.9,5545775,869550,43.05,178.65,862700,197275,0.403941,-0.577238,0.00096253,0.00079345,12.110751,14.847759,2024-11-26
18002,2024-11-19 09:16:00,23750.0,23567.9,1842450,228650,29.6,215.25,419300,35075,0.356258,-0.614024,0.00093089,0.00076146,12.05147,15.119404,2024-11-26
22502,2024-11-19 09:16:00,23800.0,23567.9,5258250,497950,20.0,254.8,618075,65850,0.311698,-0.647891,0.00088102,0.00072296,12.080312,15.453059,2024-11-26
20253,2024-11-19 09:17:00,23350.0,23591.2,480100,1681700,273.2,31.9,77975,371225,0.739314,-0.300775,0.00075226,0.00065157,12.982641,16.063646,2024-11-26
15753,2024-11-19 09:17:00,23400.0,23591.2,2461150,3917950,234.0,40.95,375225,892925,0.694163,-0.331227,0.00078546,0.00069364,13.425302,15.721847,2024-11-26
11253,2024-11-19 09:17:00,23450.0,23591.2,1760000,2184600,193.95,52.95,417300,572425,0.656763,-0.365076,0.00084272,0.00072953,13.12062,15.49299,2024-11-26
6753,2024-11-19 09:17:00,23500.0,23591.2,6039050,5371775,159.85,67.5,1991125,1303700,0.612342,-0.400825,0.00086778,0.00076285,13.271385,15.23607,2024-11-26
2253,2024-11-19 09:17:00,23550.0,23591.2,2940025,1887025,127.75,84.3,1566000,707375,0.568717,-0.438206,0.00089786,0.00079719,13.161324,14.866354,2024-11-26
3,2024-11-19 09:17:00,23600.0,23591.2,5176200,2112475,99.0,105.5,2187075,762225,0.523673,-0.478132,0.00092273,0.00081818,12.976995,14.639128,2024-11-26
4503,2024-11-19 09:17:00,23650.0,23591.2,1879450,469700,73.35,131.75,760450,186150,0.476792,-0.51909,0.00094631,0.0008204,12.654538,14.604631,2024-11-26
9003,2024-11-19 09:17:00,23700.0,23591.2,5545775,869550,52.25,161.5,1074175,222900,0.428131,-0.560034,0.0009543,0.00081492,12.365314,14.552816,2024-11-26
13503,2024-11-19 09:17:00,23750.0,23591.2,1842450,228650,36.7,195.7,550125,61525,0.380485,-0.599462,0.00093253,0.00079321,12.281627,14.650232,2024-11-26
18003,2024-11-19 09:17:00,23800.0,23591.2,5258250,497950,24.75,233.2,952775,84550,0.333862,-0.636888,0.00089797,0.00076264,12.18253,14.793517,2024-11-26
22503,2024-11-19 09:17:00,23850.0,23591.2,1950150,73550,16.5,276.15,499950,11950,0.290964,-0.66621,0.00084483,0.00070605,12.201794,15.492839,2024-11-26
20254,2024-11-19 09:18:00,23350.0,23590.0,481125,1868825,268.7,32.3,40250,326100,0.752527,-0.301931,0.00078395,0.00065133,12.12361,16.098947,2024-11-26
15754,2024-11-19 09:18:00,23400.0,23590.0,2312125,4228100,228.1,41.95,292450,795750,0.706326,-0.333246,0.00083091,0.00068985,12.46103,15.84797,2024-11-26
11254,2024-11-19 09:18:00,23450.0,23590.0,1572775,2204050,190.3,53.85,294300,460750,0.660851,-0.366631,0.00086939,0.0007265,12.661422,15.581222,2024-11-26
6754,2024-11-19 09:18:00,23500.0,23590.0,5770100,6179350,155.6,69.4,1141075,907000,0.61535,-0.402968,0.00090054,0.00075329,12.760834,15.452162,2024-11-26
2254,2024-11-19 09:18:00,23550.0,23590.0,3207875,2664275,124.45,87.55,929225,566100,0.569306,-0.440461,0.00092275,0.00077803,12.804269,15.2472,2024-11-26
4,2024-11-19 09:18:00,23600.0,23590.0,5366200,2817550,96.35,110.0,1908375,900300,0.522893,-0.479553,0.00094276,0.00078979,12.704013,15.169663,2024-11-26
4504,2024-11-19 09:18:00,23650.0,23590.0,1918275,655300,71.45,134.85,614175,219525,0.475177,-0.519445,0.0009605,0.00080213,12.465806,14.938183,2024-11-26
9004,2024-11-19 09:18:00,23700.0,23590.0,5818425,1109925,51.6,165.15,1109375,224750,0.426768,-0.559108,0.00095635,0.00079266,12.332221,14.968262,2024-11-26
13504,2024-11-19 09:18:00,23750.0,23590.0,1790950,265500,36.05,199.2,426300,72000,0.378826,-0.597502,0.00093539,0.00077251,12.228936,15.063241,2024-11-26
18004,2024-11-19 09:18:00,23800.0,23590.0,5202075,511375,23.9,237.25,957425,80525,0.33118,-0.632866,0.00090395,0.00073858,12.064611,15.333377,2024-11-26
22504,2024-11-19 09:18:00,23850.0,23590.0,2076075,85500,15.55,277.0,603925,20275,0.28691,-0.667273,0.0008524,0.00070611,12.014997,15.473399,2024-11-26
20255,2024-11-19 09:19:00,23350.0,23590.05,481125,1868825,270.75,33.25,29575,268350,0.744013,-0.30391,0.00076591,0.00064566,12.633463,16.288605,2024-11-26
15755,2024-11-19 09:19:00,23400.0,23590.05,2312125,4228100,231.45,42.4,206050,539875,0.697275,-0.333973,0.00080039,0.00068691,13.11696,15.93014,2024-11-26
11255,2024-11-19 09:19:00,23450.0,23590.05,1572775,2204050,193.25,54.35,167600,299150,0.655478,-0.367225,0.00084208,0.00072309,13.150866,15.663911,2024-11-26
6755,2024-11-19 09:19:00,23500.0,23590.05,5770100,6179350,158.05,69.8,835575,905250,0.612491,-0.403278,0.00087761,0.00075043,13.12315,15.514767,2024-11-26
2255,2024-11-19 09:19:00,23550.0,23590.05,3207875,2664275,126.0,88.4,847375,741925,0.568344,-0.440825,0.00090805,0.00077199,13.017684,15.36931,2024-11-26
5,2024-11-19 09:19:00,23600.0,23590.05,5366200,2817550,98.7,108.85,1509175,1062750,0.522557,-0.479395,0.00091994,0.0007977,13.020428,15.0196,2024-11-26
4505,2024-11-19 09:19:00,23650.0,23590.05,1918275,655300,73.45,134.0,470975,229100,0.475906,-0.519615,0.00093996,0.00080813,12.740135,14.827694,2024-11-26
9005,2024-11-19 09:19:00,23700.0,23590.05,5818425,1109925,52.45,165.0,779675,184550,0.427601,-0.559141,0.00094721,0.00079348,12.456683,14.953223,2024-11-26
13505,2024-11-19 09:19:00,23750.0,23590.05,1790950,265500,36.55,198.65,342200,44525,0.379694,-0.598007,0.00092983,0.0007763,12.31129,14.985648,2024-11-26
18005,2024-11-19 09:19:00,23800.0,23590.05,5202075,511375,24.65,236.9,543450,84825,0.333193,-0.633294,0.00089528,0.00074081,12.211233,15.282012,2024-11-26
22505,2024-11-19 09:19:00,23850.0,23590.05,2076075,85500,16.0,277.0,310950,16325,0.28873,-0.667148,0.00084725,0.00070582,12.124786,15.482793,2024-11-26
20256,2024-11-19 09:20:00,23350.0,23591.8,481125,1868825,270.25,31.45,19575,303850,0.753958,-0.299721,0.00078156,0.00065303,12.123252,16.0044,2024-11-26
15756,2024-11-19 09:20:00,23400.0,23591.8,2312125,4228100,232.15,40.6,193775,676175,0.700502,-0.330512,0.00080481,0.00069443,12.9816,15.692259,2024-11-26
11256,2024-11-19 09:20:00,23450.0,23591.8,1572775,2204050,193.75,52.55,201950,377750,0.658372,-0.364399,0.00084778,0.00073053,13.020571,15.46405,2024-11-26
6756,2024-11-19 09:20:00,23500.0,23591.8,5770100,6179350,157.9,68.3,640750,765600,0.615593,-0.401249,0.00088872,0.00075555,12.928287,15.389268,2024-11-26
2256,2024-11-19 09:20:00,23550.0,23591.8,3207875,2664275,125.9,86.25,587050,499825,0.570684,-0.438818,0.00091807,0.00078119,12.86184,15.176252,2024-11-26
6,2024-11-19 09:20:00,23600.0,23591.8,5366200,2817550,98.8,107.05,1042725,821800,0.524302,-0.477887,0.00092716,0.00080424,12.915331,14.894148,2024-11-26
4506,2024-11-19 09:20:00,23650.0,23591.8,1918275,655300,74.15,132.0,420550,188950,0.477537,-0.518452,0.00094049,0.00081576,12.735761,14.690616,2024-11-26
9006,2024-11-19 09:20:00,23700.0,23591.8,5818425,1109925,52.45,163.2,717125,133125,0.428719,-0.558189,0.00095425,0.00079895,12.370809,14.855718,2024-11-26
13506,2024-11-19 09:20:00,23750.0,23591.8,1790950,265500,36.45,197.2,330350,43100,0.38041,-0.596889,0.00093725,0.00077859,12.220589,14.951676,2024-11-26
18006,2024-11-19 09:20:00,23800.0,23591.8,5202075,511375,24.85,234.0,698025,68600,0.334403,-0.634418,0.00089847,0.00075326,12.185026,15.01374,2024-11-26
22506,2024-11-19 09:20:00,23850.0,23591.8,2076075,85500,16.05,277.05,348150,9525,0.289471,-0.663024,0.00085143,0.00069671,12.07947,15.760731,2024-11-26
20257,2024-11-19 09:21:00,23350.0,23597.85,484375,1940675,276.7,33.25,41150,239825,0.753388,-0.302078,0.00076313,0.00063204,12.428893,16.590891,2024-11-26
15757,2024-11-19 09:21:00,23400.0,23597.85,2229150,4665675,236.55,42.85,308275,1031775,0.706727,-0.332425,0.000803,0.0006684,12.883498,16.337404,2024-11-26
11257,2024-11-19 09:21:00,23450.0,23597.85,1518100,2281025,198.0,54.45,290850,358500,0.663989,-0.364525,0.00084506,0.00070416,12.976692,16.041733,2024-11-26
6757,2024-11-19 09:21:00,23500.0,23597.85,5791450,6828025,163.85,69.6,1265625,813000,0.618612,-0.399595,0.00086757,0.00073085,13.20957,15.888966,2024-11-26
2257,2024-11-19 09:21:00,23550.0,23597.85,3354075,3133275,131.25,87.25,1298100,481825,0.574969,-0.435864,0.00089907,0.00075581,13.104567,15.663961,2024-11-26
7,2024-11-19 09:21:00,23600.0,23597.85,5672425,3579425,102.85,108.8,2369475,825825,0.529687,-0.473777,0.00091713,0.00077071,13.041852,15.529047,2024-11-26
4507,2024-11-19 09:21:00,23650.0,23597.85,1935725,756350,77.3,133.35,763375,165225,0.483363,-0.512596,0.00093553,0.00078175,12.809749,15.335361,2024-11-26
9007,2024-11-19 09:21:00,23700.0,23597.85,5888175,1261375,56.0,163.05,1082575,188100,0.435696,-0.551289,0.00094092,0.00077378,12.581495,15.372724,2024-11-26
13507,2024-11-19 09:21:00,23750.0,23597.85,1824425,316075,39.3,195.85,542850,51550,0.38796,-0.589406,0.00092747,0.00076005,12.41888,15.382976,2024-11-26
18007,2024-11-19 09:21:00,23800.0,23597.85,5272825,585750,26.45,234.55,772100,81400,0.340788,-0.622701,0.00089947,0.00072009,12.258373,15.862459,2024-11-26
22507,2024-11-19 09:21:00,23850.0,23597.85,2102200,93775,17.35,274.15,491350,18050,0.296242,-0.655351,0.00085323,0.00068726,12.181488,16.111892,2024-11-26
20258,2024-11-19 09:22:00,23350.0,23593.2,484375,1940675,272.5,32.95,12100,177675,0.750398,-0.302588,0.00077032,0.0006417,12.395289,16.357408,2024-11-26
15758,2024-11-19 09:22:00,23400.0,23593.2,2229150,4665675,232.4,42.2,112000,632750,0.703978,-0.332763,0.00081115,0.00068151,12.812254,16.033553,2024-11-26
11258,2024-11-19 09:22:00,23450.0,23593.2,1518100,2281025,195.15,54.25,158550,348000,0.65885,-0.365983,0.00084314,0.00071608,13.085745,15.799704,2024-11-26
6758,2024-11-19 09:22:00,23500.0,23593.2,5791450,6828025,159.95,69.5,633675,531225,0.615456,-0.401616,0.00087728,0.00074367,13.098706,15.639438,2024-11-26
2258,2024-11-19 09:22:00,23550.0,23593.2,3354075,3133275,128.4,87.65,461225,352125,0.570814,-0.438683,0.00090147,0.00076711,13.098411,15.454523,2024-11-26
8,2024-11-19 09:22:00,23600.0,23593.2,5672425,3579425,100.3,109.25,1103175,662000,0.525441,-0.477144,0.00091919,0.00078347,13.025506,15.287922,2024-11-26
4508,2024-11-19 09:22:00,23650.0,23593.2,1935725,756350,75.15,134.3,386250,111425,0.478976,-0.516594,0.00093637,0.00079301,12.794806,15.115793,2024-11-26
9008,2024-11-19 09:22:00,23700.0,23593.2,5888175,1261375,54.1,164.0,604925,146000,0.431103,-0.556033,0.00094201,0.00078672,12.545466,15.099038,2024-11-26
13508,2024-11-19 09:22:00,23750.0,23593.2,1824425,316075,38.1,197.6,261475,25425,0.383784,-0.594372,0.0009237,0.00076885,12.433213,15.165533,2024-11-26
18008,2024-11-19 09:22:00,23800.0,23593.2,5272825,585750,25.7,235.3,467000,54800,0.337131,-0.629817,0.00089302,0.00073666,12.298758,15.415926,2024-11-26
22508,2024-11-19 09:22:00,23850.0,23593.2,2102200,93775,16.8,276.3,246450,4650,0.292803,-0.66134,0.00084654,0.00069492,12.214828,15.832338,2024-11-26
20259,2024-11-19 09:23:00,23350.0,23608.6,484375,1940675,288.45,29.7,24925,244475,0.751229,-0.291997,0.00073007,0.00063369,13.047653,16.286806,2024-11-26
15759,2024-11-19 09:23:00,23400.0,23608.6,2229150,4665675,247.0,38.6,299200,966225,0.710441,-0.322296,0.00077724,0.00067249,13.226859,16.029894,2024-11-26
11259,2024-11-19 09:23:00,23450.0,23608.6,1518100,2281025,209.25,49.05,269150,387500,0.666787,-0.35391,0.0008082,0.0007134,13.519272,15.667059,2024-11-26
6759,2024-11-19 09:23:00,23500.0,23608.6,5791450,6828025,171.7,63.65,1097375,983800,0.627234,-0.389686,0.00085614,0.00074106,13.286382,15.556926,2024-11-26
2259,2024-11-19 09:23:00,23550.0,23608.6,3354075,3133275,139.0,80.5,994850,684250,0.583632,-0.4264,0.00088327,0.00076859,13.275247,15.333841,2024-11-26
9,2024-11-19 09:23:00,23600.0,23608.6,5672425,3579425,109.75,100.4,1975325,1081500,0.539129,-0.464739,0.00090343,0.0007918,13.207772,15.083583,2024-11-26
4509,2024-11-19 09:23:00,23650.0,23608.6,1935725,756350,83.6,124.0,718650,163325,0.493634,-0.504602,0.00092109,0.00080668,13.01553,14.86236,2024-11-26
9009,2024-11-19 09:23:00,23700.0,23608.6,5888175,1261375,60.4,153.0,1060075,218975,0.446167,-0.544637,0.00093887,0.00080025,12.654211,14.888949,2024-11-26
13509,2024-11-19 09:23:00,23750.0,23608.6,1824425,316075,43.35,184.9,412325,45150,0.399285,-0.584483,0.00092283,0.00078994,12.576461,14.836871,2024-11-26
18009,2024-11-19 09:23:00,23800.0,23608.6,5272825,585750,29.65,221.65,831975,111650,0.352485,-0.621472,0.00089824,0.00075979,12.425032,15.043511,2024-11-26
22509,2024-11-19 09:23:00,23850.0,23608.6,2102200,93775,19.9,259.7,556375,9100,0.30842,-0.658889,0.00085454,0.00073482,12.380215,15.005157,2024-11-26
20260,2024-11-19 09:24:00,23400.0,23639.35,2089800,5056100,283.25,35.05,407700,976000,0.704094,-0.307737,0.00066953,0.00063641,15.490656,16.586656,2024-11-26
15760,2024-11-19 09:24:00,23450.0,23639.35,1460725,2406275,244.7,44.1,327425,454525,0.668261,-0.336907,0.00069761,0.00067772,15.615238,16.171544,2024-11-26
11260,2024-11-19 09:24:00,23500.0,23639.35,5566925,7292375,208.0,56.65,1905525,1478925,0.632725,-0.370195,0.00072575,0.00070986,15.578341,15.968499,2024-11-26
6760,2024-11-19 09:24:00,23550.0,23639.35,3081625,3333600,172.15,71.0,1640325,868700,0.597634,-0.404576,0.00076233,0.00074406,15.235709,15.631428,2024-11-26
2260,2024-11-19 09:24:00,23600.0,23639.35,5724475,4257225,139.95,88.65,3752050,1514900,0.559855,-0.441343,0.00079027,0.00077204,14.982279,15.342819,2024-11-26
10,2024-11-19 09:24:00,23650.0,23639.35,2054600,827875,111.45,110.3,2122550,391050,0.520252,-0.480043,0.00080966,0.00078948,14.771139,15.149189,2024-11-26
4510,2024-11-19 09:24:00,23700.0,23639.35,5858900,1398675,85.5,135.3,2332625,379700,0.479094,-0.519897,0.00082959,0.00080096,14.41503,14.932168,2024-11-26
9010,2024-11-19 09:24:00,23750.0,23639.35,1789425,335150,64.25,163.7,947625,107475,0.436836,-0.560771,0.00083345,0.000806,14.187524,14.684573,2024-11-26
13510,2024-11-19 09:24:00,23800.0,23639.35,5151725,645275,46.35,197.65,1786550,148075,0.393572,-0.60009,0.00083058,0.0007869,13.901486,14.736428,2024-11-26
18010,2024-11-19 09:24:00,23850.0,23639.35,2000825,102450,32.7,232.45,1156750,32150,0.351128,-0.641813,0.00081109,0.00077831,13.723875,14.403227,2024-11-26
22510,2024-11-19 09:24:00,23900.0,23639.35,3705775,422550,22.3,272.2,1712875,66025,0.309741,-0.679587,0.00078047,0.00074577,13.563455,14.401452,2024-11-26
20261,2024-11-19 09:25:00,23400.0,23630.0,2089800,5056100,271.6,35.7,301400,923975,0.70731,-0.311333,0.00070326,0.00064921,14.680066,16.349379,2024-11-26
15761,2024-11-19 09:25:00,23450.0,23630.0,1460725,2406275,230.0,45.9,210125,492500,0.675,-0.342489,0.00075614,0.00068608,14.294028,16.082556,2024-11-26
11261,2024-11-19 09:25:00,23500.0,23630.0,5566925,7292375,193.4,58.65,1030550,1202700,0.635777,-0.375959,0.00078711,0.00071943,14.330377,15.841017,2024-11-26
6761,2024-11-19 09:25:00,23550.0,23630.0,3081625,3333600,159.3,74.35,833450,573925,0.596063,-0.411522,0.00081613,0.00074774,14.251713,15.626372,2024-11-26
2261,2024-11-19 09:25:00,23600.0,23630.0,5724475,4257225,129.4,92.8,2222200,1189825,0.554639,-0.448631,0.00083147,0.0007733,14.273229,15.363951,2024-11-26
11,2024-11-19 09:25:00,23650.0,23630.0,2054600,827875,100.1,115.65,1569600,545425,0.512974,-0.487457,0.00086305,0.00078551,13.874058,15.244051,2024-11-26
4511,2024-11-19 09:25:00,23700.0,23630.0,5858900,1398675,75.65,141.1,1677450,366000,0.469179,-0.527229,0.00087764,0.0007969,13.609848,14.998655,2024-11-26
9011,2024-11-19 09:25:00,23750.0,23630.0,1789425,335150,55.7,171.3,793175,86300,0.424611,-0.567114,0.00087663,0.00079166,13.421573,14.918564,2024-11-26
13511,2024-11-19 09:25:00,23800.0,23630.0,5151725,645275,40.2,204.7,1334975,127300,0.380791,-0.606889,0.00085806,0.0007798,13.334026,14.808496,2024-11-26
18011,2024-11-19 09:25:00,23850.0,23630.0,2000825,102450,27.05,244.0,907950,16400,0.335536,-0.641431,0.00083915,0.00073932,13.045597,15.175309,2024-11-26
22511,2024-11-19 09:25:00,23900.0,23630.0,3705775,422550,18.45,284.25,1163975,25425,0.294925,-0.675943,0.00079481,0.00070572,13.034861,15.297029,2024-11-26
20262,2024-11-19 09:26:00,23400.0,23629.35,2089800,5056100,266.45,36.2,156900,636850,0.719393,-0.312464,0.00073779,0.00064747,13.716995,16.420269,2024-11-26
15762,2024-11-19 09:26:00,23450.0,23629.35,1460725,2406275,226.1,46.3,109825,450600,0.6814,-0.343292,0.00078327,0.00068497,13.68651,16.124111,2024-11-26
11262,2024-11-19 09:26:00,23500.0,23629.35,5566925,7292375,189.1,59.55,607850,668850,0.640643,-0.377182,0.00081802,0.00071529,13.726761,15.949938,2024-11-26
6762,2024-11-19 09:26:00,23550.0,23629.35,3081625,3333600,154.7,75.65,455175,447050,0.599326,-0.412764,0.00085041,0.00074106,13.64975,15.779539,2024-11-26
2262,2024-11-19 09:26:00,23600.0,23629.35,5724475,4257225,124.4,94.55,1197750,978800,0.55623,-0.449681,0.00086959,0.00076354,13.64087,15.566611,2024-11-26
12,2024-11-19 09:26:00,23650.0,23629.35,2054600,827875,96.95,117.75,1021550,396775,0.512543,-0.488022,0.00088743,0.00077337,13.494384,15.485294,2024-11-26
4512,2024-11-19 09:26:00,23700.0,23629.35,5858900,1398675,72.85,144.25,941200,277775,0.467586,-0.526848,0.00090042,0.00077713,13.262243,15.382321,2024-11-26
9012,2024-11-19 09:26:00,23750.0,23629.35,1789425,335150,53.35,174.05,425250,66375,0.422073,-0.56596,0.00089647,0.00077451,13.109129,15.257557,2024-11-26
13512,2024-11-19 09:26:00,23800.0,23629.35,5151725,645275,37.9,208.7,709550,74750,0.376927,-0.603302,0.00087837,0.00075345,12.985882,15.365655,2024-11-26
18012,2024-11-19 09:26:00,23850.0,23629.35,2000825,102450,25.95,246.95,407625,10675,0.33265,-0.637963,0.00084842,0.00072146,12.860251,15.603745,2024-11-26
22512,2024-11-19 09:26:00,23900.0,23629.35,3705775,422550,17.3,287.85,729325,19600,0.290695,-0.66979,0.00080478,0.00068397,12.788308,15.905653,2024-11-26
20263,2024-11-19 09:27:00,23400.0,23642.8,1911700,5408425,283.4,33.1,205275,890600,0.712871,-0.303064,0.00068404,0.00064127,14.950645,16.349588,2024-11-26
15763,2024-11-19 09:27:00,23450.0,23642.8,1405325,2658700,242.7,42.95,123525,349225,0.679016,-0.334135,0.00072623,0.00067747,14.799866,16.125292,2024-11-26
11263,2024-11-19 09:27:00,23500.0,23642.8,5255775,7807175,204.8,55.0,867500,802625,0.642559,-0.367059,0.00076242,0.00071193,14.692783,15.877726,2024-11-26
6763,2024-11-19 09:27:00,23550.0,23642.8,2800500,3523525,169.6,69.9,682450,452125,0.604532,-0.402144,0.00079484,0.00074174,14.545729,15.656261,2024-11-26
2263,2024-11-19 09:27:00,23600.0,23642.8,5533825,4972400,137.75,87.75,1919000,1004075,0.564724,-0.438959,0.00082011,0.00076723,14.409089,15.424912,2024-11-26
13,2024-11-19 09:27:00,23650.0,23642.8,2623250,1197375,109.0,109.5,1479750,392875,0.523627,-0.477442,0.00084123,0.00078269,14.210153,15.275357,2024-11-26
4513,2024-11-19 09:27:00,23700.0,23642.8,5594850,1605175,83.25,134.1,1217150,302325,0.481,-0.516964,0.00085996,0.00079557,13.909279,15.038403,2024-11-26
9013,2024-11-19 09:27:00,23750.0,23642.8,1725775,359925,61.85,162.4,606625,71500,0.437142,-0.557422,0.00086507,0.00079986,13.670553,14.816024,2024-11-26
13513,2024-11-19 09:27:00,23800.0,23642.8,5009025,702200,44.5,195.25,873325,146325,0.392855,-0.597347,0.00085741,0.00078794,13.459633,14.743166,2024-11-26
18013,2024-11-19 09:27:00,23850.0,23642.8,1878400,111500,31.05,232.3,529100,19350,0.349174,-0.635025,0.00083563,0.00076045,13.293637,14.836436,2024-11-26
22513,2024-11-19 09:27:00,23900.0,23642.8,3662575,427150,21.0,271.7,809200,24925,0.306983,-0.671624,0.00080095,0.00072973,13.164849,14.867196,2024-11-26
20264,2024-11-19 09:28:00,23400.0,23656.35,1911700,5408425,295.2,31.35,276400,979650,0.720573,-0.296232,0.00066952,0.00062793,15.069126,16.516565,2024-11-26
15764,2024-11-19 09:28:00,23450.0,23656.35,1405325,2658700,254.05,40.45,167750,418950,0.687261,-0.326177,0.00071128,0.00066554,14.937312,16.248184,2024-11-26
11264,2024-11-19 09:28:00,23500.0,23656.35,5255775,7807175,215.4,51.85,1079125,904425,0.651702,-0.358405,0.00074873,0.00070056,14.815127,15.996649,2024-11-26
6764,2024-11-19 09:28:00,23550.0,23656.35,2800500,3523525,179.6,66.0,997700,532050,0.614208,-0.392839,0.00078091,0.0007313,14.694163,15.772291,2024-11-26
2264,2024-11-19 09:28:00,23600.0,23656.35,5533825,4972400,147.9,82.9,2675025,1296375,0.574484,-0.428981,0.00079997,0.00075876,14.699924,15.523407,2024-11-26
14,2024-11-19 09:28:00,23650.0,23656.35,2623250,1197375,117.8,103.55,1892525,513725,0.534576,-0.466966,0.00082554,0.00077714,14.443511,15.348194,2024-11-26
4514,2024-11-19 09:28:00,23700.0,23656.35,5594850,1605175,90.95,127.15,1962300,484850,0.492895,-0.506119,0.00084664,0.00079222,14.134453,15.105961,2024-11-26
9014,2024-11-19 09:28:00,23750.0,23656.35,1725775,359925,68.2,154.95,776325,111750,0.449687,-0.546078,0.00085657,0.00079517,13.861604,14.951152,2024-11-26
13514,2024-11-19 09:28:00,23800.0,23656.35,5009025,702200,50.0,185.2,1477575,158250,0.406211,-0.58734,0.00084998,0.00079818,13.690157,14.634272,2024-11-26
18014,2024-11-19 09:28:00,23850.0,23656.35,1878400,111500,35.05,221.85,735875,25050,0.362217,-0.625141,0.00083607,0.00076941,13.452996,14.783918,2024-11-26
22514,2024-11-19 09:28:00,23900.0,23656.35,3662575,427150,24.1,260.55,1168075,31650,0.320093,-0.662293,0.0008049,0.00074025,13.330793,14.811385,2024-11-26
20265,2024-11-19 09:29:00,23400.0,23663.85,1911700,5408425,296.3,30.05,131375,722700,0.742174,-0.291713,0.00069893,0.0006227,13.85904,16.532957,2024-11-26
15765,2024-11-19 09:29:00,23450.0,23663.85,1405325,2658700,258.0,38.85,127100,350350,0.697019,-0.321379,0.00071967,0.00066054,14.55512,16.267043,2024-11-26
11265,2024-11-19 09:29:00,23500.0,23663.85,5255775,7807175,218.5,49.5,728350,897400,0.661309,-0.352801,0.00076173,0.00069839,14.406081,15.953024,2024-11-26
