id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
23629,2022-12-15 09:18:00,18400.0,18640.6504,659300,6938650,242.55,1.6,16900,1152500,0.678434,-0.343764,0.00060199,0.00053001,22.652959,26.4187,2022-12-22
18379,2022-12-15 09:18:00,18450.0,18640.6504,333000,3549800,193.05,2.2,26600,1000650,0.661533,-0.355477,0.00068211,0.00061167,20.406665,23.173165,2022-12-22
13129,2022-12-15 09:18:00,18500.0,18640.6504,1402950,8449800,145.45,4.2,148700,2059050,0.627558,-0.37746,0.00071238,0.00068343,20.212665,21.157966,2022-12-22
7879,2022-12-15 09:18:00,18550.0,18640.6504,863950,3868150,100.5,8.95,213350,1755100,0.594903,-0.406484,0.00076397,0.00075176,19.307499,19.637791,2022-12-22
2629,2022-12-15 09:18:00,18600.0,18640.6504,8044150,10807250,61.25,20.05,1136050,2593650,0.558237,-0.442842,0.00081338,0.00079518,18.465952,18.896003,2022-12-22
4,2022-12-15 09:18:00,18650.0,18640.6504,5142550,5323000,30.8,39.7,1728150,1677650,0.517686,-0.482503,0.00086575,0.00084448,17.518924,17.960581,2022-12-22
5254,2022-12-15 09:18:00,18700.0,18640.6504,11190250,3669400,12.85,72.15,2204150,703650,0.474079,-0.524342,0.00087407,0.00083577,17.332435,18.131236,2022-12-22
10504,2022-12-15 09:18:00,18750.0,18640.6504,5446350,605450,4.4,113.0,2151550,159300,0.431147,-0.566181,0.00085915,0.00083069,17.407006,18.024116,2022-12-22
15754,2022-12-15 09:18:00,18800.0,18640.6504,9279850,902900,1.8,160.55,2022200,160500,0.39818,-0.594336,0.00077799,0.00072879,18.875044,20.246558,2022-12-22
21004,2022-12-15 09:18:00,18850.0,18640.6504,4320000,227550,1.25,210.2,834250,52000,0.381394,-0.606285,0.00065712,0.00059942,22.074915,24.42322,2022-12-22
26254,2022-12-15 09:18:00,18900.0,18640.6504,7155950,326500,1.05,260.0,1017300,14100,0.371413,-0.614479,0.00056054,0.00050959,25.665078,28.557182,2022-12-22
23630,2022-12-15 09:19:00,18400.0,18630.9492,659300,6938650,236.25,1.6,18100,1034900,0.633298,-0.34467,0.00046831,0.00054821,30.608928,25.581613,2022-12-22
18380,2022-12-15 09:19:00,18450.0,18630.9492,333000,3549800,186.6,2.15,55900,902800,0.626128,-0.355933,0.00055824,0.00064019,25.839998,22.163513,2022-12-22
13130,2022-12-15 09:19:00,18500.0,18630.9492,1402950,8449800,138.9,4.2,143250,2308500,0.608536,-0.378799,0.00064087,0.00072045,22.820133,20.104168,2022-12-22
7880,2022-12-15 09:19:00,18550.0,18630.9492,863950,3868150,94.05,9.3,238500,1506600,0.583379,-0.409638,0.00072763,0.00079577,20.418984,18.597388,2022-12-22
2630,2022-12-15 09:19:00,18600.0,18630.9492,8044150,10807250,55.8,21.35,1151000,2366200,0.549227,-0.448209,0.00079354,0.00084545,18.996714,17.815816,2022-12-22
5,2022-12-15 09:19:00,18650.0,18630.9492,5142550,5323000,27.2,42.25,1835300,1769200,0.509294,-0.490738,0.00084846,0.00091982,17.898794,16.510237,2022-12-22
5255,2022-12-15 09:19:00,18700.0,18630.9492,11190250,3669400,11.15,76.45,2282350,901550,0.46662,-0.537925,0.00085318,0.00094293,17.74225,16.03708,2022-12-22
10505,2022-12-15 09:19:00,18750.0,18630.9492,5446350,605450,4.0,119.5,1647300,199200,0.42608,-0.591247,0.00082516,0.00099068,18.092247,14.930579,2022-12-22
15755,2022-12-15 09:19:00,18800.0,18630.9492,9279850,902900,1.9,166.8,1643150,185650,0.397492,,0.00073268,,20.044578,0.0,2022-12-22
21005,2022-12-15 09:19:00,18850.0,18630.9492,4320000,227550,1.25,216.2,988600,31250,0.380183,,0.00063142,,22.964456,0.0,2022-12-22
26255,2022-12-15 09:19:00,18900.0,18630.9492,7155950,326500,1.05,265.15,1194250,4950,0.370593,,0.00054237,,26.52077,0.0,2022-12-22
23631,2022-12-15 09:20:00,18400.0,18636.0508,654600,7156450,241.35,1.55,30000,738600,0.633621,-0.343718,0.00045958,0.00054011,31.173876,25.932555,2022-12-22
18381,2022-12-15 09:20:00,18450.0,18636.0508,363950,3625300,191.85,2.05,38350,755600,0.625664,-0.354457,0.00054161,0.00063023,26.637959,22.475495,2022-12-22
13131,2022-12-15 09:20:00,18500.0,18636.0508,1479400,8879250,143.55,3.9,250000,2612200,0.611057,-0.376281,0.00063461,0.00071124,22.998109,20.317631,2022-12-22
7881,2022-12-15 09:20:00,18550.0,18636.0508,985700,4634000,98.15,8.45,359550,1803000,0.586938,-0.405884,0.00072457,0.00079089,20.46049,18.665599,2022-12-22
2631,2022-12-15 09:20:00,18600.0,18636.0508,8482950,12415200,58.85,19.5,1520850,2457150,0.553511,-0.443835,0.00079672,0.00084517,18.890274,17.790792,2022-12-22
6,2022-12-15 09:20:00,18650.0,18636.0508,6535250,6000850,28.95,39.2,1940200,1561550,0.513663,-0.486036,0.00085806,0.00092177,17.688903,16.465922,2022-12-22
5256,2022-12-15 09:20:00,18700.0,18636.0508,12632450,3849650,11.7,72.5,2781550,963400,0.470109,-0.532893,0.00087251,0.00093874,17.357368,16.12309,2022-12-22
10506,2022-12-15 09:20:00,18750.0,18636.0508,6164500,716550,3.95,114.4,2008250,254350,0.427508,-0.589392,0.00085465,0.0010257,17.475704,14.433209,2022-12-22
15756,2022-12-15 09:20:00,18800.0,18636.0508,9934800,933700,1.75,162.15,1706450,211550,0.396881,,0.00076187,,19.264263,0.0,2022-12-22
21006,2022-12-15 09:20:00,18850.0,18636.0508,4209250,220550,1.2,211.65,581050,44150,0.380184,,0.00064748,,22.389566,0.0,2022-12-22
26256,2022-12-15 09:20:00,18900.0,18636.0508,7167400,327500,1.0,260.1,1928300,20250,0.370248,,0.00055446,,25.928883,0.0,2022-12-22
23632,2022-12-15 09:21:00,18400.0,18645.4004,654600,7156450,248.0,1.45,39950,690700,0.660697,-0.341664,0.0005348,0.00052706,26.049694,26.502208,2022-12-22
18382,2022-12-15 09:21:00,18450.0,18645.4004,363950,3625300,199.2,1.9,58950,784750,0.64125,-0.351949,0.00058403,0.00061234,24.345589,23.06304,2022-12-22
13132,2022-12-15 09:21:00,18500.0,18645.4004,1479400,8879250,150.4,3.45,240350,2302800,0.626094,-0.372028,0.00068319,0.00069368,21.100302,20.747723,2022-12-22
7882,2022-12-15 09:21:00,18550.0,18645.4004,985700,4634000,104.3,7.3,250750,1540050,0.598855,-0.399978,0.00076481,0.00077455,19.235739,18.979419,2022-12-22
2632,2022-12-15 09:21:00,18600.0,18645.4004,8482950,12415200,63.85,16.85,1144750,2521550,0.562964,-0.436537,0.00082546,0.00083315,18.160478,17.98927,2022-12-22
7,2022-12-15 09:21:00,18650.0,18645.4004,6535250,6000850,31.5,34.4,1686350,1427150,0.52231,-0.477536,0.00090204,0.00091278,16.8025,16.604323,2022-12-22
5257,2022-12-15 09:21:00,18700.0,18645.4004,12632450,3849650,12.8,65.65,2184650,900550,0.47686,-0.523683,0.00091241,0.00092765,16.60944,16.335381,2022-12-22
10507,2022-12-15 09:21:00,18750.0,18645.4004,6164500,716550,4.05,106.8,1919000,177450,0.431332,-0.571645,0.00090447,0.00093822,16.534278,15.918197,2022-12-22
15757,2022-12-15 09:21:00,18800.0,18645.4004,9934800,933700,1.7,154.35,1193900,125100,0.398431,-0.611293,0.00080316,0.00086917,18.284646,16.780984,2022-12-22
21007,2022-12-15 09:21:00,18850.0,18645.4004,4209250,220550,1.15,203.95,575200,15550,0.380817,-0.630299,0.00067627,0.00072909,21.437613,19.700154,2022-12-22
26257,2022-12-15 09:21:00,18900.0,18645.4004,7167400,327500,1.0,253.5,1238750,11600,0.37142,-0.65813,0.00057141,0.00067708,25.174057,20.635006,2022-12-22
23633,2022-12-15 09:22:00,18400.0,18640.75,654600,7156450,244.6,1.45,34250,741700,0.644492,-0.34218,0.00048951,0.00053514,28.962889,26.124853,2022-12-22
18383,2022-12-15 09:22:00,18450.0,18640.75,363950,3625300,194.2,1.95,34600,374900,0.644353,-0.353148,0.00061068,0.00062127,23.219252,22.766331,2022-12-22
13133,2022-12-15 09:22:00,18500.0,18640.75,1479400,8879250,146.9,3.7,180150,1908750,0.618075,-0.374584,0.00065694,0.00069967,22.094277,20.621283,2022-12-22
7883,2022-12-15 09:22:00,18550.0,18640.75,985700,4634000,101.2,8.05,189000,1520100,0.592467,-0.403787,0.00074187,0.0007748,19.915855,19.02554,2022-12-22
2633,2022-12-15 09:22:00,18600.0,18640.75,8482950,12415200,61.45,18.45,908800,2072850,0.55786,-0.44074,0.00080577,0.00082924,18.646331,18.109213,2022-12-22
8,2022-12-15 09:22:00,18650.0,18640.75,6535250,6000850,30.4,37.55,1302950,1146350,0.517825,-0.48198,0.00087234,0.00089314,17.389533,16.984203,2022-12-22
5258,2022-12-15 09:22:00,18700.0,18640.75,12632450,3849650,12.6,69.9,2020450,675700,0.473989,-0.526881,0.00087824,0.00089959,17.253237,16.841277,2022-12-22
10508,2022-12-15 09:22:00,18750.0,18640.75,6164500,716550,4.2,111.5,1692300,209300,0.430587,-0.572923,0.00086599,0.00090351,17.268425,16.524869,2022-12-22
15758,2022-12-15 09:22:00,18800.0,18640.75,9934800,933700,1.75,159.4,1695600,134500,0.398167,-0.605612,0.00077857,0.00080336,18.864333,18.235237,2022-12-22
21008,2022-12-15 09:22:00,18850.0,18640.75,4209250,220550,1.2,208.5,375250,18900,0.381196,-0.634214,0.00065835,0.00072947,22.034463,19.626547,2022-12-22
26258,2022-12-15 09:22:00,18900.0,18640.75,7167400,327500,1.0,258.8,488750,11050,0.371101,-0.631766,0.00056186,0.00057212,25.602488,25.080125,2022-12-22
23634,2022-12-15 09:23:00,18400.0,18637.6992,676050,7405850,240.0,1.4,12500,416600,0.665524,-0.341772,0.00056749,0.00054312,24.425419,25.734757,2022-12-22
18384,2022-12-15 09:23:00,18450.0,18637.6992,375900,3570400,191.35,1.9,15050,243100,0.641674,-0.352938,0.00060838,0.0006316,23.373344,22.3939,2022-12-22
13134,2022-12-15 09:23:00,18500.0,18637.6992,1534050,9142300,142.6,3.85,113800,1482900,0.625588,-0.376159,0.00071461,0.00070435,20.191487,20.515695,2022-12-22
7884,2022-12-15 09:23:00,18550.0,18637.6992,1110250,5061250,97.25,8.55,164400,993700,0.594795,-0.406236,0.00078462,0.00077533,18.808009,19.045462,2022-12-22
2634,2022-12-15 09:23:00,18600.0,18637.6992,8688100,13532650,58.15,19.85,558050,1287300,0.557081,-0.443911,0.0008364,0.00081888,17.972592,18.363686,2022-12-22
9,2022-12-15 09:23:00,18650.0,18637.6992,7292850,6635600,28.45,39.95,1018700,624050,0.515244,-0.484838,0.00088604,0.00087294,17.128804,17.386066,2022-12-22
5259,2022-12-15 09:23:00,18700.0,18637.6992,13185350,4110500,11.65,73.5,1283950,375400,0.471055,-0.527724,0.00088373,0.00085602,17.140832,17.699706,2022-12-22
10509,2022-12-15 09:23:00,18750.0,18637.6992,6796700,742050,3.95,116.0,1025600,103550,0.42836,-0.566505,0.0008608,0.000808,17.358659,18.535208,2022-12-22
15759,2022-12-15 09:23:00,18800.0,18637.6992,10314800,961050,1.65,163.35,872550,62500,0.396397,-0.595801,0.00077357,0.00072347,18.967715,20.385043,2022-12-22
21009,2022-12-15 09:23:00,18850.0,18637.6992,4361750,216250,1.2,213.15,458350,1950,0.380921,-0.606134,0.00064946,0.00058986,22.335652,24.831767,2022-12-22
26259,2022-12-15 09:23:00,18900.0,18637.6992,7841000,326850,1.0,263.0,404550,3150,0.370963,-0.613604,0.00055554,0.00050053,25.896047,29.104816,2022-12-22
23635,2022-12-15 09:24:00,18400.0,18634.6504,676050,7405850,239.55,1.4,13950,324200,0.635359,-0.342173,0.00046872,0.00054852,30.526082,25.498161,2022-12-22
18385,2022-12-15 09:24:00,18450.0,18634.6504,375900,3570400,189.3,1.9,26300,438800,0.632348,-0.353367,0.00057612,0.00063945,24.903492,22.133067,2022-12-22
13135,2022-12-15 09:24:00,18500.0,18634.6504,1534050,9142300,142.2,3.75,139250,1253650,0.61008,-0.375952,0.00063456,0.00071988,23.022441,20.073666,2022-12-22
7885,2022-12-15 09:24:00,18550.0,18634.6504,1110250,5061250,96.9,8.55,233850,997450,0.585822,-0.406929,0.00072415,0.00079214,20.490593,18.653032,2022-12-22
2635,2022-12-15 09:24:00,18600.0,18634.6504,8688100,13532650,57.8,19.95,769250,1734100,0.552321,-0.445223,0.00079582,0.00084194,18.924321,17.872567,2022-12-22
10,2022-12-15 09:24:00,18650.0,18634.6504,7292850,6635600,28.15,40.35,1089150,902700,0.512453,-0.487389,0.00085814,0.00090715,17.693851,16.7376,2022-12-22
5260,2022-12-15 09:24:00,18700.0,18634.6504,13185350,4110500,11.65,73.9,1449950,644350,0.469521,-0.53346,0.00085878,0.00092231,17.637613,16.412828,2022-12-22
10510,2022-12-15 09:24:00,18750.0,18634.6504,6796700,742050,3.85,116.3,896750,126650,0.426936,-0.584385,0.00084795,0.00096069,17.613891,15.457653,2022-12-22
15760,2022-12-15 09:24:00,18800.0,18634.6504,10314800,961050,1.65,163.85,901450,89950,0.395911,,0.00076072,,19.285731,0.0,2022-12-22
21010,2022-12-15 09:24:00,18850.0,18634.6504,4361750,216250,1.2,213.25,459300,15950,0.380659,,0.00064082,,22.637092,0.0,2022-12-22
26260,2022-12-15 09:24:00,18900.0,18634.6504,7841000,326850,1.05,264.15,838400,9300,0.371872,-0.670799,0.00054573,0.00068938,26.387883,19.984217,2022-12-22
23636,2022-12-15 09:25:00,18400.0,18629.6992,676050,7405850,235.0,1.35,15400,417250,0.632176,-0.341875,0.00046659,0.00056087,30.763848,24.936309,2022-12-22
18386,2022-12-15 09:25:00,18450.0,18629.6992,375900,3570400,185.8,1.85,42300,501700,0.622508,-0.353301,0.00054476,0.00065609,26.568664,21.577046,2022-12-22
13136,2022-12-15 09:25:00,18500.0,18629.6992,1534050,9142300,137.65,3.8,149100,1854750,0.607537,-0.37705,0.00064007,0.00073755,22.873178,19.616735,2022-12-22
7886,2022-12-15 09:25:00,18550.0,18629.6992,1110250,5061250,93.3,8.9,186800,1038150,0.581308,-0.409202,0.00071649,0.00081038,20.766651,18.263801,2022-12-22
2636,2022-12-15 09:25:00,18600.0,18629.6992,8688100,13532650,54.5,20.95,845800,1763400,0.548456,-0.448522,0.00079873,0.00086133,18.884558,17.495369,2022-12-22
11,2022-12-15 09:25:00,18650.0,18629.6992,7292850,6635600,26.1,42.3,1182200,1032050,0.508206,-0.491917,0.00085598,0.00093325,17.74881,16.279415,2022-12-22
5261,2022-12-15 09:25:00,18700.0,18629.6992,13185350,4110500,10.75,77.2,1647100,715750,0.465681,-0.539348,0.00085038,0.0009472,17.803294,15.964849,2022-12-22
10511,2022-12-15 09:25:00,18750.0,18629.6992,6796700,742050,3.65,120.1,963750,180400,0.42437,-0.600515,0.00083109,0.00106522,17.95466,13.810283,2022-12-22
15761,2022-12-15 09:25:00,18800.0,18629.6992,10314800,961050,1.6,168.0,689300,123950,0.394408,,0.0007453,,19.670652,0.0,2022-12-22
21011,2022-12-15 09:25:00,18850.0,18629.6992,4361750,216250,1.15,217.25,235300,24550,0.379241,,0.00063168,,22.945451,0.0,2022-12-22
26261,2022-12-15 09:25:00,18900.0,18629.6992,7841000,326850,1.0,267.65,229750,12650,0.370521,,0.00053999,,26.645519,0.0,2022-12-22
23637,2022-12-15 09:26:00,18350.0,18623.0996,111750,3168900,279.3,1.15,6500,152350,0.631158,-0.335461,0.00038949,0.00049354,36.901629,28.143633,2022-12-22
18387,2022-12-15 09:26:00,18400.0,18623.0996,653650,7556550,229.4,1.35,49400,524000,0.62594,-0.342536,0.0004556,0.00057431,31.690007,24.380339,2022-12-22
13137,2022-12-15 09:26:00,18450.0,18623.0996,382400,3899550,181.0,1.9,53650,713900,0.613399,-0.354701,0.00051891,0.00067275,28.104621,21.080891,2022-12-22
7887,2022-12-15 09:26:00,18500.0,18623.0996,1540000,9412050,133.35,3.95,262050,2048900,0.598275,-0.379066,0.00060763,0.00075937,24.255662,19.092222,2022-12-22
2637,2022-12-15 09:26:00,18550.0,18623.0996,1262600,5220050,88.6,9.35,317800,1465250,0.575597,-0.41215,0.0007079,0.00083845,21.087981,17.689736,2022-12-22
12,2022-12-15 09:26:00,18600.0,18623.0996,8943250,13754450,51.35,22.25,1516950,3343550,0.542314,-0.452946,0.00077901,0.00089326,19.404702,16.900028,2022-12-22
5262,2022-12-15 09:26:00,18650.0,18623.0996,7930000,6555000,24.2,44.9,2166700,2169500,0.502727,-0.498416,0.00083672,0.00097855,18.168167,15.535041,2022-12-22
10512,2022-12-15 09:26:00,18700.0,18623.0996,13928250,3864000,9.95,81.0,2510400,1597900,0.461249,-0.550582,0.00082971,0.00103187,18.235509,14.613936,2022-12-22
15762,2022-12-15 09:26:00,18750.0,18623.0996,6980950,754800,3.4,124.5,1426300,300550,0.421032,,0.00081026,,18.393173,0.0,2022-12-22
21012,2022-12-15 09:26:00,18800.0,18623.0996,10585800,1000800,1.6,173.05,1085500,364000,0.393304,,0.00072106,,20.324187,0.0,2022-12-22
26262,2022-12-15 09:26:00,18850.0,18623.0996,4106350,224500,1.15,222.0,301300,43700,0.378543,,0.00061514,,23.558784,0.0,2022-12-22
23638,2022-12-15 09:27:00,18350.0,18621.6992,111750,3168900,274.8,1.15,3300,130750,0.653838,-0.335739,0.00046383,0.0004952,30.310863,28.061803,2022-12-22
18388,2022-12-15 09:27:00,18400.0,18621.6992,653650,7556550,225.45,1.35,23050,428050,0.64284,-0.34282,0.00052391,0.00057675,27.139289,24.287933,2022-12-22
13138,2022-12-15 09:27:00,18450.0,18621.6992,382400,3899550,176.15,1.95,32250,395300,0.632036,-0.355639,0.00061521,0.00067347,23.347109,21.080905,2022-12-22
7888,2022-12-15 09:27:00,18500.0,18621.6992,1540000,9412050,128.75,4.15,130450,1563550,0.610096,-0.380749,0.00069507,0.00075602,21.035513,19.205075,2022-12-22
2638,2022-12-15 09:27:00,18550.0,18621.6992,1262600,5220050,84.5,10.0,205950,1088050,0.581238,-0.41457,0.00078082,0.00082583,19.066533,17.986582,2022-12-22
13,2022-12-15 09:27:00,18600.0,18621.6992,8943250,13754450,47.4,23.6,1134600,2176100,0.544012,-0.455138,0.00084959,0.00087061,17.786512,17.352924,2022-12-22
5263,2022-12-15 09:27:00,18650.0,18621.6992,7930000,6555000,22.0,47.85,1503850,1164950,0.501131,-0.499185,0.00087875,0.00091182,17.30158,16.674191,2022-12-22
10513,2022-12-15 09:27:00,18700.0,18621.6992,13928250,3864000,9.1,85.0,1961400,731500,0.458959,-0.54358,0.00084804,0.00088998,17.833369,16.981413,2022-12-22
15763,2022-12-15 09:27:00,18750.0,18621.6992,6980950,754800,3.35,129.0,940350,189300,0.420437,-0.590646,0.00080515,0.00090119,18.506515,16.433473,2022-12-22
21013,2022-12-15 09:27:00,18800.0,18621.6992,10585800,1000800,1.65,177.3,624950,114400,0.393863,-0.640514,0.00071165,0.0009041,20.603502,15.762443,2022-12-22
26263,2022-12-15 09:27:00,18850.0,18621.6992,4106350,224500,1.2,227.1,286150,26750,0.379445,-0.668155,0.00060735,0.00079971,23.881113,17.296833,2022-12-22
23639,2022-12-15 09:28:00,18350.0,18616.4492,111750,3168900,268.95,1.2,6250,171300,0.662114,-0.337213,0.00049821,0.00050025,27.970304,27.835004,2022-12-22
18389,2022-12-15 09:28:00,18400.0,18616.4492,653650,7556550,220.55,1.4,40500,497150,0.639006,-0.344233,0.00052127,0.00058482,27.386788,23.997773,2022-12-22
13139,2022-12-15 09:28:00,18450.0,18616.4492,382400,3899550,171.1,2.05,43550,677550,0.629746,-0.357526,0.00062185,0.00068395,23.152344,20.803217,2022-12-22
7889,2022-12-15 09:28:00,18500.0,18616.4492,1540000,9412050,122.9,4.65,202800,2137100,0.612258,-0.384741,0.00073777,0.00075849,19.793184,19.208711,2022-12-22
2639,2022-12-15 09:28:00,18550.0,18616.4492,1262600,5220050,80.05,11.2,363700,1780800,0.577921,-0.419252,0.00079177,0.00082414,18.841144,18.074844,2022-12-22
14,2022-12-15 09:28:00,18600.0,18616.4492,8943250,13754450,44.35,26.2,2017400,3997400,0.539449,-0.460184,0.00084804,0.00085855,17.846442,17.626398,2022-12-22
5264,2022-12-15 09:28:00,18650.0,18616.4492,7930000,6555000,20.45,52.25,2069650,2264350,0.496684,-0.503511,0.0008678,0.0008807,17.525289,17.2684,2022-12-22
10514,2022-12-15 09:28:00,18700.0,18616.4492,13928250,3864000,8.65,90.7,2969350,1383300,0.455789,-0.544711,0.00082793,0.00083546,18.256968,18.089866,2022-12-22
15764,2022-12-15 09:28:00,18750.0,18616.4492,6980950,754800,3.25,135.25,1194000,337300,0.418487,-0.583325,0.00078486,0.00079978,18.971943,18.600022,2022-12-22
21014,2022-12-15 09:28:00,18800.0,18616.4492,10585800,1000800,1.6,183.55,945600,226550,0.392419,-0.612113,0.00069738,0.00072226,21.010775,20.22028,2022-12-22
26264,2022-12-15 09:28:00,18850.0,18616.4492,4106350,224500,1.2,232.8,899500,33200,0.378964,-0.637249,0.00059491,0.00066045,24.379039,21.651448,2022-12-22
23640,2022-12-15 09:29:00,18350.0,18610.5996,110050,3173850,263.25,1.2,4800,161900,0.658928,-0.337792,0.00049919,0.00050937,28.026312,27.364718,2022-12-22
18390,2022-12-15 09:29:00,18400.0,18610.5996,653650,7726500,213.65,1.5,45000,562650,0.649403,-0.346468,0.0005759,0.00059171,24.543597,23.784067,2022-12-22
13140,2022-12-15 09:29:00,18450.0,18610.5996,397150,3884800,165.05,2.3,50450,745800,0.630523,-0.361142,0.00064673,0.00068878,22.254513,20.736963,2022-12-22
