id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
7,2023-07-20 09:21:00,19800.0,19790.8,10708500,13202650,44.15,46.05,2797300,4688100,0.516647,-0.482711,0.00062349,0.00071132,22.918128,20.086807,2023-07-27
5269,2023-07-20 09:21:00,19850.0,19790.8,10761000,3245400,23.8,75.3,2473850,1416300,0.485023,-0.519825,0.00063467,0.00074975,22.51808,19.051621,2023-07-27
10529,2023-07-20 09:21:00,19900.0,19790.8,12462050,1804400,11.95,113.85,2286800,813250,0.454036,-0.560785,0.0006252,0.00078379,22.723262,18.034605,2023-07-27
15787,2023-07-20 09:21:00,19950.0,19790.8,9356200,288250,5.7,157.55,1793200,130350,0.425156,,0.00060434,,23.247344,0.0,2023-07-27
21041,2023-07-20 09:21:00,20000.0,19790.8,13966700,457200,2.95,204.8,1818600,143900,0.401445,,0.00056538,,24.519768,0.0,2023-07-27
26293,2023-07-20 09:21:00,20050.0,19790.8,4779750,43650,1.9,253.85,726950,13350,0.385286,,0.00051179,,26.781096,0.0,2023-07-27
23669,2023-07-20 09:22:00,19550.0,19801.15,1277100,5820050,260.1,2.95,12000,675850,0.619231,-0.357801,0.00038082,0.00046129,35.847719,28.998684,2023-07-27
18416,2023-07-20 09:22:00,19600.0,19801.15,1517700,9331450,211.7,4.35,111750,1587100,0.609083,-0.371853,0.00042873,0.00051193,32.088064,26.46997,2023-07-27
13159,2023-07-20 09:22:00,19650.0,19801.15,816100,6923500,163.7,7.1,110650,1829950,0.59745,-0.390378,0.00049553,0.00056539,27.982326,24.322584,2023-07-27
7901,2023-07-20 09:22:00,19700.0,19801.15,2670200,11654550,119.4,13.0,673950,2568450,0.577897,-0.41495,0.00055028,0.00061002,25.480426,22.898801,2023-07-27
2639,2023-07-20 09:22:00,19750.0,19801.15,2467750,8413850,80.3,23.85,853900,2433650,0.552659,-0.443568,0.00059544,0.00065127,23.797919,21.729284,2023-07-27
8,2023-07-20 09:22:00,19800.0,19801.15,10708500,13202650,48.85,42.2,3703700,3883500,0.523166,-0.475801,0.00062701,0.00068627,22.760148,20.791455,2023-07-27
5270,2023-07-20 09:22:00,19850.0,19801.15,10761000,3245400,26.5,70.35,2952700,1281100,0.491272,-0.510652,0.00064428,0.00070418,22.182123,20.292808,2023-07-27
10530,2023-07-20 09:22:00,19900.0,19801.15,12462050,1804400,13.45,107.1,2562900,581300,0.459757,-0.547292,0.00063491,0.00071984,22.400174,19.718729,2023-07-27
15788,2023-07-20 09:22:00,19950.0,19801.15,9356200,288250,6.4,150.65,2074400,105750,0.430098,-0.585591,0.00061531,0.00072945,22.874506,19.143892,2023-07-27
21042,2023-07-20 09:22:00,20000.0,19801.15,13966700,457200,3.2,197.45,1843350,133750,0.40499,-0.746437,0.00057893,0.00124468,23.988125,9.216748,2023-07-27
26294,2023-07-20 09:22:00,20050.0,19801.15,4779750,43650,1.95,245.1,738900,13250,0.387172,,0.00052675,,26.044915,0.0,2023-07-27
23670,2023-07-20 09:23:00,19550.0,19809.45,1277500,6101450,264.25,3.0,5700,491700,0.639076,-0.357692,0.00043661,0.00044726,30.718661,29.893877,2023-07-27
18417,2023-07-20 09:23:00,19600.0,19809.45,1535100,9773300,216.0,4.3,53700,720800,0.624405,-0.37089,0.00047716,0.00049651,28.478742,27.259241,2023-07-27
13160,2023-07-20 09:23:00,19650.0,19809.45,827800,7259450,168.3,6.95,61100,1035150,0.609184,-0.388861,0.00053575,0.00054628,25.666966,25.136218,2023-07-27
7902,2023-07-20 09:23:00,19700.0,19809.45,2893200,12395000,123.35,12.5,370350,1314550,0.587531,-0.412415,0.00058827,0.00058869,23.703687,23.686113,2023-07-27
2640,2023-07-20 09:23:00,19750.0,19809.45,2821550,9010200,83.7,22.75,554000,1319500,0.559887,-0.439975,0.0006244,0.0006262,22.626801,22.560533,2023-07-27
9,2023-07-20 09:23:00,19800.0,19809.45,11991300,14140500,51.05,40.3,2369050,2254500,0.529094,-0.470937,0.00065494,0.00065375,21.759985,21.799675,2023-07-27
5271,2023-07-20 09:23:00,19850.0,19809.45,11780100,3296700,28.2,67.3,2147200,607200,0.496176,-0.503848,0.00066224,0.00066324,21.576683,21.544158,2023-07-27
10531,2023-07-20 09:23:00,19900.0,19809.45,13320950,1994100,14.15,103.65,1905850,419700,0.463581,-0.535934,0.00065469,0.00064821,21.735454,21.95497,2023-07-27
15789,2023-07-20 09:23:00,19950.0,19809.45,9943850,357300,6.65,145.7,1413500,55600,0.432934,-0.567437,0.00063407,0.00063696,22.216927,22.112589,2023-07-27
21043,2023-07-20 09:23:00,20000.0,19809.45,14869350,498500,3.25,192.8,1452100,61100,0.406799,-0.590564,0.00059646,0.00058232,23.300427,23.903751,2023-07-27
26295,2023-07-20 09:23:00,20050.0,19809.45,4817450,52700,2.0,241.8,645700,3750,0.388865,-0.604772,0.00053903,0.00051338,25.474418,26.868578,2023-07-27
23671,2023-07-20 09:24:00,19550.0,19816.35,1277500,6101450,267.95,3.05,12950,666700,0.697993,-0.357694,0.00059829,0.00043592,20.872255,30.66289,2023-07-27
18418,2023-07-20 09:24:00,19600.0,19816.35,1535100,9773300,220.25,4.35,95750,769200,0.642697,-0.37066,0.00053419,0.00048224,25.012486,28.052069,2023-07-27
13161,2023-07-20 09:24:00,19650.0,19816.35,827800,7259450,173.0,6.75,77450,1131800,0.619141,-0.387351,0.00056618,0.00053295,24.097437,25.728452,2023-07-27
7903,2023-07-20 09:24:00,19700.0,19816.35,2893200,12395000,127.85,12.05,467200,1567050,0.594533,-0.410283,0.00060802,0.00057307,22.831901,24.294663,2023-07-27
2641,2023-07-20 09:24:00,19750.0,19816.35,2821550,9010200,87.25,21.6,686650,1599500,0.56589,-0.436805,0.00064334,0.00061121,21.901144,23.07813,2023-07-27
10,2023-07-20 09:24:00,19800.0,19816.35,11991300,14140500,54.2,38.4,2990750,2647150,0.533895,-0.467004,0.00066283,0.00063526,21.474113,22.410186,2023-07-27
5272,2023-07-20 09:24:00,19850.0,19816.35,11780100,3296700,30.15,64.15,2651350,916600,0.500586,-0.498961,0.00067126,0.00064507,21.281234,22.14504,2023-07-27
10532,2023-07-20 09:24:00,19900.0,19816.35,13320950,1994100,15.25,99.45,2275450,479650,0.467563,-0.530083,0.000663,0.00062841,21.47511,22.667777,2023-07-27
15790,2023-07-20 09:24:00,19950.0,19816.35,9943850,357300,7.15,141.4,1803600,122600,0.436326,-0.558061,0.00064316,0.00059688,21.927535,23.679333,2023-07-27
21044,2023-07-20 09:24:00,20000.0,19816.35,14869350,498500,3.55,187.7,1569650,111800,0.410102,-0.579972,0.00060229,0.00054664,23.113553,25.605808,2023-07-27
26296,2023-07-20 09:24:00,20050.0,19816.35,4817450,52700,2.0,237.0,656600,15050,0.389866,-0.590145,0.00055164,0.00046802,24.9028,29.740089,2023-07-27
23672,2023-07-20 09:25:00,19550.0,19812.2,1277500,6101450,265.7,3.0,4100,279250,0.650119,-0.35779,0.00046774,0.00044237,28.359507,30.226319,2023-07-27
18419,2023-07-20 09:25:00,19600.0,19812.2,1535100,9773300,214.0,4.4,39850,600700,0.68285,-0.371489,0.00068989,0.00048794,18.49637,27.751413,2023-07-27
13162,2023-07-20 09:25:00,19650.0,19812.2,827800,7259450,166.95,7.1,47050,827150,0.630279,-0.389331,0.00063624,0.00053518,21.249963,25.665228,2023-07-27
7904,2023-07-20 09:25:00,19700.0,19812.2,2893200,12395000,122.65,12.75,317700,1353700,0.596806,-0.41266,0.0006446,0.00057401,21.511102,24.294249,2023-07-27
2642,2023-07-20 09:25:00,19750.0,19812.2,2821550,9010200,82.7,23.2,453150,1073800,0.565282,-0.43984,0.00066984,0.00060566,21.045643,23.323732,2023-07-27
11,2023-07-20 09:25:00,19800.0,19812.2,11991300,14140500,50.5,41.0,2039450,2503950,0.531735,-0.469946,0.00068375,0.00062485,20.831766,22.802845,2023-07-27
5273,2023-07-20 09:25:00,19850.0,19812.2,11780100,3296700,27.95,68.0,1570950,749000,0.497606,-0.501214,0.00068056,0.00062598,20.995521,22.826434,2023-07-27
10533,2023-07-20 09:25:00,19900.0,19812.2,13320950,1994100,14.1,104.25,1580200,413000,0.464583,-0.530684,0.00066592,0.00060081,21.37272,23.712353,2023-07-27
15791,2023-07-20 09:25:00,19950.0,19812.2,9943850,357300,6.65,147.15,1250450,66250,0.433783,-0.555173,0.00064157,0.00055418,21.964291,25.536768,2023-07-27
21045,2023-07-20 09:25:00,20000.0,19812.2,14869350,498500,3.25,194.25,949050,74000,0.407526,-0.57176,0.00060194,0.0004892,23.097658,28.735194,2023-07-27
26297,2023-07-20 09:25:00,20050.0,19812.2,4817450,52700,1.85,239.35,619250,4650,0.387787,-0.601739,0.00054997,0.00050716,24.946578,27.253241,2023-07-27
23673,2023-07-20 09:26:00,19550.0,19812.4,1278350,6293450,263.15,3.1,3250,444050,,-0.358708,,0.00043905,0.0,30.482923,2023-07-27
18420,2023-07-20 09:26:00,19600.0,19812.4,1543600,10001050,214.0,4.45,24900,506500,0.695214,-0.371897,0.00073013,0.00048585,17.178425,27.881338,2023-07-27
13163,2023-07-20 09:26:00,19650.0,19812.4,831250,7469100,167.0,7.1,42250,522400,0.631305,-0.38943,0.00064066,0.00053405,21.084971,25.722445,2023-07-27
7905,2023-07-20 09:26:00,19700.0,19812.4,3019900,12999900,122.5,12.7,255600,912650,0.597827,-0.412612,0.00065109,0.00057347,21.283822,24.317491,2023-07-27
2643,2023-07-20 09:26:00,19750.0,19812.4,2886100,9447950,82.85,23.35,319450,849650,0.565332,-0.440012,0.00066877,0.00060192,21.07948,23.470989,2023-07-27
12,2023-07-20 09:26:00,19800.0,19812.4,12378300,15283550,50.55,41.25,1294100,1694100,0.531871,-0.469968,0.00068374,0.00061957,20.832166,22.998221,2023-07-27
5274,2023-07-20 09:26:00,19850.0,19812.4,12014150,3595500,27.8,68.3,1021400,448550,0.497683,-0.500944,0.00068333,0.0006194,20.911259,23.069614,2023-07-27
10534,2023-07-20 09:26:00,19900.0,19812.4,13737400,2185300,14.05,104.9,1175250,258750,0.464643,-0.529629,0.00066692,0.00058811,21.341722,24.230087,2023-07-27
15792,2023-07-20 09:26:00,19950.0,19812.4,10249350,373850,6.55,146.4,919050,48200,0.433589,-0.556272,0.00064416,0.00056369,21.874956,25.097175,2023-07-27
21046,2023-07-20 09:26:00,20000.0,19812.4,15408450,482350,3.25,192.85,783650,56300,0.407696,-0.575641,0.00060169,0.00051079,23.110246,27.471027,2023-07-27
26298,2023-07-20 09:26:00,20050.0,19812.4,4942250,50800,1.8,239.7,343000,2200,0.387369,-0.597615,0.00055215,0.00049068,24.841078,28.24587,2023-07-27
23674,2023-07-20 09:27:00,19550.0,19806.35,1278350,6293450,258.5,3.05,2600,294350,0.67164,-0.358967,0.00054511,0.00044833,23.75721,29.870112,2023-07-27
18421,2023-07-20 09:27:00,19600.0,19806.35,1543600,10001050,210.35,4.55,41800,481900,0.640314,-0.37319,0.00054915,0.00049412,24.40314,27.455383,2023-07-27
13164,2023-07-20 09:27:00,19650.0,19806.35,831250,7469100,163.3,7.3,41400,631250,0.616045,-0.391061,0.0005829,0.0005443,23.478203,25.277061,2023-07-27
7906,2023-07-20 09:27:00,19700.0,19806.35,3019900,12999900,119.5,13.2,234200,1156350,0.588263,-0.414865,0.00060919,0.00058448,22.888274,23.897822,2023-07-27
2644,2023-07-20 09:27:00,19750.0,19806.35,2886100,9447950,80.25,24.05,395200,1209800,0.55914,-0.442528,0.00064123,0.00061848,22.046803,22.871905,2023-07-27
13,2023-07-20 09:27:00,19800.0,19806.35,12378300,15283550,48.35,42.55,1586150,2154900,0.527326,-0.473298,0.00066707,0.00063945,21.378482,22.30417,2023-07-27
5275,2023-07-20 09:27:00,19850.0,19806.35,12014150,3595500,26.35,70.45,1397150,644600,0.493897,-0.505329,0.00067041,0.00064215,21.319558,22.258424,2023-07-27
10535,2023-07-20 09:27:00,19900.0,19806.35,13737400,2185300,13.2,107.4,1603700,434850,0.461372,-0.535811,0.00065669,0.00062083,21.665388,22.931962,2023-07-27
15793,2023-07-20 09:27:00,19950.0,19806.35,10249350,373850,6.2,150.35,1172100,83700,0.431048,-0.562869,0.00063298,0.00058706,22.244606,24.046251,2023-07-27
21047,2023-07-20 09:27:00,20000.0,19806.35,15408450,482350,3.1,197.4,1005000,66850,0.40578,-0.582564,0.00059149,0.00053025,23.489806,26.378717,2023-07-27
26299,2023-07-20 09:27:00,20050.0,19806.35,4942250,50800,1.75,246.05,529750,8300,0.386192,-0.596245,0.00054239,0.00047261,25.274889,29.36161,2023-07-27
23675,2023-07-20 09:28:00,19550.0,19811.3,1278350,6293450,264.45,3.0,1000,245850,0.653521,-0.358338,0.00048006,0.00044208,27.537839,30.267724,2023-07-27
18422,2023-07-20 09:28:00,19600.0,19811.3,1543600,10001050,215.0,4.35,47750,491450,0.643473,-0.371724,0.0005493,0.00048899,24.316652,27.702429,2023-07-27
13165,2023-07-20 09:28:00,19650.0,19811.3,831250,7469100,167.4,6.9,51300,620000,0.620842,-0.38906,0.00059137,0.00053943,23.049456,25.462924,2023-07-27
7907,2023-07-20 09:28:00,19700.0,19811.3,3019900,12999900,123.1,12.35,212200,1035700,0.592411,-0.412234,0.0006165,0.00058142,22.557185,23.983327,2023-07-27
2645,2023-07-20 09:28:00,19750.0,19811.3,2886100,9447950,83.15,22.4,272650,1056700,0.562972,-0.439372,0.00064865,0.00061887,21.757659,22.825792,2023-07-27
14,2023-07-20 09:28:00,19800.0,19811.3,12378300,15283550,50.35,40.1,1154500,1561550,0.530883,-0.4701,0.00067568,0.00064024,21.088026,22.259443,2023-07-27
5276,2023-07-20 09:28:00,19850.0,19811.3,12014150,3595500,27.6,67.0,1009500,458250,0.497042,-0.50224,0.0006781,0.00064586,21.075529,22.127649,2023-07-27
10536,2023-07-20 09:28:00,19900.0,19811.3,13737400,2185300,13.8,103.4,1116950,275650,0.464023,-0.532901,0.00066525,0.00062329,21.39577,22.851401,2023-07-27
15794,2023-07-20 09:28:00,19950.0,19811.3,10249350,373850,6.4,145.4,972300,50400,0.433012,-0.561687,0.00064293,0.00060111,21.91468,23.490453,2023-07-27
21048,2023-07-20 09:28:00,20000.0,19811.3,15408450,482350,3.1,193.0,795650,57000,0.406721,-0.579285,0.00060317,0.00052731,23.043562,26.565806,2023-07-27
26300,2023-07-20 09:28:00,20050.0,19811.3,4942250,50800,1.8,241.0,790300,2150,0.387563,-0.596192,0.00054867,0.00048251,25.006145,28.754163,2023-07-27
23676,2023-07-20 09:29:00,19550.0,19813.35,1276150,6507000,266.55,2.9,9950,223550,0.652817,-0.357537,0.00047425,0.00044131,27.894747,30.29533,2023-07-27
18423,2023-07-20 09:29:00,19600.0,19813.35,1529300,10155700,218.65,4.15,68050,504800,0.630701,-0.370501,0.00049423,0.00048941,27.349424,27.647927,2023-07-27
13166,2023-07-20 09:29:00,19650.0,19813.35,865850,7583300,171.35,6.5,55550,906750,0.612041,-0.387356,0.00053892,0.00054209,25.464893,25.304686,2023-07-27
7908,2023-07-20 09:29:00,19700.0,19813.35,3112350,13285450,126.7,11.65,308550,1266200,0.588824,-0.41037,0.00057998,0.000586,24.027057,23.768895,2023-07-27
