id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
11253,2022-08-11 09:17:00,17550.0,17690.5508,1999350,1900250,153.7,10.9,337600,1026900,0.59422,-0.403464,0.00051334,0.0005282,30.288645,29.393724,2022-08-18
6753,2022-08-11 09:17:00,17600.0,17690.5508,4496900,2491600,111.8,18.9,1033050,1458400,0.570926,-0.427629,0.0005475,0.00056166,28.754146,28.010664,2022-08-18
2253,2022-08-11 09:17:00,17650.0,17690.5508,1890750,1630800,75.25,31.85,652400,1507350,0.544526,-0.454489,0.00057762,0.00059692,27.521006,26.623719,2022-08-18
3,2022-08-11 09:17:00,17700.0,17690.5508,6665700,3013600,46.3,53.0,2723050,1902050,0.515535,-0.484442,0.00059771,0.00061604,26.742819,25.947083,2022-08-18
4503,2022-08-11 09:17:00,17750.0,17690.5508,3699550,574650,25.8,82.9,1850300,318650,0.485217,-0.515524,0.00060748,0.00062276,26.314412,25.666928,2022-08-18
9003,2022-08-11 09:17:00,17800.0,17690.5508,7805600,381600,12.95,119.95,2779200,269300,0.454616,-0.547597,0.00060846,0.00063068,26.119655,25.183172,2022-08-18
13503,2022-08-11 09:17:00,17850.0,17690.5508,4116400,61850,5.6,162.75,1555300,24600,0.423407,-0.581437,0.00060906,0.00064048,25.778793,24.453648,2022-08-18
18003,2022-08-11 09:17:00,17900.0,17690.5508,5879850,81200,2.75,210.25,1541650,41350,0.398512,-0.608014,0.00057504,0.00060544,26.913175,25.447023,2022-08-18
22503,2022-08-11 09:17:00,17950.0,17690.5508,1936100,7850,1.7,259.55,485050,1250,0.381596,-0.623164,0.00052286,0.00053991,29.23664,28.204528,2022-08-18
20254,2022-08-11 09:18:00,17450.0,17692.0508,578250,2172500,250.95,5.0,50300,826200,0.618643,-0.370983,0.00039246,0.00043167,38.942305,35.100605,2022-08-18
15754,2022-08-11 09:18:00,17500.0,17692.0508,4863200,7038700,201.35,6.8,490050,1937850,0.611572,-0.384115,0.0004613,0.00048162,33.310914,31.801662,2022-08-18
11254,2022-08-11 09:18:00,17550.0,17692.0508,1999350,1900250,155.55,10.15,256500,876700,0.593605,-0.401443,0.0005042,0.00053565,30.847727,28.946751,2022-08-18
6754,2022-08-11 09:18:00,17600.0,17692.0508,4496900,2491600,113.2,17.6,694850,1186800,0.571327,-0.42551,0.00054319,0.00057361,28.976019,27.39861,2022-08-18
2254,2022-08-11 09:18:00,17650.0,17692.0508,1890750,1630800,75.4,30.0,503300,894250,0.545846,-0.452739,0.00058613,0.00061277,27.110402,25.920951,2022-08-18
4,2022-08-11 09:18:00,17700.0,17692.0508,6665700,3013600,46.2,50.5,2213350,1698100,0.516453,-0.483445,0.00060668,0.0006376,26.344049,25.066045,2022-08-18
4504,2022-08-11 09:18:00,17750.0,17692.0508,3699550,574650,25.2,79.6,1259200,249300,0.485454,-0.516154,0.00062178,0.00065664,25.708669,24.340135,2022-08-18
9004,2022-08-11 09:18:00,17800.0,17692.0508,7805600,381600,12.5,117.15,2293150,236850,0.454285,-0.549786,0.00062122,0.00066304,25.580041,23.937037,2022-08-18
13504,2022-08-11 09:18:00,17850.0,17692.0508,4116400,61850,5.45,160.65,1308400,20200,0.423162,-0.58434,0.00061687,0.00066613,25.448462,23.474582,2022-08-18
18004,2022-08-11 09:18:00,17900.0,17692.0508,5879850,81200,2.7,208.05,1488300,32900,0.398438,-0.616896,0.00057971,0.00065156,26.693664,23.488631,2022-08-18
22504,2022-08-11 09:18:00,17950.0,17692.0508,1936100,7850,1.6,253.0,435700,1600,0.380551,,0.00052975,,28.831612,0.0,2022-08-18
20255,2022-08-11 09:19:00,17450.0,17690.5,578250,2172500,250.75,5.05,84600,706350,0.614411,-0.371516,0.0003785,0.00043247,40.517091,35.056443,2022-08-18
15755,2022-08-11 09:19:00,17500.0,17690.5,4863200,7038700,203.2,7.1,288950,1878650,0.6024,-0.385524,0.00042036,0.00047881,36.797666,32.026632,2022-08-18
11255,2022-08-11 09:19:00,17550.0,17690.5,1999350,1900250,156.15,10.65,192050,820600,0.589073,-0.403064,0.00047995,0.00053095,32.498468,29.237033,2022-08-18
6755,2022-08-11 09:19:00,17600.0,17690.5,4496900,2491600,113.8,18.15,480150,1291050,0.568334,-0.426742,0.00052207,0.00057061,30.192919,27.562948,2022-08-18
2255,2022-08-11 09:19:00,17650.0,17690.5,1890750,1630800,75.95,30.5,363800,679650,0.543996,-0.453689,0.0005677,0.00061304,28.008759,25.920174,2022-08-18
5,2022-08-11 09:19:00,17700.0,17690.5,6665700,3013600,46.4,51.1,1802450,1272650,0.5155,-0.48443,0.00059465,0.00063981,26.882845,24.985273,2022-08-18
4505,2022-08-11 09:19:00,17750.0,17690.5,3699550,574650,25.25,80.5,998400,190500,0.484903,-0.517267,0.00061324,0.00065861,26.068909,24.267861,2022-08-18
9005,2022-08-11 09:19:00,17800.0,17690.5,7805600,381600,12.5,118.15,1610450,217500,0.453942,-0.551385,0.00061486,0.00066867,25.845419,23.726302,2022-08-18
13505,2022-08-11 09:19:00,17850.0,17690.5,4116400,61850,5.25,160.7,985000,16550,0.422092,-0.595429,0.00061735,0.00073116,25.418275,21.251383,2022-08-18
18005,2022-08-11 09:19:00,17900.0,17690.5,5879850,81200,2.45,207.4,1218100,22100,0.396127,,0.00058599,,26.370166,0.0,2022-08-18
22505,2022-08-11 09:19:00,17950.0,17690.5,1936100,7850,1.5,254.9,382550,1350,0.37912,,0.00053162,,28.700619,0.0,2022-08-18
20256,2022-08-11 09:20:00,17450.0,17690.1504,498350,2295450,249.35,5.15,23700,765100,0.617242,-0.372163,0.00039018,0.00043069,39.220433,35.223892,2022-08-18
15756,2022-08-11 09:20:00,17500.0,17690.1504,4581900,7686100,200.3,7.2,301100,2314000,0.608545,-0.386044,0.00045129,0.00047722,34.131772,32.148552,2022-08-18
11256,2022-08-11 09:20:00,17550.0,17690.1504,1763450,2581450,154.65,10.5,314900,1040200,0.591051,-0.40285,0.00049415,0.00053359,31.530166,29.09047,2022-08-18
6756,2022-08-11 09:20:00,17600.0,17690.1504,4197500,3526850,111.6,17.6,619400,1594750,0.570358,-0.426098,0.00054415,0.00057888,28.943608,27.162424,2022-08-18
2256,2022-08-11 09:20:00,17650.0,17690.1504,1933700,2293800,74.15,29.7,459250,1038600,0.544681,-0.453293,0.00058542,0.00062487,27.15785,25.428325,2022-08-18
6,2022-08-11 09:20:00,17700.0,17690.1504,7598500,4435500,44.45,50.75,1816650,1333600,0.515306,-0.484641,0.00061572,0.00064642,25.965183,24.731987,2022-08-18
4506,2022-08-11 09:20:00,17750.0,17690.1504,3949550,706500,23.7,79.95,1170650,303400,0.483711,-0.518088,0.00063331,0.0006711,25.241672,23.815816,2022-08-18
9006,2022-08-11 09:20:00,17800.0,17690.1504,8879350,538950,11.25,117.85,2170950,316850,0.451508,-0.552953,0.00063706,0.00068217,24.928438,23.246349,2022-08-18
13506,2022-08-11 09:20:00,17850.0,17690.1504,4559550,80350,4.5,160.3,1134350,25050,0.4185,-0.603432,0.00063912,0.00078114,24.508806,19.78945,2022-08-18
18006,2022-08-11 09:20:00,17900.0,17690.1504,6390850,94100,2.15,208.4,1084550,25650,0.393244,,0.00059836,,25.775096,0.0,2022-08-18
22506,2022-08-11 09:20:00,17950.0,17690.1504,2207250,9700,1.35,255.55,310900,900,0.37692,,0.00053875,,28.272274,0.0,2022-08-18
20257,2022-08-11 09:21:00,17450.0,17686.1992,498350,2295450,248.4,5.45,58050,682150,0.608965,-0.374074,0.00036354,0.00043062,42.368863,35.296369,2022-08-18
15757,2022-08-11 09:21:00,17500.0,17686.1992,4581900,7686100,200.0,7.55,379750,1721750,0.599317,-0.387864,0.00041447,0.00047833,37.40887,32.126172,2022-08-18
11257,2022-08-11 09:21:00,17550.0,17686.1992,1763450,2581450,153.7,10.75,216850,732800,0.585076,-0.404217,0.00046741,0.00053931,33.456998,28.814828,2022-08-18
6757,2022-08-11 09:21:00,17600.0,17686.1992,4197500,3526850,110.65,17.6,646850,1522600,0.565929,-0.427097,0.00052106,0.00059265,30.293207,26.551176,2022-08-18
2257,2022-08-11 09:21:00,17650.0,17686.1992,1933700,2293800,72.75,29.5,586000,1090250,0.541758,-0.454657,0.00057274,0.00064826,27.78866,24.527199,2022-08-18
7,2022-08-11 09:21:00,17700.0,17686.1992,7598500,4435500,43.2,50.3,1721200,1463350,0.512896,-0.487239,0.0006077,0.000684,26.320661,23.385041,2022-08-18
4507,2022-08-11 09:21:00,17750.0,17686.1992,3949550,706500,22.5,79.4,962150,327300,0.481259,-0.523953,0.0006323,0.00073502,25.282125,21.73365,2022-08-18
9007,2022-08-11 09:21:00,17800.0,17686.1992,8879350,538950,10.55,117.7,2299100,285650,0.449047,-0.567232,0.00063614,0.00079568,24.951806,19.82675,2022-08-18
13507,2022-08-11 09:21:00,17850.0,17686.1992,4559550,80350,4.2,161.2,1348750,22150,0.416254,,0.00063664,,24.58132,0.0,2022-08-18
18007,2022-08-11 09:21:00,17900.0,17686.1992,6390850,94100,2.05,210.0,896450,36300,0.391782,,0.0005934,,25.970899,0.0,2022-08-18
22507,2022-08-11 09:21:00,17950.0,17686.1992,2207250,9700,1.25,256.4,333900,1150,0.375008,,0.00053715,,28.318666,0.0,2022-08-18
20258,2022-08-11 09:22:00,17450.0,17693.5,498350,2295450,259.0,5.2,34450,1017100,0.603485,-0.372333,0.00032982,0.00042412,46.863523,35.771325,2022-08-18
15758,2022-08-11 09:22:00,17500.0,17693.5,4581900,7686100,209.0,7.1,400250,1788700,0.597115,-0.385523,0.0003875,0.00047154,40.054687,32.519776,2022-08-18
11258,2022-08-11 09:22:00,17550.0,17693.5,1763450,2581450,161.85,9.75,229500,826200,0.584988,-0.400577,0.00044331,0.00053592,35.265127,28.918675,2022-08-18
6758,2022-08-11 09:22:00,17600.0,17693.5,4197500,3526850,118.4,15.95,736000,1346450,0.567136,-0.422911,0.00049455,0.00058992,31.889064,26.610264,2022-08-18
2258,2022-08-11 09:22:00,17650.0,17693.5,1933700,2293800,78.8,26.6,421600,1000800,0.545014,-0.449738,0.00055443,0.00065047,28.670523,24.398569,2022-08-18
8,2022-08-11 09:22:00,17700.0,17693.5,7598500,4435500,48.35,46.1,1889650,1505500,0.517251,-0.48222,0.00058614,0.00068759,27.267859,23.243145,2022-08-18
4508,2022-08-11 09:22:00,17750.0,17693.5,3949550,706500,25.65,73.55,1253150,355500,0.486487,-0.519096,0.00061876,0.00074739,25.839572,21.380299,2022-08-18
9008,2022-08-11 09:22:00,17800.0,17693.5,8879350,538950,11.85,109.95,2125400,295250,0.45378,-0.566837,0.00063588,0.00085579,24.989319,18.430486,2022-08-18
13508,2022-08-11 09:22:00,17850.0,17693.5,4559550,80350,4.65,152.85,922000,18050,0.420166,,0.00064285,,24.385555,0.0,2022-08-18
18008,2022-08-11 09:22:00,17900.0,17693.5,6390850,94100,2.15,199.7,860700,24850,0.394018,,0.0006049,,25.507784,0.0,2022-08-18
22508,2022-08-11 09:22:00,17950.0,17693.5,2207250,9700,1.25,249.9,238750,1000,0.375924,,0.00054958,,27.689158,0.0,2022-08-18
20259,2022-08-11 09:23:00,17450.0,17685.0,438150,2618050,249.75,5.4,12500,553500,0.603633,-0.374242,0.00034322,0.00043219,45.052482,35.179571,2022-08-18
15759,2022-08-11 09:23:00,17500.0,17685.0,4201500,8067250,200.0,7.6,256650,1117550,0.596697,-0.388423,0.00040363,0.00047865,38.484566,32.123422,2022-08-18
11259,2022-08-11 09:23:00,17550.0,17685.0,1624550,2825100,154.85,11.05,219400,665400,0.581339,-0.405344,0.00044531,0.00053639,35.19441,28.996252,2022-08-18
6759,2022-08-11 09:23:00,17600.0,17685.0,3859650,4426850,111.55,17.9,568250,1175850,0.563452,-0.427973,0.00050135,0.00059124,31.521288,26.629843,2022-08-18
2259,2022-08-11 09:23:00,17650.0,17685.0,1875750,3230300,73.35,29.75,438850,731550,0.540348,-0.455377,0.00055658,0.00064972,28.610962,24.481182,2022-08-18
9,2022-08-11 09:23:00,17700.0,17685.0,8337450,5147850,43.5,50.6,1840550,1300100,0.51222,-0.488069,0.00059579,0.00068799,26.852667,23.254581,2022-08-18
4509,2022-08-11 09:23:00,17750.0,17685.0,4204200,822200,23.0,79.55,903650,287450,0.481278,-0.525567,0.00061776,0.00074941,25.881257,21.314449,2022-08-18
9009,2022-08-11 09:23:00,17800.0,17685.0,9533300,779150,10.55,117.15,1698350,192750,0.448901,-0.576562,0.00063013,0.00087755,25.192696,17.902642,2022-08-18
13509,2022-08-11 09:23:00,17850.0,17685.0,4809750,96550,4.2,161.0,960650,15850,0.416283,,0.00063147,,24.787217,0.0,2022-08-18
18009,2022-08-11 09:23:00,17900.0,17685.0,6689200,110950,2.0,209.0,656450,20300,0.391378,,0.00059173,,26.040647,0.0,2022-08-18
22509,2022-08-11 09:23:00,17950.0,17685.0,2378450,10700,1.25,255.8,313700,1400,0.375247,,0.00053382,,28.506067,0.0,2022-08-18
20260,2022-08-11 09:24:00,17450.0,17676.75,438150,2618050,242.25,5.8,18150,440950,0.601251,-0.376977,0.00034603,0.00043703,44.781073,34.88738,2022-08-18
15760,2022-08-11 09:24:00,17500.0,17676.75,4201500,8067250,194.55,8.25,155700,1162450,0.590909,-0.391698,0.00039111,0.00048375,39.87847,31.877098,2022-08-18
11260,2022-08-11 09:24:00,17550.0,17676.75,1624550,2825100,149.15,12.0,200350,602500,0.576622,-0.409023,0.00043847,0.00054341,35.847388,28.700242,2022-08-18
6760,2022-08-11 09:24:00,17600.0,17676.75,3859650,4426850,106.75,19.5,523100,1154000,0.558399,-0.432295,0.00049145,0.0005991,32.236091,26.344764,2022-08-18
2260,2022-08-11 09:24:00,17650.0,17676.75,1875750,3230300,69.65,32.45,445000,839550,0.535281,-0.460484,0.00054402,0.00065754,29.321799,24.235424,2022-08-18
10,2022-08-11 09:24:00,17700.0,17676.75,8337450,5147850,41.25,54.25,1851100,1715200,0.507536,-0.493902,0.00057879,0.00070432,27.663741,22.734554,2022-08-18
4510,2022-08-11 09:24:00,17750.0,17676.75,4204200,822200,21.55,84.6,888150,336300,0.477095,-0.533395,0.00060305,0.00077706,26.511767,20.536677,2022-08-18
9010,2022-08-11 09:24:00,17800.0,17676.75,9533300,779150,10.0,122.85,1801450,378150,0.445671,-0.608091,0.00061209,0.00109227,25.920421,14.120067,2022-08-18
13510,2022-08-11 09:24:00,17850.0,17676.75,4809750,96550,4.0,167.25,761150,30550,0.413795,,0.00061398,,25.471516,0.0,2022-08-18
18010,2022-08-11 09:24:00,17900.0,17676.75,6689200,110950,2.0,215.45,672300,55500,0.390476,,0.00057279,,26.897959,0.0,2022-08-18
22510,2022-08-11 09:24:00,17950.0,17676.75,2378450,10700,1.25,263.6,336750,1200,0.37464,,0.00051936,,29.299832,0.0,2022-08-18
20261,2022-08-11 09:25:00,17450.0,17685.8008,438150,2618050,249.2,5.4,17200,549050,0.605994,-0.37443,0.0003519,0.00043,43.872167,35.3656,2022-08-18
15761,2022-08-11 09:25:00,17500.0,17685.8008,4201500,8067250,200.75,7.6,217250,1526100,0.596694,-0.388561,0.00040184,0.00047596,38.657766,32.309765,2022-08-18
11261,2022-08-11 09:25:00,17550.0,17685.8008,1624550,2825100,153.55,10.95,134600,738450,0.584264,-0.405176,0.00046317,0.00053452,33.78562,29.096306,2022-08-18
6761,2022-08-11 09:25:00,17600.0,17685.8008,3859650,4426850,110.9,17.8,449950,1184100,0.564906,-0.427786,0.00051253,0.00058821,30.817138,26.765949,2022-08-18
2261,2022-08-11 09:25:00,17650.0,17685.8008,1875750,3230300,73.0,29.7,404250,953950,0.541134,-0.455118,0.00056415,0.00064426,28.222323,24.687835,2022-08-18
11,2022-08-11 09:25:00,17700.0,17685.8008,8337450,5147850,43.75,50.4,1554650,1214650,0.512695,-0.487516,0.00059554,0.0006824,26.864244,23.445395,2022-08-18
4511,2022-08-11 09:25:00,17750.0,17685.8008,4204200,822200,22.75,79.4,887150,227400,0.481473,-0.524388,0.00062336,0.00073774,25.650748,21.656809,2022-08-18
9011,2022-08-11 09:25:00,17800.0,17685.8008,9533300,779150,10.3,117.15,1640300,332050,0.44873,-0.571506,0.00063666,0.00083463,24.933948,18.86952,2022-08-18
13511,2022-08-11 09:25:00,17850.0,17685.8008,4809750,96550,4.05,160.75,738800,25300,0.415837,,0.00063756,,24.54574,0.0,2022-08-18
18011,2022-08-11 09:25:00,17900.0,17685.8008,6689200,110950,2.0,208.8,562150,35350,0.391801,,0.00059213,,26.032523,0.0,2022-08-18
22511,2022-08-11 09:25:00,17950.0,17685.8008,2378450,10700,1.2,255.55,280300,2850,0.374794,,0.00053705,,28.325094,0.0,2022-08-18
20262,2022-08-11 09:26:00,17450.0,17679.8496,427500,2796550,244.65,5.65,13600,431050,0.602603,-0.376278,0.00034695,0.00043389,44.619397,35.116295,2022-08-18
15762,2022-08-11 09:26:00,17500.0,17679.8496,4111850,8418250,197.6,8.1,198600,986100,0.591252,-0.391058,0.00038601,0.00047883,40.393626,32.187221,2022-08-18
11262,2022-08-11 09:26:00,17550.0,17679.8496,1580800,3057550,151.5,11.65,88500,388650,0.577912,-0.407903,0.0004376,0.0005389,35.893023,28.918737,2022-08-18
6762,2022-08-11 09:26:00,17600.0,17679.8496,3829500,4876050,108.25,19.1,365850,940150,0.560361,-0.431121,0.0004962,0.00059117,31.901563,26.682201,2022-08-18
2262,2022-08-11 09:26:00,17650.0,17679.8496,2021800,3430250,71.05,31.8,342650,715950,0.537071,-0.458883,0.00054654,0.00064687,29.172218,24.623069,2022-08-18
12,2022-08-11 09:26:00,17700.0,17679.8496,8997000,5309300,42.25,53.3,1189300,964250,0.5093,-0.491619,0.00058117,0.00068857,27.545798,23.250508,2022-08-18
4512,2022-08-11 09:26:00,17750.0,17679.8496,4595650,893100,21.8,83.0,773450,225750,0.478511,-0.5298,0.00061064,0.00075578,26.185294,21.128323,2022-08-18
9012,2022-08-11 09:26:00,17800.0,17679.8496,10279900,1018800,9.8,121.2,1485700,170900,0.44614,-0.586322,0.00062522,0.00092448,25.378029,16.91403,2022-08-18
13512,2022-08-11 09:26:00,17850.0,17679.8496,5066500,98400,3.85,164.8,758350,13800,0.413707,,0.00062645,,24.961179,0.0,2022-08-18
18012,2022-08-11 09:26:00,17900.0,17679.8496,7076100,132100,1.95,212.35,962500,34100,0.390617,,0.00058058,,26.537867,0.0,2022-08-18
22512,2022-08-11 09:26:00,17950.0,17679.8496,2538550,11250,1.2,263.35,185600,2400,0.374402,,0.00052625,,28.907825,0.0,2022-08-18
20263,2022-08-11 09:27:00,17450.0,17684.6992,427500,2796550,249.4,5.3,27000,454150,0.603255,-0.374364,0.0003421,0.00043229,45.221732,35.182022,2022-08-18
15763,2022-08-11 09:27:00,17500.0,17684.6992,4111850,8418250,201.0,7.6,235050,1166200,0.59406,-0.388942,0.00039046,0.00047689,39.856959,32.260826,2022-08-18
11263,2022-08-11 09:27:00,17550.0,17684.6992,1580800,3057550,154.3,11.15,163350,676350,0.581274,-0.406035,0.00044587,0.00053296,35.158682,29.201407,2022-08-18
6763,2022-08-11 09:27:00,17600.0,17684.6992,3829500,4876050,111.45,18.15,683000,1526350,0.562943,-0.4287,0.00049754,0.00058572,31.775865,26.895318,2022-08-18
2263,2022-08-11 09:27:00,17650.0,17684.6992,2021800,3430250,73.7,30.1,500650,892550,0.539801,-0.4559,0.00054796,0.00064296,29.070883,24.747349,2022-08-18
13,2022-08-11 09:27:00,17700.0,17684.6992,8997000,5309300,44.1,50.85,1872850,1429300,0.512099,-0.488272,0.00058394,0.00068316,27.403636,23.424327,2022-08-18
4513,2022-08-11 09:27:00,17750.0,17684.6992,4595650,893100,22.8,79.4,867750,354200,0.48118,-0.526048,0.00061606,0.00075433,25.957989,21.178167,2022-08-18
9013,2022-08-11 09:27:00,17800.0,17684.6992,10279900,1018800,10.15,116.7,1726050,290550,0.448276,-0.581676,0.00063418,0.00092492,25.031921,16.944988,2022-08-18
13513,2022-08-11 09:27:00,17850.0,17684.6992,5066500,98400,3.9,160.45,715400,28400,0.415014,,0.00063809,,24.51814,0.0,2022-08-18
18013,2022-08-11 09:27:00,17900.0,17684.6992,7076100,132100,1.95,208.45,976650,25950,0.391405,,0.00059072,,26.091139,0.0,2022-08-18
22513,2022-08-11 09:27:00,17950.0,17684.6992,2538550,11250,1.2,258.5,311500,2050,0.375048,,0.00053387,,28.504477,0.0,2022-08-18
20264,2022-08-11 09:28:00,17450.0,17676.6504,427500,2796550,243.35,5.55,8000,420500,0.598945,-0.376449,0.00033598,0.00043934,46.199723,34.695338,2022-08-18
15764,2022-08-11 09:28:00,17500.0,17676.6504,4111850,8418250,195.0,8.2,138550,918550,0.589742,-0.392024,0.00038483,0.00048237,40.56454,31.982292,2022-08-18
11264,2022-08-11 09:28:00,17550.0,17676.6504,1580800,3057550,148.95,12.1,75650,378900,0.576405,-0.409646,0.00043719,0.00053944,35.963362,28.927849,2022-08-18
6764,2022-08-11 09:28:00,17600.0,17676.6504,3829500,4876050,106.95,19.75,334950,1018600,0.557925,-0.432921,0.00048635,0.00059283,32.586459,26.635789,2022-08-18
2264,2022-08-11 09:28:00,17650.0,17676.6504,2021800,3430250,69.85,32.7,321050,595750,0.535031,-0.46081,0.0005385,0.00065107,29.63009,24.48301,2022-08-18
14,2022-08-11 09:28:00,17700.0,17676.6504,8997000,5309300,41.5,54.9,1075550,920000,0.507564,-0.493846,0.00057236,0.00069086,27.979986,23.182148,2022-08-18
4514,2022-08-11 09:28:00,17750.0,17676.6504,4595650,893100,21.15,83.75,731550,244900,0.476894,-0.53475,0.00060519,0.00079891,26.422299,19.973013,2022-08-18
9014,2022-08-11 09:28:00,17800.0,17676.6504,10279900,1018800,9.4,122.95,1119050,183100,0.444567,-0.607835,0.00062115,0.00108886,25.537534,14.169653,2022-08-18
13514,2022-08-11 09:28:00,17850.0,17676.6504,5066500,98400,3.65,166.0,589300,16800,0.412173,,0.00062308,,25.08127,0.0,2022-08-18
18014,2022-08-11 09:28:00,17900.0,17676.6504,7076100,132100,1.75,214.3,802950,13500,0.38812,,0.00058264,,26.402874,0.0,2022-08-18
22514,2022-08-11 09:28:00,17950.0,17676.6504,2538550,11250,1.1,264.7,578900,600,0.372586,,0.00052603,,28.88319,0.0,2022-08-18
20265,2022-08-11 09:29:00,17400.0,17673.9004,993950,7021250,288.15,4.15,19750,637550,0.608283,-0.365118,0.00030793,0.00040031,50.098492,37.71068,2022-08-18
15765,2022-08-11 09:29:00,17450.0,17673.9004,414500,2933800,239.15,5.75,20200,352100,0.60079,-0.377734,0.00034868,0.00043955,44.472774,34.72297,2022-08-18
11265,2022-08-11 09:29:00,17500.0,17673.9004,4029650,8672350,192.6,8.6,96800,965650,0.588756,-0.393714,0.00038555,0.00048101,40.520254,32.117637,2022-08-18
6765,2022-08-11 09:29:00,17550.0,17673.9004,1520350,3217500,146.65,12.95,94900,442400,0.575301,-0.412,0.0004383,0.0005337,35.899292,29.28514,2022-08-18
2265,2022-08-11 09:29:00,17600.0,17673.9004,3902200,5009500,105.2,21.1,393400,966800,0.556418,-0.435361,0.00048454,0.00058395,32.732706,27.074152,2022-08-18
