id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
2629,2021-07-22 09:19:00,15700.0,15752.2999,5248950,2531850,54.75,12.8,1227225,1361325,0.643841,-0.42849,0.00185702,0.0008977,9.039018,19.691464,2021-07-29
5,2021-07-22 09:19:00,15750.0,15752.2999,3362400,857925,26.25,33.65,1017750,563100,0.53181,-0.474841,0.00122002,0.00084728,14.679588,21.162784,2021-07-29
5254,2021-07-22 09:19:00,15800.0,15752.2999,6256050,1724400,10.85,68.3,1426125,448350,0.475739,-0.513191,0.00106188,0.00073497,16.888268,24.431788,2021-07-29
10504,2021-07-22 09:19:00,15850.0,15752.2999,2987175,314775,4.4,111.6,439575,42375,0.432924,-0.539187,0.00093072,0.00061288,19.030315,29.17351,2021-07-29
15754,2021-07-22 09:19:00,15900.0,15752.2999,4896675,743475,2.5,160.65,551850,25425,0.406298,-0.551651,0.00077466,0.00048615,22.549961,36.646229,2021-07-29
21004,2021-07-22 09:19:00,15950.0,15752.2999,2250075,142875,1.8,209.55,228975,3075,0.39008,-0.560853,0.00064895,0.00041099,26.627858,43.205286,2021-07-29
26254,2021-07-22 09:19:00,16000.0,15752.2999,4445925,223950,1.65,260.0,313950,10650,0.382114,-0.564849,0.00054503,0.00034785,31.514354,50.966093,2021-07-29
23630,2021-07-22 09:20:00,15500.0,15757.8999,268425,3474450,250.0,1.95,26175,584100,,-0.347743,,0.00048393,0.0,34.377893,2021-07-29
18380,2021-07-22 09:20:00,15550.0,15757.8999,291675,1701675,201.6,2.25,25350,419325,,-0.355665,,0.00056652,0.0,29.6058,2021-07-29
13130,2021-07-22 09:20:00,15600.0,15757.8999,1389450,3459225,151.95,2.9,286350,861900,,-0.367326,,0.00067585,0.0,25.091808,2021-07-29
7880,2021-07-22 09:20:00,15650.0,15757.8999,1723575,1945425,103.0,4.1,347175,841800,,-0.383332,,0.00083784,0.0,20.513976,2021-07-29
2630,2021-07-22 09:20:00,15700.0,15757.8999,5147325,3535800,59.2,10.6,1378650,1597650,0.699629,-0.421373,0.00230219,0.00092324,6.803261,19.075202,2021-07-29
6,2021-07-22 09:20:00,15750.0,15757.8999,3640575,1402575,28.7,29.55,1444650,1008525,0.539335,-0.469334,0.00124564,0.00088179,14.348889,20.308525,2021-07-29
5255,2021-07-22 09:20:00,15800.0,15757.8999,6606225,1851750,11.75,62.85,1613325,567975,0.480999,-0.510133,0.00108857,0.00076939,16.480823,23.337003,2021-07-29
10505,2021-07-22 09:20:00,15850.0,15757.8999,3216375,346650,4.7,105.8,659850,110025,0.436552,-0.537815,0.0009524,0.0006373,18.619547,28.056293,2021-07-29
15755,2021-07-22 09:20:00,15900.0,15757.8999,4874775,756300,2.8,153.9,552975,66900,0.410249,-0.552765,0.00077924,0.00051298,22.46349,34.706063,2021-07-29
21005,2021-07-22 09:20:00,15950.0,15757.8999,2318250,140775,2.05,203.25,242550,5625,0.394017,-0.561574,0.00064889,0.00042592,26.696909,41.666186,2021-07-29
26255,2021-07-22 09:20:00,16000.0,15757.8999,4610850,224775,1.7,252.45,555525,28425,0.38354,-0.568603,0.00055236,0.00036923,31.121313,47.923203,2021-07-29
23631,2021-07-22 09:21:00,15500.0,15757.2,268425,3474450,248.45,2.0,10875,575175,,-0.348541,,0.0004826,0.0,34.504724,2021-07-29
18381,2021-07-22 09:21:00,15550.0,15757.2,291675,1701675,199.35,2.3,13875,311550,,-0.356417,,0.00056532,0.0,29.693316,2021-07-29
13131,2021-07-22 09:21:00,15600.0,15757.2,1389450,3459225,149.8,2.95,114900,564300,,-0.367994,,0.00067514,0.0,25.135546,2021-07-29
7881,2021-07-22 09:21:00,15650.0,15757.2,1723575,1945425,100.5,4.25,224175,572475,,-0.384572,,0.0008333,0.0,20.647223,2021-07-29
2631,2021-07-22 09:21:00,15700.0,15757.2,5147325,3535800,57.6,11.3,770250,1191075,,-0.423537,,0.00090317,0.0,19.522094,2021-07-29
7,2021-07-22 09:21:00,15750.0,15757.2,3640575,1402575,27.9,31.15,912975,564900,0.538952,-0.470647,0.00126598,0.00084872,14.121084,21.10697,2021-07-29
5256,2021-07-22 09:21:00,15800.0,15757.2,6606225,1851750,11.5,64.8,1320600,485550,0.480202,-0.509683,0.00108978,0.00073778,16.462443,24.339763,2021-07-29
10506,2021-07-22 09:21:00,15850.0,15757.2,3216375,346650,4.65,107.65,511800,39675,0.436147,-0.536253,0.0009489,0.00061391,18.686945,29.138588,2021-07-29
15756,2021-07-22 09:21:00,15900.0,15757.2,4874775,756300,2.8,156.35,570525,36675,0.410224,-0.549554,0.00077525,0.00048832,22.58104,36.500585,2021-07-29
21006,2021-07-22 09:21:00,15950.0,15757.2,2318250,140775,1.95,205.55,258450,4050,0.392926,-0.558258,0.00065191,0.00040837,26.555352,43.516821,2021-07-29
26256,2021-07-22 09:21:00,16000.0,15757.2,4610850,224775,1.75,255.55,420450,5625,0.3843,-0.563288,0.00054784,0.00034851,31.399235,50.890784,2021-07-29
23632,2021-07-22 09:22:00,15500.0,15753.7,268425,3474450,246.9,1.9,18900,340725,,-0.347848,,0.00049159,0.0,33.857863,2021-07-29
18382,2021-07-22 09:22:00,15550.0,15753.7,291675,1701675,197.25,2.25,12450,280875,,-0.356402,,0.00057486,0.0,29.208154,2021-07-29
13132,2021-07-22 09:22:00,15600.0,15753.7,1389450,3459225,147.85,3.05,104025,557400,,-0.369418,,0.00068186,0.0,24.926106,2021-07-29
7882,2021-07-22 09:22:00,15650.0,15753.7,1723575,1945425,99.6,4.5,132750,571800,,-0.386861,,0.00084032,0.0,20.516106,2021-07-29
2632,2021-07-22 09:22:00,15700.0,15753.7,5147325,3535800,56.8,11.85,494325,937800,0.630494,-0.426058,0.00165936,0.00091392,10.243411,19.321144,2021-07-29
8,2021-07-22 09:22:00,15750.0,15753.7,3640575,1402575,27.25,32.2,557700,477375,0.533142,-0.473389,0.00120171,0.00086281,14.89993,20.778,2021-07-29
5257,2021-07-22 09:22:00,15800.0,15753.7,6606225,1851750,11.35,66.05,961800,336750,0.477539,-0.513011,0.00105155,0.00075909,17.059558,23.657324,2021-07-29
10507,2021-07-22 09:22:00,15850.0,15753.7,3216375,346650,4.55,109.55,423750,37500,0.434467,-0.539614,0.00092824,0.00062721,19.094673,28.505399,2021-07-29
15757,2021-07-22 09:22:00,15900.0,15753.7,4874775,756300,2.8,158.1,433875,59325,0.40959,-0.553337,0.00075954,0.00050206,23.045638,35.467362,2021-07-29
21007,2021-07-22 09:22:00,15950.0,15753.7,2318250,140775,2.0,207.1,135600,2625,0.393153,-0.562645,0.00063866,0.0004223,27.117878,42.02077,2021-07-29
26257,2021-07-22 09:22:00,16000.0,15753.7,4610850,224775,1.7,256.85,408675,1650,0.38345,-0.568258,0.00054315,0.00036211,31.658294,48.890828,2021-07-29
23633,2021-07-22 09:23:00,15500.0,15743.0,259350,3426900,242.5,1.95,18375,208725,,-0.34954,,0.00050725,0.0,32.895485,2021-07-29
18383,2021-07-22 09:23:00,15550.0,15743.0,300675,1706325,192.85,2.4,18000,185250,,-0.359198,,0.00059355,0.0,28.386528,2021-07-29
13133,2021-07-22 09:23:00,15600.0,15743.0,1191825,3461475,143.35,3.2,133275,542400,,-0.372147,,0.00071359,0.0,23.891899,2021-07-29
7883,2021-07-22 09:23:00,15650.0,15743.0,1592250,2094525,95.4,5.15,164325,465525,0.645935,-0.392638,0.00119331,0.00087469,14.048006,19.807489,2021-07-29
2633,2021-07-22 09:23:00,15700.0,15743.0,5015175,4055700,53.35,13.3,489075,775575,0.578018,-0.433021,0.00114824,0.00096654,15.358765,18.340209,2021-07-29
9,2021-07-22 09:23:00,15750.0,15743.0,3799200,1798725,25.25,34.65,638925,500550,0.518907,-0.48207,0.00106088,0.00094318,16.929629,19.044592,2021-07-29
5258,2021-07-22 09:23:00,15800.0,15743.0,7064325,1917975,10.6,70.0,1203225,277650,0.46976,-0.52507,0.00096734,0.00084712,18.534289,21.183563,2021-07-29
10508,2021-07-22 09:23:00,15850.0,15743.0,3431325,372150,4.15,113.75,511425,44400,0.42889,-0.55657,0.00087956,0.00072965,20.117062,24.394397,2021-07-29
15758,2021-07-22 09:23:00,15900.0,15743.0,5106075,767550,2.65,161.8,438000,36675,0.406275,-0.57471,0.00072532,0.00060284,24.102499,29.302037,2021-07-29
21008,2021-07-22 09:23:00,15950.0,15743.0,2397675,138450,1.95,212.15,262275,1425,0.391268,-0.580582,0.00061318,0.00048303,28.227493,36.462549,2021-07-29
26258,2021-07-22 09:23:00,16000.0,15743.0,4741950,237225,1.75,260.4,369225,22125,0.383241,-0.594008,0.00052109,0.00043954,33.017008,39.766481,2021-07-29
23634,2021-07-22 09:24:00,15500.0,15747.6,259350,3426900,246.4,1.85,26700,296325,,-0.348106,,0.00050279,0.0,33.128831,2021-07-29
18384,2021-07-22 09:24:00,15550.0,15747.6,300675,1706325,197.55,2.2,14400,233025,,-0.356798,,0.00059041,0.0,28.463498,2021-07-29
13134,2021-07-22 09:24:00,15600.0,15747.6,1191825,3461475,148.05,3.1,68250,549825,,-0.370888,,0.00069995,0.0,24.324893,2021-07-29
7884,2021-07-22 09:24:00,15650.0,15747.6,1592250,2094525,99.55,4.75,144225,451725,0.657304,-0.389661,0.00122976,0.00086329,13.466022,20.02122,2021-07-29
2634,2021-07-22 09:24:00,15700.0,15747.6,5015175,4055700,57.1,12.2,462225,811500,0.58234,-0.429008,0.00113056,0.00095773,15.560283,18.471519,2021-07-29
10,2021-07-22 09:24:00,15750.0,15747.6,3799200,1798725,27.3,32.4,565575,430500,0.523845,-0.477796,0.00106449,0.00093738,16.856885,19.147327,2021-07-29
5259,2021-07-22 09:24:00,15800.0,15747.6,7064325,1917975,11.05,66.25,996675,201600,0.473241,-0.521589,0.00099368,0.00085796,18.049797,20.921426,2021-07-29
10509,2021-07-22 09:24:00,15850.0,15747.6,3431325,372150,4.1,108.8,544275,36750,0.430237,-0.556172,0.00091056,0.00076216,19.439328,23.351504,2021-07-29
15759,2021-07-22 09:24:00,15900.0,15747.6,5106075,767550,2.6,156.9,468075,33075,0.406893,-0.575029,0.00074477,0.00062398,23.476022,28.298066,2021-07-29
21009,2021-07-22 09:24:00,15950.0,15747.6,2397675,138450,1.95,207.1,204000,3525,0.392041,-0.581787,0.00062394,0.00049963,27.749101,35.220167,2021-07-29
26259,2021-07-22 09:24:00,16000.0,15747.6,4741950,237225,1.8,256.0,424425,3150,0.384497,-0.592374,0.00052607,0.00044137,32.728496,39.631279,2021-07-29
23635,2021-07-22 09:25:00,15500.0,15756.0,259350,3426900,251.6,1.75,15450,203475,,-0.346304,,0.00049232,0.0,33.752622,2021-07-29
18385,2021-07-22 09:25:00,15550.0,15756.0,300675,1706325,201.55,2.15,10350,205950,,-0.355577,,0.000572,0.0,29.32993,2021-07-29
13135,2021-07-22 09:25:00,15600.0,15756.0,1191825,3461475,153.2,2.95,133500,521250,,-0.368734,,0.00067609,0.0,25.123517,2021-07-29
7885,2021-07-22 09:25:00,15650.0,15756.0,1592250,2094525,104.7,4.55,234750,490950,,-0.387178,,0.00082167,0.0,20.986525,2021-07-29
2635,2021-07-22 09:25:00,15700.0,15756.0,5015175,4055700,61.0,11.25,732225,796050,0.608697,-0.424101,0.00134063,0.00091095,12.901591,19.365756,2021-07-29
11,2021-07-22 09:25:00,15750.0,15756.0,3799200,1798725,29.7,29.7,860250,414675,0.534514,-0.470744,0.00114018,0.00089583,15.699454,20.002906,2021-07-29
5260,2021-07-22 09:25:00,15800.0,15756.0,7064325,1917975,12.1,62.25,1341450,300975,0.480235,-0.512806,0.00104174,0.00080727,17.226286,22.245664,2021-07-29
10510,2021-07-22 09:25:00,15850.0,15756.0,3431325,372150,4.3,104.75,298800,30675,0.434381,-0.543097,0.00095614,0.0006844,18.536877,26.099496,2021-07-29
15760,2021-07-22 09:25:00,15900.0,15756.0,5106075,767550,2.6,152.95,379425,28800,0.408806,-0.558957,0.00077834,0.00054896,22.47866,32.372154,2021-07-29
21010,2021-07-22 09:25:00,15950.0,15756.0,2397675,138450,1.95,202.9,220125,1725,0.393376,-0.566648,0.00064543,0.00044656,26.837873,39.672776,2021-07-29
26260,2021-07-22 09:25:00,16000.0,15756.0,4741950,237225,1.8,252.9,326325,3225,0.3855,-0.571858,0.00054054,0.00037866,31.861126,46.678394,2021-07-29
23636,2021-07-22 09:26:00,15500.0,15755.1,262425,3443625,250.0,1.7,9375,223650,,-0.345901,,0.00049539,0.0,33.532239,2021-07-29
18386,2021-07-22 09:26:00,15550.0,15755.1,301800,1762500,200.7,2.2,3825,114000,,-0.35637,,0.00057119,0.0,29.39812,2021-07-29
13136,2021-07-22 09:26:00,15600.0,15755.1,1160925,3628950,151.65,3.0,50550,330825,,-0.369418,,0.0006761,0.0,25.141232,2021-07-29
7886,2021-07-22 09:26:00,15650.0,15755.1,1522500,2044800,103.75,4.6,97575,382200,,-0.387758,,0.00082343,0.0,20.952904,2021-07-29
2636,2021-07-22 09:26:00,15700.0,15755.1,4873125,4311975,60.15,11.4,384075,526125,0.60798,-0.424839,0.00134815,0.00091254,12.837624,19.341093,2021-07-29
12,2021-07-22 09:26:00,15750.0,15755.1,3798300,2046300,29.05,29.9,462300,373500,0.533607,-0.471459,0.00114609,0.00090086,15.623138,19.895885,2021-07-29
5261,2021-07-22 09:26:00,15800.0,15755.1,7242825,1941000,11.7,62.7,742500,195975,0.479138,-0.513629,0.00104706,0.00081021,17.13823,22.165751,2021-07-29
10511,2021-07-22 09:26:00,15850.0,15755.1,3677325,393975,4.0,105.4,311550,28950,0.432577,-0.543786,0.0009673,0.00068515,18.310944,26.068862,2021-07-29
15761,2021-07-22 09:26:00,15900.0,15755.1,5162775,785850,2.5,153.95,322125,19875,0.407858,-0.558782,0.00077981,0.00054425,22.425916,32.657586,2021-07-29
21011,2021-07-22 09:26:00,15950.0,15755.1,2496075,136950,1.85,203.3,160950,675,0.392212,-0.567991,0.00064809,0.00045108,26.708509,39.256478,2021-07-29
26261,2021-07-22 09:26:00,16000.0,15755.1,4811400,234525,1.75,253.35,222300,3600,0.384937,-0.573054,0.00054066,0.0003818,31.843838,46.273306,2021-07-29
23637,2021-07-22 09:27:00,15500.0,15756.1,262425,3443625,249.25,1.7,14625,227025,,-0.345988,,0.00049318,0.0,33.685299,2021-07-29
18387,2021-07-22 09:27:00,15550.0,15756.1,301800,1762500,200.35,2.25,14250,140700,,-0.356963,,0.00056605,0.0,29.681707,2021-07-29
13137,2021-07-22 09:27:00,15600.0,15756.1,1160925,3628950,151.2,3.1,39600,304950,,-0.370274,,0.0006674,0.0,25.487551,2021-07-29
7887,2021-07-22 09:27:00,15650.0,15756.1,1522500,2044800,102.95,4.75,90150,339825,,-0.388608,,0.00080994,0.0,21.315046,2021-07-29
2637,2021-07-22 09:27:00,15700.0,15756.1,4873125,4311975,59.6,11.7,317475,529875,0.623862,-0.425374,0.00152621,0.00089221,11.201544,19.7865,2021-07-29
13,2021-07-22 09:27:00,15750.0,15756.1,3798300,2046300,28.7,30.65,442500,396750,0.535651,-0.471227,0.00118508,0.00086741,15.102097,20.661798,2021-07-29
5262,2021-07-22 09:27:00,15800.0,15756.1,7242825,1941000,11.4,63.1,787725,161025,0.479495,-0.511983,0.00107161,0.00078364,16.746048,22.919894,2021-07-29
10512,2021-07-22 09:27:00,15850.0,15756.1,3677325,393975,3.85,106.25,396375,28650,0.432233,-0.540057,0.00098377,0.00064974,18.001316,27.516229,2021-07-29
15762,2021-07-22 09:27:00,15900.0,15756.1,5162775,785850,2.2,154.5,437700,22725,0.405352,-0.554937,0.00080371,0.00052144,21.725539,34.13328,2021-07-29
21012,2021-07-22 09:27:00,15950.0,15756.1,2496075,136950,1.8,203.6,174075,975,0.391897,-0.564398,0.00065314,0.0004358,26.495572,40.694004,2021-07-29
26262,2021-07-22 09:27:00,16000.0,15756.1,4811400,234525,1.6,254.55,289200,3300,0.383178,-0.567233,0.00054957,0.0003616,31.284648,48.985913,2021-07-29
23638,2021-07-22 09:28:00,15500.0,15760.7999,262425,3443625,252.4,1.7,10500,96750,,-0.345766,,0.00048502,0.0,34.235336,2021-07-29
18388,2021-07-22 09:28:00,15550.0,15760.7999,301800,1762500,203.05,2.15,6525,84900,,-0.355595,,0.00055923,0.0,29.995807,2021-07-29
13138,2021-07-22 09:28:00,15600.0,15760.7999,1160925,3628950,154.05,2.95,64275,281325,,-0.368606,,0.00065769,0.0,25.819265,2021-07-29
7888,2021-07-22 09:28:00,15650.0,15760.7999,1522500,2044800,105.55,4.65,168450,367875,,-0.387385,,0.00078821,0.0,21.87739,2021-07-29
2638,2021-07-22 09:28:00,15700.0,15760.7999,4873125,4311975,62.0,11.25,517500,505200,0.709678,-0.422967,0.00230863,0.00086715,6.68019,20.329353,2021-07-29
14,2021-07-22 09:28:00,15750.0,15760.7999,3798300,2046300,29.95,29.0,594375,333525,0.543141,-0.46748,0.00125189,0.00085313,14.265976,20.987132,2021-07-29
5263,2021-07-22 09:28:00,15800.0,15760.7999,7242825,1941000,12.2,61.15,731700,154725,0.48401,-0.507585,0.00109434,0.00075737,16.402687,23.715354,2021-07-29
10513,2021-07-22 09:28:00,15850.0,15760.7999,3677325,393975,4.3,103.55,447675,48150,0.436544,-0.535463,0.00098954,0.00063119,17.924356,28.348992,2021-07-29
15763,2021-07-22 09:28:00,15900.0,15760.7999,5162775,785850,2.4,151.75,243825,34425,0.408499,-0.550106,0.00081004,0.00050475,21.591455,35.309723,2021-07-29
21013,2021-07-22 09:28:00,15950.0,15760.7999,2496075,136950,1.8,201.05,105300,2100,0.39275,-0.558911,0.00066576,0.00041894,26.002509,42.412507,2021-07-29
26263,2021-07-22 09:28:00,16000.0,15760.7999,4811400,234525,1.65,250.95,174750,3075,0.384531,-0.564259,0.00055528,0.00035694,30.987686,49.674481,2021-07-29
23639,2021-07-22 09:29:00,15500.0,15757.3999,266475,3443700,250.9,1.7,12000,220275,,-0.346221,,0.00048993,0.0,33.917516,2021-07-29
18389,2021-07-22 09:29:00,15550.0,15757.3999,295125,1724850,201.4,2.2,3750,171150,,-0.356628,,0.00056396,0.0,29.782003,2021-07-29
13139,2021-07-22 09:29:00,15600.0,15757.3999,1117350,3584175,152.5,3.05,55350,356475,,-0.370002,,0.00066367,0.0,25.625281,2021-07-29
7889,2021-07-22 09:29:00,15650.0,15757.3999,1423050,2061825,104.4,4.85,114975,295950,,-0.389222,,0.00079647,0.0,21.685634,2021-07-29
2639,2021-07-22 09:29:00,15700.0,15757.3999,4695900,4496700,60.9,11.8,392025,420375,0.623611,-0.425399,0.001497,0.00087565,11.422591,20.161225,2021-07-29
15,2021-07-22 09:29:00,15750.0,15757.3999,3877050,2263650,29.2,30.15,554775,358650,0.537358,-0.470204,0.00119161,0.00086237,15.013654,20.778949,2021-07-29
5264,2021-07-22 09:29:00,15800.0,15757.3999,7401300,2007675,11.75,62.7,736575,137550,0.480956,-0.510585,0.00106899,0.00077113,16.790409,23.294483,2021-07-29
10514,2021-07-22 09:29:00,15850.0,15757.3999,3805875,383475,4.1,105.25,311475,34125,0.434286,-0.539036,0.00097447,0.00064771,18.189348,27.609698,2021-07-29
15764,2021-07-22 09:29:00,15900.0,15757.3999,5151975,798375,2.2,153.3,515700,28200,0.405923,-0.554305,0.00080758,0.00052183,21.629238,34.115868,2021-07-29
21014,2021-07-22 09:29:00,15950.0,15757.3999,2586600,136650,1.55,202.2,152625,1725,0.389071,-0.564269,0.00067193,0.000438,25.702297,40.49223,2021-07-29
