id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
4504,2021-04-15 09:18:00,14600.0,14557.0,2455050,521400,37.35,76.3,921150,271650,0.49715,-0.504206,0.00053863,0.00057096,36.092182,34.047258,2021-04-22
9002,2021-04-15 09:18:00,14650.0,14557.0,1422675,95775,19.5,106.35,522900,66525,0.467966,-0.539218,0.00056307,0.00064292,34.415339,30.092226,2021-04-22
13502,2021-04-15 09:18:00,14700.0,14557.0,3332850,265875,9.75,148.35,694500,49950,0.439643,-0.571009,0.00056195,0.00063625,34.19836,30.070245,2021-04-22
18001,2021-04-15 09:18:00,14750.0,14557.0,1064100,70500,4.7,193.05,326250,6075,0.413269,-0.62099,0.0005485,0.00071785,34.602763,25.826951,2021-04-22
22501,2021-04-15 09:18:00,14800.0,14557.0,3083700,273300,2.65,240.0,483975,9675,0.393486,,0.00051245,,36.576618,0.0,2021-04-22
20252,2021-04-15 09:19:00,14300.0,14545.0,731925,2341575,260.4,8.2,19575,474900,0.60526,-0.381951,0.0003282,0.00038153,57.210804,48.749771,2021-04-22
15752,2021-04-15 09:19:00,14350.0,14545.0,285525,806475,213.15,11.8,6000,280425,0.594304,-0.397095,0.00036417,0.00040963,51.929998,45.911542,2021-04-22
11253,2021-04-15 09:19:00,14400.0,14545.0,1182900,2149050,169.8,17.1,66675,497325,0.578479,-0.414109,0.00038853,0.0004422,49.108616,42.978659,2021-04-22
6753,2021-04-15 09:19:00,14450.0,14545.0,596100,731250,127.15,25.15,51675,362400,0.561957,-0.433675,0.00042972,0.00047845,44.732772,40.105014,2021-04-22
2255,2021-04-15 09:19:00,14500.0,14545.0,2186550,2069550,89.7,38.15,473175,670950,0.541477,-0.45663,0.00046488,0.00051073,41.629312,37.873004,2021-04-22
5,2021-04-15 09:19:00,14550.0,14545.0,856650,363975,57.25,55.95,371250,250875,0.517778,-0.482501,0.00050614,0.00055565,38.405497,34.984189,2021-04-22
4505,2021-04-15 09:19:00,14600.0,14545.0,2455050,521400,33.75,82.35,833475,215700,0.491181,-0.512066,0.00052994,0.00059043,36.707767,32.940357,2021-04-22
9003,2021-04-15 09:19:00,14650.0,14545.0,1422675,95775,17.0,114.8,607950,113400,0.461723,-0.549233,0.00055778,0.00066503,34.723666,29.035543,2021-04-22
13503,2021-04-15 09:19:00,14700.0,14545.0,3332850,265875,8.0,154.95,567750,40125,0.432572,-0.616543,0.00056298,0.000878,34.067219,21.208912,2021-04-22
18002,2021-04-15 09:19:00,14750.0,14545.0,1064100,70500,3.85,201.6,290700,3375,0.406912,,0.00054584,,34.672335,0.0,2021-04-22
22502,2021-04-15 09:19:00,14800.0,14545.0,3083700,273300,2.0,250.0,449250,6300,0.385814,,0.00051606,,36.149199,0.0,2021-04-22
20253,2021-04-15 09:20:00,14300.0,14555.6,715575,2479200,270.0,8.1,18525,389775,0.608099,-0.380535,0.00032454,0.00036996,57.701641,50.184507,2021-04-22
15753,2021-04-15 09:20:00,14350.0,14555.6,287700,896325,219.2,11.4,15525,230625,0.602826,-0.394863,0.00038653,0.0003979,48.625321,47.160473,2021-04-22
11254,2021-04-15 09:20:00,14400.0,14555.6,1239675,2489850,174.95,16.25,100800,597150,0.586143,-0.411071,0.00041157,0.00043002,46.138775,44.090161,2021-04-22
6754,2021-04-15 09:20:00,14450.0,14555.6,587175,926775,132.75,23.4,87225,273600,0.568031,-0.429589,0.00044407,0.00046757,43.14914,40.936671,2021-04-22
2256,2021-04-15 09:20:00,14500.0,14555.6,2286075,2478900,94.25,35.35,407100,772650,0.547211,-0.451762,0.00047995,0.00049953,40.230029,38.64118,2021-04-22
6,2021-04-15 09:20:00,14550.0,14555.6,924300,476475,61.5,51.9,373275,236100,0.523169,-0.476696,0.00051439,0.00054217,37.737348,35.803314,2021-04-22
4506,2021-04-15 09:20:00,14600.0,14555.6,2591925,628500,36.0,76.95,900900,291750,0.496087,-0.505056,0.00054561,0.00057214,35.636365,33.982827,2021-04-22
9004,2021-04-15 09:20:00,14650.0,14555.6,1633200,101625,18.5,108.75,389325,83250,0.466483,-0.537894,0.00057046,0.00061814,33.965417,31.314354,2021-04-22
13504,2021-04-15 09:20:00,14700.0,14555.6,3553200,288975,8.75,150.15,478425,68400,0.436835,-0.569565,0.00057566,0.00061982,33.353367,30.893131,2021-04-22
18003,2021-04-15 09:20:00,14750.0,14555.6,1150875,72975,4.1,193.2,233250,10275,0.409956,,0.0005608,,33.786063,0.0,2021-04-22
22503,2021-04-15 09:20:00,14800.0,14555.6,3174150,274950,2.1,239.55,376800,6825,0.388123,,0.00052966,,35.258154,0.0,2021-04-22
20254,2021-04-15 09:21:00,14300.0,14551.2999,715575,2479200,267.0,7.55,33525,449325,0.605418,-0.379536,0.00031949,0.0003807,58.743445,48.746007,2021-04-22
15754,2021-04-15 09:21:00,14350.0,14551.2999,287700,896325,220.45,10.6,30300,271575,0.593832,-0.393862,0.00034883,0.00041198,54.212315,45.532944,2021-04-22
11255,2021-04-15 09:21:00,14400.0,14551.2999,1239675,2489850,175.3,14.95,78600,580500,0.580267,-0.409958,0.00038317,0.00045042,49.733622,42.080188,2021-04-22
6755,2021-04-15 09:21:00,14450.0,14551.2999,587175,926775,131.0,21.5,77175,349125,0.565027,-0.428779,0.000433,0.00049643,44.324333,38.555873,2021-04-22
2257,2021-04-15 09:21:00,14500.0,14551.2999,2286075,2478900,92.75,32.65,403125,780975,0.544652,-0.45188,0.00046977,0.00054015,41.145915,35.748753,2021-04-22
7,2021-04-15 09:21:00,14550.0,14551.2999,924300,476475,59.0,49.4,403125,285750,0.520955,-0.47888,0.00051658,0.00059096,37.601624,32.868408,2021-04-22
4507,2021-04-15 09:21:00,14600.0,14551.2999,2591925,628500,33.75,73.95,821925,224550,0.493442,-0.510882,0.00055192,0.00064762,35.237926,30.023747,2021-04-22
9005,2021-04-15 09:21:00,14650.0,14551.2999,1633200,101625,16.2,106.65,499125,79350,0.462263,-0.551741,0.00058853,0.0007381,32.902344,26.131249,2021-04-22
13505,2021-04-15 09:21:00,14700.0,14551.2999,3553200,288975,7.05,147.3,683175,108075,0.430704,,0.00059961,,31.949413,0.0,2021-04-22
18004,2021-04-15 09:21:00,14750.0,14551.2999,1150875,72975,3.25,193.55,234150,13875,0.403846,,0.00057788,,32.677103,0.0,2021-04-22
22504,2021-04-15 09:21:00,14800.0,14551.2999,3174150,274950,1.8,240.3,408975,8550,0.384272,,0.00053468,,34.837315,0.0,2021-04-22
20255,2021-04-15 09:22:00,14300.0,14552.2999,715575,2479200,270.0,7.4,16350,427875,0.602683,-0.379077,0.00030625,0.00038086,61.397562,48.706323,2021-04-22
15755,2021-04-15 09:22:00,14350.0,14552.2999,287700,896325,222.8,10.5,33150,239550,0.592334,-0.393601,0.00033879,0.0004111,55.868546,45.621665,2021-04-22
11256,2021-04-15 09:22:00,14400.0,14552.2999,1239675,2489850,177.45,14.85,159300,475950,0.579343,-0.409707,0.00037366,0.00044897,51.02262,42.209172,2021-04-22
6756,2021-04-15 09:22:00,14450.0,14552.2999,587175,926775,133.35,21.5,62025,258600,0.564299,-0.428604,0.00042052,0.00049314,45.652586,38.809222,2021-04-22
2258,2021-04-15 09:22:00,14500.0,14552.2999,2286075,2478900,94.55,31.9,532350,797025,0.544677,-0.451152,0.00046012,0.00054358,42.007788,35.514373,2021-04-22
8,2021-04-15 09:22:00,14550.0,14552.2999,924300,476475,60.15,47.9,271800,266625,0.521468,-0.478225,0.00051018,0.00060215,38.070538,32.253955,2021-04-22
4508,2021-04-15 09:22:00,14600.0,14552.2999,2591925,628500,33.65,71.55,789900,260100,0.493791,-0.511345,0.00055623,0.0006744,34.96495,28.830137,2021-04-22
9006,2021-04-15 09:22:00,14650.0,14552.2999,1633200,101625,16.1,103.7,485775,103200,0.462448,-0.55705,0.0005928,0.00080562,32.66644,23.896599,2021-04-22
13506,2021-04-15 09:22:00,14700.0,14552.2999,3553200,288975,6.65,145.1,487650,71475,0.42954,,0.0006116,,31.305804,0.0,2021-04-22
18005,2021-04-15 09:22:00,14750.0,14552.2999,1150875,72975,3.0,192.0,256950,7575,0.402191,,0.00058881,,32.036508,0.0,2021-04-22
22505,2021-04-15 09:22:00,14800.0,14552.2999,3174150,274950,1.7,240.7,393150,5850,0.383215,,0.00054072,,34.419429,0.0,2021-04-22
20256,2021-04-15 09:23:00,14300.0,14552.3999,702825,2715375,268.0,7.7,31350,318450,0.605512,-0.380096,0.0003183,0.00037674,58.960414,49.281016,2021-04-22
15756,2021-04-15 09:23:00,14350.0,14552.3999,284400,1037475,222.0,11.1,11475,154275,0.593292,-0.394993,0.00034378,0.00040402,55.027812,46.467243,2021-04-22
11257,2021-04-15 09:23:00,14400.0,14552.3999,1228200,2681250,176.0,15.45,49500,329175,0.580707,-0.410709,0.0003832,0.00044205,49.719238,42.896207,2021-04-22
6757,2021-04-15 09:23:00,14450.0,14552.3999,567225,1151775,132.4,22.05,50325,188850,0.564975,-0.429213,0.00042729,0.00048667,44.917618,39.338188,2021-04-22
2259,2021-04-15 09:23:00,14500.0,14552.3999,2393775,3037800,93.2,32.65,312375,518250,0.545199,-0.451573,0.00047035,0.00053464,41.090123,36.11457,2021-04-22
9,2021-04-15 09:23:00,14550.0,14552.3999,997200,628050,58.95,48.35,273150,213075,0.521525,-0.478206,0.00052063,0.00059538,37.307408,32.622255,2021-04-22
4509,2021-04-15 09:23:00,14600.0,14552.3999,2911050,811950,32.6,72.35,626025,157725,0.493319,-0.510669,0.00056766,0.00065954,34.261582,29.482337,2021-04-22
9007,2021-04-15 09:23:00,14650.0,14552.3999,1977975,192075,15.5,105.25,345675,83775,0.461641,-0.552045,0.00060191,0.00075058,32.166893,25.694561,2021-04-22
13507,2021-04-15 09:23:00,14700.0,14552.3999,3837150,346650,6.5,146.7,454875,37650,0.429105,-0.654475,0.00061496,0.00117504,31.13012,15.296876,2021-04-22
18006,2021-04-15 09:23:00,14750.0,14552.3999,1293750,70500,2.9,193.25,191400,3150,0.40154,,0.00059224,,31.838655,0.0,2021-04-22
22506,2021-04-15 09:23:00,14800.0,14552.3999,3457200,275475,1.65,242.2,298275,3975,0.38271,,0.00054279,,34.275984,0.0,2021-04-22
20257,2021-04-15 09:24:00,14300.0,14553.5,702825,2715375,270.0,7.5,23025,342600,0.604256,-0.379485,0.00031136,0.00037735,60.3267,49.175741,2021-04-22
15757,2021-04-15 09:24:00,14350.0,14553.5,284400,1037475,224.75,10.65,11775,195525,0.591543,-0.393973,0.00033218,0.0004067,57.006895,46.127329,2021-04-22
11258,2021-04-15 09:24:00,14400.0,14553.5,1228200,2681250,176.75,15.2,66225,373275,0.581175,-0.410215,0.00038341,0.00044195,49.67754,42.892782,2021-04-22
6758,2021-04-15 09:24:00,14450.0,14553.5,567225,1151775,132.85,21.35,65100,224925,0.565638,-0.428292,0.00042922,0.00049028,44.70292,39.03062,2021-04-22
2260,2021-04-15 09:24:00,14500.0,14553.5,2393775,3037800,92.65,31.45,342000,559500,0.546175,-0.450556,0.00047967,0.00054242,40.278898,35.584193,2021-04-22
10,2021-04-15 09:24:00,14550.0,14553.5,997200,628050,58.4,47.35,294450,331500,0.522121,-0.477518,0.00053018,0.0006001,36.631448,32.361692,2021-04-22
4510,2021-04-15 09:24:00,14600.0,14553.5,2911050,811950,32.75,71.2,628500,213000,0.493847,-0.510184,0.00056976,0.00066549,34.134808,29.218562,2021-04-22
9008,2021-04-15 09:24:00,14650.0,14553.5,1977975,192075,15.3,104.45,343275,72900,0.461699,-0.550838,0.00060842,0.00074642,31.822578,25.847145,2021-04-22
13508,2021-04-15 09:24:00,14700.0,14553.5,3837150,346650,6.55,145.1,393150,45300,0.429615,,0.00061623,,31.072235,0.0,2021-04-22
18007,2021-04-15 09:24:00,14750.0,14553.5,1293750,70500,2.95,190.75,186075,8025,0.402244,,0.00059219,,31.85509,0.0,2021-04-22
22507,2021-04-15 09:24:00,14800.0,14553.5,3457200,275475,1.65,238.25,278325,5700,0.382989,,0.00054418,,34.195263,0.0,2021-04-22
20258,2021-04-15 09:25:00,14300.0,14551.1,702825,2715375,266.15,8.75,42300,349875,0.605991,-0.383399,0.00032224,0.00036583,58.231494,50.893709,2021-04-22
15758,2021-04-15 09:25:00,14350.0,14551.1,284400,1037475,218.6,12.2,7425,287025,0.595561,-0.397577,0.00035846,0.00039389,52.709891,47.755177,2021-04-22
11259,2021-04-15 09:25:00,14400.0,14551.1,1228200,2681250,173.6,17.0,66825,421050,0.581402,-0.413331,0.00039189,0.00042846,48.607709,44.331888,2021-04-22
6759,2021-04-15 09:25:00,14450.0,14551.1,567225,1151775,130.55,23.7,52275,174225,0.564937,-0.431242,0.00043301,0.00047281,44.333468,40.53556,2021-04-22
2261,2021-04-15 09:25:00,14500.0,14551.1,2393775,3037800,91.2,34.6,395100,547725,0.544963,-0.453099,0.00047862,0.00051853,40.389958,37.26069,2021-04-22
11,2021-04-15 09:25:00,14550.0,14551.1,997200,628050,57.2,50.55,288975,258225,0.520847,-0.47906,0.00052939,0.00057596,36.700275,33.732137,2021-04-22
4511,2021-04-15 09:25:00,14600.0,14551.1,2911050,811950,31.95,75.15,498300,188475,0.492553,-0.510188,0.00056824,0.00062859,34.231502,30.940359,2021-04-22
9009,2021-04-15 09:25:00,14650.0,14551.1,1977975,192075,15.3,108.75,376950,70500,0.461139,-0.546975,0.00059891,0.00068478,32.329971,28.213698,2021-04-22
13509,2021-04-15 09:25:00,14700.0,14551.1,3837150,346650,6.6,149.7,340200,55200,0.429476,-0.600948,0.00060695,0.00081224,31.552162,23.181447,2021-04-22
18008,2021-04-15 09:25:00,14750.0,14551.1,1293750,70500,3.0,195.0,168075,9075,0.402483,,0.00058379,,32.324854,0.0,2021-04-22
22508,2021-04-15 09:25:00,14800.0,14551.1,3457200,275475,1.7,244.05,266550,2775,0.383623,,0.00053662,,34.701628,0.0,2021-04-22
20259,2021-04-15 09:26:00,14300.0,14556.6,699075,2837250,272.85,7.75,33900,321975,0.604808,-0.380114,0.00030934,0.00037004,60.690007,50.167809,2021-04-22
15759,2021-04-15 09:26:00,14350.0,14556.6,276375,1176225,226.45,10.75,21975,243525,0.59338,-0.393965,0.00033622,0.00040021,56.252714,46.869473,2021-04-22
11260,2021-04-15 09:26:00,14400.0,14556.6,1217400,2903925,180.3,15.0,88125,408975,0.581167,-0.409532,0.00037479,0.00043709,50.815194,43.346781,2021-04-22
6760,2021-04-15 09:26:00,14450.0,14556.6,537675,1250025,136.15,21.0,66600,234750,0.566118,-0.427326,0.00042022,0.00048462,45.64527,39.464048,2021-04-22
2262,2021-04-15 09:26:00,14500.0,14556.6,2399250,3460125,96.25,30.85,422775,660375,0.546928,-0.449234,0.0004652,0.00053582,41.517581,36.003054,2021-04-22
12,2021-04-15 09:26:00,14550.0,14556.6,1126575,765000,60.85,45.45,268425,252525,0.52371,-0.475624,0.00052071,0.00060332,37.28491,32.176217,2021-04-22
4512,2021-04-15 09:26:00,14600.0,14556.6,3260925,931275,33.5,68.5,496050,232800,0.495484,-0.508467,0.00057274,0.00067477,33.955061,28.816427,2021-04-22
9010,2021-04-15 09:26:00,14650.0,14556.6,2123850,280275,15.6,100.55,390675,93450,0.463147,-0.551856,0.00061341,0.00078589,31.5707,24.538264,2021-04-22
13510,2021-04-15 09:26:00,14700.0,14556.6,3996450,380175,6.3,141.25,552675,83175,0.429471,,0.00063097,,30.340521,0.0,2021-04-22
18009,2021-04-15 09:26:00,14750.0,14556.6,1338000,68550,2.8,187.3,208050,20400,0.401713,,0.00060445,,31.194549,0.0,2021-04-22
22509,2021-04-15 09:26:00,14800.0,14556.6,3523875,273900,1.65,236.25,439200,15225,0.383636,,0.00054867,,33.928172,0.0,2021-04-22
20260,2021-04-15 09:27:00,14300.0,14555.5,699075,2837250,270.45,7.6,29100,313950,0.6065,-0.379915,0.00031803,0.00037253,58.969085,49.830267,2021-04-22
15760,2021-04-15 09:27:00,14350.0,14555.5,276375,1176225,224.15,10.75,19050,153300,0.594556,-0.394222,0.00034454,0.00040127,54.861931,46.760607,2021-04-22
11261,2021-04-15 09:27:00,14400.0,14555.5,1217400,2903925,179.0,15.1,94275,388725,0.581084,-0.409965,0.00037722,0.00043756,50.495738,43.316782,2021-04-22
6761,2021-04-15 09:27:00,14450.0,14555.5,537675,1250025,134.85,21.7,53250,251325,0.565945,-0.428383,0.00042335,0.00047977,45.317219,39.88794,2021-04-22
2263,2021-04-15 09:27:00,14500.0,14555.5,2399250,3460125,95.1,31.6,397200,599250,0.546558,-0.450084,0.00046815,0.00053132,41.265678,36.322293,2021-04-22
13,2021-04-15 09:27:00,14550.0,14555.5,1126575,765000,60.5,46.85,285075,315375,0.523125,-0.476392,0.00051805,0.00059207,37.484031,32.795232,2021-04-22
4513,2021-04-15 09:27:00,14600.0,14555.5,3260925,931275,33.3,70.2,730125,250725,0.494989,-0.508576,0.00056958,0.00065809,34.147602,29.550114,2021-04-22
9011,2021-04-15 09:27:00,14650.0,14555.5,2123850,280275,15.85,102.3,486900,97800,0.463291,-0.550372,0.00060436,0.00075848,32.048385,25.440321,2021-04-22
13511,2021-04-15 09:27:00,14700.0,14555.5,3996450,380175,6.6,143.7,651225,90975,0.430523,-0.643223,0.00061871,0.00112907,30.960336,16.105159,2021-04-22
18010,2021-04-15 09:27:00,14750.0,14555.5,1338000,68550,2.85,194.0,216075,21825,0.402137,-0.635381,0.00059888,0.00078123,31.496885,23.450325,2021-04-22
22510,2021-04-15 09:27:00,14800.0,14555.5,3523875,273900,1.65,240.55,360375,17550,0.383704,,0.00054595,,34.103718,0.0,2021-04-22
20261,2021-04-15 09:28:00,14300.0,14554.7,699075,2837250,268.0,7.6,6300,289575,0.609051,-0.380126,0.0003298,0.00037298,56.766745,49.783792,2021-04-22
15761,2021-04-15 09:28:00,14350.0,14554.7,276375,1176225,221.0,10.55,5250,111000,0.597498,-0.394001,0.00036144,0.00040403,52.205922,46.438214,2021-04-22
11262,2021-04-15 09:28:00,14400.0,14554.7,1217400,2903925,176.0,14.95,30150,368850,0.58309,-0.409959,0.00039344,0.00044001,48.367893,43.080063,2021-04-22
6762,2021-04-15 09:28:00,14450.0,14554.7,537675,1250025,132.15,21.45,33075,168225,0.567109,-0.428376,0.00043894,0.00048367,43.690025,39.570209,2021-04-22
2264,2021-04-15 09:28:00,14500.0,14554.7,2399250,3460125,92.95,31.9,224625,486675,0.546814,-0.450563,0.00048086,0.00053045,40.176009,36.391052,2021-04-22
14,2021-04-15 09:28:00,14550.0,14554.7,1126575,765000,58.55,47.45,201600,162150,0.52276,-0.476893,0.00053168,0.00058882,36.528456,32.982134,2021-04-22
4514,2021-04-15 09:28:00,14600.0,14554.7,3260925,931275,32.2,71.3,383775,183075,0.494159,-0.508717,0.00057826,0.00064829,33.637178,29.999777,2021-04-22
9012,2021-04-15 09:28:00,14650.0,14554.7,2123850,280275,15.0,104.25,279825,38250,0.461851,-0.547709,0.00061472,0.00072113,31.501097,26.783042,2021-04-22
13512,2021-04-15 09:28:00,14700.0,14554.7,3996450,380175,6.2,145.9,415350,53925,0.428946,-0.602443,0.00062605,0.00084433,30.578795,22.275985,2021-04-22
18011,2021-04-15 09:28:00,14750.0,14554.7,1338000,68550,2.75,191.25,184575,4350,0.401334,,0.00060031,,31.409072,0.0,2021-04-22
22511,2021-04-15 09:28:00,14800.0,14554.7,3523875,273900,1.65,241.2,359250,2325,0.383803,,0.0005438,,34.244674,0.0,2021-04-22
20262,2021-04-15 09:29:00,14300.0,14553.7999,683100,2970375,270.0,7.3,6075,162750,0.604237,-0.379435,0.00031086,0.00037708,60.437156,49.219785,2021-04-22
15762,2021-04-15 09:29:00,14350.0,14553.7999,273750,1250775,223.0,10.3,4650,86775,0.593465,-0.393673,0.00034202,0.00040755,55.316007,46.03211,2021-04-22
11263,2021-04-15 09:29:00,14400.0,14553.7999,1207650,3042975,177.5,14.6,37950,208275,0.580441,-0.40965,0.00037739,0.00044476,50.500444,42.616545,2021-04-22
6763,2021-04-15 09:29:00,14450.0,14553.7999,549225,1314450,133.6,21.1,25125,115800,0.56512,-0.428284,0.00042243,0.00048893,45.440826,39.146866,2021-04-22
2265,2021-04-15 09:29:00,14500.0,14553.7999,2412375,3646125,93.85,31.1,206250,397350,0.54576,-0.450446,0.00046832,0.00054152,41.269081,35.649814,2021-04-22
15,2021-04-15 09:29:00,14550.0,14553.7999,1155300,822750,59.05,46.05,207075,178575,0.522252,-0.477264,0.00052197,0.00061041,37.214799,31.820813,2021-04-22
4515,2021-04-15 09:29:00,14600.0,14553.7999,3459450,1024875,32.6,70.1,361425,155925,0.494049,-0.510407,0.00056893,0.00067601,34.19286,28.769748,2021-04-22
9013,2021-04-15 09:29:00,14650.0,14553.7999,2248950,334650,15.35,102.75,284100,38550,0.462226,-0.554263,0.00060467,0.00078776,32.030819,24.46817,2021-04-22
13513,2021-04-15 09:29:00,14700.0,14553.7999,4172175,402900,6.4,143.85,632325,44100,0.429675,,0.00061708,,31.036866,0.0,2021-04-22
18012,2021-04-15 09:29:00,14750.0,14553.7999,1439625,76575,2.8,192.35,161850,2625,0.401794,,0.00059527,,31.687985,0.0,2021-04-22
