id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
13510,2024-12-17 09:16:00,24750.0,24580.3,3769700,2052325,95.0,243.45,419175,127550,0.429948,-0.573398,0.00054652,0.00056835,20.73912,19.911616,2024-12-24
18012,2024-12-17 09:16:00,24800.0,24580.3,5709075,1936700,78.75,277.4,886875,129525,0.40302,-0.601462,0.00053863,0.00055977,20.738557,19.897059,2024-12-24
22514,2024-12-17 09:16:00,24850.0,24580.3,2270100,326025,63.8,314.15,281425,22950,0.375743,-0.628384,0.00053143,0.00054628,20.603293,19.973053,2024-12-24
20264,2024-12-17 09:17:00,24350.0,24586.85,890175,1584775,313.35,68.35,19900,213275,0.654333,-0.352627,0.00052308,0.00049995,20.335725,21.432312,2024-12-24
15762,2024-12-17 09:17:00,24400.0,24586.85,1474850,3727300,277.55,82.2,51800,449425,0.627611,-0.377525,0.00053685,0.00051451,20.33299,21.307515,2024-12-24
11260,2024-12-17 09:17:00,24450.0,24586.85,705150,1238875,244.2,99.15,45325,276975,0.600184,-0.403754,0.0005474,0.00052389,20.359649,21.327007,2024-12-24
6759,2024-12-17 09:17:00,24500.0,24586.85,2434375,6074675,213.7,118.2,259325,642675,0.572199,-0.430252,0.00055361,0.00053154,20.448754,21.321504,2024-12-24
2255,2024-12-17 09:17:00,24550.0,24586.85,1250275,1582525,183.75,139.5,394075,440550,0.544559,-0.457008,0.00056389,0.00053715,20.283648,21.302724,2024-12-24
3,2024-12-17 09:17:00,24600.0,24586.85,3992650,4452175,157.3,163.1,1115100,815625,0.51627,-0.48395,0.00056787,0.00054065,20.251188,21.271221,2024-12-24
4507,2024-12-17 09:17:00,24650.0,24586.85,2315700,2323800,134.0,189.95,390300,276825,0.487958,-0.510874,0.00056676,0.00053894,20.298436,21.348234,2024-12-24
9010,2024-12-17 09:17:00,24700.0,24586.85,7105675,4875125,113.95,218.1,626825,229925,0.460146,-0.537832,0.00056012,0.00053836,20.446076,21.282784,2024-12-24
13511,2024-12-17 09:17:00,24750.0,24586.85,3769700,2052325,95.1,250.3,365075,88325,0.432368,-0.563905,0.00055517,0.00052969,20.433116,21.449664,2024-12-24
18013,2024-12-17 09:17:00,24800.0,24586.85,5709075,1936700,78.35,283.45,757500,77475,0.404763,-0.590046,0.00054843,0.00052296,20.385669,21.445788,2024-12-24
22515,2024-12-17 09:17:00,24850.0,24586.85,2270100,326025,64.45,319.85,259300,13125,0.378158,-0.614755,0.00053679,0.00051029,20.433705,21.615438,2024-12-24
20265,2024-12-17 09:18:00,24350.0,24590.55,910175,1570450,318.15,63.75,21650,239375,0.654058,-0.347199,0.00051477,0.00051068,20.668248,20.861866,2024-12-24
15763,2024-12-17 09:18:00,24400.0,24590.55,1495950,3919750,282.5,77.45,41325,461450,0.627644,-0.372831,0.00052758,0.00052556,20.687539,20.775526,2024-12-24
11261,2024-12-17 09:18:00,24450.0,24590.55,720650,1434975,248.2,93.45,28375,421625,0.60124,-0.39931,0.00054098,0.0005378,20.584549,20.714086,2024-12-24
6760,2024-12-17 09:18:00,24500.0,24590.55,2673550,6326400,216.55,111.95,220475,878150,0.573991,-0.426452,0.0005508,0.00054696,20.533652,20.682185,2024-12-24
2256,2024-12-17 09:18:00,24550.0,24590.55,1568500,2012300,187.2,132.65,291825,731875,0.546328,-0.453933,0.00055845,0.00055429,20.468742,20.623998,2024-12-24
4,2024-12-17 09:18:00,24600.0,24590.55,5298750,5219950,160.0,155.95,1055150,1333150,0.518332,-0.481742,0.00056462,0.00055852,20.361347,20.583761,2024-12-24
4508,2024-12-17 09:18:00,24650.0,24590.55,2672025,2341725,136.45,182.25,480650,379325,0.49016,-0.509625,0.00056394,0.00055826,20.400967,20.609,2024-12-24
9011,2024-12-17 09:18:00,24700.0,24590.55,7482025,4823400,115.6,211.15,494500,339100,0.462269,-0.537295,0.00055974,0.00055483,20.468449,20.651698,2024-12-24
13512,2024-12-17 09:18:00,24750.0,24590.55,3911625,2028275,96.45,242.2,388200,87775,0.43444,-0.564739,0.00055544,0.00054966,20.439308,20.66121,2024-12-24
18014,2024-12-17 09:18:00,24800.0,24590.55,6307200,1935875,80.2,276.2,548200,90650,0.407308,-0.59134,0.00054645,0.00053966,20.489593,20.7639,2024-12-24
22516,2024-12-17 09:18:00,24850.0,24590.55,2342200,319875,65.6,310.85,193275,6625,0.380303,-0.618577,0.00053697,0.00053271,20.460215,20.64213,2024-12-24
20266,2024-12-17 09:19:00,24350.0,24598.35,910175,1570450,320.85,64.65,18350,155325,0.661538,-0.34625,0.00052315,0.0004988,20.163833,21.331128,2024-12-24
15764,2024-12-17 09:19:00,24400.0,24598.35,1495950,3919750,285.75,78.95,56225,318725,0.63365,-0.371838,0.00053322,0.00051085,20.354579,21.34945,2024-12-24
11262,2024-12-17 09:19:00,24450.0,24598.35,720650,1434975,250.7,95.2,32450,261650,0.60714,-0.39779,0.00054853,0.00052136,20.213794,21.339744,2024-12-24
6761,2024-12-17 09:19:00,24500.0,24598.35,2673550,6326400,220.3,112.6,214075,585625,0.578721,-0.423732,0.00055301,0.0005332,20.398627,21.182557,2024-12-24
2257,2024-12-17 09:19:00,24550.0,24598.35,1568500,2012300,189.05,134.8,362575,529500,0.551322,-0.450932,0.00056659,0.00053463,20.138055,21.357318,2024-12-24
5,2024-12-17 09:19:00,24600.0,24598.35,5298750,5219950,163.9,157.95,787550,889550,0.522738,-0.477771,0.00056441,0.00053834,20.351655,21.338694,2024-12-24
4509,2024-12-17 09:19:00,24650.0,24598.35,2672025,2341725,139.35,183.3,318900,276650,0.494482,-0.504725,0.00056637,0.0005403,20.312336,21.292872,2024-12-24
9012,2024-12-17 09:19:00,24700.0,24598.35,7482025,4823400,118.1,213.5,570125,246500,0.46643,-0.531065,0.00056265,0.00053178,20.37616,21.569934,2024-12-24
13513,2024-12-17 09:19:00,24750.0,24598.35,3911625,2028275,99.0,244.45,367050,62025,0.43864,-0.557187,0.00055725,0.00052605,20.402165,21.646204,2024-12-24
18015,2024-12-17 09:19:00,24800.0,24598.35,6307200,1935875,83.55,275.7,526350,64550,0.412175,-0.584006,0.00054448,0.00052438,20.61679,21.452589,2024-12-24
22517,2024-12-17 09:19:00,24850.0,24598.35,2342200,319875,68.9,310.75,170575,13650,0.385566,-0.609588,0.00053433,0.0005151,20.640187,21.488006,2024-12-24
20267,2024-12-17 09:20:00,24350.0,24592.75,910175,1570450,317.7,67.45,19925,191850,0.657404,-0.350371,0.00052119,0.00049609,20.339291,21.547127,2024-12-24
15765,2024-12-17 09:20:00,24400.0,24592.75,1495950,3919750,282.0,81.8,50425,379675,0.630465,-0.37559,0.00053397,0.00050846,20.389715,21.524319,2024-12-24
11263,2024-12-17 09:20:00,24450.0,24592.75,720650,1434975,247.65,98.05,41200,301925,0.603634,-0.401234,0.0005474,0.00051949,20.310725,21.471249,2024-12-24
6762,2024-12-17 09:20:00,24500.0,24592.75,2673550,6326400,216.6,116.85,256000,648275,0.575722,-0.427513,0.00055486,0.00052732,20.366696,21.463282,2024-12-24
2258,2024-12-17 09:20:00,24550.0,24592.75,1568500,2012300,187.4,138.0,269275,551925,0.547783,-0.454087,0.00056174,0.00053277,20.340245,21.458122,2024-12-24
6,2024-12-17 09:20:00,24600.0,24592.75,5298750,5219950,160.95,161.3,914525,976175,0.519577,-0.480816,0.00056496,0.00053659,20.345878,21.422976,2024-12-24
4510,2024-12-17 09:20:00,24650.0,24592.75,2672025,2341725,137.35,187.8,284500,301625,0.491387,-0.50757,0.0005642,0.00053539,20.393287,21.491927,2024-12-24
9013,2024-12-17 09:20:00,24700.0,24592.75,7482025,4823400,116.4,216.5,544975,282050,0.463476,-0.534113,0.00056009,0.00053235,20.461585,21.53915,2024-12-24
13514,2024-12-17 09:20:00,24750.0,24592.75,3911625,2028275,97.65,248.05,281925,72650,0.43588,-0.560086,0.00055408,0.00052525,20.50162,21.661582,2024-12-24
18016,2024-12-17 09:20:00,24800.0,24592.75,6307200,1935875,81.2,280.8,492225,81225,0.408747,-0.586071,0.00054557,0.00051922,20.540307,21.647156,2024-12-24
22518,2024-12-17 09:20:00,24850.0,24592.75,2342200,319875,66.55,317.35,217650,15400,0.381843,-0.610268,0.00053604,0.00050561,20.521001,21.886784,2024-12-24
20268,2024-12-17 09:21:00,24350.0,24611.85,913475,1596675,335.0,63.1,23725,179800,0.663905,-0.341542,0.00050503,0.00048893,20.821236,21.640468,2024-12-24
15766,2024-12-17 09:21:00,24400.0,24611.85,1474925,3971125,299.6,76.35,78200,328775,0.636996,-0.36612,0.00051493,0.00050305,21.003372,21.561353,2024-12-24
11264,2024-12-17 09:21:00,24450.0,24611.85,713200,1542650,265.0,92.05,56750,313650,0.6109,-0.391665,0.00052703,0.00051399,20.97217,21.544323,2024-12-24
6763,2024-12-17 09:21:00,24500.0,24611.85,2771975,6457175,233.25,109.4,327675,676075,0.583981,-0.417436,0.00053479,0.00052453,21.025778,21.453645,2024-12-24
2259,2024-12-17 09:21:00,24550.0,24611.85,1661675,2292725,202.7,129.65,565100,562275,0.55719,-0.44391,0.00054396,0.00053088,20.923801,21.448215,2024-12-24
7,2024-12-17 09:21:00,24600.0,24611.85,5861375,5703650,173.4,153.8,1359600,976900,0.530056,-0.470755,0.00055468,0.00052995,20.67415,21.642123,2024-12-24
4511,2024-12-17 09:21:00,24650.0,24611.85,2780675,2481675,149.85,177.75,502150,326200,0.502367,-0.497346,0.00055149,0.00053491,20.852581,21.498764,2024-12-24
9014,2024-12-17 09:21:00,24700.0,24611.85,7684525,4948300,127.5,204.75,882225,344075,0.474906,-0.524106,0.00055001,0.00053538,20.867761,21.441193,2024-12-24
13515,2024-12-17 09:21:00,24750.0,24611.85,4004450,2032900,107.95,235.85,457700,51700,0.44782,-0.550171,0.0005446,0.00052778,20.935903,21.617292,2024-12-24
18017,2024-12-17 09:21:00,24800.0,24611.85,6347350,1939325,90.0,267.35,695950,91075,0.420783,-0.576554,0.00053921,0.00052394,20.906172,21.544053,2024-12-24
22519,2024-12-17 09:21:00,24850.0,24611.85,2419225,325450,74.4,301.95,266750,13075,0.394181,-0.602043,0.00053097,0.00051486,20.892227,21.601698,2024-12-24
20269,2024-12-17 09:22:00,24350.0,24608.55,913475,1596675,333.5,65.0,17000,218650,0.661107,-0.344259,0.0005027,0.00048653,20.988686,21.816306,2024-12-24
15767,2024-12-17 09:22:00,24400.0,24608.55,1474925,3971125,296.2,78.7,91350,377300,0.636181,-0.368905,0.00051924,0.00049949,20.848618,21.773383,2024-12-24
11265,2024-12-17 09:22:00,24450.0,24608.55,713200,1542650,262.15,94.65,51150,314625,0.609559,-0.394275,0.00052984,0.00050992,20.885001,21.760071,2024-12-24
6764,2024-12-17 09:22:00,24500.0,24608.55,2771975,6457175,230.35,112.55,387275,504350,0.582585,-0.419983,0.00053812,0.000519,20.915151,21.715075,2024-12-24
2260,2024-12-17 09:22:00,24550.0,24608.55,1661675,2292725,200.35,132.95,602650,462100,0.55551,-0.446153,0.00054583,0.00052518,20.86861,21.701586,2024-12-24
8,2024-12-17 09:22:00,24600.0,24608.55,5861375,5703650,172.4,156.0,1753050,1120725,0.528145,-0.472566,0.0005523,0.00052811,20.774306,21.728401,2024-12-24
4512,2024-12-17 09:22:00,24650.0,24608.55,2780675,2481675,148.2,180.75,838700,381925,0.500542,-0.499026,0.00055174,0.00053083,20.847084,21.6683,2024-12-24
9015,2024-12-17 09:22:00,24700.0,24608.55,7684525,4948300,126.05,208.9,1050450,282850,0.473087,-0.525348,0.00054996,0.00052793,20.867196,21.743534,2024-12-24
13516,2024-12-17 09:22:00,24750.0,24608.55,4004450,2032900,105.3,239.5,518975,41975,0.445437,-0.551267,0.0005491,0.00052231,20.751148,21.839947,2024-12-24
18018,2024-12-17 09:22:00,24800.0,24608.55,6347350,1939325,88.8,271.3,903875,110550,0.418959,-0.577251,0.00053903,0.00051777,20.896984,21.797337,2024-12-24
22520,2024-12-17 09:22:00,24850.0,24608.55,2419225,325450,73.2,306.35,396850,26675,0.392246,-0.602128,0.00053115,0.00050756,20.860556,21.915256,2024-12-24
20270,2024-12-17 09:23:00,24350.0,24607.8,913475,1596675,335.35,65.05,7450,109625,0.658113,-0.344497,0.00049506,0.00048713,21.386291,21.796754,2024-12-24
15768,2024-12-17 09:23:00,24400.0,24607.8,1474925,3971125,299.4,78.2,42750,282675,0.632625,-0.368722,0.00050714,0.00050187,21.41735,21.668383,2024-12-24
11266,2024-12-17 09:23:00,24450.0,24607.8,713200,1542650,264.0,94.6,28200,238950,0.607648,-0.394489,0.00052214,0.00051097,21.223647,21.720359,2024-12-24
6765,2024-12-17 09:23:00,24500.0,24607.8,2771975,6457175,232.45,112.35,203350,583625,0.581031,-0.420178,0.00052967,0.0005206,21.26791,21.652275,2024-12-24
2261,2024-12-17 09:23:00,24550.0,24607.8,1661675,2292725,203.0,132.5,283875,402850,0.554272,-0.446359,0.00053559,0.00052766,21.278628,21.603131,2024-12-24
9,2024-12-17 09:23:00,24600.0,24607.8,5861375,5703650,174.85,155.85,973375,798225,0.527449,-0.47292,0.00054267,0.00052971,21.147289,21.665769,2024-12-24
4513,2024-12-17 09:23:00,24650.0,24607.8,2780675,2481675,150.6,181.05,426725,284975,0.500325,-0.499431,0.00054238,0.00053109,21.208584,21.659449,2024-12-24
9016,2024-12-17 09:23:00,24700.0,24607.8,7684525,4948300,128.65,208.65,544125,218875,0.473385,-0.525898,0.00053998,0.00053002,21.255446,21.657498,2024-12-24
13517,2024-12-17 09:23:00,24750.0,24607.8,4004450,2032900,108.5,238.9,307150,37025,0.446509,-0.552074,0.00053702,0.00052559,21.227504,21.69947,2024-12-24
18019,2024-12-17 09:23:00,24800.0,24607.8,6347350,1939325,90.1,270.6,542775,54725,0.419521,-0.578323,0.00053353,0.00052149,21.120481,21.631876,2024-12-24
22521,2024-12-17 09:23:00,24850.0,24607.8,2419225,325450,74.95,303.85,260600,14575,0.393496,-0.604852,0.00052413,0.00051724,21.160285,21.467097,2024-12-24
20271,2024-12-17 09:24:00,24350.0,24615.55,913700,1637875,338.65,64.05,9050,104775,0.664741,-0.341728,0.0005009,0.00048202,20.972389,21.954911,2024-12-24
15769,2024-12-17 09:24:00,24400.0,24615.55,1466000,4001150,300.9,77.5,27675,180575,0.640063,-0.366122,0.00051828,0.00049512,20.807093,21.906425,2024-12-24
11267,2024-12-17 09:24:00,24450.0,24615.55,720650,1612350,267.25,93.1,13525,126550,0.61297,-0.391216,0.00052682,0.00050598,20.948267,21.878006,2024-12-24
6766,2024-12-17 09:24:00,24500.0,24615.55,2755775,6627325,235.0,110.8,153800,378825,0.5862,-0.416763,0.00053585,0.00051499,20.958333,21.84299,2024-12-24
2262,2024-12-17 09:24:00,24550.0,24615.55,1708425,2517600,204.8,131.05,235650,213375,0.559194,-0.442781,0.00054344,0.00052093,20.928172,21.848562,2024-12-24
10,2024-12-17 09:24:00,24600.0,24615.55,6176675,6068575,177.35,153.25,770300,528250,0.531845,-0.468939,0.00054738,0.0005258,20.942336,21.805404,2024-12-24
4514,2024-12-17 09:24:00,24650.0,24615.55,3086625,2678850,152.6,177.65,382050,186625,0.504449,-0.495289,0.0005479,0.00052888,20.988214,21.742735,2024-12-24
9017,2024-12-17 09:24:00,24700.0,24615.55,7804625,5023925,129.7,205.6,437925,127275,0.477078,-0.521516,0.00054786,0.0005259,20.956454,21.835555,2024-12-24
13518,2024-12-17 09:24:00,24750.0,24615.55,4115300,2035475,109.7,235.2,256825,28600,0.449979,-0.547611,0.00054358,0.00052275,20.989717,21.84246,2024-12-24
18020,2024-12-17 09:24:00,24800.0,24615.55,6551925,1956725,91.5,267.1,438675,45050,0.422948,-0.573403,0.00053864,0.00051722,20.950667,21.857198,2024-12-24
22522,2024-12-17 09:24:00,24850.0,24615.55,2487200,320825,75.65,301.9,173800,6150,0.396305,-0.598248,0.0005309,0.00050718,20.925571,21.983541,2024-12-24
20272,2024-12-17 09:25:00,24350.0,24615.1,913700,1637875,339.1,63.1,14150,177350,0.6636,-0.340864,0.00049839,0.00048534,21.107319,21.78517,2024-12-24
15770,2024-12-17 09:25:00,24400.0,24615.1,1466000,4001150,302.3,76.15,54425,404000,0.638271,-0.36515,0.0005126,0.00049975,21.075043,21.685546,2024-12-24
11268,2024-12-17 09:25:00,24450.0,24615.1,720650,1612350,267.9,91.6,47175,319250,0.61208,-0.390432,0.00052368,0.00051115,21.088942,21.645895,2024-12-24
6767,2024-12-17 09:25:00,24500.0,24615.1,2755775,6627325,235.85,108.95,266525,725225,0.585411,-0.416112,0.0005321,0.00052134,21.117016,21.570768,2024-12-24
2263,2024-12-17 09:25:00,24550.0,24615.1,1708425,2517600,205.15,129.2,435350,515125,0.558762,-0.442465,0.00054138,0.00052734,21.01277,21.582014,2024-12-24
11,2024-12-17 09:25:00,24600.0,24615.1,6176675,6068575,177.2,151.55,1433900,1135300,0.531584,-0.468964,0.00054705,0.00053182,20.957586,21.560065,2024-12-24
4515,2024-12-17 09:25:00,24650.0,24615.1,3086625,2678850,152.75,176.1,827850,468525,0.504219,-0.49561,0.0005466,0.00053453,21.039455,21.514678,2024-12-24
9018,2024-12-17 09:25:00,24700.0,24615.1,7804625,5023925,130.25,203.5,841075,323650,0.476997,-0.522237,0.00054525,0.00053335,21.057909,21.529844,2024-12-24
13519,2024-12-17 09:25:00,24750.0,24615.1,4115300,2035475,109.5,234.0,437175,88300,0.44973,-0.54839,0.00054357,0.00052738,20.989751,21.647105,2024-12-24
18021,2024-12-17 09:25:00,24800.0,24615.1,6551925,1956725,91.5,265.95,762325,108025,0.422805,-0.574421,0.000538,0.00052175,20.975771,21.658045,2024-12-24
22523,2024-12-17 09:25:00,24850.0,24615.1,2487200,320825,75.85,297.6,330550,13225,0.396346,-0.60193,0.0005296,0.00052212,20.978835,21.304432,2024-12-24
20273,2024-12-17 09:26:00,24350.0,24606.65,913700,1637875,331.6,63.3,9025,182500,0.660586,-0.343021,0.00050462,0.00049369,20.927041,21.47646,2024-12-24
15771,2024-12-17 09:26:00,24400.0,24606.65,1466000,4001150,296.25,75.8,41575,387500,0.633927,-0.367122,0.00051483,0.00051073,21.076303,21.265868,2024-12-24
11269,2024-12-17 09:26:00,24450.0,24606.65,720650,1612350,261.0,91.55,30350,280175,0.60842,-0.393025,0.00052961,0.00052204,20.91689,21.242166,2024-12-24
6768,2024-12-17 09:26:00,24500.0,24606.65,2755775,6627325,229.75,108.9,261425,695075,0.581261,-0.419143,0.00053624,0.00053319,21.008896,21.133536,2024-12-24
2264,2024-12-17 09:26:00,24550.0,24606.65,1708425,2517600,198.85,128.9,313125,494725,0.554555,-0.445937,0.0005472,0.00054096,20.829066,21.072801,2024-12-24
12,2024-12-17 09:26:00,24600.0,24606.65,6176675,6068575,171.05,151.95,1162500,1159475,0.527115,-0.473143,0.00055339,0.00054411,20.742791,21.097258,2024-12-24
4516,2024-12-17 09:26:00,24650.0,24606.65,3086625,2678850,145.75,177.6,672100,426275,0.499374,-0.500344,0.00055688,0.00054419,20.660382,21.142255,2024-12-24
9019,2024-12-17 09:26:00,24700.0,24606.65,7804625,5023925,124.7,204.3,733350,288525,0.471919,-0.527709,0.0005515,0.00054638,20.810176,21.006719,2024-12-24
13520,2024-12-17 09:26:00,24750.0,24606.65,4115300,2035475,104.2,236.7,450550,105525,0.444252,-0.553856,0.00055003,0.00053488,20.71324,21.31401,2024-12-24
18022,2024-12-17 09:26:00,24800.0,24606.65,6551925,1956725,87.4,267.6,816500,81125,0.417488,-0.581165,0.00054122,0.00053375,20.801858,21.107865,2024-12-24
22524,2024-12-17 09:26:00,24850.0,24606.65,2487200,320825,71.75,302.25,320100,11700,0.390517,-0.607385,0.00053376,0.00052507,20.73831,21.113385,2024-12-24
20274,2024-12-17 09:27:00,24350.0,24603.45,914075,1654875,328.05,64.0,17825,174000,0.660205,-0.344502,0.00050938,0.00049492,20.7439,21.461502,2024-12-24
15772,2024-12-17 09:27:00,24400.0,24603.45,1476150,4054275,292.15,77.15,47850,248700,0.633803,-0.369106,0.00052173,0.00051016,20.803752,21.331132,2024-12-24
11270,2024-12-17 09:27:00,24450.0,24603.45,726975,1726175,257.3,92.9,39900,231800,0.60771,-0.394874,0.00053559,0.00052177,20.69775,21.28426,2024-12-24
6769,2024-12-17 09:27:00,24500.0,24603.45,2820900,6787400,226.6,110.35,205800,528175,0.580043,-0.420956,0.00054066,0.00053292,20.854133,21.167905,2024-12-24
2265,2024-12-17 09:27:00,24550.0,24603.45,1775000,2674425,196.8,130.6,237175,329650,0.552853,-0.447757,0.00054828,0.0005402,20.803899,21.119208,2024-12-24
13,2024-12-17 09:27:00,24600.0,24603.45,6608425,6675875,167.45,153.35,1007275,928175,0.525508,-0.474877,0.00056029,0.00054471,20.496221,21.083835,2024-12-24
4517,2024-12-17 09:27:00,24650.0,24603.45,3404225,2803325,144.75,178.75,449500,300375,0.497638,-0.502131,0.00055508,0.00054599,20.730866,21.076001,2024-12-24
9020,2024-12-17 09:27:00,24700.0,24603.45,7998500,5090200,122.45,207.15,550975,215300,0.469922,-0.529195,0.00055444,0.0005428,20.69592,21.143238,2024-12-24
13521,2024-12-17 09:27:00,24750.0,24603.45,4108575,2082875,102.15,238.9,256825,61800,0.442115,-0.555471,0.00055269,0.00053386,20.601258,21.34627,2024-12-24
18023,2024-12-17 09:27:00,24800.0,24603.45,6679800,1965575,86.0,270.0,496175,64400,0.415545,-0.582699,0.00054193,0.00053239,20.756586,21.148722,2024-12-24
22525,2024-12-17 09:27:00,24850.0,24603.45,2565650,323100,71.15,304.9,238400,5875,0.3891,-0.608737,0.00053198,0.00052316,20.790192,21.173593,2024-12-24
20275,2024-12-17 09:28:00,24350.0,24604.0,914075,1654875,330.5,63.35,12600,119000,0.658244,-0.343719,0.00050238,0.00049635,21.079953,21.382272,2024-12-24
15773,2024-12-17 09:28:00,24400.0,24604.0,1476150,4054275,293.0,76.75,26575,283925,0.633681,-0.368644,0.00051997,0.00051075,20.876929,21.298407,2024-12-24
11271,2024-12-17 09:28:00,24450.0,24604.0,726975,1726175,257.85,92.35,30400,177625,0.607872,-0.394375,0.00053477,0.0005228,20.727463,21.235639,2024-12-24
6770,2024-12-17 09:28:00,24500.0,24604.0,2820900,6787400,226.1,110.1,155675,367925,0.580703,-0.420654,0.00054337,0.00053291,20.74349,21.16553,2024-12-24
2266,2024-12-17 09:28:00,24550.0,24604.0,1775000,2674425,196.8,130.65,178575,245925,0.55323,-0.447538,0.00054922,0.00053914,20.766025,21.159928,2024-12-24
14,2024-12-17 09:28:00,24600.0,24604.0,6608425,6675875,170.2,153.1,808750,725500,0.525595,-0.474581,0.00055159,0.00054458,20.819669,21.088482,2024-12-24
4518,2024-12-17 09:28:00,24650.0,24604.0,3404225,2803325,145.05,178.7,415075,205875,0.497946,-0.501811,0.00055486,0.00054512,20.739575,21.110116,2024-12-24
9021,2024-12-17 09:28:00,24700.0,24604.0,7998500,5090200,123.05,206.8,464575,139325,0.470327,-0.528903,0.00055311,0.00054288,20.747919,21.141697,2024-12-24
13522,2024-12-17 09:28:00,24750.0,24604.0,4108575,2082875,103.35,237.7,264425,43250,0.442874,-0.55554,0.00054915,0.00053673,20.74032,21.232379,2024-12-24
18024,2024-12-17 09:28:00,24800.0,24604.0,6679800,1965575,86.4,270.7,377400,47000,0.415994,-0.581737,0.00054117,0.0005288,20.791275,21.303401,2024-12-24
22526,2024-12-17 09:28:00,24850.0,24604.0,2565650,323100,71.2,304.65,183825,7125,0.389312,-0.608324,0.0005324,0.00052274,20.777253,21.197579,2024-12-24
20276,2024-12-17 09:29:00,24350.0,24591.9,914075,1654875,317.1,64.9,9775,137250,0.656743,-0.348198,0.00052082,0.00050486,20.378204,21.13469,2024-12-24
15774,2024-12-17 09:29:00,24400.0,24591.9,1476150,4054275,281.0,78.9,31975,325325,0.6302,-0.373727,0.00053507,0.0005185,20.362213,21.084407,2024-12-24
11272,2024-12-17 09:29:00,24450.0,24591.9,726975,1726175,248.5,94.35,21425,250925,0.602183,-0.399498,0.00054203,0.00053235,20.541621,20.938638,2024-12-24
