id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
18028,2023-10-19 09:16:00,19750.0,19537.4,9506650,1963550,1.9,201.95,5004200,410650,0.390181,,0.00060792,,22.916435,0.0,2023-10-26
22529,2023-10-19 09:16:00,19800.0,19537.4,16439750,1986300,1.4,252.05,7493950,464450,0.377243,,0.00053363,,25.846338,0.0,2023-10-26
20279,2023-10-19 09:17:00,19300.0,19540.0,60350,5714150,253.2,1.15,10100,2710350,0.607734,-0.335693,0.00035391,0.00055703,39.420057,23.761616,2023-10-26
15778,2023-10-19 09:17:00,19350.0,19540.0,38150,4117950,203.9,1.7,38350,3078100,0.600307,-0.34855,0.00041116,0.00064066,34.104164,20.956434,2023-10-26
11274,2023-10-19 09:17:00,19400.0,19540.0,273150,8657400,155.1,3.25,164600,4672500,0.590734,-0.369876,0.00049035,0.00072633,28.767693,18.868815,2023-10-26
6766,2023-10-19 09:17:00,19450.0,19540.0,316500,7567350,108.95,7.0,279600,4982050,0.574777,-0.398538,0.00058152,0.00081934,24.465599,17.100965,2023-10-26
2258,2023-10-19 09:17:00,19500.0,19540.0,2278500,13662050,68.65,16.75,2061100,8913500,0.549589,-0.437092,0.00066304,0.000887,21.673567,16.123926,2023-10-26
3,2023-10-19 09:17:00,19550.0,19540.0,4342600,9160650,35.6,34.0,4809700,6972150,0.516912,-0.480466,0.00075593,0.0010187,19.141122,14.199509,2023-10-26
4512,2023-10-19 09:17:00,19600.0,19540.0,6219000,8967000,15.65,64.2,5062550,4076350,0.477652,-0.539201,0.00079189,0.00122236,18.259652,11.79072,2023-10-26
9020,2023-10-19 09:17:00,19650.0,19540.0,5553450,5406250,6.05,104.5,3302650,1313950,0.438417,,0.0007835,,18.263532,0.0,2023-10-26
13526,2023-10-19 09:17:00,19700.0,19540.0,11578800,4964950,2.9,151.2,5176150,890150,0.408969,,0.00070759,,19.932082,0.0,2023-10-26
18029,2023-10-19 09:17:00,19750.0,19540.0,9744650,1669900,1.8,200.3,4044100,246300,0.389517,,0.00061912,,22.489051,0.0,2023-10-26
22530,2023-10-19 09:17:00,19800.0,19540.0,17627800,1812650,1.4,249.8,5512300,193250,0.377692,,0.00053757,,25.664426,0.0,2023-10-26
20280,2023-10-19 09:18:00,19300.0,19537.95,60350,5714150,253.0,1.1,10800,2214600,0.603844,-0.334992,0.00034133,0.0005639,40.989972,23.456678,2023-10-26
15779,2023-10-19 09:18:00,19350.0,19537.95,38150,4117950,203.0,1.6,15850,1792100,0.597702,-0.347385,0.00040267,0.00065198,34.887081,20.570352,2023-10-26
11275,2023-10-19 09:18:00,19400.0,19537.95,273150,8657400,154.6,3.05,108500,3842900,0.587481,-0.368509,0.00047605,0.00074372,29.692519,18.408193,2023-10-26
6767,2023-10-19 09:18:00,19450.0,19537.95,316500,7567350,108.4,6.7,199350,3819500,0.57204,-0.397671,0.00056711,0.00084257,25.123365,16.622431,2023-10-26
2259,2023-10-19 09:18:00,19500.0,19537.95,2278500,13662050,67.9,16.2,1402750,5454550,0.547709,-0.43682,0.00065389,0.00092285,21.992986,15.49831,2023-10-26
4,2023-10-19 09:18:00,19550.0,19537.95,4342600,9160650,34.65,33.15,3267100,4203600,0.515354,-0.481862,0.00075516,0.00109185,19.166737,13.252372,2023-10-26
4513,2023-10-19 09:18:00,19600.0,19537.95,6219000,8967000,14.95,63.7,4831550,2455950,0.475901,-0.550758,0.00079468,0.00145026,18.193761,9.906649,2023-10-26
9021,2023-10-19 09:18:00,19650.0,19537.95,5553450,5406250,5.85,104.65,2583750,693500,0.437119,,0.00077984,,18.34256,0.0,2023-10-26
13527,2023-10-19 09:18:00,19700.0,19537.95,11578800,4964950,2.9,150.95,4245100,539100,0.408667,,0.00069955,,20.160699,0.0,2023-10-26
18030,2023-10-19 09:18:00,19750.0,19537.95,9744650,1669900,1.95,200.2,5588850,149050,0.391146,,0.00060509,,23.041215,0.0,2023-10-26
22531,2023-10-19 09:18:00,19800.0,19537.95,17627800,1812650,1.4,249.4,6399700,100250,0.377644,,0.00053335,,25.870431,0.0,2023-10-26
20281,2023-10-19 09:19:00,19300.0,19538.7,60350,5714150,253.8,1.05,10150,1340300,0.603731,-0.334066,0.00033976,0.00056524,41.182504,23.375729,2023-10-26
15780,2023-10-19 09:19:00,19350.0,19538.7,38150,4117950,204.4,1.55,23550,1613600,0.596528,-0.346722,0.00039522,0.00065234,35.571802,20.544437,2023-10-26
11276,2023-10-19 09:19:00,19400.0,19538.7,273150,8657400,156.25,3.1,146050,4517600,0.586018,-0.369025,0.00046403,0.00073724,30.486773,18.578689,2023-10-26
6768,2023-10-19 09:19:00,19450.0,19538.7,316500,7567350,109.4,6.65,225250,4826600,0.571783,-0.397438,0.00056047,0.00083875,25.424625,16.695565,2023-10-26
2260,2023-10-19 09:19:00,19500.0,19538.7,2278500,13662050,68.8,16.05,1485950,6882900,0.547803,-0.436357,0.00064659,0.00091881,22.240733,15.563741,2023-10-26
5,2023-10-19 09:19:00,19550.0,19538.7,4342600,9160650,35.15,32.6,4097100,4926100,0.515892,-0.481005,0.00075113,0.00109565,19.268619,13.205307,2023-10-26
4514,2023-10-19 09:19:00,19600.0,19538.7,6219000,8967000,15.2,62.95,4902450,2236700,0.476597,-0.550104,0.00079233,0.00146188,18.249892,9.830082,2023-10-26
9022,2023-10-19 09:19:00,19650.0,19538.7,5553450,5406250,6.05,103.1,3259850,657150,0.438182,,0.00077495,,18.466501,0.0,2023-10-26
13528,2023-10-19 09:19:00,19700.0,19538.7,11578800,4964950,3.0,150.0,4129300,581350,0.409712,,0.00069632,,20.267001,0.0,2023-10-26
18031,2023-10-19 09:19:00,19750.0,19538.7,9744650,1669900,2.0,198.8,3959850,86050,0.391972,,0.00060351,,23.115296,0.0,2023-10-26
22532,2023-10-19 09:19:00,19800.0,19538.7,17627800,1812650,1.45,248.5,5117800,86100,0.378665,,0.00053126,,25.994085,0.0,2023-10-26
20282,2023-10-19 09:20:00,19300.0,19544.35,67950,7149550,259.3,0.95,12000,1621600,0.604524,-0.331633,0.00033475,0.00056056,41.766688,23.497325,2023-10-26
15781,2023-10-19 09:20:00,19350.0,19544.35,78650,4994350,209.45,1.55,19350,1752200,0.598239,-0.346471,0.00039203,0.00063581,35.813933,21.06809,2023-10-26
11277,2023-10-19 09:20:00,19400.0,19544.35,413350,10291550,161.2,3.0,251650,3780350,0.58799,-0.367707,0.00045912,0.00071876,30.770882,19.029436,2023-10-26
6769,2023-10-19 09:20:00,19450.0,19544.35,525850,9734550,114.05,6.2,333900,4401700,0.574347,-0.394548,0.00055405,0.00082076,25.682157,17.023682,2023-10-26
2261,2023-10-19 09:20:00,19500.0,19544.35,3894800,17584100,72.45,14.55,2077450,7151550,0.5514,-0.431631,0.0006448,0.00090968,22.271735,15.684743,2023-10-26
6,2023-10-19 09:20:00,19550.0,19544.35,7654800,10850900,37.6,29.8,3968050,6204200,0.520172,-0.475005,0.00075372,0.00108301,19.188556,13.345106,2023-10-26
4515,2023-10-19 09:20:00,19600.0,19544.35,10475350,8550300,16.35,58.65,5540900,2783450,0.480743,-0.539516,0.0008015,0.00139395,18.046643,10.337675,2023-10-26
9023,2023-10-19 09:20:00,19650.0,19544.35,7287050,5197950,6.4,98.85,3536000,855400,0.441343,,0.00078973,,18.138332,0.0,2023-10-26
13529,2023-10-19 09:20:00,19700.0,19544.35,13129950,4809950,3.15,145.15,3727350,752150,0.412138,,0.00070806,,19.954113,0.0,2023-10-26
18032,2023-10-19 09:20:00,19750.0,19544.35,10756050,1609650,2.05,194.0,3385700,109950,0.393508,,0.00061388,,22.744094,0.0,2023-10-26
22533,2023-10-19 09:20:00,19800.0,19544.35,19032350,1727650,1.45,243.6,2809800,117200,0.379447,,0.00054062,,25.553776,0.0,2023-10-26
20283,2023-10-19 09:21:00,19300.0,19546.9,67950,7149550,258.95,0.9,8550,1492950,0.610509,-0.330454,0.00035447,0.00055875,39.27262,23.538191,2023-10-26
15782,2023-10-19 09:21:00,19350.0,19546.9,78650,4994350,209.0,1.55,19200,859250,0.604665,-0.346454,0.00041741,0.00062823,33.489711,21.3199,2023-10-26
11278,2023-10-19 09:21:00,19400.0,19546.9,413350,10291550,160.4,2.85,329950,3619500,0.594672,-0.366229,0.00049261,0.00071558,28.563263,19.086806,2023-10-26
6770,2023-10-19 09:21:00,19450.0,19546.9,525850,9734550,113.55,6.0,232300,3022400,0.57971,-0.393301,0.00058827,0.00081271,24.121569,17.175834,2023-10-26
2262,2023-10-19 09:21:00,19500.0,19546.9,3894800,17584100,71.95,14.35,1421700,5383500,0.55521,-0.430527,0.00067826,0.0008911,21.144099,16.002704,2023-10-26
7,2023-10-19 09:21:00,19550.0,19546.9,7654800,10850900,37.0,29.7,2899400,4243850,0.522638,-0.473117,0.00078906,0.00103553,18.321441,13.951537,2023-10-26
4516,2023-10-19 09:21:00,19600.0,19546.9,10475350,8550300,16.05,58.55,3866400,1902450,0.481916,-0.530666,0.00082713,0.00122077,17.488404,11.82642,2023-10-26
9024,2023-10-19 09:21:00,19650.0,19546.9,7287050,5197950,6.3,98.95,2235050,646050,0.441972,,0.00080631,,17.76817,0.0,2023-10-26
13530,2023-10-19 09:21:00,19700.0,19546.9,13129950,4809950,3.0,145.0,2455200,606950,0.411748,,0.00072408,,19.506567,0.0,2023-10-26
18033,2023-10-19 09:21:00,19750.0,19546.9,10756050,1609650,1.9,194.15,3062350,119200,0.392367,,0.00062779,,22.220405,0.0,2023-10-26
22534,2023-10-19 09:21:00,19800.0,19546.9,19032350,1727650,1.4,244.1,1969250,106950,0.379134,,0.00054749,,25.224666,0.0,2023-10-26
20284,2023-10-19 09:22:00,19300.0,19545.75,67950,7149550,251.7,0.9,7500,1525050,0.630951,-0.330716,0.00043191,0.00056042,31.706595,23.477942,2023-10-26
15783,2023-10-19 09:22:00,19350.0,19545.75,78650,4994350,204.15,1.5,13800,1386450,0.615186,-0.345921,0.0004683,0.0006338,29.625608,21.12271,2023-10-26
11279,2023-10-19 09:22:00,19400.0,19545.75,413350,10291550,156.35,3.0,131950,2399150,0.601678,-0.36787,0.00053851,0.00071172,26.013676,19.220802,2023-10-26
6771,2023-10-19 09:22:00,19450.0,19545.75,525850,9734550,109.4,6.4,221650,2747450,0.585475,-0.395516,0.00064448,0.00080294,21.952519,17.413599,2023-10-26
2263,2023-10-19 09:22:00,19500.0,19545.75,3894800,17584100,68.4,15.45,1373850,4936250,0.557599,-0.433202,0.00072804,0.00086719,19.683593,16.464816,2023-10-26
8,2023-10-19 09:22:00,19550.0,19545.75,7654800,10850900,34.9,32.05,3098750,3879250,0.522204,-0.475345,0.00082141,0.00097506,17.602921,14.823733,2023-10-26
4517,2023-10-19 09:22:00,19600.0,19545.75,10475350,8550300,15.1,62.25,3375850,1683250,0.4804,-0.526733,0.00084324,0.00105519,17.153095,13.693414,2023-10-26
9025,2023-10-19 09:22:00,19650.0,19545.75,7287050,5197950,6.0,103.1,2045950,686900,0.440625,-0.62215,0.00081087,0.00153261,17.661106,9.002564,2023-10-26
13531,2023-10-19 09:22:00,19700.0,19545.75,13129950,4809950,2.9,149.75,2859700,436650,0.410869,,0.00072408,,19.498731,0.0,2023-10-26
18034,2023-10-19 09:22:00,19750.0,19545.75,10756050,1609650,1.85,198.75,1504500,104100,0.391758,,0.00062695,,22.243015,0.0,2023-10-26
22535,2023-10-19 09:22:00,19800.0,19545.75,19032350,1727650,1.4,248.25,3679700,74350,0.379178,,0.00054473,,25.3561,0.0,2023-10-26
20285,2023-10-19 09:23:00,19300.0,19549.6,71850,8346800,252.6,0.9,11500,960950,0.655522,-0.330674,0.0005085,0.00055232,26.282909,23.817514,2023-10-26
15784,2023-10-19 09:23:00,19350.0,19549.6,92750,5111100,203.25,1.45,14650,1079250,0.643767,-0.344998,0.00058114,0.00062608,23.279639,21.358776,2023-10-26
11280,2023-10-19 09:23:00,19400.0,19549.6,752700,11121950,155.0,2.95,76000,2276400,0.624373,-0.367187,0.00065348,0.00069893,21.071931,19.557652,2023-10-26
6772,2023-10-19 09:23:00,19450.0,19549.6,704350,10816900,108.8,6.35,122700,2939900,0.599015,-0.394807,0.0007334,0.00078241,19.131693,17.85902,2023-10-26
2264,2023-10-19 09:23:00,19500.0,19549.6,4732250,19777750,67.4,15.35,1018150,4170550,0.56602,-0.431947,0.00080789,0.00083661,17.676686,17.054951,2023-10-26
9,2023-10-19 09:23:00,19550.0,19549.6,9218550,12149700,34.35,31.85,2593300,3225200,0.526488,-0.472685,0.00087919,0.0009208,16.432841,15.687959,2023-10-26
4518,2023-10-19 09:23:00,19600.0,19549.6,12368400,9056750,14.9,62.45,3344750,1461200,0.482529,-0.518923,0.00087978,0.00092791,16.442338,15.586813,2023-10-26
9026,2023-10-19 09:23:00,19650.0,19549.6,8524950,5236150,5.95,103.35,2184700,443200,0.441907,-0.564737,0.00083386,0.00091452,17.179914,15.624017,2023-10-26
13532,2023-10-19 09:23:00,19700.0,19549.6,14669650,4665900,2.85,150.0,2726450,373150,0.411489,-0.611073,0.00074064,0.00090161,19.066783,15.433007,2023-10-26
18035,2023-10-19 09:23:00,19750.0,19549.6,11749200,1573150,1.85,198.8,1477300,63400,0.392508,,0.00063622,,21.927329,0.0,2023-10-26
22536,2023-10-19 09:23:00,19800.0,19549.6,20608250,1663100,1.35,249.5,2647550,53650,0.378991,-0.642301,0.00055422,0.00063393,24.914659,21.371872,2023-10-26
20286,2023-10-19 09:24:00,19300.0,19549.5,71850,8346800,255.05,0.8,3300,973000,0.633169,-0.328266,0.00043331,0.00055997,31.538361,23.424398,2023-10-26
15785,2023-10-19 09:24:00,19350.0,19549.5,92750,5111100,206.0,1.35,5450,1193200,0.623328,-0.343471,0.00049557,0.00063237,27.812082,21.1125,2023-10-26
11281,2023-10-19 09:24:00,19400.0,19549.5,752700,11121950,157.7,2.8,56700,1824600,0.610037,-0.365967,0.00057409,0.00070585,24.257316,19.345724,2023-10-26
6773,2023-10-19 09:24:00,19450.0,19549.5,704350,10816900,110.6,5.95,132650,2779200,0.592596,-0.393033,0.00068218,0.00079702,20.651988,17.510877,2023-10-26
2265,2023-10-19 09:24:00,19500.0,19549.5,4732250,19777750,69.0,14.55,813450,3696500,0.563069,-0.430438,0.00076691,0.00085905,18.644755,16.599207,2023-10-26
10,2023-10-19 09:24:00,19550.0,19549.5,9218550,12149700,35.5,30.7,1954750,2370700,0.525794,-0.472089,0.00084802,0.00095499,17.039551,15.125616,2023-10-26
4519,2023-10-19 09:24:00,19600.0,19549.5,12368400,9056750,15.4,60.85,2579850,1366700,0.482958,-0.520844,0.00086281,0.00098931,16.767396,14.616657,2023-10-26
9027,2023-10-19 09:24:00,19650.0,19549.5,8524950,5236150,6.1,101.55,1756150,351150,0.44248,-0.576451,0.00082589,0.00105621,17.350287,13.457091,2023-10-26
13533,2023-10-19 09:24:00,19700.0,19549.5,14669650,4665900,2.9,148.3,1511300,236150,0.411975,,0.00073658,,19.17822,0.0,2023-10-26
18036,2023-10-19 09:24:00,19750.0,19549.5,11749200,1573150,1.85,197.15,755550,54350,0.392646,,0.00063518,,21.966616,0.0,2023-10-26
22537,2023-10-19 09:24:00,19800.0,19549.5,20608250,1663100,1.35,246.9,1056400,25150,0.379152,,0.00055337,,24.957405,0.0,2023-10-26
20287,2023-10-19 09:25:00,19300.0,19547.75,71850,8346800,253.0,0.85,5250,645250,0.634634,-0.329904,0.00044146,0.00055866,30.918861,23.52971,2023-10-26
15786,2023-10-19 09:25:00,19350.0,19547.75,92750,5111100,203.2,1.4,17950,1063750,0.628767,-0.344647,0.00052331,0.00063292,26.219985,21.123896,2023-10-26
11282,2023-10-19 09:25:00,19400.0,19547.75,752700,11121950,154.9,2.9,70350,1494100,0.614157,-0.367226,0.00060383,0.00070659,22.995133,19.350135,2023-10-26
6774,2023-10-19 09:25:00,19450.0,19547.75,704350,10816900,108.3,6.25,177750,2860850,0.59384,-0.39487,0.00070289,0.00079438,20.031256,17.594223,2023-10-26
2266,2023-10-19 09:25:00,19500.0,19547.75,4732250,19777750,67.35,15.2,1258400,3846150,0.562307,-0.432343,0.00077599,0.00085396,18.434803,16.714453,2023-10-26
11,2023-10-19 09:25:00,19550.0,19547.75,9218550,12149700,34.05,32.1,1938000,2582700,0.524533,-0.474078,0.00086119,0.00093833,16.784678,15.401503,2023-10-26
4520,2023-10-19 09:25:00,19600.0,19547.75,12368400,9056750,14.7,63.0,2440600,1276700,0.481285,-0.521497,0.00086769,0.00095475,16.672118,15.146627,2023-10-26
9028,2023-10-19 09:25:00,19650.0,19547.75,8524950,5236150,5.9,104.2,1605000,334700,0.441242,-0.570699,0.00082306,0.00096471,17.404395,14.775709,2023-10-26
13534,2023-10-19 09:25:00,19700.0,19547.75,14669650,4665900,2.85,150.8,1735650,261000,0.411323,,0.00073159,,19.304375,0.0,2023-10-26
18037,2023-10-19 09:25:00,19750.0,19547.75,11749200,1573150,1.8,200.25,2257300,51400,0.39193,,0.00063277,,22.041913,0.0,2023-10-26
22538,2023-10-19 09:25:00,19800.0,19547.75,20608250,1663100,1.4,249.55,3397500,44550,0.379916,,0.00054646,,25.291837,0.0,2023-10-26
20288,2023-10-19 09:26:00,19300.0,19545.6,67100,8711550,249.2,0.85,14700,843600,0.647355,-0.330226,0.0004892,0.0005623,27.565246,23.390087,2023-10-26
15787,2023-10-19 09:26:00,19350.0,19545.6,97750,5388150,199.45,1.4,32600,1372800,0.64076,-0.344983,0.00057977,0.00063804,23.411494,20.965334,2023-10-26
11283,2023-10-19 09:26:00,19400.0,19545.6,815050,11913400,150.1,3.1,147250,2394400,0.630146,-0.369372,0.00070157,0.00070421,19.537174,19.455632,2023-10-26
6775,2023-10-19 09:26:00,19450.0,19545.6,813800,12436050,103.45,6.65,270700,2894450,0.603504,-0.397155,0.00079608,0.00079071,17.578853,17.706241,2023-10-26
2267,2023-10-19 09:26:00,19500.0,19545.6,5754950,21446000,63.55,16.2,2094200,4568650,0.564315,-0.434964,0.00083224,0.00084303,17.17768,16.952654,2023-10-26
12,2023-10-19 09:26:00,19550.0,19545.6,10666000,13119950,31.4,34.2,3648200,4285600,0.523311,-0.476581,0.00090193,0.00090872,16.03203,15.912013,2023-10-26
4521,2023-10-19 09:26:00,19600.0,19545.6,14062800,9008950,13.5,65.95,3987450,2166700,0.478799,-0.52187,0.00088552,0.00090502,16.333916,15.980517,2023-10-26
9029,2023-10-19 09:26:00,19650.0,19545.6,9596700,5349000,5.4,107.85,2350600,660650,0.438713,-0.56371,0.0008313,0.00085917,17.217885,16.643252,2023-10-26
13535,2023-10-19 09:26:00,19700.0,19545.6,15230450,4566900,2.75,155.2,1943450,539350,0.410189,-0.595007,0.00072796,0.00076396,19.391131,18.41945,2023-10-26
18038,2023-10-19 09:26:00,19750.0,19545.6,12022500,1568550,1.75,204.05,3063100,98000,0.391142,-0.62039,0.00062943,0.00068538,22.150128,20.163671,2023-10-26
22539,2023-10-19 09:26:00,19800.0,19545.6,21932250,1636600,1.4,253.5,3922250,70400,0.37985,-0.642647,0.00054187,0.00062457,25.508995,21.692319,2023-10-26
20289,2023-10-19 09:27:00,19300.0,19544.05,67100,8711550,246.95,0.8,18400,2501450,0.655647,-0.329174,0.00052003,0.00056901,25.708864,23.087451,2023-10-26
15788,2023-10-19 09:27:00,19350.0,19544.05,97750,5388150,198.9,1.35,33900,1261700,0.632044,-0.344403,0.00054698,0.0006451,25.01977,20.725532,2023-10-26
11284,2023-10-19 09:27:00,19400.0,19544.05,815050,11913400,150.4,3.0,145000,2973900,0.617401,-0.368809,0.00063662,0.0007141,21.762689,19.179066,2023-10-26
6776,2023-10-19 09:27:00,19450.0,19544.05,813800,12436050,104.0,6.65,371050,3629800,0.5949,-0.397523,0.00073525,0.00079855,19.142617,17.539012,2023-10-26
2268,2023-10-19 09:27:00,19500.0,19544.05,5754950,21446000,63.95,16.4,1933350,5747650,0.560542,-0.435876,0.00079435,0.00084964,18.026302,16.829279,2023-10-26
13,2023-10-19 09:27:00,19550.0,19544.05,10666000,13119950,31.75,34.35,3603950,4862050,0.521482,-0.477741,0.00087186,0.00092633,16.591406,15.614014,2023-10-26
4522,2023-10-19 09:27:00,19600.0,19544.05,14062800,9008950,13.7,66.4,3506500,2710600,0.478157,-0.524118,0.00086512,0.00092856,16.719824,15.572385,2023-10-26
9030,2023-10-19 09:27:00,19650.0,19544.05,9596700,5349000,5.4,108.4,2913600,855000,0.438269,-0.56904,0.00082141,0.00090397,17.424324,15.784648,2023-10-26
13536,2023-10-19 09:27:00,19700.0,19544.05,15230450,4566900,2.75,155.6,1960350,593550,0.409979,-0.611099,0.00072123,0.00086489,19.571989,16.095651,2023-10-26
18039,2023-10-19 09:27:00,19750.0,19544.05,12022500,1568550,1.75,204.85,2112600,91350,0.391065,-0.646931,0.00062468,0.00080429,22.319874,16.775446,2023-10-26
22540,2023-10-19 09:27:00,19800.0,19544.05,21932250,1636600,1.4,254.0,3393400,67150,0.379854,,0.00053842,,25.675798,0.0,2023-10-26
20290,2023-10-19 09:28:00,19300.0,19552.15,67100,8711550,255.0,0.75,16950,1302950,0.656726,-0.327487,0.00050744,0.00055675,26.306014,23.538401,2023-10-26
15789,2023-10-19 09:28:00,19350.0,19552.15,97750,5388150,206.75,1.2,28000,2033550,0.634477,-0.341225,0.00053635,0.00063334,25.45026,21.028797,2023-10-26
11285,2023-10-19 09:28:00,19400.0,19552.15,815050,11913400,157.95,2.55,159600,2492250,0.62132,-0.363884,0.00062711,0.0007057,22.015717,19.313927,2023-10-26
6777,2023-10-19 09:28:00,19450.0,19552.15,813800,12436050,110.95,5.65,333100,4049950,0.600306,-0.391635,0.00072797,0.00079034,19.26032,17.642479,2023-10-26
2269,2023-10-19 09:28:00,19500.0,19552.15,5754950,21446000,69.6,14.1,2401250,6313800,0.566984,-0.429066,0.00079221,0.00084598,18.020989,16.846217,2023-10-26
14,2023-10-19 09:28:00,19550.0,19552.15,10666000,13119950,35.4,30.15,3660200,4906800,0.528731,-0.470184,0.00087928,0.00092753,16.426406,15.568924,2023-10-26
4523,2023-10-19 09:28:00,19600.0,19552.15,14062800,9008950,15.45,60.3,4127300,2289900,0.484773,-0.516702,0.00087945,0.00093292,16.454055,15.508732,2023-10-26
9031,2023-10-19 09:28:00,19650.0,19552.15,9596700,5349000,6.05,100.95,2562200,654550,0.443632,-0.562656,0.0008393,0.00091829,17.081231,15.574633,2023-10-26
13537,2023-10-19 09:28:00,19700.0,19552.15,15230450,4566900,3.0,147.8,1830150,479750,0.413843,-0.60374,0.00073786,0.00086639,19.166144,16.145945,2023-10-26
18040,2023-10-19 09:28:00,19750.0,19552.15,12022500,1568550,1.9,197.3,1845400,63600,0.394261,-0.623673,0.00063616,0.00072661,21.958869,18.964085,2023-10-26
22541,2023-10-19 09:28:00,19800.0,19552.15,21932250,1636600,1.5,246.3,1956400,44000,0.382423,,0.00054698,,25.316325,0.0,2023-10-26
20291,2023-10-19 09:29:00,19300.0,19553.5,77450,9127350,255.25,0.75,11500,415150,0.684508,-0.327609,0.00058942,0.00055356,21.890781,23.677061,2023-10-26
15790,2023-10-19 09:29:00,19350.0,19553.5,116800,6063500,206.5,1.25,16450,638050,0.650826,-0.342277,0.00059868,0.00062541,22.437767,21.319916,2023-10-26
11286,2023-10-19 09:29:00,19400.0,19553.5,870300,12764650,157.35,2.65,126800,1315500,0.636415,-0.36492,0.00070167,0.00069476,19.419016,19.636333,2023-10-26
6778,2023-10-19 09:29:00,19450.0,19553.5,942550,13482550,110.6,5.8,221950,2121200,0.607854,-0.392326,0.00077773,0.00077637,17.934512,17.968286,2023-10-26
2270,2023-10-19 09:29:00,19500.0,19553.5,6309700,22756300,68.95,14.3,1741150,3733100,0.571198,-0.429202,0.00083385,0.00082854,17.088774,17.201492,2023-10-26
15,2023-10-19 09:29:00,19550.0,19553.5,11625150,13976300,35.0,30.5,3576700,3629150,0.530592,-0.469634,0.00090751,0.00089807,15.90967,16.077622,2023-10-26
