id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
13514,2021-08-20 09:25:00,16600.0,16461.5999,3419250,1665300,44.6,196.1,416750,96100,0.297726,-0.635686,0.00155905,0.00112255,10.317997,15.535588,2021-08-26
18014,2021-08-20 09:25:00,16650.0,16461.5999,991450,227800,31.0,231.7,119100,19000,0.225256,-0.685687,0.00135182,0.00103746,10.306642,15.881971,2021-08-26
22515,2021-08-20 09:25:00,16700.0,16461.5999,3490950,1011900,21.05,273.15,351450,21150,0.164978,-0.724145,0.00111502,0.0009276,10.334841,16.725635,2021-08-26
20265,2021-08-20 09:26:00,16200.0,16455.5999,704950,2707400,288.15,43.9,19850,327550,0.933113,-0.219537,0.00070184,0.00081756,8.579053,16.800835,2021-08-26
15765,2021-08-20 09:26:00,16250.0,16455.5999,164850,652450,248.25,53.25,9900,134850,0.854158,-0.2586,0.00106468,0.00091481,9.981679,16.422441,2021-08-26
11264,2021-08-20 09:26:00,16300.0,16455.5999,1306800,3227800,210.5,65.1,118300,344600,0.779636,-0.303865,0.0012965,0.00100666,10.617277,16.134487,2021-08-26
6764,2021-08-20 09:26:00,16350.0,16455.5999,284150,791150,174.4,79.1,64700,181400,0.705345,-0.353947,0.0014786,0.00109046,10.832336,15.840145,2021-08-26
2262,2021-08-20 09:26:00,16400.0,16455.5999,1966200,3970450,141.3,95.35,435350,564950,0.626258,-0.40842,0.00161138,0.00116223,10.918146,15.520783,2021-08-26
12,2021-08-20 09:26:00,16450.0,16455.5999,524250,866800,110.85,115.6,354500,255000,0.543634,-0.467173,0.00169994,0.0012027,10.834581,15.354079,2021-08-26
4513,2021-08-20 09:26:00,16500.0,16455.5999,3558050,4528800,85.45,139.45,674850,330600,0.458473,-0.527593,0.00169787,0.00121104,10.853977,15.263549,2021-08-26
9014,2021-08-20 09:26:00,16550.0,16455.5999,909750,560750,63.35,166.85,263200,44100,0.374427,-0.587517,0.00163559,0.00118676,10.762729,15.236,2021-08-26
13515,2021-08-20 09:26:00,16600.0,16455.5999,3582350,1664300,45.35,199.85,593900,97550,0.294765,-0.642426,0.0015024,0.00111596,10.662616,15.534071,2021-08-26
18015,2021-08-20 09:26:00,16650.0,16455.5999,1012000,217900,31.75,235.6,227250,7500,0.224478,-0.692148,0.00130818,0.00102999,10.634091,15.860357,2021-08-26
22516,2021-08-20 09:26:00,16700.0,16455.5999,3597450,994350,21.45,275.25,592450,36350,0.164497,-0.733575,0.00108586,0.00092897,10.59676,16.420738,2021-08-26
20266,2021-08-20 09:27:00,16200.0,16458.7,704950,2707400,291.15,42.0,6650,186650,0.934498,-0.214299,0.00068767,0.0008159,8.613882,16.599406,2021-08-26
15766,2021-08-20 09:27:00,16250.0,16458.7,164850,652450,251.55,51.2,3250,57700,0.854284,-0.253404,0.00104989,0.00091553,10.115034,16.234494,2021-08-26
11265,2021-08-20 09:27:00,16300.0,16458.7,1306800,3227800,212.6,62.4,46450,279050,0.784891,-0.298086,0.00128547,0.00101308,10.558879,15.891915,2021-08-26
6765,2021-08-20 09:27:00,16350.0,16458.7,284150,791150,175.7,76.4,36250,120550,0.712151,-0.348783,0.00148008,0.00109893,10.702648,15.632745,2021-08-26
2263,2021-08-20 09:27:00,16400.0,16458.7,1966200,3970450,143.25,92.45,277850,389000,0.631303,-0.403694,0.00160487,0.00117396,10.913012,15.319262,2021-08-26
13,2021-08-20 09:27:00,16450.0,16458.7,524250,866800,112.35,112.8,208800,141400,0.54901,-0.463142,0.00170145,0.00121435,10.806451,15.191308,2021-08-26
4514,2021-08-20 09:27:00,16500.0,16458.7,3558050,4528800,86.15,136.0,411450,246600,0.463383,-0.524296,0.00171396,0.00122889,10.763689,15.047972,2021-08-26
9015,2021-08-20 09:27:00,16550.0,16458.7,909750,560750,63.3,164.5,153600,23150,0.377746,-0.58424,0.00166344,0.00119401,10.610453,15.169084,2021-08-26
13516,2021-08-20 09:27:00,16600.0,16458.7,3582350,1664300,45.6,195.7,329800,61300,0.297773,-0.641452,0.00152252,0.00113658,10.569365,15.264641,2021-08-26
18016,2021-08-20 09:27:00,16650.0,16458.7,1012000,217900,31.45,230.4,107650,6350,0.225162,-0.693652,0.00132965,0.00105429,10.479072,15.459222,2021-08-26
22517,2021-08-20 09:27:00,16700.0,16458.7,3597450,994350,21.2,272.0,295500,30150,0.16456,-0.732494,0.00110074,0.0009387,10.45468,16.281604,2021-08-26
20267,2021-08-20 09:28:00,16200.0,16464.2,704950,2707400,294.75,41.05,7350,142850,0.953724,-0.210228,0.00057109,0.00080516,7.880909,16.628745,2021-08-26
15767,2021-08-20 09:28:00,16250.0,16464.2,164850,652450,254.45,50.25,2600,60300,0.870015,-0.249125,0.00101289,0.00090386,9.695559,16.29221,2021-08-26
11266,2021-08-20 09:28:00,16300.0,16464.2,1306800,3227800,215.0,61.75,27000,186900,0.79943,-0.293962,0.00127402,0.00099837,10.219541,16.018781,2021-08-26
6766,2021-08-20 09:28:00,16350.0,16464.2,284150,791150,178.65,75.3,20900,98050,0.722972,-0.343614,0.00147338,0.00108591,10.552046,15.728384,2021-08-26
2264,2021-08-20 09:28:00,16400.0,16464.2,1966200,3970450,145.0,91.7,222050,288300,0.642874,-0.398262,0.0016214,0.00115673,10.682517,15.48848,2021-08-26
14,2021-08-20 09:28:00,16450.0,16464.2,524250,866800,113.75,111.15,157850,122750,0.559365,-0.456693,0.00172769,0.0012044,10.601456,15.287507,2021-08-26
4515,2021-08-20 09:28:00,16500.0,16464.2,3558050,4528800,87.5,134.7,310250,191450,0.472342,-0.517247,0.00174129,0.00121555,10.61109,15.222923,2021-08-26
9016,2021-08-20 09:28:00,16550.0,16464.2,909750,560750,64.75,162.1,87500,20750,0.385948,-0.57719,0.00168784,0.00119127,10.521965,15.255793,2021-08-26
13517,2021-08-20 09:28:00,16600.0,16464.2,3582350,1664300,46.35,193.5,250500,44350,0.303944,-0.633828,0.00155513,0.00113306,10.441002,15.417788,2021-08-26
18017,2021-08-20 09:28:00,16650.0,16464.2,1012000,217900,32.3,228.85,84550,2200,0.230987,-0.684586,0.00135765,0.00104822,10.408511,15.742534,2021-08-26
22518,2021-08-20 09:28:00,16700.0,16464.2,3597450,994350,21.7,268.8,336250,35300,0.168679,-0.725983,0.00112726,0.00094368,10.37007,16.386792,2021-08-26
20268,2021-08-20 09:29:00,16200.0,16462.2999,700300,2743350,291.5,40.8,7950,135200,0.970031,-0.210339,0.00045126,0.00081059,6.995431,16.525103,2021-08-26
15768,2021-08-20 09:29:00,16250.0,16462.2999,163600,635100,251.3,49.9,5250,46950,0.876644,-0.249308,0.001013,0.00091105,9.34901,16.172651,2021-08-26
11267,2021-08-20 09:29:00,16300.0,16462.2999,1291450,3231400,213.0,61.35,22200,241000,0.798776,-0.294422,0.00128652,0.00100731,10.1418,15.890849,2021-08-26
6767,2021-08-20 09:29:00,16350.0,16462.2999,276450,793300,176.7,75.2,20400,105900,0.721586,-0.344849,0.00148814,0.00109402,10.474726,15.635472,2021-08-26
2265,2021-08-20 09:29:00,16400.0,16462.2999,2048900,4027850,143.35,91.55,171300,284100,0.640394,-0.399837,0.0016332,0.00116617,10.632757,15.381752,2021-08-26
