id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
23666,2023-12-14 09:19:00,20850.0,21108.6,1658150,5548550,243.5,1.4,175000,3875100,,-0.338852,,0.0005073,0.0,24.242347,2023-12-21
18411,2023-12-14 09:19:00,20900.0,21108.6,6458200,10363450,195.0,1.95,1122650,4348150,,-0.35013,,0.00057826,0.0,21.529922,2023-12-21
13155,2023-12-14 09:19:00,20950.0,21108.6,5693950,5275450,145.95,3.35,923100,3675100,,-0.368198,,0.00065291,0.0,19.40389,2023-12-21
7895,2023-12-14 09:19:00,21000.0,21108.6,13546150,8688350,100.1,7.05,3237250,5724450,,-0.394991,,0.00071729,0.0,18.040633,2023-12-21
2635,2023-12-14 09:19:00,21050.0,21108.6,6065600,4775000,59.15,15.65,2780600,6469450,,-0.428599,,0.00076644,0.0,17.212302,2023-12-21
5,2023-12-14 09:19:00,21100.0,21108.6,13499050,6059950,29.35,35.45,7482850,6412900,0.547774,-0.468275,0.00124225,0.00074192,10.715439,18.01414,2023-12-21
5265,2023-12-14 09:19:00,21150.0,21108.6,8791050,982900,13.7,69.35,6361100,1713550,0.489329,-0.503196,0.00101909,0.00064279,13.15169,20.857555,2023-12-21
10525,2023-12-14 09:19:00,21200.0,21108.6,12006350,1340500,6.0,111.55,6078400,956850,0.446642,-0.527745,0.00089427,0.00054157,14.858449,24.696681,2023-12-21
15784,2023-12-14 09:19:00,21250.0,21108.6,6268900,102200,2.75,158.5,3500800,134350,0.413542,-0.543139,0.00078871,0.00045077,16.598564,29.569704,2023-12-21
21037,2023-12-14 09:19:00,21300.0,21108.6,8438250,135900,1.6,207.5,3560000,99700,0.391102,-0.552566,0.00068153,0.00037982,18.93504,34.993188,2023-12-21
26293,2023-12-14 09:19:00,21350.0,21108.6,3756300,28550,1.1,257.45,2425100,8350,0.375634,-0.558408,0.00059226,0.00032577,21.528771,40.714244,2023-12-21
23667,2023-12-14 09:20:00,20850.0,21114.8,1585400,6129650,253.55,1.35,187900,2886900,,-0.337811,,0.00049909,0.0,24.606058,2023-12-21
18412,2023-12-14 09:20:00,20900.0,21114.8,5324800,10938350,204.65,1.95,824900,3560050,,-0.349847,,0.00056377,0.0,22.071295,2023-12-21
13156,2023-12-14 09:20:00,20950.0,21114.8,5049400,6136350,155.9,3.05,768750,2713500,,-0.365271,,0.00064497,0.0,19.58581,2023-12-21
7896,2023-12-14 09:20:00,21000.0,21114.8,12763850,12242050,108.6,6.05,2108750,5431300,,-0.389773,,0.00072017,0.0,17.897516,2023-12-21
2636,2023-12-14 09:20:00,21050.0,21114.8,5740050,7067100,65.7,13.15,2491050,6189400,,-0.421877,,0.0007867,0.0,16.710825,2023-12-21
6,2023-12-14 09:20:00,21100.0,21114.8,16179250,11680200,33.15,30.4,6183650,5019400,0.555059,-0.462109,0.00122878,0.00078474,10.804469,17.003923,2023-12-21
5266,2023-12-14 09:20:00,21150.0,21114.8,11440700,2151700,15.4,62.6,5950200,1422350,0.495562,-0.499931,0.00102624,0.00068623,13.0607,19.533174,2023-12-21
10526,2023-12-14 09:20:00,21200.0,21114.8,15035700,1872550,6.5,103.4,6693850,645300,0.451039,-0.527583,0.00091374,0.00058735,14.559008,22.76713,2023-12-21
15785,2023-12-14 09:20:00,21250.0,21114.8,7725900,212500,2.9,150.35,3829450,118700,0.416488,-0.544423,0.00080696,0.00048318,16.245528,27.56949,2023-12-21
21038,2023-12-14 09:20:00,21300.0,21114.8,9696850,217150,1.6,199.35,3175900,69750,0.392385,-0.554592,0.00069986,0.00040359,18.451624,32.900872,2023-12-21
26294,2023-12-14 09:20:00,21350.0,21114.8,4881650,33600,1.05,249.9,2621900,1500,0.375637,-0.559802,0.00060906,0.00033972,20.929899,39.011994,2023-12-21
23668,2023-12-14 09:21:00,20850.0,21111.6,1585400,6129650,253.5,1.4,128950,3451450,,-0.339027,,0.00050124,0.0,24.539391,2023-12-21
18413,2023-12-14 09:21:00,20900.0,21111.6,5324800,10938350,204.75,1.95,724550,4552100,,-0.350251,,0.0005702,0.0,21.836172,2023-12-21
13157,2023-12-14 09:21:00,20950.0,21111.6,5049400,6136350,156.3,3.0,700700,3368550,,-0.365278,,0.00065642,0.0,19.248417,2023-12-21
7897,2023-12-14 09:21:00,21000.0,21111.6,12763850,12242050,109.2,6.05,1912850,4765600,,-0.390327,,0.0007338,0.0,17.575701,2023-12-21
2637,2023-12-14 09:21:00,21050.0,21111.6,5740050,7067100,66.45,13.0,2102700,5078200,0.622567,-0.422347,0.00130423,0.00081162,9.790464,16.204823,2023-12-21
7,2023-12-14 09:21:00,21100.0,21111.6,16179250,11680200,33.55,30.3,5479400,4771450,0.5471,-0.463579,0.00112091,0.00081674,11.877262,16.346645,2023-12-21
5267,2023-12-14 09:21:00,21150.0,21111.6,11440700,2151700,15.6,61.95,4884400,1178550,0.492976,-0.502991,0.00097914,0.00073272,13.69039,18.296971,2023-12-21
10527,2023-12-14 09:21:00,21200.0,21111.6,15035700,1872550,6.6,103.1,4874950,527050,0.449967,-0.532436,0.00088528,0.00062868,15.025012,21.25477,2023-12-21
15786,2023-12-14 09:21:00,21250.0,21111.6,7725900,212500,2.85,149.35,3089700,55300,0.415353,-0.551795,0.00079413,0.00052864,16.501045,25.14708,2023-12-21
21039,2023-12-14 09:21:00,21300.0,21111.6,9696850,217150,1.6,198.5,4117250,48800,0.391945,-0.562444,0.00068899,0.00043864,18.740424,30.189348,2023-12-21
26295,2023-12-14 09:21:00,21350.0,21111.6,4881650,33600,1.05,247.5,1295350,1050,0.375388,-0.571042,0.00060126,0.00038071,21.201251,34.655334,2023-12-21
23669,2023-12-14 09:22:00,20850.0,21109.7,1585400,6129650,248.45,1.35,69950,1303750,,-0.338491,,0.00050637,0.0,24.279341,2023-12-21
18414,2023-12-14 09:22:00,20900.0,21109.7,5324800,10938350,198.4,1.95,332800,4524500,,-0.350561,,0.00057383,0.0,21.707853,2023-12-21
13158,2023-12-14 09:22:00,20950.0,21109.7,5049400,6136350,150.0,3.2,392600,1945200,,-0.367325,,0.00065326,0.0,19.380113,2023-12-21
7898,2023-12-14 09:22:00,21000.0,21109.7,12763850,12242050,103.35,6.65,1424650,4435150,,-0.393483,,0.00072205,0.0,17.90445,2023-12-21
2638,2023-12-14 09:22:00,21050.0,21109.7,5740050,7067100,61.55,14.6,1725550,3504500,0.693629,-0.426461,0.00202443,0.00078171,5.827075,16.860885,2023-12-21
8,2023-12-14 09:22:00,21100.0,21109.7,16179250,11680200,30.6,33.4,4822800,3239350,0.547854,-0.466647,0.00120514,0.00076854,11.046163,17.385998,2023-12-21
5268,2023-12-14 09:22:00,21150.0,21109.7,11440700,2151700,14.1,66.9,4964450,1014150,0.490558,-0.503021,0.00101212,0.00066692,13.244432,20.104924,2023-12-21
10528,2023-12-14 09:22:00,21200.0,21109.7,15035700,1872550,5.95,108.95,4575600,439350,0.447192,-0.528691,0.00090072,0.00056189,14.756032,23.801679,2023-12-21
15787,2023-12-14 09:22:00,21250.0,21109.7,7725900,212500,2.65,155.7,2956700,49350,0.413417,-0.544971,0.00079695,0.00046836,16.427269,28.447286,2023-12-21
21040,2023-12-14 09:22:00,21300.0,21109.7,9696850,217150,1.5,204.65,1510500,39150,0.390385,-0.554812,0.00068976,0.00039373,18.701315,33.733305,2023-12-21
26296,2023-12-14 09:22:00,21350.0,21109.7,4881650,33600,1.0,254.05,2614650,500,0.374298,-0.561716,0.00060052,0.00034029,21.21073,38.931195,2023-12-21
23670,2023-12-14 09:23:00,20850.0,21107.25,1419800,6869300,246.0,1.35,52900,830850,,-0.338827,,0.00050993,0.0,24.122731,2023-12-21
18415,2023-12-14 09:23:00,20900.0,21107.25,4759750,12151700,196.4,1.95,308800,1620800,,-0.350912,,0.00057879,0.0,21.533229,2023-12-21
13159,2023-12-14 09:23:00,20950.0,21107.25,4497700,7004050,148.05,3.25,274900,2036250,,-0.368121,,0.00065835,0.0,19.247117,2023-12-21
7899,2023-12-14 09:23:00,21000.0,21107.25,12056250,14575050,101.55,7.0,1226000,4426050,,-0.395458,,0.00072154,0.0,17.944758,2023-12-21
2639,2023-12-14 09:23:00,21050.0,21107.25,5601700,8329950,60.35,15.45,1422850,3707800,0.647118,-0.428872,0.00163469,0.0007764,7.639614,16.99801,2023-12-21
9,2023-12-14 09:23:00,21100.0,21107.25,18018900,13896600,29.85,34.95,4674300,4087850,0.54387,-0.468796,0.00117446,0.00075958,11.349734,17.601652,2023-12-21
5269,2023-12-14 09:23:00,21150.0,21107.25,13903750,2902100,13.6,68.55,5284700,1061350,0.488271,-0.504604,0.00100191,0.00066477,13.379647,20.172572,2023-12-21
10529,2023-12-14 09:23:00,21200.0,21107.25,17930850,2226500,5.6,110.9,4807000,554650,0.445028,-0.529898,0.00089952,0.00055962,14.767264,23.896909,2023-12-21
15788,2023-12-14 09:23:00,21250.0,21107.25,8550200,251700,2.4,157.5,3963350,61050,0.410795,-0.546307,0.00080139,0.00046965,16.314534,28.362663,2023-12-21
21041,2023-12-14 09:23:00,21300.0,21107.25,10474800,259150,1.45,206.75,5451600,59750,0.389387,-0.555622,0.00068531,0.00039284,18.812165,33.805695,2023-12-21
26297,2023-12-14 09:23:00,21350.0,21107.25,5891250,34450,0.9,257.3,1335350,3000,0.371978,-0.560512,0.00060319,0.00033223,21.078342,39.901703,2023-12-21
23671,2023-12-14 09:24:00,20850.0,21102.6,1419800,6869300,244.0,1.3,40200,1068350,,-0.338432,,0.00052009,0.0,23.647601,2023-12-21
18416,2023-12-14 09:24:00,20900.0,21102.6,4759750,12151700,194.9,1.9,163400,2481450,,-0.350785,,0.00059158,0.0,21.070568,2023-12-21
13160,2023-12-14 09:24:00,20950.0,21102.6,4497700,7004050,146.2,3.3,145600,1925750,,-0.369124,,0.00067102,0.0,18.905501,2023-12-21
7900,2023-12-14 09:24:00,21000.0,21102.6,12056250,14575050,100.1,7.2,767000,3316550,,-0.397089,,0.0007365,0.0,17.604372,2023-12-21
2640,2023-12-14 09:24:00,21050.0,21102.6,5601700,8329950,59.3,15.95,921600,2610400,0.606176,-0.431126,0.00126213,0.00079575,10.249842,16.60586,2023-12-21
10,2023-12-14 09:24:00,21100.0,21102.6,18018900,13896600,29.1,35.85,3093400,3118550,0.536284,-0.471739,0.0010984,0.0007853,12.162257,17.039116,2023-12-21
5270,2023-12-14 09:24:00,21150.0,21102.6,13903750,2902100,13.25,69.95,3072850,910900,0.484531,-0.508443,0.00096346,0.00069117,13.912881,19.404017,2023-12-21
10530,2023-12-14 09:24:00,21200.0,21102.6,17930850,2226500,5.6,112.1,3484950,430600,0.443199,-0.535202,0.00086761,0.00059237,15.304572,22.557139,2023-12-21
15789,2023-12-14 09:24:00,21250.0,21102.6,8550200,251700,2.4,159.4,2282550,49200,0.409724,-0.551525,0.00077988,0.00049133,16.758467,27.074525,2023-12-21
21042,2023-12-14 09:24:00,21300.0,21102.6,10474800,259150,1.45,208.45,2812800,23350,0.388738,-0.561479,0.00067077,0.00041304,19.215744,32.090802,2023-12-21
26298,2023-12-14 09:24:00,21350.0,21102.6,5891250,34450,0.9,256.3,1589950,1250,0.371575,-0.572153,0.00059259,0.0003712,21.453964,35.545174,2023-12-21
23672,2023-12-14 09:25:00,20850.0,21108.35,1419800,6869300,247.25,1.25,43500,835650,,-0.337368,,0.00051233,0.0,23.970923,2023-12-21
18417,2023-12-14 09:25:00,20900.0,21108.35,4759750,12151700,197.7,1.85,257350,1655150,,-0.349888,,0.00057986,0.0,21.47139,2023-12-21
13161,2023-12-14 09:25:00,20950.0,21108.35,4497700,7004050,149.4,3.1,225100,2206650,,-0.367067,,0.00065956,0.0,19.194341,2023-12-21
7901,2023-12-14 09:25:00,21000.0,21108.35,12056250,14575050,103.0,6.8,1002400,3634300,,-0.394695,,0.00072092,0.0,17.95151,2023-12-21
2641,2023-12-14 09:25:00,21050.0,21108.35,5601700,8329950,61.75,15.1,1361550,2374550,0.640809,-0.428064,0.0015485,0.00077555,8.115735,17.011053,2023-12-21
11,2023-12-14 09:25:00,21100.0,21108.35,18018900,13896600,30.8,34.1,4065250,3293500,0.544537,-0.467825,0.00115535,0.00076418,11.535766,17.493015,2023-12-21
5271,2023-12-14 09:25:00,21150.0,21108.35,13903750,2902100,14.1,67.5,3788450,814150,0.489541,-0.503963,0.0009924,0.00066856,13.509602,20.059288,2023-12-21
10531,2023-12-14 09:25:00,21200.0,21108.35,17930850,2226500,5.95,109.35,4980600,381850,0.44685,-0.529919,0.00088788,0.00056794,14.970899,23.548064,2023-12-21
15790,2023-12-14 09:25:00,21250.0,21108.35,8550200,251700,2.45,155.9,2518750,53900,0.411775,-0.546674,0.00080095,0.00047632,16.333467,27.963407,2023-12-21
21043,2023-12-14 09:25:00,21300.0,21108.35,10474800,259150,1.3,205.35,6707200,43500,0.387606,-0.555784,0.00069918,0.00039596,18.415445,33.539268,2023-12-21
26299,2023-12-14 09:25:00,21350.0,21108.35,5891250,34450,0.85,257.0,1111450,1150,0.3713,-0.558915,0.00060883,0.00032741,20.871995,40.514466,2023-12-21
23673,2023-12-14 09:26:00,20850.0,21123.55,1391750,7340400,269.7,1.3,174900,674550,,-0.337521,,0.00048467,0.0,25.326608,2023-12-21
18418,2023-12-14 09:26:00,20900.0,21123.55,4640550,12888400,220.05,1.8,656150,2647300,,-0.34832,,0.0005486,0.0,22.642375,2023-12-21
13162,2023-12-14 09:26:00,20950.0,21123.55,4439450,8096650,169.4,3.05,955200,4769650,,-0.365416,,0.00061487,0.0,20.544926,2023-12-21
7902,2023-12-14 09:26:00,21000.0,21123.55,12064050,16007200,122.4,6.0,3161700,7391400,,-0.389159,,0.00068018,0.0,18.938969,2023-12-21
2642,2023-12-14 09:26:00,21050.0,21123.55,5791750,9312450,79.35,12.5,4498900,5614050,0.614444,-0.418958,0.00107008,0.00074359,12.005796,17.650961,2023-12-21
12,2023-12-14 09:26:00,21100.0,21123.55,19123750,15439950,44.2,27.45,14590700,7637000,0.553885,-0.456146,0.00097939,0.00076341,13.55956,17.449955,2023-12-21
5272,2023-12-14 09:26:00,21150.0,21123.55,15351150,3280250,21.7,54.7,11750700,2280900,0.504896,-0.494204,0.00090985,0.00072526,14.729375,18.477588,2023-12-21
10532,2023-12-14 09:26:00,21200.0,21123.55,19190150,2435350,9.4,92.4,10776650,1057800,0.462437,-0.526408,0.00085284,0.00065448,15.645488,20.43329,2023-12-21
15791,2023-12-14 09:26:00,21250.0,21123.55,9673600,279700,3.9,137.25,6620800,305300,0.425982,-0.548945,0.00078723,0.00055993,16.731103,23.755801,2023-12-21
21044,2023-12-14 09:26:00,21300.0,21123.55,11068400,263900,1.8,185.45,4637750,179750,0.397455,-0.562558,0.0007088,0.00047054,18.280581,28.132393,2023-12-21
26300,2023-12-14 09:26:00,21350.0,21123.55,6624850,36300,1.0,234.3,2077550,11650,0.37685,-0.572322,0.00062929,0.00040655,20.274952,32.423569,2023-12-21
23674,2023-12-14 09:27:00,20900.0,21127.9,4640550,12888400,220.85,1.8,636450,1877050,,-0.348191,,0.00053923,0.0,23.029328,2023-12-21
18419,2023-12-14 09:27:00,20950.0,21127.9,4439450,8096650,171.95,2.85,528450,3184650,,-0.363435,,0.00061012,0.0,20.663696,2023-12-21
13163,2023-12-14 09:27:00,21000.0,21127.9,12064050,16007200,125.15,5.65,2426950,7269400,,-0.387039,,0.00067334,0.0,19.09826,2023-12-21
7903,2023-12-14 09:27:00,21050.0,21127.9,5791750,9312450,81.35,11.9,3401500,5780650,0.639235,-0.416678,0.00124172,0.00073291,10.127664,17.883624,2023-12-21
2643,2023-12-14 09:27:00,21100.0,21127.9,19123750,15439950,45.75,26.05,10972600,6878600,0.560419,-0.453166,0.00102111,0.00075567,12.972627,17.610776,2023-12-21
13,2023-12-14 09:27:00,21150.0,21127.9,15351150,3280250,22.5,52.8,11497250,1934350,0.50887,-0.491025,0.00093488,0.00071251,14.330201,18.802437,2023-12-21
5273,2023-12-14 09:27:00,21200.0,21127.9,19190150,2435350,9.45,90.25,11509000,1020600,0.464735,-0.522556,0.00088152,0.000636,15.142042,21.036072,2023-12-21
10533,2023-12-14 09:27:00,21250.0,21127.9,9673600,279700,3.85,134.4,8746650,203600,0.427135,-0.54523,0.00081015,0.00054842,16.263938,24.277451,2023-12-21
15792,2023-12-14 09:27:00,21300.0,21127.9,11068400,263900,1.85,183.5,5724000,99100,0.399055,-0.556757,0.00071924,0.00044823,18.031739,29.592955,2023-12-21
21045,2023-12-14 09:27:00,21350.0,21127.9,6624850,36300,1.05,232.15,2664250,2700,0.378648,-0.566387,0.00063474,0.0003883,20.127343,34.031618,2023-12-21
26301,2023-12-14 09:27:00,21400.0,21127.9,9259150,56950,0.75,280.25,3229250,6400,0.365591,-0.576094,0.00055625,0.00035166,22.710236,37.410436,2023-12-21
23675,2023-12-14 09:28:00,20900.0,21128.15,4640550,12888400,220.65,1.8,202800,2131400,,-0.348349,,0.00053812,0.0,23.08125,2023-12-21
18420,2023-12-14 09:28:00,20950.0,21128.15,4439450,8096650,171.1,2.8,311600,2118400,,-0.363118,,0.00061078,0.0,20.636136,2023-12-21
13164,2023-12-14 09:28:00,21000.0,21128.15,12064050,16007200,123.85,5.6,1311500,5159950,,-0.38689,,0.00067313,0.0,19.102515,2023-12-21
7904,2023-12-14 09:28:00,21050.0,21128.15,5791750,9312450,80.45,11.75,1603250,3325250,0.664814,-0.416344,0.00144876,0.00073431,8.448842,17.846841,2023-12-21
2644,2023-12-14 09:28:00,21100.0,21128.15,19123750,15439950,44.6,25.9,5286900,4607300,0.563391,-0.452973,0.00107209,0.00075576,12.341627,17.608371,2023-12-21
14,2023-12-14 09:28:00,21150.0,21128.15,15351150,3280250,21.55,52.75,6180100,1486950,0.509141,-0.490844,0.00096662,0.00070995,13.860005,18.870709,2023-12-21
5274,2023-12-14 09:28:00,21200.0,21128.15,19190150,2435350,8.9,90.2,7907500,632450,0.463876,-0.522241,0.00090324,0.00063309,14.775651,21.134564,2023-12-21
10534,2023-12-14 09:28:00,21250.0,21128.15,9673600,279700,3.55,134.85,5986200,83600,0.425626,-0.543993,0.00082671,0.0005383,15.927453,24.743493,2023-12-21
15793,2023-12-14 09:28:00,21300.0,21128.15,11068400,263900,1.75,183.2,3314100,48450,0.398079,-0.556722,0.00072642,0.0004487,17.84259,29.563607,2023-12-21
21046,2023-12-14 09:28:00,21350.0,21128.15,6624850,36300,1.05,232.05,1386050,4650,0.378855,-0.565927,0.00063459,0.0003867,20.136156,34.180206,2023-12-21
26302,2023-12-14 09:28:00,21400.0,21128.15,9259150,56950,0.75,282.1,1235400,6950,0.365806,-0.570869,0.00055604,0.00033374,22.723753,39.517898,2023-12-21
23676,2023-12-14 09:29:00,20900.0,21129.05,4332550,13426450,224.65,1.8,159250,1627050,,-0.348462,,0.00053575,0.0,23.186619,2023-12-21
18421,2023-12-14 09:29:00,20950.0,21129.05,4160900,8504200,175.0,2.8,215200,1925750,,-0.363201,,0.00060761,0.0,20.745327,2023-12-21
13165,2023-12-14 09:29:00,21000.0,21129.05,11045150,17260050,128.25,5.35,1098650,3902700,,-0.38563,,0.00067686,0.0,18.979267,2023-12-21
7905,2023-12-14 09:29:00,21050.0,21129.05,4924550,10128650,84.0,11.15,1518750,2691300,0.621376,-0.414691,0.00107431,0.00074357,11.892093,17.608856,2023-12-21
2645,2023-12-14 09:29:00,21100.0,21129.05,16591400,18669750,47.1,24.3,4457950,3899400,0.560259,-0.451013,0.0009959,0.00078088,13.302377,17.031787,2023-12-21
15,2023-12-14 09:29:00,21150.0,21129.05,14189650,4534200,22.8,49.8,4828350,1327050,0.509945,-0.490238,0.00093709,0.00075372,14.296082,17.774481,2023-12-21
5275,2023-12-14 09:29:00,21200.0,21129.05,18673200,2911100,9.45,87.05,6137400,564750,0.465439,-0.523908,0.00088791,0.00067559,15.035972,19.800278,2023-12-21
10535,2023-12-14 09:29:00,21250.0,21129.05,10305750,446600,3.75,131.6,4512350,102900,0.42716,-0.547628,0.00081925,0.00057679,16.084171,23.067944,2023-12-21
