id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
13134,2022-06-30 09:23:00,15700.0,15855.2002,2968800,9179700,167.05,26.05,200150,1005650,0.598437,-0.422393,0.00049214,0.00035774,35.166945,48.958425,2022-07-07
7884,2022-06-30 09:23:00,15750.0,15855.2002,1221450,3047450,129.05,38.25,174450,435350,0.570605,-0.440075,0.00047276,0.00036537,37.171243,48.311944,2022-07-07
2634,2022-06-30 09:23:00,15800.0,15855.2002,6802800,8350900,95.45,54.75,1157300,1227350,0.546193,-0.458341,0.00046699,0.00037143,37.974105,47.804742,2022-07-07
9,2022-06-30 09:23:00,15850.0,15855.2002,3303050,2232450,66.9,76.3,700050,531250,0.522727,-0.477009,0.00046762,0.00037506,38.11704,47.522241,2022-07-07
5259,2022-06-30 09:23:00,15900.0,15855.2002,7498150,2399500,44.8,103.9,1222600,404950,0.499522,-0.49558,0.00046474,0.00037271,38.415462,47.898128,2022-07-07
10509,2022-06-30 09:23:00,15950.0,15855.2002,3343950,341300,28.15,136.95,709550,55250,0.476437,-0.513419,0.00046356,0.00036609,38.446327,48.739491,2022-07-07
15759,2022-06-30 09:23:00,16000.0,15855.2002,13480650,2049800,16.65,175.45,1836950,137450,0.453546,-0.52937,0.0004608,0.00035179,38.481081,50.612251,2022-07-07
21009,2022-06-30 09:23:00,16050.0,15855.2002,4298250,55150,8.9,219.1,586250,4200,0.429942,-0.5415,0.00046134,0.00032661,38.10027,54.366039,2022-07-07
26259,2022-06-30 09:23:00,16100.0,15855.2002,11138250,643900,4.5,264.35,962650,15900,0.407011,-0.551903,0.00045706,0.00030477,37.995485,58.082988,2022-07-07
23635,2022-06-30 09:24:00,15600.0,15864.0,1014400,7900700,259.9,10.3,29650,749900,,-0.38612,,0.00033874,0.0,50.51747,2022-07-07
18385,2022-06-30 09:24:00,15650.0,15864.0,260750,2405750,215.0,15.65,23950,445000,,-0.401929,,0.00035009,0.0,49.422108,2022-07-07
13135,2022-06-30 09:24:00,15700.0,15864.0,2968800,9179700,172.8,23.75,218250,958000,0.608075,-0.418938,0.00052042,0.00035901,33.02202,48.67383,2022-07-07
7885,2022-06-30 09:24:00,15750.0,15864.0,1221450,3047450,134.7,35.1,146150,452150,0.575938,-0.436591,0.00048168,0.00036743,36.372349,47.950299,2022-07-07
2635,2022-06-30 09:24:00,15800.0,15864.0,6802800,8350900,100.05,50.7,814450,799700,0.550831,-0.454925,0.00047462,0.00037395,37.291358,47.413043,2022-07-07
10,2022-06-30 09:24:00,15850.0,15864.0,3303050,2232450,70.5,71.15,677000,439300,0.526926,-0.473714,0.0004743,0.00037877,37.536531,47.008999,2022-07-07
5260,2022-06-30 09:24:00,15900.0,15864.0,7498150,2399500,47.7,98.35,1086300,308300,0.503441,-0.492396,0.00046885,0.0003743,38.058322,47.664899,2022-07-07
10510,2022-06-30 09:24:00,15950.0,15864.0,3343950,341300,30.1,130.45,857650,67700,0.480112,-0.510472,0.00046809,0.00036864,38.073859,48.38949,2022-07-07
15760,2022-06-30 09:24:00,16000.0,15864.0,13480650,2049800,17.8,169.05,1610900,97550,0.456868,-0.526109,0.00046629,0.00035073,38.044645,50.768896,2022-07-07
21010,2022-06-30 09:24:00,16050.0,15864.0,4298250,55150,9.65,211.0,621050,3200,0.433299,-0.539725,0.00046553,0.00033181,37.793676,53.512125,2022-07-07
26260,2022-06-30 09:24:00,16100.0,15864.0,11138250,643900,5.0,255.3,1127500,7300,0.410663,-0.551455,0.00045937,0.00031306,37.86683,56.525273,2022-07-07
23636,2022-06-30 09:25:00,15600.0,15856.0,1014400,7900700,253.0,10.9,37950,699150,,-0.388437,,0.00034116,0.0,50.273488,2022-07-07
18386,2022-06-30 09:25:00,15650.0,15856.0,260750,2405750,209.1,16.65,22950,607850,0.645997,-0.404543,0.00057834,0.00035185,28.780455,49.283269,2022-07-07
13136,2022-06-30 09:25:00,15700.0,15856.0,2968800,9179700,167.4,25.3,191400,965750,0.599416,-0.42176,0.00049552,0.0003601,34.90627,48.624192,2022-07-07
7886,2022-06-30 09:25:00,15750.0,15856.0,1221450,3047450,129.7,37.3,201800,604750,0.5708,-0.439531,0.00047096,0.00036808,37.311236,47.947968,2022-07-07
2636,2022-06-30 09:25:00,15800.0,15856.0,6802800,8350900,95.45,53.55,849350,1095750,0.546716,-0.457906,0.00046969,0.00037476,37.751425,47.375819,2022-07-07
11,2022-06-30 09:25:00,15850.0,15856.0,3303050,2232450,66.9,74.7,564650,522000,0.523106,-0.476752,0.00046938,0.00037986,37.973988,46.922259,2022-07-07
5261,2022-06-30 09:25:00,15900.0,15856.0,7498150,2399500,44.8,102.6,937100,401650,0.499839,-0.495463,0.00046586,0.00037573,38.325383,47.515792,2022-07-07
10511,2022-06-30 09:25:00,15950.0,15856.0,3343950,341300,27.95,135.65,794200,46400,0.476573,-0.513445,0.00046596,0.00036895,38.251163,48.364727,2022-07-07
15761,2022-06-30 09:25:00,16000.0,15856.0,13480650,2049800,16.2,174.3,1628800,105050,0.453152,-0.529413,0.00046594,0.00035375,38.054259,50.333441,2022-07-07
21011,2022-06-30 09:25:00,16050.0,15856.0,4298250,55150,8.6,215.55,652550,6350,0.429394,-0.544477,0.0004659,0.00034125,37.719743,51.993882,2022-07-07
26261,2022-06-30 09:25:00,16100.0,15856.0,11138250,643900,4.5,263.2,885650,10400,0.407383,-0.552124,0.0004571,0.00030642,38.002025,57.768141,2022-07-07
23637,2022-06-30 09:26:00,15600.0,15849.4502,1027300,8175350,245.3,12.0,36500,786600,,-0.391508,,0.00033847,0.0,50.810202,2022-07-07
18387,2022-06-30 09:26:00,15650.0,15849.4502,258750,2711750,201.6,18.15,31250,611500,0.659992,-0.40752,0.000654,0.00034898,25.085384,49.803521,2022-07-07
13137,2022-06-30 09:26:00,15700.0,15849.4502,3022050,9552500,160.6,27.05,234350,912900,0.59887,-0.424418,0.00051367,0.0003585,33.700707,48.928752,2022-07-07
7887,2022-06-30 09:26:00,15750.0,15849.4502,1197850,3171150,123.05,39.65,141200,469800,0.569334,-0.442155,0.00048784,0.00036608,36.060474,48.279468,2022-07-07
2637,2022-06-30 09:26:00,15800.0,15849.4502,6761100,8596950,89.75,56.65,1169200,1258950,0.544204,-0.460471,0.00048203,0.00037202,36.829156,47.77829,2022-07-07
12,2022-06-30 09:26:00,15850.0,15849.4502,3524400,2655400,62.25,78.6,738650,544300,0.520008,-0.479184,0.00047897,0.00037632,37.246319,47.401796,2022-07-07
5262,2022-06-30 09:26:00,15900.0,15849.4502,7883150,2606200,40.7,107.45,1337150,405550,0.496178,-0.497578,0.00047759,0.00037064,37.399262,48.192107,2022-07-07
10512,2022-06-30 09:26:00,15950.0,15849.4502,3683500,378500,25.05,141.45,839350,47350,0.472573,-0.515011,0.00047511,0.00036179,37.507488,49.336687,2022-07-07
15762,2022-06-30 09:26:00,16000.0,15849.4502,13807350,2062050,14.5,181.15,2138900,164400,0.449298,-0.529956,0.00047085,0.00034345,37.629808,51.861922,2022-07-07
21012,2022-06-30 09:26:00,16050.0,15849.4502,4575600,57550,7.6,224.8,639200,16350,0.425517,-0.541848,0.00046936,0.00031993,37.391469,55.524183,2022-07-07
26262,2022-06-30 09:26:00,16100.0,15849.4502,11516100,644400,3.9,270.0,1132000,14000,0.403369,-0.552154,0.00046023,0.00029953,37.667373,59.124121,2022-07-07
23638,2022-06-30 09:27:00,15600.0,15847.9004,1027300,8175350,248.25,11.55,42050,911950,,-0.390925,,0.00034317,0.0,50.100718,2022-07-07
18388,2022-06-30 09:27:00,15650.0,15847.9004,258750,2711750,204.8,17.5,43250,439600,0.619236,-0.40701,0.00048336,0.0003547,35.296377,48.991281,2022-07-07
13138,2022-06-30 09:27:00,15700.0,15847.9004,3022050,9552500,162.9,26.25,141100,820300,0.590453,-0.424134,0.00046521,0.00036485,37.410304,48.077461,2022-07-07
7888,2022-06-30 09:27:00,15750.0,15847.9004,1197850,3171150,125.65,38.4,136050,549350,0.565145,-0.442004,0.00045322,0.00037477,38.891157,47.164637,2022-07-07
2638,2022-06-30 09:27:00,15800.0,15847.9004,6761100,8596950,91.65,55.15,842900,1108700,0.542384,-0.460713,0.00045901,0.00038211,38.70037,46.526091,2022-07-07
13,2022-06-30 09:27:00,15850.0,15847.9004,3524400,2655400,63.6,77.0,589050,534000,0.519335,-0.479946,0.00046253,0.00038755,38.578652,46.038673,2022-07-07
5263,2022-06-30 09:27:00,15900.0,15847.9004,7883150,2606200,41.85,105.15,1135700,321200,0.496208,-0.499189,0.00046343,0.00038623,38.547758,46.25419,2022-07-07
10513,2022-06-30 09:27:00,15950.0,15847.9004,3683500,378500,25.6,138.35,651750,48950,0.472809,-0.5181,0.0004658,0.00038323,38.263883,46.569334,2022-07-07
15763,2022-06-30 09:27:00,16000.0,15847.9004,13807350,2062050,14.75,177.6,1466000,148450,0.449584,-0.534845,0.00046432,0.00036871,38.168135,48.268092,2022-07-07
21013,2022-06-30 09:27:00,16050.0,15847.9004,4575600,57550,7.6,221.95,519250,30050,0.425454,-0.547309,0.00046611,0.00034145,37.656822,51.952823,2022-07-07
26263,2022-06-30 09:27:00,16100.0,15847.9004,11516100,644400,3.75,268.3,1141400,6900,0.402416,-0.55712,0.00046095,0.000315,37.591642,56.132014,2022-07-07
23639,2022-06-30 09:28:00,15600.0,15853.3496,1027300,8175350,249.35,10.95,23200,497200,,-0.389173,,0.00034213,0.0,50.174307,2022-07-07
18389,2022-06-30 09:28:00,15650.0,15853.3496,258750,2711750,207.1,16.65,16750,318200,0.638536,-0.405185,0.00055456,0.00035362,30.243054,49.071573,2022-07-07
13139,2022-06-30 09:28:00,15700.0,15853.3496,3022050,9552500,164.05,25.25,126700,626150,0.600421,-0.422389,0.00051016,0.00036266,33.893257,48.311859,2022-07-07
7889,2022-06-30 09:28:00,15750.0,15853.3496,1197850,3171150,126.1,37.4,95900,345350,0.570978,-0.440314,0.0004849,0.00037046,36.246937,47.669328,2022-07-07
2639,2022-06-30 09:28:00,15800.0,15853.3496,6761100,8596950,92.35,53.7,498000,622000,0.545959,-0.45879,0.00047935,0.00037779,37.010979,47.021154,2022-07-07
14,2022-06-30 09:28:00,15850.0,15853.3496,3524400,2655400,64.25,75.3,506150,333400,0.521871,-0.477781,0.0004773,0.00038185,37.361573,46.699209,2022-07-07
5264,2022-06-30 09:28:00,15900.0,15853.3496,7883150,2606200,42.5,103.6,845800,193350,0.498219,-0.496537,0.00047376,0.00037703,37.697636,47.367946,2022-07-07
10514,2022-06-30 09:28:00,15950.0,15853.3496,3683500,378500,26.2,137.4,473550,29800,0.474639,-0.514288,0.00047295,0.00036777,37.685575,48.531312,2022-07-07
15764,2022-06-30 09:28:00,16000.0,15853.3496,13807350,2062050,15.25,176.7,1009150,70550,0.451426,-0.529767,0.00046906,0.00035026,37.792655,50.848342,2022-07-07
21014,2022-06-30 09:28:00,16050.0,15853.3496,4575600,57550,8.05,219.75,414050,16100,0.427723,-0.542601,0.00046782,0.00032879,37.547984,54.010115,2022-07-07
26264,2022-06-30 09:28:00,16100.0,15853.3496,11516100,644400,4.0,263.15,716550,2050,0.404664,-0.556102,0.00046252,0.00031756,37.506175,55.683624,2022-07-07
23640,2022-06-30 09:29:00,15600.0,15852.9502,1026250,8186850,247.25,10.9,16850,432150,,-0.389223,,0.00034252,0.0,50.122606,2022-07-07
18390,2022-06-30 09:29:00,15650.0,15852.9502,285900,2844350,204.4,16.6,8700,303650,0.68256,-0.405262,0.00072869,0.000354,21.897665,49.025996,2022-07-07
13140,2022-06-30 09:29:00,15700.0,15852.9502,3022450,9656550,162.65,25.25,87850,504900,0.603009,-0.422528,0.0005271,0.00036275,32.74958,48.306995,2022-07-07
