id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
2257,2022-04-28 09:18:00,17050.0,17123.5,1659850,2937050,97.55,23.85,242050,626800,0.563125,-0.437913,0.00057065,0.00055815,28.598559,29.250965,2022-05-05
4,2022-04-28 09:18:00,17100.0,17123.5,6137700,3718900,64.75,40.9,983700,1098900,0.534543,-0.465765,0.00058114,0.00057145,28.332339,28.814645,2022-05-05
4510,2022-04-28 09:18:00,17150.0,17123.5,3082000,1071950,39.4,65.75,688900,381400,0.505325,-0.494454,0.00058875,0.0005765,28.068995,28.665188,2022-05-05
9016,2022-04-28 09:18:00,17200.0,17123.5,8831750,2541300,22.4,98.7,1684150,372300,0.4763,-0.522795,0.00058315,0.00056994,28.291021,28.950413,2022-05-05
13519,2022-04-28 09:18:00,17250.0,17123.5,3544100,242100,11.7,138.25,996000,53000,0.447948,-0.549556,0.00057456,0.00055392,28.519337,29.606096,2022-05-05
18022,2022-04-28 09:18:00,17300.0,17123.5,8590950,1136050,5.9,182.55,1646400,110200,0.421657,-0.573163,0.00055619,0.00052687,29.139667,30.839415,2022-05-05
22525,2022-04-28 09:18:00,17350.0,17123.5,4763100,130350,2.65,228.65,1053250,6850,0.395482,-0.598759,0.00054253,0.0005182,29.411347,30.910948,2022-05-05
20275,2022-04-28 09:19:00,16850.0,17122.75,51750,1112550,274.8,2.65,5800,385250,0.671824,-0.353301,0.00051638,0.0004401,28.991424,34.987908,2022-05-05
15771,2022-04-28 09:19:00,16900.0,17122.75,573600,4449000,226.75,4.3,55500,2062450,0.640895,-0.369439,0.00051545,0.00047516,30.045003,32.905359,2022-05-05
11268,2022-04-28 09:19:00,16950.0,17122.75,465750,2067150,179.95,7.3,24250,721400,0.616437,-0.388588,0.00053717,0.00051128,29.449332,31.058661,2022-05-05
6764,2022-04-28 09:19:00,17000.0,17122.75,5840100,9761150,135.25,12.9,331800,1306850,0.592207,-0.411291,0.00057,0.00054447,28.219439,29.603574,2022-05-05
2258,2022-04-28 09:19:00,17050.0,17122.75,1659850,2937050,95.55,22.9,309100,677100,0.564235,-0.4372,0.00058928,0.00057203,27.684271,28.5357,2022-05-05
5,2022-04-28 09:19:00,17100.0,17122.75,6137700,3718900,62.85,40.0,1127300,1422100,0.53463,-0.465787,0.00059773,0.0005846,27.54771,28.169114,2022-05-05
4511,2022-04-28 09:19:00,17150.0,17122.75,3082000,1071950,37.9,65.0,803750,482650,0.504636,-0.49513,0.00060227,0.00058945,27.441968,28.038421,2022-05-05
9017,2022-04-28 09:19:00,17200.0,17122.75,8831750,2541300,21.1,98.6,1388950,526500,0.474884,-0.523743,0.00059737,0.00057742,27.614,28.57404,2022-05-05
13520,2022-04-28 09:19:00,17250.0,17122.75,3544100,242100,10.9,138.15,1045850,59100,0.44616,-0.551284,0.00058571,0.00056463,27.962377,29.031062,2022-05-05
18023,2022-04-28 09:19:00,17300.0,17122.75,8590950,1136050,5.55,182.6,1294900,66600,0.420162,-0.575689,0.00056218,0.00053877,28.810024,30.124367,2022-05-05
22526,2022-04-28 09:19:00,17350.0,17122.75,4763100,130350,2.6,229.9,1015800,6250,0.395101,-0.59539,0.00054229,0.00050226,29.419253,31.963089,2022-05-05
20276,2022-04-28 09:20:00,16850.0,17118.4004,52500,1273600,274.6,2.85,2500,470550,0.631284,-0.355508,0.00039624,0.00044012,39.445348,35.074286,2022-05-05
15772,2022-04-28 09:20:00,16900.0,17118.4004,595000,4584550,225.45,4.5,52550,1672800,0.622379,-0.371145,0.00045104,0.00047762,34.917584,32.79486,2022-05-05
11269,2022-04-28 09:20:00,16950.0,17118.4004,469100,2144850,178.45,7.55,22550,739000,0.605742,-0.390162,0.00049371,0.00051573,32.30466,30.835726,2022-05-05
6765,2022-04-28 09:20:00,17000.0,17118.4004,5732050,10286250,134.35,13.55,400650,1240300,0.584303,-0.413487,0.00052974,0.00054668,30.511187,29.529681,2022-05-05
2259,2022-04-28 09:20:00,17050.0,17118.4004,1599850,3480050,94.75,23.6,359400,791300,0.559304,-0.439194,0.00055981,0.00057909,29.207221,28.218612,2022-05-05
6,2022-04-28 09:20:00,17100.0,17118.4004,6615500,4568450,62.3,41.15,1357750,1301200,0.531397,-0.468121,0.00057499,0.0005928,28.665103,27.801404,2022-05-05
4512,2022-04-28 09:20:00,17150.0,17118.4004,3599350,1401400,37.65,66.3,844500,444350,0.502455,-0.498023,0.00058308,0.00060415,28.355003,27.366185,2022-05-05
9018,2022-04-28 09:20:00,17200.0,17118.4004,9550100,2682150,21.0,100.05,1847900,488400,0.473437,-0.527946,0.00058151,0.00060043,28.368917,27.468484,2022-05-05
13521,2022-04-28 09:20:00,17250.0,17118.4004,3870050,237600,10.65,139.7,963700,71550,0.444726,-0.558506,0.00057647,0.00060224,28.40475,27.157418,2022-05-05
18024,2022-04-28 09:20:00,17300.0,17118.4004,9182600,1151850,5.25,184.1,1655300,90000,0.418245,-0.590036,0.0005587,0.00060426,28.969039,26.661808,2022-05-05
22527,2022-04-28 09:20:00,17350.0,17118.4004,5006750,133750,2.5,231.4,1227200,9300,0.393831,-0.626214,0.00053706,0.00061888,29.688501,25.366966,2022-05-05
20277,2022-04-28 09:21:00,16850.0,17118.6992,52500,1273600,272.95,2.8,500,499600,0.642656,-0.355229,0.00043366,0.00044053,35.661991,35.032543,2022-05-05
15773,2022-04-28 09:21:00,16900.0,17118.6992,595000,4584550,223.1,4.5,27200,1187100,0.636932,-0.371253,0.00050925,0.00047654,30.535289,32.873048,2022-05-05
11270,2022-04-28 09:21:00,16950.0,17118.6992,469100,2144850,176.75,7.7,19200,578450,0.612222,-0.390744,0.00052749,0.00051174,30.096164,31.089794,2022-05-05
6766,2022-04-28 09:21:00,17000.0,17118.6992,5732050,10286250,132.05,13.85,223450,1200200,0.58933,-0.41409,0.00056669,0.00054079,28.442096,29.86241,2022-05-05
2260,2022-04-28 09:21:00,17050.0,17118.6992,1599850,3480050,92.8,24.25,190700,649700,0.561552,-0.439814,0.00058631,0.00056896,27.86379,28.728957,2022-05-05
7,2022-04-28 09:21:00,17100.0,17118.6992,6615500,4568450,60.7,42.0,754550,784000,0.532106,-0.46828,0.00059463,0.00058061,27.715471,28.387008,2022-05-05
4513,2022-04-28 09:21:00,17150.0,17118.6992,3599350,1401400,36.35,67.65,604350,338200,0.502262,-0.497413,0.00059934,0.00058485,27.586588,28.269907,2022-05-05
9019,2022-04-28 09:21:00,17200.0,17118.6992,9550100,2682150,20.25,101.95,996750,279250,0.472824,-0.525577,0.00059228,0.00057044,27.850999,28.925006,2022-05-05
13522,2022-04-28 09:21:00,17250.0,17118.6992,3870050,237600,10.25,142.0,654950,50200,0.443958,-0.552406,0.00058398,0.00055508,28.032833,29.529263,2022-05-05
18025,2022-04-28 09:21:00,17300.0,17118.6992,9182600,1151850,5.0,186.85,1212350,57150,0.417233,-0.575359,0.00056522,0.00052454,28.620425,30.956901,2022-05-05
22528,2022-04-28 09:21:00,17350.0,17118.6992,5006750,133750,2.4,233.25,726900,2250,0.393073,-0.600405,0.00054089,0.00051402,29.463523,31.141939,2022-05-05
20278,2022-04-28 09:22:00,16850.0,17103.1504,52500,1273600,260.0,3.1,12350,416650,0.626603,-0.359118,0.00040372,0.00045424,38.911791,34.138118,2022-05-05
15774,2022-04-28 09:22:00,16900.0,17103.1504,595000,4584550,211.1,5.3,40800,1229000,0.616812,-0.377125,0.00045994,0.00048686,34.428928,32.36792,2022-05-05
11271,2022-04-28 09:22:00,16950.0,17103.1504,469100,2144850,165.0,9.1,23300,703950,0.598504,-0.397409,0.00049856,0.00052285,32.178259,30.600395,2022-05-05
6767,2022-04-28 09:22:00,17000.0,17103.1504,5732050,10286250,121.9,16.4,400150,1230550,0.576564,-0.421693,0.00053565,0.00055097,30.326093,29.457179,2022-05-05
2261,2022-04-28 09:22:00,17050.0,17103.1504,1599850,3480050,83.75,28.4,278700,852800,0.551089,-0.448161,0.00056752,0.0005796,28.92209,28.312526,2022-05-05
8,2022-04-28 09:22:00,17100.0,17103.1504,6615500,4568450,53.5,48.0,1247400,1511250,0.522673,-0.477169,0.00058147,0.00059483,28.416114,27.777371,2022-05-05
4514,2022-04-28 09:22:00,17150.0,17103.1504,3599350,1401400,31.4,76.0,918800,465550,0.493443,-0.507056,0.00058649,0.00059964,28.214613,27.595359,2022-05-05
9020,2022-04-28 09:22:00,17200.0,17103.1504,9550100,2682150,17.0,111.65,1672300,609200,0.46444,-0.536915,0.00058248,0.00059773,28.299995,27.569163,2022-05-05
13523,2022-04-28 09:22:00,17250.0,17103.1504,3870050,237600,8.35,152.35,999800,50150,0.43586,-0.569435,0.00057564,0.00061295,28.377917,26.590177,2022-05-05
18026,2022-04-28 09:22:00,17300.0,17103.1504,9182600,1151850,4.1,198.45,1393050,113850,0.410267,-0.598646,0.00055392,0.00059844,29.118884,26.805101,2022-05-05
22529,2022-04-28 09:22:00,17350.0,17103.1504,5006750,133750,2.1,245.7,607450,13300,0.388436,-0.680205,0.00052379,0.00077243,30.352496,19.200878,2022-05-05
20279,2022-04-28 09:23:00,16850.0,17108.0508,58250,1384600,264.0,3.15,3150,461100,0.631035,-0.359204,0.0004116,0.00044532,38.010668,34.816383,2022-05-05
15775,2022-04-28 09:23:00,16900.0,17108.0508,596050,4651000,216.55,5.2,48600,1118700,0.615333,-0.376234,0.00044259,0.00047937,35.810909,32.841486,2022-05-05
11272,2022-04-28 09:23:00,16950.0,17108.0508,480000,2273000,170.35,8.8,26450,553350,0.598097,-0.395923,0.00048103,0.00051567,33.351917,30.988285,2022-05-05
6768,2022-04-28 09:23:00,17000.0,17108.0508,5745750,10628500,126.45,15.9,440500,1252650,0.578032,-0.419948,0.00052503,0.00054208,30.909455,29.906417,2022-05-05
2262,2022-04-28 09:23:00,17050.0,17108.0508,1650350,3762450,88.15,27.25,291200,776550,0.552954,-0.445749,0.00055311,0.00057256,29.650236,28.630485,2022-05-05
9,2022-04-28 09:23:00,17100.0,17108.0508,7086700,4906450,56.95,45.75,1314750,1533800,0.525348,-0.474286,0.00057038,0.0005926,28.950171,27.86292,2022-05-05
4515,2022-04-28 09:23:00,17150.0,17108.0508,3981150,1461250,33.8,73.2,990600,430550,0.496578,-0.503968,0.00057855,0.00059493,28.597877,27.810108,2022-05-05
9021,2022-04-28 09:23:00,17200.0,17108.0508,10119100,2572850,18.55,108.0,1498900,521850,0.467835,-0.533762,0.00057623,0.00059527,28.620441,27.69596,2022-05-05
13524,2022-04-28 09:23:00,17250.0,17108.0508,4093000,258350,9.15,148.25,1218800,65350,0.439162,-0.565626,0.00057261,0.00060766,28.558728,26.859488,2022-05-05
18027,2022-04-28 09:23:00,17300.0,17108.0508,9506200,1151200,4.3,194.35,1425150,88850,0.412249,-0.59193,0.00055839,0.00057991,28.911626,27.771016,2022-05-05
22530,2022-04-28 09:23:00,17350.0,17108.0508,4921200,135600,2.05,241.5,714400,9500,0.388569,-0.63309,0.00053411,0.00061764,29.761926,25.284086,2022-05-05
20280,2022-04-28 09:24:00,16850.0,17100.6992,58250,1384600,256.75,3.45,2000,384100,0.629663,-0.362156,0.00041889,0.00044806,37.411925,34.717388,2022-05-05
15776,2022-04-28 09:24:00,16900.0,17100.6992,596050,4651000,209.15,5.7,57700,1030850,0.614476,-0.379477,0.00045491,0.00048225,34.880919,32.747769,2022-05-05
11273,2022-04-28 09:24:00,16950.0,17100.6992,480000,2273000,162.9,9.6,19350,393200,0.597069,-0.399383,0.00049774,0.00051923,32.268548,30.861785,2022-05-05
6769,2022-04-28 09:24:00,17000.0,17100.6992,5745750,10628500,120.0,17.15,338600,1034250,0.575088,-0.423524,0.00053462,0.00054713,30.413481,29.697842,2022-05-05
2263,2022-04-28 09:24:00,17050.0,17100.6992,1650350,3762450,82.25,29.45,180750,460250,0.549525,-0.449834,0.00056499,0.00057578,29.073282,28.522737,2022-05-05
10,2022-04-28 09:24:00,17100.0,17100.6992,7086700,4906450,52.4,49.45,928850,1039800,0.521216,-0.478672,0.00057838,0.00059054,28.580482,27.991531,2022-05-05
4516,2022-04-28 09:24:00,17150.0,17100.6992,3981150,1461250,31.05,77.7,605400,288300,0.49233,-0.508406,0.00057855,0.00059663,28.607305,27.739526,2022-05-05
9022,2022-04-28 09:24:00,17200.0,17100.6992,10119100,2572850,16.8,113.9,922500,309200,0.463634,-0.537758,0.00057557,0.00059077,28.640913,27.895333,2022-05-05
13525,2022-04-28 09:24:00,17250.0,17100.6992,4093000,258350,8.25,155.15,816850,29050,0.435301,-0.568507,0.0005695,0.00059577,28.684096,27.374679,2022-05-05
18028,2022-04-28 09:24:00,17300.0,17100.6992,9506200,1151200,4.0,201.5,999250,61650,0.409607,-0.59423,0.00055011,0.00056899,29.316175,28.277706,2022-05-05
22531,2022-04-28 09:24:00,17350.0,17100.6992,4921200,135600,2.05,248.8,532350,2100,0.387958,-0.635271,0.00052033,0.00060671,30.550749,25.700408,2022-05-05
20281,2022-04-28 09:25:00,16850.0,17105.8496,58250,1384600,261.05,3.15,1500,373550,0.634524,-0.359708,0.00042748,0.00044744,36.491923,34.675985,2022-05-05
15777,2022-04-28 09:25:00,16900.0,17105.8496,596050,4651000,213.75,5.05,40700,684300,0.616904,-0.376028,0.00045435,0.00048533,34.849833,32.439858,2022-05-05
11274,2022-04-28 09:25:00,16950.0,17105.8496,480000,2273000,166.35,8.7,25700,470700,0.602044,-0.396176,0.00051092,0.00052126,31.326485,30.667817,2022-05-05
6770,2022-04-28 09:25:00,17000.0,17105.8496,5745750,10628500,124.2,15.95,364250,836550,0.577474,-0.420651,0.00053059,0.0005467,30.600843,29.670851,2022-05-05
2264,2022-04-28 09:25:00,17050.0,17105.8496,1650350,3762450,86.0,27.45,205600,502050,0.552131,-0.446698,0.0005596,0.00057771,29.320893,28.390709,2022-05-05
11,2022-04-28 09:25:00,17100.0,17105.8496,7086700,4906450,55.5,46.5,826500,822050,0.524112,-0.475565,0.00057222,0.00059472,28.868943,27.775524,2022-05-05
4517,2022-04-28 09:25:00,17150.0,17105.8496,3981150,1461250,33.0,74.25,585700,188800,0.495368,-0.505375,0.00057676,0.00059769,28.69201,27.686909,2022-05-05
9023,2022-04-28 09:25:00,17200.0,17105.8496,10119100,2572850,18.0,109.45,781100,301100,0.466672,-0.535266,0.00057492,0.0005974,28.685294,27.594376,2022-05-05
13526,2022-04-28 09:25:00,17250.0,17105.8496,4093000,258350,8.8,150.55,464550,25450,0.437977,-0.565574,0.00057185,0.00059735,28.590151,27.329704,2022-05-05
18029,2022-04-28 09:25:00,17300.0,17105.8496,9506200,1151200,4.2,195.95,779050,54400,0.411638,-0.5963,0.00055492,0.00059524,29.088697,26.98933,2022-05-05
22532,2022-04-28 09:25:00,17350.0,17105.8496,4921200,135600,2.05,243.85,337850,14000,0.388662,-0.629362,0.00052882,0.00059774,30.068518,26.218177,2022-05-05
20282,2022-04-28 09:26:00,16850.0,17102.25,59750,1440250,257.15,3.25,1700,400000,0.635838,-0.360916,0.00043827,0.00044963,35.559468,34.555567,2022-05-05
15778,2022-04-28 09:26:00,16900.0,17102.25,626050,4756200,211.0,5.35,30850,702150,0.613406,-0.377993,0.00044656,0.00048518,35.562123,32.510815,2022-05-05
11275,2022-04-28 09:26:00,16950.0,17102.25,485400,2458850,165.0,9.1,24500,414900,0.595859,-0.397984,0.00048544,0.00052246,33.111212,30.643107,2022-05-05
6771,2022-04-28 09:26:00,17000.0,17102.25,5666100,10893450,122.35,16.5,291300,881150,0.574192,-0.422362,0.00051891,0.00054965,31.347862,29.544901,2022-05-05
2265,2022-04-28 09:26:00,17050.0,17102.25,1713400,4040650,84.4,28.7,196400,544850,0.549536,-0.448868,0.00055048,0.00057679,29.839471,28.463767,2022-05-05
12,2022-04-28 09:26:00,17100.0,17102.25,7637650,5258500,54.15,48.35,882000,1043650,0.521987,-0.477732,0.00056614,0.00059289,29.195363,27.877128,2022-05-05
4518,2022-04-28 09:26:00,17150.0,17102.25,4335800,1523800,32.2,76.25,707100,287200,0.493564,-0.507647,0.00056997,0.00060085,29.039392,27.545638,2022-05-05
9024,2022-04-28 09:26:00,17200.0,17102.25,10517150,2560600,17.5,111.95,1061300,383450,0.465112,-0.53777,0.00056914,0.00060118,28.974437,27.412154,2022-05-05
13527,2022-04-28 09:26:00,17250.0,17102.25,4244700,249500,8.6,153.2,580200,33350,0.43682,-0.569403,0.00056522,0.0006087,28.919545,26.782805,2022-05-05
18030,2022-04-28 09:26:00,17300.0,17102.25,9772550,1130600,4.1,199.0,768050,65800,0.41069,-0.601376,0.00054918,0.00060912,29.384366,26.294652,2022-05-05
22533,2022-04-28 09:26:00,17350.0,17102.25,5049800,141750,2.0,247.6,348250,4450,0.387886,-0.626352,0.00052392,0.00057751,30.340363,27.214482,2022-05-05
20283,2022-04-28 09:27:00,16850.0,17113.8496,59750,1440250,268.0,2.95,3650,442950,0.641926,-0.357789,0.00043927,0.00044022,35.252049,35.166531,2022-05-05
15779,2022-04-28 09:27:00,16900.0,17113.8496,626050,4756200,219.9,4.8,44250,659450,0.625404,-0.374177,0.00047336,0.00047511,33.207922,33.073977,2022-05-05
11276,2022-04-28 09:27:00,16950.0,17113.8496,485400,2458850,173.15,8.0,23750,542500,0.606491,-0.393098,0.00051129,0.00051356,31.196632,31.049992,2022-05-05
6772,2022-04-28 09:27:00,17000.0,17113.8496,5666100,10893450,129.9,14.55,241450,932300,0.582595,-0.416836,0.00053627,0.00054081,30.185563,29.92278,2022-05-05
2266,2022-04-28 09:27:00,17050.0,17113.8496,1713400,4040650,90.55,25.25,230850,442500,0.557266,-0.442488,0.00056762,0.00057099,28.844511,28.67151,2022-05-05
13,2022-04-28 09:27:00,17100.0,17113.8496,7637650,5258500,58.6,43.25,932900,860950,0.528946,-0.470971,0.00058331,0.00058703,28.286532,28.107157,2022-05-05
4519,2022-04-28 09:27:00,17150.0,17113.8496,4335800,1523800,35.2,69.6,614500,195900,0.499739,-0.500449,0.00058515,0.00059201,28.272094,27.944702,2022-05-05
9025,2022-04-28 09:27:00,17200.0,17113.8496,10517150,2560600,19.25,104.1,794700,234550,0.470593,-0.529532,0.00058381,0.00058542,28.259974,28.18178,2022-05-05
13528,2022-04-28 09:27:00,17250.0,17113.8496,4244700,249500,9.45,144.2,529850,31450,0.441532,-0.559005,0.00058038,0.0005845,28.19786,27.993446,2022-05-05
18031,2022-04-28 09:27:00,17300.0,17113.8496,9772550,1130600,4.4,189.35,1178900,43550,0.414195,-0.585836,0.00056609,0.00056626,28.545242,28.536518,2022-05-05
22534,2022-04-28 09:27:00,17350.0,17113.8496,5049800,141750,2.0,237.05,384500,3400,0.3893,-0.609612,0.00054461,0.00054026,29.199344,29.458266,2022-05-05
20284,2022-04-28 09:28:00,16850.0,17118.8008,59750,1440250,266.8,2.8,600,316300,,-0.356321,,0.00043685,0.0,35.377879,2022-05-05
15780,2022-04-28 09:28:00,16900.0,17118.8008,626050,4756200,223.25,4.5,38400,471400,0.63536,-0.372221,0.00050285,0.00047242,30.979673,33.198442,2022-05-05
11277,2022-04-28 09:28:00,16950.0,17118.8008,485400,2458850,176.4,7.55,20650,347550,0.613027,-0.391053,0.00053147,0.00050984,29.862441,31.223441,2022-05-05
6773,2022-04-28 09:28:00,17000.0,17118.8008,5666100,10893450,132.25,13.75,307500,700000,0.588426,-0.414511,0.0005595,0.0005372,28.832202,30.078743,2022-05-05
2267,2022-04-28 09:28:00,17050.0,17118.8008,1713400,4040650,92.4,24.05,183650,349800,0.561667,-0.439995,0.00058711,0.00056599,27.833918,28.891043,2022-05-05
14,2022-04-28 09:28:00,17100.0,17118.8008,7637650,5258500,60.15,41.5,954850,671300,0.532205,-0.46823,0.00059631,0.00058059,27.645951,28.397028,2022-05-05
4520,2022-04-28 09:28:00,17150.0,17118.8008,4335800,1523800,35.75,67.4,529600,202050,0.502263,-0.497294,0.00060166,0.00058184,27.489263,28.42532,2022-05-05
9026,2022-04-28 09:28:00,17200.0,17118.8008,10517150,2560600,19.45,100.85,635200,211550,0.472409,-0.52616,0.00059872,0.00057905,27.558793,28.50162,2022-05-05
13529,2022-04-28 09:28:00,17250.0,17118.8008,4244700,249500,9.55,140.85,349200,31650,0.442946,-0.554024,0.00059249,0.00056831,27.62904,28.835857,2022-05-05
18032,2022-04-28 09:28:00,17300.0,17118.8008,9772550,1130600,4.4,186.05,501600,48150,0.415089,-0.577267,0.00057732,0.00053526,27.997105,30.31865,2022-05-05
22535,2022-04-28 09:28:00,17350.0,17118.8008,5049800,141750,2.0,234.5,332250,1800,0.390026,-0.590915,0.00055363,0.00047507,28.732238,33.906808,2022-05-05
20285,2022-04-28 09:29:00,16900.0,17125.6992,629700,4856150,227.0,4.4,59300,660450,0.704221,-0.371103,0.00072425,0.00046249,19.767865,33.866229,2022-05-05
15781,2022-04-28 09:29:00,16950.0,17125.6992,488300,2642000,180.3,7.25,22100,319850,0.629607,-0.389221,0.00059349,0.00049972,26.374727,31.801919,2022-05-05
