id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
7877,2022-09-01 09:16:00,17450.0,17559.25,236100,2458000,155.5,35.5,285250,1028250,0.557632,-0.437925,0.00033142,0.00037673,48.116387,42.258525,2022-09-08
2627,2022-09-01 09:16:00,17500.0,17559.25,1790050,6989400,118.75,49.4,1693000,2612250,0.541731,-0.456138,0.0003513,0.00039399,45.621872,40.655887,2022-09-08
2,2022-09-01 09:16:00,17550.0,17559.25,569800,2369050,87.25,67.4,1096400,1040950,0.524054,-0.47584,0.00036694,0.00041431,43.838716,38.825424,2022-09-08
5252,2022-09-01 09:16:00,17600.0,17559.25,2354400,5145000,60.05,90.4,2406000,1532850,0.504814,-0.497538,0.0003854,0.00043782,41.811061,36.807083,2022-09-08
10502,2022-09-01 09:16:00,17650.0,17559.25,781850,1697550,39.6,119.5,898800,348700,0.48453,-0.5216,0.00039629,0.00046224,40.634931,34.812453,2022-09-08
15752,2022-09-01 09:16:00,17700.0,17559.25,6869050,5366350,24.8,154.85,2239700,744150,0.463717,-0.548402,0.00040287,0.0004878,39.835661,32.793482,2022-09-08
21002,2022-09-01 09:16:00,17750.0,17559.25,1704100,971200,14.25,193.55,1062900,161050,0.441875,-0.589755,0.00041024,0.00057314,38.864826,27.402823,2022-09-08
26252,2022-09-01 09:16:00,17800.0,17559.25,4726300,1518000,7.95,237.6,2266500,241200,0.420805,,0.00041013,,38.5165,0.0,2022-09-08
23628,2022-09-01 09:17:00,17300.0,17538.8008,2425000,7506550,259.8,13.25,54950,1494700,0.595932,-0.394768,0.00030404,0.00034386,51.526149,45.280853,2022-09-08
18378,2022-09-01 09:17:00,17350.0,17538.8008,276800,2131900,214.7,18.85,44200,1115000,0.58408,-0.409737,0.00032746,0.00036139,48.174755,43.49865,2022-09-08
13128,2022-09-01 09:17:00,17400.0,17538.8008,1090750,6046950,172.75,27.3,283200,1927300,0.569607,-0.426493,0.00034699,0.00037672,45.789586,42.101214,2022-09-08
7878,2022-09-01 09:17:00,17450.0,17538.8008,414700,2361550,134.25,38.85,201150,956800,0.553298,-0.444379,0.00036507,0.00039355,43.801598,40.59901,2022-09-08
2628,2022-09-01 09:17:00,17500.0,17538.8008,2651800,7182400,99.85,54.35,1033600,2492200,0.53539,-0.463642,0.00038262,0.00041194,42.003321,39.005516,2022-09-08
3,2022-09-01 09:17:00,17550.0,17538.8008,1257200,2402700,70.2,75.25,814600,1142750,0.515911,-0.484508,0.00040041,0.00042845,40.264242,37.630173,2022-09-08
5253,2022-09-01 09:17:00,17600.0,17538.8008,3232350,4350700,46.85,101.3,1867200,1138050,0.49511,-0.507147,0.000413,0.00044885,39.064497,35.941416,2022-09-08
10503,2022-09-01 09:17:00,17650.0,17538.8008,1212100,1312300,29.15,134.6,908400,277200,0.473216,-0.530772,0.00042403,0.00045953,37.965534,35.007579,2022-09-08
15753,2022-09-01 09:17:00,17700.0,17538.8008,7494650,4393350,17.25,171.6,1932500,490250,0.451156,-0.558884,0.00042838,0.00048993,37.382517,32.573839,2022-09-08
21003,2022-09-01 09:17:00,17750.0,17538.8008,2106150,749050,9.7,213.45,1145800,160650,0.429347,-0.596005,0.00042811,0.00054455,37.09576,28.767407,2022-09-08
26253,2022-09-01 09:17:00,17800.0,17538.8008,5170050,1274050,5.25,259.65,2451800,162600,0.408337,,0.00042342,,37.096091,0.0,2022-09-08
23629,2022-09-01 09:18:00,17300.0,17532.6992,2425000,7506550,250.25,12.95,63600,1248700,0.599478,-0.395057,0.00032864,0.0003522,47.580628,44.234561,2022-09-08
18379,2022-09-01 09:18:00,17350.0,17532.6992,276800,2131900,206.4,18.8,38750,656150,0.585189,-0.410658,0.00034586,0.0003691,45.60196,42.629796,2022-09-08
13129,2022-09-01 09:18:00,17400.0,17532.6992,1090750,6046950,165.25,27.6,231700,1480300,0.569315,-0.427941,0.00036228,0.0003839,43.88063,41.358136,2022-09-08
7879,2022-09-01 09:18:00,17450.0,17532.6992,414700,2361550,126.9,39.8,137200,712350,0.552268,-0.446367,0.00038163,0.00039935,41.931701,40.052835,2022-09-08
2629,2022-09-01 09:18:00,17500.0,17532.6992,2651800,7182400,93.7,56.05,934400,2180550,0.533387,-0.466028,0.00039594,0.00041672,40.62434,38.593346,2022-09-08
4,2022-09-01 09:18:00,17550.0,17532.6992,1257200,2402700,64.8,77.1,761000,862500,0.513173,-0.487275,0.00041398,0.00043672,38.968884,36.941526,2022-09-08
5254,2022-09-01 09:18:00,17600.0,17532.6992,3232350,4350700,42.7,104.7,1402100,845700,0.49179,-0.510108,0.00042443,0.00045224,38.022091,35.680695,2022-09-08
10504,2022-09-01 09:18:00,17650.0,17532.6992,1212100,1312300,26.0,138.0,748200,181350,0.469302,-0.534787,0.00043505,0.00046981,36.992599,34.226,2022-09-08
15754,2022-09-01 09:18:00,17700.0,17532.6992,7494650,4393350,15.2,177.55,2101650,400000,0.447037,-0.560119,0.00043693,0.00047908,36.616821,33.308748,2022-09-08
21004,2022-09-01 09:18:00,17750.0,17532.6992,2106150,749050,8.6,220.35,1166950,90000,0.425629,-0.591727,0.00043262,0.00050969,36.660513,30.828254,2022-09-08
26254,2022-09-01 09:18:00,17800.0,17532.6992,5170050,1274050,4.9,265.9,1986750,89950,0.406192,,0.00042137,,37.242409,0.0,2022-09-08
23630,2022-09-01 09:19:00,17300.0,17552.8008,2425000,7506550,267.3,10.75,71000,1548050,0.606616,-0.3884,0.00032899,0.00034848,47.248128,44.445766,2022-09-08
18380,2022-09-01 09:19:00,17350.0,17552.8008,276800,2131900,221.2,15.65,38350,849750,0.594271,-0.40352,0.00035485,0.00036576,44.163257,42.787314,2022-09-08
13130,2022-09-01 09:19:00,17400.0,17552.8008,1090750,6046950,179.3,23.5,238550,1978250,0.577602,-0.420742,0.00036758,0.0003787,43.031753,41.73276,2022-09-08
7880,2022-09-01 09:19:00,17450.0,17552.8008,414700,2361550,139.25,33.6,163400,727050,0.560679,-0.438368,0.00038793,0.00039761,41.08175,40.0665,2022-09-08
2630,2022-09-01 09:19:00,17500.0,17552.8008,2651800,7182400,103.55,48.6,1226550,2410900,0.541865,-0.457875,0.00040586,0.00041118,39.507831,38.993806,2022-09-08
5,2022-09-01 09:19:00,17550.0,17552.8008,1257200,2402700,72.4,67.25,876400,1020800,0.521483,-0.478511,0.00042566,0.00043248,37.824468,37.227353,2022-09-08
5255,2022-09-01 09:19:00,17600.0,17552.8008,3232350,4350700,48.15,92.85,1429000,777500,0.499672,-0.500732,0.00043723,0.00044569,36.876649,36.17697,2022-09-08
10505,2022-09-01 09:19:00,17650.0,17552.8008,1212100,1312300,29.35,125.3,642200,217800,0.476528,-0.523475,0.0004507,0.00045073,35.712463,35.710313,2022-09-08
15755,2022-09-01 09:19:00,17700.0,17552.8008,7494650,4393350,17.1,162.45,1825400,377050,0.453392,-0.547512,0.00045392,0.00046001,35.278403,34.801473,2022-09-08
21005,2022-09-01 09:19:00,17750.0,17552.8008,2106150,749050,9.25,202.95,972500,57950,0.430099,-0.576956,0.00045464,0.0004896,34.918471,32.317324,2022-09-08
26255,2022-09-01 09:19:00,17800.0,17552.8008,5170050,1274050,4.95,249.35,1783050,210500,0.408503,-0.600633,0.00044657,0.00048156,35.151423,32.411275,2022-09-08
23631,2022-09-01 09:20:00,17300.0,17551.0996,2388600,7692800,264.15,10.55,36300,1392900,0.609029,-0.388254,0.00034093,0.00035154,45.521522,44.060363,2022-09-08
18381,2022-09-01 09:20:00,17350.0,17551.0996,271700,2396250,218.65,15.9,37200,711300,0.595144,-0.404222,0.00036239,0.00036554,43.226601,42.837545,2022-09-08
13131,2022-09-01 09:20:00,17400.0,17551.0996,1225400,6362950,175.85,23.1,236950,1414250,0.578869,-0.42071,0.00038059,0.00038342,41.540121,41.224813,2022-09-08
7881,2022-09-01 09:20:00,17450.0,17551.0996,458750,2459500,136.05,33.2,197250,863400,0.561127,-0.438552,0.00039952,0.00040279,39.888813,39.560093,2022-09-08
2631,2022-09-01 09:20:00,17500.0,17551.0996,3137950,7602900,101.25,47.85,938450,1901900,0.541494,-0.458196,0.00041274,0.00041919,38.858727,38.257622,2022-09-08
6,2022-09-01 09:20:00,17550.0,17551.0996,2003450,2456550,69.95,66.45,923000,907500,0.520752,-0.479246,0.00043497,0.00044246,37.023816,36.396607,2022-09-08
5256,2022-09-01 09:20:00,17600.0,17551.0996,4113500,4264150,46.15,92.0,1611800,691000,0.498513,-0.502109,0.00044565,0.00045851,36.184591,35.170008,2022-09-08
10506,2022-09-01 09:20:00,17650.0,17551.0996,1712750,1203600,28.35,124.4,785350,207200,0.475406,-0.52592,0.00045428,0.00046782,35.430119,34.397321,2022-09-08
15756,2022-09-01 09:20:00,17700.0,17551.0996,8351600,4106000,16.35,162.2,1591600,227400,0.45205,-0.550901,0.00045765,0.00047742,34.981869,33.501929,2022-09-08
21006,2022-09-01 09:20:00,17750.0,17551.0996,2425450,660600,9.1,205.6,1041050,78100,0.429574,-0.573871,0.00045331,0.00047018,35.017764,33.707687,2022-09-08
26256,2022-09-01 09:20:00,17800.0,17551.0996,5816050,1122300,4.95,250.0,1743750,82250,0.408475,-0.609405,0.00044363,0.00051151,35.388824,30.333256,2022-09-08
23632,2022-09-01 09:21:00,17300.0,17573.6504,2388600,7692800,285.45,8.9,53250,1248050,0.613996,-0.381941,0.00032893,0.00034339,46.952286,44.833226,2022-09-08
18382,2022-09-01 09:21:00,17350.0,17573.6504,271700,2396250,237.75,13.25,31400,606450,0.603646,-0.397028,0.00036159,0.00035862,43.030321,43.406019,2022-09-08
13132,2022-09-01 09:21:00,17400.0,17573.6504,1225400,6362950,195.0,19.9,251250,1472450,0.586103,-0.41363,0.00037069,0.00037224,42.43323,42.249647,2022-09-08
7882,2022-09-01 09:21:00,17450.0,17573.6504,458750,2459500,154.7,29.2,160150,683800,0.568415,-0.431127,0.0003834,0.00038723,41.38959,40.971833,2022-09-08
2632,2022-09-01 09:21:00,17500.0,17573.6504,3137950,7602900,117.0,42.2,1217800,1731950,0.550182,-0.449851,0.00040254,0.00040208,39.693745,39.739993,2022-09-08
7,2022-09-01 09:21:00,17550.0,17573.6504,2003450,2456550,83.65,58.75,1079150,762550,0.530307,-0.46969,0.00042279,0.00042289,37.984802,37.975261,2022-09-08
5257,2022-09-01 09:21:00,17600.0,17573.6504,4113500,4264150,56.8,81.75,2012350,805950,0.508792,-0.491237,0.00043617,0.00043722,36.917202,36.828017,2022-09-08
10507,2022-09-01 09:21:00,17650.0,17573.6504,1712750,1203600,36.45,111.85,750450,172850,0.486416,-0.513424,0.00044421,0.00044212,36.236558,36.408107,2022-09-08
15757,2022-09-01 09:21:00,17700.0,17573.6504,8351600,4106000,21.9,147.3,1657250,294650,0.463546,-0.536128,0.00044912,0.00044655,35.711427,35.919255,2022-09-08
21007,2022-09-01 09:21:00,17750.0,17573.6504,2425450,660600,12.3,188.05,848150,36000,0.440525,-0.558156,0.0004507,0.00044338,35.337704,35.938686,2022-09-08
26257,2022-09-01 09:21:00,17800.0,17573.6504,5816050,1122300,6.75,232.0,1753000,84600,0.418779,-0.580663,0.00044439,0.00044203,35.489492,35.689019,2022-09-08
23633,2022-09-01 09:22:00,17300.0,17562.9492,2388600,7692800,272.4,9.85,38700,1047250,0.618656,-0.385562,0.00036025,0.00034481,42.74393,44.804383,2022-09-08
18383,2022-09-01 09:22:00,17350.0,17562.9492,271700,2396250,226.4,14.7,38900,511350,0.603439,-0.400961,0.00037964,0.00035935,41.016894,43.460328,2022-09-08
13133,2022-09-01 09:22:00,17400.0,17562.9492,1225400,6362950,185.05,21.9,201100,1236250,0.583466,-0.417641,0.00038003,0.00037315,41.477112,42.266826,2022-09-08
7883,2022-09-01 09:22:00,17450.0,17562.9492,458750,2459500,145.2,31.65,147600,571800,0.565328,-0.43509,0.0003937,0.00038986,40.3865,40.790549,2022-09-08
2633,2022-09-01 09:22:00,17500.0,17562.9492,3137950,7602900,109.1,46.05,782650,1605400,0.546168,-0.454219,0.00040839,0.00040181,39.199282,39.845287,2022-09-08
8,2022-09-01 09:22:00,17550.0,17562.9492,2003450,2456550,77.0,64.1,703200,659250,0.525825,-0.474256,0.00042773,0.00042001,37.60032,38.29213,2022-09-08
5258,2022-09-01 09:22:00,17600.0,17562.9492,4113500,4264150,51.75,89.15,1551150,735050,0.504037,-0.495573,0.00043875,0.00042859,36.730751,37.601371,2022-09-08
10508,2022-09-01 09:22:00,17650.0,17562.9492,1712750,1203600,32.65,120.4,784000,208550,0.481457,-0.517302,0.0004466,0.00043249,36.048459,37.229893,2022-09-08
15758,2022-09-01 09:22:00,17700.0,17562.9492,8351600,4106000,19.15,156.95,1517100,224200,0.458291,-0.539238,0.00045212,0.00043431,35.451964,36.928669,2022-09-08
21008,2022-09-01 09:22:00,17750.0,17562.9492,2425450,660600,10.65,198.4,803650,48450,0.435416,-0.560259,0.00045162,0.00042915,35.217458,37.125109,2022-09-08
26258,2022-09-01 09:22:00,17800.0,17562.9492,5816050,1122300,5.75,242.9,1618050,76000,0.413711,-0.580969,0.00044478,0.00042347,35.383752,37.271683,2022-09-08
23634,2022-09-01 09:23:00,17300.0,17563.4004,2400600,7995000,275.15,9.5,45200,747350,0.612778,-0.384777,0.00033803,0.00034708,45.760349,44.485295,2022-09-08
18384,2022-09-01 09:23:00,17350.0,17563.4004,276550,2469500,230.0,14.4,23200,367350,0.597919,-0.400508,0.00035331,0.00036065,44.236092,43.291064,2022-09-08
13134,2022-09-01 09:23:00,17400.0,17563.4004,1258300,6676350,187.5,21.55,191650,932100,0.581346,-0.417271,0.00036572,0.00037437,43.149254,42.122109,2022-09-08
7884,2022-09-01 09:23:00,17450.0,17563.4004,505150,2731900,146.85,31.4,83750,401400,0.564569,-0.434884,0.00038509,0.00039011,41.302662,40.762166,2022-09-08
2634,2022-09-01 09:23:00,17500.0,17563.4004,3218900,8418500,110.75,45.6,518000,1211950,0.54585,-0.453972,0.00039989,0.00040292,40.037399,39.733845,2022-09-08
9,2022-09-01 09:23:00,17550.0,17563.4004,2258500,2774550,78.7,63.55,494600,661750,0.525916,-0.474052,0.00041835,0.00042147,38.443359,38.159147,2022-09-08
5259,2022-09-01 09:23:00,17600.0,17563.4004,4736050,4137900,53.35,88.35,1183800,561250,0.5046,-0.49549,0.00042908,0.00043143,37.558868,37.354663,2022-09-08
10509,2022-09-01 09:23:00,17650.0,17563.4004,2050000,1163800,33.9,119.3,575400,158500,0.482425,-0.517554,0.0004378,0.00043756,36.778046,36.79804,2022-09-08
15759,2022-09-01 09:23:00,17700.0,17563.4004,8956950,4022500,20.05,156.0,1203050,248900,0.459599,-0.539681,0.00044411,0.00043891,36.103823,36.538196,2022-09-08
21009,2022-09-01 09:23:00,17750.0,17563.4004,2778600,623850,11.15,196.8,564400,37800,0.436765,-0.562574,0.00044565,0.00044221,35.709319,35.996977,2022-09-08
26259,2022-09-01 09:23:00,17800.0,17563.4004,6517800,1082200,6.05,241.4,1191300,71150,0.415172,-0.584856,0.00043975,0.00043986,35.818394,35.808642,2022-09-08
23635,2022-09-01 09:24:00,17300.0,17555.9492,2400600,7995000,264.7,9.7,31200,880800,0.61977,-0.386182,0.00037462,0.0003524,41.087866,43.880662,2022-09-08
18385,2022-09-01 09:24:00,17350.0,17555.9492,276550,2469500,219.95,14.75,16300,489950,0.60126,-0.402154,0.00038276,0.00036648,40.76296,42.668685,2022-09-08
13135,2022-09-01 09:24:00,17400.0,17555.9492,1258300,6676350,177.5,22.55,209550,853850,0.582779,-0.419624,0.00039347,0.00037795,40.095145,41.794252,2022-09-08
7885,2022-09-01 09:24:00,17450.0,17555.9492,505150,2731900,137.65,32.95,95300,403900,0.564096,-0.437531,0.0004091,0.00039333,38.905004,40.491673,2022-09-08
2635,2022-09-01 09:24:00,17500.0,17555.9492,3218900,8418500,102.6,47.75,731000,1314400,0.543913,-0.456826,0.00042035,0.00040635,38.127247,39.448822,2022-09-08
10,2022-09-01 09:24:00,17550.0,17555.9492,2258500,2774550,71.95,67.45,568250,604450,0.522861,-0.477203,0.00043549,0.00041909,36.965137,38.412,2022-09-08
5260,2022-09-01 09:24:00,17600.0,17555.9492,4736050,4137900,48.25,93.45,1367050,739050,0.500829,-0.498469,0.00044195,0.00042648,36.484503,37.808119,2022-09-08
10510,2022-09-01 09:24:00,17650.0,17555.9492,2050000,1163800,30.4,125.8,572650,203400,0.478326,-0.519861,0.00044663,0.00042762,36.049569,37.661318,2022-09-08
15760,2022-09-01 09:24:00,17700.0,17555.9492,8956950,4022500,17.8,163.35,1411450,265200,0.455377,-0.541018,0.00045016,0.00042559,35.594904,37.686606,2022-09-08
21010,2022-09-01 09:24:00,17750.0,17555.9492,2778600,623850,9.9,205.3,586650,58100,0.432826,-0.56118,0.00044833,0.00041848,35.454479,38.077631,2022-09-08
26260,2022-09-01 09:24:00,17800.0,17555.9492,6517800,1082200,5.35,251.15,1343700,71950,0.411464,-0.577249,0.00044081,0.00039718,35.6747,39.833691,2022-09-08
23636,2022-09-01 09:25:00,17300.0,17542.4492,2400600,7995000,253.35,10.7,23150,656750,0.612217,-0.390116,0.00036659,0.00035728,42.267764,43.444144,2022-09-08
18386,2022-09-01 09:25:00,17350.0,17542.4492,276550,2469500,209.3,16.3,19650,424300,0.594502,-0.406472,0.00037624,0.00037121,41.682464,42.272472,2022-09-08
13136,2022-09-01 09:25:00,17400.0,17542.4492,1258300,6676350,165.75,24.65,186400,819650,0.578445,-0.42407,0.00040181,0.000384,39.383311,41.262104,2022-09-08
7886,2022-09-01 09:25:00,17450.0,17542.4492,505150,2731900,127.4,36.05,94650,493100,0.558879,-0.442435,0.00041378,0.00039912,38.575273,40.011428,2022-09-08
2636,2022-09-01 09:25:00,17500.0,17542.4492,3218900,8418500,93.45,52.5,724850,1355150,0.538423,-0.462227,0.00042605,0.00040961,37.701698,39.22064,2022-09-08
11,2022-09-01 09:25:00,17550.0,17542.4492,2258500,2774550,64.3,73.5,643550,695100,0.516934,-0.482901,0.00044113,0.00042311,36.549783,38.105624,2022-09-08
5261,2022-09-01 09:25:00,17600.0,17542.4492,4736050,4137900,42.55,101.7,1298700,734650,0.494699,-0.504188,0.00044502,0.00042609,36.260077,37.872033,2022-09-08
10511,2022-09-01 09:25:00,17650.0,17542.4492,2050000,1163800,26.25,135.7,473850,147650,0.472006,-0.525363,0.00044924,0.00042512,35.833378,37.883615,2022-09-08
15761,2022-09-01 09:25:00,17700.0,17542.4492,8956950,4022500,15.3,174.85,1180700,271050,0.449379,-0.545723,0.0004492,0.00041885,35.635633,38.275632,2022-09-08
21011,2022-09-01 09:25:00,17750.0,17542.4492,2778600,623850,8.45,217.35,719050,48550,0.427185,-0.565944,0.00044556,0.00041377,35.613856,38.467456,2022-09-08
26261,2022-09-01 09:25:00,17800.0,17542.4492,6517800,1082200,4.85,264.15,1182300,71150,0.407854,-0.579989,0.00043108,0.00038691,36.432369,40.867637,2022-09-08
23637,2022-09-01 09:26:00,17300.0,17555.3008,2400700,8102050,262.6,9.8,55100,790800,0.624499,-0.386723,0.00039289,0.0003513,39.030926,44.042871,2022-09-08
18387,2022-09-01 09:26:00,17350.0,17555.3008,282600,2617450,216.0,14.9,30300,462600,0.608219,-0.402672,0.00041642,0.0003652,37.293439,42.837873,2022-09-08
13137,2022-09-01 09:26:00,17400.0,17555.3008,1306450,6793650,173.65,22.4,246850,1272850,0.586594,-0.419728,0.00041935,0.00037894,37.547089,41.692426,2022-09-08
7887,2022-09-01 09:26:00,17450.0,17555.3008,511100,2762550,134.2,33.05,137500,541050,0.565929,-0.437839,0.00042915,0.00039288,37.064007,40.548467,2022-09-08
2637,2022-09-01 09:26:00,17500.0,17555.3008,3391400,8335000,99.85,48.7,949100,1681800,0.544395,-0.457351,0.00043443,0.00040128,36.891543,39.958165,2022-09-08
12,2022-09-01 09:26:00,17550.0,17555.3008,2560650,2871150,69.5,68.4,989100,932050,0.522637,-0.477486,0.00044824,0.00041432,35.92022,38.861568,2022-09-08
5262,2022-09-01 09:26:00,17600.0,17555.3008,5596450,4010150,46.3,95.45,1578400,897850,0.50007,-0.498225,0.0004525,0.00041551,35.638785,38.810927,2022-09-08
10512,2022-09-01 09:26:00,17650.0,17555.3008,2239750,1100300,28.9,128.2,613000,165100,0.47716,-0.518745,0.00045587,0.00041336,35.317241,38.970651,2022-09-08
15762,2022-09-01 09:26:00,17700.0,17555.3008,9657200,3905350,16.85,166.3,1465050,331000,0.454059,-0.53827,0.00045717,0.00040538,35.041205,39.598679,2022-09-08
21012,2022-09-01 09:26:00,17750.0,17555.3008,3149450,574750,9.3,207.5,866700,61300,0.431374,-0.557993,0.00045408,0.00040145,34.988197,39.745388,2022-09-08
26262,2022-09-01 09:26:00,17800.0,17555.3008,7121200,1001750,5.15,253.65,1267750,91700,0.410735,-0.571824,0.00044246,0.00037544,35.531324,42.256517,2022-09-08
23638,2022-09-01 09:27:00,17300.0,17543.4004,2400700,8102050,252.55,10.25,26450,652600,0.616814,-0.389213,0.00038312,0.00035942,40.305113,43.158155,2022-09-08
18388,2022-09-01 09:27:00,17350.0,17543.4004,282600,2617450,208.0,15.75,17450,285650,0.598162,-0.405707,0.00039289,0.00037324,39.8259,42.025095,2022-09-08
13138,2022-09-01 09:27:00,17400.0,17543.4004,1306450,6793650,167.7,23.95,145750,862250,0.57744,-0.423387,0.00039201,0.00038618,40.389802,41.017338,2022-09-08
7888,2022-09-01 09:27:00,17450.0,17543.4004,511100,2762550,128.25,35.35,63550,353350,0.55906,-0.441923,0.00041139,0.00040054,38.797856,39.864025,2022-09-08
2638,2022-09-01 09:27:00,17500.0,17543.4004,3391400,8335000,95.1,51.95,510050,908500,0.538505,-0.461843,0.00041817,0.00040947,38.413432,39.232804,2022-09-08
13,2022-09-01 09:27:00,17550.0,17543.4004,2560650,2871150,65.55,72.5,455400,418650,0.517399,-0.482519,0.00043482,0.00042508,37.079437,37.929205,2022-09-08
5263,2022-09-01 09:27:00,17600.0,17543.4004,5596450,4010150,43.6,100.65,896200,467950,0.495464,-0.503893,0.00043899,0.00042791,36.760311,37.712774,2022-09-08
10513,2022-09-01 09:27:00,17650.0,17543.4004,2239750,1100300,26.8,134.6,403150,69950,0.47282,-0.525167,0.00044562,0.00042702,36.131267,37.71797,2022-09-08
15763,2022-09-01 09:27:00,17700.0,17543.4004,9657200,3905350,15.6,173.3,1126350,264000,0.450211,-0.546251,0.00044669,0.0004246,35.847341,37.75304,2022-09-08
21013,2022-09-01 09:27:00,17750.0,17543.4004,3149450,574750,8.45,216.4,759250,35850,0.427544,-0.565615,0.00044592,0.00041411,35.592774,38.442873,2022-09-08
26263,2022-09-01 09:27:00,17800.0,17543.4004,7121200,1001750,4.75,262.9,1121300,37850,0.407721,-0.580662,0.00043314,0.00039074,36.257581,40.454896,2022-09-08
23639,2022-09-01 09:28:00,17300.0,17553.0996,2400700,8102050,262.65,9.4,16450,774450,0.616557,-0.386212,0.00036697,0.00035647,42.065877,43.396652,2022-09-08
18389,2022-09-01 09:28:00,17350.0,17553.0996,282600,2617450,218.85,14.15,29700,373250,0.597397,-0.401932,0.00036971,0.00037297,42.323179,41.934407,2022-09-08
13139,2022-09-01 09:28:00,17400.0,17553.0996,1306450,6793650,175.0,21.8,117400,983800,0.581575,-0.419625,0.00039325,0.00038538,40.15706,41.00328,2022-09-08
7889,2022-09-01 09:28:00,17450.0,17553.0996,511100,2762550,135.2,32.05,96950,474050,0.562966,-0.437796,0.00040975,0.00040219,38.874644,39.617575,2022-09-08
2639,2022-09-01 09:28:00,17500.0,17553.0996,3391400,8335000,100.75,47.7,681250,1184700,0.542618,-0.457765,0.0004187,0.00041106,38.304139,39.020664,2022-09-08
14,2022-09-01 09:28:00,17550.0,17553.0996,2560650,2871150,70.65,67.4,692600,525250,0.52161,-0.478398,0.00043223,0.00042565,37.264221,37.840334,2022-09-08
5264,2022-09-01 09:28:00,17600.0,17553.0996,5596450,4010150,46.95,93.95,1372500,501150,0.499625,-0.499956,0.00044076,0.00043204,36.596138,37.335044,2022-09-08
10514,2022-09-01 09:28:00,17650.0,17553.0996,2239750,1100300,29.3,126.1,525000,98150,0.477069,-0.522092,0.00044642,0.00043784,36.07272,36.784098,2022-09-08
15764,2022-09-01 09:28:00,17700.0,17553.0996,9657200,3905350,17.4,164.6,1536000,351850,0.45466,-0.543231,0.00044625,0.00043214,35.912815,37.106756,2022-09-08
21014,2022-09-01 09:28:00,17750.0,17553.0996,3149450,574750,9.45,205.8,959600,31500,0.431727,-0.566519,0.00044726,0.00043862,35.535494,36.262285,2022-09-08
26264,2022-09-01 09:28:00,17800.0,17553.0996,7121200,1001750,5.3,252.2,955850,47000,0.411512,-0.583275,0.00043555,0.00041564,36.119059,37.960064,2022-09-08
23640,2022-09-01 09:29:00,17300.0,17556.4492,2377400,8292250,263.55,9.1,19850,1001000,0.624959,-0.385206,0.00039276,0.00035538,39.032161,43.490569,2022-09-08
