id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
13504,2025-11-04 09:18:00,25900.0,25773.85,13238025,2960625,20.15,139.55,3493725,876375,0.43688,-0.568044,0.00072138,0.00077011,15.03,14.05,2025-11-11
18004,2025-11-04 09:18:00,25950.0,25773.85,8539125,793350,12.8,179.9,2214825,157350,0.405493,-0.612272,0.00068183,0.00079326,15.65,13.29,2025-11-11
22504,2025-11-04 09:18:00,26000.0,25773.85,20799225,3227175,7.95,226.2,3444750,240750,0.376784,-0.647768,0.000644,0.00075243,16.23,13.58,2025-11-11
20255,2025-11-04 09:19:00,25500.0,25755.4,718575,11505150,264.45,4.55,73500,1715025,0.686651,-0.305626,0.00058008,0.00060093,16.83,16.07,2025-11-11
15755,2025-11-04 09:19:00,25550.0,25755.4,167400,7731675,217.1,7.35,40200,1706850,0.665906,-0.329469,0.00063443,0.00065069,15.8,15.32,2025-11-11
11255,2025-11-04 09:19:00,25600.0,25755.4,1044225,12046275,173.05,12.8,352200,2663625,0.635951,-0.359796,0.00066866,0.00068915,15.47,14.95,2025-11-11
6755,2025-11-04 09:19:00,25650.0,25755.4,1372275,10334475,131.6,22.1,531750,2618250,0.605103,-0.393679,0.00070983,0.00071837,14.94,14.75,2025-11-11
2255,2025-11-04 09:19:00,25700.0,25755.4,6226950,19595925,94.7,36.15,1890450,4708575,0.571066,-0.429319,0.00074732,0.00074283,14.47,14.56,2025-11-11
5,2025-11-04 09:19:00,25750.0,25755.4,9721125,13005900,65.3,55.85,3391650,5396175,0.533427,-0.466343,0.00075778,0.00076462,14.45,14.32,2025-11-11
4505,2025-11-04 09:19:00,25800.0,25755.4,18969375,10638225,42.9,83.15,6108750,3738825,0.495569,-0.504615,0.00075466,0.0007657,14.56,14.35,2025-11-11
9005,2025-11-04 09:19:00,25850.0,25755.4,9739050,2245725,26.7,117.1,3082800,857925,0.458455,-0.542229,0.00074397,0.0007541,14.69,14.49,2025-11-11
13505,2025-11-04 09:19:00,25900.0,25755.4,15162000,3283875,16.4,157.05,3395325,720150,0.423764,-0.57702,0.00071629,0.00072273,15.06,14.92,2025-11-11
18005,2025-11-04 09:19:00,25950.0,25755.4,9317775,869700,10.3,200.7,2182350,135450,0.393312,-0.608953,0.00067473,0.00068721,15.7,15.39,2025-11-11
22505,2025-11-04 09:19:00,26000.0,25755.4,22901775,3330675,6.7,246.45,3746925,176025,0.367217,-0.640161,0.00062873,0.00065835,16.5,15.65,2025-11-11
20256,2025-11-04 09:20:00,25500.0,25754.55,718575,11505150,263.55,4.05,88950,2719125,0.692296,-0.301916,0.0005972,0.00061258,16.22,15.68,2025-11-11
15756,2025-11-04 09:20:00,25550.0,25754.55,167400,7731675,218.55,6.55,67050,2186100,0.658502,-0.325547,0.00061015,0.00066675,16.57,14.88,2025-11-11
11256,2025-11-04 09:20:00,25600.0,25754.55,1044225,12046275,171.0,11.8,468600,3676725,0.641762,-0.35692,0.00069987,0.00070617,14.7,14.55,2025-11-11
6756,2025-11-04 09:20:00,25650.0,25754.55,1372275,10334475,129.35,20.4,841125,3884025,0.608915,-0.390738,0.00074122,0.00074365,14.27,14.22,2025-11-11
2256,2025-11-04 09:20:00,25700.0,25754.55,6226950,19595925,95.05,33.1,2737500,7924125,0.570008,-0.426425,0.00074261,0.00078446,14.57,13.77,2025-11-11
6,2025-11-04 09:20:00,25750.0,25754.55,9721125,13005900,63.85,53.2,5835825,8622675,0.533359,-0.465841,0.00077556,0.00079979,14.12,13.69,2025-11-11
4506,2025-11-04 09:20:00,25800.0,25754.55,18969375,10638225,41.5,79.6,7508850,5510325,0.494609,-0.506124,0.00077274,0.00081575,14.22,13.47,2025-11-11
9006,2025-11-04 09:20:00,25850.0,25754.55,9739050,2245725,24.65,116.4,4084425,1463550,0.455797,-0.543657,0.0007735,0.00076549,14.12,14.27,2025-11-11
13506,2025-11-04 09:20:00,25900.0,25754.55,15162000,3283875,15.1,156.5,3924000,1179825,0.42062,-0.578851,0.00073674,0.00073243,14.62,14.71,2025-11-11
18006,2025-11-04 09:20:00,25950.0,25754.55,9317775,869700,9.25,200.0,3030300,182325,0.389171,-0.612218,0.00069399,0.00070158,15.22,15.04,2025-11-11
22506,2025-11-04 09:20:00,26000.0,25754.55,22901775,3330675,6.0,247.05,4409175,212175,0.363017,-0.637245,0.00064313,0.00064417,16.07,16.04,2025-11-11
20257,2025-11-04 09:21:00,25500.0,25746.6,718575,11505150,257.45,4.25,99900,2260650,0.690536,-0.305382,0.00060981,0.00062107,15.93,15.55,2025-11-11
15757,2025-11-04 09:21:00,25550.0,25746.6,167400,7731675,208.35,7.2,53625,1812750,0.678476,-0.331367,0.00070478,0.00066952,14.01,14.93,2025-11-11
11257,2025-11-04 09:21:00,25600.0,25746.6,1044225,12046275,166.25,12.45,439125,3288675,0.634861,-0.361601,0.00069711,0.00071503,14.86,14.44,2025-11-11
6757,2025-11-04 09:21:00,25650.0,25746.6,1372275,10334475,124.1,22.2,617325,2702100,0.604199,-0.397442,0.00075346,0.00074115,14.09,14.34,2025-11-11
2257,2025-11-04 09:21:00,25700.0,25746.6,6226950,19595925,88.55,37.1,2636475,5511600,0.566651,-0.434697,0.00077814,0.00076057,13.93,14.26,2025-11-11
7,2025-11-04 09:21:00,25750.0,25746.6,9721125,13005900,60.15,57.4,4804200,6517725,0.527366,-0.472634,0.00078395,0.00078395,13.99,13.99,2025-11-11
4507,2025-11-04 09:21:00,25800.0,25746.6,18969375,10638225,38.65,86.3,6186750,3714300,0.48831,-0.511551,0.00077878,0.00077331,14.11,14.21,2025-11-11
9007,2025-11-04 09:21:00,25850.0,25746.6,9739050,2245725,23.75,121.1,3204225,1097025,0.450497,-0.549343,0.00076124,0.00075916,14.33,14.37,2025-11-11
13507,2025-11-04 09:21:00,25900.0,25746.6,15162000,3283875,14.45,163.25,3619875,822450,0.415761,-0.580848,0.00072715,0.00070142,14.78,15.35,2025-11-11
18007,2025-11-04 09:21:00,25950.0,25746.6,9317775,869700,9.1,206.0,3141375,158475,0.385848,-0.615395,0.00068001,0.00068645,15.5,15.34,2025-11-11
22507,2025-11-04 09:21:00,26000.0,25746.6,22901775,3330675,5.65,254.35,4206525,152100,0.358711,-0.633264,0.00063716,0.00060632,16.16,17.11,2025-11-11
20258,2025-11-04 09:22:00,25500.0,25741.25,735000,12742575,243.5,4.65,171000,3012225,,-0.309568,,0.00062177,0.0,15.63,2025-11-11
15758,2025-11-04 09:22:00,25550.0,25741.25,194025,8568900,198.45,8.05,112125,3270600,0.748945,-0.336809,0.00093988,0.00066553,9.34,15.12,2025-11-11
11258,2025-11-04 09:22:00,25600.0,25741.25,1405500,12926475,154.1,14.3,541425,5383950,0.665401,-0.368792,0.00087278,0.00070006,11.5,14.85,2025-11-11
6758,2025-11-04 09:22:00,25650.0,25741.25,1682625,11267100,115.25,24.4,803250,4982175,0.611261,-0.40311,0.00084189,0.00072984,12.55,14.62,2025-11-11
2258,2025-11-04 09:22:00,25700.0,25741.25,7766700,21653475,80.85,41.0,3282825,9682050,0.567295,-0.440624,0.00084682,0.00073573,12.8,14.78,2025-11-11
8,2025-11-04 09:22:00,25750.0,25741.25,12899475,14487525,52.75,64.35,5626350,9204150,0.52458,-0.477897,0.00085544,0.00072903,12.83,15.06,2025-11-11
4508,2025-11-04 09:22:00,25800.0,25741.25,22701225,10555125,33.7,94.5,7100775,5826675,0.482762,-0.513735,0.00082415,0.00071038,13.33,15.47,2025-11-11
9008,2025-11-04 09:22:00,25850.0,25741.25,11478675,2319600,20.6,130.1,4309875,1580550,0.443985,-0.547482,0.0007901,0.00068668,13.78,15.9,2025-11-11
13508,2025-11-04 09:22:00,25900.0,25741.25,16775925,3385575,12.65,172.9,4821375,1174500,0.409505,-0.57422,0.00074286,0.00062494,14.42,17.29,2025-11-11
18008,2025-11-04 09:22:00,25950.0,25741.25,10025175,858300,7.85,217.85,3196425,255000,0.379379,-0.596831,0.00069238,0.00057246,15.15,18.64,2025-11-11
22508,2025-11-04 09:22:00,26000.0,25741.25,24432450,3300825,5.05,265.6,4536900,313575,0.353834,-0.612192,0.0006406,0.0005118,16.0,20.63,2025-11-11
20259,2025-11-04 09:23:00,25500.0,25746.95,735000,12742575,247.8,4.3,63000,2777400,,-0.304822,,0.00062182,0.0,15.52,2025-11-11
15759,2025-11-04 09:23:00,25550.0,25746.95,194025,8568900,201.95,7.15,59775,1753875,0.734854,-0.329902,0.00088003,0.00067381,10.26,14.81,2025-11-11
11259,2025-11-04 09:23:00,25600.0,25746.95,1405500,12926475,158.55,12.7,325125,3381450,0.659381,-0.361257,0.00081621,0.00071535,12.38,14.43,2025-11-11
6759,2025-11-04 09:23:00,25650.0,25746.95,1682625,11267100,117.5,22.65,431625,3405075,0.616138,-0.397179,0.00083931,0.00074108,12.54,14.34,2025-11-11
2259,2025-11-04 09:23:00,25700.0,25746.95,7766700,21653475,81.4,37.7,2197725,6311025,0.573871,-0.43435,0.00086719,0.00076159,12.46,14.24,2025-11-11
9,2025-11-04 09:23:00,25750.0,25746.95,12899475,14487525,53.55,58.9,3881925,5199150,0.529697,-0.472558,0.00086397,0.00077624,12.69,14.13,2025-11-11
4509,2025-11-04 09:23:00,25800.0,25746.95,22701225,10555125,33.55,89.65,4437750,3001200,0.486998,-0.510576,0.00084331,0.00074511,13.03,14.75,2025-11-11
9009,2025-11-04 09:23:00,25850.0,25746.95,11478675,2319600,19.7,126.5,2791125,697125,0.44632,-0.544917,0.00081976,0.0007048,13.29,15.5,2025-11-11
13509,2025-11-04 09:23:00,25900.0,25746.95,16775925,3385575,12.1,168.7,3429150,506850,0.411162,-0.573559,0.00076411,0.00064789,14.03,16.68,2025-11-11
18009,2025-11-04 09:23:00,25950.0,25746.95,10025175,858300,7.5,211.7,2530125,98175,0.38054,-0.602312,0.00070882,0.0006195,14.81,17.16,2025-11-11
22509,2025-11-04 09:23:00,26000.0,25746.95,24432450,3300825,4.75,260.65,3629850,129000,0.354159,-0.615874,0.00065544,0.00053902,15.64,19.53,2025-11-11
20260,2025-11-04 09:24:00,25500.0,25752.6,735000,12742575,254.9,4.0,89325,1836300,,-0.301647,,0.00061762,0.0,15.55,2025-11-11
15760,2025-11-04 09:24:00,25550.0,25752.6,194025,8568900,207.2,6.75,51000,1834350,0.745498,-0.326931,0.00088564,0.00066763,9.98,14.89,2025-11-11
11260,2025-11-04 09:24:00,25600.0,25752.6,1405500,12926475,162.2,11.7,271425,3435450,0.672159,-0.356861,0.00084844,0.00071417,11.73,14.39,2025-11-11
6760,2025-11-04 09:24:00,25650.0,25752.6,1682625,11267100,120.0,20.7,421350,3071025,0.62661,-0.391836,0.00087534,0.00074706,11.92,14.17,2025-11-11
2260,2025-11-04 09:24:00,25700.0,25752.6,7766700,21653475,85.55,35.0,1786125,5131275,0.578089,-0.429265,0.000857,0.0007695,12.58,14.06,2025-11-11
10,2025-11-04 09:24:00,25750.0,25752.6,12899475,14487525,55.75,55.65,3308250,4567050,0.534902,-0.467971,0.00087323,0.00078208,12.54,14.01,2025-11-11
4510,2025-11-04 09:24:00,25800.0,25752.6,22701225,10555125,35.05,84.75,4532775,2592525,0.491603,-0.506734,0.00085193,0.00076378,12.9,14.39,2025-11-11
9010,2025-11-04 09:24:00,25850.0,25752.6,11478675,2319600,20.6,121.2,2974725,683250,0.450394,-0.542045,0.00082882,0.00072106,13.16,15.16,2025-11-11
13510,2025-11-04 09:24:00,25900.0,25752.6,16775925,3385575,12.55,162.0,3060225,499350,0.414362,-0.573479,0.00077475,0.00067745,13.86,15.95,2025-11-11
18010,2025-11-04 09:24:00,25950.0,25752.6,10025175,858300,7.7,207.85,1834650,113475,0.382983,-0.596334,0.00071929,0.0006073,14.62,17.57,2025-11-11
22510,2025-11-04 09:24:00,26000.0,25752.6,24432450,3300825,4.8,255.5,2265900,126525,0.355805,-0.613452,0.00066578,0.00054271,15.42,19.43,2025-11-11
20261,2025-11-04 09:25:00,25500.0,25750.1,745200,13070025,252.45,4.2,64875,1681950,,-0.304179,,0.00061645,0.0,15.64,2025-11-11
15761,2025-11-04 09:25:00,25550.0,25750.1,233550,8458650,207.8,6.8,52125,1568625,0.701327,-0.327875,0.00076992,0.00067166,12.42,14.82,2025-11-11
11261,2025-11-04 09:25:00,25600.0,25750.1,1618125,14119650,162.15,11.95,322725,2707725,0.660088,-0.358644,0.00080514,0.00071552,12.54,14.39,2025-11-11
6761,2025-11-04 09:25:00,25650.0,25750.1,1968075,12277200,121.4,20.55,453450,2757075,0.61592,-0.392606,0.00081727,0.00075611,12.88,14.01,2025-11-11
2261,2025-11-04 09:25:00,25700.0,25750.1,8882175,23937450,85.45,34.7,2145000,5795700,0.574362,-0.430185,0.0008387,0.00078273,12.88,13.83,2025-11-11
11,2025-11-04 09:25:00,25750.0,25750.1,15418875,15430200,55.3,56.0,4286475,5505150,0.532494,-0.469721,0.0008662,0.00078979,12.65,13.88,2025-11-11
4511,2025-11-04 09:25:00,25800.0,25750.1,25342125,10878525,35.0,84.5,4552275,3150000,0.489701,-0.509037,0.00084088,0.00078173,13.07,14.06,2025-11-11
9011,2025-11-04 09:25:00,25850.0,25750.1,13292850,2415375,20.4,122.9,2112825,959925,0.448716,-0.543307,0.00082287,0.00071339,13.25,15.32,2025-11-11
13511,2025-11-04 09:25:00,25900.0,25750.1,17474925,3373350,12.55,161.75,2346300,615900,0.413291,-0.578138,0.00076721,0.00070015,13.99,15.4,2025-11-11
18011,2025-11-04 09:25:00,25950.0,25750.1,10615950,874425,7.65,207.8,1600950,140775,0.381848,-0.602091,0.00071484,0.00062948,14.7,16.89,2025-11-11
22511,2025-11-04 09:25:00,26000.0,25750.1,25445925,3315150,4.9,254.8,2004300,158325,0.355741,-0.622522,0.00065857,0.00057314,15.59,18.27,2025-11-11
20262,2025-11-04 09:26:00,25450.0,25723.55,54750,5851800,276.1,3.1,17175,1761825,,-0.291288,,0.0005993,0.0,15.79,2025-11-11
15762,2025-11-04 09:26:00,25500.0,25723.55,745200,13070025,229.0,5.25,130800,2953275,0.740343,-0.315295,0.00080057,0.00064841,11.17,15.12,2025-11-11
11262,2025-11-04 09:26:00,25550.0,25723.55,233550,8458650,182.55,9.15,108075,2918925,0.684017,-0.343721,0.000807,0.00069569,12.16,14.59,2025-11-11
6762,2025-11-04 09:26:00,25600.0,25723.55,1618125,14119650,140.05,16.4,633375,4532025,0.635893,-0.37743,0.00080945,0.00073098,12.8,14.34,2025-11-11
2262,2025-11-04 09:26:00,25650.0,25723.55,1968075,12277200,102.0,28.4,789000,5507925,0.593059,-0.413977,0.00082157,0.0007559,13.03,14.22,2025-11-11
12,2025-11-04 09:26:00,25700.0,25723.55,8882175,23937450,69.95,46.75,3785400,11165700,0.551162,-0.452325,0.00083195,0.00076574,13.12,14.27,2025-11-11
4512,2025-11-04 09:26:00,25750.0,25723.55,15418875,15430200,45.15,71.9,5952675,9966450,0.509341,-0.490782,0.00082977,0.00076462,13.26,14.39,2025-11-11
9012,2025-11-04 09:26:00,25800.0,25723.55,25342125,10878525,28.05,104.6,6732075,5897100,0.468947,-0.52787,0.0008068,0.00074132,13.6,14.81,2025-11-11
13512,2025-11-04 09:26:00,25850.0,25723.55,13292850,2415375,16.95,143.5,3651825,1745325,0.431542,-0.561301,0.00077122,0.00070075,14.06,15.52,2025-11-11
18012,2025-11-04 09:26:00,25900.0,25723.55,17474925,3373350,10.35,186.65,3905775,1146075,0.398456,-0.589975,0.00072431,0.00065156,14.7,16.46,2025-11-11
22512,2025-11-04 09:26:00,25950.0,25723.55,10615950,874425,6.65,233.35,2110200,246525,0.370907,-0.610889,0.00066909,0.00058701,15.58,18.02,2025-11-11
20263,2025-11-04 09:27:00,25500.0,25728.15,745200,13070025,229.85,4.85,96225,2197275,,-0.311763,,0.00064734,0.0,15.07,2025-11-11
15763,2025-11-04 09:27:00,25550.0,25728.15,233550,8458650,184.1,8.35,64275,2308650,0.745945,-0.339236,0.00099106,0.00069836,8.92,14.46,2025-11-11
11263,2025-11-04 09:27:00,25600.0,25728.15,1618125,14119650,140.2,15.15,448275,4053675,0.655509,-0.372946,0.00089335,0.00073531,11.37,14.2,2025-11-11
6763,2025-11-04 09:27:00,25650.0,25728.15,1968075,12277200,101.35,26.75,754125,4428375,0.604937,-0.409991,0.00089031,0.00075889,11.93,14.13,2025-11-11
2263,2025-11-04 09:27:00,25700.0,25728.15,8882175,23937450,69.9,44.3,3038700,8602575,0.557381,-0.448379,0.00087193,0.00077227,12.49,14.13,2025-11-11
13,2025-11-04 09:27:00,25750.0,25728.15,15418875,15430200,44.2,70.0,4154400,6335925,0.513479,-0.487309,0.00087495,0.00075749,12.57,14.52,2025-11-11
4513,2025-11-04 09:27:00,25800.0,25728.15,25342125,10878525,27.6,103.0,4470825,3880050,0.471382,-0.523705,0.00083659,0.0007246,13.12,15.16,2025-11-11
9013,2025-11-04 09:27:00,25850.0,25728.15,13292850,2415375,16.65,142.3,2522325,1035000,0.432977,-0.555368,0.0007942,0.00067356,13.66,16.18,2025-11-11
13513,2025-11-04 09:27:00,25900.0,25728.15,17474925,3373350,10.2,185.4,2602350,807600,0.399542,-0.582058,0.00074035,0.00062044,14.39,17.36,2025-11-11
18013,2025-11-04 09:27:00,25950.0,25728.15,10615950,874425,6.5,230.65,1494675,130050,0.371344,-0.605075,0.00068285,0.00057346,15.27,18.52,2025-11-11
22513,2025-11-04 09:27:00,26000.0,25728.15,25445925,3315150,4.3,279.65,1967550,188925,0.347627,-0.617225,0.00062795,0.00050339,16.23,20.91,2025-11-11
20264,2025-11-04 09:28:00,25500.0,25728.6,840150,13377000,225.65,4.8,108675,1584600,,-0.311024,,0.00064841,0.0,15.03,2025-11-11
15764,2025-11-04 09:28:00,25550.0,25728.6,292125,8510925,179.0,8.55,51975,1762350,,-0.339812,,0.00069451,0.0,14.55,2025-11-11
11264,2025-11-04 09:28:00,25600.0,25728.6,1996275,14631600,135.65,15.7,359325,2778900,0.699961,-0.374136,0.00111142,0.00072636,8.63,14.39,2025-11-11
6764,2025-11-04 09:28:00,25650.0,25728.6,2314725,12086475,97.8,27.9,606150,3337200,0.614541,-0.411661,0.00096859,0.00074077,10.89,14.49,2025-11-11
2264,2025-11-04 09:28:00,25700.0,25728.6,10646625,22261200,66.85,46.45,2499300,5648775,0.561423,-0.449781,0.00093339,0.00074167,11.65,14.72,2025-11-11
14,2025-11-04 09:28:00,25750.0,25728.6,18229425,13700925,42.35,73.0,3631350,4003950,0.514158,-0.487185,0.00091117,0.00072267,12.07,15.22,2025-11-11
4514,2025-11-04 09:28:00,25800.0,25728.6,27780975,9782850,26.3,106.9,4383825,2480550,0.470669,-0.521393,0.00086213,0.00068,12.73,16.16,2025-11-11
9014,2025-11-04 09:28:00,25850.0,25728.6,14031675,2280225,15.95,146.7,2442600,605850,0.432125,-0.54979,0.00080692,0.00061934,13.44,17.63,2025-11-11
13514,2025-11-04 09:28:00,25900.0,25728.6,17516100,3116775,9.9,189.5,2250375,459675,0.398978,-0.574078,0.00074632,0.00057008,14.27,18.97,2025-11-11
18014,2025-11-04 09:28:00,25950.0,25728.6,10880025,824925,6.35,237.3,1743300,90150,0.370948,-0.58928,0.00068623,0.00050014,15.19,21.45,2025-11-11
22514,2025-11-04 09:28:00,26000.0,25728.6,26052150,3373050,4.4,284.7,2288850,118350,0.348745,-0.603244,0.00062524,0.00045309,16.32,23.47,2025-11-11
20265,2025-11-04 09:29:00,25500.0,25730.55,840150,13377000,226.0,4.45,76125,1155450,,-0.308406,,0.00065121,0.0,14.91,2025-11-11
15765,2025-11-04 09:29:00,25550.0,25730.55,292125,8510925,178.75,8.0,61875,1540350,,-0.33735,,0.00069783,0.0,14.44,2025-11-11
11265,2025-11-04 09:29:00,25600.0,25730.55,1996275,14631600,136.25,14.55,240750,2281500,0.726043,-0.370515,0.00120878,0.00073793,7.6,14.12,2025-11-11
6765,2025-11-04 09:29:00,25650.0,25730.55,2314725,12086475,98.4,26.0,311325,2736600,0.621262,-0.408168,0.00100691,0.00075807,10.42,14.13,2025-11-11
2265,2025-11-04 09:29:00,25700.0,25730.55,10646625,22261200,66.0,45.0,1599450,4165800,0.565769,-0.447649,0.0009735,0.0007529,11.15,14.49,2025-11-11
15,2025-11-04 09:29:00,25750.0,25730.55,18229425,13700925,41.75,70.0,2499750,2782500,0.516208,-0.485638,0.00093817,0.00074006,11.72,14.86,2025-11-11
