id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
11256,2024-04-30 09:16:00,22550.0,22690.45,1651875,3135750,191.1,43.45,124675,267625,0.658737,-0.352762,0.00086155,0.00080242,13.313519,14.47079,2024-05-07
6755,2024-04-30 09:16:00,22600.0,22690.45,3680550,4912550,153.0,55.1,670250,845200,0.618073,-0.389785,0.00092629,0.00086384,12.86939,13.882266,2024-05-07
2253,2024-04-30 09:16:00,22650.0,22690.45,1861425,1261550,118.7,70.9,734800,423600,0.572822,-0.431829,0.00098216,0.00091369,12.485467,13.449239,2024-05-07
2,2024-04-30 09:16:00,22700.0,22690.45,3813650,1529175,87.7,89.6,1533800,711075,0.523909,-0.477269,0.00103775,0.00096559,11.99578,12.894518,2024-05-07
4504,2024-04-30 09:16:00,22750.0,22690.45,2067425,536850,61.5,113.75,606550,179950,0.470667,-0.526531,0.0010782,0.00099485,11.53529,12.507861,2024-05-07
9005,2024-04-30 09:16:00,22800.0,22690.45,5103250,831425,40.9,144.05,1043125,261550,0.414483,-0.576714,0.00109117,0.00099002,11.165463,12.363125,2024-05-07
13507,2024-04-30 09:16:00,22850.0,22690.45,5692075,207625,25.1,178.7,491525,53700,0.356051,-0.626531,0.00108238,0.00096753,10.76337,12.235613,2024-05-07
18007,2024-04-30 09:16:00,22900.0,22690.45,4478425,197525,15.75,218.75,503225,25425,0.304132,-0.670749,0.00101502,0.00090972,10.774135,12.433025,2024-05-07
22507,2024-04-30 09:16:00,22950.0,22690.45,2631175,59100,9.9,263.25,338125,3550,0.258877,-0.704674,0.00092597,0.0008256,10.925885,13.070854,2024-05-07
20258,2024-04-30 09:17:00,22450.0,22689.7,629250,2275375,274.55,26.9,22625,152275,0.726787,-0.289967,0.00072981,0.00068702,14.247409,15.575725,2024-05-07
15758,2024-04-30 09:17:00,22500.0,22689.7,3413400,7862950,232.0,33.8,103925,405925,0.693072,-0.318978,0.00079068,0.00074743,13.888438,14.937741,2024-05-07
11257,2024-04-30 09:17:00,22550.0,22689.7,1651875,3135750,190.85,43.2,48950,198025,0.657496,-0.352675,0.00085919,0.00080658,13.369621,14.396181,2024-05-07
6756,2024-04-30 09:17:00,22600.0,22689.7,3680550,4912550,152.5,54.75,354075,433400,0.617351,-0.389779,0.00092663,0.00086957,12.873014,13.791725,2024-05-07
2254,2024-04-30 09:17:00,22650.0,22689.7,1861425,1261550,117.8,70.2,440125,406300,0.572413,-0.431874,0.00098741,0.00092363,12.42238,13.305902,2024-05-07
3,2024-04-30 09:17:00,22700.0,22689.7,3813650,1529175,87.35,89.7,1046125,630925,0.523119,-0.477954,0.00103738,0.00096846,12.002449,12.85854,2024-05-07
4505,2024-04-30 09:17:00,22750.0,22689.7,2067425,536850,61.45,114.05,392500,156600,0.469978,-0.52733,0.00107447,0.00099621,11.574765,12.490146,2024-05-07
9006,2024-04-30 09:17:00,22800.0,22689.7,5103250,831425,41.05,143.75,711775,202450,0.414168,-0.578291,0.00108495,0.00099916,11.228405,12.241338,2024-05-07
13508,2024-04-30 09:17:00,22850.0,22689.7,5692075,207625,25.35,178.4,366075,26175,0.356291,-0.628863,0.00107475,0.0009776,10.84332,12.086289,2024-05-07
18008,2024-04-30 09:17:00,22900.0,22689.7,4478425,197525,16.05,218.85,327875,14000,0.305049,-0.67284,0.0010072,0.00091507,10.873203,12.329559,2024-05-07
22508,2024-04-30 09:17:00,22950.0,22689.7,2631175,59100,10.25,263.2,332825,5575,0.260748,-0.707788,0.00091837,0.00083225,11.058287,12.90405,2024-05-07
20259,2024-04-30 09:18:00,22450.0,22687.0,602375,2335775,271.0,27.65,16775,184825,0.72888,-0.292498,0.00074253,0.00068733,13.952412,15.63463,2024-05-07
15759,2024-04-30 09:18:00,22500.0,22687.0,3448175,7941700,229.3,34.8,103300,371350,0.692237,-0.321815,0.00079785,0.00074645,13.782353,15.015389,2024-05-07
11258,2024-04-30 09:18:00,22550.0,22687.0,1641300,3166625,188.55,44.25,50150,170825,0.655695,-0.35534,0.00086421,0.00080586,13.320465,14.450115,2024-05-07
6757,2024-04-30 09:18:00,22600.0,22687.0,3680325,5182400,149.7,56.7,286475,378725,0.61608,-0.393256,0.00093861,0.00086181,12.723281,13.953016,2024-05-07
2255,2024-04-30 09:18:00,22650.0,22687.0,2141025,1587375,115.3,72.7,235025,305200,0.570386,-0.435231,0.00099868,0.00091127,12.295731,13.507854,2024-05-07
4,2024-04-30 09:18:00,22700.0,22687.0,4374125,2171800,85.65,91.5,599175,462925,0.520366,-0.480634,0.00104181,0.00096392,11.957839,12.92577,2024-05-07
4506,2024-04-30 09:18:00,22750.0,22687.0,2244975,633550,60.15,115.95,272075,101700,0.466986,-0.529881,0.00107638,0.00099205,11.549259,12.538736,2024-05-07
9007,2024-04-30 09:18:00,22800.0,22687.0,5042600,973225,39.65,147.2,407925,128925,0.410521,-0.579221,0.00109114,0.00097844,11.143392,12.49683,2024-05-07
13509,2024-04-30 09:18:00,22850.0,22687.0,5840825,239225,24.6,182.35,265125,24650,0.353048,-0.627858,0.00107391,0.00095183,10.818378,12.426468,2024-05-07
18009,2024-04-30 09:18:00,22900.0,22687.0,4602625,217075,15.6,222.35,271900,17025,0.302245,-0.671637,0.00100365,0.00089677,10.868584,12.601929,2024-05-07
22509,2024-04-30 09:18:00,22950.0,22687.0,2672750,62075,10.0,263.45,239325,1775,0.258528,-0.718274,0.00091334,0.00085277,11.07206,12.379393,2024-05-07
20260,2024-04-30 09:19:00,22450.0,22695.3,602375,2335775,278.0,26.5,35475,155725,0.735155,-0.287665,0.00073411,0.00067861,13.942518,15.707221,2024-05-07
15760,2024-04-30 09:19:00,22500.0,22695.3,3448175,7941700,234.45,33.25,193375,498100,0.702751,-0.316224,0.00080292,0.00073808,13.479321,15.069326,2024-05-07
11259,2024-04-30 09:19:00,22550.0,22695.3,1641300,3166625,192.95,42.5,60375,139950,0.666384,-0.349492,0.00087416,0.00079599,13.005865,14.537632,2024-05-07
6758,2024-04-30 09:19:00,22600.0,22695.3,3680325,5182400,154.75,53.85,326550,374175,0.624673,-0.386046,0.00093865,0.00085763,12.631084,13.943022,2024-05-07
2256,2024-04-30 09:19:00,22650.0,22695.3,2141025,1587375,120.0,69.0,404700,277175,0.578889,-0.427469,0.00099754,0.00091087,12.255697,13.463436,2024-05-07
5,2024-04-30 09:19:00,22700.0,22695.3,4374125,2171800,88.25,88.25,932600,447475,0.52944,-0.472819,0.00106033,0.000954,11.728547,13.041146,2024-05-07
4507,2024-04-30 09:19:00,22750.0,22695.3,2244975,633550,62.0,112.2,293300,143850,0.47531,-0.521307,0.00109929,0.00098136,11.322062,12.68883,2024-05-07
9008,2024-04-30 09:19:00,22800.0,22695.3,5042600,973225,41.6,140.9,503575,119350,0.418769,-0.571845,0.00110635,0.00099121,11.037,12.376146,2024-05-07
13510,2024-04-30 09:19:00,22850.0,22695.3,5840825,239225,25.75,175.6,312525,27625,0.360246,-0.620955,0.00109488,0.00096493,10.683303,12.324721,2024-05-07
18010,2024-04-30 09:19:00,22900.0,22695.3,4602625,217075,15.9,216.15,309125,24975,0.306696,-0.662955,0.00103193,0.00089896,10.636286,12.697762,2024-05-07
22510,2024-04-30 09:19:00,22950.0,22695.3,2672750,62075,10.1,259.65,249400,7825,0.261556,-0.698903,0.00093873,0.00082499,10.833969,13.195445,2024-05-07
20261,2024-04-30 09:20:00,22400.0,22673.5,1296725,5047625,308.8,23.65,61125,304950,0.732548,-0.273867,0.00065883,0.00064508,15.628502,16.151815,2024-05-07
15761,2024-04-30 09:20:00,22450.0,22673.5,602375,2335775,267.05,29.95,23450,170875,0.699283,-0.301352,0.00070108,0.0006992,15.534358,15.591121,2024-05-07
11260,2024-04-30 09:20:00,22500.0,22673.5,3448175,7941700,224.0,37.25,141350,402325,0.670463,-0.33076,0.00076637,0.00076134,14.777551,14.89726,2024-05-07
6759,2024-04-30 09:20:00,22550.0,22673.5,1641300,3166625,183.9,47.4,68050,210125,0.635977,-0.365341,0.0008283,0.00082044,14.186135,14.339561,2024-05-07
2257,2024-04-30 09:20:00,22600.0,22673.5,3680325,5182400,145.9,59.95,332600,485875,0.597895,-0.403578,0.00089623,0.00088214,13.506588,13.735138,2024-05-07
6,2024-04-30 09:20:00,22650.0,22673.5,2141025,1587375,112.2,76.45,460975,489800,0.554257,-0.446623,0.00095287,0.00093518,12.978735,13.228331,2024-05-07
4508,2024-04-30 09:20:00,22700.0,22673.5,4374125,2171800,82.45,96.4,713550,742175,0.506304,-0.493683,0.00100289,0.00098636,12.445159,12.653784,2024-05-07
9009,2024-04-30 09:20:00,22750.0,22673.5,2244975,633550,57.45,121.8,340300,175275,0.45423,-0.544571,0.00103853,0.00101508,11.940409,12.220474,2024-05-07
13511,2024-04-30 09:20:00,22800.0,22673.5,5042600,973225,38.1,152.55,460250,158750,0.399686,-0.597399,0.00104595,0.00101874,11.555012,11.886038,2024-05-07
18011,2024-04-30 09:20:00,22850.0,22673.5,5840825,239225,23.6,188.15,257075,41600,0.343879,-0.650561,0.00102908,0.00099791,11.188829,11.607142,2024-05-07
22511,2024-04-30 09:20:00,22900.0,22673.5,4602625,217075,14.85,229.15,321425,29825,0.294259,-0.697959,0.00096462,0.00093683,11.178913,11.648303,2024-05-07
20262,2024-04-30 09:21:00,22450.0,22677.4,588775,2350950,268.9,29.3,18000,187100,0.705122,-0.298876,0.00070702,0.00069551,15.264844,15.613545,2024-05-07
15762,2024-04-30 09:21:00,22500.0,22677.4,3444350,8013200,226.7,36.4,70950,427400,0.673981,-0.32794,0.00076557,0.0007579,14.727068,14.911728,2024-05-07
11261,2024-04-30 09:21:00,22550.0,22677.4,1633150,3209825,186.3,46.05,36375,204550,0.639734,-0.361848,0.00082874,0.00081961,14.126802,14.305731,2024-05-07
6760,2024-04-30 09:21:00,22600.0,22677.4,3713025,5441700,148.4,58.3,296925,535875,0.601395,-0.399889,0.00089414,0.00088239,13.505536,13.69704,2024-05-07
2258,2024-04-30 09:21:00,22650.0,22677.4,2301725,1732875,114.25,74.6,278600,423425,0.558057,-0.442896,0.0009531,0.0009354,12.956487,13.206203,2024-05-07
7,2024-04-30 09:21:00,22700.0,22677.4,4646100,2548725,83.7,93.9,572550,713350,0.510235,-0.489823,0.00100962,0.00099126,12.358197,12.58716,2024-05-07
4509,2024-04-30 09:21:00,22750.0,22677.4,2382475,736600,58.45,118.65,271375,176250,0.457976,-0.541054,0.00104596,0.00102534,11.866446,12.108205,2024-05-07
9010,2024-04-30 09:21:00,22800.0,22677.4,5186775,1050225,38.6,149.2,379550,138200,0.402842,-0.594261,0.00105755,0.00102927,11.450261,11.786205,2024-05-07
13512,2024-04-30 09:21:00,22850.0,22677.4,5922600,268075,23.7,184.15,290375,28400,0.346009,-0.64897,0.00104426,0.00101519,11.050317,11.42694,2024-05-07
18012,2024-04-30 09:21:00,22900.0,22677.4,4750400,241600,14.85,224.8,216775,21175,0.295665,-0.698283,0.00097868,0.00095657,11.041242,11.401022,2024-05-07
22512,2024-04-30 09:21:00,22950.0,22677.4,2684775,68300,9.5,269.85,172025,5150,0.25291,-0.736084,0.00089066,0.00086506,11.23086,11.821251,2024-05-07
20263,2024-04-30 09:22:00,22450.0,22683.05,588775,2350950,273.0,27.85,6275,153850,0.710414,-0.294032,0.00070599,0.00069374,15.155886,15.533293,2024-05-07
15763,2024-04-30 09:22:00,22500.0,22683.05,3444350,8013200,230.75,34.85,72100,306525,0.67891,-0.323194,0.00076355,0.0007555,14.670553,14.867089,2024-05-07
11262,2024-04-30 09:22:00,22550.0,22683.05,1633150,3209825,190.05,44.2,39150,178200,0.644869,-0.356867,0.00082733,0.00081777,14.077249,14.266319,2024-05-07
6761,2024-04-30 09:22:00,22600.0,22683.05,3713025,5441700,151.7,55.9,223950,313350,0.606858,-0.394459,0.00089448,0.00088315,13.447293,13.632395,2024-05-07
2259,2024-04-30 09:22:00,22650.0,22683.05,2301725,1732875,117.05,71.3,234825,256900,0.563714,-0.43708,0.00095557,0.00094231,12.891954,13.077637,2024-05-07
8,2024-04-30 09:22:00,22700.0,22683.05,4646100,2548725,86.2,90.55,474950,471025,0.515962,-0.484181,0.00101195,0.00099579,12.321433,12.52153,2024-05-07
4510,2024-04-30 09:22:00,22750.0,22683.05,2382475,736600,60.2,114.7,224425,98100,0.463631,-0.53554,0.00105346,0.0010333,11.796202,12.028538,2024-05-07
9011,2024-04-30 09:22:00,22800.0,22683.05,5186775,1050225,39.75,144.8,247100,87900,0.408072,-0.589062,0.00106904,0.0010391,11.361488,11.708614,2024-05-07
13513,2024-04-30 09:22:00,22850.0,22683.05,5922600,268075,24.45,179.3,165950,12275,0.350737,-0.64431,0.0010577,0.00102752,10.962221,11.341013,2024-05-07
18013,2024-04-30 09:22:00,22900.0,22683.05,4750400,241600,15.25,219.9,143425,16150,0.299414,-0.693382,0.00099357,0.00096597,10.936257,11.36908,2024-05-07
22513,2024-04-30 09:22:00,22950.0,22683.05,2684775,68300,9.75,265.25,104225,5000,0.256011,-0.729186,0.0009043,0.00086784,11.129993,11.935347,2024-05-07
20264,2024-04-30 09:23:00,22450.0,22681.05,588775,2350950,271.4,28.8,4500,94600,0.70886,-0.296824,0.00070728,0.00069135,15.168154,15.657159,2024-05-07
15764,2024-04-30 09:23:00,22500.0,22681.05,3444350,8013200,228.35,35.95,39925,215425,0.679083,-0.325968,0.0007717,0.00075211,14.514402,14.988714,2024-05-07
11263,2024-04-30 09:23:00,22550.0,22681.05,1633150,3209825,187.9,45.65,23275,127700,0.644285,-0.359827,0.00083476,0.00081174,13.96199,14.415739,2024-05-07
6762,2024-04-30 09:23:00,22600.0,22681.05,3713025,5441700,149.9,57.75,167600,223300,0.605578,-0.397439,0.00090018,0.00087364,13.375916,13.810839,2024-05-07
2260,2024-04-30 09:23:00,22650.0,22681.05,2301725,1732875,115.95,73.65,151900,176725,0.561755,-0.43984,0.00095561,0.00092797,12.903316,13.295967,2024-05-07
9,2024-04-30 09:23:00,22700.0,22681.05,4646100,2548725,85.0,93.0,325075,281150,0.513951,-0.486284,0.00101454,0.00098015,12.294039,12.725639,2024-05-07
4511,2024-04-30 09:23:00,22750.0,22681.05,2382475,736600,59.55,117.55,115275,69500,0.461611,-0.536739,0.00105095,0.00101282,11.82029,12.27008,2024-05-07
9012,2024-04-30 09:23:00,22800.0,22681.05,5186775,1050225,39.55,147.9,229075,84550,0.406513,-0.588945,0.00106183,0.0010155,11.429458,11.983199,2024-05-07
13514,2024-04-30 09:23:00,22850.0,22681.05,5922600,268075,24.5,182.75,120700,20025,0.349894,-0.641949,0.00104788,0.00099883,11.05673,11.695453,2024-05-07
18014,2024-04-30 09:23:00,22900.0,22681.05,4750400,241600,15.35,222.95,171550,10825,0.299106,-0.690337,0.00098441,0.00094419,11.034388,11.68352,2024-05-07
22514,2024-04-30 09:23:00,22950.0,22681.05,2684775,68300,9.9,268.05,88500,2175,0.256381,-0.725945,0.000896,0.00085235,11.243101,12.225919,2024-05-07
20265,2024-04-30 09:24:00,22450.0,22679.45,587100,2372400,268.0,29.15,3650,104525,0.713197,-0.298065,0.00072373,0.0006922,14.720942,15.669633,2024-05-07
15765,2024-04-30 09:24:00,22500.0,22679.45,3478350,8075650,225.8,36.4,60175,225300,0.680545,-0.327341,0.00078345,0.00075264,14.271202,15.005628,2024-05-07
11264,2024-04-30 09:24:00,22550.0,22679.45,1647225,3209650,185.7,46.45,32500,102450,0.644566,-0.361632,0.00084504,0.00080993,13.789891,14.474524,2024-05-07
6763,2024-04-30 09:24:00,22600.0,22679.45,3731850,5607575,148.1,58.45,100750,240125,0.604936,-0.39899,0.00090828,0.00087316,13.264064,13.834261,2024-05-07
2261,2024-04-30 09:24:00,22650.0,22679.45,2386725,1869250,114.0,74.7,146300,157800,0.560821,-0.441535,0.0009669,0.00092484,12.758773,13.350981,2024-05-07
10,2024-04-30 09:24:00,22700.0,22679.45,4840900,2776650,83.75,94.7,268350,295650,0.512353,-0.487903,0.00102002,0.00097075,12.231005,12.85208,2024-05-07
4512,2024-04-30 09:24:00,22750.0,22679.45,2460750,776700,58.3,119.4,132450,62950,0.459578,-0.537887,0.00105836,0.00100197,11.732977,12.401137,2024-05-07
9013,2024-04-30 09:24:00,22800.0,22679.45,5301100,1084450,38.15,150.0,250875,70875,0.403527,-0.589317,0.00107362,0.00100203,11.284314,12.143091,2024-05-07
13515,2024-04-30 09:24:00,22850.0,22679.45,5944975,278975,23.55,185.55,167875,21275,0.346647,-0.640081,0.00105531,0.00097655,10.942684,11.985313,2024-05-07
18015,2024-04-30 09:24:00,22900.0,22679.45,4789125,251125,14.95,225.1,156575,15025,0.296886,-0.689018,0.00098448,0.00093133,10.99753,11.868159,2024-05-07
22515,2024-04-30 09:24:00,22950.0,22679.45,2681575,69925,9.65,271.0,110600,1750,0.254457,-0.720411,0.00089457,0.00083225,11.21825,12.645838,2024-05-07
20266,2024-04-30 09:25:00,22450.0,22678.35,587100,2372400,265.8,29.3,33750,100850,0.715972,-0.29871,0.00073445,0.00069338,14.44048,15.659806,2024-05-07
15766,2024-04-30 09:25:00,22500.0,22678.35,3478350,8075650,223.45,36.75,91100,271850,0.682885,-0.328361,0.00079675,0.00075269,13.990913,15.024979,2024-05-07
11265,2024-04-30 09:25:00,22550.0,22678.35,1647225,3209650,182.95,46.75,79775,144450,0.646779,-0.362515,0.00086363,0.00081072,13.464485,14.473899,2024-05-07
6764,2024-04-30 09:25:00,22600.0,22678.35,3731850,5607575,146.0,59.05,224450,360000,0.605439,-0.400172,0.0009225,0.00087177,13.056353,13.868516,2024-05-07
2262,2024-04-30 09:25:00,22650.0,22678.35,2386725,1869250,112.3,75.35,245550,374225,0.56038,-0.442655,0.0009787,0.0009234,12.608409,13.378664,2024-05-07
11,2024-04-30 09:25:00,22700.0,22678.35,4840900,2776650,82.0,95.35,468350,554950,0.51129,-0.488978,0.00103444,0.00096985,12.062592,12.866222,2024-05-07
4513,2024-04-30 09:25:00,22750.0,22678.35,2460750,776700,56.8,120.55,247825,126825,0.457773,-0.538727,0.001072,0.00099602,11.579385,12.473893,2024-05-07
9014,2024-04-30 09:25:00,22800.0,22678.35,5301100,1084450,37.45,151.25,336325,142175,0.401812,-0.589803,0.0010781,0.00099531,11.226216,12.222796,2024-05-07
13516,2024-04-30 09:25:00,22850.0,22678.35,5944975,278975,22.95,186.95,285050,29775,0.344507,-0.639955,0.00105969,0.00096842,10.873396,12.088565,2024-05-07
18016,2024-04-30 09:25:00,22900.0,22678.35,4789125,251125,14.4,228.05,219250,17350,0.294165,-0.683386,0.00098879,0.00090421,10.904327,12.319846,2024-05-07
22516,2024-04-30 09:25:00,22950.0,22678.35,2681575,69925,9.3,272.55,129225,3250,0.252014,-0.718831,0.00089606,0.00082433,11.143973,12.803547,2024-05-07
20267,2024-04-30 09:26:00,22450.0,22675.1,587100,2372400,262.9,29.15,8475,204850,0.714137,-0.299207,0.00073904,0.00070104,14.397584,15.503269,2024-05-07
15767,2024-04-30 09:26:00,22500.0,22675.1,3478350,8075650,221.4,36.6,68125,371050,0.679221,-0.329134,0.00079539,0.00076189,14.085298,14.86035,2024-05-07
11266,2024-04-30 09:26:00,22550.0,22675.1,1647225,3209650,181.05,46.4,80950,212200,0.643221,-0.363357,0.00086188,0.00082344,13.542451,14.264193,2024-05-07
6765,2024-04-30 09:26:00,22600.0,22675.1,3731850,5607575,143.35,58.85,241625,438525,0.602994,-0.401715,0.00092973,0.0008857,12.979073,13.666729,2024-05-07
2263,2024-04-30 09:26:00,22650.0,22675.1,2386725,1869250,109.8,75.3,296600,378000,0.557549,-0.444934,0.00098685,0.00093871,12.519919,13.173755,2024-05-07
12,2024-04-30 09:26:00,22700.0,22675.1,4840900,2776650,79.75,95.75,714925,618550,0.507933,-0.492124,0.00104288,0.00098377,11.9697,12.688905,2024-05-07
4514,2024-04-30 09:26:00,22750.0,22675.1,2460750,776700,55.0,121.1,260925,139100,0.453938,-0.542779,0.00107819,0.00101173,11.50272,12.269624,2024-05-07
9015,2024-04-30 09:26:00,22800.0,22675.1,5301100,1084450,35.8,151.95,395500,142825,0.397245,-0.595049,0.00108586,0.0010127,11.114675,11.977317,2024-05-07
13517,2024-04-30 09:26:00,22850.0,22675.1,5944975,278975,21.8,188.0,304275,34675,0.339727,-0.646343,0.00106331,0.00098434,10.781209,11.820834,2024-05-07
18017,2024-04-30 09:26:00,22900.0,22675.1,4789125,251125,13.55,229.75,275375,26925,0.289237,-0.689555,0.00098989,0.00091303,10.808939,12.100448,2024-05-07
22517,2024-04-30 09:26:00,22950.0,22675.1,2681575,69925,8.75,274.8,231000,3650,0.247619,-0.723985,0.00089388,0.00082704,11.069396,12.649531,2024-05-07
20268,2024-04-30 09:27:00,22400.0,22673.65,1281125,5431275,308.5,22.75,20600,115575,0.733728,-0.27142,0.00066101,0.0006501,15.547303,15.961099,2024-05-07
15768,2024-04-30 09:27:00,22450.0,22673.65,594425,2419350,264.45,28.65,5300,144675,0.705736,-0.29842,0.00071962,0.0007075,14.99008,15.345044,2024-05-07
11267,2024-04-30 09:27:00,22500.0,22673.65,3472925,8235050,222.75,36.25,53650,307175,0.673018,-0.328959,0.0007763,0.00076823,14.547602,14.736245,2024-05-07
6766,2024-04-30 09:27:00,22550.0,22673.65,1659875,3227500,182.15,46.0,40300,107200,0.638662,-0.363399,0.00084352,0.00083129,13.89982,14.131608,2024-05-07
2264,2024-04-30 09:27:00,22600.0,22673.65,3776725,5750150,144.95,58.45,170525,269075,0.598973,-0.402116,0.00090531,0.00089494,13.366217,13.530612,2024-05-07
13,2024-04-30 09:27:00,22650.0,22673.65,2499775,2128650,110.85,74.75,194000,307475,0.555088,-0.445706,0.00096695,0.00095107,12.790288,13.007426,2024-05-07
4515,2024-04-30 09:27:00,22700.0,22673.65,5090600,3051225,80.85,94.9,389075,424300,0.506426,-0.493564,0.00102129,0.00100164,12.224986,12.464814,2024-05-07
9016,2024-04-30 09:27:00,22750.0,22673.65,2548425,809450,56.1,120.35,164650,87225,0.453496,-0.545256,0.00105563,0.00103112,11.748303,12.031922,2024-05-07
13518,2024-04-30 09:27:00,22800.0,22673.65,5405225,1134325,36.8,150.85,296225,107275,0.3979,-0.599476,0.00106398,0.00103949,11.349515,11.637091,2024-05-07
18018,2024-04-30 09:27:00,22850.0,22673.65,6027750,290850,22.4,186.95,165425,21225,0.340769,-0.653082,0.00104725,0.00101297,10.960551,11.407886,2024-05-07
22518,2024-04-30 09:27:00,22900.0,22673.65,4797100,250450,14.2,228.8,234350,19075,0.291659,-0.69864,0.00097434,0.00093991,11.025628,11.602169,2024-05-07
20269,2024-04-30 09:28:00,22450.0,22675.95,594425,2419350,264.7,29.05,3700,109325,0.711655,-0.298793,0.00072967,0.00069987,14.64318,15.520464,2024-05-07
15769,2024-04-30 09:28:00,22500.0,22675.95,3472925,8235050,222.15,37.05,31575,296750,0.679653,-0.329732,0.00079373,0.00075624,14.107707,14.983248,2024-05-07
11268,2024-04-30 09:28:00,22550.0,22675.95,1659875,3227500,182.05,47.1,36975,119775,0.643291,-0.364023,0.00085744,0.0008149,13.612366,14.423431,2024-05-07
6767,2024-04-30 09:28:00,22600.0,22675.95,3776725,5750150,144.8,59.05,154025,278400,0.602774,-0.401476,0.00091993,0.0008805,13.120009,13.746143,2024-05-07
2265,2024-04-30 09:28:00,22650.0,22675.95,2499775,2128650,111.05,75.4,178700,233900,0.557928,-0.444392,0.00097788,0.00093361,12.633773,13.243943,2024-05-07
14,2024-04-30 09:28:00,22700.0,22675.95,5090600,3051225,81.35,96.6,384225,393750,0.508785,-0.491315,0.00102813,0.00096966,12.141621,12.873752,2024-05-07
4516,2024-04-30 09:28:00,22750.0,22675.95,2548425,809450,56.55,122.2,140600,80225,0.45565,-0.541,0.00106187,0.00099295,11.685912,12.508312,2024-05-07
9017,2024-04-30 09:28:00,22800.0,22675.95,5405225,1134325,37.15,152.05,266500,86050,0.399874,-0.593274,0.00107011,0.00100435,11.298655,12.090676,2024-05-07
13519,2024-04-30 09:28:00,22850.0,22675.95,6027750,290850,23.0,188.05,188025,27100,0.343539,-0.643894,0.00104791,0.00097572,10.986799,11.955137,2024-05-07
18019,2024-04-30 09:28:00,22900.0,22675.95,4797100,250450,14.6,230.7,181675,8150,0.294226,-0.683455,0.00097655,0.00089352,11.044831,12.469125,2024-05-07
22519,2024-04-30 09:28:00,22950.0,22675.95,2753250,71500,9.65,275.3,174500,1600,0.253602,-0.718055,0.00088385,0.00081431,11.338149,12.981485,2024-05-07
20270,2024-04-30 09:29:00,22450.0,22679.05,594425,2419350,267.05,28.4,5050,61500,0.714462,-0.296489,0.00072836,0.00069786,14.600369,15.508887,2024-05-07
15770,2024-04-30 09:29:00,22500.0,22679.05,3472925,8235050,225.2,35.65,43300,169225,0.680714,-0.326121,0.0007857,0.00075901,14.230783,14.860932,2024-05-07
11269,2024-04-30 09:29:00,22550.0,22679.05,1659875,3227500,184.65,45.45,28300,104050,0.645339,-0.360421,0.00085167,0.00081905,13.675504,14.300585,2024-05-07
6768,2024-04-30 09:29:00,22600.0,22679.05,3776725,5750150,146.95,57.9,112175,243525,0.605472,-0.3987,0.00091668,0.00087926,13.14099,13.739169,2024-05-07
