id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
4,2022-05-12 09:18:00,15950.0,15947.3496,404150,1388100,76.3,67.4,601050,926550,0.51979,-0.480846,0.00038932,0.00045024,45.525999,39.368674,2022-05-19
5261,2022-05-12 09:18:00,16000.0,15947.3496,2568100,5698300,52.3,93.55,2095750,2412950,0.499709,-0.504192,0.00039968,0.00046606,44.400049,38.074081,2022-05-19
10518,2022-05-12 09:18:00,16050.0,15947.3496,786750,1090900,33.3,124.4,606850,309200,0.478444,-0.530576,0.00041148,0.00049583,43.064392,35.684968,2022-05-19
15777,2022-05-12 09:18:00,16100.0,15947.3496,2920200,2406650,20.7,160.8,1734150,537550,0.457564,-0.563215,0.0004129,0.00054525,42.734988,32.136655,2022-05-19
21034,2022-05-12 09:18:00,16150.0,15947.3496,1267100,861600,12.35,202.9,1003700,198400,0.437081,-0.616476,0.0004107,0.00066378,42.670389,25.586899,2022-05-19
26288,2022-05-12 09:18:00,16200.0,15947.3496,5573800,2906400,7.5,248.6,2147900,408600,0.418688,,0.00040042,,43.394694,0.0,2022-05-19
23662,2022-05-12 09:19:00,15700.0,15959.5996,26450,3174800,269.2,5.75,12600,1374950,0.618377,-0.372486,0.0003622,0.00039578,46.787461,42.497172,2022-05-19
18408,2022-05-12 09:19:00,15750.0,15959.5996,7100,1648850,224.85,10.35,4650,564200,0.600244,-0.392338,0.00036889,0.00040394,46.546347,42.29155,2022-05-19
13149,2022-05-12 09:19:00,15800.0,15959.5996,169750,4060500,182.35,17.6,111950,1517650,0.5827,-0.412521,0.00038106,0.00041173,45.53222,42.029686,2022-05-19
7891,2022-05-12 09:19:00,15850.0,15959.5996,32700,1494350,143.4,28.05,43000,657350,0.564035,-0.432814,0.00039096,0.00042157,44.772226,41.466595,2022-05-19
2634,2022-05-12 09:19:00,15900.0,15959.5996,325550,3465200,108.0,43.1,500600,1735600,0.544812,-0.453849,0.00040371,0.00042934,43.648027,41.026905,2022-05-19
5,2022-05-12 09:19:00,15950.0,15959.5996,404150,1388100,77.95,62.9,576950,627450,0.524537,-0.475388,0.00041305,0.00043931,42.851035,40.288842,2022-05-19
5262,2022-05-12 09:19:00,16000.0,15959.5996,2568100,5698300,53.75,88.8,1762900,1549850,0.503631,-0.49762,0.00041898,0.00044592,42.322987,39.766501,2022-05-19
10519,2022-05-12 09:19:00,16050.0,15959.5996,786750,1090900,33.95,119.3,892750,252550,0.481537,-0.521281,0.00043126,0.00046091,41.075269,38.419693,2022-05-19
15778,2022-05-12 09:19:00,16100.0,15959.5996,2920200,2406650,21.1,156.35,1718800,310950,0.460079,-0.545393,0.00043016,0.00046758,41.01841,37.679603,2022-05-19
21035,2022-05-12 09:19:00,16150.0,15959.5996,1267100,861600,12.45,197.75,920150,105250,0.438872,-0.571195,0.00042717,0.00047755,41.024795,36.540493,2022-05-19
26289,2022-05-12 09:19:00,16200.0,15959.5996,5573800,2906400,7.35,242.7,1949250,366500,0.419416,-0.599764,0.00041719,0.00049163,41.635596,34.936315,2022-05-19
23663,2022-05-12 09:20:00,15700.0,15944.25,39000,3678050,258.8,6.75,15250,1344050,0.605827,-0.378041,0.00033541,0.00040027,51.050871,42.258981,2022-05-19
18409,2022-05-12 09:20:00,15750.0,15944.25,10200,1837200,208.75,11.9,4950,723650,0.599282,-0.397888,0.00039507,0.00040943,43.533177,41.927014,2022-05-19
13150,2022-05-12 09:20:00,15800.0,15944.25,203500,4474600,172.1,20.1,102900,1574150,0.575209,-0.41841,0.0003705,0.0004167,47.056999,41.705445,2022-05-19
7892,2022-05-12 09:20:00,15850.0,15944.25,69800,1654400,133.5,31.4,56150,782600,0.557507,-0.438784,0.0003861,0.00042884,45.496725,40.905269,2022-05-19
2635,2022-05-12 09:20:00,15900.0,15944.25,803500,3876750,100.05,47.9,461700,1816200,0.538306,-0.460218,0.00039598,0.00043648,44.620828,40.466634,2022-05-19
6,2022-05-12 09:20:00,15950.0,15944.25,1003500,1496050,71.25,68.95,634800,779050,0.518291,-0.482234,0.000407,0.00044936,43.569073,39.463567,2022-05-19
5263,2022-05-12 09:20:00,16000.0,15944.25,4234400,5561700,48.4,96.8,1741600,1639100,0.49753,-0.504998,0.00041414,0.00045521,42.861496,38.992369,2022-05-19
10520,2022-05-12 09:20:00,16050.0,15944.25,1553200,959650,30.65,129.35,815400,276650,0.47593,-0.529279,0.00042231,0.00046933,41.956401,37.720215,2022-05-19
15779,2022-05-12 09:20:00,16100.0,15944.25,3898350,2295850,19.1,167.05,1691400,477250,0.455135,-0.556103,0.00041975,0.00048909,42.022083,35.934531,2022-05-19
21036,2022-05-12 09:20:00,16150.0,15944.25,1827400,754450,11.3,210.1,1055200,154300,0.434566,-0.584172,0.0004162,0.00050262,42.075746,34.527969,2022-05-19
26290,2022-05-12 09:20:00,16200.0,15944.25,6777550,2802950,6.7,255.7,2207000,269250,0.415727,-0.62775,0.00040641,0.00056304,42.699901,29.896468,2022-05-19
23664,2022-05-12 09:21:00,15700.0,15925.5498,39000,3678050,244.35,8.75,13700,1159200,0.597101,-0.386507,0.00032586,0.00039906,52.916711,42.721592,2022-05-19
18410,2022-05-12 09:21:00,15750.0,15925.5498,10200,1837200,199.35,14.9,9400,774950,0.584173,-0.406143,0.00035181,0.00040869,49.389967,42.277506,2022-05-19
13151,2022-05-12 09:21:00,15800.0,15925.5498,203500,4474600,159.25,24.5,102150,1564500,0.567409,-0.426588,0.00036454,0.00041583,48.056636,42.014917,2022-05-19
7893,2022-05-12 09:21:00,15850.0,15925.5498,69800,1654400,122.1,38.0,55950,789700,0.549825,-0.447263,0.00038046,0.00042429,46.349182,41.521846,2022-05-19
2636,2022-05-12 09:21:00,15900.0,15925.5498,803500,3876750,90.6,56.4,484700,1892300,0.530783,-0.468501,0.00038946,0.00043243,45.498932,40.971368,2022-05-19
7,2022-05-12 09:21:00,15950.0,15925.5498,1003500,1496050,64.25,79.65,540300,848550,0.511036,-0.490481,0.00039725,0.00044447,44.722518,39.974581,2022-05-19
5264,2022-05-12 09:21:00,16000.0,15925.5498,4234400,5561700,43.55,108.5,1576900,1777000,0.490816,-0.513727,0.00040216,0.00045825,44.181511,38.761382,2022-05-19
10521,2022-05-12 09:21:00,16050.0,15925.5498,1553200,959650,27.7,143.8,634950,223550,0.469989,-0.537689,0.00040759,0.00046615,43.481455,37.956685,2022-05-19
15780,2022-05-12 09:21:00,16100.0,15925.5498,3898350,2295850,17.5,183.3,1448000,390500,0.450278,-0.564565,0.00040321,0.00048419,43.735886,36.224707,2022-05-19
21037,2022-05-12 09:21:00,16150.0,15925.5498,1827400,754450,10.65,225.85,599500,67550,0.4311,-0.605079,0.00039745,0.00054909,44.048871,31.238301,2022-05-19
26291,2022-05-12 09:21:00,16200.0,15925.5498,6777550,2802950,6.6,272.3,1748650,201600,0.41393,,0.0003859,,44.979084,0.0,2022-05-19
23665,2022-05-12 09:22:00,15700.0,15929.75,39000,3678050,247.4,8.1,13000,1212950,0.599074,-0.384278,0.00032828,0.00040077,52.450079,42.458684,2022-05-19
18411,2022-05-12 09:22:00,15750.0,15929.75,10200,1837200,203.3,13.9,8450,731900,0.585018,-0.403931,0.00034766,0.0004109,49.945691,41.984161,2022-05-19
13152,2022-05-12 09:22:00,15800.0,15929.75,203500,4474600,163.9,23.1,80000,1564000,0.567937,-0.424497,0.00035552,0.00041812,49.253253,41.733872,2022-05-19
7894,2022-05-12 09:22:00,15850.0,15929.75,69800,1654400,126.7,36.0,52500,814300,0.550767,-0.445202,0.00037026,0.00042769,47.60101,41.153488,2022-05-19
2637,2022-05-12 09:22:00,15900.0,15929.75,803500,3876750,94.05,53.7,665450,1808800,0.532314,-0.466562,0.00038319,0.00043731,46.218669,40.489845,2022-05-19
8,2022-05-12 09:22:00,15950.0,15929.75,1003500,1496050,66.9,76.3,467050,638900,0.512841,-0.488775,0.00039275,0.0004508,45.218945,39.400605,2022-05-19
5265,2022-05-12 09:22:00,16000.0,15929.75,4234400,5561700,45.8,105.2,1309150,1268500,0.492899,-0.512044,0.00039721,0.00046148,44.727475,38.486842,2022-05-19
10522,2022-05-12 09:22:00,16050.0,15929.75,1553200,959650,29.2,139.25,460800,197600,0.472138,-0.537225,0.00040426,0.00047837,43.847447,36.982766,2022-05-19
15781,2022-05-12 09:22:00,16100.0,15929.75,3898350,2295850,18.3,177.6,1123350,270900,0.452133,-0.568008,0.00040242,0.00051587,43.836631,33.943147,2022-05-19
21038,2022-05-12 09:22:00,16150.0,15929.75,1827400,754450,11.1,220.1,699000,94000,0.43276,-0.625791,0.00039767,0.00064836,44.046691,26.031861,2022-05-19
26292,2022-05-12 09:22:00,16200.0,15929.75,6777550,2802950,6.7,265.85,1585250,160650,0.414798,,0.00038868,,44.669284,0.0,2022-05-19
23666,2022-05-12 09:23:00,15700.0,15942.7002,46100,4041450,253.25,7.85,9600,989850,0.613489,-0.382147,0.00036938,0.00038683,46.109077,43.881452,2022-05-19
18412,2022-05-12 09:23:00,15750.0,15942.7002,16150,1937250,209.3,13.45,6600,366700,0.595331,-0.401331,0.00037785,0.00039527,45.642647,43.538846,2022-05-19
13153,2022-05-12 09:23:00,15800.0,15942.7002,293400,4620200,168.35,22.1,79450,1073750,0.576576,-0.421088,0.00038521,0.00040231,45.241375,43.266747,2022-05-19
7895,2022-05-12 09:23:00,15850.0,15942.7002,96900,1745550,130.25,34.35,39850,653900,0.557825,-0.441069,0.00039734,0.0004104,44.215276,42.790169,2022-05-19
2638,2022-05-12 09:23:00,15900.0,15942.7002,1348850,4264550,97.55,51.2,496400,1396150,0.53792,-0.461575,0.00040317,0.00041797,43.840405,42.282288,2022-05-19
9,2022-05-12 09:23:00,15950.0,15942.7002,1434250,1558300,69.5,73.4,433450,514100,0.517593,-0.482611,0.00041098,0.00042437,43.160333,41.799496,2022-05-19
5266,2022-05-12 09:23:00,16000.0,15942.7002,5464150,5133050,47.3,100.45,1135650,908700,0.496794,-0.504445,0.00041559,0.00043486,42.722174,40.826995,2022-05-19
10523,2022-05-12 09:23:00,16050.0,15942.7002,1950900,892600,30.25,134.45,441550,187450,0.47549,-0.526162,0.00042043,0.00043487,42.152075,40.741634,2022-05-19
15782,2022-05-12 09:23:00,16100.0,15942.7002,4688000,2254250,18.8,173.15,1104400,278050,0.454755,-0.547946,0.00041808,0.0004343,42.195162,40.586803,2022-05-19
21039,2022-05-12 09:23:00,16150.0,15942.7002,2266750,687900,11.2,215.65,534050,47900,0.434501,-0.569924,0.0004135,0.00043352,42.359384,40.325568,2022-05-19
26293,2022-05-12 09:23:00,16200.0,15942.7002,7661000,2727600,6.75,261.6,1261650,94200,0.416205,-0.589402,0.00040234,0.00042239,43.152756,40.975606,2022-05-19
23667,2022-05-12 09:24:00,15700.0,15932.5498,46100,4041450,242.4,7.65,18700,1075800,0.613974,-0.382827,0.00038849,0.00040171,43.855354,42.308425,2022-05-19
18413,2022-05-12 09:24:00,15750.0,15932.5498,16150,1937250,203.05,13.45,3750,500000,0.588552,-0.402913,0.0003623,0.00040983,47.827859,42.06348,2022-05-19
13154,2022-05-12 09:24:00,15800.0,15932.5498,293400,4620200,163.15,22.6,69150,1091350,0.570659,-0.423591,0.00036982,0.00041577,47.287646,41.947319,2022-05-19
7896,2022-05-12 09:24:00,15850.0,15932.5498,96900,1745550,125.8,35.6,40850,649050,0.552729,-0.444345,0.00038344,0.00042306,45.931558,41.588597,2022-05-19
2639,2022-05-12 09:24:00,15900.0,15932.5498,1348850,4264550,93.8,53.75,369350,1284750,0.533554,-0.46558,0.00039143,0.00042809,45.231146,41.349446,2022-05-19
10,2022-05-12 09:24:00,15950.0,15932.5498,1434250,1558300,66.6,76.75,418450,505550,0.513726,-0.4872,0.00040006,0.00043652,44.385274,40.681447,2022-05-19
5267,2022-05-12 09:24:00,16000.0,15932.5498,5464150,5133050,45.8,106.3,1254000,995900,0.493643,-0.509129,0.00040185,0.00043873,44.208597,40.487321,2022-05-19
10524,2022-05-12 09:24:00,16050.0,15932.5498,1950900,892600,29.2,139.3,500300,143850,0.472772,-0.533233,0.00040814,0.00045643,43.430958,38.792193,2022-05-19
15783,2022-05-12 09:24:00,16100.0,15932.5498,4688000,2254250,18.4,179.15,1110800,197700,0.452844,-0.556716,0.00040479,0.00045886,43.586252,38.328736,2022-05-19
21040,2022-05-12 09:24:00,16150.0,15932.5498,2266750,687900,11.2,220.8,528000,53400,0.433528,-0.590105,0.00039925,0.00050156,43.882976,34.51678,2022-05-19
26294,2022-05-12 09:24:00,16200.0,15932.5498,7661000,2727600,6.85,267.0,1199950,93500,0.415886,-0.638294,0.00038884,0.00057345,44.673965,29.102797,2022-05-19
23668,2022-05-12 09:25:00,15700.0,15935.1504,46100,4041450,249.0,7.95,39050,843800,0.605401,-0.383553,0.00034779,0.00039412,49.28798,43.142168,2022-05-19
18414,2022-05-12 09:25:00,15750.0,15935.1504,16150,1937250,202.1,13.7,33400,652900,0.593501,-0.40306,0.00038435,0.000403,44.947132,42.775215,2022-05-19
13155,2022-05-12 09:25:00,15800.0,15935.1504,293400,4620200,161.4,22.85,143050,1497350,0.574477,-0.423404,0.00039232,0.00040869,44.491587,42.665928,2022-05-19
7897,2022-05-12 09:25:00,15850.0,15935.1504,96900,1745550,125.15,36.3,93800,720450,0.554699,-0.444073,0.00039633,0.00041232,44.402605,42.66273,2022-05-19
2640,2022-05-12 09:25:00,15900.0,15935.1504,1348850,4264550,92.65,54.1,643800,1461300,0.534911,-0.464733,0.00040514,0.00041852,43.682576,42.282758,2022-05-19
11,2022-05-12 09:25:00,15950.0,15935.1504,1434250,1558300,66.3,77.05,755450,736350,0.514572,-0.485831,0.00040779,0.0004253,43.535709,41.745208,2022-05-19
5268,2022-05-12 09:25:00,16000.0,15935.1504,5464150,5133050,44.95,106.1,1351250,1121000,0.493939,-0.507243,0.00041185,0.00042815,43.130455,41.486254,2022-05-19
10525,2022-05-12 09:25:00,16050.0,15935.1504,1950900,892600,29.05,140.35,718550,201200,0.473184,-0.528996,0.00041337,0.00043111,42.880464,41.099625,2022-05-19
15784,2022-05-12 09:25:00,16100.0,15935.1504,4688000,2254250,18.4,179.4,1179300,290750,0.453293,-0.550974,0.00040826,0.00043262,43.216717,40.729539,2022-05-19
21041,2022-05-12 09:25:00,16150.0,15935.1504,2266750,687900,11.35,223.9,760950,151150,0.434275,-0.56865,0.00040061,0.00041326,43.742518,42.34999,2022-05-19
26295,2022-05-12 09:25:00,16200.0,15935.1504,7661000,2727600,7.0,267.7,1650500,99450,0.416805,-0.5976,0.00038931,0.00043918,44.63759,39.234877,2022-05-19
23669,2022-05-12 09:26:00,15650.0,15923.4502,10600,1701200,282.05,4.6,1950,298800,0.621872,-0.366856,0.00035504,0.00039406,47.722159,42.581667,2022-05-19
18415,2022-05-12 09:26:00,15700.0,15923.4502,63700,4277950,238.1,8.25,11050,612550,0.602406,-0.385938,0.00035396,0.00040544,48.565748,42.047464,2022-05-19
13156,2022-05-12 09:26:00,15750.0,15923.4502,27600,2063350,193.35,14.5,14000,418350,0.587658,-0.406277,0.00037771,0.00041315,45.930329,41.840659,2022-05-19
7898,2022-05-12 09:26:00,15800.0,15923.4502,351650,4772250,154.9,24.3,80500,1021800,0.568127,-0.427159,0.00037808,0.00041862,46.337967,41.761157,2022-05-19
2641,2022-05-12 09:26:00,15850.0,15923.4502,112500,1754650,117.05,38.5,54400,488200,0.55012,-0.448256,0.00039825,0.00042302,44.290625,41.675124,2022-05-19
12,2022-05-12 09:26:00,15900.0,15923.4502,1590200,4359550,87.0,57.5,462500,912450,0.530085,-0.469481,0.00039978,0.00042865,44.346071,41.355644,2022-05-19
5269,2022-05-12 09:26:00,15950.0,15923.4502,1729250,1535350,61.3,81.65,431550,437050,0.509893,-0.491154,0.00040557,0.00043623,43.824195,40.747175,2022-05-19
10526,2022-05-12 09:26:00,16000.0,15923.4502,6179350,5001000,41.3,112.0,1007400,727250,0.489417,-0.513205,0.00040857,0.00043985,43.501032,40.399283,2022-05-19
15785,2022-05-12 09:26:00,16050.0,15923.4502,2276700,841150,26.3,146.95,594750,95550,0.46866,-0.536452,0.00041101,0.00044915,43.124563,39.419107,2022-05-19
21042,2022-05-12 09:26:00,16100.0,15923.4502,5125150,2128550,16.45,187.45,843400,193350,0.44883,-0.559493,0.0004063,0.00045083,43.398895,38.997987,2022-05-19
26296,2022-05-12 09:26:00,16150.0,15923.4502,2538850,602650,10.1,230.4,519450,25200,0.430083,-0.588232,0.00039808,0.00047367,43.975373,36.61378,2022-05-19
23670,2022-05-12 09:27:00,15650.0,15917.6504,10600,1701200,279.65,5.15,2750,283300,0.612613,-0.370158,0.00032903,0.00039149,51.889315,43.005457,2022-05-19
18416,2022-05-12 09:27:00,15700.0,15917.6504,63700,4277950,232.85,9.1,25900,941150,0.600626,-0.389097,0.00035587,0.00040274,48.38209,42.446537,2022-05-19
13157,2022-05-12 09:27:00,15750.0,15917.6504,27600,2063350,188.0,15.5,11450,562200,0.586095,-0.408864,0.00038221,0.00041278,45.448092,41.96085,2022-05-19
7899,2022-05-12 09:27:00,15800.0,15917.6504,351650,4772250,148.45,25.7,121650,1374250,0.567296,-0.429653,0.00039124,0.00041868,44.814057,41.820172,2022-05-19
2642,2022-05-12 09:27:00,15850.0,15917.6504,112500,1754650,113.0,40.15,120050,707550,0.547865,-0.450619,0.00039967,0.00042501,44.182874,41.528627,2022-05-19
13,2022-05-12 09:27:00,15900.0,15917.6504,1590200,4359550,83.0,59.65,651750,1683100,0.527794,-0.471943,0.00040404,0.00043126,43.915399,41.141015,2022-05-19
5270,2022-05-12 09:27:00,15950.0,15917.6504,1729250,1535350,57.7,84.4,576050,703700,0.507315,-0.493793,0.00041116,0.00043928,43.252086,40.485788,2022-05-19
10527,2022-05-12 09:27:00,16000.0,15917.6504,6179350,5001000,38.8,116.85,1720200,1245450,0.486783,-0.515123,0.00041152,0.00043271,43.198015,41.075598,2022-05-19
15786,2022-05-12 09:27:00,16050.0,15917.6504,2276700,841150,24.6,150.95,778850,162350,0.46604,-0.53964,0.00041261,0.00045327,42.951664,39.047168,2022-05-19
21043,2022-05-12 09:27:00,16100.0,15917.6504,5125150,2128550,15.7,191.95,1269550,319600,0.446944,-0.563164,0.00040372,0.00045607,43.66655,38.510151,2022-05-19
26297,2022-05-12 09:27:00,16150.0,15917.6504,2538850,602650,10.0,236.0,635700,64600,0.429381,-0.589738,0.00039143,0.00046807,44.726421,37.034783,2022-05-19
23671,2022-05-12 09:28:00,15650.0,15906.0498,10600,1701200,268.55,6.4,1850,436400,0.610159,-0.376509,0.00033565,0.00038667,50.997877,43.811338,2022-05-19
18417,2022-05-12 09:28:00,15700.0,15906.0498,63700,4277950,223.55,10.95,25700,1052350,0.595494,-0.395096,0.00035207,0.00039814,49.103619,43.15424,2022-05-19
13158,2022-05-12 09:28:00,15750.0,15906.0498,27600,2063350,180.95,18.2,7100,468400,0.579328,-0.414631,0.00036764,0.00040794,47.457693,42.63216,2022-05-19
7900,2022-05-12 09:28:00,15800.0,15906.0498,351650,4772250,141.45,29.1,103150,1390250,0.561867,-0.434874,0.00038305,0.00041634,45.910764,42.184043,2022-05-19
2643,2022-05-12 09:28:00,15850.0,15906.0498,112500,1754650,106.35,44.25,71350,657650,0.543012,-0.455573,0.00039588,0.0004256,44.702438,41.564643,2022-05-19
14,2022-05-12 09:28:00,15900.0,15906.0498,1590200,4359550,77.45,65.2,621450,1511400,0.523119,-0.47695,0.00040079,0.00043059,44.339424,41.270675,2022-05-19
5271,2022-05-12 09:28:00,15950.0,15906.0498,1729250,1535350,53.5,91.15,465200,523050,0.502783,-0.498874,0.00040699,0.00043928,43.73543,40.522172,2022-05-19
10528,2022-05-12 09:28:00,16000.0,15906.0498,6179350,5001000,35.75,123.3,1389400,927150,0.482482,-0.521257,0.00040704,0.00044395,43.689784,40.03869,2022-05-19
15787,2022-05-12 09:28:00,16050.0,15906.0498,2276700,841150,22.5,161.3,702400,119400,0.461945,-0.543217,0.00040798,0.00044177,43.431665,40.056705,2022-05-19
21044,2022-05-12 09:28:00,16100.0,15906.0498,5125150,2128550,14.6,202.05,863300,282550,0.443705,-0.568477,0.00039645,0.00045551,44.451925,38.501462,2022-05-19
26298,2022-05-12 09:28:00,16150.0,15906.0498,2538850,602650,9.25,246.0,595150,101150,0.426366,-0.60079,0.00038516,0.00048839,45.426005,35.277569,2022-05-19
23672,2022-05-12 09:29:00,15650.0,15907.7998,17700,1637000,271.2,6.05,6600,356850,0.608539,-0.37515,0.00032674,0.00038892,52.44749,43.506245,2022-05-19
18418,2022-05-12 09:29:00,15700.0,15907.7998,99950,4241300,225.4,10.5,36850,862700,0.595509,-0.393976,0.00034889,0.0003999,49.547527,42.928201,2022-05-19
13159,2022-05-12 09:29:00,15750.0,15907.7998,31100,2141750,180.05,17.4,17000,532350,0.582154,-0.413372,0.00038212,0.00041124,45.589844,42.257901,2022-05-19
