id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
15752,2025-10-07 09:16:00,25300.0,25130.2,12338775,542250,4.75,182.55,3220800,128475,0.373187,-0.582016,0.00091808,0.00062658,11.64,17.59,2025-10-14
21002,2025-10-07 09:16:00,25350.0,25130.2,5009625,68325,2.7,231.25,2370825,39600,0.360447,-0.596707,0.00073772,0.00053832,14.32,20.3,2025-10-14
26252,2025-10-07 09:16:00,25400.0,25130.2,7538475,106200,1.8,280.3,2335275,26625,0.357385,-0.607986,0.00059778,0.00047276,17.62,22.94,2025-10-14
23628,2025-10-07 09:17:00,24850.0,25097.75,1327800,7187475,255.65,3.95,41850,1977000,0.721219,-0.302572,0.00068846,0.00062753,13.79,15.72,2025-10-14
18378,2025-10-07 09:17:00,24900.0,25097.75,2535375,14750925,208.25,5.8,277500,2824200,0.686317,-0.322508,0.00073048,0.0006998,13.72,14.49,2025-10-14
13128,2025-10-07 09:17:00,24950.0,25097.75,1786725,10279200,161.55,8.9,353700,3382950,0.657739,-0.347094,0.00080794,0.00078471,12.85,13.3,2025-10-14
7878,2025-10-07 09:17:00,25000.0,25097.75,6090825,18469275,118.2,14.85,1742775,5200650,0.621223,-0.379673,0.00087547,0.00086903,12.28,12.38,2025-10-14
2628,2025-10-07 09:17:00,25050.0,25097.75,5147700,9077775,79.4,26.35,2222850,4391175,0.580175,-0.420806,0.0009458,0.00093349,11.68,11.84,2025-10-14
3,2025-10-07 09:17:00,25100.0,25097.75,14020650,10749525,48.1,45.3,7304175,8923950,0.533317,-0.467175,0.00099699,0.00097885,11.27,11.48,2025-10-14
5253,2025-10-07 09:17:00,25150.0,25097.75,9875175,2196225,27.35,74.65,6658875,3825600,0.483692,-0.5158,0.00098651,0.0009646,11.42,11.68,2025-10-14
10503,2025-10-07 09:17:00,25200.0,25097.75,14263800,2103900,14.35,112.0,6113025,1706475,0.436109,-0.561343,0.00095623,0.00092234,11.64,12.08,2025-10-14
15753,2025-10-07 09:17:00,25250.0,25097.75,8357850,352875,7.4,155.3,3597375,305400,0.393377,-0.600218,0.00089911,0.00085095,12.09,12.83,2025-10-14
21003,2025-10-07 09:17:00,25300.0,25097.75,12338775,542250,3.85,201.2,2487900,302475,0.356626,-0.635517,0.00083051,0.00079124,12.69,13.42,2025-10-14
26253,2025-10-07 09:17:00,25350.0,25097.75,5009625,68325,2.35,249.8,1711725,24450,0.35952,-0.644908,0.00063553,0.00065239,16.63,16.13,2025-10-14
23629,2025-10-07 09:18:00,24850.0,25090.65,1318875,7404150,250.0,4.4,62700,2353800,0.677183,-0.305516,0.00058588,0.00063612,17.32,15.58,2025-10-14
18379,2025-10-07 09:18:00,24900.0,25090.65,2535900,15697350,203.15,6.65,294825,4028700,0.655977,-0.327061,0.00064153,0.00070602,16.22,14.45,2025-10-14
13129,2025-10-07 09:18:00,24950.0,25090.65,1986225,10727100,156.75,10.4,371475,3831075,0.635063,-0.353079,0.00072585,0.0007875,14.64,13.34,2025-10-14
7879,2025-10-07 09:18:00,25000.0,25090.65,6899475,20672925,113.9,17.75,2148900,7672200,0.605417,-0.387515,0.00080555,0.00086071,13.51,12.58,2025-10-14
2629,2025-10-07 09:18:00,25050.0,25090.65,6243150,11035950,77.3,29.85,2961150,6893775,0.567077,-0.427335,0.00085996,0.00093837,12.93,11.82,2025-10-14
4,2025-10-07 09:18:00,25100.0,25090.65,19601700,13711800,47.6,50.25,10023675,11475675,0.524406,-0.473996,0.00090571,0.00098729,12.43,11.4,2025-10-14
5254,2025-10-07 09:18:00,25150.0,25090.65,15037800,3496800,27.1,81.05,7399800,3932850,0.478851,-0.523031,0.00091497,0.00097661,12.31,11.53,2025-10-14
10504,2025-10-07 09:18:00,25200.0,25090.65,17849250,2745225,14.85,118.65,5330250,1935525,0.434885,-0.571674,0.00088674,0.00096576,12.55,11.49,2025-10-14
15754,2025-10-07 09:18:00,25250.0,25090.65,10526625,489600,7.75,161.7,2752350,274425,0.394173,-0.620559,0.00084471,0.00094802,12.88,11.35,2025-10-14
21004,2025-10-07 09:18:00,25300.0,25090.65,13612125,683325,4.15,208.1,2196525,346950,0.359082,-0.700292,0.0007863,0.00104977,13.44,9.36,2025-10-14
26254,2025-10-07 09:18:00,25350.0,25090.65,6077625,95775,2.55,256.3,1602825,35025,0.361223,,0.00061,,17.36,0.0,2025-10-14
23630,2025-10-07 09:19:00,24850.0,25084.9,1318875,7404150,245.0,4.8,33900,2057850,0.671023,-0.309285,0.00057987,0.00063933,17.64,15.59,2025-10-14
18380,2025-10-07 09:19:00,24900.0,25084.9,2535900,15697350,197.75,7.25,265650,3925875,0.652622,-0.331231,0.00064562,0.00070933,16.18,14.46,2025-10-14
13130,2025-10-07 09:19:00,24950.0,25084.9,1986225,10727100,152.3,11.7,257550,3205125,0.629211,-0.359146,0.00071954,0.00078307,14.85,13.5,2025-10-14
7880,2025-10-07 09:19:00,25000.0,25084.9,6899475,20672925,110.05,19.9,1394550,6560775,0.599383,-0.394082,0.00079667,0.00085084,13.72,12.79,2025-10-14
2630,2025-10-07 09:19:00,25050.0,25084.9,6243150,11035950,74.1,33.5,2129100,7052850,0.561502,-0.434511,0.00085229,0.00091378,13.08,12.18,2025-10-14
5,2025-10-07 09:19:00,25100.0,25084.9,19601700,13711800,45.7,55.2,6271650,8951475,0.518964,-0.48018,0.00088946,0.00095252,12.67,11.83,2025-10-14
5255,2025-10-07 09:19:00,25150.0,25084.9,15037800,3496800,26.6,86.3,4595625,3288075,0.474638,-0.527758,0.00088587,0.00095139,12.71,11.83,2025-10-14
10505,2025-10-07 09:19:00,25200.0,25084.9,17849250,2745225,14.45,124.35,4112100,1374675,0.431572,-0.57526,0.00086505,0.00094145,12.85,11.77,2025-10-14
15755,2025-10-07 09:19:00,25250.0,25084.9,10526625,489600,7.6,167.15,2257275,309825,0.391847,-0.626573,0.00082499,0.00094774,13.17,11.3,2025-10-14
21005,2025-10-07 09:19:00,25300.0,25084.9,13612125,683325,4.15,214.3,1663425,302775,0.357961,-0.698227,0.00076739,0.00100911,13.76,9.77,2025-10-14
26255,2025-10-07 09:19:00,25350.0,25084.9,6077625,95775,2.55,262.6,1139625,32100,0.361151,,0.00059571,,17.78,0.0,2025-10-14
23631,2025-10-07 09:20:00,24850.0,25083.6,1318875,7404150,248.25,4.2,55950,2066025,0.655277,-0.304932,0.00053205,0.00065516,19.58,15.12,2025-10-14
18381,2025-10-07 09:20:00,24900.0,25083.6,2535900,15697350,200.6,6.2,303000,3957900,0.640869,-0.325554,0.00060105,0.0007355,17.59,13.85,2025-10-14
13131,2025-10-07 09:20:00,24950.0,25083.6,1986225,10727100,154.4,10.05,358200,4201875,0.621793,-0.353237,0.00068362,0.00082117,15.73,12.8,2025-10-14
7881,2025-10-07 09:20:00,25000.0,25083.6,6899475,20672925,112.1,17.55,2029950,6276525,0.594097,-0.389242,0.00076114,0.0009008,14.41,12.04,2025-10-14
2631,2025-10-07 09:20:00,25050.0,25083.6,6243150,11035950,74.7,30.7,2770425,6970575,0.559524,-0.43195,0.00083891,0.00097277,13.3,11.43,2025-10-14
6,2025-10-07 09:20:00,25100.0,25083.6,19601700,13711800,45.6,51.7,9069300,8126775,0.51778,-0.480418,0.00088757,0.00103109,12.7,10.93,2025-10-14
5256,2025-10-07 09:20:00,25150.0,25083.6,15037800,3496800,26.1,82.4,6304125,2603250,0.473216,-0.532903,0.00089278,0.00105586,12.61,10.65,2025-10-14
10506,2025-10-07 09:20:00,25200.0,25083.6,17849250,2745225,13.9,120.0,5662350,1493175,0.429485,-0.592313,0.00087523,0.00111471,12.69,9.85,2025-10-14
15756,2025-10-07 09:20:00,25250.0,25083.6,10526625,489600,7.45,163.25,3683475,420150,0.390421,,0.00082673,,13.13,0.0,2025-10-14
21006,2025-10-07 09:20:00,25300.0,25083.6,13612125,683325,3.85,210.1,3112725,297975,0.354834,,0.00077639,,13.56,0.0,2025-10-14
26256,2025-10-07 09:20:00,25350.0,25083.6,6077625,95775,2.4,259.4,1494675,20775,0.360609,,0.00059446,,17.81,0.0,2025-10-14
23632,2025-10-07 09:21:00,24850.0,25107.5,1332075,8175075,262.0,3.5,48675,1800150,0.731361,-0.296118,0.00068779,0.00062249,13.55,15.69,2025-10-14
18382,2025-10-07 09:21:00,24900.0,25107.5,2631900,16441800,213.85,5.1,309600,3121350,0.700124,-0.315014,0.00074418,0.00069566,13.2,14.43,2025-10-14
13132,2025-10-07 09:21:00,24950.0,25107.5,2068425,12169275,166.25,7.85,324825,3107700,0.673772,-0.338693,0.00083629,0.00078145,12.18,13.23,2025-10-14
7882,2025-10-07 09:21:00,25000.0,25107.5,7897650,21901050,122.25,13.6,2539875,5806650,0.634555,-0.371786,0.00090048,0.00085899,11.8,12.44,2025-10-14
2632,2025-10-07 09:21:00,25050.0,25107.5,7687500,13220400,82.35,24.45,2997750,6150900,0.592642,-0.412397,0.00097665,0.0009213,11.23,11.94,2025-10-14
7,2025-10-07 09:21:00,25100.0,25107.5,24228525,15555750,51.0,42.75,9224025,7378650,0.543446,-0.45823,0.00100595,0.0009607,11.14,11.67,2025-10-14
5257,2025-10-07 09:21:00,25150.0,25107.5,17567475,4165950,29.05,71.0,5516025,2153325,0.493112,-0.506189,0.00100102,0.0009488,11.26,11.88,2025-10-14
10507,2025-10-07 09:21:00,25200.0,25107.5,20030250,3013200,15.45,107.4,4468125,1257450,0.444898,-0.551259,0.00096754,0.0009082,11.54,12.31,2025-10-14
15757,2025-10-07 09:21:00,25250.0,25107.5,11349750,580200,8.05,150.0,2614725,247575,0.401626,-0.590068,0.00090845,0.0008398,12.03,13.08,2025-10-14
21007,2025-10-07 09:21:00,25300.0,25107.5,14719125,799275,4.25,196.0,2507775,214275,0.364285,-0.621848,0.00083908,0.00076409,12.65,14.06,2025-10-14
26257,2025-10-07 09:21:00,25350.0,25107.5,6727575,116775,2.4,244.45,1633950,28425,0.362134,-0.642702,0.00065349,0.00067288,16.21,15.67,2025-10-14
23633,2025-10-07 09:22:00,24850.0,25115.7,1332075,8175075,270.0,3.35,63750,1215375,0.781225,-0.294322,0.00075729,0.00060931,11.01,15.98,2025-10-14
18383,2025-10-07 09:22:00,24900.0,25115.7,2631900,16441800,221.7,4.8,392475,2689425,0.720051,-0.312536,0.00077622,0.00067992,12.25,14.71,2025-10-14
13133,2025-10-07 09:22:00,24950.0,25115.7,2068425,12169275,174.15,7.25,377100,2509050,0.685093,-0.335103,0.00084676,0.00076358,11.85,13.48,2025-10-14
7883,2025-10-07 09:22:00,25000.0,25115.7,7897650,21901050,129.35,12.3,2673225,4575675,0.644718,-0.366329,0.00091083,0.00084375,11.55,12.6,2025-10-14
2633,2025-10-07 09:22:00,25050.0,25115.7,7687500,13220400,88.75,21.65,3273750,5036175,0.601127,-0.404859,0.00097636,0.00091692,11.17,11.94,2025-10-14
8,2025-10-07 09:22:00,25100.0,25115.7,24228525,15555750,55.2,38.1,11492325,7313550,0.552636,-0.449918,0.00102399,0.00096806,10.91,11.55,2025-10-14
5258,2025-10-07 09:22:00,25150.0,25115.7,17567475,4165950,31.1,64.25,8381250,2234400,0.50115,-0.498525,0.00103489,0.00096987,10.89,11.62,2025-10-14
10508,2025-10-07 09:22:00,25200.0,25115.7,20030250,3013200,16.4,99.35,6075825,1134825,0.451022,-0.545155,0.00100224,0.00093392,11.16,11.99,2025-10-14
15758,2025-10-07 09:22:00,25250.0,25115.7,11349750,580200,8.35,142.15,3543975,228150,0.405622,-0.583176,0.00094342,0.00084283,11.61,13.08,2025-10-14
21008,2025-10-07 09:22:00,25300.0,25115.7,14719125,799275,4.25,187.35,3241875,320250,0.36625,-0.616868,0.00087207,0.00077519,12.19,13.91,2025-10-14
26258,2025-10-07 09:22:00,25350.0,25115.7,6727575,116775,2.4,235.85,1344525,22425,0.362103,-0.637001,0.00067927,0.00067551,15.59,15.69,2025-10-14
23634,2025-10-07 09:23:00,24850.0,25115.8,1332075,8175075,269.0,3.5,35625,1120200,0.744218,-0.295034,0.00069466,0.00060736,13.08,16.05,2025-10-14
18384,2025-10-07 09:23:00,24900.0,25115.8,2631900,16441800,220.0,5.1,240150,2238150,0.719515,-0.313915,0.00077444,0.00067527,12.29,14.84,2025-10-14
13134,2025-10-07 09:23:00,24950.0,25115.8,2068425,12169275,173.15,7.55,267975,2094675,0.679637,-0.335679,0.00082444,0.00076074,12.26,13.54,2025-10-14
7884,2025-10-07 09:23:00,25000.0,25115.8,7897650,21901050,128.25,12.75,1860525,3442350,0.642782,-0.366724,0.00089861,0.00084076,11.73,12.65,2025-10-14
2634,2025-10-07 09:23:00,25050.0,25115.8,7687500,13220400,88.3,22.15,2181150,3777450,0.599112,-0.404766,0.00095546,0.0009169,11.43,11.94,2025-10-14
9,2025-10-07 09:23:00,25100.0,25115.8,24228525,15555750,54.3,38.9,7723575,6422025,0.552568,-0.449897,0.00102032,0.00096642,10.95,11.57,2025-10-14
5259,2025-10-07 09:23:00,25150.0,25115.8,17567475,4165950,31.25,65.2,6500700,2161800,0.501348,-0.498444,0.00101444,0.00097243,11.11,11.59,2025-10-14
10509,2025-10-07 09:23:00,25200.0,25115.8,20030250,3013200,16.45,101.6,5301675,1056750,0.451893,-0.543889,0.00098838,0.00091298,11.32,12.27,2025-10-14
15759,2025-10-07 09:23:00,25250.0,25115.8,11349750,580200,8.35,144.1,2798625,237525,0.406721,-0.581889,0.00093444,0.00083199,11.73,13.26,2025-10-14
21009,2025-10-07 09:23:00,25300.0,25115.8,14719125,799275,4.4,189.6,2899875,195075,0.368403,-0.613825,0.00086039,0.00075797,12.38,14.26,2025-10-14
26259,2025-10-07 09:23:00,25350.0,25115.8,6727575,116775,2.45,238.15,1223925,23250,0.363236,-0.633206,0.00067483,0.00065982,15.71,16.12,2025-10-14
23635,2025-10-07 09:24:00,24850.0,25111.15,1327950,8292375,265.85,3.55,40200,1054275,0.742706,-0.296977,0.00070287,0.00061238,12.97,15.97,2025-10-14
18385,2025-10-07 09:24:00,24900.0,25111.15,2649675,17016150,220.1,5.05,169800,2597625,0.682725,-0.314845,0.00067758,0.00068552,14.86,14.64,2025-10-14
13135,2025-10-07 09:24:00,24950.0,25111.15,2014725,12780300,171.0,7.6,280425,2096250,0.67056,-0.337489,0.0008065,0.00077163,12.68,13.38,2025-10-14
7885,2025-10-07 09:24:00,25000.0,25111.15,7812900,23267325,125.05,12.9,1457775,3992250,0.640906,-0.369222,0.00091688,0.00085295,11.52,12.5,2025-10-14
2635,2025-10-07 09:24:00,25050.0,25111.15,7611225,14788125,84.95,22.35,1907625,4177725,0.597079,-0.407623,0.00098361,0.00093437,11.12,11.74,2025-10-14
10,2025-10-07 09:24:00,25100.0,25111.15,24939000,18490650,51.2,39.7,6676275,6745725,0.54911,-0.453918,0.00105345,0.00097969,10.62,11.43,2025-10-14
5260,2025-10-07 09:24:00,25150.0,25111.15,19672200,5387925,29.55,66.35,5969250,2980350,0.496522,-0.503127,0.00102572,0.00098884,10.99,11.4,2025-10-14
10510,2025-10-07 09:24:00,25200.0,25111.15,22411200,3801000,15.35,103.5,5289300,1145250,0.446718,-0.548769,0.00099665,0.00092241,11.21,12.13,2025-10-14
15760,2025-10-07 09:24:00,25250.0,25111.15,12185025,699600,8.15,143.8,2671200,267150,0.403236,-0.594995,0.00092476,0.00090964,11.83,12.04,2025-10-14
21010,2025-10-07 09:24:00,25300.0,25111.15,14128200,945150,4.15,191.35,2674350,233025,0.364399,-0.622675,0.00085747,0.00078593,12.38,13.66,2025-10-14
26260,2025-10-07 09:24:00,25350.0,25111.15,6801150,110250,2.35,239.55,1312500,14250,0.362238,-0.646023,0.00066421,0.00069783,15.95,15.06,2025-10-14
23636,2025-10-07 09:25:00,24850.0,25115.45,1327950,8292375,270.6,3.4,51225,1259850,0.716744,-0.294678,0.00063634,0.00060898,15.03,16.0,2025-10-14
18386,2025-10-07 09:25:00,24900.0,25115.45,2649675,17016150,222.15,4.85,165000,2080125,0.694931,-0.312463,0.00070397,0.00068088,14.06,14.69,2025-10-14
13136,2025-10-07 09:25:00,24950.0,25115.45,2014725,12780300,175.45,7.05,263850,2009700,0.665161,-0.333277,0.00076573,0.00077237,13.44,13.3,2025-10-14
7886,2025-10-07 09:25:00,25000.0,25115.45,7812900,23267325,130.25,11.8,1207275,3312825,0.635034,-0.363868,0.00085367,0.00086042,12.44,12.33,2025-10-14
2636,2025-10-07 09:25:00,25050.0,25115.45,7611225,14788125,89.1,20.35,1675125,3425100,0.597301,-0.401378,0.00094103,0.0009542,11.62,11.45,2025-10-14
11,2025-10-07 09:25:00,25100.0,25115.45,24939000,18490650,55.35,36.15,5903550,5594325,0.551228,-0.447707,0.00099899,0.00102239,11.19,10.93,2025-10-14
5261,2025-10-07 09:25:00,25150.0,25115.45,19672200,5387925,31.25,62.3,4992000,2072025,0.500981,-0.49911,0.00101547,0.00103315,11.1,10.91,2025-10-14
10511,2025-10-07 09:25:00,25200.0,25115.45,22411200,3801000,16.3,97.95,3805425,1019250,0.451293,-0.548951,0.00099269,0.00099704,11.27,11.22,2025-10-14
15761,2025-10-07 09:25:00,25250.0,25115.45,12185025,699600,8.1,140.8,1984200,205725,0.405363,-0.591327,0.00094342,0.00091383,11.61,12.01,2025-10-14
21011,2025-10-07 09:25:00,25300.0,25115.45,14128200,945150,4.2,186.2,1680900,180675,0.366777,-0.631701,0.00086764,0.00085902,12.26,12.4,2025-10-14
26261,2025-10-07 09:25:00,25350.0,25115.45,6801150,110250,2.35,235.0,1158300,11775,0.36316,-0.64029,0.000674,0.00068843,15.73,15.35,2025-10-14
23637,2025-10-07 09:26:00,24850.0,25105.5,1327950,8292375,261.3,3.7,41850,1190775,,-0.30076,,0.00061496,0.0,16.0,2025-10-14
18387,2025-10-07 09:26:00,24900.0,25105.5,2649675,17016150,214.0,5.25,244800,1982550,0.719282,-0.319047,0.00080806,0.00068819,11.79,14.67,2025-10-14
13137,2025-10-07 09:26:00,24950.0,25105.5,2014725,12780300,165.85,8.05,319575,2318700,0.68874,-0.34291,0.000909,0.00077083,10.99,13.48,2025-10-14
7887,2025-10-07 09:26:00,25000.0,25105.5,7812900,23267325,121.45,13.55,1654575,3728400,0.641937,-0.374778,0.00096219,0.00085187,10.97,12.58,2025-10-14
2637,2025-10-07 09:26:00,25050.0,25105.5,7611225,14788125,81.3,23.7,1786200,4343025,0.595461,-0.41404,0.0010313,0.00092477,10.62,11.91,2025-10-14
12,2025-10-07 09:26:00,25100.0,25105.5,24939000,18490650,49.25,41.6,6540975,5966325,0.543537,-0.460016,0.00106656,0.00096558,10.51,11.62,2025-10-14
5262,2025-10-07 09:26:00,25150.0,25105.5,19672200,5387925,27.7,68.85,5191725,2320500,0.490419,-0.508408,0.00104578,0.00096858,10.78,11.64,2025-10-14
10512,2025-10-07 09:26:00,25200.0,25105.5,22411200,3801000,14.25,105.9,4603650,1135125,0.440202,-0.553201,0.00100812,0.00090938,11.06,12.29,2025-10-14
15762,2025-10-07 09:26:00,25250.0,25105.5,12185025,699600,7.25,148.4,2281650,235125,0.395808,-0.591858,0.0009396,0.00083982,11.59,13.07,2025-10-14
21012,2025-10-07 09:26:00,25300.0,25105.5,14128200,945150,3.85,196.0,1703250,220950,0.35886,-0.615905,0.00085742,0.00072272,12.32,14.94,2025-10-14
26262,2025-10-07 09:26:00,25350.0,25105.5,6801150,110250,2.25,244.0,839775,33150,0.360168,-0.636717,0.00065531,0.0006429,16.14,16.5,2025-10-14
23638,2025-10-07 09:27:00,24850.0,25101.6,1323150,8668725,259.1,3.65,22500,1178775,0.69869,-0.299092,0.0006222,0.00062806,15.83,15.63,2025-10-14
18388,2025-10-07 09:27:00,24900.0,25101.6,2606850,17418600,211.15,5.35,266925,1850550,0.67741,-0.318539,0.00068776,0.00070175,14.75,14.38,2025-10-14
13138,2025-10-07 09:27:00,24950.0,25101.6,2062050,13174575,163.9,8.15,260700,2350500,0.655122,-0.342213,0.00077842,0.00079093,13.38,13.13,2025-10-14
7888,2025-10-07 09:27:00,25000.0,25101.6,8356875,24297075,119.15,13.95,1408800,4942200,0.624988,-0.375105,0.00087589,0.00087524,12.24,12.25,2025-10-14
2638,2025-10-07 09:27:00,25050.0,25101.6,8308500,15547425,80.35,23.8,1979850,4721025,0.583625,-0.414034,0.00094196,0.00096973,11.71,11.36,2025-10-14
13,2025-10-07 09:27:00,25100.0,25101.6,28143075,20213025,48.2,41.75,6688500,7753125,0.53744,-0.461729,0.00100621,0.00103285,11.16,10.87,2025-10-14
5263,2025-10-07 09:27:00,25150.0,25101.6,22462050,5579775,26.35,71.35,5982000,2604150,0.486872,-0.513006,0.00101741,0.00101104,11.08,11.15,2025-10-14
10513,2025-10-07 09:27:00,25200.0,25101.6,24651075,3919275,13.7,107.55,5210325,1467450,0.43822,-0.563608,0.00097922,0.001005,11.38,11.08,2025-10-14
15763,2025-10-07 09:27:00,25250.0,25101.6,13106775,678000,6.95,151.6,2628675,239700,0.394589,-0.605688,0.0009184,0.00092055,11.85,11.82,2025-10-14
21013,2025-10-07 09:27:00,25300.0,25101.6,14489550,953475,3.65,198.25,1569450,231525,0.357936,-0.642979,0.00084247,0.00084712,12.53,12.45,2025-10-14
26263,2025-10-07 09:27:00,25350.0,25101.6,7139475,115200,2.1,247.05,935100,29250,0.361627,-0.638118,0.00063817,0.00063717,16.6,16.63,2025-10-14
23639,2025-10-07 09:28:00,24850.0,25108.3,1323150,8668725,268.2,3.35,21525,986550,0.691986,-0.296364,0.00058981,0.00062015,16.86,15.76,2025-10-14
18389,2025-10-07 09:28:00,24900.0,25108.3,2606850,17418600,219.2,4.7,201000,1626300,0.679315,-0.313732,0.00067449,0.00069756,15.0,14.37,2025-10-14
13139,2025-10-07 09:28:00,24950.0,25108.3,2062050,13174575,172.0,6.95,224850,1645950,0.65633,-0.335685,0.00075576,0.00079155,13.76,13.02,2025-10-14
7889,2025-10-07 09:28:00,25000.0,25108.3,8356875,24297075,126.1,11.6,1269675,3588525,0.630164,-0.366461,0.00086685,0.00088879,12.31,11.97,2025-10-14
2639,2025-10-07 09:28:00,25050.0,25108.3,8308500,15547425,85.15,20.5,1674975,3422475,0.591861,-0.405878,0.00095947,0.00098396,11.44,11.14,2025-10-14
14,2025-10-07 09:28:00,25100.0,25108.3,28143075,20213025,51.4,37.0,5903175,5444700,0.545255,-0.454049,0.00103262,0.00105082,10.85,10.66,2025-10-14
5264,2025-10-07 09:28:00,25150.0,25108.3,22462050,5579775,28.25,63.9,4477350,1593600,0.493363,-0.506864,0.00104398,0.00106267,10.8,10.61,2025-10-14
10514,2025-10-07 09:28:00,25200.0,25108.3,24651075,3919275,14.3,100.15,3758850,832725,0.442499,-0.558435,0.00101725,0.00103195,10.97,10.81,2025-10-14
15764,2025-10-07 09:28:00,25250.0,25108.3,13106775,678000,7.15,142.75,1543725,176925,0.397227,-0.606325,0.00095116,0.00098049,11.46,11.09,2025-10-14
21014,2025-10-07 09:28:00,25300.0,25108.3,14489550,953475,3.6,189.6,1311825,146175,0.35836,-0.64488,0.00087474,0.00089191,12.07,11.8,2025-10-14
26264,2025-10-07 09:28:00,25350.0,25108.3,7139475,115200,2.05,237.75,742275,12825,0.361109,-0.707099,0.00065998,0.00091274,16.04,10.65,2025-10-14
23640,2025-10-07 09:29:00,24850.0,25119.05,1323150,8668725,274.2,3.2,38025,806700,0.792656,-0.293692,0.00076321,0.00060392,10.59,16.11,2025-10-14
18390,2025-10-07 09:29:00,24900.0,25119.05,2606850,17418600,225.65,4.55,367425,1679550,0.726036,-0.311352,0.0007816,0.00067436,12.04,14.81,2025-10-14
13140,2025-10-07 09:29:00,24950.0,25119.05,2062050,13174575,177.5,6.45,367125,1784850,0.693943,-0.330938,0.00086647,0.00076794,11.44,13.34,2025-10-14
7890,2025-10-07 09:29:00,25000.0,25119.05,8356875,24297075,132.5,10.7,1844475,3618825,0.649802,-0.360555,0.00091985,0.00085918,11.38,12.31,2025-10-14
2640,2025-10-07 09:29:00,25050.0,25119.05,8308500,15547425,90.65,18.7,2442975,3959550,0.607508,-0.398022,0.00100374,0.00095131,10.82,11.46,2025-10-14
15,2025-10-07 09:29:00,25100.0,25119.05,28143075,20213025,55.55,33.7,8334075,6346200,0.558448,-0.444167,0.00107119,0.0010184,10.41,10.96,2025-10-14
