id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
26251,2022-12-22 09:15:00,18550.0,18316.6504,5066250,177050,3.6,246.45,1500200,17200,0.401723,-0.562861,0.00050146,0.00035649,29.867164,42.79575,2022-12-29
23627,2022-12-22 09:16:00,18000.0,18270.4004,603850,8388950,280.55,3.75,41950,3631100,0.618245,-0.361151,0.00034903,0.00041865,42.411295,34.73092,2022-12-29
18377,2022-12-22 09:16:00,18050.0,18270.4004,55450,1886100,231.9,6.45,32450,1551550,0.609329,-0.379224,0.0003924,0.00044026,37.978365,33.554293,2022-12-29
13127,2022-12-22 09:16:00,18100.0,18270.4004,799300,4996950,186.6,11.25,134100,3109550,0.593256,-0.399578,0.00041948,0.0004588,35.908237,32.682811,2022-12-29
7877,2022-12-22 09:16:00,18150.0,18270.4004,393200,2310550,143.2,17.9,122750,1548700,0.575625,-0.41977,0.00045322,0.00048882,33.557801,31.041457,2022-12-29
2627,2022-12-22 09:16:00,18200.0,18270.4004,3458950,5776350,103.75,28.6,1034400,3392000,0.554833,-0.442642,0.00048522,0.00051751,31.617482,29.618254,2022-12-29
2,2022-12-22 09:16:00,18250.0,18270.4004,2898450,2001900,69.45,44.95,1320800,1913400,0.531213,-0.468025,0.0005177,0.00054424,29.825338,28.366835,2022-12-29
5252,2022-12-22 09:16:00,18300.0,18270.4004,10513350,3114450,43.1,68.85,4351750,3858050,0.504903,-0.495629,0.000537,0.00056312,28.839883,27.502591,2022-12-29
10502,2022-12-22 09:16:00,18350.0,18270.4004,4681600,803050,25.4,101.2,2331100,810550,0.478055,-0.524027,0.00053746,0.00056701,28.773538,27.265852,2022-12-29
15752,2022-12-22 09:16:00,18400.0,18270.4004,10742600,2391700,14.4,141.05,4052000,728900,0.452369,-0.550537,0.00052644,0.0005501,29.210345,27.928665,2022-12-29
21002,2022-12-22 09:16:00,18450.0,18270.4004,6832300,465500,8.15,184.45,2702900,103900,0.429146,-0.577742,0.00050572,0.00054442,30.141264,27.906958,2022-12-29
26252,2022-12-22 09:16:00,18500.0,18270.4004,12267850,1163800,4.85,230.25,3243900,162550,0.409531,-0.611787,0.00047696,0.0005666,31.634093,26.254982,2022-12-29
23628,2022-12-22 09:17:00,18000.0,18268.1992,587800,9137000,275.05,4.3,36200,2590200,0.629048,-0.364747,0.00038945,0.00041025,37.676405,35.567586,2022-12-29
18378,2022-12-22 09:17:00,18050.0,18268.1992,58650,2184000,227.4,6.65,31350,1451500,0.615283,-0.380354,0.00042179,0.00044,35.181855,33.610771,2022-12-29
13128,2022-12-22 09:17:00,18100.0,18268.1992,801050,5380950,181.55,11.1,150450,3035050,0.598205,-0.39965,0.00045254,0.00046429,33.188203,32.303142,2022-12-29
7878,2022-12-22 09:17:00,18150.0,18268.1992,378100,2859200,138.95,17.85,117500,1801400,0.577605,-0.4202,0.00047707,0.00049417,31.854055,30.717657,2022-12-29
2628,2022-12-22 09:17:00,18200.0,18268.1992,3170000,6433150,99.7,29.35,954000,2756100,0.555474,-0.443883,0.00050809,0.00051648,30.192692,29.695652,2022-12-29
3,2022-12-22 09:17:00,18250.0,18268.1992,2739100,2502550,66.8,46.85,1320300,1889100,0.530396,-0.469489,0.00053029,0.00053463,29.126744,28.889643,2022-12-29
5253,2022-12-22 09:17:00,18300.0,18268.1992,10791950,4661500,41.85,71.9,3054550,2593800,0.503661,-0.496443,0.0005396,0.00054412,28.706272,28.467919,2022-12-29
10503,2022-12-22 09:17:00,18350.0,18268.1992,5137150,1051200,25.1,104.9,1904050,614700,0.477195,-0.523382,0.00053303,0.00054088,29.013821,28.590705,2022-12-29
15753,2022-12-22 09:17:00,18400.0,18268.1992,11568050,2419050,14.3,143.95,2877450,502650,0.451814,-0.549657,0.00052152,0.00053322,29.486043,28.82596,2022-12-29
21003,2022-12-22 09:17:00,18450.0,18268.1992,7237700,468700,8.25,187.6,2664750,200950,0.429221,-0.574474,0.00049896,0.00051938,30.555873,29.304302,2022-12-29
26253,2022-12-22 09:17:00,18500.0,18268.1992,13148600,1171400,4.85,234.05,2873000,120800,0.409414,-0.598068,0.00047283,0.00050398,31.913357,29.803157,2022-12-29
23629,2022-12-22 09:18:00,18000.0,18269.1504,587800,9137000,280.5,3.95,29700,1665400,0.614839,-0.362787,0.00033859,0.00041525,43.84151,35.075381,2022-12-29
18379,2022-12-22 09:18:00,18050.0,18269.1504,58650,2184000,232.4,5.9,19150,925850,0.605057,-0.377394,0.00037615,0.00045026,39.745902,32.766192,2022-12-29
13129,2022-12-22 09:18:00,18100.0,18269.1504,801050,5380950,186.0,9.55,114450,1855600,0.591808,-0.395734,0.00041445,0.00048284,36.381983,30.980406,2022-12-29
7879,2022-12-22 09:18:00,18150.0,18269.1504,378100,2859200,141.65,15.45,110050,990250,0.575573,-0.416362,0.00045746,0.00051967,33.252958,29.150882,2022-12-29
2629,2022-12-22 09:18:00,18200.0,18269.1504,3170000,6433150,101.85,25.9,694450,2006050,0.554833,-0.440782,0.00049336,0.00054939,31.100898,27.884849,2022-12-29
4,2022-12-22 09:18:00,18250.0,18269.1504,2739100,2502550,68.45,42.1,979400,1323150,0.530599,-0.467699,0.00051915,0.00057897,29.750561,26.667657,2022-12-29
5254,2022-12-22 09:18:00,18300.0,18269.1504,10791950,4661500,42.45,66.45,2558050,1592650,0.504234,-0.49703,0.00053685,0.00059763,28.853005,25.91915,2022-12-29
10504,2022-12-22 09:18:00,18350.0,18269.1504,5137150,1051200,25.0,98.85,1531700,391400,0.477451,-0.527797,0.00053648,0.00061064,28.828203,25.306252,2022-12-29
15754,2022-12-22 09:18:00,18400.0,18269.1504,11568050,2419050,14.05,138.15,2155300,373300,0.451674,-0.560005,0.00052666,0.00062179,29.197037,24.630448,2022-12-29
21004,2022-12-22 09:18:00,18450.0,18269.1504,7237700,468700,7.95,182.15,1637750,90200,0.428558,-0.597974,0.00050535,0.00065389,30.160444,22.971887,2022-12-29
26254,2022-12-22 09:18:00,18500.0,18269.1504,13148600,1171400,4.7,228.95,2171350,93300,0.408891,,0.00047699,,31.624877,0.0,2022-12-29
23630,2022-12-22 09:19:00,18000.0,18257.25,587800,9137000,270.35,4.45,25200,1368850,0.609644,-0.366848,0.00033544,0.00042051,44.455745,34.79052,2022-12-29
18380,2022-12-22 09:19:00,18050.0,18257.25,58650,2184000,222.1,6.4,16150,664000,0.600389,-0.380869,0.00037668,0.00046073,39.84254,32.134171,2022-12-29
13130,2022-12-22 09:19:00,18100.0,18257.25,801050,5380950,177.5,10.5,130950,1394800,0.584992,-0.400008,0.00040439,0.00049357,37.459447,30.414809,2022-12-29
7880,2022-12-22 09:19:00,18150.0,18257.25,378100,2859200,133.9,17.05,69900,947000,0.568778,-0.421345,0.00044706,0.00053184,34.157463,28.578723,2022-12-29
2630,2022-12-22 09:19:00,18200.0,18257.25,3170000,6433150,94.8,28.3,688400,2129500,0.548424,-0.446327,0.00048634,0.00056578,31.638551,27.149836,2022-12-29
5,2022-12-22 09:19:00,18250.0,18257.25,2739100,2502550,62.7,46.2,872600,1502650,0.524314,-0.474336,0.00051317,0.00059435,30.150963,26.027409,2022-12-29
5255,2022-12-22 09:19:00,18300.0,18257.25,10791950,4661500,38.45,72.1,2409300,2033750,0.498131,-0.504767,0.00052882,0.0006181,29.312728,25.077371,2022-12-29
10505,2022-12-22 09:19:00,18350.0,18257.25,5137150,1051200,22.5,106.3,1492850,512150,0.471853,-0.537121,0.00052702,0.00063556,29.340156,24.284396,2022-12-29
15755,2022-12-22 09:19:00,18400.0,18257.25,11568050,2419050,12.7,146.0,1879650,397300,0.446873,-0.577509,0.00051529,0.00069599,29.815922,21.850817,2022-12-29
21005,2022-12-22 09:19:00,18450.0,18257.25,7237700,468700,7.25,190.95,1619600,121550,0.424614,,0.00049358,,30.843834,0.0,2022-12-29
26255,2022-12-22 09:19:00,18500.0,18257.25,13148600,1171400,4.45,238.1,1889100,71750,0.406372,,0.00046323,,32.537765,0.0,2022-12-29
23631,2022-12-22 09:20:00,18000.0,18252.5508,589350,9394200,261.95,5.45,33950,2056350,0.618016,-0.372312,0.00037372,0.00040898,39.662625,35.955652,2022-12-29
18381,2022-12-22 09:20:00,18050.0,18252.5508,68200,2315750,215.25,8.0,32400,1099150,0.603924,-0.387154,0.00040233,0.00044323,37.225816,33.575057,2022-12-29
13131,2022-12-22 09:20:00,18100.0,18252.5508,882450,5704400,171.2,12.75,144850,1866400,0.586307,-0.405858,0.00042527,0.00047335,35.605749,31.841705,2022-12-29
7881,2022-12-22 09:20:00,18150.0,18252.5508,407200,3113550,126.9,20.4,135400,1421600,0.569972,-0.426992,0.00047784,0.00050503,31.94997,30.187719,2022-12-29
2631,2022-12-22 09:20:00,18200.0,18252.5508,3304300,6822000,90.2,33.35,754000,3123100,0.546899,-0.451379,0.00049972,0.00052819,30.814953,29.138726,2022-12-29
6,2022-12-22 09:20:00,18250.0,18252.5508,3310000,3123750,59.25,52.5,1223250,2468350,0.521984,-0.477709,0.00052187,0.00054982,29.667726,28.158437,2022-12-29
5256,2022-12-22 09:20:00,18300.0,18252.5508,10791950,4661500,36.85,80.15,2462100,2748100,0.495745,-0.505397,0.00052639,0.00055587,29.455748,27.892896,2022-12-29
10506,2022-12-22 09:20:00,18350.0,18252.5508,5137150,1051200,21.75,114.5,1494050,595800,0.469905,-0.53385,0.00052104,0.00056311,29.675266,27.43728,2022-12-29
15756,2022-12-22 09:20:00,18400.0,18252.5508,11568050,2419050,12.55,155.55,2223850,596350,0.445773,-0.561292,0.00050577,0.00055541,30.375014,27.588479,2022-12-29
21006,2022-12-22 09:20:00,18450.0,18252.5508,7237700,468700,7.45,200.65,2221750,183150,0.424753,-0.587586,0.00048083,0.00054284,31.673572,27.873634,2022-12-29
26256,2022-12-22 09:20:00,18500.0,18252.5508,13148600,1171400,4.65,247.0,2352700,110150,0.407097,-0.631472,0.00045155,0.00059901,33.40432,24.467667,2022-12-29
23632,2022-12-22 09:21:00,18000.0,18259.3008,589350,9394200,265.0,5.35,28950,1627350,0.633134,-0.371354,0.00041712,0.00040159,35.073088,36.575007,2022-12-29
18382,2022-12-22 09:21:00,18050.0,18259.3008,68200,2315750,217.5,7.85,21750,926350,0.617107,-0.386003,0.00044758,0.00043407,33.130026,34.243089,2022-12-29
13132,2022-12-22 09:21:00,18100.0,18259.3008,882450,5704400,171.05,12.65,87750,1662650,0.600134,-0.40472,0.00048827,0.00046038,30.742043,32.705509,2022-12-29
7882,2022-12-22 09:21:00,18150.0,18259.3008,407200,3113550,128.8,20.0,114400,1099500,0.577193,-0.425157,0.0005105,0.00049089,29.79437,31.020128,2022-12-29
2632,2022-12-22 09:21:00,18200.0,18259.3008,3304300,6822000,92.0,32.65,665950,2412150,0.55188,-0.448931,0.00052297,0.00051099,29.38977,30.086634,2022-12-29
7,2022-12-22 09:21:00,18250.0,18259.3008,3310000,3123750,60.25,51.25,935500,1458250,0.525914,-0.474359,0.00054469,0.00052938,28.398779,29.221041,2022-12-29
5257,2022-12-22 09:21:00,18300.0,18259.3008,12060800,5180000,37.45,78.4,1993750,1271650,0.49868,-0.500824,0.00054534,0.00052992,28.424708,29.251707,2022-12-29
10507,2022-12-22 09:21:00,18350.0,18259.3008,5772050,1133900,22.1,112.75,1191450,369250,0.472153,-0.52668,0.00053644,0.00052239,28.825711,29.60719,2022-12-29
15757,2022-12-22 09:21:00,18400.0,18259.3008,12668100,2517700,12.7,153.05,1798950,304350,0.447457,-0.550797,0.00051888,0.00050604,29.614855,30.38383,2022-12-29
21007,2022-12-22 09:21:00,18450.0,18259.3008,7650250,468750,7.35,197.1,1391350,108650,0.425486,-0.57337,0.00049448,0.00048852,30.799914,31.192703,2022-12-29
26257,2022-12-22 09:21:00,18500.0,18259.3008,13632300,1158000,4.65,245.3,1841650,69650,0.407952,-0.586161,0.00046093,0.00043753,32.730863,34.599469,2022-12-29
23633,2022-12-22 09:22:00,18000.0,18245.8008,589350,9394200,256.0,5.55,36100,1685200,0.614778,-0.373682,0.00037186,0.00041523,39.979502,35.471986,2022-12-29
18383,2022-12-22 09:22:00,18050.0,18245.8008,68200,2315750,207.6,8.5,22900,785400,0.604873,-0.389736,0.00042087,0.00044632,35.578874,33.422216,2022-12-29
13133,2022-12-22 09:22:00,18100.0,18245.8008,882450,5704400,164.2,14.0,77150,1485200,0.585371,-0.409526,0.00043877,0.00047149,34.543533,32.052947,2022-12-29
7883,2022-12-22 09:22:00,18150.0,18245.8008,407200,3113550,122.8,22.5,103700,945500,0.565752,-0.431039,0.00046907,0.00050001,32.62233,30.561715,2022-12-29
2633,2022-12-22 09:22:00,18200.0,18245.8008,3304300,6822000,85.95,36.55,582850,1960550,0.543437,-0.455431,0.00049879,0.00052005,30.91738,29.644183,2022-12-29
8,2022-12-22 09:22:00,18250.0,18245.8008,3310000,3123750,56.3,56.8,746350,1256650,0.51844,-0.481475,0.00051689,0.00053952,29.980675,28.723285,2022-12-29
5258,2022-12-22 09:22:00,18300.0,18245.8008,12060800,5180000,34.8,85.65,1604600,1309650,0.492445,-0.508518,0.00052102,0.00054193,29.769795,28.619579,2022-12-29
10508,2022-12-22 09:22:00,18350.0,18245.8008,5772050,1133900,20.45,121.5,1521900,374050,0.466922,-0.535237,0.00051537,0.00053762,29.997723,28.743278,2022-12-29
15758,2022-12-22 09:22:00,18400.0,18245.8008,12668100,2517700,11.75,161.95,1843150,374200,0.4431,-0.563329,0.00050042,0.00054327,30.684789,28.195023,2022-12-29
21008,2022-12-22 09:22:00,18450.0,18245.8008,7650250,468750,7.0,206.85,1129800,104500,0.422535,-0.591426,0.00047529,0.00054274,32.022901,27.829313,2022-12-29
26258,2022-12-22 09:22:00,18500.0,18245.8008,13632300,1158000,4.55,255.45,1617150,45950,0.406168,-0.607687,0.00044297,0.00049464,34.048347,30.213438,2022-12-29
23634,2022-12-22 09:23:00,18000.0,18245.5508,606150,9570950,258.15,5.4,38500,1717750,0.608917,-0.37318,0.00034939,0.00041751,42.738877,35.265742,2022-12-29
18384,2022-12-22 09:23:00,18050.0,18245.5508,77350,2480350,212.25,8.3,32400,1033300,0.595327,-0.389285,0.00037478,0.000449,40.208607,33.213848,2022-12-29
13134,2022-12-22 09:23:00,18100.0,18245.5508,942550,6126750,166.9,13.7,119600,1895400,0.581344,-0.409105,0.00041301,0.00047495,36.78086,31.813702,2022-12-29
7884,2022-12-22 09:23:00,18150.0,18245.5508,479950,3301000,125.5,21.8,110450,1307300,0.563148,-0.430387,0.00044446,0.00050744,34.467787,30.106841,2022-12-29
2634,2022-12-22 09:23:00,18200.0,18245.5508,3551550,7205850,88.8,35.0,588350,2646050,0.542002,-0.454723,0.00047325,0.00053559,32.600718,28.780154,2022-12-29
9,2022-12-22 09:23:00,18250.0,18245.5508,3874250,3465700,58.05,54.65,936500,1617350,0.518271,-0.481504,0.00049999,0.00056197,30.996472,27.577504,2022-12-29
5259,2022-12-22 09:23:00,18300.0,18245.5508,12621650,5297850,35.8,82.4,1718650,1843300,0.492835,-0.510358,0.00050999,0.00058,30.415713,26.74008,2022-12-29
10509,2022-12-22 09:23:00,18350.0,18245.5508,6230700,1184900,20.85,118.25,1609800,432700,0.467362,-0.539933,0.00050955,0.00058534,30.345305,26.371917,2022-12-29
15759,2022-12-22 09:23:00,18400.0,18245.5508,13295150,2553500,12.0,159.0,2163100,384500,0.443673,-0.57375,0.0004958,0.00061256,30.979435,24.892881,2022-12-29
21009,2022-12-22 09:23:00,18450.0,18245.5508,7716700,471150,7.05,204.1,1290700,104950,0.422803,-0.623313,0.0004734,0.00069534,32.156707,21.237417,2022-12-29
26259,2022-12-22 09:23:00,18500.0,18245.5508,14594450,1148850,4.55,251.4,2168350,52750,0.406288,,0.00044208,,34.121541,0.0,2022-12-29
23635,2022-12-22 09:24:00,18000.0,18246.4492,606150,9570950,262.75,5.05,37850,1581700,0.602242,-0.371612,0.00032126,0.00042171,46.698071,34.867466,2022-12-29
18385,2022-12-22 09:24:00,18050.0,18246.4492,77350,2480350,213.85,7.6,15000,774950,0.594281,-0.387076,0.00036777,0.0004572,41.001126,32.564451,2022-12-29
13135,2022-12-22 09:24:00,18100.0,18246.4492,942550,6126750,170.1,12.5,61800,1486450,0.578832,-0.406698,0.00039361,0.00048721,38.643618,30.968565,2022-12-29
7885,2022-12-22 09:24:00,18150.0,18246.4492,479950,3301000,126.45,20.15,88800,1113650,0.563252,-0.428297,0.00044143,0.0005226,34.702882,29.205845,2022-12-29
2635,2022-12-22 09:24:00,18200.0,18246.4492,3551550,7205850,90.1,33.0,537050,2248550,0.5421,-0.453295,0.00046678,0.00055241,33.051788,27.892105,2022-12-29
10,2022-12-22 09:24:00,18250.0,18246.4492,3874250,3465700,58.2,51.5,887050,1465450,0.518724,-0.480798,0.00050175,0.00059121,30.886545,26.211221,2022-12-29
5260,2022-12-22 09:24:00,18300.0,18246.4492,12621650,5297850,35.8,78.9,1719400,1453850,0.493183,-0.511409,0.00051232,0.00061724,30.278085,25.124666,2022-12-29
10510,2022-12-22 09:24:00,18350.0,18246.4492,6230700,1184900,20.9,113.65,1242300,344850,0.467704,-0.545893,0.00051076,0.00065561,30.275676,23.507171,2022-12-29
15760,2022-12-22 09:24:00,18400.0,18246.4492,13295150,2553500,11.9,154.2,1464600,309000,0.443722,-0.598453,0.00049847,0.0007858,30.813603,19.139076,2022-12-29
21010,2022-12-22 09:24:00,18450.0,18246.4492,7716700,471150,7.0,200.0,1175100,62450,0.422868,,0.00047521,,32.035033,0.0,2022-12-29
26260,2022-12-22 09:24:00,18500.0,18246.4492,14594450,1148850,4.6,246.65,1631450,50050,0.40679,,0.00044177,,34.155942,0.0,2022-12-29
23636,2022-12-22 09:25:00,18000.0,18232.8496,606150,9570950,248.05,5.7,71700,1632500,0.602318,-0.376037,0.00034162,0.00042923,43.946616,34.412871,2022-12-29
18386,2022-12-22 09:25:00,18050.0,18232.8496,77350,2480350,200.4,8.6,28500,1131950,0.592061,-0.392014,0.00038421,0.00046608,39.331478,32.085195,2022-12-29
13136,2022-12-22 09:25:00,18100.0,18232.8496,942550,6126750,156.35,14.25,116500,1537300,0.576505,-0.412427,0.00041746,0.00049576,36.507405,30.561485,2022-12-29
7886,2022-12-22 09:25:00,18150.0,18232.8496,479950,3301000,117.05,23.15,194300,1353650,0.557034,-0.434965,0.00044041,0.0005295,34.894472,28.93284,2022-12-29
2636,2022-12-22 09:25:00,18200.0,18232.8496,3551550,7205850,83.3,37.15,835150,2708400,0.535347,-0.460385,0.00045692,0.00056409,33.847963,27.389101,2022-12-29
11,2022-12-22 09:25:00,18250.0,18232.8496,3874250,3465700,51.8,57.25,1416000,1860300,0.51191,-0.488941,0.000501,0.00060868,30.977319,25.499035,2022-12-29
5261,2022-12-22 09:25:00,18300.0,18232.8496,12621650,5297850,31.3,86.15,2250600,1892650,0.486361,-0.521535,0.00051001,0.00064889,30.425791,23.893294,2022-12-29
10511,2022-12-22 09:25:00,18350.0,18232.8496,6230700,1184900,18.0,122.8,1549550,480500,0.461115,-0.560841,0.00050714,0.00071168,30.47042,21.562553,2022-12-29
15761,2022-12-22 09:25:00,18400.0,18232.8496,13295150,2553500,10.35,164.25,2573350,443100,0.438045,,0.00049093,,31.244736,0.0,2022-12-29
21011,2022-12-22 09:25:00,18450.0,18232.8496,7716700,471150,6.2,210.3,1426200,90800,0.418267,,0.00046566,,32.641045,0.0,2022-12-29
26261,2022-12-22 09:25:00,18500.0,18232.8496,14594450,1148850,4.1,258.8,1447600,70200,0.402834,,0.00043324,,34.77013,0.0,2022-12-29
23637,2022-12-22 09:26:00,18000.0,18227.1992,652750,9939800,245.25,6.4,113150,1666650,0.597164,-0.379587,0.00032793,0.00042574,45.952592,34.807774,2022-12-29
18387,2022-12-22 09:26:00,18050.0,18227.1992,83800,2632050,198.05,10.0,19650,943000,0.586739,-0.3967,0.00036722,0.00045652,41.293405,32.876231,2022-12-29
13137,2022-12-22 09:26:00,18100.0,18227.1992,992450,6471950,154.8,16.35,90650,1410050,0.571452,-0.417033,0.00039717,0.00048371,38.477832,31.413824,2022-12-29
7887,2022-12-22 09:26:00,18150.0,18227.1992,545900,3648800,114.9,26.3,125600,1235450,0.553526,-0.439478,0.00042807,0.00051282,35.956772,29.93878,2022-12-29
2637,2022-12-22 09:26:00,18200.0,18227.1992,3812100,7669600,79.2,41.45,720650,2882200,0.532927,-0.464383,0.00046272,0.00054275,33.452724,28.50331,2022-12-29
12,2022-12-22 09:26:00,18250.0,18227.1992,4550500,3862200,50.6,63.25,1043000,1754700,0.509281,-0.491976,0.00048932,0.00057435,31.733937,27.037781,2022-12-29
5262,2022-12-22 09:26:00,18300.0,18227.1992,13342950,5326950,30.6,93.35,2109500,1682550,0.484231,-0.522222,0.0004987,0.00059959,31.120809,25.86448,2022-12-29
10512,2022-12-22 09:26:00,18350.0,18227.1992,6492300,1182150,17.65,130.15,1122800,447750,0.459483,-0.557265,0.00049645,0.00064255,31.124944,23.923193,2022-12-29
15762,2022-12-22 09:26:00,18400.0,18227.1992,13639300,2568250,10.3,172.8,2288050,390950,0.437128,-0.611041,0.00047975,0.00076388,31.97267,19.540491,2022-12-29
21012,2022-12-22 09:26:00,18450.0,18227.1992,7723950,459550,6.2,218.7,1077450,85800,0.417728,,0.00045606,,33.33071,0.0,2022-12-29
26262,2022-12-22 09:26:00,18500.0,18227.1992,15319850,1136850,4.2,267.35,1319550,42150,0.403061,,0.00042351,,35.586925,0.0,2022-12-29
23638,2022-12-22 09:27:00,17950.0,18210.4004,25850,2313650,275.2,5.4,2800,936500,0.605955,-0.372291,0.00031704,0.00039662,47.298608,37.173708,2022-12-29
18388,2022-12-22 09:27:00,18000.0,18210.4004,652750,9939800,227.5,8.25,61300,1842750,0.596295,-0.387831,0.0003517,0.00042385,42.911719,35.221121,2022-12-29
13138,2022-12-22 09:27:00,18050.0,18210.4004,83800,2632050,184.0,12.7,34250,1125650,0.580977,-0.405253,0.00037144,0.00045426,40.991909,33.255352,2022-12-29
7888,2022-12-22 09:27:00,18100.0,18210.4004,992450,6471950,139.85,21.1,155950,1865250,0.566522,-0.426703,0.00041458,0.00047338,36.978302,32.287459,2022-12-29
2638,2022-12-22 09:27:00,18150.0,18210.4004,545900,3648800,101.5,33.0,124650,1585100,0.547273,-0.449106,0.0004448,0.00050026,34.707887,30.825267,2022-12-29
13,2022-12-22 09:27:00,18200.0,18210.4004,3812100,7669600,69.65,50.75,761750,3278550,0.525163,-0.473872,0.00046526,0.00052512,33.349861,29.543628,2022-12-29
5263,2022-12-22 09:27:00,18250.0,18210.4004,4550500,3862200,43.75,73.45,1234350,1745800,0.501154,-0.501511,0.00048702,0.00057089,31.923289,27.233424,2022-12-29
10513,2022-12-22 09:27:00,18300.0,18210.4004,13342950,5326950,26.0,107.7,2275100,1641900,0.476243,-0.530001,0.000494,0.00057021,31.416483,27.188572,2022-12-29
15763,2022-12-22 09:27:00,18350.0,18210.4004,6492300,1182150,15.0,147.0,1353850,408050,0.452248,-0.560931,0.00048766,0.00058614,31.652803,26.214941,2022-12-29
21013,2022-12-22 09:27:00,18400.0,18210.4004,13639300,2568250,9.05,190.95,2191500,377250,0.431523,-0.598029,0.00046577,0.00062162,32.886438,24.251807,2022-12-29
26263,2022-12-22 09:27:00,18450.0,18210.4004,7723950,459550,5.7,237.05,1125200,103700,0.413919,,0.00043919,,34.572329,0.0,2022-12-29
23639,2022-12-22 09:28:00,17950.0,18216.4492,25850,2313650,285.7,5.05,6100,1132850,0.60006,-0.370278,0.0002865,0.00039436,52.535561,37.310376,2022-12-29
18389,2022-12-22 09:28:00,18000.0,18216.4492,652750,9939800,233.1,7.9,66400,2655700,0.59765,-0.386185,0.00034757,0.00041901,43.371842,35.574539,2022-12-29
13139,2022-12-22 09:28:00,18050.0,18216.4492,83800,2632050,186.55,12.1,60300,1549100,0.585851,-0.403238,0.0003866,0.00044926,39.269425,33.573727,2022-12-29
7889,2022-12-22 09:28:00,18100.0,18216.4492,992450,6471950,143.95,19.6,255800,2532200,0.569302,-0.42376,0.00041632,0.00047323,36.76881,32.242281,2022-12-29
2639,2022-12-22 09:28:00,18150.0,18216.4492,545900,3648800,104.65,30.85,308500,1920050,0.550326,-0.44602,0.00044955,0.00050045,34.298466,30.773129,2022-12-29
14,2022-12-22 09:28:00,18200.0,18216.4492,3812100,7669600,71.6,47.7,1611050,3872150,0.528161,-0.47065,0.00047403,0.00052665,32.707125,29.432845,2022-12-29
5264,2022-12-22 09:28:00,18250.0,18216.4492,4550500,3862200,45.05,71.15,1726400,2092300,0.50384,-0.497686,0.000496,0.000555,31.334659,28.004588,2022-12-29
10514,2022-12-22 09:28:00,18300.0,18216.4492,13342950,5326950,26.75,103.0,3151250,1975900,0.478538,-0.526706,0.00050293,0.00057246,30.859594,27.090213,2022-12-29
15764,2022-12-22 09:28:00,18350.0,18216.4492,6492300,1182150,15.4,141.45,1714600,406050,0.454153,-0.558205,0.00049597,0.00059328,31.131264,25.918777,2022-12-29
21014,2022-12-22 09:28:00,18400.0,18216.4492,13639300,2568250,9.15,185.2,2724600,509350,0.432774,-0.594483,0.00047466,0.00062409,32.27954,24.203247,2022-12-29
26264,2022-12-22 09:28:00,18450.0,18216.4492,7723950,459550,5.65,231.5,1314100,97750,0.414487,,0.00044828,,33.872935,0.0,2022-12-29
23640,2022-12-22 09:29:00,17950.0,18200.9004,29500,2349900,271.05,5.5,3050,731850,0.59708,-0.373915,0.00029382,0.00040592,51.371573,36.394527,2022-12-29
18390,2022-12-22 09:29:00,18000.0,18200.9004,762150,10205600,222.75,8.7,63450,1749550,0.58874,-0.390516,0.00033132,0.00043155,45.787956,34.682877,2022-12-29
