id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
10502,2023-03-31 09:16:00,17050.0,17244.5996,611000,682100,234.75,44.0,112100,442450,0.872047,-0.245508,0.00110069,0.00099507,8.420166,14.009711,2023-04-06
7502,2023-03-31 09:16:00,17100.0,17244.5996,2428000,2013300,195.45,55.65,633750,1078050,0.79372,-0.295603,0.00141104,0.00110918,8.952406,13.792221,2023-04-06
4502,2023-03-31 09:16:00,17150.0,17244.5996,766550,456150,160.9,70.6,302150,532900,0.705578,-0.352552,0.00161473,0.00120292,9.456566,13.675319,2023-04-06
1502,2023-03-31 09:16:00,17200.0,17244.5996,2742200,847350,128.95,88.85,1826250,1733450,0.61748,-0.41418,0.0017475,0.00126845,9.670765,13.607994,2023-04-06
2,2023-03-31 09:16:00,17250.0,17244.5996,1002100,164100,100.55,110.4,1079350,619400,0.527513,-0.478474,0.00180478,0.00130111,9.768252,13.562105,2023-04-06
3002,2023-03-31 09:16:00,17300.0,17244.5996,2352600,589750,75.25,135.45,1649050,529600,0.437081,-0.543469,0.00179766,0.00129671,9.707792,13.547043,2023-04-06
6002,2023-03-31 09:16:00,17350.0,17244.5996,1004450,144600,54.75,164.45,506500,116650,0.349563,-0.606601,0.00169374,0.00125137,9.682566,13.614609,2023-04-06
9002,2023-03-31 09:16:00,17400.0,17244.5996,2295400,393800,37.85,198.05,1244850,229850,0.267331,-0.664131,0.00152286,0.00116499,9.569731,13.866203,2023-04-06
12002,2023-03-31 09:16:00,17450.0,17244.5996,1558250,286700,25.5,235.45,473150,10750,0.196731,-0.71397,0.00128812,0.00105597,9.53208,14.265893,2023-04-06
15002,2023-03-31 09:16:00,17500.0,17244.5996,3101700,809200,16.55,276.2,986500,42300,0.138727,-0.754919,0.00103112,0.00093898,9.502461,14.832707,2023-04-06
13503,2023-03-31 09:17:00,17000.0,17251.5996,5017200,7239150,284.15,32.85,734400,1795100,0.945547,-0.194599,0.00064689,0.00086022,7.554758,14.174647,2023-04-06
10503,2023-03-31 09:17:00,17050.0,17251.5996,546300,922250,243.0,41.7,107600,318850,0.866998,-0.237072,0.00107112,0.0009829,8.884237,13.911315,2023-04-06
7503,2023-03-31 09:17:00,17100.0,17251.5996,2292350,2782250,204.15,52.65,498300,848400,0.791047,-0.286033,0.00134704,0.00110279,9.446046,13.655527,2023-04-06
4503,2023-03-31 09:17:00,17150.0,17251.5996,806000,941600,168.0,66.4,262700,526400,0.711499,-0.341807,0.00155461,0.00120872,9.72623,13.450316,2023-04-06
1503,2023-03-31 09:17:00,17200.0,17251.5996,3206500,2771900,135.55,83.75,1547350,1574000,0.626599,-0.403601,0.0016899,0.00128531,9.922606,13.340861,2023-04-06
3,2023-03-31 09:17:00,17250.0,17251.5996,1411950,788850,105.75,104.2,834900,579350,0.539598,-0.468784,0.00177227,0.00133113,9.918489,13.230335,2023-04-06
3003,2023-03-31 09:17:00,17300.0,17251.5996,2662200,1003400,79.95,129.1,1367200,494300,0.4506,-0.535311,0.00177578,0.00132794,9.871563,13.250716,2023-04-06
6003,2023-03-31 09:17:00,17350.0,17251.5996,1192600,232750,58.2,157.55,417100,87350,0.362856,-0.600253,0.00169838,0.00128608,9.780483,13.299793,2023-04-06
9003,2023-03-31 09:17:00,17400.0,17251.5996,3071600,487650,40.7,190.5,755300,147050,0.280309,-0.660035,0.00154125,0.00120108,9.676459,13.50798,2023-04-06
12003,2023-03-31 09:17:00,17450.0,17251.5996,1702400,292050,27.6,226.9,358750,20850,0.208062,-0.713012,0.00131918,0.00109281,9.62126,13.802012,2023-04-06
15003,2023-03-31 09:17:00,17500.0,17251.5996,3491950,839850,17.9,267.35,867850,43100,0.147362,-0.755921,0.00106796,0.0009693,9.553433,14.331973,2023-04-06
13504,2023-03-31 09:18:00,17000.0,17256.75,5017200,7239150,292.2,33.15,523650,1416300,0.920933,-0.193587,0.00074533,0.00084485,8.752178,14.383141,2023-04-06
10504,2023-03-31 09:18:00,17050.0,17256.75,546300,922250,250.45,41.55,82550,382300,0.856281,-0.234358,0.00105449,0.00096604,9.511649,14.061171,2023-04-06
7504,2023-03-31 09:18:00,17100.0,17256.75,2292350,2782250,211.2,52.15,392850,884050,0.786883,-0.282046,0.0012984,0.00108551,9.91152,13.776723,2023-04-06
4504,2023-03-31 09:18:00,17150.0,17256.75,806000,941600,174.65,65.55,340100,602000,0.712074,-0.336726,0.00149325,0.00119237,10.113914,13.553235,2023-04-06
1504,2023-03-31 09:18:00,17200.0,17256.75,3206500,2771900,141.25,82.65,1126500,1195100,0.631799,-0.397722,0.00163519,0.00127017,10.205702,13.444981,2023-04-06
4,2023-03-31 09:18:00,17250.0,17256.75,1411950,788850,110.7,102.7,786450,653100,0.547724,-0.462152,0.00172751,0.00131961,10.150203,13.3233,2023-04-06
3004,2023-03-31 09:18:00,17300.0,17256.75,2662200,1003400,84.2,126.05,1503350,529050,0.460658,-0.528584,0.0017447,0.00133362,10.073407,13.208897,2023-04-06
6004,2023-03-31 09:18:00,17350.0,17256.75,1192600,232750,61.55,153.0,736150,104750,0.373678,-0.594934,0.00168715,0.00130729,9.93875,13.125355,2023-04-06
9004,2023-03-31 09:18:00,17400.0,17256.75,3071600,487650,43.55,185.55,859550,266500,0.291559,-0.656045,0.00154368,0.00122359,9.841243,13.315068,2023-04-06
12004,2023-03-31 09:18:00,17450.0,17256.75,1702400,292050,29.65,222.05,465650,80300,0.218038,-0.709613,0.00133735,0.00111135,9.751085,13.643912,2023-04-06
15004,2023-03-31 09:18:00,17500.0,17256.75,3491950,839850,19.6,261.2,874050,50350,0.156837,-0.755903,0.00109513,0.00099112,9.707691,14.013641,2023-04-06
13505,2023-03-31 09:19:00,17000.0,17246.3008,5017200,7239150,287.0,34.05,452400,1133400,0.884455,-0.199729,0.00086786,0.00087211,9.941104,14.209113,2023-04-06
10505,2023-03-31 09:19:00,17050.0,17246.3008,546300,922250,244.4,42.65,83950,225550,0.831329,-0.24172,0.00110744,0.00099647,10.07159,13.873907,2023-04-06
7505,2023-03-31 09:19:00,17100.0,17246.3008,2292350,2782250,205.6,53.55,377200,755150,0.76426,-0.290901,0.00132176,0.00111811,10.317105,13.581656,2023-04-06
4505,2023-03-31 09:19:00,17150.0,17246.3008,806000,941600,169.15,66.9,205550,639900,0.691846,-0.34665,0.0015023,0.00122953,10.37583,13.298085,2023-04-06
1505,2023-03-31 09:19:00,17200.0,17246.3008,3206500,2771900,136.35,84.4,854800,975450,0.612434,-0.409413,0.0016288,0.00130645,10.416377,13.177015,2023-04-06
5,2023-03-31 09:19:00,17250.0,17246.3008,1411950,788850,106.6,104.7,678050,662700,0.529171,-0.475563,0.00170414,0.00135519,10.342762,13.016273,2023-04-06
3005,2023-03-31 09:19:00,17300.0,17246.3008,2662200,1003400,80.5,128.7,1189300,532750,0.44329,-0.543695,0.0017136,0.001362,10.208822,12.897634,2023-04-06
6005,2023-03-31 09:19:00,17350.0,17246.3008,1192600,232750,58.65,156.95,474500,94550,0.357992,-0.610732,0.001643,0.00131944,10.067525,12.874815,2023-04-06
9005,2023-03-31 09:19:00,17400.0,17246.3008,3071600,487650,41.2,189.25,824900,185150,0.277697,-0.673472,0.00149381,0.00123422,9.942534,12.942973,2023-04-06
12005,2023-03-31 09:19:00,17450.0,17246.3008,1702400,292050,27.9,225.35,566350,51050,0.206508,-0.729224,0.00128443,0.00111828,9.84197,13.116855,2023-04-06
15005,2023-03-31 09:19:00,17500.0,17246.3008,3491950,839850,18.25,266.15,991650,55250,0.147276,-0.772996,0.00104404,0.00098163,9.772557,13.602491,2023-04-06
13506,2023-03-31 09:20:00,17000.0,17255.4004,4806150,7925650,294.2,33.2,428900,1094750,0.897839,-0.194194,0.00081416,0.0008485,9.694372,14.351389,2023-04-06
10506,2023-03-31 09:20:00,17050.0,17255.4004,520000,1144700,251.25,41.55,105250,250250,0.845164,-0.234975,0.00106429,0.00097062,9.906647,14.017712,2023-04-06
7506,2023-03-31 09:20:00,17100.0,17255.4004,2376750,3666650,213.0,51.85,405450,734450,0.775209,-0.282296,0.00128119,0.00109313,10.359567,13.689057,2023-04-06
4506,2023-03-31 09:20:00,17150.0,17255.4004,1000800,1679050,175.75,65.05,262100,635100,0.705129,-0.337086,0.00147004,0.00120323,10.390482,13.439053,2023-04-06
1506,2023-03-31 09:20:00,17200.0,17255.4004,3524050,4382650,142.5,82.0,659250,949400,0.626681,-0.398508,0.00160292,0.0012839,10.459782,13.310749,2023-04-06
6,2023-03-31 09:20:00,17250.0,17255.4004,1844950,1729600,111.6,101.45,757700,730850,0.544663,-0.463478,0.0016979,0.00134105,10.33842,13.116827,2023-04-06
3006,2023-03-31 09:20:00,17300.0,17255.4004,2942000,1581500,85.25,124.85,1046100,435200,0.459157,-0.530993,0.00171211,0.00135476,10.263206,12.999444,2023-04-06
6006,2023-03-31 09:20:00,17350.0,17255.4004,1644300,344850,62.45,152.4,633950,121150,0.373503,-0.597935,0.0016595,0.00132078,10.104729,12.969159,2023-04-06
9006,2023-03-31 09:20:00,17400.0,17255.4004,3416150,754150,44.3,184.45,714450,155750,0.292335,-0.66049,0.00152298,0.00123952,9.989243,13.081625,2023-04-06
12006,2023-03-31 09:20:00,17450.0,17255.4004,2007900,411600,30.3,220.6,510350,62300,0.219552,-0.7156,0.00132381,0.00112578,9.89197,13.33946,2023-04-06
15006,2023-03-31 09:20:00,17500.0,17255.4004,3841300,918800,20.0,260.7,867200,61150,0.158131,-0.760634,0.00108876,0.00099563,9.819207,13.80528,2023-04-06
13507,2023-03-31 09:21:00,17000.0,17255.6992,4806150,7925650,292.15,33.4,334800,681300,0.913294,-0.194623,0.00077332,0.00084714,9.043596,14.394341,2023-04-06
10507,2023-03-31 09:21:00,17050.0,17255.6992,520000,1144700,250.8,41.95,41150,235500,0.848838,-0.235746,0.0010623,0.00096761,9.76884,14.087273,2023-04-06
7507,2023-03-31 09:21:00,17100.0,17255.6992,2376750,3666650,211.3,52.3,194650,535300,0.782143,-0.282944,0.00129574,0.00108869,10.061667,13.760605,2023-04-06
4507,2023-03-31 09:21:00,17150.0,17255.6992,1000800,1679050,174.35,65.65,144800,298350,0.709356,-0.337662,0.00149075,0.00119638,10.178027,13.525396,2023-04-06
1507,2023-03-31 09:21:00,17200.0,17255.6992,3524050,4382650,141.2,82.7,596450,764550,0.629181,-0.39878,0.00162699,0.00127508,10.283234,13.405704,2023-04-06
7,2023-03-31 09:21:00,17250.0,17255.6992,1844950,1729600,110.8,102.75,597050,410600,0.545587,-0.463442,0.00171543,0.00132483,10.23043,13.277817,2023-04-06
3007,2023-03-31 09:21:00,17300.0,17255.6992,2942000,1581500,84.3,125.9,968700,293300,0.459121,-0.530211,0.00173253,0.00134116,10.142523,13.133722,2023-04-06
6007,2023-03-31 09:21:00,17350.0,17255.6992,1644300,344850,61.85,153.85,399500,68950,0.372953,-0.596113,0.00167234,0.00130379,10.022787,13.153918,2023-04-06
9007,2023-03-31 09:21:00,17400.0,17255.6992,3416150,754150,43.7,185.8,565100,137000,0.291104,-0.657941,0.00153331,0.00122585,9.902832,13.265807,2023-04-06
12007,2023-03-31 09:21:00,17450.0,17255.6992,2007900,411600,29.8,222.0,406050,30000,0.217998,-0.712242,0.00132946,0.0011149,9.810166,13.545508,2023-04-06
15007,2023-03-31 09:21:00,17500.0,17255.6992,3841300,918800,19.6,261.25,740600,64200,0.156474,-0.758598,0.00109,0.00099251,9.740734,13.913288,2023-04-06
13508,2023-03-31 09:22:00,17000.0,17260.0996,4806150,7925650,297.95,32.45,220650,780150,0.904822,-0.19054,0.00078417,0.00083738,9.555291,14.371731,2023-04-06
10508,2023-03-31 09:22:00,17050.0,17260.0996,520000,1144700,255.25,40.4,22050,101300,0.850239,-0.230201,0.0010413,0.00096041,9.902283,14.003739,2023-04-06
7508,2023-03-31 09:22:00,17100.0,17260.0996,2376750,3666650,215.75,50.3,201550,501950,0.784474,-0.276638,0.00126868,0.00108524,10.210553,13.651537,2023-04-06
4508,2023-03-31 09:22:00,17150.0,17260.0996,1000800,1679050,178.2,63.0,227550,524500,0.714273,-0.330698,0.00146589,0.00119983,10.26561,13.373729,2023-04-06
1508,2023-03-31 09:22:00,17200.0,17260.0996,3524050,4382650,144.85,80.1,373750,644400,0.635159,-0.392403,0.00160305,0.00127935,10.378965,13.299905,2023-04-06
8,2023-03-31 09:22:00,17250.0,17260.0996,1844950,1729600,114.0,99.2,357750,329650,0.552756,-0.45714,0.00169795,0.00134033,10.310635,13.10093,2023-04-06
3008,2023-03-31 09:22:00,17300.0,17260.0996,2942000,1581500,87.1,122.1,566950,262050,0.467034,-0.52472,0.00172238,0.00135982,10.219152,12.96324,2023-04-06
6008,2023-03-31 09:22:00,17350.0,17260.0996,1644300,344850,63.65,149.45,296700,44300,0.380422,-0.591912,0.001681,0.00132795,10.030998,12.945321,2023-04-06
9008,2023-03-31 09:22:00,17400.0,17260.0996,3416150,754150,45.3,180.75,372050,92300,0.298436,-0.655593,0.00154605,0.0012536,9.932519,13.003019,2023-04-06
12008,2023-03-31 09:22:00,17450.0,17260.0996,2007900,411600,30.8,216.8,216700,16750,0.223775,-0.711246,0.00134984,0.00113915,9.805854,13.276104,2023-04-06
15008,2023-03-31 09:22:00,17500.0,17260.0996,3841300,918800,20.1,255.95,563500,32250,0.160223,-0.758736,0.00111173,0.00101224,9.697918,13.635138,2023-04-06
13509,2023-03-31 09:23:00,17000.0,17270.0996,4680550,7897700,307.5,31.7,336500,875600,0.909863,-0.185144,0.00074387,0.00081221,9.670455,14.548916,2023-04-06
10509,2023-03-31 09:23:00,17050.0,17270.0996,517200,1193650,265.0,39.2,49700,275850,0.855024,-0.22302,0.00099551,0.00093311,10.129458,14.150474,2023-04-06
7509,2023-03-31 09:23:00,17100.0,17270.0996,2517650,4082900,225.0,48.75,416700,885150,0.792541,-0.267989,0.00121648,0.00105644,10.407981,13.79688,2023-04-06
4509,2023-03-31 09:23:00,17150.0,17270.0996,1096850,2295450,187.3,61.05,204500,476500,0.72426,-0.320565,0.00140746,0.00117105,10.503844,13.522204,2023-04-06
1509,2023-03-31 09:23:00,17200.0,17270.0996,3603850,5163850,151.65,76.85,962800,1191050,0.650723,-0.380138,0.00157398,0.00126149,10.404832,13.356811,2023-04-06
9,2023-03-31 09:23:00,17250.0,17270.0996,2093950,2188550,120.1,95.95,971050,651150,0.569453,-0.444236,0.00168011,0.00132149,10.346995,13.227194,2023-04-06
3009,2023-03-31 09:23:00,17300.0,17270.0996,3278600,1897850,92.6,117.8,1566900,497900,0.484403,-0.511005,0.00171542,0.00135261,10.282482,13.045601,2023-04-06
6009,2023-03-31 09:23:00,17350.0,17270.0996,1903300,397500,68.3,144.75,550950,101700,0.398026,-0.577856,0.00169067,0.00132584,10.098021,13.059696,2023-04-06
9009,2023-03-31 09:23:00,17400.0,17270.0996,3545500,861450,49.4,173.95,758350,175650,0.315943,-0.643551,0.00156763,0.00127368,10.039652,12.952048,2023-04-06
12009,2023-03-31 09:23:00,17450.0,17270.0996,2091700,443850,34.3,210.1,513450,32600,0.240782,-0.699346,0.00138473,0.00115737,9.95128,13.305818,2023-04-06
15009,2023-03-31 09:23:00,17500.0,17270.0996,4106250,992450,22.65,248.3,958150,83250,0.174777,-0.748995,0.00115987,0.00103568,9.825901,13.605457,2023-04-06
13510,2023-03-31 09:24:00,17000.0,17270.9004,4680550,7897700,306.75,30.35,94850,744650,0.920572,-0.18112,0.00070974,0.00081272,9.218335,14.341933,2023-04-06
10510,2023-03-31 09:24:00,17050.0,17270.9004,517200,1193650,263.8,37.75,31350,254400,0.865291,-0.219171,0.00098552,0.00093678,9.733805,13.955483,2023-04-06
7510,2023-03-31 09:24:00,17100.0,17270.9004,2517650,4082900,223.8,47.05,204200,988650,0.800253,-0.264145,0.00122449,0.00106458,10.109043,13.591616,2023-04-06
4510,2023-03-31 09:24:00,17150.0,17270.9004,1096850,2295450,186.0,59.15,146950,390850,0.730291,-0.31711,0.0014272,0.00118392,10.245603,13.314455,2023-04-06
1510,2023-03-31 09:24:00,17200.0,17270.9004,3603850,5163850,151.15,74.9,438450,990050,0.653685,-0.377495,0.0015882,0.00127738,10.279469,13.162536,2023-04-06
10,2023-03-31 09:24:00,17250.0,17270.9004,2093950,2188550,119.75,93.3,531500,533650,0.571382,-0.442185,0.0016938,0.00134691,10.254518,12.967996,2023-04-06
3010,2023-03-31 09:24:00,17300.0,17270.9004,3278600,1897850,92.2,115.85,879400,489350,0.485603,-0.510148,0.00173049,0.00137073,10.194229,12.874003,2023-04-06
6010,2023-03-31 09:24:00,17350.0,17270.9004,1903300,397500,68.3,141.85,402050,51450,0.398989,-0.578571,0.00169801,0.00135383,10.060943,12.785189,2023-04-06
9010,2023-03-31 09:24:00,17400.0,17270.9004,3545500,861450,48.6,172.65,509150,114850,0.31492,-0.643569,0.00158589,0.00128286,9.910468,12.859327,2023-04-06
12010,2023-03-31 09:24:00,17450.0,17270.9004,2091700,443850,33.5,207.6,303800,23050,0.238762,-0.70191,0.00139774,0.00117437,9.813529,13.062488,2023-04-06
15010,2023-03-31 09:24:00,17500.0,17270.9004,4106250,992450,22.2,246.25,768200,49450,0.173238,-0.751404,0.00116502,0.00104562,9.727705,13.407352,2023-04-06
13511,2023-03-31 09:25:00,17000.0,17273.9492,4680550,7897700,308.8,30.55,112250,1094650,0.928549,-0.180707,0.00067387,0.00080437,8.955486,14.46835,2023-04-06
10511,2023-03-31 09:25:00,17050.0,17273.9492,517200,1193650,265.7,37.8,43500,312000,0.872425,-0.21802,0.00096589,0.00092676,9.564133,14.061938,2023-04-06
7511,2023-03-31 09:25:00,17100.0,17273.9492,2517650,4082900,225.0,47.2,222050,865900,0.808984,-0.262793,0.00121735,0.00105176,9.894754,13.719642,2023-04-06
4511,2023-03-31 09:25:00,17150.0,17273.9492,1096850,2295450,187.5,59.0,113750,269700,0.736757,-0.314727,0.00142454,0.00117129,10.138308,13.413273,2023-04-06
1511,2023-03-31 09:25:00,17200.0,17273.9492,3603850,5163850,152.45,74.7,570050,1241500,0.659818,-0.37454,0.00159149,0.00126376,10.188126,13.270009,2023-04-06
11,2023-03-31 09:25:00,17250.0,17273.9492,2093950,2188550,120.65,93.15,474650,590000,0.577248,-0.438626,0.00170586,0.00133155,10.152296,13.098323,2023-04-06
3011,2023-03-31 09:25:00,17300.0,17273.9492,3278600,1897850,93.05,115.3,1009350,683850,0.490766,-0.505868,0.00174396,0.00135961,10.1181,12.980501,2023-04-06
6011,2023-03-31 09:25:00,17350.0,17273.9492,1903300,397500,68.85,141.55,351800,104600,0.403355,-0.573461,0.00171654,0.00134038,9.9793,12.944305,2023-04-06
9011,2023-03-31 09:25:00,17400.0,17273.9492,3545500,861450,49.05,172.0,494650,143950,0.318565,-0.638065,0.00160451,0.00127485,9.842211,13.007409,2023-04-06
12011,2023-03-31 09:25:00,17450.0,17273.9492,2091700,443850,33.6,206.55,342750,48400,0.240918,-0.696476,0.00141782,0.0011721,9.720931,13.193256,2023-04-06
15011,2023-03-31 09:25:00,17500.0,17273.9492,4106250,992450,22.15,244.65,727000,52150,0.174241,-0.746778,0.00118147,0.00104881,9.626392,13.49607,2023-04-06
13512,2023-03-31 09:26:00,17000.0,17265.5,4693900,8035500,304.6,31.6,324400,1293100,0.898307,-0.186388,0.00078393,0.00082466,10.032089,14.395148,2023-04-06
10512,2023-03-31 09:26:00,17050.0,17265.5,513800,1383350,262.15,39.0,25650,214300,0.845218,-0.224515,0.00101791,0.000949,10.353082,13.972638,2023-04-06
7512,2023-03-31 09:26:00,17100.0,17265.5,2520700,4739550,221.1,48.35,158250,826300,0.787594,-0.269763,0.00123758,0.00107722,10.377694,13.581523,2023-04-06
4512,2023-03-31 09:26:00,17150.0,17265.5,1034100,2518700,183.9,60.75,106650,214050,0.717764,-0.323438,0.00142406,0.00119486,10.504223,13.307648,2023-04-06
1512,2023-03-31 09:26:00,17200.0,17265.5,3578400,5836200,149.15,76.5,492450,893150,0.642597,-0.384053,0.00157721,0.00128892,10.473809,13.11849,2023-04-06
12,2023-03-31 09:26:00,17250.0,17265.5,2254200,2742800,117.8,95.4,367250,434300,0.561465,-0.449386,0.00167909,0.00135345,10.392499,12.942988,2023-04-06
3012,2023-03-31 09:26:00,17300.0,17265.5,3657050,2493250,90.25,117.75,769050,461900,0.476488,-0.517724,0.0017152,0.00137978,10.278272,12.786519,2023-04-06
6012,2023-03-31 09:26:00,17350.0,17265.5,1809200,454400,66.65,144.3,235800,74400,0.390571,-0.586377,0.00167767,0.00135607,10.12796,12.716473,2023-04-06
9012,2023-03-31 09:26:00,17400.0,17265.5,3703900,1013200,47.25,175.05,437050,146900,0.307344,-0.651898,0.00156157,0.00128448,9.963237,12.739635,2023-04-06
12012,2023-03-31 09:26:00,17450.0,17265.5,2194500,472800,32.4,210.0,258100,26200,0.232085,-0.710789,0.00137155,0.00117374,9.849724,12.893352,2023-04-06
15012,2023-03-31 09:26:00,17500.0,17265.5,4501900,1063200,21.3,249.15,471150,38250,0.16738,-0.759627,0.00113828,0.00103917,9.743365,13.253903,2023-04-06
13513,2023-03-31 09:27:00,17000.0,17262.4004,4693900,8035500,299.2,32.45,146900,628750,0.912157,-0.189755,0.00075803,0.00083112,9.315593,14.445325,2023-04-06
10513,2023-03-31 09:27:00,17050.0,17262.4004,513800,1383350,256.6,40.05,24650,166250,0.855658,-0.228363,0.00102881,0.00095443,9.779196,14.030303,2023-04-06
7513,2023-03-31 09:27:00,17100.0,17262.4004,2520700,4739550,216.8,49.75,200250,555200,0.790133,-0.274262,0.00126418,0.00107992,10.090343,13.662629,2023-04-06
4513,2023-03-31 09:27:00,17150.0,17262.4004,1034100,2518700,179.8,62.25,87000,206700,0.717794,-0.327918,0.00145835,0.00119589,10.259089,13.374235,2023-04-06
1513,2023-03-31 09:27:00,17200.0,17262.4004,3578400,5836200,145.35,78.5,385950,738050,0.640312,-0.388819,0.00161365,0.00128416,10.262452,13.217636,2023-04-06
13,2023-03-31 09:27:00,17250.0,17262.4004,2254200,2742800,114.7,97.65,412750,491950,0.556982,-0.453891,0.00170656,0.00134515,10.244931,13.043867,2023-04-06
3013,2023-03-31 09:27:00,17300.0,17262.4004,3657050,2493250,87.6,120.75,790900,534400,0.47075,-0.521651,0.00173494,0.00136243,10.154025,12.94606,2023-04-06
6013,2023-03-31 09:27:00,17350.0,17262.4004,1809200,454400,64.2,147.7,272700,89000,0.383788,-0.589224,0.00169225,0.00133492,9.992161,12.89999,2023-04-06
9013,2023-03-31 09:27:00,17400.0,17262.4004,3703900,1013200,45.25,178.6,541300,145550,0.300179,-0.653668,0.00156506,0.00126393,9.839271,12.925484,2023-04-06
12013,2023-03-31 09:27:00,17450.0,17262.4004,2194500,472800,30.65,214.2,276200,16200,0.224538,-0.710515,0.0013661,0.00115142,9.709291,13.152218,2023-04-06
15013,2023-03-31 09:27:00,17500.0,17262.4004,4501900,1063200,20.1,253.35,649450,52050,0.16105,-0.758451,0.00112324,0.00102202,9.632307,13.515252,2023-04-06
13514,2023-03-31 09:28:00,17000.0,17258.6992,4693900,8035500,298.95,32.1,87700,456300,0.890031,-0.190068,0.00081958,0.00084214,10.15919,14.27454,2023-04-06
10514,2023-03-31 09:28:00,17050.0,17258.6992,513800,1383350,256.95,39.65,12700,163850,0.835604,-0.229066,0.00104787,0.00096882,10.466981,13.84951,2023-04-06
7514,2023-03-31 09:28:00,17100.0,17258.6992,2520700,4739550,216.3,49.4,129750,361200,0.777028,-0.275729,0.00126166,0.00109744,10.47412,13.483572,2023-04-06
4514,2023-03-31 09:28:00,17150.0,17258.6992,1034100,2518700,179.2,61.75,69400,201150,0.707412,-0.329976,0.00144452,0.00121811,10.53873,13.166959,2023-04-06
1514,2023-03-31 09:28:00,17200.0,17258.6992,3578400,5836200,144.45,77.8,316350,650200,0.632157,-0.391753,0.00159793,0.00131142,10.444939,12.974021,2023-04-06
14,2023-03-31 09:28:00,17250.0,17258.6992,2254200,2742800,113.45,97.05,289750,401250,0.550229,-0.458204,0.00169471,0.00137348,10.343126,12.793657,2023-04-06
3014,2023-03-31 09:28:00,17300.0,17258.6992,3657050,2493250,86.45,120.1,518500,368550,0.464617,-0.527437,0.00172093,0.00139182,10.226646,12.664807,2023-04-06
6014,2023-03-31 09:28:00,17350.0,17258.6992,1809200,454400,63.5,147.2,208500,53850,0.378629,-0.596508,0.0016708,0.0013609,10.081849,12.601434,2023-04-06
9014,2023-03-31 09:28:00,17400.0,17258.6992,3703900,1013200,44.45,178.05,396750,90200,0.295284,-0.662656,0.00154657,0.00128642,9.885181,12.576845,2023-04-06
12014,2023-03-31 09:28:00,17450.0,17258.6992,2194500,472800,30.05,213.95,221050,9750,0.220461,-0.720408,0.00134667,0.00116506,9.749631,12.787602,2023-04-06
15014,2023-03-31 09:28:00,17500.0,17258.6992,4501900,1063200,19.6,253.15,569450,34550,0.157519,-0.769396,0.0011046,0.00102835,9.656202,13.096738,2023-04-06
13515,2023-03-31 09:29:00,17000.0,17269.9004,4733700,8188800,310.4,30.65,95700,558100,0.891379,-0.182292,0.00078506,0.00081484,10.506125,14.367259,2023-04-06
10515,2023-03-31 09:29:00,17050.0,17269.9004,502000,1433550,267.25,37.9,13400,129200,0.843704,-0.219962,0.00099901,0.00093943,10.615989,13.949607,2023-04-06
