id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
11350,2023-08-10 10:36:00,19350.0,19515.9,262250,9066400,153.3,5.85,47800,2357100,,-0.39367,,0.00050214,0.0,27.951042,2023-08-17
6843,2023-08-10 10:36:00,19400.0,19515.9,1106550,12344450,109.8,12.85,320450,3441200,,-0.41946,,0.00050778,0.0,28.07883,2023-08-17
2336,2023-08-10 10:36:00,19450.0,19515.9,1319600,9549750,72.65,25.65,557850,3058150,0.593897,-0.445762,0.0009685,0.00050508,14.610551,28.55115,2023-08-17
82,2023-08-10 10:36:00,19500.0,19515.9,7585000,13316200,43.95,47.15,2187450,4119550,0.536754,-0.471765,0.00076665,0.00048386,18.90517,30.006816,2023-08-17
4589,2023-08-10 10:36:00,19550.0,19515.9,9292950,6821800,24.25,77.1,2174600,1647200,0.499555,-0.495116,0.0006963,0.00045357,20.90385,32.088337,2023-08-17
9096,2023-08-10 10:36:00,19600.0,19515.9,19328850,6735300,13.0,116.05,3493700,1434950,0.468862,-0.513708,0.00063581,0.00040386,22.822984,36.019179,2023-08-17
13602,2023-08-10 10:36:00,19650.0,19515.9,13456600,2683250,7.05,160.15,2649400,255050,0.443479,-0.527023,0.00058026,0.00035397,24.832246,41.02622,2023-08-17
18107,2023-08-10 10:36:00,19700.0,19515.9,18352350,1376600,4.05,207.0,2862550,251800,0.423008,-0.536209,0.00052758,0.00031053,27.073687,46.678929,2023-08-17
22609,2023-08-10 10:36:00,19750.0,19515.9,12095850,311900,2.55,255.35,1251750,32000,0.407085,-0.542468,0.00047806,0.00027444,29.617102,52.736761,2023-08-17
20360,2023-08-10 10:37:00,19250.0,19518.55,50800,4180350,251.75,1.45,3200,1308900,,-0.354321,,0.00044351,0.0,30.602817,2023-08-17
15856,2023-08-10 10:37:00,19300.0,19518.55,324600,10329150,203.0,2.85,17350,1996750,,-0.372316,,0.00047163,0.0,29.264802,2023-08-17
11351,2023-08-10 10:37:00,19350.0,19518.55,262250,9066400,156.4,5.6,16800,1511250,,-0.392491,,0.00050082,0.0,27.998869,2023-08-17
6844,2023-08-10 10:37:00,19400.0,19518.55,1106550,12344450,111.9,12.3,185650,2017550,,-0.418076,,0.00050765,0.0,28.062906,2023-08-17
2337,2023-08-10 10:37:00,19450.0,19518.55,1319600,9549750,74.2,24.75,255100,1392100,0.60037,-0.4444,0.00100791,0.0005051,13.980399,28.534329,2023-08-17
83,2023-08-10 10:37:00,19500.0,19518.55,7585000,13316200,45.3,45.85,1150450,1904300,0.5389,-0.470477,0.00076932,0.00048394,18.828271,29.992112,2023-08-17
4590,2023-08-10 10:37:00,19550.0,19518.55,9292950,6821800,25.2,75.3,1394500,783150,0.501405,-0.493948,0.00069572,0.00045476,20.919287,32.000474,2023-08-17
9097,2023-08-10 10:37:00,19600.0,19518.55,19328850,6735300,13.55,113.95,2119150,580900,0.470571,-0.512742,0.00063555,0.00040511,22.837863,35.90774,2023-08-17
13603,2023-08-10 10:37:00,19650.0,19518.55,13456600,2683250,7.2,157.4,2165800,145350,0.444598,-0.526629,0.00058396,0.00035788,24.682601,40.577487,2023-08-17
18108,2023-08-10 10:37:00,19700.0,19518.55,18352350,1376600,4.2,204.5,1806300,116350,0.424317,-0.535678,0.00052837,0.00031201,27.048428,46.459953,2023-08-17
22610,2023-08-10 10:37:00,19750.0,19518.55,12095850,311900,2.6,252.7,871850,21900,0.407948,-0.542152,0.00048006,0.00027601,29.506487,52.435464,2023-08-17
20361,2023-08-10 10:38:00,19250.0,19520.95,52900,4560700,254.2,1.2,2250,1009150,,-0.350546,,0.00045142,0.0,29.948957,2023-08-17
15857,2023-08-10 10:38:00,19300.0,19520.95,334200,10672300,207.0,2.35,19850,1655700,,-0.368095,,0.00048318,0.0,28.457629,2023-08-17
11352,2023-08-10 10:38:00,19350.0,19520.95,262000,9579800,158.7,4.6,10750,1526950,,-0.387781,,0.00051829,0.0,26.960746,2023-08-17
6845,2023-08-10 10:38:00,19400.0,19520.95,1204700,12717250,114.95,10.6,128200,2556250,,-0.414206,,0.00052664,0.0,26.992057,2023-08-17
2338,2023-08-10 10:38:00,19450.0,19520.95,1452200,9933800,76.8,22.45,407200,1392550,0.599271,-0.441749,0.00097035,0.00052232,14.530955,27.564568,2023-08-17
84,2023-08-10 10:38:00,19500.0,19520.95,8025150,13213650,47.0,42.75,998550,1895350,0.540452,-0.468787,0.00076146,0.00050182,19.013752,28.911753,2023-08-17
4591,2023-08-10 10:38:00,19550.0,19520.95,9711200,6616350,26.2,71.55,1357850,718400,0.503107,-0.493286,0.00069289,0.00047333,21.002873,30.741872,2023-08-17
9098,2023-08-10 10:38:00,19600.0,19520.95,20205800,6388900,14.05,109.55,1851100,671350,0.472106,-0.513264,0.00063548,0.00042429,22.845043,34.280458,2023-08-17
13604,2023-08-10 10:38:00,19650.0,19520.95,13972450,2638400,7.45,153.7,1682800,105500,0.445942,-0.527288,0.00058464,0.00036909,24.663306,39.337801,2023-08-17
18109,2023-08-10 10:38:00,19700.0,19520.95,18912000,1330600,4.35,200.5,1519900,92500,0.425566,-0.536999,0.00052873,0.00032257,27.044182,44.921712,2023-08-17
22611,2023-08-10 10:38:00,19750.0,19520.95,12582200,306400,2.6,248.45,863650,11350,0.408381,-0.544058,0.0004834,0.00028595,29.308013,50.582619,2023-08-17
20362,2023-08-10 10:39:00,19250.0,19508.0,52900,4560700,243.45,1.55,1250,993800,,-0.356797,,0.00045314,0.0,30.045368,2023-08-17
15858,2023-08-10 10:39:00,19300.0,19508.0,334200,10672300,194.8,3.15,25950,2441200,,-0.375781,,0.00048027,0.0,28.841416,2023-08-17
11353,2023-08-10 10:39:00,19350.0,19508.0,262000,9579800,148.55,6.2,34050,2202200,,-0.396399,,0.00051068,0.0,27.550535,2023-08-17
6846,2023-08-10 10:39:00,19400.0,19508.0,1204700,12717250,105.3,13.65,188500,2858700,,-0.42258,,0.00051639,0.0,27.669548,2023-08-17
2339,2023-08-10 10:39:00,19450.0,19508.0,1452200,9933800,69.0,27.35,307050,2206600,0.575916,-0.449352,0.00084666,0.00051192,16.888718,28.219263,2023-08-17
85,2023-08-10 10:39:00,19500.0,19508.0,8025150,13213650,41.4,49.85,1641550,3336150,0.529575,-0.475497,0.00072487,0.00049038,20.035814,29.642294,2023-08-17
4592,2023-08-10 10:39:00,19550.0,19508.0,9711200,6616350,22.7,80.6,1919200,1232200,0.494738,-0.498983,0.00066967,0.00046145,21.745413,31.559724,2023-08-17
9099,2023-08-10 10:39:00,19600.0,19508.0,20205800,6388900,12.3,120.4,2253300,850900,0.465575,-0.517486,0.0006131,0.00041027,23.66507,35.462638,2023-08-17
13605,2023-08-10 10:39:00,19650.0,19508.0,13972450,2638400,6.55,164.85,2024450,226100,0.440687,-0.53081,0.00056595,0.00036053,25.447696,40.273511,2023-08-17
18110,2023-08-10 10:39:00,19700.0,19508.0,18912000,1330600,3.9,212.6,1792000,140200,0.421558,-0.539198,0.00051235,0.00031301,27.873764,46.301895,2023-08-17
22612,2023-08-10 10:39:00,19750.0,19508.0,12582200,306400,2.4,261.0,1077050,17100,0.405555,-0.545432,0.00046815,0.00027728,30.232664,52.181599,2023-08-17
20363,2023-08-10 10:40:00,19250.0,19501.1,52900,4560700,233.15,1.6,2250,1229700,,-0.358124,,0.00046081,0.0,29.595559,2023-08-17
15859,2023-08-10 10:40:00,19300.0,19501.1,334200,10672300,186.2,3.4,35400,2255950,,-0.37827,,0.00048536,0.0,28.608883,2023-08-17
11354,2023-08-10 10:40:00,19350.0,19501.1,262000,9579800,139.45,6.9,41250,1935700,,-0.399918,,0.00051213,0.0,27.54822,2023-08-17
6847,2023-08-10 10:40:00,19400.0,19501.1,1204700,12717250,97.55,15.25,328300,3020250,,-0.426575,,0.00051375,0.0,27.876954,2023-08-17
2340,2023-08-10 10:40:00,19450.0,19501.1,1452200,9933800,62.7,30.35,429300,2365200,0.572596,-0.453392,0.00088401,0.00050441,16.207198,28.686698,2023-08-17
86,2023-08-10 10:40:00,19500.0,19501.1,8025150,13213650,36.95,54.45,2137000,3476250,0.524855,-0.478989,0.00074114,0.00047876,19.619686,30.389348,2023-08-17
4593,2023-08-10 10:40:00,19550.0,19501.1,9711200,6616350,19.9,86.95,2348000,1245750,0.489822,-0.501399,0.00067868,0.00044403,21.46018,32.81104,2023-08-17
9100,2023-08-10 10:40:00,19600.0,19501.1,20205800,6388900,10.9,127.8,2570950,931450,0.46132,-0.518515,0.000613,0.00039215,23.655266,37.111809,2023-08-17
13606,2023-08-10 10:40:00,19650.0,19501.1,13972450,2638400,5.95,173.1,2208450,183600,0.437474,-0.530409,0.00056036,0.00034219,25.680005,42.452981,2023-08-17
18111,2023-08-10 10:40:00,19700.0,19501.1,18912000,1330600,3.55,220.85,1789950,178950,0.418811,-0.538266,0.00050762,0.00029888,28.104981,48.521884,2023-08-17
22613,2023-08-10 10:40:00,19750.0,19501.1,12582200,306400,2.3,270.5,929550,36900,0.404187,-0.542657,0.00046017,0.00026072,30.74334,55.560783,2023-08-17
20364,2023-08-10 10:41:00,19250.0,19501.8,53150,4848400,240.05,1.35,3300,1080600,,-0.354792,,0.00047076,0.0,28.875625,2023-08-17
15860,2023-08-10 10:41:00,19300.0,19501.8,344550,10982900,191.35,2.8,36450,2354400,,-0.374067,,0.00050179,0.0,27.576046,2023-08-17
11355,2023-08-10 10:41:00,19350.0,19501.8,280950,9693400,144.55,5.9,43300,2169750,,-0.396252,,0.00053109,0.0,26.500026,2023-08-17
6848,2023-08-10 10:41:00,19400.0,19501.8,1287200,12901350,102.45,13.25,299050,3988750,,-0.423176,,0.00053981,0.0,26.487993,2023-08-17
2341,2023-08-10 10:41:00,19450.0,19501.8,1513200,9601450,66.25,27.4,631650,2895750,0.565977,-0.451229,0.00078473,0.00053331,18.311685,27.114604,2023-08-17
87,2023-08-10 10:41:00,19500.0,19501.8,8718300,12753200,39.15,50.45,2500700,4313500,0.52466,-0.47832,0.0007037,0.0005116,20.66462,28.436213,2023-08-17
4594,2023-08-10 10:41:00,19550.0,19501.8,10427850,6441450,21.0,82.1,2033100,1487550,0.490867,-0.502634,0.00066099,0.00048055,22.036178,30.317672,2023-08-17
9101,2023-08-10 10:41:00,19600.0,19501.8,20706600,6058400,11.25,122.55,3278700,1370550,0.46222,-0.521644,0.00060748,0.00042695,23.875678,34.073931,2023-08-17
13607,2023-08-10 10:41:00,19650.0,19501.8,13994500,2602500,5.9,167.65,2425900,207300,0.437554,-0.535044,0.00056265,0.0003734,25.576473,38.867249,2023-08-17
18112,2023-08-10 10:41:00,19700.0,19501.8,19099350,1263850,3.55,214.75,2585700,177400,0.419062,-0.544663,0.00050821,0.00032932,28.075871,43.963857,2023-08-17
22614,2023-08-10 10:41:00,19750.0,19501.8,12743000,301000,2.25,263.9,1551750,19750,0.403984,-0.550193,0.00046228,0.00028814,30.59941,50.162457,2023-08-17
20365,2023-08-10 10:42:00,19250.0,19504.4,53150,4848400,243.0,1.25,1350,615800,,-0.353266,,0.00047112,0.0,28.806688,2023-08-17
15861,2023-08-10 10:42:00,19300.0,19504.4,344550,10982900,193.8,2.5,13950,1947300,,-0.371532,,0.00050634,0.0,27.266723,2023-08-17
11356,2023-08-10 10:42:00,19350.0,19504.4,280950,9693400,146.7,5.15,21200,3027650,,-0.392872,,0.00054177,0.0,25.914772,2023-08-17
6849,2023-08-10 10:42:00,19400.0,19504.4,1287200,12901350,103.75,12.25,196900,2369900,,-0.420913,,0.00054653,0.0,26.130462,2023-08-17
2342,2023-08-10 10:42:00,19450.0,19504.4,1513200,9601450,67.6,26.0,337250,1523150,0.569184,-0.449473,0.00079952,0.00053861,17.946434,26.830647,2023-08-17
88,2023-08-10 10:42:00,19500.0,19504.4,8718300,12753200,40.25,48.85,1383000,1906900,0.526561,-0.476957,0.00070683,0.00051393,20.564964,28.299487,2023-08-17
4595,2023-08-10 10:42:00,19550.0,19504.4,10427850,6441450,21.7,80.25,1731150,646350,0.492538,-0.501432,0.00066249,0.00048169,21.986226,30.243486,2023-08-17
9102,2023-08-10 10:42:00,19600.0,19504.4,20706600,6058400,11.8,120.55,2040850,461000,0.463968,-0.520551,0.00060556,0.00042713,23.959197,34.062209,2023-08-17
13608,2023-08-10 10:42:00,19650.0,19504.4,13994500,2602500,6.25,164.8,1866250,82350,0.43938,-0.534858,0.00056024,0.00037864,25.702854,38.328397,2023-08-17
18113,2023-08-10 10:42:00,19700.0,19504.4,19099350,1263850,3.7,212.3,1842850,66250,0.420434,-0.544083,0.00050823,0.00033066,28.092645,43.788744,2023-08-17
22615,2023-08-10 10:42:00,19750.0,19504.4,12743000,301000,2.4,261.1,747800,18250,0.405756,-0.550177,0.00046032,0.00029085,30.760778,49.691695,2023-08-17
20366,2023-08-10 10:43:00,19250.0,19502.6,53150,4848400,243.05,1.3,6050,356750,,-0.354388,,0.00047066,0.0,28.871479,2023-08-17
15862,2023-08-10 10:43:00,19300.0,19502.6,344550,10982900,194.55,2.45,19750,1493750,,-0.371423,,0.0005111,0.0,27.014021,2023-08-17
11357,2023-08-10 10:43:00,19350.0,19502.6,280950,9693400,148.95,5.05,38150,1528550,,-0.392765,,0.00054832,0.0,25.606717,2023-08-17
6850,2023-08-10 10:43:00,19400.0,19502.6,1287200,12901350,105.3,12.0,277700,2729200,0.630013,-0.420833,0.00094998,0.00055582,14.515596,25.696359,2023-08-17
2343,2023-08-10 10:43:00,19450.0,19502.6,1513200,9601450,68.7,25.55,281400,1658300,0.5629,-0.449673,0.00073335,0.00055073,19.620715,26.245708,2023-08-17
89,2023-08-10 10:43:00,19500.0,19502.6,8718300,12753200,41.3,48.05,1154150,2420600,0.524587,-0.477676,0.00067031,0.0005304,21.695424,27.427498,2023-08-17
4596,2023-08-10 10:43:00,19550.0,19502.6,10427850,6441450,22.55,79.25,1341200,648900,0.49219,-0.503075,0.00063613,0.00050147,22.90012,29.054346,2023-08-17
9103,2023-08-10 10:43:00,19600.0,19502.6,20706600,6058400,12.2,119.2,1645250,718550,0.464189,-0.523453,0.00058993,0.00044984,24.598811,32.333602,2023-08-17
13609,2023-08-10 10:43:00,19650.0,19502.6,13994500,2602500,6.55,164.3,1545850,83250,0.440157,-0.537768,0.00054721,0.00039336,26.326501,36.874214,2023-08-17
18114,2023-08-10 10:43:00,19700.0,19502.6,19099350,1263850,3.9,211.7,1287250,52100,0.421472,-0.547644,0.00049809,0.00034469,28.68382,41.969256,2023-08-17
22616,2023-08-10 10:43:00,19750.0,19502.6,12743000,301000,2.5,259.65,656100,6900,0.406618,-0.555588,0.00045353,0.00030874,31.242148,46.733822,2023-08-17
20367,2023-08-10 10:44:00,19250.0,19505.9,53800,4708700,245.1,1.3,500,266050,,-0.354383,,0.00046477,0.0,29.233473,2023-08-17
15863,2023-08-10 10:44:00,19300.0,19505.9,349100,11151600,196.7,2.45,17550,1010100,,-0.371336,,0.00050363,0.0,27.408963,2023-08-17
11358,2023-08-10 10:44:00,19350.0,19505.9,294400,11137000,149.5,5.0,27400,1022600,,-0.392311,,0.00054003,0.0,25.988189,2023-08-17
6851,2023-08-10 10:44:00,19400.0,19505.9,1434850,14124050,106.25,11.75,128750,1837950,,-0.419856,,0.00054822,0.0,26.036147,2023-08-17
2344,2023-08-10 10:44:00,19450.0,19505.9,1638450,10027700,69.3,24.95,201100,1221500,0.568882,-0.448314,0.0007795,0.00054363,18.410198,26.573509,2023-08-17
90,2023-08-10 10:44:00,19500.0,19505.9,9266700,13075100,41.7,47.3,1042500,1597200,0.527286,-0.476083,0.00069202,0.00052052,21.002974,27.937871,2023-08-17
4597,2023-08-10 10:44:00,19550.0,19505.9,10936500,6356700,22.7,78.5,1066950,438100,0.493848,-0.50093,0.00065128,0.00048765,22.366411,29.874887,2023-08-17
9104,2023-08-10 10:44:00,19600.0,19505.9,21013900,5962600,12.4,118.6,1059750,366350,0.465515,-0.520439,0.0005977,0.0004329,24.282963,33.609338,2023-08-17
13610,2023-08-10 10:44:00,19650.0,19505.9,14200400,2586350,6.7,162.7,1052250,73750,0.441373,-0.535137,0.00055183,0.00038436,26.114656,37.756125,2023-08-17
18115,2023-08-10 10:44:00,19700.0,19505.9,19518500,1272350,4.0,209.85,1160750,37100,0.422594,-0.545029,0.00050111,0.0003376,28.523204,42.877819,2023-08-17
22617,2023-08-10 10:44:00,19750.0,19505.9,12789500,302250,2.5,258.3,521150,3050,0.407116,-0.551845,0.00045782,0.00029864,30.955287,48.370208,2023-08-17
20368,2023-08-10 10:45:00,19250.0,19504.15,53800,4708700,247.45,1.25,3800,460950,,-0.353915,,0.00046944,0.0,28.933294,2023-08-17
15864,2023-08-10 10:45:00,19300.0,19504.15,349100,11151600,198.3,2.35,42400,1435100,,-0.370758,,0.00051019,0.0,27.047144,2023-08-17
11359,2023-08-10 10:45:00,19350.0,19504.15,294400,11137000,152.1,4.65,55700,1504850,,-0.390954,,0.00055333,0.0,25.342309,2023-08-17
6852,2023-08-10 10:45:00,19400.0,19504.15,1434850,14124050,108.55,10.9,298000,3354700,0.611603,-0.418431,0.00080331,0.00056827,17.423673,25.102287,2023-08-17
2345,2023-08-10 10:45:00,19450.0,19504.15,1638450,10027700,70.5,23.45,414950,2455850,0.562687,-0.447524,0.00071456,0.00056982,20.138724,25.348655,2023-08-17
91,2023-08-10 10:45:00,19500.0,19504.15,9266700,13075100,42.45,45.05,2121650,2960700,0.52546,-0.476501,0.00066201,0.00055349,21.964618,26.279067,2023-08-17
4598,2023-08-10 10:45:00,19550.0,19504.15,10936500,6356700,23.1,75.7,1956650,1045200,0.493258,-0.503225,0.00063333,0.00052695,23.002855,27.649507,2023-08-17
9105,2023-08-10 10:45:00,19600.0,19504.15,21013900,5962600,12.5,115.45,2202250,739250,0.465256,-0.524963,0.00058813,0.00047428,24.680238,30.661043,2023-08-17
13611,2023-08-10 10:45:00,19650.0,19504.15,14200400,2586350,6.7,159.4,1601500,144550,0.44117,-0.541966,0.00054612,0.00042617,26.389413,33.999925,2023-08-17
18116,2023-08-10 10:45:00,19700.0,19504.15,19518500,1272350,4.0,206.95,1683750,115000,0.422524,-0.552755,0.00049679,0.00037212,28.774284,38.812526,2023-08-17
22618,2023-08-10 10:45:00,19750.0,19504.15,12789500,302250,2.55,255.7,1014350,14750,0.407545,-0.560007,0.0004528,0.00032711,31.310691,44.038512,2023-08-17
20369,2023-08-10 10:46:00,19250.0,19518.35,53800,4708700,263.4,1.15,1100,402600,,-0.351562,,0.00045255,0.0,29.920608,2023-08-17
15865,2023-08-10 10:46:00,19300.0,19518.35,349100,11151600,213.75,1.75,44550,1498450,,-0.363524,,0.00050657,0.0,27.044543,2023-08-17
11360,2023-08-10 10:46:00,19350.0,19518.35,294400,11137000,165.7,3.3,56700,1787700,,-0.38168,,0.000557,0.0,24.982849,2023-08-17
6853,2023-08-10 10:46:00,19400.0,19518.35,1434850,14124050,120.25,8.0,334400,3399050,0.646018,-0.408702,0.00094328,0.00057751,14.390234,24.549703,2023-08-17
2346,2023-08-10 10:46:00,19450.0,19518.35,1638450,10027700,80.7,18.15,527150,2426500,0.573817,-0.438102,0.00072234,0.00058399,19.811474,24.632358,2023-08-17
92,2023-08-10 10:46:00,19500.0,19518.35,9266700,13075100,49.2,36.75,2167750,3768950,0.535439,-0.468008,0.00067751,0.00057331,21.406558,25.315684,2023-08-17
4599,2023-08-10 10:46:00,19550.0,19518.35,10936500,6356700,27.15,64.6,2186550,1166650,0.501979,-0.496278,0.0006492,0.00055233,22.428099,26.361238,2023-08-17
9106,2023-08-10 10:46:00,19600.0,19518.35,21013900,5962600,14.7,102.6,2299850,954700,0.472603,-0.520084,0.00060337,0.00049946,24.075023,29.115727,2023-08-17
13612,2023-08-10 10:46:00,19650.0,19518.35,14200400,2586350,7.8,145.25,1727950,140150,0.447247,-0.539396,0.00056102,0.00045354,25.726799,31.947916,2023-08-17
18117,2023-08-10 10:46:00,19700.0,19518.35,19518500,1272350,4.55,192.55,1738700,103950,0.427329,-0.551371,0.00051076,0.0003933,28.033637,36.713849,2023-08-17
22619,2023-08-10 10:46:00,19750.0,19518.35,12789500,302250,2.8,240.3,1130300,23200,0.411075,-0.561431,0.00046641,0.00035197,30.43947,40.878038,2023-08-17
20370,2023-08-10 10:47:00,19300.0,19530.15,320950,11159300,227.15,1.65,53850,1737800,,-0.361635,,0.00048852,0.0,27.978608,2023-08-17
15866,2023-08-10 10:47:00,19350.0,19530.15,269700,10550350,179.5,2.8,80600,2595300,,-0.377035,,0.00054473,0.0,25.435759,2023-08-17
11361,2023-08-10 10:47:00,19400.0,19530.15,1296900,14117800,132.75,6.25,488400,4178100,0.632359,-0.401183,0.00078912,0.00057949,17.416848,24.338392,2023-08-17
6854,2023-08-10 10:47:00,19450.0,19530.15,1550200,9930050,91.05,14.45,601800,3162450,0.57964,-0.430066,0.00069233,0.00059399,20.599285,24.122227,2023-08-17
2347,2023-08-10 10:47:00,19500.0,19530.15,8844400,12779400,56.6,30.2,3336000,4486650,0.543134,-0.460306,0.00066958,0.0005938,21.606683,24.386166,2023-08-17
93,2023-08-10 10:47:00,19550.0,19530.15,10887600,6355300,32.0,55.15,4063800,1673900,0.509645,-0.489998,0.0006464,0.00058308,22.506656,24.950128,2023-08-17
4600,2023-08-10 10:47:00,19600.0,19530.15,21116050,5736550,17.3,90.7,4460900,1291450,0.479467,-0.516613,0.00060824,0.00053985,23.894107,26.933354,2023-08-17
9107,2023-08-10 10:47:00,19650.0,19530.15,14365300,2470450,8.95,132.65,3253500,527800,0.452751,-0.538226,0.00057212,0.00049051,25.257394,29.531685,2023-08-17
13613,2023-08-10 10:47:00,19700.0,19530.15,19835900,1241350,5.05,178.75,2730900,143850,0.431427,-0.553847,0.00052356,0.00043519,27.383688,33.134574,2023-08-17
18118,2023-08-10 10:47:00,19750.0,19530.15,12555850,306650,3.0,227.0,1406650,26950,0.413948,-0.56407,0.00047938,0.00038178,29.648201,37.625374,2023-08-17
22620,2023-08-10 10:47:00,19800.0,19530.15,14785250,372950,2.05,275.6,1145450,32050,0.401311,-0.572612,0.00043405,0.00034281,32.496345,41.745886,2023-08-17
20371,2023-08-10 10:48:00,19300.0,19531.65,320950,11159300,227.45,1.6,24250,1075900,,-0.361093,,0.00048746,0.0,28.024603,2023-08-17
15867,2023-08-10 10:48:00,19350.0,19531.65,269700,10550350,178.85,2.65,40300,2038650,,-0.375852,,0.00054604,0.0,25.349238,2023-08-17
11362,2023-08-10 10:48:00,19400.0,19531.65,1296900,14117800,132.4,6.3,285500,3133550,,-0.401325,,0.00057256,0.0,24.634498,2023-08-17
6855,2023-08-10 10:48:00,19450.0,19531.65,1550200,9930050,90.65,14.4,539450,2624700,0.58541,-0.429767,0.0007378,0.00058768,19.269777,24.377049,2023-08-17
2348,2023-08-10 10:48:00,19500.0,19531.65,8844400,12779400,56.1,30.3,2351250,3480000,0.545388,-0.459884,0.00069515,0.00058332,20.79804,24.820863,2023-08-17
94,2023-08-10 10:48:00,19550.0,19531.65,10887600,6355300,31.45,55.05,2926800,1358000,0.510561,-0.489067,0.000665,0.00057249,21.875039,25.409598,2023-08-17
4601,2023-08-10 10:48:00,19600.0,19531.65,21116050,5736550,16.9,90.8,3923750,959850,0.479681,-0.514917,0.00062111,0.00052449,23.39887,27.72606,2023-08-17
9108,2023-08-10 10:48:00,19650.0,19531.65,14365300,2470450,8.65,132.7,3497300,202650,0.45251,-0.535618,0.0005825,0.00047379,24.805118,30.591714,2023-08-17
13614,2023-08-10 10:48:00,19700.0,19531.65,19835900,1241350,4.75,179.0,2845100,158400,0.430518,-0.549904,0.00053411,0.00041573,26.831365,34.72937,2023-08-17
18119,2023-08-10 10:48:00,19750.0,19531.65,12555850,306650,2.85,226.7,1003000,21950,0.413225,-0.560657,0.00048605,0.00036936,29.228582,38.941814,2023-08-17
22621,2023-08-10 10:48:00,19800.0,19531.65,14785250,372950,2.0,275.35,848000,17400,0.401127,-0.568449,0.00043715,0.00033021,32.261037,43.418663,2023-08-17
20372,2023-08-10 10:49:00,19300.0,19526.3,320950,11159300,225.0,1.65,23250,858650,,-0.362316,,0.000494,0.0,27.694504,2023-08-17
15868,2023-08-10 10:49:00,19350.0,19526.3,269700,10550350,176.85,2.95,20900,1342900,,-0.378916,,0.00054684,0.0,25.384049,2023-08-17
11363,2023-08-10 10:49:00,19400.0,19526.3,1296900,14117800,130.15,6.75,184850,2084350,0.617492,-0.403843,0.0007174,0.00057756,19.404469,24.468397,2023-08-17
6856,2023-08-10 10:49:00,19450.0,19526.3,1550200,9930050,88.6,15.05,342450,2233300,0.575213,-0.432065,0.00067512,0.00059786,21.177468,23.994094,2023-08-17
2349,2023-08-10 10:49:00,19500.0,19526.3,8844400,12779400,54.55,31.2,1722650,2685900,0.540204,-0.462385,0.000662,0.00059949,21.877483,24.174022,2023-08-17
95,2023-08-10 10:49:00,19550.0,19526.3,10887600,6355300,30.2,56.75,2056900,978900,0.507147,-0.49231,0.00064728,0.00058932,22.485489,24.696315,2023-08-17
4602,2023-08-10 10:49:00,19600.0,19526.3,21116050,5736550,15.8,92.8,2890050,666550,0.476712,-0.519137,0.00061503,0.0005469,23.628005,26.586354,2023-08-17
9109,2023-08-10 10:49:00,19650.0,19526.3,14365300,2470450,7.9,135.1,2786250,145300,0.449556,-0.541057,0.00058064,0.00049845,24.869639,29.049173,2023-08-17
13615,2023-08-10 10:49:00,19700.0,19526.3,19835900,1241350,4.2,181.5,1979300,125900,0.42727,-0.556742,0.00053588,0.00044204,26.711482,32.596962,2023-08-17
18120,2023-08-10 10:49:00,19750.0,19526.3,12555850,306650,2.45,229.45,639550,23000,0.4097,-0.56841,0.00048952,0.00039396,28.971608,36.405495,2023-08-17
22622,2023-08-10 10:49:00,19800.0,19526.3,14785250,372950,1.65,279.0,672850,10450,0.397002,-0.574154,0.00044278,0.00034341,31.774231,41.654111,2023-08-17
20373,2023-08-10 10:50:00,19300.0,19530.0,300350,11230200,231.05,1.7,22950,905450,0.715602,-0.362873,0.00073828,0.00048428,16.760067,28.261073,2023-08-17
15869,2023-08-10 10:50:00,19350.0,19530.0,257850,10114750,182.4,2.95,26700,1632900,0.638139,-0.378759,0.00061522,0.00053702,22.225024,25.841313,2023-08-17
11364,2023-08-10 10:50:00,19400.0,19530.0,1234300,14587750,135.7,6.75,275400,2098050,0.605438,-0.403489,0.00062314,0.00056492,22.536427,25.006598,2023-08-17
6857,2023-08-10 10:50:00,19450.0,19530.0,1450250,10402700,92.85,14.55,377800,2061400,0.574615,-0.430554,0.00064299,0.00058992,22.23911,24.297561,2023-08-17
2350,2023-08-10 10:50:00,19500.0,19530.0,8597150,13272450,58.0,30.2,1972550,2980850,0.541691,-0.460495,0.00064053,0.00059163,22.598749,24.480251,2023-08-17
96,2023-08-10 10:50:00,19550.0,19530.0,10656800,6567150,32.45,54.35,2218650,1176600,0.5096,-0.49015,0.00063483,0.00059193,22.920269,24.581001,2023-08-17
4603,2023-08-10 10:50:00,19600.0,19530.0,21055800,5894550,17.35,89.6,2714050,725600,0.479636,-0.517484,0.00060353,0.00055324,24.084564,26.282851,2023-08-17
9110,2023-08-10 10:50:00,19650.0,19530.0,14822200,2319450,8.55,131.3,2299800,360650,0.452106,-0.540371,0.00057722,0.00050892,25.033347,28.452911,2023-08-17
13616,2023-08-10 10:50:00,19700.0,19530.0,20099650,1219750,4.6,176.4,2124200,103050,0.429881,-0.559868,0.00053244,0.00047055,26.912407,30.582151,2023-08-17
18121,2023-08-10 10:50:00,19750.0,19530.0,12538550,308350,2.6,225.05,795050,19550,0.411503,-0.570321,0.00048998,0.00040896,28.971003,35.034911,2023-08-17
