id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
5254,2023-03-14 09:18:00,17250.0,17176.1992,1554600,849300,80.5,143.65,1133950,370250,0.463802,-0.53619,0.00081157,0.00081143,20.218054,20.221638,2023-03-21
10504,2023-03-14 09:18:00,17300.0,17176.1992,6189700,2506250,61.5,174.2,1770900,488050,0.42331,-0.57704,0.00080352,0.00080662,20.124993,20.044309,2023-03-21
15754,2023-03-14 09:18:00,17350.0,17176.1992,2107300,655050,46.35,209.4,1419850,193700,0.383989,-0.616038,0.0007835,0.00078365,20.133677,20.129418,2023-03-21
21004,2023-03-14 09:18:00,17400.0,17176.1992,7875350,3648350,34.45,246.9,2220900,235900,0.346435,-0.654708,0.00075436,0.00075895,20.202625,20.055724,2023-03-21
26254,2023-03-14 09:18:00,17450.0,17176.1992,2905400,372700,25.6,287.45,1764750,14200,0.311922,-0.691145,0.00071583,0.00072469,20.409204,20.073112,2023-03-21
23630,2023-03-14 09:19:00,16900.0,17167.8496,51300,3531650,306.4,28.55,12900,1587850,0.711672,-0.289373,0.00063405,0.00063145,22.247902,22.377735,2023-03-21
18380,2023-03-14 09:19:00,16950.0,17167.8496,40250,1313800,264.0,36.35,23800,1418850,0.683129,-0.318132,0.00068039,0.00067612,21.62918,21.802114,2023-03-21
13130,2023-03-14 09:19:00,17000.0,17167.8496,367200,4537100,224.65,46.95,160850,2081950,0.650194,-0.350728,0.00071961,0.00071526,21.26506,21.41486,2023-03-21
7880,2023-03-14 09:19:00,17050.0,17167.8496,97000,1026500,187.6,59.95,87400,953300,0.615249,-0.385487,0.00075748,0.00075236,20.848598,21.002094,2023-03-21
2630,2023-03-14 09:19:00,17100.0,17167.8496,959550,3266650,154.0,76.6,542700,1433400,0.577638,-0.422985,0.00078734,0.00078006,20.539893,20.738021,2023-03-21
5,2023-03-14 09:19:00,17150.0,17167.8496,1151300,1588800,123.2,95.75,805050,868850,0.538375,-0.461874,0.00081484,0.00080737,20.137384,20.324978,2023-03-21
5255,2023-03-14 09:19:00,17200.0,17167.8496,3307850,3414350,97.7,119.65,1664700,1117000,0.497466,-0.502478,0.00082179,0.00081849,20.059474,20.140446,2023-03-21
10505,2023-03-14 09:19:00,17250.0,17167.8496,1554600,849300,75.6,147.65,865900,316600,0.456249,-0.543455,0.0008221,0.00081771,19.931679,20.040263,2023-03-21
15755,2023-03-14 09:19:00,17300.0,17167.8496,6189700,2506250,57.55,179.55,1579500,319300,0.415528,-0.583946,0.00080996,0.00080566,19.895084,20.007002,2023-03-21
21005,2023-03-14 09:19:00,17350.0,17167.8496,2107300,655050,43.2,214.6,1091200,134100,0.376202,-0.62383,0.00078658,0.00078676,19.940605,19.935592,2023-03-21
26255,2023-03-14 09:19:00,17400.0,17167.8496,7875350,3648350,32.0,253.5,1524950,197500,0.338856,-0.660919,0.00075447,0.00075362,20.042125,20.070019,2023-03-21
23631,2023-03-14 09:20:00,16900.0,17160.9492,70700,3543600,299.0,28.35,27200,1512250,0.711226,-0.290532,0.00064898,0.00064447,21.761767,21.976407,2023-03-21
18381,2023-03-14 09:20:00,16950.0,17160.9492,59500,1608350,256.95,36.2,28500,1240550,0.681416,-0.319845,0.00069542,0.00069101,21.219386,21.390289,2023-03-21
13131,2023-03-14 09:20:00,17000.0,17160.9492,465500,5189050,217.85,46.9,159800,1788400,0.647584,-0.353121,0.00073527,0.0007318,20.877511,20.991686,2023-03-21
7881,2023-03-14 09:20:00,17050.0,17160.9492,168550,1249950,180.55,60.2,109150,946250,0.61231,-0.388806,0.00077768,0.00076948,20.361283,20.595249,2023-03-21
2631,2023-03-14 09:20:00,17100.0,17160.9492,1409950,4520950,147.6,77.0,546650,1516150,0.573449,-0.427087,0.00080572,0.00079889,20.121338,20.298525,2023-03-21
6,2023-03-14 09:20:00,17150.0,17160.9492,1719400,2559800,117.05,96.75,918750,1123450,0.533237,-0.467021,0.00083476,0.00082503,19.688589,19.921778,2023-03-21
5256,2023-03-14 09:20:00,17200.0,17160.9492,4542600,4105400,91.4,121.35,1580350,1295350,0.491225,-0.508489,0.0008461,0.00083388,19.487664,19.773532,2023-03-21
10506,2023-03-14 09:20:00,17250.0,17160.9492,2028750,946950,70.25,149.5,912200,356300,0.449007,-0.550468,0.00084208,0.00083505,19.425124,19.592146,2023-03-21
15756,2023-03-14 09:20:00,17300.0,17160.9492,6477950,2716900,52.8,182.5,1371450,448850,0.407283,-0.591269,0.00082809,0.00081701,19.37609,19.655775,2023-03-21
21006,2023-03-14 09:20:00,17350.0,17160.9492,2313150,690300,39.45,218.2,1110100,203100,0.367694,-0.631615,0.00079903,0.00079551,19.494958,19.593229,2023-03-21
26256,2023-03-14 09:20:00,17400.0,17160.9492,8140350,3678000,29.1,257.9,1510000,181750,0.330392,-0.668463,0.00076202,0.00075791,19.656306,19.790286,2023-03-21
23632,2023-03-14 09:21:00,16900.0,17161.0508,70700,3543600,299.9,28.8,38700,1518000,0.709343,-0.291566,0.00064392,0.00064157,22.000699,22.113404,2023-03-21
18382,2023-03-14 09:21:00,16950.0,17161.0508,59500,1608350,257.6,36.5,46300,1002150,0.680399,-0.320383,0.00069156,0.00068881,21.367404,21.474477,2023-03-21
13132,2023-03-14 09:21:00,17000.0,17161.0508,465500,5189050,218.05,47.1,156550,1908500,0.647465,-0.353374,0.00073427,0.00073014,20.909525,21.045773,2023-03-21
7882,2023-03-14 09:21:00,17050.0,17161.0508,168550,1249950,180.6,60.1,106650,1123100,0.612393,-0.388674,0.00077767,0.00076984,20.361053,20.584495,2023-03-21
2632,2023-03-14 09:21:00,17100.0,17161.0508,1409950,4520950,147.35,76.75,528050,1792100,0.573706,-0.426892,0.00080793,0.00080033,20.064713,20.260932,2023-03-21
7,2023-03-14 09:21:00,17150.0,17161.0508,1719400,2559800,117.2,96.2,958350,1381550,0.533297,-0.466838,0.00083389,0.00082882,19.709771,19.830785,2023-03-21
5257,2023-03-14 09:21:00,17200.0,17161.0508,4542600,4105400,91.65,120.9,1516200,1405350,0.49135,-0.508477,0.00084436,0.00083693,19.528889,19.702462,2023-03-21
10507,2023-03-14 09:21:00,17250.0,17161.0508,2028750,946950,70.45,149.2,1014850,406750,0.449196,-0.550524,0.00084068,0.00083692,19.459514,19.548738,2023-03-21
15757,2023-03-14 09:21:00,17300.0,17161.0508,6477950,2716900,52.9,182.05,1521400,523500,0.407451,-0.591585,0.00082746,0.00082009,19.393462,19.579161,2023-03-21
21007,2023-03-14 09:21:00,17350.0,17161.0508,2313150,690300,39.45,217.65,1128500,210200,0.367747,-0.632298,0.00079921,0.00079944,19.492195,19.485792,2023-03-21
26257,2023-03-14 09:21:00,17400.0,17161.0508,8140350,3678000,28.8,257.45,1631000,288950,0.329752,-0.669209,0.00076466,0.00076093,19.574229,19.69488,2023-03-21
23633,2023-03-14 09:22:00,16900.0,17135.25,70700,3543600,282.45,35.85,20200,1143750,0.685799,-0.312536,0.00064094,0.00064613,22.924269,22.688394,2023-03-21
18383,2023-03-14 09:22:00,16950.0,17135.25,59500,1608350,239.35,44.8,17700,957300,0.659856,-0.341884,0.00069773,0.00069039,21.748166,22.022123,2023-03-21
13133,2023-03-14 09:22:00,17000.0,17135.25,465500,5189050,200.95,57.0,107200,1459700,0.626733,-0.375238,0.00073915,0.00072725,21.21096,21.594091,2023-03-21
7883,2023-03-14 09:22:00,17050.0,17135.25,168550,1249950,166.15,71.65,59000,835300,0.590272,-0.410656,0.00077147,0.00076262,20.861529,21.115178,2023-03-21
2633,2023-03-14 09:22:00,17100.0,17135.25,1409950,4520950,135.25,90.25,359200,1602500,0.551579,-0.448714,0.0007931,0.00078732,20.653799,20.807517,2023-03-21
8,2023-03-14 09:22:00,17150.0,17135.25,1719400,2559800,106.35,111.55,656750,1115250,0.511714,-0.488289,0.00081852,0.00081071,20.172524,20.366944,2023-03-21
5258,2023-03-14 09:22:00,17200.0,17135.25,4542600,4105400,83.05,138.0,1053550,1075300,0.470663,-0.529022,0.0008213,0.00081499,20.058652,20.215131,2023-03-21
10508,2023-03-14 09:22:00,17250.0,17135.25,2028750,946950,63.9,168.5,598550,242000,0.429999,-0.569598,0.00081121,0.00080728,20.048895,20.150035,2023-03-21
15758,2023-03-14 09:22:00,17300.0,17135.25,6477950,2716900,47.8,203.3,968750,342350,0.389697,-0.608478,0.00079559,0.00078436,19.964272,20.276818,2023-03-21
21008,2023-03-14 09:22:00,17350.0,17135.25,2313150,690300,35.35,240.0,663200,109700,0.351217,-0.647638,0.000768,0.00076312,19.995236,20.146794,2023-03-21
26258,2023-03-14 09:22:00,17400.0,17135.25,8140350,3678000,26.15,281.85,876250,145100,0.315834,-0.679975,0.00072961,0.00071671,20.183097,20.660874,2023-03-21
23634,2023-03-14 09:23:00,16850.0,17124.5996,12100,1156300,309.7,30.75,2850,411850,0.721563,-0.292806,0.00064263,0.00060813,21.645072,23.427638,2023-03-21
18384,2023-03-14 09:23:00,16900.0,17124.5996,80950,3595200,274.6,38.1,12300,863050,0.678035,-0.319464,0.00064421,0.00065255,23.059764,22.691029,2023-03-21
13134,2023-03-14 09:23:00,16950.0,17124.5996,54700,1651900,233.6,47.15,25800,539200,0.649368,-0.348759,0.00069012,0.00069866,22.253081,21.938246,2023-03-21
7884,2023-03-14 09:23:00,17000.0,17124.5996,519100,5542950,196.2,59.6,137900,1349150,0.616207,-0.382317,0.00072712,0.00073689,21.76189,21.44887,2023-03-21
2634,2023-03-14 09:23:00,17050.0,17124.5996,201750,1412850,161.35,74.45,65250,553900,0.580808,-0.418065,0.00076231,0.00077447,21.237596,20.891683,2023-03-21
9,2023-03-14 09:23:00,17100.0,17124.5996,1406400,4936750,129.85,93.25,313100,1664450,0.54295,-0.456638,0.0007914,0.00080176,20.765624,20.495038,2023-03-21
5259,2023-03-14 09:23:00,17150.0,17124.5996,2054600,2918000,102.1,114.95,507400,949450,0.503065,-0.497086,0.00081206,0.00082689,20.355017,19.989807,2023-03-21
10509,2023-03-14 09:23:00,17200.0,17124.5996,4974950,4310700,79.15,141.95,1061200,1038050,0.462174,-0.538761,0.0008161,0.00083152,20.163726,19.785245,2023-03-21
15759,2023-03-14 09:23:00,17250.0,17124.5996,2174850,1023750,60.2,172.65,630850,189150,0.421369,-0.580743,0.0008084,0.0008268,20.049203,19.581747,2023-03-21
21009,2023-03-14 09:23:00,17300.0,17124.5996,6796800,2829550,45.05,208.0,769400,308900,0.38159,-0.620936,0.00078904,0.00080331,20.019807,19.624409,2023-03-21
26259,2023-03-14 09:23:00,17350.0,17124.5996,2394900,699500,33.45,246.95,365850,80000,0.344018,-0.658378,0.00075808,0.00076755,20.116373,19.815697,2023-03-21
23635,2023-03-14 09:24:00,16850.0,17123.8008,12100,1156300,312.65,32.2,2300,483300,0.712112,-0.296038,0.00062197,0.00060172,22.727497,23.799799,2023-03-21
18385,2023-03-14 09:24:00,16900.0,17123.8008,80950,3595200,270.0,40.25,22450,854800,0.684506,-0.323342,0.00066789,0.00064176,22.055,23.190737,2023-03-21
13135,2023-03-14 09:24:00,16950.0,17123.8008,54700,1651900,230.0,49.55,22100,556400,0.652939,-0.352256,0.00070939,0.00068562,21.569668,22.438821,2023-03-21
7885,2023-03-14 09:24:00,17000.0,17123.8008,519100,5542950,193.0,62.6,110950,1523400,0.618239,-0.385565,0.00074486,0.00071954,21.211934,22.023256,2023-03-21
2635,2023-03-14 09:24:00,17050.0,17123.8008,201750,1412850,157.95,78.0,66100,643950,0.582042,-0.420709,0.00078266,0.00075267,20.673905,21.528358,2023-03-21
10,2023-03-14 09:24:00,17100.0,17123.8008,1406400,4936750,128.15,97.6,424000,1885800,0.542665,-0.458373,0.00080052,0.00077378,20.532697,21.248115,2023-03-21
5260,2023-03-14 09:24:00,17150.0,17123.8008,2054600,2918000,100.35,119.85,600400,1027750,0.502302,-0.497377,0.00082229,0.00079366,20.103736,20.829002,2023-03-21
10510,2023-03-14 09:24:00,17200.0,17123.8008,4974950,4310700,77.75,147.65,1139350,1474450,0.461015,-0.536986,0.00082421,0.00079183,19.961487,20.787869,2023-03-21
15760,2023-03-14 09:24:00,17250.0,17123.8008,2174850,1023750,59.2,178.85,465200,315800,0.420066,-0.576317,0.00081383,0.0007826,19.903996,20.735935,2023-03-21
21010,2023-03-14 09:24:00,17300.0,17123.8008,6796800,2829550,44.25,214.1,717450,370950,0.380148,-0.613975,0.00079323,0.00076011,19.892991,20.854915,2023-03-21
26260,2023-03-14 09:24:00,17350.0,17123.8008,2394900,699500,32.75,251.7,372150,151600,0.34237,-0.650954,0.00076171,0.00073525,19.986125,20.854581,2023-03-21
23636,2023-03-14 09:25:00,16900.0,17141.8496,80950,3595200,288.4,35.15,26000,881000,0.688631,-0.309563,0.00063282,0.00063824,23.122722,22.868119,2023-03-21
18386,2023-03-14 09:25:00,16950.0,17141.8496,54700,1651900,246.25,43.65,29200,546750,0.66145,-0.338116,0.0006817,0.00068347,22.213814,22.145607,2023-03-21
13136,2023-03-14 09:25:00,17000.0,17141.8496,519100,5542950,207.75,55.0,149150,1299050,0.629075,-0.370467,0.00072128,0.00072392,21.687331,21.599789,2023-03-21
7886,2023-03-14 09:25:00,17050.0,17141.8496,201750,1412850,171.6,68.95,86450,605000,0.594375,-0.405412,0.00076014,0.00076203,21.115296,21.060067,2023-03-21
2636,2023-03-14 09:25:00,17100.0,17141.8496,1406400,4936750,139.1,86.95,550500,1652550,0.556759,-0.443345,0.00079061,0.0007888,20.676967,20.725102,2023-03-21
11,2023-03-14 09:25:00,17150.0,17141.8496,2054600,2918000,109.8,107.5,659650,961600,0.517099,-0.482908,0.00081648,0.00081547,20.208372,20.233418,2023-03-21
5261,2023-03-14 09:25:00,17200.0,17141.8496,4974950,4310700,85.65,133.3,1117650,1173150,0.476017,-0.523945,0.0008232,0.00082231,20.02555,20.047337,2023-03-21
10511,2023-03-14 09:25:00,17250.0,17141.8496,2174850,1023750,65.2,162.85,533200,269750,0.434583,-0.565307,0.00082083,0.00081967,19.848486,19.877487,2023-03-21
15761,2023-03-14 09:25:00,17300.0,17141.8496,6796800,2829550,48.9,196.55,725950,361050,0.393979,-0.605801,0.00080456,0.00080314,19.797282,19.835472,2023-03-21
21011,2023-03-14 09:25:00,17350.0,17141.8496,2394900,699500,36.45,234.1,405850,139750,0.355573,-0.644053,0.00077485,0.00077318,19.901178,19.951473,2023-03-21
26261,2023-03-14 09:25:00,17400.0,17141.8496,8247150,3652700,26.9,274.65,478750,165850,0.319611,-0.679556,0.00073734,0.00073469,20.067052,20.161501,2023-03-21
23637,2023-03-14 09:26:00,16900.0,17155.8008,87950,3763900,299.3,32.6,10800,754750,0.697942,-0.301107,0.00062589,0.00062851,23.049855,22.921184,2023-03-21
18387,2023-03-14 09:26:00,16950.0,17155.8008,61100,1636450,258.2,40.5,21000,633800,0.668764,-0.328922,0.00066564,0.00067424,22.538782,22.18877,2023-03-21
13137,2023-03-14 09:26:00,17000.0,17155.8008,598900,5733450,218.2,50.95,142000,1083850,0.638419,-0.360396,0.00071069,0.00071683,21.807979,21.596747,2023-03-21
7887,2023-03-14 09:26:00,17050.0,17155.8008,253550,1460000,182.2,63.75,102650,447000,0.603645,-0.394508,0.00074424,0.00075859,21.420652,20.988741,2023-03-21
2637,2023-03-14 09:26:00,17100.0,17155.8008,1595550,5375600,148.1,80.65,408050,1208900,0.567343,-0.432094,0.00078077,0.00078854,20.834079,20.623528,2023-03-21
12,2023-03-14 09:26:00,17150.0,17155.8008,2225200,3024700,117.35,99.9,555100,778850,0.52842,-0.471411,0.00081186,0.00081988,20.274795,20.0758,2023-03-21
5262,2023-03-14 09:26:00,17200.0,17155.8008,4953000,4302400,91.75,123.75,1061300,908150,0.487487,-0.51287,0.00082418,0.00083658,20.012708,19.715579,2023-03-21
10512,2023-03-14 09:26:00,17250.0,17155.8008,2322700,1047050,70.0,152.1,421700,190200,0.445824,-0.555119,0.00082662,0.00083838,19.779134,19.495302,2023-03-21
15762,2023-03-14 09:26:00,17300.0,17155.8008,7050500,2868850,52.55,184.7,735900,278650,0.404619,-0.596936,0.00081443,0.00082578,19.680302,19.390904,2023-03-21
21012,2023-03-14 09:26:00,17350.0,17155.8008,2417100,681050,39.25,220.8,356000,67900,0.365494,-0.637808,0.00078687,0.00080304,19.768419,19.311122,2023-03-21
26262,2023-03-14 09:26:00,17400.0,17155.8008,8387950,3660600,28.9,259.8,455950,125200,0.328473,-0.6777,0.00075163,0.00077292,19.893271,19.195603,2023-03-21
23638,2023-03-14 09:27:00,16950.0,17184.8496,61100,1636450,286.8,34.95,29650,600550,0.677595,-0.311024,0.00061585,0.0006518,24.055177,22.38433,2023-03-21
18388,2023-03-14 09:27:00,17000.0,17184.8496,598900,5733450,245.8,44.0,241750,1545900,0.650187,-0.340889,0.00065767,0.0006959,23.253914,21.765622,2023-03-21
13138,2023-03-14 09:27:00,17050.0,17184.8496,253550,1460000,207.3,55.0,209850,700950,0.619553,-0.373248,0.00069722,0.00074111,22.560578,21.098497,2023-03-21
7888,2023-03-14 09:27:00,17100.0,17184.8496,1595550,5375600,170.8,69.2,904850,1740750,0.586549,-0.409085,0.00073855,0.00078047,21.780268,20.558567,2023-03-21
2638,2023-03-14 09:27:00,17150.0,17184.8496,2225200,3024700,137.7,86.1,1041950,1210650,0.550329,-0.44742,0.00077413,0.00081867,21.112378,19.94915,2023-03-21
13,2023-03-14 09:27:00,17200.0,17184.8496,4953000,4302400,109.3,107.35,2337850,1610150,0.511416,-0.488577,0.00079508,0.00084421,20.712769,19.507359,2023-03-21
5263,2023-03-14 09:27:00,17250.0,17184.8496,2322700,1047050,84.55,132.55,1108200,463700,0.471017,-0.531563,0.00080823,0.00085997,20.330447,19.09787,2023-03-21
10513,2023-03-14 09:27:00,17300.0,17184.8496,7050500,2868850,64.15,162.35,1556850,416050,0.430053,-0.575285,0.0008077,0.00085952,20.083171,18.825366,2023-03-21
15763,2023-03-14 09:27:00,17350.0,17184.8496,2417100,681050,47.7,195.7,722100,182050,0.389483,-0.619554,0.00079496,0.00085013,19.924117,18.502622,2023-03-21
21013,2023-03-14 09:27:00,17400.0,17184.8496,8387950,3660600,34.75,233.7,1061300,247700,0.35005,-0.661264,0.00077153,0.00081892,19.826906,18.451165,2023-03-21
26263,2023-03-14 09:27:00,17450.0,17184.8496,3263350,389650,25.75,274.05,549950,36200,0.314815,-0.702914,0.00073164,0.00078389,20.046212,18.235924,2023-03-21
23639,2023-03-14 09:28:00,16900.0,17172.0,87950,3763900,316.2,31.25,10900,545050,0.700334,-0.29454,0.00059619,0.00060931,24.090907,23.386893,2023-03-21
18389,2023-03-14 09:28:00,16950.0,17172.0,61100,1636450,273.75,38.45,16050,338150,0.674406,-0.320859,0.00063895,0.00065505,23.298001,22.588452,2023-03-21
13139,2023-03-14 09:28:00,17000.0,17172.0,598900,5733450,233.6,48.35,148850,981800,0.645093,-0.351326,0.00067982,0.00069652,22.631405,22.008739,2023-03-21
7889,2023-03-14 09:28:00,17050.0,17172.0,253550,1460000,195.45,60.4,146300,449850,0.613341,-0.384243,0.00072153,0.00073787,21.923194,21.3982,2023-03-21
2639,2023-03-14 09:28:00,17100.0,17172.0,1595550,5375600,160.55,75.65,476100,1016100,0.578334,-0.420227,0.00075744,0.00077348,21.347261,20.889444,2023-03-21
14,2023-03-14 09:28:00,17150.0,17172.0,2225200,3024700,128.2,93.1,609350,736550,0.540961,-0.458351,0.00079313,0.00081155,20.679055,20.20603,2023-03-21
5264,2023-03-14 09:28:00,17200.0,17172.0,4953000,4302400,100.65,116.1,1460600,1139600,0.500966,-0.499222,0.00081333,0.00082811,20.27239,19.910504,2023-03-21
10514,2023-03-14 09:28:00,17250.0,17172.0,2322700,1047050,77.2,142.3,555900,277150,0.459668,-0.541469,0.0008223,0.00084031,19.948888,19.515448,2023-03-21
15764,2023-03-14 09:28:00,17300.0,17172.0,7050500,2868850,57.85,173.3,1020200,283400,0.417961,-0.583863,0.00081899,0.00083449,19.705112,19.320257,2023-03-21
21014,2023-03-14 09:28:00,17350.0,17172.0,2417100,681050,42.6,206.35,511250,65250,0.377088,-0.62846,0.0008016,0.00083219,19.584906,18.776751,2023-03-21
26264,2023-03-14 09:28:00,17400.0,17172.0,8387950,3660600,31.45,245.75,716100,135200,0.339184,-0.667401,0.00076778,0.00079307,19.705693,18.932143,2023-03-21
23640,2023-03-14 09:29:00,16950.0,17184.1992,62750,1565950,282.25,35.55,5900,266800,0.683911,-0.312362,0.0006377,0.00064939,23.042004,22.512498,2023-03-21
