id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
2,2026-04-07 09:16:00,22750.0,22739.3,1897675,3252470,91.25,106.6,3971565,5413460,0.516166,-0.48379,0.00043417,0.00040164,28.638539,30.957961,2026-04-14
4502,2026-04-07 09:16:00,22800.0,22739.3,3106090,5118295,70.85,135.1,4917640,4407650,0.494889,-0.503668,0.00042631,0.00039848,29.188329,31.227904,2026-04-14
9002,2026-04-07 09:16:00,22850.0,22739.3,1260220,1774500,52.1,167.0,2893995,1503840,0.473431,-0.523258,0.00042779,0.00039544,29.025032,31.415868,2026-04-14
13502,2026-04-07 09:16:00,22900.0,22739.3,3060915,2717650,39.8,203.2,4228315,1443650,0.453972,-0.541902,0.0004142,0.00038757,29.843595,31.930953,2026-04-14
18002,2026-04-07 09:16:00,22950.0,22739.3,1546610,960635,28.5,242.2,2880410,868660,0.433762,-0.559832,0.00040991,0.00037927,29.938685,32.441314,2026-04-14
22502,2026-04-07 09:16:00,23000.0,22739.3,7047105,3040180,20.75,284.85,6217900,905190,0.415278,-0.575397,0.00039943,0.00036441,30.449504,33.537426,2026-04-14
20253,2026-04-07 09:17:00,22550.0,22775.75,370110,2501915,241.75,27.0,58695,1687595,0.634764,-0.39101,0.00048012,0.00038139,24.387877,31.354166,2026-04-14
15753,2026-04-07 09:17:00,22600.0,22775.75,1278095,5448105,202.8,38.75,431145,2970110,0.605293,-0.411083,0.00046549,0.00038253,25.756715,31.670444,2026-04-14
11253,2026-04-07 09:17:00,22650.0,22775.75,941330,3208075,166.7,53.0,448825,1929005,0.579881,-0.430537,0.0004598,0.00038561,26.478874,31.73216,2026-04-14
6753,2026-04-07 09:17:00,22700.0,22775.75,3077685,7171645,135.75,72.0,2177825,3852420,0.555208,-0.45046,0.00044834,0.00038267,27.447111,32.218136,2026-04-14
2253,2026-04-07 09:17:00,22750.0,22775.75,1897675,3252470,108.15,93.05,3033485,3375125,0.532304,-0.469676,0.00044168,0.00038486,28.03887,32.19118,2026-04-14
3,2026-04-07 09:17:00,22800.0,22775.75,3106090,5118295,84.0,120.0,4130685,2738190,0.510246,-0.488807,0.00043794,0.0003783,28.361809,32.830792,2026-04-14
4503,2026-04-07 09:17:00,22850.0,22775.75,1260220,1774500,63.65,150.25,2157350,899795,0.488598,-0.507249,0.00043464,0.00037209,28.575153,33.386573,2026-04-14
9003,2026-04-07 09:17:00,22900.0,22775.75,3060915,2717650,47.5,184.2,3207945,779090,0.467526,-0.524854,0.00042862,0.00036391,28.89211,34.076334,2026-04-14
13503,2026-04-07 09:17:00,22950.0,22775.75,1546610,960635,35.05,221.35,1867385,327600,0.447288,-0.541472,0.00042018,0.0003543,29.312195,34.879421,2026-04-14
18003,2026-04-07 09:17:00,23000.0,22775.75,7047105,3040180,25.05,260.95,5181735,451035,0.427253,-0.55721,0.00041349,0.00034454,29.547808,35.690402,2026-04-14
22503,2026-04-07 09:17:00,23050.0,22775.75,1732510,270790,17.75,304.15,1723280,50245,0.408159,-0.570423,0.00040455,0.00032888,29.895071,37.189013,2026-04-14
20254,2026-04-07 09:18:00,22500.0,22766.6,1606215,10584990,275.0,19.3,191750,3321045,0.669817,-0.374112,0.0005161,0.00038089,21.868813,30.996817,2026-04-14
15754,2026-04-07 09:18:00,22550.0,22766.6,370110,2501915,233.55,27.95,80340,1504880,0.630945,-0.393585,0.00048447,0.00038634,24.262979,31.023612,2026-04-14
11254,2026-04-07 09:18:00,22600.0,22766.6,1278095,5448105,195.15,39.6,351780,2701205,0.601493,-0.413467,0.00046946,0.00038964,25.616534,31.148917,2026-04-14
6754,2026-04-07 09:18:00,22650.0,22766.6,941330,3208075,159.55,55.25,454805,2025855,0.576108,-0.433772,0.00046423,0.00038871,26.287597,31.537522,2026-04-14
2254,2026-04-07 09:18:00,22700.0,22766.6,3077685,7171645,129.4,75.35,1811225,4050085,0.551319,-0.453928,0.00045188,0.00038374,27.280641,32.176443,2026-04-14
4,2026-04-07 09:18:00,22750.0,22766.6,1897675,3252470,102.2,98.4,2614300,3644225,0.528384,-0.473296,0.00044659,0.00038099,27.763473,32.554033,2026-04-14
4504,2026-04-07 09:18:00,22800.0,22766.6,3106090,5118295,79.85,126.2,4522115,3289715,0.506248,-0.492135,0.00043769,0.00037379,28.396626,33.248474,2026-04-14
9004,2026-04-07 09:18:00,22850.0,22766.6,1260220,1774500,60.75,156.2,2101190,1032785,0.484833,-0.510522,0.00043173,0.00037049,28.771588,33.539655,2026-04-14
13504,2026-04-07 09:18:00,22900.0,22766.6,3060915,2717650,45.1,190.8,3274895,763490,0.463872,-0.527933,0.00042626,0.00036193,29.042061,34.260639,2026-04-14
18004,2026-04-07 09:18:00,22950.0,22766.6,1546610,960635,32.85,228.4,1985620,293215,0.443473,-0.544395,0.00041962,0.0003524,29.325135,35.055454,2026-04-14
22504,2026-04-07 09:18:00,23000.0,22766.6,7047105,3040180,23.4,269.75,4346875,481390,0.423554,-0.558792,0.00041255,0.00033772,29.575919,36.407182,2026-04-14
20255,2026-04-07 09:19:00,22500.0,22773.05,1623895,13043745,278.9,17.4,158730,2645825,0.69125,-0.369835,0.00056239,0.00038583,19.506999,30.480257,2026-04-14
15755,2026-04-07 09:19:00,22550.0,22773.05,371800,3636230,238.05,25.65,63505,1183715,0.637096,-0.389753,0.00049421,0.00039096,23.646296,30.565857,2026-04-14
11255,2026-04-07 09:19:00,22600.0,22773.05,1456650,7345325,199.2,37.3,306865,2379000,0.606062,-0.410401,0.00047606,0.00039192,25.176784,30.906705,2026-04-14
6755,2026-04-07 09:19:00,22650.0,22773.05,1195610,4479410,163.75,51.5,393185,1616745,0.579412,-0.430352,0.00046562,0.00039503,26.159951,30.979502,2026-04-14
2255,2026-04-07 09:19:00,22700.0,22773.05,4292535,10813075,132.4,70.35,1619670,2988245,0.554687,-0.450715,0.00045654,0.00039255,26.964867,31.416981,2026-04-14
5,2026-04-07 09:19:00,22750.0,22773.05,4064450,6981910,102.9,93.05,2425150,3073655,0.531751,-0.4706,0.00045992,0.00038899,26.9357,31.861841,2026-04-14
4505,2026-04-07 09:19:00,22800.0,22773.05,6936995,8145995,80.25,120.35,4742270,2718560,0.508887,-0.489903,0.0004494,0.00038169,27.646719,32.548687,2026-04-14
9005,2026-04-07 09:19:00,22850.0,22773.05,2761980,2461615,61.15,150.45,2103335,748475,0.486991,-0.508583,0.0004412,0.00037663,28.152843,32.989009,2026-04-14
13505,2026-04-07 09:19:00,22900.0,22773.05,5373875,3124745,45.05,185.05,3239795,626730,0.46546,-0.526196,0.00043631,0.00036677,28.376815,33.810502,2026-04-14
18005,2026-04-07 09:19:00,22950.0,22773.05,2734810,1038635,32.55,221.85,1874730,176670,0.444502,-0.543284,0.00042977,0.00035907,28.636583,34.406117,2026-04-14
22505,2026-04-07 09:19:00,23000.0,22773.05,11385140,3069365,23.65,262.3,3895840,335595,0.425005,-0.558679,0.00041833,0.00034679,29.181386,35.44803,2026-04-14
20256,2026-04-07 09:20:00,22500.0,22770.35,1623895,13043745,275.7,17.2,162370,2768285,0.696988,-0.369827,0.00058245,0.00038961,18.682719,30.188671,2026-04-14
15756,2026-04-07 09:20:00,22550.0,22770.35,371800,3636230,232.9,25.3,48425,1155960,0.644815,-0.389729,0.00052831,0.0003957,21.959378,30.204062,2026-04-14
11256,2026-04-07 09:20:00,22600.0,22770.35,1456650,7345325,194.8,36.65,333710,2422095,0.608273,-0.410347,0.0004941,0.00039816,24.224024,30.425951,2026-04-14
6756,2026-04-07 09:20:00,22650.0,22770.35,1195610,4479410,158.3,51.45,423085,1638715,0.581288,-0.430951,0.00048837,0.00039882,24.920914,30.698081,2026-04-14
2256,2026-04-07 09:20:00,22700.0,22770.35,4292535,10813075,126.8,71.0,1509755,3108495,0.555283,-0.451677,0.00047825,0.00039399,25.74008,31.316391,2026-04-14
6,2026-04-07 09:20:00,22750.0,22770.35,4064450,6981910,100.2,93.3,2692690,3373825,0.530713,-0.471558,0.00046619,0.00039256,26.583374,31.582854,2026-04-14
4506,2026-04-07 09:20:00,22800.0,22770.35,6936995,8145995,77.9,120.9,3492255,2784470,0.507582,-0.491005,0.00045473,0.00038472,27.329107,32.300222,2026-04-14
9006,2026-04-07 09:20:00,22850.0,22770.35,2761980,2461615,58.75,152.15,1865435,823160,0.485345,-0.509565,0.00044789,0.00037618,27.732893,33.032051,2026-04-14
13506,2026-04-07 09:20:00,22900.0,22770.35,5373875,3124745,43.3,186.8,2264145,746915,0.463717,-0.527184,0.00044097,0.00036673,28.070411,33.814564,2026-04-14
18006,2026-04-07 09:20:00,22950.0,22770.35,2734810,1038635,31.4,224.2,1800500,226720,0.442867,-0.543957,0.00043238,0.00035737,28.451423,34.569959,2026-04-14
22506,2026-04-07 09:20:00,23000.0,22770.35,11385140,3069365,22.3,265.45,3237520,447200,0.42266,-0.558633,0.00042346,0.00034252,28.799169,35.896664,2026-04-14
20257,2026-04-07 09:21:00,22550.0,22788.7,371800,3636230,250.85,23.8,36530,1062295,0.648418,-0.385117,0.00050248,0.00038343,22.98669,31.039883,2026-04-14
15757,2026-04-07 09:21:00,22600.0,22788.7,1456650,7345325,210.1,34.4,340925,1820975,0.616725,-0.40514,0.00048777,0.00038606,24.365224,31.258318,2026-04-14
11257,2026-04-07 09:21:00,22650.0,22788.7,1195610,4479410,174.1,48.5,335790,1376960,0.58774,-0.425334,0.00047012,0.00038597,25.777663,31.613979,2026-04-14
6757,2026-04-07 09:21:00,22700.0,22788.7,4292535,10813075,142.1,66.4,1411215,2611050,0.562002,-0.445329,0.0004568,0.00038375,26.860436,32.06075,2026-04-14
2257,2026-04-07 09:21:00,22750.0,22788.7,4064450,6981910,114.0,87.65,1999855,2517970,0.538305,-0.464804,0.00044658,0.00038193,27.683298,32.393073,2026-04-14
7,2026-04-07 09:21:00,22800.0,22788.7,6936995,8145995,89.5,114.1,3512470,2249325,0.515909,-0.48389,0.00043946,0.00037413,28.240206,33.170269,2026-04-14
4507,2026-04-07 09:21:00,22850.0,22788.7,2761980,2461615,68.45,142.65,1768390,626730,0.494206,-0.502374,0.00043482,0.00037086,28.56129,33.48964,2026-04-14
9007,2026-04-07 09:21:00,22900.0,22788.7,5373875,3124745,51.3,175.8,2350595,532545,0.473026,-0.520018,0.00042929,0.00036277,28.866137,34.194005,2026-04-14
13507,2026-04-07 09:21:00,22950.0,22788.7,2734810,1038635,37.3,211.0,1341210,144755,0.452077,-0.537384,0.00042491,0.0003576,29.019343,34.579676,2026-04-14
18007,2026-04-07 09:21:00,23000.0,22788.7,11385140,3069365,27.0,251.2,2917005,245050,0.432151,-0.552477,0.00041644,0.00034362,29.392053,35.832298,2026-04-14
22507,2026-04-07 09:21:00,23050.0,22788.7,2525380,265330,19.05,293.3,1361230,26325,0.412629,-0.566425,0.00040846,0.00033027,29.675451,37.083916,2026-04-14
20258,2026-04-07 09:22:00,22550.0,22818.1,364650,4015440,278.3,20.95,71175,1502540,0.659787,-0.377023,0.00048429,0.00036919,23.531205,31.990961,2026-04-14
15758,2026-04-07 09:22:00,22600.0,22818.1,1476215,8503820,235.95,30.3,505375,2949050,0.6286,-0.396334,0.0004723,0.0003723,24.88789,32.187793,2026-04-14
11258,2026-04-07 09:22:00,22650.0,22818.1,1273610,5588895,196.2,42.4,576615,2117635,0.602157,-0.415567,0.00046895,0.00037474,25.580069,32.358121,2026-04-14
6758,2026-04-07 09:22:00,22700.0,22818.1,4845685,12723945,164.85,57.8,3289390,4545840,0.573401,-0.434824,0.00043881,0.00037572,27.78938,32.574323,2026-04-14
2258,2026-04-07 09:22:00,22750.0,22818.1,5084625,9602775,131.35,76.8,4261530,3939910,0.551482,-0.453974,0.00044534,0.00037528,27.622544,32.834857,2026-04-14
8,2026-04-07 09:22:00,22800.0,22818.1,8107905,10020270,104.15,100.65,8051615,4890665,0.52886,-0.47298,0.00043982,0.0003698,28.130437,33.467585,2026-04-14
4508,2026-04-07 09:22:00,22850.0,22818.1,3390270,2872805,82.65,128.45,4250610,1400750,0.507139,-0.491263,0.00042678,0.00036266,29.061393,34.196439,2026-04-14
9008,2026-04-07 09:22:00,22900.0,22818.1,6123520,3372525,63.75,157.5,4864860,1292980,0.486377,-0.509306,0.0004193,0.00036205,29.567417,34.253589,2026-04-14
13508,2026-04-07 09:22:00,22950.0,22818.1,3080350,1052285,46.95,191.0,2841215,346710,0.465504,-0.526731,0.00041825,0.00035685,29.547751,34.683446,2026-04-14
18008,2026-04-07 09:22:00,23000.0,22818.1,12843870,3157570,33.4,228.45,7111195,708045,0.444492,-0.54297,0.0004175,0.00034751,29.424411,35.489104,2026-04-14
22508,2026-04-07 09:22:00,23050.0,22818.1,3117920,268905,24.05,268.65,2566005,62790,0.424961,-0.558038,0.00040925,0.0003367,29.772969,36.452046,2026-04-14
20259,2026-04-07 09:23:00,22550.0,22813.6,364650,4015440,271.65,21.0,47580,1288625,0.671212,-0.377725,0.0005256,0.00037301,21.398049,31.689094,2026-04-14
15759,2026-04-07 09:23:00,22600.0,22813.6,1476215,8503820,233.35,30.05,376870,2741830,0.623606,-0.39678,0.00046191,0.00037806,25.562172,31.714896,2026-04-14
11259,2026-04-07 09:23:00,22650.0,22813.6,1273610,5588895,195.3,42.4,314990,1835145,0.596592,-0.416428,0.00045136,0.00037985,26.680354,31.945763,2026-04-14
6759,2026-04-07 09:23:00,22700.0,22813.6,4845685,12723945,161.3,58.25,1900665,3735940,0.571663,-0.436071,0.00044115,0.00037971,27.670919,32.256393,2026-04-14
2259,2026-04-07 09:23:00,22750.0,22813.6,5084625,9602775,129.75,78.55,2093000,2868255,0.549001,-0.455672,0.0004395,0.00037543,28.018431,32.845285,2026-04-14
9,2026-04-07 09:23:00,22800.0,22813.6,8107905,10020270,102.95,102.3,4770935,4511780,0.526732,-0.474622,0.00043414,0.0003713,28.515944,33.349619,2026-04-14
4509,2026-04-07 09:23:00,22850.0,22813.6,3390270,2872805,81.75,129.75,3204045,1504035,0.505356,-0.493011,0.00042162,0.00036622,29.426699,33.875452,2026-04-14
9009,2026-04-07 09:23:00,22900.0,22813.6,6123520,3372525,61.9,160.85,3789760,1066325,0.484451,-0.510749,0.0004198,0.00035985,29.534278,34.468205,2026-04-14
13509,2026-04-07 09:23:00,22950.0,22813.6,3080350,1052285,46.0,192.75,2019875,259545,0.463902,-0.528902,0.00041596,0.00036102,29.707316,34.279125,2026-04-14
18009,2026-04-07 09:23:00,23000.0,22813.6,12843870,3157570,33.3,230.7,5462015,636090,0.443583,-0.545175,0.00041193,0.00035083,29.819811,35.13968,2026-04-14
22509,2026-04-07 09:23:00,23050.0,22813.6,3117920,268905,23.35,270.8,2305550,66625,0.423326,-0.560693,0.00040809,0.00034126,29.841254,35.936988,2026-04-14
20260,2026-04-07 09:24:00,22550.0,22804.65,364650,4015440,263.0,22.4,24765,851955,0.668285,-0.381131,0.00053419,0.00037395,21.138306,31.710253,2026-04-14
15760,2026-04-07 09:24:00,22600.0,22804.65,1476215,8503820,221.5,32.15,227760,1564420,0.629081,-0.400477,0.00050319,0.00037769,23.36623,31.838409,2026-04-14
11260,2026-04-07 09:24:00,22650.0,22804.65,1273610,5588895,184.6,45.25,185510,955955,0.597088,-0.420186,0.00047817,0.00037856,25.187494,32.132362,2026-04-14
6760,2026-04-07 09:24:00,22700.0,22804.65,4845685,12723945,150.7,62.7,1239160,1982370,0.570671,-0.440111,0.00046663,0.00037469,26.183686,32.755203,2026-04-14
2260,2026-04-07 09:24:00,22750.0,22804.65,5084625,9602775,122.8,82.45,1163890,1278680,0.545545,-0.459103,0.00044736,0.00037479,27.566764,32.946891,2026-04-14
10,2026-04-07 09:24:00,22800.0,22804.65,8107905,10020270,97.2,107.45,3170115,2472535,0.522918,-0.477974,0.00043927,0.00036854,28.212479,33.631066,2026-04-14
4510,2026-04-07 09:24:00,22850.0,22804.65,3390270,2872805,74.4,135.4,2252250,788385,0.501051,-0.496181,0.00043703,0.00036381,28.403523,34.118406,2026-04-14
9010,2026-04-07 09:24:00,22900.0,22804.65,6123520,3372525,56.55,166.95,2453620,571025,0.479873,-0.513776,0.00042939,0.0003578,28.872684,34.672939,2026-04-14
13510,2026-04-07 09:24:00,22950.0,22804.65,3080350,1052285,41.3,202.9,1418495,166855,0.458767,-0.530116,0.00042606,0.00034698,28.979203,35.673219,2026-04-14
18010,2026-04-07 09:24:00,23000.0,22804.65,12843870,3157570,30.3,240.7,3331640,231270,0.438925,-0.545917,0.00041662,0.00033853,29.445155,36.42463,2026-04-14
22510,2026-04-07 09:24:00,23050.0,22804.65,3117920,268905,20.9,283.35,1719640,24115,0.418291,-0.558735,0.0004131,0.00032124,29.41644,38.222699,2026-04-14
20261,2026-04-07 09:25:00,22550.0,22816.2,364390,4819685,274.35,20.45,23985,732225,0.670546,-0.376632,0.00051889,0.00037309,21.692151,31.653292,2026-04-14
15761,2026-04-07 09:25:00,22600.0,22816.2,1481870,9237085,231.3,29.8,218725,1422655,0.635397,-0.396222,0.00050233,0.00037598,23.2637,31.877388,2026-04-14
11261,2026-04-07 09:25:00,22650.0,22816.2,1227525,6215430,194.0,41.65,189800,1123460,0.602057,-0.415474,0.0004734,0.00037943,25.347019,31.964004,2026-04-14
6761,2026-04-07 09:25:00,22700.0,22816.2,4968730,14204970,160.3,57.85,1206725,1962155,0.574815,-0.435363,0.00045598,0.0003773,26.730808,32.45285,2026-04-14
2261,2026-04-07 09:25:00,22750.0,22816.2,4441970,10295675,129.55,77.2,1173445,1285505,0.550807,-0.454653,0.0004477,0.00037591,27.48885,32.79387,2026-04-14
11,2026-04-07 09:25:00,22800.0,22816.2,8353345,12389975,102.85,100.85,3591640,2551900,0.528032,-0.473653,0.00044034,0.00037147,28.108064,33.328641,2026-04-14
4511,2026-04-07 09:25:00,22850.0,22816.2,4824820,3653780,80.15,128.1,2158000,681590,0.506173,-0.49207,0.00043338,0.00036647,28.626511,33.850305,2026-04-14
9011,2026-04-07 09:25:00,22900.0,22816.2,6774235,3897920,61.05,158.8,2642770,601315,0.484967,-0.509901,0.00042756,0.00036088,28.998949,34.370617,2026-04-14
13511,2026-04-07 09:25:00,22950.0,22816.2,3525600,1157585,45.0,194.15,1296685,186745,0.463964,-0.526492,0.00042415,0.00034992,29.133313,35.380471,2026-04-14
18011,2026-04-07 09:25:00,23000.0,22816.2,13198900,3435900,33.05,231.25,3419325,315705,0.443934,-0.542609,0.00041607,0.00034196,29.526157,36.07637,2026-04-14
22511,2026-04-07 09:25:00,23050.0,22816.2,3473990,288210,23.2,272.45,1408615,23075,0.423639,-0.55658,0.00041145,0.00032793,29.60163,37.454965,2026-04-14
20262,2026-04-07 09:26:00,22600.0,22869.9,1481870,9237085,281.6,24.4,672685,3696030,0.653114,-0.382256,0.00046145,0.00034933,24.825695,33.881369,2026-04-14
15762,2026-04-07 09:26:00,22650.0,22869.9,1227525,6215430,241.2,34.0,516425,2774460,0.621134,-0.400135,0.00043974,0.00035338,26.843276,33.926958,2026-04-14
11262,2026-04-07 09:26:00,22700.0,22869.9,4968730,14204970,207.35,46.1,3017495,5630235,0.591344,-0.41804,0.00040813,0.00035723,29.532416,33.918858,2026-04-14
6762,2026-04-07 09:26:00,22750.0,22869.9,4441970,10295675,170.85,62.6,3763500,4092335,0.570841,-0.436706,0.0004137,0.0003554,29.449809,34.392615,2026-04-14
2262,2026-04-07 09:26:00,22800.0,22869.9,8353345,12389975,139.5,81.9,8569340,5921695,0.549516,-0.454818,0.00041125,0.00035473,29.869208,34.672721,2026-04-14
12,2026-04-07 09:26:00,22850.0,22869.9,4824820,3653780,112.6,104.5,6485245,2634775,0.52864,-0.472682,0.00040589,0.00035377,30.420259,34.909787,2026-04-14
4512,2026-04-07 09:26:00,22900.0,22869.9,6774235,3897920,88.75,130.9,7102875,1902680,0.508398,-0.490289,0.00040333,0.00035104,30.68507,35.253415,2026-04-14
9012,2026-04-07 09:26:00,22950.0,22869.9,3525600,1157585,68.85,161.25,3921125,585260,0.488559,-0.50739,0.00039935,0.00034586,30.98503,35.785644,2026-04-14
13512,2026-04-07 09:26:00,23000.0,22869.9,13198900,3435900,52.0,192.8,9620910,1136785,0.468897,-0.524701,0.00039673,0.0003461,31.108037,35.698436,2026-04-14
18012,2026-04-07 09:26:00,23050.0,22869.9,3473990,288210,38.95,229.35,3985540,130390,0.449899,-0.540836,0.00039097,0.00033923,31.412651,36.300183,2026-04-14
22512,2026-04-07 09:26:00,23100.0,22869.9,6038175,505050,28.0,271.1,5156840,133510,0.430588,-0.554159,0.00038812,0.00032293,31.411209,37.980009,2026-04-14
20263,2026-04-07 09:27:00,22650.0,22877.3,1227525,6215430,247.65,32.0,313105,2336750,0.623941,-0.397101,0.00043675,0.00035438,26.956847,33.75397,2026-04-14
15763,2026-04-07 09:27:00,22700.0,22877.3,4968730,14204970,210.2,44.0,1840605,4463355,0.597368,-0.415331,0.00042244,0.00035697,28.418981,33.884447,2026-04-14
11263,2026-04-07 09:27:00,22750.0,22877.3,4441970,10295675,175.45,59.35,2326285,3323580,0.574252,-0.433728,0.00041547,0.00035753,29.269427,34.135418,2026-04-14
6763,2026-04-07 09:27:00,22800.0,22877.3,8353345,12389975,142.85,78.95,5379075,4958070,0.553019,-0.452202,0.00041597,0.00035426,29.488369,34.682981,2026-04-14
2263,2026-04-07 09:27:00,22850.0,22877.3,4824820,3653780,116.65,101.0,4736745,2726360,0.531627,-0.470065,0.00040515,0.00035353,30.450034,34.907251,2026-04-14
13,2026-04-07 09:27:00,22900.0,22877.3,6774235,3897920,89.8,127.4,6906900,2185495,0.511247,-0.487661,0.0004126,0.00034939,29.982409,35.404196,2026-04-14
4513,2026-04-07 09:27:00,22950.0,22877.3,3525600,1157585,71.3,155.7,3614910,571285,0.491416,-0.505065,0.00040079,0.00034903,30.871315,35.454748,2026-04-14
9013,2026-04-07 09:27:00,23000.0,22877.3,13198900,3435900,54.1,191.6,7806110,1065870,0.471735,-0.520736,0.00039765,0.00033475,31.043665,36.919804,2026-04-14
13513,2026-04-07 09:27:00,23050.0,22877.3,3473990,288210,40.0,224.25,3297125,164645,0.452187,-0.538183,0.00039479,0.00033852,31.122202,36.390918,2026-04-14
18013,2026-04-07 09:27:00,23100.0,22877.3,6038175,505050,28.7,264.4,4184440,191750,0.432634,-0.552533,0.00039219,0.0003264,31.104159,37.586354,2026-04-14
22513,2026-04-07 09:27:00,23150.0,22877.3,5541315,99580,19.85,306.25,3073525,44525,0.412886,-0.566008,0.00039001,0.00031519,30.971867,38.725679,2026-04-14
20264,2026-04-07 09:28:00,22650.0,22879.35,1122485,6299865,252.7,31.25,154895,1112995,0.618558,-0.396074,0.00041268,0.00035539,28.653218,33.633069,2026-04-14
15764,2026-04-07 09:28:00,22700.0,22879.35,4179760,14669395,213.0,43.95,647335,2111590,0.596813,-0.414986,0.00041511,0.00035477,28.929586,34.086929,2026-04-14
11264,2026-04-07 09:28:00,22750.0,22879.35,3470090,9853935,177.3,59.2,970060,1531595,0.574785,-0.433262,0.00041306,0.00035542,29.431827,34.329829,2026-04-14
6764,2026-04-07 09:28:00,22800.0,22879.35,6488430,13859560,148.85,76.9,2404415,2346565,0.552067,-0.45116,0.00039562,0.00035798,31.013413,34.310457,2026-04-14
2264,2026-04-07 09:28:00,22850.0,22879.35,4426760,4987450,118.65,100.15,2194855,1583400,0.532315,-0.469356,0.00040128,0.00035297,30.737775,34.956676,2026-04-14
14,2026-04-07 09:28:00,22900.0,22879.35,7584460,5003505,96.5,124.45,4364425,1368445,0.512383,-0.487051,0.0003897,0.0003548,31.740075,34.860684,2026-04-14
4514,2026-04-07 09:28:00,22950.0,22879.35,3608995,1339715,73.2,155.6,2047305,323960,0.492528,-0.504101,0.00039614,0.00034544,31.233507,35.822901,2026-04-14
9014,2026-04-07 09:28:00,23000.0,22879.35,12822940,4084925,57.6,185.5,4347720,605410,0.47391,-0.521793,0.00038576,0.00034913,32.01094,35.393008,2026-04-14
13514,2026-04-07 09:28:00,23050.0,22879.35,3610815,383500,41.35,224.0,1899365,63700,0.453658,-0.536791,0.00039085,0.00033451,31.447946,36.837301,2026-04-14
18014,2026-04-07 09:28:00,23100.0,22879.35,5824390,623350,29.95,263.0,2403245,104000,0.434437,-0.551709,0.00038775,0.00032576,31.483577,37.668818,2026-04-14
22514,2026-04-07 09:28:00,23150.0,22879.35,5168345,112905,21.75,300.25,1804140,16575,0.416343,-0.569677,0.00038057,0.00033051,31.799876,36.870556,2026-04-14
20265,2026-04-07 09:29:00,22650.0,22891.45,1122485,6299865,262.4,29.95,165620,1162460,0.624451,-0.393026,0.00041408,0.00034939,28.406186,34.121415,2026-04-14
