id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
3754,2025-04-08 09:16:00,22600.0,22535.2,2519325,1253775,143.95,205.35,1512450,600375,0.495264,-0.50415,0.00038843,0.00037861,32.325111,33.16412,2025-04-15
7505,2025-04-08 09:16:00,22650.0,22535.2,975450,580650,117.55,228.8,623025,188400,0.474527,-0.524353,0.00040068,0.00039036,31.275186,32.107498,2025-04-15
11256,2025-04-08 09:16:00,22700.0,22535.2,5777850,1802475,95.0,256.7,1758075,202725,0.45301,-0.545032,0.00040923,0.00039695,30.471027,31.43163,2025-04-15
15006,2025-04-08 09:16:00,22750.0,22535.2,1298700,787275,76.35,287.75,771000,57000,0.431304,-0.566068,0.00041321,0.00040087,29.937266,30.893384,2025-04-15
18756,2025-04-08 09:16:00,22800.0,22535.2,3657600,4022625,61.2,321.35,1410525,120675,0.409916,-0.587508,0.00041282,0.0004033,29.638751,30.383686,2025-04-15
16882,2025-04-08 09:17:00,22300.0,22542.3,1646775,1303050,349.35,103.6,158175,531600,0.599569,-0.402221,0.00031937,0.00031226,38.076517,38.988224,2025-04-15
13132,2025-04-08 09:17:00,22350.0,22542.3,637800,344475,310.45,117.25,113025,211875,0.585239,-0.417078,0.00033197,0.00032021,36.94946,38.35385,2025-04-15
9382,2025-04-08 09:17:00,22400.0,22542.3,1893750,1128000,274.75,131.6,281775,579750,0.569467,-0.432298,0.00034179,0.00032957,36.171093,37.5409,2025-04-15
5631,2025-04-08 09:17:00,22450.0,22542.3,944550,424200,238.4,145.7,242850,395250,0.55337,-0.447931,0.00035619,0.00034238,34.927979,36.353145,2025-04-15
1879,2025-04-08 09:17:00,22500.0,22542.3,4614750,2439525,206.3,163.5,1328625,1262475,0.535824,-0.464807,0.00036613,0.00035191,34.149104,35.533353,2025-04-15
3,2025-04-08 09:17:00,22550.0,22542.3,949425,661425,177.45,184.4,876300,505800,0.517446,-0.482485,0.00037337,0.00035914,33.589999,34.9205,2025-04-15
3755,2025-04-08 09:17:00,22600.0,22542.3,2519325,1253775,148.2,205.05,1219350,374925,0.498147,-0.501052,0.00038591,0.00037084,32.529692,33.851548,2025-04-15
7506,2025-04-08 09:17:00,22650.0,22542.3,975450,580650,122.6,230.65,570675,108525,0.477917,-0.520165,0.00039532,0.00037661,31.706637,33.290472,2025-04-15
11257,2025-04-08 09:17:00,22700.0,22542.3,5777850,1802475,98.95,258.05,1230750,191100,0.4565,-0.540026,0.00040559,0.00038287,30.767456,32.623048,2025-04-15
15007,2025-04-08 09:17:00,22750.0,22542.3,1298700,787275,79.8,286.8,598125,76350,0.434989,-0.56111,0.00040994,0.00039097,30.215836,31.731272,2025-04-15
18757,2025-04-08 09:17:00,22800.0,22542.3,3657600,4022625,64.1,321.3,1296975,198750,0.413681,-0.580918,0.00041021,0.00038962,29.883975,31.555099,2025-04-15
16883,2025-04-08 09:18:00,22250.0,22510.85,511725,893175,362.5,96.85,47025,277800,0.605388,-0.395943,0.0003175,0.00031263,38.206354,38.836572,2025-04-15
13133,2025-04-08 09:18:00,22300.0,22510.85,1544100,1568400,325.1,107.0,133125,488925,0.590499,-0.409667,0.00032648,0.00032571,37.51201,37.603769,2025-04-15
9383,2025-04-08 09:18:00,22350.0,22510.85,609300,466275,288.6,118.85,89700,265575,0.57515,-0.424491,0.0003366,0.00033877,36.684935,36.442822,2025-04-15
5632,2025-04-08 09:18:00,22400.0,22510.85,1945125,1455900,250.1,135.15,279075,464775,0.559815,-0.440971,0.00035374,0.00034683,35.138746,35.84979,2025-04-15
1880,2025-04-08 09:18:00,22450.0,22510.85,903975,672525,217.4,151.5,545400,365850,0.542496,-0.457844,0.00036352,0.00035817,34.387116,34.903524,2025-04-15
4,2025-04-08 09:18:00,22500.0,22510.85,5168250,3434175,185.15,169.3,1028550,1169625,0.524417,-0.475668,0.00037644,0.00037063,33.33353,33.856806,2025-04-15
3756,2025-04-08 09:18:00,22550.0,22510.85,1710225,1208625,156.8,189.0,1149600,647925,0.505297,-0.494641,0.00038556,0.00038372,32.60345,32.759792,2025-04-15
7507,2025-04-08 09:18:00,22600.0,22510.85,3167400,1604775,130.0,213.3,977850,351450,0.485181,-0.514437,0.00039609,0.00039148,31.717787,32.091927,2025-04-15
11258,2025-04-08 09:18:00,22650.0,22510.85,1277550,694350,106.45,239.1,512250,202275,0.46426,-0.535299,0.00040422,0.00040089,30.976622,31.236686,2025-04-15
15008,2025-04-08 09:18:00,22700.0,22510.85,5711550,1900500,85.3,266.75,1093050,153525,0.442382,-0.557554,0.00041196,0.00041162,30.197941,30.223981,2025-04-15
18758,2025-04-08 09:18:00,22750.0,22510.85,1470825,859350,67.1,303.2,514875,70350,0.41981,-0.576839,0.00041772,0.00040378,29.486099,30.555872,2025-04-15
16884,2025-04-08 09:19:00,22250.0,22524.35,511725,893175,381.95,89.55,37350,258450,0.605021,-0.390079,0.0003002,0.00031723,40.396396,38.09507,2025-04-15
13134,2025-04-08 09:19:00,22300.0,22524.35,1544100,1568400,338.35,100.5,90975,465525,0.593252,-0.404391,0.00031833,0.00032845,38.387297,37.150745,2025-04-15
9384,2025-04-08 09:19:00,22350.0,22524.35,609300,466275,302.95,112.65,55350,229125,0.577909,-0.419461,0.00032566,0.00034037,37.8445,36.160279,2025-04-15
5633,2025-04-08 09:19:00,22400.0,22524.35,1945125,1455900,262.5,127.75,264525,484725,0.56356,-0.435793,0.00034486,0.00034993,35.97149,35.44078,2025-04-15
1881,2025-04-08 09:19:00,22450.0,22524.35,903975,672525,232.9,142.0,238575,359625,0.546235,-0.45245,0.00034761,0.00036476,35.903285,34.20217,2025-04-15
5,2025-04-08 09:19:00,22500.0,22524.35,5168250,3434175,196.65,160.9,1160925,1251075,0.529236,-0.470553,0.00036664,0.00037423,34.177771,33.483701,2025-04-15
3757,2025-04-08 09:19:00,22550.0,22524.35,1710225,1208625,167.75,180.2,628200,537600,0.510704,-0.489544,0.0003754,0.00038734,33.458024,32.427773,2025-04-15
7508,2025-04-08 09:19:00,22600.0,22524.35,3167400,1604775,142.2,202.45,860475,410475,0.491555,-0.509676,0.00038131,0.00039896,32.944634,31.484805,2025-04-15
11259,2025-04-08 09:19:00,22650.0,22524.35,1277550,694350,115.7,228.2,421425,81525,0.470931,-0.530663,0.00039425,0.00040764,31.785126,30.73225,2025-04-15
15009,2025-04-08 09:19:00,22700.0,22524.35,5711550,1900500,94.1,256.4,897450,106050,0.449912,-0.552627,0.00040099,0.00041589,31.086919,29.948693,2025-04-15
18759,2025-04-08 09:19:00,22750.0,22524.35,1470825,859350,75.75,289.85,568425,31875,0.428575,-0.573809,0.00040477,0.00041537,30.542865,29.73061,2025-04-15
16885,2025-04-08 09:20:00,22300.0,22540.7,1544100,1568400,347.25,92.2,139725,587400,0.599428,-0.397516,0.00032098,0.00033305,37.896709,36.450154,2025-04-15
13135,2025-04-08 09:20:00,22350.0,22540.7,609300,466275,309.0,103.55,87150,297825,0.584797,-0.412575,0.00033255,0.00034579,36.901192,35.436588,2025-04-15
9385,2025-04-08 09:20:00,22400.0,22540.7,1945125,1455900,270.6,116.75,364125,702750,0.569735,-0.428699,0.00034756,0.00035827,35.574056,34.485387,2025-04-15
5634,2025-04-08 09:20:00,22450.0,22540.7,903975,672525,234.3,132.8,302325,387825,0.553365,-0.446032,0.00036232,0.00036866,34.344642,33.747362,2025-04-15
1882,2025-04-08 09:20:00,22500.0,22540.7,5168250,3434175,202.35,148.65,1453800,1587525,0.535506,-0.463975,0.00037231,0.00038372,33.592078,32.589365,2025-04-15
6,2025-04-08 09:20:00,22550.0,22540.7,1710225,1208625,172.05,167.0,946800,596925,0.516799,-0.483251,0.00038308,0.00039826,32.748307,31.500266,2025-04-15
3758,2025-04-08 09:20:00,22600.0,22540.7,3167400,1604775,142.9,191.2,1119225,460650,0.496977,-0.503432,0.00039625,0.00040408,31.686527,31.072566,2025-04-15
7509,2025-04-08 09:20:00,22650.0,22540.7,1277550,694350,118.85,214.6,580725,107025,0.476529,-0.524989,0.00040264,0.0004176,31.13097,30.008818,2025-04-15
11260,2025-04-08 09:20:00,22700.0,22540.7,5711550,1900500,96.15,241.05,1078275,176025,0.454986,-0.547848,0.00041117,0.00042979,30.343338,29.004223,2025-04-15
15010,2025-04-08 09:20:00,22750.0,22540.7,1470825,859350,77.2,274.0,544275,54300,0.433154,-0.569728,0.00041554,0.00042954,29.79138,28.784564,2025-04-15
18760,2025-04-08 09:20:00,22800.0,22540.7,4005150,4049925,61.75,310.4,872700,107625,0.411562,-0.590764,0.00041562,0.00042443,29.465774,28.814542,2025-04-15
16886,2025-04-08 09:21:00,22300.0,22534.1,1517025,1697550,340.0,97.65,213375,502125,0.598442,-0.401305,0.00032616,0.00032719,37.332064,37.208009,2025-04-15
13136,2025-04-08 09:21:00,22350.0,22534.1,612750,584925,300.4,110.15,80025,268725,0.584074,-0.416477,0.00034078,0.0003379,36.036564,36.354794,2025-04-15
9386,2025-04-08 09:21:00,22400.0,22534.1,1938975,1810500,264.5,121.8,337950,563700,0.567954,-0.431803,0.00035173,0.00035348,35.191561,35.013776,2025-04-15
5635,2025-04-08 09:21:00,22450.0,22534.1,1025325,849000,228.9,138.55,386100,420525,0.551239,-0.449027,0.00036575,0.00036273,34.058694,34.344907,2025-04-15
1883,2025-04-08 09:21:00,22500.0,22534.1,5750100,4300575,196.25,155.1,1532175,1420200,0.533249,-0.466809,0.00037788,0.00037639,33.123866,33.255932,2025-04-15
7,2025-04-08 09:21:00,22550.0,22534.1,2182500,1498650,166.35,174.05,976275,651975,0.514213,-0.485797,0.0003886,0.00038961,32.301897,32.218443,2025-04-15
3759,2025-04-08 09:21:00,22600.0,22534.1,3708225,1810725,139.35,198.1,1323000,525675,0.494285,-0.505626,0.00039761,0.00039611,31.5869,31.706802,2025-04-15
7510,2025-04-08 09:21:00,22650.0,22534.1,1589625,715800,114.1,222.6,620175,107550,0.473303,-0.526586,0.00040781,0.0004068,30.730913,30.808166,2025-04-15
11261,2025-04-08 09:21:00,22700.0,22534.1,5845875,1920300,92.4,252.4,1008600,132525,0.451668,-0.547499,0.00041474,0.00040953,30.062841,30.453153,2025-04-15
15011,2025-04-08 09:21:00,22750.0,22534.1,1679775,861900,75.1,285.85,498750,49050,0.43038,-0.567988,0.00041531,0.00040769,29.78177,30.360864,2025-04-15
18761,2025-04-08 09:21:00,22800.0,22534.1,4253700,4041825,60.25,320.55,887400,127725,0.409029,-0.589129,0.0004143,0.00040752,29.525723,30.049315,2025-04-15
16887,2025-04-08 09:22:00,22250.0,22506.65,492450,930975,359.35,96.6,27675,232200,0.604056,-0.396657,0.00031787,0.00031522,38.210706,38.551041,2025-04-15
13137,2025-04-08 09:22:00,22300.0,22506.65,1517025,1697550,324.9,105.85,112725,488775,0.588093,-0.410144,0.00032196,0.00033022,38.106348,37.114671,2025-04-15
9387,2025-04-08 09:22:00,22350.0,22506.65,612750,584925,283.65,120.1,62775,319500,0.574346,-0.425887,0.00034071,0.00033926,36.269512,36.428605,2025-04-15
5636,2025-04-08 09:22:00,22400.0,22506.65,1938975,1810500,249.3,133.2,187650,553650,0.557922,-0.44171,0.00035033,0.0003537,35.519758,35.177156,2025-04-15
1884,2025-04-08 09:22:00,22450.0,22506.65,1025325,849000,215.1,150.0,209775,376425,0.540936,-0.458976,0.00036326,0.00036473,34.43873,34.298725,2025-04-15
8,2025-04-08 09:22:00,22500.0,22506.65,5750100,4300575,184.15,168.0,1060575,1412700,0.522801,-0.477159,0.00037373,0.00037749,33.596155,33.261339,2025-04-15
3760,2025-04-08 09:22:00,22550.0,22506.65,2182500,1498650,156.15,188.0,747150,571200,0.503801,-0.49652,0.0003823,0.00039077,32.895383,32.182438,2025-04-15
7511,2025-04-08 09:22:00,22600.0,22506.65,3708225,1810725,129.45,213.8,903600,481500,0.483803,-0.516452,0.00039278,0.0003957,31.993097,31.755648,2025-04-15
11262,2025-04-08 09:22:00,22650.0,22506.65,1589625,715800,106.75,238.5,594750,81825,0.463265,-0.538078,0.00039898,0.00040878,31.387643,30.625864,2025-04-15
15012,2025-04-08 09:22:00,22700.0,22506.65,5845875,1920300,86.85,271.25,1219575,136875,0.442229,-0.558354,0.00040343,0.0004065,30.846403,30.606636,2025-04-15
18762,2025-04-08 09:22:00,22750.0,22506.65,1679775,861900,69.65,303.9,534375,68850,0.420827,-0.580075,0.00040609,0.00040977,30.357532,30.071162,2025-04-15
16888,2025-04-08 09:23:00,22250.0,22509.1,492450,930975,360.7,90.0,25500,258075,0.604992,-0.393085,0.00031825,0.00032527,38.138512,37.265235,2025-04-15
13138,2025-04-08 09:23:00,22300.0,22509.1,1517025,1697550,321.3,100.4,205725,484875,0.590852,-0.407476,0.00033089,0.00033855,37.015397,36.141715,2025-04-15
9388,2025-04-08 09:23:00,22350.0,22509.1,612750,584925,283.65,111.35,51975,299850,0.575647,-0.422577,0.00034339,0.00035413,35.962294,34.840692,2025-04-15
5637,2025-04-08 09:23:00,22400.0,22509.1,1938975,1810500,246.8,126.4,195450,567225,0.559642,-0.439524,0.00035785,0.00036519,34.748807,34.040015,2025-04-15
1885,2025-04-08 09:23:00,22450.0,22509.1,1025325,849000,212.85,142.6,232575,430275,0.542286,-0.457246,0.0003705,0.00037785,33.751417,33.090834,2025-04-15
9,2025-04-08 09:23:00,22500.0,22509.1,5750100,4300575,180.8,160.55,1093425,1519800,0.523851,-0.476035,0.00038357,0.00039133,32.72758,32.078045,2025-04-15
3761,2025-04-08 09:23:00,22550.0,22509.1,2182500,1498650,152.65,181.65,713850,495225,0.504366,-0.495974,0.00039274,0.00040268,32.018317,31.22844,2025-04-15
7512,2025-04-08 09:23:00,22600.0,22509.1,3708225,1810725,126.3,205.65,878325,437850,0.483915,-0.516887,0.00040284,0.00041249,31.191977,30.46,2025-04-15
11263,2025-04-08 09:23:00,22650.0,22509.1,1589625,715800,103.0,232.15,549150,68925,0.462632,-0.538815,0.000411,0.00042185,30.463659,29.66973,2025-04-15
15013,2025-04-08 09:23:00,22700.0,22509.1,5845875,1920300,83.05,259.75,988125,91575,0.440866,-0.562687,0.00041612,0.00043525,29.888746,28.535345,2025-04-15
18763,2025-04-08 09:23:00,22750.0,22509.1,1679775,861900,66.7,296.95,518925,100425,0.419253,-0.582868,0.00041685,0.00042561,29.548331,28.907697,2025-04-15
16889,2025-04-08 09:24:00,22250.0,22515.15,481425,944475,364.35,87.4,26100,210750,0.607207,-0.390691,0.00031878,0.00032625,38.007958,37.082055,2025-04-15
13139,2025-04-08 09:24:00,22300.0,22515.15,1443225,1866825,321.6,99.25,91650,469875,0.59442,-0.405777,0.00033738,0.00033651,36.217943,36.316143,2025-04-15
9389,2025-04-08 09:24:00,22350.0,22515.15,583125,694050,282.05,110.3,47625,189000,0.57955,-0.420823,0.00035358,0.00035142,34.849869,35.070529,2025-04-15
5638,2025-04-08 09:24:00,22400.0,22515.15,1918275,2071800,249.75,121.6,212775,467175,0.561968,-0.436703,0.00035882,0.00036984,34.616003,33.567139,2025-04-15
1886,2025-04-08 09:24:00,22450.0,22515.15,1058775,995025,212.5,139.15,189450,429300,0.545086,-0.454839,0.00037818,0.00037926,33.032953,32.938928,2025-04-15
10,2025-04-08 09:24:00,22500.0,22515.15,6157875,4974300,183.0,155.0,1100625,1527600,0.526211,-0.473536,0.00038538,0.00039725,32.554546,31.580133,2025-04-15
3762,2025-04-08 09:24:00,22550.0,22515.15,2399550,1684800,151.5,179.15,535200,526425,0.506472,-0.493491,0.00040213,0.00040079,31.261772,31.365829,2025-04-15
7513,2025-04-08 09:24:00,22600.0,22515.15,4054800,2049075,127.05,200.6,801675,474675,0.486003,-0.514702,0.00040733,0.00041652,30.84763,30.164848,2025-04-15
11264,2025-04-08 09:24:00,22650.0,22515.15,1593600,728700,104.3,225.0,404625,89925,0.464796,-0.537469,0.00041364,0.00043155,30.277251,29.006047,2025-04-15
15014,2025-04-08 09:24:00,22700.0,22515.15,5667150,1928775,82.1,259.55,740325,103950,0.441875,-0.557914,0.0004248,0.00042362,29.282734,29.366384,2025-04-15
18764,2025-04-08 09:24:00,22750.0,22515.15,1774050,799800,66.95,290.0,354000,36450,0.420757,-0.582223,0.00042161,0.0004343,29.231338,28.332711,2025-04-15
16890,2025-04-08 09:25:00,22300.0,22531.8,1443225,1866825,338.0,91.9,100725,464100,0.597791,-0.399173,0.00032678,0.00033919,37.28801,35.852216,2025-04-15
13140,2025-04-08 09:25:00,22350.0,22531.8,583125,694050,298.45,102.2,44550,260400,0.583379,-0.414075,0.00034146,0.00035482,35.98954,34.585315,2025-04-15
9390,2025-04-08 09:25:00,22400.0,22531.8,1918275,2071800,262.15,114.0,249525,479550,0.56734,-0.430182,0.00035335,0.00037129,35.049887,33.319712,2025-04-15
5639,2025-04-08 09:25:00,22450.0,22531.8,1058775,995025,225.7,128.3,193725,390600,0.550696,-0.447779,0.0003694,0.00038679,33.737892,32.204497,2025-04-15
1887,2025-04-08 09:25:00,22500.0,22531.8,6157875,4974300,193.45,143.7,1213800,1497450,0.532487,-0.466595,0.00038103,0.000405,32.865423,30.914045,2025-04-15
11,2025-04-08 09:25:00,22550.0,22531.8,2399550,1684800,160.85,165.5,923550,582900,0.513198,-0.486954,0.0003985,0.00041296,31.511221,30.408629,2025-04-15
3763,2025-04-08 09:25:00,22600.0,22531.8,4054800,2049075,134.7,187.45,768975,444075,0.492847,-0.508361,0.00040616,0.00042647,30.929398,29.454603,2025-04-15
7514,2025-04-08 09:25:00,22650.0,22531.8,1593600,728700,109.65,213.8,388800,73800,0.471373,-0.530561,0.00041674,0.00043446,30.071087,28.834463,2025-04-15
11265,2025-04-08 09:25:00,22700.0,22531.8,5667150,1928775,88.35,242.8,737100,141225,0.449285,-0.553616,0.00042347,0.00044153,29.429637,28.198978,2025-04-15
15015,2025-04-08 09:25:00,22750.0,22531.8,1774050,799800,71.45,273.0,325800,45525,0.427598,-0.578662,0.00042361,0.00045269,29.170231,27.213369,2025-04-15
18765,2025-04-08 09:25:00,22800.0,22531.8,4330350,4027500,56.55,309.0,579375,63150,0.405467,-0.6022,0.0004236,0.00045151,28.824298,26.90871,2025-04-15
16891,2025-04-08 09:26:00,22300.0,22537.0,1443225,1866825,343.35,90.85,81825,412350,0.598699,-0.39768,0.00032316,0.00033765,37.67587,35.973193,2025-04-15
13141,2025-04-08 09:26:00,22350.0,22537.0,583125,694050,303.65,101.3,31650,192600,0.584495,-0.412582,0.00033766,0.0003526,36.365107,34.767971,2025-04-15
9391,2025-04-08 09:26:00,22400.0,22537.0,1918275,2071800,264.65,113.45,184575,430950,0.569374,-0.428695,0.00035438,0.00036783,34.910208,33.604102,2025-04-15
5640,2025-04-08 09:26:00,22450.0,22537.0,1058775,995025,229.05,127.75,188925,338250,0.552549,-0.446118,0.00036835,0.00038273,33.806739,32.522001,2025-04-15
1888,2025-04-08 09:26:00,22500.0,22537.0,6157875,4974300,195.45,144.35,1161900,1045800,0.534539,-0.464823,0.00038251,0.00039725,32.718089,31.499073,2025-04-15
12,2025-04-08 09:26:00,22550.0,22537.0,2399550,1684800,165.2,163.65,715350,526050,0.515296,-0.484799,0.00039404,0.00041072,31.856386,30.563224,2025-04-15
3764,2025-04-08 09:26:00,22600.0,22537.0,4054800,2049075,137.2,185.9,768600,333000,0.494987,-0.505943,0.00040556,0.00042265,30.971591,29.718799,2025-04-15
7515,2025-04-08 09:26:00,22650.0,22537.0,1593600,728700,112.5,210.15,409350,55800,0.47377,-0.528442,0.00041459,0.00043589,30.234187,28.745804,2025-04-15
11266,2025-04-08 09:26:00,22700.0,22537.0,5667150,1928775,91.15,239.6,663300,116025,0.451949,-0.551193,0.0004207,0.00044093,29.642889,28.254659,2025-04-15
15016,2025-04-08 09:26:00,22750.0,22537.0,1774050,799800,72.75,271.45,302025,31650,0.429659,-0.574721,0.00042461,0.00044552,29.123592,27.700249,2025-04-15
18766,2025-04-08 09:26:00,22800.0,22537.0,4330350,4027500,58.5,306.35,607500,107400,0.408244,-0.598512,0.00042193,0.00044712,28.981861,27.23436,2025-04-15
16892,2025-04-08 09:27:00,22300.0,22535.0,1437525,1976400,339.8,88.45,62175,334200,0.598982,-0.396891,0.00032711,0.00034368,37.220061,35.327908,2025-04-15
13142,2025-04-08 09:27:00,22350.0,22535.0,578625,738750,301.45,99.0,34575,180075,0.584117,-0.412101,0.00033937,0.00035884,36.194135,34.158347,2025-04-15
9392,2025-04-08 09:27:00,22400.0,22535.0,1941825,2273100,258.9,113.9,168675,328575,0.569946,-0.429354,0.00036361,0.00036853,34.020178,33.555324,2025-04-15
5641,2025-04-08 09:27:00,22450.0,22535.0,1105575,1106550,223.55,125.75,135450,261675,0.552642,-0.446294,0.00037769,0.00038928,32.974858,31.981149,2025-04-15
1889,2025-04-08 09:27:00,22500.0,22535.0,6626700,5494200,189.85,145.4,838650,935475,0.534191,-0.465637,0.00039282,0.00039693,31.865576,31.534399,2025-04-15
13,2025-04-08 09:27:00,22550.0,22535.0,2659950,2004225,163.0,161.75,622200,579300,0.514484,-0.485669,0.00039686,0.00041825,31.636869,30.019507,2025-04-15
3765,2025-04-08 09:27:00,22600.0,22535.0,4263075,2260350,132.8,187.4,605325,293475,0.49367,-0.506725,0.00041446,0.00042151,30.309583,29.801923,2025-04-15
7516,2025-04-08 09:27:00,22650.0,22535.0,1664400,720450,111.0,210.0,313500,62475,0.472749,-0.529733,0.00041636,0.00043985,30.104899,28.484341,2025-04-15
11267,2025-04-08 09:27:00,22700.0,22535.0,5610900,1940475,89.45,238.75,652125,125475,0.450667,-0.553148,0.00042341,0.0004477,29.445671,27.81321,2025-04-15
15017,2025-04-08 09:27:00,22750.0,22535.0,1819050,801225,70.35,274.0,250350,40350,0.427646,-0.574789,0.00042997,0.00044147,28.73808,27.957388,2025-04-15
18767,2025-04-08 09:27:00,22800.0,22535.0,4496400,4036125,56.35,309.05,494325,93150,0.405978,-0.598214,0.000427,0.00044249,28.60201,27.528207,2025-04-15
16893,2025-04-08 09:28:00,22300.0,22542.45,1437525,1976400,340.35,88.4,50850,295275,0.603612,-0.395458,0.00033504,0.00033864,36.217009,35.809338,2025-04-15
13143,2025-04-08 09:28:00,22350.0,22542.45,578625,738750,298.9,99.2,34275,142050,0.589605,-0.410567,0.00035345,0.0003526,34.636075,34.722478,2025-04-15
9393,2025-04-08 09:28:00,22400.0,22542.45,1941825,2273100,262.4,110.75,144750,267600,0.573021,-0.426487,0.0003655,0.00036877,33.786547,33.479432,2025-04-15
5642,2025-04-08 09:28:00,22450.0,22542.45,1105575,1106550,225.6,125.95,152400,247125,0.555967,-0.444145,0.00038238,0.00038126,32.523542,32.620476,2025-04-15
1890,2025-04-08 09:28:00,22500.0,22542.45,6626700,5494200,193.3,141.7,1041900,895125,0.537184,-0.462647,0.00039382,0.00039725,31.754155,31.478905,2025-04-15
14,2025-04-08 09:28:00,22550.0,22542.45,2659950,2004225,162.1,161.95,558600,355800,0.517436,-0.482564,0.00040784,0.00040776,30.76725,30.77292,2025-04-15
3766,2025-04-08 09:28:00,22600.0,22542.45,4263075,2260350,134.95,184.15,566400,265725,0.496607,-0.503471,0.00041743,0.00041904,30.087935,29.972639,2025-04-15
7517,2025-04-08 09:28:00,22650.0,22542.45,1664400,720450,110.45,209.55,308925,58950,0.4749,-0.52529,0.00042606,0.000428,29.421542,29.287212,2025-04-15
11268,2025-04-08 09:28:00,22700.0,22542.45,5610900,1940475,89.2,239.05,485625,101025,0.452579,-0.547385,0.00043197,0.00043172,28.870786,28.887397,2025-04-15
15018,2025-04-08 09:28:00,22750.0,22542.45,1819050,801225,71.6,270.7,232200,22725,0.43024,-0.570184,0.00043345,0.00043553,28.533079,28.391349,2025-04-15
18768,2025-04-08 09:28:00,22800.0,22542.45,4496400,4036125,57.2,306.75,483225,58950,0.408275,-0.591887,0.00043107,0.00043168,28.36378,28.320355,2025-04-15
16894,2025-04-08 09:29:00,22300.0,22545.15,1437525,1976400,333.9,87.5,60000,330075,0.608955,-0.394507,0.00035164,0.00033853,34.375559,35.794797,2025-04-15
13144,2025-04-08 09:29:00,22350.0,22545.15,578625,738750,294.55,97.8,21375,159600,0.593293,-0.409411,0.00036634,0.00035336,33.34078,34.622163,2025-04-15
9394,2025-04-08 09:29:00,22400.0,22545.15,1941825,2273100,258.7,109.2,114300,262875,0.575832,-0.425313,0.00037713,0.00036972,32.698362,33.372356,2025-04-15
5643,2025-04-08 09:29:00,22450.0,22545.15,1105575,1106550,221.35,124.3,85875,238200,0.55841,-0.442995,0.00039589,0.00038226,31.383058,32.519053,2025-04-15
