id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
23633,2024-12-10 09:16:00,24400.0,24629.9,829100,3820300,277.95,58.6,46925,442350,0.694721,-0.344266,0.00066481,0.00054222,15.179842,19.553027,2024-12-17
18382,2024-12-10 09:16:00,24450.0,24629.9,519300,1109125,241.55,73.05,55525,293700,0.657198,-0.372271,0.00068167,0.00055582,15.528191,19.601793,2024-12-17
13131,2024-12-10 09:16:00,24500.0,24629.9,3185175,6352800,208.2,89.3,193575,659925,0.620026,-0.400417,0.00069159,0.00056864,15.85488,19.571495,2024-12-17
7880,2024-12-10 09:16:00,24550.0,24629.9,1246325,1627375,178.0,108.25,253475,407050,0.583428,-0.429228,0.00069517,0.00057762,16.164079,19.576476,2024-12-17
2628,2024-12-10 09:16:00,24600.0,24629.9,4672625,5260425,150.15,130.5,901100,1085400,0.547861,-0.458496,0.00069754,0.00058068,16.3521,19.678222,2024-12-17
2,2024-12-10 09:16:00,24650.0,24629.9,3840900,2441550,125.4,155.9,951700,620925,0.512798,-0.487631,0.0006947,0.00057857,16.529598,19.848139,2024-12-17
5254,2024-12-10 09:16:00,24700.0,24629.9,9914975,4776250,103.8,183.6,1102325,471100,0.478466,-0.51633,0.00068639,0.00057451,16.713809,19.981042,2024-12-17
10506,2024-12-10 09:16:00,24750.0,24629.9,3262225,1289650,85.0,216.6,429900,147850,0.445028,-0.543492,0.00067424,0.00055742,16.878027,20.488282,2024-12-17
15756,2024-12-10 09:16:00,24800.0,24629.9,6754175,1591250,69.4,250.75,645775,124075,0.413029,-0.569638,0.00065562,0.00054251,17.105779,20.8539,2024-12-17
21007,2024-12-10 09:16:00,24850.0,24629.9,2657750,956975,56.65,287.2,316325,38400,0.382912,-0.594352,0.00063184,0.00052527,17.394393,21.258154,2024-12-17
26259,2024-12-10 09:16:00,24900.0,24629.9,4606275,472650,45.65,326.5,531925,23425,0.353979,-0.616807,0.00060782,0.00050371,17.62129,21.824096,2024-12-17
23634,2024-12-10 09:17:00,24350.0,24614.65,152625,1435025,310.8,48.55,5800,207675,0.70678,-0.323388,0.00061524,0.00053614,16.116416,19.306327,2024-12-17
18383,2024-12-10 09:17:00,24400.0,24614.65,829100,3820300,273.0,60.05,32350,462000,0.67213,-0.349869,0.000634,0.00055715,16.418146,19.15575,2024-12-17
13132,2024-12-10 09:17:00,24450.0,24614.65,519300,1109125,236.45,74.2,47800,273125,0.639163,-0.37795,0.00065496,0.00057388,16.474094,19.088266,2024-12-17
7881,2024-12-10 09:17:00,24500.0,24614.65,3185175,6352800,203.25,90.95,158375,665125,0.604955,-0.40698,0.00066789,0.00058687,16.614267,19.054727,2024-12-17
2629,2024-12-10 09:17:00,24550.0,24614.65,1246325,1627375,172.9,111.0,154700,323450,0.57065,-0.436855,0.0006762,0.00059364,16.734606,19.123415,2024-12-17
3,2024-12-10 09:17:00,24600.0,24614.65,4672625,5260425,146.0,133.2,825975,1148150,0.536294,-0.466736,0.00067724,0.00059905,16.90556,19.124795,2024-12-17
5255,2024-12-10 09:17:00,24650.0,24614.65,3840900,2441550,121.2,158.95,744450,644200,0.502375,-0.496698,0.00067822,0.00059756,16.950884,19.238657,2024-12-17
10507,2024-12-10 09:17:00,24700.0,24614.65,9914975,4776250,100.4,187.5,1002675,473525,0.468998,-0.526228,0.00066925,0.00059219,17.126584,19.371994,2024-12-17
15757,2024-12-10 09:17:00,24750.0,24614.65,3262225,1289650,82.25,220.0,319425,96075,0.436465,-0.554519,0.00065701,0.00057826,17.276136,19.695692,2024-12-17
21008,2024-12-10 09:17:00,24800.0,24614.65,6754175,1591250,66.85,254.45,554975,89275,0.405048,-0.581791,0.00064048,0.00056349,17.439256,19.972492,2024-12-17
26260,2024-12-10 09:17:00,24850.0,24614.65,2657750,956975,54.5,293.05,281500,27425,0.375602,-0.60615,0.00061758,0.00053935,17.703172,20.556566,2024-12-17
23635,2024-12-10 09:18:00,24350.0,24622.4,155400,1558275,311.85,46.5,2600,159900,0.7247,-0.31877,0.00064021,0.00053437,15.023605,19.249213,2024-12-17
18384,2024-12-10 09:18:00,24400.0,24622.4,852175,3996600,274.8,58.1,29450,352250,0.684263,-0.345659,0.00065289,0.00055411,15.691232,19.170147,2024-12-17
13133,2024-12-10 09:18:00,24450.0,24622.4,550750,1303150,237.75,71.85,20475,213450,0.649647,-0.373544,0.00067522,0.00057143,15.809986,19.094608,2024-12-17
7882,2024-12-10 09:18:00,24500.0,24622.4,3301575,6672800,204.8,88.55,111500,630000,0.613237,-0.402669,0.00068475,0.00058355,16.104263,19.10676,2024-12-17
2630,2024-12-10 09:18:00,24550.0,24622.4,1436825,1811950,172.85,108.15,104175,221500,0.578482,-0.432387,0.00070004,0.00059102,16.099702,19.167206,2024-12-17
4,2024-12-10 09:18:00,24600.0,24622.4,5623950,5921675,145.55,130.9,749150,827975,0.542729,-0.462333,0.00070107,0.00059309,16.300265,19.292843,2024-12-17
5256,2024-12-10 09:18:00,24650.0,24622.4,4658450,2932425,121.35,156.75,531525,304025,0.507578,-0.492034,0.00069694,0.00059013,16.488544,19.472545,2024-12-17
10508,2024-12-10 09:18:00,24700.0,24622.4,10789625,4950550,100.85,185.7,772400,262750,0.473403,-0.521074,0.00068439,0.00058219,16.756584,19.714458,2024-12-17
15758,2024-12-10 09:18:00,24750.0,24622.4,3525650,1368200,83.2,217.5,227125,68925,0.44054,-0.549098,0.00066779,0.00057018,17.019995,20.005134,2024-12-17
21009,2024-12-10 09:18:00,24800.0,24622.4,7262725,1675300,67.5,251.05,483800,62275,0.408554,-0.576356,0.00065124,0.000558,17.183215,20.219381,2024-12-17
26261,2024-12-10 09:18:00,24850.0,24622.4,2829325,980500,54.5,290.75,205625,11850,0.378075,-0.599498,0.00063011,0.00052958,17.381976,21.02457,2024-12-17
23636,2024-12-10 09:19:00,24350.0,24622.6,155400,1558275,310.0,46.1,1975,155825,0.730531,-0.318161,0.00065232,0.00053563,14.589488,19.189169,2024-12-17
18385,2024-12-10 09:19:00,24400.0,24622.6,852175,3996600,271.3,57.7,29150,283650,0.691447,-0.345165,0.00067455,0.00055537,15.037712,19.117116,2024-12-17
13134,2024-12-10 09:19:00,24450.0,24622.6,550750,1303150,235.5,71.75,26875,235050,0.653046,-0.373408,0.00068919,0.00057148,15.434875,19.091493,2024-12-17
7883,2024-12-10 09:19:00,24500.0,24622.6,3301575,6672800,201.35,88.8,142050,523225,0.616713,-0.40276,0.00070539,0.00058217,15.592261,19.154045,2024-12-17
2631,2024-12-10 09:19:00,24550.0,24622.6,1436825,1811950,171.05,108.6,154950,211975,0.579738,-0.432483,0.00071096,0.00058881,15.842955,19.240671,2024-12-17
5,2024-12-10 09:19:00,24600.0,24622.6,5623950,5921675,144.9,131.2,683625,652775,0.543069,-0.462289,0.0007052,0.00059146,16.203934,19.346486,2024-12-17
5257,2024-12-10 09:19:00,24650.0,24622.6,4658450,2932425,120.2,158.0,602425,381525,0.5077,-0.491892,0.00070374,0.00058481,16.329817,19.650281,2024-12-17
10509,2024-12-10 09:19:00,24700.0,24622.6,10789625,4950550,99.85,186.4,779450,268075,0.473235,-0.520785,0.00069017,0.00057903,16.616498,19.823548,2024-12-17
15759,2024-12-10 09:19:00,24750.0,24622.6,3525650,1368200,82.35,218.9,220350,71225,0.440168,-0.548373,0.0006726,0.00056447,16.896398,20.212684,2024-12-17
21010,2024-12-10 09:19:00,24800.0,24622.6,7262725,1675300,66.75,254.45,517950,64425,0.408008,-0.574169,0.00065545,0.00054519,17.067939,20.717139,2024-12-17
26262,2024-12-10 09:19:00,24850.0,24622.6,2829325,980500,54.25,291.0,253650,14325,0.377864,-0.599089,0.00063165,0.00052824,17.3372,21.084651,2024-12-17
23637,2024-12-10 09:20:00,24350.0,24620.5,155400,1558275,311.6,44.9,2850,191900,0.719872,-0.316864,0.00063359,0.00054296,15.312818,18.899996,2024-12-17
18386,2024-12-10 09:20:00,24400.0,24620.5,852175,3996600,273.6,55.3,26800,495925,0.682444,-0.342911,0.00065221,0.00056802,15.748563,18.6479,2024-12-17
13135,2024-12-10 09:20:00,24450.0,24620.5,550750,1303150,236.9,68.7,26650,317875,0.647615,-0.371354,0.0006729,0.00058726,15.900305,18.548041,2024-12-17
7884,2024-12-10 09:20:00,24500.0,24620.5,3301575,6672800,203.65,86.0,147775,749675,0.611792,-0.401782,0.00068459,0.00059716,16.128217,18.664104,2024-12-17
2632,2024-12-10 09:20:00,24550.0,24620.5,1436825,1811950,172.4,106.4,179400,350950,0.576731,-0.432538,0.00069638,0.00060152,16.20143,18.836882,2024-12-17
6,2024-12-10 09:20:00,24600.0,24620.5,5623950,5921675,145.0,129.05,864175,1283975,0.541259,-0.462988,0.00069847,0.0006042,16.370193,18.94414,2024-12-17
5258,2024-12-10 09:20:00,24650.0,24620.5,4658450,2932425,120.75,154.6,666775,609475,0.506258,-0.493243,0.0006951,0.00060261,16.536095,19.073642,2024-12-17
10510,2024-12-10 09:20:00,24700.0,24620.5,10789625,4950550,100.2,183.3,681250,390525,0.472154,-0.52296,0.00068328,0.00059573,16.783123,19.264712,2024-12-17
15760,2024-12-10 09:20:00,24750.0,24620.5,3525650,1368200,82.35,215.3,274500,115475,0.439199,-0.551589,0.00066814,0.00058289,17.005125,19.556529,2024-12-17
21011,2024-12-10 09:20:00,24800.0,24620.5,7262725,1675300,66.85,250.55,521150,121475,0.407292,-0.578486,0.00065092,0.00056424,17.181393,19.977942,2024-12-17
26263,2024-12-10 09:20:00,24850.0,24620.5,2829325,980500,54.1,287.35,211275,18200,0.377028,-0.604267,0.00062886,0.00054607,17.404437,20.328464,2024-12-17
23638,2024-12-10 09:21:00,24400.0,24637.65,851125,4209050,278.35,53.8,40100,385425,0.713668,-0.336717,0.00069684,0.00055033,14.060874,19.101189,2024-12-17
18387,2024-12-10 09:21:00,24450.0,24637.65,558300,1440225,239.6,67.25,30750,204025,0.675434,-0.364818,0.00072688,0.00056693,14.250728,19.08888,2024-12-17
13136,2024-12-10 09:21:00,24500.0,24637.65,3401275,6995575,207.8,83.45,187225,748625,0.631649,-0.393933,0.00072282,0.00057899,15.020088,19.136126,2024-12-17
7885,2024-12-10 09:21:00,24550.0,24637.65,1513700,1971625,176.45,102.3,210325,335475,0.59326,-0.423503,0.0007303,0.0005873,15.29892,19.200227,2024-12-17
2633,2024-12-10 09:21:00,24600.0,24637.65,6166425,6407675,149.25,124.55,1048325,1173525,0.555166,-0.453436,0.00072594,0.00058918,15.673553,19.365565,2024-12-17
7,2024-12-10 09:21:00,24650.0,24637.65,5023075,3271200,124.05,150.15,863600,595600,0.51855,-0.483089,0.00072328,0.00058509,15.866228,19.617114,2024-12-17
5259,2024-12-10 09:21:00,24700.0,24637.65,11390375,5151300,102.7,178.85,842225,438400,0.482862,-0.51195,0.0007112,0.00057616,16.138359,19.930378,2024-12-17
10511,2024-12-10 09:21:00,24750.0,24637.65,3642425,1441250,84.55,211.65,265175,101975,0.448636,-0.539263,0.00069334,0.0005588,16.43183,20.459123,2024-12-17
15761,2024-12-10 09:21:00,24800.0,24637.65,7604450,1718125,68.85,245.5,460875,108775,0.415785,-0.565544,0.00067335,0.00054406,16.679616,20.830061,2024-12-17
21012,2024-12-10 09:21:00,24850.0,24637.65,2959550,984875,56.05,283.9,234300,12850,0.38493,-0.588902,0.00064801,0.00051956,16.985548,21.559883,2024-12-17
26264,2024-12-10 09:21:00,24900.0,24637.65,5153075,487525,45.0,321.55,346250,16450,0.355309,-0.612327,0.00062271,0.00050287,17.221524,21.933639,2024-12-17
23639,2024-12-10 09:22:00,24400.0,24641.75,851125,4209050,280.0,52.15,26525,336075,0.72138,-0.333641,0.00070557,0.00055136,13.704123,18.994699,2024-12-17
18388,2024-12-10 09:22:00,24450.0,24641.75,558300,1440225,242.0,65.15,32550,232575,0.679882,-0.361603,0.00072934,0.00056929,14.120127,18.950646,2024-12-17
13137,2024-12-10 09:22:00,24500.0,24641.75,3401275,6995575,209.0,81.75,149275,642600,0.636683,-0.39134,0.0007317,0.00057919,14.768045,19.092376,2024-12-17
7886,2024-12-10 09:22:00,24550.0,24641.75,1513700,1971625,177.55,100.4,135925,294000,0.597444,-0.420954,0.00073839,0.00058771,15.090053,19.159956,2024-12-17
2634,2024-12-10 09:22:00,24600.0,24641.75,6166425,6407675,150.5,122.9,877750,888925,0.558592,-0.451065,0.00073163,0.00058801,15.530674,19.387791,2024-12-17
8,2024-12-10 09:22:00,24650.0,24641.75,5023075,3271200,125.0,147.55,757350,518625,0.521629,-0.480661,0.00072955,0.00058704,15.721858,19.544257,2024-12-17
5260,2024-12-10 09:22:00,24700.0,24641.75,11390375,5151300,104.2,175.5,783450,396550,0.485718,-0.509741,0.00071307,0.00058035,16.098607,19.787067,2024-12-17
10512,2024-12-10 09:22:00,24750.0,24641.75,3642425,1441250,85.6,207.65,264075,85100,0.451234,-0.537467,0.00069674,0.00056467,16.363165,20.252737,2024-12-17
15762,2024-12-10 09:22:00,24800.0,24641.75,7604450,1718125,68.9,242.75,552050,92925,0.417552,-0.563376,0.00068137,0.00054491,16.497088,20.813768,2024-12-17
21013,2024-12-10 09:22:00,24850.0,24641.75,2959550,984875,56.05,278.9,184975,21025,0.386364,-0.588226,0.00065531,0.00052746,16.812695,21.242903,2024-12-17
26265,2024-12-10 09:22:00,24900.0,24641.75,5153075,487525,45.15,317.7,233125,14925,0.356725,-0.61102,0.00062838,0.00050646,17.088155,21.796654,2024-12-17
23640,2024-12-10 09:23:00,24400.0,24632.25,851125,4209050,278.15,52.0,24175,284775,0.699719,-0.335822,0.00067311,0.00056496,14.885689,18.593193,2024-12-17
18389,2024-12-10 09:23:00,24450.0,24632.25,558300,1440225,241.35,65.05,17425,153475,0.66159,-0.364321,0.00069167,0.00058408,15.232251,18.525938,2024-12-17
13138,2024-12-10 09:23:00,24500.0,24632.25,3401275,6995575,207.75,81.05,113700,397050,0.623643,-0.394179,0.00070215,0.00059775,15.574027,18.54473,2024-12-17
7887,2024-12-10 09:23:00,24550.0,24632.25,1513700,1971625,176.65,99.95,98525,246850,0.586796,-0.424695,0.00071002,0.0006066,15.800475,18.606072,2024-12-17
2635,2024-12-10 09:23:00,24600.0,24632.25,6166425,6407675,148.6,122.2,596175,787775,0.550393,-0.455552,0.00071267,0.00060906,15.99618,18.750745,2024-12-17
9,2024-12-10 09:23:00,24650.0,24632.25,5023075,3271200,123.3,147.35,541200,375825,0.514549,-0.486144,0.00071215,0.00060725,16.126088,18.912735,2024-12-17
5261,2024-12-10 09:23:00,24700.0,24632.25,11390375,5151300,102.05,175.8,672475,260175,0.47944,-0.516127,0.00070108,0.00059957,16.36971,19.151006,2024-12-17
10513,2024-12-10 09:23:00,24750.0,24632.25,3642425,1441250,83.65,208.4,206425,67825,0.445508,-0.544626,0.00068606,0.00058266,16.593778,19.59928,2024-12-17
15763,2024-12-10 09:23:00,24800.0,24632.25,7604450,1718125,67.9,242.05,378125,66600,0.412828,-0.572291,0.00066761,0.0005687,16.800674,19.87445,2024-12-17
21014,2024-12-10 09:23:00,24850.0,24632.25,2959550,984875,55.0,278.35,220725,16250,0.381953,-0.598437,0.00064395,0.00055097,17.058769,20.21902,2024-12-17
26266,2024-12-10 09:23:00,24900.0,24632.25,5153075,487525,43.95,318.9,300925,23675,0.35227,-0.620958,0.00061961,0.00052363,17.260261,20.929768,2024-12-17
23641,2024-12-10 09:24:00,24400.0,24629.65,867125,4316575,274.1,52.1,19150,271250,0.702341,-0.336625,0.00068746,0.00056817,14.519229,18.508021,2024-12-17
18390,2024-12-10 09:24:00,24450.0,24629.65,551950,1554325,236.75,66.1,21025,192575,0.663938,-0.366142,0.00070992,0.00058364,14.802997,18.573585,2024-12-17
13139,2024-12-10 09:24:00,24500.0,24629.65,3486750,7159650,204.3,81.55,93425,432325,0.623532,-0.395478,0.0007133,0.00060003,15.334393,18.493609,2024-12-17
7888,2024-12-10 09:24:00,24550.0,24629.65,1559375,2082150,172.5,101.65,102025,205775,0.586606,-0.426586,0.00072588,0.00060418,15.459432,18.700211,2024-12-17
2636,2024-12-10 09:24:00,24600.0,24629.65,6518475,6870100,145.8,123.25,492700,602500,0.548969,-0.457116,0.00072088,0.0006098,15.823507,18.738882,2024-12-17
10,2024-12-10 09:24:00,24650.0,24629.65,5388625,3622775,121.0,148.55,445775,375300,0.512724,-0.487724,0.00071804,0.00060777,15.998563,18.901984,2024-12-17
5262,2024-12-10 09:24:00,24700.0,24629.65,11718925,5404225,99.7,177.3,434550,248700,0.477309,-0.517674,0.00070778,0.00059924,16.212454,19.161186,2024-12-17
10514,2024-12-10 09:24:00,24750.0,24629.65,3748675,1512375,81.2,210.5,186675,62850,0.442934,-0.545933,0.00069382,0.00058036,16.395776,19.672809,2024-12-17
15764,2024-12-10 09:24:00,24800.0,24629.65,7866300,1750725,66.25,244.0,345500,61900,0.41042,-0.573614,0.00067139,0.00056734,16.685573,19.91276,2024-12-17
21015,2024-12-10 09:24:00,24850.0,24629.65,3058400,995850,53.25,281.55,181200,9825,0.379084,-0.598767,0.00064867,0.00054533,16.898368,20.42717,2024-12-17
26267,2024-12-10 09:24:00,24900.0,24629.65,5234150,502725,42.45,321.1,219050,11000,0.349293,-0.622019,0.00062335,0.00052202,17.106353,20.979515,2024-12-17
23642,2024-12-10 09:25:00,24350.0,24624.45,154300,1689450,310.55,40.9,2500,142775,0.734642,-0.309786,0.00065684,0.00055409,14.380039,18.342761,2024-12-17
18391,2024-12-10 09:25:00,24400.0,24624.45,867125,4316575,272.8,51.85,15975,252000,0.692474,-0.337655,0.00067269,0.00057671,15.060496,18.260229,2024-12-17
13140,2024-12-10 09:25:00,24450.0,24624.45,551950,1554325,235.25,65.4,17050,183550,0.656539,-0.36707,0.00069762,0.00059489,15.194052,18.242496,2024-12-17
7889,2024-12-10 09:25:00,24500.0,24624.45,3486750,7159650,202.55,81.5,105325,389575,0.617975,-0.397355,0.00070444,0.00060934,15.601111,18.239153,2024-12-17
2637,2024-12-10 09:25:00,24550.0,24624.45,1559375,2082150,171.25,101.4,102475,222700,0.58156,-0.428741,0.00071542,0.00061504,15.732509,18.3933,2024-12-17
11,2024-12-10 09:25:00,24600.0,24624.45,6518475,6870100,143.55,123.5,644375,650525,0.545019,-0.459862,0.00071794,0.00061934,15.911033,18.468384,2024-12-17
5263,2024-12-10 09:25:00,24650.0,24624.45,5388625,3622775,119.45,148.9,663950,355825,0.508987,-0.490909,0.00071245,0.00061762,16.132379,18.609343,2024-12-17
10515,2024-12-10 09:25:00,24700.0,24624.45,11718925,5404225,98.35,177.25,630150,306375,0.473884,-0.521437,0.00070243,0.00061141,16.331723,18.776148,2024-12-17
15765,2024-12-10 09:25:00,24750.0,24624.45,3748675,1512375,80.0,210.5,321025,53825,0.439751,-0.550266,0.00068889,0.00059251,16.497814,19.248844,2024-12-17
21016,2024-12-10 09:25:00,24800.0,24624.45,7866300,1750725,64.8,244.2,504050,51750,0.40711,-0.578565,0.00066902,0.00057919,16.716241,19.463049,2024-12-17
26268,2024-12-10 09:25:00,24850.0,24624.45,3058400,995850,51.9,282.15,239075,13575,0.375767,-0.604077,0.00064677,0.00055571,16.906275,19.97975,2024-12-17
23643,2024-12-10 09:26:00,24350.0,24611.35,154300,1689450,301.95,42.4,4875,256550,0.719025,-0.31515,0.00065195,0.00056525,14.913007,18.124726,2024-12-17
18392,2024-12-10 09:26:00,24400.0,24611.35,867125,4316575,263.85,53.85,39125,436475,0.680944,-0.343679,0.00067262,0.00058756,15.31134,18.054886,2024-12-17
13141,2024-12-10 09:26:00,24450.0,24611.35,551950,1554325,226.5,67.5,25550,225400,0.646133,-0.373245,0.00069919,0.00060732,15.335662,17.976703,2024-12-17
7890,2024-12-10 09:26:00,24500.0,24611.35,3486750,7159650,193.8,84.7,217400,768125,0.608638,-0.404487,0.00070927,0.00061896,15.613277,18.049483,2024-12-17
2638,2024-12-10 09:26:00,24550.0,24611.35,1559375,2082150,163.95,104.35,212350,405575,0.571786,-0.435913,0.00071496,0.0006279,15.828047,18.083133,2024-12-17
12,2024-12-10 09:26:00,24600.0,24611.35,6518475,6870100,137.25,127.65,1172925,1357625,0.535412,-0.467699,0.00071506,0.00062905,16.023626,18.226569,2024-12-17
5264,2024-12-10 09:26:00,24650.0,24611.35,5388625,3622775,113.25,153.9,910650,767650,0.499657,-0.499121,0.00071235,0.00062572,16.148214,18.383749,2024-12-17
10516,2024-12-10 09:26:00,24700.0,24611.35,11718925,5404225,92.95,183.8,1144825,702325,0.464722,-0.529702,0.00070098,0.00061484,16.346003,18.657468,2024-12-17
15766,2024-12-10 09:26:00,24750.0,24611.35,3748675,1512375,75.5,216.9,479975,113425,0.430889,-0.55886,0.00068541,0.00059832,16.530501,19.016071,2024-12-17
21017,2024-12-10 09:26:00,24800.0,24611.35,7866300,1750725,60.6,251.35,766775,124550,0.398192,-0.587272,0.00066665,0.00058364,16.690309,19.23588,2024-12-17
26269,2024-12-10 09:26:00,24850.0,24611.35,3058400,995850,48.8,290.05,352400,29200,0.367683,-0.612608,0.0006409,0.0005585,16.951986,19.770514,2024-12-17
23644,2024-12-10 09:27:00,24350.0,24596.65,156250,1746375,292.55,44.85,4075,299525,0.702964,-0.322398,0.00064618,0.00057512,15.454944,17.996727,2024-12-17
18393,2024-12-10 09:27:00,24400.0,24596.65,885800,4403875,253.7,56.55,47175,525200,0.668958,-0.351047,0.00067417,0.00059847,15.518713,17.876747,2024-12-17
13142,2024-12-10 09:27:00,24450.0,24596.65,547800,1677975,217.95,71.3,31375,329375,0.633408,-0.381574,0.00069435,0.00061558,15.641851,17.868878,2024-12-17
7891,2024-12-10 09:27:00,24500.0,24596.65,3612625,7323725,185.65,89.0,282475,1053850,0.597005,-0.413023,0.0007058,0.00062738,15.824068,17.909244,2024-12-17
2639,2024-12-10 09:27:00,24550.0,24596.65,1589825,2214425,156.8,109.7,248275,587475,0.560574,-0.444906,0.00070949,0.0006341,16.036494,17.979412,2024-12-17
13,2024-12-10 09:27:00,24600.0,24596.65,6782625,7088425,130.2,133.45,1284100,1924425,0.524793,-0.47685,0.0007128,0.00063576,16.117291,18.074706,2024-12-17
5265,2024-12-10 09:27:00,24650.0,24596.65,5497150,3707025,107.75,161.0,1008050,967725,0.489393,-0.508417,0.00070497,0.00062909,16.322048,18.293022,2024-12-17
10517,2024-12-10 09:27:00,24700.0,24596.65,11796825,5261900,87.75,191.0,1087925,853325,0.454747,-0.53923,0.00069549,0.00062012,16.443818,18.472021,2024-12-17
15767,2024-12-10 09:27:00,24750.0,24596.65,3836075,1496850,71.55,224.55,420300,158675,0.421663,-0.56861,0.00067632,0.00060374,16.690306,18.782971,2024-12-17
21018,2024-12-10 09:27:00,24800.0,24596.65,8098350,1769950,57.15,260.45,814000,247075,0.389314,-0.596583,0.00065788,0.0005849,16.818798,19.099876,2024-12-17
26270,2024-12-10 09:27:00,24850.0,24596.65,3161150,1002475,45.9,299.15,367600,37150,0.359286,-0.622356,0.00063195,0.00056137,17.069396,19.532393,2024-12-17
23645,2024-12-10 09:28:00,24350.0,24606.5,156250,1746375,297.35,43.25,4675,200725,0.717248,-0.317639,0.00065898,0.00056818,14.803231,18.096903,2024-12-17
18394,2024-12-10 09:28:00,24400.0,24606.5,885800,4403875,258.25,54.75,36375,441700,0.680955,-0.346143,0.00068678,0.00059095,14.999826,18.004477,2024-12-17
13143,2024-12-10 09:28:00,24450.0,24606.5,547800,1677975,222.4,69.2,35875,231700,0.643459,-0.376417,0.00070517,0.00060785,15.250704,18.014159,2024-12-17
7892,2024-12-10 09:28:00,24500.0,24606.5,3612625,7323725,190.0,86.8,187275,835125,0.605668,-0.407735,0.00071451,0.00061848,15.53582,18.104749,2024-12-17
2640,2024-12-10 09:28:00,24550.0,24606.5,1589825,2214425,160.0,107.3,239575,482600,0.568821,-0.439321,0.00072226,0.00062443,15.693593,18.21366,2024-12-17
14,2024-12-10 09:28:00,24600.0,24606.5,6782625,7088425,133.9,130.45,1077900,1216750,0.532075,-0.470829,0.00071998,0.00062711,15.930029,18.299361,2024-12-17
5266,2024-12-10 09:28:00,24650.0,24606.5,5497150,3707025,110.45,157.9,621850,547125,0.496146,-0.502031,0.00071529,0.00061939,16.085704,18.577111,2024-12-17
10518,2024-12-10 09:28:00,24700.0,24606.5,11796825,5261900,90.9,186.9,787750,480375,0.461302,-0.532592,0.0007008,0.00061326,16.341918,18.700364,2024-12-17
15768,2024-12-10 09:28:00,24750.0,24606.5,3836075,1496850,73.8,221.2,307900,91075,0.427579,-0.561114,0.00068437,0.00059251,16.535492,19.191569,2024-12-17
21019,2024-12-10 09:28:00,24800.0,24606.5,8098350,1769950,59.4,256.8,575125,90550,0.39522,-0.588504,0.00066387,0.00057393,16.731208,19.553107,2024-12-17
26271,2024-12-10 09:28:00,24850.0,24606.5,3161150,1002475,47.3,295.15,295100,17175,0.36421,-0.613777,0.00064068,0.00055112,16.909225,20.023408,2024-12-17
23646,2024-12-10 09:29:00,24350.0,24596.0,156250,1746375,290.7,45.4,12525,328050,0.705447,-0.323411,0.00065432,0.00057353,15.205714,18.072121,2024-12-17
18395,2024-12-10 09:29:00,24400.0,24596.0,885800,4403875,253.65,57.7,42275,519300,0.667756,-0.352589,0.00067174,0.00059422,15.59915,18.035258,2024-12-17
13144,2024-12-10 09:29:00,24450.0,24596.0,547800,1677975,218.4,72.2,40250,332800,0.631886,-0.382585,0.00068912,0.00061251,15.784033,17.974716,2024-12-17
