id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
9003,2026-02-24 09:17:00,25700.0,25594.5,12862590,8937695,28.6,130.1,4877600,2900560,0.461091,-0.539405,0.00060726,0.00061336,18.120493,17.938276,2026-03-03
13503,2026-02-24 09:17:00,25750.0,25594.5,9117225,2652585,18.15,170.3,3576560,673660,0.432541,-0.567314,0.00058979,0.00058871,18.477981,18.512883,2026-03-03
18003,2026-02-24 09:17:00,25800.0,25594.5,13875615,3169855,11.55,213.2,3951090,585130,0.406549,-0.594567,0.0005648,0.00057058,19.036485,18.830614,2026-03-03
22503,2026-02-24 09:17:00,25850.0,25594.5,6022965,524355,7.4,259.0,2498990,77415,0.383164,-0.618788,0.00053686,0.00054449,19.70501,19.399268,2026-03-03
20254,2026-02-24 09:18:00,25350.0,25581.05,135200,3761615,240.3,8.8,32305,1645215,0.664721,-0.349716,0.00056742,0.00051975,17.810136,19.756327,2026-03-03
15754,2026-02-24 09:18:00,25400.0,25581.05,1066000,8851050,195.9,13.7,186550,3233750,0.634448,-0.372263,0.00057964,0.00055043,17.991522,19.059321,2026-03-03
11254,2026-02-24 09:18:00,25450.0,25581.05,407810,5664685,153.3,21.45,144755,3608085,0.607351,-0.397597,0.00060798,0.00057833,17.533208,18.495178,2026-03-03
6754,2026-02-24 09:18:00,25500.0,25581.05,3961880,15558465,116.0,33.9,968890,7356895,0.576496,-0.426088,0.00061906,0.00059546,17.540947,18.258989,2026-03-03
2254,2026-02-24 09:18:00,25550.0,25581.05,1700790,7122505,82.55,51.45,1584960,6426420,0.546092,-0.455748,0.00064103,0.00060865,17.142554,18.064046,2026-03-03
4,2026-02-24 09:18:00,25600.0,25581.05,7783490,13509795,56.95,74.75,5309850,10895885,0.513883,-0.486253,0.00063985,0.00061803,17.279472,17.889491,2026-03-03
4504,2026-02-24 09:18:00,25650.0,25581.05,5531500,6020950,37.15,105.65,3559075,4656405,0.482031,-0.516648,0.0006374,0.00060735,17.338756,18.1992,2026-03-03
9004,2026-02-24 09:18:00,25700.0,25581.05,12862590,8937695,23.85,141.7,4620655,3919370,0.451634,-0.545892,0.0006198,0.00059391,17.717834,18.50371,2026-03-03
13504,2026-02-24 09:18:00,25750.0,25581.05,9117225,2652585,15.05,183.5,3801330,1026090,0.423357,-0.571234,0.00059636,0.00056037,18.207245,19.426575,2026-03-03
18004,2026-02-24 09:18:00,25800.0,25581.05,13875615,3169855,9.55,227.65,3627390,1094860,0.39789,-0.594545,0.00056752,0.00053134,18.851464,20.233411,2026-03-03
22504,2026-02-24 09:18:00,25850.0,25581.05,6022965,524355,6.25,274.65,2034435,100360,0.3758,-0.612192,0.00053463,0.00049054,19.681653,21.654593,2026-03-03
20255,2026-02-24 09:19:00,25300.0,25571.25,817570,7027930,277.7,7.0,61945,2026570,0.689955,-0.337682,0.0005578,0.00048292,17.547365,20.994035,2026-03-03
15755,2026-02-24 09:19:00,25350.0,25571.25,150150,4522050,232.45,10.3,22750,1719055,0.653351,-0.356605,0.00055138,0.00051633,18.570859,20.035235,2026-03-03
11255,2026-02-24 09:19:00,25400.0,25571.25,1214655,9948510,188.0,15.6,196820,3134040,0.627166,-0.378676,0.00057554,0.00054847,18.244565,19.238812,2026-03-03
6755,2026-02-24 09:19:00,25450.0,25571.25,501215,8009235,146.3,23.8,154310,3060655,0.600025,-0.403562,0.00060204,0.00057886,17.802779,18.558301,2026-03-03
2255,2026-02-24 09:19:00,25500.0,25571.25,4477980,18200780,111.45,35.8,940550,7319390,0.568236,-0.430806,0.00059901,0.00060872,18.205694,17.907653,2026-03-03
5,2026-02-24 09:19:00,25550.0,25571.25,2753010,9532250,78.2,54.9,1396720,6191640,0.539184,-0.461416,0.00062926,0.00061641,17.503523,17.871085,2026-03-03
4505,2026-02-24 09:19:00,25600.0,25571.25,12071670,16600155,53.6,80.0,4698720,9016215,0.507646,-0.492317,0.00062934,0.00061921,17.582823,17.870546,2026-03-03
9005,2026-02-24 09:19:00,25650.0,25571.25,7949500,6478810,34.5,113.5,2481895,3170310,0.476162,-0.521857,0.00063004,0.00059346,17.535288,18.621376,2026-03-03
13505,2026-02-24 09:19:00,25700.0,25571.25,14865695,9038510,22.3,149.75,3800745,3396835,0.446557,-0.550933,0.00060941,0.00058577,17.998011,18.740097,2026-03-03
18005,2026-02-24 09:19:00,25750.0,25571.25,10307505,2736565,14.05,192.35,2709525,776750,0.418841,-0.575245,0.0005866,0.00054999,18.475602,19.764206,2026-03-03
22505,2026-02-24 09:19:00,25800.0,25571.25,15450110,3337165,9.05,236.3,2830295,1002105,0.394372,-0.599511,0.00055638,0.00052872,19.190931,20.278352,2026-03-03
20256,2026-02-24 09:20:00,25300.0,25572.5,817570,7027930,277.6,6.2,83265,1839760,0.708176,-0.333484,0.00060041,0.00049266,15.862979,20.47843,2026-03-03
15756,2026-02-24 09:20:00,25350.0,25572.5,150150,4522050,230.5,9.2,33345,1482715,0.672043,-0.35245,0.00061124,0.00052837,16.395876,19.497062,2026-03-03
11256,2026-02-24 09:20:00,25400.0,25572.5,1214655,9948510,186.0,14.15,285090,3335930,0.637815,-0.374877,0.00061988,0.00056252,16.77822,18.699387,2026-03-03
6756,2026-02-24 09:20:00,25450.0,25572.5,501215,8009235,143.35,22.45,253045,2960555,0.608568,-0.401147,0.00065085,0.00058944,16.37127,18.197208,2026-03-03
2256,2026-02-24 09:20:00,25500.0,25572.5,4477980,18200780,106.45,35.7,1362660,6957145,0.575188,-0.430386,0.00066028,0.0006051,16.463413,18.011292,2026-03-03
6,2026-02-24 09:20:00,25550.0,25572.5,2753010,9532250,74.7,54.9,2678325,6871410,0.542069,-0.460907,0.00067229,0.00061081,16.371064,18.032453,2026-03-03
4506,2026-02-24 09:20:00,25600.0,25572.5,12071670,16600155,50.15,80.6,5402280,7674875,0.508355,-0.491511,0.00067028,0.00060682,16.508453,18.234629,2026-03-03
9006,2026-02-24 09:20:00,25650.0,25572.5,7949500,6478810,32.55,111.85,3027895,3010930,0.475607,-0.52151,0.00065581,0.00060086,16.844714,18.392828,2026-03-03
13506,2026-02-24 09:20:00,25700.0,25572.5,14865695,9038510,20.65,149.4,5584215,2683265,0.444887,-0.549509,0.00063283,0.00057928,17.3221,18.958556,2026-03-03
18006,2026-02-24 09:20:00,25750.0,25572.5,10307505,2736565,12.9,192.15,2807415,1372280,0.416597,-0.573059,0.0006054,0.00054079,17.880476,20.121382,2026-03-03
22506,2026-02-24 09:20:00,25800.0,25572.5,15450110,3337165,8.3,237.45,4733495,712465,0.391982,-0.592924,0.00057062,0.00050185,18.680334,21.452664,2026-03-03
20257,2026-02-24 09:21:00,25300.0,25565.2,817570,7027930,268.55,6.5,56745,1728285,,-0.335877,,0.00049838,0.0,20.307159,2026-03-03
15757,2026-02-24 09:21:00,25350.0,25565.2,150150,4522050,222.2,9.85,26650,1617395,0.679698,-0.355861,0.00065508,0.00053224,15.155662,19.428294,2026-03-03
11257,2026-02-24 09:21:00,25400.0,25565.2,1214655,9948510,177.5,15.35,338845,3025750,0.641517,-0.379141,0.0006606,0.00056388,15.693615,18.726243,2026-03-03
6757,2026-02-24 09:21:00,25450.0,25565.2,501215,8009235,136.3,24.3,220870,2981810,0.606489,-0.405732,0.00067089,0.00058936,15.910945,18.258402,2026-03-03
2257,2026-02-24 09:21:00,25500.0,25565.2,4477980,18200780,100.6,38.35,1448135,6474715,0.571283,-0.435044,0.00067177,0.00060389,16.21698,18.089696,2026-03-03
7,2026-02-24 09:21:00,25550.0,25565.2,2753010,9532250,70.0,58.05,2046135,7073040,0.537424,-0.465347,0.00067974,0.00061221,16.215833,18.016015,2026-03-03
4507,2026-02-24 09:21:00,25600.0,25565.2,12071670,16600155,46.65,84.65,5510310,7452380,0.503428,-0.495946,0.00067419,0.0006073,16.421123,18.22961,2026-03-03
9007,2026-02-24 09:21:00,25650.0,25565.2,7949500,6478810,29.8,118.1,3323125,3241745,0.470509,-0.525103,0.0006607,0.00058757,16.711276,18.805127,2026-03-03
13507,2026-02-24 09:21:00,25700.0,25565.2,14865695,9038510,18.65,156.5,4093375,2601040,0.439682,-0.551939,0.00063718,0.00056276,17.176663,19.506283,2026-03-03
18007,2026-02-24 09:21:00,25750.0,25565.2,10307505,2736565,11.75,200.05,2686320,603720,0.412005,-0.573686,0.00060514,0.00052026,17.848722,20.916513,2026-03-03
22507,2026-02-24 09:21:00,25800.0,25565.2,15450110,3337165,7.5,246.0,2878330,601705,0.387527,-0.5913,0.00057033,0.00047763,18.635428,22.570094,2026-03-03
20258,2026-02-24 09:22:00,25300.0,25553.0,858780,7511790,258.15,7.25,113230,2567240,0.705658,-0.340939,0.00063612,0.00050527,15.045041,20.15687,2026-03-03
15758,2026-02-24 09:22:00,25350.0,25553.0,176865,5162885,211.2,10.9,65065,2833220,0.668403,-0.361142,0.00065059,0.00054067,15.485821,19.234,2026-03-03
11258,2026-02-24 09:22:00,25400.0,25553.0,1607970,10851880,168.05,16.95,427245,4801420,0.629353,-0.384947,0.00064572,0.00057289,16.244908,18.525635,2026-03-03
6758,2026-02-24 09:22:00,25450.0,25553.0,768365,8588060,127.4,26.85,377065,5458115,0.597107,-0.412257,0.00066641,0.00059728,16.12716,18.095671,2026-03-03
2258,2026-02-24 09:22:00,25500.0,25553.0,5704010,19177795,92.0,42.1,2210585,11000340,0.563538,-0.44203,0.00068026,0.00061093,16.076846,17.939807,2026-03-03
8,2026-02-24 09:22:00,25550.0,25553.0,4841460,10953540,63.1,63.6,3526055,11269505,0.529234,-0.472793,0.00068512,0.00061458,16.124711,17.981917,2026-03-03
4508,2026-02-24 09:22:00,25600.0,25553.0,17296240,15654795,41.85,91.8,6964490,12630605,0.49524,-0.50335,0.00067248,0.00060721,16.470935,18.242013,2026-03-03
9008,2026-02-24 09:22:00,25650.0,25553.0,10236850,5881135,26.4,126.3,3950375,4805775,0.46259,-0.532396,0.00065794,0.0005888,16.761964,18.750876,2026-03-03
13508,2026-02-24 09:22:00,25700.0,25553.0,17413045,7949240,16.45,166.1,4467255,3465735,0.432324,-0.55855,0.0006322,0.00055969,17.268949,19.577877,2026-03-03
18008,2026-02-24 09:22:00,25750.0,25553.0,11626225,2054195,10.35,210.25,3485235,881335,0.405315,-0.579838,0.00059905,0.00051784,17.967838,20.961197,2026-03-03
22508,2026-02-24 09:22:00,25800.0,25553.0,15690090,3072225,6.85,256.65,3627520,767650,0.382598,-0.596929,0.00055937,0.00047536,18.93915,22.611227,2026-03-03
20259,2026-02-24 09:23:00,25300.0,25556.55,858780,7511790,260.2,6.55,65975,1628965,0.756995,-0.337149,0.00074081,0.00051015,11.729859,19.876654,2026-03-03
15759,2026-02-24 09:23:00,25350.0,25556.55,176865,5162885,213.65,9.85,47580,2386800,0.677691,-0.357065,0.00067268,0.00054781,14.804149,18.906958,2026-03-03
11259,2026-02-24 09:23:00,25400.0,25556.55,1607970,10851880,169.7,15.65,359840,3339960,0.636627,-0.381392,0.0006685,0.00057963,15.587218,18.258017,2026-03-03
6759,2026-02-24 09:23:00,25450.0,25556.55,768365,8588060,128.9,24.95,311350,3464240,0.60185,-0.408737,0.00068211,0.00060663,15.70594,17.77871,2026-03-03
2259,2026-02-24 09:23:00,25500.0,25556.55,5704010,19177795,93.25,39.5,1699685,7187570,0.567026,-0.438824,0.00069211,0.00062285,15.77695,17.573569,2026-03-03
9,2026-02-24 09:23:00,25550.0,25556.55,4841460,10953540,63.7,60.35,3120130,6241885,0.532133,-0.470165,0.00069885,0.00062843,15.797554,17.575919,2026-03-03
4509,2026-02-24 09:23:00,25600.0,25556.55,17296240,15654795,41.95,88.55,5239455,5943145,0.497375,-0.501388,0.00068703,0.00061739,16.121394,17.940012,2026-03-03
9009,2026-02-24 09:23:00,25650.0,25556.55,10236850,5881135,26.4,123.35,2784470,2166840,0.464105,-0.530597,0.00067026,0.00059312,16.458306,18.619294,2026-03-03
13509,2026-02-24 09:23:00,25700.0,25556.55,17413045,7949240,16.45,163.35,3749460,1716585,0.433455,-0.5565,0.00064188,0.0005595,17.01526,19.597571,2026-03-03
18009,2026-02-24 09:23:00,25750.0,25556.55,11626225,2054195,10.3,207.4,2019810,457730,0.406045,-0.577739,0.00060755,0.00051679,17.722894,21.024199,2026-03-03
22509,2026-02-24 09:23:00,25800.0,25556.55,15690090,3072225,6.9,253.65,2924350,372255,0.383532,-0.594947,0.00056451,0.00047456,18.77849,22.675456,2026-03-03
20260,2026-02-24 09:24:00,25300.0,25559.4,858780,7511790,263.9,6.1,38675,1123135,0.719331,-0.334515,0.00065492,0.0005127,14.285969,19.716027,2026-03-03
15760,2026-02-24 09:24:00,25350.0,25559.4,176865,5162885,216.35,9.2,33150,1062945,0.679213,-0.354314,0.00066964,0.00055134,14.841139,18.733252,2026-03-03
11260,2026-02-24 09:24:00,25400.0,25559.4,1607970,10851880,172.1,14.75,163215,1933490,0.638735,-0.378751,0.00066821,0.00058372,15.56217,18.090795,2026-03-03
6760,2026-02-24 09:24:00,25450.0,25559.4,768365,8588060,130.3,23.8,211705,2294370,0.605527,-0.406367,0.00069304,0.00061047,15.41851,17.640318,2026-03-03
2260,2026-02-24 09:24:00,25500.0,25559.4,5704010,19177795,95.6,37.9,1057420,3658395,0.568444,-0.436561,0.00068521,0.00062801,15.925178,17.412355,2026-03-03
10,2026-02-24 09:24:00,25550.0,25559.4,4841460,10953540,65.4,58.45,1831375,3458000,0.534025,-0.468202,0.00069581,0.00063315,15.859429,17.437069,2026-03-03
4510,2026-02-24 09:24:00,25600.0,25559.4,17296240,15654795,43.2,86.25,3452410,3125785,0.499356,-0.499718,0.00068517,0.00062287,16.164477,17.781385,2026-03-03
9010,2026-02-24 09:24:00,25650.0,25559.4,10236850,5881135,26.95,120.4,2196545,1012245,0.465831,-0.52952,0.00067328,0.00060243,16.389649,18.33416,2026-03-03
13510,2026-02-24 09:24:00,25700.0,25559.4,17413045,7949240,16.85,160.0,2241200,958750,0.435085,-0.556261,0.00064398,0.00057108,16.970249,19.200824,2026-03-03
18010,2026-02-24 09:24:00,25750.0,25559.4,11626225,2054195,10.5,204.15,1190150,233610,0.407369,-0.577798,0.00061044,0.00052583,17.652014,20.660829,2026-03-03
22510,2026-02-24 09:24:00,25800.0,25559.4,15690090,3072225,7.0,250.7,1804335,151775,0.38457,-0.594645,0.00056755,0.00047938,18.691865,22.450343,2026-03-03
20261,2026-02-24 09:25:00,25300.0,25554.1,861380,7543250,257.25,6.85,62530,1435460,,-0.339132,,0.00050873,0.0,19.980943,2026-03-03
15761,2026-02-24 09:25:00,25350.0,25554.1,199420,6389630,209.7,10.3,32175,1138540,0.694643,-0.359172,0.00073617,0.00054566,13.219726,19.023911,2026-03-03
11261,2026-02-24 09:25:00,25400.0,25554.1,1887470,11569805,166.7,16.3,223925,2557945,0.638301,-0.383482,0.00068576,0.00057692,15.17405,18.377385,2026-03-03
6761,2026-02-24 09:25:00,25450.0,25554.1,1001130,9056645,124.85,26.7,313040,2779010,0.60468,-0.411948,0.00071513,0.00059449,14.954927,18.179018,2026-03-03
2261,2026-02-24 09:25:00,25500.0,25554.1,7088900,20966465,89.7,42.6,1363570,4906850,0.567333,-0.442138,0.00071685,0.00060111,15.233383,18.23537,2026-03-03
11,2026-02-24 09:25:00,25550.0,25554.1,7556120,12630085,61.35,64.1,2519465,5142280,0.530785,-0.472424,0.00071104,0.00060401,15.533949,18.29728,2026-03-03
4511,2026-02-24 09:25:00,25600.0,25554.1,21199490,15943005,40.05,91.3,4154670,4699955,0.495485,-0.502632,0.00069748,0.00060459,15.882181,18.323084,2026-03-03
9011,2026-02-24 09:25:00,25650.0,25554.1,11745110,5473325,25.75,126.3,2344485,1614275,0.46255,-0.531146,0.00066877,0.00058047,16.491986,19.026952,2026-03-03
13511,2026-02-24 09:25:00,25700.0,25554.1,18957445,7540390,16.05,168.0,2540850,1253915,0.432093,-0.55451,0.00063978,0.00053253,17.064374,20.608673,2026-03-03
18011,2026-02-24 09:25:00,25750.0,25554.1,12324845,1914575,10.05,212.6,1687010,331175,0.404865,-0.57354,0.00060534,0.00048645,17.778099,22.38544,2026-03-03
22511,2026-02-24 09:25:00,25800.0,25554.1,15973360,2911220,6.6,258.75,1971775,258765,0.381891,-0.589462,0.000565,0.00044665,18.741981,24.17698,2026-03-03
20262,2026-02-24 09:26:00,25300.0,25556.65,861380,7543250,261.05,6.4,37765,1591980,0.721364,-0.336625,0.00066607,0.00051154,14.000073,19.813404,2026-03-03
15762,2026-02-24 09:26:00,25350.0,25556.65,199420,6389630,213.7,9.7,29575,1514565,0.677715,-0.356746,0.0006725,0.0005488,14.809672,18.869576,2026-03-03
11262,2026-02-24 09:26:00,25400.0,25556.65,1887470,11569805,169.85,15.5,246935,2924220,0.636143,-0.381221,0.00066583,0.0005802,15.658853,18.240105,2026-03-03
6762,2026-02-24 09:26:00,25450.0,25556.65,1001130,9056645,129.05,24.75,265655,3195010,0.601555,-0.408572,0.00067957,0.0006074,15.770027,17.756773,2026-03-03
2262,2026-02-24 09:26:00,25500.0,25556.65,7088900,20966465,94.2,39.25,1256645,6004180,0.566033,-0.438686,0.00067973,0.00062381,16.073519,17.54802,2026-03-03
12,2026-02-24 09:26:00,25550.0,25556.65,7556120,12630085,64.0,60.45,2183220,5798000,0.532049,-0.470191,0.00069443,0.00062581,15.900748,17.651972,2026-03-03
4512,2026-02-24 09:26:00,25600.0,25556.65,21199490,15943005,42.15,88.3,3482115,5277220,0.497494,-0.501345,0.00068368,0.00061805,16.202738,17.923449,2026-03-03
9012,2026-02-24 09:26:00,25650.0,25556.65,11745110,5473325,26.5,123.1,1895725,1884220,0.464323,-0.53059,0.00066795,0.0005938,16.518287,18.600777,2026-03-03
13512,2026-02-24 09:26:00,25700.0,25556.65,18957445,7540390,16.5,162.05,2723110,1473225,0.433724,-0.557875,0.00064015,0.00057114,17.065505,19.191315,2026-03-03
18012,2026-02-24 09:26:00,25750.0,25556.65,12324845,1914575,10.4,206.8,1536210,391040,0.40657,-0.57848,0.00060494,0.00052121,17.807585,20.841086,2026-03-03
22512,2026-02-24 09:26:00,25800.0,25556.65,15973360,2911220,6.75,253.05,2317185,270140,0.383119,-0.595959,0.00056645,0.00047901,18.710754,22.453987,2026-03-03
20263,2026-02-24 09:27:00,25300.0,25567.25,861380,7543250,273.7,5.55,69940,1952405,0.688365,-0.33086,0.00056137,0.0005091,17.483984,19.765892,2026-03-03
15763,2026-02-24 09:27:00,25350.0,25567.25,199420,6389630,226.75,8.3,67145,1963975,0.660735,-0.34994,0.00058632,0.00054897,17.332091,18.727296,2026-03-03
11263,2026-02-24 09:27:00,25400.0,25567.25,1887470,11569805,181.75,13.05,424840,3186430,0.632827,-0.37312,0.000614,0.00058633,17.026216,17.922971,2026-03-03
6763,2026-02-24 09:27:00,25450.0,25567.25,1001130,9056645,139.75,21.0,556790,3521830,0.603488,-0.400079,0.00064184,0.00061843,16.669082,17.341346,2026-03-03
2263,2026-02-24 09:27:00,25500.0,25567.25,7088900,20966465,102.35,33.9,2463370,6686095,0.571958,-0.430395,0.00066416,0.00063961,16.401265,17.048789,2026-03-03
13,2026-02-24 09:27:00,25550.0,25567.25,7556120,12630085,70.95,52.45,3642340,5493800,0.538768,-0.46224,0.00067863,0.00065553,16.240392,16.81692,2026-03-03
4513,2026-02-24 09:27:00,25600.0,25567.25,21199490,15943005,46.65,79.1,6040385,5038280,0.504752,-0.49502,0.0006811,0.00064748,16.257271,17.101441,2026-03-03
9013,2026-02-24 09:27:00,25650.0,25567.25,11745110,5473325,29.4,111.6,3219970,1883115,0.471295,-0.526799,0.00067056,0.00063726,16.471223,17.337776,2026-03-03
13513,2026-02-24 09:27:00,25700.0,25567.25,18957445,7540390,18.3,150.25,3626090,1549080,0.440091,-0.556212,0.00064551,0.00061186,16.961177,17.918365,2026-03-03
18013,2026-02-24 09:27:00,25750.0,25567.25,12324845,1914575,11.35,193.9,1910090,374400,0.411831,-0.580587,0.00061396,0.00056831,17.594165,19.086388,2026-03-03
22513,2026-02-24 09:27:00,25800.0,25567.25,15973360,2911220,7.4,239.0,2786290,365755,0.387975,-0.603763,0.0005739,0.00053746,18.529478,19.902595,2026-03-03
20264,2026-02-24 09:28:00,25300.0,25554.75,855660,8096140,262.2,6.05,38805,1367210,0.678008,-0.335055,0.00055772,0.00051975,17.853952,19.468141,2026-03-03
15764,2026-02-24 09:28:00,25350.0,25554.75,211965,6889155,215.25,9.25,37895,1224860,0.653875,-0.35541,0.00059324,0.00055848,17.269319,18.521149,2026-03-03
11264,2026-02-24 09:28:00,25400.0,25554.75,2026700,12121655,171.2,14.75,249145,2219620,0.624725,-0.37978,0.00061645,0.00059372,17.087576,17.807289,2026-03-03
6764,2026-02-24 09:28:00,25450.0,25554.75,1118715,9384440,129.8,23.95,211510,2425540,0.595915,-0.407863,0.00064898,0.00062153,16.576503,17.348591,2026-03-03
2264,2026-02-24 09:28:00,25500.0,25554.75,7388745,22124310,93.75,38.5,1293175,5191290,0.563873,-0.438738,0.00066974,0.00063806,16.330617,17.159372,2026-03-03
14,2026-02-24 09:28:00,25550.0,25554.75,8529625,13662480,64.55,59.0,2357940,5021965,0.53014,-0.470704,0.00067593,0.00064853,16.344757,17.038043,2026-03-03
4514,2026-02-24 09:28:00,25600.0,25554.75,22722180,16697265,42.45,87.2,4195100,4349995,0.49644,-0.502954,0.00067058,0.00063952,16.521625,17.324248,2026-03-03
9014,2026-02-24 09:28:00,25650.0,25554.75,12298520,5378295,26.7,121.3,2068430,1434225,0.463759,-0.533991,0.00065765,0.00062564,16.77756,17.644856,2026-03-03
13514,2026-02-24 09:28:00,25700.0,25554.75,20056595,7297940,16.65,161.2,2415920,1036685,0.433507,-0.562179,0.00063174,0.00059685,17.294087,18.337619,2026-03-03
18014,2026-02-24 09:28:00,25750.0,25554.75,12807145,1881165,10.4,205.25,1341665,254670,0.406272,-0.585931,0.00059984,0.00055671,17.958876,19.438317,2026-03-03
22514,2026-02-24 09:28:00,25800.0,25554.75,16594435,2828410,6.9,251.65,2020395,269685,0.383629,-0.605425,0.0005595,0.00051431,18.954166,20.7859,2026-03-03
20265,2026-02-24 09:29:00,25300.0,25548.6,855660,8096140,255.65,6.35,65585,1492660,0.680772,-0.337411,0.00057831,0.0005244,17.161128,19.353848,2026-03-03
