id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
23652,2022-01-27 09:18:00,16750.0,17009.0996,23050,867900,276.6,28.05,11300,525550,0.60291,-0.408846,0.00030471,0.00025487,52.775867,63.569281,2022-02-03
18399,2022-01-27 09:18:00,16800.0,17009.0996,140550,3631350,226.6,38.0,74650,975650,0.596584,-0.421601,0.00035384,0.00025796,45.637158,63.248861,2022-02-03
13146,2022-01-27 09:18:00,16850.0,17009.0996,81700,620000,189.3,49.8,47700,395650,0.575882,-0.434298,0.00033913,0.00026281,48.170679,62.448261,2022-02-03
7889,2022-01-27 09:18:00,16900.0,17009.0996,438500,3029950,152.55,63.45,350450,1120500,0.558812,-0.447181,0.00034258,0.00027001,48.038127,61.080221,2022-02-03
2633,2022-01-27 09:18:00,16950.0,17009.0996,145700,789700,118.65,79.25,145300,475150,0.541797,-0.460605,0.00035029,0.00027963,47.237765,59.210908,2022-02-03
4,2022-01-27 09:18:00,17000.0,17009.0996,2831900,5724400,88.8,98.95,1259550,1777750,0.52417,-0.47484,0.00035874,0.00028809,46.294862,57.639241,2022-02-03
5261,2022-01-27 09:18:00,17050.0,17009.0996,344350,575850,63.3,123.9,396800,233850,0.505741,-0.489522,0.00036841,0.00029231,45.157857,56.8996,2022-02-03
10517,2022-01-27 09:18:00,17100.0,17009.0996,1868000,2598250,42.3,153.3,1205650,506950,0.486188,-0.504342,0.00038003,0.00029448,43.755491,56.496717,2022-02-03
15772,2022-01-27 09:18:00,17150.0,17009.0996,538650,444650,27.3,187.4,855000,180300,0.46642,-0.51876,0.00038502,0.00029301,43.061056,56.720615,2022-02-03
21026,2022-01-27 09:18:00,17200.0,17009.0996,3292950,2988850,15.9,226.4,1341900,229500,0.445062,-0.531661,0.00039451,0.00028529,41.774011,58.136395,2022-02-03
26280,2022-01-27 09:18:00,17250.0,17009.0996,772350,560800,9.0,269.9,682400,77900,0.424371,-0.541707,0.00039633,0.00027014,41.223716,61.254802,2022-02-03
23653,2022-01-27 09:19:00,16750.0,16979.9492,23050,867900,241.35,31.7,13600,291300,0.610305,-0.41518,0.00037882,0.00026222,42.306033,62.121188,2022-02-03
18400,2022-01-27 09:19:00,16800.0,16979.9492,140550,3631350,210.9,41.4,62950,888400,0.578738,-0.427692,0.00031189,0.00026967,52.396945,60.789423,2022-02-03
13147,2022-01-27 09:19:00,16850.0,16979.9492,81700,620000,170.7,55.6,49850,320750,0.564265,-0.441307,0.00032624,0.00027158,50.425973,60.706484,2022-02-03
7890,2022-01-27 09:19:00,16900.0,16979.9492,438500,3029950,137.15,69.3,167600,982100,0.547729,-0.454555,0.00032694,0.00028337,50.614493,58.436165,2022-02-03
2634,2022-01-27 09:19:00,16950.0,16979.9492,145700,789700,106.2,88.7,109950,423250,0.531335,-0.468816,0.00033282,0.00028859,49.925311,57.577814,2022-02-03
5,2022-01-27 09:19:00,17000.0,16979.9492,2831900,5724400,77.85,110.45,1289150,1760300,0.514227,-0.48371,0.00034496,0.00029767,48.286749,55.946958,2022-02-03
5262,2022-01-27 09:19:00,17050.0,16979.9492,344350,575850,55.8,137.3,400800,583350,0.496595,-0.499101,0.00035003,0.00030332,47.61565,54.949899,2022-02-03
10518,2022-01-27 09:19:00,17100.0,16979.9492,1868000,2598250,36.4,169.3,1098850,531250,0.477253,-0.514423,0.00036396,0.00030476,45.721025,54.654115,2022-02-03
15773,2022-01-27 09:19:00,17150.0,16979.9492,538650,444650,23.0,204.6,478650,123250,0.45777,-0.530116,0.00037058,0.00030712,44.72438,54.115482,2022-02-03
21027,2022-01-27 09:19:00,17200.0,16979.9492,3292950,2988850,12.55,245.9,1297800,207950,0.435479,-0.543104,0.00038535,0.00029744,42.686375,55.709156,2022-02-03
26281,2022-01-27 09:19:00,17250.0,16979.9492,772350,560800,7.0,290.5,550350,38600,0.415281,-0.55354,0.00038628,0.00028255,42.171899,58.457264,2022-02-03
23654,2022-01-27 09:20:00,16750.0,17001.3496,25400,982750,265.2,26.85,6200,463650,0.607624,-0.409064,0.00033424,0.00026343,47.982994,61.545879,2022-02-03
18401,2022-01-27 09:20:00,16800.0,17001.3496,161850,3725750,222.6,37.1,89400,911800,0.590533,-0.422406,0.00033767,0.00026572,48.025935,61.462218,2022-02-03
13148,2022-01-27 09:20:00,16850.0,17001.3496,92700,667150,187.55,48.9,35200,342000,0.570547,-0.435445,0.00031969,0.00027115,51.257083,60.589142,2022-02-03
7891,2022-01-27 09:20:00,16900.0,17001.3496,483000,3076850,148.1,61.8,286900,1089450,0.555745,-0.448566,0.00033827,0.0002815,48.732288,58.645249,2022-02-03
2635,2022-01-27 09:20:00,16950.0,17001.3496,180750,951700,114.25,78.3,184750,416650,0.539001,-0.462597,0.0003485,0.00029072,47.540671,57.010397,2022-02-03
6,2022-01-27 09:20:00,17000.0,17001.3496,3354900,6225400,87.15,99.15,1505650,1607400,0.521537,-0.477369,0.00034833,0.00029783,47.721549,55.806069,2022-02-03
5263,2022-01-27 09:20:00,17050.0,17001.3496,460750,588950,61.35,125.75,434100,427950,0.503306,-0.492328,0.00036176,0.00029921,46.016092,55.626953,2022-02-03
10519,2022-01-27 09:20:00,17100.0,17001.3496,2190650,2612800,41.8,155.1,1172300,438200,0.484491,-0.507831,0.00036874,0.00030394,45.112202,54.761273,2022-02-03
15774,2022-01-27 09:20:00,17150.0,17001.3496,742600,479250,25.85,189.4,643600,106600,0.46396,-0.523088,0.00038165,0.0003045,43.441044,54.578826,2022-02-03
21028,2022-01-27 09:20:00,17200.0,17001.3496,3510650,2965150,14.35,227.05,1653800,247200,0.44158,-0.538422,0.00039626,0.00030485,41.560038,54.354697,2022-02-03
26282,2022-01-27 09:20:00,17250.0,17001.3496,904150,533850,7.9,271.65,819200,35800,0.420465,-0.548622,0.00039903,0.00028665,40.887529,57.642686,2022-02-03
23655,2022-01-27 09:21:00,16750.0,17015.4004,25400,982750,274.55,24.1,5350,333000,0.619932,-0.405147,0.00036082,0.00026357,44.002828,61.318706,2022-02-03
18402,2022-01-27 09:21:00,16800.0,17015.4004,161850,3725750,236.35,32.15,71350,873300,0.592746,-0.417642,0.00032421,0.00027072,49.91452,60.130931,2022-02-03
13149,2022-01-27 09:21:00,16850.0,17015.4004,92700,667150,195.2,42.2,28400,339850,0.577047,-0.430561,0.00033228,0.0002788,49.125074,58.758953,2022-02-03
7892,2022-01-27 09:21:00,16900.0,17015.4004,483000,3076850,157.8,54.15,356200,1009000,0.560467,-0.443921,0.00033715,0.00028936,48.770003,56.917807,2022-02-03
2636,2022-01-27 09:21:00,16950.0,17015.4004,180750,951700,122.1,68.75,133250,276700,0.544029,-0.458123,0.00035051,0.00030153,47.168476,54.86328,2022-02-03
7,2022-01-27 09:21:00,17000.0,17015.4004,3354900,6225400,91.15,87.8,1301700,1346500,0.526432,-0.473367,0.00036129,0.00031123,45.940234,53.327772,2022-02-03
5264,2022-01-27 09:21:00,17050.0,17015.4004,460750,588950,64.6,110.75,316150,336300,0.507821,-0.489514,0.00037336,0.00032158,44.544651,51.709877,2022-02-03
10520,2022-01-27 09:21:00,17100.0,17015.4004,2190650,2612800,43.0,140.0,870150,330200,0.488016,-0.505862,0.00038592,0.00032465,43.084308,51.232512,2022-02-03
15775,2022-01-27 09:21:00,17150.0,17015.4004,742600,479250,26.4,173.7,520550,63150,0.466796,-0.522244,0.00039929,0.00032586,41.516007,50.968315,2022-02-03
21029,2022-01-27 09:21:00,17200.0,17015.4004,3510650,2965150,14.45,212.6,1126850,208400,0.443619,-0.537257,0.00041485,0.00031958,39.696408,51.823181,2022-02-03
26283,2022-01-27 09:21:00,17250.0,17015.4004,904150,533850,7.3,255.8,472600,15000,0.419924,-0.549618,0.00042445,0.00030537,38.398454,54.051046,2022-02-03
23656,2022-01-27 09:22:00,16800.0,17032.6992,161850,3725750,243.45,29.75,44050,816900,0.611848,-0.413766,0.0003806,0.00026576,41.935825,61.064081,2022-02-03
18403,2022-01-27 09:22:00,16850.0,17032.6992,92700,667150,203.1,39.35,25350,405050,0.588608,-0.426514,0.00036436,0.00027274,44.480063,59.894067,2022-02-03
13150,2022-01-27 09:22:00,16900.0,17032.6992,483000,3076850,162.55,52.6,222000,833400,0.571084,-0.440112,0.00037546,0.00027653,43.556123,59.417531,2022-02-03
7893,2022-01-27 09:22:00,16950.0,17032.6992,180750,951700,127.95,66.5,108900,314150,0.551803,-0.453614,0.00037399,0.00028726,44.060459,57.459473,2022-02-03
2637,2022-01-27 09:22:00,17000.0,17032.6992,3354900,6225400,93.55,84.2,1062950,1203050,0.533427,-0.468049,0.00039451,0.00029684,41.975432,55.803684,2022-02-03
8,2022-01-27 09:22:00,17050.0,17032.6992,460750,588950,65.85,106.85,300300,240000,0.513413,-0.483172,0.00040581,0.00030295,40.928173,54.806106,2022-02-03
5265,2022-01-27 09:22:00,17100.0,17032.6992,2190650,2612800,43.7,134.95,879950,334300,0.492442,-0.498392,0.00041588,0.00030429,39.952627,54.613606,2022-02-03
10521,2022-01-27 09:22:00,17150.0,17032.6992,742600,479250,27.8,168.3,448250,51450,0.47124,-0.51301,0.0004193,0.00030062,39.530039,55.250907,2022-02-03
15776,2022-01-27 09:22:00,17200.0,17032.6992,3510650,2965150,15.3,204.9,1078950,130300,0.447618,-0.527316,0.00043371,0.00029708,37.986186,55.807511,2022-02-03
21030,2022-01-27 09:22:00,17250.0,17032.6992,904150,533850,7.75,244.7,489650,59350,0.423466,-0.540998,0.00044225,0.00029223,36.883464,56.567069,2022-02-03
26284,2022-01-27 09:22:00,17300.0,17032.6992,3935450,1418200,4.25,295.65,807200,61350,0.403275,-0.543843,0.00043168,0.00025418,37.359364,64.984191,2022-02-03
23657,2022-01-27 09:23:00,16800.0,17030.9492,177500,3726450,239.95,29.85,51600,804850,0.616372,-0.414136,0.00040222,0.00026634,39.552225,60.952793,2022-02-03
18404,2022-01-27 09:23:00,16850.0,17030.9492,98100,667750,200.55,39.8,58250,432450,0.589246,-0.427052,0.00037172,0.00027242,43.589826,59.989737,2022-02-03
13151,2022-01-27 09:23:00,16900.0,17030.9492,512350,3290550,160.95,51.8,126800,693850,0.570572,-0.440254,0.00037679,0.0002802,43.419399,58.651748,2022-02-03
7894,2022-01-27 09:23:00,16950.0,17030.9492,224050,1046750,124.65,65.7,84850,275650,0.551922,-0.453928,0.00038488,0.00029126,42.818015,56.685096,2022-02-03
2638,2022-01-27 09:23:00,17000.0,17030.9492,3949250,6449250,92.8,84.0,928850,1238400,0.532693,-0.468567,0.00039277,0.00029947,42.175108,55.328816,2022-02-03
9,2022-01-27 09:23:00,17050.0,17030.9492,583400,783000,65.65,106.3,345350,157200,0.512802,-0.4839,0.00040196,0.0003072,41.328478,54.060402,2022-02-03
5266,2022-01-27 09:23:00,17100.0,17030.9492,2674800,2630100,43.15,134.65,797100,332750,0.491788,-0.499315,0.00041489,0.00030835,40.052499,53.902668,2022-02-03
10522,2022-01-27 09:23:00,17150.0,17030.9492,1038750,496350,26.75,167.8,419550,75750,0.470031,-0.514334,0.00042312,0.00030603,39.170771,54.276666,2022-02-03
15777,2022-01-27 09:23:00,17200.0,17030.9492,3856450,2942300,15.25,205.65,957200,226250,0.447374,-0.528165,0.0004307,0.00029872,38.254132,55.500715,2022-02-03
21031,2022-01-27 09:23:00,17250.0,17030.9492,1040150,520700,8.05,247.1,385900,14400,0.42437,-0.540409,0.00043482,0.00028791,37.53552,57.433126,2022-02-03
26285,2022-01-27 09:23:00,17300.0,17030.9492,4335350,1385600,4.35,294.9,836400,84650,0.403849,-0.546505,0.00042694,0.00026106,37.794119,63.233206,2022-02-03
23658,2022-01-27 09:24:00,16800.0,17058.75,177500,3726450,262.45,22.45,55250,1070050,0.645782,-0.404721,0.00046086,0.00027359,33.575613,58.91596,2022-02-03
18405,2022-01-27 09:24:00,16850.0,17058.75,98100,667750,219.6,30.2,65050,416450,0.60846,-0.417558,0.00041027,0.00028187,38.943849,57.612248,2022-02-03
13152,2022-01-27 09:24:00,16900.0,17058.75,512350,3290550,180.8,39.7,166850,911050,0.582724,-0.430772,0.0003853,0.00029223,42.140142,55.928929,2022-02-03
7895,2022-01-27 09:24:00,16950.0,17058.75,224050,1046750,141.25,51.4,164600,306700,0.564204,-0.444682,0.00039841,0.00030462,41.110884,53.951276,2022-02-03
2639,2022-01-27 09:24:00,17000.0,17058.75,3949250,6449250,106.75,66.15,1249150,1491100,0.544343,-0.459624,0.00040557,0.00031803,40.663387,51.91228,2022-02-03
10,2022-01-27 09:24:00,17050.0,17058.75,583400,783000,75.55,85.35,387200,293250,0.52403,-0.475726,0.000422,0.00032957,39.25202,50.259475,2022-02-03
5267,2022-01-27 09:24:00,17100.0,17058.75,2674800,2630100,50.15,110.05,884300,401450,0.502306,-0.49261,0.00043671,0.00033676,37.99822,49.268816,2022-02-03
10523,2022-01-27 09:24:00,17150.0,17058.75,1038750,496350,31.4,141.55,450000,60150,0.479718,-0.509099,0.00044524,0.00033414,37.222911,49.650076,2022-02-03
15778,2022-01-27 09:24:00,17200.0,17058.75,3856450,2942300,17.9,177.5,1053150,259900,0.456016,-0.524924,0.00045464,0.00032888,36.278047,50.358996,2022-02-03
21032,2022-01-27 09:24:00,17250.0,17058.75,1040150,520700,9.45,218.5,412250,27400,0.432008,-0.538463,0.00045906,0.00031521,35.62225,52.401616,2022-02-03
26286,2022-01-27 09:24:00,17300.0,17058.75,4335350,1385600,5.15,265.05,774200,57050,0.410807,-0.546724,0.00044855,0.00028739,36.067513,57.344815,2022-02-03
23659,2022-01-27 09:25:00,16800.0,17027.0996,177500,3726450,235.05,29.0,52800,814050,0.619147,-0.414208,0.0004206,0.00027147,37.753598,59.824184,2022-02-03
18406,2022-01-27 09:25:00,16850.0,17027.0996,98100,667750,195.0,38.4,33250,310150,0.590762,-0.427117,0.00038888,0.00027949,41.642835,58.492343,2022-02-03
13153,2022-01-27 09:25:00,16900.0,17027.0996,512350,3290550,157.15,49.4,123650,977900,0.569659,-0.440351,0.0003816,0.00029079,42.903632,56.536398,2022-02-03
7896,2022-01-27 09:25:00,16950.0,17027.0996,224050,1046750,120.25,64.5,113100,346900,0.551079,-0.454709,0.00039437,0.00029878,41.813121,55.288153,2022-02-03
2640,2022-01-27 09:25:00,17000.0,17027.0996,3949250,6449250,89.95,82.8,996600,1102600,0.531227,-0.469732,0.00039548,0.00030797,41.911955,53.830719,2022-02-03
11,2022-01-27 09:25:00,17050.0,17027.0996,583400,783000,61.75,105.4,402750,293600,0.510937,-0.485516,0.00041296,0.00031612,40.24576,52.559016,2022-02-03
5268,2022-01-27 09:25:00,17100.0,17027.0996,2674800,2630100,40.45,133.3,1072700,395400,0.489613,-0.50168,0.00042238,0.00032041,39.349826,51.889882,2022-02-03
10524,2022-01-27 09:25:00,17150.0,17027.0996,1038750,496350,24.4,168.35,595900,120050,0.46718,-0.516527,0.00043267,0.00031282,38.296539,53.104231,2022-02-03
15779,2022-01-27 09:25:00,17200.0,17027.0996,3856450,2942300,13.9,206.05,1079600,185350,0.444607,-0.53111,0.00043673,0.00030756,37.70194,53.893274,2022-02-03
21033,2022-01-27 09:25:00,17250.0,17027.0996,1040150,520700,7.6,249.75,657550,32100,0.42272,-0.541766,0.00043445,0.00028884,37.548827,57.246007,2022-02-03
26287,2022-01-27 09:25:00,17300.0,17027.0996,4335350,1385600,4.5,297.4,705200,30550,0.404662,-0.548069,0.00041825,0.00026276,38.610766,62.814095,2022-02-03
23660,2022-01-27 09:26:00,16750.0,17011.3496,22950,1093600,266.0,22.25,6450,199500,0.638249,-0.404346,0.00043108,0.00027186,36.264103,59.447785,2022-02-03
18407,2022-01-27 09:26:00,16800.0,17011.3496,185800,3797200,224.15,30.25,50050,839800,0.604123,-0.417321,0.0003853,0.00027884,41.713732,58.397889,2022-02-03
13154,2022-01-27 09:26:00,16850.0,17011.3496,98500,699950,183.6,40.3,39150,320000,0.582781,-0.430668,0.00037902,0.00028692,42.960584,57.124903,2022-02-03
7897,2022-01-27 09:26:00,16900.0,17011.3496,593850,3439650,146.8,52.75,188750,1053900,0.562841,-0.444549,0.00037525,0.00029632,43.79826,55.619451,2022-02-03
2641,2022-01-27 09:26:00,16950.0,17011.3496,250900,1065500,112.4,68.6,129600,378100,0.544154,-0.459227,0.00038224,0.00030532,43.272465,54.222959,2022-02-03
12,2022-01-27 09:26:00,17000.0,17011.3496,4144450,6674650,82.5,88.3,1202500,1383350,0.524971,-0.474669,0.0003898,0.000314,42.610622,52.894104,2022-02-03
5269,2022-01-27 09:26:00,17050.0,17011.3496,620900,859300,57.35,113.95,453900,270150,0.505085,-0.490487,0.00039887,0.00031635,41.720047,52.59177,2022-02-03
10525,2022-01-27 09:26:00,17100.0,17011.3496,2731200,2650800,37.35,143.5,1184950,459150,0.484273,-0.506574,0.00040852,0.00031928,40.706393,52.117415,2022-02-03
15780,2022-01-27 09:26:00,17150.0,17011.3496,1060800,499850,22.75,178.9,596800,69100,0.462707,-0.521728,0.00041614,0.00031458,39.816896,52.824817,2022-02-03
21034,2022-01-27 09:26:00,17200.0,17011.3496,3947150,2835450,12.95,218.7,1136450,225000,0.440733,-0.535363,0.00042076,0.00030483,39.115413,54.381459,2022-02-03
26288,2022-01-27 09:26:00,17250.0,17011.3496,1143650,511850,7.15,263.7,585450,25800,0.419643,-0.544879,0.00041849,0.00028357,38.958558,58.317055,2022-02-03
23661,2022-01-27 09:27:00,16750.0,17015.3008,22950,1093600,269.45,19.65,5150,162250,0.642009,-0.401294,0.00043712,0.00027982,35.627901,57.634846,2022-02-03
18408,2022-01-27 09:27:00,16800.0,17015.3008,185800,3797200,228.4,27.3,36550,500400,0.603911,-0.414734,0.00037695,0.00028652,42.635344,56.742904,2022-02-03
13155,2022-01-27 09:27:00,16850.0,17015.3008,98500,699950,187.8,36.95,24100,220700,0.583081,-0.42845,0.00037121,0.00029464,43.849135,55.562891,2022-02-03
7898,2022-01-27 09:27:00,16900.0,17015.3008,593850,3439650,149.4,49.05,103150,596800,0.564424,-0.442686,0.00037589,0.00030405,43.687685,54.160229,2022-02-03
2642,2022-01-27 09:27:00,16950.0,17015.3008,250900,1065500,114.7,64.3,85250,253600,0.545693,-0.457674,0.00038252,0.00031401,43.213903,52.691231,2022-02-03
13,2022-01-27 09:27:00,17000.0,17015.3008,4144450,6674650,84.1,83.1,942250,1080400,0.526524,-0.473522,0.00039169,0.00032495,42.386418,51.092685,2022-02-03
5270,2022-01-27 09:27:00,17050.0,17015.3008,620900,859300,58.15,107.9,379950,134800,0.506479,-0.489998,0.00040309,0.00032949,41.27356,50.484898,2022-02-03
10526,2022-01-27 09:27:00,17100.0,17015.3008,2731200,2650800,37.8,137.6,652150,223750,0.485469,-0.506634,0.0004131,0.00033159,40.252317,50.173618,2022-02-03
15781,2022-01-27 09:27:00,17150.0,17015.3008,1060800,499850,22.45,171.9,397400,34850,0.46312,-0.523134,0.00042497,0.00033131,38.986573,50.137835,2022-02-03
21035,2022-01-27 09:27:00,17200.0,17015.3008,3947150,2835450,12.75,212.55,668200,70500,0.440948,-0.536907,0.00042843,0.00031775,38.411288,52.141351,2022-02-03
26289,2022-01-27 09:27:00,17250.0,17015.3008,1143650,511850,7.05,257.25,322750,12100,0.419814,-0.54735,0.00042469,0.00029679,38.385315,55.66795,2022-02-03
23662,2022-01-27 09:28:00,16800.0,17027.3008,185800,3797200,234.05,24.25,35950,615900,0.623439,-0.410683,0.00043758,0.00028879,36.166513,56.12954,2022-02-03
18409,2022-01-27 09:28:00,16850.0,17027.3008,98500,699950,193.2,33.3,24050,348300,0.593546,-0.424534,0.00040396,0.00029648,40.026669,55.078666,2022-02-03
13156,2022-01-27 09:28:00,16900.0,17027.3008,593850,3439650,155.4,44.8,79400,619550,0.571014,-0.438858,0.00039208,0.00030522,41.736884,53.839447,2022-02-03
7899,2022-01-27 09:28:00,16950.0,17027.3008,250900,1065500,118.5,59.2,74450,269650,0.55183,-0.453823,0.00040381,0.00031511,40.830733,52.416262,2022-02-03
2643,2022-01-27 09:28:00,17000.0,17027.3008,4144450,6674650,87.8,76.65,760750,1008650,0.531525,-0.469609,0.00040626,0.00032752,40.802651,50.623558,2022-02-03
14,2022-01-27 09:28:00,17050.0,17027.3008,620900,859300,60.3,101.05,283700,133550,0.510814,-0.486077,0.00042035,0.00032983,39.544242,50.384605,2022-02-03
5271,2022-01-27 09:28:00,17100.0,17027.3008,2731200,2650800,39.25,129.6,608900,176800,0.489185,-0.502766,0.00042905,0.00033257,38.74227,49.998855,2022-02-03
10527,2022-01-27 09:28:00,17150.0,17027.3008,1060800,499850,24.05,164.3,327750,43350,0.467077,-0.518527,0.00043415,0.00032687,38.17041,50.816327,2022-02-03
15782,2022-01-27 09:28:00,17200.0,17027.3008,3947150,2835450,13.45,202.95,543700,131300,0.444088,-0.533292,0.00044012,0.00031879,37.409327,51.978679,2022-02-03
21036,2022-01-27 09:28:00,17250.0,17027.3008,1143650,511850,7.45,246.75,327700,18450,0.422619,-0.544483,0.00043526,0.0002996,37.482601,55.157053,2022-02-03
26290,2022-01-27 09:28:00,17300.0,17027.3008,4455800,1370450,4.35,293.5,482400,18750,0.404298,-0.552302,0.00041978,0.00027613,38.466351,59.700674,2022-02-03
23663,2022-01-27 09:29:00,16750.0,17016.9004,22750,1142600,271.95,18.1,2500,195150,0.635742,-0.399498,0.00041363,0.00028518,37.875854,56.485174,2022-02-03
18410,2022-01-27 09:29:00,16800.0,17016.9004,201850,3987250,226.4,25.2,35150,598550,0.612475,-0.412983,0.00041201,0.00029312,38.769656,55.410217,2022-02-03
13157,2022-01-27 09:29:00,16850.0,17016.9004,108550,726400,185.5,34.4,19050,335850,0.58785,-0.426927,0.00039638,0.00030199,40.956086,54.171818,2022-02-03
