id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
26258,2026-01-06 09:22:00,26450.0,26195.55,8733985,346320,1.9,245.2,881270,63245,0.343911,,0.00069102,,14.424215,0.0,2026-01-13
23634,2026-01-06 09:23:00,25950.0,26197.3,237900,8657155,257.6,1.9,19500,1062490,0.660596,-0.296221,0.00051967,0.00064294,19.084176,14.562646,2026-01-13
18384,2026-01-06 09:23:00,26000.0,26197.3,2713685,18846230,208.8,3.1,177905,1518660,0.649548,-0.316084,0.00059487,0.00071996,16.872437,13.383435,2026-01-13
13134,2026-01-06 09:23:00,26050.0,26197.3,732550,9956830,160.8,5.45,109590,1742130,0.634681,-0.341521,0.00069155,0.000808,14.725647,12.303166,2026-01-13
7884,2026-01-06 09:23:00,26100.0,26197.3,4211805,16423745,117.15,11.1,611260,3267615,0.606217,-0.377532,0.00076129,0.00087896,13.687247,11.709352,2026-01-13
2634,2026-01-06 09:23:00,26150.0,26197.3,4378725,14806090,77.6,22.2,1159210,4640415,0.572554,-0.41968,0.00084094,0.0009378,12.635966,11.287617,2026-01-13
9,2026-01-06 09:23:00,26200.0,26197.3,19780150,23145070,46.4,40.5,4249050,5583175,0.531164,-0.465738,0.00089033,0.00100142,12.099229,10.750069,2026-01-13
5259,2026-01-06 09:23:00,26250.0,26197.3,20766330,9055410,24.6,69.15,3846440,2460835,0.486117,-0.516517,0.00091363,0.00103291,11.819486,10.451998,2026-01-13
10509,2026-01-06 09:23:00,26300.0,26197.3,28229760,7462000,12.15,106.8,3818425,1433120,0.441531,-0.570357,0.00089368,0.00105443,11.960619,10.087705,2026-01-13
15759,2026-01-06 09:23:00,26350.0,26197.3,18466240,1889160,5.8,151.0,2574130,468780,0.400879,-0.631337,0.00084789,0.00108903,12.34826,9.379236,2026-01-13
21009,2026-01-06 09:23:00,26400.0,26197.3,21196175,1827020,2.95,198.3,2074670,316290,0.367187,,0.00078086,,13.063478,0.0,2026-01-13
26259,2026-01-06 09:23:00,26450.0,26197.3,8733985,346320,1.9,246.6,1208675,44265,0.344331,,0.00069482,,14.351655,0.0,2026-01-13
23635,2026-01-06 09:24:00,25950.0,26193.45,237900,8657155,256.6,1.9,11895,1644565,0.647781,-0.296585,0.00048641,0.00065115,20.676033,14.390033,2026-01-13
18385,2026-01-06 09:24:00,26000.0,26193.45,2713685,18846230,208.1,3.1,130130,1708850,0.636734,-0.316508,0.00055443,0.00073101,18.336283,13.1913,2026-01-13
13135,2026-01-06 09:24:00,26050.0,26193.45,732550,9956830,160.6,5.2,96330,1927640,0.62188,-0.340243,0.00064002,0.0008322,16.091725,11.930733,2026-01-13
7885,2026-01-06 09:24:00,26100.0,26193.45,4211805,16423745,116.3,10.7,672815,4759820,0.59846,-0.376766,0.0007259,0.00091201,14.432386,11.280073,2026-01-13
2635,2026-01-06 09:24:00,26150.0,26193.45,4378725,14806090,76.45,21.4,1403090,6444620,0.567413,-0.419463,0.00081701,0.00098949,13.038651,10.698856,2026-01-13
10,2026-01-06 09:24:00,26200.0,26193.45,19780150,23145070,45.0,40.0,4948645,6792370,0.527487,-0.468059,0.0008806,0.00106503,12.243621,10.114908,2026-01-13
5260,2026-01-06 09:24:00,26250.0,26193.45,20766330,9055410,23.95,69.15,4340180,2685150,0.482969,-0.522705,0.00089936,0.00111954,12.005728,9.637749,2026-01-13
10510,2026-01-06 09:24:00,26300.0,26193.45,28229760,7462000,11.85,106.85,4476290,1883635,0.439075,-0.590056,0.00088006,0.00125227,12.136748,8.409348,2026-01-13
15760,2026-01-06 09:24:00,26350.0,26193.45,18466240,1889160,5.65,151.2,3013855,453765,0.398912,,0.00083665,,12.500457,0.0,2026-01-13
21010,2026-01-06 09:24:00,26400.0,26193.45,21196175,1827020,2.95,197.85,2307695,274950,0.36635,,0.00076809,,13.273297,0.0,2026-01-13
26260,2026-01-06 09:24:00,26450.0,26193.45,8733985,346320,1.9,247.25,1367145,37050,0.343745,,0.00068527,,14.54524,0.0,2026-01-13
23636,2026-01-06 09:25:00,25950.0,26189.5,232570,8869250,251.4,1.95,15145,1698515,0.652166,-0.297788,0.00050811,0.00065756,19.706788,14.27888,2026-01-13
18386,2026-01-06 09:25:00,26000.0,26189.5,2788565,19204250,202.75,3.25,163150,2265380,0.641102,-0.318601,0.00058255,0.00073681,17.382497,13.126507,2026-01-13
13136,2026-01-06 09:25:00,26050.0,26189.5,793650,10696855,155.35,5.6,130195,2184000,0.625054,-0.343663,0.00067246,0.00083476,15.278122,11.941716,2026-01-13
7886,2026-01-06 09:25:00,26100.0,26189.5,4702100,17837560,111.25,11.55,823160,4493710,0.599846,-0.380854,0.00076131,0.0009112,13.751447,11.329793,2026-01-13
2636,2026-01-06 09:25:00,26150.0,26189.5,5369195,17346680,72.3,23.2,1832610,7096700,0.566167,-0.424349,0.00084631,0.00097827,12.596442,10.850339,2026-01-13
11,2026-01-06 09:25:00,26200.0,26189.5,23136555,24830325,42.2,42.9,6510530,9076145,0.524327,-0.472758,0.00089775,0.0010425,12.018256,10.344649,2026-01-13
5261,2026-01-06 09:25:00,26250.0,26189.5,22976200,9223890,22.2,73.15,5079165,3702530,0.47909,-0.525938,0.00090978,0.00107827,11.865163,10.003666,2026-01-13
10511,2026-01-06 09:25:00,26300.0,26189.5,29808090,7770230,11.05,112.1,4882280,2520375,0.435464,-0.584734,0.00088058,0.00112511,12.114408,9.389946,2026-01-13
15761,2026-01-06 09:25:00,26350.0,26189.5,19380855,2109120,5.3,156.0,3441750,645645,0.395873,,0.00083303,,12.531536,0.0,2026-01-13
21011,2026-01-06 09:25:00,26400.0,26189.5,21090485,1846325,2.9,203.35,3143790,399035,0.365029,,0.00075779,,13.440184,0.0,2026-01-13
26261,2026-01-06 09:25:00,26450.0,26189.5,8841430,339105,1.95,252.85,1077115,61100,0.34388,,0.00067316,,14.811989,0.0,2026-01-13
23637,2026-01-06 09:26:00,25950.0,26188.95,232570,8869250,248.0,2.0,12220,987220,0.666461,-0.298755,0.00055466,0.0006563,17.767703,14.328449,2026-01-13
18387,2026-01-06 09:26:00,26000.0,26188.95,2788565,19204250,200.1,3.4,155220,1916915,0.649877,-0.320347,0.00061936,0.0007324,16.207208,13.23675,2026-01-13
13137,2026-01-06 09:26:00,26050.0,26188.95,793650,10696855,151.9,6.0,114205,3057405,0.635357,-0.346513,0.00072981,0.00082324,13.951455,12.147075,2026-01-13
7887,2026-01-06 09:26:00,26100.0,26188.95,4702100,17837560,109.5,12.05,909090,5791110,0.602429,-0.382845,0.00078542,0.00090021,13.307432,11.486984,2026-01-13
2637,2026-01-06 09:26:00,26150.0,26188.95,5369195,17346680,70.7,24.15,1633905,7206615,0.567321,-0.42628,0.0008695,0.00095925,12.255274,11.076509,2026-01-13
12,2026-01-06 09:26:00,26200.0,26188.95,23136555,24830325,41.35,44.4,4788875,9162660,0.524042,-0.473968,0.00090891,0.00101089,11.872077,10.670995,2026-01-13
5262,2026-01-06 09:26:00,26250.0,26188.95,22976200,9223890,21.8,74.85,3659110,3683420,0.478442,-0.525255,0.00091441,0.00103557,11.804793,10.41796,2026-01-13
10512,2026-01-06 09:26:00,26300.0,26188.95,29808090,7770230,10.75,114.15,3710265,1974440,0.43454,-0.578292,0.00088567,0.00103995,12.041017,10.194133,2026-01-13
15762,2026-01-06 09:26:00,26350.0,26188.95,19380855,2109120,5.15,158.4,2657070,568945,0.394951,-0.653975,0.00083605,0.00117006,12.479293,8.542025,2026-01-13
21012,2026-01-06 09:26:00,26400.0,26188.95,21090485,1846325,2.8,207.45,1951170,334035,0.363999,,0.00076045,,13.38123,0.0,2026-01-13
26262,2026-01-06 09:26:00,26450.0,26188.95,8841430,339105,1.85,255.9,967265,45630,0.342428,,0.00067676,,14.710762,0.0,2026-01-13
23638,2026-01-06 09:27:00,25950.0,26185.25,232570,8869250,248.25,1.9,4355,881855,0.647136,-0.297465,0.00049981,0.00066912,20.144214,14.028816,2026-01-13
18388,2026-01-06 09:27:00,26000.0,26185.25,2788565,19204250,199.15,3.1,125840,1525615,0.637961,-0.317509,0.00058128,0.00075548,17.477054,12.786919,2026-01-13
13138,2026-01-06 09:27:00,26050.0,26185.25,793650,10696855,151.5,5.45,113035,1498055,0.62293,-0.34329,0.00067831,0.00085823,15.177175,11.613387,2026-01-13
7888,2026-01-06 09:27:00,26100.0,26185.25,4702100,17837560,107.2,11.55,594620,3229460,0.598263,-0.381839,0.00077673,0.00093705,13.49584,11.028741,2026-01-13
2638,2026-01-06 09:27:00,26150.0,26185.25,5369195,17346680,69.45,23.4,1032915,4373460,0.562668,-0.426382,0.0008493,0.00101168,12.573406,10.504944,2026-01-13
13,2026-01-06 09:27:00,26200.0,26185.25,23136555,24830325,39.8,44.05,4415450,5179655,0.520609,-0.47671,0.00090518,0.00107314,11.928936,10.058208,2026-01-13
5263,2026-01-06 09:27:00,26250.0,26185.25,22976200,9223890,20.4,75.5,3385265,1956435,0.474837,-0.5314,0.00092039,0.0011035,11.724068,9.767764,2026-01-13
10513,2026-01-06 09:27:00,26300.0,26185.25,29808090,7770230,10.1,114.55,3583060,1142895,0.431266,-0.598205,0.0008845,0.00122095,12.042247,8.585929,2026-01-13
15763,2026-01-06 09:27:00,26350.0,26185.25,19380855,2109120,4.8,159.05,2479815,343980,0.391848,,0.00083441,,12.478837,0.0,2026-01-13
21013,2026-01-06 09:27:00,26400.0,26185.25,21090485,1846325,2.55,206.25,1800435,210405,0.360608,,0.00076127,,13.326857,0.0,2026-01-13
26263,2026-01-06 09:27:00,26450.0,26185.25,8841430,339105,1.8,256.45,858065,28730,0.341144,,0.00067071,,14.825139,0.0,2026-01-13
23639,2026-01-06 09:28:00,25900.0,26172.7,387335,11273210,278.7,1.7,39065,1968980,0.694896,-0.291801,0.00056658,0.00059892,16.766964,15.542936,2026-01-13
18389,2026-01-06 09:28:00,25950.0,26172.7,241410,9123335,230.7,2.3,34450,1662765,0.671889,-0.304641,0.00060886,0.00068174,16.091791,13.925278,2026-01-13
13139,2026-01-06 09:28:00,26000.0,26172.7,2850770,19401980,181.25,4.1,344240,3487705,0.663008,-0.328747,0.00072497,0.00075842,13.658306,12.928508,2026-01-13
7889,2026-01-06 09:28:00,26050.0,26172.7,873730,11807900,136.15,7.4,288795,4372160,0.630614,-0.357134,0.00078053,0.00085143,13.110216,11.881981,2026-01-13
2639,2026-01-06 09:28:00,26100.0,26172.7,5332535,18859750,92.7,15.9,1651845,8931195,0.599778,-0.398461,0.00088625,0.0009023,11.822711,11.598818,2026-01-13
14,2026-01-06 09:28:00,26150.0,26172.7,6344130,18875610,57.95,31.1,3238950,13247130,0.556038,-0.443119,0.00092872,0.00094431,11.533108,11.339314,2026-01-13
5264,2026-01-06 09:28:00,26200.0,26172.7,26522275,24262160,31.95,57.05,10884380,16499925,0.509386,-0.490699,0.00095653,0.00092889,11.306496,11.642971,2026-01-13
10514,2026-01-06 09:28:00,26250.0,26172.7,24806210,8967075,16.75,90.4,8304855,6402370,0.463053,-0.537193,0.00092383,0.00092901,11.65972,11.594032,2026-01-13
15764,2026-01-06 09:28:00,26300.0,26172.7,31158725,7728175,8.5,129.85,7639710,3947645,0.421308,-0.588145,0.00086922,0.0009623,12.20269,10.966223,2026-01-13
21014,2026-01-06 09:28:00,26350.0,26172.7,20110025,2006810,4.2,177.3,4511650,1049750,0.38436,-0.621106,0.00081011,0.00084373,12.788669,12.226239,2026-01-13
26264,2026-01-06 09:28:00,26400.0,26172.7,21144825,1708395,2.5,225.0,3371810,686205,0.357422,-0.663268,0.00072713,0.00081516,13.917009,12.143501,2026-01-13
23640,2026-01-06 09:29:00,25900.0,26173.85,387335,11273210,278.9,1.65,18395,1354860,0.709062,-0.290936,0.00059865,0.00059866,15.528533,15.528351,2026-01-13
18390,2026-01-06 09:29:00,25950.0,26173.85,241410,9123335,229.5,2.2,20085,2287870,0.696142,-0.303214,0.00068094,0.00068283,13.925789,13.874021,2026-01-13
13140,2026-01-06 09:29:00,26000.0,26173.85,2850770,19401980,181.65,3.9,281450,3355950,0.668792,-0.326924,0.00074428,0.00076136,13.21357,12.849704,2026-01-13
7890,2026-01-06 09:29:00,26050.0,26173.85,873730,11807900,135.45,7.5,187915,3986970,0.638906,-0.3576,0.00082255,0.00084242,12.346347,12.014543,2026-01-13
2640,2026-01-06 09:29:00,26100.0,26173.85,5332535,18859750,92.75,15.75,1215110,7513480,0.602921,-0.397837,0.00090476,0.00089795,11.556619,11.650226,2026-01-13
15,2026-01-06 09:29:00,26150.0,26173.85,6344130,18875610,57.95,30.9,2838095,9974575,0.557896,-0.442389,0.00094268,0.00093753,11.354774,11.418312,2026-01-13
