id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
26282,2021-11-25 09:18:00,17700.0,17429.3008,5586350,703300,2.05,281.0,405050,10000,0.384916,-0.57166,0.00048924,0.00034072,31.797707,46.883525,2021-12-02
23658,2021-11-25 09:19:00,17200.0,17440.8496,640100,3509250,239.3,9.35,33950,927150,,-0.38638,,0.00037461,0.0,41.548626,2021-12-02
18403,2021-11-25 09:19:00,17250.0,17440.8496,105600,1377100,194.05,13.8,22100,371400,0.64644,-0.402107,0.00062168,0.00039683,24.323228,39.654422,2021-12-02
13150,2021-11-25 09:19:00,17300.0,17440.8496,989850,4950050,151.05,20.45,166400,1160800,0.601448,-0.419556,0.00055864,0.00042045,28.103118,37.80747,2021-12-02
7893,2021-11-25 09:19:00,17350.0,17440.8496,359500,1420100,109.4,29.45,131800,513950,0.574475,-0.438327,0.00058113,0.0004517,27.435344,35.49437,2021-12-02
2636,2021-11-25 09:19:00,17400.0,17440.8496,3392000,4127450,73.25,43.0,1242000,1245150,0.545896,-0.459899,0.00060265,0.00048257,26.747679,33.456459,2021-12-02
5,2021-11-25 09:19:00,17450.0,17440.8496,2687950,1321950,43.45,63.2,927300,308250,0.515675,-0.484223,0.00063379,0.0005068,25.583639,31.993873,2021-12-02
5264,2021-11-25 09:19:00,17500.0,17440.8496,7301500,3527250,23.35,93.0,1490400,494900,0.483601,-0.509352,0.00064276,0.00050382,25.224465,32.198921,2021-12-02
10520,2021-11-25 09:19:00,17550.0,17440.8496,3226800,506700,10.9,130.15,549100,50200,0.450792,-0.532627,0.00064779,0.00048548,24.858981,33.312889,2021-12-02
15775,2021-11-25 09:19:00,17600.0,17440.8496,6986800,1322550,5.0,174.35,1023650,71800,0.420905,-0.54958,0.00062586,0.00043835,25.416342,36.732341,2021-12-02
21029,2021-11-25 09:19:00,17650.0,17440.8496,2754500,151050,2.6,220.85,381500,6750,0.397471,-0.562578,0.00058037,0.00039549,27.031344,40.524514,2021-12-02
26283,2021-11-25 09:19:00,17700.0,17440.8496,5586350,703300,2.05,272.25,449500,11100,0.386188,-0.564647,0.00050679,0.00033031,30.707232,48.479958,2021-12-02
23659,2021-11-25 09:20:00,17200.0,17440.5508,653100,3937950,239.1,9.8,54500,818400,,-0.387657,,0.00037,0.0,42.108595,2021-12-02
18404,2021-11-25 09:20:00,17250.0,17440.5508,105700,1586450,193.75,14.3,19850,354050,0.646222,-0.403112,0.00062167,0.00039234,24.330263,40.136258,2021-12-02
13151,2021-11-25 09:20:00,17300.0,17440.5508,1106350,5438850,150.4,21.2,174850,941400,0.602341,-0.420543,0.00056538,0.00041445,27.753263,38.376492,2021-12-02
7894,2021-11-25 09:20:00,17350.0,17440.5508,353350,1689600,110.05,30.7,130550,507650,0.572946,-0.43935,0.00056801,0.00044213,28.091075,36.279009,2021-12-02
2637,2021-11-25 09:20:00,17400.0,17440.5508,3744600,5017500,73.05,45.1,1021700,1148250,0.545681,-0.460739,0.00060203,0.00046655,26.778922,34.614949,2021-12-02
6,2021-11-25 09:20:00,17450.0,17440.5508,2937300,1466400,44.05,65.6,720450,375700,0.515468,-0.484273,0.00062317,0.00048763,26.021673,33.253568,2021-12-02
5265,2021-11-25 09:20:00,17500.0,17440.5508,7641200,3869800,23.8,95.15,1420350,460400,0.483848,-0.508517,0.00063362,0.00048606,25.590905,33.379324,2021-12-02
10521,2021-11-25 09:20:00,17550.0,17440.5508,3413400,549000,11.5,132.05,731250,59300,0.452024,-0.530994,0.00063342,0.00046895,25.434285,34.500988,2021-12-02
15776,2021-11-25 09:20:00,17600.0,17440.5508,7268800,1353750,5.2,176.5,1014700,100550,0.421901,-0.546782,0.00061816,0.00042048,25.747708,38.328622,2021-12-02
21030,2021-11-25 09:20:00,17650.0,17440.5508,3060650,157500,2.5,222.8,426950,14800,0.396673,-0.559298,0.00058321,0.00038021,26.886952,42.210142,2021-12-02
26284,2021-11-25 09:20:00,17700.0,17440.5508,5848000,698400,1.95,273.5,591750,37500,0.385177,-0.562778,0.00050983,0.00032345,30.502928,49.549309,2021-12-02
23660,2021-11-25 09:21:00,17200.0,17435.8496,653100,3937950,235.25,10.35,58350,591550,,-0.389618,,0.00036968,0.0,42.219778,2021-12-02
18405,2021-11-25 09:21:00,17250.0,17435.8496,105700,1586450,190.5,15.3,21300,326650,0.63197,-0.405512,0.00057286,0.00038998,26.772135,40.452335,2021-12-02
13152,2021-11-25 09:21:00,17300.0,17435.8496,1106350,5438850,146.7,22.35,183200,824250,0.598561,-0.422718,0.00055925,0.00041334,28.136463,38.534526,2021-12-02
7895,2021-11-25 09:21:00,17350.0,17435.8496,353350,1689600,106.55,32.2,97050,468100,0.570128,-0.441553,0.00056738,0.0004412,28.167643,36.398016,2021-12-02
2638,2021-11-25 09:21:00,17400.0,17435.8496,3744600,5017500,71.15,47.45,597550,844650,0.542216,-0.463086,0.00058894,0.00046287,27.409077,34.92063,2021-12-02
7,2021-11-25 09:21:00,17450.0,17435.8496,2937300,1466400,42.0,68.05,689050,283350,0.512545,-0.486562,0.00062081,0.00048741,26.135545,33.286163,2021-12-02
5266,2021-11-25 09:21:00,17500.0,17435.8496,7641200,3869800,22.35,98.4,1381250,453000,0.480903,-0.510667,0.00063291,0.00048389,25.619036,33.535679,2021-12-02
10522,2021-11-25 09:21:00,17550.0,17435.8496,3413400,549000,10.5,136.2,606850,32800,0.448746,-0.532503,0.00063586,0.00046272,25.318779,34.96579,2021-12-02
15777,2021-11-25 09:21:00,17600.0,17435.8496,7268800,1353750,4.65,180.85,855000,80300,0.418491,-0.547908,0.00062055,0.00041534,25.611533,38.802112,2021-12-02
21031,2021-11-25 09:21:00,17650.0,17435.8496,3060650,157500,2.3,226.05,524250,7400,0.394279,-0.562521,0.0005807,0.00038634,26.967293,41.501411,2021-12-02
26285,2021-11-25 09:21:00,17700.0,17435.8496,5848000,698400,1.95,275.4,537950,5850,0.384887,-0.568626,0.00050162,0.00033817,31.004907,47.291144,2021-12-02
23661,2021-11-25 09:22:00,17200.0,17425.3008,653100,3937950,228.45,11.0,35200,655850,0.649434,-0.392439,0.00054142,0.00037562,27.871951,41.663751,2021-12-02
18406,2021-11-25 09:22:00,17250.0,17425.3008,105700,1586450,182.5,16.35,15200,345250,0.616495,-0.408759,0.00052961,0.00039611,29.35402,39.931258,2021-12-02
13153,2021-11-25 09:22:00,17300.0,17425.3008,1106350,5438850,141.3,24.1,172200,815250,0.58542,-0.426543,0.00050959,0.00041877,31.142792,38.130212,2021-12-02
7896,2021-11-25 09:22:00,17350.0,17425.3008,353350,1689600,101.1,34.5,82100,433200,0.561681,-0.445703,0.00054037,0.00044888,29.700428,35.851536,2021-12-02
2639,2021-11-25 09:22:00,17400.0,17425.3008,3744600,5017500,66.95,50.5,518500,948350,0.535132,-0.46771,0.00056509,0.00047333,28.634166,34.205761,2021-12-02
8,2021-11-25 09:22:00,17450.0,17425.3008,2937300,1466400,38.8,72.5,480000,333900,0.50627,-0.491918,0.00060204,0.00049796,26.978119,32.614132,2021-12-02
5267,2021-11-25 09:22:00,17500.0,17425.3008,7641200,3869800,20.2,104.05,1004450,475850,0.475128,-0.516622,0.00061863,0.00049589,26.206674,32.728572,2021-12-02
10523,2021-11-25 09:22:00,17550.0,17425.3008,3413400,549000,9.4,143.4,504150,59050,0.443596,-0.538365,0.00062139,0.00047039,25.879539,34.372792,2021-12-02
15778,2021-11-25 09:22:00,17600.0,17425.3008,7268800,1353750,4.35,188.1,669750,110650,0.41518,-0.554641,0.00060001,0.000428,26.458317,37.596671,2021-12-02
21032,2021-11-25 09:22:00,17650.0,17425.3008,3060650,157500,2.3,240.05,381950,6000,0.393098,-0.5572,0.00055746,0.00034714,28.086683,46.311846,2021-12-02
26286,2021-11-25 09:22:00,17700.0,17425.3008,5848000,698400,1.9,284.8,405600,10650,0.383481,-0.571975,0.00048685,0.00033711,31.932144,47.398932,2021-12-02
23662,2021-11-25 09:23:00,17200.0,17435.6992,663700,4236250,238.35,9.8,24200,407500,0.656927,-0.38855,0.00054442,0.0003743,27.482678,41.670505,2021-12-02
18407,2021-11-25 09:23:00,17250.0,17435.6992,102350,1783600,192.8,14.25,9200,249650,0.618062,-0.403998,0.00050835,0.00039829,30.527624,39.575664,2021-12-02
13154,2021-11-25 09:23:00,17300.0,17435.6992,1251250,5789450,150.9,20.9,84900,640300,0.588609,-0.421309,0.00049352,0.00042406,32.081268,37.537533,2021-12-02
7897,2021-11-25 09:23:00,17350.0,17435.6992,386000,1927050,110.0,30.1,83000,309050,0.565766,-0.440267,0.0005227,0.00045668,30.636758,35.150786,2021-12-02
2640,2021-11-25 09:23:00,17400.0,17435.6992,3928450,5539750,74.35,44.8,628950,858600,0.540399,-0.462408,0.00055027,0.00048252,29.352246,33.496402,2021-12-02
9,2021-11-25 09:23:00,17450.0,17435.6992,3146800,1593850,44.1,64.0,389900,212500,0.512568,-0.486968,0.00059234,0.00052141,27.39456,31.11993,2021-12-02
5268,2021-11-25 09:23:00,17500.0,17435.6992,8117650,4071350,23.55,93.6,792700,290650,0.481883,-0.513392,0.0006128,0.00052832,26.465623,30.712215,2021-12-02
10524,2021-11-25 09:23:00,17550.0,17435.6992,3503850,576400,10.75,131.15,383500,45550,0.449422,-0.53841,0.00062846,0.00051493,25.625172,31.382423,2021-12-02
15779,2021-11-25 09:23:00,17600.0,17435.6992,7568700,1363950,4.85,174.85,624000,63850,0.419708,-0.558538,0.00061234,0.00047832,25.974284,33.575368,2021-12-02
21033,2021-11-25 09:23:00,17650.0,17435.6992,3296450,157200,2.45,223.95,302800,4950,0.396019,-0.567299,0.0005724,0.00040712,27.394199,39.308571,2021-12-02
26287,2021-11-25 09:23:00,17700.0,17435.6992,6032850,693350,2.0,274.65,454500,7700,0.385789,-0.570441,0.00049815,0.00034424,31.245582,46.424567,2021-12-02
23663,2021-11-25 09:24:00,17200.0,17438.1992,663700,4236250,240.6,9.6,24750,373500,0.661176,-0.387884,0.00055333,0.0003729,26.909711,41.8018,2021-12-02
18408,2021-11-25 09:24:00,17250.0,17438.1992,102350,1783600,194.7,14.1,8650,210100,0.620925,-0.403483,0.00051525,0.0003955,30.047126,39.837804,2021-12-02
13155,2021-11-25 09:24:00,17300.0,17438.1992,1251250,5789450,152.1,20.75,89650,554600,0.591437,-0.420759,0.00050372,0.00042016,31.376571,37.871821,2021-12-02
7898,2021-11-25 09:24:00,17350.0,17438.1992,386000,1927050,110.6,29.9,68700,361950,0.568387,-0.439564,0.00053587,0.0004516,29.847613,35.533496,2021-12-02
2641,2021-11-25 09:24:00,17400.0,17438.1992,3928450,5539750,74.65,44.15,513250,602200,0.542359,-0.461345,0.00056259,0.00047888,28.691817,33.739306,2021-12-02
10,2021-11-25 09:24:00,17450.0,17438.1992,3146800,1593850,44.45,64.15,495750,236600,0.514029,-0.485575,0.00060109,0.00050746,26.989982,31.968504,2021-12-02
5269,2021-11-25 09:24:00,17500.0,17438.1992,8117650,4071350,23.55,93.0,825600,290100,0.482887,-0.511438,0.00062311,0.00051697,26.028426,31.387878,2021-12-02
10525,2021-11-25 09:24:00,17550.0,17438.1992,3503850,576400,10.8,130.4,376350,43600,0.450273,-0.535593,0.00063572,0.00050081,25.336815,32.285034,2021-12-02
15780,2021-11-25 09:24:00,17600.0,17438.1992,7568700,1363950,4.9,174.4,573600,56400,0.420533,-0.553974,0.00061721,0.00045783,25.777717,35.132289,2021-12-02
21034,2021-11-25 09:24:00,17650.0,17438.1992,3296450,157200,2.25,221.7,352450,10200,0.394552,-0.566313,0.00058616,0.00040738,26.72141,39.296806,2021-12-02
26288,2021-11-25 09:24:00,17700.0,17438.1992,6032850,693350,1.95,269.95,414900,3800,0.385619,-0.575753,0.00050358,0.00036596,30.901791,43.556078,2021-12-02
23664,2021-11-25 09:25:00,17200.0,17425.8008,663700,4236250,230.9,11.15,29300,346500,0.632378,-0.393027,0.00047583,0.00037224,32.244421,42.06444,2021-12-02
18409,2021-11-25 09:25:00,17250.0,17425.8008,102350,1783600,185.75,16.55,9750,225900,0.606537,-0.409242,0.00047731,0.00039225,32.815083,40.3405,2021-12-02
13156,2021-11-25 09:25:00,17300.0,17425.8008,1251250,5789450,143.35,24.15,91250,608700,0.582708,-0.426697,0.00048772,0.00041587,32.590792,38.403512,2021-12-02
7899,2021-11-25 09:25:00,17350.0,17425.8008,386000,1927050,103.45,34.4,102350,394850,0.559952,-0.445649,0.00051652,0.00044667,31.096316,36.032957,2021-12-02
2642,2021-11-25 09:25:00,17400.0,17425.8008,3928450,5539750,69.25,50.2,466450,754500,0.534627,-0.46751,0.00054175,0.00047211,29.874687,34.296752,2021-12-02
11,2021-11-25 09:25:00,17450.0,17425.8008,3146800,1593850,41.0,71.85,423350,255750,0.506951,-0.491697,0.00057615,0.00049914,28.192541,32.540476,2021-12-02
5270,2021-11-25 09:25:00,17500.0,17425.8008,8117650,4071350,21.5,102.4,800950,361750,0.476689,-0.517108,0.00059907,0.00050633,27.071808,32.055844,2021-12-02
10526,2021-11-25 09:25:00,17550.0,17425.8008,3503850,576400,10.0,141.5,371750,37000,0.445449,-0.539819,0.00060811,0.00048413,26.465168,33.389012,2021-12-02
15781,2021-11-25 09:25:00,17600.0,17425.8008,7568700,1363950,4.6,185.5,525450,56300,0.416976,-0.558287,0.00059139,0.00044957,26.873548,35.750117,2021-12-02
21035,2021-11-25 09:25:00,17650.0,17425.8008,3296450,157200,2.3,235.7,244300,5200,0.393631,-0.563986,0.00055645,0.00037585,28.151517,42.666921,2021-12-02
26289,2021-11-25 09:25:00,17700.0,17425.8008,6032850,693350,1.9,281.3,381800,5650,0.384041,-0.579782,0.00048585,0.00036369,32.015263,43.772356,2021-12-02
23665,2021-11-25 09:26:00,17150.0,17405.9004,51100,1387050,266.15,9.5,300,163250,0.615221,-0.38589,0.00035762,0.00035343,43.570676,44.125381,2021-12-02
18410,2021-11-25 09:26:00,17200.0,17405.9004,654400,4387900,211.05,14.0,21750,565950,0.629868,-0.401081,0.00051026,0.00037157,30.171929,42.420998,2021-12-02
13157,2021-11-25 09:26:00,17250.0,17405.9004,82750,1898850,168.2,20.45,15300,366150,0.597508,-0.417492,0.00048391,0.00039173,32.602667,40.630304,2021-12-02
7900,2021-11-25 09:26:00,17300.0,17405.9004,1224700,5854750,128.75,29.65,98400,958500,0.571733,-0.435418,0.00047968,0.00041383,33.358255,38.78776,2021-12-02
2643,2021-11-25 09:26:00,17350.0,17405.9004,428600,2062200,90.05,42.3,123600,517300,0.549494,-0.455031,0.00051652,0.00043997,31.247387,36.733648,2021-12-02
12,2021-11-25 09:26:00,17400.0,17405.9004,4049400,5897750,59.55,59.75,620700,1156900,0.523663,-0.476954,0.00053042,0.00046912,30.610472,34.613599,2021-12-02
5271,2021-11-25 09:26:00,17450.0,17405.9004,3275150,1687850,34.15,84.9,535100,416250,0.495969,-0.501132,0.00056306,0.00048727,28.885358,33.379978,2021-12-02
10527,2021-11-25 09:26:00,17500.0,17405.9004,8287900,4125350,17.75,118.1,1009600,586550,0.466521,-0.52573,0.00057797,0.00049011,28.042776,33.117745,2021-12-02
15782,2021-11-25 09:26:00,17550.0,17405.9004,3637800,578400,8.2,159.65,576650,70500,0.436465,-0.545963,0.00058354,0.00045921,27.518785,35.184104,2021-12-02
21036,2021-11-25 09:26:00,17600.0,17405.9004,7686200,1368400,3.85,206.0,778650,99000,0.409782,-0.559661,0.00056489,0.00041095,28.053897,39.135681,2021-12-02
26290,2021-11-25 09:26:00,17650.0,17405.9004,3435850,148300,2.1,253.05,309100,10950,0.389437,-0.571765,0.00052614,0.00037623,29.719071,42.530499,2021-12-02
23666,2021-11-25 09:27:00,17150.0,17387.5,52100,1387050,246.5,10.0,3700,217300,0.616613,-0.389267,0.00039201,0.0003684,39.749819,42.485468,2021-12-02
18411,2021-11-25 09:27:00,17200.0,17387.5,654400,4387900,200.4,15.05,16500,708550,0.60065,-0.40543,0.00041825,0.00038683,37.685728,40.904907,2021-12-02
13158,2021-11-25 09:27:00,17250.0,17387.5,82750,1898850,157.85,22.25,14450,419100,0.58079,-0.42274,0.00043334,0.00040806,36.802908,39.152709,2021-12-02
7901,2021-11-25 09:27:00,17300.0,17387.5,1224700,5854750,117.0,32.5,163800,1081600,0.56129,-0.441635,0.00046467,0.00043187,34.62815,37.299363,2021-12-02
2644,2021-11-25 09:27:00,17350.0,17387.5,428600,2062200,80.4,46.5,146600,729450,0.539171,-0.462388,0.00049975,0.00046125,32.425576,35.145093,2021-12-02
13,2021-11-25 09:27:00,17400.0,17387.5,4049400,5897750,51.2,66.7,807450,1303600,0.513943,-0.485769,0.00052364,0.00048738,31.077106,33.388056,2021-12-02
5272,2021-11-25 09:27:00,17450.0,17387.5,3275150,1687850,28.65,94.35,580700,453400,0.486225,-0.51121,0.00055199,0.00050654,29.481532,32.133206,2021-12-02
10528,2021-11-25 09:27:00,17500.0,17387.5,8287900,4125350,14.45,130.5,1281550,544300,0.457059,-0.536282,0.00056599,0.00050382,28.602632,32.185658,2021-12-02
15783,2021-11-25 09:27:00,17550.0,17387.5,3637800,578400,6.75,172.4,601800,51000,0.428412,-0.559309,0.00056466,0.00048839,28.371341,32.97132,2021-12-02
21037,2021-11-25 09:27:00,17600.0,17387.5,7686200,1368400,3.4,219.3,808950,103450,0.404476,-0.574504,0.0005387,0.0004429,29.356157,36.121871,2021-12-02
26291,2021-11-25 09:27:00,17650.0,17387.5,3435850,148300,1.95,266.65,299000,10450,0.386053,-0.589767,0.00050065,0.00041462,31.188322,38.273872,2021-12-02
23667,2021-11-25 09:28:00,17150.0,17377.0996,52100,1387050,238.0,10.1,6250,216350,0.610091,-0.390828,0.00038324,0.00037935,40.885967,41.332489,2021-12-02
18412,2021-11-25 09:28:00,17200.0,17377.0996,654400,4387900,191.4,15.35,27500,597850,0.596309,-0.407507,0.00041977,0.00039888,37.678603,39.745413,2021-12-02
13159,2021-11-25 09:28:00,17250.0,17377.0996,82750,1898850,149.7,22.75,19450,397650,0.576142,-0.425273,0.00043356,0.00042261,36.89438,37.875935,2021-12-02
7902,2021-11-25 09:28:00,17300.0,17377.0996,1224700,5854750,110.65,33.75,166100,942400,0.55578,-0.445067,0.00045736,0.0004466,35.276307,36.137007,2021-12-02
2645,2021-11-25 09:28:00,17350.0,17377.0996,428600,2062200,75.45,48.8,173650,600700,0.533633,-0.466765,0.00048987,0.00047668,33.142612,34.062847,2021-12-02
14,2021-11-25 09:28:00,17400.0,17377.0996,4049400,5897750,47.05,70.35,730550,1062950,0.508599,-0.491145,0.00051802,0.00050379,31.446573,32.334169,2021-12-02
5273,2021-11-25 09:28:00,17450.0,17377.0996,3275150,1687850,26.15,99.35,582850,295250,0.481102,-0.517804,0.00054259,0.00052616,29.995572,30.935937,2021-12-02
10529,2021-11-25 09:28:00,17500.0,17377.0996,8287900,4125350,13.15,136.4,1124650,398400,0.452478,-0.54486,0.00055419,0.00053154,29.19203,30.4595,2021-12-02
15784,2021-11-25 09:28:00,17550.0,17377.0996,3637800,578400,6.0,179.0,595650,42050,0.423919,-0.571276,0.0005554,0.00052746,28.801733,30.396313,2021-12-02
21038,2021-11-25 09:28:00,17600.0,17377.0996,7686200,1368400,3.1,226.4,765000,66600,0.401163,-0.588822,0.00052722,0.00048396,29.951376,32.829129,2021-12-02
26292,2021-11-25 09:28:00,17650.0,17377.0996,3435850,148300,1.9,273.45,243700,6650,0.38467,-0.616997,0.00048603,0.00049167,32.113027,31.703999,2021-12-02
23668,2021-11-25 09:29:00,17150.0,17383.3008,52600,1477900,238.65,9.6,2800,151000,0.630954,-0.389007,0.0004553,0.0003764,33.830062,41.589267,2021-12-02
18413,2021-11-25 09:29:00,17200.0,17383.3008,664900,4525600,196.65,14.65,28150,481650,0.598927,-0.405574,0.00041902,0.00039527,37.671204,40.048819,2021-12-02
13160,2021-11-25 09:29:00,17250.0,17383.3008,92750,1804200,152.45,21.85,14450,294850,0.581425,-0.423238,0.00045165,0.00041761,35.31043,38.280123,2021-12-02
