id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
23628,2022-07-21 09:17:00,16250.0,16514.0508,342000,2793000,261.15,2.15,7250,672900,,-0.348924,,0.00046883,0.0,33.897568,2022-07-28
18378,2022-07-21 09:17:00,16300.0,16514.0508,1291350,5737200,212.0,3.35,74350,1307350,,-0.364033,,0.00051654,0.0,31.228622,2022-07-28
13128,2022-07-21 09:17:00,16350.0,16514.0508,527450,2998250,164.9,6.0,45350,979100,,-0.384575,,0.00055988,0.0,29.316455,2022-07-28
7878,2022-07-21 09:17:00,16400.0,16514.0508,2163400,6867600,120.5,11.55,452750,1921700,0.611454,-0.409975,0.00075581,0.00059502,21.781841,28.062687,2022-07-28
2628,2022-07-21 09:17:00,16450.0,16514.0508,962400,3141850,80.4,21.75,358150,1060850,0.570906,-0.43848,0.00074741,0.00062581,22.564364,27.056126,2022-07-28
3,2022-07-21 09:17:00,16500.0,16514.0508,6138050,7982000,48.05,39.15,2867200,2186550,0.532981,-0.469651,0.00074935,0.00064649,22.789805,26.429511,2022-07-28
5253,2022-07-21 09:17:00,16550.0,16514.0508,4262250,2032950,25.8,66.85,1444650,396900,0.495797,-0.501655,0.00073688,0.0006345,23.253632,27.00718,2022-07-28
10503,2022-07-21 09:17:00,16600.0,16514.0508,8928550,1546150,12.7,103.55,2746300,441450,0.460826,-0.530641,0.00071069,0.00059909,23.995697,28.519244,2022-07-28
15753,2022-07-21 09:17:00,16650.0,16514.0508,4432100,202200,5.1,145.65,1765500,46400,0.425609,-0.556079,0.00070265,0.00056209,23.962729,30.184518,2022-07-28
21003,2022-07-21 09:17:00,16700.0,16514.0508,7852100,385450,2.0,191.25,2558550,59450,0.394231,-0.577657,0.00067202,0.00052292,24.5978,32.147516,2022-07-28
26253,2022-07-21 09:17:00,16750.0,16514.0508,4129350,40500,1.05,240.7,487350,2550,0.373129,-0.585999,0.00060876,0.00044594,26.713388,37.530464,2022-07-28
23629,2022-07-21 09:18:00,16250.0,16517.5,342000,2793000,261.1,2.2,4900,773600,,-0.349323,,0.00046152,0.0,34.443667,2022-07-28
18379,2022-07-21 09:18:00,16300.0,16517.5,1291350,5737200,212.9,3.7,74900,1232600,,-0.366237,,0.00049965,0.0,32.344905,2022-07-28
13129,2022-07-21 09:18:00,16350.0,16517.5,527450,2998250,166.0,6.45,36650,838650,,-0.386093,,0.0005407,0.0,30.386753,2022-07-28
7879,2022-07-21 09:18:00,16400.0,16517.5,2163400,6867600,122.2,12.2,324900,1564000,0.622932,-0.410853,0.00081585,0.00057191,19.995499,29.207063,2022-07-28
2629,2022-07-21 09:18:00,16450.0,16517.5,962400,3141850,81.7,22.15,256750,878750,0.57604,-0.437971,0.00077703,0.00060403,21.64793,28.021743,2022-07-28
4,2022-07-21 09:18:00,16500.0,16517.5,6138050,7982000,48.8,39.35,2780150,1994300,0.53626,-0.468075,0.00077142,0.00062198,22.118213,27.458132,2022-07-28
5254,2022-07-21 09:18:00,16550.0,16517.5,4262250,2032950,26.2,66.45,1156750,400000,0.498015,-0.498916,0.00075303,0.00061098,22.752191,28.042519,2022-07-28
10504,2022-07-21 09:18:00,16600.0,16517.5,8928550,1546150,12.7,102.8,2036900,364900,0.462115,-0.526621,0.00072729,0.0005733,23.451412,29.818856,2022-07-28
15754,2022-07-21 09:18:00,16650.0,16517.5,4432100,202200,4.95,145.1,1447150,46300,0.425832,-0.549433,0.00072093,0.00052603,23.353861,32.320831,2022-07-28
21004,2022-07-21 09:18:00,16700.0,16517.5,7852100,385450,1.95,192.25,1419300,50750,0.39437,-0.563693,0.00068477,0.00045826,24.138421,36.910662,2022-07-28
26254,2022-07-21 09:18:00,16750.0,16517.5,4129350,40500,1.05,241.65,527250,4700,0.373706,-0.571022,0.00061582,0.00039212,26.416019,42.999795,2022-07-28
23630,2022-07-21 09:19:00,16250.0,16513.75,342000,2793000,255.65,2.15,2900,604950,,-0.349275,,0.00046824,0.0,33.956921,2022-07-28
18380,2022-07-21 09:19:00,16300.0,16513.75,1291350,5737200,208.9,3.7,32600,813600,,-0.366774,,0.0005061,0.0,31.95676,2022-07-28
13130,2022-07-21 09:19:00,16350.0,16513.75,527450,2998250,161.8,6.65,20200,641950,,-0.387518,,0.00054495,0.0,30.190434,2022-07-28
7880,2022-07-21 09:19:00,16400.0,16513.75,2163400,6867600,116.85,12.85,226800,1133800,0.63869,-0.413042,0.00094841,0.00057241,16.967084,29.225923,2022-07-28
2630,2022-07-21 09:19:00,16450.0,16513.75,962400,3141850,77.05,23.1,199000,528200,0.576969,-0.440145,0.00082615,0.00060597,20.357232,27.963144,2022-07-28
5,2022-07-21 09:19:00,16500.0,16513.75,6138050,7982000,45.15,41.1,1302900,1697450,0.534204,-0.470453,0.00080265,0.00062048,21.273338,27.545021,2022-07-28
5255,2022-07-21 09:19:00,16550.0,16513.75,4262250,2032950,23.8,69.3,876450,382200,0.494731,-0.50098,0.00077294,0.00060292,22.170657,28.42512,2022-07-28
10505,2022-07-21 09:19:00,16600.0,16513.75,8928550,1546150,11.1,107.05,1715500,246950,0.457933,-0.527175,0.00074648,0.00055337,22.830846,30.898696,2022-07-28
15755,2022-07-21 09:19:00,16650.0,16513.75,4432100,202200,4.15,149.2,1933400,23600,0.42095,-0.549465,0.00073705,0.00051143,22.794362,33.252257,2022-07-28
21005,2022-07-21 09:19:00,16700.0,16513.75,7852100,385450,1.85,196.0,1427550,50000,0.392725,-0.564102,0.00067881,0.00045126,24.328731,37.486857,2022-07-28
26255,2022-07-21 09:19:00,16750.0,16513.75,4129350,40500,1.1,245.6,443650,2700,0.374461,-0.570758,0.00060271,0.00038515,27.01507,43.795862,2022-07-28
23631,2022-07-21 09:20:00,16250.0,16507.9492,342500,3206500,252.35,2.3,4150,366050,,-0.351476,,0.00047145,0.0,33.815706,2022-07-28
18381,2022-07-21 09:20:00,16300.0,16507.9492,1332450,6033950,205.55,3.75,35050,727150,,-0.367862,,0.00051542,0.0,31.42203,2022-07-28
13131,2022-07-21 09:20:00,16350.0,16507.9492,540350,3385850,158.7,6.8,18700,699300,,-0.389032,,0.00055574,0.0,29.649404,2022-07-28
7881,2022-07-21 09:20:00,16400.0,16507.9492,2207950,7769950,114.25,13.05,179150,1072200,0.610836,-0.414706,0.00078919,0.00058746,20.880839,28.515097,2022-07-28
2631,2022-07-21 09:20:00,16450.0,16507.9492,1110700,3608500,75.05,23.7,199150,652250,0.567542,-0.442592,0.00076575,0.00062277,22.068107,27.2447,2022-07-28
6,2022-07-21 09:20:00,16500.0,16507.9492,7086550,9274600,43.2,41.95,1400500,1645050,0.528953,-0.473649,0.0007764,0.00064457,22.024257,26.540887,2022-07-28
5256,2022-07-21 09:20:00,16550.0,16507.9492,4792200,2301200,22.3,70.8,867600,324700,0.490599,-0.505385,0.00076079,0.00063024,22.5295,27.201475,2022-07-28
10506,2022-07-21 09:20:00,16600.0,16507.9492,9719150,1716850,10.45,109.0,1503550,275150,0.454677,-0.533056,0.0007325,0.00058424,23.254803,29.245026,2022-07-28
15756,2022-07-21 09:20:00,16650.0,16507.9492,5236600,230100,4.1,152.55,1181550,37200,0.419461,-0.555262,0.00071512,0.00053119,23.484493,31.966106,2022-07-28
21006,2022-07-21 09:20:00,16700.0,16507.9492,8747350,409450,1.7,200.3,1560750,33700,0.390073,-0.568613,0.00067061,0.0004604,24.589351,36.687126,2022-07-28
26256,2022-07-21 09:20:00,16750.0,16507.9492,4177250,43000,1.1,249.6,376800,5500,0.373991,-0.576196,0.00058959,0.00039713,27.616234,42.382103,2022-07-28
23632,2022-07-21 09:21:00,16250.0,16506.0,342500,3206500,249.75,2.4,4450,445050,,-0.352785,,0.00047065,0.0,33.924458,2022-07-28
18382,2022-07-21 09:21:00,16300.0,16506.0,1332450,6033950,202.25,3.9,60700,747650,,-0.369175,,0.00051464,0.0,31.511796,2022-07-28
13132,2022-07-21 09:21:00,16350.0,16506.0,540350,3385850,155.7,6.8,22900,641750,,-0.389431,,0.00056015,0.0,29.429219,2022-07-28
7882,2022-07-21 09:21:00,16400.0,16506.0,2207950,7769950,111.85,13.1,180000,1071600,0.612947,-0.415298,0.00081824,0.00059257,20.11129,28.283014,2022-07-28
2632,2022-07-21 09:21:00,16450.0,16506.0,1110700,3608500,72.85,24.25,150200,603800,0.567301,-0.443805,0.00078393,0.00062316,21.562217,27.244138,2022-07-28
7,2022-07-21 09:21:00,16500.0,16506.0,7086550,9274600,41.65,43.35,1275550,1505750,0.527619,-0.475023,0.00078603,0.00063732,21.763223,26.853105,2022-07-28
5257,2022-07-21 09:21:00,16550.0,16506.0,4792200,2301200,21.5,73.1,843500,306400,0.489052,-0.506075,0.00076283,0.0006149,22.470614,27.883676,2022-07-28
10507,2022-07-21 09:21:00,16600.0,16506.0,9719150,1716850,10.0,111.4,1845350,256950,0.453129,-0.532991,0.00073372,0.00057043,23.209526,29.958372,2022-07-28
15757,2022-07-21 09:21:00,16650.0,16506.0,5236600,230100,3.9,155.65,1188650,54700,0.41799,-0.553179,0.00071524,0.00050927,23.466569,33.371577,2022-07-28
21007,2022-07-21 09:21:00,16700.0,16506.0,8747350,409450,1.6,203.05,1105000,44400,0.388582,-0.566637,0.00067097,0.00044605,24.553521,37.905746,2022-07-28
26257,2022-07-21 09:21:00,16750.0,16506.0,4177250,43000,1.05,254.0,557700,1500,0.372947,-0.56963,0.00058869,0.0003693,27.638748,45.724383,2022-07-28
23633,2022-07-21 09:22:00,16250.0,16511.5508,342500,3206500,256.65,2.4,3550,393100,,-0.352463,,0.00046172,0.0,34.559034,2022-07-28
18383,2022-07-21 09:22:00,16300.0,16511.5508,1332450,6033950,207.75,3.6,47000,695000,,-0.366774,,0.00051129,0.0,31.640933,2022-07-28
13133,2022-07-21 09:22:00,16350.0,16511.5508,540350,3385850,160.5,6.25,29350,709100,,-0.386591,,0.00055723,0.0,29.512927,2022-07-28
7883,2022-07-21 09:22:00,16400.0,16511.5508,2207950,7769950,116.4,12.1,169000,1196200,0.620306,-0.412168,0.00083558,0.00059005,19.576044,28.346096,2022-07-28
2633,2022-07-21 09:22:00,16450.0,16511.5508,1110700,3608500,76.3,22.15,150950,494800,0.572873,-0.439973,0.00079795,0.00062737,21.124244,27.014804,2022-07-28
8,2022-07-21 09:22:00,16500.0,16511.5508,7086550,9274600,44.35,40.4,1334600,1300100,0.532117,-0.471398,0.00079061,0.00064099,21.612832,26.675382,2022-07-28
5258,2022-07-21 09:22:00,16550.0,16511.5508,4792200,2301200,22.95,68.85,843200,238850,0.493068,-0.502947,0.00077133,0.0006243,22.221779,27.458415,2022-07-28
10508,2022-07-21 09:22:00,16600.0,16511.5508,9719150,1716850,10.5,107.0,1439600,192650,0.456164,-0.530017,0.00074785,0.00057293,22.784301,29.836771,2022-07-28
15758,2022-07-21 09:22:00,16650.0,16511.5508,5236600,230100,3.9,150.05,1213900,32000,0.419358,-0.552147,0.00073627,0.00052263,22.805882,32.520357,2022-07-28
21008,2022-07-21 09:22:00,16700.0,16511.5508,8747350,409450,1.7,197.95,856200,45200,0.390947,-0.564688,0.00067964,0.00044905,24.274844,37.672948,2022-07-28
26258,2022-07-21 09:22:00,16750.0,16511.5508,4177250,43000,1.0,247.55,358850,1400,0.372682,-0.571263,0.00060386,0.00038372,26.930335,43.960902,2022-07-28
23634,2022-07-21 09:23:00,16250.0,16510.9004,338550,3287800,256.0,2.2,3750,253550,,-0.350693,,0.00046871,0.0,33.984846,2022-07-28
18384,2022-07-21 09:23:00,16300.0,16510.9004,1312450,6322700,207.55,3.45,24450,660450,,-0.365957,,0.00051623,0.0,31.318037,2022-07-28
13134,2022-07-21 09:23:00,16350.0,16510.9004,534100,3767800,159.9,5.9,20500,484650,,-0.385321,,0.00056637,0.0,29.010901,2022-07-28
7884,2022-07-21 09:23:00,16400.0,16510.9004,2238650,8332500,114.85,11.5,110950,1046050,0.627725,-0.411043,0.00089308,0.0006023,18.204312,27.75395,2022-07-28
2634,2022-07-21 09:23:00,16450.0,16510.9004,1189850,3842950,75.5,21.7,116650,484300,0.572913,-0.439732,0.00080543,0.00063656,20.929497,26.62471,2022-07-28
9,2022-07-21 09:23:00,16500.0,16510.9004,7975700,9870700,43.5,39.7,942850,1132050,0.531833,-0.47154,0.00080011,0.00065432,21.359223,26.134837,2022-07-28
5259,2022-07-21 09:23:00,16550.0,16510.9004,5371600,2390650,22.6,68.6,739200,163350,0.492524,-0.503602,0.00077293,0.00063261,22.177098,27.099644,2022-07-28
10509,2022-07-21 09:23:00,16600.0,16510.9004,10473000,1766150,10.05,106.35,1150800,141800,0.455056,-0.531655,0.00075581,0.00058822,22.539218,29.054045,2022-07-28
15759,2022-07-21 09:23:00,16650.0,16510.9004,5756950,259200,3.65,150.25,985350,24650,0.417806,-0.553081,0.00074423,0.0005269,22.545591,32.249597,2022-07-28
21009,2022-07-21 09:23:00,16700.0,16510.9004,9141050,412500,1.65,198.3,817900,29900,0.390338,-0.565412,0.00068031,0.0004512,24.242477,37.485008,2022-07-28
26259,2022-07-21 09:23:00,16750.0,16510.9004,4319900,43500,1.0,247.45,288350,800,0.37279,-0.573232,0.00060174,0.00039033,27.030136,43.180544,2022-07-28
23635,2022-07-21 09:24:00,16250.0,16513.5996,338550,3287800,259.2,2.1,12450,231600,,-0.349572,,0.00046756,0.0,34.025221,2022-07-28
18385,2022-07-21 09:24:00,16300.0,16513.5996,1312450,6322700,210.8,3.3,26150,789100,,-0.364752,,0.00051473,0.0,31.371106,2022-07-28
13135,2022-07-21 09:24:00,16350.0,16513.5996,534100,3767800,164.0,5.75,15750,447250,,-0.38442,,0.00056225,0.0,29.200108,2022-07-28
7885,2022-07-21 09:24:00,16400.0,16513.5996,2238650,8332500,119.1,11.2,176700,856850,0.615819,-0.409912,0.00079016,0.00059779,20.773895,27.941872,2022-07-28
2635,2022-07-21 09:24:00,16450.0,16513.5996,1189850,3842950,78.5,21.05,121650,404750,0.572973,-0.438235,0.00077806,0.0006331,21.662629,26.751757,2022-07-28
10,2022-07-21 09:24:00,16500.0,16513.5996,7975700,9870700,46.15,38.7,932100,927850,0.533305,-0.469871,0.00077453,0.00065001,22.055236,26.297126,2022-07-28
5260,2022-07-21 09:24:00,16550.0,16513.5996,5371600,2390650,24.1,66.55,688150,218900,0.494898,-0.502018,0.00076039,0.00063703,22.542181,26.909287,2022-07-28
10510,2022-07-21 09:24:00,16600.0,16513.5996,10473000,1766150,11.1,103.6,919450,153700,0.458235,-0.530852,0.0007408,0.00059821,23.013445,28.570365,2022-07-28
15760,2022-07-21 09:24:00,16650.0,16513.5996,5756950,259200,4.15,146.75,957900,29000,0.421506,-0.554132,0.00073178,0.00054549,22.970637,31.135932,2022-07-28
21010,2022-07-21 09:24:00,16700.0,16513.5996,9141050,412500,1.8,194.0,1568100,30550,0.392859,-0.569267,0.00067749,0.00047765,24.384741,35.3464,2022-07-28
26260,2022-07-21 09:24:00,16750.0,16513.5996,4319900,43500,1.0,243.1,437550,1500,0.373274,-0.577864,0.00060695,0.00041282,26.806105,40.731325,2022-07-28
23636,2022-07-21 09:25:00,16250.0,16514.5996,338550,3287800,260.65,2.0,6000,320600,,-0.348552,,0.00046909,0.0,33.8776,2022-07-28
18386,2022-07-21 09:25:00,16300.0,16514.5996,1312450,6322700,211.15,3.1,37500,718400,,-0.363298,,0.00051825,0.0,31.115431,2022-07-28
13136,2022-07-21 09:25:00,16350.0,16514.5996,534100,3767800,163.45,5.15,25850,512900,,-0.381596,,0.00057405,0.0,28.536822,2022-07-28
7886,2022-07-21 09:25:00,16400.0,16514.5996,2238650,8332500,119.2,10.45,130000,924050,0.622155,-0.407979,0.00082885,0.00060787,19.704525,27.446776,2022-07-28
2636,2022-07-21 09:25:00,16450.0,16514.5996,1189850,3842950,78.6,20.15,105950,581500,0.575061,-0.436921,0.00079394,0.00064189,21.207961,26.371216,2022-07-28
11,2022-07-21 09:25:00,16500.0,16514.5996,7975700,9870700,45.85,37.5,929700,969300,0.534557,-0.46897,0.00079131,0.00066002,21.581571,25.893431,2022-07-28
5261,2022-07-21 09:25:00,16550.0,16514.5996,5371600,2390650,23.9,65.55,660300,216550,0.495418,-0.501503,0.0007711,0.00064169,22.229203,26.713737,2022-07-28
10511,2022-07-21 09:25:00,16600.0,16514.5996,10473000,1766150,10.85,102.7,987650,157300,0.458173,-0.530372,0.00075181,0.00059974,22.675695,28.499597,2022-07-28
15761,2022-07-21 09:25:00,16650.0,16514.5996,5756950,259200,3.95,146.2,1142250,26600,0.420725,-0.5529,0.00074383,0.00054038,22.589207,31.44314,2022-07-28
21011,2022-07-21 09:25:00,16700.0,16514.5996,9141050,412500,1.75,193.65,1006350,22200,0.392546,-0.567191,0.00068302,0.00046936,24.181555,36.00308,2022-07-28
26261,2022-07-21 09:25:00,16750.0,16514.5996,4319900,43500,1.05,243.0,474350,2250,0.374618,-0.574812,0.00060431,0.00040243,26.953453,41.84561,2022-07-28
23637,2022-07-21 09:26:00,16250.0,16516.6504,335600,3417150,263.35,1.85,15100,384350,,-0.3468,,0.00047107,0.0,33.669515,2022-07-28
18387,2022-07-21 09:26:00,16300.0,16516.6504,1360650,6629850,215.0,2.85,135000,1278300,,-0.361237,,0.00052165,0.0,30.850268,2022-07-28
13137,2022-07-21 09:26:00,16350.0,16516.6504,532200,3908150,167.2,5.1,27750,781200,,-0.381212,,0.00056929,0.0,28.764513,2022-07-28
7887,2022-07-21 09:26:00,16400.0,16516.6504,2245700,8694550,121.6,10.25,252700,1404550,0.619652,-0.407181,0.00079851,0.00060395,20.493229,27.609383,2022-07-28
2637,2022-07-21 09:26:00,16450.0,16516.6504,1211150,4034700,81.25,19.4,204950,769000,0.574259,-0.435441,0.00076394,0.00064358,22.047396,26.284018,2022-07-28
12,2022-07-21 09:26:00,16500.0,16516.6504,8208050,10481350,47.55,36.05,1581000,1712600,0.535808,-0.467418,0.00077876,0.00066713,21.92173,25.607527,2022-07-28
5262,2022-07-21 09:26:00,16550.0,16516.6504,5658800,2516950,25.2,63.55,1079400,441900,0.497248,-0.500426,0.00075864,0.0006517,22.593586,26.301838,2022-07-28
10512,2022-07-21 09:26:00,16600.0,16516.6504,10800800,1823200,11.75,100.2,1646800,290950,0.460686,-0.530208,0.00073838,0.00061391,23.101308,27.840547,2022-07-28
15762,2022-07-21 09:26:00,16650.0,16516.6504,6318050,276800,4.5,142.8,992500,49350,0.424327,-0.55533,0.00072776,0.00056772,23.127809,29.901746,2022-07-28
21012,2022-07-21 09:26:00,16700.0,16516.6504,9369200,414500,1.95,190.7,1025850,63000,0.395447,-0.569365,0.00067552,0.00048611,24.497681,34.726481,2022-07-28
26262,2022-07-21 09:26:00,16750.0,16516.6504,4457500,42450,1.1,239.6,435550,5250,0.376036,-0.578844,0.00060415,0.00042198,26.990701,39.82405,2022-07-28
23638,2022-07-21 09:27:00,16250.0,16510.5508,335600,3417150,257.05,2.0,4150,247100,,-0.349221,,0.00047418,0.0,33.548708,2022-07-28
18388,2022-07-21 09:27:00,16300.0,16510.5508,1360650,6629850,208.5,3.05,74300,747800,,-0.363622,,0.0005267,0.0,30.635696,2022-07-28
13138,2022-07-21 09:27:00,16350.0,16510.5508,532200,3908150,161.4,5.5,14100,456850,,-0.384076,,0.00057441,0.0,28.583846,2022-07-28
7888,2022-07-21 09:27:00,16400.0,16510.5508,2245700,8694550,116.55,11.0,171000,867450,0.611915,-0.410315,0.00078074,0.00060993,21.093773,27.400983,2022-07-28
2638,2022-07-21 09:27:00,16450.0,16510.5508,1211150,4034700,76.9,21.2,175900,510350,0.569088,-0.43951,0.00075922,0.00064291,22.2466,26.365332,2022-07-28
13,2022-07-21 09:27:00,16500.0,16510.5508,8208050,10481350,44.55,39.05,992450,1296500,0.530817,-0.471598,0.00076997,0.00066285,22.204383,25.804565,2022-07-28
5263,2022-07-21 09:27:00,16550.0,16510.5508,5658800,2516950,23.45,67.9,752050,280150,0.492894,-0.504127,0.00074848,0.00064258,22.906694,26.684625,2022-07-28
10513,2022-07-21 09:27:00,16600.0,16510.5508,10800800,1823200,11.1,105.4,1351350,225850,0.4574,-0.533134,0.00072218,0.00060364,23.609263,28.309438,2022-07-28
15763,2022-07-21 09:27:00,16650.0,16510.5508,6318050,276800,4.35,148.85,789900,23300,0.422256,-0.556588,0.00070859,0.00055105,23.739263,30.805238,2022-07-28
21013,2022-07-21 09:27:00,16700.0,16510.5508,9369200,414500,1.95,196.6,919750,47200,0.394641,-0.570697,0.00065669,0.00047728,25.196689,35.362957,2022-07-28
26263,2022-07-21 09:27:00,16750.0,16510.5508,4457500,42450,1.15,245.95,339400,400,0.376494,-0.578461,0.00058648,0.00041005,27.826322,41.007484,2022-07-28
23639,2022-07-21 09:28:00,16250.0,16508.5508,335600,3417150,258.1,1.95,1300,270900,,-0.348984,,0.00047862,0.0,33.234865,2022-07-28
18389,2022-07-21 09:28:00,16300.0,16508.5508,1360650,6629850,209.35,3.15,31900,831750,,-0.364752,,0.00052697,0.0,30.657529,2022-07-28
13139,2022-07-21 09:28:00,16350.0,16508.5508,532200,3908150,161.6,5.5,12700,354550,0.642173,-0.384474,0.0007205,0.00057915,22.276131,28.363565,2022-07-28
7889,2022-07-21 09:28:00,16400.0,16508.5508,2245700,8694550,117.3,11.0,152050,898250,0.599113,-0.410804,0.00069531,0.00061639,23.901167,27.126358,2022-07-28
2639,2022-07-21 09:28:00,16450.0,16508.5508,1211150,4034700,77.0,20.95,157750,561900,0.564951,-0.439895,0.00072402,0.0006562,23.373694,25.839488,2022-07-28
14,2022-07-21 09:28:00,16500.0,16508.5508,8208050,10481350,44.9,38.7,907650,1327550,0.528653,-0.472566,0.00074138,0.00068166,23.073879,25.100784,2022-07-28
5264,2022-07-21 09:28:00,16550.0,16508.5508,5658800,2516950,23.7,67.5,669350,298550,0.491968,-0.506188,0.00072873,0.00066735,23.530579,25.696977,2022-07-28
10514,2022-07-21 09:28:00,16600.0,16508.5508,10800800,1823200,11.35,105.35,1260300,246300,0.457298,-0.536489,0.00070529,0.00062929,24.178124,27.139988,2022-07-28
15764,2022-07-21 09:28:00,16650.0,16508.5508,6318050,276800,4.5,148.55,741000,34700,0.42272,-0.562896,0.00069423,0.00058857,24.239777,28.777044,2022-07-28
21014,2022-07-21 09:28:00,16700.0,16508.5508,9369200,414500,1.95,196.2,745250,49350,0.394492,-0.579409,0.00065021,0.00051653,25.449559,32.543703,2022-07-28
26264,2022-07-21 09:28:00,16750.0,16508.5508,4457500,42450,1.1,247.8,424800,700,0.375492,-0.579042,0.00058531,0.00040901,27.863073,41.107305,2022-07-28
23640,2022-07-21 09:29:00,16250.0,16515.0996,334950,3512900,261.0,1.9,800,271800,,-0.34803,,0.00046989,0.0,33.806384,2022-07-28
18390,2022-07-21 09:29:00,16300.0,16515.0996,1310350,7075150,214.75,3.0,18200,688650,,-0.363074,,0.00051799,0.0,31.129768,2022-07-28
13140,2022-07-21 09:29:00,16350.0,16515.0996,531600,4104300,166.05,5.05,14250,370700,,-0.381559,,0.0005726,0.0,28.612819,2022-07-28
7890,2022-07-21 09:29:00,16400.0,16515.0996,2265950,9110950,121.1,9.9,122100,717950,0.612323,-0.406852,0.00075601,0.00061408,21.77322,27.154934,2022-07-28
2640,2022-07-21 09:29:00,16450.0,16515.0996,1285250,4200700,80.45,19.0,127800,399600,0.572077,-0.435561,0.00075215,0.00065536,22.421503,25.818959,2022-07-28
15,2022-07-21 09:29:00,16500.0,16515.0996,8579950,10719500,47.2,35.8,779700,864950,0.534193,-0.468152,0.00076492,0.00067907,22.331479,25.167051,2022-07-28
