id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
26284,2021-12-02 09:16:00,17450.0,17211.1504,2420550,95000,2.65,264.35,695050,2450,0.393775,-0.545475,0.0005207,0.00028509,30.449212,57.29613,2021-12-09
23660,2021-12-02 09:17:00,16950.0,17217.5996,129350,1322350,259.0,10.4,10350,321350,,-0.385679,,0.00033759,0.0,46.672998,2021-12-09
18406,2021-12-02 09:17:00,17000.0,17217.5996,1292750,6510150,212.6,15.45,267800,1221600,,-0.40097,,0.00035068,0.0,45.417069,2021-12-09
13152,2021-12-02 09:17:00,17050.0,17217.5996,220100,1286950,169.65,22.7,60900,338600,0.66547,-0.417257,0.00079075,0.00036393,18.97049,44.18684,2021-12-09
7895,2021-12-02 09:17:00,17100.0,17217.5996,3231700,5109400,130.15,32.4,475800,1044650,0.591398,-0.434275,0.00058696,0.00038,27.263815,42.664071,2021-12-09
2635,2021-12-02 09:17:00,17150.0,17217.5996,1240500,1417100,93.75,46.45,562900,541550,0.55947,-0.452858,0.00056754,0.00039243,28.637441,41.589943,2021-12-09
3,2021-12-02 09:17:00,17200.0,17217.5996,5401900,3015450,63.5,65.2,1831950,1067150,0.530569,-0.472471,0.00055951,0.00040397,29.289145,40.589504,2021-12-09
5266,2021-12-02 09:17:00,17250.0,17217.5996,1852600,447750,38.5,91.3,896450,144700,0.502287,-0.492617,0.000572,0.00040302,28.733755,40.775153,2021-12-09
10524,2021-12-02 09:17:00,17300.0,17217.5996,5181000,809300,21.0,123.4,1436550,206900,0.473048,-0.512121,0.00058089,0.00039637,28.229843,41.446793,2021-12-09
15778,2021-12-02 09:17:00,17350.0,17217.5996,2694750,148350,9.6,161.7,648100,22800,0.441789,-0.52945,0.00059628,0.00037877,27.270207,43.275048,2021-12-09
21033,2021-12-02 09:17:00,17400.0,17217.5996,5464050,531900,4.35,205.85,870650,34650,0.413212,-0.542099,0.00058386,0.00034635,27.48144,47.190449,2021-12-09
26285,2021-12-02 09:17:00,17450.0,17217.5996,2647600,96050,2.45,251.7,404000,350,0.392819,-0.552423,0.0005394,0.00031827,29.364039,51.195269,2021-12-09
23661,2021-12-02 09:18:00,16950.0,17216.4004,129350,1322350,258.05,10.85,17050,369200,,-0.386913,,0.00033465,0.0,47.132024,2021-12-09
18407,2021-12-02 09:18:00,17000.0,17216.4004,1292750,6510150,214.3,15.85,201350,941100,,-0.401823,,0.00034879,0.0,45.694039,2021-12-09
13153,2021-12-02 09:18:00,17050.0,17216.4004,220100,1286950,170.85,23.1,58300,343050,0.631698,-0.417925,0.00063503,0.00036261,24.461403,44.36954,2021-12-09
7896,2021-12-02 09:18:00,17100.0,17216.4004,3231700,5109400,131.4,32.75,384650,922600,0.58587,-0.4348,0.00055036,0.00037947,29.172582,42.737811,2021-12-09
2636,2021-12-02 09:18:00,17150.0,17216.4004,1240500,1417100,95.2,46.3,345600,461000,0.556744,-0.453168,0.00054053,0.0003952,30.102301,41.3066,2021-12-09
4,2021-12-02 09:18:00,17200.0,17216.4004,5401900,3015450,64.15,65.45,1417450,907300,0.52956,-0.472945,0.0005454,0.00040516,30.05624,40.478039,2021-12-09
5267,2021-12-02 09:18:00,17250.0,17216.4004,1852600,447750,39.75,90.4,980000,157200,0.502107,-0.493427,0.00055251,0.00041137,29.751032,39.952868,2021-12-09
10525,2021-12-02 09:18:00,17300.0,17216.4004,5181000,809300,21.7,123.5,1392400,269550,0.473427,-0.512916,0.00056663,0.0003999,28.945267,41.083304,2021-12-09
15779,2021-12-02 09:18:00,17350.0,17216.4004,2694750,148350,9.8,161.85,659000,43650,0.442118,-0.530474,0.00058795,0.00038271,27.663283,42.825632,2021-12-09
21034,2021-12-02 09:18:00,17400.0,17216.4004,5464050,531900,4.3,206.3,919400,56700,0.412875,-0.543002,0.00058169,0.00034875,27.582111,46.859884,2021-12-09
26286,2021-12-02 09:18:00,17450.0,17216.4004,2647600,96050,2.25,255.75,412400,5150,0.390858,-0.548722,0.00054453,0.00030277,29.0501,53.885953,2021-12-09
23662,2021-12-02 09:19:00,17000.0,17225.4492,1292750,6510150,224.25,14.75,138550,1011500,,-0.399056,,0.00034617,0.0,45.934074,2021-12-09
18408,2021-12-02 09:19:00,17050.0,17225.4492,220100,1286950,181.0,21.3,58150,398300,0.625083,-0.414695,0.00057204,0.00036151,27.29795,44.405695,2021-12-09
13154,2021-12-02 09:19:00,17100.0,17225.4492,3231700,5109400,139.2,30.35,386000,899100,0.589959,-0.431418,0.00054218,0.00037831,29.529856,42.786122,2021-12-09
7897,2021-12-02 09:19:00,17150.0,17225.4492,1240500,1417100,102.5,43.0,421300,482550,0.560693,-0.449576,0.00052804,0.00039485,30.754164,41.278057,2021-12-09
2637,2021-12-02 09:19:00,17200.0,17225.4492,5401900,3015450,70.2,61.15,1516950,1035250,0.534172,-0.469267,0.00053463,0.0004054,30.618781,40.40706,2021-12-09
5,2021-12-02 09:19:00,17250.0,17225.4492,1852600,447750,44.15,84.8,899750,194600,0.507223,-0.489783,0.00054537,0.00041368,30.12148,39.703357,2021-12-09
5268,2021-12-02 09:19:00,17300.0,17225.4492,5181000,809300,24.45,115.7,1446300,241150,0.478779,-0.51013,0.00056341,0.00041013,29.120374,40.0474,2021-12-09
10526,2021-12-02 09:19:00,17350.0,17225.4492,2694750,148350,11.45,152.2,729850,45500,0.447987,-0.529387,0.00058409,0.0004006,27.889751,40.901873,2021-12-09
15780,2021-12-02 09:19:00,17400.0,17225.4492,5464050,531900,5.1,196.35,1076950,54500,0.418575,-0.542849,0.00058058,0.00036459,27.707965,44.803566,2021-12-09
21035,2021-12-02 09:19:00,17450.0,17225.4492,2647600,96050,2.45,245.0,645300,2050,0.39406,-0.549969,0.00055353,0.00031856,28.629272,51.171282,2021-12-09
26287,2021-12-02 09:19:00,17500.0,17225.4492,9338850,348350,1.85,294.0,1095400,9150,0.38235,-0.555352,0.00049086,0.00028371,32.005397,57.352722,2021-12-09
23663,2021-12-02 09:20:00,17000.0,17227.9492,1308050,6993450,227.0,14.4,115600,710750,,-0.398273,,0.00034557,0.0,45.986179,2021-12-09
18409,2021-12-02 09:20:00,17050.0,17227.9492,205600,1449200,183.5,20.85,54100,385400,0.62522,-0.413892,0.00056503,0.0003607,27.630758,44.481206,2021-12-09
13155,2021-12-02 09:20:00,17100.0,17227.9492,3197200,5468100,141.75,29.9,374550,797100,0.590204,-0.430665,0.00053384,0.00037653,29.983806,42.970397,2021-12-09
7898,2021-12-02 09:20:00,17150.0,17227.9492,1273600,1693150,105.0,42.25,454950,385550,0.561297,-0.448664,0.00051932,0.00039363,31.260185,41.389677,2021-12-09
2638,2021-12-02 09:20:00,17200.0,17227.9492,5249500,3460300,72.7,59.85,1326900,817850,0.535143,-0.468241,0.00052368,0.00040589,31.249048,40.34669,2021-12-09
6,2021-12-02 09:20:00,17250.0,17227.9492,2086400,604400,46.0,83.2,803550,231000,0.508712,-0.488772,0.00053707,0.00041441,30.581439,39.626673,2021-12-09
5269,2021-12-02 09:20:00,17300.0,17227.9492,5527450,989850,25.95,113.3,1468900,223950,0.480819,-0.509428,0.00055366,0.00041428,29.637884,39.643932,2021-12-09
10527,2021-12-02 09:20:00,17350.0,17227.9492,3041100,179750,12.6,149.8,577450,46850,0.450942,-0.528788,0.00057132,0.00040373,28.53757,40.585702,2021-12-09
15781,2021-12-02 09:20:00,17400.0,17227.9492,5591450,598750,5.7,192.5,850450,48900,0.421809,-0.544065,0.00057046,0.00037609,28.243332,43.415371,2021-12-09
21036,2021-12-02 09:20:00,17450.0,17227.9492,2801950,97350,2.6,240.75,398400,2750,0.395903,-0.552003,0.00055199,0.00033,28.74291,49.358716,2021-12-09
26288,2021-12-02 09:20:00,17500.0,17227.9492,9515550,352700,1.95,290.65,996150,10900,0.383955,-0.556284,0.00048998,0.00028899,32.100076,56.28134,2021-12-09
23664,2021-12-02 09:21:00,17000.0,17231.4004,1308050,6993450,229.95,13.15,65850,891800,,-0.395804,,0.00035073,0.0,45.226191,2021-12-09
18410,2021-12-02 09:21:00,17050.0,17231.4004,205600,1449200,186.2,19.4,32650,402850,0.630257,-0.411772,0.00057855,0.00036531,26.864104,43.860678,2021-12-09
13156,2021-12-02 09:21:00,17100.0,17231.4004,3197200,5468100,145.05,28.1,307450,720850,0.591029,-0.428715,0.00052615,0.00038142,30.40282,42.375881,2021-12-09
7899,2021-12-02 09:21:00,17150.0,17231.4004,1273600,1693150,106.85,40.1,287800,397500,0.56362,-0.446906,0.00052483,0.00039867,30.898549,40.83634,2021-12-09
2639,2021-12-02 09:21:00,17200.0,17231.4004,5249500,3460300,74.35,57.0,1224150,893800,0.537055,-0.46665,0.00052622,0.00041292,31.079869,39.640384,2021-12-09
7,2021-12-02 09:21:00,17250.0,17231.4004,2086400,604400,47.4,79.75,606050,244850,0.510556,-0.487542,0.00053758,0.00042309,30.544245,38.804554,2021-12-09
5270,2021-12-02 09:21:00,17300.0,17231.4004,5527450,989850,26.75,110.1,1232000,202200,0.482589,-0.508399,0.00055594,0.00041972,29.518244,39.12666,2021-12-09
10528,2021-12-02 09:21:00,17350.0,17231.4004,3041100,179750,13.05,146.25,622450,38650,0.452671,-0.528173,0.00057371,0.00040998,28.429421,39.965161,2021-12-09
15782,2021-12-02 09:21:00,17400.0,17231.4004,5591450,598750,5.75,189.1,823350,64900,0.422726,-0.543457,0.00057722,0.00037996,27.921126,42.973884,2021-12-09
21037,2021-12-02 09:21:00,17450.0,17231.4004,2801950,97350,2.65,235.7,441250,1400,0.396929,-0.553894,0.00055647,0.00034261,28.52704,47.505804,2021-12-09
26289,2021-12-02 09:21:00,17500.0,17231.4004,9515550,352700,2.0,285.15,831050,7550,0.385023,-0.55905,0.00049266,0.00030133,31.946745,53.913018,2021-12-09
23665,2021-12-02 09:22:00,17000.0,17233.1504,1308050,6993450,231.45,13.2,72750,777450,,-0.395781,,0.00034803,0.0,45.574009,2021-12-09
18411,2021-12-02 09:22:00,17050.0,17233.1504,205600,1449200,187.3,19.35,22300,391200,0.635266,-0.411531,0.00059641,0.00036293,25.941014,44.139555,2021-12-09
13157,2021-12-02 09:22:00,17100.0,17233.1504,3197200,5468100,145.4,27.7,310200,805350,0.594344,-0.42813,0.00054206,0.00038063,29.449545,42.450059,2021-12-09
7900,2021-12-02 09:22:00,17150.0,17233.1504,1273600,1693150,107.45,39.4,172900,276450,0.565152,-0.446189,0.00053133,0.0003988,30.500097,40.810785,2021-12-09
2640,2021-12-02 09:22:00,17200.0,17233.1504,5249500,3460300,74.8,56.25,1186150,916700,0.53817,-0.465943,0.00053104,0.00041233,30.788081,39.689421,2021-12-09
8,2021-12-02 09:22:00,17250.0,17233.1504,2086400,604400,47.55,79.55,555100,210350,0.511437,-0.486701,0.00054312,0.00041811,30.229674,39.262439,2021-12-09
5271,2021-12-02 09:22:00,17300.0,17233.1504,5527450,989850,27.0,108.85,1406900,197150,0.483399,-0.507683,0.00055866,0.00041994,29.375453,39.105287,2021-12-09
10529,2021-12-02 09:22:00,17350.0,17233.1504,3041100,179750,13.0,145.5,665500,52350,0.453082,-0.526949,0.00057921,0.00040586,28.161351,40.37696,2021-12-09
15783,2021-12-02 09:22:00,17400.0,17233.1504,5591450,598750,5.8,187.25,840000,48800,0.423357,-0.543258,0.00057975,0.0003826,27.806572,42.677697,2021-12-09
21038,2021-12-02 09:22:00,17450.0,17233.1504,2801950,97350,2.85,232.2,582750,2700,0.399001,-0.556378,0.00055189,0.00035564,28.802501,45.721925,2021-12-09
26290,2021-12-02 09:22:00,17500.0,17233.1504,9515550,352700,1.95,283.55,698050,10200,0.384774,-0.558571,0.00049679,0.00030152,31.673566,53.886411,2021-12-09
23666,2021-12-02 09:23:00,17000.0,17229.1992,1303750,7217550,229.95,12.7,73550,728050,,-0.395454,,0.00035584,0.0,44.577074,2021-12-09
18412,2021-12-02 09:23:00,17050.0,17229.1992,203700,1759450,186.05,18.55,13250,374350,0.618266,-0.411224,0.00052742,0.00037319,29.771743,42.929872,2021-12-09
13158,2021-12-02 09:23:00,17100.0,17229.1992,3174100,5810150,144.35,26.8,177650,670500,0.587499,-0.428225,0.0005098,0.00039229,31.449031,41.201707,2021-12-09
7901,2021-12-02 09:23:00,17150.0,17229.1992,1181200,1895250,106.5,38.4,123850,397250,0.561224,-0.446763,0.0005108,0.00041252,31.784825,39.47258,2021-12-09
2641,2021-12-02 09:23:00,17200.0,17229.1992,5435750,4293050,73.8,55.4,846800,848350,0.535602,-0.467199,0.00051805,0.00042725,31.588083,38.324131,2021-12-09
9,2021-12-02 09:23:00,17250.0,17229.1992,2199100,809600,46.45,78.6,372150,181150,0.509396,-0.488791,0.00053589,0.00043662,30.650141,37.613716,2021-12-09
5272,2021-12-02 09:23:00,17300.0,17229.1992,5769300,1146700,26.2,108.7,939900,178750,0.481551,-0.510623,0.00055298,0.00043737,29.67924,37.55111,2021-12-09
10530,2021-12-02 09:23:00,17350.0,17229.1992,3204700,219850,12.7,145.3,379050,29200,0.451674,-0.531294,0.00057122,0.00042762,28.550953,38.302429,2021-12-09
15784,2021-12-02 09:23:00,17400.0,17229.1992,5832000,653200,5.65,188.95,606700,41950,0.422169,-0.546628,0.0005727,0.00039275,28.140399,41.546232,2021-12-09
21039,2021-12-02 09:23:00,17450.0,17229.1992,2806250,97850,2.8,237.05,317150,1150,0.398246,-0.555223,0.000545,0.00034493,29.160171,47.1747,2021-12-09
26291,2021-12-02 09:23:00,17500.0,17229.1992,9928950,367050,1.95,287.0,722150,6650,0.384579,-0.559556,0.00049012,0.00030078,32.108317,54.014075,2021-12-09
23667,2021-12-02 09:24:00,17000.0,17228.0996,1303750,7217550,225.45,13.35,53700,628950,,-0.396868,,0.0003515,0.0,45.175574,2021-12-09
18413,2021-12-02 09:24:00,17050.0,17228.0996,203700,1759450,182.15,19.25,15100,273400,0.635227,-0.41234,0.00061227,0.00036929,25.279892,43.415659,2021-12-09
13159,2021-12-02 09:24:00,17100.0,17228.0996,3174100,5810150,140.1,27.65,169900,681750,0.593858,-0.429188,0.00055892,0.00038812,28.580885,41.667082,2021-12-09
7902,2021-12-02 09:24:00,17150.0,17228.0996,1181200,1895250,102.3,39.65,160000,316250,0.563831,-0.447667,0.00054784,0.00040655,29.608423,40.06832,2021-12-09
2642,2021-12-02 09:24:00,17200.0,17228.0996,5435750,4293050,70.0,57.3,906300,783150,0.536065,-0.467898,0.0005482,0.00041809,29.850793,39.174182,2021-12-09
10,2021-12-02 09:24:00,17250.0,17228.0996,2199100,809600,43.75,81.2,444600,181050,0.508478,-0.488951,0.00055762,0.00042361,29.460121,38.774489,2021-12-09
5273,2021-12-02 09:24:00,17300.0,17228.0996,5769300,1146700,24.25,111.95,1094850,172950,0.479726,-0.509805,0.00057186,0.00042,28.696234,39.110464,2021-12-09
10531,2021-12-02 09:24:00,17350.0,17228.0996,3204700,219850,11.45,149.05,437000,28900,0.449041,-0.529019,0.00058854,0.00040598,27.690602,40.366205,2021-12-09
15785,2021-12-02 09:24:00,17400.0,17228.0996,5832000,653200,5.2,191.45,519850,32400,0.420106,-0.544836,0.00058096,0.00038056,27.714102,42.903352,2021-12-09
21040,2021-12-02 09:24:00,17450.0,17228.0996,2806250,97850,2.65,237.45,283450,3900,0.396979,-0.556353,0.0005477,0.00034799,28.994898,46.746247,2021-12-09
26292,2021-12-02 09:24:00,17500.0,17228.0996,9928950,367050,1.95,290.55,436300,4800,0.38465,-0.555762,0.00048788,0.00028745,32.261408,56.603604,2021-12-09
23668,2021-12-02 09:25:00,16950.0,17204.3008,124550,1650900,252.85,10.7,3550,297100,,-0.388689,,0.00034479,0.0,45.854602,2021-12-09
18414,2021-12-02 09:25:00,17000.0,17204.3008,1303750,7217550,207.35,15.65,85700,873650,0.647993,-0.403791,0.00058936,0.00036118,25.97612,44.227063,2021-12-09
13160,2021-12-02 09:25:00,17050.0,17204.3008,203700,1759450,165.05,22.5,36000,470950,0.601167,-0.419858,0.00051064,0.00038022,31.182399,42.400615,2021-12-09
7903,2021-12-02 09:25:00,17100.0,17204.3008,3174100,5810150,124.3,31.65,285800,1028250,0.574871,-0.437066,0.00051503,0.00040407,31.384875,40.215424,2021-12-09
2643,2021-12-02 09:25:00,17150.0,17204.3008,1181200,1895250,87.9,45.35,264600,456700,0.549335,-0.456553,0.00052823,0.00042436,30.912474,38.545708,2021-12-09
11,2021-12-02 09:25:00,17200.0,17204.3008,5435750,4293050,57.55,64.65,1361700,1240150,0.522905,-0.47783,0.00054253,0.00044107,30.280035,37.249444,2021-12-09
5274,2021-12-02 09:25:00,17250.0,17204.3008,2199100,809600,34.25,91.25,804950,352300,0.495287,-0.500132,0.00055608,0.00044712,29.588874,36.801576,2021-12-09
10532,2021-12-02 09:25:00,17300.0,17204.3008,5769300,1146700,17.95,125.2,1583700,406900,0.466202,-0.521763,0.0005704,0.00044003,28.744316,37.339324,2021-12-09
15786,2021-12-02 09:25:00,17350.0,17204.3008,3204700,219850,8.15,166.1,595850,51050,0.435837,-0.539873,0.00058078,0.00041353,27.964964,39.592118,2021-12-09
21041,2021-12-02 09:25:00,17400.0,17204.3008,5832000,653200,3.8,212.05,759200,71300,0.409052,-0.552179,0.00056351,0.00037187,28.43883,43.869553,2021-12-09
26293,2021-12-02 09:25:00,17450.0,17204.3008,2806250,97850,2.25,258.95,359200,3550,0.390652,-0.562497,0.00051786,0.00033946,30.573836,47.878002,2021-12-09
23669,2021-12-02 09:26:00,16950.0,17214.8008,121700,1789000,261.6,9.8,5250,281850,,-0.385604,,0.00034169,0.0,46.137322,2021-12-09
18415,2021-12-02 09:26:00,17000.0,17214.8008,1259100,7497500,216.2,14.1,67000,902500,0.695441,-0.400038,0.00073046,0.00035994,19.755021,44.248515,2021-12-09
13161,2021-12-02 09:26:00,17050.0,17214.8008,198250,1860250,172.95,20.4,29850,451350,0.610706,-0.415938,0.00053127,0.00037878,29.755618,42.449566,2021-12-09
7904,2021-12-02 09:26:00,17100.0,17214.8008,3152300,6097350,131.35,29.45,285850,1039000,0.582059,-0.433349,0.00052763,0.00039844,30.507309,40.697584,2021-12-09
2644,2021-12-02 09:26:00,17150.0,17214.8008,1119200,2046750,94.4,41.9,270300,522000,0.555221,-0.452277,0.00053178,0.00042075,30.628924,38.806865,2021-12-09
12,2021-12-02 09:26:00,17200.0,17214.8008,5559250,4695800,63.1,60.1,1357500,1222700,0.52859,-0.473246,0.0005414,0.00043722,30.298012,37.529482,2021-12-09
5275,2021-12-02 09:26:00,17250.0,17214.8008,2321900,836000,38.55,85.55,605500,326400,0.501216,-0.495294,0.00055247,0.00044282,29.767626,37.136026,2021-12-09
10533,2021-12-02 09:26:00,17300.0,17214.8008,5771100,1145200,21.0,118.5,1053750,239850,0.4727,-0.516694,0.00056417,0.00043485,29.082061,37.785641,2021-12-09
15787,2021-12-02 09:26:00,17350.0,17214.8008,3271600,214650,9.65,157.45,526150,47000,0.442166,-0.535965,0.00058006,0.00041678,28.053033,39.297953,2021-12-09
21042,2021-12-02 09:26:00,17400.0,17214.8008,5931850,648650,4.4,201.5,610550,38250,0.414231,-0.5509,0.00056908,0.00038535,28.228293,42.329066,2021-12-09
26294,2021-12-02 09:26:00,17450.0,17214.8008,2919450,97600,2.35,248.9,446050,2350,0.392956,-0.560609,0.00053222,0.00034621,29.780779,46.952271,2021-12-09
23670,2021-12-02 09:27:00,17000.0,17227.1504,1259100,7497500,226.65,13.15,45800,634750,,-0.396934,,0.00035279,0.0,45.02195,2021-12-09
18416,2021-12-02 09:27:00,17050.0,17227.1504,198250,1860250,182.1,18.6,22300,289050,0.627754,-0.411934,0.00057978,0.00037373,26.880297,42.898679,2021-12-09
13162,2021-12-02 09:27:00,17100.0,17227.1504,3152300,6097350,140.0,26.8,181900,604100,0.591389,-0.428877,0.0005455,0.00039373,29.333806,41.075317,2021-12-09
7905,2021-12-02 09:27:00,17150.0,17227.1504,1119200,2046750,100.6,38.1,192850,344800,0.564183,-0.447313,0.0005581,0.00041672,29.065481,39.093634,2021-12-09
2645,2021-12-02 09:27:00,17200.0,17227.1504,5559250,4695800,67.9,54.65,982700,924700,0.536031,-0.467876,0.00056242,0.00043551,29.102055,37.614125,2021-12-09
13,2021-12-02 09:27:00,17250.0,17227.1504,2321900,836000,41.75,78.65,494600,163500,0.507721,-0.489805,0.00057261,0.00044141,28.69592,37.220291,2021-12-09
5276,2021-12-02 09:27:00,17300.0,17227.1504,5771100,1145200,22.95,110.4,862650,183700,0.478473,-0.511173,0.00058279,0.00043273,28.15882,37.964151,2021-12-09
10534,2021-12-02 09:27:00,17350.0,17227.1504,3271600,214650,10.65,146.8,418600,18700,0.447369,-0.531943,0.00059806,0.00042577,27.240351,38.475683,2021-12-09
15788,2021-12-02 09:27:00,17400.0,17227.1504,5931850,648650,4.8,191.55,505100,21750,0.418409,-0.54581,0.00058749,0.00038385,27.387123,42.532518,2021-12-09
21043,2021-12-02 09:27:00,17450.0,17227.1504,2919450,97600,2.4,240.0,278850,350,0.395038,-0.553627,0.00055364,0.00033548,28.651281,48.544724,2021-12-09
26295,2021-12-02 09:27:00,17500.0,17227.1504,10227400,362700,1.85,289.75,489400,7500,0.38388,-0.558132,0.00048876,0.00029415,32.190794,55.276864,2021-12-09
23671,2021-12-02 09:28:00,17000.0,17225.1992,1259100,7497500,227.55,13.05,30600,441450,0.659849,-0.397098,0.00057964,0.00035531,26.049688,44.713946,2021-12-09
18417,2021-12-02 09:28:00,17050.0,17225.1992,198250,1860250,183.45,18.7,10400,236750,0.61146,-0.412442,0.00050454,0.00037522,31.299115,42.748107,2021-12-09
13163,2021-12-02 09:28:00,17100.0,17225.1992,3152300,6097350,140.4,26.5,115500,582250,0.586197,-0.429076,0.00051597,0.0003986,31.110706,40.58435,2021-12-09
7906,2021-12-02 09:28:00,17150.0,17225.1992,1119200,2046750,101.95,37.5,124350,256300,0.560357,-0.447575,0.00052573,0.00042449,30.90697,38.387877,2021-12-09
2646,2021-12-02 09:28:00,17200.0,17225.1992,5559250,4695800,68.6,54.4,688350,662650,0.534279,-0.46857,0.00054256,0.00044229,30.183872,37.048901,2021-12-09
14,2021-12-02 09:28:00,17250.0,17225.1992,2321900,836000,42.75,77.95,388800,134200,0.506958,-0.490962,0.00055198,0.00045299,29.774313,36.276548,2021-12-09
5277,2021-12-02 09:28:00,17300.0,17225.1992,5771100,1145200,23.5,109.65,644950,127100,0.478349,-0.513088,0.00056755,0.00044674,28.919234,36.774154,2021-12-09
10535,2021-12-02 09:28:00,17350.0,17225.1992,3271600,214650,10.9,147.0,257700,13300,0.447555,-0.534012,0.0005864,0.00043539,27.788353,37.615537,2021-12-09
15789,2021-12-02 09:28:00,17400.0,17225.1992,5931850,648650,4.85,191.4,283750,18500,0.418461,-0.548927,0.00058029,0.00039657,27.732135,41.136958,2021-12-09
21044,2021-12-02 09:28:00,17450.0,17225.1992,2919450,97600,2.45,238.7,195600,900,0.395435,-0.559048,0.00054699,0.00035478,29.012385,45.822481,2021-12-09
26296,2021-12-02 09:28:00,17500.0,17225.1992,10227400,362700,1.9,288.0,576150,3400,0.384486,-0.564582,0.00048322,0.00031304,32.579958,51.818343,2021-12-09
23672,2021-12-02 09:29:00,17000.0,17233.8496,1239050,7759700,234.0,12.35,68400,753750,,-0.394854,,0.00035089,0.0,45.187145,2021-12-09
18418,2021-12-02 09:29:00,17050.0,17233.8496,195300,1939700,188.7,17.75,24900,360050,0.628834,-0.410009,0.00056462,0.00036989,27.567986,43.283066,2021-12-09
13164,2021-12-02 09:29:00,17100.0,17233.8496,3171800,6298300,145.45,25.2,245950,983200,0.595274,-0.426365,0.00054567,0.00039217,29.246529,41.178801,2021-12-09
7907,2021-12-02 09:29:00,17150.0,17233.8496,1123250,2154450,106.65,36.2,262350,445650,0.566464,-0.444741,0.00054147,0.00041349,29.920837,39.352779,2021-12-09
