id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
18927,2022-10-28 12:11:00,17550.0,17768.0508,51800,957700,278.95,52.45,500,12700,0.796452,-0.251568,0.00097246,0.00088032,12.630866,15.723674,2022-11-03
13677,2022-10-28 12:11:00,17600.0,17768.0508,829750,4779750,243.0,64.85,8500,86850,0.737726,-0.296379,0.00108673,0.0009638,13.016433,15.575441,2022-11-03
8427,2022-10-28 12:11:00,17650.0,17768.0508,248600,1190150,207.9,79.3,2950,19400,0.679257,-0.345139,0.00118702,0.00103847,13.092096,15.405294,2022-11-03
3177,2022-10-28 12:11:00,17700.0,17768.0508,3271000,6046350,174.9,97.25,28150,78850,0.617788,-0.398368,0.00126813,0.00109102,13.058141,15.35694,2022-11-03
552,2022-10-28 12:11:00,17750.0,17768.0508,1172450,2031500,145.45,117.15,42150,54550,0.552871,-0.45355,0.00131334,0.00112969,13.071674,15.227546,2022-11-03
5802,2022-10-28 12:11:00,17800.0,17768.0508,6587300,4989600,117.9,140.0,104600,79500,0.486596,-0.510423,0.00133813,0.00114523,12.936042,15.118298,2022-11-03
11052,2022-10-28 12:11:00,17850.0,17768.0508,2199250,675000,94.3,166.05,40150,20000,0.419957,-0.567549,0.00131865,0.00113445,12.869255,15.047842,2022-11-03
16302,2022-10-28 12:11:00,17900.0,17768.0508,4811250,1085050,73.35,195.05,51500,14250,0.354197,-0.623553,0.00126903,0.0010996,12.726142,14.989473,2022-11-03
21552,2022-10-28 12:11:00,17950.0,17768.0508,1241350,264850,55.85,228.0,11150,3850,0.291632,-0.675721,0.0011824,0.0010358,12.601547,15.071733,2022-11-03
26802,2022-10-28 12:11:00,18000.0,17768.0508,6077000,1219850,41.5,263.2,61450,8300,0.233915,-0.724412,0.00106622,0.00095884,12.48074,15.124008,2022-11-03
24178,2022-10-28 12:12:00,17500.0,17766.0,1247600,4503900,319.35,42.35,1050,82200,0.837088,-0.212582,0.00083451,0.00079504,12.809951,15.853517,2022-11-03
18928,2022-10-28 12:12:00,17550.0,17766.0,51500,957700,277.5,52.75,200,17000,0.793868,-0.253015,0.00097742,0.00088465,12.663686,15.696894,2022-11-03
13678,2022-10-28 12:12:00,17600.0,17766.0,829750,4779750,241.2,65.0,5200,81050,0.736043,-0.297724,0.00109342,0.0009694,12.981347,15.520299,2022-11-03
8428,2022-10-28 12:12:00,17650.0,17766.0,248600,1190150,206.1,80.1,4400,29400,0.677387,-0.347391,0.00119431,0.00104021,13.045875,15.41936,2022-11-03
3178,2022-10-28 12:12:00,17700.0,17766.0,3271000,6046350,174.05,97.8,43100,143400,0.614772,-0.400446,0.0012663,0.00109464,13.109775,15.329812,2022-11-03
553,2022-10-28 12:12:00,17750.0,17766.0,1172450,2031500,143.95,117.9,33600,77650,0.550297,-0.455829,0.00131837,0.00113186,13.035052,15.210842,2022-11-03
5803,2022-10-28 12:12:00,17800.0,17766.0,6587300,4989600,117.05,140.85,156900,141400,0.483883,-0.5128,0.00133598,0.00114662,12.95587,15.099971,2022-11-03
11053,2022-10-28 12:12:00,17850.0,17766.0,2199250,675000,93.5,167.35,52450,17200,0.417319,-0.569789,0.00131598,0.00113217,12.879743,15.065873,2022-11-03
16303,2022-10-28 12:12:00,17900.0,17766.0,4811250,1085050,72.8,196.35,86250,21600,0.351866,-0.625769,0.00126386,0.00109735,12.750237,14.994926,2022-11-03
21553,2022-10-28 12:12:00,17950.0,17766.0,1241350,264850,55.5,229.95,13650,2950,0.289734,-0.677052,0.00117576,0.00102942,12.636157,15.142082,2022-11-03
26803,2022-10-28 12:12:00,18000.0,17766.0,6077000,1219850,41.0,264.55,71550,5750,0.231735,-0.726587,0.00106079,0.00095617,12.481665,15.109586,2022-11-03
24179,2022-10-28 12:13:00,17500.0,17767.3496,1247600,4503900,319.05,41.75,1500,69250,0.843221,-0.210798,0.00083108,0.00079357,12.543737,15.8044,2022-11-03
18929,2022-10-28 12:13:00,17550.0,17767.3496,51500,957700,278.45,52.2,900,13200,0.795563,-0.251417,0.00097417,0.00088337,12.643426,15.666902,2022-11-03
13679,2022-10-28 12:13:00,17600.0,17767.3496,829750,4779750,242.5,64.2,4350,48950,0.736896,-0.295812,0.00108819,0.00096977,13.021965,15.468402,2022-11-03
8429,2022-10-28 12:13:00,17650.0,17767.3496,248600,1190150,206.35,79.15,2450,23550,0.680031,-0.345455,0.00119783,0.00104199,12.962774,15.36092,2022-11-03
3179,2022-10-28 12:13:00,17700.0,17767.3496,3271000,6046350,174.5,96.55,16850,94700,0.616849,-0.398478,0.00126859,0.00109905,13.064943,15.248243,2022-11-03
554,2022-10-28 12:13:00,17750.0,17767.3496,1172450,2031500,145.0,116.6,27000,60250,0.551962,-0.454112,0.00131434,0.001137,13.067718,15.134373,2022-11-03
5804,2022-10-28 12:13:00,17800.0,17767.3496,6587300,4989600,117.5,139.5,106550,125950,0.485644,-0.511348,0.00133859,0.00115228,12.932505,15.027177,2022-11-03
11054,2022-10-28 12:13:00,17850.0,17767.3496,2199250,675000,94.2,165.65,33950,10200,0.41918,-0.568788,0.00131584,0.00114049,12.893531,14.962307,2022-11-03
16304,2022-10-28 12:13:00,17900.0,17767.3496,4811250,1085050,73.25,194.5,43150,12800,0.353514,-0.625285,0.00126637,0.00110629,12.746018,14.879633,2022-11-03
21554,2022-10-28 12:13:00,17950.0,17767.3496,1241350,264850,55.75,226.8,10000,2700,0.291018,-0.678747,0.00117994,0.00104567,12.61726,14.873981,2022-11-03
26804,2022-10-28 12:13:00,18000.0,17767.3496,6077000,1219850,41.5,263.2,40850,13450,0.2336,-0.725973,0.00106343,0.0009603,12.506104,15.060992,2022-11-03
24180,2022-10-28 12:14:00,17500.0,17773.0508,1248800,4496300,324.0,40.55,6700,118200,0.847603,-0.206175,0.00081434,0.00078346,12.560577,15.796289,2022-11-03
18930,2022-10-28 12:14:00,17550.0,17773.0508,52350,960550,283.5,50.8,100,37450,0.799771,-0.246348,0.00095644,0.00087382,12.715341,15.66312,2022-11-03
13680,2022-10-28 12:14:00,17600.0,17773.0508,832000,4858550,246.25,62.65,13050,193950,0.744215,-0.290406,0.00107815,0.00096069,12.949628,15.477395,2022-11-03
8430,2022-10-28 12:14:00,17650.0,17773.0508,249100,1207200,210.45,77.3,5850,61700,0.686609,-0.339582,0.0011854,0.0010346,12.980418,15.366609,2022-11-03
3180,2022-10-28 12:14:00,17700.0,17773.0508,3287750,6047350,177.8,94.6,78850,237100,0.62437,-0.392402,0.00126398,0.00109217,13.029807,15.276174,2022-11-03
555,2022-10-28 12:14:00,17750.0,17773.0508,1179850,2039250,147.5,113.95,74700,149100,0.559774,-0.447591,0.00131858,0.00113556,12.986102,15.11886,2022-11-03
5805,2022-10-28 12:14:00,17800.0,17773.0508,6667700,5018050,120.0,136.6,299700,259900,0.493232,-0.504788,0.001343,0.00115291,12.893118,15.019985,2022-11-03
11055,2022-10-28 12:14:00,17850.0,17773.0508,2201050,672100,96.2,162.3,84300,35700,0.426361,-0.562381,0.00132566,0.00114484,12.840487,14.941651,2022-11-03
16305,2022-10-28 12:14:00,17900.0,17773.0508,4825300,1079800,74.75,191.45,126100,43950,0.359984,-0.618567,0.0012811,0.00110842,12.676703,14.928786,2022-11-03
21555,2022-10-28 12:14:00,17950.0,17773.0508,1249850,263650,57.0,223.2,36850,7450,0.296851,-0.672515,0.00119626,0.00105205,12.556571,14.897003,2022-11-03
26805,2022-10-28 12:14:00,18000.0,17773.0508,6072950,1219750,42.35,258.55,164150,25850,0.238315,-0.721484,0.0010815,0.00097249,12.429949,14.987263,2022-11-03
24181,2022-10-28 12:15:00,17500.0,17772.75,1248800,4496300,322.9,40.9,11000,122900,0.850436,-0.207061,0.00081473,0.00078323,12.399747,15.842264,2022-11-03
18931,2022-10-28 12:15:00,17550.0,17772.75,52350,960550,282.6,50.95,1050,38700,0.801391,-0.246759,0.00095968,0.00087401,12.611414,15.674918,2022-11-03
13681,2022-10-28 12:15:00,17600.0,17772.75,832000,4858550,245.65,63.05,20300,115550,0.744703,-0.291172,0.00108137,0.00095938,12.89919,15.518761,2022-11-03
8431,2022-10-28 12:15:00,17650.0,17772.75,249100,1207200,209.85,77.85,7750,72300,0.686869,-0.340399,0.00118942,0.00103194,12.93287,15.421429,2022-11-03
3181,2022-10-28 12:15:00,17700.0,17772.75,3287750,6047350,176.95,95.15,82950,167950,0.624652,-0.393046,0.00127111,0.00108916,12.954609,15.326447,2022-11-03
556,2022-10-28 12:15:00,17750.0,17772.75,1179850,2039250,147.1,114.95,96900,119350,0.559475,-0.448212,0.00132129,0.00112867,12.961871,15.215294,2022-11-03
5806,2022-10-28 12:15:00,17800.0,17772.75,6667700,5018050,119.4,137.65,301450,193350,0.492773,-0.505054,0.00134807,0.00114545,12.845348,15.118759,2022-11-03
11056,2022-10-28 12:15:00,17850.0,17772.75,2201050,672100,95.85,163.55,94950,38000,0.425812,-0.562177,0.00132779,0.00113593,12.81743,15.061206,2022-11-03
16306,2022-10-28 12:15:00,17900.0,17772.75,4825300,1079800,74.6,192.65,130350,54200,0.35955,-0.617968,0.00128101,0.00110052,12.673241,15.044208,2022-11-03
21556,2022-10-28 12:15:00,17950.0,17772.75,1249850,263650,57.0,224.9,46700,9850,0.296665,-0.670845,0.00119483,0.00104181,12.568869,15.075508,2022-11-03
26806,2022-10-28 12:15:00,18000.0,17772.75,6072950,1219750,42.45,260.85,142100,15450,0.238423,-0.718237,0.0010797,0.00096106,12.454694,15.252156,2022-11-03
24182,2022-10-28 12:16:00,17500.0,17772.6504,1248800,4496300,322.0,41.1,5450,65500,0.85341,-0.207541,0.00081426,0.00078293,12.242061,15.871043,2022-11-03
18932,2022-10-28 12:16:00,17550.0,17772.6504,52350,960550,282.6,51.2,0,23300,0.801307,-0.24727,0.00095999,0.00087322,12.611414,15.707425,2022-11-03
13682,2022-10-28 12:16:00,17600.0,17772.6504,832000,4858550,244.5,63.45,10100,55550,0.746988,-0.291826,0.00108884,0.00095745,12.751255,15.567337,2022-11-03
8432,2022-10-28 12:16:00,17650.0,17772.6504,249100,1207200,208.95,78.35,3950,43850,0.688088,-0.341022,0.00119699,0.00102894,12.830281,15.478145,2022-11-03
3182,2022-10-28 12:16:00,17700.0,17772.6504,3287750,6047350,176.65,95.7,58100,107500,0.624762,-0.393522,0.00127367,0.00108542,12.928211,15.385429,2022-11-03
557,2022-10-28 12:16:00,17750.0,17772.6504,1179850,2039250,147.0,115.3,57500,63950,0.559359,-0.448423,0.00132182,0.00112627,12.958067,15.249764,2022-11-03
5807,2022-10-28 12:16:00,17800.0,17772.6504,6667700,5018050,119.3,138.45,197100,100550,0.49263,-0.505101,0.00134861,0.00113932,12.840871,15.201131,2022-11-03
11057,2022-10-28 12:16:00,17850.0,17772.6504,2201050,672100,95.85,164.35,60500,20100,0.425708,-0.561918,0.00132722,0.00112994,12.823137,15.143568,2022-11-03
16307,2022-10-28 12:16:00,17900.0,17772.6504,4825300,1079800,74.5,193.45,132000,22650,0.359341,-0.617409,0.00128147,0.00109495,12.666896,15.128257,2022-11-03
21557,2022-10-28 12:16:00,17950.0,17772.6504,1249850,263650,57.1,225.95,22550,1750,0.296789,-0.669671,0.00119353,0.00103532,12.585814,15.192588,2022-11-03
26807,2022-10-28 12:16:00,18000.0,17772.6504,6072950,1219750,42.65,261.45,86050,8700,0.23887,-0.717457,0.00107815,0.00095816,12.486221,15.319596,2022-11-03
24183,2022-10-28 12:17:00,17550.0,17775.5,53300,960250,283.95,49.9,200,30350,0.806667,-0.243602,0.00095481,0.00087099,12.46991,15.620074,2022-11-03
18933,2022-10-28 12:17:00,17600.0,17775.5,838000,4861700,246.95,62.0,11750,91450,0.74942,-0.288112,0.00107972,0.00095674,12.792219,15.484071,2022-11-03
13683,2022-10-28 12:17:00,17650.0,17775.5,245850,1196200,211.85,76.7,5750,53650,0.69,-0.337286,0.00118318,0.00103015,12.944051,15.393174,2022-11-03
8433,2022-10-28 12:17:00,17700.0,17775.5,3295950,6020500,178.4,93.65,55350,137850,0.628458,-0.389719,0.00127027,0.00109011,12.920701,15.276045,2022-11-03
3183,2022-10-28 12:17:00,17750.0,17775.5,1189900,2014150,148.3,113.2,64650,84700,0.563281,-0.444925,0.00132339,0.00113181,12.921488,15.155563,2022-11-03
558,2022-10-28 12:17:00,17800.0,17775.5,6686100,4967950,120.5,135.95,161150,142000,0.496448,-0.501934,0.00135141,0.00114826,12.814633,15.082193,2022-11-03
5808,2022-10-28 12:17:00,17850.0,17775.5,2214350,665800,96.8,161.4,70200,23450,0.429289,-0.559369,0.00133272,0.00114235,12.790148,14.992262,2022-11-03
11058,2022-10-28 12:17:00,17900.0,17775.5,4852650,1066450,75.55,190.55,89200,31850,0.362976,-0.615337,0.00128588,0.00110625,12.665718,14.996275,2022-11-03
16308,2022-10-28 12:17:00,17950.0,17775.5,1248250,268500,57.85,222.5,20800,3500,0.299947,-0.668749,0.00120069,0.00104918,12.569894,15.007072,2022-11-03
21558,2022-10-28 12:17:00,18000.0,17775.5,6100350,1218400,43.0,258.0,111450,23000,0.241056,-0.717107,0.00108768,0.00097006,12.437118,15.139048,2022-11-03
26808,2022-10-28 12:17:00,18050.0,17775.5,1272500,95400,31.05,296.65,27400,350,0.18805,-0.75911,0.00095184,0.00087839,12.297892,15.394765,2022-11-03
24184,2022-10-28 12:18:00,17500.0,17769.25,1246500,4484150,317.9,42.3,17100,70200,0.855117,-0.211345,0.00082345,0.00078755,12.014093,15.952174,2022-11-03
18934,2022-10-28 12:18:00,17550.0,17769.25,53300,960250,278.9,52.7,2100,21900,0.800529,-0.251503,0.00097295,0.000876,12.476571,15.8042,2022-11-03
13684,2022-10-28 12:18:00,17600.0,17769.25,838000,4861700,240.0,65.1,14100,113850,0.747631,-0.296094,0.00111081,0.00095871,12.486077,15.656448,2022-11-03
8434,2022-10-28 12:18:00,17650.0,17769.25,245850,1196200,205.4,80.25,4100,44600,0.685886,-0.345356,0.00121463,0.00102796,12.686159,15.571548,2022-11-03
3184,2022-10-28 12:18:00,17700.0,17769.25,3295950,6020500,172.75,97.9,77000,222650,0.622151,-0.397828,0.00129675,0.00108173,12.729499,15.488309,2022-11-03
559,2022-10-28 12:18:00,17750.0,17769.25,1189900,2014150,143.25,118.4,66250,84450,0.555603,-0.452714,0.00134458,0.00111509,12.760116,15.428167,2022-11-03
5809,2022-10-28 12:18:00,17800.0,17769.25,6686100,4967950,116.5,141.35,265800,185100,0.487866,-0.508835,0.00136095,0.00112954,12.724654,15.334859,2022-11-03
11059,2022-10-28 12:18:00,17850.0,17769.25,2214350,665800,93.35,167.65,87500,23600,0.420455,-0.56502,0.00133562,0.00111723,12.713213,15.301139,2022-11-03
16309,2022-10-28 12:18:00,17900.0,17769.25,4852650,1066450,72.5,197.85,99550,39900,0.354012,-0.618994,0.00128361,0.00107508,12.583431,15.393269,2022-11-03
21559,2022-10-28 12:18:00,17950.0,17769.25,1248250,268500,55.35,230.25,36850,4150,0.291393,-0.670522,0.00119193,0.00101816,12.50011,15.437419,2022-11-03
26809,2022-10-28 12:18:00,18000.0,17769.25,6100350,1218400,41.05,265.75,145250,25500,0.233316,-0.717583,0.0010734,0.00094344,12.383757,15.559975,2022-11-03
24185,2022-10-28 12:19:00,17500.0,17762.5996,1246500,4484150,311.3,42.85,30950,113900,0.85296,-0.214867,0.00084393,0.00080173,11.844688,15.82869,2022-11-03
18935,2022-10-28 12:19:00,17550.0,17762.5996,53300,960250,272.4,53.7,1150,45550,0.797297,-0.256243,0.00099698,0.00088985,12.299078,15.718197,2022-11-03
13685,2022-10-28 12:19:00,17600.0,17762.5996,838000,4861700,235.0,66.65,23350,177200,0.740124,-0.301977,0.00112802,0.00097061,12.490394,15.609884,2022-11-03
8435,2022-10-28 12:19:00,17650.0,17762.5996,245850,1196200,201.5,82.2,14650,85800,0.676651,-0.351917,0.00122145,0.00103783,12.775572,15.536961,2022-11-03
3185,2022-10-28 12:19:00,17700.0,17762.5996,3295950,6020500,169.25,100.2,110850,358950,0.61284,-0.404858,0.00129853,0.00108942,12.810587,15.455756,2022-11-03
560,2022-10-28 12:19:00,17750.0,17762.5996,1189900,2014150,139.55,121.0,88900,226900,0.546622,-0.46006,0.00134831,0.00112064,12.767494,15.389571,2022-11-03
5810,2022-10-28 12:19:00,17800.0,17762.5996,6686100,4967950,113.05,144.7,358950,386050,0.478782,-0.516345,0.00136178,0.00112915,12.710217,15.337683,2022-11-03
11060,2022-10-28 12:19:00,17850.0,17762.5996,2214350,665800,90.6,171.65,120750,53300,0.41168,-0.572274,0.00132847,0.00111174,12.726271,15.334359,2022-11-03
16310,2022-10-28 12:19:00,17900.0,17762.5996,4852650,1066450,70.4,201.75,207650,98750,0.345954,-0.626287,0.00126965,0.00107038,12.620982,15.375143,2022-11-03
21560,2022-10-28 12:19:00,17950.0,17762.5996,1248250,268500,53.6,234.4,50100,14150,0.284005,-0.677619,0.00117508,0.00101158,12.531761,15.406921,2022-11-03
26810,2022-10-28 12:19:00,18000.0,17762.5996,6100350,1218400,39.9,270.35,216700,34950,0.227419,-0.724045,0.00105312,0.00093423,12.448222,15.544358,2022-11-03
24186,2022-10-28 12:20:00,17500.0,17760.4004,1213800,4489000,311.7,43.25,5550,81000,0.842442,-0.216514,0.00085212,0.00080583,12.283709,15.820941,2022-11-03
18936,2022-10-28 12:20:00,17550.0,17760.4004,53300,964050,273.2,54.0,150,35950,0.78776,-0.257769,0.00099217,0.00089464,12.701456,15.68532,2022-11-03
13686,2022-10-28 12:20:00,17600.0,17760.4004,832150,4831000,234.75,66.8,11700,113200,0.734586,-0.303425,0.00112323,0.00097673,12.681963,15.548269,2022-11-03
8436,2022-10-28 12:20:00,17650.0,17760.4004,248400,1200250,201.1,82.35,7350,86650,0.672301,-0.353597,0.0012153,0.00104454,12.912804,15.466484,2022-11-03
3186,2022-10-28 12:20:00,17700.0,17760.4004,3317300,5969850,169.0,100.4,61350,238000,0.608975,-0.40685,0.00128942,0.00109624,12.940123,15.381141,2022-11-03
561,2022-10-28 12:20:00,17750.0,17760.4004,1201900,2008050,140.0,121.2,50900,212350,0.543126,-0.462361,0.00133054,0.00112776,12.953246,15.303724,2022-11-03
5811,2022-10-28 12:20:00,17800.0,17760.4004,6727400,4934300,113.1,144.9,281250,269500,0.47608,-0.519005,0.00134834,0.00113633,12.834306,15.239009,2022-11-03
11061,2022-10-28 12:20:00,17850.0,17760.4004,2246700,670550,90.5,171.65,68350,44600,0.409451,-0.575453,0.00131734,0.00112017,12.819565,15.198753,2022-11-03
16311,2022-10-28 12:20:00,17900.0,17760.4004,4876350,1079850,70.0,201.5,119200,49200,0.343715,-0.630225,0.0012622,0.00107972,12.666938,15.192919,2022-11-03
21561,2022-10-28 12:20:00,17950.0,17760.4004,1272050,273350,53.2,234.55,42050,5000,0.281928,-0.681652,0.00116815,0.00101686,12.564006,15.249277,2022-11-03
26811,2022-10-28 12:20:00,18000.0,17760.4004,6097950,1212550,39.7,271.5,157100,36750,0.22595,-0.726826,0.00104558,0.00093296,12.494411,15.490681,2022-11-03
24187,2022-10-28 12:21:00,17500.0,17756.6992,1213800,4489000,306.95,44.65,12400,123850,0.845153,-0.220821,0.00086369,0.0008104,11.984408,15.915291,2022-11-03
18937,2022-10-28 12:21:00,17550.0,17756.6992,52600,964050,267.45,55.55,1500,41750,0.791931,-0.262177,0.00101545,0.00089783,12.269687,15.77098,2022-11-03
13687,2022-10-28 12:21:00,17600.0,17756.6992,832150,4831000,230.6,68.65,22900,169700,0.733373,-0.308085,0.00114301,0.00097758,12.494662,15.644073,2022-11-03
8437,2022-10-28 12:21:00,17650.0,17756.6992,248400,1200250,196.2,84.45,13500,113050,0.671249,-0.358275,0.00124499,0.00104308,12.624568,15.564209,2022-11-03
3187,2022-10-28 12:21:00,17700.0,17756.6992,3317300,5969850,164.95,103.2,128900,442650,0.605687,-0.411682,0.00131298,0.00108903,12.74102,15.531322,2022-11-03
562,2022-10-28 12:21:00,17750.0,17756.6992,1201900,2008050,136.05,124.25,117450,274000,0.538709,-0.466788,0.00135411,0.00111812,12.745701,15.455093,2022-11-03
5812,2022-10-28 12:21:00,17800.0,17756.6992,6727400,4934300,110.0,148.2,432650,439550,0.470695,-0.522902,0.00136237,0.00112461,12.694069,15.393892,2022-11-03
11062,2022-10-28 12:21:00,17850.0,17756.6992,2246700,670550,87.7,175.75,129100,77150,0.403491,-0.578358,0.00132712,0.00110273,12.682197,15.421048,2022-11-03
16312,2022-10-28 12:21:00,17900.0,17756.6992,4876350,1079850,67.95,205.95,206900,84500,0.337971,-0.632043,0.00126298,0.00106105,12.581472,15.439503,2022-11-03
21562,2022-10-28 12:21:00,17950.0,17756.6992,1272050,273350,51.6,239.75,84750,17050,0.276549,-0.681663,0.0011636,0.00099577,12.498929,15.576162,2022-11-03
26812,2022-10-28 12:21:00,18000.0,17756.6992,6097950,1212550,38.5,276.0,227650,63550,0.221223,-0.727108,0.00103718,0.00091864,12.448352,15.7283,2022-11-03
24188,2022-10-28 12:22:00,17500.0,17751.75,1213800,4489000,306.7,44.6,20350,190950,0.82702,-0.222548,0.0008759,0.00082279,12.702415,15.750859,2022-11-03
18938,2022-10-28 12:22:00,17550.0,17751.75,52600,964050,268.0,55.7,800,109550,0.774734,-0.264741,0.00100744,0.00091124,12.953013,15.621549,2022-11-03
13688,2022-10-28 12:22:00,17600.0,17751.75,832150,4831000,230.95,68.75,28000,321750,0.719595,-0.311094,0.00112411,0.00099299,13.030024,15.471947,2022-11-03
8438,2022-10-28 12:22:00,17650.0,17751.75,248400,1200250,196.75,84.75,11250,152950,0.659645,-0.362107,0.00121675,0.00105862,13.099109,15.397183,2022-11-03
3188,2022-10-28 12:22:00,17700.0,17751.75,3317300,5969850,165.1,103.2,105300,459750,0.596658,-0.416003,0.00128464,0.00110793,13.104773,15.30835,2022-11-03
563,2022-10-28 12:22:00,17750.0,17751.75,1201900,2008050,136.3,124.2,122650,371100,0.531368,-0.471998,0.00132287,0.00113825,13.072296,15.202186,2022-11-03
5813,2022-10-28 12:22:00,17800.0,17751.75,6727400,4934300,110.3,148.1,371850,501350,0.464913,-0.529161,0.00133044,0.00114523,12.98776,15.106292,2022-11-03
11063,2022-10-28 12:22:00,17850.0,17751.75,2246700,670550,87.85,175.6,106550,77750,0.398972,-0.585779,0.00129845,0.00112266,12.928773,15.092716,2022-11-03
16313,2022-10-28 12:22:00,17900.0,17751.75,4876350,1079850,68.1,205.8,182000,121950,0.33457,-0.640714,0.00123666,0.00107882,12.802985,15.068347,2022-11-03
21563,2022-10-28 12:22:00,17950.0,17751.75,1272050,273350,51.8,239.9,58000,13300,0.274208,-0.691127,0.00114018,0.00100823,12.70668,15.19064,2022-11-03
26813,2022-10-28 12:22:00,18000.0,17751.75,6097950,1212550,38.55,277.7,264300,49100,0.21931,-0.734918,0.00101836,0.00091976,12.619611,15.486967,2022-11-03
24189,2022-10-28 12:23:00,17500.0,17754.1504,1212550,4472900,309.2,44.05,9300,141550,0.827491,-0.220497,0.0008683,0.00081864,12.790323,15.745896,2022-11-03
18939,2022-10-28 12:23:00,17550.0,17754.1504,53350,902800,269.25,55.2,550,112500,0.778787,-0.262751,0.00100433,0.00090675,12.858512,15.637316,2022-11-03
13689,2022-10-28 12:23:00,17600.0,17754.1504,825100,4738550,232.95,68.1,10850,192200,0.721809,-0.30881,0.00111686,0.00098912,13.063077,15.481384,2022-11-03
8439,2022-10-28 12:23:00,17650.0,17754.1504,248850,1145850,198.5,83.9,6200,77650,0.662375,-0.35956,0.00121132,0.00105601,13.116179,15.396726,2022-11-03
3189,2022-10-28 12:23:00,17700.0,17754.1504,3305100,5865850,166.55,102.2,82550,283700,0.599748,-0.413329,0.00128209,0.00110642,13.103717,15.305442,2022-11-03
564,2022-10-28 12:23:00,17750.0,17754.1504,1250400,1936300,138.25,123.15,89150,171000,0.534391,-0.469278,0.0013148,0.00113711,13.143213,15.208488,2022-11-03
5814,2022-10-28 12:23:00,17800.0,17754.1504,6792200,4809550,111.7,147.0,304850,295650,0.468185,-0.526381,0.00132841,0.00114451,13.01558,15.122013,2022-11-03
11064,2022-10-28 12:23:00,17850.0,17754.1504,2233900,654650,89.2,173.9,80050,37200,0.402403,-0.583301,0.00129718,0.00112674,12.969301,15.057317,2022-11-03
16314,2022-10-28 12:23:00,17900.0,17754.1504,4896850,1038550,69.15,204.25,190350,68750,0.337851,-0.638172,0.00123879,0.00108166,12.828693,15.064077,2022-11-03
21564,2022-10-28 12:23:00,17950.0,17754.1504,1296700,259650,52.5,237.9,40850,6700,0.27697,-0.689243,0.00114554,0.00101378,12.708716,15.146401,2022-11-03
26814,2022-10-28 12:23:00,18000.0,17754.1504,6141650,1204150,39.15,274.45,152550,29550,0.221878,-0.735417,0.00102452,0.00093059,12.626759,15.29084,2022-11-03
24190,2022-10-28 12:24:00,17500.0,17758.3008,1212550,4472900,311.05,43.55,7050,83900,0.836582,-0.217915,0.00085804,0.00081003,12.497667,15.80312,2022-11-03
18940,2022-10-28 12:24:00,17550.0,17758.3008,53350,902800,271.45,54.45,1300,64600,0.785843,-0.259523,0.0009983,0.0008985,12.694166,15.678316,2022-11-03
13690,2022-10-28 12:24:00,17600.0,17758.3008,825100,4738550,234.25,67.15,11050,105550,0.729969,-0.30511,0.0011204,0.00098142,12.829486,15.517534,2022-11-03
8440,2022-10-28 12:24:00,17650.0,17758.3008,248850,1145850,200.45,82.85,8750,60150,0.668597,-0.355576,0.00121187,0.00104855,13.012473,15.443244,2022-11-03
3190,2022-10-28 12:24:00,17700.0,17758.3008,3305100,5865850,167.75,101.05,68800,277800,0.606201,-0.40905,0.00129141,0.00109933,12.950143,15.363429,2022-11-03
565,2022-10-28 12:24:00,17750.0,17758.3008,1250400,1936300,139.0,121.8,74400,109650,0.54027,-0.46467,0.00132974,0.00113137,12.975302,15.268276,2022-11-03
5815,2022-10-28 12:24:00,17800.0,17758.3008,6792200,4809550,112.55,145.4,200700,199950,0.473374,-0.521521,0.00134242,0.00114078,12.889823,15.179894,2022-11-03
11065,2022-10-28 12:24:00,17850.0,17758.3008,2233900,654650,89.95,172.2,67450,28100,0.406965,-0.578211,0.00131165,0.00112403,12.860418,15.13109,2022-11-03
16315,2022-10-28 12:24:00,17900.0,17758.3008,4896850,1038550,70.0,202.35,124200,46150,0.342133,-0.632968,0.00125149,0.00108095,12.75755,15.143774,2022-11-03
21565,2022-10-28 12:24:00,17950.0,17758.3008,1296700,259650,53.0,235.8,43600,7900,0.28032,-0.684032,0.00116017,0.00101512,12.619888,15.232236,2022-11-03
26815,2022-10-28 12:24:00,18000.0,17758.3008,6141650,1204150,39.5,272.6,148300,25500,0.224533,-0.729515,0.00103848,0.00093172,12.539447,15.440396,2022-11-03
24191,2022-10-28 12:25:00,17500.0,17762.4492,1212550,4472900,315.0,42.7,7500,94200,0.838576,-0.214598,0.00084553,0.00080259,12.579451,15.805859,2022-11-03
18941,2022-10-28 12:25:00,17550.0,17762.4492,53350,902800,273.65,53.15,500,147000,0.793087,-0.255325,0.00099161,0.00089283,12.522086,15.641989,2022-11-03
13691,2022-10-28 12:25:00,17600.0,17762.4492,825100,4738550,236.8,65.9,15550,101550,0.735726,-0.301003,0.0011143,0.00097554,12.757877,15.513909,2022-11-03
8441,2022-10-28 12:25:00,17650.0,17762.4492,248850,1145850,202.55,81.15,9200,58150,0.674691,-0.35095,0.00121091,0.00104565,12.923306,15.410928,2022-11-03
3191,2022-10-28 12:25:00,17700.0,17762.4492,3305100,5865850,170.35,98.9,84650,274950,0.611526,-0.404175,0.00128594,0.00109995,12.953257,15.306535,2022-11-03
