id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
3887,2021-11-04 18:23:00,18000.0,17942.5508,3177850,780650,95.95,161.35,148750,45000,0.450578,-0.533573,0.00147312,0.00106343,10.912989,15.18031,2021-11-11
7763,2021-11-04 18:23:00,18050.0,17942.5508,676800,54350,75.95,191.0,42900,2550,0.37997,-0.584849,0.00140001,0.00102949,11.044015,15.37923,2021-11-11
11635,2021-11-04 18:23:00,18100.0,17942.5508,1596700,153050,58.85,224.2,60850,2850,0.313999,-0.632325,0.00129532,0.00097496,11.121683,15.693976,2021-11-11
15506,2021-11-04 18:23:00,18150.0,17942.5508,448100,29400,45.3,258.3,24500,200,0.255443,-0.677545,0.00116006,0.0009183,11.250872,15.864676,2021-11-11
19369,2021-11-04 18:23:00,18200.0,17942.5508,1763550,188150,33.95,300.0,75600,1550,0.202999,-0.711354,0.00101396,0.00083146,11.312869,16.681539,2021-11-11
17438,2021-11-04 18:24:00,17700.0,17944.4492,195400,1354750,283.75,48.0,6350,113900,0.920889,-0.231905,0.00077296,0.00082179,7.744202,15.073218,2021-11-11
13571,2021-11-04 18:24:00,17750.0,17944.4492,59750,373250,244.75,59.5,3100,93250,0.839707,-0.273967,0.00110569,0.00090446,8.94632,14.952739,2021-11-11
9701,2021-11-04 18:24:00,17800.0,17944.4492,810850,1593350,209.55,73.95,44150,152600,0.758892,-0.321164,0.00129896,0.00097409,9.742555,14.930315,2021-11-11
5825,2021-11-04 18:24:00,17850.0,17944.4492,331500,284200,178.15,91.8,34450,40150,0.678691,-0.372287,0.00140298,0.00102309,10.36805,15.01566,2021-11-11
1949,2021-11-04 18:24:00,17900.0,17944.4492,1665300,1385800,147.95,112.1,208250,167900,0.603035,-0.424923,0.00147281,0.00105501,10.630283,15.08236,2021-11-11
10,2021-11-04 18:24:00,17950.0,17944.4492,581200,246950,121.5,135.9,128400,43050,0.527414,-0.478382,0.00148627,0.00106182,10.87383,15.23417,2021-11-11
3888,2021-11-04 18:24:00,18000.0,17944.4492,3177850,780650,98.55,162.6,484700,111900,0.454197,-0.530967,0.00145137,0.00104816,11.08802,15.408765,2021-11-11
7764,2021-11-04 18:24:00,18050.0,17944.4492,676800,54350,77.9,191.8,59150,3800,0.383975,-0.581771,0.00138849,0.00101821,11.170204,15.574632,2021-11-11
11636,2021-11-04 18:24:00,18100.0,17944.4492,1596700,153050,60.75,225.05,144550,13550,0.318677,-0.62866,0.0012869,0.00096477,11.264412,15.910237,2021-11-11
15507,2021-11-04 18:24:00,18150.0,17944.4492,448100,29400,46.55,255.0,35000,50,0.259358,-0.678295,0.00115986,0.00093065,11.341527,15.638073,2021-11-11
19370,2021-11-04 18:24:00,18200.0,17944.4492,1763550,188150,35.4,297.65,119700,7250,0.207918,-0.711196,0.00101553,0.00083759,11.456491,16.562924,2021-11-11
17439,2021-11-04 18:25:00,17700.0,17946.0996,195400,1354750,287.6,47.65,5450,131300,0.905044,-0.230583,0.00081739,0.00081899,8.393376,15.076046,2021-11-11
13572,2021-11-04 18:25:00,17750.0,17946.0996,59750,373250,249.0,59.0,3700,96400,0.828792,-0.272369,0.00109377,0.00090227,9.437022,14.945095,2021-11-11
9702,2021-11-04 18:25:00,17800.0,17946.0996,810850,1593350,214.3,73.2,37650,144550,0.75108,-0.319261,0.00126109,0.00097339,10.208314,14.903247,2021-11-11
5826,2021-11-04 18:25:00,17850.0,17946.0996,331500,284200,182.35,90.7,47150,46700,0.675611,-0.37017,0.00136196,0.00102488,10.722095,14.961211,2021-11-11
1950,2021-11-04 18:25:00,17900.0,17946.0996,1665300,1385800,152.45,110.7,284400,154900,0.602179,-0.422845,0.00142385,0.00105913,11.001658,15.00775,2021-11-11
11,2021-11-04 18:25:00,17950.0,17946.0996,581200,246950,125.95,134.25,179400,58900,0.529094,-0.476542,0.0014376,0.00106777,11.238119,15.1446,2021-11-11
3889,2021-11-04 18:25:00,18000.0,17946.0996,3177850,780650,102.75,160.75,786850,98950,0.458096,-0.529489,0.0014085,0.00105532,11.437431,15.307964,2021-11-11
7765,2021-11-04 18:25:00,18050.0,17946.0996,676800,54350,82.3,190.2,119150,3750,0.39022,-0.580478,0.00134763,0.0010233,11.562381,15.506936,2021-11-11
11637,2021-11-04 18:25:00,18100.0,17946.0996,1596700,153050,64.3,223.0,259700,9100,0.325757,-0.62798,0.00126131,0.00097197,11.597611,15.801058,2021-11-11
15508,2021-11-04 18:25:00,18150.0,17946.0996,448100,29400,49.5,257.1,83700,50,0.266834,-0.672914,0.00114617,0.00091609,11.644384,15.994592,2021-11-11
19371,2021-11-04 18:25:00,18200.0,17946.0996,1763550,188150,37.6,294.6,162150,3450,0.214671,-0.712481,0.00101264,0.00084709,11.705872,16.342022,2021-11-11
17440,2021-11-04 18:26:00,17700.0,17942.3008,193000,1378500,283.4,47.9,4050,126750,0.90689,-0.232541,0.0008243,0.00082748,8.20552,14.995772,2021-11-11
13573,2021-11-04 18:26:00,17750.0,17942.3008,61050,386850,244.35,59.3,650,71250,0.830832,-0.274685,0.00111443,0.00091156,9.193615,14.858768,2021-11-11
9703,2021-11-04 18:26:00,17800.0,17942.3008,813650,1641250,210.0,74.0,28750,146900,0.750057,-0.32251,0.00128729,0.00098057,10.025044,14.860627,2021-11-11
5827,2021-11-04 18:26:00,17850.0,17942.3008,360200,301200,178.8,91.85,26450,28800,0.671966,-0.373892,0.00138221,0.00103003,10.615969,14.938236,2021-11-11
1951,2021-11-04 18:26:00,17900.0,17942.3008,1660100,1460950,149.1,112.2,167200,140500,0.59763,-0.426845,0.00144242,0.0010619,10.895333,15.001432,2021-11-11
12,2021-11-04 18:26:00,17950.0,17942.3008,584550,291950,122.95,136.35,96550,44700,0.523776,-0.480627,0.00145152,0.00106623,11.143127,15.178894,2021-11-11
3890,2021-11-04 18:26:00,18000.0,17942.3008,3126750,895400,100.0,163.4,497350,90450,0.452288,-0.533311,0.00141856,0.00105001,11.340545,15.377705,2021-11-11
7766,2021-11-04 18:26:00,18050.0,17942.3008,679600,53350,80.0,193.35,71150,3400,0.384283,-0.583769,0.00135133,0.00101508,11.482615,15.609293,2021-11-11
11638,2021-11-04 18:26:00,18100.0,17942.3008,1600750,159200,63.0,226.9,207300,8900,0.320955,-0.630272,0.00125403,0.0009602,11.596736,15.966994,2021-11-11
15509,2021-11-04 18:26:00,18150.0,17942.3008,485100,29600,48.35,260.0,51000,50,0.262293,-0.675938,0.00113753,0.00091042,11.633878,16.037366,2021-11-11
19372,2021-11-04 18:26:00,18200.0,17942.3008,1793750,192050,36.9,301.75,117350,1600,0.211269,-0.70941,0.00100165,0.00082504,11.727592,16.867231,2021-11-11
17441,2021-11-04 18:27:00,17700.0,17933.9004,193000,1378500,276.0,49.3,4200,103150,0.897941,-0.238592,0.00087491,0.00084347,8.27332,14.929233,2021-11-11
13574,2021-11-04 18:27:00,17750.0,17933.9004,61050,386850,240.2,61.0,750,30050,0.809697,-0.281542,0.00114295,0.00092723,9.657591,14.791993,2021-11-11
9704,2021-11-04 18:27:00,17800.0,17933.9004,813650,1641250,204.25,76.45,27950,181800,0.737465,-0.330565,0.00131064,0.00099244,10.10727,14.838843,2021-11-11
5828,2021-11-04 18:27:00,17850.0,17933.9004,360200,301200,173.0,94.45,31600,38250,0.660369,-0.382214,0.0014029,0.00104112,10.609122,14.887727,2021-11-11
1952,2021-11-04 18:27:00,17900.0,17933.9004,1660100,1460950,143.7,116.0,126300,200550,0.585678,-0.435895,0.00145745,0.00106457,10.865795,15.031315,2021-11-11
13,2021-11-04 18:27:00,17950.0,17933.9004,584550,291950,118.3,140.0,82850,83900,0.511575,-0.489588,0.00145625,0.00106993,11.127842,15.146948,2021-11-11
3891,2021-11-04 18:27:00,18000.0,17933.9004,3126750,895400,95.35,167.6,361950,120550,0.439939,-0.542199,0.00142297,0.00104977,11.263518,15.356603,2021-11-11
7767,2021-11-04 18:27:00,18050.0,17933.9004,679600,53350,76.35,198.25,33050,12250,0.37258,-0.592241,0.00134327,0.00101025,11.4479,15.616285,2021-11-11
11639,2021-11-04 18:27:00,18100.0,17933.9004,1600750,159200,59.35,232.15,160650,12500,0.308949,-0.638298,0.00124491,0.00095354,11.498947,15.969469,2021-11-11
15510,2021-11-04 18:27:00,18150.0,17933.9004,485100,29600,45.65,266.0,48800,50,0.251842,-0.68308,0.00111927,0.00090002,11.582286,16.080793,2021-11-11
19373,2021-11-04 18:27:00,18200.0,17933.9004,1793750,192050,34.8,307.0,105150,2150,0.202213,-0.717237,0.00097946,0.00081858,11.692155,16.790382,2021-11-11
17442,2021-11-04 18:28:00,17700.0,17928.5,193000,1378500,274.85,49.85,6550,124600,0.871165,-0.241851,0.00093943,0.0008553,9.097036,14.837098,2021-11-11
13575,2021-11-04 18:28:00,17750.0,17928.5,61050,386850,237.65,61.65,1500,34450,0.796721,-0.285309,0.00115582,0.00093983,9.942878,14.692106,2021-11-11
9705,2021-11-04 18:28:00,17800.0,17928.5,813650,1641250,202.55,76.9,42050,185700,0.724669,-0.334488,0.00130455,0.00100728,10.403663,14.6939,2021-11-11
5829,2021-11-04 18:28:00,17850.0,17928.5,360200,301200,171.4,95.1,16750,55350,0.649816,-0.386847,0.00138961,0.00105551,10.837586,14.742259,2021-11-11
1953,2021-11-04 18:28:00,17900.0,17928.5,1660100,1460950,142.5,116.2,143550,262200,0.57642,-0.440922,0.00143676,0.00108268,11.079746,14.814346,2021-11-11
14,2021-11-04 18:28:00,17950.0,17928.5,584550,291950,117.2,140.5,88450,77000,0.503743,-0.495421,0.00143441,0.00108584,11.305506,14.934327,2021-11-11
3892,2021-11-04 18:28:00,18000.0,17928.5,3126750,895400,94.85,168.25,367400,123000,0.43354,-0.548709,0.00139495,0.0010639,11.464097,15.129516,2021-11-11
7768,2021-11-04 18:28:00,18050.0,17928.5,679600,53350,75.65,199.1,51650,7600,0.367063,-0.599311,0.0013202,0.0010218,11.595546,15.377119,2021-11-11
11640,2021-11-04 18:28:00,18100.0,17928.5,1600750,159200,59.0,231.95,126750,8200,0.304773,-0.647055,0.00122112,0.00096929,11.656908,15.581316,2021-11-11
15511,2021-11-04 18:28:00,18150.0,17928.5,485100,29600,45.25,268.55,45050,100,0.248249,-0.689336,0.00109902,0.00089957,11.710217,15.957372,2021-11-11
19374,2021-11-04 18:28:00,18200.0,17928.5,1793750,192050,34.2,306.95,97600,5200,0.198533,-0.727446,0.0009627,0.00082714,11.769316,16.326485,2021-11-11
17443,2021-11-04 18:29:00,17700.0,17927.3496,192350,1475800,273.05,50.4,5850,123000,0.874301,-0.243371,0.00094026,0.0008561,8.935587,14.875285,2021-11-11
13576,2021-11-04 18:29:00,17750.0,17927.3496,59700,386800,235.3,62.1,2150,22750,0.800392,-0.286596,0.00116836,0.00094087,9.73039,14.709013,2021-11-11
9706,2021-11-04 18:29:00,17800.0,17927.3496,804600,1682900,201.3,77.8,24300,129950,0.724091,-0.336245,0.00131225,0.00100533,10.354526,14.754212,2021-11-11
5830,2021-11-04 18:29:00,17850.0,17927.3496,375400,316250,170.05,96.1,12250,41650,0.649031,-0.38848,0.00139921,0.00105253,10.773165,14.803754,2021-11-11
