id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
20252,2022-08-04 09:16:00,17250.0,17482.4492,767600,3366900,226.3,5.45,47500,1103300,,-0.373796,,0.00043863,0.0,35.039108,2022-08-11
15752,2022-08-04 09:16:00,17300.0,17482.4492,4015600,7116350,180.2,8.75,333950,2040050,,-0.39154,,0.00046974,0.0,33.175947,2022-08-11
11252,2022-08-04 09:16:00,17350.0,17482.4492,2811450,2390600,136.35,14.8,335900,889050,0.633449,-0.412767,0.00079235,0.00049556,19.274081,31.878295,2022-08-11
6752,2022-08-04 09:16:00,17400.0,17482.4492,5833550,2825250,96.55,25.1,1434300,1922500,0.580861,-0.436592,0.0006984,0.00051569,22.698446,30.989819,2022-08-11
2252,2022-08-04 09:16:00,17450.0,17482.4492,3135150,577250,63.05,41.25,1614050,1387850,0.544095,-0.462189,0.00067686,0.00053004,23.767335,30.400545,2022-08-11
2,2022-08-04 09:16:00,17500.0,17482.4492,8033250,670900,36.85,65.4,4089500,1454000,0.510139,-0.488736,0.00067637,0.0005295,23.923013,30.556552,2022-08-11
4502,2022-08-04 09:16:00,17550.0,17482.4492,3693950,63500,19.2,97.55,1741600,106600,0.476541,-0.514282,0.00067297,0.00051522,24.0101,31.395727,2022-08-11
9002,2022-08-04 09:16:00,17600.0,17482.4492,7594650,157650,8.5,137.0,2727050,156900,0.44252,-0.536392,0.00067355,0.00048264,23.781066,33.397302,2022-08-11
13502,2022-08-04 09:16:00,17650.0,17482.4492,3121050,15550,3.35,181.35,1346250,14650,0.409548,-0.553437,0.00066183,0.00043906,23.82538,36.534049,2022-08-11
18002,2022-08-04 09:16:00,17700.0,17482.4492,6190650,43050,1.6,230.2,1470600,21850,0.384841,-0.561924,0.00061315,0.00037795,25.29067,42.309664,2022-08-11
22502,2022-08-04 09:16:00,17750.0,17482.4492,3385850,6550,1.05,277.8,640850,1050,0.36989,-0.571769,0.00054685,0.0003448,28.010471,46.181353,2022-08-11
20253,2022-08-04 09:17:00,17200.0,17474.4004,1363350,7404000,274.15,3.85,73250,1785950,,-0.361554,,0.00041109,0.0,36.997072,2022-08-11
15753,2022-08-04 09:17:00,17250.0,17474.4004,748700,3386600,226.95,5.65,27400,1102250,0.659188,-0.375668,0.00057887,0.00044684,25.717726,34.467026,2022-08-11
11253,2022-08-04 09:17:00,17300.0,17474.4004,3848300,7715350,179.95,9.05,229050,2561300,0.62546,-0.393605,0.00057676,0.00048026,26.678082,32.513363,2022-08-11
6753,2022-08-04 09:17:00,17350.0,17474.4004,2603800,2906900,136.0,14.75,219050,751750,0.595102,-0.414235,0.00058272,0.00051556,26.997424,30.682519,2022-08-11
2253,2022-08-04 09:17:00,17400.0,17474.4004,5717750,4167400,96.05,25.0,819400,1760800,0.566329,-0.438654,0.00060063,0.00054212,26.58872,29.518235,2022-08-11
3,2022-08-04 09:17:00,17450.0,17474.4004,3289950,1926850,62.45,40.75,1194300,1211350,0.536391,-0.465217,0.00061633,0.00056941,26.16588,28.332268,2022-08-11
4503,2022-08-04 09:17:00,17500.0,17474.4004,9470750,2288900,36.05,64.85,2986850,1250000,0.505231,-0.493916,0.00063712,0.00058136,25.415744,27.852728,2022-08-11
9003,2022-08-04 09:17:00,17550.0,17474.4004,4222950,201250,18.5,97.25,1375500,130700,0.472811,-0.522914,0.00064623,0.00058081,25.001616,27.83639,2022-08-11
13503,2022-08-04 09:17:00,17600.0,17474.4004,8791800,316400,8.25,137.25,2327050,157150,0.439853,-0.549496,0.00064878,0.00055834,24.676979,28.781082,2022-08-11
18003,2022-08-04 09:17:00,17650.0,17474.4004,3966000,27800,3.2,182.2,1038450,9500,0.407169,-0.571171,0.00064305,0.00051866,24.49889,30.725417,2022-08-11
22503,2022-08-04 09:17:00,17700.0,17474.4004,6945750,62000,1.55,231.0,1249400,16150,0.38326,-0.582011,0.00059695,0.00044923,25.958504,35.284382,2022-08-11
20254,2022-08-04 09:18:00,17200.0,17467.9492,1363350,7404000,271.25,4.0,42350,1576100,0.652016,-0.363178,0.0004649,0.00041571,32.287136,36.657453,2022-08-11
15754,2022-08-04 09:18:00,17250.0,17467.9492,748700,3386600,223.1,5.75,23650,984950,0.63245,-0.376934,0.00049292,0.00045479,31.038844,33.914514,2022-08-11
11254,2022-08-04 09:18:00,17300.0,17467.9492,3848300,7715350,176.45,9.05,214850,1740450,0.611027,-0.394616,0.00052304,0.00049284,29.767507,31.719507,2022-08-11
6754,2022-08-04 09:18:00,17350.0,17467.9492,2603800,2906900,132.5,14.9,150900,582700,0.587131,-0.415805,0.00055268,0.00053028,28.611831,29.869295,2022-08-11
2254,2022-08-04 09:18:00,17400.0,17467.9492,5717750,4167400,92.6,25.15,717250,1877600,0.561081,-0.440628,0.0005846,0.00056282,27.38765,28.466473,2022-08-11
4,2022-08-04 09:18:00,17450.0,17467.9492,3289950,1926850,59.5,41.6,1060700,1208800,0.532116,-0.468319,0.00060675,0.00059123,26.614886,27.316139,2022-08-11
4504,2022-08-04 09:18:00,17500.0,17467.9492,9470750,2288900,34.1,66.8,2123450,1005500,0.501333,-0.49814,0.0006271,0.0006026,25.835022,26.885014,2022-08-11
9004,2022-08-04 09:18:00,17550.0,17467.9492,4222950,201250,17.45,99.85,1171950,134050,0.469417,-0.528762,0.00063504,0.0006096,25.437151,26.507619,2022-08-11
13504,2022-08-04 09:18:00,17600.0,17467.9492,8791800,316400,7.85,140.45,1743800,110850,0.437235,-0.55785,0.00063528,0.00059574,25.186187,26.908702,2022-08-11
18004,2022-08-04 09:18:00,17650.0,17467.9492,3966000,27800,3.05,185.55,891050,14150,0.405095,-0.584425,0.00063021,0.00057244,24.976492,27.665646,2022-08-11
22504,2022-08-04 09:18:00,17700.0,17467.9492,6945750,62000,1.55,234.3,1219800,16150,0.382636,-0.598485,0.00058221,0.00050463,26.614034,31.1215,2022-08-11
20255,2022-08-04 09:19:00,17200.0,17465.0996,1363350,7404000,269.1,4.1,39300,992050,0.644899,-0.364166,0.00044693,0.0004169,33.838364,36.593561,2022-08-11
15755,2022-08-04 09:19:00,17250.0,17465.0996,748700,3386600,221.75,5.9,24500,789550,0.624025,-0.378017,0.00046478,0.00045625,33.166508,33.843244,2022-08-11
11255,2022-08-04 09:19:00,17300.0,17465.0996,3848300,7715350,174.7,9.25,263800,1440050,0.60686,-0.395695,0.00050919,0.0004952,30.675729,31.598442,2022-08-11
6755,2022-08-04 09:19:00,17350.0,17465.0996,2603800,2906900,131.15,15.1,256650,760050,0.583687,-0.416791,0.00053869,0.00053494,29.417189,29.630863,2022-08-11
2255,2022-08-04 09:19:00,17400.0,17465.0996,5717750,4167400,91.6,25.45,957050,1784000,0.558389,-0.441776,0.00057153,0.00056934,28.048865,28.158411,2022-08-11
5,2022-08-04 09:19:00,17450.0,17465.0996,3289950,1926850,58.35,42.15,919350,1268450,0.530227,-0.469813,0.00060084,0.00059925,26.892443,26.964005,2022-08-11
4505,2022-08-04 09:19:00,17500.0,17465.0996,9470750,2288900,33.95,67.65,2284900,1114700,0.499879,-0.50011,0.00061338,0.00061292,26.418593,26.438101,2022-08-11
9005,2022-08-04 09:19:00,17550.0,17465.0996,4222950,201250,17.15,101.0,1129150,167750,0.468164,-0.531604,0.00062739,0.00062428,25.746331,25.875727,2022-08-11
13505,2022-08-04 09:19:00,17600.0,17465.0996,8791800,316400,7.65,141.6,1828250,127700,0.436069,-0.563039,0.00062982,0.00062281,25.397568,25.692759,2022-08-11
18005,2022-08-04 09:19:00,17650.0,17465.0996,3966000,27800,3.1,187.75,858100,16350,0.405147,-0.588292,0.00061961,0.00058411,25.410188,27.060219,2022-08-11
22505,2022-08-04 09:19:00,17700.0,17465.0996,6945750,62000,1.55,235.5,1216800,17550,0.382465,-0.613569,0.00057555,0.00055956,26.923959,27.77805,2022-08-11
20256,2022-08-04 09:20:00,17200.0,17454.0,1366150,7662650,260.0,4.2,50250,1136700,0.630956,-0.365914,0.00041808,0.00042913,36.67709,35.632511,2022-08-11
15756,2022-08-04 09:20:00,17250.0,17454.0,728850,3452000,211.7,6.15,38050,802300,0.618233,-0.38044,0.00046429,0.00047016,33.380236,32.928891,2022-08-11
11256,2022-08-04 09:20:00,17300.0,17454.0,3810000,8337200,166.05,9.7,250450,1801050,0.598477,-0.398664,0.00049544,0.00051233,31.727197,30.624177,2022-08-11
6756,2022-08-04 09:20:00,17350.0,17454.0,2422850,3527600,122.55,16.0,276950,1112300,0.577306,-0.420633,0.00053734,0.00055515,29.609242,28.629307,2022-08-11
2256,2022-08-04 09:20:00,17400.0,17454.0,5836450,5583650,84.1,27.95,959950,2133100,0.551938,-0.447342,0.00057165,0.00058291,28.125374,27.575489,2022-08-11
6,2022-08-04 09:20:00,17450.0,17454.0,3688700,3159350,52.95,46.55,964800,1445200,0.523449,-0.476352,0.00059455,0.00060873,27.226488,26.591646,2022-08-11
4506,2022-08-04 09:20:00,17500.0,17454.0,10565250,2999150,30.2,74.15,2133700,1131050,0.493296,-0.507093,0.00060725,0.00061819,26.699427,26.226721,2022-08-11
9006,2022-08-04 09:20:00,17550.0,17454.0,4690750,297250,15.15,108.65,1160100,216900,0.462085,-0.539849,0.00061655,0.00063909,26.181638,25.246197,2022-08-11
13506,2022-08-04 09:20:00,17600.0,17454.0,9400400,368950,7.0,150.45,1831800,125100,0.431661,-0.573277,0.00060987,0.0006453,26.197565,24.703782,2022-08-11
18006,2022-08-04 09:20:00,17650.0,17454.0,4473950,45200,2.95,196.8,896600,20550,0.402419,-0.606011,0.00059642,0.00063886,26.370836,24.480642,2022-08-11
22506,2022-08-04 09:20:00,17700.0,17454.0,7574050,75250,1.6,244.9,924500,26750,0.382091,-0.666184,0.00055014,0.000728,28.178683,20.312612,2022-08-11
20257,2022-08-04 09:21:00,17200.0,17461.4004,1366150,7662650,268.75,3.9,64000,1174750,0.625618,-0.363614,0.00038739,0.00042474,39.751273,35.911149,2022-08-11
15757,2022-08-04 09:21:00,17250.0,17461.4004,728850,3452000,221.1,5.35,23100,921900,0.612309,-0.376268,0.00042232,0.00047159,36.850748,32.705174,2022-08-11
11257,2022-08-04 09:21:00,17300.0,17461.4004,3810000,8337200,174.0,8.45,232000,1612450,0.598225,-0.394108,0.00047177,0.00051509,33.312177,30.353959,2022-08-11
6757,2022-08-04 09:21:00,17350.0,17461.4004,2422850,3527600,129.6,13.8,210350,973500,0.57928,-0.415331,0.00051974,0.00056333,30.569954,28.124074,2022-08-11
2257,2022-08-04 09:21:00,17400.0,17461.4004,5836450,5583650,90.15,24.25,964600,2197350,0.555228,-0.441827,0.00055741,0.00059846,28.801165,26.796919,2022-08-11
7,2022-08-04 09:21:00,17450.0,17461.4004,3688700,3159350,57.2,41.35,1073250,1197800,0.527747,-0.471377,0.00058921,0.00062941,27.444238,25.687323,2022-08-11
4507,2022-08-04 09:21:00,17500.0,17461.4004,10565250,2999150,33.2,67.55,2388800,1034250,0.497903,-0.503238,0.00060305,0.00064416,26.878635,25.163008,2022-08-11
9007,2022-08-04 09:21:00,17550.0,17461.4004,4690750,297250,16.85,101.2,1344300,183400,0.466727,-0.537515,0.00061591,0.00067055,26.226419,24.06657,2022-08-11
13507,2022-08-04 09:21:00,17600.0,17461.4004,9400400,368950,7.65,142.0,1942750,145800,0.435453,-0.576304,0.00061628,0.00070633,25.957292,22.527709,2022-08-11
18007,2022-08-04 09:21:00,17650.0,17461.4004,4473950,45200,3.15,187.85,779750,17300,0.405214,-0.634888,0.00060638,0.00081549,25.97334,18.729753,2022-08-11
22507,2022-08-04 09:21:00,17700.0,17461.4004,7574050,75250,1.6,236.05,1116650,21550,0.383083,,0.00056385,,27.504373,0.0,2022-08-11
20258,2022-08-04 09:22:00,17200.0,17463.5508,1366150,7662650,269.15,3.6,53550,816300,0.633621,-0.361684,0.00041186,0.00042774,37.124828,35.591602,2022-08-11
15758,2022-08-04 09:22:00,17250.0,17463.5508,728850,3452000,220.05,4.95,27750,879000,0.624106,-0.374249,0.00046847,0.00047533,32.910546,32.390719,2022-08-11
11258,2022-08-04 09:22:00,17300.0,17463.5508,3810000,8337200,173.35,7.75,408550,1851200,0.605665,-0.391682,0.0005073,0.00052186,30.8229,29.906775,2022-08-11
6758,2022-08-04 09:22:00,17350.0,17463.5508,2422850,3527600,128.95,13.05,232150,945800,0.584279,-0.413524,0.0005503,0.00056755,28.793596,27.884714,2022-08-11
2258,2022-08-04 09:22:00,17400.0,17463.5508,5836450,5583650,89.45,23.75,629900,1732400,0.558331,-0.440751,0.000583,0.00059531,27.503964,26.925962,2022-08-11
8,2022-08-04 09:22:00,17450.0,17463.5508,3688700,3159350,56.85,41.1,852100,892300,0.529424,-0.470278,0.0006065,0.00061888,26.651436,26.117062,2022-08-11
4508,2022-08-04 09:22:00,17500.0,17463.5508,10565250,2999150,32.65,67.2,1345200,645650,0.498751,-0.501484,0.00062016,0.00062934,26.1357,25.75439,2022-08-11
9008,2022-08-04 09:22:00,17550.0,17463.5508,4690750,297250,16.45,101.15,888750,155600,0.466959,-0.533725,0.00063035,0.00063939,25.624925,25.259115,2022-08-11
13508,2022-08-04 09:22:00,17600.0,17463.5508,9400400,368950,7.55,142.85,1728600,219450,0.435714,-0.564026,0.00062478,0.00062276,25.604914,25.690496,2022-08-11
18008,2022-08-04 09:22:00,17650.0,17463.5508,4473950,45200,3.15,188.3,753750,15300,0.405691,-0.594782,0.00061122,0.00061375,25.773618,25.659692,2022-08-11
22508,2022-08-04 09:22:00,17700.0,17463.5508,7574050,75250,1.6,236.35,971600,12000,0.383497,-0.623951,0.0005675,0.00059718,27.334175,25.820775,2022-08-11
20259,2022-08-04 09:23:00,17200.0,17457.0,1351900,7700400,263.4,3.75,39800,931850,0.628879,-0.363386,0.00040582,0.00043284,37.85287,35.243541,2022-08-11
15759,2022-08-04 09:23:00,17250.0,17457.0,709450,3582650,215.0,5.3,23650,800700,0.617047,-0.37679,0.00045242,0.00047924,34.28684,32.208635,2022-08-11
11259,2022-08-04 09:23:00,17300.0,17457.0,3572500,8835800,166.95,8.4,208000,1231650,0.604151,-0.394813,0.00051907,0.00052499,30.16812,29.806832,2022-08-11
6759,2022-08-04 09:23:00,17350.0,17457.0,2145000,4096050,124.4,14.35,380600,517100,0.579444,-0.417415,0.00054128,0.00056754,29.360871,27.956706,2022-08-11
2259,2022-08-04 09:23:00,17400.0,17457.0,5884500,6803300,84.75,25.7,717900,1510850,0.554623,-0.444641,0.00058574,0.00059661,27.423413,26.916908,2022-08-11
9,2022-08-04 09:23:00,17450.0,17457.0,4184900,3886000,53.15,43.8,762700,643650,0.52547,-0.474277,0.00060846,0.00062287,26.595132,25.978665,2022-08-11
4509,2022-08-04 09:23:00,17500.0,17457.0,11546200,3272850,30.35,71.1,1447500,699600,0.494786,-0.505672,0.00061726,0.0006315,26.267378,25.674474,2022-08-11
9009,2022-08-04 09:23:00,17550.0,17457.0,5138200,411050,15.3,105.9,714250,111700,0.463404,-0.538342,0.00062306,0.00064423,25.915504,25.053411,2022-08-11
13509,2022-08-04 09:23:00,17600.0,17457.0,10007200,524650,6.95,147.2,1373400,180550,0.432435,-0.573397,0.00061797,0.0006609,25.862309,24.118501,2022-08-11
18009,2022-08-04 09:23:00,17650.0,17457.0,4775900,63200,3.0,193.9,521850,32700,0.403688,-0.604124,0.00059965,0.00063973,26.249222,24.478458,2022-08-11
22509,2022-08-04 09:23:00,17700.0,17457.0,7988500,77500,1.55,242.5,938450,7800,0.38222,-0.633812,0.00055663,0.00061813,27.851904,24.742811,2022-08-11
20260,2022-08-04 09:24:00,17200.0,17453.3008,1351900,7700400,260.8,3.65,81450,821050,0.623802,-0.363237,0.00039346,0.0004397,39.221538,34.697807,2022-08-11
15760,2022-08-04 09:24:00,17250.0,17453.3008,709450,3582650,211.95,5.25,23850,712600,0.614211,-0.377103,0.00044788,0.00048645,34.718942,31.747723,2022-08-11
11260,2022-08-04 09:24:00,17300.0,17453.3008,3572500,8835800,165.45,8.7,286800,1492950,0.597691,-0.396378,0.00049298,0.00052802,31.909482,29.675363,2022-08-11
6760,2022-08-04 09:24:00,17350.0,17453.3008,2145000,4096050,121.65,15.0,462950,758650,0.577121,-0.419425,0.00053917,0.00056908,29.518006,27.917657,2022-08-11
2260,2022-08-04 09:24:00,17400.0,17453.3008,5884500,6803300,84.0,26.9,991050,1724450,0.551073,-0.446902,0.00056441,0.00059638,28.500858,26.955256,2022-08-11
10,2022-08-04 09:24:00,17450.0,17453.3008,4184900,3886000,52.4,45.25,1269600,1336650,0.523016,-0.476535,0.00059365,0.00062657,27.275845,25.841051,2022-08-11
4510,2022-08-04 09:24:00,17500.0,17453.3008,11546200,3272850,30.25,73.5,2289900,1302800,0.493128,-0.507968,0.00060012,0.00063043,27.022674,25.722357,2022-08-11
9010,2022-08-04 09:24:00,17550.0,17453.3008,5138200,411050,15.3,108.65,1218300,182450,0.462372,-0.540943,0.0006082,0.00064651,26.549308,24.955375,2022-08-11
13510,2022-08-04 09:24:00,17600.0,17453.3008,10007200,524650,7.1,150.2,1843400,171200,0.432289,-0.577313,0.00060225,0.0006708,26.542345,23.723557,2022-08-11
18010,2022-08-04 09:24:00,17650.0,17453.3008,4775900,63200,3.0,195.4,701700,143800,0.403283,,0.00058983,,26.686457,0.0,2022-08-11
22510,2022-08-04 09:24:00,17700.0,17453.3008,7988500,77500,1.5,242.25,722750,22200,0.381259,,0.00055167,,28.088254,0.0,2022-08-11
20261,2022-08-04 09:25:00,17200.0,17463.25,1351900,7700400,270.65,3.45,120250,998150,0.625034,-0.361165,0.00038255,0.00042999,40.277561,35.394376,2022-08-11
15761,2022-08-04 09:25:00,17250.0,17463.25,709450,3582650,222.35,4.6,61650,775550,0.613816,-0.372892,0.00042521,0.00048164,36.561787,31.934538,2022-08-11
11261,2022-08-04 09:25:00,17300.0,17463.25,3572500,8835800,174.8,7.25,362850,1648000,0.600513,-0.390355,0.00047948,0.00053005,32.73038,29.421342,2022-08-11
6761,2022-08-04 09:25:00,17350.0,17463.25,2145000,4096050,130.05,12.35,201250,698800,0.581501,-0.412397,0.00052959,0.00057779,29.969004,27.377703,2022-08-11
2261,2022-08-04 09:25:00,17400.0,17463.25,5884500,6803300,90.35,22.8,1375350,1632000,0.556959,-0.440026,0.00056682,0.00060749,28.307651,26.382796,2022-08-11
11,2022-08-04 09:25:00,17450.0,17463.25,4184900,3886000,57.15,39.6,971050,1152750,0.529047,-0.469995,0.00059839,0.00063833,27.018864,25.32384,2022-08-11
4511,2022-08-04 09:25:00,17500.0,17463.25,11546200,3272850,33.15,65.4,1867600,1019750,0.498839,-0.50234,0.00060955,0.00065564,26.594946,24.724865,2022-08-11
9011,2022-08-04 09:25:00,17550.0,17463.25,5138200,411050,16.7,99.05,1023950,216300,0.467368,-0.537117,0.00062243,0.00068187,25.957489,23.671232,2022-08-11
13511,2022-08-04 09:25:00,17600.0,17463.25,10007200,524650,7.6,140.0,1439700,153050,0.436112,-0.576236,0.00062018,0.00071635,25.803074,22.215393,2022-08-11
18011,2022-08-04 09:25:00,17650.0,17463.25,4775900,63200,3.15,185.5,510300,52800,0.406065,,0.00060815,,25.913491,0.0,2022-08-11
22511,2022-08-04 09:25:00,17700.0,17463.25,7988500,77500,1.55,234.0,906200,16300,0.383262,,0.00056767,,27.325218,0.0,2022-08-11
20262,2022-08-04 09:26:00,17200.0,17474.3008,1289900,8078350,281.85,3.2,88100,1295850,0.625414,-0.35861,0.00036794,0.00042077,41.838961,36.060095,2022-08-11
15762,2022-08-04 09:26:00,17250.0,17474.3008,677600,3773050,232.6,4.3,33000,684700,0.617561,-0.370243,0.00041953,0.00046867,36.929129,32.723787,2022-08-11
11262,2022-08-04 09:26:00,17300.0,17474.3008,3385600,9212100,184.4,6.5,316750,1433050,0.605793,-0.386211,0.00047743,0.00051878,32.734432,29.950784,2022-08-11
6762,2022-08-04 09:26:00,17350.0,17474.3008,1948450,4299750,139.1,11.0,204100,690550,0.587047,-0.407403,0.00052542,0.00056546,30.098046,27.876272,2022-08-11
2262,2022-08-04 09:26:00,17400.0,17474.3008,5794100,7403000,97.7,19.65,1098300,1534750,0.563637,-0.433331,0.00057011,0.0006054,28.055511,26.386812,2022-08-11
12,2022-08-04 09:26:00,17450.0,17474.3008,4597500,4543850,62.45,34.25,1073650,1119400,0.536032,-0.462677,0.0006082,0.00064452,26.529542,25.027301,2022-08-11
4512,2022-08-04 09:26:00,17500.0,17474.3008,12178850,3357350,36.2,57.95,2553650,948350,0.505304,-0.495248,0.00062689,0.00066622,25.841704,24.316698,2022-08-11
9012,2022-08-04 09:26:00,17550.0,17474.3008,5463600,500650,18.35,90.25,948400,143150,0.473092,-0.529931,0.00064065,0.00068809,25.231403,23.479359,2022-08-11
13512,2022-08-04 09:26:00,17600.0,17474.3008,10547900,523300,8.2,130.25,1613050,114750,0.440547,-0.567576,0.00064215,0.00071218,24.949269,22.421885,2022-08-11
18012,2022-08-04 09:26:00,17650.0,17474.3008,5037050,172250,3.2,174.9,488050,74600,0.408379,-0.634479,0.00063561,0.00087917,24.814316,17.370999,2022-08-11
22512,2022-08-04 09:26:00,17700.0,17474.3008,8253300,83300,1.6,222.8,986500,15650,0.385445,,0.00058739,,26.437177,0.0,2022-08-11
20263,2022-08-04 09:27:00,17200.0,17474.0508,1289900,8078350,277.0,3.15,46000,945350,0.654778,-0.358423,0.00046314,0.00042176,32.316394,35.971138,2022-08-11
15763,2022-08-04 09:27:00,17250.0,17474.0508,677600,3773050,228.2,4.3,18300,511400,0.638585,-0.370411,0.0005035,0.00046853,30.217612,32.740527,2022-08-11
11263,2022-08-04 09:27:00,17300.0,17474.0508,3385600,9212100,180.6,6.8,184250,1163200,0.618575,-0.387517,0.00054373,0.00051282,28.472619,30.330362,2022-08-11
6763,2022-08-04 09:27:00,17350.0,17474.0508,1948450,4299750,135.65,11.65,131650,686350,0.593937,-0.409061,0.00057608,0.00055466,27.341764,28.449262,2022-08-11
2263,2022-08-04 09:27:00,17400.0,17474.0508,5794100,7403000,94.95,20.9,805350,1395650,0.566474,-0.435014,0.00060496,0.00058768,26.410012,27.203605,2022-08-11
13,2022-08-04 09:27:00,17450.0,17474.0508,4597500,4543850,60.4,36.4,1052400,909050,0.536733,-0.46386,0.00063261,0.00061575,25.503552,26.205318,2022-08-11
4513,2022-08-04 09:27:00,17500.0,17474.0508,12178850,3357350,35.25,61.2,2244600,730900,0.504987,-0.494768,0.00063767,0.00062118,25.406766,26.081023,2022-08-11
9013,2022-08-04 09:27:00,17550.0,17474.0508,5463600,500650,17.8,94.05,836600,115050,0.472451,-0.525923,0.00064807,0.00062302,24.941323,25.951536,2022-08-11
13513,2022-08-04 09:27:00,17600.0,17474.0508,10547900,523300,8.1,134.25,1602350,84600,0.440297,-0.55593,0.00064287,0.00061074,24.920471,26.268239,2022-08-11
18013,2022-08-04 09:27:00,17650.0,17474.0508,5037050,172250,3.35,179.2,499800,35650,0.409531,-0.583724,0.00062802,0.00058927,25.133048,26.887975,2022-08-11
22513,2022-08-04 09:27:00,17700.0,17474.0508,8253300,83300,1.7,227.6,469050,9050,0.386927,-0.601111,0.00058044,0.00052968,26.7852,29.601064,2022-08-11
20264,2022-08-04 09:28:00,17200.0,17466.3008,1289900,8078350,272.3,3.25,26800,721550,0.630886,-0.359967,0.00039827,0.00042901,38.49085,35.432977,2022-08-11
15764,2022-08-04 09:28:00,17250.0,17466.3008,677600,3773050,223.1,4.5,17300,667650,0.622166,-0.372455,0.00045453,0.00047675,33.978284,32.24887,2022-08-11
11264,2022-08-04 09:28:00,17300.0,17466.3008,3385600,9212100,175.7,7.15,164050,972850,0.606525,-0.389946,0.00050386,0.0005229,31.018502,29.813988,2022-08-11
6764,2022-08-04 09:28:00,17350.0,17466.3008,1948450,4299750,131.0,12.3,119750,424750,0.585554,-0.411998,0.00054799,0.00056676,28.898863,27.903054,2022-08-11
2264,2022-08-04 09:28:00,17400.0,17466.3008,5794100,7403000,90.6,22.0,572200,1102400,0.560353,-0.438461,0.00058808,0.00060333,27.248994,26.547908,2022-08-11
14,2022-08-04 09:28:00,17450.0,17466.3008,4597500,4543850,57.1,38.35,757400,686750,0.531384,-0.46816,0.00061741,0.00063407,26.174138,25.484155,2022-08-11
4514,2022-08-04 09:28:00,17500.0,17466.3008,12178850,3357350,32.8,64.2,1601550,682200,0.500277,-0.500069,0.00062755,0.00064301,25.831262,25.210129,2022-08-11
9014,2022-08-04 09:28:00,17550.0,17466.3008,5463600,500650,16.45,97.95,877950,110750,0.468227,-0.533068,0.00063675,0.00065461,25.377389,24.678421,2022-08-11
13514,2022-08-04 09:28:00,17600.0,17466.3008,10547900,523300,7.55,138.95,1353200,99750,0.436942,-0.566693,0.00062895,0.00065793,25.451137,24.293448,2022-08-11
18014,2022-08-04 09:28:00,17650.0,17466.3008,5037050,172250,3.2,184.5,670050,23950,0.407334,-0.603133,0.00061191,0.00066894,25.773471,23.418508,2022-08-11
22514,2022-08-04 09:28:00,17700.0,17466.3008,8253300,83300,1.7,233.0,524750,18600,0.386172,-0.638863,0.00056354,0.00066391,27.586519,22.922112,2022-08-11
20265,2022-08-04 09:29:00,17200.0,17460.3496,1285900,8117850,269.35,3.35,23650,652400,0.618788,-0.361346,0.00036441,0.0004342,42.51353,35.069655,2022-08-11
15765,2022-08-04 09:29:00,17250.0,17460.3496,675800,3873900,220.15,4.75,11800,515300,0.610882,-0.374545,0.00041815,0.00048124,37.274207,32.017535,2022-08-11
11265,2022-08-04 09:29:00,17300.0,17460.3496,3414150,9306250,173.05,7.5,146250,929850,0.596968,-0.392107,0.00046759,0.00052956,33.65203,29.495933,2022-08-11
