id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
26292,2023-05-30 09:18:00,18850.0,18610.35,4558150,60650,7.4,244.6,592050,19250,0.244816,-0.70579,0.0010262,0.00088784,11.672074,14.794898,2023-06-06
23668,2023-05-30 09:19:00,18350.0,18616.5,560550,4710900,286.0,12.5,8500,360900,0.78907,-0.236271,0.00078375,0.00074532,14.049011,15.758424,2023-06-06
18412,2023-05-30 09:19:00,18400.0,18616.5,2528100,9716200,239.25,16.45,68600,726900,0.758707,-0.26499,0.00089323,0.00083643,13.301085,14.922056,2023-06-06
13157,2023-05-30 09:19:00,18450.0,18616.5,707100,3332450,195.4,22.15,108100,348450,0.716415,-0.299732,0.00099699,0.00093604,12.945363,14.148943,2023-06-06
7896,2023-05-30 09:19:00,18500.0,18616.5,3034250,8076150,154.5,30.9,430900,904850,0.667943,-0.342511,0.00109587,0.00103278,12.624211,13.557384,2023-06-06
2635,2023-05-30 09:19:00,18550.0,18616.5,1714150,3137500,116.85,43.8,421100,574900,0.614682,-0.392689,0.00119319,0.0011154,12.210814,13.133322,2023-06-06
5,2023-05-30 09:19:00,18600.0,18616.5,8771000,7579650,84.7,61.45,1800850,1420400,0.554734,-0.448328,0.00125908,0.00117917,11.960294,12.784132,2023-06-06
5266,2023-05-30 09:19:00,18650.0,18616.5,5033750,1311950,58.2,84.65,985000,419450,0.491099,-0.50793,0.00129438,0.00121451,11.741936,12.51472,2023-06-06
10527,2023-05-30 09:19:00,18700.0,18616.5,9048400,1668400,37.65,114.4,1025400,398200,0.425701,-0.56854,0.00129286,0.00120317,11.554147,12.448263,2023-06-06
15785,2023-05-30 09:19:00,18750.0,18616.5,3942450,347450,23.15,149.8,690150,114250,0.361739,-0.626768,0.00124444,0.00115388,11.474995,12.504041,2023-06-06
21039,2023-05-30 09:19:00,18800.0,18616.5,9228700,881900,13.5,190.45,976100,88850,0.301706,-0.677942,0.00115985,0.00106512,11.452563,12.828357,2023-06-06
26293,2023-05-30 09:19:00,18850.0,18616.5,4558150,60650,7.85,234.05,602750,20850,0.250146,-0.723234,0.00104258,0.00096836,11.618402,13.171861,2023-06-06
23669,2023-05-30 09:20:00,18350.0,18620.25,561350,4805750,287.4,12.7,12550,541050,0.808476,-0.236522,0.00079439,0.00073516,13.079226,15.983078,2023-06-06
18413,2023-05-30 09:20:00,18400.0,18620.25,2532000,9820750,242.25,16.6,100050,840000,0.763803,-0.264649,0.00088994,0.00082415,13.193313,15.132154,2023-06-06
13158,2023-05-30 09:20:00,18450.0,18620.25,716450,3479300,197.4,22.2,109350,411950,0.724735,-0.298644,0.00100631,0.00092169,12.639395,14.34342,2023-06-06
7897,2023-05-30 09:20:00,18500.0,18620.25,3032850,8497000,156.5,30.8,572250,1133200,0.674375,-0.340591,0.0011035,0.0010166,12.436595,13.741637,2023-06-06
2636,2023-05-30 09:20:00,18550.0,18620.25,1847400,3504850,118.9,43.6,595400,622000,0.619951,-0.390041,0.00119683,0.00109632,12.121747,13.334531,2023-06-06
6,2023-05-30 09:20:00,18600.0,18620.25,9422250,8934600,86.7,61.0,2478950,1791450,0.559545,-0.444683,0.00125895,0.00115879,11.938777,12.99084,2023-06-06
5267,2023-05-30 09:20:00,18650.0,18620.25,5390700,1547400,59.8,84.2,1455300,512950,0.495935,-0.503155,0.00129625,0.00118856,11.725518,12.788207,2023-06-06
10528,2023-05-30 09:20:00,18700.0,18620.25,9219150,1895200,38.8,113.55,1452650,464550,0.430404,-0.562425,0.00129796,0.00117859,11.532049,12.73849,2023-06-06
15786,2023-05-30 09:20:00,18750.0,18620.25,3967900,346900,24.0,148.5,754450,217100,0.366305,-0.6194,0.00125046,0.0011326,11.466351,12.814762,2023-06-06
21040,2023-05-30 09:20:00,18800.0,18620.25,9290550,955500,14.1,188.7,1066500,102700,0.30613,-0.66971,0.00116677,0.00104907,11.457068,13.157272,2023-06-06
26294,2023-05-30 09:20:00,18850.0,18620.25,4721850,80800,8.25,232.45,649250,11350,0.254271,-0.711852,0.00105043,0.00094959,11.629719,13.693067,2023-06-06
23670,2023-05-30 09:21:00,18400.0,18628.95,2532000,9820750,247.95,15.75,49550,605100,0.785627,-0.259102,0.00089726,0.00080858,12.381169,15.250502,2023-06-06
18414,2023-05-30 09:21:00,18450.0,18628.95,716450,3479300,203.4,20.75,79100,366800,0.739895,-0.291229,0.00100956,0.00090789,12.23897,14.38754,2023-06-06
13159,2023-05-30 09:21:00,18500.0,18628.95,3032850,8497000,160.7,28.9,414650,861350,0.692123,-0.332407,0.00113123,0.00100247,11.841747,13.798252,2023-06-06
7898,2023-05-30 09:21:00,18550.0,18628.95,1847400,3504850,123.1,41.05,403350,504150,0.63384,-0.381015,0.00121717,0.00108357,11.773507,13.393446,2023-06-06
2637,2023-05-30 09:21:00,18600.0,18628.95,9422250,8934600,89.9,57.75,1946650,1316450,0.57226,-0.43496,0.00128711,0.00114722,11.610228,13.06748,2023-06-06
7,2023-05-30 09:21:00,18650.0,18628.95,5390700,1547400,62.0,79.9,1040350,433300,0.507227,-0.492819,0.00133204,0.00118316,11.404404,12.839422,2023-06-06
5268,2023-05-30 09:21:00,18700.0,18628.95,9219150,1895200,40.4,108.15,1128800,416350,0.440184,-0.552072,0.00133372,0.0011808,11.263639,12.757394,2023-06-06
10529,2023-05-30 09:21:00,18750.0,18628.95,3967900,346900,24.9,143.0,484950,88150,0.374215,-0.60807,0.00128901,0.00112732,11.196222,12.98004,2023-06-06
15787,2023-05-30 09:21:00,18800.0,18628.95,9290550,955500,14.4,182.65,799900,131100,0.311491,-0.657966,0.0012077,0.00104573,11.148483,13.374771,2023-06-06
21041,2023-05-30 09:21:00,18850.0,18628.95,4721850,80800,8.2,226.45,536350,11700,0.256782,-0.697924,0.00108897,0.00094171,11.271094,14.105216,2023-06-06
26295,2023-05-30 09:21:00,18900.0,18628.95,5525200,121850,5.05,273.4,386000,9100,0.215248,-0.725469,0.00095051,0.00082987,11.715175,15.300143,2023-06-06
23671,2023-05-30 09:22:00,18400.0,18635.1,2532000,9820750,251.25,15.8,81450,746300,0.812787,-0.257861,0.00090812,0.0007918,11.274102,15.530685,2023-06-06
18415,2023-05-30 09:22:00,18450.0,18635.1,716450,3479300,206.7,20.85,82200,327750,0.757538,-0.289659,0.00102705,0.0008859,11.588502,14.703255,2023-06-06
13160,2023-05-30 09:22:00,18500.0,18635.1,3032850,8497000,164.85,28.7,438700,961650,0.701837,-0.329367,0.00113251,0.00097858,11.656592,14.079437,2023-06-06
7899,2023-05-30 09:22:00,18550.0,18635.1,1847400,3504850,126.45,40.45,468150,619250,0.643532,-0.376542,0.00122655,0.0010588,11.573407,13.653293,2023-06-06
2638,2023-05-30 09:22:00,18600.0,18635.1,9422250,8934600,92.4,56.9,2524150,1347650,0.581517,-0.429327,0.00130478,0.00111888,11.397437,13.361861,2023-06-06
8,2023-05-30 09:22:00,18650.0,18635.1,5390700,1547400,64.15,78.45,1231150,537500,0.515526,-0.485707,0.00134764,0.00115597,11.262482,13.131441,2023-06-06
5269,2023-05-30 09:22:00,18700.0,18635.1,9219150,1895200,42.0,106.2,1419900,445150,0.447785,-0.543504,0.00135106,0.00115379,11.146086,13.086376,2023-06-06
10530,2023-05-30 09:22:00,18750.0,18635.1,3967900,346900,25.85,140.05,557400,111950,0.380705,-0.598885,0.00131119,0.0011101,11.062519,13.260357,2023-06-06
15788,2023-05-30 09:22:00,18800.0,18635.1,9290550,955500,15.0,179.45,1010250,112300,0.317084,-0.647402,0.00122965,0.00102847,11.030161,13.748938,2023-06-06
21042,2023-05-30 09:22:00,18850.0,18635.1,4721850,80800,8.45,223.2,462400,14950,0.260695,-0.68561,0.00111185,0.00092429,11.122761,14.621097,2023-06-06
26296,2023-05-30 09:22:00,18900.0,18635.1,5525200,121850,5.25,269.55,645150,11850,0.218866,-0.714219,0.00096877,0.0008206,11.602407,15.772512,2023-06-06
23672,2023-05-30 09:23:00,18400.0,18638.5,2525350,9906250,254.7,15.2,40900,417250,0.812775,-0.254603,0.00089615,0.00078864,11.423568,15.487849,2023-06-06
18416,2023-05-30 09:23:00,18450.0,18638.5,720700,3525500,210.4,20.1,49550,238900,0.756569,-0.286166,0.00100791,0.00088302,11.832503,14.664988,2023-06-06
13161,2023-05-30 09:23:00,18500.0,18638.5,3071850,9148650,167.65,27.8,337600,615300,0.705456,-0.325802,0.00112462,0.00097565,11.671196,14.057704,2023-06-06
7900,2023-05-30 09:23:00,18550.0,18638.5,1856350,3753650,128.7,39.0,301550,476900,0.64815,-0.372301,0.00122481,0.00106075,11.534589,13.577624,2023-06-06
2639,2023-05-30 09:23:00,18600.0,18638.5,9860700,9900500,94.6,55.0,1335500,1031000,0.585802,-0.425058,0.00129915,0.00112437,11.418725,13.268303,2023-06-06
9,2023-05-30 09:23:00,18650.0,18638.5,5579850,1894850,65.8,76.0,915400,456400,0.520111,-0.481675,0.00134739,0.00116651,11.257296,13.005655,2023-06-06
5270,2023-05-30 09:23:00,18700.0,18638.5,9330150,2112350,42.95,103.0,950100,373550,0.452096,-0.540314,0.00135979,0.00117263,11.088182,12.885299,2023-06-06
10531,2023-05-30 09:23:00,18750.0,18638.5,3954800,378600,26.4,136.5,447100,74200,0.38439,-0.596875,0.00132344,0.00113087,10.990336,13.031809,2023-06-06
15789,2023-05-30 09:23:00,18800.0,18638.5,9376800,1045650,15.2,175.65,681900,85950,0.31965,-0.646735,0.00124528,0.00104916,10.927384,13.485114,2023-06-06
21043,2023-05-30 09:23:00,18850.0,18638.5,4874850,87300,8.45,218.0,459100,10400,0.261918,-0.690488,0.00112791,0.00095989,10.989281,13.982074,2023-06-06
26297,2023-05-30 09:23:00,18900.0,18638.5,5523700,124250,5.2,265.0,557500,12000,0.219238,-0.717893,0.00098181,0.00084219,11.457869,15.271386,2023-06-06
23673,2023-05-30 09:24:00,18400.0,18638.9,2525350,9906250,256.0,15.3,42300,308150,0.803597,-0.254952,0.00088584,0.00078664,11.900572,15.538797,2023-06-06
18417,2023-05-30 09:24:00,18450.0,18638.9,720700,3525500,210.8,20.25,52700,208050,0.756633,-0.286568,0.00100615,0.00088,11.85183,14.725506,2023-06-06
13162,2023-05-30 09:24:00,18500.0,18638.9,3071850,9148650,168.6,27.85,300700,457300,0.703457,-0.325782,0.00111287,0.0009733,11.831466,14.09162,2023-06-06
7901,2023-05-30 09:24:00,18550.0,18638.9,1856350,3753650,130.45,39.2,267250,378100,0.645203,-0.372426,0.00119735,0.00105586,11.834646,13.642258,2023-06-06
2640,2023-05-30 09:24:00,18600.0,18638.9,9860700,9900500,95.65,55.4,1623450,890700,0.58533,-0.425114,0.00128313,0.00111596,11.564636,13.369037,2023-06-06
10,2023-05-30 09:24:00,18650.0,18638.9,5579850,1894850,66.55,76.25,882850,333350,0.520527,-0.481279,0.00133596,0.00115949,11.353299,13.084193,2023-06-06
5271,2023-05-30 09:24:00,18700.0,18638.9,9330150,2112350,43.65,103.45,948400,305900,0.453111,-0.539403,0.0013481,0.00116177,11.188086,13.009042,2023-06-06
10532,2023-05-30 09:24:00,18750.0,18638.9,3954800,378600,26.75,136.2,353500,44900,0.385464,-0.596451,0.00131834,0.00113143,11.042146,13.029187,2023-06-06
15790,2023-05-30 09:24:00,18800.0,18638.9,9376800,1045650,15.35,176.0,812650,75300,0.320495,-0.644706,0.00124411,0.00103974,10.950025,13.635389,2023-06-06
21044,2023-05-30 09:24:00,18850.0,18638.9,4874850,87300,8.4,219.3,369850,10950,0.26173,-0.684546,0.00113086,0.00093833,10.956917,14.421486,2023-06-06
26298,2023-05-30 09:24:00,18900.0,18638.9,5523700,124250,5.15,264.9,459650,6250,0.218846,-0.716537,0.00098407,0.00083984,11.420112,15.34973,2023-06-06
23674,2023-05-30 09:25:00,18400.0,18633.05,2525350,9906250,251.25,15.85,35450,488650,0.792629,-0.258614,0.0008928,0.00079654,12.202711,15.46556,2023-06-06
18418,2023-05-30 09:25:00,18450.0,18633.05,720700,3525500,206.1,21.15,50900,220350,0.748321,-0.291319,0.00101305,0.00088918,11.988548,14.692,2023-06-06
13163,2023-05-30 09:25:00,18500.0,18633.05,3071850,9148650,164.35,29.05,398250,612050,0.695257,-0.3311,0.00111633,0.00098258,11.945277,14.055159,2023-06-06
7902,2023-05-30 09:25:00,18550.0,18633.05,1856350,3753650,126.45,40.95,316650,351650,0.637764,-0.378528,0.00120252,0.0010625,11.873439,13.631314,2023-06-06
2641,2023-05-30 09:25:00,18600.0,18633.05,9860700,9900500,92.4,57.0,1629900,1206950,0.577439,-0.431058,0.00128217,0.00113047,11.625605,13.238476,2023-06-06
11,2023-05-30 09:25:00,18650.0,18633.05,5579850,1894850,63.95,78.65,1041150,519650,0.512674,-0.488036,0.00133127,0.00116883,11.406756,12.992806,2023-06-06
5272,2023-05-30 09:25:00,18700.0,18633.05,9330150,2112350,41.55,106.5,953150,312450,0.445336,-0.546558,0.00134278,0.00116775,11.208303,12.921926,2023-06-06
10533,2023-05-30 09:25:00,18750.0,18633.05,3954800,378600,25.3,140.1,456500,64750,0.378026,-0.603393,0.00130835,0.00113014,11.065414,12.989551,2023-06-06
15791,2023-05-30 09:25:00,18800.0,18633.05,9376800,1045650,14.35,179.6,647300,71050,0.313323,-0.65318,0.00123209,0.00104752,10.955211,13.421121,2023-06-06
21045,2023-05-30 09:25:00,18850.0,18633.05,4874850,87300,7.8,223.1,360900,8150,0.255316,-0.693692,0.00111594,0.00094547,10.965623,14.136076,2023-06-06
26299,2023-05-30 09:25:00,18900.0,18633.05,5523700,124250,4.9,270.4,453700,5250,0.214748,-0.719598,0.00096702,0.00082824,11.499367,15.489198,2023-06-06
23675,2023-05-30 09:26:00,18400.0,18637.7,2499850,9902000,256.75,15.15,20550,354050,0.786775,-0.254642,0.00086842,0.00079104,12.749387,15.444853,2023-06-06
18419,2023-05-30 09:26:00,18450.0,18637.7,720550,3625700,211.75,20.15,26750,198750,0.744246,-0.286634,0.00097927,0.00088492,12.504682,14.647607,2023-06-06
13164,2023-05-30 09:26:00,18500.0,18637.7,3112400,9452450,169.7,27.6,209450,434550,0.694683,-0.325676,0.00108084,0.00098129,12.345355,13.977301,2023-06-06
7903,2023-05-30 09:26:00,18550.0,18637.7,1842550,3884500,130.5,38.8,149750,242600,0.641708,-0.37245,0.00118278,0.00106744,12.02368,13.496683,2023-06-06
2642,2023-05-30 09:26:00,18600.0,18637.7,9802500,10571300,96.0,54.4,893650,750950,0.582501,-0.425167,0.00126353,0.00113812,11.763922,13.111166,2023-06-06
12,2023-05-30 09:26:00,18650.0,18637.7,5768700,2142150,66.65,75.1,564650,351250,0.518783,-0.482443,0.001322,0.00118666,11.47751,12.788369,2023-06-06
5273,2023-05-30 09:26:00,18700.0,18637.7,9562400,2410000,43.55,101.85,711150,249150,0.451812,-0.542357,0.00133963,0.00119871,11.256189,12.600527,2023-06-06
10534,2023-05-30 09:26:00,18750.0,18637.7,4019700,413250,26.55,135.0,327100,46600,0.384181,-0.601062,0.00131376,0.00116382,11.071585,12.630904,2023-06-06
15792,2023-05-30 09:26:00,18800.0,18637.7,9496250,1115100,15.05,173.65,751600,71850,0.318671,-0.654448,0.00124355,0.00108939,10.930488,12.885241,2023-06-06
21046,2023-05-30 09:26:00,18850.0,18637.7,4972500,96500,8.1,218.0,448100,9500,0.259187,-0.693664,0.0011315,0.00096817,10.897544,13.802404,2023-06-06
26300,2023-05-30 09:26:00,18900.0,18637.7,5634450,124800,5.0,263.35,361750,4300,0.217009,-0.729108,0.0009821,0.00086903,11.389414,14.510965,2023-06-06
23676,2023-05-30 09:27:00,18400.0,18647.8,2499850,9902000,262.4,14.4,60350,534500,0.834257,-0.249155,0.00087696,0.00077251,10.803901,15.626825,2023-06-06
18420,2023-05-30 09:27:00,18450.0,18647.8,720550,3625700,217.15,18.95,73100,329150,0.77599,-0.27956,0.00100752,0.0008657,11.300322,14.787084,2023-06-06
13165,2023-05-30 09:27:00,18500.0,18647.8,3112400,9452450,173.3,26.0,528600,817400,0.724624,-0.317607,0.00113996,0.00096006,11.147061,14.131183,2023-06-06
7904,2023-05-30 09:27:00,18550.0,18647.8,1842550,3884500,133.8,36.5,487350,613550,0.664124,-0.363018,0.00124187,0.00104698,11.175815,13.637813,2023-06-06
2643,2023-05-30 09:27:00,18600.0,18647.8,9802500,10571300,98.8,51.5,2339000,1443050,0.600217,-0.414774,0.00132152,0.00111593,11.124328,13.293644,2023-06-06
13,2023-05-30 09:27:00,18650.0,18647.8,5768700,2142150,68.95,71.4,1748300,582900,0.533265,-0.470838,0.001377,0.00116457,10.987519,13.002248,2023-06-06
5274,2023-05-30 09:27:00,18700.0,18647.8,9562400,2410000,45.1,97.45,1681150,570750,0.463764,-0.529415,0.00139585,0.00117509,10.832032,12.885189,2023-06-06
10535,2023-05-30 09:27:00,18750.0,18647.8,4019700,413250,27.95,129.75,569550,66800,0.39472,-0.586778,0.00135801,0.00114259,10.788433,12.972233,2023-06-06
15793,2023-05-30 09:27:00,18800.0,18647.8,9496250,1115100,15.9,168.05,779750,100750,0.327472,-0.637983,0.0012866,0.00106559,10.679091,13.38713,2023-06-06
21047,2023-05-30 09:27:00,18850.0,18647.8,4972500,96500,8.6,210.5,398100,18350,0.266482,-0.680859,0.00117071,0.00096844,10.677819,14.037385,2023-06-06
26301,2023-05-30 09:27:00,18900.0,18647.8,5634450,124800,5.3,257.3,535250,11750,0.222804,-0.708821,0.001015,0.0008493,11.182685,15.367725,2023-06-06
23677,2023-05-30 09:28:00,18400.0,18647.85,2499850,9902000,262.5,14.55,36950,449900,0.833453,-0.249821,0.00087658,0.00077099,10.842855,15.680585,2023-06-06
18421,2023-05-30 09:28:00,18450.0,18647.85,720550,3625700,217.2,19.2,19400,228750,0.775952,-0.280444,0.00100722,0.00086279,11.305231,14.860284,2023-06-06
13166,2023-05-30 09:28:00,18500.0,18647.85,3112400,9452450,174.1,26.3,258400,491800,0.721069,-0.318397,0.00112585,0.00095611,11.358279,14.205108,2023-06-06
7905,2023-05-30 09:28:00,18550.0,18647.85,1842550,3884500,134.45,37.1,196250,304050,0.662432,-0.364086,0.00122967,0.0010386,11.309321,13.762164,2023-06-06
2644,2023-05-30 09:28:00,18600.0,18647.85,9802500,10571300,100.0,51.95,1184200,881700,0.598532,-0.41521,0.00129785,0.00110908,11.340143,13.379642,2023-06-06
14,2023-05-30 09:28:00,18650.0,18647.85,5768700,2142150,69.5,71.85,808650,387300,0.533108,-0.47092,0.00136569,0.00115726,11.079346,13.085192,2023-06-06
5275,2023-05-30 09:28:00,18700.0,18647.85,9562400,2410000,45.6,98.1,981100,296950,0.464163,-0.529022,0.00138496,0.00116435,10.918717,13.005615,2023-06-06
10536,2023-05-30 09:28:00,18750.0,18647.85,4019700,413250,27.85,130.85,450000,53100,0.394567,-0.585199,0.00136059,0.00112475,10.767318,13.190179,2023-06-06
15794,2023-05-30 09:28:00,18800.0,18647.85,9496250,1115100,15.8,168.8,644500,92400,0.327118,-0.636145,0.00128923,0.00105375,10.653049,13.56143,2023-06-06
21048,2023-05-30 09:28:00,18850.0,18647.85,4972500,96500,8.65,211.8,317050,7900,0.266871,-0.676585,0.00116971,0.00095036,10.695322,14.384519,2023-06-06
26302,2023-05-30 09:28:00,18900.0,18647.85,5634450,124800,5.35,258.25,505350,7050,0.223352,-0.705087,0.00101423,0.00083829,11.207334,15.662648,2023-06-06
23678,2023-05-30 09:29:00,18400.0,18641.4,2488100,9962250,258.65,14.9,24000,264350,0.802357,-0.252796,0.00087603,0.00078381,12.081,15.52719,2023-06-06
18422,2023-05-30 09:29:00,18450.0,18641.4,724850,3714100,213.45,19.65,25550,157550,0.756182,-0.283893,0.00099319,0.00087827,12.019737,14.690412,2023-06-06
13167,2023-05-30 09:29:00,18500.0,18641.4,3111250,9594300,170.7,27.15,206100,387750,0.705791,-0.323112,0.00110606,0.00097143,11.862444,14.072537,2023-06-06
