id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
15787,2023-08-24 09:18:00,19700.0,19529.65,9828250,212000,1.45,176.65,1721850,54150,0.391843,-0.570233,0.00076468,0.00053271,18.249285,26.779316,2023-08-31
21043,2023-08-24 09:18:00,19750.0,19529.65,2735500,30250,1.1,225.8,829100,20200,0.377523,-0.58042,0.00064119,0.00045357,21.526364,31.29678,2023-08-31
26298,2023-08-24 09:18:00,19800.0,19529.65,5990800,93050,1.0,276.15,712350,5450,0.369514,-0.584453,0.00054437,0.00038364,25.182546,36.922,2023-08-31
23672,2023-08-24 09:19:00,19300.0,19534.1,2922400,13418700,230.5,1.85,111400,1465800,,-0.34757,,0.00053,0.0,25.315841,2023-08-31
18419,2023-08-24 09:19:00,19350.0,19534.1,3004500,7360650,180.55,2.45,145500,1611300,,-0.358518,,0.00061655,0.0,22.004989,2023-08-31
13159,2023-08-24 09:19:00,19400.0,19534.1,7931750,13568000,132.55,4.25,627250,2504050,,-0.378199,,0.00070528,0.0,19.577462,2023-08-31
7898,2023-08-24 09:19:00,19450.0,19534.1,8346300,5553250,88.05,9.5,976500,2145750,0.630919,-0.40901,0.00112196,0.00077052,12.211554,18.311865,2023-08-31
2636,2023-08-24 09:19:00,19500.0,19534.1,13997350,6493650,51.6,22.65,2788850,2472550,0.561955,-0.447911,0.00096595,0.00078677,14.817613,18.257596,2023-08-31
5,2023-08-24 09:19:00,19550.0,19534.1,9306450,1306650,25.15,46.65,3625650,1151800,0.513113,-0.487522,0.00094062,0.00076985,15.394541,18.810335,2023-08-31
5268,2023-08-24 09:19:00,19600.0,19534.1,13303700,965250,10.6,82.2,3722650,428100,0.468083,-0.523019,0.00089656,0.00070825,16.10802,20.422386,2023-08-31
10528,2023-08-24 09:19:00,19650.0,19534.1,7040800,116500,3.65,125.45,1792000,81550,0.425813,-0.550071,0.00086228,0.0006227,16.510807,23.083347,2023-08-31
15788,2023-08-24 09:19:00,19700.0,19534.1,9828250,212000,1.45,172.5,1447400,32850,0.392921,-0.568424,0.00078099,0.00053667,17.878827,26.598276,2023-08-31
21044,2023-08-24 09:19:00,19750.0,19534.1,2735500,30250,1.1,222.35,555450,14900,0.378327,-0.576356,0.00065179,0.0004446,21.186161,31.988006,2023-08-31
26299,2023-08-24 09:19:00,19800.0,19534.1,5990800,93050,0.95,272.0,753750,1850,0.369071,-0.582882,0.00055544,0.0003844,24.666317,36.874523,2023-08-31
23673,2023-08-24 09:20:00,19300.0,19541.5,2863100,13617850,244.0,1.9,214400,1882000,0.664024,-0.347816,0.00055284,0.00051362,23.95132,26.121285,2023-08-31
18420,2023-08-24 09:20:00,19350.0,19541.5,2999300,7766000,195.0,2.45,245950,1747450,0.64538,-0.358027,0.00061083,0.00059647,22.118809,22.727445,2023-08-31
13160,2023-08-24 09:20:00,19400.0,19541.5,7817600,13523500,146.4,4.0,1295050,3471200,0.62756,-0.37581,0.00070508,0.00068595,19.482335,20.08271,2023-08-31
7899,2023-08-24 09:20:00,19450.0,19541.5,7755000,6800350,101.0,8.35,2788450,3535900,0.596895,-0.403895,0.0007694,0.00076263,18.266222,18.437611,2023-08-31
2637,2023-08-24 09:20:00,19500.0,19541.5,13690250,9312150,61.75,19.2,6204300,4505400,0.55968,-0.440804,0.00081371,0.00080588,17.599727,17.773973,2023-08-31
6,2023-08-24 09:20:00,19550.0,19541.5,10589150,2562600,31.95,39.45,6969800,1993050,0.518973,-0.481126,0.00084552,0.00083661,17.110288,17.292708,2023-08-31
5269,2023-08-24 09:20:00,19600.0,19541.5,14033300,1389400,13.9,71.55,7142750,955400,0.476666,-0.522739,0.00084697,0.00083177,17.07096,17.384512,2023-08-31
10529,2023-08-24 09:20:00,19650.0,19541.5,8022750,245000,4.85,112.7,3590550,214500,0.434449,-0.562542,0.00083984,0.00080698,17.012041,17.726566,2023-08-31
15789,2023-08-24 09:20:00,19700.0,19541.5,10643400,278450,1.6,159.35,2224300,118600,0.396774,-0.59603,0.00079672,0.00074859,17.566896,18.784241,2023-08-31
21045,2023-08-24 09:20:00,19750.0,19541.5,3147000,52200,1.15,208.3,547250,6250,0.380535,-0.618736,0.00066645,0.000663,20.750393,20.870256,2023-08-31
26300,2023-08-24 09:20:00,19800.0,19541.5,6393400,92700,0.95,258.0,811350,5450,0.370048,-0.631235,0.0005686,0.00057324,24.108301,23.886164,2023-08-31
23674,2023-08-24 09:21:00,19300.0,19540.1,2863100,13617850,243.6,1.9,284050,1903450,0.649035,-0.348091,0.00050575,0.00051556,26.618335,26.03361,2023-08-31
18421,2023-08-24 09:21:00,19350.0,19540.1,2999300,7766000,194.7,2.35,142750,1734250,0.634615,-0.357266,0.00056887,0.00060381,23.999171,22.437299,2023-08-31
13161,2023-08-24 09:21:00,19400.0,19540.1,7817600,13523500,146.5,3.9,1088950,2692250,0.617572,-0.375422,0.00065372,0.00069432,21.188617,19.836625,2023-08-31
7900,2023-08-24 09:21:00,19450.0,19540.1,7755000,6800350,101.75,8.6,1993750,3390450,0.589599,-0.405131,0.0007155,0.00076175,19.731912,18.475304,2023-08-31
2638,2023-08-24 09:21:00,19500.0,19540.1,13690250,9312150,62.6,19.65,4830250,4101000,0.555986,-0.441993,0.0007716,0.00080531,18.587583,17.796525,2023-08-31
7,2023-08-24 09:21:00,19550.0,19540.1,10589150,2562600,32.4,39.95,5958700,1876600,0.517533,-0.482253,0.00081896,0.00084158,17.670138,17.194855,2023-08-31
5270,2023-08-24 09:21:00,19600.0,19540.1,14033300,1389400,14.35,72.4,6827350,843850,0.476466,-0.524078,0.00082256,0.00083593,17.57924,17.296684,2023-08-31
10530,2023-08-24 09:21:00,19650.0,19540.1,8022750,245000,5.0,113.05,4557400,348250,0.434723,-0.567384,0.00082389,0.00084654,17.345513,16.866214,2023-08-31
15790,2023-08-24 09:21:00,19700.0,19540.1,10643400,278450,1.7,159.95,2587300,134000,0.397893,-0.605721,0.00078141,0.00080525,17.926649,17.353009,2023-08-31
21046,2023-08-24 09:21:00,19750.0,19540.1,3147000,52200,1.15,209.7,1164300,14700,0.380489,-0.618849,0.00066184,0.00065874,20.896539,21.005925,2023-08-31
26301,2023-08-24 09:21:00,19800.0,19540.1,6393400,92700,1.0,259.4,1619400,6350,0.371159,-0.631295,0.00056138,0.0005702,24.444977,24.014959,2023-08-31
23675,2023-08-24 09:22:00,19300.0,19540.8,2863100,13617850,242.6,1.95,107400,1518800,0.684197,-0.348822,0.00061777,0.00051165,20.901504,26.25317,2023-08-31
18422,2023-08-24 09:22:00,19350.0,19540.8,2999300,7766000,193.45,2.45,180250,699850,0.657266,-0.35841,0.00066199,0.00059689,20.158274,22.722856,2023-08-31
13162,2023-08-24 09:22:00,19400.0,19540.8,7817600,13523500,144.9,4.0,677300,1866050,0.634049,-0.376175,0.0007447,0.00068694,18.342457,20.0627,2023-08-31
7901,2023-08-24 09:22:00,19450.0,19540.8,7755000,6800350,100.0,8.75,1180300,1842350,0.597639,-0.405624,0.00078077,0.0007526,17.994004,18.705812,2023-08-31
2639,2023-08-24 09:22:00,19500.0,19540.8,13690250,9312150,61.1,20.0,2093550,2403750,0.559232,-0.442316,0.00081596,0.00079059,17.556326,18.13036,2023-08-31
8,2023-08-24 09:22:00,19550.0,19540.8,10589150,2562600,31.55,40.25,2625700,1174850,0.518371,-0.481837,0.00084506,0.00082472,17.122946,17.545631,2023-08-31
5271,2023-08-24 09:22:00,19600.0,19540.8,14033300,1389400,13.85,72.9,3419950,435300,0.476312,-0.522334,0.00084083,0.000807,17.197028,17.921361,2023-08-31
10531,2023-08-24 09:22:00,19650.0,19540.8,8022750,245000,4.75,113.75,2604350,132450,0.433962,-0.561309,0.00083853,0.00078736,17.037504,18.179649,2023-08-31
15791,2023-08-24 09:22:00,19700.0,19540.8,10643400,278450,1.75,160.85,1562100,121650,0.398809,-0.58924,0.0007792,0.00069957,17.988622,20.185863,2023-08-31
21047,2023-08-24 09:22:00,19750.0,19540.8,3147000,52200,1.15,209.7,574000,6900,0.380761,-0.608597,0.00066295,0.00061269,20.866287,22.760742,2023-08-31
26302,2023-08-24 09:22:00,19800.0,19540.8,6393400,92700,0.95,260.0,937700,7950,0.370333,-0.611449,0.00056595,0.00049955,24.230506,27.85768,2023-08-31
23676,2023-08-24 09:23:00,19300.0,19540.65,2709150,13494200,243.25,1.9,93500,993800,0.661292,-0.348392,0.00054577,0.00051342,24.342357,26.152149,2023-08-31
18423,2023-08-24 09:23:00,19350.0,19540.65,2855000,7991950,193.55,2.4,53550,678350,0.652741,-0.358069,0.000644,0.00059879,20.824374,22.644719,2023-08-31
13163,2023-08-24 09:23:00,19400.0,19540.65,7496800,13857600,145.0,3.9,463550,1554450,0.631499,-0.375646,0.00073115,0.00069063,18.726558,19.947645,2023-08-31
7902,2023-08-24 09:23:00,19450.0,19540.65,7063250,7690550,100.25,8.5,782200,1883350,0.59601,-0.404902,0.00076782,0.00075992,18.317598,18.518547,2023-08-31
2640,2023-08-24 09:23:00,19500.0,19540.65,13182100,11285250,61.0,19.45,2153850,2202900,0.559037,-0.441645,0.00081485,0.00080366,17.582635,17.831962,2023-08-31
9,2023-08-24 09:23:00,19550.0,19540.65,11117950,3500400,31.05,39.7,2870900,1083650,0.518337,-0.481826,0.00085437,0.00083834,16.937437,17.261534,2023-08-31
5272,2023-08-24 09:23:00,19600.0,19540.65,14460700,1858400,13.55,72.15,3051000,390250,0.475922,-0.523362,0.00084737,0.00082946,17.06419,17.434545,2023-08-31
10532,2023-08-24 09:23:00,19650.0,19540.65,9257850,518400,4.7,113.55,2332050,159000,0.433785,-0.562585,0.00083902,0.0007998,17.027051,17.888881,2023-08-31
15792,2023-08-24 09:23:00,19700.0,19540.65,11352900,392650,1.75,160.2,1260200,49400,0.398918,-0.595915,0.00077763,0.00074329,18.02729,18.92322,2023-08-31
21048,2023-08-24 09:23:00,19750.0,19540.65,3267800,54700,1.15,209.2,435400,9000,0.380905,-0.617689,0.00066175,0.00065514,20.907657,21.142041,2023-08-31
26303,2023-08-24 09:23:00,19800.0,19540.65,7156400,91300,1.0,258.7,1135050,3600,0.371579,-0.634906,0.00056111,0.00058442,24.467634,23.355923,2023-08-31
23677,2023-08-24 09:24:00,19300.0,19538.3,2709150,13494200,242.35,1.85,82000,1111700,0.64285,-0.348112,0.00048787,0.00051924,27.772582,25.855942,2023-08-31
18424,2023-08-24 09:24:00,19350.0,19538.3,2855000,7991950,192.65,2.4,50450,861450,0.635926,-0.358437,0.00057972,0.00060417,23.527056,22.454906,2023-08-31
13164,2023-08-24 09:24:00,19400.0,19538.3,7496800,13857600,144.05,3.85,343300,1386050,0.620657,-0.375705,0.00067954,0.00070076,20.338384,19.66357,2023-08-31
7903,2023-08-24 09:24:00,19450.0,19538.3,7063250,7690550,99.05,8.45,772200,1739250,0.591601,-0.40526,0.00074565,0.00077352,18.916322,18.20002,2023-08-31
2641,2023-08-24 09:24:00,19500.0,19538.3,13182100,11285250,60.0,19.45,1827500,1768750,0.556237,-0.442504,0.00080043,0.00082196,17.920854,17.443477,2023-08-31
10,2023-08-24 09:24:00,19550.0,19538.3,11117950,3500400,30.5,40.0,2287850,1074900,0.516217,-0.483621,0.00084067,0.00086118,17.220321,16.809841,2023-08-31
5273,2023-08-24 09:24:00,19600.0,19538.3,14460700,1858400,13.2,72.6,2809350,359950,0.474283,-0.526933,0.00083884,0.00086765,17.236316,16.660532,2023-08-31
10533,2023-08-24 09:24:00,19650.0,19538.3,9257850,518400,4.55,114.45,1824000,104000,0.432409,-0.569707,0.00083213,0.00085442,17.160924,16.697663,2023-08-31
15793,2023-08-24 09:24:00,19700.0,19538.3,11352900,392650,1.8,161.6,1549200,33500,0.399148,-0.608166,0.00076336,0.00081093,18.370122,17.205842,2023-08-31
21049,2023-08-24 09:24:00,19750.0,19538.3,3267800,54700,1.15,208.85,1394950,4350,0.380721,,0.00065466,,21.134809,0.0,2023-08-31
26304,2023-08-24 09:24:00,19800.0,19538.3,7156400,91300,1.0,259.65,926200,700,0.371506,,0.00055608,,24.691485,0.0,2023-08-31
23678,2023-08-24 09:25:00,19300.0,19541.95,2709150,13494200,243.6,1.85,44950,516600,0.691368,-0.348013,0.00063635,0.00051206,20.092897,26.211733,2023-08-31
18425,2023-08-24 09:25:00,19350.0,19541.95,2855000,7991950,193.95,2.3,51000,775300,0.672727,-0.357223,0.00071917,0.00059859,18.224427,22.634034,2023-08-31
13165,2023-08-24 09:25:00,19400.0,19541.95,7496800,13857600,145.9,3.75,342800,1221750,0.635082,-0.374726,0.00074509,0.00069022,18.317224,19.944847,2023-08-31
7904,2023-08-24 09:25:00,19450.0,19541.95,7063250,7690550,100.75,8.2,999200,1094300,0.599007,-0.40383,0.00078432,0.00076015,17.898313,18.500932,2023-08-31
2642,2023-08-24 09:25:00,19500.0,19541.95,13182100,11285250,61.3,19.0,1707950,1649100,0.560876,-0.44068,0.000827,0.00080207,17.312631,17.861332,2023-08-31
11,2023-08-24 09:25:00,19550.0,19541.95,11117950,3500400,31.35,38.95,2384950,1003550,0.519505,-0.480749,0.00085946,0.00083745,16.83528,17.278256,2023-08-31
5274,2023-08-24 09:25:00,19600.0,19541.95,14460700,1858400,13.6,71.3,3196450,441500,0.476779,-0.522092,0.00085369,0.00082451,16.940651,17.542844,2023-08-31
10534,2023-08-24 09:25:00,19650.0,19541.95,9257850,518400,4.8,112.45,3235550,108300,0.43487,-0.561241,0.00083938,0.0007967,17.028155,17.968464,2023-08-31
15794,2023-08-24 09:25:00,19700.0,19541.95,11352900,392650,1.85,159.5,1175300,64900,0.400676,-0.590203,0.00077306,0.00071172,18.155264,19.831659,2023-08-31
21050,2023-08-24 09:25:00,19750.0,19541.95,3267800,54700,1.15,208.95,629500,9900,0.381435,-0.603804,0.00066371,0.00059338,20.855533,23.582362,2023-08-31
26305,2023-08-24 09:25:00,19800.0,19541.95,7156400,91300,1.0,259.15,250550,8750,0.372081,-0.60802,0.00056224,0.00048916,24.42977,28.522785,2023-08-31
23679,2023-08-24 09:26:00,19300.0,19545.2,2659650,13497600,245.0,1.9,45100,870450,,-0.348567,,0.00050369,0.0,26.659782,2023-08-31
18426,2023-08-24 09:26:00,19350.0,19545.2,2853500,8283200,195.55,2.2,115000,807450,,-0.356013,,0.00059432,0.0,22.766945,2023-08-31
13166,2023-08-24 09:26:00,19400.0,19545.2,7540200,14434600,147.1,3.5,327050,1526200,0.674225,-0.37266,0.00093077,0.00068783,14.053497,19.976596,2023-08-31
7905,2023-08-24 09:26:00,19450.0,19545.2,6892350,8414450,101.9,7.7,684600,1321100,0.609199,-0.401532,0.0008451,0.00075744,16.493687,18.537959,2023-08-31
2643,2023-08-24 09:26:00,19500.0,19545.2,13177050,12582250,62.15,18.1,1856450,1669400,0.566043,-0.438322,0.00086336,0.00079739,16.546905,17.947717,2023-08-31
12,2023-08-24 09:26:00,19550.0,19545.2,11892800,4260750,31.9,37.75,2383700,1109750,0.522664,-0.478213,0.00088338,0.00082445,16.370528,17.542832,2023-08-31
5275,2023-08-24 09:26:00,19600.0,19545.2,14734750,2083950,13.8,69.9,2476250,403100,0.478892,-0.518476,0.00087268,0.00079845,16.57476,18.121784,2023-08-31
10535,2023-08-24 09:26:00,19650.0,19545.2,9888550,603000,4.9,111.0,1845200,78950,0.436532,-0.554285,0.00085236,0.00074778,16.778284,19.190916,2023-08-31
15795,2023-08-24 09:26:00,19700.0,19545.2,11780500,425800,1.85,157.95,1275900,52350,0.401551,-0.57884,0.00078547,0.00065,17.876529,21.847679,2023-08-31
21051,2023-08-24 09:26:00,19750.0,19545.2,3241500,60350,1.2,208.15,744350,4000,0.382996,-0.586379,0.0006676,0.00051823,20.756922,27.292916,2023-08-31
26306,2023-08-24 09:26:00,19800.0,19545.2,7215100,90950,1.0,256.45,638000,1800,0.37262,-0.602923,0.00056778,0.00047643,24.199485,29.385203,2023-08-31
23680,2023-08-24 09:27:00,19300.0,19544.3,2659650,13497600,243.35,1.9,67900,1205250,,-0.348806,,0.00050468,0.0,26.616792,2023-08-31
18427,2023-08-24 09:27:00,19350.0,19544.3,2853500,8283200,194.25,2.35,42300,1736250,,-0.357884,,0.00058909,0.0,23.013385,2023-08-31
13167,2023-08-24 09:27:00,19400.0,19544.3,7540200,14434600,145.55,3.5,309650,2273950,,-0.372905,,0.00069032,0.0,19.910604,2023-08-31
7906,2023-08-24 09:27:00,19450.0,19544.3,6892350,8414450,100.05,7.75,455950,1196250,0.614713,-0.401989,0.00089623,0.0007597,15.490519,18.489832,2023-08-31
2644,2023-08-24 09:27:00,19500.0,19544.3,13177050,12582250,60.85,18.35,1595200,1660250,0.566473,-0.439065,0.00088202,0.00079729,16.195307,17.956902,2023-08-31
13,2023-08-24 09:27:00,19550.0,19544.3,11892800,4260750,30.85,38.4,2308850,1094750,0.522087,-0.479028,0.00089877,0.00081931,16.093012,17.656576,2023-08-31
5276,2023-08-24 09:27:00,19600.0,19544.3,14734750,2083950,13.2,71.1,2635300,320800,0.477736,-0.518652,0.00088292,0.00078369,16.381634,18.464336,2023-08-31
10536,2023-08-24 09:27:00,19650.0,19544.3,9888550,603000,4.6,112.45,2060500,45100,0.434987,-0.552997,0.00086092,0.00072572,16.602531,19.784812,2023-08-31
15796,2023-08-24 09:27:00,19700.0,19544.3,11780500,425800,1.8,159.7,1507450,36100,0.400906,-0.574981,0.00078471,0.0006194,17.888064,22.973265,2023-08-31
21052,2023-08-24 09:27:00,19750.0,19544.3,3241500,60350,1.25,209.25,668200,7650,0.383885,-0.585406,0.00066015,0.0005111,21.00762,27.690946,2023-08-31
26307,2023-08-24 09:27:00,19800.0,19544.3,7215100,90950,1.05,259.0,363350,2400,0.373729,-0.592556,0.0005616,0.00043581,24.4915,32.340824,2023-08-31
23681,2023-08-24 09:28:00,19300.0,19549.8,2659650,13497600,249.35,1.85,59300,1430350,,-0.347953,,0.00049678,0.0,27.009463,2023-08-31
18428,2023-08-24 09:28:00,19350.0,19549.8,2853500,8283200,199.7,2.2,80100,1472700,,-0.355961,,0.00058173,0.0,23.255057,2023-08-31
13168,2023-08-24 09:28:00,19400.0,19549.8,7540200,14434600,150.75,3.2,479800,1716400,,-0.370089,,0.00068265,0.0,20.080555,2023-08-31
7907,2023-08-24 09:28:00,19450.0,19549.8,6892350,8414450,104.85,6.7,536200,1294050,0.620316,-0.396951,0.00089774,0.00076428,15.393221,18.313948,2023-08-31
2645,2023-08-24 09:28:00,19500.0,19549.8,13177050,12582250,63.85,16.05,1850900,2192050,0.573486,-0.433589,0.00090991,0.00081121,15.645979,17.605413,2023-08-31
14,2023-08-24 09:28:00,19550.0,19549.8,11892800,4260750,32.7,34.5,2183000,1466700,0.527485,-0.474048,0.00092058,0.00084345,15.694854,17.134553,2023-08-31
5277,2023-08-24 09:28:00,19600.0,19549.8,14734750,2083950,14.0,66.0,2242600,547750,0.481966,-0.515251,0.00090397,0.00081277,16.00489,17.806067,2023-08-31
10537,2023-08-24 09:28:00,19650.0,19549.8,9888550,603000,4.7,106.8,1785400,114250,0.437541,-0.551503,0.00088888,0.00075631,16.093157,18.989494,2023-08-31
15797,2023-08-24 09:28:00,19700.0,19549.8,11780500,425800,1.9,154.0,1161550,112250,0.403471,-0.574601,0.00079921,0.00064186,17.588202,22.167989,2023-08-31
21053,2023-08-24 09:28:00,19750.0,19549.8,3241500,60350,1.25,204.05,388700,7400,0.384909,-0.583108,0.00067478,0.00051432,20.563495,27.545762,2023-08-31
26308,2023-08-24 09:28:00,19800.0,19549.8,7215100,90950,1.0,254.75,321700,9800,0.373499,-0.586084,0.00057546,0.00042064,23.89139,33.625284,2023-08-31
23682,2023-08-24 09:29:00,19300.0,19551.95,2653250,13604450,249.2,1.85,89000,1430350,,-0.34797,,0.00049264,0.0,27.235313,2023-08-31
18429,2023-08-24 09:29:00,19350.0,19551.95,2829750,9098600,199.5,2.15,99800,1187500,,-0.355389,,0.00057823,0.0,23.381173,2023-08-31
13169,2023-08-24 09:29:00,19400.0,19551.95,7573950,15118500,150.4,3.05,520000,1325650,,-0.368756,,0.00068099,0.0,20.104458,2023-08-31
7908,2023-08-24 09:29:00,19450.0,19551.95,6803450,9146300,104.25,6.55,739800,1903500,0.658361,-0.39608,0.00115167,0.00075737,11.570431,18.468795,2023-08-31
2646,2023-08-24 09:29:00,19500.0,19551.95,12847350,13632950,63.7,15.8,2348800,2483650,0.580257,-0.432586,0.00097285,0.00080038,14.583815,17.834781,2023-08-31
