id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
2253,2024-12-24 09:16:00,23700.0,23755.05,2703750,5188550,115.75,52.95,473325,893975,0.602062,-0.40627,0.0011309,0.00103644,10.186718,11.174594,2024-12-31
2,2024-12-24 09:16:00,23750.0,23755.05,2242125,2450100,85.15,72.9,732275,1007025,0.545118,-0.458454,0.00117844,0.0010717,10.043649,11.054839,2024-12-31
4504,2024-12-24 09:16:00,23800.0,23755.05,6399975,4449525,62.05,99.5,1015275,729725,0.486293,-0.51198,0.00116561,0.0010637,10.213637,11.193762,2024-12-31
9006,2024-12-24 09:16:00,23850.0,23755.05,2407025,764325,44.95,131.85,503975,180700,0.430806,-0.562896,0.00111458,0.00102332,10.526419,11.495652,2024-12-31
13508,2024-12-24 09:16:00,23900.0,23755.05,5298925,2040350,32.6,170.55,597300,169000,0.380841,-0.606611,0.001041,0.00094305,10.92864,12.177688,2024-12-31
18010,2024-12-24 09:16:00,23950.0,23755.05,2543200,619775,24.45,212.2,331575,56250,0.338767,-0.644019,0.00094897,0.00086246,11.51304,12.901695,2024-12-31
22511,2024-12-24 09:16:00,24000.0,23755.05,12207425,4352875,18.75,255.2,855425,90725,0.303436,-0.677851,0.00085827,0.00079332,12.158316,13.497494,2024-12-31
20262,2024-12-24 09:17:00,23500.0,23752.6,1230775,10104275,276.6,16.55,39425,539325,0.780585,-0.254314,0.00079598,0.00073426,11.091949,13.041684,2024-12-31
15760,2024-12-24 09:17:00,23550.0,23752.6,341450,1353575,232.55,21.6,14500,192525,0.739018,-0.283904,0.00087792,0.0008141,11.055172,12.430978,2024-12-31
11258,2024-12-24 09:17:00,23600.0,23752.6,1333950,4281150,189.15,28.45,84250,493800,0.699872,-0.318381,0.00097745,0.00090077,10.624959,11.830926,2024-12-31
6756,2024-12-24 09:17:00,23650.0,23752.6,789925,1801450,149.7,38.8,119600,317950,0.651947,-0.360359,0.00106111,0.0009796,10.403187,11.409151,2024-12-31
2254,2024-12-24 09:17:00,23700.0,23752.6,2703750,5188550,114.5,53.15,440675,655550,0.598858,-0.408068,0.00112812,0.00104695,10.234919,11.076177,2024-12-31
3,2024-12-24 09:17:00,23750.0,23752.6,2242125,2450100,83.95,73.1,611475,695400,0.542159,-0.460711,0.00117739,0.00108467,10.062387,10.930577,2024-12-31
4505,2024-12-24 09:17:00,23800.0,23752.6,6399975,4449525,60.95,100.4,902050,686200,0.483428,-0.514706,0.00116574,0.00106954,10.211215,11.131763,2024-12-31
9007,2024-12-24 09:17:00,23850.0,23752.6,2407025,764325,43.8,133.3,353175,127250,0.427746,-0.565518,0.00111788,0.00102395,10.482351,11.477965,2024-12-31
13509,2024-12-24 09:17:00,23900.0,23752.6,5298925,2040350,32.0,171.15,473500,141025,0.378383,-0.610636,0.00103826,0.00095473,10.93743,11.995794,2024-12-31
18011,2024-12-24 09:17:00,23950.0,23752.6,2543200,619775,24.0,212.9,303475,27200,0.336579,-0.648567,0.00094588,0.00087292,11.523482,12.690606,2024-12-31
22512,2024-12-24 09:17:00,24000.0,23752.6,12207425,4352875,18.3,258.05,616075,86125,0.301127,-0.677605,0.00085637,0.00078368,12.145497,13.669982,2024-12-31
20263,2024-12-24 09:18:00,23500.0,23768.25,1258150,10382425,286.2,15.25,39675,599650,0.837884,-0.245925,0.00079986,0.00071082,9.157021,13.226055,2024-12-31
15761,2024-12-24 09:18:00,23550.0,23768.25,344875,1432200,240.65,19.7,18600,220325,0.785215,-0.273646,0.00091501,0.00078961,9.525096,12.581375,2024-12-31
11259,2024-12-24 09:18:00,23600.0,23768.25,1400750,4635300,198.0,26.25,117825,435700,0.730602,-0.30749,0.00100585,0.00087112,9.799886,12.044115,2024-12-31
6757,2024-12-24 09:18:00,23650.0,23768.25,839000,2014125,157.35,35.7,111350,374375,0.679054,-0.347602,0.00109926,0.00094967,9.721308,11.611409,2024-12-31
2255,2024-12-24 09:18:00,23700.0,23768.25,2941250,5804000,121.05,49.15,404275,758675,0.62245,-0.393808,0.00117047,0.00101547,9.689475,11.30741,2024-12-31
4,2024-12-24 09:18:00,23750.0,23768.25,2749300,3200650,89.65,68.4,710475,714500,0.562812,-0.44519,0.00121753,0.00104846,9.657881,11.24892,2024-12-31
4506,2024-12-24 09:18:00,23800.0,23768.25,7083875,4896050,65.45,93.6,807425,542950,0.501536,-0.49788,0.00120619,0.00104743,9.871239,11.367276,2024-12-31
9008,2024-12-24 09:18:00,23850.0,23768.25,2528800,881375,47.25,125.4,349950,173975,0.443565,-0.5481,0.00115685,0.00100475,10.189123,11.764132,2024-12-31
13510,2024-12-24 09:18:00,23900.0,23768.25,5562775,2107075,34.7,163.0,382650,146125,0.392222,-0.591992,0.00107278,0.00093113,10.691354,12.445843,2024-12-31
18012,2024-12-24 09:18:00,23950.0,23768.25,2653950,641175,25.85,204.65,214900,23575,0.348084,-0.628304,0.00097956,0.0008469,11.262784,13.325601,2024-12-31
22513,2024-12-24 09:18:00,24000.0,23768.25,12456000,4419800,19.8,247.65,507175,101900,0.311352,-0.66035,0.00088473,0.00077559,11.923624,14.094378,2024-12-31
20264,2024-12-24 09:19:00,23500.0,23767.95,1258150,10382425,288.5,16.05,40700,449525,0.808917,-0.249263,0.0007862,0.00070539,10.338095,13.425188,2024-12-31
15762,2024-12-24 09:19:00,23550.0,23767.95,344875,1432200,243.75,20.75,19075,154050,0.762969,-0.277241,0.00087621,0.00078102,10.517683,12.802519,2024-12-31
11260,2024-12-24 09:19:00,23600.0,23767.95,1400750,4635300,200.2,27.75,86700,286375,0.719993,-0.311487,0.00097238,0.00085694,10.332797,12.313446,2024-12-31
6758,2024-12-24 09:19:00,23650.0,23767.95,839000,2014125,160.65,37.25,120925,259875,0.669113,-0.35068,0.0010471,0.00093357,10.334064,11.850469,2024-12-31
2256,2024-12-24 09:19:00,23700.0,23767.95,2941250,5804000,123.4,51.1,438175,673075,0.61782,-0.396369,0.00113044,0.0009937,10.070631,11.576205,2024-12-31
5,2024-12-24 09:19:00,23750.0,23767.95,2749300,3200650,92.65,69.85,759175,606450,0.560016,-0.446261,0.00116649,0.00103234,10.092093,11.429506,2024-12-31
4507,2024-12-24 09:19:00,23800.0,23767.95,7083875,4896050,67.2,95.4,959375,455450,0.501283,-0.498108,0.00117575,0.00102743,10.127392,11.589374,2024-12-31
9009,2024-12-24 09:19:00,23850.0,23767.95,2528800,881375,49.35,126.05,318000,146800,0.445082,-0.548099,0.00112272,0.00099916,10.505159,11.830716,2024-12-31
13511,2024-12-24 09:19:00,23900.0,23767.95,5562775,2107075,35.9,163.85,428125,155100,0.393988,-0.591511,0.00105396,0.00092411,10.896432,12.544762,2024-12-31
18013,2024-12-24 09:19:00,23950.0,23767.95,2653950,641175,26.85,203.95,260950,22950,0.350352,-0.630092,0.0009652,0.00085547,11.458278,13.172251,2024-12-31
22514,2024-12-24 09:19:00,24000.0,23767.95,12456000,4419800,20.5,248.65,562000,124375,0.313483,-0.658989,0.00087555,0.00076899,12.084923,14.237886,2024-12-31
20265,2024-12-24 09:20:00,23500.0,23766.8,1258150,10382425,288.2,16.0,23950,342250,0.801417,-0.249313,0.0007824,0.00070809,10.635494,13.376694,2024-12-31
15763,2024-12-24 09:20:00,23550.0,23766.8,344875,1432200,242.75,20.5,5875,268825,0.761827,-0.276731,0.00087804,0.00078611,10.524531,12.709274,2024-12-31
11261,2024-12-24 09:20:00,23600.0,23766.8,1400750,4635300,199.85,27.15,70825,299075,0.716538,-0.310352,0.00096624,0.00086652,10.461145,12.15912,2024-12-31
6759,2024-12-24 09:20:00,23650.0,23766.8,839000,2014125,159.85,36.95,109775,227200,0.66771,-0.350634,0.00104758,0.00094133,10.347747,11.753287,2024-12-31
2257,2024-12-24 09:20:00,23700.0,23766.8,2941250,5804000,123.55,50.3,319050,555625,0.615067,-0.396093,0.00111768,0.00100861,10.208342,11.404038,2024-12-31
6,2024-12-24 09:20:00,23750.0,23766.8,2749300,3200650,92.2,69.6,631925,674975,0.558519,-0.44704,0.00116384,0.00104191,10.121816,11.328635,2024-12-31
4508,2024-12-24 09:20:00,23800.0,23766.8,7083875,4896050,67.75,94.25,765425,472550,0.500011,-0.499412,0.00115896,0.00104885,10.275182,11.353879,2024-12-31
9010,2024-12-24 09:20:00,23850.0,23766.8,2528800,881375,48.85,125.9,316275,137250,0.44373,-0.549821,0.00112329,0.00100892,10.49584,11.711063,2024-12-31
13512,2024-12-24 09:20:00,23900.0,23766.8,5562775,2107075,35.7,162.35,360375,121900,0.392988,-0.595367,0.00105122,0.00094835,10.918228,12.196534,2024-12-31
18014,2024-12-24 09:20:00,23950.0,23766.8,2653950,641175,26.35,205.2,205825,28200,0.348667,-0.630412,0.00096724,0.000851,11.415042,13.238985,2024-12-31
22515,2024-12-24 09:20:00,24000.0,23766.8,12456000,4419800,20.2,246.25,438350,64475,0.312166,-0.667115,0.00087551,0.00079686,12.064709,13.61309,2024-12-31
20266,2024-12-24 09:21:00,23550.0,23775.45,349250,1446900,247.95,19.6,16775,196850,0.785723,-0.271611,0.0008897,0.00077215,9.780996,12.816288,2024-12-31
15764,2024-12-24 09:21:00,23600.0,23775.45,1460475,4749050,204.75,26.2,168225,373950,0.734624,-0.305131,0.00098244,0.00084878,9.955992,12.317216,2024-12-31
11262,2024-12-24 09:21:00,23650.0,23775.45,823175,2157725,164.25,35.7,173250,210500,0.682833,-0.344621,0.00106691,0.00092135,9.964751,11.928116,2024-12-31
6760,2024-12-24 09:21:00,23700.0,23775.45,3089975,6072700,127.8,48.8,485325,486275,0.62744,-0.38931,0.00113252,0.00098488,9.97077,11.619254,2024-12-31
2258,2024-12-24 09:21:00,23750.0,23775.45,2854425,3594350,95.85,67.3,744700,519625,0.569703,-0.438985,0.00117934,0.00102082,9.939982,11.525284,2024-12-31
7,2024-12-24 09:21:00,23800.0,23775.45,7118925,5202800,69.85,92.2,903475,552375,0.510144,-0.490436,0.00118883,0.00101813,10.0106,11.689446,2024-12-31
4509,2024-12-24 09:21:00,23850.0,23775.45,2590700,992325,51.1,122.1,333075,161900,0.452771,-0.54025,0.00114106,0.0009935,10.359888,11.921565,2024-12-31
9011,2024-12-24 09:21:00,23900.0,23775.45,5570950,2168650,37.2,159.25,529925,157400,0.400642,-0.583998,0.0010715,0.00092187,10.763987,12.626329,2024-12-31
13513,2024-12-24 09:21:00,23950.0,23775.45,2660025,657975,27.8,199.65,234000,28525,0.356015,-0.621654,0.00098135,0.00084769,11.332096,13.385596,2024-12-31
18015,2024-12-24 09:21:00,24000.0,23775.45,12535950,4474325,21.1,243.0,536700,88925,0.317998,-0.652714,0.00089118,0.00077152,11.942903,14.285452,2024-12-31
22516,2024-12-24 09:21:00,24050.0,23775.45,2346025,409200,16.25,286.7,213550,2525,0.285648,-0.681856,0.00080663,0.00071183,12.573276,14.954843,2024-12-31
20267,2024-12-24 09:22:00,23500.0,23769.25,1277425,10437875,290.35,15.9,21225,248250,0.804157,-0.248474,0.00077856,0.00070375,10.598447,13.434865,2024-12-31
15765,2024-12-24 09:22:00,23550.0,23769.25,349250,1446900,245.05,20.25,25325,90425,0.763113,-0.275334,0.0008719,0.00078197,10.567141,12.744772,2024-12-31
11263,2024-12-24 09:22:00,23600.0,23769.25,1460475,4749050,202.95,27.15,82025,373300,0.714827,-0.309595,0.0009483,0.00085862,10.689653,12.257953,2024-12-31
6761,2024-12-24 09:22:00,23650.0,23769.25,823175,2157725,162.25,36.7,69225,201225,0.668831,-0.349143,0.00103634,0.00093428,10.445871,11.823512,2024-12-31
2259,2024-12-24 09:22:00,23700.0,23769.25,3089975,6072700,125.25,50.2,275950,406425,0.617669,-0.39457,0.00111401,0.00099775,10.221278,11.516024,2024-12-31
8,2024-12-24 09:22:00,23750.0,23769.25,2854425,3594350,93.65,69.05,407125,371200,0.561307,-0.444806,0.00116133,0.00103437,10.132853,11.40232,2024-12-31
4510,2024-12-24 09:22:00,23800.0,23769.25,7118925,5202800,68.9,93.65,595100,480350,0.502845,-0.496822,0.00115837,0.00103992,10.280093,11.450874,2024-12-31
9012,2024-12-24 09:22:00,23850.0,23769.25,2590700,992325,50.05,124.2,209975,81400,0.44673,-0.547465,0.00111954,0.00101163,10.541957,11.688065,2024-12-31
13514,2024-12-24 09:22:00,23900.0,23769.25,5570950,2168650,36.6,160.95,290350,116400,0.3959,-0.592667,0.00104993,0.00094615,10.953764,12.245131,2024-12-31
18016,2024-12-24 09:22:00,23950.0,23769.25,2660025,657975,27.2,201.65,147850,11675,0.351799,-0.631223,0.00096527,0.00086914,11.475515,12.953408,2024-12-31
22517,2024-12-24 09:22:00,24000.0,23769.25,12535950,4474325,20.7,245.8,344175,51150,0.314608,-0.661795,0.00087688,0.00078513,12.086259,13.902255,2024-12-31
20268,2024-12-24 09:23:00,23500.0,23773.8,1277425,10437875,296.85,16.1,15175,226900,0.790199,-0.248408,0.00075196,0.00069313,11.432552,13.636762,2024-12-31
15766,2024-12-24 09:23:00,23550.0,23773.8,349250,1446900,251.75,20.55,13325,84750,0.752935,-0.275227,0.00083508,0.00076797,11.286141,12.972743,2024-12-31
11264,2024-12-24 09:23:00,23600.0,23773.8,1460475,4749050,209.45,27.25,88700,163575,0.709459,-0.308421,0.00090835,0.00084351,11.256919,12.455033,2024-12-31
6762,2024-12-24 09:23:00,23650.0,23773.8,823175,2157725,168.5,36.25,87300,116725,0.666606,-0.346391,0.00099319,0.00092157,10.927071,11.950069,2024-12-31
2260,2024-12-24 09:23:00,23700.0,23773.8,3089975,6072700,132.0,49.35,290575,285000,0.616946,-0.390948,0.00105766,0.00098605,10.770332,11.621118,2024-12-31
9,2024-12-24 09:23:00,23750.0,23773.8,2854425,3594350,99.25,67.55,625975,339900,0.564246,-0.440402,0.00111479,0.00102678,10.541889,11.466562,2024-12-31
4511,2024-12-24 09:23:00,23800.0,23773.8,7118925,5202800,73.2,92.0,600950,347000,0.508049,-0.492106,0.00112618,0.00103061,10.5705,11.550841,2024-12-31
9013,2024-12-24 09:23:00,23850.0,23773.8,2590700,992325,53.7,121.45,230100,66275,0.453192,-0.542836,0.00109316,0.00101224,10.816934,11.694861,2024-12-31
13515,2024-12-24 09:23:00,23900.0,23773.8,5570950,2168650,39.25,157.9,320150,87800,0.402591,-0.58826,0.00103489,0.00094741,11.160615,12.258831,2024-12-31
18017,2024-12-24 09:23:00,23950.0,23773.8,2660025,657975,29.35,198.0,151000,19575,0.35866,-0.627668,0.00095506,0.00087439,11.676172,12.913829,2024-12-31
22518,2024-12-24 09:23:00,24000.0,23773.8,12535950,4474325,22.0,241.15,392600,58600,0.320117,-0.660436,0.00087553,0.00079733,12.19231,13.70877,2024-12-31
20269,2024-12-24 09:24:00,23500.0,23767.3,1281075,10436350,291.8,16.35,31125,237325,0.779824,-0.250686,0.00075502,0.0007043,11.713683,13.490059,2024-12-31
15767,2024-12-24 09:24:00,23550.0,23767.3,366500,1469475,246.15,21.05,28000,119400,0.747191,-0.278475,0.00084441,0.00077982,11.301963,12.853467,2024-12-31
11265,2024-12-24 09:24:00,23600.0,23767.3,1444600,4889950,204.35,27.95,118475,206300,0.702923,-0.312289,0.00091493,0.00085672,11.295226,12.333511,2024-12-31
6763,2024-12-24 09:24:00,23650.0,23767.3,832800,2189325,163.65,37.4,103275,147675,0.660073,-0.35131,0.00100065,0.00093413,10.93129,11.854161,2024-12-31
2261,2024-12-24 09:24:00,23700.0,23767.3,3179850,6209975,127.5,51.0,357000,386400,0.610272,-0.396683,0.00106563,0.00099759,10.747235,11.536644,2024-12-31
10,2024-12-24 09:24:00,23750.0,23767.3,2966950,3838325,95.95,69.6,483025,447775,0.556703,-0.44667,0.00111213,0.00103869,10.601293,11.36432,2024-12-31
4512,2024-12-24 09:24:00,23800.0,23767.3,7149600,5427900,70.5,94.4,751150,557225,0.500749,-0.498872,0.00112132,0.00104335,10.621888,11.415606,2024-12-31
9014,2024-12-24 09:24:00,23850.0,23767.3,2594250,1075025,51.3,124.9,252050,108025,0.446133,-0.549776,0.00109021,0.00101705,10.825234,11.61965,2024-12-31
13516,2024-12-24 09:24:00,23900.0,23767.3,5604600,2234500,37.4,161.05,315625,124075,0.395972,-0.596083,0.00102973,0.00095912,11.171211,12.056242,2024-12-31
18018,2024-12-24 09:24:00,23950.0,23767.3,2635200,662825,27.75,202.3,188875,22250,0.352209,-0.634367,0.00095087,0.00087605,11.656208,12.817057,2024-12-31
22519,2024-12-24 09:24:00,24000.0,23767.3,12589225,4521125,20.95,245.25,435600,73200,0.31474,-0.668088,0.00086807,0.00080255,12.213236,13.503171,2024-12-31
20270,2024-12-24 09:25:00,23500.0,23754.45,1281075,10436350,282.85,17.4,35475,444175,0.757083,-0.257348,0.00075169,0.00072321,12.43576,13.327317,2024-12-31
15768,2024-12-24 09:25:00,23550.0,23754.45,366500,1469475,238.3,22.3,24625,246600,0.724031,-0.285744,0.00083052,0.0008022,12.022654,12.658314,2024-12-31
11266,2024-12-24 09:25:00,23600.0,23754.45,1444600,4889950,196.05,29.8,78950,320375,0.685708,-0.32112,0.00090915,0.00087981,11.661128,12.159917,2024-12-31
6764,2024-12-24 09:25:00,23650.0,23754.45,832800,2189325,156.45,39.9,131425,306925,0.642899,-0.361501,0.00098754,0.0009584,11.285171,11.67773,2024-12-31
2262,2024-12-24 09:25:00,23700.0,23754.45,3179850,6209975,120.6,54.2,327375,688400,0.59484,-0.408082,0.00105713,0.00102345,10.953458,11.334065,2024-12-31
11,2024-12-24 09:25:00,23750.0,23754.45,2966950,3838325,89.85,73.75,597375,867775,0.541908,-0.45939,0.00110361,0.00106377,10.739024,11.144995,2024-12-31
4513,2024-12-24 09:25:00,23800.0,23754.45,7149600,5427900,65.7,99.25,761325,842900,0.48659,-0.512768,0.00110676,0.0010705,10.761897,11.126973,2024-12-31
9015,2024-12-24 09:25:00,23850.0,23754.45,2594250,1075025,47.4,130.4,302400,173525,0.432846,-0.565124,0.00107495,0.00104583,10.929171,11.243121,2024-12-31
13517,2024-12-24 09:25:00,23900.0,23754.45,5604600,2234500,34.35,167.7,461925,186950,0.383705,-0.612088,0.00101336,0.00098076,11.257097,11.668562,2024-12-31
18019,2024-12-24 09:25:00,23950.0,23754.45,2635200,662825,25.4,208.85,202000,31575,0.341082,-0.652548,0.00093405,0.00090238,11.732837,12.22913,2024-12-31
22520,2024-12-24 09:25:00,24000.0,23754.45,12589225,4521125,19.1,253.0,571375,90250,0.304594,-0.685614,0.00085193,0.00081843,12.275167,12.955395,2024-12-31
20271,2024-12-24 09:26:00,23500.0,23763.0,1281075,10436350,291.7,16.95,39750,369525,0.757387,-0.253908,0.00072992,0.00070857,12.79398,13.503115,2024-12-31
15769,2024-12-24 09:26:00,23550.0,23763.0,366500,1469475,246.65,21.8,14125,154350,0.726892,-0.281979,0.00080851,0.00078413,12.282704,12.863973,2024-12-31
11267,2024-12-24 09:26:00,23600.0,23763.0,1444600,4889950,204.05,28.65,92425,250600,0.690017,-0.315469,0.00088547,0.00086333,11.898065,12.295827,2024-12-31
6765,2024-12-24 09:26:00,23650.0,23763.0,832800,2189325,164.25,38.3,107600,165375,0.648159,-0.354848,0.00095964,0.00094117,11.548554,11.811191,2024-12-31
2263,2024-12-24 09:26:00,23700.0,23763.0,3179850,6209975,127.45,52.05,314625,476550,0.60215,-0.400467,0.00103308,0.00100601,11.152175,11.472132,2024-12-31
12,2024-12-24 09:26:00,23750.0,23763.0,2966950,3838325,96.0,70.4,591500,508100,0.550504,-0.45059,0.00108033,0.00105388,10.939498,11.217925,2024-12-31
4514,2024-12-24 09:26:00,23800.0,23763.0,7149600,5427900,70.45,94.95,620175,512525,0.496166,-0.50357,0.00109429,0.00106543,10.886772,11.181714,2024-12-31
9016,2024-12-24 09:26:00,23850.0,23763.0,2594250,1075025,51.0,125.95,184400,110175,0.442519,-0.555371,0.00107075,0.00103588,11.010943,11.390261,2024-12-31
13518,2024-12-24 09:26:00,23900.0,23763.0,5604600,2234500,37.1,161.45,269625,129300,0.393018,-0.603845,0.00101426,0.00098768,11.321371,11.651433,2024-12-31
18020,2024-12-24 09:26:00,23950.0,23763.0,2635200,662825,27.35,201.45,132400,15950,0.349427,-0.646389,0.0009401,0.00091777,11.759183,12.097194,2024-12-31
22521,2024-12-24 09:26:00,24000.0,23763.0,12589225,4521125,20.5,245.2,355225,83425,0.311931,-0.680677,0.00086048,0.00083354,12.276993,12.80085,2024-12-31
20272,2024-12-24 09:27:00,23500.0,23768.35,1282125,10576300,293.75,17.05,23950,270500,0.77469,-0.253234,0.0007449,0.00069693,12.030964,13.707177,2024-12-31
15770,2024-12-24 09:27:00,23550.0,23768.35,368850,1556650,248.0,21.8,24150,160150,0.743757,-0.28064,0.00083283,0.00077059,11.541609,13.057612,2024-12-31
11268,2024-12-24 09:27:00,23600.0,23768.35,1472450,4936800,206.4,28.8,91475,267325,0.700124,-0.314091,0.00089966,0.00084504,11.537153,12.536299,2024-12-31
6766,2024-12-24 09:27:00,23650.0,23768.35,835750,2228200,165.65,38.2,83175,165400,0.658384,-0.352355,0.00098383,0.00092126,11.140352,12.033925,2024-12-31
2264,2024-12-24 09:27:00,23700.0,23768.35,3284925,6306900,129.4,51.85,384250,414300,0.60968,-0.397107,0.00104837,0.00098259,10.929944,11.717345,2024-12-31
13,2024-12-24 09:27:00,23750.0,23768.35,3114750,4008950,97.75,70.25,646275,426850,0.557055,-0.446225,0.00109454,0.00102463,10.77134,11.519587,2024-12-31
4515,2024-12-24 09:27:00,23800.0,23768.35,7274275,5496025,71.8,94.75,584775,534100,0.501959,-0.49774,0.00110942,0.00103201,10.73677,11.542079,2024-12-31
9017,2024-12-24 09:27:00,23850.0,23768.35,2600900,1137500,51.85,125.3,264200,100050,0.447413,-0.548015,0.00108794,0.00100457,10.853648,11.771517,2024-12-31
13519,2024-12-24 09:27:00,23900.0,23768.35,5683325,2276500,37.75,160.4,281675,108675,0.397155,-0.594961,0.00102945,0.00095857,11.184313,12.072869,2024-12-31
18021,2024-12-24 09:27:00,23950.0,23768.35,2617575,666800,28.0,200.7,109850,12600,0.353288,-0.634896,0.0009513,0.00088494,11.664947,12.683459,2024-12-31
22522,2024-12-24 09:27:00,24000.0,23768.35,12609375,4515425,20.8,243.85,319425,60800,0.314698,-0.668542,0.00087263,0.0008084,12.149915,13.399629,2024-12-31
20273,2024-12-24 09:28:00,23500.0,23766.9,1282125,10576300,293.85,16.95,23500,279950,0.766255,-0.253167,0.00073535,0.00070054,12.442084,13.63612,2024-12-31
15771,2024-12-24 09:28:00,23550.0,23766.9,368850,1556650,248.95,21.75,18000,91875,0.733634,-0.28087,0.00081298,0.00077459,12.06245,12.996873,2024-12-31
11269,2024-12-24 09:28:00,23600.0,23766.9,1472450,4936800,206.05,28.7,49275,236450,0.696434,-0.314339,0.00089244,0.00085042,11.695933,12.462551,2024-12-31
6767,2024-12-24 09:28:00,23650.0,23766.9,835750,2228200,165.2,38.4,59200,140550,0.655632,-0.353351,0.00097774,0.00092463,11.244875,12.003545,2024-12-31
2265,2024-12-24 09:28:00,23700.0,23766.9,3284925,6306900,128.7,52.0,238050,313575,0.607805,-0.39813,0.00104615,0.00098761,10.969159,11.667025,2024-12-31
14,2024-12-24 09:28:00,23750.0,23766.9,3114750,4008950,97.3,70.5,377925,369750,0.555229,-0.447509,0.00109008,0.00102974,10.823668,11.468674,2024-12-31
4516,2024-12-24 09:28:00,23800.0,23766.9,7274275,5496025,71.95,94.6,464175,319700,0.500407,-0.499301,0.00109796,0.00104321,10.850112,11.419602,2024-12-31
9018,2024-12-24 09:28:00,23850.0,23766.9,2600900,1137500,52.3,124.35,119375,65825,0.446604,-0.55073,0.00107371,0.0010264,10.995681,11.512643,2024-12-31
13520,2024-12-24 09:28:00,23900.0,23766.9,5683325,2276500,37.9,160.2,216950,83750,0.396528,-0.597929,0.0010208,0.00097178,11.275472,11.887807,2024-12-31
18022,2024-12-24 09:28:00,23950.0,23766.9,2617575,666800,27.9,200.65,97625,15025,0.35243,-0.638355,0.00094715,0.00089612,11.707077,12.486365,2024-12-31
22523,2024-12-24 09:28:00,24000.0,23766.9,12609375,4515425,20.65,244.55,280700,38550,0.313756,-0.670846,0.00086998,0.00081168,12.172667,13.309578,2024-12-31
20274,2024-12-24 09:29:00,23500.0,23764.9,1282125,10576300,294.6,17.15,33825,149900,0.753327,-0.254346,0.00071775,0.00070308,13.128565,13.621783,2024-12-31
15772,2024-12-24 09:29:00,23550.0,23764.9,368850,1556650,248.9,21.7,14750,77350,0.72604,-0.281241,0.00079988,0.00078001,12.43516,12.91637,2024-12-31
11270,2024-12-24 09:29:00,23600.0,23764.9,1472450,4936800,206.45,28.6,42725,228700,0.689247,-0.31477,0.00087367,0.0008576,12.072675,12.36702,2024-12-31
6768,2024-12-24 09:29:00,23650.0,23764.9,835750,2228200,166.3,38.1,62300,141550,0.648645,-0.353698,0.00094978,0.00093559,11.663404,11.868546,2024-12-31
