id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
5252,2025-06-17 09:16:00,25000.0,24945.7,5625525,3642675,98.15,153.5,1887900,965025,0.487393,-0.509911,0.00076242,0.00066723,14.870884,16.99571,2025-06-24
10502,2025-06-17 09:16:00,25050.0,24945.7,1492275,501600,77.05,183.15,832650,164925,0.449221,-0.542789,0.00076032,0.00065973,14.798522,17.095155,2025-06-24
15752,2025-06-17 09:16:00,25100.0,24945.7,4064850,1167375,60.3,215.3,1056900,159750,0.412179,-0.575133,0.00074402,0.0006495,14.875389,17.154382,2025-06-24
21002,2025-06-17 09:16:00,25150.0,24945.7,1896225,377625,46.8,252.4,942000,38850,0.376763,-0.604487,0.00071979,0.00062387,15.001537,17.555387,2025-06-24
26252,2025-06-17 09:16:00,25200.0,24945.7,5968275,1247475,35.5,290.85,1139475,57750,0.342338,-0.632794,0.00069337,0.0006002,15.065123,17.842712,2025-06-24
23628,2025-06-17 09:17:00,24700.0,24954.2,1704975,6934575,308.05,55.35,168525,803700,0.689919,-0.334475,0.00059313,0.00052341,16.909612,19.773257,2025-06-24
18378,2025-06-17 09:17:00,24750.0,24954.2,667650,2555175,264.75,65.75,66900,454125,0.666365,-0.358504,0.00064159,0.00054921,16.11501,19.335362,2025-06-24
13128,2025-06-17 09:17:00,24800.0,24954.2,3130275,6998175,230.0,78.5,643500,1052550,0.631648,-0.384603,0.00065491,0.00057252,16.36412,18.973035,2025-06-24
7878,2025-06-17 09:17:00,24850.0,24954.2,1112850,2461800,191.9,93.75,351225,536325,0.601756,-0.412425,0.00069693,0.00059298,15.739517,18.661386,2025-06-24
2628,2025-06-17 09:17:00,24900.0,24954.2,3818850,5713800,160.7,111.5,1360800,1096800,0.566588,-0.441634,0.00071233,0.00061089,15.697577,18.36446,2025-06-24
3,2025-06-17 09:17:00,24950.0,24954.2,2001525,2351400,132.35,132.9,1721775,998025,0.530816,-0.472204,0.00072387,0.00062149,15.619357,18.202513,2025-06-24
5253,2025-06-17 09:17:00,25000.0,24954.2,5625525,3642675,107.75,157.45,2294625,827625,0.494565,-0.503389,0.00072648,0.00062684,15.608493,18.090461,2025-06-24
10503,2025-06-17 09:17:00,25050.0,24954.2,1492275,501600,87.6,185.8,810375,145875,0.458897,-0.534555,0.00071577,0.00062388,15.759244,18.108661,2025-06-24
15753,2025-06-17 09:17:00,25100.0,24954.2,4064850,1167375,67.2,218.25,1140750,132150,0.421849,-0.564612,0.00071952,0.00061099,15.457364,18.316516,2025-06-24
21003,2025-06-17 09:17:00,25150.0,24954.2,1896225,377625,56.55,252.1,801900,33375,0.391481,-0.594397,0.00067672,0.00059974,16.133742,18.376822,2025-06-24
26253,2025-06-17 09:17:00,25200.0,24954.2,5968275,1247475,44.25,290.0,1360125,104025,0.359216,-0.62158,0.00065485,0.00057806,16.227531,18.69968,2025-06-24
23629,2025-06-17 09:18:00,24650.0,24908.9,533925,2711400,306.95,61.9,26475,530475,0.701957,-0.340834,0.00061492,0.00049582,16.054957,21.065528,2025-06-24
18379,2025-06-17 09:18:00,24700.0,24908.9,1724550,7033500,265.4,72.65,151425,952050,0.673966,-0.363648,0.00065513,0.00051852,15.665892,20.6187,2025-06-24
13129,2025-06-17 09:18:00,24750.0,24908.9,660825,2635575,228.2,85.55,85050,685875,0.640567,-0.388219,0.00068105,0.00053942,15.635535,20.229835,2025-06-24
7879,2025-06-17 09:18:00,24800.0,24908.9,2853675,6853275,194.0,101.35,480300,1640025,0.605782,-0.414621,0.00070075,0.00055606,15.639964,19.962268,2025-06-24
2629,2025-06-17 09:18:00,24850.0,24908.9,1251375,2629125,164.8,119.65,328425,913350,0.569223,-0.442157,0.00070349,0.00056995,15.906342,19.724189,2025-06-24
4,2025-06-17 09:18:00,24900.0,24908.9,4155750,6053550,135.0,141.2,1203075,2046225,0.534138,-0.470695,0.00072214,0.00057841,15.675347,19.58933,2025-06-24
5254,2025-06-17 09:18:00,24950.0,24908.9,2822400,2943825,110.0,166.25,1355925,1781025,0.497947,-0.499657,0.00072587,0.00058045,15.651962,19.573534,2025-06-24
10504,2025-06-17 09:18:00,25000.0,24908.9,6337650,4026600,88.3,194.45,1866300,1566825,0.461766,-0.528462,0.00072319,0.00057727,15.637888,19.63122,2025-06-24
15754,2025-06-17 09:18:00,25050.0,24908.9,1864500,579975,70.8,226.8,863025,225675,0.426668,-0.556144,0.00070821,0.00056497,15.770606,19.910209,2025-06-24
21004,2025-06-17 09:18:00,25100.0,24908.9,4412775,1217625,54.95,261.7,1187850,275400,0.39152,-0.582547,0.00069549,0.00054948,15.728135,20.232375,2025-06-24
26254,2025-06-17 09:18:00,25150.0,24908.9,2229450,375975,42.7,299.1,527100,57900,0.358384,-0.607311,0.00067228,0.00053076,15.823463,20.626822,2025-06-24
23630,2025-06-17 09:19:00,24650.0,24896.4,533925,2711400,298.55,61.4,39975,658350,0.691034,-0.343248,0.00061351,0.00051152,16.36168,20.485026,2025-06-24
18380,2025-06-17 09:19:00,24700.0,24896.4,1724550,7033500,259.95,72.4,172125,1422450,0.65969,-0.366878,0.00063948,0.00053523,16.332624,20.044986,2025-06-24
13130,2025-06-17 09:19:00,24750.0,24896.4,660825,2635575,222.5,85.3,70500,813300,0.628538,-0.392108,0.00066878,0.00055819,16.107625,19.615788,2025-06-24
7880,2025-06-17 09:19:00,24800.0,24896.4,2853675,6853275,187.8,100.8,465450,1897950,0.595523,-0.419154,0.00069388,0.0005781,15.910898,19.258564,2025-06-24
2630,2025-06-17 09:19:00,24850.0,24896.4,1251375,2629125,157.35,119.45,356400,1079550,0.560439,-0.447799,0.00070683,0.00059293,15.897627,19.007661,2025-06-24
5,2025-06-17 09:19:00,24900.0,24896.4,4155750,6053550,128.85,141.0,1509525,2755650,0.525041,-0.47746,0.00072114,0.00060368,15.732373,18.800668,2025-06-24
5255,2025-06-17 09:19:00,24950.0,24896.4,2822400,2943825,103.65,166.85,1145925,1434600,0.488776,-0.507644,0.00072939,0.00060451,15.578926,18.801345,2025-06-24
10505,2025-06-17 09:19:00,25000.0,24896.4,6337650,4026600,83.1,195.95,1545450,1358025,0.452627,-0.537531,0.00072313,0.00059953,15.609159,18.87684,2025-06-24
15755,2025-06-17 09:19:00,25050.0,24896.4,1864500,579975,65.75,227.75,611700,219975,0.417168,-0.56684,0.00071039,0.0005908,15.655828,18.970525,2025-06-24
21005,2025-06-17 09:19:00,25100.0,24896.4,4412775,1217625,50.8,263.05,1026000,240150,0.38209,-0.594596,0.00069523,0.00057471,15.631549,19.221124,2025-06-24
26255,2025-06-17 09:19:00,25150.0,24896.4,2229450,375975,39.35,302.05,650700,40575,0.349256,-0.619525,0.00066979,0.0005504,15.745369,19.719516,2025-06-24
23631,2025-06-17 09:20:00,24650.0,24895.3,533925,2711400,298.75,56.45,16425,451275,0.688388,-0.33796,0.00060857,0.00053023,16.557411,19.647267,2025-06-24
18381,2025-06-17 09:20:00,24700.0,24895.3,1724550,7033500,259.2,66.85,155625,922275,0.658862,-0.362124,0.00063955,0.00055729,16.347412,19.169132,2025-06-24
13131,2025-06-17 09:20:00,24750.0,24895.3,660825,2635575,220.3,79.5,67800,559125,0.629299,-0.388373,0.0006771,0.00058244,15.900609,18.749879,2025-06-24
7881,2025-06-17 09:20:00,24800.0,24895.3,2853675,6853275,185.8,94.55,541575,1548900,0.595695,-0.416449,0.00070155,0.00060539,15.736746,18.365732,2025-06-24
2631,2025-06-17 09:20:00,24850.0,24895.3,1251375,2629125,154.5,113.1,330825,891750,0.560587,-0.446455,0.00071982,0.00062165,15.611362,18.123042,2025-06-24
6,2025-06-17 09:20:00,24900.0,24895.3,4155750,6053550,126.2,134.8,1525875,1853325,0.52451,-0.477572,0.00073358,0.00063269,15.468384,17.940509,2025-06-24
5256,2025-06-17 09:20:00,24950.0,24895.3,2822400,2943825,101.7,159.55,1036725,957450,0.487722,-0.509371,0.00073816,0.00063895,15.394147,17.787963,2025-06-24
10506,2025-06-17 09:20:00,25000.0,24895.3,6337650,4026600,80.55,189.7,1530825,868575,0.450791,-0.540636,0.00073602,0.00062937,15.328477,17.969966,2025-06-24
15756,2025-06-17 09:20:00,25050.0,24895.3,1864500,579975,63.55,221.8,512250,117675,0.414858,-0.571387,0.00072145,0.00061945,15.39782,18.058307,2025-06-24
21006,2025-06-17 09:20:00,25100.0,24895.3,4412775,1217625,49.2,257.35,798975,190800,0.37973,-0.60054,0.00070291,0.00060194,15.43302,18.283782,2025-06-24
26256,2025-06-17 09:20:00,25150.0,24895.3,2229450,375975,37.95,296.65,567375,19500,0.346589,-0.626625,0.00067641,0.00057531,15.548862,18.757025,2025-06-24
23632,2025-06-17 09:21:00,24650.0,24877.3,539700,2652525,281.0,61.6,20475,404550,0.683484,-0.348213,0.00063717,0.00053402,15.932589,19.743983,2025-06-24
18382,2025-06-17 09:21:00,24700.0,24877.3,1667100,6828000,242.15,72.85,160050,726675,0.652129,-0.372856,0.0006685,0.00055987,15.7665,19.280619,2025-06-24
13132,2025-06-17 09:21:00,24750.0,24877.3,675600,2610525,206.1,86.75,70500,531075,0.618744,-0.399684,0.00069464,0.00058231,15.647902,18.917617,2025-06-24
7882,2025-06-17 09:21:00,24800.0,24877.3,2941050,6654375,173.85,103.3,433650,1245300,0.583364,-0.428182,0.00071051,0.00060149,15.662117,18.608143,2025-06-24
2632,2025-06-17 09:21:00,24850.0,24877.3,1406625,2745975,144.6,122.3,329100,765225,0.547475,-0.457966,0.00072139,0.00061851,15.659829,18.292715,2025-06-24
7,2025-06-17 09:21:00,24900.0,24877.3,4888275,5996475,116.4,146.5,1443600,1634025,0.511302,-0.48899,0.0007395,0.00062149,15.379258,18.299938,2025-06-24
5257,2025-06-17 09:21:00,24950.0,24877.3,3301800,2799225,93.45,172.95,1049100,884250,0.474339,-0.520108,0.00073962,0.00062301,15.350933,18.238903,2025-06-24
10507,2025-06-17 09:21:00,25000.0,24877.3,7231200,3726600,74.35,205.8,1539450,881025,0.437907,-0.549654,0.00072964,0.00060487,15.403993,18.663993,2025-06-24
15757,2025-06-17 09:21:00,25050.0,24877.3,2027925,570375,58.65,237.95,537675,115050,0.402668,-0.579558,0.00071159,0.0005975,15.510521,18.662,2025-06-24
21007,2025-06-17 09:21:00,25100.0,24877.3,4815750,1228350,45.55,276.8,914025,214650,0.368566,-0.605142,0.00068949,0.00056918,15.597369,19.291037,2025-06-24
26257,2025-06-17 09:21:00,25150.0,24877.3,2417175,370650,35.45,314.9,648450,33150,0.33692,-0.63131,0.00065974,0.00055064,15.78375,19.532731,2025-06-24
23633,2025-06-17 09:22:00,24650.0,24875.15,539700,2652525,282.5,59.7,20100,368325,0.67672,-0.346717,0.00062141,0.00054384,16.48421,19.359311,2025-06-24
18383,2025-06-17 09:22:00,24700.0,24875.15,1667100,6828000,244.6,71.4,114975,837150,0.645521,-0.372265,0.00064741,0.00056866,16.393523,18.975407,2025-06-24
13133,2025-06-17 09:22:00,24750.0,24875.15,675600,2610525,207.95,84.75,61125,501300,0.614147,-0.399167,0.00067668,0.00059405,16.122862,18.539926,2025-06-24
7883,2025-06-17 09:22:00,24800.0,24875.15,2941050,6654375,174.15,101.6,438525,1716375,0.580832,-0.428379,0.00070163,0.00061269,15.883893,18.272096,2025-06-24
2633,2025-06-17 09:22:00,24850.0,24875.15,1406625,2745975,144.6,121.35,380550,1315950,0.545556,-0.458883,0.0007147,0.00062715,15.817406,18.047404,2025-06-24
8,2025-06-17 09:22:00,24900.0,24875.15,4888275,5996475,117.35,144.45,1176825,2461125,0.509694,-0.49034,0.00072738,0.00063551,15.639179,17.899996,2025-06-24
5258,2025-06-17 09:22:00,24950.0,24875.15,3301800,2799225,93.95,171.35,690225,1129575,0.473178,-0.522091,0.00073067,0.00063555,15.538209,17.876654,2025-06-24
10508,2025-06-17 09:22:00,25000.0,24875.15,7231200,3726600,74.55,202.0,1361700,1111650,0.436962,-0.553273,0.00072307,0.0006272,15.540187,17.980549,2025-06-24
15758,2025-06-17 09:22:00,25050.0,24875.15,2027925,570375,58.5,235.45,385650,105225,0.401647,-0.58358,0.00070774,0.00061446,15.586753,18.110905,2025-06-24
21008,2025-06-17 09:22:00,25100.0,24875.15,4815750,1228350,45.4,271.35,688875,194475,0.367642,-0.612871,0.00068615,0.00059844,15.662461,18.248186,2025-06-24
26258,2025-06-17 09:22:00,25150.0,24875.15,2417175,370650,35.2,313.75,402150,25350,0.335873,-0.635682,0.00065749,0.00056122,15.820587,19.091357,2025-06-24
23634,2025-06-17 09:23:00,24650.0,24884.45,539700,2652525,289.6,58.8,16575,282900,0.682705,-0.343372,0.00061722,0.0005351,16.461465,19.597978,2025-06-24
18384,2025-06-17 09:23:00,24700.0,24884.45,1667100,6828000,250.25,70.2,79050,557625,0.65301,-0.368422,0.00064924,0.00055967,16.215885,19.209315,2025-06-24
13134,2025-06-17 09:23:00,24750.0,24884.45,675600,2610525,213.25,83.15,35625,318150,0.621405,-0.394765,0.0006787,0.00058505,15.978174,18.762961,2025-06-24
7884,2025-06-17 09:23:00,24800.0,24884.45,2941050,6654375,179.3,99.7,295575,843975,0.587757,-0.423532,0.00070247,0.0006033,15.799804,18.50778,2025-06-24
2634,2025-06-17 09:23:00,24850.0,24884.45,1406625,2745975,148.95,118.9,306375,649425,0.552494,-0.453502,0.00071789,0.00061838,15.708033,18.270187,2025-06-24
9,2025-06-17 09:23:00,24900.0,24884.45,4888275,5996475,120.05,141.2,888075,1043250,0.516575,-0.484489,0.00073818,0.00062851,15.396541,18.08507,2025-06-24
5259,2025-06-17 09:23:00,24950.0,24884.45,3301800,2799225,96.8,167.45,445500,439200,0.479697,-0.515934,0.00073815,0.00062979,15.390586,18.047542,2025-06-24
10509,2025-06-17 09:23:00,25000.0,24884.45,7231200,3726600,76.95,197.3,910125,468150,0.443122,-0.547007,0.0007309,0.00062349,15.405038,18.117618,2025-06-24
15759,2025-06-17 09:23:00,25050.0,24884.45,2027925,570375,60.35,230.85,255675,49950,0.407311,-0.5768,0.00071666,0.00060887,15.442195,18.335392,2025-06-24
21009,2025-06-17 09:23:00,25100.0,24884.45,4815750,1228350,46.8,267.5,424800,77625,0.372769,-0.604741,0.00069572,0.00058833,15.511752,18.664738,2025-06-24
26259,2025-06-17 09:23:00,25150.0,24884.45,2417175,370650,36.45,306.75,391650,9075,0.340808,-0.630482,0.00066598,0.00056377,15.70197,19.08812,2025-06-24
23635,2025-06-17 09:24:00,24650.0,24889.5,541575,2593350,290.45,56.15,11925,235950,0.691503,-0.339077,0.00063095,0.0005385,15.907086,19.378292,2025-06-24
18385,2025-06-17 09:24:00,24700.0,24889.5,1695975,6814125,249.65,67.9,84375,487575,0.662506,-0.364842,0.00067102,0.0005613,15.523068,19.088478,2025-06-24
13135,2025-06-17 09:24:00,24750.0,24889.5,686175,2619075,214.95,79.35,41475,419100,0.626663,-0.390296,0.00068667,0.00059237,15.721289,18.469493,2025-06-24
7885,2025-06-17 09:24:00,24800.0,24889.5,2910525,6616125,179.05,96.6,276525,879375,0.593769,-0.419922,0.00072117,0.00060708,15.333371,18.356033,2025-06-24
2635,2025-06-17 09:24:00,24850.0,24889.5,1538250,2921025,148.0,115.5,352200,633975,0.557656,-0.450054,0.00073988,0.00062278,15.211389,18.119071,2025-06-24
10,2025-06-17 09:24:00,24900.0,24889.5,5544375,5881275,120.25,136.3,1066275,1263525,0.520532,-0.48117,0.00075234,0.00063898,15.097609,17.779572,2025-06-24
5260,2025-06-17 09:24:00,24950.0,24889.5,3537300,2596425,96.2,162.45,520275,498300,0.482815,-0.513121,0.00075612,0.00063993,15.02799,17.763565,2025-06-24
10510,2025-06-17 09:24:00,25000.0,24889.5,7622175,3622425,75.65,192.65,950925,647700,0.445059,-0.544488,0.00075217,0.00063113,14.977383,17.908864,2025-06-24
15760,2025-06-17 09:24:00,25050.0,24889.5,2108925,565200,59.25,227.7,275925,53700,0.40848,-0.573615,0.00073536,0.00060887,15.057884,18.360709,2025-06-24
21010,2025-06-17 09:24:00,25100.0,24889.5,5118975,1212825,45.75,261.3,472575,60900,0.37316,-0.604105,0.00071283,0.00060101,15.141966,18.275856,2025-06-24
26260,2025-06-17 09:24:00,25150.0,24889.5,2520375,368550,35.4,303.9,351150,13200,0.3404,-0.626638,0.00068171,0.00056132,15.330178,19.232509,2025-06-24
23636,2025-06-17 09:25:00,24650.0,24881.15,541575,2593350,280.65,55.9,18000,324450,0.692257,-0.340875,0.00065378,0.00055038,15.34082,19.005586,2025-06-24
18386,2025-06-17 09:25:00,24700.0,24881.15,1695975,6814125,241.7,67.25,95100,679725,0.659359,-0.366707,0.00068554,0.00057624,15.25462,18.632319,2025-06-24
13136,2025-06-17 09:25:00,24750.0,24881.15,686175,2619075,205.4,80.45,55575,328650,0.624819,-0.39406,0.0007127,0.00060184,15.176547,18.234493,2025-06-24
7886,2025-06-17 09:25:00,24800.0,24881.15,2910525,6616125,170.65,97.35,321600,958275,0.589924,-0.423833,0.00074338,0.00061958,14.915135,18.028249,2025-06-24
2636,2025-06-17 09:25:00,24850.0,24881.15,1538250,2921025,140.65,115.9,374025,617250,0.55243,-0.454437,0.00075816,0.00063872,14.877471,17.697373,2025-06-24
11,2025-06-17 09:25:00,24900.0,24881.15,5544375,5881275,114.0,139.4,1181250,1146825,0.514347,-0.486484,0.00076633,0.00064434,14.837726,17.648013,2025-06-24
5261,2025-06-17 09:25:00,24950.0,24881.15,3537300,2596425,90.35,166.05,664350,437850,0.475883,-0.518677,0.00077036,0.00064454,14.74259,17.633439,2025-06-24
10511,2025-06-17 09:25:00,25000.0,24881.15,7622175,3622425,71.05,195.8,959625,427200,0.437829,-0.550621,0.00076076,0.00063934,14.773924,17.652881,2025-06-24
15761,2025-06-17 09:25:00,25050.0,24881.15,2108925,565200,55.0,230.85,409800,65025,0.400645,-0.580286,0.00074404,0.00061808,14.815362,18.034404,2025-06-24
21011,2025-06-17 09:25:00,25100.0,24881.15,5118975,1212825,42.35,267.5,637650,75750,0.365348,-0.608835,0.00071794,0.00059777,14.93655,18.32122,2025-06-24
26261,2025-06-17 09:25:00,25150.0,24881.15,2520375,368550,32.0,308.45,439500,14550,0.331406,-0.633211,0.00068859,0.00056602,15.025113,18.97038,2025-06-24
23637,2025-06-17 09:26:00,24650.0,24878.45,541575,2593350,279.3,58.0,11175,241950,0.68891,-0.344022,0.00065078,0.00054579,15.487112,19.235361,2025-06-24
18387,2025-06-17 09:26:00,24700.0,24878.45,1695975,6814125,240.95,69.45,89100,508425,0.655648,-0.369573,0.00067938,0.00057132,15.458386,18.843875,2025-06-24
13137,2025-06-17 09:26:00,24750.0,24878.45,686175,2619075,204.3,83.0,73500,289875,0.622075,-0.396832,0.00070914,0.00059556,15.289763,18.465042,2025-06-24
7887,2025-06-17 09:26:00,24800.0,24878.45,2910525,6616125,170.9,99.45,238200,848700,0.586542,-0.426001,0.00073186,0.00061549,15.181748,18.169881,2025-06-24
2637,2025-06-17 09:26:00,24850.0,24878.45,1538250,2921025,141.0,119.4,247950,705750,0.549704,-0.456723,0.00074662,0.00062858,15.123215,17.997103,2025-06-24
12,2025-06-17 09:26:00,24900.0,24878.45,5544375,5881275,113.15,143.4,754425,1093350,0.512258,-0.488259,0.00076322,0.00063231,14.902947,17.989326,2025-06-24
5262,2025-06-17 09:26:00,24950.0,24878.45,3537300,2596425,90.3,170.0,367575,421800,0.474138,-0.519881,0.00076269,0.0006331,14.889069,17.952099,2025-06-24
10512,2025-06-17 09:26:00,25000.0,24878.45,7622175,3622425,71.4,199.95,804825,517500,0.436653,-0.551196,0.00075119,0.0006274,14.957551,17.988376,2025-06-24
15762,2025-06-17 09:26:00,25050.0,24878.45,2108925,565200,55.45,234.0,211350,71625,0.399974,-0.581001,0.00073451,0.00061142,15.003294,18.226835,2025-06-24
21012,2025-06-17 09:26:00,25100.0,24878.45,5118975,1212825,42.6,271.4,415500,96675,0.364794,-0.608567,0.00071051,0.00058838,15.087433,18.62002,2025-06-24
26262,2025-06-17 09:26:00,25150.0,24878.45,2520375,368550,32.9,310.75,279675,8400,0.332459,-0.634405,0.00067756,0.00056411,15.291391,19.016942,2025-06-24
23638,2025-06-17 09:27:00,24600.0,24874.65,1062375,5882175,315.05,48.1,23025,411375,0.722838,-0.32063,0.00063086,0.00052503,15.148189,19.448627,2025-06-24
18388,2025-06-17 09:27:00,24650.0,24874.65,542025,2678700,275.05,57.35,6075,149550,0.688789,-0.344265,0.00066033,0.00055338,15.268673,18.980092,2025-06-24
13138,2025-06-17 09:27:00,24700.0,24874.65,1722225,7010775,236.0,69.2,64500,418950,0.656101,-0.370516,0.00069421,0.00057808,15.123837,18.642724,2025-06-24
7888,2025-06-17 09:27:00,24750.0,24874.65,691425,2783625,200.15,82.1,42375,218100,0.620948,-0.397609,0.00072029,0.00060597,15.07004,18.160963,2025-06-24
2638,2025-06-17 09:27:00,24800.0,24874.65,2941275,6933075,166.4,99.3,287400,778425,0.585175,-0.427606,0.00074653,0.00062351,14.897732,17.9532,2025-06-24
13,2025-06-17 09:27:00,24850.0,24874.65,1710225,3283200,136.4,119.35,265425,549000,0.547688,-0.458724,0.0007633,0.000637,14.804887,17.772251,2025-06-24
5263,2025-06-17 09:27:00,24900.0,24874.65,6019800,6272175,110.2,142.8,752775,968775,0.509365,-0.490676,0.00077058,0.00064404,14.766519,17.667892,2025-06-24
10513,2025-06-17 09:27:00,24950.0,24874.65,3810150,2607075,87.15,169.6,376950,294675,0.470735,-0.52289,0.00077273,0.00064475,14.689825,17.624325,2025-06-24
15763,2025-06-17 09:27:00,25000.0,24874.65,8191875,3656400,68.45,201.25,905250,383325,0.432713,-0.554074,0.00076108,0.00063178,14.74172,17.84993,2025-06-24
21013,2025-06-17 09:27:00,25050.0,24874.65,2173050,574050,52.65,235.55,196275,37875,0.395372,-0.58403,0.00074457,0.0006152,14.757781,18.089262,2025-06-24
26263,2025-06-17 09:27:00,25100.0,24874.65,5312400,1206600,40.45,273.2,359175,77325,0.360211,-0.611668,0.00071708,0.00059145,14.887857,18.485266,2025-06-24
23639,2025-06-17 09:28:00,24650.0,24883.95,542025,2678700,281.75,55.2,7500,213075,0.696344,-0.339378,0.0006585,0.00054925,15.141536,19.013357,2025-06-24
18389,2025-06-17 09:28:00,24700.0,24883.95,1722225,7010775,244.1,65.95,53625,387600,0.660749,-0.364664,0.00068192,0.0005772,15.312089,18.567343,2025-06-24
13139,2025-06-17 09:28:00,24750.0,24883.95,691425,2783625,207.85,79.15,38550,243000,0.626203,-0.392144,0.00070803,0.00060246,15.259212,18.191825,2025-06-24
7889,2025-06-17 09:28:00,24800.0,24883.95,2941275,6933075,172.55,95.6,253650,634575,0.59187,-0.421791,0.0007413,0.00062177,14.940302,17.946978,2025-06-24
2639,2025-06-17 09:28:00,24850.0,24883.95,1710225,3283200,141.75,114.65,289125,524700,0.554725,-0.452662,0.00076045,0.00063819,14.821611,17.70319,2025-06-24
14,2025-06-17 09:28:00,24900.0,24883.95,6019800,6272175,115.7,136.6,804000,861600,0.516461,-0.484631,0.0007638,0.00065061,14.884166,17.475564,2025-06-24
5264,2025-06-17 09:28:00,24950.0,24883.95,3810150,2607075,91.75,163.8,381975,311700,0.478096,-0.517007,0.00076892,0.0006477,14.775452,17.551211,2025-06-24
10514,2025-06-17 09:28:00,25000.0,24883.95,8191875,3656400,71.95,194.5,652350,338850,0.439903,-0.548638,0.00076186,0.00063749,14.76509,17.7156,2025-06-24
15764,2025-06-17 09:28:00,25050.0,24883.95,2173050,574050,56.0,227.6,222450,37500,0.402916,-0.579493,0.00074365,0.00062487,14.845226,17.846379,2025-06-24
21014,2025-06-17 09:28:00,25100.0,24883.95,5312400,1206600,43.05,264.0,297900,51975,0.367413,-0.608566,0.00071889,0.00060514,14.945231,18.102208,2025-06-24
26264,2025-06-17 09:28:00,25150.0,24883.95,2483100,369225,32.85,306.35,144075,4350,0.333974,-0.631605,0.00068791,0.00056667,15.086381,18.976558,2025-06-24
23640,2025-06-17 09:29:00,24650.0,24882.6,542025,2678700,279.3,55.85,8100,130050,0.698331,-0.340511,0.00066764,0.00054846,14.891918,19.066856,2025-06-24
18390,2025-06-17 09:29:00,24700.0,24882.6,1722225,7010775,240.0,67.05,44625,235125,0.66462,-0.366136,0.00070172,0.00057467,14.815483,18.676135,2025-06-24
13140,2025-06-17 09:29:00,24750.0,24882.6,691425,2783625,203.4,80.55,35625,162150,0.62916,-0.393655,0.00073078,0.0005987,14.748182,18.327361,2025-06-24
