id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
5254,2024-12-03 09:16:00,24350.0,24315.3,2405975,794425,142.2,163.05,1126200,687350,0.503682,-0.496257,0.0005853,0.00058063,19.882312,20.042366,2024-12-10
10506,2024-12-03 09:16:00,24400.0,24315.3,6115150,1490875,118.35,187.25,1317850,506125,0.474172,-0.526003,0.00058942,0.0005922,19.702838,19.609865,2024-12-10
15757,2024-12-03 09:16:00,24450.0,24315.3,2250525,269250,94.5,215.05,519175,127475,0.44307,-0.556458,0.00060123,0.00059711,19.159057,19.294382,2024-12-10
21007,2024-12-03 09:16:00,24500.0,24315.3,7768550,1532875,75.15,245.3,1175100,169775,0.411815,-0.587727,0.0006023,0.00059962,18.847891,18.937211,2024-12-10
26257,2024-12-03 09:16:00,24550.0,24315.3,1698050,165775,58.4,280.35,438950,43550,0.380023,-0.617407,0.00059984,0.00058884,18.517277,18.9014,2024-12-10
23633,2024-12-03 09:17:00,24050.0,24313.3,719950,2530250,345.95,65.95,10925,161975,0.65411,-0.344116,0.00047376,0.00047909,22.711054,22.415096,2024-12-10
18383,2024-12-03 09:17:00,24100.0,24313.3,3007000,7828650,305.7,76.45,99125,506525,0.633308,-0.365847,0.0004982,0.00050142,22.045883,21.887133,2024-12-10
13133,2024-12-03 09:17:00,24150.0,24313.3,1077575,3651075,270.95,89.75,57375,262425,0.608327,-0.389813,0.0005105,0.00051992,21.953684,21.526884,2024-12-10
7881,2024-12-03 09:17:00,24200.0,24313.3,4401500,5909325,236.35,104.1,305350,603000,0.583606,-0.414551,0.00052723,0.00054044,21.589602,21.040364,2024-12-10
2629,2024-12-03 09:17:00,24250.0,24313.3,1743500,1856400,202.8,122.5,232600,278400,0.558053,-0.441358,0.0005462,0.00055309,21.08317,20.816095,2024-12-10
3,2024-12-03 09:17:00,24300.0,24313.3,6153275,4735875,172.7,140.5,804525,930750,0.530898,-0.468616,0.00055965,0.00057366,20.734823,20.226667,2024-12-10
5255,2024-12-03 09:17:00,24350.0,24313.3,2405975,794425,145.25,162.4,694950,564850,0.502738,-0.497516,0.00057019,0.00058712,20.412164,19.823836,2024-12-10
10507,2024-12-03 09:17:00,24400.0,24313.3,6115150,1490875,119.6,187.45,724500,388300,0.473531,-0.527431,0.00058106,0.00059587,19.986879,19.486844,2024-12-10
15758,2024-12-03 09:17:00,24450.0,24313.3,2250525,269250,96.75,216.85,367125,85300,0.443321,-0.557382,0.00058856,0.00059457,19.575796,19.372855,2024-12-10
21008,2024-12-03 09:17:00,24500.0,24313.3,7768550,1532875,77.15,245.4,901025,135725,0.412591,-0.589876,0.00059048,0.00060474,19.2363,18.756169,2024-12-10
26258,2024-12-03 09:17:00,24550.0,24313.3,1698050,165775,60.35,281.8,342975,26900,0.381485,-0.618578,0.00058804,0.00058831,18.913067,18.903575,2024-12-10
23634,2024-12-03 09:18:00,24050.0,24307.05,714825,2548250,341.6,65.8,11325,167275,0.650865,-0.345417,0.00047451,0.000486,22.76007,22.134265,2024-12-10
18384,2024-12-03 09:18:00,24100.0,24307.05,2912775,7892450,302.9,77.2,112575,394975,0.628924,-0.368139,0.00049471,0.00050631,22.294711,21.727356,2024-12-10
13134,2024-12-03 09:18:00,24150.0,24307.05,1091200,3836700,266.25,90.85,56100,278625,0.605441,-0.392472,0.00051342,0.00052441,21.879964,21.390129,2024-12-10
7882,2024-12-03 09:18:00,24200.0,24307.05,4288875,6058800,231.7,105.7,200475,434925,0.580624,-0.417603,0.00053069,0.00054407,21.489099,20.941423,2024-12-10
2630,2024-12-03 09:18:00,24250.0,24307.05,1800400,2059550,199.35,123.0,167750,220925,0.554587,-0.444221,0.00054641,0.00056145,21.10787,20.533835,2024-12-10
4,2024-12-03 09:18:00,24300.0,24307.05,6538925,5708800,168.95,143.1,654600,837875,0.52744,-0.472169,0.00056167,0.00057541,20.679705,20.184454,2024-12-10
5256,2024-12-03 09:18:00,24350.0,24307.05,3255050,1495500,141.65,165.0,630900,433725,0.499125,-0.501242,0.00057254,0.00058984,20.335063,19.738764,2024-12-10
10508,2024-12-03 09:18:00,24400.0,24307.05,6801900,1822900,116.7,189.9,761575,292650,0.469837,-0.531487,0.00058169,0.00060027,19.958221,19.335323,2024-12-10
15759,2024-12-03 09:18:00,24450.0,24307.05,2571100,335000,95.15,218.4,326650,42475,0.440015,-0.562328,0.0005849,0.00060385,19.680144,19.045078,2024-12-10
21009,2024-12-03 09:18:00,24500.0,24307.05,8049050,1633775,74.9,249.05,845275,96825,0.408727,-0.594148,0.00059034,0.00060627,19.203511,18.666653,2024-12-10
26259,2024-12-03 09:18:00,24550.0,24307.05,1924250,200850,58.5,282.45,281100,14650,0.377657,-0.626621,0.0005871,0.00060453,18.891038,18.280796,2024-12-10
23635,2024-12-03 09:19:00,24050.0,24315.4,714825,2548250,345.4,64.2,9800,206425,0.65715,-0.34191,0.00047931,0.00048209,22.374296,22.22191,2024-12-10
18385,2024-12-03 09:19:00,24100.0,24315.4,2912775,7892450,307.2,75.2,87250,445400,0.634314,-0.364283,0.00049754,0.00050284,22.054863,21.794431,2024-12-10
13135,2024-12-03 09:19:00,24150.0,24315.4,1091200,3836700,270.55,88.7,39100,275225,0.610511,-0.388508,0.00051565,0.00052055,21.700438,21.4807,2024-12-10
7883,2024-12-03 09:19:00,24200.0,24315.4,4288875,6058800,234.9,103.5,198125,508300,0.585983,-0.41352,0.00053585,0.00053935,21.214527,21.071031,2024-12-10
2631,2024-12-03 09:19:00,24250.0,24315.4,1800400,2059550,202.55,121.65,237950,295325,0.559628,-0.440217,0.00055085,0.00055261,20.893317,20.825612,2024-12-10
5,2024-12-03 09:19:00,24300.0,24315.4,6538925,5708800,172.75,140.0,819075,906275,0.532204,-0.467484,0.00056314,0.00057159,20.601229,20.295434,2024-12-10
5257,2024-12-03 09:19:00,24350.0,24315.4,3255050,1495500,145.3,162.0,650550,387575,0.503887,-0.496252,0.00057354,0.00058428,20.292735,19.919683,2024-12-10
10509,2024-12-03 09:19:00,24400.0,24315.4,6801900,1822900,119.75,187.95,640575,291725,0.474573,-0.52575,0.0005839,0.00058904,19.893346,19.718637,2024-12-10
15760,2024-12-03 09:19:00,24450.0,24315.4,2571100,335000,96.9,215.05,316550,81500,0.444271,-0.556357,0.00059123,0.00059671,19.494004,19.310665,2024-12-10
21010,2024-12-03 09:19:00,24500.0,24315.4,8049050,1633775,77.55,245.0,641900,162250,0.413647,-0.587821,0.0005919,0.00060051,19.201684,18.910722,2024-12-10
26260,2024-12-03 09:19:00,24550.0,24315.4,1924250,200850,61.0,278.2,231500,21125,0.382821,-0.619501,0.00058812,0.00059805,18.930787,18.582103,2024-12-10
23636,2024-12-03 09:20:00,24050.0,24307.1,714825,2548250,340.3,68.15,11725,212875,0.652107,-0.347718,0.00047829,0.00047883,22.552926,22.523321,2024-12-10
18386,2024-12-03 09:20:00,24100.0,24307.1,2912775,7892450,302.2,79.4,76500,498475,0.62948,-0.369898,0.00049681,0.00049928,22.1914,22.069892,2024-12-10
13136,2024-12-03 09:20:00,24150.0,24307.1,1091200,3836700,266.2,94.0,46200,337950,0.605491,-0.394407,0.00051355,0.0005141,21.875642,21.851033,2024-12-10
7884,2024-12-03 09:20:00,24200.0,24307.1,4288875,6058800,231.85,109.3,362625,700450,0.580579,-0.419208,0.00053017,0.00053178,21.512839,21.445383,2024-12-10
2632,2024-12-03 09:20:00,24250.0,24307.1,1800400,2059550,199.65,127.7,243125,375625,0.554528,-0.44551,0.00054535,0.00054488,21.151267,21.169968,2024-12-10
6,2024-12-03 09:20:00,24300.0,24307.1,6538925,5708800,169.95,146.45,1033500,1299125,0.527364,-0.472498,0.00055809,0.00056298,20.814655,20.633444,2024-12-10
5258,2024-12-03 09:20:00,24350.0,24307.1,3255050,1495500,141.95,170.65,767575,572600,0.499175,-0.500757,0.00057138,0.00056826,20.378193,20.490143,2024-12-10
10510,2024-12-03 09:20:00,24400.0,24307.1,6801900,1822900,117.75,195.4,881625,397575,0.470155,-0.52989,0.0005776,0.00057824,20.102398,20.08006,2024-12-10
15761,2024-12-03 09:20:00,24450.0,24307.1,2571100,335000,96.1,224.15,366950,87175,0.440516,-0.559355,0.00058106,0.00058002,19.815654,19.852161,2024-12-10
21011,2024-12-03 09:20:00,24500.0,24307.1,8049050,1633775,76.55,253.65,766600,162950,0.410011,-0.590481,0.00058338,0.0005861,19.449375,19.353399,2024-12-10
26261,2024-12-03 09:20:00,24550.0,24307.1,1924250,200850,59.45,288.0,344425,35150,0.378716,-0.620413,0.00058288,0.00057932,19.04588,19.176526,2024-12-10
23637,2024-12-03 09:21:00,24050.0,24292.15,721275,2549700,330.35,73.95,9825,344225,0.644007,-0.356524,0.00047906,0.00047729,22.71911,22.815443,2024-12-10
18387,2024-12-03 09:21:00,24100.0,24292.15,2871550,7902250,293.15,87.35,119275,692050,0.621043,-0.379815,0.00049604,0.00049233,22.39957,22.583749,2024-12-10
13137,2024-12-03 09:21:00,24150.0,24292.15,1100150,3919725,256.95,100.8,73575,708525,0.597472,-0.403021,0.00051467,0.00051179,21.959749,22.090221,2024-12-10
7885,2024-12-03 09:21:00,24200.0,24292.15,4329950,6074225,224.5,117.25,265500,860575,0.571945,-0.428001,0.00052663,0.0005271,21.763916,21.744144,2024-12-10
2633,2024-12-03 09:21:00,24250.0,24292.15,1872425,2142025,192.8,136.1,280450,771050,0.54601,-0.454082,0.00054159,0.00054014,21.370467,21.428259,2024-12-10
7,2024-12-03 09:21:00,24300.0,24292.15,7038025,6057100,163.3,156.85,1037825,1745175,0.51896,-0.481072,0.00055522,0.00055274,20.961713,21.05577,2024-12-10
5259,2024-12-03 09:21:00,24350.0,24292.15,3645400,1599050,137.7,180.25,688600,905650,0.490996,-0.509037,0.00056159,0.00056249,20.742084,20.708755,2024-12-10
10511,2024-12-03 09:21:00,24400.0,24292.15,7271325,1855550,113.7,206.05,633150,511550,0.462239,-0.537899,0.00056868,0.00057025,20.396901,20.340061,2024-12-10
15762,2024-12-03 09:21:00,24450.0,24292.15,2769850,353525,92.15,236.15,314375,131675,0.432668,-0.566652,0.00057346,0.00056862,20.027793,20.204267,2024-12-10
21012,2024-12-03 09:21:00,24500.0,24292.15,8293225,1679825,73.2,266.45,678000,276175,0.402397,-0.597169,0.00057513,0.00057294,19.649738,19.730156,2024-12-10
26262,2024-12-03 09:21:00,24550.0,24292.15,1974825,185225,57.6,299.8,279400,17375,0.372398,-0.628137,0.00057003,0.00057206,19.385381,19.307919,2024-12-10
23638,2024-12-03 09:22:00,24050.0,24294.65,721275,2549700,332.9,73.75,10575,200125,0.644547,-0.355764,0.00047628,0.00047526,22.838373,22.894744,2024-12-10
18388,2024-12-03 09:22:00,24100.0,24294.65,2871550,7902250,293.0,86.25,152275,459800,0.623612,-0.378372,0.00050113,0.00049271,22.123855,22.539004,2024-12-10
13138,2024-12-03 09:22:00,24150.0,24294.65,1100150,3919725,258.1,101.45,49675,291150,0.599007,-0.402566,0.00051563,0.00050659,21.895992,22.309076,2024-12-10
7886,2024-12-03 09:22:00,24200.0,24294.65,4329950,6074225,224.7,117.5,200850,554575,0.573754,-0.427154,0.00053044,0.00052275,21.588338,21.915299,2024-12-10
2634,2024-12-03 09:22:00,24250.0,24294.65,1872425,2142025,194.35,135.55,187600,442575,0.547325,-0.452856,0.00054075,0.00053801,21.393936,21.504297,2024-12-10
8,2024-12-03 09:22:00,24300.0,24294.65,7038025,6057100,163.8,156.6,772125,961225,0.520387,-0.479743,0.00055772,0.00054922,20.862925,21.186205,2024-12-10
5260,2024-12-03 09:22:00,24350.0,24294.65,3645400,1599050,137.45,180.75,471275,386325,0.492227,-0.507406,0.00056656,0.0005559,20.560496,20.955004,2024-12-10
10512,2024-12-03 09:22:00,24400.0,24294.65,7271325,1855550,113.65,206.35,554750,260975,0.463324,-0.535915,0.00057276,0.00056379,20.25547,20.581577,2024-12-10
15763,2024-12-03 09:22:00,24450.0,24294.65,2769850,353525,93.3,235.0,269500,67525,0.434244,-0.56499,0.00057271,0.00056715,20.066405,20.26973,2024-12-10
21013,2024-12-03 09:22:00,24500.0,24294.65,8293225,1679825,73.6,266.05,625775,114725,0.403551,-0.594696,0.00057704,0.00056806,19.597859,19.929362,2024-12-10
26263,2024-12-03 09:22:00,24550.0,24294.65,1974825,185225,57.5,300.45,232275,13500,0.373007,-0.623992,0.00057379,0.00056229,19.267477,19.711506,2024-12-10
23639,2024-12-03 09:23:00,24050.0,24296.3,721275,2549700,331.65,71.95,4950,148050,0.64751,-0.353801,0.000483,0.00047872,22.453245,22.684079,2024-12-10
18389,2024-12-03 09:23:00,24100.0,24296.3,2871550,7902250,294.7,83.9,51400,348125,0.624019,-0.376259,0.000499,0.00049783,22.210546,22.267847,2024-12-10
13139,2024-12-03 09:23:00,24150.0,24296.3,1100150,3919725,259.45,98.55,33325,232975,0.599694,-0.40048,0.00051439,0.00051341,21.938464,21.98309,2024-12-10
7887,2024-12-03 09:23:00,24200.0,24296.3,4329950,6074225,226.0,115.2,119950,397525,0.574505,-0.425668,0.00052916,0.00052772,21.632299,21.693069,2024-12-10
2635,2024-12-03 09:23:00,24250.0,24296.3,1872425,2142025,194.35,133.7,136275,308500,0.54842,-0.451722,0.0005436,0.00054151,21.274261,21.357517,2024-12-10
9,2024-12-03 09:23:00,24300.0,24296.3,7038025,6057100,165.0,153.7,573800,771000,0.521283,-0.478717,0.00055632,0.00055629,20.912717,20.91366,2024-12-10
5261,2024-12-03 09:23:00,24350.0,24296.3,3645400,1599050,138.65,177.95,280525,234525,0.493214,-0.506711,0.0005649,0.00056261,20.621367,20.705458,2024-12-10
10513,2024-12-03 09:23:00,24400.0,24296.3,7271325,1855550,114.4,203.75,360925,151675,0.464295,-0.535482,0.00057252,0.00056983,20.268322,20.365003,2024-12-10
15764,2024-12-03 09:23:00,24450.0,24296.3,2769850,353525,92.85,232.2,195250,37700,0.434643,-0.56496,0.0005769,0.00057398,19.923515,20.028317,2024-12-10
21014,2024-12-03 09:23:00,24500.0,24296.3,8293225,1679825,73.85,263.0,396750,76150,0.404307,-0.595235,0.00057835,0.00057598,19.562337,19.648452,2024-12-10
26264,2024-12-03 09:23:00,24550.0,24296.3,1974825,185225,57.85,297.6,140550,2750,0.373879,-0.624799,0.0005745,0.00056939,19.257614,19.452129,2024-12-10
23640,2024-12-03 09:24:00,24050.0,24302.2,723700,2580350,332.75,69.65,5800,196300,0.65346,-0.350327,0.00049125,0.00047931,21.93515,22.571383,2024-12-10
18390,2024-12-03 09:24:00,24100.0,24302.2,2833025,7859125,294.45,80.8,109050,455700,0.630329,-0.372352,0.00051129,0.00050045,21.555443,22.073923,2024-12-10
13140,2024-12-03 09:24:00,24150.0,24302.2,1111475,3908800,258.8,96.6,41075,294875,0.605403,-0.39751,0.00052778,0.00051195,21.295647,21.997788,2024-12-10
7888,2024-12-03 09:24:00,24200.0,24302.2,4383800,6196625,225.6,112.55,193625,438850,0.579307,-0.422417,0.00054148,0.00052791,21.085669,21.646662,2024-12-10
2636,2024-12-03 09:24:00,24250.0,24302.2,2000600,2288025,194.25,129.8,234425,405400,0.552491,-0.448203,0.00055465,0.00054527,20.819313,21.182107,2024-12-10
10,2024-12-03 09:24:00,24300.0,24302.2,7524675,6392925,164.5,150.15,892700,997225,0.524856,-0.475382,0.00056852,0.0005583,20.449251,20.82415,2024-12-10
5262,2024-12-03 09:24:00,24350.0,24302.2,3797500,1540000,137.95,174.5,417175,340500,0.49621,-0.503422,0.00057749,0.00056358,20.169911,20.667918,2024-12-10
10514,2024-12-03 09:24:00,24400.0,24302.2,7418200,1872450,113.7,200.95,536075,239025,0.466751,-0.531933,0.00058481,0.00056766,19.848919,20.454214,2024-12-10
15765,2024-12-03 09:24:00,24450.0,24302.2,2935100,360975,92.6,230.0,374500,53075,0.436823,-0.560799,0.00058705,0.00056865,19.593036,20.245965,2024-12-10
21015,2024-12-03 09:24:00,24500.0,24302.2,8565950,1674100,73.45,258.5,620825,109975,0.405989,-0.592169,0.00058872,0.00057883,19.234067,19.584563,2024-12-10
26265,2024-12-03 09:24:00,24550.0,24302.2,2059950,185775,57.5,294.15,248800,8900,0.375212,-0.620518,0.00058419,0.00056716,18.955664,19.593602,2024-12-10
23641,2024-12-03 09:25:00,24050.0,24307.65,723700,2580350,335.0,68.45,16575,211000,0.65798,-0.347948,0.00049534,0.00047719,21.643104,22.611201,2024-12-10
18391,2024-12-03 09:25:00,24100.0,24307.65,2833025,7859125,296.95,80.55,103200,466975,0.634226,-0.370701,0.00051427,0.00049492,21.352184,22.284721,2024-12-10
13141,2024-12-03 09:25:00,24150.0,24307.65,1111475,3908800,262.6,95.05,59825,335925,0.608152,-0.39491,0.00052596,0.00050989,21.324359,22.043873,2024-12-10
7889,2024-12-03 09:25:00,24200.0,24307.65,4383800,6196625,227.3,110.75,327275,541650,0.583018,-0.419672,0.00054624,0.00052605,20.857413,21.688831,2024-12-10
2637,2024-12-03 09:25:00,24250.0,24307.65,2000600,2288025,196.0,129.1,315025,414525,0.555892,-0.445672,0.00055873,0.00053909,20.6393,21.403193,2024-12-10
11,2024-12-03 09:25:00,24300.0,24307.65,7524675,6392925,166.7,149.2,1335400,933375,0.52802,-0.472507,0.00057042,0.00055212,20.366781,21.043846,2024-12-10
5263,2024-12-03 09:25:00,24350.0,24307.65,3797500,1540000,139.65,172.7,822750,354450,0.499289,-0.50027,0.00058062,0.0005596,20.058513,20.811806,2024-12-10
10515,2024-12-03 09:25:00,24400.0,24307.65,7418200,1872450,115.6,198.1,852275,198325,0.469834,-0.528759,0.0005865,0.00056672,19.800479,20.497001,2024-12-10
15766,2024-12-03 09:25:00,24450.0,24307.65,2935100,360975,94.25,227.3,490900,52325,0.439854,-0.557357,0.00058902,0.00056641,19.547417,20.348678,2024-12-10
21016,2024-12-03 09:25:00,24500.0,24307.65,8565950,1674100,75.2,258.15,809825,101575,0.409234,-0.586601,0.00058953,0.00056635,19.241763,20.07746,2024-12-10
26266,2024-12-03 09:25:00,24550.0,24307.65,2059950,185775,58.95,291.85,261375,14900,0.378412,-0.615783,0.00058554,0.00056166,18.958722,19.856081,2024-12-10
23642,2024-12-03 09:26:00,24050.0,24287.5,723700,2580350,318.3,75.2,17725,357250,0.649633,-0.358787,0.00050675,0.00047831,21.364759,22.827221,2024-12-10
18392,2024-12-03 09:26:00,24100.0,24287.5,2833025,7859125,283.45,87.95,117100,765950,0.6233,-0.381588,0.00051717,0.00049566,21.453987,22.473431,2024-12-10
13142,2024-12-03 09:26:00,24150.0,24287.5,1111475,3908800,248.55,103.25,74100,519600,0.597934,-0.405862,0.00053273,0.00050993,21.21796,22.219688,2024-12-10
7890,2024-12-03 09:26:00,24200.0,24287.5,4383800,6196625,215.6,120.3,350300,1010050,0.571701,-0.430911,0.00054728,0.00052371,20.954148,21.923085,2024-12-10
2638,2024-12-03 09:26:00,24250.0,24287.5,2000600,2288025,185.35,140.0,354700,837575,0.544442,-0.456967,0.00055844,0.00053436,20.743838,21.687151,2024-12-10
12,2024-12-03 09:26:00,24300.0,24287.5,7524675,6392925,156.45,161.35,1480000,1829800,0.516504,-0.483713,0.0005712,0.00054523,20.389823,21.361181,2024-12-10
5264,2024-12-03 09:26:00,24350.0,24287.5,3797500,1540000,131.6,185.85,987400,675525,0.48779,-0.5112,0.0005758,0.00055144,20.23446,21.129987,2024-12-10
10516,2024-12-03 09:26:00,24400.0,24287.5,7418200,1872450,108.0,212.9,1152675,474525,0.458282,-0.539162,0.0005826,0.00055486,19.898355,20.906788,2024-12-10
15767,2024-12-03 09:26:00,24450.0,24287.5,2935100,360975,88.25,243.65,515225,154975,0.428752,-0.566839,0.00058144,0.00055117,19.727197,20.851373,2024-12-10
21017,2024-12-03 09:26:00,24500.0,24287.5,8565950,1674100,69.9,275.0,1177675,218450,0.398193,-0.595591,0.00058169,0.00055123,19.382954,20.536629,2024-12-10
26267,2024-12-03 09:26:00,24550.0,24287.5,2059950,185775,54.85,309.4,445925,17775,0.368023,-0.624061,0.00057515,0.00054588,19.147449,20.312543,2024-12-10
23643,2024-12-03 09:27:00,24050.0,24287.7,727875,2591125,320.15,75.05,9800,272500,0.648063,-0.358625,0.00050112,0.00047849,21.640952,22.81573,2024-12-10
18393,2024-12-03 09:27:00,24100.0,24287.7,2853150,7799150,282.1,88.3,71675,538100,0.624519,-0.381778,0.00052198,0.00049434,21.235248,22.53763,2024-12-10
13143,2024-12-03 09:27:00,24150.0,24287.7,1107275,3903275,247.55,104.05,62325,352650,0.598671,-0.406209,0.00053646,0.00050719,21.061575,22.345398,2024-12-10
7891,2024-12-03 09:27:00,24200.0,24287.7,4470800,6315175,215.3,121.0,246225,740400,0.571965,-0.431084,0.00054864,0.00052118,20.900461,22.032042,2024-12-10
2639,2024-12-03 09:27:00,24250.0,24287.7,2117925,2373075,185.05,140.05,254975,632650,0.544635,-0.456891,0.00055981,0.00053384,20.692799,21.708678,2024-12-10
13,2024-12-03 09:27:00,24300.0,24287.7,8078500,6745125,156.5,161.25,952900,1200450,0.516617,-0.483606,0.0005713,0.00054518,20.386546,21.364015,2024-12-10
5265,2024-12-03 09:27:00,24350.0,24287.7,4022500,1544500,130.75,186.4,597075,380750,0.487761,-0.510995,0.00057929,0.00054913,20.113417,21.219964,2024-12-10
10517,2024-12-03 09:27:00,24400.0,24287.7,7651500,1893550,108.0,213.9,592200,328300,0.458375,-0.538684,0.00058286,0.00055089,19.890778,21.060693,2024-12-10
15768,2024-12-03 09:27:00,24450.0,24287.7,3011375,399725,87.95,242.7,315075,77675,0.42866,-0.567155,0.00058289,0.0005541,19.678127,20.738887,2024-12-10
21018,2024-12-03 09:27:00,24500.0,24287.7,8799275,1662900,69.7,274.6,613675,134900,0.398098,-0.595673,0.00058276,0.00055219,19.346954,20.500405,2024-12-10
26268,2024-12-03 09:27:00,24550.0,24287.7,2109375,177050,54.75,310.05,212875,7100,0.367975,-0.623129,0.0005758,0.00054286,19.125898,20.442373,2024-12-10
23644,2024-12-03 09:28:00,24050.0,24283.3,727875,2591125,316.35,75.95,10475,163250,0.646383,-0.360475,0.00050414,0.00048045,21.552707,22.768319,2024-12-10
18394,2024-12-03 09:28:00,24100.0,24283.3,2853150,7799150,279.8,89.4,45200,370800,0.621646,-0.383774,0.00052052,0.00049611,21.350623,22.497737,2024-12-10
13144,2024-12-03 09:28:00,24150.0,24283.3,1107275,3903275,245.6,104.9,18675,240575,0.595795,-0.408096,0.00053422,0.00051014,21.193301,22.246716,2024-12-10
7892,2024-12-03 09:28:00,24200.0,24283.3,4470800,6315175,213.0,121.8,145475,512700,0.569409,-0.433063,0.00054805,0.0005248,20.951893,21.904002,2024-12-10
2640,2024-12-03 09:28:00,24250.0,24283.3,2117925,2373075,182.8,141.45,179900,472825,0.542129,-0.459146,0.00055955,0.00053607,20.721262,21.636029,2024-12-10
14,2024-12-03 09:28:00,24300.0,24283.3,8078500,6745125,154.0,163.45,773400,815950,0.514106,-0.486008,0.00057252,0.00054529,20.352697,21.369216,2024-12-10
5266,2024-12-03 09:28:00,24350.0,24283.3,4022500,1544500,129.15,187.6,337250,192900,0.48528,-0.513601,0.00057773,0.00055321,20.168228,21.064137,2024-12-10
10518,2024-12-03 09:28:00,24400.0,24283.3,7651500,1893550,106.35,215.6,400250,173475,0.455857,-0.541417,0.00058206,0.00055382,19.908952,20.939616,2024-12-10
15769,2024-12-03 09:28:00,24450.0,24283.3,3011375,399725,86.6,245.55,178600,42950,0.426216,-0.569577,0.00058149,0.0005535,19.707509,20.744153,2024-12-10
21019,2024-12-03 09:28:00,24500.0,24283.3,8799275,1662900,68.7,277.25,350775,58375,0.395821,-0.598401,0.00058048,0.00055287,19.397292,20.44452,2024-12-10
26269,2024-12-03 09:28:00,24550.0,24283.3,2109375,177050,53.7,313.6,160650,8475,0.365523,-0.625179,0.0005743,0.00054064,19.13778,20.495683,2024-12-10
23645,2024-12-03 09:29:00,24050.0,24300.05,727875,2591125,331.45,70.0,8200,227800,0.652021,-0.351227,0.00049066,0.00048031,22.002221,22.552798,2024-12-10
18395,2024-12-03 09:29:00,24100.0,24300.05,2853150,7799150,293.45,83.1,72500,550400,0.628743,-0.374717,0.00050988,0.00049569,21.652156,22.338384,2024-12-10
13145,2024-12-03 09:29:00,24150.0,24300.05,1107275,3903275,258.4,96.6,39850,366100,0.603587,-0.398243,0.00052455,0.00051446,21.460678,21.908619,2024-12-10
