id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
21007,2021-06-10 09:24:00,15900.0,15685.3999,3676500,159300,1.35,223.0,293250,2925,0.382163,-0.570483,0.0006309,0.00042196,27.348557,42.101119,2021-06-17
26257,2021-06-10 09:24:00,15950.0,15685.3999,1492650,105450,1.2,273.25,47925,825,0.374217,-0.574354,0.00053709,0.00035972,31.918105,49.29697,2021-06-17
23633,2021-06-10 09:25:00,15450.0,15677.3999,66750,1305450,227.7,2.65,900,94425,,-0.358403,,0.00050838,0.0,33.257942,2021-06-17
18383,2021-06-10 09:25:00,15500.0,15677.3999,369825,3720300,178.3,4.3,28875,286350,,-0.375594,,0.00056463,0.0,30.413218,2021-06-17
13133,2021-06-10 09:25:00,15550.0,15677.3999,191400,2143050,131.75,7.9,18750,234675,0.624897,-0.398506,0.00077495,0.00061819,22.149938,28.259701,2021-06-17
7884,2021-06-10 09:25:00,15600.0,15677.3999,1725750,4166775,89.0,15.7,128625,324000,0.583518,-0.4273,0.00077728,0.00065869,22.720599,26.957887,2021-06-17
2635,2021-06-10 09:25:00,15650.0,15677.3999,1523025,2438175,52.4,29.1,179550,360675,0.545054,-0.459038,0.00081175,0.00070747,22.103177,25.389502,2021-06-17
10,2021-06-10 09:25:00,15700.0,15677.3999,5411925,2134875,26.55,53.15,636450,384375,0.50426,-0.494609,0.00082051,0.00071739,22.006417,25.16901,2021-06-17
5260,2021-06-10 09:25:00,15750.0,15677.3999,3837225,626625,10.9,87.05,380925,72750,0.462755,-0.529943,0.00082792,0.00070898,21.715497,25.39805,2021-06-17
10508,2021-06-10 09:25:00,15800.0,15677.3999,6423150,565350,3.85,130.0,589275,54675,0.42285,-0.558617,0.00080713,0.00064655,21.952809,27.626906,2021-06-17
15758,2021-06-10 09:25:00,15850.0,15677.3999,3095850,131475,1.85,177.3,202800,6150,0.395528,-0.577551,0.00071751,0.00056297,24.299081,31.467623,2021-06-17
21008,2021-06-10 09:25:00,15900.0,15677.3999,3676500,159300,1.4,227.15,301650,5175,0.382163,-0.584681,0.00060751,0.00046704,28.417711,37.789505,2021-06-17
26258,2021-06-10 09:25:00,15950.0,15677.3999,1492650,105450,1.15,275.4,57900,975,0.372753,-0.598635,0.00052606,0.00043066,32.564898,40.641894,2021-06-17
23634,2021-06-10 09:26:00,15400.0,15659.3999,150225,2838000,258.45,2.5,1650,260025,,-0.354212,,0.00045958,0.0,36.681355,2021-06-17
18384,2021-06-10 09:26:00,15450.0,15659.3999,65625,1309050,207.95,3.4,675,194925,,-0.366301,,0.00051883,0.0,32.870603,2021-06-17
13134,2021-06-10 09:26:00,15500.0,15659.3999,351525,3730125,160.4,5.6,54450,626700,,-0.384754,,0.00057577,0.0,30.080551,2021-06-17
7885,2021-06-10 09:26:00,15550.0,15659.3999,188475,2195325,115.0,10.6,45750,642675,0.613344,-0.409716,0.00080327,0.00062297,21.592407,28.274357,2021-06-17
2636,2021-06-10 09:26:00,15600.0,15659.3999,1735950,4281600,75.6,20.95,285525,1244475,0.568502,-0.439817,0.00077043,0.00065385,23.119385,27.334963,2021-06-17
11,2021-06-10 09:26:00,15650.0,15659.3999,1559775,2545050,42.95,38.3,418350,852075,0.529862,-0.472307,0.00079064,0.00068391,22.802351,26.371145,2021-06-17
5261,2021-06-10 09:26:00,15700.0,15659.3999,5548650,2250675,21.0,66.9,1320525,1081800,0.49026,-0.506062,0.00079357,0.0006706,22.775384,26.95636,2021-06-17
10509,2021-06-10 09:26:00,15750.0,15659.3999,4055925,662775,9.05,104.3,1100400,202650,0.451987,-0.537017,0.00077366,0.00063881,23.198951,28.179538,2021-06-17
15759,2021-06-10 09:26:00,15800.0,15659.3999,6600750,589725,3.65,148.55,1259850,199875,0.417401,-0.560855,0.00073503,0.00057612,24.067294,31.015022,2021-06-17
21009,2021-06-10 09:26:00,15850.0,15659.3999,3046800,133050,1.75,197.65,280425,22800,0.391553,-0.571429,0.00066654,0.0004783,26.115548,37.191004,2021-06-17
26259,2021-06-10 09:26:00,15900.0,15659.3999,3834825,158475,1.3,245.8,264075,14775,0.378684,-0.583591,0.00057443,0.00042869,30.006426,41.243582,2021-06-17
23635,2021-06-10 09:27:00,15400.0,15661.0,150225,2838000,255.4,2.65,3675,255675,,-0.355547,,0.00045225,0.0,37.323913,2021-06-17
18385,2021-06-10 09:27:00,15450.0,15661.0,65625,1309050,211.6,3.55,4725,201825,,-0.367307,,0.00051073,0.0,33.420384,2021-06-17
13135,2021-06-10 09:27:00,15500.0,15661.0,351525,3730125,159.4,5.8,47925,584400,,-0.385546,,0.00056584,0.0,30.62497,2021-06-17
7886,2021-06-10 09:27:00,15550.0,15661.0,188475,2195325,114.55,10.6,38475,533550,0.629835,-0.409493,0.00091305,0.00061634,18.741604,28.573486,2021-06-17
2637,2021-06-10 09:27:00,15600.0,15661.0,1735950,4281600,75.0,21.2,324825,1121100,0.573197,-0.439658,0.0008158,0.000641,21.785912,27.879897,2021-06-17
12,2021-06-10 09:27:00,15650.0,15661.0,1559775,2545050,42.3,38.6,722775,891600,0.531894,-0.471554,0.00082302,0.0006669,21.895434,27.038988,2021-06-17
5262,2021-06-10 09:27:00,15700.0,15661.0,5548650,2250675,21.25,67.5,1503000,752475,0.491374,-0.504207,0.00079931,0.00064488,22.611878,28.031627,2021-06-17
10510,2021-06-10 09:27:00,15750.0,15661.0,4055925,662775,9.35,105.6,915375,160200,0.453338,-0.532453,0.00077239,0.00059604,23.24509,30.230024,2021-06-17
15760,2021-06-10 09:27:00,15800.0,15661.0,6600750,589725,3.7,149.75,1259925,166200,0.418195,-0.553736,0.00073826,0.0005314,23.970773,33.710643,2021-06-17
21010,2021-06-10 09:27:00,15850.0,15661.0,3046800,133050,1.8,196.85,347025,16800,0.392584,-0.568695,0.00066715,0.00046845,26.109211,38.017925,2021-06-17
26260,2021-06-10 09:27:00,15900.0,15661.0,3834825,158475,1.35,245.45,702975,12600,0.379866,-0.578616,0.00057378,0.00041221,30.067729,43.002721,2021-06-17
23636,2021-06-10 09:28:00,15400.0,15666.3999,150225,2838000,260.9,2.4,1725,107025,,-0.352986,,0.00045139,0.0,37.287744,2021-06-17
18386,2021-06-10 09:28:00,15450.0,15666.3999,65625,1309050,211.25,3.15,525,71025,,-0.364039,,0.00051136,0.0,33.269565,2021-06-17
13136,2021-06-10 09:28:00,15500.0,15666.3999,351525,3730125,164.7,5.15,13200,272850,,-0.381933,,0.00056732,0.0,30.450745,2021-06-17
7887,2021-06-10 09:28:00,15550.0,15666.3999,188475,2195325,119.15,9.4,11700,280200,0.640626,-0.405388,0.00094815,0.00062088,17.864288,28.285974,2021-06-17
2638,2021-06-10 09:28:00,15600.0,15666.3999,1735950,4281600,78.35,18.85,142950,544800,0.579473,-0.435225,0.00083659,0.00065267,21.17288,27.324571,2021-06-17
13,2021-06-10 09:28:00,15650.0,15666.3999,1559775,2545050,44.7,35.3,274350,375600,0.536757,-0.467625,0.00083634,0.00067913,21.517641,26.523869,2021-06-17
5263,2021-06-10 09:28:00,15700.0,15666.3999,5548650,2250675,22.35,63.1,609000,289125,0.495311,-0.501105,0.00081704,0.00065968,22.118181,27.396198,2021-06-17
10511,2021-06-10 09:28:00,15750.0,15666.3999,4055925,662775,9.6,100.0,509550,46575,0.455924,-0.531029,0.00079493,0.00061934,22.596282,29.092486,2021-06-17
15761,2021-06-10 09:28:00,15800.0,15666.3999,6600750,589725,3.75,143.85,687000,47475,0.419862,-0.55368,0.00075774,0.0005529,23.368063,32.391163,2021-06-17
21011,2021-06-10 09:28:00,15850.0,15666.3999,3046800,133050,1.8,192.35,180375,5700,0.39357,-0.565395,0.00068254,0.00046479,25.530728,38.360208,2021-06-17
26261,2021-06-10 09:28:00,15900.0,15666.3999,3834825,158475,1.4,240.85,222375,4575,0.38143,-0.57534,0.0005811,0.00040837,29.716915,43.464409,2021-06-17
23637,2021-06-10 09:29:00,15450.0,15676.8999,61725,1338300,224.5,3.05,6675,89250,,-0.362355,,0.00049431,0.0,34.342103,2021-06-17
18387,2021-06-10 09:29:00,15500.0,15676.8999,356850,3741450,174.45,4.8,25875,282525,,-0.378934,,0.00054952,0.0,31.34235,2021-06-17
13137,2021-06-10 09:29:00,15550.0,15676.8999,194025,2272500,128.0,8.5,27900,323625,0.729351,-0.400949,0.00135212,0.00060341,11.084479,29.004929,2021-06-17
7888,2021-06-10 09:29:00,15600.0,15676.8999,1782225,4254375,86.05,16.75,222975,580950,0.590472,-0.429388,0.0008557,0.00063885,20.562191,27.827812,2021-06-17
2639,2021-06-10 09:29:00,15650.0,15676.8999,1779075,2474250,50.15,30.95,484725,450750,0.546374,-0.460547,0.00085484,0.0006764,20.985737,26.571828,2021-06-17
14,2021-06-10 09:29:00,15700.0,15676.8999,5955975,2046900,25.2,55.6,983550,470400,0.503609,-0.494446,0.00084355,0.00067771,21.410422,26.648455,2021-06-17
5264,2021-06-10 09:29:00,15750.0,15676.8999,4211100,592650,10.35,91.1,646500,99900,0.461743,-0.525671,0.00083763,0.00063701,21.46359,28.295091,2021-06-17
10512,2021-06-10 09:29:00,15800.0,15676.8999,6620175,580875,3.85,134.55,717900,86625,0.423188,-0.548941,0.0008005,0.0005624,22.143417,31.872934,2021-06-17
15762,2021-06-10 09:29:00,15850.0,15676.8999,3116700,126675,1.8,181.55,230925,9975,0.395444,-0.564635,0.00071575,0.00048834,24.362754,36.499457,2021-06-17
