id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
13147,2023-06-08 09:16:00,18600.0,18738.35,4413750,15933150,142.75,5.3,717500,4287350,0.631073,-0.383788,0.00074286,0.00065574,19.221157,22.045251,2023-06-15
7889,2023-06-08 09:16:00,18650.0,18738.35,2630100,10426150,97.25,10.1,558750,2684350,0.598317,-0.410207,0.0008103,0.00073395,18.067799,20.052033,2023-06-15
2631,2023-06-08 09:16:00,18700.0,18738.35,8759600,12326200,57.7,20.75,3492250,4182950,0.559567,-0.444405,0.00086806,0.00079909,17.202235,18.714268,2023-06-15
2,2023-06-08 09:16:00,18750.0,18738.35,8303500,3137900,27.65,40.65,3902400,2299500,0.51621,-0.4843,0.00092469,0.00085381,16.317622,17.673257,2023-06-15
5260,2023-06-08 09:16:00,18800.0,18738.35,9804750,1807350,10.3,73.05,3606650,1084100,0.469032,-0.527318,0.00094706,0.0008618,15.897336,17.481795,2023-06-15
10518,2023-06-08 09:16:00,18850.0,18738.35,8837100,251200,2.7,115.65,2603000,180750,0.419811,-0.565507,0.00095695,0.00080421,15.460811,18.524154,2023-06-15
15773,2023-06-08 09:16:00,18900.0,18738.35,10178200,232000,1.15,163.85,2229600,111100,0.387913,-0.587404,0.00083216,0.0006728,17.42602,21.904616,2023-06-15
21028,2023-06-08 09:16:00,18950.0,18738.35,3983250,30400,0.9,213.7,803050,7200,0.373789,-0.596668,0.00068458,0.00054792,20.945789,26.747788,2023-06-15
26281,2023-06-08 09:16:00,19000.0,18738.35,8525600,160500,0.8,264.2,1238850,34250,0.365069,-0.599166,0.00057797,0.0004497,24.619191,32.537682,2023-06-15
23657,2023-06-08 09:17:00,18500.0,18738.15,1704250,11337200,239.8,2.0,49700,1291000,0.690747,-0.349001,0.0006456,0.00051731,20.664808,27.07639,2023-06-15
18400,2023-06-08 09:17:00,18550.0,18738.15,1261700,10542850,190.2,2.9,100350,1707650,0.671008,-0.362441,0.00072821,0.00058883,18.803063,24.107681,2023-06-15
13148,2023-06-08 09:17:00,18600.0,18738.15,4419200,16826900,142.75,5.25,268050,2182750,0.629165,-0.383684,0.00073284,0.00065723,19.518072,21.994776,2023-06-15
7890,2023-06-08 09:17:00,18650.0,18738.15,2758050,11737750,97.7,10.2,415550,1929600,0.595703,-0.410634,0.00078859,0.00073148,18.597082,20.125762,2023-06-15
2632,2023-06-08 09:17:00,18700.0,18738.15,8533350,15048800,58.3,21.0,1980350,2667800,0.55818,-0.444861,0.00084717,0.00079397,17.636614,18.839205,2023-06-15
3,2023-06-08 09:17:00,18750.0,18738.15,9533550,4505000,28.35,40.7,2323000,1774400,0.515854,-0.48447,0.00090144,0.00085422,16.740117,17.666014,2023-06-15
5261,2023-06-08 09:17:00,18800.0,18738.15,11141150,2509800,10.6,73.2,2481950,655000,0.469463,-0.527449,0.00093243,0.00086079,16.149089,17.502951,2023-06-15
10519,2023-06-08 09:17:00,18850.0,18738.15,11587950,472050,2.8,115.25,1749000,193800,0.420621,-0.568096,0.00094643,0.00082926,15.640052,17.945687,2023-06-15
15774,2023-06-08 09:17:00,18900.0,18738.15,11448000,268200,1.15,163.5,1139850,103650,0.388022,-0.591181,0.00083029,0.00069632,17.4677,21.119575,2023-06-15
21029,2023-06-08 09:17:00,18950.0,18738.15,4307650,34550,0.9,213.65,783800,12650,0.373931,-0.598372,0.00068323,0.00055531,20.991063,26.36465,2023-06-15
26282,2023-06-08 09:17:00,19000.0,18738.15,9269850,168000,0.8,263.4,1567000,17850,0.365233,-0.606145,0.00057693,0.0004746,24.668748,30.687641,2023-06-15
23658,2023-06-08 09:18:00,18500.0,18742.95,1704250,11337200,242.8,2.0,31950,774650,,-0.34879,,0.00050816,0.0,27.552326,2023-06-15
18401,2023-06-08 09:18:00,18550.0,18742.95,1261700,10542850,192.4,2.9,63900,1107850,,-0.362135,,0.00057635,0.0,24.61739,2023-06-15
13149,2023-06-08 09:18:00,18600.0,18742.95,4419200,16826900,145.25,5.1,261950,2268100,0.660986,-0.382401,0.00088186,0.00064463,15.707979,22.397542,2023-06-15
7891,2023-06-08 09:18:00,18650.0,18742.95,2758050,11737750,99.65,9.85,400050,2219550,0.609072,-0.408772,0.00086699,0.00071551,16.760434,20.54824,2023-06-15
2633,2023-06-08 09:18:00,18700.0,18742.95,8533350,15048800,60.05,20.3,1756950,2909000,0.564904,-0.442321,0.00088786,0.00077208,16.780491,19.351569,2023-06-15
4,2023-06-08 09:18:00,18750.0,18742.95,9533550,4505000,29.5,39.6,2588400,1515300,0.520524,-0.480765,0.00092937,0.00081832,16.225063,18.429901,2023-06-15
5262,2023-06-08 09:18:00,18800.0,18742.95,11141150,2509800,11.25,71.55,2834250,623350,0.4733,-0.521184,0.00094984,0.00080645,15.860759,18.696468,2023-06-15
10520,2023-06-08 09:18:00,18850.0,18742.95,11587950,472050,3.1,113.45,2121900,143200,0.424585,-0.555717,0.00095473,0.00073893,15.531501,20.234144,2023-06-15
15775,2023-06-08 09:18:00,18900.0,18742.95,11448000,268200,1.25,161.15,1816200,103200,0.390994,-0.576303,0.00083926,0.00062007,17.315111,23.903934,2023-06-15
21030,2023-06-08 09:18:00,18950.0,18742.95,4307650,34550,0.9,209.0,415750,22900,0.374823,-0.596497,0.00069615,0.0005599,20.612578,26.17445,2023-06-15
26283,2023-06-08 09:18:00,19000.0,18742.95,9269850,168000,0.75,261.05,679750,17050,0.364588,-0.590694,0.00059052,0.0004265,24.081532,34.483681,2023-06-15
23659,2023-06-08 09:19:00,18500.0,18745.6,1704250,11337200,243.7,2.0,40550,1644600,,-0.34875,,0.00050299,0.0,27.831757,2023-06-15
18402,2023-06-08 09:19:00,18550.0,18745.6,1261700,10542850,193.85,2.75,79550,1438350,,-0.360708,,0.00057502,0.0,24.638657,2023-06-15
13150,2023-06-08 09:19:00,18600.0,18745.6,4419200,16826900,146.55,4.85,499850,2884250,,-0.380835,,0.00064287,0.0,22.428885,2023-06-15
7892,2023-06-08 09:19:00,18650.0,18745.6,2758050,11737750,100.7,9.4,553650,1956700,0.619772,-0.407016,0.00093255,0.00071343,15.454356,20.584455,2023-06-15
2634,2023-06-08 09:19:00,18700.0,18745.6,8533350,15048800,60.9,19.5,1890800,2602100,0.569332,-0.440396,0.0009181,0.00076953,16.195481,19.399957,2023-06-15
5,2023-06-08 09:19:00,18750.0,18745.6,9533550,4505000,30.0,38.8,2868100,1659600,0.523306,-0.478781,0.0009503,0.0008044,15.860059,18.742316,2023-06-15
5263,2023-06-08 09:19:00,18800.0,18745.6,11141150,2509800,11.6,70.6,3168750,700750,0.475456,-0.518148,0.00096037,0.00078218,15.69091,19.281937,2023-06-15
10521,2023-06-08 09:19:00,18850.0,18745.6,11587950,472050,3.25,112.05,1585450,209950,0.426662,-0.55151,0.0009609,0.00071424,15.445652,20.961532,2023-06-15
15776,2023-06-08 09:19:00,18900.0,18745.6,11448000,268200,1.3,160.15,2121600,89950,0.392577,-0.569401,0.00084483,0.00058461,17.218786,25.433346,2023-06-15
21031,2023-06-08 09:19:00,18950.0,18745.6,4307650,34550,0.95,209.1,413900,39600,0.376532,-0.581453,0.00069777,0.00049442,20.592203,29.897061,2023-06-15
26284,2023-06-08 09:19:00,19000.0,18745.6,9269850,168000,0.8,259.8,2928650,21250,0.366409,-0.584465,0.00059035,0.00040766,24.126546,36.201384,2023-06-15
23660,2023-06-08 09:20:00,18500.0,18741.25,1710400,12110950,242.0,1.95,39100,2451450,,-0.348663,,0.00051206,0.0,27.343723,2023-06-15
18403,2023-06-08 09:20:00,18550.0,18741.25,1273550,10745550,192.2,2.6,57750,1584950,,-0.359867,,0.00059096,0.0,23.961695,2023-06-15
13151,2023-06-08 09:20:00,18600.0,18741.25,4512600,17322700,145.05,4.8,275550,2124150,0.636438,-0.381236,0.00075932,0.00065852,18.71387,21.909048,2023-06-15
7893,2023-06-08 09:20:00,18650.0,18741.25,2926550,12101950,99.2,9.45,387300,1582150,0.602301,-0.408101,0.00082303,0.00073279,17.742373,20.0595,2023-06-15
2635,2023-06-08 09:20:00,18700.0,18741.25,8896000,16657150,59.7,19.8,1541900,2353150,0.561766,-0.442339,0.00086202,0.00079426,17.308634,18.814889,2023-06-15
6,2023-06-08 09:20:00,18750.0,18741.25,10242800,5544800,29.25,39.2,2184200,1601300,0.518751,-0.481899,0.00091165,0.0008465,16.54707,17.82191,2023-06-15
5264,2023-06-08 09:20:00,18800.0,18741.25,12009100,3014200,11.25,71.4,2448150,612150,0.472387,-0.524034,0.00093178,0.00084246,16.168612,17.893373,2023-06-15
10522,2023-06-08 09:20:00,18850.0,18741.25,12331350,620150,3.2,113.35,1541400,164250,0.424857,-0.561917,0.00093356,0.00079132,15.88879,18.854029,2023-06-15
15777,2023-06-08 09:20:00,18900.0,18741.25,11494900,349200,1.25,161.35,1459100,90100,0.390911,-0.583947,0.00082962,0.00066341,17.51836,22.258015,2023-06-15
21032,2023-06-08 09:20:00,18950.0,18741.25,4511250,69950,0.95,211.1,361350,31900,0.37604,-0.593806,0.00068436,0.00054233,20.993068,27.072981,2023-06-15
26285,2023-06-08 09:20:00,19000.0,18741.25,10062800,181700,0.8,261.2,1261000,18900,0.366119,-0.599002,0.00058098,0.00045418,24.515807,32.221228,2023-06-15
23661,2023-06-08 09:21:00,18500.0,18736.85,1710400,12110950,241.8,2.0,30700,1043250,0.635804,-0.349773,0.00046601,0.00051739,30.518813,27.101591,2023-06-15
18404,2023-06-08 09:21:00,18550.0,18736.85,1273550,10745550,191.4,2.7,40600,1081450,0.633954,-0.361383,0.00057671,0.00059736,24.702897,23.745937,2023-06-15
13152,2023-06-08 09:21:00,18600.0,18736.85,4512600,17322700,144.6,4.8,205000,1846600,0.61002,-0.38193,0.00062457,0.00067348,23.260763,21.440332,2023-06-15
7894,2023-06-08 09:21:00,18650.0,18736.85,2926550,12101950,98.9,9.5,290250,1441100,0.587207,-0.409217,0.00072085,0.00075377,20.453393,19.519709,2023-06-15
2636,2023-06-08 09:21:00,18700.0,18736.85,8896000,16657150,59.35,19.85,1309000,2012700,0.5542,-0.444021,0.00079612,0.00082811,18.799292,18.061872,2023-06-15
7,2023-06-08 09:21:00,18750.0,18736.85,10242800,5544800,28.95,39.3,1608500,1379450,0.514472,-0.485306,0.00086579,0.00090503,17.436259,16.680026,2023-06-15
5265,2023-06-08 09:21:00,18800.0,18736.85,12009100,3014200,11.05,71.55,2410150,536350,0.469669,-0.532563,0.00090001,0.00095058,16.735933,15.838434,2023-06-15
10523,2023-06-08 09:21:00,18850.0,18736.85,12331350,620150,3.15,114.05,1480550,162500,0.423115,-0.584194,0.00090766,0.00098251,16.332811,15.031382,2023-06-15
15778,2023-06-08 09:21:00,18900.0,18736.85,11494900,349200,1.25,161.65,1173450,61750,0.390099,,0.00080963,,17.945425,0.0,2023-06-15
21033,2023-06-08 09:21:00,18950.0,18736.85,4511250,69950,0.9,211.15,234900,32200,0.374433,,0.00067644,,21.21624,0.0,2023-06-15
26286,2023-06-08 09:21:00,19000.0,18736.85,10062800,181700,0.8,261.0,237750,18350,0.365837,,0.00057181,,24.909671,0.0,2023-06-15
23662,2023-06-08 09:22:00,18500.0,18736.4,1710400,12110950,241.85,1.95,17100,666650,0.632474,-0.349381,0.00045465,0.00051971,31.37875,26.971383,2023-06-15
18405,2023-06-08 09:22:00,18550.0,18736.4,1273550,10745550,191.7,2.7,31200,928650,0.628455,-0.361583,0.00055324,0.00059784,25.878544,23.73311,2023-06-15
13153,2023-06-08 09:22:00,18600.0,18736.4,4512600,17322700,144.2,4.8,169850,1625800,0.609607,-0.382122,0.00062391,0.00067433,23.293918,21.417887,2023-06-15
7895,2023-06-08 09:22:00,18650.0,18736.4,2926550,12101950,98.85,9.4,214750,1326850,0.585953,-0.409098,0.00071235,0.00075816,20.713503,19.406585,2023-06-15
2637,2023-06-08 09:22:00,18700.0,18736.4,8896000,16657150,59.1,19.8,1240950,1662200,0.553722,-0.444174,0.0007941,0.00083223,18.851633,17.974633,2023-06-15
8,2023-06-08 09:22:00,18750.0,18736.4,10242800,5544800,28.75,39.2,1418700,1057350,0.514075,-0.485668,0.00086466,0.00091375,17.46099,16.52244,2023-06-15
5266,2023-06-08 09:22:00,18800.0,18736.4,12009100,3014200,10.9,71.5,1912500,492800,0.469241,-0.533691,0.00090044,0.00096629,16.727707,15.578457,2023-06-15
10524,2023-06-08 09:22:00,18850.0,18736.4,12331350,620150,3.05,114.0,1553200,167100,0.422392,-0.589506,0.00091068,0.00103183,16.273949,14.271074,2023-06-15
15779,2023-06-08 09:22:00,18900.0,18736.4,11494900,349200,1.25,162.1,1274850,58800,0.390156,,0.00080676,,18.011315,0.0,2023-06-15
21034,2023-06-08 09:22:00,18950.0,18736.4,4511250,69950,0.9,211.45,311650,16450,0.374542,,0.00067441,,21.283635,0.0,2023-06-15
26287,2023-06-08 09:22:00,19000.0,18736.4,10062800,181700,0.8,261.55,270650,14750,0.365977,,0.0005703,,24.980658,0.0,2023-06-15
23663,2023-06-08 09:23:00,18500.0,18734.85,1719300,12899450,241.6,1.95,21650,1169700,0.625515,-0.349672,0.00043145,0.000522,33.271638,26.864806,2023-06-15
18406,2023-06-08 09:23:00,18550.0,18734.85,1275500,11109450,191.75,2.65,17000,1439950,0.619516,-0.361417,0.00051617,0.00060327,27.948171,23.518677,2023-06-15
13154,2023-06-08 09:23:00,18600.0,18734.85,4516200,17605550,143.5,4.8,114450,1439850,0.605898,-0.382456,0.00060722,0.00067929,24.000661,21.269996,2023-06-15
7896,2023-06-08 09:23:00,18650.0,18734.85,2951900,12359200,97.75,9.55,183050,1218600,0.584385,-0.409973,0.00070846,0.00076157,20.84776,19.332142,2023-06-15
2638,2023-06-08 09:23:00,18700.0,18734.85,9020200,17707700,58.5,20.15,910150,1637000,0.551939,-0.445286,0.00078414,0.00083602,19.104961,17.902469,2023-06-15
9,2023-06-08 09:23:00,18750.0,18734.85,10841050,6180150,28.3,40.1,1221400,1025200,0.512709,-0.487095,0.00085778,0.000912,17.605247,16.558361,2023-06-15
5267,2023-06-08 09:23:00,18800.0,18734.85,12338500,3248800,10.7,72.7,1574700,481450,0.468146,-0.535194,0.00089375,0.00096612,16.851388,15.578126,2023-06-15
10525,2023-06-08 09:23:00,18850.0,18734.85,12776250,710050,3.0,114.85,962450,103650,0.421641,-0.600444,0.00090349,0.00112391,16.399521,13.015043,2023-06-15
15780,2023-06-08 09:23:00,18900.0,18734.85,11566000,397450,1.25,162.95,1565900,62450,0.389981,,0.00079936,,18.178159,0.0,2023-06-15
21035,2023-06-08 09:23:00,18950.0,18734.85,4766850,79300,0.95,211.7,176750,14250,0.375623,,0.00066434,,21.628746,0.0,2023-06-15
26288,2023-06-08 09:23:00,19000.0,18734.85,10046250,168950,0.75,262.0,204200,12500,0.364662,,0.00057137,,24.906887,0.0,2023-06-15
23664,2023-06-08 09:24:00,18500.0,18739.35,1719300,12899450,243.95,1.95,12300,854800,0.637933,-0.349488,0.00046893,0.00051317,30.269225,27.316419,2023-06-15
18407,2023-06-08 09:24:00,18550.0,18739.35,1275500,11109450,194.15,2.6,30700,708750,0.631802,-0.360678,0.00056002,0.00059304,25.488401,23.903121,2023-06-15
13155,2023-06-08 09:24:00,18600.0,18739.35,4516200,17605550,146.15,4.65,119550,1213050,0.61427,-0.381155,0.00063996,0.00066716,22.629982,21.630186,2023-06-15
7897,2023-06-08 09:24:00,18650.0,18739.35,2951900,12359200,100.7,9.0,202800,1112700,0.589332,-0.407462,0.00072297,0.00075172,20.368679,19.552438,2023-06-15
2639,2023-06-08 09:24:00,18700.0,18739.35,9020200,17707700,60.6,19.05,743050,1321100,0.556553,-0.442173,0.00080183,0.0008237,18.650191,18.146613,2023-06-15
10,2023-06-08 09:24:00,18750.0,18739.35,10841050,6180150,29.6,37.9,1049800,875750,0.5167,-0.483073,0.0008742,0.000902,17.265015,16.732462,2023-06-15
5268,2023-06-08 09:24:00,18800.0,18739.35,12338500,3248800,11.2,69.6,1385250,417100,0.471422,-0.530059,0.00091203,0.00094768,16.520904,15.895039,2023-06-15
10526,2023-06-08 09:24:00,18850.0,18739.35,12776250,710050,3.1,111.45,693300,77250,0.423961,-0.583999,0.0009235,0.00100747,16.059616,14.66068,2023-06-15
15781,2023-06-08 09:24:00,18900.0,18739.35,11566000,397450,1.25,159.3,384400,57050,0.391099,,0.0008173,,17.790044,0.0,2023-06-15
21036,2023-06-08 09:24:00,18950.0,18739.35,4766850,79300,0.9,208.85,127650,16350,0.37532,,0.00068099,,21.090492,0.0,2023-06-15
26289,2023-06-08 09:24:00,19000.0,18739.35,10046250,168950,0.8,259.1,228850,3500,0.36666,,0.00057461,,24.806906,0.0,2023-06-15
23665,2023-06-08 09:25:00,18500.0,18744.3,1719300,12899450,245.15,1.95,36700,637200,,-0.349272,,0.00050385,0.0,27.809618,2023-06-15
18408,2023-06-08 09:25:00,18550.0,18744.3,1275500,11109450,195.0,2.6,33650,710500,,-0.36038,,0.00058008,0.0,24.424697,2023-06-15
13156,2023-06-08 09:25:00,18600.0,18744.3,4516200,17605550,147.7,4.45,217450,1699950,0.640319,-0.379494,0.0007661,0.00065589,18.481624,21.968134,2023-06-15
7898,2023-06-08 09:25:00,18650.0,18744.3,2951900,12359200,101.7,8.75,312500,1308950,0.604678,-0.405821,0.00082049,0.00073215,17.769933,20.050756,2023-06-15
2640,2023-06-08 09:25:00,18700.0,18744.3,9020200,17707700,61.7,18.6,1287600,1694150,0.564233,-0.439897,0.00085864,0.00079389,17.360861,18.807718,2023-06-15
11,2023-06-08 09:25:00,18750.0,18744.3,10841050,6180150,30.2,37.15,1630000,1155650,0.521622,-0.479258,0.00091871,0.00085155,16.415142,17.711817,2023-06-15
5269,2023-06-08 09:25:00,18800.0,18744.3,12338500,3248800,11.5,68.7,1379900,449550,0.474779,-0.52178,0.00094412,0.0008508,15.964924,17.725014,2023-06-15
10527,2023-06-08 09:25:00,18850.0,18744.3,12776250,710050,3.2,110.6,753200,85850,0.426495,-0.559449,0.00094812,0.00079123,15.65827,18.875737,2023-06-15
15782,2023-06-08 09:25:00,18900.0,18744.3,11566000,397450,1.3,158.55,944800,50250,0.393175,-0.581393,0.00083273,0.00066037,17.482603,22.392733,2023-06-15
21037,2023-06-08 09:25:00,18950.0,18744.3,4766850,79300,0.9,207.75,179500,10100,0.376235,-0.594791,0.00069436,0.00055549,20.695693,26.417319,2023-06-15
26290,2023-06-08 09:25:00,19000.0,18744.3,10046250,168950,0.75,258.75,240600,2100,0.366041,-0.594505,0.0005885,0.00044291,24.202828,33.138285,2023-06-15
23666,2023-06-08 09:26:00,18500.0,18744.0,1707900,13411800,246.3,1.95,28650,424000,0.665351,-0.349465,0.00055279,0.0005038,24.941416,27.819817,2023-06-15
18409,2023-06-08 09:26:00,18550.0,18744.0,1279200,11490300,196.7,2.65,30500,925450,0.654237,-0.361038,0.00064168,0.00057813,21.756231,24.52403,2023-06-15
13157,2023-06-08 09:26:00,18600.0,18744.0,4545000,17578750,148.85,4.5,179550,1406200,0.626285,-0.379969,0.00068997,0.00065442,20.784464,22.027279,2023-06-15
7899,2023-06-08 09:26:00,18650.0,18744.0,2936450,12622400,102.75,8.85,277650,988350,0.598648,-0.406312,0.00077217,0.00072995,18.95938,20.118405,2023-06-15
2641,2023-06-08 09:26:00,18700.0,18744.0,9023400,18540600,62.6,18.6,1213250,1279800,0.561978,-0.440061,0.00082745,0.00079519,18.032907,18.779357,2023-06-15
12,2023-06-08 09:26:00,18750.0,18744.0,11030100,6798600,30.9,37.0,2174150,869200,0.521023,-0.479436,0.00089419,0.00085804,16.867851,17.579506,2023-06-15
5270,2023-06-08 09:26:00,18800.0,18744.0,12715300,3529700,12.0,68.1,1809650,355000,0.475317,-0.522935,0.00092172,0.00087468,16.3554,17.239524,2023-06-15
10528,2023-06-08 09:26:00,18850.0,18744.0,13060200,765050,3.45,109.45,1134550,92350,0.428061,-0.565171,0.00092732,0.00085193,16.022195,17.492068,2023-06-15
15783,2023-06-08 09:26:00,18900.0,18744.0,11442150,432550,1.4,157.4,1652500,46650,0.394806,-0.590984,0.00081993,0.00072393,17.776773,20.318717,2023-06-15
21038,2023-06-08 09:26:00,18950.0,18744.0,4907400,86350,1.0,206.85,1250900,6100,0.378555,-0.604774,0.00068228,0.00060268,21.103519,24.191792,2023-06-15
26291,2023-06-08 09:26:00,19000.0,18744.0,10242700,176650,0.75,257.0,261400,9650,0.366196,-0.609325,0.00058721,0.00049744,24.260951,29.216055,2023-06-15
23667,2023-06-08 09:27:00,18500.0,18739.3,1707900,13411800,243.75,1.95,86800,378700,0.638497,-0.350001,0.00047106,0.00051152,30.120455,27.423445,2023-06-15
18410,2023-06-08 09:27:00,18550.0,18739.3,1279200,11490300,194.0,2.65,57250,764650,0.631998,-0.361634,0.00056105,0.00058905,25.440984,24.090339,2023-06-15
13158,2023-06-08 09:27:00,18600.0,18739.3,4545000,17578750,146.5,4.65,471800,1803900,0.611928,-0.381571,0.00062613,0.00066495,23.17379,21.712491,2023-06-15
7900,2023-06-08 09:27:00,18650.0,18739.3,2936450,12622400,100.8,9.05,442250,1494150,0.588563,-0.407949,0.00071642,0.00074777,20.566972,19.664363,2023-06-15
2642,2023-06-08 09:27:00,18700.0,18739.3,9023400,18540600,60.8,19.25,1462700,2146700,0.556,-0.442668,0.00079309,0.00081603,18.86216,18.323178,2023-06-15
13,2023-06-08 09:27:00,18750.0,18739.3,11030100,6798600,29.85,38.3,2075050,1370200,0.516567,-0.483235,0.00086366,0.0008885,17.478392,16.989384,2023-06-15
5271,2023-06-08 09:27:00,18800.0,18739.3,12715300,3529700,11.4,70.2,1885650,739400,0.471839,-0.529073,0.0009008,0.00092264,16.730415,16.331738,2023-06-15
10529,2023-06-08 09:27:00,18850.0,18739.3,13060200,765050,3.25,111.75,1204750,165000,0.425268,-0.581458,0.00090915,0.00098005,16.325783,15.093493,2023-06-15
15784,2023-06-08 09:27:00,18900.0,18739.3,11442150,432550,1.3,159.55,1182300,121850,0.392365,-0.64832,0.00080878,0.00106557,17.99643,13.187206,2023-06-15
21039,2023-06-08 09:27:00,18950.0,18739.3,4907400,86350,0.9,209.5,518000,17450,0.375836,-0.66422,0.00067842,0.00085656,21.182668,16.122168,2023-06-15
26292,2023-06-08 09:27:00,19000.0,18739.3,10242700,176650,0.8,259.35,168150,17400,0.367216,,0.00057251,,24.914213,0.0,2023-06-15
23668,2023-06-08 09:28:00,18500.0,18746.6,1707900,13411800,248.95,2.0,83450,761200,0.663929,-0.350192,0.00054265,0.00049621,25.448166,28.265227,2023-06-15
18411,2023-06-08 09:28:00,18550.0,18746.6,1279200,11490300,199.7,2.8,92350,2032900,0.648019,-0.362476,0.00060854,0.00056486,23.090209,25.133412,2023-06-15
13159,2023-06-08 09:28:00,18600.0,18746.6,4545000,17578750,151.85,4.5,786500,1999250,0.623413,-0.379929,0.00066289,0.00064408,21.685072,22.379125,2023-06-15
7901,2023-06-08 09:28:00,18650.0,18746.6,2936450,12622400,105.7,8.5,508300,1520550,0.597521,-0.404893,0.00074516,0.00072503,19.659855,20.236353,2023-06-15
2643,2023-06-08 09:28:00,18700.0,18746.6,9023400,18540600,64.75,17.75,1626300,2223150,0.56341,-0.438046,0.00081582,0.00079371,18.278693,18.798789,2023-06-15
14,2023-06-08 09:28:00,18750.0,18746.6,11030100,6798600,32.3,35.2,2223650,1368200,0.523247,-0.477068,0.00088757,0.00086703,16.987552,17.390839,2023-06-15
5272,2023-06-08 09:28:00,18800.0,18746.6,12715300,3529700,12.45,65.35,1861350,822100,0.477537,-0.521524,0.00092694,0.0008996,16.267968,16.764384,2023-06-15
10530,2023-06-08 09:28:00,18850.0,18746.6,13060200,765050,3.5,106.9,1422000,111750,0.429522,-0.563879,0.00093913,0.00086314,15.830618,17.273207,2023-06-15
15785,2023-06-08 09:28:00,18900.0,18746.6,11442150,432550,1.35,154.05,881250,95750,0.39494,-0.597275,0.00083474,0.00078111,17.462445,18.758015,2023-06-15
21040,2023-06-08 09:28:00,18950.0,18746.6,4907400,86350,0.9,203.75,129050,12950,0.377108,-0.609975,0.00069865,0.00063621,20.584008,22.831575,2023-06-15
26293,2023-06-08 09:28:00,19000.0,18746.6,10242700,176650,0.8,254.0,198200,8050,0.368188,-0.613097,0.00058622,0.00051681,24.344362,28.041764,2023-06-15
23669,2023-06-08 09:29:00,18500.0,18746.4,1752500,13336050,249.5,1.95,116700,833800,0.651684,-0.349791,0.00050291,0.00049795,27.835877,28.15612,2023-06-15
18412,2023-06-08 09:29:00,18550.0,18746.4,1287600,10822200,199.95,2.75,87800,1521000,0.642435,-0.362208,0.00058604,0.00056654,24.112509,25.05388,2023-06-15
13160,2023-06-08 09:29:00,18600.0,18746.4,4548100,17780100,152.05,4.35,543400,2645550,0.620672,-0.37919,0.00064829,0.00064907,22.224195,22.195143,2023-06-15
7902,2023-06-08 09:29:00,18650.0,18746.4,2798550,12770600,106.45,8.25,671200,1709350,0.594069,-0.404182,0.00071763,0.00073229,20.459454,20.028229,2023-06-15
2644,2023-06-08 09:29:00,18700.0,18746.4,8955600,19296050,65.5,17.45,2057550,2572900,0.561719,-0.437697,0.00079263,0.00080155,18.827298,18.613549,2023-06-15
