id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
21039,2023-09-07 09:17:00,19800.0,19589.5,11520050,194100,0.7,232.65,2706150,42000,0.369439,-0.547223,0.00071118,0.00032276,19.214712,44.442809,2023-09-14
26291,2023-09-07 09:17:00,19850.0,19589.5,4278450,29550,0.6,283.1,1229250,6450,0.359784,-0.551343,0.00060066,0.00027984,22.548888,51.194186,2023-09-14
23666,2023-09-07 09:18:00,19300.0,19574.7,916550,10308550,263.85,0.8,13300,1410000,,-0.325636,,0.00051804,0.0,25.19787,2023-09-14
18413,2023-09-07 09:18:00,19350.0,19574.7,339850,6991100,213.7,0.95,28500,1243350,,-0.332455,,0.00060388,0.0,21.797034,2023-09-14
13157,2023-09-07 09:18:00,19400.0,19574.7,1714400,14573850,164.5,1.45,99800,2946650,,-0.345919,,0.0007035,0.0,18.998209,2023-09-14
7897,2023-09-07 09:18:00,19450.0,19574.7,1359750,11526450,116.2,3.2,270100,4508950,,-0.371198,,0.00079559,0.0,17.216418,2023-09-14
2635,2023-09-07 09:18:00,19500.0,19574.7,4353850,18147500,73.15,9.8,1014500,5699650,,-0.411694,,0.00082029,0.0,17.191153,2023-09-14
4,2023-09-07 09:18:00,19550.0,19574.7,4717350,12387000,38.65,25.1,2450600,5380800,0.567182,-0.454213,0.00126858,0.00081302,11.234603,17.665096,2023-09-14
5266,2023-09-07 09:18:00,19600.0,19574.7,14377000,10511900,16.7,53.3,6171600,4781950,0.503651,-0.494559,0.00111358,0.00074722,12.982282,19.346409,2023-09-14
10528,2023-09-07 09:18:00,19650.0,19574.7,12272750,1660450,5.8,92.4,4361850,1245300,0.452071,-0.526077,0.00103411,0.0006475,13.879486,22.280241,2023-09-14
15785,2023-09-07 09:18:00,19700.0,19574.7,14708100,1251350,2.05,138.65,3448950,623800,0.410551,-0.545632,0.00092467,0.00053181,15.240594,27.007267,2023-09-14
21040,2023-09-07 09:18:00,19750.0,19574.7,10890050,155700,1.0,187.45,1915500,94950,0.383091,-0.557065,0.00079205,0.00044036,17.463667,32.494385,2023-09-14
26292,2023-09-07 09:18:00,19800.0,19574.7,11520050,194100,0.7,237.15,1544100,71950,0.367451,-0.564123,0.00066914,0.00037327,20.40213,38.230549,2023-09-14
23667,2023-09-07 09:19:00,19350.0,19575.6,339850,6991100,215.45,0.8,13550,1145850,,-0.328678,,0.00061438,0.0,21.326982,2023-09-14
18414,2023-09-07 09:19:00,19400.0,19575.6,1714400,14573850,166.55,1.35,89550,2866450,,-0.34426,,0.00070748,0.0,18.857446,2023-09-14
13158,2023-09-07 09:19:00,19450.0,19575.6,1359750,11526450,118.2,2.9,232650,4504550,,-0.368513,,0.0008072,0.0,16.928771,2023-09-14
7898,2023-09-07 09:19:00,19500.0,19575.6,4353850,18147500,74.25,9.0,953800,5168500,,-0.409003,,0.00083945,0.0,16.772573,2023-09-14
2636,2023-09-07 09:19:00,19550.0,19575.6,4717350,12387000,39.05,23.6,1950650,4087100,0.568848,-0.452287,0.0012785,0.00083908,11.13938,17.106745,2023-09-14
5,2023-09-07 09:19:00,19600.0,19575.6,14377000,10511900,16.5,51.35,5866450,3671900,0.5046,-0.494055,0.00113559,0.0007743,12.730392,18.669582,2023-09-14
5267,2023-09-07 09:19:00,19650.0,19575.6,12272750,1660450,5.7,90.5,3926500,771000,0.452304,-0.526727,0.00104734,0.0006685,13.705278,21.578211,2023-09-14
10529,2023-09-07 09:19:00,19700.0,19575.6,14708100,1251350,1.9,136.9,3069650,336350,0.409383,-0.546731,0.00094336,0.00054562,14.928434,26.315426,2023-09-14
15786,2023-09-07 09:19:00,19750.0,19575.6,10890050,155700,1.0,185.95,1922550,71200,0.383432,-0.557975,0.00079462,0.00044794,17.411782,31.934189,2023-09-14
21041,2023-09-07 09:19:00,19800.0,19575.6,11520050,194100,0.65,236.05,1654000,35800,0.366249,-0.564321,0.00067713,0.00037558,20.139534,37.992641,2023-09-14
26293,2023-09-07 09:19:00,19850.0,19575.6,4278450,29550,0.6,286.0,300850,2800,0.358687,-0.569204,0.0005723,0.00032604,23.660099,43.673673,2023-09-14
23668,2023-09-07 09:20:00,19350.0,19576.0,357200,7683700,216.05,0.8,25100,1017850,,-0.328848,,0.0006128,0.0,21.387211,2023-09-14
18415,2023-09-07 09:20:00,19400.0,19576.0,1768450,15833750,166.65,1.3,228100,2360800,,-0.343481,,0.00070942,0.0,18.790543,2023-09-14
13159,2023-09-07 09:20:00,19450.0,19576.0,1430200,13081150,118.6,2.95,275000,4263900,,-0.369098,,0.0008014,0.0,17.060641,2023-09-14
7899,2023-09-07 09:20:00,19500.0,19576.0,4852000,20846750,74.65,9.1,1106450,4617200,,-0.409366,,0.00083234,0.0,16.919843,2023-09-14
2637,2023-09-07 09:20:00,19550.0,19576.0,6158300,13487500,39.05,23.65,2506800,3946550,0.570103,-0.452228,0.00129302,0.00083303,11.008425,17.231201,2023-09-14
6,2023-09-07 09:20:00,19600.0,19576.0,18547700,11734100,16.6,51.35,6150000,4445900,0.50505,-0.493715,0.00113613,0.00076849,12.724575,18.811007,2023-09-14
5268,2023-09-07 09:20:00,19650.0,19576.0,13912800,2034700,5.7,90.5,4459550,898050,0.452594,-0.526103,0.00104983,0.00066236,13.674271,21.781177,2023-09-14
10530,2023-09-07 09:20:00,19700.0,19576.0,16526100,1487050,1.85,136.8,3096850,567200,0.409086,-0.546069,0.00094972,0.00054173,14.826349,26.509983,2023-09-14
15787,2023-09-07 09:20:00,19750.0,19576.0,11689000,217100,0.9,185.65,1208000,115400,0.381512,-0.557629,0.00080794,0.00044699,17.099542,32.007136,2023-09-14
21042,2023-09-07 09:20:00,19800.0,19576.0,12849750,224650,0.7,235.35,1172600,46850,0.367991,-0.564782,0.00067101,0.00037821,20.355814,37.722152,2023-09-14
26294,2023-09-07 09:20:00,19850.0,19576.0,4736250,37400,0.5,284.6,694050,11850,0.355252,-0.571204,0.00058456,0.00033326,23.086368,42.690541,2023-09-14
23669,2023-09-07 09:21:00,19300.0,19574.65,919300,10961700,261.3,0.7,17900,753550,,-0.323337,,0.00052456,0.0,24.815854,2023-09-14
18416,2023-09-07 09:21:00,19350.0,19574.65,357200,7683700,211.95,0.8,17800,1668500,,-0.329122,,0.00061534,0.0,21.308633,2023-09-14
13160,2023-09-07 09:21:00,19400.0,19574.65,1768450,15833750,162.3,1.4,101000,2092950,,-0.345584,,0.00070519,0.0,18.948698,2023-09-14
7900,2023-09-07 09:21:00,19450.0,19574.65,1430200,13081150,114.15,3.0,272950,3497350,,-0.369856,,0.00080425,0.0,17.013576,2023-09-14
2638,2023-09-07 09:21:00,19500.0,19574.65,4852000,20846750,70.8,9.65,924300,4382950,,-0.411535,,0.00082241,0.0,17.147942,2023-09-14
7,2023-09-07 09:21:00,19550.0,19574.65,6158300,13487500,35.75,25.1,2218700,3810850,0.576484,-0.454374,0.00145877,0.00081044,9.72941,17.724819,2023-09-14
5269,2023-09-07 09:21:00,19600.0,19574.65,18547700,11734100,14.7,54.1,5832450,3851500,0.503309,-0.494473,0.00120369,0.00073006,12.012293,19.804135,2023-09-14
10531,2023-09-07 09:21:00,19650.0,19574.65,13912800,2034700,5.05,94.45,3200800,1034100,0.449676,-0.524031,0.00107697,0.00061306,13.319223,23.542885,2023-09-14
15788,2023-09-07 09:21:00,19700.0,19574.65,16526100,1487050,1.85,141.2,2595200,448850,0.408785,-0.541772,0.00094016,0.00049848,14.976075,28.848255,2023-09-14
21043,2023-09-07 09:21:00,19750.0,19574.65,11689000,217100,0.9,190.3,783100,76000,0.381401,-0.552047,0.00080159,0.00041167,17.235446,34.825096,2023-09-14
26295,2023-09-07 09:21:00,19800.0,19574.65,12849750,224650,0.65,239.75,911450,48600,0.366481,-0.559171,0.00067306,0.00035225,20.268609,40.59642,2023-09-14
23670,2023-09-07 09:22:00,19300.0,19567.7,919300,10961700,255.25,0.65,26350,875650,,-0.322326,,0.0005405,0.0,24.062685,2023-09-14
18417,2023-09-07 09:22:00,19350.0,19567.7,357200,7683700,205.9,0.75,30500,588950,,-0.328267,,0.00063667,0.0,20.581153,2023-09-14
13161,2023-09-07 09:22:00,19400.0,19567.7,1768450,15833750,156.75,1.35,173950,1798450,,-0.345364,,0.00073267,0.0,18.241053,2023-09-14
7901,2023-09-07 09:22:00,19450.0,19567.7,1430200,13081150,108.2,3.05,294700,3413350,,-0.371196,,0.00083635,0.0,16.38631,2023-09-14
2639,2023-09-07 09:22:00,19500.0,19567.7,4852000,20846750,65.2,10.45,1412200,5497450,,-0.415551,,0.00084411,0.0,16.751527,2023-09-14
8,2023-09-07 09:22:00,19550.0,19567.7,6158300,13487500,32.6,28.0,2830300,5333450,0.561725,-0.460139,0.00135673,0.0008086,10.534071,17.800042,2023-09-14
5270,2023-09-07 09:22:00,19600.0,19567.7,18547700,11734100,13.35,58.95,5878950,5389500,0.495446,-0.499361,0.00115303,0.00071757,12.544718,20.158771,2023-09-14
10532,2023-09-07 09:22:00,19650.0,19567.7,13912800,2034700,4.55,100.0,3703800,1261250,0.444136,-0.527785,0.00104323,0.00060541,13.729744,23.835589,2023-09-14
15789,2023-09-07 09:22:00,19700.0,19567.7,16526100,1487050,1.7,147.25,2668550,735050,0.405056,-0.54445,0.00091317,0.0004919,15.390058,29.224733,2023-09-14
21044,2023-09-07 09:22:00,19750.0,19567.7,11689000,217100,0.9,196.55,1357800,141050,0.380209,-0.554075,0.00077412,0.0004069,17.837277,35.223074,2023-09-14
26296,2023-09-07 09:22:00,19800.0,19567.7,12849750,224650,0.6,246.4,1909800,59800,0.364112,-0.560301,0.00066106,0.00034669,20.599979,41.246472,2023-09-14
23671,2023-09-07 09:23:00,19300.0,19566.0,917250,11691750,257.5,0.65,19700,450550,,-0.32262,,0.00054298,0.0,23.965235,2023-09-14
18418,2023-09-07 09:23:00,19350.0,19566.0,365650,8389000,207.7,0.7,6950,1095800,,-0.327007,,0.00064573,0.0,20.263752,2023-09-14
13162,2023-09-07 09:23:00,19400.0,19566.0,1893350,16650600,158.55,1.2,111300,1354700,,-0.342748,,0.00075141,0.0,17.737759,2023-09-14
7902,2023-09-07 09:23:00,19450.0,19566.0,1562900,14796800,110.05,3.0,300950,2497000,,-0.371061,,0.00084775,0.0,16.166195,2023-09-14
2640,2023-09-07 09:23:00,19500.0,19566.0,5376050,22508900,67.2,10.1,1122750,5004300,,-0.414971,,0.00086735,0.0,16.299614,2023-09-14
9,2023-09-07 09:23:00,19550.0,19566.0,8021800,14513450,34.05,26.9,2421250,4417150,0.55363,-0.460036,0.00121185,0.00085043,11.830168,16.926436,2023-09-14
5271,2023-09-07 09:23:00,19600.0,19566.0,22122850,12212400,13.95,56.95,5162800,3622950,0.494146,-0.501528,0.00109748,0.0007767,13.180863,18.626572,2023-09-14
10533,2023-09-07 09:23:00,19650.0,19566.0,15154700,2230800,4.75,98.05,3890950,894050,0.444217,-0.53253,0.00101355,0.00065897,14.134194,21.881528,2023-09-14
15790,2023-09-07 09:23:00,19700.0,19566.0,17434150,1587100,1.7,145.05,3483300,440300,0.404697,-0.551176,0.00090247,0.00053861,15.571243,26.639317,2023-09-14
21045,2023-09-07 09:23:00,19750.0,19566.0,12406500,233450,0.9,194.25,993300,94350,0.380056,-0.561708,0.000767,0.00044432,18.003095,32.170417,2023-09-14
26297,2023-09-07 09:23:00,19800.0,19566.0,14007400,233850,0.6,244.05,612650,46150,0.364075,-0.568352,0.00065605,0.00037692,20.759445,37.818308,2023-09-14
23672,2023-09-07 09:24:00,19300.0,19559.35,917250,11691750,253.45,0.7,11300,467950,,-0.324785,,0.00054994,0.0,23.736185,2023-09-14
18419,2023-09-07 09:24:00,19350.0,19559.35,365650,8389000,203.4,0.8,8400,1130400,,-0.330611,,0.0006519,0.0,20.168676,2023-09-14
13163,2023-09-07 09:24:00,19400.0,19559.35,1893350,16650600,154.4,1.3,111200,1898400,,-0.345376,,0.00076711,0.0,17.431256,2023-09-14
7903,2023-09-07 09:24:00,19450.0,19559.35,1562900,14796800,106.35,3.05,131800,1887900,,-0.372377,,0.00088231,0.0,15.556819,2023-09-14
2641,2023-09-07 09:24:00,19500.0,19559.35,5376050,22508900,63.85,10.6,788900,3754700,0.622062,-0.41808,0.00136344,0.00090258,10.114182,15.69588,2023-09-14
10,2023-09-07 09:24:00,19550.0,19559.35,8021800,14513450,31.55,28.35,1906550,2758350,0.543337,-0.464646,0.00114609,0.00088763,12.553512,16.241139,2023-09-14
5272,2023-09-07 09:24:00,19600.0,19559.35,22122850,12212400,12.75,59.55,3229900,2466100,0.487557,-0.507524,0.00105969,0.00081486,13.651122,17.758103,2023-09-14
10534,2023-09-07 09:24:00,19650.0,19559.35,15154700,2230800,4.25,101.3,2562950,621550,0.439043,-0.539875,0.00098936,0.00069813,14.457467,20.627285,2023-09-14
15791,2023-09-07 09:24:00,19700.0,19559.35,17434150,1587100,1.5,148.25,2917350,293500,0.400396,-0.560168,0.00088616,0.00057941,15.820573,24.694174,2023-09-14
21046,2023-09-07 09:24:00,19750.0,19559.35,12406500,233450,0.8,197.55,933250,56250,0.376617,-0.571022,0.00075543,0.00047739,18.23483,29.834848,2023-09-14
26298,2023-09-07 09:24:00,19800.0,19559.35,14007400,233850,0.6,247.85,980200,46150,0.363415,-0.576313,0.00063923,0.00039834,21.300857,35.666195,2023-09-14
23673,2023-09-07 09:25:00,19300.0,19566.05,917250,11691750,259.6,0.65,20900,387850,,-0.323019,,0.00054175,0.0,24.034064,2023-09-14
18420,2023-09-07 09:25:00,19350.0,19566.05,365650,8389000,209.5,0.75,12400,989200,,-0.328952,,0.00063884,0.0,20.533213,2023-09-14
13164,2023-09-07 09:25:00,19400.0,19566.05,1893350,16650600,160.65,1.2,194000,2016550,,-0.343111,,0.00074957,0.0,17.789992,2023-09-14
7904,2023-09-07 09:25:00,19450.0,19566.05,1562900,14796800,112.05,2.8,389650,2030350,,-0.369424,,0.00085823,0.0,15.947511,2023-09-14
2642,2023-09-07 09:25:00,19500.0,19566.05,5376050,22508900,68.65,9.25,1528900,5350950,0.651959,-0.412423,0.00155484,0.00089511,8.622077,15.773043,2023-09-14
11,2023-09-07 09:25:00,19550.0,19566.05,8021800,14513450,34.65,25.15,3320400,4425800,0.552449,-0.458448,0.00118025,0.0008931,12.152936,16.112547,2023-09-14
5273,2023-09-07 09:25:00,19600.0,19566.05,22122850,12212400,14.15,54.75,5163350,3822600,0.494332,-0.502206,0.00108626,0.00082414,13.318388,17.555755,2023-09-14
10535,2023-09-07 09:25:00,19650.0,19566.05,15154700,2230800,4.55,95.35,3229100,973550,0.443573,-0.536147,0.00102437,0.00071278,13.982909,20.215659,2023-09-14
15792,2023-09-07 09:25:00,19700.0,19566.05,17434150,1587100,1.55,142.05,3621100,436950,0.403079,-0.557322,0.00091624,0.00058848,15.323048,24.332444,2023-09-14
21047,2023-09-07 09:25:00,19750.0,19566.05,12406500,233450,0.85,191.35,644400,69150,0.379234,-0.568477,0.00077171,0.00048151,17.883054,29.604561,2023-09-14
26299,2023-09-07 09:25:00,19800.0,19566.05,14007400,233850,0.65,241.45,615650,51300,0.366064,-0.574611,0.00064816,0.00040271,21.052605,35.298374,2023-09-14
23674,2023-09-07 09:26:00,19300.0,19560.5,922350,11782000,255.35,0.6,12100,701500,,-0.32181,,0.00055629,0.0,23.377277,2023-09-14
18421,2023-09-07 09:26:00,19350.0,19560.5,369950,8490000,205.3,0.75,7400,497600,,-0.32947,,0.00065268,0.0,20.117398,2023-09-14
13165,2023-09-07 09:26:00,19400.0,19560.5,1928400,17210850,155.95,1.2,87700,2855950,,-0.34367,,0.00077023,0.0,17.3292,2023-09-14
7905,2023-09-07 09:26:00,19450.0,19560.5,1674100,15795950,108.05,3.0,210100,2428850,,-0.372089,,0.00087654,0.0,15.655888,2023-09-14
2643,2023-09-07 09:26:00,19500.0,19560.5,5920750,23506100,65.15,10.2,824150,3553800,0.620212,-0.4168,0.00132465,0.00090496,10.426384,15.64445,2023-09-14
12,2023-09-07 09:26:00,19550.0,19560.5,9428950,15104950,32.15,27.3,2098500,2936550,0.544625,-0.46325,0.00114489,0.00089965,12.562677,16.01954,2023-09-14
5274,2023-09-07 09:26:00,19600.0,19560.5,24525600,12197950,12.9,57.9,3611450,2376000,0.488677,-0.506997,0.00106498,0.00083494,13.584956,17.332092,2023-09-14
10536,2023-09-07 09:26:00,19650.0,19560.5,16791700,2628100,4.05,99.1,3229050,557700,0.438784,-0.54121,0.00100966,0.0007275,14.165861,19.788538,2023-09-14
15793,2023-09-07 09:26:00,19700.0,19560.5,18782550,1684850,1.35,146.5,4279350,266900,0.398829,-0.561351,0.00090696,0.00059384,15.442364,24.083893,2023-09-14
21048,2023-09-07 09:26:00,19750.0,19560.5,12328550,284050,0.75,196.25,1329350,52450,0.37586,-0.571094,0.00076446,0.00048078,18.008748,29.624779,2023-09-14
26300,2023-09-07 09:26:00,19800.0,19560.5,13783550,272150,0.65,246.0,1066350,19650,0.365545,-0.578116,0.00063414,0.00040749,21.514816,34.835444,2023-09-14
23675,2023-09-07 09:27:00,19300.0,19559.75,922350,11782000,255.3,0.65,12500,528500,,-0.323767,,0.00055213,0.0,23.614587,2023-09-14
18422,2023-09-07 09:27:00,19350.0,19559.75,369950,8490000,205.5,0.7,2850,353500,,-0.328155,,0.00065955,0.0,19.877329,2023-09-14
13166,2023-09-07 09:27:00,19400.0,19559.75,1928400,17210850,155.65,1.2,48300,926400,,-0.343904,,0.00077238,0.0,17.286937,2023-09-14
7906,2023-09-07 09:27:00,19450.0,19559.75,1674100,15795950,107.8,3.05,81100,1736900,,-0.372788,,0.0008768,0.0,15.662043,2023-09-14
2644,2023-09-07 09:27:00,19500.0,19559.75,5920750,23506100,65.1,10.3,663050,2621700,0.613551,-0.417374,0.0012631,0.0009066,10.992323,15.62223,2023-09-14
13,2023-09-07 09:27:00,19550.0,19559.75,9428950,15104950,32.1,27.4,1430400,1905100,0.543177,-0.463767,0.001127,0.00090511,12.768259,15.926152,2023-09-14
5275,2023-09-07 09:27:00,19600.0,19559.75,24525600,12197950,12.85,58.2,2732850,1229350,0.488041,-0.507711,0.00105607,0.00083907,13.700101,17.24767,2023-09-14
10537,2023-09-07 09:27:00,19650.0,19559.75,16791700,2628100,3.95,99.45,2423200,309100,0.438044,-0.54218,0.00100913,0.00073318,14.17044,19.631907,2023-09-14
15794,2023-09-07 09:27:00,19700.0,19559.75,18782550,1684850,1.35,146.85,3012150,141050,0.398767,-0.562563,0.00090175,0.00059967,15.532238,23.840341,2023-09-14
21049,2023-09-07 09:27:00,19750.0,19559.75,12328550,284050,0.75,196.0,463950,26050,0.375899,-0.574302,0.00076091,0.00049583,18.094907,28.685146,2023-09-14
26301,2023-09-07 09:27:00,19800.0,19559.75,13783550,272150,0.65,246.3,708000,12450,0.365639,-0.579557,0.00063166,0.000412,21.603241,34.432126,2023-09-14
23676,2023-09-07 09:28:00,19300.0,19565.1,922350,11782000,259.1,0.65,73600,687250,,-0.323677,,0.00054174,0.0,24.059437,2023-09-14
18423,2023-09-07 09:28:00,19350.0,19565.1,369950,8490000,209.65,0.75,13300,366150,,-0.329601,,0.00063922,0.0,20.541168,2023-09-14
13167,2023-09-07 09:28:00,19400.0,19565.1,1928400,17210850,160.05,1.1,66800,1649250,,-0.341597,,0.0007604,0.0,17.510631,2023-09-14
7907,2023-09-07 09:28:00,19450.0,19565.1,1674100,15795950,112.15,2.95,135150,1904350,,-0.371444,,0.00085096,0.0,16.115344,2023-09-14
2645,2023-09-07 09:28:00,19500.0,19565.1,5920750,23506100,68.85,9.6,781850,2862450,0.630513,-0.414087,0.00136064,0.00088657,10.0614,15.943053,2023-09-14
14,2023-09-07 09:28:00,19550.0,19565.1,9428950,15104950,34.65,25.7,1794550,2351750,0.550106,-0.459571,0.00114876,0.00088582,12.497938,16.252792,2023-09-14
5276,2023-09-07 09:28:00,19600.0,19565.1,24525600,12197950,14.1,55.3,2812750,1716850,0.493494,-0.502969,0.00107082,0.00082252,13.512613,17.593498,2023-09-14
10538,2023-09-07 09:28:00,19650.0,19565.1,16791700,2628100,4.4,95.5,2234850,396550,0.442722,-0.537621,0.00102207,0.00072432,14.012775,19.890401,2023-09-14
15795,2023-09-07 09:28:00,19700.0,19565.1,18782550,1684850,1.4,142.7,2303700,213950,0.401144,-0.55803,0.00092445,0.00058955,15.171013,24.286576,2023-09-14
21050,2023-09-07 09:28:00,19750.0,19565.1,12328550,284050,0.8,192.0,430550,32300,0.378338,-0.569168,0.00077214,0.0004827,17.863557,29.528353,2023-09-14
26302,2023-09-07 09:28:00,19800.0,19565.1,13783550,272150,0.65,241.5,371650,28500,0.3665,-0.577073,0.00064358,0.00041119,21.214929,34.535101,2023-09-14
23677,2023-09-07 09:29:00,19300.0,19569.25,976450,11812950,260.8,0.6,53000,681250,,-0.321956,,0.0005386,0.0,24.142485,2023-09-14
18424,2023-09-07 09:29:00,19350.0,19569.25,367000,8506400,211.1,0.7,21450,608100,,-0.32802,,0.00063336,0.0,20.687906,2023-09-14
13168,2023-09-07 09:29:00,19400.0,19569.25,1934450,17736500,161.6,1.15,118150,824000,,-0.342594,,0.00073912,0.0,18.031897,2023-09-14
7908,2023-09-07 09:29:00,19450.0,19569.25,1725800,16414000,113.6,2.8,221200,2129850,,-0.369722,,0.00083659,0.0,16.364802,2023-09-14
2646,2023-09-07 09:29:00,19500.0,19569.25,6312100,24474300,70.2,9.25,1144350,3505500,,-0.412167,,0.00086585,0.0,16.304255,2023-09-14
15,2023-09-07 09:29:00,19550.0,19569.25,10252250,16085650,35.55,24.9,2374000,2993600,0.558283,-0.45689,0.0012272,0.00085973,11.664239,16.73141,2023-09-14
5277,2023-09-07 09:29:00,19600.0,19569.25,26075300,12491750,14.45,53.75,3666550,2334000,0.497556,-0.499251,0.00111345,0.00079609,12.994598,18.175054,2023-09-14
10539,2023-09-07 09:29:00,19650.0,19569.25,18271200,2871350,4.4,93.9,1824850,475050,0.444855,-0.532198,0.00105834,0.00068692,13.540656,20.994939,2023-09-14
15796,2023-09-07 09:29:00,19700.0,19569.25,19528950,1752950,1.4,140.75,2265250,316350,0.402501,-0.552031,0.00094772,0.00056032,14.809094,25.602926,2023-09-14
